Time,ECG1,ECG2
2021-08-19 09:00:00.632,-0.13,0.465
2021-08-19 09:00:00.636,-0.14,0.39
2021-08-19 09:00:00.640,-0.15,0.34
2021-08-19 09:00:00.644,-0.165,0.33
2021-08-19 09:00:00.648,-0.17,0.285
2021-08-19 09:00:00.652,-0.175,0.23
2021-08-19 09:00:00.656,-0.165,0.205
2021-08-19 09:00:00.660,-0.15,0.21
2021-08-19 09:00:00.664,-0.14,0.21
2021-08-19 09:00:00.668,-0.15,0.18
2021-08-19 09:00:00.672,-0.155,0.16
2021-08-19 09:00:00.676,-0.165,0.145
2021-08-19 09:00:00.680,-0.14,0.135
2021-08-19 09:00:00.684,-0.145,0.155
2021-08-19 09:00:00.688,-0.14,0.13
2021-08-19 09:00:00.692,-0.12,0.13
2021-08-19 09:00:00.696,-0.11,0.155
2021-08-19 09:00:00.700,-0.12,0.155
2021-08-19 09:00:00.704,-0.095,0.17
2021-08-19 09:00:00.708,-0.125,0.16
2021-08-19 09:00:00.712,-0.125,0.195
2021-08-19 09:00:00.716,-0.11,0.185
2021-08-19 09:00:00.720,-0.115,0.185
2021-08-19 09:00:00.724,-0.115,0.175
2021-08-19 09:00:00.728,-0.085,0.2
2021-08-19 09:00:00.732,-0.08,0.2
2021-08-19 09:00:00.736,-0.04,0.17
2021-08-19 09:00:00.740,-0.045,0.14
2021-08-19 09:00:00.744,-0.04,0.125
2021-08-19 09:00:00.748,-0.01,0.14
2021-08-19 09:00:00.752,-0.025,0.185
2021-08-19 09:00:00.756,0.0,0.175
2021-08-19 09:00:00.760,-0.045,0.16
2021-08-19 09:00:00.764,-0.055,0.135
2021-08-19 09:00:00.768,-0.07,0.11
2021-08-19 09:00:00.772,-0.095,0.085
2021-08-19 09:00:00.776,-0.1,0.08
2021-08-19 09:00:00.780,-0.12,0.11
2021-08-19 09:00:00.784,-0.12,0.155
2021-08-19 09:00:00.788,-0.1,0.135
2021-08-19 09:00:00.792,-0.125,0.085
2021-08-19 09:00:00.796,-0.125,0.095
2021-08-19 09:00:00.800,-0.13,0.05
2021-08-19 09:00:00.804,-0.15,0.04
2021-08-19 09:00:00.808,-0.16,0.06
2021-08-19 09:00:00.812,-0.18,0.075
2021-08-19 09:00:00.816,-0.195,0.09
2021-08-19 09:00:00.820,-0.23,0.07
2021-08-19 09:00:00.824,-0.255,0.07
2021-08-19 09:00:00.828,-0.25,0.06
2021-08-19 09:00:00.832,-0.28,0.085
2021-08-19 09:00:00.836,-0.27,0.085
2021-08-19 09:00:00.840,-0.25,0.085
2021-08-19 09:00:00.844,-0.25,0.05
2021-08-19 09:00:00.848,-0.22,0.085
2021-08-19 09:00:00.852,-0.23,0.04
2021-08-19 09:00:00.856,-0.2,0.05
2021-08-19 09:00:00.860,-0.18,0.055
2021-08-19 09:00:00.864,-0.16,0.095
2021-08-19 09:00:00.868,-0.135,0.08
2021-08-19 09:00:00.872,-0.02,0.06
2021-08-19 09:00:00.876,0.13,0.065
2021-08-19 09:00:00.880,0.23,0.08
2021-08-19 09:00:00.884,0.225,0.115
2021-08-19 09:00:00.888,0.155,0.185
2021-08-19 09:00:00.892,-0.03,0.295
2021-08-19 09:00:00.896,-0.32,0.27
2021-08-19 09:00:00.900,-0.64,0.005
2021-08-19 09:00:00.904,-0.95,-0.4
2021-08-19 09:00:00.908,-1.195,-0.965
2021-08-19 09:00:00.912,-1.3,-1.795
2021-08-19 09:00:00.996,-0.67,-1.785
2021-08-19 09:00:01.000,-0.47,-1.425
2021-08-19 09:00:01.004,-0.315,-1.155
2021-08-19 09:00:01.008,-0.16,-0.88
2021-08-19 09:00:01.012,-0.045,-0.655
2021-08-19 09:00:01.016,0.03,-0.41
2021-08-19 09:00:01.020,0.075,-0.17
2021-08-19 09:00:01.024,0.07,0.04
2021-08-19 09:00:01.028,0.09,0.225
2021-08-19 09:00:01.032,0.09,0.395
2021-08-19 09:00:01.036,0.09,0.54
2021-08-19 09:00:01.040,0.085,0.615
2021-08-19 09:00:01.044,0.12,0.655
2021-08-19 09:00:01.048,0.12,0.67
2021-08-19 09:00:01.052,0.13,0.73
2021-08-19 09:00:01.056,0.16,0.725
2021-08-19 09:00:01.060,0.175,0.73
2021-08-19 09:00:01.064,0.18,0.79
2021-08-19 09:00:01.068,0.205,0.825
2021-08-19 09:00:01.072,0.245,0.89
2021-08-19 09:00:01.076,0.245,0.88
2021-08-19 09:00:01.080,0.25,0.89
2021-08-19 09:00:01.084,0.28,0.925
2021-08-19 09:00:01.088,0.295,0.98
2021-08-19 09:00:01.092,0.305,1.015
2021-08-19 09:00:01.096,0.315,1.01
2021-08-19 09:00:01.100,0.355,1.04
2021-08-19 09:00:01.104,0.365,1.065
2021-08-19 09:00:01.108,0.385,1.09
2021-08-19 09:00:01.112,0.415,1.1
2021-08-19 09:00:01.116,0.43,1.105
2021-08-19 09:00:01.120,0.475,1.125
2021-08-19 09:00:01.124,0.5,1.16
2021-08-19 09:00:01.128,0.49,1.185
2021-08-19 09:00:01.132,0.505,1.2
2021-08-19 09:00:01.136,0.51,1.255
2021-08-19 09:00:01.140,0.515,1.28
2021-08-19 09:00:01.144,0.51,1.265
2021-08-19 09:00:01.148,0.5,1.325
2021-08-19 09:00:01.152,0.515,1.355
2021-08-19 09:00:01.156,0.52,1.385
2021-08-19 09:00:01.160,0.5,1.37
2021-08-19 09:00:01.164,0.515,1.37
2021-08-19 09:00:01.168,0.53,1.385
2021-08-19 09:00:01.172,0.535,1.4
2021-08-19 09:00:01.176,0.535,1.395
2021-08-19 09:00:01.180,0.505,1.41
2021-08-19 09:00:01.184,0.47,1.385
2021-08-19 09:00:01.188,0.43,1.375
2021-08-19 09:00:01.192,0.36,1.345
2021-08-19 09:00:01.196,0.31,1.32
2021-08-19 09:00:01.200,0.26,1.295
2021-08-19 09:00:01.204,0.18,1.19
2021-08-19 09:00:01.208,0.135,1.145
2021-08-19 09:00:01.212,0.08,1.11
2021-08-19 09:00:01.216,0.07,1.055
2021-08-19 09:00:01.220,0.015,0.98
2021-08-19 09:00:01.224,-0.01,0.92
2021-08-19 09:00:01.228,-0.015,0.815
2021-08-19 09:00:01.232,-0.04,0.75
2021-08-19 09:00:01.236,-0.055,0.68
2021-08-19 09:00:01.240,-0.075,0.625
2021-08-19 09:00:01.244,-0.1,0.585
2021-08-19 09:00:01.248,-0.13,0.53
2021-08-19 09:00:01.252,-0.16,0.49
2021-08-19 09:00:01.256,-0.155,0.425
2021-08-19 09:00:01.260,-0.155,0.35
2021-08-19 09:00:01.264,-0.185,0.285
2021-08-19 09:00:01.268,-0.185,0.26
2021-08-19 09:00:01.272,-0.18,0.25
2021-08-19 09:00:01.276,-0.175,0.195
2021-08-19 09:00:01.280,-0.16,0.175
2021-08-19 09:00:01.284,-0.16,0.16
2021-08-19 09:00:01.288,-0.15,0.21
2021-08-19 09:00:01.292,-0.16,0.185
2021-08-19 09:00:01.296,-0.16,0.18
2021-08-19 09:00:01.300,-0.16,0.175
2021-08-19 09:00:01.304,-0.185,0.17
2021-08-19 09:00:01.308,-0.14,0.18
2021-08-19 09:00:01.312,-0.13,0.185
2021-08-19 09:00:01.316,-0.13,0.205
2021-08-19 09:00:01.320,-0.14,0.205
2021-08-19 09:00:01.324,-0.145,0.235
2021-08-19 09:00:01.328,-0.1,0.255
2021-08-19 09:00:01.332,-0.09,0.24
2021-08-19 09:00:01.336,-0.085,0.215
2021-08-19 09:00:01.340,-0.08,0.21
2021-08-19 09:00:01.344,-0.09,0.25
2021-08-19 09:00:01.348,-0.095,0.25
2021-08-19 09:00:01.352,-0.11,0.26
2021-08-19 09:00:01.356,-0.105,0.25
2021-08-19 09:00:01.360,-0.115,0.275
2021-08-19 09:00:01.364,-0.14,0.275
2021-08-19 09:00:01.368,-0.125,0.27
2021-08-19 09:00:01.372,-0.115,0.23
2021-08-19 09:00:01.376,-0.095,0.235
2021-08-19 09:00:01.380,-0.07,0.245
2021-08-19 09:00:01.384,-0.065,0.25
2021-08-19 09:00:01.388,-0.03,0.235
2021-08-19 09:00:01.392,0.05,0.215
2021-08-19 09:00:01.396,0.17,0.19
2021-08-19 09:00:01.400,0.245,0.18
2021-08-19 09:00:01.404,0.165,0.15
2021-08-19 09:00:01.408,0.035,0.19
2021-08-19 09:00:01.412,-0.21,0.27
2021-08-19 09:00:01.416,-0.605,0.28
2021-08-19 09:00:01.420,-1.02,-0.025
2021-08-19 09:00:01.424,-1.36,-0.515
2021-08-19 09:00:01.428,-1.6,-1.07
2021-08-19 09:00:01.432,-1.645,-1.935
2021-08-19 09:00:01.512,-0.57,-1.715
2021-08-19 09:00:01.516,-0.445,-1.255
2021-08-19 09:00:01.520,-0.295,-0.92
2021-08-19 09:00:01.524,-0.195,-0.66
2021-08-19 09:00:01.528,-0.135,-0.43
2021-08-19 09:00:01.532,-0.08,-0.235
2021-08-19 09:00:01.536,-0.02,-0.025
2021-08-19 09:00:01.540,0.01,0.135
2021-08-19 09:00:01.544,0.045,0.335
2021-08-19 09:00:01.548,0.065,0.495
2021-08-19 09:00:01.552,0.08,0.62
2021-08-19 09:00:01.556,0.085,0.685
2021-08-19 09:00:01.560,0.105,0.705
2021-08-19 09:00:01.564,0.12,0.76
2021-08-19 09:00:01.568,0.12,0.77
2021-08-19 09:00:01.572,0.13,0.825
2021-08-19 09:00:01.576,0.14,0.84
2021-08-19 09:00:01.580,0.155,0.84
2021-08-19 09:00:01.584,0.17,0.865
2021-08-19 09:00:01.588,0.18,0.875
2021-08-19 09:00:01.592,0.185,0.915
2021-08-19 09:00:01.596,0.21,0.925
2021-08-19 09:00:01.600,0.215,0.91
2021-08-19 09:00:01.604,0.21,0.87
2021-08-19 09:00:01.608,0.205,0.87
2021-08-19 09:00:01.612,0.225,0.9
2021-08-19 09:00:01.616,0.235,0.895
2021-08-19 09:00:01.620,0.26,0.91
2021-08-19 09:00:01.624,0.26,0.93
2021-08-19 09:00:01.628,0.27,0.95
2021-08-19 09:00:01.632,0.295,0.96
2021-08-19 09:00:01.636,0.27,0.965
2021-08-19 09:00:01.640,0.28,1.02
2021-08-19 09:00:01.644,0.3,1.075
2021-08-19 09:00:01.648,0.33,1.095
2021-08-19 09:00:01.652,0.325,1.11
2021-08-19 09:00:01.656,0.35,1.135
2021-08-19 09:00:01.660,0.37,1.15
2021-08-19 09:00:01.664,0.365,1.185
2021-08-19 09:00:01.668,0.365,1.22
2021-08-19 09:00:01.672,0.375,1.25
2021-08-19 09:00:01.676,0.37,1.255
2021-08-19 09:00:01.680,0.39,1.275
2021-08-19 09:00:01.684,0.39,1.28
2021-08-19 09:00:01.688,0.375,1.31
2021-08-19 09:00:01.692,0.365,1.325
2021-08-19 09:00:01.696,0.375,1.305
2021-08-19 09:00:01.700,0.345,1.32
2021-08-19 09:00:01.704,0.32,1.315
2021-08-19 09:00:01.708,0.29,1.32
2021-08-19 09:00:01.712,0.25,1.235
2021-08-19 09:00:01.716,0.235,1.25
2021-08-19 09:00:01.720,0.17,1.2
2021-08-19 09:00:01.724,0.115,1.145
2021-08-19 09:00:01.728,0.095,1.085
2021-08-19 09:00:01.732,0.045,1.01
2021-08-19 09:00:01.736,-0.01,0.95
2021-08-19 09:00:01.740,-0.05,0.87
2021-08-19 09:00:01.744,-0.085,0.8
2021-08-19 09:00:01.748,-0.09,0.725
2021-08-19 09:00:01.752,-0.12,0.64
2021-08-19 09:00:01.756,-0.145,0.61
2021-08-19 09:00:01.760,-0.17,0.545
2021-08-19 09:00:01.764,-0.19,0.52
2021-08-19 09:00:01.768,-0.21,0.435
2021-08-19 09:00:01.772,-0.23,0.385
2021-08-19 09:00:01.776,-0.21,0.325
2021-08-19 09:00:01.780,-0.18,0.295
2021-08-19 09:00:01.784,-0.19,0.27
2021-08-19 09:00:01.788,-0.175,0.265
2021-08-19 09:00:01.792,-0.16,0.235
2021-08-19 09:00:01.796,-0.175,0.21
2021-08-19 09:00:01.800,-0.16,0.17
2021-08-19 09:00:01.804,-0.155,0.15
2021-08-19 09:00:01.808,-0.16,0.145
2021-08-19 09:00:01.812,-0.175,0.155
2021-08-19 09:00:01.816,-0.185,0.155
2021-08-19 09:00:01.820,-0.175,0.15
2021-08-19 09:00:01.824,-0.18,0.13
2021-08-19 09:00:01.828,-0.2,0.135
2021-08-19 09:00:01.832,-0.19,0.14
2021-08-19 09:00:01.836,-0.23,0.155
2021-08-19 09:00:01.840,-0.21,0.135
2021-08-19 09:00:01.844,-0.195,0.115
2021-08-19 09:00:01.848,-0.2,0.13
2021-08-19 09:00:01.852,-0.2,0.165
2021-08-19 09:00:01.856,-0.185,0.155
2021-08-19 09:00:01.860,-0.145,0.165
2021-08-19 09:00:01.864,-0.095,0.175
2021-08-19 09:00:01.868,-0.015,0.175
2021-08-19 09:00:01.872,0.135,0.175
2021-08-19 09:00:01.876,0.27,0.205
2021-08-19 09:00:01.880,0.285,0.215
2021-08-19 09:00:01.884,0.145,0.28
2021-08-19 09:00:01.888,-0.12,0.375
2021-08-19 09:00:01.892,-0.565,0.42
2021-08-19 09:00:01.896,-1.065,0.275
2021-08-19 09:00:01.900,-1.505,-0.075
2021-08-19 09:00:01.904,-1.75,-0.56
2021-08-19 09:00:01.908,-1.815,-1.265
2021-08-19 09:00:01.988,-0.81,-1.925
2021-08-19 09:00:01.992,-0.675,-1.435
2021-08-19 09:00:01.996,-0.515,-1.065
2021-08-19 09:00:02.000,-0.385,-0.765
2021-08-19 09:00:02.004,-0.29,-0.525
2021-08-19 09:00:02.008,-0.205,-0.315
2021-08-19 09:00:02.012,-0.16,-0.1
2021-08-19 09:00:02.016,-0.12,0.1
2021-08-19 09:00:02.020,-0.11,0.28
2021-08-19 09:00:02.024,-0.1,0.465
2021-08-19 09:00:02.028,-0.09,0.63
2021-08-19 09:00:02.032,-0.07,0.715
2021-08-19 09:00:02.036,-0.055,0.755
2021-08-19 09:00:02.040,0.005,0.785
2021-08-19 09:00:02.044,0.055,0.79
2021-08-19 09:00:02.048,0.065,0.8
2021-08-19 09:00:02.052,0.1,0.815
2021-08-19 09:00:02.056,0.15,0.86
2021-08-19 09:00:02.060,0.155,0.855
2021-08-19 09:00:02.064,0.205,0.875
2021-08-19 09:00:02.068,0.22,0.885
2021-08-19 09:00:02.072,0.26,0.88
2021-08-19 09:00:02.076,0.275,0.9
2021-08-19 09:00:02.080,0.3,0.93
2021-08-19 09:00:02.084,0.31,0.95
2021-08-19 09:00:02.088,0.32,1.0
2021-08-19 09:00:02.092,0.325,1.0
2021-08-19 09:00:02.096,0.335,1.0
2021-08-19 09:00:02.100,0.345,1.025
2021-08-19 09:00:02.104,0.35,1.075
2021-08-19 09:00:02.108,0.38,1.065
2021-08-19 09:00:02.112,0.37,1.085
2021-08-19 09:00:02.116,0.375,1.11
2021-08-19 09:00:02.120,0.4,1.13
2021-08-19 09:00:02.124,0.4,1.145
2021-08-19 09:00:02.128,0.395,1.19
2021-08-19 09:00:02.132,0.365,1.215
2021-08-19 09:00:02.136,0.355,1.215
2021-08-19 09:00:02.140,0.34,1.27
2021-08-19 09:00:02.144,0.35,1.27
2021-08-19 09:00:02.148,0.33,1.275
2021-08-19 09:00:02.152,0.35,1.265
2021-08-19 09:00:02.156,0.305,1.275
2021-08-19 09:00:02.160,0.315,1.275
2021-08-19 09:00:02.164,0.285,1.29
2021-08-19 09:00:02.168,0.25,1.315
2021-08-19 09:00:02.172,0.245,1.315
2021-08-19 09:00:02.176,0.19,1.285
2021-08-19 09:00:02.180,0.21,1.255
2021-08-19 09:00:02.184,0.16,1.27
2021-08-19 09:00:02.188,0.13,1.245
2021-08-19 09:00:02.192,0.085,1.215
2021-08-19 09:00:02.196,0.025,1.16
2021-08-19 09:00:02.200,-0.01,1.115
2021-08-19 09:00:02.204,-0.07,1.07
2021-08-19 09:00:02.208,-0.13,1.0
2021-08-19 09:00:02.212,-0.165,0.955
2021-08-19 09:00:02.216,-0.185,0.875
2021-08-19 09:00:02.220,-0.215,0.815
2021-08-19 09:00:02.224,-0.225,0.77
2021-08-19 09:00:02.228,-0.225,0.69
2021-08-19 09:00:02.232,-0.27,0.625
2021-08-19 09:00:02.236,-0.28,0.585
2021-08-19 09:00:02.240,-0.32,0.525
2021-08-19 09:00:02.244,-0.33,0.495
2021-08-19 09:00:02.248,-0.345,0.455
2021-08-19 09:00:02.252,-0.37,0.38
2021-08-19 09:00:02.256,-0.34,0.345
2021-08-19 09:00:02.260,-0.29,0.33
2021-08-19 09:00:02.264,-0.225,0.275
2021-08-19 09:00:02.268,-0.185,0.185
2021-08-19 09:00:02.272,-0.145,0.16
2021-08-19 09:00:02.276,-0.14,0.185
2021-08-19 09:00:02.280,-0.12,0.225
2021-08-19 09:00:02.284,-0.125,0.24
2021-08-19 09:00:02.288,-0.07,0.265
2021-08-19 09:00:02.292,-0.07,0.265
2021-08-19 09:00:02.296,-0.095,0.265
2021-08-19 09:00:02.300,-0.105,0.215
2021-08-19 09:00:02.304,-0.095,0.23
2021-08-19 09:00:02.308,-0.1,0.225
2021-08-19 09:00:02.312,-0.105,0.24
2021-08-19 09:00:02.316,-0.11,0.21
2021-08-19 09:00:02.320,-0.095,0.205
2021-08-19 09:00:02.324,-0.095,0.22
2021-08-19 09:00:02.328,-0.08,0.205
2021-08-19 09:00:02.332,-0.07,0.2
2021-08-19 09:00:02.336,-0.08,0.225
2021-08-19 09:00:02.340,-0.08,0.22
2021-08-19 09:00:02.344,-0.09,0.25
2021-08-19 09:00:02.348,-0.11,0.255
2021-08-19 09:00:02.352,-0.105,0.24
2021-08-19 09:00:02.356,-0.095,0.23
2021-08-19 09:00:02.360,-0.02,0.2
2021-08-19 09:00:02.364,0.11,0.215
2021-08-19 09:00:02.368,0.21,0.235
2021-08-19 09:00:02.372,0.2,0.265
2021-08-19 09:00:02.376,0.035,0.285
2021-08-19 09:00:02.380,-0.31,0.39
2021-08-19 09:00:02.384,-0.825,0.41
2021-08-19 09:00:02.388,-1.315,0.195
2021-08-19 09:00:02.392,-1.755,-0.235
2021-08-19 09:00:02.396,-1.99,-0.765
2021-08-19 09:00:02.480,-0.905,-1.97
2021-08-19 09:00:02.484,-0.745,-1.495
2021-08-19 09:00:02.488,-0.53,-1.135
2021-08-19 09:00:02.492,-0.34,-0.835
2021-08-19 09:00:02.496,-0.21,-0.6
2021-08-19 09:00:02.500,-0.13,-0.345
2021-08-19 09:00:02.504,-0.03,-0.14
2021-08-19 09:00:02.508,0.04,0.055
2021-08-19 09:00:02.512,0.02,0.255
2021-08-19 09:00:02.516,0.035,0.41
2021-08-19 09:00:02.520,0.045,0.55
2021-08-19 09:00:02.524,0.06,0.635
2021-08-19 09:00:02.528,0.1,0.725
2021-08-19 09:00:02.532,0.095,0.72
2021-08-19 09:00:02.536,0.115,0.77
2021-08-19 09:00:02.540,0.105,0.745
2021-08-19 09:00:02.544,0.12,0.755
2021-08-19 09:00:02.548,0.12,0.79
2021-08-19 09:00:02.552,0.13,0.83
2021-08-19 09:00:02.556,0.135,0.835
2021-08-19 09:00:02.560,0.135,0.815
2021-08-19 09:00:02.564,0.135,0.865
2021-08-19 09:00:02.568,0.145,0.87
2021-08-19 09:00:02.572,0.15,0.88
2021-08-19 09:00:02.576,0.165,0.905
2021-08-19 09:00:02.580,0.155,0.865
2021-08-19 09:00:02.584,0.175,0.88
2021-08-19 09:00:02.588,0.185,0.91
2021-08-19 09:00:02.592,0.19,0.91
2021-08-19 09:00:02.596,0.215,0.955
2021-08-19 09:00:02.600,0.225,0.965
2021-08-19 09:00:02.604,0.255,0.98
2021-08-19 09:00:02.608,0.265,1.0
2021-08-19 09:00:02.612,0.27,1.03
2021-08-19 09:00:02.616,0.305,1.045
2021-08-19 09:00:02.620,0.3,1.065
2021-08-19 09:00:02.624,0.31,1.11
2021-08-19 09:00:02.628,0.295,1.105
2021-08-19 09:00:02.632,0.31,1.11
2021-08-19 09:00:02.636,0.305,1.13
2021-08-19 09:00:02.640,0.315,1.165
2021-08-19 09:00:02.644,0.335,1.215
2021-08-19 09:00:02.648,0.335,1.21
2021-08-19 09:00:02.652,0.32,1.19
2021-08-19 09:00:02.656,0.325,1.21
2021-08-19 09:00:02.660,0.315,1.26
2021-08-19 09:00:02.664,0.275,1.27
2021-08-19 09:00:02.668,0.27,1.26
2021-08-19 09:00:02.672,0.205,1.29
2021-08-19 09:00:02.676,0.155,1.27
2021-08-19 09:00:02.680,0.14,1.255
2021-08-19 09:00:02.684,0.09,1.28
2021-08-19 09:00:02.688,0.075,1.225
2021-08-19 09:00:02.692,0.025,1.18
2021-08-19 09:00:02.696,0.0,1.155
2021-08-19 09:00:02.700,-0.025,1.09
2021-08-19 09:00:02.704,-0.06,1.05
2021-08-19 09:00:02.708,-0.04,0.985
2021-08-19 09:00:02.712,-0.065,0.9
2021-08-19 09:00:02.716,-0.07,0.89
2021-08-19 09:00:02.720,-0.08,0.835
2021-08-19 09:00:02.724,-0.075,0.805
2021-08-19 09:00:02.728,-0.12,0.725
2021-08-19 09:00:02.732,-0.12,0.685
2021-08-19 09:00:02.736,-0.14,0.65
2021-08-19 09:00:02.740,-0.175,0.63
2021-08-19 09:00:02.744,-0.165,0.6
2021-08-19 09:00:02.748,-0.14,0.57
2021-08-19 09:00:02.752,-0.16,0.54
2021-08-19 09:00:02.756,-0.14,0.49
2021-08-19 09:00:02.760,-0.125,0.47
2021-08-19 09:00:02.764,-0.12,0.495
2021-08-19 09:00:02.768,-0.11,0.48
2021-08-19 09:00:02.772,-0.11,0.47
2021-08-19 09:00:02.776,-0.145,0.435
2021-08-19 09:00:02.780,-0.15,0.37
2021-08-19 09:00:02.784,-0.17,0.375
2021-08-19 09:00:02.788,-0.19,0.33
2021-08-19 09:00:02.792,-0.195,0.32
2021-08-19 09:00:02.796,-0.23,0.31
2021-08-19 09:00:02.800,-0.23,0.29
2021-08-19 09:00:02.804,-0.26,0.265
2021-08-19 09:00:02.808,-0.275,0.245
2021-08-19 09:00:02.812,-0.29,0.215
2021-08-19 09:00:02.816,-0.295,0.175
2021-08-19 09:00:02.820,-0.28,0.185
2021-08-19 09:00:02.824,-0.295,0.19
2021-08-19 09:00:02.828,-0.295,0.185
2021-08-19 09:00:02.832,-0.295,0.18
2021-08-19 09:00:02.836,-0.3,0.185
2021-08-19 09:00:02.840,-0.305,0.195
2021-08-19 09:00:02.844,-0.305,0.21
2021-08-19 09:00:02.848,-0.305,0.205
2021-08-19 09:00:02.852,-0.325,0.21
2021-08-19 09:00:02.856,-0.315,0.195
2021-08-19 09:00:02.860,-0.32,0.18
2021-08-19 09:00:02.864,-0.335,0.16
2021-08-19 09:00:02.868,-0.36,0.16
2021-08-19 09:00:02.872,-0.35,0.175
2021-08-19 09:00:02.876,-0.38,0.165
2021-08-19 09:00:02.880,-0.37,0.145
2021-08-19 09:00:02.884,-0.37,0.145
2021-08-19 09:00:02.888,-0.32,0.135
2021-08-19 09:00:02.892,-0.18,0.105
2021-08-19 09:00:02.896,-0.04,0.105
