Time,ECG1,ECG2
2021-08-01 01:18:33.248,-0.14,-0.44
2021-08-01 01:18:33.252,-0.13,-0.42
2021-08-01 01:18:33.256,-0.13,-0.42
2021-08-01 01:18:33.260,-0.135,-0.42
2021-08-01 01:18:33.264,-0.125,-0.43
2021-08-01 01:18:33.268,-0.12,-0.42
2021-08-01 01:18:33.272,-0.14,-0.4
2021-08-01 01:18:33.276,-0.115,-0.4
2021-08-01 01:18:33.280,-0.115,-0.39
2021-08-01 01:18:33.284,-0.1,-0.395
2021-08-01 01:18:33.288,-0.1,-0.41
2021-08-01 01:18:33.292,-0.1,-0.41
2021-08-01 01:18:33.296,-0.13,-0.43
2021-08-01 01:18:33.300,-0.15,-0.425
2021-08-01 01:18:33.304,-0.16,-0.455
2021-08-01 01:18:33.308,-0.185,-0.475
2021-08-01 01:18:33.312,-0.185,-0.48
2021-08-01 01:18:33.316,-0.175,-0.48
2021-08-01 01:18:33.320,-0.195,-0.46
2021-08-01 01:18:33.324,-0.185,-0.445
2021-08-01 01:18:33.328,-0.155,-0.435
2021-08-01 01:18:33.332,-0.16,-0.45
2021-08-01 01:18:33.336,-0.135,-0.485
2021-08-01 01:18:33.340,-0.155,-0.475
2021-08-01 01:18:33.344,-0.145,-0.485
2021-08-01 01:18:33.348,-0.135,-0.5
2021-08-01 01:18:33.352,-0.12,-0.525
2021-08-01 01:18:33.356,-0.14,-0.55
2021-08-01 01:18:33.360,-0.14,-0.55
2021-08-01 01:18:33.364,-0.155,-0.54
2021-08-01 01:18:33.368,-0.16,-0.555
2021-08-01 01:18:33.372,-0.155,-0.555
2021-08-01 01:18:33.376,-0.15,-0.57
2021-08-01 01:18:33.380,-0.185,-0.545
2021-08-01 01:18:33.384,-0.155,-0.535
2021-08-01 01:18:33.388,-0.145,-0.545
2021-08-01 01:18:33.392,-0.16,-0.55
2021-08-01 01:18:33.396,-0.15,-0.55
2021-08-01 01:18:33.400,-0.145,-0.53
2021-08-01 01:18:33.404,-0.14,-0.525
2021-08-01 01:18:33.408,-0.15,-0.55
2021-08-01 01:18:33.412,-0.145,-0.57
2021-08-01 01:18:33.416,-0.15,-0.555
2021-08-01 01:18:33.420,-0.14,-0.465
2021-08-01 01:18:33.424,-0.125,-0.31
2021-08-01 01:18:33.428,-0.105,-0.075
2021-08-01 01:18:33.432,-0.06,0.135
2021-08-01 01:18:33.436,0.0,0.3
2021-08-01 01:18:33.440,0.095,0.36
2021-08-01 01:18:33.444,0.165,0.37
2021-08-01 01:18:33.448,0.19,0.22
2021-08-01 01:18:33.452,0.195,-0.24
2021-08-01 01:18:33.456,0.17,-0.68
2021-08-01 01:18:33.460,0.03,-0.9
2021-08-01 01:18:33.464,-0.215,-0.97
2021-08-01 01:18:33.468,-0.385,-1.005
2021-08-01 01:18:33.472,-0.465,-0.93
2021-08-01 01:18:33.476,-0.49,-0.805
2021-08-01 01:18:33.480,-0.445,-0.715
2021-08-01 01:18:33.484,-0.37,-0.665
2021-08-01 01:18:33.488,-0.31,-0.605
2021-08-01 01:18:33.492,-0.245,-0.56
2021-08-01 01:18:33.496,-0.18,-0.58
2021-08-01 01:18:33.500,-0.155,-0.6
2021-08-01 01:18:33.504,-0.155,-0.575
2021-08-01 01:18:33.508,-0.17,-0.575
2021-08-01 01:18:33.512,-0.155,-0.565
2021-08-01 01:18:33.516,-0.15,-0.555
2021-08-01 01:18:33.520,-0.14,-0.56
2021-08-01 01:18:33.524,-0.15,-0.575
2021-08-01 01:18:33.528,-0.12,-0.595
2021-08-01 01:18:33.532,-0.15,-0.595
2021-08-01 01:18:33.536,-0.14,-0.585
2021-08-01 01:18:33.540,-0.16,-0.57
2021-08-01 01:18:33.544,-0.16,-0.565
2021-08-01 01:18:33.548,-0.145,-0.555
2021-08-01 01:18:33.552,-0.16,-0.58
2021-08-01 01:18:33.556,-0.165,-0.575
2021-08-01 01:18:33.560,-0.15,-0.575
2021-08-01 01:18:33.564,-0.16,-0.58
2021-08-01 01:18:33.568,-0.165,-0.575
2021-08-01 01:18:33.572,-0.16,-0.565
2021-08-01 01:18:33.576,-0.15,-0.55
2021-08-01 01:18:33.580,-0.15,-0.56
2021-08-01 01:18:33.584,-0.15,-0.57
2021-08-01 01:18:33.588,-0.185,-0.57
2021-08-01 01:18:33.592,-0.17,-0.56
2021-08-01 01:18:33.596,-0.15,-0.565
2021-08-01 01:18:33.600,-0.17,-0.565
2021-08-01 01:18:33.604,-0.165,-0.555
2021-08-01 01:18:33.608,-0.125,-0.54
2021-08-01 01:18:33.612,-0.155,-0.535
2021-08-01 01:18:33.616,-0.155,-0.525
2021-08-01 01:18:33.620,-0.135,-0.53
2021-08-01 01:18:33.624,-0.145,-0.54
2021-08-01 01:18:33.628,-0.145,-0.52
2021-08-01 01:18:33.632,-0.15,-0.525
2021-08-01 01:18:33.636,-0.16,-0.515
2021-08-01 01:18:33.640,-0.14,-0.51
2021-08-01 01:18:33.644,-0.13,-0.505
2021-08-01 01:18:33.648,-0.14,-0.49
2021-08-01 01:18:33.652,-0.14,-0.505
2021-08-01 01:18:33.656,-0.14,-0.485
2021-08-01 01:18:33.660,-0.145,-0.495
2021-08-01 01:18:33.664,-0.115,-0.5
2021-08-01 01:18:33.668,-0.125,-0.48
2021-08-01 01:18:33.672,-0.135,-0.47
2021-08-01 01:18:33.676,-0.125,-0.455
2021-08-01 01:18:33.680,-0.125,-0.46
2021-08-01 01:18:33.684,-0.12,-0.455
2021-08-01 01:18:33.688,-0.115,-0.445
2021-08-01 01:18:33.692,-0.13,-0.455
2021-08-01 01:18:33.696,-0.135,-0.43
2021-08-01 01:18:33.700,-0.13,-0.41
2021-08-01 01:18:33.704,-0.15,-0.41
2021-08-01 01:18:33.708,-0.14,-0.39
2021-08-01 01:18:33.712,-0.14,-0.395
2021-08-01 01:18:33.716,-0.135,-0.39
2021-08-01 01:18:33.720,-0.115,-0.37
2021-08-01 01:18:33.724,-0.11,-0.365
2021-08-01 01:18:33.728,-0.09,-0.36
2021-08-01 01:18:33.732,-0.085,-0.355
2021-08-01 01:18:33.736,-0.085,-0.345
2021-08-01 01:18:33.740,-0.095,-0.365
2021-08-01 01:18:33.744,-0.08,-0.375
2021-08-01 01:18:33.748,-0.08,-0.36
2021-08-01 01:18:33.752,-0.08,-0.375
2021-08-01 01:18:33.756,-0.085,-0.4
2021-08-01 01:18:33.760,-0.08,-0.405
2021-08-01 01:18:33.764,-0.08,-0.405
2021-08-01 01:18:33.768,-0.09,-0.405
2021-08-01 01:18:33.772,-0.07,-0.415
2021-08-01 01:18:33.776,-0.095,-0.415
2021-08-01 01:18:33.780,-0.09,-0.42
2021-08-01 01:18:33.784,-0.1,-0.425
2021-08-01 01:18:33.788,-0.105,-0.425
2021-08-01 01:18:33.792,-0.08,-0.42
2021-08-01 01:18:33.796,-0.075,-0.425
2021-08-01 01:18:33.800,-0.08,-0.43
2021-08-01 01:18:33.804,-0.11,-0.435
2021-08-01 01:18:33.808,-0.1,-0.425
2021-08-01 01:18:33.812,-0.09,-0.42
2021-08-01 01:18:33.816,-0.105,-0.405
2021-08-01 01:18:33.820,-0.095,-0.42
2021-08-01 01:18:33.824,-0.08,-0.42
2021-08-01 01:18:33.828,-0.09,-0.405
2021-08-01 01:18:33.832,-0.095,-0.405
2021-08-01 01:18:33.836,-0.09,-0.415
2021-08-01 01:18:33.840,-0.085,-0.415
2021-08-01 01:18:33.844,-0.095,-0.425
2021-08-01 01:18:33.848,-0.1,-0.435
2021-08-01 01:18:33.852,-0.085,-0.43
2021-08-01 01:18:33.856,-0.095,-0.425
2021-08-01 01:18:33.860,-0.1,-0.425
2021-08-01 01:18:33.864,-0.08,-0.435
2021-08-01 01:18:33.868,-0.095,-0.43
2021-08-01 01:18:33.872,-0.095,-0.45
2021-08-01 01:18:33.876,-0.08,-0.445
2021-08-01 01:18:33.880,-0.1,-0.46
2021-08-01 01:18:33.884,-0.105,-0.455
2021-08-01 01:18:33.888,-0.095,-0.455
2021-08-01 01:18:33.892,-0.095,-0.465
2021-08-01 01:18:33.896,-0.115,-0.46
2021-08-01 01:18:33.900,-0.115,-0.475
2021-08-01 01:18:33.904,-0.1,-0.465
2021-08-01 01:18:33.908,-0.115,-0.475
2021-08-01 01:18:33.912,-0.11,-0.48
2021-08-01 01:18:33.916,-0.115,-0.495
2021-08-01 01:18:33.920,-0.115,-0.5
2021-08-01 01:18:33.924,-0.12,-0.485
2021-08-01 01:18:33.928,-0.1,-0.485
2021-08-01 01:18:33.932,-0.115,-0.48
2021-08-01 01:18:33.936,-0.105,-0.475
2021-08-01 01:18:33.940,-0.115,-0.505
2021-08-01 01:18:33.944,-0.125,-0.485
2021-08-01 01:18:33.948,-0.11,-0.505
2021-08-01 01:18:33.952,-0.12,-0.495
2021-08-01 01:18:33.956,-0.12,-0.525
2021-08-01 01:18:33.960,-0.115,-0.505
2021-08-01 01:18:33.964,-0.12,-0.485
2021-08-01 01:18:33.968,-0.11,-0.495
2021-08-01 01:18:33.972,-0.11,-0.51
2021-08-01 01:18:33.976,-0.12,-0.53
2021-08-01 01:18:33.980,-0.12,-0.505
2021-08-01 01:18:33.984,-0.12,-0.515
2021-08-01 01:18:33.988,-0.11,-0.515
2021-08-01 01:18:33.992,-0.105,-0.53
2021-08-01 01:18:33.996,-0.125,-0.52
2021-08-01 01:18:34.000,-0.125,-0.54
2021-08-01 01:18:34.004,-0.1,-0.535
2021-08-01 01:18:34.008,-0.115,-0.53
2021-08-01 01:18:34.012,-0.13,-0.535
2021-08-01 01:18:34.016,-0.115,-0.54
2021-08-01 01:18:34.020,-0.115,-0.53
2021-08-01 01:18:34.024,-0.105,-0.525
2021-08-01 01:18:34.028,-0.105,-0.53
2021-08-01 01:18:34.032,-0.1,-0.54
2021-08-01 01:18:34.036,-0.11,-0.54
2021-08-01 01:18:34.040,-0.12,-0.53
2021-08-01 01:18:34.044,-0.115,-0.535
2021-08-01 01:18:34.048,-0.13,-0.53
2021-08-01 01:18:34.052,-0.13,-0.54
2021-08-01 01:18:34.056,-0.13,-0.545
2021-08-01 01:18:34.060,-0.115,-0.54
2021-08-01 01:18:34.064,-0.115,-0.535
2021-08-01 01:18:34.068,-0.11,-0.55
2021-08-01 01:18:34.072,-0.105,-0.555
2021-08-01 01:18:34.076,-0.11,-0.535
2021-08-01 01:18:34.080,-0.11,-0.52
2021-08-01 01:18:34.084,-0.095,-0.53
2021-08-01 01:18:34.088,-0.09,-0.545
2021-08-01 01:18:34.092,-0.125,-0.54
2021-08-01 01:18:34.096,-0.11,-0.56
2021-08-01 01:18:34.100,-0.115,-0.555
2021-08-01 01:18:34.104,-0.095,-0.53
2021-08-01 01:18:34.108,-0.115,-0.545
2021-08-01 01:18:34.112,-0.1,-0.56
2021-08-01 01:18:34.116,-0.12,-0.535
2021-08-01 01:18:34.120,-0.12,-0.54
2021-08-01 01:18:34.124,-0.105,-0.56
2021-08-01 01:18:34.128,-0.11,-0.555
2021-08-01 01:18:34.132,-0.1,-0.535
2021-08-01 01:18:34.136,-0.12,-0.535
2021-08-01 01:18:34.140,-0.085,-0.525
2021-08-01 01:18:34.144,-0.1,-0.51
2021-08-01 01:18:34.148,-0.095,-0.53
2021-08-01 01:18:34.152,-0.1,-0.505
2021-08-01 01:18:34.156,-0.08,-0.495
2021-08-01 01:18:34.160,-0.09,-0.46
2021-08-01 01:18:34.164,-0.06,-0.47
2021-08-01 01:18:34.168,-0.065,-0.49
2021-08-01 01:18:34.172,-0.05,-0.46
2021-08-01 01:18:34.176,-0.06,-0.425
2021-08-01 01:18:34.180,-0.035,-0.425
2021-08-01 01:18:34.184,-0.055,-0.45
2021-08-01 01:18:34.188,-0.065,-0.51
2021-08-01 01:18:34.192,-0.09,-0.53
2021-08-01 01:18:34.196,-0.135,-0.535
2021-08-01 01:18:34.200,-0.13,-0.545
2021-08-01 01:18:34.204,-0.13,-0.555
2021-08-01 01:18:34.208,-0.13,-0.56
2021-08-01 01:18:34.212,-0.15,-0.54
2021-08-01 01:18:34.216,-0.15,-0.54
2021-08-01 01:18:34.220,-0.135,-0.535
2021-08-01 01:18:34.224,-0.12,-0.54
2021-08-01 01:18:34.228,-0.105,-0.56
2021-08-01 01:18:34.232,-0.105,-0.57
2021-08-01 01:18:34.236,-0.065,-0.58
2021-08-01 01:18:34.240,-0.095,-0.58
2021-08-01 01:18:34.244,-0.09,-0.62
2021-08-01 01:18:34.248,-0.09,-0.635
2021-08-01 01:18:34.252,-0.1,-0.625
2021-08-01 01:18:34.256,-0.115,-0.62
2021-08-01 01:18:34.260,-0.11,-0.62
2021-08-01 01:18:34.264,-0.09,-0.62
2021-08-01 01:18:34.268,-0.13,-0.65
2021-08-01 01:18:34.272,-0.115,-0.645
2021-08-01 01:18:34.276,-0.13,-0.62
2021-08-01 01:18:34.280,-0.125,-0.62
2021-08-01 01:18:34.284,-0.115,-0.635
2021-08-01 01:18:34.288,-0.115,-0.64
2021-08-01 01:18:34.292,-0.115,-0.62
2021-08-01 01:18:34.296,-0.12,-0.625
2021-08-01 01:18:34.300,-0.1,-0.63
2021-08-01 01:18:34.304,-0.11,-0.66
2021-08-01 01:18:34.308,-0.11,-0.63
2021-08-01 01:18:34.312,-0.12,-0.575
2021-08-01 01:18:34.316,-0.095,-0.42
2021-08-01 01:18:34.320,-0.08,-0.19
2021-08-01 01:18:34.324,-0.04,0.045
2021-08-01 01:18:34.328,0.04,0.205
2021-08-01 01:18:34.332,0.13,0.275
2021-08-01 01:18:34.336,0.21,0.285
2021-08-01 01:18:34.340,0.22,0.145
2021-08-01 01:18:34.344,0.21,-0.285
2021-08-01 01:18:34.348,0.19,-0.695
2021-08-01 01:18:34.352,0.045,-0.95
2021-08-01 01:18:34.356,-0.185,-1.065
2021-08-01 01:18:34.360,-0.345,-1.06
2021-08-01 01:18:34.364,-0.435,-0.98
2021-08-01 01:18:34.368,-0.42,-0.85
2021-08-01 01:18:34.372,-0.395,-0.765
2021-08-01 01:18:34.376,-0.335,-0.71
2021-08-01 01:18:34.380,-0.245,-0.665
2021-08-01 01:18:34.384,-0.18,-0.63
2021-08-01 01:18:34.388,-0.125,-0.635
2021-08-01 01:18:34.392,-0.11,-0.645
2021-08-01 01:18:34.396,-0.11,-0.635
2021-08-01 01:18:34.400,-0.1,-0.63
2021-08-01 01:18:34.404,-0.1,-0.64
2021-08-01 01:18:34.408,-0.09,-0.625
2021-08-01 01:18:34.412,-0.105,-0.62
2021-08-01 01:18:34.416,-0.1,-0.63
2021-08-01 01:18:34.420,-0.11,-0.63
2021-08-01 01:18:34.424,-0.095,-0.625
2021-08-01 01:18:34.428,-0.1,-0.625
2021-08-01 01:18:34.432,-0.105,-0.61
2021-08-01 01:18:34.436,-0.09,-0.625
2021-08-01 01:18:34.440,-0.085,-0.61
2021-08-01 01:18:34.444,-0.095,-0.625
2021-08-01 01:18:34.448,-0.095,-0.615
2021-08-01 01:18:34.452,-0.085,-0.61
2021-08-01 01:18:34.456,-0.105,-0.605
2021-08-01 01:18:34.460,-0.09,-0.605
2021-08-01 01:18:34.464,-0.085,-0.595
2021-08-01 01:18:34.468,-0.085,-0.57
2021-08-01 01:18:34.472,-0.095,-0.59
2021-08-01 01:18:34.476,-0.085,-0.605
2021-08-01 01:18:34.480,-0.09,-0.59
2021-08-01 01:18:34.484,-0.115,-0.595
2021-08-01 01:18:34.488,-0.11,-0.58
2021-08-01 01:18:34.492,-0.095,-0.585
2021-08-01 01:18:34.496,-0.095,-0.57
2021-08-01 01:18:34.500,-0.105,-0.57
2021-08-01 01:18:34.504,-0.085,-0.565
2021-08-01 01:18:34.508,-0.095,-0.575
2021-08-01 01:18:34.512,-0.1,-0.565
2021-08-01 01:18:34.516,-0.11,-0.56
2021-08-01 01:18:34.520,-0.08,-0.565
2021-08-01 01:18:34.524,-0.085,-0.525
2021-08-01 01:18:34.528,-0.1,-0.53
2021-08-01 01:18:34.532,-0.075,-0.53
2021-08-01 01:18:34.536,-0.085,-0.56
2021-08-01 01:18:34.540,-0.08,-0.53
2021-08-01 01:18:34.544,-0.09,-0.51
2021-08-01 01:18:34.548,-0.09,-0.51
2021-08-01 01:18:34.552,-0.085,-0.525
2021-08-01 01:18:34.556,-0.08,-0.525
2021-08-01 01:18:34.560,-0.08,-0.515
2021-08-01 01:18:34.564,-0.09,-0.5
2021-08-01 01:18:34.568,-0.09,-0.505
2021-08-01 01:18:34.572,-0.07,-0.495
2021-08-01 01:18:34.576,-0.08,-0.495
2021-08-01 01:18:34.580,-0.075,-0.48
2021-08-01 01:18:34.584,-0.075,-0.48
2021-08-01 01:18:34.588,-0.07,-0.47
2021-08-01 01:18:34.592,-0.08,-0.465
2021-08-01 01:18:34.596,-0.09,-0.45
2021-08-01 01:18:34.600,-0.07,-0.45
2021-08-01 01:18:34.604,-0.065,-0.45
2021-08-01 01:18:34.608,-0.065,-0.435
2021-08-01 01:18:34.612,-0.07,-0.43
2021-08-01 01:18:34.616,-0.055,-0.425
2021-08-01 01:18:34.620,-0.05,-0.42
2021-08-01 01:18:34.624,-0.06,-0.435
2021-08-01 01:18:34.628,-0.055,-0.44
2021-08-01 01:18:34.632,-0.06,-0.45
2021-08-01 01:18:34.636,-0.055,-0.435
2021-08-01 01:18:34.640,-0.04,-0.46
2021-08-01 01:18:34.644,-0.045,-0.45
2021-08-01 01:18:34.648,-0.06,-0.44
2021-08-01 01:18:34.652,-0.055,-0.46
2021-08-01 01:18:34.656,-0.06,-0.465
2021-08-01 01:18:34.660,-0.055,-0.46
2021-08-01 01:18:34.664,-0.07,-0.455
2021-08-01 01:18:34.668,-0.065,-0.47
2021-08-01 01:18:34.672,-0.045,-0.46
2021-08-01 01:18:34.676,-0.06,-0.455
2021-08-01 01:18:34.680,-0.065,-0.46
2021-08-01 01:18:34.684,-0.055,-0.45
2021-08-01 01:18:34.688,-0.06,-0.445
2021-08-01 01:18:34.692,-0.065,-0.445
2021-08-01 01:18:34.696,-0.075,-0.45
2021-08-01 01:18:34.700,-0.075,-0.425
2021-08-01 01:18:34.704,-0.06,-0.425
2021-08-01 01:18:34.708,-0.06,-0.44
2021-08-01 01:18:34.712,-0.06,-0.45
2021-08-01 01:18:34.716,-0.06,-0.44
2021-08-01 01:18:34.720,-0.05,-0.44
2021-08-01 01:18:34.724,-0.055,-0.415
2021-08-01 01:18:34.728,-0.06,-0.43
2021-08-01 01:18:34.732,-0.045,-0.43
2021-08-01 01:18:34.736,-0.06,-0.425
2021-08-01 01:18:34.740,-0.055,-0.415
2021-08-01 01:18:34.744,-0.065,-0.42
2021-08-01 01:18:34.748,-0.065,-0.44
2021-08-01 01:18:34.752,-0.05,-0.43
2021-08-01 01:18:34.756,-0.06,-0.41
2021-08-01 01:18:34.760,-0.07,-0.405
2021-08-01 01:18:34.764,-0.055,-0.435
2021-08-01 01:18:34.768,-0.06,-0.45
2021-08-01 01:18:34.772,-0.06,-0.435
2021-08-01 01:18:34.776,-0.06,-0.445
2021-08-01 01:18:34.780,-0.06,-0.425
2021-08-01 01:18:34.784,-0.055,-0.435
2021-08-01 01:18:34.788,-0.065,-0.45
2021-08-01 01:18:34.792,-0.075,-0.445
2021-08-01 01:18:34.796,-0.075,-0.435
2021-08-01 01:18:34.800,-0.06,-0.445
2021-08-01 01:18:34.804,-0.065,-0.455
2021-08-01 01:18:34.808,-0.075,-0.47
2021-08-01 01:18:34.812,-0.09,-0.465
2021-08-01 01:18:34.816,-0.085,-0.46
2021-08-01 01:18:34.820,-0.075,-0.44
2021-08-01 01:18:34.824,-0.1,-0.45
2021-08-01 01:18:34.828,-0.085,-0.445
2021-08-01 01:18:34.832,-0.09,-0.465
2021-08-01 01:18:34.836,-0.095,-0.44
2021-08-01 01:18:34.840,-0.105,-0.455
2021-08-01 01:18:34.844,-0.085,-0.445
2021-08-01 01:18:34.848,-0.09,-0.465
2021-08-01 01:18:34.852,-0.095,-0.445
2021-08-01 01:18:34.856,-0.095,-0.455
2021-08-01 01:18:34.860,-0.095,-0.455
2021-08-01 01:18:34.864,-0.115,-0.455
2021-08-01 01:18:34.868,-0.1,-0.45
2021-08-01 01:18:34.872,-0.09,-0.45
2021-08-01 01:18:34.876,-0.095,-0.465
2021-08-01 01:18:34.880,-0.095,-0.45
2021-08-01 01:18:34.884,-0.105,-0.455
2021-08-01 01:18:34.888,-0.095,-0.46
2021-08-01 01:18:34.892,-0.085,-0.44
2021-08-01 01:18:34.896,-0.1,-0.445
2021-08-01 01:18:34.900,-0.12,-0.45
2021-08-01 01:18:34.904,-0.11,-0.45
2021-08-01 01:18:34.908,-0.12,-0.455
2021-08-01 01:18:34.912,-0.095,-0.44
2021-08-01 01:18:34.916,-0.125,-0.445
2021-08-01 01:18:34.920,-0.105,-0.43
2021-08-01 01:18:34.924,-0.11,-0.45
2021-08-01 01:18:34.928,-0.115,-0.455
2021-08-01 01:18:34.932,-0.12,-0.455
2021-08-01 01:18:34.936,-0.13,-0.445
2021-08-01 01:18:34.940,-0.13,-0.44
2021-08-01 01:18:34.944,-0.13,-0.45
2021-08-01 01:18:34.948,-0.12,-0.45
2021-08-01 01:18:34.952,-0.125,-0.44
2021-08-01 01:18:34.956,-0.125,-0.41
2021-08-01 01:18:34.960,-0.12,-0.395
2021-08-01 01:18:34.964,-0.12,-0.375
2021-08-01 01:18:34.968,-0.105,-0.375
2021-08-01 01:18:34.972,-0.08,-0.345
2021-08-01 01:18:34.976,-0.09,-0.345
2021-08-01 01:18:34.980,-0.075,-0.35
2021-08-01 01:18:34.984,-0.06,-0.32
2021-08-01 01:18:34.988,-0.06,-0.275
2021-08-01 01:18:34.992,-0.065,-0.275
2021-08-01 01:18:34.996,-0.07,-0.28
2021-08-01 01:18:35.000,-0.085,-0.325
2021-08-01 01:18:35.004,-0.095,-0.36
2021-08-01 01:18:35.008,-0.115,-0.405
2021-08-01 01:18:35.012,-0.14,-0.42
2021-08-01 01:18:35.016,-0.15,-0.425
2021-08-01 01:18:35.020,-0.165,-0.42
2021-08-01 01:18:35.024,-0.16,-0.415
2021-08-01 01:18:35.028,-0.175,-0.405
2021-08-01 01:18:35.032,-0.16,-0.395
2021-08-01 01:18:35.036,-0.15,-0.415
2021-08-01 01:18:35.040,-0.135,-0.445
2021-08-01 01:18:35.044,-0.145,-0.46
2021-08-01 01:18:35.048,-0.12,-0.48
2021-08-01 01:18:35.052,-0.14,-0.495
2021-08-01 01:18:35.056,-0.12,-0.485
2021-08-01 01:18:35.060,-0.125,-0.5
2021-08-01 01:18:35.064,-0.12,-0.51
2021-08-01 01:18:35.068,-0.135,-0.505
2021-08-01 01:18:35.072,-0.14,-0.51
2021-08-01 01:18:35.076,-0.15,-0.53
2021-08-01 01:18:35.080,-0.155,-0.525
2021-08-01 01:18:35.084,-0.16,-0.5
2021-08-01 01:18:35.088,-0.145,-0.51
2021-08-01 01:18:35.092,-0.135,-0.52
2021-08-01 01:18:35.096,-0.15,-0.51
2021-08-01 01:18:35.100,-0.155,-0.51
2021-08-01 01:18:35.104,-0.145,-0.515
2021-08-01 01:18:35.108,-0.145,-0.5
2021-08-01 01:18:35.112,-0.155,-0.525
2021-08-01 01:18:35.116,-0.155,-0.515
2021-08-01 01:18:35.120,-0.16,-0.53
2021-08-01 01:18:35.124,-0.145,-0.515
2021-08-01 01:18:35.128,-0.145,-0.455
2021-08-01 01:18:35.132,-0.12,-0.32
2021-08-01 01:18:35.136,-0.095,-0.105
2021-08-01 01:18:35.140,-0.06,0.115
2021-08-01 01:18:35.144,-0.015,0.32
2021-08-01 01:18:35.148,0.075,0.41
2021-08-01 01:18:35.152,0.145,0.435
2021-08-01 01:18:35.156,0.16,0.395
2021-08-01 01:18:35.160,0.14,0.095
2021-08-01 01:18:35.164,0.09,-0.37
2021-08-01 01:18:35.168,0.0,-0.705
2021-08-01 01:18:35.172,-0.19,-0.9
2021-08-01 01:18:35.176,-0.385,-0.96
2021-08-01 01:18:35.180,-0.485,-0.895
2021-08-01 01:18:35.184,-0.515,-0.76
2021-08-01 01:18:35.188,-0.48,-0.66
2021-08-01 01:18:35.192,-0.45,-0.58
2021-08-01 01:18:35.196,-0.37,-0.53
2021-08-01 01:18:35.200,-0.26,-0.495
2021-08-01 01:18:35.204,-0.195,-0.5
2021-08-01 01:18:35.208,-0.17,-0.495
