Time,ECG1,ECG2
2021-08-01 00:46:47.428,-0.315,-0.085
2021-08-01 00:46:47.432,-0.315,-0.105
2021-08-01 00:46:47.436,-0.335,-0.1
2021-08-01 00:46:47.440,-0.34,-0.08
2021-08-01 00:46:47.444,-0.365,-0.095
2021-08-01 00:46:47.448,-0.365,-0.095
2021-08-01 00:46:47.452,-0.34,-0.105
2021-08-01 00:46:47.456,-0.35,-0.08
2021-08-01 00:46:47.460,-0.33,-0.06
2021-08-01 00:46:47.464,-0.355,-0.08
2021-08-01 00:46:47.468,-0.35,-0.08
2021-08-01 00:46:47.472,-0.37,-0.07
2021-08-01 00:46:47.476,-0.345,-0.065
2021-08-01 00:46:47.480,-0.365,-0.06
2021-08-01 00:46:47.484,-0.365,-0.06
2021-08-01 00:46:47.488,-0.36,-0.075
2021-08-01 00:46:47.492,-0.34,-0.06
2021-08-01 00:46:47.496,-0.355,-0.07
2021-08-01 00:46:47.500,-0.375,-0.055
2021-08-01 00:46:47.504,-0.39,-0.055
2021-08-01 00:46:47.508,-0.345,-0.02
2021-08-01 00:46:47.512,-0.41,-0.055
2021-08-01 00:46:47.516,-0.405,-0.04
2021-08-01 00:46:47.520,-0.395,-0.055
2021-08-01 00:46:47.524,-0.4,-0.04
2021-08-01 00:46:47.528,-0.4,-0.045
2021-08-01 00:46:47.532,-0.405,-0.06
2021-08-01 00:46:47.536,-0.4,-0.06
2021-08-01 00:46:47.540,-0.415,-0.04
2021-08-01 00:46:47.544,-0.435,-0.04
2021-08-01 00:46:47.548,-0.405,-0.045
2021-08-01 00:46:47.552,-0.385,-0.045
2021-08-01 00:46:47.556,-0.4,-0.015
2021-08-01 00:46:47.560,-0.385,-0.01
2021-08-01 00:46:47.564,-0.4,-0.02
2021-08-01 00:46:47.568,-0.395,-0.025
2021-08-01 00:46:47.572,-0.43,-0.03
2021-08-01 00:46:47.576,-0.405,-0.01
2021-08-01 00:46:47.580,-0.4,-0.02
2021-08-01 00:46:47.584,-0.395,-0.045
2021-08-01 00:46:47.588,-0.39,-0.03
2021-08-01 00:46:47.592,-0.39,0.005
2021-08-01 00:46:47.596,-0.42,-0.015
2021-08-01 00:46:47.600,-0.41,-0.035
2021-08-01 00:46:47.604,-0.4,-0.02
2021-08-01 00:46:47.608,-0.4,-0.015
2021-08-01 00:46:47.612,-0.415,-0.02
2021-08-01 00:46:47.616,-0.405,-0.02
2021-08-01 00:46:47.620,-0.43,0.0
2021-08-01 00:46:47.624,-0.415,0.0
2021-08-01 00:46:47.628,-0.415,0.0
2021-08-01 00:46:47.632,-0.425,-0.015
2021-08-01 00:46:47.636,-0.425,0.0
2021-08-01 00:46:47.640,-0.42,0.0
2021-08-01 00:46:47.644,-0.425,0.0
2021-08-01 00:46:47.648,-0.425,-0.01
2021-08-01 00:46:47.652,-0.415,-0.02
2021-08-01 00:46:47.656,-0.415,-0.015
2021-08-01 00:46:47.660,-0.41,-0.015
2021-08-01 00:46:47.664,-0.4,0.01
2021-08-01 00:46:47.668,-0.425,-0.01
2021-08-01 00:46:47.672,-0.45,-0.01
2021-08-01 00:46:47.676,-0.415,0.005
2021-08-01 00:46:47.680,-0.41,-0.01
2021-08-01 00:46:47.684,-0.4,0.0
2021-08-01 00:46:47.688,-0.415,-0.015
2021-08-01 00:46:47.692,-0.405,0.0
2021-08-01 00:46:47.696,-0.41,0.0
2021-08-01 00:46:47.700,-0.42,-0.01
2021-08-01 00:46:47.704,-0.44,0.005
2021-08-01 00:46:47.708,-0.43,-0.005
2021-08-01 00:46:47.712,-0.43,-0.005
2021-08-01 00:46:47.716,-0.445,0.0
2021-08-01 00:46:47.720,-0.415,0.01
2021-08-01 00:46:47.724,-0.405,-0.01
2021-08-01 00:46:47.728,-0.395,-0.015
2021-08-01 00:46:47.732,-0.42,0.0
2021-08-01 00:46:47.736,-0.435,0.0
2021-08-01 00:46:47.740,-0.44,-0.02
2021-08-01 00:46:47.744,-0.415,-0.015
2021-08-01 00:46:47.748,-0.39,-0.01
2021-08-01 00:46:47.752,-0.425,-0.005
2021-08-01 00:46:47.756,-0.43,0.01
2021-08-01 00:46:47.760,-0.42,0.0
2021-08-01 00:46:47.764,-0.425,-0.005
2021-08-01 00:46:47.768,-0.435,-0.015
2021-08-01 00:46:47.772,-0.42,0.015
2021-08-01 00:46:47.776,-0.44,-0.02
2021-08-01 00:46:47.780,-0.425,-0.015
2021-08-01 00:46:47.784,-0.465,-0.005
2021-08-01 00:46:47.788,-0.445,-0.005
2021-08-01 00:46:47.792,-0.415,-0.02
2021-08-01 00:46:47.796,-0.43,-0.025
2021-08-01 00:46:47.800,-0.41,-0.015
2021-08-01 00:46:47.804,-0.41,0.005
2021-08-01 00:46:47.808,-0.435,-0.005
2021-08-01 00:46:47.812,-0.425,0.0
2021-08-01 00:46:47.816,-0.42,0.0
2021-08-01 00:46:47.820,-0.415,0.0
2021-08-01 00:46:47.824,-0.43,-0.005
2021-08-01 00:46:47.828,-0.415,-0.02
2021-08-01 00:46:47.832,-0.415,-0.01
2021-08-01 00:46:47.836,-0.425,-0.02
2021-08-01 00:46:47.840,-0.44,-0.005
2021-08-01 00:46:47.844,-0.43,-0.02
2021-08-01 00:46:47.848,-0.435,-0.01
2021-08-01 00:46:47.852,-0.445,0.0
2021-08-01 00:46:47.856,-0.445,-0.005
2021-08-01 00:46:47.860,-0.43,-0.015
2021-08-01 00:46:47.864,-0.44,-0.005
2021-08-01 00:46:47.868,-0.43,0.0
2021-08-01 00:46:47.872,-0.43,-0.015
2021-08-01 00:46:47.876,-0.41,-0.005
2021-08-01 00:46:47.880,-0.43,-0.01
2021-08-01 00:46:47.884,-0.42,-0.02
2021-08-01 00:46:47.888,-0.425,0.0
2021-08-01 00:46:47.892,-0.425,-0.02
2021-08-01 00:46:47.896,-0.43,-0.02
2021-08-01 00:46:47.900,-0.425,-0.01
2021-08-01 00:46:47.904,-0.42,-0.015
2021-08-01 00:46:47.908,-0.415,-0.02
2021-08-01 00:46:47.912,-0.405,0.0
2021-08-01 00:46:47.916,-0.415,-0.02
2021-08-01 00:46:47.920,-0.41,0.0
2021-08-01 00:46:47.924,-0.415,-0.01
2021-08-01 00:46:47.928,-0.41,-0.02
2021-08-01 00:46:47.932,-0.42,-0.01
2021-08-01 00:46:47.936,-0.41,-0.015
2021-08-01 00:46:47.940,-0.4,-0.035
2021-08-01 00:46:47.944,-0.405,-0.01
2021-08-01 00:46:47.948,-0.41,-0.01
2021-08-01 00:46:47.952,-0.4,-0.015
2021-08-01 00:46:47.956,-0.405,-0.03
2021-08-01 00:46:47.960,-0.4,-0.01
2021-08-01 00:46:47.964,-0.395,0.0
2021-08-01 00:46:47.968,-0.365,-0.02
2021-08-01 00:46:47.972,-0.395,-0.03
2021-08-01 00:46:47.976,-0.385,-0.01
2021-08-01 00:46:47.980,-0.395,-0.005
2021-08-01 00:46:47.984,-0.415,-0.01
2021-08-01 00:46:47.988,-0.395,-0.015
2021-08-01 00:46:47.992,-0.375,-0.025
2021-08-01 00:46:47.996,-0.375,-0.01
2021-08-01 00:46:48.000,-0.395,0.01
2021-08-01 00:46:48.004,-0.405,-0.02
2021-08-01 00:46:48.008,-0.39,-0.01
2021-08-01 00:46:48.012,-0.38,-0.005
2021-08-01 00:46:48.016,-0.39,0.01
2021-08-01 00:46:48.020,-0.39,-0.01
2021-08-01 00:46:48.024,-0.38,0.005
2021-08-01 00:46:48.028,-0.38,0.015
2021-08-01 00:46:48.032,-0.375,0.0
2021-08-01 00:46:48.036,-0.395,0.005
2021-08-01 00:46:48.040,-0.375,0.01
2021-08-01 00:46:48.044,-0.38,0.0
2021-08-01 00:46:48.048,-0.385,0.0
2021-08-01 00:46:48.052,-0.38,0.01
2021-08-01 00:46:48.056,-0.4,0.005
2021-08-01 00:46:48.060,-0.385,0.0
2021-08-01 00:46:48.064,-0.37,0.03
2021-08-01 00:46:48.068,-0.395,-0.005
2021-08-01 00:46:48.072,-0.39,0.005
2021-08-01 00:46:48.076,-0.37,0.02
2021-08-01 00:46:48.080,-0.38,0.01
2021-08-01 00:46:48.084,-0.38,0.025
2021-08-01 00:46:48.088,-0.385,0.0
2021-08-01 00:46:48.092,-0.385,0.0
2021-08-01 00:46:48.096,-0.355,0.01
2021-08-01 00:46:48.100,-0.36,0.0
2021-08-01 00:46:48.104,-0.355,0.0
2021-08-01 00:46:48.108,-0.355,0.005
2021-08-01 00:46:48.112,-0.365,0.01
2021-08-01 00:46:48.116,-0.385,0.015
2021-08-01 00:46:48.120,-0.39,-0.01
2021-08-01 00:46:48.124,-0.385,0.0
2021-08-01 00:46:48.128,-0.375,0.0
2021-08-01 00:46:48.132,-0.395,0.01
2021-08-01 00:46:48.136,-0.385,0.01
2021-08-01 00:46:48.140,-0.395,-0.005
2021-08-01 00:46:48.144,-0.395,0.0
2021-08-01 00:46:48.148,-0.385,0.0
2021-08-01 00:46:48.152,-0.39,0.0
2021-08-01 00:46:48.156,-0.385,-0.005
2021-08-01 00:46:48.160,-0.365,0.035
2021-08-01 00:46:48.164,-0.385,0.015
2021-08-01 00:46:48.168,-0.38,0.005
2021-08-01 00:46:48.172,-0.395,0.01
2021-08-01 00:46:48.176,-0.375,0.015
2021-08-01 00:46:48.180,-0.375,0.015
2021-08-01 00:46:48.184,-0.38,0.01
2021-08-01 00:46:48.188,-0.38,0.005
2021-08-01 00:46:48.192,-0.36,0.01
2021-08-01 00:46:48.196,-0.365,0.025
2021-08-01 00:46:48.200,-0.36,-0.005
2021-08-01 00:46:48.204,-0.38,-0.015
2021-08-01 00:46:48.208,-0.365,0.01
2021-08-01 00:46:48.212,-0.36,0.02
2021-08-01 00:46:48.216,-0.34,0.005
2021-08-01 00:46:48.220,-0.36,0.005
2021-08-01 00:46:48.224,-0.36,0.005
2021-08-01 00:46:48.228,-0.385,0.0
2021-08-01 00:46:48.232,-0.355,0.03
2021-08-01 00:46:48.236,-0.36,0.015
2021-08-01 00:46:48.240,-0.36,-0.005
2021-08-01 00:46:48.244,-0.355,0.0
2021-08-01 00:46:48.248,-0.345,0.01
2021-08-01 00:46:48.252,-0.375,0.005
2021-08-01 00:46:48.256,-0.35,0.0
2021-08-01 00:46:48.260,-0.315,0.03
2021-08-01 00:46:48.264,-0.33,0.0
2021-08-01 00:46:48.268,-0.32,0.005
2021-08-01 00:46:48.272,-0.335,-0.03
2021-08-01 00:46:48.276,-0.345,-0.035
2021-08-01 00:46:48.280,-0.36,-0.02
2021-08-01 00:46:48.284,-0.36,-0.055
2021-08-01 00:46:48.288,-0.36,-0.095
2021-08-01 00:46:48.292,-0.395,-0.1
2021-08-01 00:46:48.296,-0.375,-0.105
2021-08-01 00:46:48.300,-0.395,-0.135
2021-08-01 00:46:48.304,-0.385,-0.17
2021-08-01 00:46:48.308,-0.405,-0.155
2021-08-01 00:46:48.312,-0.405,-0.115
2021-08-01 00:46:48.316,-0.42,-0.07
2021-08-01 00:46:48.320,-0.44,-0.065
2021-08-01 00:46:48.324,-0.4,-0.01
2021-08-01 00:46:48.328,-0.37,0.03
2021-08-01 00:46:48.332,-0.335,0.025
2021-08-01 00:46:48.336,-0.32,0.005
2021-08-01 00:46:48.340,-0.3,0.01
2021-08-01 00:46:48.344,-0.31,0.01
2021-08-01 00:46:48.348,-0.315,0.0
2021-08-01 00:46:48.352,-0.325,0.0
2021-08-01 00:46:48.356,-0.34,-0.01
2021-08-01 00:46:48.360,-0.345,0.0
2021-08-01 00:46:48.364,-0.35,-0.005
2021-08-01 00:46:48.368,-0.37,-0.02
2021-08-01 00:46:48.372,-0.335,-0.035
2021-08-01 00:46:48.376,-0.375,-0.01
2021-08-01 00:46:48.380,-0.37,0.0
2021-08-01 00:46:48.384,-0.35,-0.03
2021-08-01 00:46:48.388,-0.35,-0.015
2021-08-01 00:46:48.392,-0.365,0.0
2021-08-01 00:46:48.396,-0.36,0.0
2021-08-01 00:46:48.400,-0.37,-0.01
2021-08-01 00:46:48.404,-0.365,0.0
2021-08-01 00:46:48.408,-0.37,0.05
2021-08-01 00:46:48.412,-0.38,0.115
2021-08-01 00:46:48.416,-0.365,0.215
2021-08-01 00:46:48.420,-0.365,0.38
2021-08-01 00:46:48.424,-0.31,0.635
2021-08-01 00:46:48.428,-0.26,0.915
2021-08-01 00:46:48.432,-0.305,1.125
2021-08-01 00:46:48.436,-0.49,1.225
2021-08-01 00:46:48.440,-0.85,1.325
2021-08-01 00:46:48.444,-1.45,1.51
2021-08-01 00:46:48.492,-1.975,1.04
2021-08-01 00:46:48.496,-1.835,0.855
2021-08-01 00:46:48.500,-1.705,0.51
2021-08-01 00:46:48.504,-1.595,0.045
2021-08-01 00:46:48.508,-1.51,-0.325
2021-08-01 00:46:48.512,-1.405,-0.5
2021-08-01 00:46:48.516,-1.235,-0.545
2021-08-01 00:46:48.520,-1.08,-0.49
