Time,ECG1,ECG2
2021-08-19 18:06:44.212,-0.365,-0.235
2021-08-19 18:06:44.216,-0.365,-0.185
2021-08-19 18:06:44.220,-0.3,-0.15
2021-08-19 18:06:44.224,-0.27,-0.1
2021-08-19 18:06:44.228,-0.31,-0.06
2021-08-19 18:06:44.232,-0.34,-0.01
2021-08-19 18:06:44.236,-0.35,0.0
2021-08-19 18:06:44.240,-0.36,0.005
2021-08-19 18:06:44.244,-0.365,0.03
2021-08-19 18:06:44.248,-0.385,0.02
2021-08-19 18:06:44.252,-0.385,0.025
2021-08-19 18:06:44.256,-0.395,0.035
2021-08-19 18:06:44.260,-0.385,0.035
2021-08-19 18:06:44.264,-0.375,0.05
2021-08-19 18:06:44.268,-0.365,0.03
2021-08-19 18:06:44.272,-0.37,0.055
2021-08-19 18:06:44.276,-0.37,0.045
2021-08-19 18:06:44.280,-0.385,0.065
2021-08-19 18:06:44.284,-0.36,0.06
2021-08-19 18:06:44.288,-0.365,0.065
2021-08-19 18:06:44.292,-0.385,0.05
2021-08-19 18:06:44.296,-0.36,0.06
2021-08-19 18:06:44.300,-0.38,0.035
2021-08-19 18:06:44.304,-0.41,0.04
2021-08-19 18:06:44.308,-0.4,0.045
2021-08-19 18:06:44.312,-0.395,0.02
2021-08-19 18:06:44.316,-0.39,0.045
2021-08-19 18:06:44.320,-0.4,0.035
2021-08-19 18:06:44.324,-0.395,0.02
2021-08-19 18:06:44.328,-0.43,0.045
2021-08-19 18:06:44.332,-0.435,0.03
2021-08-19 18:06:44.336,-0.42,0.04
2021-08-19 18:06:44.340,-0.43,0.045
2021-08-19 18:06:44.344,-0.445,0.03
2021-08-19 18:06:44.348,-0.425,0.035
2021-08-19 18:06:44.352,-0.42,0.035
2021-08-19 18:06:44.356,-0.45,0.035
2021-08-19 18:06:44.360,-0.4,0.035
2021-08-19 18:06:44.364,-0.38,0.005
2021-08-19 18:06:44.368,-0.41,0.01
2021-08-19 18:06:44.372,-0.385,0.04
2021-08-19 18:06:44.376,-0.375,0.005
2021-08-19 18:06:44.380,-0.37,0.025
2021-08-19 18:06:44.384,-0.37,0.02
2021-08-19 18:06:44.388,-0.39,0.015
2021-08-19 18:06:44.392,-0.385,0.025
2021-08-19 18:06:44.396,-0.37,0.02
2021-08-19 18:06:44.400,-0.36,0.04
2021-08-19 18:06:44.404,-0.395,0.025
2021-08-19 18:06:44.408,-0.39,0.04
2021-08-19 18:06:44.412,-0.385,0.045
2021-08-19 18:06:44.416,-0.4,0.01
2021-08-19 18:06:44.420,-0.395,0.015
2021-08-19 18:06:44.424,-0.385,0.01
2021-08-19 18:06:44.428,-0.41,0.015
2021-08-19 18:06:44.432,-0.385,0.015
2021-08-19 18:06:44.436,-0.38,0.005
2021-08-19 18:06:44.440,-0.345,0.0
2021-08-19 18:06:44.444,-0.355,-0.01
2021-08-19 18:06:44.448,-0.31,-0.025
2021-08-19 18:06:44.452,-0.255,-0.035
2021-08-19 18:06:44.456,-0.235,-0.045
2021-08-19 18:06:44.460,-0.18,-0.055
2021-08-19 18:06:44.464,-0.14,-0.065
2021-08-19 18:06:44.468,-0.09,-0.075
2021-08-19 18:06:44.472,-0.055,-0.075
2021-08-19 18:06:44.476,-0.005,-0.095
2021-08-19 18:06:44.480,0.0,-0.105
2021-08-19 18:06:44.484,0.0,-0.095
2021-08-19 18:06:44.488,0.025,-0.09
2021-08-19 18:06:44.492,0.025,-0.1
2021-08-19 18:06:44.496,0.005,-0.085
2021-08-19 18:06:44.500,0.015,-0.065
2021-08-19 18:06:44.504,0.0,-0.07
2021-08-19 18:06:44.508,-0.04,-0.065
2021-08-19 18:06:44.512,-0.015,-0.06
2021-08-19 18:06:44.516,-0.03,-0.03
2021-08-19 18:06:44.520,-0.065,-0.035
2021-08-19 18:06:44.524,-0.065,-0.005
2021-08-19 18:06:44.528,-0.105,-0.015
2021-08-19 18:06:44.532,-0.11,0.0
2021-08-19 18:06:44.536,-0.11,0.0
2021-08-19 18:06:44.540,-0.075,-0.01
2021-08-19 18:06:44.544,-0.08,-0.005
2021-08-19 18:06:44.548,-0.08,0.005
2021-08-19 18:06:44.552,-0.1,-0.01
2021-08-19 18:06:44.556,-0.115,-0.005
2021-08-19 18:06:44.560,-0.085,0.01
2021-08-19 18:06:44.564,-0.05,0.0
2021-08-19 18:06:44.568,-0.045,0.0
2021-08-19 18:06:44.572,-0.06,0.0
2021-08-19 18:06:44.576,-0.025,-0.005
2021-08-19 18:06:44.580,-0.025,-0.005
2021-08-19 18:06:44.584,-0.05,-0.005
2021-08-19 18:06:44.588,-0.04,-0.005
2021-08-19 18:06:44.592,-0.04,-0.02
2021-08-19 18:06:44.596,-0.055,-0.015
2021-08-19 18:06:44.600,-0.045,-0.005
2021-08-19 18:06:44.604,-0.03,0.0
2021-08-19 18:06:44.608,-0.055,-0.015
2021-08-19 18:06:44.612,-0.08,-0.025
2021-08-19 18:06:44.616,-0.055,-0.025
2021-08-19 18:06:44.620,-0.08,-0.02
2021-08-19 18:06:44.624,-0.12,-0.01
2021-08-19 18:06:44.628,-0.07,-0.01
2021-08-19 18:06:44.632,-0.085,-0.02
2021-08-19 18:06:44.636,-0.105,-0.025
2021-08-19 18:06:44.640,-0.11,-0.01
2021-08-19 18:06:44.644,-0.11,-0.01
2021-08-19 18:06:44.648,-0.15,-0.03
2021-08-19 18:06:44.652,-0.145,-0.015
2021-08-19 18:06:44.656,-0.12,-0.01
2021-08-19 18:06:44.660,-0.14,-0.01
2021-08-19 18:06:44.664,-0.15,-0.005
2021-08-19 18:06:44.668,-0.13,-0.015
2021-08-19 18:06:44.672,-0.145,-0.02
2021-08-19 18:06:44.676,-0.155,-0.025
2021-08-19 18:06:44.680,-0.15,-0.015
2021-08-19 18:06:44.684,-0.17,-0.03
2021-08-19 18:06:44.688,-0.145,-0.025
2021-08-19 18:06:44.692,-0.15,-0.025
2021-08-19 18:06:44.696,-0.15,-0.015
2021-08-19 18:06:44.700,-0.165,-0.005
2021-08-19 18:06:44.704,-0.125,-0.005
2021-08-19 18:06:44.708,-0.14,0.0
2021-08-19 18:06:44.712,-0.16,-0.01
2021-08-19 18:06:44.716,-0.155,-0.02
2021-08-19 18:06:44.720,-0.12,0.0
2021-08-19 18:06:44.724,-0.15,0.0
2021-08-19 18:06:44.728,-0.15,-0.03
2021-08-19 18:06:44.732,-0.125,-0.03
2021-08-19 18:06:44.736,-0.145,-0.01
2021-08-19 18:06:44.740,-0.145,0.0
2021-08-19 18:06:44.744,-0.125,-0.015
2021-08-19 18:06:44.748,-0.12,0.0
2021-08-19 18:06:44.752,-0.12,0.0
2021-08-19 18:06:44.756,-0.09,-0.01
2021-08-19 18:06:44.760,-0.08,-0.01
2021-08-19 18:06:44.764,-0.1,-0.01
2021-08-19 18:06:44.768,-0.09,-0.01
2021-08-19 18:06:44.772,-0.07,-0.005
2021-08-19 18:06:44.776,-0.1,-0.005
2021-08-19 18:06:44.780,-0.085,-0.005
2021-08-19 18:06:44.784,-0.06,-0.02
2021-08-19 18:06:44.788,-0.07,-0.01
2021-08-19 18:06:44.792,-0.065,-0.02
2021-08-19 18:06:44.796,-0.07,0.0
2021-08-19 18:06:44.800,-0.055,0.0
2021-08-19 18:06:44.804,-0.055,-0.005
2021-08-19 18:06:44.808,-0.01,0.0
2021-08-19 18:06:44.812,-0.015,0.0
2021-08-19 18:06:44.816,0.0,-0.01
2021-08-19 18:06:44.820,0.045,-0.01
2021-08-19 18:06:44.824,0.055,-0.01
2021-08-19 18:06:44.828,0.04,-0.005
2021-08-19 18:06:44.832,0.1,-0.035
2021-08-19 18:06:44.836,0.18,-0.05
2021-08-19 18:06:44.840,0.25,-0.06
2021-08-19 18:06:44.844,0.2,0.0
2021-08-19 18:06:44.848,0.02,0.02
2021-08-19 18:06:44.852,-0.185,0.03
2021-08-19 18:06:44.856,-0.24,0.05
2021-08-19 18:06:44.860,-0.145,0.035
2021-08-19 18:06:44.864,-0.12,0.015
2021-08-19 18:06:44.868,-0.07,0.01
2021-08-19 18:06:44.872,-0.01,0.03
2021-08-19 18:06:44.876,-0.02,0.02
2021-08-19 18:06:44.880,0.005,-0.005
2021-08-19 18:06:44.884,0.085,-0.01
2021-08-19 18:06:44.888,0.08,-0.005
2021-08-19 18:06:44.892,0.075,-0.005
2021-08-19 18:06:44.896,0.125,-0.005
2021-08-19 18:06:44.900,0.145,0.01
2021-08-19 18:06:44.904,0.235,0.03
2021-08-19 18:06:44.908,0.28,0.035
2021-08-19 18:06:44.912,0.26,0.025
2021-08-19 18:06:44.916,0.28,0.04
2021-08-19 18:06:44.920,0.45,0.01
2021-08-19 18:06:44.924,0.615,-0.03
2021-08-19 18:06:44.928,0.71,-0.08
2021-08-19 18:06:44.932,0.66,-0.105
2021-08-19 18:06:44.936,0.49,-0.06
2021-08-19 18:06:44.940,0.29,-0.005
2021-08-19 18:06:44.944,0.18,0.015
2021-08-19 18:06:44.948,0.115,0.04
2021-08-19 18:06:44.952,0.125,0.025
2021-08-19 18:06:44.956,0.22,0.015
2021-08-19 18:06:44.960,0.3,0.005
2021-08-19 18:06:44.964,0.245,0.02
2021-08-19 18:06:44.968,0.165,0.0
2021-08-19 18:06:44.972,0.13,0.035
2021-08-19 18:06:44.976,0.035,0.05
2021-08-19 18:06:44.980,-0.05,0.03
2021-08-19 18:06:44.984,0.015,0.03
2021-08-19 18:06:44.988,0.035,0.025
2021-08-19 18:06:44.992,0.04,-0.005
2021-08-19 18:06:44.996,0.115,-0.01
2021-08-19 18:06:45.000,0.15,0.005
2021-08-19 18:06:45.004,0.075,0.005
2021-08-19 18:06:45.008,0.065,-0.01
2021-08-19 18:06:45.012,0.12,-0.005
2021-08-19 18:06:45.016,0.065,0.01
2021-08-19 18:06:45.020,-0.02,0.07
2021-08-19 18:06:45.024,-0.08,0.14
2021-08-19 18:06:45.028,-0.06,0.15
2021-08-19 18:06:45.032,-0.005,0.145
2021-08-19 18:06:45.036,0.13,-0.005
2021-08-19 18:06:45.040,0.15,-0.205
2021-08-19 18:06:45.044,0.5,-0.355
2021-08-19 18:06:45.048,1.12,-0.635
2021-08-19 18:06:45.052,1.725,-0.99
2021-08-19 18:06:45.056,1.93,-1.225
2021-08-19 18:06:45.060,1.485,-1.115
2021-08-19 18:06:45.064,0.835,-0.675
2021-08-19 18:06:45.068,0.125,-0.455
2021-08-19 18:06:45.072,-0.095,-0.33
2021-08-19 18:06:45.076,-0.04,-0.21
2021-08-19 18:06:45.080,0.09,-0.195
2021-08-19 18:06:45.084,0.155,-0.145
2021-08-19 18:06:45.088,0.14,-0.09
2021-08-19 18:06:45.092,-0.08,-0.04
2021-08-19 18:06:45.096,-0.175,0.005
2021-08-19 18:06:45.100,-0.09,0.01
2021-08-19 18:06:45.104,0.0,0.0
2021-08-19 18:06:45.108,0.085,-0.005
2021-08-19 18:06:45.112,0.125,-0.01
2021-08-19 18:06:45.116,0.135,0.0
2021-08-19 18:06:45.120,0.1,0.05
2021-08-19 18:06:45.124,0.005,0.025
2021-08-19 18:06:45.128,0.005,0.02
2021-08-19 18:06:45.132,0.025,0.02
2021-08-19 18:06:45.136,0.02,0.02
2021-08-19 18:06:45.140,-0.03,0.045
2021-08-19 18:06:45.144,-0.08,0.03
2021-08-19 18:06:45.148,-0.025,0.01
2021-08-19 18:06:45.152,0.17,0.0
2021-08-19 18:06:45.156,0.3,-0.005
2021-08-19 18:06:45.160,0.245,0.015
2021-08-19 18:06:45.164,0.035,0.04
2021-08-19 18:06:45.168,-0.145,0.035
2021-08-19 18:06:45.172,-0.13,0.025
2021-08-19 18:06:45.176,0.03,0.025
2021-08-19 18:06:45.180,0.2,0.02
2021-08-19 18:06:45.184,0.085,0.03
2021-08-19 18:06:45.188,-0.04,0.01
2021-08-19 18:06:45.192,-0.07,-0.035
2021-08-19 18:06:45.196,-0.02,-0.05
2021-08-19 18:06:45.200,0.075,-0.035
2021-08-19 18:06:45.204,0.15,-0.035
2021-08-19 18:06:45.208,0.225,-0.06
2021-08-19 18:06:45.212,0.13,-0.055
2021-08-19 18:06:45.216,-0.075,-0.03
2021-08-19 18:06:45.220,-0.185,-0.02
2021-08-19 18:06:45.224,-0.13,-0.04
2021-08-19 18:06:45.228,0.085,-0.08
2021-08-19 18:06:45.232,0.15,-0.08
2021-08-19 18:06:45.236,0.055,-0.07
2021-08-19 18:06:45.240,0.105,-0.09
2021-08-19 18:06:45.244,0.1,-0.085
2021-08-19 18:06:45.248,0.03,-0.02
2021-08-19 18:06:45.252,-0.15,-0.045
2021-08-19 18:06:45.256,-0.115,-0.06
2021-08-19 18:06:45.260,-0.095,-0.035
2021-08-19 18:06:45.264,-0.105,-0.05
2021-08-19 18:06:45.268,-0.025,-0.045
2021-08-19 18:06:45.272,-0.055,-0.025
2021-08-19 18:06:45.276,-0.065,-0.035
2021-08-19 18:06:45.280,-0.115,0.0
2021-08-19 18:06:45.284,-0.215,-0.03
2021-08-19 18:06:45.288,-0.19,-0.02
2021-08-19 18:06:45.292,-0.005,-0.06
2021-08-19 18:06:45.296,0.195,-0.08
2021-08-19 18:06:45.300,0.17,-0.06
2021-08-19 18:06:45.304,0.035,-0.065
2021-08-19 18:06:45.308,0.0,-0.025
2021-08-19 18:06:45.312,-0.26,0.015
2021-08-19 18:06:45.316,-0.405,0.015
2021-08-19 18:06:45.320,-0.4,0.02
2021-08-19 18:06:45.324,-0.32,-0.02
2021-08-19 18:06:45.328,-0.105,-0.065
2021-08-19 18:06:45.332,0.14,-0.1
2021-08-19 18:06:45.336,0.085,-0.12
2021-08-19 18:06:45.340,0.0,-0.125
2021-08-19 18:06:45.344,0.025,-0.135
2021-08-19 18:06:45.348,0.03,-0.14
2021-08-19 18:06:45.352,-0.02,-0.12
2021-08-19 18:06:45.356,0.01,-0.125
2021-08-19 18:06:45.360,0.055,-0.12
2021-08-19 18:06:45.364,0.03,-0.125
2021-08-19 18:06:45.368,0.06,-0.12
2021-08-19 18:06:45.372,0.1,-0.125
2021-08-19 18:06:45.376,0.06,-0.09
2021-08-19 18:06:45.380,-0.115,-0.065
2021-08-19 18:06:45.384,-0.295,-0.065
2021-08-19 18:06:45.388,-0.29,-0.05
2021-08-19 18:06:45.392,-0.28,-0.055
2021-08-19 18:06:45.396,-0.215,-0.075
2021-08-19 18:06:45.400,-0.17,-0.06
2021-08-19 18:06:45.404,-0.13,-0.045
2021-08-19 18:06:45.408,-0.1,-0.07
2021-08-19 18:06:45.412,-0.06,-0.075
2021-08-19 18:06:45.416,-0.07,-0.1
2021-08-19 18:06:45.420,-0.075,-0.095
2021-08-19 18:06:45.424,-0.05,-0.095
2021-08-19 18:06:45.428,0.04,-0.11
2021-08-19 18:06:45.432,0.07,-0.115
2021-08-19 18:06:45.436,0.06,-0.12
2021-08-19 18:06:45.440,-0.075,-0.115
2021-08-19 18:06:45.444,-0.265,-0.06
2021-08-19 18:06:45.448,-0.425,-0.055
2021-08-19 18:06:45.452,-0.355,-0.04
2021-08-19 18:06:45.456,-0.2,-0.08
2021-08-19 18:06:45.460,-0.14,-0.12
2021-08-19 18:06:45.464,-0.205,-0.105
2021-08-19 18:06:45.468,-0.22,-0.1
2021-08-19 18:06:45.472,-0.08,-0.12
2021-08-19 18:06:45.476,-0.03,-0.14
2021-08-19 18:06:45.480,-0.09,-0.14
2021-08-19 18:06:45.484,-0.055,-0.15
2021-08-19 18:06:45.488,-0.08,-0.145
2021-08-19 18:06:45.492,-0.14,-0.14
2021-08-19 18:06:45.496,-0.225,-0.12
2021-08-19 18:06:45.500,-0.27,-0.11
2021-08-19 18:06:45.504,-0.205,-0.105
2021-08-19 18:06:45.508,-0.1,-0.14
2021-08-19 18:06:45.512,-0.04,-0.16
2021-08-19 18:06:45.516,-0.085,-0.145
2021-08-19 18:06:45.520,-0.28,-0.145
2021-08-19 18:06:45.524,-0.265,-0.155
2021-08-19 18:06:45.528,-0.25,-0.14
2021-08-19 18:06:45.532,-0.14,-0.155
2021-08-19 18:06:45.536,-0.075,-0.18
2021-08-19 18:06:45.540,-0.23,-0.195
2021-08-19 18:06:45.544,-0.325,-0.205
2021-08-19 18:06:45.548,-0.235,-0.205
2021-08-19 18:06:45.552,-0.14,-0.195
2021-08-19 18:06:45.556,-0.28,-0.17
2021-08-19 18:06:45.560,-0.405,-0.16
2021-08-19 18:06:45.564,-0.225,-0.17
2021-08-19 18:06:45.568,-0.075,-0.18
2021-08-19 18:06:45.572,-0.07,-0.22
2021-08-19 18:06:45.576,-0.17,-0.225
2021-08-19 18:06:45.580,-0.195,-0.23
2021-08-19 18:06:45.584,-0.23,-0.215
2021-08-19 18:06:45.588,-0.185,-0.265
2021-08-19 18:06:45.592,-0.225,-0.255
2021-08-19 18:06:45.596,-0.38,-0.18
2021-08-19 18:06:45.600,-0.54,-0.11
2021-08-19 18:06:45.604,-0.62,-0.085
2021-08-19 18:06:45.608,-0.59,-0.14
2021-08-19 18:06:45.612,-0.475,-0.175
2021-08-19 18:06:45.616,-0.32,-0.18
2021-08-19 18:06:45.620,-0.16,-0.23
2021-08-19 18:06:45.624,-0.035,-0.24
2021-08-19 18:06:45.628,-0.195,-0.225
2021-08-19 18:06:45.632,-0.36,-0.185
2021-08-19 18:06:45.636,-0.295,-0.17
2021-08-19 18:06:45.640,-0.455,-0.125
2021-08-19 18:06:45.644,-0.63,-0.085
2021-08-19 18:06:45.648,-0.645,-0.105
2021-08-19 18:06:45.652,-0.595,-0.085
2021-08-19 18:06:45.656,-0.62,-0.095
2021-08-19 18:06:45.660,-0.63,-0.1
2021-08-19 18:06:45.664,-0.59,-0.095
2021-08-19 18:06:45.668,-0.52,-0.1
2021-08-19 18:06:45.672,-0.485,-0.11
2021-08-19 18:06:45.676,-0.36,-0.13
2021-08-19 18:06:45.680,-0.35,-0.145
2021-08-19 18:06:45.684,-0.445,-0.16
2021-08-19 18:06:45.688,-0.405,-0.165
2021-08-19 18:06:45.692,-0.36,-0.19
2021-08-19 18:06:45.696,-0.425,-0.135
2021-08-19 18:06:45.700,-0.35,-0.125
2021-08-19 18:06:45.704,-0.25,-0.15
2021-08-19 18:06:45.708,-0.33,-0.145
2021-08-19 18:06:45.712,-0.545,-0.105
2021-08-19 18:06:45.716,-0.495,-0.12
2021-08-19 18:06:45.720,-0.49,-0.135
2021-08-19 18:06:45.724,-0.415,-0.135
2021-08-19 18:06:45.728,-0.355,-0.14
2021-08-19 18:06:45.732,-0.475,-0.165
2021-08-19 18:06:45.736,-0.39,-0.125
2021-08-19 18:06:45.740,-0.335,-0.135
2021-08-19 18:06:45.744,-0.5,-0.115
2021-08-19 18:06:45.748,-0.545,-0.11
2021-08-19 18:06:45.752,-0.39,-0.09
2021-08-19 18:06:45.756,-0.39,-0.08
2021-08-19 18:06:45.760,-0.44,-0.06
2021-08-19 18:06:45.764,-0.365,-0.055
2021-08-19 18:06:45.768,-0.17,-0.08
2021-08-19 18:06:45.772,-0.09,-0.12
2021-08-19 18:06:45.776,-0.095,-0.165
2021-08-19 18:06:45.780,-0.16,-0.18
2021-08-19 18:06:45.784,-0.19,-0.18
2021-08-19 18:06:45.788,-0.23,-0.165
2021-08-19 18:06:45.792,-0.095,-0.16
2021-08-19 18:06:45.796,-0.075,-0.125
2021-08-19 18:06:45.800,-0.185,-0.12
2021-08-19 18:06:45.804,-0.27,-0.12
2021-08-19 18:06:45.808,-0.365,-0.12
2021-08-19 18:06:45.812,-0.515,-0.125
2021-08-19 18:06:45.816,-0.455,-0.11
2021-08-19 18:06:45.820,-0.37,-0.13
2021-08-19 18:06:45.824,-0.39,-0.12
2021-08-19 18:06:45.828,-0.495,-0.1
2021-08-19 18:06:45.832,-0.55,-0.11
2021-08-19 18:06:45.836,-0.485,-0.145
2021-08-19 18:06:45.840,-0.315,-0.175
2021-08-19 18:06:45.844,-0.29,-0.155
2021-08-19 18:06:45.848,-0.35,-0.14
2021-08-19 18:06:45.852,-0.42,-0.16
2021-08-19 18:06:45.856,-0.47,-0.115
2021-08-19 18:06:45.860,-0.52,-0.14
2021-08-19 18:06:45.864,-0.52,-0.075
2021-08-19 18:06:45.868,-0.425,0.0
2021-08-19 18:06:45.872,-0.39,0.02
2021-08-19 18:06:45.876,-0.44,0.04
2021-08-19 18:06:45.880,-0.52,-0.07
2021-08-19 18:06:45.884,-0.57,-0.22
2021-08-19 18:06:45.888,-0.11,-0.365
2021-08-19 18:06:45.892,0.715,-0.665
2021-08-19 18:06:45.896,1.39,-0.95
2021-08-19 18:06:45.900,1.625,-1.21
2021-08-19 18:06:45.904,1.14,-1.2
2021-08-19 18:06:45.908,0.405,-0.83
2021-08-19 18:06:45.912,-0.265,-0.53
2021-08-19 18:06:45.916,-0.515,-0.44
2021-08-19 18:06:45.920,-0.415,-0.3
2021-08-19 18:06:45.924,-0.335,-0.29
2021-08-19 18:06:45.928,-0.33,-0.235
2021-08-19 18:06:45.932,-0.3,-0.21
2021-08-19 18:06:45.936,-0.32,-0.19
2021-08-19 18:06:45.940,-0.315,-0.135
2021-08-19 18:06:45.944,-0.38,-0.08
2021-08-19 18:06:45.948,-0.41,-0.1
2021-08-19 18:06:45.952,-0.315,-0.095
2021-08-19 18:06:45.956,-0.325,-0.085
2021-08-19 18:06:45.960,-0.38,-0.05
2021-08-19 18:06:45.964,-0.475,-0.05
2021-08-19 18:06:45.968,-0.525,-0.045
2021-08-19 18:06:45.972,-0.485,-0.02
2021-08-19 18:06:45.976,-0.44,-0.03
2021-08-19 18:06:45.980,-0.355,-0.06
2021-08-19 18:06:45.984,-0.17,-0.06
2021-08-19 18:06:45.988,-0.265,-0.035
2021-08-19 18:06:45.992,-0.41,-0.01
2021-08-19 18:06:45.996,-0.41,-0.05
2021-08-19 18:06:46.000,-0.385,-0.065
2021-08-19 18:06:46.004,-0.39,-0.055
2021-08-19 18:06:46.008,-0.285,-0.045
2021-08-19 18:06:46.012,-0.265,-0.045
2021-08-19 18:06:46.016,-0.245,-0.04
2021-08-19 18:06:46.020,-0.27,0.0
2021-08-19 18:06:46.024,-0.31,-0.02
2021-08-19 18:06:46.028,-0.32,-0.015
2021-08-19 18:06:46.032,-0.21,-0.01
2021-08-19 18:06:46.036,-0.315,0.005
2021-08-19 18:06:46.040,-0.43,0.025
2021-08-19 18:06:46.044,-0.46,0.0
2021-08-19 18:06:46.048,-0.24,-0.025
2021-08-19 18:06:46.052,-0.185,-0.01
2021-08-19 18:06:46.056,-0.38,0.015
2021-08-19 18:06:46.060,-0.36,0.02
2021-08-19 18:06:46.064,-0.335,0.0
2021-08-19 18:06:46.068,-0.365,-0.015
2021-08-19 18:06:46.072,-0.23,-0.05
2021-08-19 18:06:46.076,-0.195,-0.04
2021-08-19 18:06:46.080,-0.29,-0.015
2021-08-19 18:06:46.084,-0.36,-0.01
2021-08-19 18:06:46.088,-0.31,-0.035
2021-08-19 18:06:46.092,-0.23,-0.055
2021-08-19 18:06:46.096,-0.145,-0.055
2021-08-19 18:06:46.100,-0.115,-0.065
2021-08-19 18:06:46.104,-0.21,-0.05
2021-08-19 18:06:46.108,-0.21,-0.005
2021-08-19 18:06:46.112,-0.145,-0.005
2021-08-19 18:06:46.116,-0.11,-0.035
2021-08-19 18:06:46.120,-0.245,-0.02
2021-08-19 18:06:46.124,-0.32,-0.035
2021-08-19 18:06:46.128,-0.2,-0.06
2021-08-19 18:06:46.132,-0.17,-0.075
2021-08-19 18:06:46.136,-0.2,-0.025
