Time,ECG1,ECG2
2021-08-01 00:32:17.828,-0.055,-0.38
2021-08-01 00:32:17.832,-0.025,-0.38
2021-08-01 00:32:17.836,-0.05,-0.39
2021-08-01 00:32:17.840,-0.015,-0.37
2021-08-01 00:32:17.844,-0.035,-0.37
2021-08-01 00:32:17.848,-0.045,-0.37
2021-08-01 00:32:17.852,-0.035,-0.38
2021-08-01 00:32:17.856,-0.02,-0.395
2021-08-01 00:32:17.860,-0.035,-0.37
2021-08-01 00:32:17.864,-0.02,-0.37
2021-08-01 00:32:17.868,-0.05,-0.385
2021-08-01 00:32:17.872,-0.04,-0.365
2021-08-01 00:32:17.876,-0.035,-0.37
2021-08-01 00:32:17.880,-0.035,-0.36
2021-08-01 00:32:17.884,-0.055,-0.36
2021-08-01 00:32:17.888,-0.035,-0.375
2021-08-01 00:32:17.892,-0.05,-0.365
2021-08-01 00:32:17.896,-0.045,-0.38
2021-08-01 00:32:17.900,-0.045,-0.355
2021-08-01 00:32:17.904,-0.035,-0.405
2021-08-01 00:32:17.908,-0.02,-0.43
2021-08-01 00:32:17.912,-0.03,-0.52
2021-08-01 00:32:17.916,0.015,-0.535
2021-08-01 00:32:17.920,-0.01,-0.355
2021-08-01 00:32:17.924,-0.02,-0.03
2021-08-01 00:32:17.928,0.03,0.415
2021-08-01 00:32:17.932,0.1,0.975
2021-08-01 00:32:17.936,0.21,1.565
2021-08-01 00:32:17.952,0.4,1.89
2021-08-01 00:32:17.956,0.36,1.205
2021-08-01 00:32:17.960,0.29,0.67
2021-08-01 00:32:17.964,0.115,0.31
2021-08-01 00:32:17.968,-0.02,0.165
2021-08-01 00:32:17.972,-0.105,0.055
2021-08-01 00:32:17.976,-0.12,-0.045
2021-08-01 00:32:17.980,-0.065,-0.13
2021-08-01 00:32:17.984,-0.02,-0.19
2021-08-01 00:32:17.988,0.0,-0.24
2021-08-01 00:32:17.992,0.03,-0.295
2021-08-01 00:32:17.996,0.03,-0.34
2021-08-01 00:32:18.000,0.005,-0.365
2021-08-01 00:32:18.004,0.02,-0.37
2021-08-01 00:32:18.008,0.01,-0.395
2021-08-01 00:32:18.012,0.0,-0.42
2021-08-01 00:32:18.016,0.0,-0.41
2021-08-01 00:32:18.020,0.005,-0.42
2021-08-01 00:32:18.024,-0.005,-0.43
2021-08-01 00:32:18.028,0.0,-0.435
2021-08-01 00:32:18.032,0.0,-0.435
2021-08-01 00:32:18.036,-0.02,-0.435
2021-08-01 00:32:18.040,-0.005,-0.46
2021-08-01 00:32:18.044,0.005,-0.455
2021-08-01 00:32:18.048,-0.01,-0.47
2021-08-01 00:32:18.052,-0.01,-0.47
2021-08-01 00:32:18.056,-0.02,-0.475
2021-08-01 00:32:18.060,-0.01,-0.46
2021-08-01 00:32:18.064,-0.01,-0.47
2021-08-01 00:32:18.068,0.0,-0.47
2021-08-01 00:32:18.072,0.005,-0.48
2021-08-01 00:32:18.076,-0.005,-0.455
2021-08-01 00:32:18.080,0.0,-0.46
2021-08-01 00:32:18.084,0.0,-0.455
2021-08-01 00:32:18.088,-0.005,-0.465
2021-08-01 00:32:18.092,-0.01,-0.475
2021-08-01 00:32:18.096,0.0,-0.47
2021-08-01 00:32:18.100,0.0,-0.48
2021-08-01 00:32:18.104,0.02,-0.455
2021-08-01 00:32:18.108,0.025,-0.46
2021-08-01 00:32:18.112,0.035,-0.455
2021-08-01 00:32:18.116,0.02,-0.46
2021-08-01 00:32:18.120,0.05,-0.475
2021-08-01 00:32:18.124,0.03,-0.47
2021-08-01 00:32:18.128,0.03,-0.47
2021-08-01 00:32:18.132,0.04,-0.49
2021-08-01 00:32:18.136,0.06,-0.51
2021-08-01 00:32:18.140,0.045,-0.5
2021-08-01 00:32:18.144,0.065,-0.505
2021-08-01 00:32:18.148,0.065,-0.5
2021-08-01 00:32:18.152,0.075,-0.48
2021-08-01 00:32:18.156,0.07,-0.45
2021-08-01 00:32:18.160,0.09,-0.44
2021-08-01 00:32:18.164,0.125,-0.42
2021-08-01 00:32:18.168,0.115,-0.42
2021-08-01 00:32:18.172,0.125,-0.43
2021-08-01 00:32:18.176,0.125,-0.445
2021-08-01 00:32:18.180,0.1,-0.46
2021-08-01 00:32:18.184,0.125,-0.49
2021-08-01 00:32:18.188,0.14,-0.495
2021-08-01 00:32:18.192,0.13,-0.52
2021-08-01 00:32:18.196,0.135,-0.54
2021-08-01 00:32:18.200,0.115,-0.56
2021-08-01 00:32:18.204,0.13,-0.57
2021-08-01 00:32:18.208,0.12,-0.575
2021-08-01 00:32:18.212,0.115,-0.575
2021-08-01 00:32:18.216,0.11,-0.565
2021-08-01 00:32:18.220,0.125,-0.575
2021-08-01 00:32:18.224,0.12,-0.58
2021-08-01 00:32:18.228,0.13,-0.59
2021-08-01 00:32:18.232,0.125,-0.575
2021-08-01 00:32:18.236,0.12,-0.565
2021-08-01 00:32:18.240,0.115,-0.545
2021-08-01 00:32:18.244,0.095,-0.535
2021-08-01 00:32:18.248,0.095,-0.54
2021-08-01 00:32:18.252,0.1,-0.53
2021-08-01 00:32:18.256,0.095,-0.525
2021-08-01 00:32:18.260,0.085,-0.5
2021-08-01 00:32:18.264,0.065,-0.455
2021-08-01 00:32:18.268,0.05,-0.465
2021-08-01 00:32:18.272,0.06,-0.45
2021-08-01 00:32:18.276,0.035,-0.42
2021-08-01 00:32:18.280,0.04,-0.405
2021-08-01 00:32:18.284,0.045,-0.37
2021-08-01 00:32:18.288,0.03,-0.38
2021-08-01 00:32:18.292,0.005,-0.36
2021-08-01 00:32:18.296,0.025,-0.355
2021-08-01 00:32:18.300,0.005,-0.34
2021-08-01 00:32:18.304,0.02,-0.32
2021-08-01 00:32:18.308,0.01,-0.33
2021-08-01 00:32:18.312,0.02,-0.32
2021-08-01 00:32:18.316,0.03,-0.33
2021-08-01 00:32:18.320,0.025,-0.32
2021-08-01 00:32:18.324,0.025,-0.345
2021-08-01 00:32:18.328,0.015,-0.36
2021-08-01 00:32:18.332,0.02,-0.34
2021-08-01 00:32:18.336,0.01,-0.36
2021-08-01 00:32:18.340,0.0,-0.375
2021-08-01 00:32:18.344,0.03,-0.365
2021-08-01 00:32:18.348,0.02,-0.365
2021-08-01 00:32:18.352,0.01,-0.35
2021-08-01 00:32:18.356,0.01,-0.32
2021-08-01 00:32:18.360,0.04,-0.275
2021-08-01 00:32:18.364,0.025,-0.27
2021-08-01 00:32:18.368,0.02,-0.26
2021-08-01 00:32:18.372,0.03,-0.265
2021-08-01 00:32:18.376,0.045,-0.24
2021-08-01 00:32:18.380,0.05,-0.26
2021-08-01 00:32:18.384,0.03,-0.285
2021-08-01 00:32:18.388,0.025,-0.3
2021-08-01 00:32:18.392,0.035,-0.335
2021-08-01 00:32:18.396,0.04,-0.34
2021-08-01 00:32:18.400,0.03,-0.34
2021-08-01 00:32:18.404,0.025,-0.35
2021-08-01 00:32:18.408,0.005,-0.355
2021-08-01 00:32:18.412,0.015,-0.345
2021-08-01 00:32:18.416,0.005,-0.37
2021-08-01 00:32:18.420,0.01,-0.355
2021-08-01 00:32:18.424,0.01,-0.34
2021-08-01 00:32:18.428,0.01,-0.375
2021-08-01 00:32:18.432,0.02,-0.385
2021-08-01 00:32:18.436,0.005,-0.385
2021-08-01 00:32:18.440,0.015,-0.37
2021-08-01 00:32:18.444,0.0,-0.405
2021-08-01 00:32:18.448,0.005,-0.4
2021-08-01 00:32:18.452,0.0,-0.38
2021-08-01 00:32:18.456,0.01,-0.385
2021-08-01 00:32:18.460,0.0,-0.38
2021-08-01 00:32:18.464,0.015,-0.38
2021-08-01 00:32:18.468,0.0,-0.405
2021-08-01 00:32:18.472,0.0,-0.395
2021-08-01 00:32:18.476,-0.015,-0.375
2021-08-01 00:32:18.480,-0.015,-0.385
2021-08-01 00:32:18.484,-0.01,-0.395
2021-08-01 00:32:18.488,-0.015,-0.385
2021-08-01 00:32:18.492,-0.02,-0.38
2021-08-01 00:32:18.496,-0.01,-0.385
2021-08-01 00:32:18.500,0.005,-0.4
2021-08-01 00:32:18.504,0.01,-0.395
2021-08-01 00:32:18.508,0.01,-0.4
2021-08-01 00:32:18.512,0.015,-0.415
2021-08-01 00:32:18.516,0.01,-0.42
2021-08-01 00:32:18.520,0.0,-0.43
2021-08-01 00:32:18.524,0.025,-0.425
2021-08-01 00:32:18.528,0.015,-0.44
2021-08-01 00:32:18.532,0.02,-0.45
2021-08-01 00:32:18.536,0.0,-0.465
2021-08-01 00:32:18.540,0.005,-0.465
2021-08-01 00:32:18.544,0.0,-0.44
2021-08-01 00:32:18.548,0.0,-0.42
2021-08-01 00:32:18.552,0.0,-0.39
2021-08-01 00:32:18.556,0.01,-0.36
2021-08-01 00:32:18.560,0.04,-0.355
2021-08-01 00:32:18.564,0.025,-0.36
2021-08-01 00:32:18.568,0.035,-0.38
2021-08-01 00:32:18.572,0.025,-0.355
2021-08-01 00:32:18.576,0.035,-0.37
2021-08-01 00:32:18.580,0.01,-0.375
2021-08-01 00:32:18.584,0.01,-0.375
2021-08-01 00:32:18.588,0.01,-0.39
2021-08-01 00:32:18.592,0.005,-0.395
2021-08-01 00:32:18.596,0.005,-0.425
2021-08-01 00:32:18.600,0.01,-0.435
2021-08-01 00:32:18.604,-0.02,-0.445
2021-08-01 00:32:18.608,-0.02,-0.425
2021-08-01 00:32:18.612,-0.01,-0.435
2021-08-01 00:32:18.616,-0.01,-0.435
2021-08-01 00:32:18.620,-0.02,-0.43
2021-08-01 00:32:18.624,-0.025,-0.435
2021-08-01 00:32:18.628,-0.03,-0.46
2021-08-01 00:32:18.632,-0.01,-0.46
2021-08-01 00:32:18.636,0.0,-0.535
2021-08-01 00:32:18.640,-0.015,-0.595
2021-08-01 00:32:18.644,-0.01,-0.64
2021-08-01 00:32:18.648,0.0,-0.57
2021-08-01 00:32:18.652,0.005,-0.265
2021-08-01 00:32:18.656,0.005,0.17
2021-08-01 00:32:18.660,0.075,0.72
2021-08-01 00:32:18.664,0.175,1.34
2021-08-01 00:32:18.668,0.28,1.955
2021-08-01 00:32:18.684,0.465,1.595
2021-08-01 00:32:18.688,0.385,0.915
2021-08-01 00:32:18.692,0.22,0.475
2021-08-01 00:32:18.696,0.03,0.16
2021-08-01 00:32:18.700,-0.115,0.0
2021-08-01 00:32:18.704,-0.2,-0.115
2021-08-01 00:32:18.708,-0.14,-0.18
2021-08-01 00:32:18.712,-0.055,-0.22
2021-08-01 00:32:18.716,0.0,-0.27
2021-08-01 00:32:18.720,0.015,-0.33
2021-08-01 00:32:18.724,0.03,-0.375
2021-08-01 00:32:18.728,0.045,-0.41
2021-08-01 00:32:18.732,0.05,-0.445
2021-08-01 00:32:18.736,0.05,-0.465
2021-08-01 00:32:18.740,0.02,-0.485
2021-08-01 00:32:18.744,0.035,-0.51
2021-08-01 00:32:18.748,0.05,-0.52
2021-08-01 00:32:18.752,0.065,-0.555
2021-08-01 00:32:18.756,0.055,-0.545
2021-08-01 00:32:18.760,0.03,-0.545
2021-08-01 00:32:18.764,0.025,-0.515
2021-08-01 00:32:18.768,0.045,-0.47
2021-08-01 00:32:18.772,0.06,-0.465
2021-08-01 00:32:18.776,0.045,-0.46
2021-08-01 00:32:18.780,0.08,-0.425
2021-08-01 00:32:18.784,0.07,-0.46
2021-08-01 00:32:18.788,0.06,-0.44
2021-08-01 00:32:18.792,0.08,-0.43
2021-08-01 00:32:18.796,0.065,-0.435
2021-08-01 00:32:18.800,0.075,-0.44
2021-08-01 00:32:18.804,0.035,-0.455
2021-08-01 00:32:18.808,0.06,-0.46
2021-08-01 00:32:18.812,0.04,-0.46
2021-08-01 00:32:18.816,0.05,-0.475
2021-08-01 00:32:18.820,0.06,-0.48
2021-08-01 00:32:18.824,0.07,-0.49
2021-08-01 00:32:18.828,0.065,-0.49
2021-08-01 00:32:18.832,0.06,-0.47
2021-08-01 00:32:18.836,0.085,-0.495
2021-08-01 00:32:18.840,0.075,-0.49
2021-08-01 00:32:18.844,0.07,-0.49
2021-08-01 00:32:18.848,0.075,-0.48
2021-08-01 00:32:18.852,0.08,-0.5
2021-08-01 00:32:18.856,0.105,-0.495
2021-08-01 00:32:18.860,0.09,-0.49
2021-08-01 00:32:18.864,0.08,-0.48
2021-08-01 00:32:18.868,0.065,-0.505
2021-08-01 00:32:18.872,0.085,-0.5
2021-08-01 00:32:18.876,0.09,-0.49
2021-08-01 00:32:18.880,0.095,-0.49
2021-08-01 00:32:18.884,0.115,-0.49
2021-08-01 00:32:18.888,0.115,-0.495
2021-08-01 00:32:18.892,0.135,-0.485
2021-08-01 00:32:18.896,0.135,-0.48
2021-08-01 00:32:18.900,0.135,-0.48
2021-08-01 00:32:18.904,0.135,-0.495
2021-08-01 00:32:18.908,0.15,-0.49
2021-08-01 00:32:18.912,0.155,-0.485
2021-08-01 00:32:18.916,0.17,-0.505
2021-08-01 00:32:18.920,0.16,-0.5
2021-08-01 00:32:18.924,0.175,-0.5
2021-08-01 00:32:18.928,0.175,-0.52
2021-08-01 00:32:18.932,0.2,-0.505
2021-08-01 00:32:18.936,0.21,-0.505
2021-08-01 00:32:18.940,0.205,-0.51
2021-08-01 00:32:18.944,0.215,-0.5
2021-08-01 00:32:18.948,0.215,-0.48
2021-08-01 00:32:18.952,0.225,-0.47
2021-08-01 00:32:18.956,0.215,-0.505
2021-08-01 00:32:18.960,0.205,-0.5
2021-08-01 00:32:18.964,0.225,-0.495
2021-08-01 00:32:18.968,0.24,-0.5
2021-08-01 00:32:18.972,0.24,-0.485
2021-08-01 00:32:18.976,0.23,-0.465
2021-08-01 00:32:18.980,0.22,-0.445
2021-08-01 00:32:18.984,0.235,-0.425
2021-08-01 00:32:18.988,0.26,-0.37
2021-08-01 00:32:18.992,0.25,-0.35
2021-08-01 00:32:18.996,0.25,-0.335
2021-08-01 00:32:19.000,0.22,-0.32
2021-08-01 00:32:19.004,0.215,-0.285
2021-08-01 00:32:19.008,0.215,-0.3
2021-08-01 00:32:19.012,0.185,-0.27
2021-08-01 00:32:19.016,0.175,-0.27
2021-08-01 00:32:19.020,0.16,-0.27
2021-08-01 00:32:19.024,0.145,-0.265
2021-08-01 00:32:19.028,0.135,-0.27
2021-08-01 00:32:19.032,0.135,-0.255
2021-08-01 00:32:19.036,0.11,-0.235
2021-08-01 00:32:19.040,0.105,-0.23
2021-08-01 00:32:19.044,0.08,-0.265
2021-08-01 00:32:19.048,0.095,-0.245
2021-08-01 00:32:19.052,0.085,-0.26
2021-08-01 00:32:19.056,0.075,-0.255
2021-08-01 00:32:19.060,0.06,-0.27
2021-08-01 00:32:19.064,0.07,-0.26
2021-08-01 00:32:19.068,0.085,-0.265
2021-08-01 00:32:19.072,0.05,-0.285
2021-08-01 00:32:19.076,0.06,-0.275
2021-08-01 00:32:19.080,0.065,-0.285
2021-08-01 00:32:19.084,0.01,-0.29
2021-08-01 00:32:19.088,0.055,-0.29
2021-08-01 00:32:19.092,0.06,-0.285
2021-08-01 00:32:19.096,0.05,-0.3
2021-08-01 00:32:19.100,0.07,-0.31
2021-08-01 00:32:19.104,0.07,-0.3
2021-08-01 00:32:19.108,0.07,-0.29
2021-08-01 00:32:19.112,0.065,-0.31
2021-08-01 00:32:19.116,0.055,-0.29
2021-08-01 00:32:19.120,0.04,-0.3
2021-08-01 00:32:19.124,0.05,-0.31
2021-08-01 00:32:19.128,0.035,-0.295
2021-08-01 00:32:19.132,0.06,-0.3
2021-08-01 00:32:19.136,0.055,-0.31
2021-08-01 00:32:19.140,0.055,-0.295
2021-08-01 00:32:19.144,0.055,-0.31
2021-08-01 00:32:19.148,0.055,-0.3
2021-08-01 00:32:19.152,0.06,-0.295
2021-08-01 00:32:19.156,0.075,-0.325
2021-08-01 00:32:19.160,0.08,-0.32
2021-08-01 00:32:19.164,0.06,-0.3
2021-08-01 00:32:19.168,0.07,-0.325
2021-08-01 00:32:19.172,0.075,-0.35
2021-08-01 00:32:19.176,0.085,-0.355
2021-08-01 00:32:19.180,0.08,-0.365
2021-08-01 00:32:19.184,0.075,-0.35
2021-08-01 00:32:19.188,0.065,-0.335
2021-08-01 00:32:19.192,0.065,-0.3
2021-08-01 00:32:19.196,0.075,-0.27
2021-08-01 00:32:19.200,0.09,-0.255
2021-08-01 00:32:19.204,0.085,-0.27
2021-08-01 00:32:19.208,0.085,-0.25
2021-08-01 00:32:19.212,0.08,-0.245
2021-08-01 00:32:19.216,0.065,-0.265
2021-08-01 00:32:19.220,0.065,-0.26
2021-08-01 00:32:19.224,0.08,-0.3
2021-08-01 00:32:19.228,0.065,-0.325
2021-08-01 00:32:19.232,0.07,-0.41
2021-08-01 00:32:19.236,0.085,-0.52
2021-08-01 00:32:19.240,0.07,-0.52
2021-08-01 00:32:19.244,0.065,-0.355
2021-08-01 00:32:19.248,0.07,-0.04
2021-08-01 00:32:19.252,0.09,0.45
2021-08-01 00:32:19.256,0.14,1.06
2021-08-01 00:32:19.260,0.24,1.69
2021-08-01 00:32:19.276,0.51,1.815
2021-08-01 00:32:19.280,0.475,1.105
2021-08-01 00:32:19.284,0.365,0.625
2021-08-01 00:32:19.288,0.175,0.31
2021-08-01 00:32:19.292,-0.01,0.14
2021-08-01 00:32:19.296,-0.09,0.03
2021-08-01 00:32:19.300,-0.105,-0.025
2021-08-01 00:32:19.304,-0.02,-0.115
2021-08-01 00:32:19.308,0.025,-0.175
2021-08-01 00:32:19.312,0.04,-0.215
2021-08-01 00:32:19.316,0.05,-0.26
2021-08-01 00:32:19.320,0.06,-0.29
2021-08-01 00:32:19.324,0.05,-0.285
2021-08-01 00:32:19.328,0.05,-0.305
2021-08-01 00:32:19.332,0.035,-0.315
2021-08-01 00:32:19.336,0.055,-0.33
2021-08-01 00:32:19.340,0.04,-0.34
2021-08-01 00:32:19.344,0.055,-0.35
2021-08-01 00:32:19.348,0.07,-0.365
2021-08-01 00:32:19.352,0.05,-0.35
2021-08-01 00:32:19.356,0.07,-0.375
2021-08-01 00:32:19.360,0.055,-0.385
2021-08-01 00:32:19.364,0.05,-0.38
2021-08-01 00:32:19.368,0.035,-0.405
2021-08-01 00:32:19.372,0.06,-0.41
2021-08-01 00:32:19.376,0.035,-0.405
2021-08-01 00:32:19.380,0.05,-0.395
2021-08-01 00:32:19.384,0.045,-0.41
2021-08-01 00:32:19.388,0.04,-0.43
2021-08-01 00:32:19.392,0.065,-0.44
