Time,ECG1,ECG2
2021-08-01 00:10:50.068,-0.23,-0.225
2021-08-01 00:10:50.072,-0.22,-0.22
2021-08-01 00:10:50.076,-0.22,-0.205
2021-08-01 00:10:50.080,-0.235,-0.22
2021-08-01 00:10:50.084,-0.235,-0.205
2021-08-01 00:10:50.088,-0.25,-0.22
2021-08-01 00:10:50.092,-0.24,-0.23
2021-08-01 00:10:50.096,-0.23,-0.23
2021-08-01 00:10:50.100,-0.24,-0.22
2021-08-01 00:10:50.104,-0.215,-0.22
2021-08-01 00:10:50.108,-0.245,-0.215
2021-08-01 00:10:50.112,-0.225,-0.21
2021-08-01 00:10:50.116,-0.19,-0.22
2021-08-01 00:10:50.120,-0.18,-0.215
2021-08-01 00:10:50.124,-0.205,-0.205
2021-08-01 00:10:50.128,-0.23,-0.215
2021-08-01 00:10:50.132,-0.23,-0.215
2021-08-01 00:10:50.136,-0.23,-0.23
2021-08-01 00:10:50.140,-0.24,-0.215
2021-08-01 00:10:50.144,-0.205,-0.235
2021-08-01 00:10:50.148,-0.235,-0.205
2021-08-01 00:10:50.152,-0.22,-0.205
2021-08-01 00:10:50.156,-0.21,-0.225
2021-08-01 00:10:50.160,-0.19,-0.255
2021-08-01 00:10:50.164,-0.2,-0.225
2021-08-01 00:10:50.168,-0.175,-0.24
2021-08-01 00:10:50.172,-0.185,-0.23
2021-08-01 00:10:50.176,-0.17,-0.22
2021-08-01 00:10:50.180,-0.155,-0.205
2021-08-01 00:10:50.184,-0.085,-0.205
2021-08-01 00:10:50.188,-0.04,-0.205
2021-08-01 00:10:50.192,0.0,-0.165
2021-08-01 00:10:50.196,0.03,-0.18
2021-08-01 00:10:50.200,0.045,-0.175
2021-08-01 00:10:50.204,0.07,-0.19
2021-08-01 00:10:50.208,0.09,-0.185
2021-08-01 00:10:50.212,0.06,-0.19
2021-08-01 00:10:50.216,0.055,-0.215
2021-08-01 00:10:50.220,0.01,-0.24
2021-08-01 00:10:50.224,-0.045,-0.255
2021-08-01 00:10:50.228,-0.085,-0.28
2021-08-01 00:10:50.232,-0.155,-0.27
2021-08-01 00:10:50.236,-0.215,-0.26
2021-08-01 00:10:50.240,-0.25,-0.255
2021-08-01 00:10:50.244,-0.295,-0.25
2021-08-01 00:10:50.248,-0.32,-0.24
2021-08-01 00:10:50.252,-0.34,-0.285
2021-08-01 00:10:50.256,-0.325,-0.27
2021-08-01 00:10:50.260,-0.35,-0.26
2021-08-01 00:10:50.264,-0.35,-0.285
2021-08-01 00:10:50.268,-0.33,-0.3
2021-08-01 00:10:50.272,-0.32,-0.295
2021-08-01 00:10:50.276,-0.315,-0.3
2021-08-01 00:10:50.280,-0.335,-0.315
2021-08-01 00:10:50.284,-0.33,-0.305
2021-08-01 00:10:50.288,-0.34,-0.315
2021-08-01 00:10:50.292,-0.355,-0.285
2021-08-01 00:10:50.296,-0.325,-0.305
2021-08-01 00:10:50.300,-0.345,-0.275
2021-08-01 00:10:50.304,-0.36,-0.28
2021-08-01 00:10:50.308,-0.34,-0.28
2021-08-01 00:10:50.312,-0.345,-0.285
2021-08-01 00:10:50.316,-0.33,-0.29
2021-08-01 00:10:50.320,-0.31,-0.275
2021-08-01 00:10:50.324,-0.315,-0.31
2021-08-01 00:10:50.328,-0.315,-0.28
2021-08-01 00:10:50.332,-0.33,-0.285
2021-08-01 00:10:50.336,-0.31,-0.285
2021-08-01 00:10:50.340,-0.32,-0.285
2021-08-01 00:10:50.344,-0.32,-0.285
2021-08-01 00:10:50.348,-0.32,-0.27
2021-08-01 00:10:50.352,-0.325,-0.29
2021-08-01 00:10:50.356,-0.27,-0.29
2021-08-01 00:10:50.360,-0.225,-0.255
2021-08-01 00:10:50.364,-0.135,-0.265
2021-08-01 00:10:50.368,-0.04,-0.275
2021-08-01 00:10:50.372,0.02,-0.31
2021-08-01 00:10:50.376,0.115,-0.32
2021-08-01 00:10:50.380,0.145,-0.385
2021-08-01 00:10:50.384,0.205,-0.35
2021-08-01 00:10:50.388,0.24,-0.33
2021-08-01 00:10:50.392,0.185,-0.36
2021-08-01 00:10:50.396,0.145,-0.395
2021-08-01 00:10:50.400,0.205,-0.455
2021-08-01 00:10:50.404,0.42,-0.58
2021-08-01 00:10:50.408,0.745,-0.82
2021-08-01 00:10:50.412,1.025,-1.07
2021-08-01 00:10:50.416,1.17,-1.245
2021-08-01 00:10:50.420,1.015,-1.255
2021-08-01 00:10:50.424,0.59,-1.02
2021-08-01 00:10:50.428,0.16,-0.685
2021-08-01 00:10:50.432,-0.095,-0.45
2021-08-01 00:10:50.436,-0.21,-0.29
2021-08-01 00:10:50.440,-0.285,-0.18
2021-08-01 00:10:50.444,-0.305,-0.095
2021-08-01 00:10:50.448,-0.37,-0.08
2021-08-01 00:10:50.452,-0.385,-0.075
2021-08-01 00:10:50.456,-0.41,-0.085
2021-08-01 00:10:50.460,-0.44,-0.115
2021-08-01 00:10:50.464,-0.48,-0.13
2021-08-01 00:10:50.468,-0.485,-0.135
2021-08-01 00:10:50.472,-0.495,-0.155
2021-08-01 00:10:50.476,-0.51,-0.15
2021-08-01 00:10:50.480,-0.5,-0.155
2021-08-01 00:10:50.484,-0.5,-0.16
2021-08-01 00:10:50.488,-0.515,-0.155
2021-08-01 00:10:50.492,-0.525,-0.155
2021-08-01 00:10:50.496,-0.52,-0.175
2021-08-01 00:10:50.500,-0.525,-0.165
2021-08-01 00:10:50.504,-0.505,-0.18
2021-08-01 00:10:50.508,-0.515,-0.17
2021-08-01 00:10:50.512,-0.54,-0.17
2021-08-01 00:10:50.516,-0.515,-0.18
2021-08-01 00:10:50.520,-0.555,-0.2
2021-08-01 00:10:50.524,-0.555,-0.19
2021-08-01 00:10:50.528,-0.55,-0.19
2021-08-01 00:10:50.532,-0.545,-0.165
2021-08-01 00:10:50.536,-0.54,-0.15
2021-08-01 00:10:50.540,-0.525,-0.145
2021-08-01 00:10:50.544,-0.525,-0.17
2021-08-01 00:10:50.548,-0.545,-0.14
2021-08-01 00:10:50.552,-0.53,-0.15
2021-08-01 00:10:50.556,-0.53,-0.15
2021-08-01 00:10:50.560,-0.525,-0.145
2021-08-01 00:10:50.564,-0.525,-0.13
2021-08-01 00:10:50.568,-0.535,-0.155
2021-08-01 00:10:50.572,-0.52,-0.125
2021-08-01 00:10:50.576,-0.535,-0.135
2021-08-01 00:10:50.580,-0.515,-0.13
2021-08-01 00:10:50.584,-0.52,-0.13
2021-08-01 00:10:50.588,-0.53,-0.135
2021-08-01 00:10:50.592,-0.525,-0.145
2021-08-01 00:10:50.596,-0.53,-0.15
2021-08-01 00:10:50.600,-0.495,-0.13
2021-08-01 00:10:50.604,-0.495,-0.12
2021-08-01 00:10:50.608,-0.505,-0.14
2021-08-01 00:10:50.612,-0.495,-0.125
2021-08-01 00:10:50.616,-0.495,-0.14
2021-08-01 00:10:50.620,-0.48,-0.165
2021-08-01 00:10:50.624,-0.465,-0.15
2021-08-01 00:10:50.628,-0.46,-0.15
2021-08-01 00:10:50.632,-0.435,-0.13
2021-08-01 00:10:50.636,-0.425,-0.145
2021-08-01 00:10:50.640,-0.425,-0.135
2021-08-01 00:10:50.644,-0.415,-0.16
2021-08-01 00:10:50.648,-0.4,-0.145
2021-08-01 00:10:50.652,-0.39,-0.145
2021-08-01 00:10:50.656,-0.4,-0.17
2021-08-01 00:10:50.660,-0.375,-0.155
2021-08-01 00:10:50.664,-0.38,-0.165
2021-08-01 00:10:50.668,-0.345,-0.15
2021-08-01 00:10:50.672,-0.345,-0.15
2021-08-01 00:10:50.676,-0.35,-0.14
2021-08-01 00:10:50.680,-0.34,-0.155
2021-08-01 00:10:50.684,-0.34,-0.155
2021-08-01 00:10:50.688,-0.315,-0.14
2021-08-01 00:10:50.692,-0.32,-0.135
2021-08-01 00:10:50.696,-0.33,-0.145
2021-08-01 00:10:50.700,-0.32,-0.14
2021-08-01 00:10:50.704,-0.31,-0.12
2021-08-01 00:10:50.708,-0.295,-0.135
2021-08-01 00:10:50.712,-0.31,-0.14
2021-08-01 00:10:50.716,-0.31,-0.14
2021-08-01 00:10:50.720,-0.31,-0.145
2021-08-01 00:10:50.724,-0.3,-0.12
2021-08-01 00:10:50.728,-0.29,-0.115
2021-08-01 00:10:50.732,-0.28,-0.125
2021-08-01 00:10:50.736,-0.275,-0.125
2021-08-01 00:10:50.740,-0.285,-0.105
2021-08-01 00:10:50.744,-0.31,-0.11
2021-08-01 00:10:50.748,-0.3,-0.1
2021-08-01 00:10:50.752,-0.28,-0.08
2021-08-01 00:10:50.756,-0.265,-0.08
2021-08-01 00:10:50.760,-0.26,-0.07
2021-08-01 00:10:50.764,-0.285,-0.09
2021-08-01 00:10:50.768,-0.275,-0.08
2021-08-01 00:10:50.772,-0.255,-0.08
2021-08-01 00:10:50.776,-0.27,-0.08
2021-08-01 00:10:50.780,-0.255,-0.055
2021-08-01 00:10:50.784,-0.27,-0.075
2021-08-01 00:10:50.788,-0.25,-0.055
2021-08-01 00:10:50.792,-0.245,-0.08
2021-08-01 00:10:50.796,-0.24,-0.065
2021-08-01 00:10:50.800,-0.225,-0.095
2021-08-01 00:10:50.804,-0.21,-0.09
2021-08-01 00:10:50.808,-0.19,-0.08
2021-08-01 00:10:50.812,-0.21,-0.08
2021-08-01 00:10:50.816,-0.21,-0.08
2021-08-01 00:10:50.820,-0.2,-0.06
2021-08-01 00:10:50.824,-0.155,-0.07
2021-08-01 00:10:50.828,-0.11,-0.055
2021-08-01 00:10:50.832,-0.065,-0.05
2021-08-01 00:10:50.836,-0.03,-0.025
2021-08-01 00:10:50.840,-0.005,-0.025
2021-08-01 00:10:50.844,0.01,-0.03
2021-08-01 00:10:50.848,0.02,-0.015
2021-08-01 00:10:50.852,0.04,-0.03
2021-08-01 00:10:50.856,0.045,-0.045
2021-08-01 00:10:50.860,0.04,-0.05
2021-08-01 00:10:50.864,-0.005,-0.08
2021-08-01 00:10:50.868,-0.035,-0.095
2021-08-01 00:10:50.872,-0.09,-0.105
2021-08-01 00:10:50.876,-0.135,-0.11
2021-08-01 00:10:50.880,-0.19,-0.08
2021-08-01 00:10:50.884,-0.255,-0.115
2021-08-01 00:10:50.888,-0.28,-0.09
2021-08-01 00:10:50.892,-0.33,-0.055
2021-08-01 00:10:50.896,-0.34,-0.05
2021-08-01 00:10:50.900,-0.32,-0.07
2021-08-01 00:10:50.904,-0.34,-0.07
2021-08-01 00:10:50.908,-0.34,-0.08
2021-08-01 00:10:50.912,-0.345,-0.1
2021-08-01 00:10:50.916,-0.32,-0.08
2021-08-01 00:10:50.920,-0.35,-0.1
2021-08-01 00:10:50.924,-0.345,-0.12
2021-08-01 00:10:50.928,-0.34,-0.125
2021-08-01 00:10:50.932,-0.33,-0.135
2021-08-01 00:10:50.936,-0.34,-0.095
2021-08-01 00:10:50.940,-0.34,-0.13
2021-08-01 00:10:50.944,-0.32,-0.145
2021-08-01 00:10:50.948,-0.32,-0.135
2021-08-01 00:10:50.952,-0.305,-0.135
2021-08-01 00:10:50.956,-0.32,-0.13
2021-08-01 00:10:50.960,-0.305,-0.13
2021-08-01 00:10:50.964,-0.315,-0.145
2021-08-01 00:10:50.968,-0.295,-0.13
2021-08-01 00:10:50.972,-0.305,-0.12
2021-08-01 00:10:50.976,-0.29,-0.11
2021-08-01 00:10:50.980,-0.285,-0.12
2021-08-01 00:10:50.984,-0.285,-0.1
2021-08-01 00:10:50.988,-0.28,-0.135
2021-08-01 00:10:50.992,-0.25,-0.12
2021-08-01 00:10:50.996,-0.26,-0.12
2021-08-01 00:10:51.000,-0.245,-0.1
2021-08-01 00:10:51.004,-0.21,-0.105
2021-08-01 00:10:51.008,-0.16,-0.105
2021-08-01 00:10:51.012,-0.095,-0.12
2021-08-01 00:10:51.016,0.0,-0.14
2021-08-01 00:10:51.020,0.085,-0.145
2021-08-01 00:10:51.024,0.15,-0.18
2021-08-01 00:10:51.028,0.18,-0.2
2021-08-01 00:10:51.032,0.17,-0.235
2021-08-01 00:10:51.036,0.15,-0.22
2021-08-01 00:10:51.040,0.11,-0.23
2021-08-01 00:10:51.044,0.09,-0.285
2021-08-01 00:10:51.048,0.175,-0.375
2021-08-01 00:10:51.052,0.405,-0.545
2021-08-01 00:10:51.056,0.75,-0.78
2021-08-01 00:10:51.060,1.07,-1.055
2021-08-01 00:10:51.064,1.19,-1.215
2021-08-01 00:10:51.068,1.06,-1.21
2021-08-01 00:10:51.072,0.665,-0.96
2021-08-01 00:10:51.076,0.23,-0.595
2021-08-01 00:10:51.080,-0.055,-0.285
2021-08-01 00:10:51.084,-0.185,-0.11
2021-08-01 00:10:51.088,-0.275,-0.015
2021-08-01 00:10:51.092,-0.305,0.035
2021-08-01 00:10:51.096,-0.33,0.045
2021-08-01 00:10:51.100,-0.355,0.05
2021-08-01 00:10:51.104,-0.375,0.025
2021-08-01 00:10:51.108,-0.38,0.01
2021-08-01 00:10:51.112,-0.385,0.0
2021-08-01 00:10:51.116,-0.405,-0.02
2021-08-01 00:10:51.120,-0.405,-0.015
2021-08-01 00:10:51.124,-0.4,-0.03
2021-08-01 00:10:51.128,-0.405,-0.03
2021-08-01 00:10:51.132,-0.41,-0.045
2021-08-01 00:10:51.136,-0.41,-0.045
2021-08-01 00:10:51.140,-0.43,-0.06
2021-08-01 00:10:51.144,-0.42,-0.05
2021-08-01 00:10:51.148,-0.435,-0.06
2021-08-01 00:10:51.152,-0.43,-0.05
2021-08-01 00:10:51.156,-0.45,-0.055
2021-08-01 00:10:51.160,-0.445,-0.06
2021-08-01 00:10:51.164,-0.435,-0.05
2021-08-01 00:10:51.168,-0.45,-0.08
2021-08-01 00:10:51.172,-0.44,-0.055
2021-08-01 00:10:51.176,-0.445,-0.07
2021-08-01 00:10:51.180,-0.47,-0.09
2021-08-01 00:10:51.184,-0.475,-0.06
2021-08-01 00:10:51.188,-0.47,-0.035
2021-08-01 00:10:51.192,-0.48,-0.045
2021-08-01 00:10:51.196,-0.46,-0.045
2021-08-01 00:10:51.200,-0.45,-0.08
2021-08-01 00:10:51.204,-0.46,-0.04
2021-08-01 00:10:51.208,-0.475,-0.055
2021-08-01 00:10:51.212,-0.48,-0.065
2021-08-01 00:10:51.216,-0.44,-0.085
2021-08-01 00:10:51.220,-0.465,-0.08
2021-08-01 00:10:51.224,-0.47,-0.05
2021-08-01 00:10:51.228,-0.455,-0.08
2021-08-01 00:10:51.232,-0.45,-0.06
2021-08-01 00:10:51.236,-0.44,-0.06
2021-08-01 00:10:51.240,-0.43,-0.08
2021-08-01 00:10:51.244,-0.435,-0.08
2021-08-01 00:10:51.248,-0.455,-0.095
2021-08-01 00:10:51.252,-0.44,-0.08
2021-08-01 00:10:51.256,-0.44,-0.075
2021-08-01 00:10:51.260,-0.415,-0.075
2021-08-01 00:10:51.264,-0.415,-0.105
2021-08-01 00:10:51.268,-0.39,-0.095
2021-08-01 00:10:51.272,-0.4,-0.11
2021-08-01 00:10:51.276,-0.39,-0.145
2021-08-01 00:10:51.280,-0.375,-0.135
2021-08-01 00:10:51.284,-0.355,-0.135
2021-08-01 00:10:51.288,-0.345,-0.145
2021-08-01 00:10:51.292,-0.335,-0.14
2021-08-01 00:10:51.296,-0.335,-0.15
2021-08-01 00:10:51.300,-0.32,-0.15
2021-08-01 00:10:51.304,-0.3,-0.17
2021-08-01 00:10:51.308,-0.275,-0.145
2021-08-01 00:10:51.312,-0.25,-0.15
2021-08-01 00:10:51.316,-0.235,-0.155
2021-08-01 00:10:51.320,-0.235,-0.145
2021-08-01 00:10:51.324,-0.245,-0.16
2021-08-01 00:10:51.328,-0.24,-0.135
2021-08-01 00:10:51.332,-0.23,-0.135
2021-08-01 00:10:51.336,-0.205,-0.13
2021-08-01 00:10:51.340,-0.22,-0.115
2021-08-01 00:10:51.344,-0.23,-0.125
2021-08-01 00:10:51.348,-0.21,-0.125
2021-08-01 00:10:51.352,-0.195,-0.125
2021-08-01 00:10:51.356,-0.205,-0.12
2021-08-01 00:10:51.360,-0.2,-0.13
2021-08-01 00:10:51.364,-0.215,-0.12
2021-08-01 00:10:51.368,-0.205,-0.11
2021-08-01 00:10:51.372,-0.215,-0.1
2021-08-01 00:10:51.376,-0.22,-0.115
2021-08-01 00:10:51.380,-0.21,-0.1
2021-08-01 00:10:51.384,-0.205,-0.105
2021-08-01 00:10:51.388,-0.21,-0.095
2021-08-01 00:10:51.392,-0.22,-0.1
2021-08-01 00:10:51.396,-0.215,-0.105
2021-08-01 00:10:51.400,-0.2,-0.1
2021-08-01 00:10:51.404,-0.21,-0.105
2021-08-01 00:10:51.408,-0.225,-0.1
2021-08-01 00:10:51.412,-0.205,-0.075
2021-08-01 00:10:51.416,-0.2,-0.09
2021-08-01 00:10:51.420,-0.215,-0.08
2021-08-01 00:10:51.424,-0.205,-0.1
2021-08-01 00:10:51.428,-0.18,-0.115
2021-08-01 00:10:51.432,-0.18,-0.08
2021-08-01 00:10:51.436,-0.15,-0.08
2021-08-01 00:10:51.440,-0.13,-0.075
