Time,ECG1,ECG2
2021-08-01 02:23:58.672,-0.15,-0.325
2021-08-01 02:23:58.676,-0.07,-0.305
2021-08-01 02:23:58.680,-0.035,-0.32
2021-08-01 02:23:58.684,-0.015,-0.32
2021-08-01 02:23:58.688,-0.005,-0.34
2021-08-01 02:23:58.692,0.0,-0.33
2021-08-01 02:23:58.696,-0.01,-0.35
2021-08-01 02:23:58.700,-0.01,-0.365
2021-08-01 02:23:58.704,0.02,-0.38
2021-08-01 02:23:58.708,0.015,-0.305
2021-08-01 02:23:58.712,0.03,-0.24
2021-08-01 02:23:58.716,0.04,-0.235
2021-08-01 02:23:58.720,0.045,-0.225
2021-08-01 02:23:58.724,0.045,-0.2
2021-08-01 02:23:58.728,0.015,-0.195
2021-08-01 02:23:58.732,0.015,-0.205
2021-08-01 02:23:58.736,0.01,-0.19
2021-08-01 02:23:58.740,0.005,-0.21
2021-08-01 02:23:58.744,-0.01,-0.215
2021-08-01 02:23:58.748,0.0,-0.22
2021-08-01 02:23:58.752,0.0,-0.2
2021-08-01 02:23:58.756,0.0,-0.21
2021-08-01 02:23:58.760,-0.015,-0.2
2021-08-01 02:23:58.764,-0.005,-0.22
2021-08-01 02:23:58.768,-0.005,-0.185
2021-08-01 02:23:58.772,0.025,-0.19
2021-08-01 02:23:58.776,0.01,-0.23
2021-08-01 02:23:58.780,0.01,-0.25
2021-08-01 02:23:58.784,0.005,-0.255
2021-08-01 02:23:58.788,0.015,-0.23
2021-08-01 02:23:58.792,0.0,-0.23
2021-08-01 02:23:58.796,0.01,-0.245
2021-08-01 02:23:58.800,0.01,-0.255
2021-08-01 02:23:58.804,0.0,-0.245
2021-08-01 02:23:58.808,0.0,-0.21
2021-08-01 02:23:58.812,0.01,-0.23
2021-08-01 02:23:58.816,0.0,-0.24
2021-08-01 02:23:58.820,-0.01,-0.24
2021-08-01 02:23:58.824,-0.01,-0.225
2021-08-01 02:23:58.828,0.005,-0.23
2021-08-01 02:23:58.832,0.01,-0.22
2021-08-01 02:23:58.836,0.01,-0.205
2021-08-01 02:23:58.840,0.01,-0.215
2021-08-01 02:23:58.844,0.015,-0.22
2021-08-01 02:23:58.848,0.015,-0.21
2021-08-01 02:23:58.852,-0.005,-0.225
2021-08-01 02:23:58.856,0.015,-0.23
2021-08-01 02:23:58.860,0.02,-0.185
2021-08-01 02:23:58.864,0.025,-0.145
2021-08-01 02:23:58.868,0.055,-0.125
2021-08-01 02:23:58.872,0.045,-0.1
2021-08-01 02:23:58.876,0.035,-0.08
2021-08-01 02:23:58.880,0.035,-0.065
2021-08-01 02:23:58.884,0.035,-0.045
2021-08-01 02:23:58.888,0.035,-0.02
2021-08-01 02:23:58.892,0.04,-0.015
2021-08-01 02:23:58.896,0.015,-0.015
2021-08-01 02:23:58.900,0.035,-0.02
2021-08-01 02:23:58.904,0.025,0.0
2021-08-01 02:23:58.908,0.04,-0.025
2021-08-01 02:23:58.912,0.035,-0.04
2021-08-01 02:23:58.916,0.035,-0.065
2021-08-01 02:23:58.920,0.02,-0.085
2021-08-01 02:23:58.924,0.02,-0.075
2021-08-01 02:23:58.928,0.025,-0.085
2021-08-01 02:23:58.932,0.02,-0.08
2021-08-01 02:23:58.936,0.015,-0.1
2021-08-01 02:23:58.940,0.035,-0.1
2021-08-01 02:23:58.944,0.04,-0.13
2021-08-01 02:23:58.948,0.07,-0.125
2021-08-01 02:23:58.952,0.065,-0.13
2021-08-01 02:23:58.956,0.055,-0.155
2021-08-01 02:23:58.960,0.055,-0.17
2021-08-01 02:23:58.964,0.06,-0.155
2021-08-01 02:23:58.968,0.06,-0.17
2021-08-01 02:23:58.972,0.065,-0.185
2021-08-01 02:23:58.976,0.07,-0.21
2021-08-01 02:23:58.980,0.05,-0.22
2021-08-01 02:23:58.984,0.045,-0.23
2021-08-01 02:23:58.988,0.035,-0.22
2021-08-01 02:23:58.992,0.025,-0.205
2021-08-01 02:23:58.996,0.035,-0.155
2021-08-01 02:23:59.000,0.035,-0.06
2021-08-01 02:23:59.004,0.055,0.095
2021-08-01 02:23:59.008,0.095,0.305
2021-08-01 02:23:59.012,0.135,0.595
2021-08-01 02:23:59.016,0.19,0.745
2021-08-01 02:23:59.020,0.29,0.585
2021-08-01 02:23:59.024,0.385,0.16
2021-08-01 02:23:59.028,0.435,-0.515
2021-08-01 02:23:59.032,0.38,-1.05
2021-08-01 02:23:59.036,0.27,-1.22
2021-08-01 02:23:59.040,0.09,-1.135
2021-08-01 02:23:59.044,-0.06,-0.935
2021-08-01 02:23:59.048,-0.2,-0.74
2021-08-01 02:23:59.052,-0.24,-0.62
2021-08-01 02:23:59.056,-0.23,-0.49
2021-08-01 02:23:59.060,-0.23,-0.355
2021-08-01 02:23:59.064,-0.17,-0.265
2021-08-01 02:23:59.068,-0.08,-0.235
2021-08-01 02:23:59.072,-0.04,-0.24
2021-08-01 02:23:59.076,-0.035,-0.28
2021-08-01 02:23:59.080,-0.035,-0.285
2021-08-01 02:23:59.084,-0.03,-0.265
2021-08-01 02:23:59.088,-0.03,-0.26
2021-08-01 02:23:59.092,-0.04,-0.265
2021-08-01 02:23:59.096,-0.03,-0.28
2021-08-01 02:23:59.100,-0.04,-0.285
2021-08-01 02:23:59.104,-0.04,-0.275
2021-08-01 02:23:59.108,-0.035,-0.28
2021-08-01 02:23:59.112,-0.045,-0.265
2021-08-01 02:23:59.116,-0.03,-0.265
2021-08-01 02:23:59.120,-0.03,-0.275
2021-08-01 02:23:59.124,-0.005,-0.285
2021-08-01 02:23:59.128,-0.02,-0.28
2021-08-01 02:23:59.132,-0.02,-0.275
2021-08-01 02:23:59.136,-0.04,-0.285
2021-08-01 02:23:59.140,-0.04,-0.29
2021-08-01 02:23:59.144,-0.005,-0.285
2021-08-01 02:23:59.148,-0.005,-0.29
2021-08-01 02:23:59.152,-0.005,-0.31
2021-08-01 02:23:59.156,-0.02,-0.32
2021-08-01 02:23:59.160,-0.025,-0.335
2021-08-01 02:23:59.164,-0.03,-0.345
2021-08-01 02:23:59.168,-0.02,-0.32
2021-08-01 02:23:59.172,-0.025,-0.31
2021-08-01 02:23:59.176,-0.04,-0.29
2021-08-01 02:23:59.180,-0.025,-0.27
2021-08-01 02:23:59.184,-0.01,-0.255
2021-08-01 02:23:59.188,-0.03,-0.215
2021-08-01 02:23:59.192,-0.045,-0.21
2021-08-01 02:23:59.196,-0.03,-0.18
2021-08-01 02:23:59.200,-0.03,-0.17
2021-08-01 02:23:59.204,-0.03,-0.15
2021-08-01 02:23:59.208,-0.015,-0.14
2021-08-01 02:23:59.212,-0.03,-0.14
2021-08-01 02:23:59.216,-0.025,-0.15
2021-08-01 02:23:59.220,-0.025,-0.18
2021-08-01 02:23:59.224,-0.035,-0.155
2021-08-01 02:23:59.228,-0.045,-0.15
2021-08-01 02:23:59.232,-0.04,-0.145
2021-08-01 02:23:59.236,-0.055,-0.17
2021-08-01 02:23:59.240,-0.03,-0.15
2021-08-01 02:23:59.244,-0.05,-0.14
2021-08-01 02:23:59.248,-0.045,-0.13
2021-08-01 02:23:59.252,-0.04,-0.12
2021-08-01 02:23:59.256,-0.04,-0.11
2021-08-01 02:23:59.260,-0.03,-0.115
2021-08-01 02:23:59.264,-0.02,-0.09
2021-08-01 02:23:59.268,-0.02,-0.055
2021-08-01 02:23:59.272,-0.01,-0.07
2021-08-01 02:23:59.276,0.01,-0.085
2021-08-01 02:23:59.280,0.0,-0.1
2021-08-01 02:23:59.284,0.02,-0.11
2021-08-01 02:23:59.288,0.015,-0.115
2021-08-01 02:23:59.292,0.045,-0.135
2021-08-01 02:23:59.296,0.05,-0.145
2021-08-01 02:23:59.300,0.03,-0.18
2021-08-01 02:23:59.304,0.045,-0.225
2021-08-01 02:23:59.308,0.045,-0.225
2021-08-01 02:23:59.312,0.05,-0.24
2021-08-01 02:23:59.316,0.04,-0.235
2021-08-01 02:23:59.320,0.035,-0.215
2021-08-01 02:23:59.324,0.045,-0.195
2021-08-01 02:23:59.328,0.05,-0.17
2021-08-01 02:23:59.332,0.05,-0.15
2021-08-01 02:23:59.336,0.025,-0.15
2021-08-01 02:23:59.340,0.035,-0.14
2021-08-01 02:23:59.344,0.035,-0.135
2021-08-01 02:23:59.348,0.03,-0.13
2021-08-01 02:23:59.352,0.01,-0.16
2021-08-01 02:23:59.356,0.035,-0.18
2021-08-01 02:23:59.360,0.0,-0.17
2021-08-01 02:23:59.364,0.0,-0.15
2021-08-01 02:23:59.368,0.0,-0.2
2021-08-01 02:23:59.372,-0.005,-0.195
2021-08-01 02:23:59.376,0.0,-0.2
2021-08-01 02:23:59.380,-0.015,-0.2
2021-08-01 02:23:59.384,0.015,-0.205
2021-08-01 02:23:59.388,0.0,-0.205
2021-08-01 02:23:59.392,0.0,-0.21
2021-08-01 02:23:59.396,0.0,-0.225
2021-08-01 02:23:59.400,-0.005,-0.24
2021-08-01 02:23:59.404,-0.015,-0.22
2021-08-01 02:23:59.408,-0.01,-0.22
2021-08-01 02:23:59.412,-0.015,-0.215
2021-08-01 02:23:59.416,-0.01,-0.22
2021-08-01 02:23:59.420,-0.01,-0.24
2021-08-01 02:23:59.424,0.0,-0.21
2021-08-01 02:23:59.428,-0.01,-0.19
2021-08-01 02:23:59.432,0.005,-0.195
2021-08-01 02:23:59.436,0.01,-0.185
2021-08-01 02:23:59.440,0.025,-0.2
2021-08-01 02:23:59.444,0.005,-0.205
2021-08-01 02:23:59.448,0.035,-0.195
2021-08-01 02:23:59.452,0.02,-0.2
2021-08-01 02:23:59.456,0.01,-0.205
2021-08-01 02:23:59.460,0.015,-0.215
2021-08-01 02:23:59.464,0.05,-0.245
2021-08-01 02:23:59.468,0.05,-0.26
2021-08-01 02:23:59.472,0.045,-0.265
2021-08-01 02:23:59.476,0.06,-0.24
2021-08-01 02:23:59.480,0.05,-0.21
2021-08-01 02:23:59.484,0.045,-0.17
2021-08-01 02:23:59.488,0.02,-0.16
2021-08-01 02:23:59.492,0.03,-0.145
2021-08-01 02:23:59.496,0.02,-0.15
2021-08-01 02:23:59.500,0.015,-0.155
2021-08-01 02:23:59.504,0.01,-0.14
2021-08-01 02:23:59.508,0.005,-0.135
2021-08-01 02:23:59.512,0.015,-0.135
2021-08-01 02:23:59.516,0.02,-0.15
2021-08-01 02:23:59.520,0.01,-0.145
2021-08-01 02:23:59.524,0.0,-0.135
2021-08-01 02:23:59.528,-0.005,-0.11
2021-08-01 02:23:59.532,0.01,-0.08
2021-08-01 02:23:59.536,0.02,0.065
2021-08-01 02:23:59.540,0.04,0.235
2021-08-01 02:23:59.544,0.07,0.49
2021-08-01 02:23:59.548,0.095,0.7
2021-08-01 02:23:59.552,0.155,0.795
2021-08-01 02:23:59.556,0.22,0.655
2021-08-01 02:23:59.560,0.285,0.31
2021-08-01 02:23:59.564,0.3,-0.27
2021-08-01 02:23:59.568,0.265,-0.8
2021-08-01 02:23:59.572,0.145,-1.04
2021-08-01 02:23:59.576,-0.01,-1.085
2021-08-01 02:23:59.580,-0.16,-0.955
2021-08-01 02:23:59.584,-0.26,-0.8
2021-08-01 02:23:59.588,-0.27,-0.64
2021-08-01 02:23:59.592,-0.27,-0.51
2021-08-01 02:23:59.596,-0.24,-0.41
2021-08-01 02:23:59.600,-0.18,-0.33
2021-08-01 02:23:59.604,-0.13,-0.27
2021-08-01 02:23:59.608,-0.06,-0.25
2021-08-01 02:23:59.612,-0.01,-0.25
2021-08-01 02:23:59.616,0.01,-0.255
2021-08-01 02:23:59.620,0.005,-0.245
2021-08-01 02:23:59.624,0.005,-0.235
2021-08-01 02:23:59.628,0.01,-0.25
2021-08-01 02:23:59.632,0.04,-0.265
2021-08-01 02:23:59.636,0.03,-0.29
2021-08-01 02:23:59.640,0.02,-0.285
2021-08-01 02:23:59.644,0.03,-0.26
2021-08-01 02:23:59.648,0.05,-0.205
2021-08-01 02:23:59.652,0.04,-0.185
2021-08-01 02:23:59.656,0.06,-0.145
2021-08-01 02:23:59.660,0.065,-0.16
2021-08-01 02:23:59.664,0.05,-0.17
2021-08-01 02:23:59.668,0.03,-0.16
2021-08-01 02:23:59.672,0.015,-0.175
2021-08-01 02:23:59.676,0.0,-0.195
2021-08-01 02:23:59.680,-0.01,-0.2
2021-08-01 02:23:59.684,-0.02,-0.21
2021-08-01 02:23:59.688,-0.035,-0.19
2021-08-01 02:23:59.692,-0.055,-0.2
2021-08-01 02:23:59.696,-0.03,-0.225
2021-08-01 02:23:59.700,-0.045,-0.215
2021-08-01 02:23:59.704,-0.05,-0.205
2021-08-01 02:23:59.708,-0.05,-0.195
2021-08-01 02:23:59.712,-0.04,-0.2
2021-08-01 02:23:59.716,-0.04,-0.19
2021-08-01 02:23:59.720,-0.04,-0.19
2021-08-01 02:23:59.724,-0.05,-0.205
2021-08-01 02:23:59.728,-0.025,-0.21
2021-08-01 02:23:59.732,-0.06,-0.17
2021-08-01 02:23:59.736,-0.03,-0.165
2021-08-01 02:23:59.740,-0.015,-0.17
2021-08-01 02:23:59.744,-0.03,-0.16
2021-08-01 02:23:59.748,-0.04,-0.155
2021-08-01 02:23:59.752,0.0,-0.14
2021-08-01 02:23:59.756,-0.01,-0.145
2021-08-01 02:23:59.760,0.0,-0.13
2021-08-01 02:23:59.764,0.0,-0.145
2021-08-01 02:23:59.768,0.02,-0.115
2021-08-01 02:23:59.772,0.0,-0.085
2021-08-01 02:23:59.776,0.005,-0.075
2021-08-01 02:23:59.780,0.01,-0.07
2021-08-01 02:23:59.784,0.03,-0.055
2021-08-01 02:23:59.788,0.025,-0.03
2021-08-01 02:23:59.792,0.035,-0.01
2021-08-01 02:23:59.796,0.04,-0.02
2021-08-01 02:23:59.800,0.07,-0.035
2021-08-01 02:23:59.804,0.07,-0.05
2021-08-01 02:23:59.808,0.075,-0.055
2021-08-01 02:23:59.812,0.065,-0.045
2021-08-01 02:23:59.816,0.09,-0.04
2021-08-01 02:23:59.820,0.1,-0.035
2021-08-01 02:23:59.824,0.095,0.01
2021-08-01 02:23:59.828,0.095,0.065
2021-08-01 02:23:59.832,0.095,0.095
2021-08-01 02:23:59.836,0.1,0.095
2021-08-01 02:23:59.840,0.11,0.065
2021-08-01 02:23:59.844,0.08,0.055
2021-08-01 02:23:59.848,0.09,0.04
2021-08-01 02:23:59.852,0.07,0.02
2021-08-01 02:23:59.856,0.065,-0.03
2021-08-01 02:23:59.860,0.04,-0.06
2021-08-01 02:23:59.864,0.015,-0.07
2021-08-01 02:23:59.868,-0.005,-0.07
2021-08-01 02:23:59.872,-0.01,-0.075
2021-08-01 02:23:59.876,-0.01,-0.11
2021-08-01 02:23:59.880,-0.015,-0.105
2021-08-01 02:23:59.884,-0.01,-0.11
2021-08-01 02:23:59.888,-0.02,-0.12
2021-08-01 02:23:59.892,-0.015,-0.11
2021-08-01 02:23:59.896,-0.015,-0.12
2021-08-01 02:23:59.900,-0.015,-0.13
2021-08-01 02:23:59.904,-0.01,-0.14
2021-08-01 02:23:59.908,-0.015,-0.14
2021-08-01 02:23:59.912,-0.005,-0.115
2021-08-01 02:23:59.916,0.0,-0.105
2021-08-01 02:23:59.920,-0.02,-0.12
2021-08-01 02:23:59.924,0.0,-0.14
2021-08-01 02:23:59.928,0.015,-0.125
2021-08-01 02:23:59.932,0.0,-0.13
2021-08-01 02:23:59.936,-0.01,-0.12
2021-08-01 02:23:59.940,-0.01,-0.135
2021-08-01 02:23:59.944,0.015,-0.12
2021-08-01 02:23:59.948,0.01,-0.105
2021-08-01 02:23:59.952,0.025,-0.1
2021-08-01 02:23:59.956,-0.005,-0.115
2021-08-01 02:23:59.960,0.005,-0.11
2021-08-01 02:23:59.964,0.01,-0.14
2021-08-01 02:23:59.968,0.0,-0.145
2021-08-01 02:23:59.972,0.02,-0.16
2021-08-01 02:23:59.976,0.005,-0.17
2021-08-01 02:23:59.980,0.005,-0.19
2021-08-01 02:23:59.984,0.01,-0.2
2021-08-01 02:23:59.988,0.0,-0.205
2021-08-01 02:23:59.992,0.005,-0.235
2021-08-01 02:23:59.996,0.015,-0.235
2021-08-01 02:24:00.000,0.02,-0.14
2021-08-01 02:24:00.004,0.035,0.065
2021-08-01 02:24:00.008,0.105,0.345
2021-08-01 02:24:00.012,0.14,0.595
2021-08-01 02:24:00.016,0.18,0.69
2021-08-01 02:24:00.020,0.235,0.565
2021-08-01 02:24:00.024,0.285,0.235
2021-08-01 02:24:00.028,0.265,-0.23
2021-08-01 02:24:00.032,0.165,-0.725
2021-08-01 02:24:00.036,0.025,-0.96
2021-08-01 02:24:00.040,-0.125,-1.015
2021-08-01 02:24:00.044,-0.275,-0.92
2021-08-01 02:24:00.048,-0.36,-0.75
2021-08-01 02:24:00.052,-0.38,-0.57
2021-08-01 02:24:00.056,-0.335,-0.44
2021-08-01 02:24:00.060,-0.28,-0.33
2021-08-01 02:24:00.064,-0.22,-0.235
2021-08-01 02:24:00.068,-0.16,-0.19
2021-08-01 02:24:00.072,-0.105,-0.19
2021-08-01 02:24:00.076,-0.055,-0.195
2021-08-01 02:24:00.080,-0.055,-0.21
2021-08-01 02:24:00.084,-0.04,-0.225
2021-08-01 02:24:00.088,-0.055,-0.23
2021-08-01 02:24:00.092,-0.07,-0.235
2021-08-01 02:24:00.096,-0.065,-0.235
2021-08-01 02:24:00.100,-0.07,-0.25
2021-08-01 02:24:00.104,-0.07,-0.255
2021-08-01 02:24:00.108,-0.08,-0.25
2021-08-01 02:24:00.112,-0.06,-0.23
2021-08-01 02:24:00.116,-0.055,-0.225
2021-08-01 02:24:00.120,-0.055,-0.235
2021-08-01 02:24:00.124,-0.055,-0.22
2021-08-01 02:24:00.128,-0.08,-0.22
2021-08-01 02:24:00.132,-0.05,-0.21
2021-08-01 02:24:00.136,-0.03,-0.22
2021-08-01 02:24:00.140,-0.02,-0.235
2021-08-01 02:24:00.144,-0.025,-0.275
2021-08-01 02:24:00.148,-0.01,-0.285
2021-08-01 02:24:00.152,-0.02,-0.315
2021-08-01 02:24:00.156,-0.035,-0.335
2021-08-01 02:24:00.160,-0.02,-0.32
2021-08-01 02:24:00.164,-0.035,-0.315
2021-08-01 02:24:00.168,-0.035,-0.29
2021-08-01 02:24:00.172,-0.035,-0.26
2021-08-01 02:24:00.176,-0.03,-0.245
2021-08-01 02:24:00.180,-0.055,-0.235
