Time,ECG1,ECG2
2021-08-19 10:24:04.264,0.105,0.345
2021-08-19 10:24:04.268,0.085,0.305
2021-08-19 10:24:04.272,0.07,0.305
2021-08-19 10:24:04.276,0.105,0.31
2021-08-19 10:24:04.280,0.1,0.33
2021-08-19 10:24:04.284,0.09,0.31
2021-08-19 10:24:04.288,0.07,0.275
2021-08-19 10:24:04.292,0.105,0.305
2021-08-19 10:24:04.296,0.14,0.3
2021-08-19 10:24:04.300,0.145,0.24
2021-08-19 10:24:04.304,0.085,0.225
2021-08-19 10:24:04.308,0.03,0.24
2021-08-19 10:24:04.312,0.05,0.26
2021-08-19 10:24:04.316,0.105,0.255
2021-08-19 10:24:04.320,0.21,0.26
2021-08-19 10:24:04.324,0.265,0.27
2021-08-19 10:24:04.328,0.405,0.27
2021-08-19 10:24:04.332,0.52,0.295
2021-08-19 10:24:04.336,0.455,0.31
2021-08-19 10:24:04.340,0.315,0.38
2021-08-19 10:24:04.344,0.015,0.485
2021-08-19 10:24:04.348,-0.4,0.405
2021-08-19 10:24:04.352,-0.805,0.1
2021-08-19 10:24:04.356,-1.08,-0.22
2021-08-19 10:24:04.360,-1.18,-0.745
2021-08-19 10:24:04.364,-1.075,-1.48
2021-08-19 10:24:04.440,-0.2,-1.81
2021-08-19 10:24:04.444,-0.07,-1.39
2021-08-19 10:24:04.448,0.035,-1.035
2021-08-19 10:24:04.452,0.105,-0.7
2021-08-19 10:24:04.456,0.155,-0.46
2021-08-19 10:24:04.460,0.16,-0.255
2021-08-19 10:24:04.464,0.17,0.01
2021-08-19 10:24:04.468,0.19,0.21
2021-08-19 10:24:04.472,0.21,0.34
2021-08-19 10:24:04.476,0.255,0.47
2021-08-19 10:24:04.480,0.31,0.6
2021-08-19 10:24:04.484,0.31,0.67
2021-08-19 10:24:04.488,0.305,0.72
2021-08-19 10:24:04.492,0.3,0.785
2021-08-19 10:24:04.496,0.325,0.835
2021-08-19 10:24:04.500,0.345,0.83
2021-08-19 10:24:04.504,0.41,0.83
2021-08-19 10:24:04.508,0.42,0.855
2021-08-19 10:24:04.512,0.465,0.89
2021-08-19 10:24:04.516,0.48,0.9
2021-08-19 10:24:04.520,0.495,0.905
2021-08-19 10:24:04.524,0.525,0.925
2021-08-19 10:24:04.528,0.55,0.955
2021-08-19 10:24:04.532,0.58,0.985
2021-08-19 10:24:04.536,0.635,1.02
2021-08-19 10:24:04.540,0.69,1.055
2021-08-19 10:24:04.544,0.715,1.07
2021-08-19 10:24:04.548,0.745,1.09
2021-08-19 10:24:04.552,0.745,1.115
2021-08-19 10:24:04.556,0.71,1.17
2021-08-19 10:24:04.560,0.68,1.22
2021-08-19 10:24:04.564,0.675,1.235
2021-08-19 10:24:04.568,0.7,1.23
2021-08-19 10:24:04.572,0.695,1.285
2021-08-19 10:24:04.576,0.67,1.275
2021-08-19 10:24:04.580,0.66,1.325
2021-08-19 10:24:04.584,0.645,1.345
2021-08-19 10:24:04.588,0.68,1.335
2021-08-19 10:24:04.592,0.725,1.34
2021-08-19 10:24:04.596,0.79,1.37
2021-08-19 10:24:04.600,0.845,1.375
2021-08-19 10:24:04.604,0.855,1.345
2021-08-19 10:24:04.608,0.795,1.365
2021-08-19 10:24:04.612,0.755,1.395
2021-08-19 10:24:04.616,0.725,1.375
2021-08-19 10:24:04.620,0.645,1.42
2021-08-19 10:24:04.624,0.53,1.435
2021-08-19 10:24:04.628,0.46,1.42
2021-08-19 10:24:04.632,0.445,1.415
2021-08-19 10:24:04.636,0.42,1.41
2021-08-19 10:24:04.640,0.395,1.4
2021-08-19 10:24:04.644,0.39,1.37
2021-08-19 10:24:04.648,0.425,1.35
2021-08-19 10:24:04.652,0.435,1.305
2021-08-19 10:24:04.656,0.395,1.27
2021-08-19 10:24:04.660,0.34,1.21
2021-08-19 10:24:04.664,0.315,1.185
2021-08-19 10:24:04.668,0.31,1.205
2021-08-19 10:24:04.672,0.32,1.11
2021-08-19 10:24:04.676,0.325,1.04
2021-08-19 10:24:04.680,0.305,0.985
2021-08-19 10:24:04.684,0.31,0.895
2021-08-19 10:24:04.688,0.345,0.84
2021-08-19 10:24:04.692,0.36,0.85
2021-08-19 10:24:04.696,0.32,0.785
2021-08-19 10:24:04.700,0.165,0.7
2021-08-19 10:24:04.704,0.05,0.64
2021-08-19 10:24:04.708,-0.015,0.585
2021-08-19 10:24:04.712,-0.02,0.61
2021-08-19 10:24:04.716,0.005,0.615
2021-08-19 10:24:04.720,0.05,0.57
2021-08-19 10:24:04.724,0.125,0.55
2021-08-19 10:24:04.728,0.185,0.57
2021-08-19 10:24:04.732,0.245,0.53
2021-08-19 10:24:04.736,0.28,0.505
2021-08-19 10:24:04.740,0.295,0.495
2021-08-19 10:24:04.744,0.285,0.545
2021-08-19 10:24:04.748,0.245,0.61
2021-08-19 10:24:04.752,0.2,0.635
2021-08-19 10:24:04.756,0.14,0.59
2021-08-19 10:24:04.760,0.115,0.54
2021-08-19 10:24:04.764,0.115,0.495
2021-08-19 10:24:04.768,0.125,0.515
2021-08-19 10:24:04.772,0.095,0.51
2021-08-19 10:24:04.776,0.09,0.51
2021-08-19 10:24:04.780,0.095,0.5
2021-08-19 10:24:04.784,0.105,0.47
2021-08-19 10:24:04.788,0.115,0.445
2021-08-19 10:24:04.792,0.085,0.4
2021-08-19 10:24:04.796,0.04,0.4
2021-08-19 10:24:04.800,0.01,0.43
2021-08-19 10:24:04.804,0.0,0.425
2021-08-19 10:24:04.808,0.015,0.355
2021-08-19 10:24:04.812,0.035,0.335
2021-08-19 10:24:04.816,0.055,0.29
2021-08-19 10:24:04.820,0.05,0.275
2021-08-19 10:24:04.824,0.01,0.375
2021-08-19 10:24:04.828,0.01,0.38
2021-08-19 10:24:04.832,-0.035,0.34
2021-08-19 10:24:04.836,-0.06,0.3
2021-08-19 10:24:04.840,-0.07,0.31
2021-08-19 10:24:04.844,-0.055,0.285
2021-08-19 10:24:04.848,-0.025,0.25
2021-08-19 10:24:04.852,-0.055,0.275
2021-08-19 10:24:04.856,-0.095,0.315
2021-08-19 10:24:04.860,-0.06,0.325
2021-08-19 10:24:04.864,-0.065,0.305
2021-08-19 10:24:04.868,-0.035,0.3
2021-08-19 10:24:04.872,-0.01,0.33
2021-08-19 10:24:04.876,-0.02,0.32
2021-08-19 10:24:04.880,-0.06,0.32
2021-08-19 10:24:04.884,-0.01,0.32
2021-08-19 10:24:04.888,0.045,0.325
2021-08-19 10:24:04.892,0.06,0.315
2021-08-19 10:24:04.896,0.075,0.28
2021-08-19 10:24:04.900,0.11,0.255
2021-08-19 10:24:04.904,0.07,0.27
2021-08-19 10:24:04.908,0.0,0.305
2021-08-19 10:24:04.912,-0.02,0.345
2021-08-19 10:24:04.916,-0.035,0.345
2021-08-19 10:24:04.920,-0.005,0.315
2021-08-19 10:24:04.924,0.1,0.345
2021-08-19 10:24:04.928,0.145,0.37
2021-08-19 10:24:04.932,0.07,0.405
2021-08-19 10:24:04.936,0.015,0.425
2021-08-19 10:24:04.940,-0.015,0.405
2021-08-19 10:24:04.944,-0.045,0.4
2021-08-19 10:24:04.948,-0.02,0.425
2021-08-19 10:24:04.952,-0.015,0.375
2021-08-19 10:24:04.956,0.035,0.34
2021-08-19 10:24:04.960,0.15,0.365
2021-08-19 10:24:04.964,0.275,0.365
2021-08-19 10:24:04.968,0.33,0.37
2021-08-19 10:24:04.972,0.265,0.385
2021-08-19 10:24:04.976,0.11,0.465
2021-08-19 10:24:04.980,-0.21,0.495
2021-08-19 10:24:04.984,-0.595,0.355
2021-08-19 10:24:04.988,-0.985,0.055
2021-08-19 10:24:04.992,-1.27,-0.365
2021-08-19 10:24:04.996,-1.435,-0.985
2021-08-19 10:24:05.000,-1.405,-1.825
2021-08-19 10:24:05.076,-0.2,-1.865
2021-08-19 10:24:05.080,-0.07,-1.455
2021-08-19 10:24:05.084,0.075,-1.065
2021-08-19 10:24:05.088,0.275,-0.76
2021-08-19 10:24:05.092,0.31,-0.465
2021-08-19 10:24:05.096,0.105,-0.235
2021-08-19 10:24:05.100,-0.015,0.0
2021-08-19 10:24:05.104,0.07,0.18
2021-08-19 10:24:05.108,0.21,0.39
2021-08-19 10:24:05.112,0.19,0.65
2021-08-19 10:24:05.116,0.15,0.815
2021-08-19 10:24:05.120,0.21,0.82
2021-08-19 10:24:05.124,0.3,0.84
2021-08-19 10:24:05.128,0.355,0.845
2021-08-19 10:24:05.132,0.37,0.93
2021-08-19 10:24:05.136,0.365,1.035
2021-08-19 10:24:05.140,0.32,1.095
2021-08-19 10:24:05.144,0.3,1.105
2021-08-19 10:24:05.148,0.325,1.1
2021-08-19 10:24:05.152,0.365,1.105
2021-08-19 10:24:05.156,0.355,1.09
2021-08-19 10:24:05.160,0.355,1.125
2021-08-19 10:24:05.164,0.375,1.15
2021-08-19 10:24:05.168,0.395,1.085
2021-08-19 10:24:05.172,0.405,1.07
2021-08-19 10:24:05.176,0.37,1.09
2021-08-19 10:24:05.180,0.365,1.12
2021-08-19 10:24:05.184,0.365,1.08
2021-08-19 10:24:05.188,0.395,1.055
2021-08-19 10:24:05.192,0.395,1.075
2021-08-19 10:24:05.196,0.39,1.125
2021-08-19 10:24:05.200,0.41,1.195
2021-08-19 10:24:05.204,0.46,1.225
2021-08-19 10:24:05.208,0.445,1.215
2021-08-19 10:24:05.212,0.45,1.235
2021-08-19 10:24:05.216,0.455,1.27
2021-08-19 10:24:05.220,0.45,1.29
2021-08-19 10:24:05.224,0.45,1.32
2021-08-19 10:24:05.228,0.445,1.32
2021-08-19 10:24:05.232,0.445,1.34
2021-08-19 10:24:05.236,0.46,1.385
2021-08-19 10:24:05.240,0.47,1.4
2021-08-19 10:24:05.244,0.495,1.43
2021-08-19 10:24:05.248,0.52,1.465
2021-08-19 10:24:05.252,0.57,1.48
2021-08-19 10:24:05.256,0.56,1.49
2021-08-19 10:24:05.260,0.54,1.5
2021-08-19 10:24:05.264,0.58,1.515
2021-08-19 10:24:05.268,0.635,1.525
2021-08-19 10:24:05.272,0.645,1.54
2021-08-19 10:24:05.276,0.565,1.53
2021-08-19 10:24:05.280,0.495,1.535
2021-08-19 10:24:05.284,0.415,1.51
2021-08-19 10:24:05.288,0.345,1.5
2021-08-19 10:24:05.292,0.345,1.475
2021-08-19 10:24:05.296,0.365,1.48
2021-08-19 10:24:05.300,0.345,1.42
2021-08-19 10:24:05.304,0.295,1.415
2021-08-19 10:24:05.308,0.29,1.375
2021-08-19 10:24:05.312,0.27,1.32
2021-08-19 10:24:05.316,0.295,1.295
2021-08-19 10:24:05.320,0.335,1.255
2021-08-19 10:24:05.324,0.345,1.185
2021-08-19 10:24:05.328,0.375,1.075
2021-08-19 10:24:05.332,0.37,1.07
2021-08-19 10:24:05.336,0.31,1.035
2021-08-19 10:24:05.340,0.255,1.035
2021-08-19 10:24:05.344,0.175,1.02
2021-08-19 10:24:05.348,0.14,0.975
2021-08-19 10:24:05.352,0.11,0.88
2021-08-19 10:24:05.356,0.07,0.76
2021-08-19 10:24:05.360,0.065,0.655
2021-08-19 10:24:05.364,0.065,0.635
2021-08-19 10:24:05.368,0.075,0.575
2021-08-19 10:24:05.372,0.08,0.52
2021-08-19 10:24:05.376,-0.005,0.43
2021-08-19 10:24:05.380,-0.16,0.385
2021-08-19 10:24:05.384,-0.19,0.36
2021-08-19 10:24:05.388,-0.145,0.37
2021-08-19 10:24:05.392,-0.125,0.37
2021-08-19 10:24:05.396,-0.115,0.335
2021-08-19 10:24:05.400,-0.075,0.37
2021-08-19 10:24:05.404,-0.065,0.38
2021-08-19 10:24:05.408,-0.13,0.35
2021-08-19 10:24:05.412,-0.175,0.325
2021-08-19 10:24:05.416,-0.15,0.305
2021-08-19 10:24:05.420,-0.11,0.35
2021-08-19 10:24:05.424,-0.065,0.35
2021-08-19 10:24:05.428,-0.02,0.325
2021-08-19 10:24:05.432,0.1,0.33
2021-08-19 10:24:05.436,0.275,0.325
2021-08-19 10:24:05.440,0.255,0.28
2021-08-19 10:24:05.444,0.16,0.265
2021-08-19 10:24:05.448,0.095,0.33
2021-08-19 10:24:05.452,0.015,0.385
2021-08-19 10:24:05.456,-0.345,0.455
2021-08-19 10:24:05.460,-1.045,0.49
2021-08-19 10:24:05.464,-1.81,0.3
2021-08-19 10:24:05.548,-0.395,-1.97
2021-08-19 10:24:05.552,-0.295,-1.61
2021-08-19 10:24:05.556,-0.14,-1.32
2021-08-19 10:24:05.560,-0.05,-0.945
2021-08-19 10:24:05.564,-0.015,-0.555
2021-08-19 10:24:05.568,0.0,-0.31
2021-08-19 10:24:05.572,0.015,-0.07
2021-08-19 10:24:05.576,0.0,0.1
2021-08-19 10:24:05.580,0.01,0.31
2021-08-19 10:24:05.584,0.015,0.445
2021-08-19 10:24:05.588,-0.02,0.555
2021-08-19 10:24:05.592,-0.05,0.65
2021-08-19 10:24:05.596,-0.08,0.695
2021-08-19 10:24:05.600,-0.05,0.73
2021-08-19 10:24:05.604,-0.035,0.72
2021-08-19 10:24:05.608,-0.08,0.74
2021-08-19 10:24:05.612,-0.09,0.725
2021-08-19 10:24:05.616,-0.065,0.75
2021-08-19 10:24:05.620,-0.055,0.78
2021-08-19 10:24:05.624,-0.04,0.81
2021-08-19 10:24:05.628,-0.01,0.835
2021-08-19 10:24:05.632,0.01,0.84
2021-08-19 10:24:05.636,0.02,0.85
2021-08-19 10:24:05.640,0.055,0.88
2021-08-19 10:24:05.644,0.095,0.865
2021-08-19 10:24:05.648,0.095,0.875
2021-08-19 10:24:05.652,0.105,0.895
2021-08-19 10:24:05.656,0.145,0.95
2021-08-19 10:24:05.660,0.2,0.985
2021-08-19 10:24:05.664,0.15,1.01
2021-08-19 10:24:05.668,0.035,1.02
2021-08-19 10:24:05.672,0.0,1.04
2021-08-19 10:24:05.676,0.095,1.015
2021-08-19 10:24:05.680,0.215,1.04
2021-08-19 10:24:05.684,0.245,1.1
2021-08-19 10:24:05.688,0.205,1.135
2021-08-19 10:24:05.692,0.19,1.16
2021-08-19 10:24:05.696,0.26,1.165
2021-08-19 10:24:05.700,0.345,1.175
2021-08-19 10:24:05.704,0.375,1.21
2021-08-19 10:24:05.708,0.285,1.27
2021-08-19 10:24:05.712,0.15,1.305
2021-08-19 10:24:05.716,0.1,1.34
2021-08-19 10:24:05.720,0.095,1.345
2021-08-19 10:24:05.724,0.055,1.37
2021-08-19 10:24:05.728,0.105,1.41
2021-08-19 10:24:05.732,0.095,1.425
2021-08-19 10:24:05.736,0.12,1.395
2021-08-19 10:24:05.740,0.11,1.36
2021-08-19 10:24:05.744,0.105,1.37
2021-08-19 10:24:05.748,0.075,1.385
2021-08-19 10:24:05.752,0.045,1.39
2021-08-19 10:24:05.756,0.005,1.355
2021-08-19 10:24:05.760,-0.025,1.335
2021-08-19 10:24:05.764,-0.035,1.3
2021-08-19 10:24:05.768,-0.04,1.225
2021-08-19 10:24:05.772,-0.105,1.13
2021-08-19 10:24:05.776,-0.16,1.095
2021-08-19 10:24:05.780,-0.19,1.105
2021-08-19 10:24:05.784,-0.17,1.075
2021-08-19 10:24:05.788,-0.155,1.025
2021-08-19 10:24:05.792,-0.15,0.95
2021-08-19 10:24:05.796,-0.3,0.88
2021-08-19 10:24:05.800,-0.425,0.815
2021-08-19 10:24:05.804,-0.51,0.765
2021-08-19 10:24:05.808,-0.51,0.71
2021-08-19 10:24:05.812,-0.52,0.675
2021-08-19 10:24:05.816,-0.505,0.645
2021-08-19 10:24:05.820,-0.51,0.615
2021-08-19 10:24:05.824,-0.505,0.605
2021-08-19 10:24:05.828,-0.505,0.55
2021-08-19 10:24:05.832,-0.52,0.53
2021-08-19 10:24:05.836,-0.53,0.5
2021-08-19 10:24:05.840,-0.545,0.475
2021-08-19 10:24:05.844,-0.56,0.45
2021-08-19 10:24:05.848,-0.545,0.435
2021-08-19 10:24:05.852,-0.525,0.44
2021-08-19 10:24:05.856,-0.505,0.425
2021-08-19 10:24:05.860,-0.51,0.425
2021-08-19 10:24:05.864,-0.515,0.425
2021-08-19 10:24:05.868,-0.525,0.42
2021-08-19 10:24:05.872,-0.545,0.42
2021-08-19 10:24:05.876,-0.52,0.425
2021-08-19 10:24:05.880,-0.495,0.41
2021-08-19 10:24:05.884,-0.485,0.42
2021-08-19 10:24:05.888,-0.475,0.375
2021-08-19 10:24:05.892,-0.5,0.375
2021-08-19 10:24:05.896,-0.49,0.495
2021-08-19 10:24:05.900,-0.39,0.49
2021-08-19 10:24:05.904,-0.275,0.43
2021-08-19 10:24:05.908,-0.185,0.4
2021-08-19 10:24:05.912,-0.145,0.4
2021-08-19 10:24:05.916,-0.175,0.46
2021-08-19 10:24:05.920,-0.215,0.515
2021-08-19 10:24:05.924,-0.455,0.57
2021-08-19 10:24:05.928,-0.8,0.535
2021-08-19 10:24:05.932,-0.97,0.51
2021-08-19 10:24:05.936,-1.005,0.45
2021-08-19 10:24:05.940,-1.005,0.435
2021-08-19 10:24:05.944,-0.98,0.445
2021-08-19 10:24:05.948,-0.895,0.42
2021-08-19 10:24:05.952,-0.815,0.415
2021-08-19 10:24:05.956,-0.77,0.405
2021-08-19 10:24:05.960,-0.75,0.415
2021-08-19 10:24:05.964,-0.8,0.42
2021-08-19 10:24:05.968,-0.83,0.35
2021-08-19 10:24:05.972,-0.81,0.35
2021-08-19 10:24:05.976,-0.82,0.335
2021-08-19 10:24:05.980,-0.835,0.26
2021-08-19 10:24:05.984,-0.83,0.225
2021-08-19 10:24:05.988,-0.77,0.255
2021-08-19 10:24:05.992,-0.815,0.265
2021-08-19 10:24:05.996,-0.86,0.225
2021-08-19 10:24:06.000,-0.84,0.2
2021-08-19 10:24:06.004,-0.8,0.22
2021-08-19 10:24:06.008,-0.76,0.21
2021-08-19 10:24:06.012,-0.81,0.185
2021-08-19 10:24:06.016,-0.92,0.22
2021-08-19 10:24:06.020,-0.98,0.21
2021-08-19 10:24:06.024,-0.98,0.19
2021-08-19 10:24:06.028,-0.99,0.2
2021-08-19 10:24:06.032,-0.97,0.22
2021-08-19 10:24:06.036,-0.96,0.22
2021-08-19 10:24:06.040,-0.955,0.195
2021-08-19 10:24:06.044,-0.91,0.17
2021-08-19 10:24:06.048,-0.89,0.175
2021-08-19 10:24:06.052,-0.87,0.195
2021-08-19 10:24:06.056,-0.85,0.21
2021-08-19 10:24:06.060,-0.79,0.29
2021-08-19 10:24:06.064,-0.715,0.275
2021-08-19 10:24:06.068,-0.665,0.205
2021-08-19 10:24:06.072,-0.76,0.25
2021-08-19 10:24:06.076,-0.955,0.265
2021-08-19 10:24:06.080,-1.075,0.175
2021-08-19 10:24:06.084,-1.04,0.155
2021-08-19 10:24:06.088,-0.88,0.155
2021-08-19 10:24:06.092,-0.7,0.195
2021-08-19 10:24:06.096,-0.615,0.225
2021-08-19 10:24:06.100,-0.755,0.285
2021-08-19 10:24:06.104,-0.95,0.28
2021-08-19 10:24:06.108,-1.075,0.27
2021-08-19 10:24:06.112,-1.025,0.235
2021-08-19 10:24:06.116,-0.92,0.25
2021-08-19 10:24:06.120,-0.83,0.28
2021-08-19 10:24:06.124,-0.785,0.295
2021-08-19 10:24:06.128,-0.81,0.33
2021-08-19 10:24:06.132,-0.865,0.35
2021-08-19 10:24:06.136,-0.9,0.365
2021-08-19 10:24:06.140,-0.925,0.4
2021-08-19 10:24:06.144,-0.93,0.37
2021-08-19 10:24:06.148,-0.92,0.355
2021-08-19 10:24:06.152,-0.915,0.34
2021-08-19 10:24:06.156,-0.92,0.34
2021-08-19 10:24:06.160,-0.95,0.315
2021-08-19 10:24:06.164,-0.98,0.3
2021-08-19 10:24:06.168,-0.97,0.23
2021-08-19 10:24:06.172,-0.935,0.215
2021-08-19 10:24:06.176,-0.915,0.145
2021-08-19 10:24:06.180,-0.815,0.1
2021-08-19 10:24:06.184,-0.695,0.13
2021-08-19 10:24:06.188,-0.7,0.225
2021-08-19 10:24:06.192,-0.85,0.26
2021-08-19 10:24:06.196,-1.105,0.31
2021-08-19 10:24:06.200,-1.465,0.305
2021-08-19 10:24:06.204,-1.945,0.27
2021-08-19 10:24:06.300,-1.62,-1.79
2021-08-19 10:24:06.304,-1.475,-1.24
2021-08-19 10:24:06.308,-1.31,-0.935
2021-08-19 10:24:06.312,-1.12,-0.78
2021-08-19 10:24:06.316,-1.025,-0.58
2021-08-19 10:24:06.320,-1.01,-0.395
2021-08-19 10:24:06.324,-1.005,-0.155
2021-08-19 10:24:06.328,-0.98,0.05
2021-08-19 10:24:06.332,-0.96,0.255
2021-08-19 10:24:06.336,-0.905,0.42
2021-08-19 10:24:06.340,-0.82,0.535
2021-08-19 10:24:06.344,-0.785,0.66
2021-08-19 10:24:06.348,-0.8,0.72
2021-08-19 10:24:06.352,-0.82,0.765
2021-08-19 10:24:06.356,-0.79,0.815
2021-08-19 10:24:06.360,-0.78,0.9
2021-08-19 10:24:06.364,-0.765,1.03
2021-08-19 10:24:06.368,-0.8,1.035
2021-08-19 10:24:06.372,-0.805,1.03
2021-08-19 10:24:06.376,-0.815,0.98
2021-08-19 10:24:06.380,-0.82,0.885
2021-08-19 10:24:06.384,-0.795,0.835
2021-08-19 10:24:06.388,-0.83,0.83
2021-08-19 10:24:06.392,-0.845,0.91
2021-08-19 10:24:06.396,-0.84,0.905
2021-08-19 10:24:06.400,-0.81,0.915
2021-08-19 10:24:06.404,-0.755,0.91
2021-08-19 10:24:06.408,-0.705,0.92
2021-08-19 10:24:06.412,-0.72,0.92
