Time,ECG1,ECG2
2021-08-01 00:46:31.588,0.285,0.0
2021-08-01 00:46:31.592,0.325,0.13
2021-08-01 00:46:31.596,0.355,0.235
2021-08-01 00:46:31.600,0.355,0.22
2021-08-01 00:46:31.604,0.345,0.155
2021-08-01 00:46:31.608,0.35,0.26
2021-08-01 00:46:31.612,0.36,0.385
2021-08-01 00:46:31.616,0.38,0.345
2021-08-01 00:46:31.620,0.39,0.385
2021-08-01 00:46:31.624,0.36,0.4
2021-08-01 00:46:31.628,0.35,0.33
2021-08-01 00:46:31.632,0.34,0.405
2021-08-01 00:46:31.636,0.355,0.535
2021-08-01 00:46:31.640,0.365,0.595
2021-08-01 00:46:31.644,0.38,0.59
2021-08-01 00:46:31.648,0.35,0.725
2021-08-01 00:46:31.652,0.355,0.765
2021-08-01 00:46:31.656,0.375,0.755
2021-08-01 00:46:31.660,0.375,0.8
2021-08-01 00:46:31.664,0.375,0.72
2021-08-01 00:46:31.668,0.385,0.705
2021-08-01 00:46:31.672,0.365,0.68
2021-08-01 00:46:31.676,0.36,0.62
2021-08-01 00:46:31.680,0.38,0.645
2021-08-01 00:46:31.684,0.38,0.725
2021-08-01 00:46:31.688,0.365,0.715
2021-08-01 00:46:31.692,0.4,0.665
2021-08-01 00:46:31.696,0.38,0.72
2021-08-01 00:46:31.700,0.39,0.775
2021-08-01 00:46:31.704,0.395,0.86
2021-08-01 00:46:31.708,0.385,0.895
2021-08-01 00:46:31.712,0.38,1.045
2021-08-01 00:46:31.716,0.43,1.035
2021-08-01 00:46:31.720,0.415,0.94
2021-08-01 00:46:31.724,0.425,1.045
2021-08-01 00:46:31.728,0.435,1.085
2021-08-01 00:46:31.732,0.435,1.13
2021-08-01 00:46:31.736,0.445,1.24
2021-08-01 00:46:31.740,0.42,1.285
2021-08-01 00:46:31.744,0.46,1.205
2021-08-01 00:46:31.748,0.505,1.1
2021-08-01 00:46:31.752,0.485,0.97
2021-08-01 00:46:31.756,0.465,0.755
2021-08-01 00:46:31.760,0.43,0.76
2021-08-01 00:46:31.764,0.43,0.8
2021-08-01 00:46:31.768,0.46,0.795
2021-08-01 00:46:31.772,0.48,0.89
2021-08-01 00:46:31.776,0.495,0.875
2021-08-01 00:46:31.780,0.45,0.615
2021-08-01 00:46:31.784,0.455,0.495
2021-08-01 00:46:31.788,0.44,0.42
2021-08-01 00:46:31.792,0.42,0.465
2021-08-01 00:46:31.796,0.425,0.485
2021-08-01 00:46:31.800,0.4,0.365
2021-08-01 00:46:31.804,0.38,0.285
2021-08-01 00:46:31.808,0.36,0.28
2021-08-01 00:46:31.812,0.345,0.245
2021-08-01 00:46:31.816,0.34,0.18
2021-08-01 00:46:31.820,0.335,0.18
2021-08-01 00:46:31.824,0.315,0.155
2021-08-01 00:46:31.828,0.295,0.17
2021-08-01 00:46:31.832,0.285,0.11
2021-08-01 00:46:31.836,0.25,0.015
2021-08-01 00:46:31.840,0.255,-0.035
2021-08-01 00:46:31.844,0.25,-0.01
2021-08-01 00:46:31.848,0.24,0.045
2021-08-01 00:46:31.852,0.225,0.115
2021-08-01 00:46:31.856,0.255,0.09
2021-08-01 00:46:31.860,0.225,0.08
2021-08-01 00:46:31.864,0.205,0.035
2021-08-01 00:46:31.868,0.225,0.06
2021-08-01 00:46:31.872,0.235,0.075
2021-08-01 00:46:31.876,0.18,0.095
2021-08-01 00:46:31.880,0.185,0.12
2021-08-01 00:46:31.884,0.23,0.075
2021-08-01 00:46:31.888,0.205,0.075
2021-08-01 00:46:31.892,0.205,0.02
2021-08-01 00:46:31.896,0.21,0.07
2021-08-01 00:46:31.900,0.195,0.1
2021-08-01 00:46:31.904,0.185,0.11
2021-08-01 00:46:31.908,0.21,0.09
2021-08-01 00:46:31.912,0.21,-0.005
2021-08-01 00:46:31.916,0.23,-0.005
2021-08-01 00:46:31.920,0.205,0.015
2021-08-01 00:46:31.924,0.2,0.0
2021-08-01 00:46:31.928,0.205,0.01
2021-08-01 00:46:31.932,0.2,0.07
2021-08-01 00:46:31.936,0.21,0.1
2021-08-01 00:46:31.940,0.2,0.1
2021-08-01 00:46:31.944,0.245,0.095
2021-08-01 00:46:31.948,0.27,0.12
2021-08-01 00:46:31.952,0.295,0.125
2021-08-01 00:46:31.956,0.34,0.095
2021-08-01 00:46:31.960,0.345,0.135
2021-08-01 00:46:31.964,0.39,0.155
2021-08-01 00:46:31.968,0.375,0.1
2021-08-01 00:46:31.972,0.35,0.075
2021-08-01 00:46:31.976,0.355,0.145
2021-08-01 00:46:31.980,0.335,0.195
2021-08-01 00:46:31.984,0.3,0.185
2021-08-01 00:46:31.988,0.255,0.24
2021-08-01 00:46:31.992,0.22,0.315
2021-08-01 00:46:31.996,0.19,0.325
2021-08-01 00:46:32.000,0.145,0.295
2021-08-01 00:46:32.004,0.125,0.235
2021-08-01 00:46:32.008,0.09,0.2
2021-08-01 00:46:32.012,0.115,0.215
2021-08-01 00:46:32.016,0.095,0.22
2021-08-01 00:46:32.020,0.085,0.205
2021-08-01 00:46:32.024,0.09,0.16
2021-08-01 00:46:32.028,0.09,0.11
2021-08-01 00:46:32.032,0.125,-0.03
2021-08-01 00:46:32.036,0.155,-0.135
2021-08-01 00:46:32.040,0.125,-0.15
2021-08-01 00:46:32.044,0.15,-0.12
2021-08-01 00:46:32.048,0.125,-0.12
2021-08-01 00:46:32.052,0.1,-0.26
2021-08-01 00:46:32.056,0.105,-0.505
2021-08-01 00:46:32.060,0.085,-0.59
2021-08-01 00:46:32.064,0.075,-0.515
2021-08-01 00:46:32.068,0.09,-0.395
2021-08-01 00:46:32.072,0.08,-0.395
2021-08-01 00:46:32.076,0.105,-0.455
2021-08-01 00:46:32.080,0.08,-0.425
2021-08-01 00:46:32.084,0.055,-0.305
2021-08-01 00:46:32.088,0.05,-0.205
2021-08-01 00:46:32.092,0.1,-0.2
2021-08-01 00:46:32.096,0.085,-0.205
2021-08-01 00:46:32.100,0.11,-0.22
2021-08-01 00:46:32.104,0.085,-0.19
2021-08-01 00:46:32.108,0.08,-0.19
2021-08-01 00:46:32.112,0.055,-0.15
2021-08-01 00:46:32.116,0.095,-0.13
2021-08-01 00:46:32.120,0.1,-0.04
2021-08-01 00:46:32.124,0.09,0.1
2021-08-01 00:46:32.128,0.065,-0.09
2021-08-01 00:46:32.132,0.08,-0.405
2021-08-01 00:46:32.136,0.095,-0.34
2021-08-01 00:46:32.140,0.15,-0.14
2021-08-01 00:46:32.144,-0.085,-0.19
2021-08-01 00:46:32.148,-0.625,0.045
2021-08-01 00:46:32.152,-1.26,0.42
2021-08-01 00:46:32.156,-1.68,1.185
2021-08-01 00:46:32.168,-1.93,1.645
2021-08-01 00:46:32.172,-1.795,0.62
2021-08-01 00:46:32.176,-1.58,0.015
2021-08-01 00:46:32.180,-1.11,-0.19
2021-08-01 00:46:32.184,-0.64,-0.725
2021-08-01 00:46:32.188,-0.37,-0.885
2021-08-01 00:46:32.192,-0.155,-0.79
2021-08-01 00:46:32.196,0.095,-0.615
2021-08-01 00:46:32.200,0.255,-0.44
2021-08-01 00:46:32.204,0.285,-0.29
2021-08-01 00:46:32.208,0.27,-0.13
2021-08-01 00:46:32.212,0.26,-0.035
2021-08-01 00:46:32.216,0.23,-0.075
2021-08-01 00:46:32.220,0.29,-0.065
2021-08-01 00:46:32.224,0.31,0.01
2021-08-01 00:46:32.228,0.325,0.07
2021-08-01 00:46:32.232,0.34,0.11
2021-08-01 00:46:32.236,0.325,0.12
2021-08-01 00:46:32.240,0.345,0.115
2021-08-01 00:46:32.244,0.345,0.11
2021-08-01 00:46:32.248,0.345,0.105
2021-08-01 00:46:32.252,0.355,0.09
2021-08-01 00:46:32.256,0.36,0.125
2021-08-01 00:46:32.260,0.36,0.13
2021-08-01 00:46:32.264,0.375,0.105
2021-08-01 00:46:32.268,0.375,0.165
2021-08-01 00:46:32.272,0.385,0.165
2021-08-01 00:46:32.276,0.41,0.15
2021-08-01 00:46:32.280,0.41,0.115
2021-08-01 00:46:32.284,0.405,0.075
2021-08-01 00:46:32.288,0.41,0.05
2021-08-01 00:46:32.292,0.375,0.065
2021-08-01 00:46:32.296,0.4,-0.005
2021-08-01 00:46:32.300,0.42,-0.03
2021-08-01 00:46:32.304,0.44,-0.055
2021-08-01 00:46:32.308,0.435,-0.02
2021-08-01 00:46:32.312,0.445,-0.03
2021-08-01 00:46:32.316,0.455,-0.06
2021-08-01 00:46:32.320,0.46,-0.1
2021-08-01 00:46:32.324,0.475,-0.11
2021-08-01 00:46:32.328,0.485,-0.115
2021-08-01 00:46:32.332,0.465,-0.13
2021-08-01 00:46:32.336,0.475,-0.16
2021-08-01 00:46:32.340,0.475,-0.21
2021-08-01 00:46:32.344,0.44,-0.285
2021-08-01 00:46:32.348,0.45,-0.39
2021-08-01 00:46:32.352,0.44,-0.41
2021-08-01 00:46:32.356,0.405,-0.415
2021-08-01 00:46:32.360,0.385,-0.42
2021-08-01 00:46:32.364,0.34,-0.47
2021-08-01 00:46:32.368,0.305,-0.52
2021-08-01 00:46:32.372,0.31,-0.51
2021-08-01 00:46:32.376,0.295,-0.465
2021-08-01 00:46:32.380,0.265,-0.415
2021-08-01 00:46:32.384,0.235,-0.395
2021-08-01 00:46:32.388,0.19,-0.36
2021-08-01 00:46:32.392,0.19,-0.385
2021-08-01 00:46:32.396,0.175,-0.355
2021-08-01 00:46:32.400,0.16,-0.28
2021-08-01 00:46:32.404,0.18,-0.205
2021-08-01 00:46:32.408,0.155,-0.165
2021-08-01 00:46:32.412,0.165,-0.145
2021-08-01 00:46:32.416,0.135,-0.18
2021-08-01 00:46:32.420,0.13,-0.195
2021-08-01 00:46:32.424,0.14,-0.14
2021-08-01 00:46:32.428,0.135,-0.135
2021-08-01 00:46:32.432,0.165,-0.1
2021-08-01 00:46:32.436,0.15,-0.045
2021-08-01 00:46:32.440,0.155,-0.07
2021-08-01 00:46:32.444,0.175,-0.1
2021-08-01 00:46:32.448,0.17,-0.095
2021-08-01 00:46:32.452,0.125,-0.125
2021-08-01 00:46:32.456,0.14,-0.1
2021-08-01 00:46:32.460,0.19,-0.085
2021-08-01 00:46:32.464,0.175,-0.05
2021-08-01 00:46:32.468,0.17,-0.025
2021-08-01 00:46:32.472,0.155,-0.055
2021-08-01 00:46:32.476,0.14,-0.09
2021-08-01 00:46:32.480,0.155,-0.065
2021-08-01 00:46:32.484,0.165,-0.03
2021-08-01 00:46:32.488,0.19,-0.045
2021-08-01 00:46:32.492,0.19,-0.035
2021-08-01 00:46:32.496,0.17,-0.05
2021-08-01 00:46:32.500,0.17,-0.075
2021-08-01 00:46:32.504,0.18,-0.06
2021-08-01 00:46:32.508,0.165,-0.035
2021-08-01 00:46:32.512,0.17,-0.02
2021-08-01 00:46:32.516,0.18,-0.02
2021-08-01 00:46:32.520,0.145,-0.01
2021-08-01 00:46:32.524,0.15,-0.02
2021-08-01 00:46:32.528,0.155,-0.04
2021-08-01 00:46:32.532,0.16,-0.055
2021-08-01 00:46:32.536,0.155,-0.04
2021-08-01 00:46:32.540,0.155,-0.015
2021-08-01 00:46:32.544,0.155,0.015
2021-08-01 00:46:32.548,0.135,-0.005
2021-08-01 00:46:32.552,0.125,-0.03
2021-08-01 00:46:32.556,0.19,-0.025
2021-08-01 00:46:32.560,0.23,0.045
2021-08-01 00:46:32.564,0.29,0.12
2021-08-01 00:46:32.568,0.31,0.12
2021-08-01 00:46:32.572,0.3,0.09
2021-08-01 00:46:32.576,0.26,0.065
2021-08-01 00:46:32.580,0.265,0.045
2021-08-01 00:46:32.584,0.24,0.075
2021-08-01 00:46:32.588,0.19,0.135
2021-08-01 00:46:32.592,0.145,0.19
2021-08-01 00:46:32.596,0.165,0.26
2021-08-01 00:46:32.600,0.125,0.275
2021-08-01 00:46:32.604,0.1,0.24
2021-08-01 00:46:32.608,0.045,0.155
2021-08-01 00:46:32.612,0.01,0.1
2021-08-01 00:46:32.616,-0.01,0.0
2021-08-01 00:46:32.620,0.0,-0.04
2021-08-01 00:46:32.624,-0.005,-0.035
2021-08-01 00:46:32.628,-0.005,-0.035
2021-08-01 00:46:32.632,-0.025,-0.07
2021-08-01 00:46:32.636,0.0,-0.15
2021-08-01 00:46:32.640,0.005,-0.2
2021-08-01 00:46:32.644,0.015,-0.25
2021-08-01 00:46:32.648,0.03,-0.27
2021-08-01 00:46:32.652,-0.005,-0.29
2021-08-01 00:46:32.656,-0.05,-0.355
2021-08-01 00:46:32.660,-0.06,-0.415
2021-08-01 00:46:32.664,-0.055,-0.415
2021-08-01 00:46:32.668,-0.02,-0.405
2021-08-01 00:46:32.672,-0.015,-0.38
2021-08-01 00:46:32.676,-0.025,-0.35
2021-08-01 00:46:32.680,-0.015,-0.35
2021-08-01 00:46:32.684,-0.03,-0.37
2021-08-01 00:46:32.688,-0.05,-0.385
2021-08-01 00:46:32.692,-0.035,-0.395
2021-08-01 00:46:32.696,-0.03,-0.365
2021-08-01 00:46:32.700,0.0,-0.335
2021-08-01 00:46:32.704,0.01,-0.345
2021-08-01 00:46:32.708,0.005,-0.32
2021-08-01 00:46:32.712,-0.025,-0.36
2021-08-01 00:46:32.716,-0.05,-0.335
2021-08-01 00:46:32.720,-0.04,-0.32
2021-08-01 00:46:32.724,-0.005,-0.295
2021-08-01 00:46:32.728,0.005,-0.3
2021-08-01 00:46:32.732,-0.01,-0.285
2021-08-01 00:46:32.736,-0.01,-0.31
2021-08-01 00:46:32.740,0.035,-0.265
2021-08-01 00:46:32.744,0.05,-0.26
2021-08-01 00:46:32.748,-0.215,-0.355
2021-08-01 00:46:32.752,-0.63,-0.21
2021-08-01 00:46:32.756,-1.2,0.145
2021-08-01 00:46:32.760,-1.69,0.71
2021-08-01 00:46:32.764,-1.95,1.425
2021-08-01 00:46:32.776,-1.945,0.54
2021-08-01 00:46:32.780,-1.72,0.1
2021-08-01 00:46:32.784,-1.245,-0.055
2021-08-01 00:46:32.788,-0.81,-0.66
2021-08-01 00:46:32.792,-0.52,-0.825
2021-08-01 00:46:32.796,-0.34,-0.73
2021-08-01 00:46:32.800,-0.1,-0.695
2021-08-01 00:46:32.804,0.095,-0.54
2021-08-01 00:46:32.808,0.235,-0.445
2021-08-01 00:46:32.812,0.24,-0.26
2021-08-01 00:46:32.816,0.245,-0.145
2021-08-01 00:46:32.820,0.255,-0.16
2021-08-01 00:46:32.824,0.255,-0.08
2021-08-01 00:46:32.828,0.295,-0.1
2021-08-01 00:46:32.832,0.32,-0.085
2021-08-01 00:46:32.836,0.325,-0.055
2021-08-01 00:46:32.840,0.3,-0.045
2021-08-01 00:46:32.844,0.33,-0.065
2021-08-01 00:46:32.848,0.34,-0.08
2021-08-01 00:46:32.852,0.32,-0.05
2021-08-01 00:46:32.856,0.33,-0.05
2021-08-01 00:46:32.860,0.34,-0.035
2021-08-01 00:46:32.864,0.325,-0.03
2021-08-01 00:46:32.868,0.325,-0.015
2021-08-01 00:46:32.872,0.345,-0.05
2021-08-01 00:46:32.876,0.37,-0.045
2021-08-01 00:46:32.880,0.39,-0.045
2021-08-01 00:46:32.884,0.36,-0.02
2021-08-01 00:46:32.888,0.4,0.005
2021-08-01 00:46:32.892,0.385,0.0
2021-08-01 00:46:32.896,0.4,-0.035
2021-08-01 00:46:32.900,0.4,-0.085
2021-08-01 00:46:32.904,0.41,-0.095
2021-08-01 00:46:32.908,0.45,-0.095
2021-08-01 00:46:32.912,0.465,-0.09
2021-08-01 00:46:32.916,0.47,-0.11
2021-08-01 00:46:32.920,0.44,-0.13
2021-08-01 00:46:32.924,0.425,-0.16
2021-08-01 00:46:32.928,0.47,-0.19
2021-08-01 00:46:32.932,0.465,-0.235
2021-08-01 00:46:32.936,0.465,-0.235
2021-08-01 00:46:32.940,0.48,-0.25
2021-08-01 00:46:32.944,0.505,-0.29
2021-08-01 00:46:32.948,0.465,-0.355
2021-08-01 00:46:32.952,0.44,-0.38
2021-08-01 00:46:32.956,0.435,-0.405
2021-08-01 00:46:32.960,0.415,-0.42
2021-08-01 00:46:32.964,0.42,-0.41
2021-08-01 00:46:32.968,0.375,-0.39
2021-08-01 00:46:32.972,0.335,-0.41
2021-08-01 00:46:32.976,0.325,-0.415
2021-08-01 00:46:32.980,0.275,-0.42
2021-08-01 00:46:32.984,0.245,-0.405
2021-08-01 00:46:32.988,0.25,-0.4
2021-08-01 00:46:32.992,0.245,-0.3
2021-08-01 00:46:32.996,0.215,-0.285
2021-08-01 00:46:33.000,0.195,-0.3
2021-08-01 00:46:33.004,0.195,-0.305
2021-08-01 00:46:33.008,0.19,-0.315
2021-08-01 00:46:33.012,0.17,-0.255
2021-08-01 00:46:33.016,0.17,-0.265
2021-08-01 00:46:33.020,0.19,-0.25
2021-08-01 00:46:33.024,0.15,-0.2
2021-08-01 00:46:33.028,0.17,-0.245
2021-08-01 00:46:33.032,0.155,-0.235
2021-08-01 00:46:33.036,0.125,-0.22
2021-08-01 00:46:33.040,0.155,-0.185
2021-08-01 00:46:33.044,0.16,-0.18
2021-08-01 00:46:33.048,0.145,-0.155
2021-08-01 00:46:33.052,0.16,-0.165
2021-08-01 00:46:33.056,0.14,-0.185
2021-08-01 00:46:33.060,0.15,-0.185
2021-08-01 00:46:33.064,0.13,-0.2
2021-08-01 00:46:33.068,0.14,-0.17
2021-08-01 00:46:33.072,0.145,-0.14
2021-08-01 00:46:33.076,0.135,-0.13
2021-08-01 00:46:33.080,0.17,-0.15
2021-08-01 00:46:33.084,0.155,-0.18
2021-08-01 00:46:33.088,0.115,-0.185
2021-08-01 00:46:33.092,0.12,-0.16
2021-08-01 00:46:33.096,0.14,-0.125
2021-08-01 00:46:33.100,0.18,-0.095
2021-08-01 00:46:33.104,0.14,-0.105
2021-08-01 00:46:33.108,0.13,-0.16
2021-08-01 00:46:33.112,0.12,-0.165
2021-08-01 00:46:33.116,0.125,-0.14
2021-08-01 00:46:33.120,0.16,-0.11
2021-08-01 00:46:33.124,0.13,-0.11
2021-08-01 00:46:33.128,0.16,-0.09
2021-08-01 00:46:33.132,0.135,-0.105
2021-08-01 00:46:33.136,0.15,-0.14
2021-08-01 00:46:33.140,0.135,-0.18
2021-08-01 00:46:33.144,0.13,-0.17
2021-08-01 00:46:33.148,0.145,-0.15
2021-08-01 00:46:33.152,0.185,-0.095
2021-08-01 00:46:33.156,0.2,-0.05
2021-08-01 00:46:33.160,0.27,0.0
2021-08-01 00:46:33.164,0.28,0.025
2021-08-01 00:46:33.168,0.295,0.035
2021-08-01 00:46:33.172,0.26,0.005
2021-08-01 00:46:33.176,0.26,-0.025
2021-08-01 00:46:33.180,0.265,0.03
2021-08-01 00:46:33.184,0.25,0.095
2021-08-01 00:46:33.188,0.22,0.115
2021-08-01 00:46:33.192,0.15,0.135
2021-08-01 00:46:33.196,0.13,0.185
2021-08-01 00:46:33.200,0.115,0.23
2021-08-01 00:46:33.204,0.085,0.23
2021-08-01 00:46:33.208,0.035,0.195
2021-08-01 00:46:33.212,0.03,0.105
2021-08-01 00:46:33.216,-0.02,-0.01
2021-08-01 00:46:33.220,-0.025,-0.07
2021-08-01 00:46:33.224,-0.01,-0.09
2021-08-01 00:46:33.228,-0.03,-0.09
2021-08-01 00:46:33.232,0.0,-0.065
2021-08-01 00:46:33.236,0.015,-0.08
2021-08-01 00:46:33.240,0.01,-0.2
2021-08-01 00:46:33.244,0.035,-0.235
2021-08-01 00:46:33.248,0.015,-0.295
2021-08-01 00:46:33.252,-0.015,-0.31
2021-08-01 00:46:33.256,0.0,-0.315
2021-08-01 00:46:33.260,-0.035,-0.3
2021-08-01 00:46:33.264,-0.02,-0.325
2021-08-01 00:46:33.268,-0.065,-0.355
2021-08-01 00:46:33.272,-0.05,-0.37
2021-08-01 00:46:33.276,-0.06,-0.355
2021-08-01 00:46:33.280,-0.05,-0.375
2021-08-01 00:46:33.284,-0.035,-0.345
2021-08-01 00:46:33.288,-0.025,-0.315
2021-08-01 00:46:33.292,-0.035,-0.335
2021-08-01 00:46:33.296,-0.06,-0.35
2021-08-01 00:46:33.300,-0.085,-0.345
2021-08-01 00:46:33.304,-0.045,-0.34
2021-08-01 00:46:33.308,-0.04,-0.32
2021-08-01 00:46:33.312,0.0,-0.29
2021-08-01 00:46:33.316,-0.045,-0.29
2021-08-01 00:46:33.320,-0.04,-0.32
2021-08-01 00:46:33.324,-0.055,-0.325
2021-08-01 00:46:33.328,-0.035,-0.32
2021-08-01 00:46:33.332,-0.045,-0.31
2021-08-01 00:46:33.336,-0.04,-0.23
2021-08-01 00:46:33.340,0.02,-0.16
2021-08-01 00:46:33.344,-0.005,-0.21
2021-08-01 00:46:33.348,-0.425,-0.34
2021-08-01 00:46:33.352,-0.955,-0.2
2021-08-01 00:46:33.356,-1.54,0.07
2021-08-01 00:46:33.360,-1.96,0.685
2021-08-01 00:46:33.380,-1.93,-0.115
2021-08-01 00:46:33.384,-1.425,-0.095
2021-08-01 00:46:33.388,-0.995,-0.595
2021-08-01 00:46:33.392,-0.635,-0.71
2021-08-01 00:46:33.396,-0.33,-0.56
2021-08-01 00:46:33.400,-0.05,-0.53
2021-08-01 00:46:33.404,0.13,-0.41
2021-08-01 00:46:33.408,0.255,-0.34
2021-08-01 00:46:33.412,0.265,-0.205
2021-08-01 00:46:33.416,0.28,-0.035
2021-08-01 00:46:33.420,0.285,0.025
2021-08-01 00:46:33.424,0.31,0.065
2021-08-01 00:46:33.428,0.33,0.06
2021-08-01 00:46:33.432,0.305,0.055
2021-08-01 00:46:33.436,0.325,0.035
2021-08-01 00:46:33.440,0.355,0.085
2021-08-01 00:46:33.444,0.365,0.15
2021-08-01 00:46:33.448,0.355,0.185
2021-08-01 00:46:33.452,0.355,0.15
2021-08-01 00:46:33.456,0.35,0.15
2021-08-01 00:46:33.460,0.39,0.13
2021-08-01 00:46:33.464,0.395,0.125
2021-08-01 00:46:33.468,0.42,0.155
2021-08-01 00:46:33.472,0.41,0.18
2021-08-01 00:46:33.476,0.395,0.175
2021-08-01 00:46:33.480,0.42,0.14
2021-08-01 00:46:33.484,0.425,0.13
2021-08-01 00:46:33.488,0.43,0.12
2021-08-01 00:46:33.492,0.45,0.16
2021-08-01 00:46:33.496,0.46,0.21
2021-08-01 00:46:33.500,0.46,0.18
2021-08-01 00:46:33.504,0.495,0.14
2021-08-01 00:46:33.508,0.51,0.115
2021-08-01 00:46:33.512,0.515,0.085
2021-08-01 00:46:33.516,0.52,0.08
2021-08-01 00:46:33.520,0.545,0.085
2021-08-01 00:46:33.524,0.565,0.055
2021-08-01 00:46:33.528,0.575,0.035
2021-08-01 00:46:33.532,0.56,0.01
2021-08-01 00:46:33.536,0.555,-0.035
2021-08-01 00:46:33.540,0.56,-0.06
2021-08-01 00:46:33.544,0.565,-0.095
2021-08-01 00:46:33.548,0.56,-0.09
2021-08-01 00:46:33.552,0.56,-0.105
