Time,ECG1,ECG2
2021-08-19 13:47:11.480,-0.28,0.265
2021-08-19 13:47:11.484,-0.295,0.285
2021-08-19 13:47:11.488,-0.26,0.255
2021-08-19 13:47:11.492,-0.265,0.245
2021-08-19 13:47:11.496,-0.255,0.235
2021-08-19 13:47:11.500,-0.245,0.255
2021-08-19 13:47:11.504,-0.255,0.25
2021-08-19 13:47:11.508,-0.265,0.245
2021-08-19 13:47:11.512,-0.25,0.275
2021-08-19 13:47:11.516,-0.24,0.265
2021-08-19 13:47:11.520,-0.21,0.26
2021-08-19 13:47:11.524,-0.145,0.24
2021-08-19 13:47:11.528,-0.14,0.265
2021-08-19 13:47:11.532,-0.09,0.26
2021-08-19 13:47:11.536,-0.05,0.305
2021-08-19 13:47:11.540,-0.045,0.33
2021-08-19 13:47:11.544,-0.045,0.36
2021-08-19 13:47:11.548,-0.07,0.41
2021-08-19 13:47:11.552,-0.085,0.43
2021-08-19 13:47:11.556,-0.115,0.43
2021-08-19 13:47:11.560,-0.155,0.41
2021-08-19 13:47:11.564,-0.18,0.38
2021-08-19 13:47:11.568,-0.19,0.32
2021-08-19 13:47:11.572,-0.17,0.34
2021-08-19 13:47:11.576,-0.15,0.295
2021-08-19 13:47:11.580,-0.145,0.275
2021-08-19 13:47:11.584,-0.11,0.25
2021-08-19 13:47:11.588,-0.08,0.225
2021-08-19 13:47:11.592,-0.07,0.21
2021-08-19 13:47:11.596,-0.03,0.185
2021-08-19 13:47:11.600,-0.02,0.19
2021-08-19 13:47:11.604,-0.065,0.21
2021-08-19 13:47:11.608,-0.125,0.245
2021-08-19 13:47:11.612,-0.17,0.265
2021-08-19 13:47:11.616,-0.215,0.295
2021-08-19 13:47:11.620,-0.235,0.29
2021-08-19 13:47:11.624,-0.265,0.265
2021-08-19 13:47:11.628,-0.27,0.24
2021-08-19 13:47:11.632,-0.29,0.215
2021-08-19 13:47:11.636,-0.285,0.22
2021-08-19 13:47:11.640,-0.25,0.205
2021-08-19 13:47:11.644,-0.285,0.19
2021-08-19 13:47:11.648,-0.26,0.205
2021-08-19 13:47:11.652,-0.295,0.225
2021-08-19 13:47:11.656,-0.29,0.24
2021-08-19 13:47:11.660,-0.29,0.215
2021-08-19 13:47:11.664,-0.27,0.255
2021-08-19 13:47:11.668,-0.27,0.235
2021-08-19 13:47:11.672,-0.265,0.225
2021-08-19 13:47:11.676,-0.26,0.215
2021-08-19 13:47:11.680,-0.26,0.22
2021-08-19 13:47:11.684,-0.255,0.2
2021-08-19 13:47:11.688,-0.27,0.22
2021-08-19 13:47:11.692,-0.265,0.2
2021-08-19 13:47:11.696,-0.285,0.21
2021-08-19 13:47:11.700,-0.285,0.22
2021-08-19 13:47:11.704,-0.27,0.225
2021-08-19 13:47:11.708,-0.29,0.23
2021-08-19 13:47:11.712,-0.27,0.215
2021-08-19 13:47:11.716,-0.26,0.205
2021-08-19 13:47:11.720,-0.25,0.19
2021-08-19 13:47:11.724,-0.235,0.18
2021-08-19 13:47:11.728,-0.175,0.2
2021-08-19 13:47:11.732,-0.1,0.19
2021-08-19 13:47:11.736,-0.015,0.205
2021-08-19 13:47:11.740,0.075,0.2
2021-08-19 13:47:11.744,0.075,0.24
2021-08-19 13:47:11.748,-0.01,0.31
2021-08-19 13:47:11.752,-0.15,0.395
2021-08-19 13:47:11.756,-0.445,0.375
2021-08-19 13:47:11.760,-0.75,0.02
2021-08-19 13:47:11.764,-1.025,-0.605
2021-08-19 13:47:11.768,-1.205,-1.31
2021-08-19 13:47:11.856,-0.305,-1.68
2021-08-19 13:47:11.860,-0.2,-1.26
2021-08-19 13:47:11.864,-0.125,-0.865
2021-08-19 13:47:11.868,-0.035,-0.54
2021-08-19 13:47:11.872,0.04,-0.275
2021-08-19 13:47:11.876,0.09,-0.03
2021-08-19 13:47:11.880,0.12,0.17
2021-08-19 13:47:11.884,0.14,0.34
2021-08-19 13:47:11.888,0.175,0.53
2021-08-19 13:47:11.892,0.185,0.64
2021-08-19 13:47:11.896,0.225,0.815
2021-08-19 13:47:11.900,0.215,0.905
2021-08-19 13:47:11.904,0.23,0.955
2021-08-19 13:47:11.908,0.25,1.025
2021-08-19 13:47:11.912,0.29,1.09
2021-08-19 13:47:11.916,0.3,1.11
2021-08-19 13:47:11.920,0.31,1.125
2021-08-19 13:47:11.924,0.325,1.13
2021-08-19 13:47:11.928,0.33,1.15
2021-08-19 13:47:11.932,0.3,1.17
2021-08-19 13:47:11.936,0.315,1.22
2021-08-19 13:47:11.940,0.36,1.225
2021-08-19 13:47:11.944,0.395,1.235
2021-08-19 13:47:11.948,0.385,1.23
2021-08-19 13:47:11.952,0.385,1.22
2021-08-19 13:47:11.956,0.415,1.26
2021-08-19 13:47:11.960,0.445,1.285
2021-08-19 13:47:11.964,0.43,1.28
2021-08-19 13:47:11.968,0.45,1.33
2021-08-19 13:47:11.972,0.45,1.36
2021-08-19 13:47:11.976,0.465,1.375
2021-08-19 13:47:11.980,0.46,1.4
2021-08-19 13:47:11.984,0.475,1.43
2021-08-19 13:47:11.988,0.51,1.425
2021-08-19 13:47:11.992,0.51,1.42
2021-08-19 13:47:11.996,0.525,1.435
2021-08-19 13:47:12.000,0.53,1.47
2021-08-19 13:47:12.004,0.545,1.495
2021-08-19 13:47:12.008,0.555,1.55
2021-08-19 13:47:12.012,0.57,1.555
2021-08-19 13:47:12.016,0.58,1.565
2021-08-19 13:47:12.020,0.585,1.595
2021-08-19 13:47:12.024,0.57,1.615
2021-08-19 13:47:12.028,0.565,1.635
2021-08-19 13:47:12.032,0.565,1.65
2021-08-19 13:47:12.036,0.595,1.65
2021-08-19 13:47:12.040,0.59,1.645
2021-08-19 13:47:12.044,0.565,1.64
2021-08-19 13:47:12.048,0.585,1.665
2021-08-19 13:47:12.052,0.57,1.64
2021-08-19 13:47:12.056,0.54,1.61
2021-08-19 13:47:12.060,0.51,1.61
2021-08-19 13:47:12.064,0.485,1.625
2021-08-19 13:47:12.068,0.46,1.605
2021-08-19 13:47:12.072,0.42,1.575
2021-08-19 13:47:12.076,0.395,1.56
2021-08-19 13:47:12.080,0.35,1.505
2021-08-19 13:47:12.084,0.335,1.45
2021-08-19 13:47:12.088,0.29,1.415
2021-08-19 13:47:12.092,0.275,1.36
2021-08-19 13:47:12.096,0.245,1.275
2021-08-19 13:47:12.100,0.215,1.26
2021-08-19 13:47:12.104,0.205,1.22
2021-08-19 13:47:12.108,0.17,1.16
2021-08-19 13:47:12.112,0.13,1.08
2021-08-19 13:47:12.116,0.1,1.02
2021-08-19 13:47:12.120,0.075,1.0
2021-08-19 13:47:12.124,0.06,0.915
2021-08-19 13:47:12.128,0.04,0.87
2021-08-19 13:47:12.132,0.02,0.79
2021-08-19 13:47:12.136,0.01,0.755
2021-08-19 13:47:12.140,-0.005,0.68
2021-08-19 13:47:12.144,-0.01,0.655
2021-08-19 13:47:12.148,-0.005,0.63
2021-08-19 13:47:12.152,-0.025,0.585
2021-08-19 13:47:12.156,-0.01,0.56
2021-08-19 13:47:12.160,-0.04,0.54
2021-08-19 13:47:12.164,-0.06,0.51
2021-08-19 13:47:12.168,-0.09,0.51
2021-08-19 13:47:12.172,-0.07,0.46
2021-08-19 13:47:12.176,-0.075,0.435
2021-08-19 13:47:12.180,-0.075,0.45
2021-08-19 13:47:12.184,-0.06,0.43
2021-08-19 13:47:12.188,-0.055,0.425
2021-08-19 13:47:12.192,-0.045,0.44
2021-08-19 13:47:12.196,-0.05,0.435
2021-08-19 13:47:12.200,-0.055,0.42
2021-08-19 13:47:12.204,-0.045,0.45
2021-08-19 13:47:12.208,-0.035,0.445
2021-08-19 13:47:12.212,-0.075,0.45
2021-08-19 13:47:12.216,-0.065,0.465
2021-08-19 13:47:12.220,-0.065,0.485
2021-08-19 13:47:12.224,-0.075,0.49
2021-08-19 13:47:12.228,-0.06,0.49
2021-08-19 13:47:12.232,-0.055,0.475
2021-08-19 13:47:12.236,-0.065,0.46
2021-08-19 13:47:12.240,-0.065,0.48
2021-08-19 13:47:12.244,-0.055,0.495
2021-08-19 13:47:12.248,-0.065,0.48
2021-08-19 13:47:12.252,-0.08,0.535
2021-08-19 13:47:12.256,-0.08,0.525
2021-08-19 13:47:12.260,-0.075,0.53
2021-08-19 13:47:12.264,-0.08,0.525
2021-08-19 13:47:12.268,-0.075,0.52
2021-08-19 13:47:12.272,-0.105,0.495
2021-08-19 13:47:12.276,-0.095,0.515
2021-08-19 13:47:12.280,-0.1,0.53
2021-08-19 13:47:12.284,-0.08,0.54
2021-08-19 13:47:12.288,-0.1,0.525
2021-08-19 13:47:12.292,-0.14,0.52
2021-08-19 13:47:12.296,-0.15,0.53
2021-08-19 13:47:12.300,-0.145,0.525
2021-08-19 13:47:12.304,-0.15,0.53
2021-08-19 13:47:12.308,-0.15,0.5
2021-08-19 13:47:12.312,-0.185,0.485
2021-08-19 13:47:12.316,-0.18,0.475
2021-08-19 13:47:12.320,-0.17,0.485
2021-08-19 13:47:12.324,-0.17,0.465
2021-08-19 13:47:12.328,-0.165,0.45
2021-08-19 13:47:12.332,-0.17,0.44
2021-08-19 13:47:12.336,-0.18,0.45
2021-08-19 13:47:12.340,-0.18,0.45
2021-08-19 13:47:12.344,-0.185,0.445
2021-08-19 13:47:12.348,-0.195,0.43
2021-08-19 13:47:12.352,-0.215,0.44
2021-08-19 13:47:12.356,-0.235,0.42
2021-08-19 13:47:12.360,-0.2,0.38
2021-08-19 13:47:12.364,-0.21,0.405
2021-08-19 13:47:12.368,-0.2,0.39
2021-08-19 13:47:12.372,-0.2,0.355
2021-08-19 13:47:12.376,-0.19,0.355
2021-08-19 13:47:12.380,-0.19,0.345
2021-08-19 13:47:12.384,-0.195,0.37
2021-08-19 13:47:12.388,-0.19,0.33
2021-08-19 13:47:12.392,-0.225,0.365
2021-08-19 13:47:12.396,-0.225,0.365
2021-08-19 13:47:12.400,-0.23,0.345
2021-08-19 13:47:12.404,-0.23,0.335
2021-08-19 13:47:12.408,-0.21,0.33
2021-08-19 13:47:12.412,-0.215,0.335
2021-08-19 13:47:12.416,-0.195,0.32
2021-08-19 13:47:12.420,-0.21,0.315
2021-08-19 13:47:12.424,-0.185,0.31
2021-08-19 13:47:12.428,-0.185,0.345
2021-08-19 13:47:12.432,-0.205,0.345
2021-08-19 13:47:12.436,-0.21,0.315
2021-08-19 13:47:12.440,-0.235,0.3
2021-08-19 13:47:12.444,-0.235,0.32
2021-08-19 13:47:12.448,-0.23,0.29
2021-08-19 13:47:12.452,-0.23,0.275
2021-08-19 13:47:12.456,-0.215,0.245
2021-08-19 13:47:12.460,-0.225,0.26
2021-08-19 13:47:12.464,-0.19,0.29
2021-08-19 13:47:12.468,-0.215,0.28
2021-08-19 13:47:12.472,-0.22,0.27
2021-08-19 13:47:12.476,-0.22,0.3
2021-08-19 13:47:12.480,-0.225,0.29
2021-08-19 13:47:12.484,-0.205,0.305
2021-08-19 13:47:12.488,-0.19,0.275
2021-08-19 13:47:12.492,-0.135,0.28
2021-08-19 13:47:12.496,-0.105,0.28
2021-08-19 13:47:12.500,-0.065,0.295
2021-08-19 13:47:12.504,-0.04,0.335
2021-08-19 13:47:12.508,-0.01,0.345
2021-08-19 13:47:12.512,-0.015,0.35
2021-08-19 13:47:12.516,-0.045,0.39
2021-08-19 13:47:12.520,-0.085,0.405
2021-08-19 13:47:12.524,-0.12,0.43
2021-08-19 13:47:12.528,-0.14,0.4
2021-08-19 13:47:12.532,-0.155,0.365
2021-08-19 13:47:12.536,-0.18,0.325
2021-08-19 13:47:12.540,-0.185,0.285
2021-08-19 13:47:12.544,-0.195,0.265
2021-08-19 13:47:12.548,-0.2,0.24
2021-08-19 13:47:12.552,-0.17,0.205
2021-08-19 13:47:12.556,-0.14,0.195
2021-08-19 13:47:12.560,-0.1,0.19
2021-08-19 13:47:12.564,-0.06,0.2
2021-08-19 13:47:12.568,-0.045,0.17
2021-08-19 13:47:12.572,-0.095,0.22
2021-08-19 13:47:12.576,-0.16,0.235
2021-08-19 13:47:12.580,-0.24,0.245
2021-08-19 13:47:12.584,-0.29,0.285
2021-08-19 13:47:12.588,-0.335,0.28
2021-08-19 13:47:12.592,-0.335,0.29
2021-08-19 13:47:12.596,-0.34,0.25
2021-08-19 13:47:12.600,-0.335,0.22
2021-08-19 13:47:12.604,-0.32,0.19
2021-08-19 13:47:12.608,-0.345,0.195
2021-08-19 13:47:12.612,-0.325,0.17
2021-08-19 13:47:12.616,-0.33,0.155
2021-08-19 13:47:12.620,-0.34,0.21
2021-08-19 13:47:12.624,-0.335,0.185
2021-08-19 13:47:12.628,-0.34,0.195
2021-08-19 13:47:12.632,-0.345,0.165
2021-08-19 13:47:12.636,-0.355,0.135
2021-08-19 13:47:12.640,-0.33,0.15
2021-08-19 13:47:12.644,-0.325,0.16
2021-08-19 13:47:12.648,-0.345,0.16
2021-08-19 13:47:12.652,-0.345,0.16
2021-08-19 13:47:12.656,-0.34,0.19
2021-08-19 13:47:12.660,-0.35,0.175
2021-08-19 13:47:12.664,-0.37,0.165
2021-08-19 13:47:12.668,-0.385,0.17
2021-08-19 13:47:12.672,-0.36,0.185
2021-08-19 13:47:12.676,-0.36,0.15
2021-08-19 13:47:12.680,-0.36,0.14
2021-08-19 13:47:12.684,-0.325,0.155
2021-08-19 13:47:12.688,-0.3,0.17
2021-08-19 13:47:12.692,-0.235,0.135
2021-08-19 13:47:12.696,-0.12,0.135
2021-08-19 13:47:12.700,-0.025,0.12
2021-08-19 13:47:12.704,-0.06,0.135
2021-08-19 13:47:12.708,-0.18,0.24
2021-08-19 13:47:12.712,-0.34,0.33
2021-08-19 13:47:12.716,-0.61,0.315
2021-08-19 13:47:12.720,-0.96,0.02
2021-08-19 13:47:12.724,-1.245,-0.64
2021-08-19 13:47:12.728,-1.46,-1.405
2021-08-19 13:47:12.816,-0.465,-1.575
2021-08-19 13:47:12.820,-0.32,-1.155
2021-08-19 13:47:12.824,-0.195,-0.775
2021-08-19 13:47:12.828,-0.1,-0.435
2021-08-19 13:47:12.832,-0.05,-0.19
2021-08-19 13:47:12.836,-0.035,0.065
2021-08-19 13:47:12.840,0.0,0.295
2021-08-19 13:47:12.844,0.02,0.495
2021-08-19 13:47:12.848,0.035,0.65
2021-08-19 13:47:12.852,0.055,0.795
2021-08-19 13:47:12.856,0.085,0.94
2021-08-19 13:47:12.860,0.125,0.985
2021-08-19 13:47:12.864,0.15,1.005
2021-08-19 13:47:12.868,0.19,1.035
2021-08-19 13:47:12.872,0.21,1.06
2021-08-19 13:47:12.876,0.25,1.085
2021-08-19 13:47:12.880,0.255,1.11
2021-08-19 13:47:12.884,0.265,1.15
2021-08-19 13:47:12.888,0.295,1.165
2021-08-19 13:47:12.892,0.31,1.2
2021-08-19 13:47:12.896,0.35,1.24
2021-08-19 13:47:12.900,0.345,1.25
2021-08-19 13:47:12.904,0.36,1.23
2021-08-19 13:47:12.908,0.395,1.26
2021-08-19 13:47:12.912,0.395,1.275
2021-08-19 13:47:12.916,0.44,1.315
2021-08-19 13:47:12.920,0.455,1.355
2021-08-19 13:47:12.924,0.485,1.355
2021-08-19 13:47:12.928,0.49,1.395
2021-08-19 13:47:12.932,0.495,1.42
2021-08-19 13:47:12.936,0.5,1.45
2021-08-19 13:47:12.940,0.5,1.47
2021-08-19 13:47:12.944,0.52,1.485
2021-08-19 13:47:12.948,0.52,1.52
2021-08-19 13:47:12.952,0.53,1.54
2021-08-19 13:47:12.956,0.56,1.57
2021-08-19 13:47:12.960,0.55,1.62
2021-08-19 13:47:12.964,0.57,1.63
2021-08-19 13:47:12.968,0.57,1.65
2021-08-19 13:47:12.972,0.565,1.68
2021-08-19 13:47:12.976,0.57,1.68
2021-08-19 13:47:12.980,0.54,1.72
2021-08-19 13:47:12.984,0.51,1.74
2021-08-19 13:47:12.988,0.495,1.75
2021-08-19 13:47:12.992,0.47,1.72
2021-08-19 13:47:12.996,0.455,1.72
2021-08-19 13:47:13.000,0.405,1.695
2021-08-19 13:47:13.004,0.38,1.65
2021-08-19 13:47:13.008,0.325,1.64
2021-08-19 13:47:13.012,0.29,1.63
2021-08-19 13:47:13.016,0.225,1.58
2021-08-19 13:47:13.020,0.155,1.515
2021-08-19 13:47:13.024,0.115,1.46
2021-08-19 13:47:13.028,0.065,1.385
2021-08-19 13:47:13.032,0.015,1.305
2021-08-19 13:47:13.036,-0.01,1.23
2021-08-19 13:47:13.040,-0.06,1.16
2021-08-19 13:47:13.044,-0.105,1.035
2021-08-19 13:47:13.048,-0.135,0.995
2021-08-19 13:47:13.052,-0.16,0.92
2021-08-19 13:47:13.056,-0.2,0.855
2021-08-19 13:47:13.060,-0.25,0.775
2021-08-19 13:47:13.064,-0.28,0.72
2021-08-19 13:47:13.068,-0.29,0.64
2021-08-19 13:47:13.072,-0.315,0.57
2021-08-19 13:47:13.076,-0.365,0.52
2021-08-19 13:47:13.080,-0.37,0.465
2021-08-19 13:47:13.084,-0.38,0.425
2021-08-19 13:47:13.088,-0.38,0.4
2021-08-19 13:47:13.092,-0.375,0.35
2021-08-19 13:47:13.096,-0.37,0.315
2021-08-19 13:47:13.100,-0.405,0.295
2021-08-19 13:47:13.104,-0.395,0.28
2021-08-19 13:47:13.108,-0.39,0.285
2021-08-19 13:47:13.112,-0.415,0.285
2021-08-19 13:47:13.116,-0.415,0.28
2021-08-19 13:47:13.120,-0.41,0.275
2021-08-19 13:47:13.124,-0.44,0.27
2021-08-19 13:47:13.128,-0.425,0.24
2021-08-19 13:47:13.132,-0.43,0.25
2021-08-19 13:47:13.136,-0.39,0.26
2021-08-19 13:47:13.140,-0.37,0.26
2021-08-19 13:47:13.144,-0.38,0.235
2021-08-19 13:47:13.148,-0.365,0.27
2021-08-19 13:47:13.152,-0.365,0.285
2021-08-19 13:47:13.156,-0.41,0.315
2021-08-19 13:47:13.160,-0.405,0.315
2021-08-19 13:47:13.164,-0.37,0.28
2021-08-19 13:47:13.168,-0.39,0.3
2021-08-19 13:47:13.172,-0.39,0.305
2021-08-19 13:47:13.176,-0.37,0.295
2021-08-19 13:47:13.180,-0.345,0.3
2021-08-19 13:47:13.184,-0.36,0.305
2021-08-19 13:47:13.188,-0.335,0.295
2021-08-19 13:47:13.192,-0.34,0.33
2021-08-19 13:47:13.196,-0.37,0.34
2021-08-19 13:47:13.200,-0.345,0.34
2021-08-19 13:47:13.204,-0.38,0.325
2021-08-19 13:47:13.208,-0.39,0.32
2021-08-19 13:47:13.212,-0.37,0.35
2021-08-19 13:47:13.216,-0.405,0.32
2021-08-19 13:47:13.220,-0.39,0.305
2021-08-19 13:47:13.224,-0.39,0.29
2021-08-19 13:47:13.228,-0.39,0.305
2021-08-19 13:47:13.232,-0.38,0.3
2021-08-19 13:47:13.236,-0.39,0.29
2021-08-19 13:47:13.240,-0.375,0.265
2021-08-19 13:47:13.244,-0.405,0.28
2021-08-19 13:47:13.248,-0.4,0.285
2021-08-19 13:47:13.252,-0.41,0.28
2021-08-19 13:47:13.256,-0.41,0.265
2021-08-19 13:47:13.260,-0.41,0.25
2021-08-19 13:47:13.264,-0.42,0.24
2021-08-19 13:47:13.268,-0.415,0.235
2021-08-19 13:47:13.272,-0.4,0.24
2021-08-19 13:47:13.276,-0.38,0.225
2021-08-19 13:47:13.280,-0.38,0.2
2021-08-19 13:47:13.284,-0.39,0.195
2021-08-19 13:47:13.288,-0.4,0.21
2021-08-19 13:47:13.292,-0.415,0.225
2021-08-19 13:47:13.296,-0.415,0.225
2021-08-19 13:47:13.300,-0.435,0.22
2021-08-19 13:47:13.304,-0.4,0.2
2021-08-19 13:47:13.308,-0.405,0.175
2021-08-19 13:47:13.312,-0.405,0.185
2021-08-19 13:47:13.316,-0.395,0.17
2021-08-19 13:47:13.320,-0.375,0.19
2021-08-19 13:47:13.324,-0.385,0.19
2021-08-19 13:47:13.328,-0.375,0.19
2021-08-19 13:47:13.332,-0.39,0.175
2021-08-19 13:47:13.336,-0.405,0.18
2021-08-19 13:47:13.340,-0.405,0.195
2021-08-19 13:47:13.344,-0.405,0.2
2021-08-19 13:47:13.348,-0.4,0.18
2021-08-19 13:47:13.352,-0.39,0.18
2021-08-19 13:47:13.356,-0.38,0.145
2021-08-19 13:47:13.360,-0.375,0.185
2021-08-19 13:47:13.364,-0.36,0.175
2021-08-19 13:47:13.368,-0.37,0.155
2021-08-19 13:47:13.372,-0.37,0.175
2021-08-19 13:47:13.376,-0.35,0.165
2021-08-19 13:47:13.380,-0.38,0.155
2021-08-19 13:47:13.384,-0.375,0.15
2021-08-19 13:47:13.388,-0.38,0.145
2021-08-19 13:47:13.392,-0.39,0.135
2021-08-19 13:47:13.396,-0.385,0.11
2021-08-19 13:47:13.400,-0.37,0.14
2021-08-19 13:47:13.404,-0.37,0.135
2021-08-19 13:47:13.408,-0.375,0.135
2021-08-19 13:47:13.412,-0.395,0.15
2021-08-19 13:47:13.416,-0.36,0.16
2021-08-19 13:47:13.420,-0.375,0.165
2021-08-19 13:47:13.424,-0.365,0.145
2021-08-19 13:47:13.428,-0.365,0.15
2021-08-19 13:47:13.432,-0.385,0.14
2021-08-19 13:47:13.436,-0.395,0.135
2021-08-19 13:47:13.440,-0.39,0.15
2021-08-19 13:47:13.444,-0.39,0.145
2021-08-19 13:47:13.448,-0.36,0.115
2021-08-19 13:47:13.452,-0.345,0.135
2021-08-19 13:47:13.456,-0.355,0.115
2021-08-19 13:47:13.460,-0.34,0.095
2021-08-19 13:47:13.464,-0.31,0.11
2021-08-19 13:47:13.468,-0.295,0.13
2021-08-19 13:47:13.472,-0.24,0.15
2021-08-19 13:47:13.476,-0.2,0.145
2021-08-19 13:47:13.480,-0.17,0.18
2021-08-19 13:47:13.484,-0.145,0.22
2021-08-19 13:47:13.488,-0.15,0.255
2021-08-19 13:47:13.492,-0.16,0.27
2021-08-19 13:47:13.496,-0.17,0.265
2021-08-19 13:47:13.500,-0.21,0.26
2021-08-19 13:47:13.504,-0.24,0.26
2021-08-19 13:47:13.508,-0.25,0.27
2021-08-19 13:47:13.512,-0.275,0.23
2021-08-19 13:47:13.516,-0.3,0.2
2021-08-19 13:47:13.520,-0.3,0.16
2021-08-19 13:47:13.524,-0.29,0.16
2021-08-19 13:47:13.528,-0.25,0.13
2021-08-19 13:47:13.532,-0.225,0.06
2021-08-19 13:47:13.536,-0.185,0.045
2021-08-19 13:47:13.540,-0.135,0.05
2021-08-19 13:47:13.544,-0.145,0.065
2021-08-19 13:47:13.548,-0.185,0.105
2021-08-19 13:47:13.552,-0.22,0.13
2021-08-19 13:47:13.556,-0.305,0.17
2021-08-19 13:47:13.560,-0.355,0.195
2021-08-19 13:47:13.564,-0.395,0.23
2021-08-19 13:47:13.568,-0.43,0.195
2021-08-19 13:47:13.572,-0.445,0.115
2021-08-19 13:47:13.576,-0.44,0.085
2021-08-19 13:47:13.580,-0.45,0.095
2021-08-19 13:47:13.584,-0.44,0.105
2021-08-19 13:47:13.588,-0.42,0.07
2021-08-19 13:47:13.592,-0.415,0.045
2021-08-19 13:47:13.596,-0.415,0.05
2021-08-19 13:47:13.600,-0.405,0.06
