Time,ECG1,ECG2
2021-08-19 21:58:15.908,-0.275,-0.225
2021-08-19 21:58:15.912,-0.24,-0.235
2021-08-19 21:58:15.916,-0.245,-0.26
2021-08-19 21:58:15.920,-0.225,-0.285
2021-08-19 21:58:15.924,-0.21,-0.29
2021-08-19 21:58:15.928,-0.195,-0.295
2021-08-19 21:58:15.932,-0.205,-0.285
2021-08-19 21:58:15.936,-0.2,-0.27
2021-08-19 21:58:15.940,-0.225,-0.27
2021-08-19 21:58:15.944,-0.25,-0.25
2021-08-19 21:58:15.948,-0.265,-0.245
2021-08-19 21:58:15.952,-0.25,-0.185
2021-08-19 21:58:15.956,-0.235,-0.195
2021-08-19 21:58:15.960,-0.225,-0.17
2021-08-19 21:58:15.964,-0.23,-0.175
2021-08-19 21:58:15.968,-0.24,-0.175
2021-08-19 21:58:15.972,-0.235,-0.185
2021-08-19 21:58:15.976,-0.245,-0.195
2021-08-19 21:58:15.980,-0.24,-0.2
2021-08-19 21:58:15.984,-0.23,-0.205
2021-08-19 21:58:15.988,-0.21,-0.215
2021-08-19 21:58:15.992,-0.22,-0.215
2021-08-19 21:58:15.996,-0.24,-0.245
2021-08-19 21:58:16.000,-0.265,-0.235
2021-08-19 21:58:16.004,-0.245,-0.21
2021-08-19 21:58:16.008,-0.24,-0.24
2021-08-19 21:58:16.012,-0.225,-0.24
2021-08-19 21:58:16.016,-0.2,-0.23
2021-08-19 21:58:16.020,-0.185,-0.25
2021-08-19 21:58:16.024,-0.13,-0.26
2021-08-19 21:58:16.028,-0.055,-0.23
2021-08-19 21:58:16.032,0.04,-0.245
2021-08-19 21:58:16.036,0.145,-0.26
2021-08-19 21:58:16.040,0.205,-0.275
2021-08-19 21:58:16.044,0.265,-0.305
2021-08-19 21:58:16.048,0.295,-0.365
2021-08-19 21:58:16.052,0.315,-0.35
2021-08-19 21:58:16.056,0.315,-0.375
2021-08-19 21:58:16.060,0.295,-0.42
2021-08-19 21:58:16.064,0.33,-0.485
2021-08-19 21:58:16.068,0.5,-0.615
2021-08-19 21:58:16.072,0.775,-0.795
2021-08-19 21:58:16.076,1.065,-1.01
2021-08-19 21:58:16.080,1.25,-1.2
2021-08-19 21:58:16.084,1.235,-1.325
2021-08-19 21:58:16.088,0.96,-1.265
2021-08-19 21:58:16.092,0.505,-0.965
2021-08-19 21:58:16.096,0.1,-0.625
2021-08-19 21:58:16.100,-0.08,-0.39
2021-08-19 21:58:16.104,-0.175,-0.27
2021-08-19 21:58:16.108,-0.225,-0.18
2021-08-19 21:58:16.112,-0.26,-0.125
2021-08-19 21:58:16.116,-0.275,-0.12
2021-08-19 21:58:16.120,-0.315,-0.105
2021-08-19 21:58:16.124,-0.325,-0.08
2021-08-19 21:58:16.128,-0.34,-0.09
2021-08-19 21:58:16.132,-0.345,-0.115
2021-08-19 21:58:16.136,-0.355,-0.135
2021-08-19 21:58:16.140,-0.35,-0.145
2021-08-19 21:58:16.144,-0.37,-0.125
2021-08-19 21:58:16.148,-0.365,-0.115
2021-08-19 21:58:16.152,-0.345,-0.125
2021-08-19 21:58:16.156,-0.315,-0.12
2021-08-19 21:58:16.160,-0.315,-0.115
2021-08-19 21:58:16.164,-0.335,-0.12
2021-08-19 21:58:16.168,-0.33,-0.125
2021-08-19 21:58:16.172,-0.37,-0.115
2021-08-19 21:58:16.176,-0.365,-0.105
2021-08-19 21:58:16.180,-0.35,-0.12
2021-08-19 21:58:16.184,-0.36,-0.12
2021-08-19 21:58:16.188,-0.37,-0.11
2021-08-19 21:58:16.192,-0.33,-0.12
2021-08-19 21:58:16.196,-0.365,-0.115
2021-08-19 21:58:16.200,-0.355,-0.11
2021-08-19 21:58:16.204,-0.38,-0.095
2021-08-19 21:58:16.208,-0.385,-0.125
2021-08-19 21:58:16.212,-0.38,-0.1
2021-08-19 21:58:16.216,-0.38,-0.1
2021-08-19 21:58:16.220,-0.375,-0.12
2021-08-19 21:58:16.224,-0.36,-0.13
2021-08-19 21:58:16.228,-0.36,-0.13
2021-08-19 21:58:16.232,-0.34,-0.12
2021-08-19 21:58:16.236,-0.355,-0.12
2021-08-19 21:58:16.240,-0.36,-0.115
2021-08-19 21:58:16.244,-0.365,-0.115
2021-08-19 21:58:16.248,-0.355,-0.11
2021-08-19 21:58:16.252,-0.345,-0.1
2021-08-19 21:58:16.256,-0.32,-0.11
2021-08-19 21:58:16.260,-0.32,-0.105
2021-08-19 21:58:16.264,-0.3,-0.085
2021-08-19 21:58:16.268,-0.29,-0.095
2021-08-19 21:58:16.272,-0.27,-0.095
2021-08-19 21:58:16.276,-0.29,-0.085
2021-08-19 21:58:16.280,-0.26,-0.085
2021-08-19 21:58:16.284,-0.28,-0.075
2021-08-19 21:58:16.288,-0.26,-0.09
2021-08-19 21:58:16.292,-0.245,-0.075
2021-08-19 21:58:16.296,-0.255,-0.085
2021-08-19 21:58:16.300,-0.24,-0.075
2021-08-19 21:58:16.304,-0.25,-0.095
2021-08-19 21:58:16.308,-0.245,-0.08
2021-08-19 21:58:16.312,-0.245,-0.115
2021-08-19 21:58:16.316,-0.24,-0.095
2021-08-19 21:58:16.320,-0.24,-0.1
2021-08-19 21:58:16.324,-0.24,-0.09
2021-08-19 21:58:16.328,-0.245,-0.125
2021-08-19 21:58:16.332,-0.24,-0.11
2021-08-19 21:58:16.336,-0.23,-0.13
2021-08-19 21:58:16.340,-0.22,-0.115
2021-08-19 21:58:16.344,-0.225,-0.12
2021-08-19 21:58:16.348,-0.22,-0.14
2021-08-19 21:58:16.352,-0.215,-0.125
2021-08-19 21:58:16.356,-0.21,-0.125
2021-08-19 21:58:16.360,-0.205,-0.135
2021-08-19 21:58:16.364,-0.205,-0.11
2021-08-19 21:58:16.368,-0.195,-0.115
2021-08-19 21:58:16.372,-0.17,-0.13
2021-08-19 21:58:16.376,-0.165,-0.115
2021-08-19 21:58:16.380,-0.155,-0.125
2021-08-19 21:58:16.384,-0.155,-0.11
2021-08-19 21:58:16.388,-0.155,-0.12
2021-08-19 21:58:16.392,-0.17,-0.1
2021-08-19 21:58:16.396,-0.145,-0.085
2021-08-19 21:58:16.400,-0.14,-0.1
2021-08-19 21:58:16.404,-0.155,-0.08
2021-08-19 21:58:16.408,-0.16,-0.09
2021-08-19 21:58:16.412,-0.165,-0.1
2021-08-19 21:58:16.416,-0.15,-0.08
2021-08-19 21:58:16.420,-0.17,-0.08
2021-08-19 21:58:16.424,-0.2,-0.075
2021-08-19 21:58:16.428,-0.18,-0.07
2021-08-19 21:58:16.432,-0.18,-0.04
2021-08-19 21:58:16.436,-0.17,-0.075
2021-08-19 21:58:16.440,-0.2,-0.06
2021-08-19 21:58:16.444,-0.19,-0.085
2021-08-19 21:58:16.448,-0.18,-0.075
2021-08-19 21:58:16.452,-0.19,-0.075
2021-08-19 21:58:16.456,-0.19,-0.075
2021-08-19 21:58:16.460,-0.18,-0.07
2021-08-19 21:58:16.464,-0.17,-0.07
2021-08-19 21:58:16.468,-0.185,-0.065
2021-08-19 21:58:16.472,-0.185,-0.08
2021-08-19 21:58:16.476,-0.18,-0.085
2021-08-19 21:58:16.480,-0.18,-0.1
2021-08-19 21:58:16.484,-0.175,-0.095
2021-08-19 21:58:16.488,-0.17,-0.06
2021-08-19 21:58:16.492,-0.185,-0.075
2021-08-19 21:58:16.496,-0.19,-0.06
2021-08-19 21:58:16.500,-0.17,-0.07
2021-08-19 21:58:16.504,-0.185,-0.075
2021-08-19 21:58:16.508,-0.185,-0.05
2021-08-19 21:58:16.512,-0.175,-0.03
2021-08-19 21:58:16.516,-0.19,-0.065
2021-08-19 21:58:16.520,-0.2,-0.055
2021-08-19 21:58:16.524,-0.195,-0.07
2021-08-19 21:58:16.528,-0.2,-0.045
2021-08-19 21:58:16.532,-0.18,-0.06
2021-08-19 21:58:16.536,-0.22,-0.065
2021-08-19 21:58:16.540,-0.225,-0.055
2021-08-19 21:58:16.544,-0.23,-0.075
2021-08-19 21:58:16.548,-0.255,-0.055
2021-08-19 21:58:16.552,-0.24,-0.09
2021-08-19 21:58:16.556,-0.245,-0.065
2021-08-19 21:58:16.560,-0.265,-0.09
2021-08-19 21:58:16.564,-0.25,-0.075
2021-08-19 21:58:16.568,-0.3,-0.1
2021-08-19 21:58:16.572,-0.3,-0.1
2021-08-19 21:58:16.576,-0.305,-0.095
2021-08-19 21:58:16.580,-0.315,-0.065
2021-08-19 21:58:16.584,-0.27,-0.055
2021-08-19 21:58:16.588,-0.25,-0.055
2021-08-19 21:58:16.592,-0.21,-0.06
2021-08-19 21:58:16.596,-0.18,-0.065
2021-08-19 21:58:16.600,-0.19,-0.055
2021-08-19 21:58:16.604,-0.145,-0.065
2021-08-19 21:58:16.608,-0.145,-0.065
2021-08-19 21:58:16.612,-0.155,-0.09
2021-08-19 21:58:16.616,-0.16,-0.115
2021-08-19 21:58:16.620,-0.19,-0.13
2021-08-19 21:58:16.624,-0.215,-0.125
2021-08-19 21:58:16.628,-0.215,-0.12
2021-08-19 21:58:16.632,-0.23,-0.1
2021-08-19 21:58:16.636,-0.23,-0.07
2021-08-19 21:58:16.640,-0.235,-0.045
2021-08-19 21:58:16.644,-0.25,-0.035
2021-08-19 21:58:16.648,-0.235,-0.05
2021-08-19 21:58:16.652,-0.25,-0.055
2021-08-19 21:58:16.656,-0.24,-0.06
2021-08-19 21:58:16.660,-0.235,-0.05
2021-08-19 21:58:16.664,-0.235,-0.08
2021-08-19 21:58:16.668,-0.235,-0.08
2021-08-19 21:58:16.672,-0.235,-0.095
2021-08-19 21:58:16.676,-0.25,-0.075
2021-08-19 21:58:16.680,-0.23,-0.07
2021-08-19 21:58:16.684,-0.26,-0.06
2021-08-19 21:58:16.688,-0.235,-0.06
2021-08-19 21:58:16.692,-0.235,-0.06
2021-08-19 21:58:16.696,-0.22,-0.07
2021-08-19 21:58:16.700,-0.205,-0.095
2021-08-19 21:58:16.704,-0.21,-0.07
2021-08-19 21:58:16.708,-0.16,-0.055
2021-08-19 21:58:16.712,-0.095,-0.045
2021-08-19 21:58:16.716,-0.02,-0.075
2021-08-19 21:58:16.720,0.05,-0.075
2021-08-19 21:58:16.724,0.14,-0.11
2021-08-19 21:58:16.728,0.185,-0.125
2021-08-19 21:58:16.732,0.21,-0.18
2021-08-19 21:58:16.736,0.25,-0.205
2021-08-19 21:58:16.740,0.295,-0.22
2021-08-19 21:58:16.744,0.295,-0.25
2021-08-19 21:58:16.748,0.295,-0.34
2021-08-19 21:58:16.752,0.355,-0.475
2021-08-19 21:58:16.756,0.565,-0.665
2021-08-19 21:58:16.760,0.9,-0.88
2021-08-19 21:58:16.764,1.125,-1.115
2021-08-19 21:58:16.768,1.18,-1.28
2021-08-19 21:58:16.772,0.935,-1.325
2021-08-19 21:58:16.776,0.45,-1.115
2021-08-19 21:58:16.780,0.02,-0.705
2021-08-19 21:58:16.784,-0.205,-0.405
2021-08-19 21:58:16.788,-0.295,-0.235
2021-08-19 21:58:16.792,-0.355,-0.09
2021-08-19 21:58:16.796,-0.36,-0.02
2021-08-19 21:58:16.800,-0.38,0.02
2021-08-19 21:58:16.804,-0.37,0.035
2021-08-19 21:58:16.808,-0.395,0.045
2021-08-19 21:58:16.812,-0.395,0.06
2021-08-19 21:58:16.816,-0.415,0.055
2021-08-19 21:58:16.820,-0.4,0.04
2021-08-19 21:58:16.824,-0.41,0.025
2021-08-19 21:58:16.828,-0.42,0.05
2021-08-19 21:58:16.832,-0.42,0.035
2021-08-19 21:58:16.836,-0.425,0.015
2021-08-19 21:58:16.840,-0.405,0.045
2021-08-19 21:58:16.844,-0.415,0.055
2021-08-19 21:58:16.848,-0.43,0.03
2021-08-19 21:58:16.852,-0.42,0.035
2021-08-19 21:58:16.856,-0.425,0.02
2021-08-19 21:58:16.860,-0.465,0.025
2021-08-19 21:58:16.864,-0.465,0.0
2021-08-19 21:58:16.868,-0.46,0.0
2021-08-19 21:58:16.872,-0.45,0.0
2021-08-19 21:58:16.876,-0.46,0.0
2021-08-19 21:58:16.880,-0.465,-0.005
2021-08-19 21:58:16.884,-0.47,0.015
2021-08-19 21:58:16.888,-0.48,-0.015
2021-08-19 21:58:16.892,-0.49,0.005
2021-08-19 21:58:16.896,-0.495,0.0
2021-08-19 21:58:16.900,-0.525,0.005
2021-08-19 21:58:16.904,-0.5,0.005
2021-08-19 21:58:16.908,-0.48,0.015
2021-08-19 21:58:16.912,-0.495,0.0
2021-08-19 21:58:16.916,-0.47,0.0
2021-08-19 21:58:16.920,-0.48,0.0
2021-08-19 21:58:16.924,-0.475,0.0
2021-08-19 21:58:16.928,-0.475,0.015
2021-08-19 21:58:16.932,-0.455,0.01
2021-08-19 21:58:16.936,-0.465,0.005
2021-08-19 21:58:16.940,-0.46,0.01
2021-08-19 21:58:16.944,-0.45,0.015
2021-08-19 21:58:16.948,-0.46,0.02
2021-08-19 21:58:16.952,-0.45,0.015
2021-08-19 21:58:16.956,-0.44,0.005
2021-08-19 21:58:16.960,-0.425,0.0
2021-08-19 21:58:16.964,-0.445,0.0
2021-08-19 21:58:16.968,-0.43,-0.025
2021-08-19 21:58:16.972,-0.4,-0.03
2021-08-19 21:58:16.976,-0.395,-0.03
2021-08-19 21:58:16.980,-0.4,-0.04
2021-08-19 21:58:16.984,-0.395,-0.06
2021-08-19 21:58:16.988,-0.39,-0.07
2021-08-19 21:58:16.992,-0.385,-0.08
2021-08-19 21:58:16.996,-0.38,-0.095
2021-08-19 21:58:17.000,-0.36,-0.085
2021-08-19 21:58:17.004,-0.345,-0.085
2021-08-19 21:58:17.008,-0.34,-0.09
2021-08-19 21:58:17.012,-0.34,-0.095
2021-08-19 21:58:17.016,-0.33,-0.09
2021-08-19 21:58:17.020,-0.31,-0.1
2021-08-19 21:58:17.024,-0.33,-0.1
2021-08-19 21:58:17.028,-0.3,-0.105
2021-08-19 21:58:17.032,-0.315,-0.1
2021-08-19 21:58:17.036,-0.31,-0.105
2021-08-19 21:58:17.040,-0.295,-0.1
2021-08-19 21:58:17.044,-0.285,-0.095
2021-08-19 21:58:17.048,-0.285,-0.075
2021-08-19 21:58:17.052,-0.29,-0.09
2021-08-19 21:58:17.056,-0.28,-0.055
2021-08-19 21:58:17.060,-0.29,-0.1
2021-08-19 21:58:17.064,-0.28,-0.065
2021-08-19 21:58:17.068,-0.285,-0.075
2021-08-19 21:58:17.072,-0.295,-0.075
2021-08-19 21:58:17.076,-0.29,-0.08
2021-08-19 21:58:17.080,-0.305,-0.085
2021-08-19 21:58:17.084,-0.3,-0.08
2021-08-19 21:58:17.088,-0.31,-0.08
2021-08-19 21:58:17.092,-0.3,-0.08
2021-08-19 21:58:17.096,-0.31,-0.08
2021-08-19 21:58:17.100,-0.325,-0.08
2021-08-19 21:58:17.104,-0.31,-0.065
2021-08-19 21:58:17.108,-0.31,-0.06
2021-08-19 21:58:17.112,-0.315,-0.08
2021-08-19 21:58:17.116,-0.31,-0.07
2021-08-19 21:58:17.120,-0.32,-0.075
2021-08-19 21:58:17.124,-0.32,-0.065
2021-08-19 21:58:17.128,-0.31,-0.065
2021-08-19 21:58:17.132,-0.3,-0.06
2021-08-19 21:58:17.136,-0.315,-0.065
2021-08-19 21:58:17.140,-0.305,-0.055
2021-08-19 21:58:17.144,-0.29,-0.04
2021-08-19 21:58:17.148,-0.28,-0.05
2021-08-19 21:58:17.152,-0.305,-0.05
2021-08-19 21:58:17.156,-0.3,-0.065
2021-08-19 21:58:17.160,-0.305,-0.045
2021-08-19 21:58:17.164,-0.295,-0.03
2021-08-19 21:58:17.168,-0.29,-0.05
2021-08-19 21:58:17.172,-0.305,-0.045
2021-08-19 21:58:17.176,-0.315,-0.045
2021-08-19 21:58:17.180,-0.325,-0.04
2021-08-19 21:58:17.184,-0.33,-0.03
2021-08-19 21:58:17.188,-0.33,-0.06
2021-08-19 21:58:17.192,-0.33,-0.075
2021-08-19 21:58:17.196,-0.33,-0.07
2021-08-19 21:58:17.200,-0.31,-0.07
2021-08-19 21:58:17.204,-0.34,-0.045
2021-08-19 21:58:17.208,-0.325,-0.065
2021-08-19 21:58:17.212,-0.3,-0.055
2021-08-19 21:58:17.216,-0.32,-0.06
2021-08-19 21:58:17.220,-0.335,-0.08
2021-08-19 21:58:17.224,-0.32,-0.08
2021-08-19 21:58:17.228,-0.32,-0.08
2021-08-19 21:58:17.232,-0.335,-0.07
2021-08-19 21:58:17.236,-0.32,-0.055
2021-08-19 21:58:17.240,-0.31,-0.05
2021-08-19 21:58:17.244,-0.305,-0.065
2021-08-19 21:58:17.248,-0.31,-0.06
2021-08-19 21:58:17.252,-0.3,-0.055
2021-08-19 21:58:17.256,-0.3,-0.03
2021-08-19 21:58:17.260,-0.315,-0.025
2021-08-19 21:58:17.264,-0.335,-0.045
2021-08-19 21:58:17.268,-0.36,-0.05
2021-08-19 21:58:17.272,-0.365,-0.045
2021-08-19 21:58:17.276,-0.385,-0.035
2021-08-19 21:58:17.280,-0.38,-0.045
2021-08-19 21:58:17.284,-0.38,-0.045
2021-08-19 21:58:17.288,-0.345,-0.02
2021-08-19 21:58:17.292,-0.32,-0.03
2021-08-19 21:58:17.296,-0.29,-0.04
2021-08-19 21:58:17.300,-0.25,-0.045
2021-08-19 21:58:17.304,-0.215,-0.06
2021-08-19 21:58:17.308,-0.22,-0.07
2021-08-19 21:58:17.312,-0.215,-0.1
2021-08-19 21:58:17.316,-0.23,-0.12
2021-08-19 21:58:17.320,-0.26,-0.14
2021-08-19 21:58:17.324,-0.275,-0.135
2021-08-19 21:58:17.328,-0.28,-0.13
2021-08-19 21:58:17.332,-0.33,-0.105
2021-08-19 21:58:17.336,-0.33,-0.08
2021-08-19 21:58:17.340,-0.32,-0.06
2021-08-19 21:58:17.344,-0.3,-0.04
2021-08-19 21:58:17.348,-0.295,-0.025
2021-08-19 21:58:17.352,-0.305,-0.025
2021-08-19 21:58:17.356,-0.32,-0.01
2021-08-19 21:58:17.360,-0.305,-0.02
2021-08-19 21:58:17.364,-0.33,-0.02
2021-08-19 21:58:17.368,-0.31,-0.025
2021-08-19 21:58:17.372,-0.29,-0.02
2021-08-19 21:58:17.376,-0.31,-0.04
2021-08-19 21:58:17.380,-0.28,-0.045
2021-08-19 21:58:17.384,-0.305,-0.04
2021-08-19 21:58:17.388,-0.29,-0.04
2021-08-19 21:58:17.392,-0.305,-0.04
2021-08-19 21:58:17.396,-0.31,-0.04
2021-08-19 21:58:17.400,-0.305,-0.07
2021-08-19 21:58:17.404,-0.295,-0.055
2021-08-19 21:58:17.408,-0.27,-0.06
2021-08-19 21:58:17.412,-0.245,-0.045
2021-08-19 21:58:17.416,-0.195,-0.075
2021-08-19 21:58:17.420,-0.115,-0.1
2021-08-19 21:58:17.424,-0.035,-0.125
2021-08-19 21:58:17.428,0.08,-0.13
2021-08-19 21:58:17.432,0.135,-0.16
2021-08-19 21:58:17.436,0.155,-0.22
2021-08-19 21:58:17.440,0.195,-0.23
2021-08-19 21:58:17.444,0.21,-0.245
2021-08-19 21:58:17.448,0.215,-0.285
2021-08-19 21:58:17.452,0.23,-0.35
2021-08-19 21:58:17.456,0.365,-0.485
2021-08-19 21:58:17.460,0.63,-0.71
2021-08-19 21:58:17.464,0.95,-0.945
2021-08-19 21:58:17.468,1.135,-1.175
2021-08-19 21:58:17.472,1.06,-1.32
2021-08-19 21:58:17.476,0.64,-1.25
2021-08-19 21:58:17.480,0.155,-0.94
2021-08-19 21:58:17.484,-0.15,-0.545
2021-08-19 21:58:17.488,-0.295,-0.32
2021-08-19 21:58:17.492,-0.325,-0.16
2021-08-19 21:58:17.496,-0.35,-0.05
2021-08-19 21:58:17.500,-0.37,0.025
2021-08-19 21:58:17.504,-0.415,0.055
2021-08-19 21:58:17.508,-0.45,0.04
2021-08-19 21:58:17.512,-0.45,0.05
2021-08-19 21:58:17.516,-0.44,0.01
2021-08-19 21:58:17.520,-0.44,0.02
2021-08-19 21:58:17.524,-0.435,0.01
2021-08-19 21:58:17.528,-0.46,0.0
2021-08-19 21:58:17.532,-0.465,-0.05
2021-08-19 21:58:17.536,-0.45,-0.045
2021-08-19 21:58:17.540,-0.45,-0.055
2021-08-19 21:58:17.544,-0.465,-0.035
2021-08-19 21:58:17.548,-0.48,-0.035
2021-08-19 21:58:17.552,-0.455,-0.04
2021-08-19 21:58:17.556,-0.46,-0.05
2021-08-19 21:58:17.560,-0.44,-0.055
2021-08-19 21:58:17.564,-0.43,-0.03
2021-08-19 21:58:17.568,-0.445,-0.03
2021-08-19 21:58:17.572,-0.45,-0.065
2021-08-19 21:58:17.576,-0.45,-0.06
2021-08-19 21:58:17.580,-0.455,-0.04
2021-08-19 21:58:17.584,-0.46,-0.05
2021-08-19 21:58:17.588,-0.44,-0.03
2021-08-19 21:58:17.592,-0.47,-0.055
2021-08-19 21:58:17.596,-0.47,-0.03
2021-08-19 21:58:17.600,-0.49,-0.035
2021-08-19 21:58:17.604,-0.48,-0.05
2021-08-19 21:58:17.608,-0.495,-0.05
2021-08-19 21:58:17.612,-0.485,-0.055
2021-08-19 21:58:17.616,-0.48,-0.075
2021-08-19 21:58:17.620,-0.5,-0.055
2021-08-19 21:58:17.624,-0.47,-0.06
2021-08-19 21:58:17.628,-0.47,-0.045
2021-08-19 21:58:17.632,-0.455,-0.065
2021-08-19 21:58:17.636,-0.48,-0.065
2021-08-19 21:58:17.640,-0.48,-0.085
2021-08-19 21:58:17.644,-0.47,-0.08
2021-08-19 21:58:17.648,-0.455,-0.085
2021-08-19 21:58:17.652,-0.45,-0.09
2021-08-19 21:58:17.656,-0.435,-0.095
2021-08-19 21:58:17.660,-0.44,-0.115
2021-08-19 21:58:17.664,-0.425,-0.09
2021-08-19 21:58:17.668,-0.41,-0.105
2021-08-19 21:58:17.672,-0.395,-0.11
2021-08-19 21:58:17.676,-0.38,-0.105
2021-08-19 21:58:17.680,-0.37,-0.1
2021-08-19 21:58:17.684,-0.37,-0.11
2021-08-19 21:58:17.688,-0.35,-0.125
2021-08-19 21:58:17.692,-0.35,-0.115
2021-08-19 21:58:17.696,-0.345,-0.135
2021-08-19 21:58:17.700,-0.33,-0.14
2021-08-19 21:58:17.704,-0.3,-0.13
2021-08-19 21:58:17.708,-0.31,-0.14
2021-08-19 21:58:17.712,-0.305,-0.145
2021-08-19 21:58:17.716,-0.295,-0.16
2021-08-19 21:58:17.720,-0.315,-0.165
2021-08-19 21:58:17.724,-0.295,-0.185
2021-08-19 21:58:17.728,-0.31,-0.18
2021-08-19 21:58:17.732,-0.3,-0.18
2021-08-19 21:58:17.736,-0.28,-0.185
2021-08-19 21:58:17.740,-0.26,-0.175
2021-08-19 21:58:17.744,-0.29,-0.16
2021-08-19 21:58:17.748,-0.295,-0.17
2021-08-19 21:58:17.752,-0.265,-0.185
2021-08-19 21:58:17.756,-0.26,-0.19
2021-08-19 21:58:17.760,-0.25,-0.19
2021-08-19 21:58:17.764,-0.24,-0.205
2021-08-19 21:58:17.768,-0.23,-0.185
2021-08-19 21:58:17.772,-0.245,-0.19
2021-08-19 21:58:17.776,-0.26,-0.17
2021-08-19 21:58:17.780,-0.255,-0.19
2021-08-19 21:58:17.784,-0.265,-0.185
2021-08-19 21:58:17.788,-0.24,-0.19
