Time,ECG1,ECG2
2021-08-19 08:19:24.908,0.13,-0.42
2021-08-19 08:19:24.912,0.14,-0.44
2021-08-19 08:19:24.916,0.155,-0.45
2021-08-19 08:19:24.920,0.145,-0.44
2021-08-19 08:19:24.924,0.155,-0.43
2021-08-19 08:19:24.928,0.16,-0.45
2021-08-19 08:19:24.932,0.14,-0.45
2021-08-19 08:19:24.936,0.14,-0.45
2021-08-19 08:19:24.940,0.155,-0.44
2021-08-19 08:19:24.944,0.17,-0.47
2021-08-19 08:19:24.948,0.14,-0.43
2021-08-19 08:19:24.952,0.185,-0.44
2021-08-19 08:19:24.956,0.17,-0.455
2021-08-19 08:19:24.960,0.16,-0.43
2021-08-19 08:19:24.964,0.165,-0.435
2021-08-19 08:19:24.968,0.19,-0.425
2021-08-19 08:19:24.972,0.185,-0.425
2021-08-19 08:19:24.976,0.195,-0.44
2021-08-19 08:19:24.980,0.195,-0.44
2021-08-19 08:19:24.984,0.21,-0.445
2021-08-19 08:19:24.988,0.215,-0.445
2021-08-19 08:19:24.992,0.21,-0.425
2021-08-19 08:19:24.996,0.215,-0.44
2021-08-19 08:19:25.000,0.22,-0.44
2021-08-19 08:19:25.004,0.23,-0.425
2021-08-19 08:19:25.008,0.23,-0.415
2021-08-19 08:19:25.012,0.25,-0.415
2021-08-19 08:19:25.016,0.225,-0.41
2021-08-19 08:19:25.020,0.21,-0.405
2021-08-19 08:19:25.024,0.245,-0.405
2021-08-19 08:19:25.028,0.265,-0.385
2021-08-19 08:19:25.032,0.275,-0.405
2021-08-19 08:19:25.036,0.285,-0.41
2021-08-19 08:19:25.040,0.305,-0.435
2021-08-19 08:19:25.044,0.31,-0.425
2021-08-19 08:19:25.048,0.325,-0.425
2021-08-19 08:19:25.052,0.315,-0.44
2021-08-19 08:19:25.056,0.29,-0.435
2021-08-19 08:19:25.060,0.255,-0.44
2021-08-19 08:19:25.064,0.215,-0.43
2021-08-19 08:19:25.068,0.16,-0.41
2021-08-19 08:19:25.072,0.12,-0.375
2021-08-19 08:19:25.076,0.115,-0.355
2021-08-19 08:19:25.080,0.095,-0.33
2021-08-19 08:19:25.084,0.125,-0.32
2021-08-19 08:19:25.088,0.115,-0.31
2021-08-19 08:19:25.092,0.145,-0.305
2021-08-19 08:19:25.096,0.17,-0.295
2021-08-19 08:19:25.100,0.19,-0.27
2021-08-19 08:19:25.104,0.18,-0.275
2021-08-19 08:19:25.108,0.165,-0.27
2021-08-19 08:19:25.112,0.17,-0.255
2021-08-19 08:19:25.116,0.17,-0.235
2021-08-19 08:19:25.120,0.17,-0.215
2021-08-19 08:19:25.124,0.155,-0.215
2021-08-19 08:19:25.128,0.14,-0.225
2021-08-19 08:19:25.132,0.14,-0.235
2021-08-19 08:19:25.136,0.145,-0.245
2021-08-19 08:19:25.140,0.155,-0.25
2021-08-19 08:19:25.144,0.155,-0.25
2021-08-19 08:19:25.148,0.155,-0.27
2021-08-19 08:19:25.152,0.16,-0.275
2021-08-19 08:19:25.156,0.16,-0.25
2021-08-19 08:19:25.160,0.15,-0.235
2021-08-19 08:19:25.164,0.155,-0.215
2021-08-19 08:19:25.168,0.13,-0.215
2021-08-19 08:19:25.172,0.15,-0.215
2021-08-19 08:19:25.176,0.165,-0.21
2021-08-19 08:19:25.180,0.17,-0.215
2021-08-19 08:19:25.184,0.18,-0.225
2021-08-19 08:19:25.188,0.18,-0.23
2021-08-19 08:19:25.192,0.21,-0.215
2021-08-19 08:19:25.196,0.2,-0.22
2021-08-19 08:19:25.200,0.21,-0.205
2021-08-19 08:19:25.204,0.225,-0.23
2021-08-19 08:19:25.208,0.225,-0.195
2021-08-19 08:19:25.212,0.23,-0.24
2021-08-19 08:19:25.216,0.255,-0.22
2021-08-19 08:19:25.220,0.255,-0.215
2021-08-19 08:19:25.224,0.245,-0.215
2021-08-19 08:19:25.228,0.245,-0.195
2021-08-19 08:19:25.232,0.245,-0.185
2021-08-19 08:19:25.236,0.255,-0.16
2021-08-19 08:19:25.240,0.255,-0.16
2021-08-19 08:19:25.244,0.255,-0.155
2021-08-19 08:19:25.248,0.265,-0.165
2021-08-19 08:19:25.252,0.305,-0.14
2021-08-19 08:19:25.256,0.31,-0.125
2021-08-19 08:19:25.260,0.315,-0.125
2021-08-19 08:19:25.264,0.325,-0.12
2021-08-19 08:19:25.268,0.29,-0.12
2021-08-19 08:19:25.272,0.285,-0.125
2021-08-19 08:19:25.276,0.215,-0.145
2021-08-19 08:19:25.280,0.18,-0.155
2021-08-19 08:19:25.284,0.15,-0.155
2021-08-19 08:19:25.288,0.115,-0.175
2021-08-19 08:19:25.292,0.1,-0.125
2021-08-19 08:19:25.296,0.105,-0.125
