Time,ECG1,ECG2
2021-08-19 15:34:48.800,-0.26,0.11
2021-08-19 15:34:48.804,-0.26,0.1
2021-08-19 15:34:48.808,-0.275,0.095
2021-08-19 15:34:48.812,-0.265,0.1
2021-08-19 15:34:48.816,-0.275,0.1
2021-08-19 15:34:48.820,-0.26,0.105
2021-08-19 15:34:48.824,-0.26,0.1
2021-08-19 15:34:48.828,-0.28,0.11
2021-08-19 15:34:48.832,-0.26,0.105
2021-08-19 15:34:48.836,-0.26,0.1
2021-08-19 15:34:48.840,-0.27,0.125
2021-08-19 15:34:48.844,-0.265,0.115
2021-08-19 15:34:48.848,-0.27,0.105
2021-08-19 15:34:48.852,-0.25,0.105
2021-08-19 15:34:48.856,-0.26,0.11
2021-08-19 15:34:48.860,-0.26,0.105
2021-08-19 15:34:48.864,-0.27,0.115
2021-08-19 15:34:48.868,-0.26,0.13
2021-08-19 15:34:48.872,-0.27,0.12
2021-08-19 15:34:48.876,-0.255,0.1
2021-08-19 15:34:48.880,-0.265,0.11
2021-08-19 15:34:48.884,-0.26,0.1
2021-08-19 15:34:48.888,-0.285,0.1
2021-08-19 15:34:48.892,-0.27,0.095
2021-08-19 15:34:48.896,-0.26,0.095
2021-08-19 15:34:48.900,-0.27,0.1
2021-08-19 15:34:48.904,-0.265,0.095
2021-08-19 15:34:48.908,-0.265,0.085
2021-08-19 15:34:48.912,-0.275,0.085
2021-08-19 15:34:48.916,-0.285,0.08
2021-08-19 15:34:48.920,-0.275,0.075
2021-08-19 15:34:48.924,-0.27,0.08
2021-08-19 15:34:48.928,-0.27,0.085
2021-08-19 15:34:48.932,-0.27,0.09
2021-08-19 15:34:48.936,-0.27,0.075
2021-08-19 15:34:48.940,-0.265,0.095
2021-08-19 15:34:48.944,-0.26,0.085
2021-08-19 15:34:48.948,-0.275,0.08
2021-08-19 15:34:48.952,-0.26,0.075
2021-08-19 15:34:48.956,-0.26,0.09
2021-08-19 15:34:48.960,-0.25,0.085
2021-08-19 15:34:48.964,-0.26,0.09
2021-08-19 15:34:48.968,-0.25,0.08
2021-08-19 15:34:48.972,-0.26,0.075
2021-08-19 15:34:48.976,-0.26,0.09
2021-08-19 15:34:48.980,-0.25,0.075
2021-08-19 15:34:48.984,-0.25,0.09
2021-08-19 15:34:48.988,-0.255,0.07
2021-08-19 15:34:48.992,-0.25,0.07
2021-08-19 15:34:48.996,-0.26,0.075
2021-08-19 15:34:49.000,-0.25,0.1
2021-08-19 15:34:49.004,-0.26,0.1
2021-08-19 15:34:49.008,-0.255,0.095
2021-08-19 15:34:49.012,-0.255,0.085
2021-08-19 15:34:49.016,-0.255,0.09
2021-08-19 15:34:49.020,-0.24,0.095
2021-08-19 15:34:49.024,-0.26,0.1
2021-08-19 15:34:49.028,-0.245,0.095
2021-08-19 15:34:49.032,-0.25,0.1
2021-08-19 15:34:49.036,-0.26,0.105
2021-08-19 15:34:49.040,-0.265,0.1
2021-08-19 15:34:49.044,-0.255,0.11
2021-08-19 15:34:49.048,-0.265,0.1
2021-08-19 15:34:49.052,-0.25,0.115
2021-08-19 15:34:49.056,-0.255,0.11
2021-08-19 15:34:49.060,-0.25,0.115
2021-08-19 15:34:49.064,-0.255,0.115
2021-08-19 15:34:49.068,-0.24,0.125
2021-08-19 15:34:49.072,-0.24,0.115
2021-08-19 15:34:49.076,-0.255,0.12
2021-08-19 15:34:49.080,-0.255,0.12
2021-08-19 15:34:49.084,-0.245,0.115
2021-08-19 15:34:49.088,-0.265,0.11
2021-08-19 15:34:49.092,-0.24,0.095
2021-08-19 15:34:49.096,-0.25,0.105
2021-08-19 15:34:49.100,-0.25,0.105
2021-08-19 15:34:49.104,-0.24,0.1
2021-08-19 15:34:49.108,-0.245,0.1
2021-08-19 15:34:49.112,-0.24,0.095
2021-08-19 15:34:49.116,-0.24,0.095
2021-08-19 15:34:49.120,-0.24,0.085
2021-08-19 15:34:49.124,-0.235,0.1
2021-08-19 15:34:49.128,-0.235,0.09
2021-08-19 15:34:49.132,-0.255,0.1
2021-08-19 15:34:49.136,-0.245,0.08
2021-08-19 15:34:49.140,-0.26,0.095
2021-08-19 15:34:49.144,-0.25,0.095
2021-08-19 15:34:49.148,-0.25,0.11
2021-08-19 15:34:49.152,-0.25,0.095
2021-08-19 15:34:49.156,-0.245,0.1
2021-08-19 15:34:49.160,-0.245,0.095
2021-08-19 15:34:49.164,-0.25,0.095
2021-08-19 15:34:49.168,-0.26,0.105
2021-08-19 15:34:49.172,-0.255,0.105
2021-08-19 15:34:49.176,-0.265,0.095
2021-08-19 15:34:49.180,-0.245,0.105
2021-08-19 15:34:49.184,-0.24,0.08
2021-08-19 15:34:49.188,-0.26,0.085
2021-08-19 15:34:49.192,-0.25,0.09
2021-08-19 15:34:49.196,-0.245,0.095
2021-08-19 15:34:49.200,-0.25,0.085
2021-08-19 15:34:49.204,-0.235,0.08
2021-08-19 15:34:49.208,-0.24,0.08
2021-08-19 15:34:49.212,-0.255,0.08
2021-08-19 15:34:49.216,-0.245,0.08
2021-08-19 15:34:49.220,-0.26,0.08
2021-08-19 15:34:49.224,-0.255,0.08
2021-08-19 15:34:49.228,-0.245,0.075
2021-08-19 15:34:49.232,-0.25,0.075
2021-08-19 15:34:49.236,-0.265,0.07
2021-08-19 15:34:49.240,-0.245,0.07
2021-08-19 15:34:49.244,-0.245,0.075
2021-08-19 15:34:49.248,-0.255,0.075
2021-08-19 15:34:49.252,-0.255,0.065
2021-08-19 15:34:49.256,-0.26,0.07
2021-08-19 15:34:49.260,-0.245,0.08
2021-08-19 15:34:49.264,-0.255,0.06
2021-08-19 15:34:49.268,-0.24,0.075
2021-08-19 15:34:49.272,-0.245,0.06
2021-08-19 15:34:49.276,-0.245,0.075
2021-08-19 15:34:49.280,-0.25,0.045
2021-08-19 15:34:49.284,-0.245,0.055
2021-08-19 15:34:49.288,-0.24,0.055
2021-08-19 15:34:49.292,-0.245,0.065
2021-08-19 15:34:49.296,-0.23,0.075
2021-08-19 15:34:49.300,-0.235,0.07
2021-08-19 15:34:49.304,-0.23,0.075
2021-08-19 15:34:49.308,-0.235,0.08
2021-08-19 15:34:49.312,-0.23,0.095
2021-08-19 15:34:49.316,-0.225,0.095
2021-08-19 15:34:49.320,-0.225,0.08
2021-08-19 15:34:49.324,-0.215,0.105
2021-08-19 15:34:49.328,-0.2,0.1
2021-08-19 15:34:49.332,-0.225,0.1
2021-08-19 15:34:49.336,-0.225,0.09
2021-08-19 15:34:49.340,-0.235,0.085
2021-08-19 15:34:49.344,-0.22,0.06
2021-08-19 15:34:49.348,-0.225,0.065
2021-08-19 15:34:49.352,-0.215,0.065
2021-08-19 15:34:49.356,-0.205,0.06
2021-08-19 15:34:49.360,-0.2,0.055
2021-08-19 15:34:49.364,-0.205,0.055
2021-08-19 15:34:49.368,-0.21,0.07
2021-08-19 15:34:49.372,-0.23,0.07
2021-08-19 15:34:49.376,-0.22,0.07
2021-08-19 15:34:49.380,-0.225,0.07
2021-08-19 15:34:49.384,-0.22,0.075
2021-08-19 15:34:49.388,-0.23,0.055
2021-08-19 15:34:49.392,-0.22,0.07
2021-08-19 15:34:49.396,-0.225,0.08
2021-08-19 15:34:49.400,-0.225,0.075
2021-08-19 15:34:49.404,-0.23,0.075
2021-08-19 15:34:49.408,-0.24,0.075
2021-08-19 15:34:49.412,-0.245,0.07
2021-08-19 15:34:49.416,-0.24,0.095
2021-08-19 15:34:49.420,-0.245,0.095
2021-08-19 15:34:49.424,-0.245,0.085
2021-08-19 15:34:49.428,-0.24,0.085
2021-08-19 15:34:49.432,-0.26,0.085
2021-08-19 15:34:49.436,-0.24,0.085
2021-08-19 15:34:49.440,-0.245,0.09
2021-08-19 15:34:49.444,-0.235,0.09
2021-08-19 15:34:49.448,-0.255,0.085
2021-08-19 15:34:49.452,-0.235,0.08
2021-08-19 15:34:49.456,-0.235,0.08
2021-08-19 15:34:49.460,-0.21,0.08
2021-08-19 15:34:49.464,-0.17,0.09
2021-08-19 15:34:49.468,-0.055,0.125
2021-08-19 15:34:49.472,0.09,0.115
2021-08-19 15:34:49.476,0.26,0.11
2021-08-19 15:34:49.480,0.415,0.125
2021-08-19 15:34:49.484,0.56,0.135
2021-08-19 15:34:49.488,0.535,0.115
2021-08-19 15:34:49.492,0.34,0.08
2021-08-19 15:34:49.496,-0.02,0.05
2021-08-19 15:34:49.500,-0.4,-0.04
2021-08-19 15:34:49.504,-0.675,-0.115
2021-08-19 15:34:49.508,-0.765,-0.135
2021-08-19 15:34:49.512,-0.72,-0.16
2021-08-19 15:34:49.516,-0.64,-0.14
2021-08-19 15:34:49.520,-0.565,-0.085
2021-08-19 15:34:49.524,-0.505,-0.035
2021-08-19 15:34:49.528,-0.46,0.01
2021-08-19 15:34:49.532,-0.42,0.04
2021-08-19 15:34:49.536,-0.37,0.055
2021-08-19 15:34:49.540,-0.33,0.06
2021-08-19 15:34:49.544,-0.31,0.09
2021-08-19 15:34:49.548,-0.31,0.1
2021-08-19 15:34:49.552,-0.295,0.115
2021-08-19 15:34:49.556,-0.305,0.12
2021-08-19 15:34:49.560,-0.305,0.105
2021-08-19 15:34:49.564,-0.29,0.1
2021-08-19 15:34:49.568,-0.3,0.1
2021-08-19 15:34:49.572,-0.29,0.105
2021-08-19 15:34:49.576,-0.3,0.1
2021-08-19 15:34:49.580,-0.31,0.1
2021-08-19 15:34:49.584,-0.295,0.095
2021-08-19 15:34:49.588,-0.285,0.095
2021-08-19 15:34:49.592,-0.305,0.095
2021-08-19 15:34:49.596,-0.3,0.09
2021-08-19 15:34:49.600,-0.31,0.095
2021-08-19 15:34:49.604,-0.29,0.095
2021-08-19 15:34:49.608,-0.305,0.08
2021-08-19 15:34:49.612,-0.31,0.07
2021-08-19 15:34:49.616,-0.305,0.09
2021-08-19 15:34:49.620,-0.305,0.075
2021-08-19 15:34:49.624,-0.315,0.09
2021-08-19 15:34:49.628,-0.3,0.095
2021-08-19 15:34:49.632,-0.29,0.08
2021-08-19 15:34:49.636,-0.28,0.09
2021-08-19 15:34:49.640,-0.29,0.09
2021-08-19 15:34:49.644,-0.285,0.085
2021-08-19 15:34:49.648,-0.29,0.08
2021-08-19 15:34:49.652,-0.27,0.095
2021-08-19 15:34:49.656,-0.285,0.09
2021-08-19 15:34:49.660,-0.28,0.09
2021-08-19 15:34:49.664,-0.285,0.095
2021-08-19 15:34:49.668,-0.265,0.1
2021-08-19 15:34:49.672,-0.27,0.105
2021-08-19 15:34:49.676,-0.255,0.11
2021-08-19 15:34:49.680,-0.26,0.105
2021-08-19 15:34:49.684,-0.255,0.115
2021-08-19 15:34:49.688,-0.24,0.105
2021-08-19 15:34:49.692,-0.23,0.115
2021-08-19 15:34:49.696,-0.23,0.1
2021-08-19 15:34:49.700,-0.225,0.11
2021-08-19 15:34:49.704,-0.215,0.115
2021-08-19 15:34:49.708,-0.215,0.11
2021-08-19 15:34:49.712,-0.225,0.125
2021-08-19 15:34:49.716,-0.225,0.12
2021-08-19 15:34:49.720,-0.2,0.115
2021-08-19 15:34:49.724,-0.205,0.13
2021-08-19 15:34:49.728,-0.2,0.11
2021-08-19 15:34:49.732,-0.195,0.13
2021-08-19 15:34:49.736,-0.19,0.11
2021-08-19 15:34:49.740,-0.185,0.105
2021-08-19 15:34:49.744,-0.19,0.115
2021-08-19 15:34:49.748,-0.18,0.11
2021-08-19 15:34:49.752,-0.16,0.11
2021-08-19 15:34:49.756,-0.16,0.11
2021-08-19 15:34:49.760,-0.15,0.1
2021-08-19 15:34:49.764,-0.14,0.09
2021-08-19 15:34:49.768,-0.14,0.105
2021-08-19 15:34:49.772,-0.14,0.11
2021-08-19 15:34:49.776,-0.14,0.115
2021-08-19 15:34:49.780,-0.13,0.115
2021-08-19 15:34:49.784,-0.105,0.115
2021-08-19 15:34:49.788,-0.12,0.105
2021-08-19 15:34:49.792,-0.115,0.11
2021-08-19 15:34:49.796,-0.115,0.105
2021-08-19 15:34:49.800,-0.095,0.12
2021-08-19 15:34:49.804,-0.105,0.1
2021-08-19 15:34:49.808,-0.105,0.1
2021-08-19 15:34:49.812,-0.105,0.105
2021-08-19 15:34:49.816,-0.1,0.115
2021-08-19 15:34:49.820,-0.115,0.11
2021-08-19 15:34:49.824,-0.105,0.105
2021-08-19 15:34:49.828,-0.12,0.105
2021-08-19 15:34:49.832,-0.145,0.11
2021-08-19 15:34:49.836,-0.125,0.105
2021-08-19 15:34:49.840,-0.135,0.105
2021-08-19 15:34:49.844,-0.15,0.095
2021-08-19 15:34:49.848,-0.145,0.11
2021-08-19 15:34:49.852,-0.15,0.1
2021-08-19 15:34:49.856,-0.16,0.105
2021-08-19 15:34:49.860,-0.17,0.105
2021-08-19 15:34:49.864,-0.165,0.105
2021-08-19 15:34:49.868,-0.175,0.1
2021-08-19 15:34:49.872,-0.155,0.095
2021-08-19 15:34:49.876,-0.175,0.1
2021-08-19 15:34:49.880,-0.16,0.1
2021-08-19 15:34:49.884,-0.18,0.105
2021-08-19 15:34:49.888,-0.16,0.105
2021-08-19 15:34:49.892,-0.16,0.09
2021-08-19 15:34:49.896,-0.17,0.095
2021-08-19 15:34:49.900,-0.17,0.105
2021-08-19 15:34:49.904,-0.175,0.11
2021-08-19 15:34:49.908,-0.165,0.1
2021-08-19 15:34:49.912,-0.175,0.105
2021-08-19 15:34:49.916,-0.18,0.095
2021-08-19 15:34:49.920,-0.17,0.085
2021-08-19 15:34:49.924,-0.18,0.11
2021-08-19 15:34:49.928,-0.165,0.1
2021-08-19 15:34:49.932,-0.165,0.085
2021-08-19 15:34:49.936,-0.165,0.09
2021-08-19 15:34:49.940,-0.17,0.09
2021-08-19 15:34:49.944,-0.175,0.11
2021-08-19 15:34:49.948,-0.16,0.095
2021-08-19 15:34:49.952,-0.16,0.09
2021-08-19 15:34:49.956,-0.16,0.105
2021-08-19 15:34:49.960,-0.175,0.11
2021-08-19 15:34:49.964,-0.17,0.1
2021-08-19 15:34:49.968,-0.175,0.095
2021-08-19 15:34:49.972,-0.17,0.1
2021-08-19 15:34:49.976,-0.16,0.1
2021-08-19 15:34:49.980,-0.16,0.09
2021-08-19 15:34:49.984,-0.16,0.105
2021-08-19 15:34:49.988,-0.16,0.095
2021-08-19 15:34:49.992,-0.17,0.1
2021-08-19 15:34:49.996,-0.165,0.1
2021-08-19 15:34:50.000,-0.18,0.125
2021-08-19 15:34:50.004,-0.17,0.12
2021-08-19 15:34:50.008,-0.18,0.11
2021-08-19 15:34:50.012,-0.175,0.09
2021-08-19 15:34:50.016,-0.175,0.095
2021-08-19 15:34:50.020,-0.18,0.095
2021-08-19 15:34:50.024,-0.18,0.105
2021-08-19 15:34:50.028,-0.18,0.09
2021-08-19 15:34:50.032,-0.175,0.1
2021-08-19 15:34:50.036,-0.165,0.11
2021-08-19 15:34:50.040,-0.195,0.1
2021-08-19 15:34:50.044,-0.185,0.11
2021-08-19 15:34:50.048,-0.195,0.115
2021-08-19 15:34:50.052,-0.2,0.1
2021-08-19 15:34:50.056,-0.195,0.085
2021-08-19 15:34:50.060,-0.21,0.105
2021-08-19 15:34:50.064,-0.2,0.11
2021-08-19 15:34:50.068,-0.2,0.085
2021-08-19 15:34:50.072,-0.2,0.1
2021-08-19 15:34:50.076,-0.21,0.095
2021-08-19 15:34:50.080,-0.215,0.09
2021-08-19 15:34:50.084,-0.215,0.095
2021-08-19 15:34:50.088,-0.21,0.105
2021-08-19 15:34:50.092,-0.215,0.085
2021-08-19 15:34:50.096,-0.22,0.095
2021-08-19 15:34:50.100,-0.215,0.085
2021-08-19 15:34:50.104,-0.215,0.1
2021-08-19 15:34:50.108,-0.215,0.09
2021-08-19 15:34:50.112,-0.225,0.1
2021-08-19 15:34:50.116,-0.215,0.095
2021-08-19 15:34:50.120,-0.225,0.095
2021-08-19 15:34:50.124,-0.235,0.08
2021-08-19 15:34:50.128,-0.23,0.09
2021-08-19 15:34:50.132,-0.22,0.105
2021-08-19 15:34:50.136,-0.23,0.095
2021-08-19 15:34:50.140,-0.22,0.07
2021-08-19 15:34:50.144,-0.225,0.065
2021-08-19 15:34:50.148,-0.21,0.075
2021-08-19 15:34:50.152,-0.22,0.075
2021-08-19 15:34:50.156,-0.235,0.075
2021-08-19 15:34:50.160,-0.215,0.095
2021-08-19 15:34:50.164,-0.225,0.09
2021-08-19 15:34:50.168,-0.235,0.09
2021-08-19 15:34:50.172,-0.235,0.085
2021-08-19 15:34:50.176,-0.225,0.07
2021-08-19 15:34:50.180,-0.22,0.08
2021-08-19 15:34:50.184,-0.235,0.075
2021-08-19 15:34:50.188,-0.235,0.085
2021-08-19 15:34:50.192,-0.235,0.08
2021-08-19 15:34:50.196,-0.245,0.07
2021-08-19 15:34:50.200,-0.23,0.08
2021-08-19 15:34:50.204,-0.235,0.075
2021-08-19 15:34:50.208,-0.235,0.075
2021-08-19 15:34:50.212,-0.245,0.075
2021-08-19 15:34:50.216,-0.24,0.065
2021-08-19 15:34:50.220,-0.24,0.09
2021-08-19 15:34:50.224,-0.235,0.07
2021-08-19 15:34:50.228,-0.23,0.07
2021-08-19 15:34:50.232,-0.235,0.075
2021-08-19 15:34:50.236,-0.245,0.07
2021-08-19 15:34:50.240,-0.25,0.05
2021-08-19 15:34:50.244,-0.24,0.07
2021-08-19 15:34:50.248,-0.245,0.06
2021-08-19 15:34:50.252,-0.235,0.075
2021-08-19 15:34:50.256,-0.24,0.07
2021-08-19 15:34:50.260,-0.23,0.085
2021-08-19 15:34:50.264,-0.24,0.075
2021-08-19 15:34:50.268,-0.235,0.08
2021-08-19 15:34:50.272,-0.245,0.065
2021-08-19 15:34:50.276,-0.255,0.06
2021-08-19 15:34:50.280,-0.245,0.055
2021-08-19 15:34:50.284,-0.24,0.05
2021-08-19 15:34:50.288,-0.235,0.07
2021-08-19 15:34:50.292,-0.24,0.065
2021-08-19 15:34:50.296,-0.23,0.07
2021-08-19 15:34:50.300,-0.25,0.06
2021-08-19 15:34:50.304,-0.245,0.06
2021-08-19 15:34:50.308,-0.255,0.06
2021-08-19 15:34:50.312,-0.245,0.075
2021-08-19 15:34:50.316,-0.26,0.08
2021-08-19 15:34:50.320,-0.24,0.065
2021-08-19 15:34:50.324,-0.23,0.08
2021-08-19 15:34:50.328,-0.245,0.07
2021-08-19 15:34:50.332,-0.25,0.07
2021-08-19 15:34:50.336,-0.24,0.075
2021-08-19 15:34:50.340,-0.245,0.08
2021-08-19 15:34:50.344,-0.23,0.08
2021-08-19 15:34:50.348,-0.23,0.075
2021-08-19 15:34:50.352,-0.245,0.07
2021-08-19 15:34:50.356,-0.25,0.07
2021-08-19 15:34:50.360,-0.24,0.075
2021-08-19 15:34:50.364,-0.255,0.07
2021-08-19 15:34:50.368,-0.255,0.075
2021-08-19 15:34:50.372,-0.24,0.065
2021-08-19 15:34:50.376,-0.245,0.075
2021-08-19 15:34:50.380,-0.265,0.065
2021-08-19 15:34:50.384,-0.245,0.06
2021-08-19 15:34:50.388,-0.24,0.065
2021-08-19 15:34:50.392,-0.245,0.075
2021-08-19 15:34:50.396,-0.25,0.065
2021-08-19 15:34:50.400,-0.24,0.055
2021-08-19 15:34:50.404,-0.245,0.065
2021-08-19 15:34:50.408,-0.245,0.055
2021-08-19 15:34:50.412,-0.24,0.065
2021-08-19 15:34:50.416,-0.24,0.08
2021-08-19 15:34:50.420,-0.255,0.055
2021-08-19 15:34:50.424,-0.235,0.065
2021-08-19 15:34:50.428,-0.245,0.065
2021-08-19 15:34:50.432,-0.25,0.055
2021-08-19 15:34:50.436,-0.265,0.075
2021-08-19 15:34:50.440,-0.245,0.07
2021-08-19 15:34:50.444,-0.26,0.065
2021-08-19 15:34:50.448,-0.24,0.07
2021-08-19 15:34:50.452,-0.24,0.055
2021-08-19 15:34:50.456,-0.24,0.06
2021-08-19 15:34:50.460,-0.24,0.055
2021-08-19 15:34:50.464,-0.23,0.065
2021-08-19 15:34:50.468,-0.245,0.07
2021-08-19 15:34:50.472,-0.235,0.085
2021-08-19 15:34:50.476,-0.25,0.075
2021-08-19 15:34:50.480,-0.245,0.07
2021-08-19 15:34:50.484,-0.23,0.07
2021-08-19 15:34:50.488,-0.25,0.075
2021-08-19 15:34:50.492,-0.255,0.08
2021-08-19 15:34:50.496,-0.24,0.065
2021-08-19 15:34:50.500,-0.24,0.07
2021-08-19 15:34:50.504,-0.235,0.08
2021-08-19 15:34:50.508,-0.255,0.065
2021-08-19 15:34:50.512,-0.235,0.065
2021-08-19 15:34:50.516,-0.245,0.07
2021-08-19 15:34:50.520,-0.24,0.06
2021-08-19 15:34:50.524,-0.245,0.07
2021-08-19 15:34:50.528,-0.24,0.07
2021-08-19 15:34:50.532,-0.245,0.055
2021-08-19 15:34:50.536,-0.235,0.06
2021-08-19 15:34:50.540,-0.24,0.06
2021-08-19 15:34:50.544,-0.24,0.07
2021-08-19 15:34:50.548,-0.24,0.07
2021-08-19 15:34:50.552,-0.23,0.06
2021-08-19 15:34:50.556,-0.225,0.065
2021-08-19 15:34:50.560,-0.235,0.06
2021-08-19 15:34:50.564,-0.215,0.07
2021-08-19 15:34:50.568,-0.215,0.08
2021-08-19 15:34:50.572,-0.2,0.08
2021-08-19 15:34:50.576,-0.195,0.095
2021-08-19 15:34:50.580,-0.195,0.1
2021-08-19 15:34:50.584,-0.21,0.08
2021-08-19 15:34:50.588,-0.19,0.09
2021-08-19 15:34:50.592,-0.195,0.09
2021-08-19 15:34:50.596,-0.215,0.09
2021-08-19 15:34:50.600,-0.195,0.065
2021-08-19 15:34:50.604,-0.215,0.065
2021-08-19 15:34:50.608,-0.21,0.06
2021-08-19 15:34:50.612,-0.225,0.045
2021-08-19 15:34:50.616,-0.225,0.035
2021-08-19 15:34:50.620,-0.2,0.03
2021-08-19 15:34:50.624,-0.21,0.055
2021-08-19 15:34:50.628,-0.215,0.05
2021-08-19 15:34:50.632,-0.21,0.05
2021-08-19 15:34:50.636,-0.185,0.045
2021-08-19 15:34:50.640,-0.215,0.04
2021-08-19 15:34:50.644,-0.215,0.055
2021-08-19 15:34:50.648,-0.21,0.055
2021-08-19 15:34:50.652,-0.19,0.055
2021-08-19 15:34:50.656,-0.21,0.065
2021-08-19 15:34:50.660,-0.22,0.055
2021-08-19 15:34:50.664,-0.22,0.055
2021-08-19 15:34:50.668,-0.205,0.09
2021-08-19 15:34:50.672,-0.21,0.075
2021-08-19 15:34:50.676,-0.21,0.07
2021-08-19 15:34:50.680,-0.205,0.065
2021-08-19 15:34:50.684,-0.215,0.08
2021-08-19 15:34:50.688,-0.23,0.085
2021-08-19 15:34:50.692,-0.24,0.085
2021-08-19 15:34:50.696,-0.245,0.08
2021-08-19 15:34:50.700,-0.23,0.09
2021-08-19 15:34:50.704,-0.235,0.09
2021-08-19 15:34:50.708,-0.23,0.085
2021-08-19 15:34:50.712,-0.225,0.09
2021-08-19 15:34:50.716,-0.23,0.095
2021-08-19 15:34:50.720,-0.225,0.085
2021-08-19 15:34:50.724,-0.22,0.095
2021-08-19 15:34:50.728,-0.215,0.085
2021-08-19 15:34:50.732,-0.23,0.09
2021-08-19 15:34:50.736,-0.22,0.095
2021-08-19 15:34:50.740,-0.22,0.09
2021-08-19 15:34:50.744,-0.23,0.09
2021-08-19 15:34:50.748,-0.22,0.085
2021-08-19 15:34:50.752,-0.205,0.085
2021-08-19 15:34:50.756,-0.215,0.105
2021-08-19 15:34:50.760,-0.215,0.1
2021-08-19 15:34:50.764,-0.175,0.11
2021-08-19 15:34:50.768,-0.085,0.115
2021-08-19 15:34:50.772,0.075,0.13
2021-08-19 15:34:50.776,0.26,0.11
2021-08-19 15:34:50.780,0.43,0.1
2021-08-19 15:34:50.784,0.58,0.075
2021-08-19 15:34:50.788,0.65,0.04
2021-08-19 15:34:50.792,0.58,-0.04
2021-08-19 15:34:50.796,0.325,-0.135
2021-08-19 15:34:50.800,-0.03,-0.21
2021-08-19 15:34:50.804,-0.405,-0.265
2021-08-19 15:34:50.808,-0.625,-0.315
2021-08-19 15:34:50.812,-0.685,-0.295
2021-08-19 15:34:50.816,-0.65,-0.275
2021-08-19 15:34:50.820,-0.57,-0.2
2021-08-19 15:34:50.824,-0.455,-0.115
2021-08-19 15:34:50.828,-0.345,-0.035
2021-08-19 15:34:50.832,-0.3,0.04
2021-08-19 15:34:50.836,-0.265,0.13
2021-08-19 15:34:50.840,-0.26,0.155
2021-08-19 15:34:50.844,-0.265,0.18
2021-08-19 15:34:50.848,-0.27,0.175
2021-08-19 15:34:50.852,-0.265,0.16
2021-08-19 15:34:50.856,-0.265,0.155
2021-08-19 15:34:50.860,-0.27,0.155
2021-08-19 15:34:50.864,-0.27,0.145
2021-08-19 15:34:50.868,-0.25,0.15
2021-08-19 15:34:50.872,-0.265,0.14
2021-08-19 15:34:50.876,-0.25,0.13
2021-08-19 15:34:50.880,-0.255,0.135
2021-08-19 15:34:50.884,-0.24,0.15
2021-08-19 15:34:50.888,-0.265,0.135
2021-08-19 15:34:50.892,-0.26,0.13
