Time,ECG1,ECG2
2021-08-19 11:42:27.016,-0.665,0.25
2021-08-19 11:42:27.020,-0.655,0.2
2021-08-19 11:42:27.024,-0.61,0.135
2021-08-19 11:42:27.028,-0.535,0.13
2021-08-19 11:42:27.032,-0.49,0.13
2021-08-19 11:42:27.036,-0.54,0.1
2021-08-19 11:42:27.040,-0.59,0.075
2021-08-19 11:42:27.044,-0.61,0.045
2021-08-19 11:42:27.048,-0.6,0.015
2021-08-19 11:42:27.052,-0.525,0.015
2021-08-19 11:42:27.056,-0.44,0.06
2021-08-19 11:42:27.060,-0.51,0.08
2021-08-19 11:42:27.064,-0.61,0.11
2021-08-19 11:42:27.068,-0.64,0.14
2021-08-19 11:42:27.072,-0.59,0.16
2021-08-19 11:42:27.076,-0.61,0.155
2021-08-19 11:42:27.080,-0.625,0.1
2021-08-19 11:42:27.084,-0.585,0.075
2021-08-19 11:42:27.088,-0.705,0.07
2021-08-19 11:42:27.092,-0.845,0.065
2021-08-19 11:42:27.096,-0.77,0.04
2021-08-19 11:42:27.100,-0.67,0.06
2021-08-19 11:42:27.104,-0.735,0.05
2021-08-19 11:42:27.108,-0.775,0.035
2021-08-19 11:42:27.112,-0.705,0.025
2021-08-19 11:42:27.116,-0.62,0.03
2021-08-19 11:42:27.120,-0.69,0.07
2021-08-19 11:42:27.124,-0.78,0.06
2021-08-19 11:42:27.128,-0.795,0.05
2021-08-19 11:42:27.132,-0.775,0.055
2021-08-19 11:42:27.136,-0.725,0.095
2021-08-19 11:42:27.140,-0.63,0.085
2021-08-19 11:42:27.144,-0.52,0.1
2021-08-19 11:42:27.148,-0.445,0.085
2021-08-19 11:42:27.152,-0.55,0.05
2021-08-19 11:42:27.156,-0.735,0.03
2021-08-19 11:42:27.160,-0.795,0.01
2021-08-19 11:42:27.164,-0.785,0.065
2021-08-19 11:42:27.168,-0.725,0.075
2021-08-19 11:42:27.172,-0.67,0.09
2021-08-19 11:42:27.176,-0.63,0.095
2021-08-19 11:42:27.180,-0.575,0.075
2021-08-19 11:42:27.184,-0.42,0.075
2021-08-19 11:42:27.188,-0.265,0.08
2021-08-19 11:42:27.192,-0.245,0.125
2021-08-19 11:42:27.196,-0.355,0.175
2021-08-19 11:42:27.200,-0.415,0.27
2021-08-19 11:42:27.204,-0.375,0.245
2021-08-19 11:42:27.208,-0.4,-0.035
2021-08-19 11:42:27.212,-0.445,-0.58
2021-08-19 11:42:27.216,-0.515,-1.12
2021-08-19 11:42:27.220,-0.535,-1.84
2021-08-19 11:42:27.304,-1.075,-1.89
2021-08-19 11:42:27.308,-0.88,-1.415
2021-08-19 11:42:27.312,-0.74,-1.045
2021-08-19 11:42:27.316,-0.745,-0.72
2021-08-19 11:42:27.320,-0.755,-0.475
2021-08-19 11:42:27.324,-0.72,-0.26
2021-08-19 11:42:27.328,-0.635,-0.07
2021-08-19 11:42:27.332,-0.59,0.16
2021-08-19 11:42:27.336,-0.53,0.35
2021-08-19 11:42:27.340,-0.54,0.52
2021-08-19 11:42:27.344,-0.53,0.68
2021-08-19 11:42:27.348,-0.505,0.74
2021-08-19 11:42:27.352,-0.465,0.825
2021-08-19 11:42:27.356,-0.455,0.845
2021-08-19 11:42:27.360,-0.44,0.865
2021-08-19 11:42:27.364,-0.44,0.88
2021-08-19 11:42:27.368,-0.42,0.89
2021-08-19 11:42:27.372,-0.395,0.87
2021-08-19 11:42:27.376,-0.415,0.87
2021-08-19 11:42:27.380,-0.385,0.865
2021-08-19 11:42:27.384,-0.35,0.895
2021-08-19 11:42:27.388,-0.32,0.955
2021-08-19 11:42:27.392,-0.275,0.995
2021-08-19 11:42:27.396,-0.315,0.975
2021-08-19 11:42:27.400,-0.425,1.01
2021-08-19 11:42:27.404,-0.46,1.025
2021-08-19 11:42:27.408,-0.44,1.005
2021-08-19 11:42:27.412,-0.32,0.995
2021-08-19 11:42:27.416,-0.28,1.04
2021-08-19 11:42:27.420,-0.33,1.065
2021-08-19 11:42:27.424,-0.38,1.08
2021-08-19 11:42:27.428,-0.375,1.055
2021-08-19 11:42:27.432,-0.255,1.09
2021-08-19 11:42:27.436,-0.175,1.12
2021-08-19 11:42:27.440,-0.19,1.175
2021-08-19 11:42:27.444,-0.225,1.185
2021-08-19 11:42:27.448,-0.215,1.19
2021-08-19 11:42:27.452,-0.08,1.19
2021-08-19 11:42:27.456,0.03,1.25
2021-08-19 11:42:27.460,0.085,1.28
2021-08-19 11:42:27.464,0.13,1.345
2021-08-19 11:42:27.468,0.15,1.405
2021-08-19 11:42:27.472,0.11,1.445
2021-08-19 11:42:27.476,0.075,1.5
2021-08-19 11:42:27.480,0.05,1.57
2021-08-19 11:42:27.484,-0.025,1.59
2021-08-19 11:42:27.488,-0.14,1.56
2021-08-19 11:42:27.492,-0.16,1.55
2021-08-19 11:42:27.496,-0.23,1.525
2021-08-19 11:42:27.500,-0.315,1.49
2021-08-19 11:42:27.504,-0.35,1.465
2021-08-19 11:42:27.508,-0.38,1.45
2021-08-19 11:42:27.512,-0.36,1.415
2021-08-19 11:42:27.516,-0.39,1.43
2021-08-19 11:42:27.520,-0.475,1.45
2021-08-19 11:42:27.524,-0.55,1.455
2021-08-19 11:42:27.528,-0.55,1.39
2021-08-19 11:42:27.532,-0.515,1.35
2021-08-19 11:42:27.536,-0.465,1.32
2021-08-19 11:42:27.540,-0.42,1.305
2021-08-19 11:42:27.544,-0.43,1.29
2021-08-19 11:42:27.548,-0.445,1.24
2021-08-19 11:42:27.552,-0.515,1.195
2021-08-19 11:42:27.556,-0.64,1.135
2021-08-19 11:42:27.560,-0.705,1.11
2021-08-19 11:42:27.564,-0.74,1.065
2021-08-19 11:42:27.568,-0.73,1.005
2021-08-19 11:42:27.572,-0.7,0.97
2021-08-19 11:42:27.576,-0.665,0.9
2021-08-19 11:42:27.580,-0.685,0.83
2021-08-19 11:42:27.584,-0.74,0.78
2021-08-19 11:42:27.588,-0.74,0.715
2021-08-19 11:42:27.592,-0.695,0.64
2021-08-19 11:42:27.596,-0.69,0.585
2021-08-19 11:42:27.600,-0.665,0.535
2021-08-19 11:42:27.604,-0.635,0.475
2021-08-19 11:42:27.608,-0.62,0.435
2021-08-19 11:42:27.612,-0.655,0.375
2021-08-19 11:42:27.616,-0.675,0.325
2021-08-19 11:42:27.620,-0.635,0.295
2021-08-19 11:42:27.624,-0.595,0.285
2021-08-19 11:42:27.628,-0.57,0.275
2021-08-19 11:42:27.632,-0.545,0.245
2021-08-19 11:42:27.636,-0.475,0.195
2021-08-19 11:42:27.640,-0.475,0.195
2021-08-19 11:42:27.644,-0.565,0.215
2021-08-19 11:42:27.648,-0.64,0.2
2021-08-19 11:42:27.652,-0.67,0.175
2021-08-19 11:42:27.656,-0.64,0.175
2021-08-19 11:42:27.660,-0.65,0.155
2021-08-19 11:42:27.664,-0.675,0.175
2021-08-19 11:42:27.668,-0.645,0.19
2021-08-19 11:42:27.672,-0.62,0.22
2021-08-19 11:42:27.676,-0.565,0.195
2021-08-19 11:42:27.680,-0.485,0.185
2021-08-19 11:42:27.684,-0.38,0.185
2021-08-19 11:42:27.688,-0.2,0.215
2021-08-19 11:42:27.692,-0.025,0.22
2021-08-19 11:42:27.696,0.1,0.245
2021-08-19 11:42:27.700,0.21,0.255
2021-08-19 11:42:27.704,0.175,0.24
2021-08-19 11:42:27.708,0.08,0.26
2021-08-19 11:42:27.712,-0.08,0.2
2021-08-19 11:42:27.716,-0.21,-0.05
2021-08-19 11:42:27.720,-0.345,-0.525
2021-08-19 11:42:27.724,-0.365,-1.15
2021-08-19 11:42:27.728,-0.3,-1.95
2021-08-19 11:42:27.800,-0.895,-1.85
2021-08-19 11:42:27.804,-0.735,-1.325
2021-08-19 11:42:27.808,-0.675,-0.9
2021-08-19 11:42:27.812,-0.59,-0.57
2021-08-19 11:42:27.816,-0.535,-0.305
2021-08-19 11:42:27.820,-0.54,-0.075
2021-08-19 11:42:27.824,-0.625,0.115
2021-08-19 11:42:27.828,-0.635,0.29
2021-08-19 11:42:27.832,-0.65,0.42
2021-08-19 11:42:27.836,-0.635,0.57
2021-08-19 11:42:27.840,-0.605,0.61
2021-08-19 11:42:27.844,-0.58,0.63
2021-08-19 11:42:27.848,-0.55,0.675
2021-08-19 11:42:27.852,-0.585,0.675
2021-08-19 11:42:27.856,-0.6,0.68
2021-08-19 11:42:27.860,-0.6,0.715
2021-08-19 11:42:27.864,-0.535,0.765
2021-08-19 11:42:27.868,-0.46,0.8
2021-08-19 11:42:27.872,-0.49,0.79
2021-08-19 11:42:27.876,-0.53,0.78
2021-08-19 11:42:27.880,-0.5,0.825
2021-08-19 11:42:27.884,-0.435,0.83
2021-08-19 11:42:27.888,-0.49,0.84
2021-08-19 11:42:27.892,-0.48,0.86
2021-08-19 11:42:27.896,-0.465,0.9
2021-08-19 11:42:27.900,-0.425,0.935
2021-08-19 11:42:27.904,-0.39,0.925
2021-08-19 11:42:27.908,-0.34,0.915
2021-08-19 11:42:27.912,-0.3,0.94
2021-08-19 11:42:27.916,-0.315,0.95
2021-08-19 11:42:27.920,-0.345,0.99
2021-08-19 11:42:27.924,-0.295,0.975
2021-08-19 11:42:27.928,-0.235,0.965
2021-08-19 11:42:27.932,-0.215,1.0
2021-08-19 11:42:27.936,-0.24,1.03
2021-08-19 11:42:27.940,-0.21,1.08
2021-08-19 11:42:27.944,-0.16,1.095
2021-08-19 11:42:27.948,-0.14,1.12
2021-08-19 11:42:27.952,-0.095,1.145
2021-08-19 11:42:27.956,-0.08,1.16
2021-08-19 11:42:27.960,-0.08,1.22
2021-08-19 11:42:27.964,-0.05,1.265
2021-08-19 11:42:27.968,0.005,1.27
2021-08-19 11:42:27.972,-0.005,1.255
2021-08-19 11:42:27.976,-0.03,1.255
2021-08-19 11:42:27.980,-0.01,1.265
2021-08-19 11:42:27.984,-0.095,1.295
2021-08-19 11:42:27.988,-0.25,1.265
2021-08-19 11:42:27.992,-0.39,1.25
2021-08-19 11:42:27.996,-0.445,1.22
2021-08-19 11:42:28.000,-0.495,1.235
2021-08-19 11:42:28.004,-0.51,1.25
2021-08-19 11:42:28.008,-0.47,1.19
2021-08-19 11:42:28.012,-0.41,1.18
2021-08-19 11:42:28.016,-0.37,1.19
2021-08-19 11:42:28.020,-0.43,1.18
2021-08-19 11:42:28.024,-0.515,1.155
2021-08-19 11:42:28.028,-0.635,1.115
2021-08-19 11:42:28.032,-0.73,1.08
2021-08-19 11:42:28.036,-0.755,1.04
2021-08-19 11:42:28.040,-0.69,0.97
2021-08-19 11:42:28.044,-0.6,0.93
2021-08-19 11:42:28.048,-0.56,0.88
2021-08-19 11:42:28.052,-0.605,0.825
2021-08-19 11:42:28.056,-0.69,0.73
2021-08-19 11:42:28.060,-0.73,0.695
2021-08-19 11:42:28.064,-0.67,0.635
2021-08-19 11:42:28.068,-0.595,0.6
2021-08-19 11:42:28.072,-0.68,0.545
2021-08-19 11:42:28.076,-0.77,0.5
2021-08-19 11:42:28.080,-0.72,0.43
2021-08-19 11:42:28.084,-0.66,0.435
2021-08-19 11:42:28.088,-0.6,0.4
2021-08-19 11:42:28.092,-0.635,0.38
2021-08-19 11:42:28.096,-0.615,0.34
2021-08-19 11:42:28.100,-0.54,0.32
2021-08-19 11:42:28.104,-0.47,0.33
2021-08-19 11:42:28.108,-0.465,0.365
2021-08-19 11:42:28.112,-0.55,0.355
2021-08-19 11:42:28.116,-0.6,0.34
2021-08-19 11:42:28.120,-0.575,0.275
2021-08-19 11:42:28.124,-0.545,0.285
2021-08-19 11:42:28.128,-0.495,0.295
2021-08-19 11:42:28.132,-0.455,0.3
2021-08-19 11:42:28.136,-0.37,0.295
2021-08-19 11:42:28.140,-0.345,0.29
2021-08-19 11:42:28.144,-0.36,0.3
2021-08-19 11:42:28.148,-0.4,0.3
2021-08-19 11:42:28.152,-0.38,0.305
2021-08-19 11:42:28.156,-0.275,0.31
2021-08-19 11:42:28.160,-0.14,0.35
2021-08-19 11:42:28.164,-0.15,0.375
2021-08-19 11:42:28.168,-0.265,0.38
2021-08-19 11:42:28.172,-0.295,0.37
2021-08-19 11:42:28.176,-0.23,0.365
2021-08-19 11:42:28.180,-0.19,0.36
2021-08-19 11:42:28.184,-0.2,0.36
2021-08-19 11:42:28.188,-0.21,0.325
2021-08-19 11:42:28.192,-0.2,0.33
2021-08-19 11:42:28.196,-0.225,0.325
2021-08-19 11:42:28.200,-0.28,0.29
2021-08-19 11:42:28.204,-0.275,0.245
2021-08-19 11:42:28.208,-0.245,0.23
2021-08-19 11:42:28.212,-0.335,0.215
2021-08-19 11:42:28.216,-0.37,0.225
2021-08-19 11:42:28.220,-0.405,0.235
2021-08-19 11:42:28.224,-0.415,0.185
2021-08-19 11:42:28.228,-0.43,0.195
2021-08-19 11:42:28.232,-0.45,0.195
2021-08-19 11:42:28.236,-0.525,0.18
2021-08-19 11:42:28.240,-0.52,0.21
2021-08-19 11:42:28.244,-0.515,0.18
2021-08-19 11:42:28.248,-0.51,0.155
2021-08-19 11:42:28.252,-0.53,0.14
2021-08-19 11:42:28.256,-0.51,0.14
2021-08-19 11:42:28.260,-0.48,0.115
2021-08-19 11:42:28.264,-0.47,0.085
2021-08-19 11:42:28.268,-0.44,0.09
2021-08-19 11:42:28.272,-0.36,0.11
2021-08-19 11:42:28.276,-0.385,0.115
2021-08-19 11:42:28.280,-0.465,0.085
2021-08-19 11:42:28.284,-0.555,0.085
2021-08-19 11:42:28.288,-0.63,0.09
2021-08-19 11:42:28.292,-0.605,0.085
2021-08-19 11:42:28.296,-0.545,0.1
2021-08-19 11:42:28.300,-0.495,0.105
2021-08-19 11:42:28.304,-0.47,0.075
2021-08-19 11:42:28.308,-0.515,0.085
2021-08-19 11:42:28.312,-0.51,0.065
2021-08-19 11:42:28.316,-0.48,0.065
2021-08-19 11:42:28.320,-0.465,0.1
2021-08-19 11:42:28.324,-0.475,0.13
2021-08-19 11:42:28.328,-0.485,0.12
2021-08-19 11:42:28.332,-0.46,0.12
2021-08-19 11:42:28.336,-0.45,0.11
2021-08-19 11:42:28.340,-0.44,0.095
2021-08-19 11:42:28.344,-0.405,0.08
2021-08-19 11:42:28.348,-0.32,0.07
2021-08-19 11:42:28.352,-0.265,0.105
2021-08-19 11:42:28.356,-0.305,0.13
2021-08-19 11:42:28.360,-0.345,0.095
2021-08-19 11:42:28.364,-0.37,0.085
2021-08-19 11:42:28.368,-0.4,0.12
2021-08-19 11:42:28.372,-0.4,0.15
2021-08-19 11:42:28.376,-0.305,0.11
2021-08-19 11:42:28.380,-0.24,0.12
2021-08-19 11:42:28.384,-0.19,0.155
2021-08-19 11:42:28.388,-0.18,0.195
2021-08-19 11:42:28.392,-0.185,0.205
2021-08-19 11:42:28.396,-0.125,0.26
2021-08-19 11:42:28.400,-0.085,0.295
2021-08-19 11:42:28.404,-0.09,0.295
2021-08-19 11:42:28.408,-0.13,0.315
2021-08-19 11:42:28.412,-0.145,0.29
2021-08-19 11:42:28.416,-0.125,0.255
2021-08-19 11:42:28.420,-0.115,0.21
2021-08-19 11:42:28.424,-0.025,0.205
2021-08-19 11:42:28.428,0.045,0.2
2021-08-19 11:42:28.432,0.1,0.23
2021-08-19 11:42:28.436,0.095,0.255
2021-08-19 11:42:28.440,0.055,0.34
2021-08-19 11:42:28.444,0.04,0.3
2021-08-19 11:42:28.448,-0.1,-0.02
2021-08-19 11:42:28.452,-0.29,-0.55
2021-08-19 11:42:28.456,-0.4,-1.205
2021-08-19 11:42:28.540,-0.7,-1.69
2021-08-19 11:42:28.544,-0.64,-1.295
2021-08-19 11:42:28.548,-0.565,-0.9
2021-08-19 11:42:28.552,-0.435,-0.635
2021-08-19 11:42:28.556,-0.405,-0.395
2021-08-19 11:42:28.560,-0.365,-0.2
2021-08-19 11:42:28.564,-0.315,-0.01
2021-08-19 11:42:28.568,-0.24,0.195
2021-08-19 11:42:28.572,-0.185,0.38
2021-08-19 11:42:28.576,-0.155,0.565
2021-08-19 11:42:28.580,-0.18,0.675
2021-08-19 11:42:28.584,-0.135,0.73
2021-08-19 11:42:28.588,-0.05,0.77
2021-08-19 11:42:28.592,-0.055,0.82
2021-08-19 11:42:28.596,-0.125,0.85
2021-08-19 11:42:28.600,-0.125,0.865
2021-08-19 11:42:28.604,-0.125,0.9
2021-08-19 11:42:28.608,-0.11,0.91
2021-08-19 11:42:28.612,-0.11,0.96
2021-08-19 11:42:28.616,-0.095,0.965
2021-08-19 11:42:28.620,-0.005,1.0
2021-08-19 11:42:28.624,0.095,1.025
2021-08-19 11:42:28.628,0.11,1.04
2021-08-19 11:42:28.632,0.06,1.075
2021-08-19 11:42:28.636,0.02,1.115
2021-08-19 11:42:28.640,0.085,1.095
2021-08-19 11:42:28.644,0.155,1.13
2021-08-19 11:42:28.648,0.155,1.155
2021-08-19 11:42:28.652,0.125,1.235
2021-08-19 11:42:28.656,0.125,1.27
2021-08-19 11:42:28.660,0.12,1.27
2021-08-19 11:42:28.664,0.075,1.28
2021-08-19 11:42:28.668,-0.015,1.235
2021-08-19 11:42:28.672,-0.025,1.225
2021-08-19 11:42:28.676,0.05,1.235
2021-08-19 11:42:28.680,0.08,1.21
2021-08-19 11:42:28.684,0.07,1.215
2021-08-19 11:42:28.688,0.045,1.215
2021-08-19 11:42:28.692,0.03,1.22
2021-08-19 11:42:28.696,-0.03,1.255
2021-08-19 11:42:28.700,-0.015,1.265
2021-08-19 11:42:28.704,0.02,1.26
2021-08-19 11:42:28.708,0.05,1.295
2021-08-19 11:42:28.712,0.025,1.31
2021-08-19 11:42:28.716,-0.05,1.305
2021-08-19 11:42:28.720,-0.07,1.305
2021-08-19 11:42:28.724,-0.095,1.3
2021-08-19 11:42:28.728,-0.085,1.32
2021-08-19 11:42:28.732,-0.125,1.315
2021-08-19 11:42:28.736,-0.15,1.35
2021-08-19 11:42:28.740,-0.14,1.375
2021-08-19 11:42:28.744,-0.145,1.355
2021-08-19 11:42:28.748,-0.15,1.39
2021-08-19 11:42:28.752,-0.165,1.38
2021-08-19 11:42:28.756,-0.14,1.355
2021-08-19 11:42:28.760,-0.105,1.335
2021-08-19 11:42:28.764,-0.095,1.33
2021-08-19 11:42:28.768,-0.115,1.34
2021-08-19 11:42:28.772,-0.18,1.3
2021-08-19 11:42:28.776,-0.22,1.255
2021-08-19 11:42:28.780,-0.265,1.215
2021-08-19 11:42:28.784,-0.245,1.16
2021-08-19 11:42:28.788,-0.26,1.135
2021-08-19 11:42:28.792,-0.225,1.115
2021-08-19 11:42:28.796,-0.21,1.05
2021-08-19 11:42:28.800,-0.2,0.97
2021-08-19 11:42:28.804,-0.23,0.91
2021-08-19 11:42:28.808,-0.225,0.83
2021-08-19 11:42:28.812,-0.19,0.775
2021-08-19 11:42:28.816,-0.14,0.715
2021-08-19 11:42:28.820,-0.11,0.665
2021-08-19 11:42:28.824,-0.045,0.65
2021-08-19 11:42:28.828,0.02,0.58
2021-08-19 11:42:28.832,-0.055,0.55
2021-08-19 11:42:28.836,-0.12,0.505
2021-08-19 11:42:28.840,-0.13,0.47
2021-08-19 11:42:28.844,-0.1,0.44
2021-08-19 11:42:28.848,-0.07,0.46
2021-08-19 11:42:28.852,-0.09,0.445
2021-08-19 11:42:28.856,-0.05,0.435
2021-08-19 11:42:28.860,0.005,0.405
2021-08-19 11:42:28.864,0.045,0.42
2021-08-19 11:42:28.868,0.065,0.41
2021-08-19 11:42:28.872,0.115,0.45
2021-08-19 11:42:28.876,0.095,0.42
2021-08-19 11:42:28.880,0.005,0.405
2021-08-19 11:42:28.884,-0.115,0.38
2021-08-19 11:42:28.888,-0.105,0.34
2021-08-19 11:42:28.892,-0.07,0.315
2021-08-19 11:42:28.896,-0.065,0.32
2021-08-19 11:42:28.900,-0.08,0.3
2021-08-19 11:42:28.904,-0.055,0.26
2021-08-19 11:42:28.908,-0.05,0.255
2021-08-19 11:42:28.912,-0.065,0.29
2021-08-19 11:42:28.916,-0.075,0.29
2021-08-19 11:42:28.920,-0.115,0.28
2021-08-19 11:42:28.924,-0.17,0.245
2021-08-19 11:42:28.928,-0.19,0.24
2021-08-19 11:42:28.932,-0.155,0.255
2021-08-19 11:42:28.936,-0.13,0.245
2021-08-19 11:42:28.940,-0.1,0.25
2021-08-19 11:42:28.944,-0.025,0.245
2021-08-19 11:42:28.948,-0.08,0.245
2021-08-19 11:42:28.952,-0.2,0.27
2021-08-19 11:42:28.956,-0.23,0.255
2021-08-19 11:42:28.960,-0.155,0.24
2021-08-19 11:42:28.964,-0.025,0.23
2021-08-19 11:42:28.968,0.13,0.215
2021-08-19 11:42:28.972,0.24,0.19
2021-08-19 11:42:28.976,0.31,0.23
2021-08-19 11:42:28.980,0.31,0.31
2021-08-19 11:42:28.984,0.25,0.38
2021-08-19 11:42:28.988,0.075,0.295
2021-08-19 11:42:28.992,-0.085,-0.02
2021-08-19 11:42:28.996,-0.18,-0.43
2021-08-19 11:42:29.000,-0.19,-1.005
