Time,ECG1,ECG2
2021-08-01 00:42:24.620,0.6,-1.85
2021-08-01 00:42:24.624,0.55,-1.795
2021-08-01 00:42:24.628,0.53,-1.745
2021-08-01 00:42:24.632,0.485,-1.72
2021-08-01 00:42:24.636,0.41,-1.665
2021-08-01 00:42:24.640,0.355,-1.59
2021-08-01 00:42:24.644,0.31,-1.55
2021-08-01 00:42:24.648,0.285,-1.51
2021-08-01 00:42:24.652,0.23,-1.5
2021-08-01 00:42:24.656,0.19,-1.475
2021-08-01 00:42:24.660,0.165,-1.44
2021-08-01 00:42:24.664,0.13,-1.45
2021-08-01 00:42:24.668,0.07,-1.465
2021-08-01 00:42:24.672,0.085,-1.45
2021-08-01 00:42:24.676,0.025,-1.445
2021-08-01 00:42:24.680,-0.015,-1.415
2021-08-01 00:42:24.684,-0.05,-1.45
2021-08-01 00:42:24.688,-0.04,-1.465
2021-08-01 00:42:24.692,-0.05,-1.43
2021-08-01 00:42:24.696,-0.075,-1.41
2021-08-01 00:42:24.700,-0.08,-1.425
2021-08-01 00:42:24.704,-0.08,-1.5
2021-08-01 00:42:24.708,-0.07,-1.55
2021-08-01 00:42:24.712,-0.08,-1.56
2021-08-01 00:42:24.716,-0.095,-1.5
2021-08-01 00:42:24.720,-0.07,-1.46
2021-08-01 00:42:24.724,-0.08,-1.455
2021-08-01 00:42:24.728,-0.08,-1.445
2021-08-01 00:42:24.732,-0.075,-1.51
2021-08-01 00:42:24.736,-0.06,-1.51
2021-08-01 00:42:24.740,-0.085,-1.45
2021-08-01 00:42:24.744,-0.055,-1.41
2021-08-01 00:42:24.748,-0.055,-1.425
2021-08-01 00:42:24.752,-0.055,-1.53
2021-08-01 00:42:24.756,-0.08,-1.67
2021-08-01 00:42:24.760,-0.08,-1.7
2021-08-01 00:42:24.764,-0.08,-1.635
2021-08-01 00:42:24.768,-0.055,-1.615
2021-08-01 00:42:24.772,-0.03,-1.605
2021-08-01 00:42:24.776,-0.005,-1.58
2021-08-01 00:42:24.780,-0.04,-1.55
2021-08-01 00:42:24.784,0.0,-1.54
2021-08-01 00:42:24.788,0.05,-1.545
2021-08-01 00:42:24.792,0.08,-1.54
2021-08-01 00:42:24.796,0.005,-1.56
2021-08-01 00:42:24.800,-0.06,-1.555
2021-08-01 00:42:24.804,-0.1,-1.5
2021-08-01 00:42:24.808,-0.095,-1.46
2021-08-01 00:42:24.812,-0.09,-1.415
2021-08-01 00:42:24.816,-0.06,-1.49
2021-08-01 00:42:24.820,-0.02,-1.475
2021-08-01 00:42:24.824,-0.045,-1.38
2021-08-01 00:42:24.828,-0.08,-1.41
2021-08-01 00:42:24.832,-0.06,-1.545
2021-08-01 00:42:24.836,-0.055,-1.67
2021-08-01 00:42:24.840,-0.07,-1.64
2021-08-01 00:42:24.844,-0.1,-1.635
2021-08-01 00:42:24.848,-0.095,-1.67
2021-08-01 00:42:24.852,-0.08,-1.67
2021-08-01 00:42:24.856,-0.085,-1.595
2021-08-01 00:42:24.860,-0.06,-1.555
2021-08-01 00:42:24.864,-0.065,-1.57
2021-08-01 00:42:24.868,-0.05,-1.56
2021-08-01 00:42:24.872,-0.02,-1.585
2021-08-01 00:42:24.876,-0.025,-1.54
2021-08-01 00:42:24.880,-0.035,-1.54
2021-08-01 00:42:24.884,-0.055,-1.515
2021-08-01 00:42:24.888,-0.08,-1.525
2021-08-01 00:42:24.892,-0.1,-1.47
2021-08-01 00:42:24.896,-0.09,-1.445
2021-08-01 00:42:24.900,-0.085,-1.435
2021-08-01 00:42:24.904,-0.115,-1.445
2021-08-01 00:42:24.908,-0.115,-1.37
2021-08-01 00:42:24.912,-0.14,-1.35
2021-08-01 00:42:24.916,-0.16,-1.44
2021-08-01 00:42:24.920,-0.17,-1.5
2021-08-01 00:42:24.924,-0.15,-1.4
2021-08-01 00:42:24.928,-0.13,-1.34
2021-08-01 00:42:24.932,-0.135,-1.29
2021-08-01 00:42:24.936,-0.16,-1.33
2021-08-01 00:42:24.940,-0.15,-1.375
2021-08-01 00:42:24.944,-0.125,-1.35
2021-08-01 00:42:24.948,-0.155,-1.355
2021-08-01 00:42:24.952,-0.16,-1.305
2021-08-01 00:42:24.956,-0.165,-1.265
2021-08-01 00:42:24.960,-0.115,-1.21
2021-08-01 00:42:24.964,-0.12,-1.175
2021-08-01 00:42:24.968,-0.12,-1.025
2021-08-01 00:42:24.972,-0.11,-0.59
2021-08-01 00:42:24.976,-0.08,0.21
2021-08-01 00:42:24.980,-0.02,0.775
2021-08-01 00:42:24.984,0.05,0.9
2021-08-01 00:42:24.988,0.06,0.87
2021-08-01 00:42:24.992,0.02,0.85
2021-08-01 00:42:24.996,0.0,0.845
2021-08-01 00:42:25.000,0.01,0.76
2021-08-01 00:42:25.004,0.035,0.66
2021-08-01 00:42:25.008,0.06,0.615
2021-08-01 00:42:25.012,0.0,0.59
2021-08-01 00:42:25.016,-0.055,0.56
2021-08-01 00:42:25.020,-0.095,0.535
2021-08-01 00:42:25.024,-0.1,0.465
2021-08-01 00:42:25.028,-0.11,0.46
2021-08-01 00:42:25.032,-0.135,0.445
2021-08-01 00:42:25.036,-0.18,0.455
2021-08-01 00:42:25.040,-0.2,0.39
2021-08-01 00:42:25.044,-0.215,0.31
2021-08-01 00:42:25.048,-0.24,0.26
2021-08-01 00:42:25.052,-0.19,0.15
2021-08-01 00:42:25.056,-0.22,0.135
2021-08-01 00:42:25.060,-0.225,0.12
2021-08-01 00:42:25.064,-0.22,0.125
2021-08-01 00:42:25.068,-0.215,0.14
2021-08-01 00:42:25.072,-0.23,0.145
2021-08-01 00:42:25.076,-0.23,0.125
2021-08-01 00:42:25.080,-0.27,0.16
2021-08-01 00:42:25.084,-0.27,0.175
2021-08-01 00:42:25.088,-0.26,0.05
2021-08-01 00:42:25.092,-0.305,0.01
2021-08-01 00:42:25.096,-0.335,0.015
2021-08-01 00:42:25.100,-0.335,0.045
2021-08-01 00:42:25.104,-0.24,0.07
2021-08-01 00:42:25.108,-0.18,0.04
2021-08-01 00:42:25.112,-0.2,0.035
2021-08-01 00:42:25.116,-0.29,0.125
2021-08-01 00:42:25.120,-0.31,0.115
2021-08-01 00:42:25.124,-0.325,0.06
2021-08-01 00:42:25.128,-0.27,0.02
2021-08-01 00:42:25.132,-0.23,0.03
2021-08-01 00:42:25.136,-0.26,0.075
2021-08-01 00:42:25.140,-0.22,0.15
2021-08-01 00:42:25.144,-0.215,0.255
2021-08-01 00:42:25.148,-0.2,0.29
2021-08-01 00:42:25.152,-0.29,0.415
2021-08-01 00:42:25.156,-0.245,0.735
2021-08-01 00:42:25.160,-0.205,1.02
2021-08-01 00:42:25.164,-0.26,1.19
2021-08-01 00:42:25.168,-0.52,1.295
2021-08-01 00:42:25.172,-0.935,1.495
2021-08-01 00:42:25.176,-1.53,1.755
2021-08-01 00:42:25.236,-1.385,1.895
2021-08-01 00:42:25.240,-1.315,1.335
2021-08-01 00:42:25.244,-1.22,0.99
2021-08-01 00:42:25.248,-1.12,0.805
2021-08-01 00:42:25.252,-0.965,0.655
2021-08-01 00:42:25.256,-0.82,0.745
2021-08-01 00:42:25.260,-0.665,0.9
2021-08-01 00:42:25.264,-0.465,0.97
2021-08-01 00:42:25.268,-0.285,0.895
2021-08-01 00:42:25.272,-0.08,0.9
2021-08-01 00:42:25.276,0.105,0.955
2021-08-01 00:42:25.280,0.23,1.005
2021-08-01 00:42:25.284,0.295,1.005
2021-08-01 00:42:25.288,0.355,0.98
2021-08-01 00:42:25.292,0.33,0.945
2021-08-01 00:42:25.296,0.305,0.945
2021-08-01 00:42:25.300,0.3,0.975
2021-08-01 00:42:25.304,0.3,0.955
2021-08-01 00:42:25.308,0.34,0.95
2021-08-01 00:42:25.312,0.33,0.99
2021-08-01 00:42:25.316,0.335,1.01
2021-08-01 00:42:25.320,0.38,1.015
2021-08-01 00:42:25.324,0.4,1.05
2021-08-01 00:42:25.328,0.42,1.03
2021-08-01 00:42:25.332,0.415,0.965
2021-08-01 00:42:25.336,0.41,0.97
2021-08-01 00:42:25.340,0.44,0.995
2021-08-01 00:42:25.344,0.445,1.045
2021-08-01 00:42:25.348,0.445,0.985
2021-08-01 00:42:25.352,0.475,0.965
2021-08-01 00:42:25.356,0.51,0.995
2021-08-01 00:42:25.360,0.49,0.995
2021-08-01 00:42:25.364,0.51,0.97
2021-08-01 00:42:25.368,0.515,0.96
2021-08-01 00:42:25.372,0.565,0.945
2021-08-01 00:42:25.376,0.57,0.91
2021-08-01 00:42:25.380,0.57,0.91
2021-08-01 00:42:25.384,0.595,0.895
2021-08-01 00:42:25.388,0.62,0.86
2021-08-01 00:42:25.392,0.665,0.915
2021-08-01 00:42:25.396,0.76,0.965
2021-08-01 00:42:25.400,0.735,0.865
2021-08-01 00:42:25.404,0.71,0.775
2021-08-01 00:42:25.408,0.695,0.755
2021-08-01 00:42:25.412,0.725,0.755
2021-08-01 00:42:25.416,0.735,0.715
2021-08-01 00:42:25.420,0.77,0.71
2021-08-01 00:42:25.424,0.805,0.705
2021-08-01 00:42:25.428,0.76,0.74
2021-08-01 00:42:25.432,0.76,0.765
2021-08-01 00:42:25.436,0.75,0.755
2021-08-01 00:42:25.440,0.72,0.785
2021-08-01 00:42:25.444,0.71,0.83
2021-08-01 00:42:25.448,0.66,0.875
2021-08-01 00:42:25.452,0.615,0.915
2021-08-01 00:42:25.456,0.575,0.975
2021-08-01 00:42:25.460,0.535,1.02
2021-08-01 00:42:25.464,0.52,1.02
2021-08-01 00:42:25.468,0.445,1.07
2021-08-01 00:42:25.472,0.375,1.11
2021-08-01 00:42:25.476,0.35,1.16
2021-08-01 00:42:25.480,0.295,1.165
2021-08-01 00:42:25.484,0.235,1.19
2021-08-01 00:42:25.488,0.225,1.21
2021-08-01 00:42:25.492,0.145,1.2
2021-08-01 00:42:25.496,0.085,1.135
2021-08-01 00:42:25.500,0.045,1.11
2021-08-01 00:42:25.504,0.0,1.095
2021-08-01 00:42:25.508,0.01,1.115
2021-08-01 00:42:25.512,-0.005,1.125
2021-08-01 00:42:25.516,0.055,1.105
2021-08-01 00:42:25.520,0.01,1.055
2021-08-01 00:42:25.524,-0.075,0.995
2021-08-01 00:42:25.528,-0.16,1.02
2021-08-01 00:42:25.532,-0.19,1.1
2021-08-01 00:42:25.536,-0.165,1.255
2021-08-01 00:42:25.540,-0.125,1.5
2021-08-01 00:42:25.544,-0.06,1.84
2021-08-01 00:42:25.752,-0.2,1.97
2021-08-01 00:42:25.756,-0.15,1.965
2021-08-01 00:42:25.760,-0.125,1.91
2021-08-01 00:42:25.764,-0.115,1.79
2021-08-01 00:42:25.768,-0.15,1.8
2021-08-01 00:42:25.772,-0.18,1.895
2021-08-01 00:42:25.776,-0.145,1.895
2021-08-01 00:42:25.780,-0.105,1.805
2021-08-01 00:42:25.784,-0.025,1.725
2021-08-01 00:42:25.788,0.095,1.72
2021-08-01 00:42:25.792,0.575,1.75
2021-08-01 00:42:25.796,1.215,1.945
2021-08-01 00:42:25.804,1.275,1.835
2021-08-01 00:42:25.808,1.345,1.615
2021-08-01 00:42:25.812,1.37,1.58
2021-08-01 00:42:25.816,1.38,1.615
2021-08-01 00:42:25.820,1.395,1.71
2021-08-01 00:42:25.824,1.375,1.71
2021-08-01 00:42:25.828,1.43,1.71
2021-08-01 00:42:25.832,1.455,1.69
2021-08-01 00:42:25.836,1.455,1.615
2021-08-01 00:42:25.840,1.445,1.59
2021-08-01 00:42:25.844,1.435,1.585
2021-08-01 00:42:25.848,1.365,1.51
2021-08-01 00:42:25.852,1.365,1.475
2021-08-01 00:42:25.856,1.345,1.42
2021-08-01 00:42:25.860,1.32,1.38
2021-08-01 00:42:25.864,1.29,1.355
2021-08-01 00:42:25.868,1.26,1.345
2021-08-01 00:42:25.872,1.19,1.335
2021-08-01 00:42:25.876,1.185,1.265
2021-08-01 00:42:25.880,1.185,1.175
2021-08-01 00:42:25.884,1.17,1.115
2021-08-01 00:42:25.888,1.205,1.12
2021-08-01 00:42:25.892,1.185,1.125
2021-08-01 00:42:25.896,1.24,1.115
2021-08-01 00:42:25.900,1.235,1.105
2021-08-01 00:42:25.904,1.23,1.08
2021-08-01 00:42:25.908,1.175,1.065
2021-08-01 00:42:25.912,1.175,1.035
2021-08-01 00:42:25.916,1.165,1.005
2021-08-01 00:42:25.920,1.175,1.055
2021-08-01 00:42:25.924,1.21,1.04
2021-08-01 00:42:25.928,1.205,1.03
2021-08-01 00:42:25.932,1.175,1.06
2021-08-01 00:42:25.936,1.18,1.045
2021-08-01 00:42:25.940,1.18,0.955
2021-08-01 00:42:25.944,1.205,0.9
2021-08-01 00:42:25.948,1.23,0.945
2021-08-01 00:42:25.952,1.225,0.95
2021-08-01 00:42:25.956,1.17,0.92
2021-08-01 00:42:25.960,1.2,0.94
2021-08-01 00:42:25.964,1.2,0.985
2021-08-01 00:42:25.968,1.2,0.99
2021-08-01 00:42:25.972,1.205,1.02
2021-08-01 00:42:25.976,1.2,1.07
2021-08-01 00:42:25.980,1.19,1.195
2021-08-01 00:42:25.984,1.215,1.375
2021-08-01 00:42:25.988,1.245,1.675
2021-08-01 00:42:26.072,-0.12,1.805
2021-08-01 00:42:26.076,-0.005,1.335
2021-08-01 00:42:26.080,0.14,1.06
2021-08-01 00:42:26.084,0.295,0.94
2021-08-01 00:42:26.088,0.43,0.885
2021-08-01 00:42:26.092,0.61,0.875
2021-08-01 00:42:26.096,0.805,0.895
2021-08-01 00:42:26.100,0.98,0.885
2021-08-01 00:42:26.104,1.115,0.9
2021-08-01 00:42:26.108,1.27,0.885
2021-08-01 00:42:26.112,1.41,0.9
2021-08-01 00:42:26.116,1.44,0.905
2021-08-01 00:42:26.120,1.46,0.915
2021-08-01 00:42:26.124,1.475,0.885
2021-08-01 00:42:26.128,1.525,0.89
2021-08-01 00:42:26.132,1.525,0.86
2021-08-01 00:42:26.136,1.515,0.845
2021-08-01 00:42:26.140,1.525,0.82
2021-08-01 00:42:26.144,1.545,0.79
2021-08-01 00:42:26.148,1.535,0.795
2021-08-01 00:42:26.152,1.56,0.8
2021-08-01 00:42:26.156,1.57,0.84
2021-08-01 00:42:26.160,1.58,0.91
2021-08-01 00:42:26.164,1.59,0.955
2021-08-01 00:42:26.168,1.565,0.865
2021-08-01 00:42:26.172,1.585,0.77
2021-08-01 00:42:26.176,1.6,0.765
2021-08-01 00:42:26.180,1.62,0.77
2021-08-01 00:42:26.184,1.645,0.745
2021-08-01 00:42:26.188,1.645,0.715
2021-08-01 00:42:26.192,1.67,0.74
2021-08-01 00:42:26.196,1.665,0.73
2021-08-01 00:42:26.200,1.685,0.655
2021-08-01 00:42:26.204,1.72,0.595
2021-08-01 00:42:26.208,1.74,0.585
2021-08-01 00:42:26.212,1.765,0.585
2021-08-01 00:42:26.216,1.79,0.54
2021-08-01 00:42:26.220,1.765,0.515
2021-08-01 00:42:26.224,1.815,0.5
2021-08-01 00:42:26.228,1.865,0.5
2021-08-01 00:42:26.232,1.855,0.47
2021-08-01 00:42:26.236,1.865,0.405
2021-08-01 00:42:26.240,1.875,0.34
2021-08-01 00:42:26.244,1.89,0.355
2021-08-01 00:42:26.248,1.895,0.365
2021-08-01 00:42:26.252,1.89,0.365
2021-08-01 00:42:26.256,1.885,0.365
2021-08-01 00:42:26.260,1.875,0.425
2021-08-01 00:42:26.264,1.87,0.46
2021-08-01 00:42:26.268,1.825,0.455
2021-08-01 00:42:26.272,1.81,0.48
2021-08-01 00:42:26.276,1.75,0.515
2021-08-01 00:42:26.280,1.71,0.575
2021-08-01 00:42:26.284,1.715,0.615
2021-08-01 00:42:26.288,1.67,0.66
2021-08-01 00:42:26.292,1.63,0.745
2021-08-01 00:42:26.296,1.565,0.825
2021-08-01 00:42:26.300,1.5,0.845
2021-08-01 00:42:26.304,1.415,0.86
2021-08-01 00:42:26.308,1.39,0.9
2021-08-01 00:42:26.312,1.33,0.96
2021-08-01 00:42:26.316,1.275,1.01
2021-08-01 00:42:26.320,1.23,1.075
2021-08-01 00:42:26.324,1.2,1.08
2021-08-01 00:42:26.328,1.165,1.03
2021-08-01 00:42:26.332,1.12,0.985
2021-08-01 00:42:26.336,1.075,1.03
2021-08-01 00:42:26.340,1.08,1.055
2021-08-01 00:42:26.344,1.035,1.04
2021-08-01 00:42:26.348,0.995,1.025
2021-08-01 00:42:26.352,0.98,1.055
2021-08-01 00:42:26.356,0.965,1.03
2021-08-01 00:42:26.360,0.95,1.015
2021-08-01 00:42:26.364,0.945,1.02
2021-08-01 00:42:26.368,0.95,1.055
2021-08-01 00:42:26.372,0.945,1.05
2021-08-01 00:42:26.376,0.95,1.02
2021-08-01 00:42:26.380,0.945,1.02
2021-08-01 00:42:26.384,0.935,0.99
2021-08-01 00:42:26.388,0.945,0.97
2021-08-01 00:42:26.392,0.965,1.02
2021-08-01 00:42:26.396,0.935,1.06
2021-08-01 00:42:26.400,0.955,1.035
2021-08-01 00:42:26.404,0.945,0.96
2021-08-01 00:42:26.408,0.955,0.92
2021-08-01 00:42:26.412,0.955,0.92
2021-08-01 00:42:26.416,0.97,0.96
2021-08-01 00:42:26.420,0.965,1.01
2021-08-01 00:42:26.424,0.97,0.98
2021-08-01 00:42:26.428,0.97,0.87
2021-08-01 00:42:26.432,0.975,0.805
2021-08-01 00:42:26.436,0.975,0.86
2021-08-01 00:42:26.440,0.995,0.875
2021-08-01 00:42:26.444,0.985,0.885
2021-08-01 00:42:26.448,0.955,0.915
2021-08-01 00:42:26.452,0.995,0.855
2021-08-01 00:42:26.456,0.995,0.8
2021-08-01 00:42:26.460,1.01,0.815
2021-08-01 00:42:26.464,0.985,0.79
2021-08-01 00:42:26.468,1.0,0.77
2021-08-01 00:42:26.472,0.995,0.75
2021-08-01 00:42:26.476,1.02,0.725
2021-08-01 00:42:26.480,1.03,0.77
2021-08-01 00:42:26.484,0.98,0.77
2021-08-01 00:42:26.488,0.98,0.785
2021-08-01 00:42:26.492,0.97,0.8
2021-08-01 00:42:26.496,0.98,0.84
2021-08-01 00:42:26.500,0.955,0.81
2021-08-01 00:42:26.504,0.95,0.775
2021-08-01 00:42:26.508,0.935,0.785
2021-08-01 00:42:26.512,0.935,0.82
2021-08-01 00:42:26.516,0.955,0.82
2021-08-01 00:42:26.520,0.955,0.81
2021-08-01 00:42:26.524,0.935,0.815
2021-08-01 00:42:26.528,0.92,0.82
2021-08-01 00:42:26.532,0.92,0.77
2021-08-01 00:42:26.536,0.925,0.745
2021-08-01 00:42:26.540,0.895,0.83
2021-08-01 00:42:26.544,0.895,0.825
2021-08-01 00:42:26.548,0.905,0.835
2021-08-01 00:42:26.552,0.905,0.835
2021-08-01 00:42:26.556,0.92,0.8
2021-08-01 00:42:26.560,0.94,0.82
2021-08-01 00:42:26.564,0.92,0.8
2021-08-01 00:42:26.568,0.845,0.78
2021-08-01 00:42:26.572,0.85,0.81
2021-08-01 00:42:26.576,0.84,0.78
2021-08-01 00:42:26.580,0.83,0.79
2021-08-01 00:42:26.584,0.845,0.795
2021-08-01 00:42:26.588,0.86,0.79
2021-08-01 00:42:26.592,0.855,0.79
2021-08-01 00:42:26.596,0.855,0.79
2021-08-01 00:42:26.600,0.865,0.775
2021-08-01 00:42:26.604,0.865,0.81
2021-08-01 00:42:26.608,0.865,0.85
2021-08-01 00:42:26.612,0.865,0.84
2021-08-01 00:42:26.616,0.885,0.825
2021-08-01 00:42:26.620,0.915,0.86
2021-08-01 00:42:26.624,0.925,0.92
2021-08-01 00:42:26.628,0.935,0.93
2021-08-01 00:42:26.632,0.95,0.955
2021-08-01 00:42:26.636,0.95,0.975
2021-08-01 00:42:26.640,0.98,0.955
2021-08-01 00:42:26.644,0.985,0.955
2021-08-01 00:42:26.648,1.005,0.925
2021-08-01 00:42:26.652,0.975,0.895
2021-08-01 00:42:26.656,0.98,0.95
2021-08-01 00:42:26.660,0.935,0.935
2021-08-01 00:42:26.664,0.91,0.91
2021-08-01 00:42:26.668,0.84,0.86
2021-08-01 00:42:26.672,0.855,0.86
2021-08-01 00:42:26.676,0.855,0.85
2021-08-01 00:42:26.680,0.835,0.795
2021-08-01 00:42:26.684,0.795,0.745
2021-08-01 00:42:26.688,0.75,0.72
2021-08-01 00:42:26.692,0.775,0.645
2021-08-01 00:42:26.696,0.785,0.615
2021-08-01 00:42:26.700,0.815,0.66
2021-08-01 00:42:26.704,0.81,0.7
2021-08-01 00:42:26.708,0.825,0.685
2021-08-01 00:42:26.712,0.79,0.635
2021-08-01 00:42:26.716,0.79,0.615
2021-08-01 00:42:26.720,0.78,0.64
2021-08-01 00:42:26.724,0.77,0.63
2021-08-01 00:42:26.728,0.765,0.62
2021-08-01 00:42:26.732,0.75,0.61
2021-08-01 00:42:26.736,0.755,0.6
2021-08-01 00:42:26.740,0.735,0.61
2021-08-01 00:42:26.744,0.725,0.61
2021-08-01 00:42:26.748,0.705,0.635
2021-08-01 00:42:26.752,0.7,0.65
2021-08-01 00:42:26.756,0.73,0.66
2021-08-01 00:42:26.760,0.715,0.635
2021-08-01 00:42:26.764,0.7,0.595
2021-08-01 00:42:26.768,0.715,0.62
2021-08-01 00:42:26.772,0.735,0.625
2021-08-01 00:42:26.776,0.725,0.635
2021-08-01 00:42:26.780,0.7,0.685
2021-08-01 00:42:26.784,0.715,0.755
2021-08-01 00:42:26.788,0.735,0.855
2021-08-01 00:42:26.792,0.755,0.975
2021-08-01 00:42:26.796,0.81,1.2
2021-08-01 00:42:26.800,0.855,1.5
2021-08-01 00:42:26.804,0.78,1.785
2021-08-01 00:42:26.808,0.53,1.96
2021-08-01 00:42:26.876,-0.63,1.755
2021-08-01 00:42:26.880,-0.535,1.14
2021-08-01 00:42:26.884,-0.42,0.73
2021-08-01 00:42:26.888,-0.25,0.475
2021-08-01 00:42:26.892,-0.12,0.34
2021-08-01 00:42:26.896,0.03,0.255
2021-08-01 00:42:26.900,0.235,0.23
2021-08-01 00:42:26.904,0.425,0.2
2021-08-01 00:42:26.908,0.585,0.26
2021-08-01 00:42:26.912,0.785,0.275
2021-08-01 00:42:26.916,0.915,0.195
2021-08-01 00:42:26.920,1.0,0.135
2021-08-01 00:42:26.924,1.05,0.095
2021-08-01 00:42:26.928,1.11,0.115
2021-08-01 00:42:26.932,1.13,0.195
2021-08-01 00:42:26.936,1.14,0.19
2021-08-01 00:42:26.940,1.15,0.065
2021-08-01 00:42:26.944,1.175,0.07
2021-08-01 00:42:26.948,1.19,0.08
2021-08-01 00:42:26.952,1.205,0.135
2021-08-01 00:42:26.956,1.205,0.125
2021-08-01 00:42:26.960,1.2,0.105
2021-08-01 00:42:26.964,1.185,0.055
2021-08-01 00:42:26.968,1.205,0.045
2021-08-01 00:42:26.972,1.21,0.085
2021-08-01 00:42:26.976,1.22,0.11
2021-08-01 00:42:26.980,1.215,0.085
2021-08-01 00:42:26.984,1.225,0.07
2021-08-01 00:42:26.988,1.235,0.02
2021-08-01 00:42:26.992,1.265,-0.035
2021-08-01 00:42:26.996,1.295,-0.015
2021-08-01 00:42:27.000,1.29,-0.015
