Time,ECG1,ECG2
2021-08-19 19:35:42.048,-0.445,0.095
2021-08-19 19:35:42.052,-0.43,0.11
2021-08-19 19:35:42.056,-0.43,0.115
2021-08-19 19:35:42.060,-0.43,0.08
2021-08-19 19:35:42.064,-0.425,0.095
2021-08-19 19:35:42.068,-0.44,0.08
2021-08-19 19:35:42.072,-0.435,0.075
2021-08-19 19:35:42.076,-0.42,0.06
2021-08-19 19:35:42.080,-0.42,0.045
2021-08-19 19:35:42.084,-0.415,0.045
2021-08-19 19:35:42.088,-0.43,0.06
2021-08-19 19:35:42.092,-0.435,0.07
2021-08-19 19:35:42.096,-0.41,0.055
2021-08-19 19:35:42.100,-0.39,0.065
2021-08-19 19:35:42.104,-0.39,0.065
2021-08-19 19:35:42.108,-0.4,0.06
2021-08-19 19:35:42.112,-0.38,0.06
2021-08-19 19:35:42.116,-0.39,0.06
2021-08-19 19:35:42.120,-0.375,0.065
2021-08-19 19:35:42.124,-0.375,0.055
2021-08-19 19:35:42.128,-0.38,0.05
2021-08-19 19:35:42.132,-0.395,0.055
2021-08-19 19:35:42.136,-0.39,0.04
2021-08-19 19:35:42.140,-0.375,0.05
2021-08-19 19:35:42.144,-0.385,0.045
2021-08-19 19:35:42.148,-0.375,0.05
2021-08-19 19:35:42.152,-0.34,0.045
2021-08-19 19:35:42.156,-0.32,0.055
2021-08-19 19:35:42.160,-0.27,0.055
2021-08-19 19:35:42.164,-0.2,0.05
2021-08-19 19:35:42.168,-0.13,0.025
2021-08-19 19:35:42.172,-0.045,0.01
2021-08-19 19:35:42.176,0.0,-0.01
2021-08-19 19:35:42.180,0.02,-0.05
2021-08-19 19:35:42.184,0.055,-0.12
2021-08-19 19:35:42.188,0.03,-0.13
2021-08-19 19:35:42.192,0.01,-0.185
2021-08-19 19:35:42.196,-0.01,-0.27
2021-08-19 19:35:42.200,0.055,-0.38
2021-08-19 19:35:42.204,0.275,-0.55
2021-08-19 19:35:42.208,0.615,-0.78
2021-08-19 19:35:42.212,0.885,-1.04
2021-08-19 19:35:42.216,1.01,-1.25
2021-08-19 19:35:42.220,0.91,-1.34
2021-08-19 19:35:42.224,0.505,-1.195
2021-08-19 19:35:42.228,0.075,-0.78
2021-08-19 19:35:42.232,-0.22,-0.38
2021-08-19 19:35:42.236,-0.39,-0.115
2021-08-19 19:35:42.240,-0.435,0.025
2021-08-19 19:35:42.244,-0.455,0.105
2021-08-19 19:35:42.248,-0.495,0.16
2021-08-19 19:35:42.252,-0.515,0.17
2021-08-19 19:35:42.256,-0.53,0.19
2021-08-19 19:35:42.260,-0.535,0.205
2021-08-19 19:35:42.264,-0.535,0.21
2021-08-19 19:35:42.268,-0.53,0.195
2021-08-19 19:35:42.272,-0.56,0.175
2021-08-19 19:35:42.276,-0.54,0.16
2021-08-19 19:35:42.280,-0.56,0.14
2021-08-19 19:35:42.284,-0.575,0.135
2021-08-19 19:35:42.288,-0.555,0.145
2021-08-19 19:35:42.292,-0.57,0.145
2021-08-19 19:35:42.296,-0.565,0.145
2021-08-19 19:35:42.300,-0.57,0.14
2021-08-19 19:35:42.304,-0.585,0.115
2021-08-19 19:35:42.308,-0.575,0.12
2021-08-19 19:35:42.312,-0.585,0.115
2021-08-19 19:35:42.316,-0.58,0.125
2021-08-19 19:35:42.320,-0.585,0.115
2021-08-19 19:35:42.324,-0.585,0.115
2021-08-19 19:35:42.328,-0.6,0.125
2021-08-19 19:35:42.332,-0.595,0.12
2021-08-19 19:35:42.336,-0.61,0.13
2021-08-19 19:35:42.340,-0.595,0.125
2021-08-19 19:35:42.344,-0.585,0.135
2021-08-19 19:35:42.348,-0.565,0.125
2021-08-19 19:35:42.352,-0.555,0.125
2021-08-19 19:35:42.356,-0.575,0.115
2021-08-19 19:35:42.360,-0.575,0.125
2021-08-19 19:35:42.364,-0.58,0.135
2021-08-19 19:35:42.368,-0.57,0.13
2021-08-19 19:35:42.372,-0.59,0.135
2021-08-19 19:35:42.376,-0.585,0.125
2021-08-19 19:35:42.380,-0.575,0.14
2021-08-19 19:35:42.384,-0.56,0.13
2021-08-19 19:35:42.388,-0.555,0.135
2021-08-19 19:35:42.392,-0.56,0.12
2021-08-19 19:35:42.396,-0.545,0.11
2021-08-19 19:35:42.400,-0.555,0.125
2021-08-19 19:35:42.404,-0.575,0.125
2021-08-19 19:35:42.408,-0.55,0.125
2021-08-19 19:35:42.412,-0.555,0.11
2021-08-19 19:35:42.416,-0.54,0.115
2021-08-19 19:35:42.420,-0.52,0.09
2021-08-19 19:35:42.424,-0.5,0.105
2021-08-19 19:35:42.428,-0.53,0.08
2021-08-19 19:35:42.432,-0.525,0.07
2021-08-19 19:35:42.436,-0.5,0.045
2021-08-19 19:35:42.440,-0.495,0.075
2021-08-19 19:35:42.444,-0.495,0.035
2021-08-19 19:35:42.448,-0.48,0.055
2021-08-19 19:35:42.452,-0.48,0.045
2021-08-19 19:35:42.456,-0.46,0.035
2021-08-19 19:35:42.460,-0.445,0.035
2021-08-19 19:35:42.464,-0.44,0.045
2021-08-19 19:35:42.468,-0.425,0.045
2021-08-19 19:35:42.472,-0.4,0.03
2021-08-19 19:35:42.476,-0.39,0.02
2021-08-19 19:35:42.480,-0.4,0.015
2021-08-19 19:35:42.484,-0.38,0.02
2021-08-19 19:35:42.488,-0.37,0.035
2021-08-19 19:35:42.492,-0.375,0.015
2021-08-19 19:35:42.496,-0.36,0.04
2021-08-19 19:35:42.500,-0.355,0.035
2021-08-19 19:35:42.504,-0.365,0.055
2021-08-19 19:35:42.508,-0.35,0.05
2021-08-19 19:35:42.512,-0.33,0.04
2021-08-19 19:35:42.516,-0.355,0.055
2021-08-19 19:35:42.520,-0.355,0.05
2021-08-19 19:35:42.524,-0.375,0.055
2021-08-19 19:35:42.528,-0.36,0.035
2021-08-19 19:35:42.532,-0.36,0.07
2021-08-19 19:35:42.536,-0.355,0.06
2021-08-19 19:35:42.540,-0.35,0.06
2021-08-19 19:35:42.544,-0.355,0.05
2021-08-19 19:35:42.548,-0.35,0.07
2021-08-19 19:35:42.552,-0.335,0.065
2021-08-19 19:35:42.556,-0.34,0.08
2021-08-19 19:35:42.560,-0.345,0.06
2021-08-19 19:35:42.564,-0.33,0.06
2021-08-19 19:35:42.568,-0.335,0.08
2021-08-19 19:35:42.572,-0.32,0.095
2021-08-19 19:35:42.576,-0.32,0.075
2021-08-19 19:35:42.580,-0.295,0.08
2021-08-19 19:35:42.584,-0.265,0.085
2021-08-19 19:35:42.588,-0.255,0.095
2021-08-19 19:35:42.592,-0.255,0.095
2021-08-19 19:35:42.596,-0.255,0.1
2021-08-19 19:35:42.600,-0.24,0.1
2021-08-19 19:35:42.604,-0.22,0.105
2021-08-19 19:35:42.608,-0.215,0.13
2021-08-19 19:35:42.612,-0.165,0.125
2021-08-19 19:35:42.616,-0.14,0.155
2021-08-19 19:35:42.620,-0.13,0.175
2021-08-19 19:35:42.624,-0.115,0.155
2021-08-19 19:35:42.628,-0.08,0.14
2021-08-19 19:35:42.632,-0.065,0.165
2021-08-19 19:35:42.636,-0.06,0.175
2021-08-19 19:35:42.640,-0.05,0.15
2021-08-19 19:35:42.644,-0.075,0.13
2021-08-19 19:35:42.648,-0.08,0.11
2021-08-19 19:35:42.652,-0.13,0.065
2021-08-19 19:35:42.656,-0.175,0.05
2021-08-19 19:35:42.660,-0.245,0.045
2021-08-19 19:35:42.664,-0.295,0.03
2021-08-19 19:35:42.668,-0.34,0.055
2021-08-19 19:35:42.672,-0.38,0.06
2021-08-19 19:35:42.676,-0.405,0.06
2021-08-19 19:35:42.680,-0.405,0.075
2021-08-19 19:35:42.684,-0.42,0.08
2021-08-19 19:35:42.688,-0.435,0.085
2021-08-19 19:35:42.692,-0.415,0.075
2021-08-19 19:35:42.696,-0.415,0.105
2021-08-19 19:35:42.700,-0.405,0.07
2021-08-19 19:35:42.704,-0.39,0.07
2021-08-19 19:35:42.708,-0.39,0.05
2021-08-19 19:35:42.712,-0.365,0.075
2021-08-19 19:35:42.716,-0.37,0.075
2021-08-19 19:35:42.720,-0.365,0.075
2021-08-19 19:35:42.724,-0.355,0.095
2021-08-19 19:35:42.728,-0.36,0.07
2021-08-19 19:35:42.732,-0.335,0.075
2021-08-19 19:35:42.736,-0.355,0.065
2021-08-19 19:35:42.740,-0.355,0.06
2021-08-19 19:35:42.744,-0.355,0.065
2021-08-19 19:35:42.748,-0.355,0.065
2021-08-19 19:35:42.752,-0.35,0.05
2021-08-19 19:35:42.756,-0.34,0.06
2021-08-19 19:35:42.760,-0.345,0.07
2021-08-19 19:35:42.764,-0.35,0.05
2021-08-19 19:35:42.768,-0.36,0.04
2021-08-19 19:35:42.772,-0.335,0.035
2021-08-19 19:35:42.776,-0.335,0.05
2021-08-19 19:35:42.780,-0.32,0.04
2021-08-19 19:35:42.784,-0.32,0.02
2021-08-19 19:35:42.788,-0.32,0.035
2021-08-19 19:35:42.792,-0.275,0.025
2021-08-19 19:35:42.796,-0.245,0.02
2021-08-19 19:35:42.800,-0.175,0.005
2021-08-19 19:35:42.804,-0.095,0.015
2021-08-19 19:35:42.808,-0.025,0.0
2021-08-19 19:35:42.812,0.07,-0.015
2021-08-19 19:35:42.816,0.145,-0.035
2021-08-19 19:35:42.820,0.18,-0.085
2021-08-19 19:35:42.824,0.21,-0.135
2021-08-19 19:35:42.828,0.21,-0.16
2021-08-19 19:35:42.832,0.165,-0.2
2021-08-19 19:35:42.836,0.15,-0.295
2021-08-19 19:35:42.840,0.265,-0.39
2021-08-19 19:35:42.844,0.52,-0.605
2021-08-19 19:35:42.848,0.845,-0.855
2021-08-19 19:35:42.852,1.045,-1.09
2021-08-19 19:35:42.856,1.0,-1.295
2021-08-19 19:35:42.860,0.695,-1.315
2021-08-19 19:35:42.864,0.27,-1.035
2021-08-19 19:35:42.868,-0.08,-0.62
2021-08-19 19:35:42.872,-0.23,-0.29
2021-08-19 19:35:42.876,-0.3,-0.11
2021-08-19 19:35:42.880,-0.34,0.0
2021-08-19 19:35:42.884,-0.35,0.075
2021-08-19 19:35:42.888,-0.395,0.145
2021-08-19 19:35:42.892,-0.415,0.135
2021-08-19 19:35:42.896,-0.4,0.13
2021-08-19 19:35:42.900,-0.42,0.135
2021-08-19 19:35:42.904,-0.44,0.105
2021-08-19 19:35:42.908,-0.46,0.115
2021-08-19 19:35:42.912,-0.445,0.08
2021-08-19 19:35:42.916,-0.445,0.085
2021-08-19 19:35:42.920,-0.45,0.08
2021-08-19 19:35:42.924,-0.45,0.1
2021-08-19 19:35:42.928,-0.46,0.08
2021-08-19 19:35:42.932,-0.475,0.075
2021-08-19 19:35:42.936,-0.465,0.105
2021-08-19 19:35:42.940,-0.455,0.1
2021-08-19 19:35:42.944,-0.44,0.085
2021-08-19 19:35:42.948,-0.44,0.08
2021-08-19 19:35:42.952,-0.43,0.1
2021-08-19 19:35:42.956,-0.435,0.1
2021-08-19 19:35:42.960,-0.435,0.085
2021-08-19 19:35:42.964,-0.45,0.09
2021-08-19 19:35:42.968,-0.455,0.09
2021-08-19 19:35:42.972,-0.475,0.095
2021-08-19 19:35:42.976,-0.475,0.09
2021-08-19 19:35:42.980,-0.46,0.1
2021-08-19 19:35:42.984,-0.48,0.09
2021-08-19 19:35:42.988,-0.44,0.095
2021-08-19 19:35:42.992,-0.455,0.105
2021-08-19 19:35:42.996,-0.455,0.075
2021-08-19 19:35:43.000,-0.465,0.075
2021-08-19 19:35:43.004,-0.455,0.105
2021-08-19 19:35:43.008,-0.44,0.065
2021-08-19 19:35:43.012,-0.445,0.055
2021-08-19 19:35:43.016,-0.435,0.08
2021-08-19 19:35:43.020,-0.43,0.045
2021-08-19 19:35:43.024,-0.435,0.055
2021-08-19 19:35:43.028,-0.44,0.045
2021-08-19 19:35:43.032,-0.405,0.07
2021-08-19 19:35:43.036,-0.425,0.065
2021-08-19 19:35:43.040,-0.41,0.055
2021-08-19 19:35:43.044,-0.405,0.04
2021-08-19 19:35:43.048,-0.4,0.055
2021-08-19 19:35:43.052,-0.375,0.04
2021-08-19 19:35:43.056,-0.33,0.065
2021-08-19 19:35:43.060,-0.345,0.06
2021-08-19 19:35:43.064,-0.345,0.045
2021-08-19 19:35:43.068,-0.315,0.025
2021-08-19 19:35:43.072,-0.325,0.015
2021-08-19 19:35:43.076,-0.29,0.02
2021-08-19 19:35:43.080,-0.285,0.015
2021-08-19 19:35:43.084,-0.285,0.0
2021-08-19 19:35:43.088,-0.27,-0.005
2021-08-19 19:35:43.092,-0.265,-0.015
2021-08-19 19:35:43.096,-0.255,-0.025
2021-08-19 19:35:43.100,-0.235,-0.025
2021-08-19 19:35:43.104,-0.22,-0.03
2021-08-19 19:35:43.108,-0.225,-0.035
2021-08-19 19:35:43.112,-0.22,-0.05
2021-08-19 19:35:43.116,-0.23,-0.055
2021-08-19 19:35:43.120,-0.21,-0.065
2021-08-19 19:35:43.124,-0.2,-0.075
2021-08-19 19:35:43.128,-0.19,-0.05
2021-08-19 19:35:43.132,-0.2,-0.055
2021-08-19 19:35:43.136,-0.2,-0.06
2021-08-19 19:35:43.140,-0.185,-0.075
2021-08-19 19:35:43.144,-0.185,-0.055
2021-08-19 19:35:43.148,-0.18,-0.055
2021-08-19 19:35:43.152,-0.185,-0.06
2021-08-19 19:35:43.156,-0.185,-0.055
2021-08-19 19:35:43.160,-0.19,-0.025
2021-08-19 19:35:43.164,-0.175,-0.035
2021-08-19 19:35:43.168,-0.16,-0.035
2021-08-19 19:35:43.172,-0.165,-0.03
2021-08-19 19:35:43.176,-0.155,-0.04
2021-08-19 19:35:43.180,-0.17,-0.02
2021-08-19 19:35:43.184,-0.155,-0.03
2021-08-19 19:35:43.188,-0.16,-0.02
2021-08-19 19:35:43.192,-0.175,-0.02
2021-08-19 19:35:43.196,-0.15,-0.02
2021-08-19 19:35:43.200,-0.16,-0.02
2021-08-19 19:35:43.204,-0.17,0.0
2021-08-19 19:35:43.208,-0.17,0.0
2021-08-19 19:35:43.212,-0.2,0.0
2021-08-19 19:35:43.216,-0.17,0.015
2021-08-19 19:35:43.220,-0.17,-0.005
2021-08-19 19:35:43.224,-0.165,0.0
2021-08-19 19:35:43.228,-0.17,-0.005
2021-08-19 19:35:43.232,-0.175,-0.025
2021-08-19 19:35:43.236,-0.17,-0.015
2021-08-19 19:35:43.240,-0.18,-0.015
2021-08-19 19:35:43.244,-0.17,-0.015
2021-08-19 19:35:43.248,-0.155,-0.025
2021-08-19 19:35:43.252,-0.135,-0.02
2021-08-19 19:35:43.256,-0.12,-0.025
2021-08-19 19:35:43.260,-0.11,-0.01
2021-08-19 19:35:43.264,-0.12,-0.015
2021-08-19 19:35:43.268,-0.12,-0.01
2021-08-19 19:35:43.272,-0.105,-0.015
2021-08-19 19:35:43.276,-0.1,-0.03
2021-08-19 19:35:43.280,-0.095,-0.065
2021-08-19 19:35:43.284,-0.115,-0.08
2021-08-19 19:35:43.288,-0.145,-0.125
2021-08-19 19:35:43.292,-0.175,-0.13
2021-08-19 19:35:43.296,-0.2,-0.135
2021-08-19 19:35:43.300,-0.215,-0.105
2021-08-19 19:35:43.304,-0.235,-0.085
2021-08-19 19:35:43.308,-0.25,-0.07
2021-08-19 19:35:43.312,-0.245,-0.05
2021-08-19 19:35:43.316,-0.24,-0.015
2021-08-19 19:35:43.320,-0.23,-0.015
2021-08-19 19:35:43.324,-0.23,-0.01
2021-08-19 19:35:43.328,-0.22,-0.01
2021-08-19 19:35:43.332,-0.215,-0.015
2021-08-19 19:35:43.336,-0.23,-0.02
2021-08-19 19:35:43.340,-0.22,-0.01
2021-08-19 19:35:43.344,-0.235,-0.045
2021-08-19 19:35:43.348,-0.24,-0.05
2021-08-19 19:35:43.352,-0.26,-0.03
2021-08-19 19:35:43.356,-0.255,-0.05
2021-08-19 19:35:43.360,-0.265,-0.065
2021-08-19 19:35:43.364,-0.24,-0.035
2021-08-19 19:35:43.368,-0.25,-0.05
2021-08-19 19:35:43.372,-0.25,-0.04
2021-08-19 19:35:43.376,-0.245,-0.04
2021-08-19 19:35:43.380,-0.255,-0.045
2021-08-19 19:35:43.384,-0.265,-0.075
2021-08-19 19:35:43.388,-0.25,-0.055
2021-08-19 19:35:43.392,-0.24,-0.075
2021-08-19 19:35:43.396,-0.25,-0.05
2021-08-19 19:35:43.400,-0.23,-0.065
2021-08-19 19:35:43.404,-0.22,-0.055
2021-08-19 19:35:43.408,-0.185,-0.045
2021-08-19 19:35:43.412,-0.09,-0.06
2021-08-19 19:35:43.416,0.0,-0.055
2021-08-19 19:35:43.420,0.075,-0.065
2021-08-19 19:35:43.424,0.175,-0.09
2021-08-19 19:35:43.428,0.195,-0.135
2021-08-19 19:35:43.432,0.245,-0.205
2021-08-19 19:35:43.436,0.265,-0.235
2021-08-19 19:35:43.440,0.26,-0.26
2021-08-19 19:35:43.444,0.25,-0.34
2021-08-19 19:35:43.448,0.305,-0.46
2021-08-19 19:35:43.452,0.515,-0.585
2021-08-19 19:35:43.456,0.8,-0.815
2021-08-19 19:35:43.460,1.05,-1.07
2021-08-19 19:35:43.464,1.125,-1.275
2021-08-19 19:35:43.468,0.885,-1.35
2021-08-19 19:35:43.472,0.405,-1.18
2021-08-19 19:35:43.476,-0.015,-0.79
2021-08-19 19:35:43.480,-0.24,-0.445
2021-08-19 19:35:43.484,-0.34,-0.265
2021-08-19 19:35:43.488,-0.385,-0.145
2021-08-19 19:35:43.492,-0.405,-0.045
2021-08-19 19:35:43.496,-0.415,0.04
2021-08-19 19:35:43.500,-0.465,0.04
2021-08-19 19:35:43.504,-0.48,0.055
2021-08-19 19:35:43.508,-0.49,0.05
2021-08-19 19:35:43.512,-0.505,0.06
2021-08-19 19:35:43.516,-0.525,0.035
2021-08-19 19:35:43.520,-0.52,0.03
2021-08-19 19:35:43.524,-0.545,0.01
2021-08-19 19:35:43.528,-0.52,0.02
2021-08-19 19:35:43.532,-0.515,0.03
2021-08-19 19:35:43.536,-0.545,0.03
2021-08-19 19:35:43.540,-0.535,0.02
2021-08-19 19:35:43.544,-0.55,0.02
2021-08-19 19:35:43.548,-0.525,0.035
2021-08-19 19:35:43.552,-0.535,0.02
2021-08-19 19:35:43.556,-0.54,0.03
2021-08-19 19:35:43.560,-0.56,0.02
2021-08-19 19:35:43.564,-0.545,0.04
2021-08-19 19:35:43.568,-0.555,0.05
2021-08-19 19:35:43.572,-0.55,0.04
2021-08-19 19:35:43.576,-0.56,0.035
2021-08-19 19:35:43.580,-0.575,0.03
2021-08-19 19:35:43.584,-0.595,0.03
2021-08-19 19:35:43.588,-0.585,0.03
2021-08-19 19:35:43.592,-0.62,0.045
2021-08-19 19:35:43.596,-0.605,0.03
2021-08-19 19:35:43.600,-0.61,0.04
2021-08-19 19:35:43.604,-0.605,0.025
2021-08-19 19:35:43.608,-0.605,0.055
2021-08-19 19:35:43.612,-0.62,0.06
2021-08-19 19:35:43.616,-0.605,0.04
2021-08-19 19:35:43.620,-0.6,0.06
2021-08-19 19:35:43.624,-0.615,0.04
2021-08-19 19:35:43.628,-0.61,0.045
2021-08-19 19:35:43.632,-0.59,0.06
2021-08-19 19:35:43.636,-0.59,0.03
2021-08-19 19:35:43.640,-0.6,0.06
2021-08-19 19:35:43.644,-0.58,0.03
2021-08-19 19:35:43.648,-0.575,0.02
2021-08-19 19:35:43.652,-0.57,0.03
2021-08-19 19:35:43.656,-0.55,0.03
2021-08-19 19:35:43.660,-0.53,0.005
2021-08-19 19:35:43.664,-0.525,0.015
2021-08-19 19:35:43.668,-0.515,-0.01
2021-08-19 19:35:43.672,-0.51,-0.005
2021-08-19 19:35:43.676,-0.48,-0.01
2021-08-19 19:35:43.680,-0.48,-0.015
2021-08-19 19:35:43.684,-0.465,-0.025
2021-08-19 19:35:43.688,-0.465,-0.035
2021-08-19 19:35:43.692,-0.45,-0.03
2021-08-19 19:35:43.696,-0.445,-0.04
2021-08-19 19:35:43.700,-0.445,-0.03
2021-08-19 19:35:43.704,-0.405,-0.04
2021-08-19 19:35:43.708,-0.4,-0.045
2021-08-19 19:35:43.712,-0.425,-0.03
2021-08-19 19:35:43.716,-0.42,-0.05
2021-08-19 19:35:43.720,-0.41,-0.055
2021-08-19 19:35:43.724,-0.37,-0.04
2021-08-19 19:35:43.728,-0.365,-0.03
2021-08-19 19:35:43.732,-0.37,-0.045
2021-08-19 19:35:43.736,-0.375,-0.065
2021-08-19 19:35:43.740,-0.37,-0.04
2021-08-19 19:35:43.744,-0.365,-0.04
2021-08-19 19:35:43.748,-0.365,-0.04
2021-08-19 19:35:43.752,-0.385,-0.03
2021-08-19 19:35:43.756,-0.375,-0.02
2021-08-19 19:35:43.760,-0.37,-0.015
2021-08-19 19:35:43.764,-0.36,-0.01
2021-08-19 19:35:43.768,-0.37,0.0
2021-08-19 19:35:43.772,-0.36,-0.005
2021-08-19 19:35:43.776,-0.345,0.025
2021-08-19 19:35:43.780,-0.355,0.035
2021-08-19 19:35:43.784,-0.355,0.025
2021-08-19 19:35:43.788,-0.35,0.03
2021-08-19 19:35:43.792,-0.35,0.02
2021-08-19 19:35:43.796,-0.34,0.04
2021-08-19 19:35:43.800,-0.355,0.06
2021-08-19 19:35:43.804,-0.345,0.06
2021-08-19 19:35:43.808,-0.375,0.04
2021-08-19 19:35:43.812,-0.355,0.055
2021-08-19 19:35:43.816,-0.36,0.05
2021-08-19 19:35:43.820,-0.36,0.055
2021-08-19 19:35:43.824,-0.345,0.025
2021-08-19 19:35:43.828,-0.345,0.045
2021-08-19 19:35:43.832,-0.355,0.05
2021-08-19 19:35:43.836,-0.32,0.03
2021-08-19 19:35:43.840,-0.32,0.025
2021-08-19 19:35:43.844,-0.3,0.055
2021-08-19 19:35:43.848,-0.305,0.05
2021-08-19 19:35:43.852,-0.285,0.03
2021-08-19 19:35:43.856,-0.28,0.045
2021-08-19 19:35:43.860,-0.285,0.03
2021-08-19 19:35:43.864,-0.24,0.03
2021-08-19 19:35:43.868,-0.215,0.07
2021-08-19 19:35:43.872,-0.195,0.075
2021-08-19 19:35:43.876,-0.18,0.09
2021-08-19 19:35:43.880,-0.14,0.11
2021-08-19 19:35:43.884,-0.12,0.07
2021-08-19 19:35:43.888,-0.08,0.09
2021-08-19 19:35:43.892,-0.065,0.095
2021-08-19 19:35:43.896,-0.065,0.1
2021-08-19 19:35:43.900,-0.075,0.095
2021-08-19 19:35:43.904,-0.11,0.065
2021-08-19 19:35:43.908,-0.14,0.025
2021-08-19 19:35:43.912,-0.2,0.005
2021-08-19 19:35:43.916,-0.26,0.02
2021-08-19 19:35:43.920,-0.3,0.02
2021-08-19 19:35:43.924,-0.345,0.0
2021-08-19 19:35:43.928,-0.4,0.04
2021-08-19 19:35:43.932,-0.425,0.065
2021-08-19 19:35:43.936,-0.445,0.08
2021-08-19 19:35:43.940,-0.47,0.085
2021-08-19 19:35:43.944,-0.48,0.1
2021-08-19 19:35:43.948,-0.48,0.08
2021-08-19 19:35:43.952,-0.485,0.07
2021-08-19 19:35:43.956,-0.485,0.065
2021-08-19 19:35:43.960,-0.465,0.07
2021-08-19 19:35:43.964,-0.465,0.05
2021-08-19 19:35:43.968,-0.46,0.04
2021-08-19 19:35:43.972,-0.45,0.03
2021-08-19 19:35:43.976,-0.455,0.02
2021-08-19 19:35:43.980,-0.44,0.035
2021-08-19 19:35:43.984,-0.44,0.01
2021-08-19 19:35:43.988,-0.43,0.015
2021-08-19 19:35:43.992,-0.415,0.03
2021-08-19 19:35:43.996,-0.42,0.02
2021-08-19 19:35:44.000,-0.435,0.02
2021-08-19 19:35:44.004,-0.415,0.01
2021-08-19 19:35:44.008,-0.41,0.025
2021-08-19 19:35:44.012,-0.395,0.03
2021-08-19 19:35:44.016,-0.395,0.03
2021-08-19 19:35:44.020,-0.41,0.055
2021-08-19 19:35:44.024,-0.395,0.02
2021-08-19 19:35:44.028,-0.39,0.045
2021-08-19 19:35:44.032,-0.385,0.045
2021-08-19 19:35:44.036,-0.385,0.05
2021-08-19 19:35:44.040,-0.36,0.055
2021-08-19 19:35:44.044,-0.365,0.025
2021-08-19 19:35:44.048,-0.325,0.035
2021-08-19 19:35:44.052,-0.275,0.035
2021-08-19 19:35:44.056,-0.205,0.05
2021-08-19 19:35:44.060,-0.14,0.04
2021-08-19 19:35:44.064,-0.06,0.025
2021-08-19 19:35:44.068,-0.02,-0.015
2021-08-19 19:35:44.072,0.02,-0.045
2021-08-19 19:35:44.076,0.045,-0.125
2021-08-19 19:35:44.080,0.055,-0.13
2021-08-19 19:35:44.084,0.04,-0.215
2021-08-19 19:35:44.088,0.035,-0.29
2021-08-19 19:35:44.092,0.105,-0.415
2021-08-19 19:35:44.096,0.34,-0.58
2021-08-19 19:35:44.100,0.635,-0.82
2021-08-19 19:35:44.104,0.895,-1.085
2021-08-19 19:35:44.108,0.94,-1.265
2021-08-19 19:35:44.112,0.73,-1.33
2021-08-19 19:35:44.116,0.29,-1.13
2021-08-19 19:35:44.120,-0.115,-0.71
2021-08-19 19:35:44.124,-0.34,-0.325
