Time,ECG1,ECG2
2021-08-19 00:30:08.000,0.0,-0.13
2021-08-19 00:30:08.000,-0.015,-0.135
2021-08-19 00:30:08.000,0.0,-0.14
2021-08-19 00:30:09.000,-0.01,-0.13
2021-08-19 00:30:09.000,0.01,-0.125
2021-08-19 00:30:09.000,0.0,-0.13
2021-08-19 00:30:09.000,-0.005,-0.15
2021-08-19 00:30:10.000,0.0,-0.14
2021-08-19 00:30:10.000,0.0,-0.135
2021-08-19 00:30:10.000,0.015,-0.14
2021-08-19 00:30:10.000,0.02,-0.15
2021-08-19 00:30:11.000,0.01,-0.155
2021-08-19 00:30:11.000,0.015,-0.125
2021-08-19 00:30:11.000,0.01,-0.14
2021-08-19 00:30:11.000,0.0,-0.135
2021-08-19 00:30:12.000,0.0,-0.12
2021-08-19 00:30:12.000,-0.005,-0.16
2021-08-19 00:30:12.000,0.0,-0.12
2021-08-19 00:30:12.000,-0.01,-0.15
2021-08-19 00:30:12.000,0.0,-0.135
2021-08-19 00:30:13.000,-0.005,-0.155
2021-08-19 00:30:13.000,-0.01,-0.14
2021-08-19 00:30:13.000,0.005,-0.14
2021-08-19 00:30:13.000,0.01,-0.135
2021-08-19 00:30:14.000,0.02,-0.145
2021-08-19 00:30:14.000,0.015,-0.14
2021-08-19 00:30:14.000,0.02,-0.14
2021-08-19 00:30:14.000,0.01,-0.155
2021-08-19 00:30:15.000,-0.005,-0.16
2021-08-19 00:30:15.000,0.005,-0.14
2021-08-19 00:30:15.000,0.005,-0.16
2021-08-19 00:30:15.000,0.0,-0.16
2021-08-19 00:30:16.000,-0.035,-0.16
2021-08-19 00:30:16.000,-0.02,-0.155
2021-08-19 00:30:16.000,0.0,-0.145
2021-08-19 00:30:16.000,-0.01,-0.17
2021-08-19 00:30:17.000,-0.025,-0.155
2021-08-19 00:30:17.000,-0.03,-0.14
2021-08-19 00:30:17.000,-0.025,-0.15
2021-08-19 00:30:17.000,-0.025,-0.17
2021-08-19 00:30:18.000,-0.01,-0.16
2021-08-19 00:30:18.000,-0.005,-0.165
2021-08-19 00:30:18.000,-0.02,-0.16
2021-08-19 00:30:18.000,-0.03,-0.15
2021-08-19 00:30:18.000,-0.015,-0.16
2021-08-19 00:30:19.000,-0.04,-0.165
2021-08-19 00:30:19.000,-0.02,-0.165
2021-08-19 00:30:19.000,-0.02,-0.16
2021-08-19 00:30:19.000,-0.03,-0.17
2021-08-19 00:30:20.000,-0.025,-0.15
2021-08-19 00:30:20.000,-0.035,-0.165
2021-08-19 00:30:20.000,-0.03,-0.165
2021-08-19 00:30:20.000,-0.02,-0.155
2021-08-19 00:30:21.000,-0.05,-0.17
2021-08-19 00:30:21.000,-0.035,-0.17
2021-08-19 00:30:21.000,-0.04,-0.17
2021-08-19 00:30:21.000,-0.05,-0.17
2021-08-19 00:30:22.000,-0.03,-0.17
2021-08-19 00:30:22.000,-0.035,-0.155
2021-08-19 00:30:22.000,-0.04,-0.16
2021-08-19 00:30:22.000,-0.02,-0.165
2021-08-19 00:30:23.000,-0.035,-0.17
2021-08-19 00:30:23.000,-0.04,-0.17
2021-08-19 00:30:23.000,-0.03,-0.175
2021-08-19 00:30:23.000,-0.03,-0.17
2021-08-19 00:30:24.000,-0.025,-0.16
2021-08-19 00:30:24.000,-0.045,-0.155
2021-08-19 00:30:24.000,-0.035,-0.115
2021-08-19 00:30:24.000,-0.03,-0.075
2021-08-19 00:30:24.000,-0.03,-0.03
2021-08-19 00:30:25.000,-0.03,-0.02
2021-08-19 00:30:25.000,-0.04,-0.005
2021-08-19 00:30:25.000,-0.03,0.005
2021-08-19 00:30:25.000,-0.015,0.0
2021-08-19 00:30:26.000,0.02,0.005
2021-08-19 00:30:26.000,0.04,0.0
2021-08-19 00:30:26.000,0.045,-0.02
2021-08-19 00:30:26.000,0.06,-0.02
2021-08-19 00:30:27.000,0.08,-0.02
2021-08-19 00:30:27.000,0.065,-0.015
2021-08-19 00:30:27.000,0.025,-0.005
2021-08-19 00:30:27.000,0.03,-0.01
2021-08-19 00:30:28.000,0.01,-0.03
2021-08-19 00:30:28.000,-0.005,-0.07
2021-08-19 00:30:28.000,-0.03,-0.13
2021-08-19 00:30:28.000,-0.03,-0.12
2021-08-19 00:30:29.000,-0.06,-0.13
2021-08-19 00:30:29.000,-0.08,-0.13
2021-08-19 00:30:29.000,-0.09,-0.11
2021-08-19 00:30:29.000,-0.1,-0.11
2021-08-19 00:30:30.000,-0.125,-0.12
2021-08-19 00:30:30.000,-0.11,-0.125
2021-08-19 00:30:30.000,-0.11,-0.14
2021-08-19 00:30:30.000,-0.115,-0.14
2021-08-19 00:30:30.000,-0.08,-0.135
2021-08-19 00:30:31.000,-0.075,-0.165
2021-08-19 00:30:31.000,-0.09,-0.19
2021-08-19 00:30:31.000,-0.09,-0.2
2021-08-19 00:30:31.000,-0.095,-0.22
2021-08-19 00:30:32.000,-0.045,-0.185
2021-08-19 00:30:32.000,-0.025,-0.19
2021-08-19 00:30:32.000,-0.01,-0.195
2021-08-19 00:30:32.000,-0.01,-0.17
2021-08-19 00:30:33.000,-0.03,-0.195
2021-08-19 00:30:33.000,-0.025,-0.21
2021-08-19 00:30:33.000,-0.035,-0.185
2021-08-19 00:30:33.000,-0.05,-0.195
2021-08-19 00:30:34.000,-0.02,-0.22
2021-08-19 00:30:34.000,-0.02,-0.215
2021-08-19 00:30:34.000,-0.035,-0.21
2021-08-19 00:30:34.000,-0.05,-0.2
2021-08-19 00:30:35.000,-0.035,-0.19
2021-08-19 00:30:35.000,-0.035,-0.18
2021-08-19 00:30:35.000,-0.03,-0.17
2021-08-19 00:30:35.000,-0.035,-0.145
2021-08-19 00:30:36.000,-0.04,-0.115
2021-08-19 00:30:36.000,-0.035,-0.1
2021-08-19 00:30:36.000,-0.035,-0.09
2021-08-19 00:30:36.000,-0.04,0.0
2021-08-19 00:30:36.000,-0.055,0.195
2021-08-19 00:30:37.000,-0.02,0.47
2021-08-19 00:30:37.000,0.0,0.69
2021-08-19 00:30:37.000,0.005,0.835
2021-08-19 00:30:37.000,-0.005,0.885
2021-08-19 00:30:38.000,-0.025,0.87
2021-08-19 00:30:38.000,-0.09,0.75
2021-08-19 00:30:38.000,-0.13,0.48
2021-08-19 00:30:38.000,-0.285,0.135
2021-08-19 00:30:39.000,-0.53,-0.025
2021-08-19 00:30:39.000,-0.87,0.085
2021-08-19 00:30:39.000,-1.2,0.28
2021-08-19 00:30:39.000,-1.485,0.21
2021-08-19 00:30:40.000,-1.565,-0.085
2021-08-19 00:30:40.000,-1.5,-0.36
2021-08-19 00:30:40.000,-1.2,-0.555
2021-08-19 00:30:40.000,-0.755,-0.61
2021-08-19 00:30:41.000,-0.34,-0.585
2021-08-19 00:30:41.000,-0.15,-0.46
2021-08-19 00:30:41.000,-0.11,-0.365
2021-08-19 00:30:41.000,-0.135,-0.325
2021-08-19 00:30:42.000,-0.15,-0.325
2021-08-19 00:30:42.000,-0.145,-0.32
2021-08-19 00:30:42.000,-0.12,-0.335
2021-08-19 00:30:42.000,-0.06,-0.33
2021-08-19 00:30:42.000,0.0,-0.32
2021-08-19 00:30:43.000,0.035,-0.325
2021-08-19 00:30:43.000,0.05,-0.32
2021-08-19 00:30:43.000,0.065,-0.31
2021-08-19 00:30:43.000,0.085,-0.31
2021-08-19 00:30:44.000,0.075,-0.32
2021-08-19 00:30:44.000,0.085,-0.325
2021-08-19 00:30:44.000,0.085,-0.31
2021-08-19 00:30:44.000,0.085,-0.32
2021-08-19 00:30:45.000,0.075,-0.3
2021-08-19 00:30:45.000,0.105,-0.32
2021-08-19 00:30:45.000,0.085,-0.29
2021-08-19 00:30:45.000,0.075,-0.295
2021-08-19 00:30:46.000,0.085,-0.3
2021-08-19 00:30:46.000,0.105,-0.29
2021-08-19 00:30:46.000,0.11,-0.305
2021-08-19 00:30:46.000,0.13,-0.32
2021-08-19 00:30:47.000,0.105,-0.305
2021-08-19 00:30:47.000,0.125,-0.305
2021-08-19 00:30:47.000,0.115,-0.31
2021-08-19 00:30:47.000,0.115,-0.305
2021-08-19 00:30:48.000,0.115,-0.305
2021-08-19 00:30:48.000,0.1,-0.335
2021-08-19 00:30:48.000,0.1,-0.305
2021-08-19 00:30:48.000,0.115,-0.3
2021-08-19 00:30:48.000,0.125,-0.31
2021-08-19 00:30:49.000,0.1,-0.325
2021-08-19 00:30:49.000,0.105,-0.32
2021-08-19 00:30:49.000,0.11,-0.335
2021-08-19 00:30:49.000,0.115,-0.32
2021-08-19 00:30:50.000,0.11,-0.325
2021-08-19 00:30:50.000,0.115,-0.32
2021-08-19 00:30:50.000,0.105,-0.32
2021-08-19 00:30:50.000,0.075,-0.32
2021-08-19 00:30:51.000,0.08,-0.345
2021-08-19 00:30:51.000,0.095,-0.33
2021-08-19 00:30:51.000,0.105,-0.32
2021-08-19 00:30:51.000,0.115,-0.325
2021-08-19 00:30:52.000,0.07,-0.32
2021-08-19 00:30:52.000,0.105,-0.335
2021-08-19 00:30:52.000,0.115,-0.315
2021-08-19 00:30:52.000,0.075,-0.3
2021-08-19 00:30:53.000,0.09,-0.3
2021-08-19 00:30:53.000,0.09,-0.29
2021-08-19 00:30:53.000,0.09,-0.25
2021-08-19 00:30:53.000,0.1,-0.255
2021-08-19 00:30:54.000,0.095,-0.25
2021-08-19 00:30:54.000,0.07,-0.24
2021-08-19 00:30:54.000,0.06,-0.205
2021-08-19 00:30:54.000,0.055,-0.2
2021-08-19 00:30:54.000,0.04,-0.17
2021-08-19 00:30:55.000,0.035,-0.16
2021-08-19 00:30:55.000,0.05,-0.16
2021-08-19 00:30:55.000,0.02,-0.14
2021-08-19 00:30:55.000,0.015,-0.13
2021-08-19 00:30:56.000,0.02,-0.125
2021-08-19 00:30:56.000,0.015,-0.12
2021-08-19 00:30:56.000,0.02,-0.125
2021-08-19 00:30:56.000,0.0,-0.12
2021-08-19 00:30:57.000,0.0,-0.125
2021-08-19 00:30:57.000,0.0,-0.12
2021-08-19 00:30:57.000,0.0,-0.125
2021-08-19 00:30:57.000,0.005,-0.145
2021-08-19 00:30:58.000,-0.005,-0.12
2021-08-19 00:30:58.000,0.01,-0.12
2021-08-19 00:30:58.000,0.01,-0.165
2021-08-19 00:30:58.000,0.015,-0.145
2021-08-19 00:30:59.000,0.0,-0.14
2021-08-19 00:30:59.000,0.005,-0.155
2021-08-19 00:30:59.000,0.015,-0.15
2021-08-19 00:30:59.000,0.02,-0.15
2021-08-19 00:31:00.000,0.015,-0.14
2021-08-19 00:31:00.000,0.0,-0.16
2021-08-19 00:31:00.000,0.025,-0.17
2021-08-19 00:31:00.000,0.01,-0.16
2021-08-19 00:31:00.000,0.03,-0.18
2021-08-19 00:31:01.000,0.015,-0.17
2021-08-19 00:31:01.000,0.03,-0.175
2021-08-19 00:31:01.000,0.03,-0.155
2021-08-19 00:31:01.000,0.04,-0.17
2021-08-19 00:31:02.000,0.045,-0.16
2021-08-19 00:31:02.000,0.015,-0.175
2021-08-19 00:31:02.000,0.03,-0.175
2021-08-19 00:31:02.000,0.025,-0.185
2021-08-19 00:31:03.000,0.015,-0.17
2021-08-19 00:31:03.000,0.03,-0.16
2021-08-19 00:31:03.000,0.015,-0.17
2021-08-19 00:31:03.000,0.02,-0.18
2021-08-19 00:31:04.000,0.02,-0.17
2021-08-19 00:31:04.000,0.035,-0.165
2021-08-19 00:31:04.000,0.03,-0.17
2021-08-19 00:31:04.000,0.02,-0.195
2021-08-19 00:31:05.000,0.02,-0.165
2021-08-19 00:31:05.000,0.015,-0.155
2021-08-19 00:31:05.000,0.04,-0.16
2021-08-19 00:31:05.000,0.035,-0.15
2021-08-19 00:31:06.000,0.03,-0.16
2021-08-19 00:31:06.000,0.01,-0.15
2021-08-19 00:31:06.000,0.015,-0.16
2021-08-19 00:31:06.000,0.015,-0.16
2021-08-19 00:31:06.000,0.01,-0.165
2021-08-19 00:31:07.000,0.02,-0.18
2021-08-19 00:31:07.000,0.0,-0.18
2021-08-19 00:31:07.000,0.01,-0.16
2021-08-19 00:31:07.000,0.0,-0.165
2021-08-19 00:31:08.000,0.035,-0.16
2021-08-19 00:31:08.000,0.025,-0.18
2021-08-19 00:31:08.000,-0.02,-0.16
2021-08-19 00:31:08.000,0.005,-0.16
2021-08-19 00:31:09.000,0.005,-0.16
2021-08-19 00:31:09.000,0.0,-0.15
2021-08-19 00:31:09.000,0.005,-0.145
2021-08-19 00:31:09.000,0.0,-0.16
2021-08-19 00:31:10.000,0.0,-0.18
2021-08-19 00:31:10.000,-0.005,-0.155
2021-08-19 00:31:10.000,0.005,-0.165
2021-08-19 00:31:10.000,0.0,-0.165
2021-08-19 00:31:11.000,-0.005,-0.16
2021-08-19 00:31:11.000,-0.005,-0.145
2021-08-19 00:31:11.000,0.005,-0.15
2021-08-19 00:31:11.000,-0.005,-0.165
2021-08-19 00:31:12.000,-0.005,-0.145
2021-08-19 00:31:12.000,-0.025,-0.17
2021-08-19 00:31:12.000,-0.005,-0.17
2021-08-19 00:31:12.000,-0.015,-0.155
2021-08-19 00:31:12.000,-0.03,-0.175
2021-08-19 00:31:13.000,-0.025,-0.16
2021-08-19 00:31:13.000,-0.01,-0.155
2021-08-19 00:31:13.000,-0.015,-0.17
2021-08-19 00:31:13.000,-0.015,-0.15
2021-08-19 00:31:14.000,-0.005,-0.16
2021-08-19 00:31:14.000,-0.02,-0.16
2021-08-19 00:31:14.000,-0.035,-0.175
2021-08-19 00:31:14.000,-0.02,-0.155
2021-08-19 00:31:15.000,-0.025,-0.17
2021-08-19 00:31:15.000,-0.005,-0.15
2021-08-19 00:31:15.000,-0.02,-0.15
2021-08-19 00:31:15.000,-0.03,-0.15
2021-08-19 00:31:16.000,-0.02,-0.15
2021-08-19 00:31:16.000,-0.02,-0.14
2021-08-19 00:31:16.000,-0.03,-0.105
2021-08-19 00:31:16.000,-0.02,-0.08
2021-08-19 00:31:17.000,-0.03,-0.05
2021-08-19 00:31:17.000,-0.04,-0.03
2021-08-19 00:31:17.000,-0.02,0.0
2021-08-19 00:31:17.000,-0.005,-0.005
2021-08-19 00:31:18.000,0.025,0.005
2021-08-19 00:31:18.000,0.015,0.015
2021-08-19 00:31:18.000,0.045,0.0
2021-08-19 00:31:18.000,0.06,0.015
2021-08-19 00:31:18.000,0.065,0.005
2021-08-19 00:31:19.000,0.065,0.015
2021-08-19 00:31:19.000,0.075,0.0
2021-08-19 00:31:19.000,0.06,0.01
2021-08-19 00:31:19.000,0.045,0.025
2021-08-19 00:31:20.000,0.045,0.015
2021-08-19 00:31:20.000,0.035,-0.025
2021-08-19 00:31:20.000,0.01,-0.055
2021-08-19 00:31:20.000,-0.005,-0.1
2021-08-19 00:31:21.000,-0.04,-0.11
2021-08-19 00:31:21.000,-0.055,-0.095
2021-08-19 00:31:21.000,-0.075,-0.095
2021-08-19 00:31:21.000,-0.085,-0.08
2021-08-19 00:31:22.000,-0.105,-0.09
2021-08-19 00:31:22.000,-0.11,-0.115
2021-08-19 00:31:22.000,-0.125,-0.105
2021-08-19 00:31:22.000,-0.11,-0.125
2021-08-19 00:31:23.000,-0.1,-0.125
2021-08-19 00:31:23.000,-0.09,-0.13
2021-08-19 00:31:23.000,-0.075,-0.16
2021-08-19 00:31:23.000,-0.085,-0.185
2021-08-19 00:31:24.000,-0.08,-0.2
2021-08-19 00:31:24.000,-0.065,-0.205
2021-08-19 00:31:24.000,-0.055,-0.185
2021-08-19 00:31:24.000,-0.035,-0.185
2021-08-19 00:31:24.000,-0.015,-0.175
2021-08-19 00:31:25.000,-0.03,-0.18
2021-08-19 00:31:25.000,-0.02,-0.19
2021-08-19 00:31:25.000,-0.01,-0.18
2021-08-19 00:31:25.000,-0.05,-0.155
2021-08-19 00:31:26.000,-0.02,-0.175
2021-08-19 00:31:26.000,-0.015,-0.19
2021-08-19 00:31:26.000,-0.035,-0.17
2021-08-19 00:31:26.000,-0.03,-0.17
2021-08-19 00:31:27.000,-0.01,-0.16
2021-08-19 00:31:27.000,-0.045,-0.175
2021-08-19 00:31:27.000,-0.03,-0.16
2021-08-19 00:31:27.000,-0.035,-0.15
2021-08-19 00:31:28.000,-0.03,-0.13
2021-08-19 00:31:28.000,-0.04,-0.095
2021-08-19 00:31:28.000,-0.055,-0.045
2021-08-19 00:31:28.000,-0.02,-0.035
2021-08-19 00:31:29.000,-0.045,-0.02
2021-08-19 00:31:29.000,-0.05,0.075
2021-08-19 00:31:29.000,-0.04,0.285
2021-08-19 00:31:29.000,-0.015,0.53
2021-08-19 00:31:30.000,0.005,0.71
2021-08-19 00:31:30.000,0.025,0.825
2021-08-19 00:31:30.000,-0.035,0.86
2021-08-19 00:31:30.000,-0.1,0.84
2021-08-19 00:31:30.000,-0.12,0.74
2021-08-19 00:31:31.000,-0.175,0.54
2021-08-19 00:31:31.000,-0.32,0.26
2021-08-19 00:31:31.000,-0.575,0.06
2021-08-19 00:31:31.000,-0.875,0.11
2021-08-19 00:31:32.000,-1.215,0.29
2021-08-19 00:31:32.000,-1.415,0.28
2021-08-19 00:31:32.000,-1.5,0.04
2021-08-19 00:31:32.000,-1.425,-0.245
2021-08-19 00:31:33.000,-1.215,-0.465
2021-08-19 00:31:33.000,-0.8,-0.555
2021-08-19 00:31:33.000,-0.38,-0.58
2021-08-19 00:31:33.000,-0.13,-0.5
2021-08-19 00:31:34.000,-0.115,-0.405
2021-08-19 00:31:34.000,-0.14,-0.32
2021-08-19 00:31:34.000,-0.155,-0.33
2021-08-19 00:31:34.000,-0.16,-0.305
2021-08-19 00:31:35.000,-0.145,-0.3
2021-08-19 00:31:35.000,-0.1,-0.32
2021-08-19 00:31:35.000,-0.055,-0.305
2021-08-19 00:31:35.000,-0.005,-0.325
2021-08-19 00:31:36.000,0.03,-0.325
2021-08-19 00:31:36.000,0.05,-0.32
2021-08-19 00:31:36.000,0.04,-0.33
2021-08-19 00:31:36.000,0.045,-0.31
2021-08-19 00:31:36.000,0.06,-0.305
2021-08-19 00:31:37.000,0.08,-0.305
2021-08-19 00:31:37.000,0.05,-0.315
2021-08-19 00:31:37.000,0.055,-0.285
2021-08-19 00:31:37.000,0.06,-0.305
2021-08-19 00:31:38.000,0.07,-0.31
2021-08-19 00:31:38.000,0.07,-0.33
2021-08-19 00:31:38.000,0.075,-0.32
2021-08-19 00:31:38.000,0.07,-0.33
2021-08-19 00:31:39.000,0.085,-0.31
2021-08-19 00:31:39.000,0.07,-0.315
2021-08-19 00:31:39.000,0.06,-0.32
2021-08-19 00:31:39.000,0.065,-0.305
2021-08-19 00:31:40.000,0.065,-0.295
2021-08-19 00:31:40.000,0.06,-0.32
2021-08-19 00:31:40.000,0.055,-0.33
2021-08-19 00:31:40.000,0.07,-0.34
2021-08-19 00:31:41.000,0.06,-0.33
2021-08-19 00:31:41.000,0.07,-0.335
2021-08-19 00:31:41.000,0.08,-0.335
2021-08-19 00:31:41.000,0.07,-0.315
2021-08-19 00:31:42.000,0.075,-0.355
2021-08-19 00:31:42.000,0.06,-0.365
2021-08-19 00:31:42.000,0.04,-0.365
2021-08-19 00:31:42.000,0.075,-0.355
2021-08-19 00:31:42.000,0.065,-0.37
2021-08-19 00:31:43.000,0.065,-0.375
2021-08-19 00:31:43.000,0.055,-0.36
2021-08-19 00:31:43.000,0.045,-0.365
2021-08-19 00:31:43.000,0.03,-0.365
2021-08-19 00:31:44.000,0.055,-0.395
2021-08-19 00:31:44.000,0.045,-0.375
2021-08-19 00:31:44.000,0.05,-0.37
2021-08-19 00:31:44.000,0.055,-0.365
2021-08-19 00:31:45.000,0.06,-0.355
2021-08-19 00:31:45.000,0.035,-0.36
2021-08-19 00:31:45.000,0.045,-0.355
2021-08-19 00:31:45.000,0.045,-0.33
2021-08-19 00:31:46.000,0.01,-0.345
2021-08-19 00:31:46.000,0.025,-0.335
2021-08-19 00:31:46.000,0.025,-0.33
2021-08-19 00:31:46.000,0.035,-0.31
2021-08-19 00:31:47.000,0.02,-0.285
2021-08-19 00:31:47.000,0.03,-0.24
2021-08-19 00:31:47.000,0.035,-0.27
2021-08-19 00:31:47.000,-0.005,-0.26
2021-08-19 00:31:48.000,-0.005,-0.245
2021-08-19 00:31:48.000,-0.015,-0.215
2021-08-19 00:31:48.000,-0.005,-0.2
2021-08-19 00:31:48.000,-0.03,-0.205
2021-08-19 00:31:48.000,-0.025,-0.18
2021-08-19 00:31:49.000,-0.045,-0.19
2021-08-19 00:31:49.000,-0.045,-0.155
2021-08-19 00:31:49.000,-0.035,-0.16
2021-08-19 00:31:49.000,-0.05,-0.155
2021-08-19 00:31:50.000,-0.065,-0.145
2021-08-19 00:31:50.000,-0.05,-0.15
2021-08-19 00:31:50.000,-0.05,-0.175
2021-08-19 00:31:50.000,-0.055,-0.145
2021-08-19 00:31:51.000,-0.055,-0.135
2021-08-19 00:31:51.000,-0.05,-0.13
2021-08-19 00:31:51.000,-0.045,-0.16
2021-08-19 00:31:51.000,-0.04,-0.17
2021-08-19 00:31:52.000,-0.03,-0.17
2021-08-19 00:31:52.000,-0.04,-0.16
2021-08-19 00:31:52.000,-0.015,-0.155
2021-08-19 00:31:52.000,-0.02,-0.185
2021-08-19 00:31:53.000,-0.01,-0.185
2021-08-19 00:31:53.000,-0.01,-0.17
2021-08-19 00:31:53.000,-0.015,-0.18
2021-08-19 00:31:53.000,-0.035,-0.155
2021-08-19 00:31:54.000,-0.025,-0.17
2021-08-19 00:31:54.000,-0.02,-0.155
2021-08-19 00:31:54.000,0.005,-0.16
2021-08-19 00:31:54.000,-0.02,-0.17
2021-08-19 00:31:54.000,0.005,-0.155
2021-08-19 00:31:55.000,-0.005,-0.175
2021-08-19 00:31:55.000,-0.005,-0.17
2021-08-19 00:31:55.000,0.0,-0.16
2021-08-19 00:31:55.000,0.0,-0.16
2021-08-19 00:31:56.000,0.01,-0.155
2021-08-19 00:31:56.000,0.01,-0.165
2021-08-19 00:31:56.000,0.005,-0.145
2021-08-19 00:31:56.000,0.01,-0.155
2021-08-19 00:31:57.000,0.015,-0.175
2021-08-19 00:31:57.000,0.01,-0.175
2021-08-19 00:31:57.000,0.005,-0.18
2021-08-19 00:31:57.000,-0.01,-0.175
2021-08-19 00:31:58.000,-0.015,-0.18
2021-08-19 00:31:58.000,-0.005,-0.165
2021-08-19 00:31:58.000,-0.02,-0.155
2021-08-19 00:31:58.000,-0.005,-0.175
2021-08-19 00:31:59.000,0.005,-0.175
2021-08-19 00:31:59.000,0.005,-0.16
2021-08-19 00:31:59.000,-0.035,-0.175
2021-08-19 00:31:59.000,0.005,-0.18
2021-08-19 00:32:00.000,-0.005,-0.175
2021-08-19 00:32:00.000,-0.015,-0.16
2021-08-19 00:32:00.000,-0.02,-0.16
2021-08-19 00:32:00.000,-0.03,-0.15
2021-08-19 00:32:00.000,-0.01,-0.175
2021-08-19 00:32:01.000,0.0,-0.18
2021-08-19 00:32:01.000,-0.025,-0.17
2021-08-19 00:32:01.000,-0.015,-0.175
2021-08-19 00:32:01.000,-0.03,-0.185
2021-08-19 00:32:02.000,-0.02,-0.18
2021-08-19 00:32:02.000,-0.02,-0.185
2021-08-19 00:32:02.000,-0.03,-0.19
2021-08-19 00:32:02.000,-0.045,-0.17
2021-08-19 00:32:03.000,-0.06,-0.18
2021-08-19 00:32:03.000,-0.045,-0.185
2021-08-19 00:32:03.000,-0.03,-0.195
2021-08-19 00:32:03.000,-0.05,-0.19
2021-08-19 00:32:04.000,-0.035,-0.185
2021-08-19 00:32:04.000,-0.055,-0.18
2021-08-19 00:32:04.000,-0.055,-0.16
2021-08-19 00:32:04.000,-0.065,-0.175
2021-08-19 00:32:05.000,-0.06,-0.19
2021-08-19 00:32:05.000,-0.055,-0.185
2021-08-19 00:32:05.000,-0.055,-0.19
2021-08-19 00:32:05.000,-0.06,-0.195
2021-08-19 00:32:06.000,-0.05,-0.18
2021-08-19 00:32:06.000,-0.045,-0.195
2021-08-19 00:32:06.000,-0.045,-0.195
2021-08-19 00:32:06.000,-0.065,-0.195
2021-08-19 00:32:06.000,-0.055,-0.195
2021-08-19 00:32:07.000,-0.045,-0.2
2021-08-19 00:32:07.000,-0.06,-0.2
2021-08-19 00:32:07.000,-0.05,-0.205
2021-08-19 00:32:07.000,-0.065,-0.195
2021-08-19 00:32:08.000,-0.055,-0.195
2021-08-19 00:32:08.000,-0.055,-0.17
2021-08-19 00:32:08.000,-0.03,-0.2
2021-08-19 00:32:08.000,-0.045,-0.215
