Time,ECG1,ECG2
2021-08-01 00:06:32.552,1.08,-0.74
2021-08-01 00:06:32.556,0.97,-0.775
2021-08-01 00:06:32.560,0.595,-0.605
2021-08-01 00:06:32.564,0.185,-0.28
2021-08-01 00:06:32.568,-0.09,0.05
2021-08-01 00:06:32.572,-0.25,0.29
2021-08-01 00:06:32.576,-0.32,0.385
2021-08-01 00:06:32.580,-0.34,0.39
2021-08-01 00:06:32.584,-0.365,0.39
2021-08-01 00:06:32.588,-0.365,0.36
2021-08-01 00:06:32.592,-0.37,0.36
2021-08-01 00:06:32.596,-0.41,0.33
2021-08-01 00:06:32.600,-0.43,0.32
2021-08-01 00:06:32.604,-0.46,0.25
2021-08-01 00:06:32.608,-0.45,0.225
2021-08-01 00:06:32.612,-0.415,0.205
2021-08-01 00:06:32.616,-0.425,0.195
2021-08-01 00:06:32.620,-0.44,0.17
2021-08-01 00:06:32.624,-0.47,0.16
2021-08-01 00:06:32.628,-0.475,0.17
2021-08-01 00:06:32.632,-0.51,0.165
2021-08-01 00:06:32.636,-0.53,0.135
2021-08-01 00:06:32.640,-0.53,0.135
2021-08-01 00:06:32.644,-0.53,0.14
2021-08-01 00:06:32.648,-0.57,0.15
2021-08-01 00:06:32.652,-0.58,0.145
2021-08-01 00:06:32.656,-0.595,0.115
2021-08-01 00:06:32.660,-0.62,0.145
2021-08-01 00:06:32.664,-0.62,0.11
2021-08-01 00:06:32.668,-0.62,0.095
2021-08-01 00:06:32.672,-0.62,0.115
2021-08-01 00:06:32.676,-0.6,0.095
2021-08-01 00:06:32.680,-0.585,0.09
2021-08-01 00:06:32.684,-0.59,0.095
2021-08-01 00:06:32.688,-0.59,0.105
2021-08-01 00:06:32.692,-0.6,0.11
2021-08-01 00:06:32.696,-0.585,0.105
2021-08-01 00:06:32.700,-0.585,0.105
2021-08-01 00:06:32.704,-0.59,0.105
2021-08-01 00:06:32.708,-0.555,0.12
2021-08-01 00:06:32.712,-0.54,0.135
2021-08-01 00:06:32.716,-0.515,0.14
2021-08-01 00:06:32.720,-0.48,0.135
2021-08-01 00:06:32.724,-0.455,0.155
2021-08-01 00:06:32.728,-0.455,0.165
2021-08-01 00:06:32.732,-0.465,0.17
2021-08-01 00:06:32.736,-0.445,0.185
2021-08-01 00:06:32.740,-0.435,0.185
2021-08-01 00:06:32.744,-0.425,0.205
2021-08-01 00:06:32.748,-0.42,0.195
2021-08-01 00:06:32.752,-0.44,0.185
2021-08-01 00:06:32.756,-0.445,0.19
2021-08-01 00:06:32.760,-0.46,0.205
2021-08-01 00:06:32.764,-0.49,0.22
2021-08-01 00:06:32.768,-0.54,0.195
2021-08-01 00:06:32.772,-0.55,0.195
2021-08-01 00:06:32.776,-0.55,0.185
2021-08-01 00:06:32.780,-0.545,0.195
2021-08-01 00:06:32.784,-0.525,0.175
2021-08-01 00:06:32.788,-0.515,0.175
2021-08-01 00:06:32.792,-0.46,0.185
2021-08-01 00:06:32.796,-0.435,0.165
2021-08-01 00:06:32.800,-0.425,0.15
2021-08-01 00:06:32.804,-0.42,0.165
2021-08-01 00:06:32.808,-0.405,0.125
2021-08-01 00:06:32.812,-0.41,0.13
2021-08-01 00:06:32.816,-0.39,0.15
2021-08-01 00:06:32.820,-0.385,0.125
2021-08-01 00:06:32.824,-0.38,0.115
2021-08-01 00:06:32.828,-0.375,0.075
2021-08-01 00:06:32.832,-0.37,0.06
2021-08-01 00:06:32.836,-0.35,0.08
2021-08-01 00:06:32.840,-0.35,0.1
2021-08-01 00:06:32.844,-0.38,0.08
2021-08-01 00:06:32.848,-0.36,0.075
2021-08-01 00:06:32.852,-0.38,0.075
2021-08-01 00:06:32.856,-0.385,0.07
2021-08-01 00:06:32.860,-0.375,0.055
2021-08-01 00:06:32.864,-0.385,0.05
2021-08-01 00:06:32.868,-0.385,0.055
2021-08-01 00:06:32.872,-0.375,0.045
2021-08-01 00:06:32.876,-0.35,0.025
2021-08-01 00:06:32.880,-0.3,0.02
2021-08-01 00:06:32.884,-0.225,0.03
2021-08-01 00:06:32.888,-0.14,0.0
2021-08-01 00:06:32.892,-0.05,-0.01
2021-08-01 00:06:32.896,-0.015,-0.05
2021-08-01 00:06:32.900,0.03,-0.07
2021-08-01 00:06:32.904,0.07,-0.065
2021-08-01 00:06:32.908,0.065,-0.06
2021-08-01 00:06:32.912,0.03,-0.045
2021-08-01 00:06:32.916,0.075,-0.04
2021-08-01 00:06:32.920,0.24,-0.08
2021-08-01 00:06:32.924,0.545,-0.22
2021-08-01 00:06:32.928,0.88,-0.45
2021-08-01 00:06:32.932,1.08,-0.675
2021-08-01 00:06:32.936,1.05,-0.875
2021-08-01 00:06:32.940,0.78,-0.815
2021-08-01 00:06:32.944,0.355,-0.55
2021-08-01 00:06:32.948,0.035,-0.235
2021-08-01 00:06:32.952,-0.115,-0.02
2021-08-01 00:06:32.956,-0.23,0.115
2021-08-01 00:06:32.960,-0.295,0.21
2021-08-01 00:06:32.964,-0.33,0.26
2021-08-01 00:06:32.968,-0.37,0.265
2021-08-01 00:06:32.972,-0.445,0.27
2021-08-01 00:06:32.976,-0.49,0.24
2021-08-01 00:06:32.980,-0.52,0.225
2021-08-01 00:06:32.984,-0.525,0.195
2021-08-01 00:06:32.988,-0.555,0.19
2021-08-01 00:06:32.992,-0.565,0.205
2021-08-01 00:06:32.996,-0.61,0.215
2021-08-01 00:06:33.000,-0.6,0.195
2021-08-01 00:06:33.004,-0.585,0.19
2021-08-01 00:06:33.008,-0.57,0.18
2021-08-01 00:06:33.012,-0.565,0.18
2021-08-01 00:06:33.016,-0.555,0.18
2021-08-01 00:06:33.020,-0.57,0.165
2021-08-01 00:06:33.024,-0.57,0.155
2021-08-01 00:06:33.028,-0.57,0.14
2021-08-01 00:06:33.032,-0.585,0.095
2021-08-01 00:06:33.036,-0.575,0.09
2021-08-01 00:06:33.040,-0.58,0.075
2021-08-01 00:06:33.044,-0.585,0.065
2021-08-01 00:06:33.048,-0.605,0.055
2021-08-01 00:06:33.052,-0.605,0.055
2021-08-01 00:06:33.056,-0.61,0.045
2021-08-01 00:06:33.060,-0.635,0.045
2021-08-01 00:06:33.064,-0.65,0.035
2021-08-01 00:06:33.068,-0.665,0.03
2021-08-01 00:06:33.072,-0.675,0.015
2021-08-01 00:06:33.076,-0.645,0.035
2021-08-01 00:06:33.080,-0.67,0.03
2021-08-01 00:06:33.084,-0.68,0.035
2021-08-01 00:06:33.088,-0.69,0.035
2021-08-01 00:06:33.092,-0.7,0.015
2021-08-01 00:06:33.096,-0.705,0.015
2021-08-01 00:06:33.100,-0.71,0.015
2021-08-01 00:06:33.104,-0.71,0.02
2021-08-01 00:06:33.108,-0.7,0.005
2021-08-01 00:06:33.112,-0.69,0.0
2021-08-01 00:06:33.116,-0.675,0.0
2021-08-01 00:06:33.120,-0.675,-0.01
2021-08-01 00:06:33.124,-0.645,-0.01
2021-08-01 00:06:33.128,-0.625,0.0
2021-08-01 00:06:33.132,-0.605,0.0
2021-08-01 00:06:33.136,-0.58,0.025
2021-08-01 00:06:33.140,-0.565,0.02
2021-08-01 00:06:33.144,-0.52,0.035
2021-08-01 00:06:33.148,-0.49,0.035
2021-08-01 00:06:33.152,-0.455,0.055
2021-08-01 00:06:33.156,-0.425,0.08
2021-08-01 00:06:33.160,-0.38,0.075
2021-08-01 00:06:33.164,-0.36,0.115
2021-08-01 00:06:33.168,-0.36,0.1
2021-08-01 00:06:33.172,-0.35,0.085
2021-08-01 00:06:33.176,-0.335,0.12
2021-08-01 00:06:33.180,-0.335,0.14
2021-08-01 00:06:33.184,-0.365,0.15
2021-08-01 00:06:33.188,-0.395,0.125
2021-08-01 00:06:33.192,-0.42,0.13
2021-08-01 00:06:33.196,-0.43,0.115
2021-08-01 00:06:33.200,-0.435,0.115
2021-08-01 00:06:33.204,-0.44,0.1
2021-08-01 00:06:33.208,-0.44,0.105
2021-08-01 00:06:33.212,-0.42,0.115
2021-08-01 00:06:33.216,-0.435,0.125
2021-08-01 00:06:33.220,-0.43,0.11
2021-08-01 00:06:33.224,-0.42,0.105
2021-08-01 00:06:33.228,-0.41,0.1
2021-08-01 00:06:33.232,-0.405,0.085
2021-08-01 00:06:33.236,-0.39,0.095
2021-08-01 00:06:33.240,-0.38,0.075
2021-08-01 00:06:33.244,-0.4,0.055
2021-08-01 00:06:33.248,-0.405,0.05
2021-08-01 00:06:33.252,-0.41,0.03
2021-08-01 00:06:33.256,-0.415,0.015
2021-08-01 00:06:33.260,-0.425,0.035
2021-08-01 00:06:33.264,-0.42,0.015
2021-08-01 00:06:33.268,-0.42,0.02
2021-08-01 00:06:33.272,-0.415,0.01
2021-08-01 00:06:33.276,-0.41,-0.005
2021-08-01 00:06:33.280,-0.43,-0.005
2021-08-01 00:06:33.284,-0.45,0.015
2021-08-01 00:06:33.288,-0.45,-0.02
2021-08-01 00:06:33.292,-0.425,-0.005
2021-08-01 00:06:33.296,-0.425,-0.025
2021-08-01 00:06:33.300,-0.42,-0.005
2021-08-01 00:06:33.304,-0.445,-0.025
2021-08-01 00:06:33.308,-0.455,-0.03
2021-08-01 00:06:33.312,-0.46,-0.03
2021-08-01 00:06:33.316,-0.425,-0.01
2021-08-01 00:06:33.320,-0.425,-0.005
2021-08-01 00:06:33.324,-0.4,-0.055
2021-08-01 00:06:33.328,-0.4,-0.05
2021-08-01 00:06:33.332,-0.41,-0.045
2021-08-01 00:06:33.336,-0.41,-0.025
2021-08-01 00:06:33.340,-0.4,-0.035
2021-08-01 00:06:33.344,-0.38,-0.02
2021-08-01 00:06:33.348,-0.38,-0.03
2021-08-01 00:06:33.352,-0.35,0.01
2021-08-01 00:06:33.356,-0.305,-0.005
2021-08-01 00:06:33.360,-0.285,0.0
2021-08-01 00:06:33.364,-0.27,0.02
2021-08-01 00:06:33.368,-0.27,0.03
2021-08-01 00:06:33.372,-0.24,0.035
2021-08-01 00:06:33.376,-0.235,0.065
2021-08-01 00:06:33.380,-0.245,0.07
2021-08-01 00:06:33.384,-0.25,0.1
2021-08-01 00:06:33.388,-0.25,0.09
2021-08-01 00:06:33.392,-0.24,0.08
2021-08-01 00:06:33.396,-0.23,0.13
2021-08-01 00:06:33.400,-0.18,0.13
2021-08-01 00:06:33.404,-0.185,0.13
2021-08-01 00:06:33.408,-0.22,0.105
2021-08-01 00:06:33.412,-0.32,0.115
2021-08-01 00:06:33.416,-0.375,0.095
2021-08-01 00:06:33.420,-0.415,0.105
2021-08-01 00:06:33.424,-0.4,0.12
2021-08-01 00:06:33.428,-0.37,0.115
2021-08-01 00:06:33.432,-0.355,0.12
2021-08-01 00:06:33.436,-0.34,0.11
2021-08-01 00:06:33.440,-0.295,0.125
2021-08-01 00:06:33.444,-0.275,0.115
2021-08-01 00:06:33.448,-0.24,0.13
2021-08-01 00:06:33.452,-0.23,0.13
2021-08-01 00:06:33.456,-0.28,0.115
2021-08-01 00:06:33.460,-0.345,0.1
2021-08-01 00:06:33.464,-0.375,0.09
2021-08-01 00:06:33.468,-0.365,0.06
2021-08-01 00:06:33.472,-0.335,0.065
2021-08-01 00:06:33.476,-0.3,0.045
2021-08-01 00:06:33.480,-0.28,0.025
2021-08-01 00:06:33.484,-0.325,0.025
2021-08-01 00:06:33.488,-0.335,0.04
2021-08-01 00:06:33.492,-0.34,0.035
2021-08-01 00:06:33.496,-0.375,0.03
2021-08-01 00:06:33.500,-0.38,0.01
2021-08-01 00:06:33.504,-0.345,0.02
2021-08-01 00:06:33.508,-0.315,0.02
2021-08-01 00:06:33.512,-0.345,0.02
2021-08-01 00:06:33.516,-0.355,0.025
2021-08-01 00:06:33.520,-0.365,0.01
2021-08-01 00:06:33.524,-0.38,0.0
2021-08-01 00:06:33.528,-0.37,0.01
2021-08-01 00:06:33.532,-0.32,0.0
2021-08-01 00:06:33.536,-0.305,-0.005
2021-08-01 00:06:33.540,-0.315,-0.02
2021-08-01 00:06:33.544,-0.375,0.01
2021-08-01 00:06:33.548,-0.39,0.005
2021-08-01 00:06:33.552,-0.37,0.015
2021-08-01 00:06:33.556,-0.3,0.03
2021-08-01 00:06:33.560,-0.29,0.025
2021-08-01 00:06:33.564,-0.3,0.02
2021-08-01 00:06:33.568,-0.315,0.045
2021-08-01 00:06:33.572,-0.32,0.065
2021-08-01 00:06:33.576,-0.29,0.055
2021-08-01 00:06:33.580,-0.27,0.08
2021-08-01 00:06:33.584,-0.25,0.09
2021-08-01 00:06:33.588,-0.27,0.105
2021-08-01 00:06:33.592,-0.255,0.105
2021-08-01 00:06:33.596,-0.205,0.09
2021-08-01 00:06:33.600,-0.15,0.13
2021-08-01 00:06:33.604,-0.1,0.125
2021-08-01 00:06:33.608,-0.1,0.135
2021-08-01 00:06:33.612,-0.055,0.1
2021-08-01 00:06:33.616,0.015,0.1
2021-08-01 00:06:33.620,0.095,0.08
2021-08-01 00:06:33.624,0.155,0.045
2021-08-01 00:06:33.628,0.16,0.02
2021-08-01 00:06:33.632,0.18,0.01
2021-08-01 00:06:33.636,0.175,0.045
2021-08-01 00:06:33.640,0.135,0.01
2021-08-01 00:06:33.644,0.11,-0.08
2021-08-01 00:06:33.648,0.185,-0.185
2021-08-01 00:06:33.652,0.375,-0.38
2021-08-01 00:06:33.656,0.69,-0.59
2021-08-01 00:06:33.660,0.975,-0.815
2021-08-01 00:06:33.664,1.115,-0.985
2021-08-01 00:06:33.668,0.92,-1.03
2021-08-01 00:06:33.672,0.525,-0.82
2021-08-01 00:06:33.676,0.095,-0.465
2021-08-01 00:06:33.680,-0.145,-0.145
2021-08-01 00:06:33.684,-0.285,0.015
2021-08-01 00:06:33.688,-0.355,0.1
2021-08-01 00:06:33.692,-0.385,0.18
2021-08-01 00:06:33.696,-0.415,0.225
2021-08-01 00:06:33.700,-0.43,0.22
2021-08-01 00:06:33.704,-0.48,0.225
2021-08-01 00:06:33.708,-0.5,0.195
2021-08-01 00:06:33.712,-0.495,0.165
2021-08-01 00:06:33.716,-0.46,0.165
2021-08-01 00:06:33.720,-0.43,0.175
2021-08-01 00:06:33.724,-0.495,0.16
2021-08-01 00:06:33.728,-0.555,0.135
2021-08-01 00:06:33.732,-0.535,0.145
2021-08-01 00:06:33.736,-0.54,0.14
2021-08-01 00:06:33.740,-0.54,0.13
2021-08-01 00:06:33.744,-0.58,0.13
2021-08-01 00:06:33.748,-0.56,0.145
2021-08-01 00:06:33.752,-0.555,0.16
2021-08-01 00:06:33.756,-0.575,0.15
2021-08-01 00:06:33.760,-0.58,0.17
2021-08-01 00:06:33.764,-0.58,0.15
2021-08-01 00:06:33.768,-0.58,0.175
2021-08-01 00:06:33.772,-0.58,0.14
2021-08-01 00:06:33.776,-0.575,0.135
2021-08-01 00:06:33.780,-0.57,0.175
2021-08-01 00:06:33.784,-0.555,0.195
2021-08-01 00:06:33.788,-0.555,0.18
2021-08-01 00:06:33.792,-0.53,0.195
2021-08-01 00:06:33.796,-0.545,0.205
2021-08-01 00:06:33.800,-0.505,0.225
2021-08-01 00:06:33.804,-0.495,0.23
2021-08-01 00:06:33.808,-0.48,0.235
2021-08-01 00:06:33.812,-0.475,0.23
2021-08-01 00:06:33.816,-0.495,0.23
2021-08-01 00:06:33.820,-0.47,0.275
2021-08-01 00:06:33.824,-0.495,0.265
2021-08-01 00:06:33.828,-0.505,0.275
2021-08-01 00:06:33.832,-0.525,0.255
2021-08-01 00:06:33.836,-0.54,0.275
2021-08-01 00:06:33.840,-0.57,0.31
2021-08-01 00:06:33.844,-0.6,0.305
2021-08-01 00:06:33.848,-0.575,0.31
2021-08-01 00:06:33.852,-0.55,0.295
2021-08-01 00:06:33.856,-0.545,0.295
2021-08-01 00:06:33.860,-0.535,0.295
2021-08-01 00:06:33.864,-0.52,0.275
2021-08-01 00:06:33.868,-0.56,0.265
2021-08-01 00:06:33.872,-0.605,0.26
2021-08-01 00:06:33.876,-0.595,0.235
2021-08-01 00:06:33.880,-0.56,0.23
2021-08-01 00:06:33.884,-0.555,0.225
2021-08-01 00:06:33.888,-0.545,0.22
2021-08-01 00:06:33.892,-0.51,0.23
2021-08-01 00:06:33.896,-0.495,0.205
2021-08-01 00:06:33.900,-0.465,0.185
2021-08-01 00:06:33.904,-0.47,0.17
2021-08-01 00:06:33.908,-0.47,0.16
2021-08-01 00:06:33.912,-0.47,0.14
2021-08-01 00:06:33.916,-0.455,0.12
2021-08-01 00:06:33.920,-0.425,0.125
2021-08-01 00:06:33.924,-0.41,0.115
2021-08-01 00:06:33.928,-0.405,0.12
2021-08-01 00:06:33.932,-0.375,0.115
2021-08-01 00:06:33.936,-0.4,0.095
2021-08-01 00:06:33.940,-0.44,0.08
2021-08-01 00:06:33.944,-0.465,0.075
2021-08-01 00:06:33.948,-0.47,0.06
2021-08-01 00:06:33.952,-0.43,0.065
2021-08-01 00:06:33.956,-0.42,0.08
2021-08-01 00:06:33.960,-0.415,0.11
2021-08-01 00:06:33.964,-0.405,0.095
2021-08-01 00:06:33.968,-0.385,0.1
2021-08-01 00:06:33.972,-0.38,0.11
2021-08-01 00:06:33.976,-0.385,0.105
2021-08-01 00:06:33.980,-0.34,0.13
2021-08-01 00:06:33.984,-0.335,0.145
2021-08-01 00:06:33.988,-0.325,0.145
2021-08-01 00:06:33.992,-0.315,0.145
2021-08-01 00:06:33.996,-0.33,0.15
2021-08-01 00:06:34.000,-0.31,0.17
2021-08-01 00:06:34.004,-0.285,0.185
2021-08-01 00:06:34.008,-0.275,0.205
2021-08-01 00:06:34.012,-0.285,0.215
2021-08-01 00:06:34.016,-0.305,0.215
2021-08-01 00:06:34.020,-0.31,0.215
2021-08-01 00:06:34.024,-0.28,0.195
2021-08-01 00:06:34.028,-0.26,0.22
2021-08-01 00:06:34.032,-0.225,0.225
2021-08-01 00:06:34.036,-0.17,0.225
2021-08-01 00:06:34.040,-0.13,0.205
2021-08-01 00:06:34.044,-0.085,0.185
2021-08-01 00:06:34.048,-0.025,0.18
2021-08-01 00:06:34.052,-0.015,0.135
2021-08-01 00:06:34.056,-0.035,0.145
2021-08-01 00:06:34.060,-0.09,0.155
2021-08-01 00:06:34.064,-0.145,0.135
2021-08-01 00:06:34.068,-0.095,0.09
2021-08-01 00:06:34.072,0.16,-0.01
2021-08-01 00:06:34.076,0.505,-0.21
2021-08-01 00:06:34.080,0.825,-0.48
2021-08-01 00:06:34.084,1.075,-0.8
2021-08-01 00:06:34.088,1.12,-0.945
2021-08-01 00:06:34.092,0.935,-0.91
2021-08-01 00:06:34.096,0.515,-0.65
2021-08-01 00:06:34.100,0.08,-0.24
2021-08-01 00:06:34.104,-0.16,0.06
2021-08-01 00:06:34.108,-0.275,0.22
2021-08-01 00:06:34.112,-0.32,0.27
2021-08-01 00:06:34.116,-0.375,0.29
2021-08-01 00:06:34.120,-0.39,0.265
2021-08-01 00:06:34.124,-0.405,0.255
2021-08-01 00:06:34.128,-0.4,0.26
2021-08-01 00:06:34.132,-0.425,0.225
2021-08-01 00:06:34.136,-0.425,0.215
2021-08-01 00:06:34.140,-0.42,0.19
2021-08-01 00:06:34.144,-0.425,0.2
2021-08-01 00:06:34.148,-0.435,0.185
2021-08-01 00:06:34.152,-0.475,0.175
2021-08-01 00:06:34.156,-0.5,0.16
2021-08-01 00:06:34.160,-0.505,0.175
2021-08-01 00:06:34.164,-0.53,0.155
2021-08-01 00:06:34.168,-0.58,0.145
2021-08-01 00:06:34.172,-0.605,0.125
2021-08-01 00:06:34.176,-0.58,0.155
2021-08-01 00:06:34.180,-0.605,0.15
2021-08-01 00:06:34.184,-0.615,0.12
2021-08-01 00:06:34.188,-0.595,0.135
2021-08-01 00:06:34.192,-0.555,0.13
2021-08-01 00:06:34.196,-0.545,0.12
2021-08-01 00:06:34.200,-0.535,0.115
2021-08-01 00:06:34.204,-0.525,0.12
2021-08-01 00:06:34.208,-0.495,0.125
2021-08-01 00:06:34.212,-0.5,0.135
2021-08-01 00:06:34.216,-0.48,0.155
2021-08-01 00:06:34.220,-0.455,0.14
2021-08-01 00:06:34.224,-0.44,0.185
2021-08-01 00:06:34.228,-0.42,0.19
2021-08-01 00:06:34.232,-0.39,0.205
2021-08-01 00:06:34.236,-0.385,0.215
2021-08-01 00:06:34.240,-0.33,0.24
2021-08-01 00:06:34.244,-0.34,0.24
2021-08-01 00:06:34.248,-0.35,0.245
2021-08-01 00:06:34.252,-0.365,0.275
2021-08-01 00:06:34.256,-0.39,0.275
2021-08-01 00:06:34.260,-0.39,0.27
2021-08-01 00:06:34.264,-0.42,0.27
2021-08-01 00:06:34.268,-0.425,0.265
2021-08-01 00:06:34.272,-0.46,0.265
2021-08-01 00:06:34.276,-0.465,0.26
2021-08-01 00:06:34.280,-0.44,0.235
2021-08-01 00:06:34.284,-0.425,0.245
2021-08-01 00:06:34.288,-0.425,0.2
2021-08-01 00:06:34.292,-0.415,0.21
2021-08-01 00:06:34.296,-0.4,0.2
2021-08-01 00:06:34.300,-0.4,0.21
2021-08-01 00:06:34.304,-0.375,0.17
2021-08-01 00:06:34.308,-0.35,0.155
2021-08-01 00:06:34.312,-0.33,0.16
2021-08-01 00:06:34.316,-0.315,0.16
2021-08-01 00:06:34.320,-0.285,0.14
2021-08-01 00:06:34.324,-0.285,0.135
2021-08-01 00:06:34.328,-0.28,0.14
2021-08-01 00:06:34.332,-0.255,0.125
2021-08-01 00:06:34.336,-0.245,0.115
2021-08-01 00:06:34.340,-0.245,0.105
2021-08-01 00:06:34.344,-0.265,0.115
2021-08-01 00:06:34.348,-0.26,0.14
2021-08-01 00:06:34.352,-0.25,0.155
2021-08-01 00:06:34.356,-0.23,0.11
2021-08-01 00:06:34.360,-0.24,0.125
2021-08-01 00:06:34.364,-0.255,0.13
2021-08-01 00:06:34.368,-0.255,0.1
2021-08-01 00:06:34.372,-0.29,0.12
2021-08-01 00:06:34.376,-0.305,0.095
2021-08-01 00:06:34.380,-0.33,0.075
2021-08-01 00:06:34.384,-0.36,0.11
2021-08-01 00:06:34.388,-0.37,0.08
2021-08-01 00:06:34.392,-0.37,0.09
2021-08-01 00:06:34.396,-0.38,0.07
2021-08-01 00:06:34.400,-0.355,0.045
2021-08-01 00:06:34.404,-0.365,0.045
2021-08-01 00:06:34.408,-0.375,0.025
2021-08-01 00:06:34.412,-0.365,0.055
2021-08-01 00:06:34.416,-0.33,0.04
2021-08-01 00:06:34.420,-0.34,0.04
2021-08-01 00:06:34.424,-0.325,0.03
2021-08-01 00:06:34.428,-0.32,0.015
2021-08-01 00:06:34.432,-0.32,0.045
2021-08-01 00:06:34.436,-0.3,0.07
2021-08-01 00:06:34.440,-0.285,0.065
2021-08-01 00:06:34.444,-0.3,0.06
2021-08-01 00:06:34.448,-0.295,0.065
2021-08-01 00:06:34.452,-0.275,0.07
2021-08-01 00:06:34.456,-0.26,0.085
2021-08-01 00:06:34.460,-0.235,0.07
2021-08-01 00:06:34.464,-0.22,0.105
2021-08-01 00:06:34.468,-0.205,0.13
2021-08-01 00:06:34.472,-0.18,0.13
2021-08-01 00:06:34.476,-0.195,0.125
2021-08-01 00:06:34.480,-0.17,0.15
2021-08-01 00:06:34.484,-0.215,0.17
2021-08-01 00:06:34.488,-0.225,0.16
2021-08-01 00:06:34.492,-0.25,0.165
2021-08-01 00:06:34.496,-0.23,0.165
2021-08-01 00:06:34.500,-0.235,0.135
2021-08-01 00:06:34.504,-0.235,0.145
2021-08-01 00:06:34.508,-0.24,0.14
2021-08-01 00:06:34.512,-0.26,0.155
2021-08-01 00:06:34.516,-0.25,0.145
2021-08-01 00:06:34.520,-0.25,0.145
2021-08-01 00:06:34.524,-0.235,0.145
2021-08-01 00:06:34.528,-0.215,0.125
2021-08-01 00:06:34.532,-0.2,0.13
2021-08-01 00:06:34.536,-0.165,0.13
2021-08-01 00:06:34.540,-0.155,0.1
2021-08-01 00:06:34.544,-0.15,0.1
2021-08-01 00:06:34.548,-0.16,0.1
2021-08-01 00:06:34.552,-0.16,0.06
2021-08-01 00:06:34.556,-0.165,0.06
2021-08-01 00:06:34.560,-0.16,0.06
2021-08-01 00:06:34.564,-0.17,0.065
2021-08-01 00:06:34.568,-0.185,0.055
2021-08-01 00:06:34.572,-0.2,0.04
2021-08-01 00:06:34.576,-0.225,0.045
2021-08-01 00:06:34.580,-0.21,0.025
2021-08-01 00:06:34.584,-0.225,0.03
2021-08-01 00:06:34.588,-0.265,0.045
2021-08-01 00:06:34.592,-0.28,0.02
2021-08-01 00:06:34.596,-0.315,0.015
2021-08-01 00:06:34.600,-0.335,0.015
2021-08-01 00:06:34.604,-0.36,0.025
2021-08-01 00:06:34.608,-0.38,0.0
2021-08-01 00:06:34.612,-0.38,0.0
2021-08-01 00:06:34.616,-0.4,0.01
2021-08-01 00:06:34.620,-0.4,-0.01
2021-08-01 00:06:34.624,-0.41,-0.015
2021-08-01 00:06:34.628,-0.38,-0.035
2021-08-01 00:06:34.632,-0.385,-0.05
2021-08-01 00:06:34.636,-0.365,-0.055
2021-08-01 00:06:34.640,-0.345,-0.055
2021-08-01 00:06:34.644,-0.345,-0.045
2021-08-01 00:06:34.648,-0.315,-0.045
2021-08-01 00:06:34.652,-0.31,-0.05
2021-08-01 00:06:34.656,-0.31,-0.04
2021-08-01 00:06:34.660,-0.32,-0.025
