Time,ECG1,ECG2
2021-08-01 00:39:44.468,-0.145,-0.385
2021-08-01 00:39:44.472,-0.14,-0.385
2021-08-01 00:39:44.476,-0.155,-0.39
2021-08-01 00:39:44.480,-0.17,-0.4
2021-08-01 00:39:44.484,-0.16,-0.41
2021-08-01 00:39:44.488,-0.14,-0.39
2021-08-01 00:39:44.492,-0.16,-0.36
2021-08-01 00:39:44.496,-0.185,-0.38
2021-08-01 00:39:44.500,-0.18,-0.38
2021-08-01 00:39:44.504,-0.17,-0.37
2021-08-01 00:39:44.508,-0.17,-0.38
2021-08-01 00:39:44.512,-0.165,-0.385
2021-08-01 00:39:44.516,-0.18,-0.4
2021-08-01 00:39:44.520,-0.19,-0.4
2021-08-01 00:39:44.524,-0.185,-0.38
2021-08-01 00:39:44.528,-0.19,-0.395
2021-08-01 00:39:44.532,-0.14,-0.385
2021-08-01 00:39:44.536,-0.18,-0.38
2021-08-01 00:39:44.540,-0.205,-0.365
2021-08-01 00:39:44.544,-0.185,-0.38
2021-08-01 00:39:44.548,-0.185,-0.415
2021-08-01 00:39:44.552,-0.17,-0.385
2021-08-01 00:39:44.556,-0.195,-0.36
2021-08-01 00:39:44.560,-0.205,-0.37
2021-08-01 00:39:44.564,-0.19,-0.365
2021-08-01 00:39:44.568,-0.18,-0.365
2021-08-01 00:39:44.572,-0.185,-0.34
2021-08-01 00:39:44.576,-0.205,-0.39
2021-08-01 00:39:44.580,-0.19,-0.385
2021-08-01 00:39:44.584,-0.175,-0.365
2021-08-01 00:39:44.588,-0.17,-0.38
2021-08-01 00:39:44.592,-0.205,-0.365
2021-08-01 00:39:44.596,-0.185,-0.38
2021-08-01 00:39:44.600,-0.175,-0.36
2021-08-01 00:39:44.604,-0.2,-0.345
2021-08-01 00:39:44.608,-0.195,-0.37
2021-08-01 00:39:44.612,-0.195,-0.38
2021-08-01 00:39:44.616,-0.19,-0.36
2021-08-01 00:39:44.620,-0.19,-0.36
2021-08-01 00:39:44.624,-0.18,-0.355
2021-08-01 00:39:44.628,-0.18,-0.365
2021-08-01 00:39:44.632,-0.195,-0.375
2021-08-01 00:39:44.636,-0.17,-0.36
2021-08-01 00:39:44.640,-0.185,-0.36
2021-08-01 00:39:44.644,-0.165,-0.35
2021-08-01 00:39:44.648,-0.185,-0.36
2021-08-01 00:39:44.652,-0.185,-0.34
2021-08-01 00:39:44.656,-0.175,-0.32
2021-08-01 00:39:44.660,-0.195,-0.355
2021-08-01 00:39:44.664,-0.18,-0.36
2021-08-01 00:39:44.668,-0.2,-0.355
2021-08-01 00:39:44.672,-0.19,-0.32
2021-08-01 00:39:44.676,-0.18,-0.345
2021-08-01 00:39:44.680,-0.195,-0.345
2021-08-01 00:39:44.684,-0.175,-0.345
2021-08-01 00:39:44.688,-0.2,-0.345
2021-08-01 00:39:44.692,-0.205,-0.34
2021-08-01 00:39:44.696,-0.185,-0.355
2021-08-01 00:39:44.700,-0.215,-0.34
2021-08-01 00:39:44.704,-0.2,-0.335
2021-08-01 00:39:44.708,-0.185,-0.355
2021-08-01 00:39:44.712,-0.18,-0.345
2021-08-01 00:39:44.716,-0.175,-0.31
2021-08-01 00:39:44.720,-0.205,-0.33
2021-08-01 00:39:44.724,-0.195,-0.32
2021-08-01 00:39:44.728,-0.19,-0.34
2021-08-01 00:39:44.732,-0.185,-0.33
2021-08-01 00:39:44.736,-0.2,-0.32
2021-08-01 00:39:44.740,-0.195,-0.31
2021-08-01 00:39:44.744,-0.2,-0.325
2021-08-01 00:39:44.748,-0.17,-0.345
2021-08-01 00:39:44.752,-0.21,-0.32
2021-08-01 00:39:44.756,-0.2,-0.335
2021-08-01 00:39:44.760,-0.205,-0.34
2021-08-01 00:39:44.764,-0.18,-0.32
2021-08-01 00:39:44.768,-0.19,-0.325
2021-08-01 00:39:44.772,-0.19,-0.325
2021-08-01 00:39:44.776,-0.205,-0.32
2021-08-01 00:39:44.780,-0.205,-0.3
2021-08-01 00:39:44.784,-0.205,-0.305
2021-08-01 00:39:44.788,-0.195,-0.32
2021-08-01 00:39:44.792,-0.2,-0.32
2021-08-01 00:39:44.796,-0.18,-0.31
2021-08-01 00:39:44.800,-0.195,-0.31
2021-08-01 00:39:44.804,-0.19,-0.32
2021-08-01 00:39:44.808,-0.19,-0.325
2021-08-01 00:39:44.812,-0.195,-0.305
2021-08-01 00:39:44.816,-0.215,-0.3
2021-08-01 00:39:44.820,-0.18,-0.32
2021-08-01 00:39:44.824,-0.195,-0.315
2021-08-01 00:39:44.828,-0.195,-0.275
2021-08-01 00:39:44.832,-0.215,-0.295
2021-08-01 00:39:44.836,-0.195,-0.32
2021-08-01 00:39:44.840,-0.195,-0.31
2021-08-01 00:39:44.844,-0.205,-0.31
2021-08-01 00:39:44.848,-0.205,-0.285
2021-08-01 00:39:44.852,-0.2,-0.32
2021-08-01 00:39:44.856,-0.185,-0.305
2021-08-01 00:39:44.860,-0.175,-0.315
2021-08-01 00:39:44.864,-0.2,-0.31
2021-08-01 00:39:44.868,-0.185,-0.3
2021-08-01 00:39:44.872,-0.17,-0.3
2021-08-01 00:39:44.876,-0.185,-0.32
2021-08-01 00:39:44.880,-0.175,-0.29
2021-08-01 00:39:44.884,-0.175,-0.305
2021-08-01 00:39:44.888,-0.17,-0.32
2021-08-01 00:39:44.892,-0.175,-0.315
2021-08-01 00:39:44.896,-0.18,-0.28
2021-08-01 00:39:44.900,-0.195,-0.285
2021-08-01 00:39:44.904,-0.175,-0.295
2021-08-01 00:39:44.908,-0.19,-0.285
2021-08-01 00:39:44.912,-0.175,-0.275
2021-08-01 00:39:44.916,-0.17,-0.29
2021-08-01 00:39:44.920,-0.17,-0.28
2021-08-01 00:39:44.924,-0.17,-0.29
2021-08-01 00:39:44.928,-0.16,-0.275
2021-08-01 00:39:44.932,-0.18,-0.27
2021-08-01 00:39:44.936,-0.18,-0.265
2021-08-01 00:39:44.940,-0.175,-0.275
2021-08-01 00:39:44.944,-0.175,-0.265
2021-08-01 00:39:44.948,-0.17,-0.25
2021-08-01 00:39:44.952,-0.16,-0.265
2021-08-01 00:39:44.956,-0.155,-0.285
2021-08-01 00:39:44.960,-0.15,-0.25
2021-08-01 00:39:44.964,-0.16,-0.285
2021-08-01 00:39:44.968,-0.185,-0.28
2021-08-01 00:39:44.972,-0.175,-0.26
2021-08-01 00:39:44.976,-0.16,-0.27
2021-08-01 00:39:44.980,-0.16,-0.27
2021-08-01 00:39:44.984,-0.18,-0.285
2021-08-01 00:39:44.988,-0.18,-0.275
2021-08-01 00:39:44.992,-0.145,-0.26
2021-08-01 00:39:44.996,-0.155,-0.265
2021-08-01 00:39:45.000,-0.175,-0.275
2021-08-01 00:39:45.004,-0.14,-0.275
2021-08-01 00:39:45.008,-0.14,-0.245
2021-08-01 00:39:45.012,-0.16,-0.255
2021-08-01 00:39:45.016,-0.155,-0.28
2021-08-01 00:39:45.020,-0.14,-0.27
2021-08-01 00:39:45.024,-0.145,-0.27
2021-08-01 00:39:45.028,-0.15,-0.255
2021-08-01 00:39:45.032,-0.145,-0.26
2021-08-01 00:39:45.036,-0.145,-0.265
2021-08-01 00:39:45.040,-0.135,-0.25
2021-08-01 00:39:45.044,-0.145,-0.255
2021-08-01 00:39:45.048,-0.16,-0.26
2021-08-01 00:39:45.052,-0.15,-0.27
2021-08-01 00:39:45.056,-0.155,-0.26
2021-08-01 00:39:45.060,-0.135,-0.25
2021-08-01 00:39:45.064,-0.125,-0.28
2021-08-01 00:39:45.068,-0.125,-0.29
2021-08-01 00:39:45.072,-0.125,-0.25
2021-08-01 00:39:45.076,-0.14,-0.275
2021-08-01 00:39:45.080,-0.13,-0.28
2021-08-01 00:39:45.084,-0.125,-0.265
2021-08-01 00:39:45.088,-0.115,-0.255
2021-08-01 00:39:45.092,-0.125,-0.275
2021-08-01 00:39:45.096,-0.12,-0.275
2021-08-01 00:39:45.100,-0.135,-0.265
2021-08-01 00:39:45.104,-0.115,-0.245
2021-08-01 00:39:45.108,-0.125,-0.26
2021-08-01 00:39:45.112,-0.15,-0.26
2021-08-01 00:39:45.116,-0.115,-0.265
2021-08-01 00:39:45.120,-0.115,-0.26
2021-08-01 00:39:45.124,-0.13,-0.26
2021-08-01 00:39:45.128,-0.145,-0.27
2021-08-01 00:39:45.132,-0.12,-0.27
2021-08-01 00:39:45.136,-0.115,-0.255
2021-08-01 00:39:45.140,-0.11,-0.265
2021-08-01 00:39:45.144,-0.13,-0.26
2021-08-01 00:39:45.148,-0.135,-0.27
2021-08-01 00:39:45.152,-0.14,-0.25
2021-08-01 00:39:45.156,-0.125,-0.255
2021-08-01 00:39:45.160,-0.115,-0.285
2021-08-01 00:39:45.164,-0.11,-0.255
2021-08-01 00:39:45.168,-0.13,-0.25
2021-08-01 00:39:45.172,-0.125,-0.265
2021-08-01 00:39:45.176,-0.125,-0.275
2021-08-01 00:39:45.180,-0.1,-0.23
2021-08-01 00:39:45.184,-0.115,-0.26
2021-08-01 00:39:45.188,-0.13,-0.28
2021-08-01 00:39:45.192,-0.1,-0.28
2021-08-01 00:39:45.196,-0.11,-0.265
2021-08-01 00:39:45.200,-0.095,-0.235
2021-08-01 00:39:45.204,-0.105,-0.265
2021-08-01 00:39:45.208,-0.105,-0.275
2021-08-01 00:39:45.212,-0.085,-0.255
2021-08-01 00:39:45.216,-0.115,-0.235
2021-08-01 00:39:45.220,-0.095,-0.25
2021-08-01 00:39:45.224,-0.1,-0.255
2021-08-01 00:39:45.228,-0.12,-0.245
2021-08-01 00:39:45.232,-0.1,-0.26
2021-08-01 00:39:45.236,-0.09,-0.265
2021-08-01 00:39:45.240,-0.09,-0.26
2021-08-01 00:39:45.244,-0.1,-0.265
2021-08-01 00:39:45.248,-0.13,-0.245
2021-08-01 00:39:45.252,-0.115,-0.235
2021-08-01 00:39:45.256,-0.11,-0.275
2021-08-01 00:39:45.260,-0.1,-0.26
2021-08-01 00:39:45.264,-0.105,-0.23
2021-08-01 00:39:45.268,-0.115,-0.255
2021-08-01 00:39:45.272,-0.1,-0.255
2021-08-01 00:39:45.276,-0.11,-0.275
2021-08-01 00:39:45.280,-0.1,-0.245
2021-08-01 00:39:45.284,-0.12,-0.25
2021-08-01 00:39:45.288,-0.11,-0.27
2021-08-01 00:39:45.292,-0.1,-0.24
2021-08-01 00:39:45.296,-0.1,-0.24
2021-08-01 00:39:45.300,-0.125,-0.26
2021-08-01 00:39:45.304,-0.095,-0.28
2021-08-01 00:39:45.308,-0.095,-0.265
2021-08-01 00:39:45.312,-0.08,-0.235
2021-08-01 00:39:45.316,-0.105,-0.25
2021-08-01 00:39:45.320,-0.12,-0.265
2021-08-01 00:39:45.324,-0.125,-0.265
2021-08-01 00:39:45.328,-0.115,-0.25
2021-08-01 00:39:45.332,-0.12,-0.245
2021-08-01 00:39:45.336,-0.115,-0.27
2021-08-01 00:39:45.340,-0.105,-0.245
2021-08-01 00:39:45.344,-0.105,-0.22
2021-08-01 00:39:45.348,-0.105,-0.22
2021-08-01 00:39:45.352,-0.09,-0.23
2021-08-01 00:39:45.356,-0.11,-0.215
2021-08-01 00:39:45.360,-0.115,-0.175
2021-08-01 00:39:45.364,-0.11,-0.155
2021-08-01 00:39:45.368,-0.075,-0.175
2021-08-01 00:39:45.372,-0.085,-0.115
2021-08-01 00:39:45.376,-0.05,-0.085
2021-08-01 00:39:45.380,-0.04,-0.08
2021-08-01 00:39:45.384,-0.01,-0.05
2021-08-01 00:39:45.388,0.015,-0.035
2021-08-01 00:39:45.392,0.04,-0.015
2021-08-01 00:39:45.396,0.065,0.0
2021-08-01 00:39:45.400,0.07,0.015
2021-08-01 00:39:45.404,0.06,0.045
2021-08-01 00:39:45.408,0.075,0.145
2021-08-01 00:39:45.412,0.09,0.125
2021-08-01 00:39:45.416,0.075,-0.02
2021-08-01 00:39:45.420,0.055,-0.05
2021-08-01 00:39:45.424,-0.02,0.17
2021-08-01 00:39:45.428,-0.13,0.49
2021-08-01 00:39:45.432,-0.265,0.505
2021-08-01 00:39:45.436,-0.36,-0.14
2021-08-01 00:39:45.440,-0.435,-0.96
2021-08-01 00:39:45.444,-0.42,-1.295
2021-08-01 00:39:45.448,-0.395,-1.125
2021-08-01 00:39:45.452,-0.305,-1.08
2021-08-01 00:39:45.456,-0.3,-1.195
2021-08-01 00:39:45.460,-0.3,-1.13
2021-08-01 00:39:45.464,-0.36,-0.87
2021-08-01 00:39:45.468,-0.42,-0.635
2021-08-01 00:39:45.472,-0.49,-0.48
2021-08-01 00:39:45.476,-0.605,-0.44
2021-08-01 00:39:45.480,-0.57,-0.445
2021-08-01 00:39:45.484,-0.365,-0.45
2021-08-01 00:39:45.488,-0.21,-0.41
2021-08-01 00:39:45.492,-0.18,-0.415
2021-08-01 00:39:45.496,-0.175,-0.425
2021-08-01 00:39:45.500,-0.15,-0.425
2021-08-01 00:39:45.504,-0.125,-0.4
2021-08-01 00:39:45.508,-0.125,-0.395
2021-08-01 00:39:45.512,-0.1,-0.39
2021-08-01 00:39:45.516,-0.1,-0.38
2021-08-01 00:39:45.520,-0.08,-0.365
2021-08-01 00:39:45.524,-0.1,-0.35
2021-08-01 00:39:45.528,-0.11,-0.355
2021-08-01 00:39:45.532,-0.07,-0.335
2021-08-01 00:39:45.536,-0.09,-0.31
2021-08-01 00:39:45.540,-0.075,-0.32
2021-08-01 00:39:45.544,-0.085,-0.335
2021-08-01 00:39:45.548,-0.08,-0.32
2021-08-01 00:39:45.552,-0.07,-0.305
2021-08-01 00:39:45.556,-0.02,-0.285
2021-08-01 00:39:45.560,-0.06,-0.3
2021-08-01 00:39:45.564,-0.05,-0.28
2021-08-01 00:39:45.568,-0.03,-0.26
2021-08-01 00:39:45.572,-0.02,-0.25
2021-08-01 00:39:45.576,-0.045,-0.25
2021-08-01 00:39:45.580,-0.06,-0.24
2021-08-01 00:39:45.584,-0.045,-0.23
2021-08-01 00:39:45.588,-0.035,-0.22
2021-08-01 00:39:45.592,-0.03,-0.225
2021-08-01 00:39:45.596,-0.04,-0.205
2021-08-01 00:39:45.600,-0.03,-0.205
2021-08-01 00:39:45.604,-0.025,-0.185
2021-08-01 00:39:45.608,-0.045,-0.185
2021-08-01 00:39:45.612,-0.03,-0.165
2021-08-01 00:39:45.616,-0.03,-0.14
2021-08-01 00:39:45.620,-0.03,-0.125
2021-08-01 00:39:45.624,-0.04,-0.105
2021-08-01 00:39:45.628,-0.045,-0.075
2021-08-01 00:39:45.632,-0.04,-0.04
2021-08-01 00:39:45.636,-0.04,-0.045
2021-08-01 00:39:45.640,-0.05,-0.015
2021-08-01 00:39:45.644,-0.04,0.025
2021-08-01 00:39:45.648,-0.07,0.04
2021-08-01 00:39:45.652,-0.085,0.07
2021-08-01 00:39:45.656,-0.06,0.09
2021-08-01 00:39:45.660,-0.06,0.145
2021-08-01 00:39:45.664,-0.07,0.16
2021-08-01 00:39:45.668,-0.095,0.185
2021-08-01 00:39:45.672,-0.12,0.2
2021-08-01 00:39:45.676,-0.11,0.215
2021-08-01 00:39:45.680,-0.125,0.23
2021-08-01 00:39:45.684,-0.135,0.21
2021-08-01 00:39:45.688,-0.165,0.205
2021-08-01 00:39:45.692,-0.155,0.195
2021-08-01 00:39:45.696,-0.18,0.185
2021-08-01 00:39:45.700,-0.17,0.13
2021-08-01 00:39:45.704,-0.15,0.09
2021-08-01 00:39:45.708,-0.135,0.065
2021-08-01 00:39:45.712,-0.12,0.04
2021-08-01 00:39:45.716,-0.13,0.0
2021-08-01 00:39:45.720,-0.11,-0.04
2021-08-01 00:39:45.724,-0.11,-0.05
2021-08-01 00:39:45.728,-0.08,-0.08
2021-08-01 00:39:45.732,-0.06,-0.095
2021-08-01 00:39:45.736,-0.065,-0.14
2021-08-01 00:39:45.740,-0.08,-0.135
2021-08-01 00:39:45.744,-0.075,-0.125
2021-08-01 00:39:45.748,-0.08,-0.15
2021-08-01 00:39:45.752,-0.08,-0.16
2021-08-01 00:39:45.756,-0.055,-0.135
2021-08-01 00:39:45.760,-0.035,-0.155
2021-08-01 00:39:45.764,-0.08,-0.17
2021-08-01 00:39:45.768,-0.065,-0.185
2021-08-01 00:39:45.772,-0.07,-0.165
2021-08-01 00:39:45.776,-0.085,-0.17
2021-08-01 00:39:45.780,-0.085,-0.18
2021-08-01 00:39:45.784,-0.09,-0.195
2021-08-01 00:39:45.788,-0.08,-0.16
2021-08-01 00:39:45.792,-0.06,-0.155
2021-08-01 00:39:45.796,-0.075,-0.175
2021-08-01 00:39:45.800,-0.075,-0.18
2021-08-01 00:39:45.804,-0.065,-0.165
2021-08-01 00:39:45.808,-0.07,-0.175
2021-08-01 00:39:45.812,-0.065,-0.2
2021-08-01 00:39:45.816,-0.06,-0.195
2021-08-01 00:39:45.820,-0.065,-0.195
2021-08-01 00:39:45.824,-0.07,-0.2
2021-08-01 00:39:45.828,-0.07,-0.215
2021-08-01 00:39:45.832,-0.06,-0.215
2021-08-01 00:39:45.836,-0.07,-0.22
2021-08-01 00:39:45.840,-0.065,-0.22
2021-08-01 00:39:45.844,-0.07,-0.235
2021-08-01 00:39:45.848,-0.055,-0.245
2021-08-01 00:39:45.852,-0.06,-0.24
2021-08-01 00:39:45.856,-0.075,-0.23
2021-08-01 00:39:45.860,-0.07,-0.265
2021-08-01 00:39:45.864,-0.05,-0.265
2021-08-01 00:39:45.868,-0.05,-0.255
2021-08-01 00:39:45.872,-0.055,-0.25
2021-08-01 00:39:45.876,-0.055,-0.275
2021-08-01 00:39:45.880,-0.065,-0.295
2021-08-01 00:39:45.884,-0.065,-0.29
2021-08-01 00:39:45.888,-0.085,-0.295
2021-08-01 00:39:45.892,-0.08,-0.27
2021-08-01 00:39:45.896,-0.07,-0.3
2021-08-01 00:39:45.900,-0.08,-0.3
2021-08-01 00:39:45.904,-0.075,-0.28
2021-08-01 00:39:45.908,-0.085,-0.28
2021-08-01 00:39:45.912,-0.1,-0.305
2021-08-01 00:39:45.916,-0.1,-0.29
2021-08-01 00:39:45.920,-0.085,-0.28
2021-08-01 00:39:45.924,-0.08,-0.28
2021-08-01 00:39:45.928,-0.075,-0.295
2021-08-01 00:39:45.932,-0.08,-0.29
2021-08-01 00:39:45.936,-0.1,-0.27
2021-08-01 00:39:45.940,-0.1,-0.295
2021-08-01 00:39:45.944,-0.1,-0.29
2021-08-01 00:39:45.948,-0.1,-0.265
2021-08-01 00:39:45.952,-0.07,-0.26
2021-08-01 00:39:45.956,-0.1,-0.27
2021-08-01 00:39:45.960,-0.085,-0.275
2021-08-01 00:39:45.964,-0.075,-0.265
2021-08-01 00:39:45.968,-0.08,-0.25
2021-08-01 00:39:45.972,-0.105,-0.265
2021-08-01 00:39:45.976,-0.08,-0.24
2021-08-01 00:39:45.980,-0.08,-0.255
2021-08-01 00:39:45.984,-0.08,-0.245
2021-08-01 00:39:45.988,-0.08,-0.24
2021-08-01 00:39:45.992,-0.1,-0.255
2021-08-01 00:39:45.996,-0.095,-0.25
2021-08-01 00:39:46.000,-0.095,-0.24
2021-08-01 00:39:46.004,-0.115,-0.24
2021-08-01 00:39:46.008,-0.1,-0.255
2021-08-01 00:39:46.012,-0.085,-0.23
2021-08-01 00:39:46.016,-0.065,-0.22
2021-08-01 00:39:46.020,-0.06,-0.25
2021-08-01 00:39:46.024,-0.055,-0.26
2021-08-01 00:39:46.028,-0.06,-0.23
2021-08-01 00:39:46.032,-0.08,-0.22
2021-08-01 00:39:46.036,-0.03,-0.22
2021-08-01 00:39:46.040,-0.06,-0.24
2021-08-01 00:39:46.044,-0.085,-0.23
2021-08-01 00:39:46.048,-0.07,-0.215
2021-08-01 00:39:46.052,-0.075,-0.215
2021-08-01 00:39:46.056,-0.07,-0.245
2021-08-01 00:39:46.060,-0.07,-0.23
2021-08-01 00:39:46.064,-0.07,-0.23
2021-08-01 00:39:46.068,-0.08,-0.225
2021-08-01 00:39:46.072,-0.08,-0.24
2021-08-01 00:39:46.076,-0.09,-0.225
2021-08-01 00:39:46.080,-0.065,-0.22
2021-08-01 00:39:46.084,-0.07,-0.225
2021-08-01 00:39:46.088,-0.07,-0.245
2021-08-01 00:39:46.092,-0.09,-0.21
2021-08-01 00:39:46.096,-0.095,-0.2
2021-08-01 00:39:46.100,-0.09,-0.225
2021-08-01 00:39:46.104,-0.08,-0.225
2021-08-01 00:39:46.108,-0.07,-0.21
2021-08-01 00:39:46.112,-0.09,-0.215
2021-08-01 00:39:46.116,-0.09,-0.225
2021-08-01 00:39:46.120,-0.08,-0.23
2021-08-01 00:39:46.124,-0.08,-0.2
2021-08-01 00:39:46.128,-0.095,-0.2
2021-08-01 00:39:46.132,-0.105,-0.21
2021-08-01 00:39:46.136,-0.1,-0.22
2021-08-01 00:39:46.140,-0.09,-0.235
2021-08-01 00:39:46.144,-0.095,-0.22
2021-08-01 00:39:46.148,-0.06,-0.225
2021-08-01 00:39:46.152,-0.1,-0.21
2021-08-01 00:39:46.156,-0.11,-0.21
2021-08-01 00:39:46.160,-0.1,-0.195
2021-08-01 00:39:46.164,-0.115,-0.205
2021-08-01 00:39:46.168,-0.09,-0.225
2021-08-01 00:39:46.172,-0.1,-0.215
2021-08-01 00:39:46.176,-0.1,-0.205
2021-08-01 00:39:46.180,-0.075,-0.22
2021-08-01 00:39:46.184,-0.09,-0.22
2021-08-01 00:39:46.188,-0.065,-0.2
2021-08-01 00:39:46.192,-0.075,-0.205
2021-08-01 00:39:46.196,-0.08,-0.235
2021-08-01 00:39:46.200,-0.085,-0.22
2021-08-01 00:39:46.204,-0.095,-0.215
2021-08-01 00:39:46.208,-0.055,-0.21
2021-08-01 00:39:46.212,-0.07,-0.215
2021-08-01 00:39:46.216,-0.065,-0.215
2021-08-01 00:39:46.220,-0.08,-0.215
2021-08-01 00:39:46.224,-0.065,-0.225
2021-08-01 00:39:46.228,-0.08,-0.205
2021-08-01 00:39:46.232,-0.09,-0.215
2021-08-01 00:39:46.236,-0.09,-0.225
2021-08-01 00:39:46.240,-0.07,-0.205
2021-08-01 00:39:46.244,-0.085,-0.21
