Time,ECG1,ECG2
2021-08-01 01:13:56.344,0.02,-0.37
2021-08-01 01:13:56.348,0.02,-0.365
2021-08-01 01:13:56.352,0.045,-0.38
2021-08-01 01:13:56.356,0.025,-0.37
2021-08-01 01:13:56.360,0.03,-0.365
2021-08-01 01:13:56.364,0.03,-0.345
2021-08-01 01:13:56.368,0.025,-0.365
2021-08-01 01:13:56.372,0.0,-0.36
2021-08-01 01:13:56.376,0.015,-0.38
2021-08-01 01:13:56.380,0.02,-0.36
2021-08-01 01:13:56.384,0.01,-0.365
2021-08-01 01:13:56.388,0.01,-0.37
2021-08-01 01:13:56.392,0.03,-0.37
2021-08-01 01:13:56.396,0.02,-0.35
2021-08-01 01:13:56.400,0.01,-0.34
2021-08-01 01:13:56.404,0.005,-0.345
2021-08-01 01:13:56.408,0.0,-0.355
2021-08-01 01:13:56.412,0.0,-0.33
2021-08-01 01:13:56.416,0.005,-0.325
2021-08-01 01:13:56.420,0.02,-0.315
2021-08-01 01:13:56.424,0.01,-0.295
2021-08-01 01:13:56.428,0.0,-0.285
2021-08-01 01:13:56.432,0.01,-0.305
2021-08-01 01:13:56.436,0.015,-0.3
2021-08-01 01:13:56.440,0.0,-0.28
2021-08-01 01:13:56.444,0.01,-0.245
2021-08-01 01:13:56.448,0.025,-0.24
2021-08-01 01:13:56.452,0.02,-0.28
2021-08-01 01:13:56.456,0.01,-0.32
2021-08-01 01:13:56.460,-0.005,-0.33
2021-08-01 01:13:56.464,-0.05,-0.355
2021-08-01 01:13:56.468,-0.045,-0.365
2021-08-01 01:13:56.472,-0.065,-0.385
2021-08-01 01:13:56.476,-0.06,-0.36
2021-08-01 01:13:56.480,-0.065,-0.36
2021-08-01 01:13:56.484,-0.08,-0.35
2021-08-01 01:13:56.488,-0.06,-0.355
2021-08-01 01:13:56.492,-0.08,-0.335
2021-08-01 01:13:56.496,-0.07,-0.35
2021-08-01 01:13:56.500,-0.04,-0.34
2021-08-01 01:13:56.504,-0.045,-0.37
2021-08-01 01:13:56.508,-0.045,-0.39
2021-08-01 01:13:56.512,-0.045,-0.415
2021-08-01 01:13:56.516,-0.05,-0.385
2021-08-01 01:13:56.520,-0.075,-0.405
2021-08-01 01:13:56.524,-0.07,-0.425
2021-08-01 01:13:56.528,-0.065,-0.425
2021-08-01 01:13:56.532,-0.08,-0.42
2021-08-01 01:13:56.536,-0.07,-0.42
2021-08-01 01:13:56.540,-0.08,-0.42
2021-08-01 01:13:56.544,-0.08,-0.415
2021-08-01 01:13:56.548,-0.08,-0.405
2021-08-01 01:13:56.552,-0.095,-0.42
2021-08-01 01:13:56.556,-0.085,-0.405
2021-08-01 01:13:56.560,-0.085,-0.405
2021-08-01 01:13:56.564,-0.095,-0.41
2021-08-01 01:13:56.568,-0.075,-0.43
2021-08-01 01:13:56.572,-0.1,-0.42
2021-08-01 01:13:56.576,-0.07,-0.36
2021-08-01 01:13:56.580,-0.065,-0.245
2021-08-01 01:13:56.584,-0.045,-0.06
2021-08-01 01:13:56.588,-0.05,0.17
2021-08-01 01:13:56.592,0.015,0.35
2021-08-01 01:13:56.596,0.12,0.45
2021-08-01 01:13:56.600,0.2,0.475
2021-08-01 01:13:56.604,0.215,0.4
2021-08-01 01:13:56.608,0.195,0.11
2021-08-01 01:13:56.612,0.16,-0.34
2021-08-01 01:13:56.616,0.055,-0.64
2021-08-01 01:13:56.620,-0.14,-0.8
2021-08-01 01:13:56.624,-0.315,-0.855
2021-08-01 01:13:56.628,-0.41,-0.78
2021-08-01 01:13:56.632,-0.425,-0.685
2021-08-01 01:13:56.636,-0.395,-0.595
2021-08-01 01:13:56.640,-0.355,-0.525
2021-08-01 01:13:56.644,-0.28,-0.47
2021-08-01 01:13:56.648,-0.225,-0.42
2021-08-01 01:13:56.652,-0.175,-0.4
2021-08-01 01:13:56.656,-0.145,-0.405
2021-08-01 01:13:56.660,-0.115,-0.41
2021-08-01 01:13:56.664,-0.115,-0.41
2021-08-01 01:13:56.668,-0.13,-0.4
2021-08-01 01:13:56.672,-0.11,-0.405
2021-08-01 01:13:56.676,-0.135,-0.4
2021-08-01 01:13:56.680,-0.13,-0.395
2021-08-01 01:13:56.684,-0.14,-0.395
2021-08-01 01:13:56.688,-0.14,-0.41
2021-08-01 01:13:56.692,-0.13,-0.41
2021-08-01 01:13:56.696,-0.14,-0.385
2021-08-01 01:13:56.700,-0.15,-0.375
2021-08-01 01:13:56.704,-0.145,-0.41
2021-08-01 01:13:56.708,-0.15,-0.395
2021-08-01 01:13:56.712,-0.16,-0.375
2021-08-01 01:13:56.716,-0.15,-0.385
2021-08-01 01:13:56.720,-0.14,-0.38
2021-08-01 01:13:56.724,-0.16,-0.37
2021-08-01 01:13:56.728,-0.16,-0.37
2021-08-01 01:13:56.732,-0.17,-0.36
2021-08-01 01:13:56.736,-0.165,-0.365
2021-08-01 01:13:56.740,-0.17,-0.365
2021-08-01 01:13:56.744,-0.16,-0.365
2021-08-01 01:13:56.748,-0.17,-0.35
2021-08-01 01:13:56.752,-0.17,-0.33
2021-08-01 01:13:56.756,-0.175,-0.345
2021-08-01 01:13:56.760,-0.165,-0.34
2021-08-01 01:13:56.764,-0.18,-0.335
2021-08-01 01:13:56.768,-0.18,-0.31
2021-08-01 01:13:56.772,-0.18,-0.305
2021-08-01 01:13:56.776,-0.165,-0.315
2021-08-01 01:13:56.780,-0.18,-0.285
2021-08-01 01:13:56.784,-0.17,-0.295
2021-08-01 01:13:56.788,-0.165,-0.285
2021-08-01 01:13:56.792,-0.175,-0.275
2021-08-01 01:13:56.796,-0.175,-0.255
2021-08-01 01:13:56.800,-0.18,-0.27
2021-08-01 01:13:56.804,-0.18,-0.265
2021-08-01 01:13:56.808,-0.195,-0.25
2021-08-01 01:13:56.812,-0.17,-0.255
2021-08-01 01:13:56.816,-0.165,-0.235
2021-08-01 01:13:56.820,-0.18,-0.245
2021-08-01 01:13:56.824,-0.16,-0.24
2021-08-01 01:13:56.828,-0.175,-0.23
2021-08-01 01:13:56.832,-0.175,-0.215
2021-08-01 01:13:56.836,-0.19,-0.215
2021-08-01 01:13:56.840,-0.18,-0.225
2021-08-01 01:13:56.844,-0.19,-0.21
2021-08-01 01:13:56.848,-0.2,-0.195
2021-08-01 01:13:56.852,-0.2,-0.19
2021-08-01 01:13:56.856,-0.185,-0.195
2021-08-01 01:13:56.860,-0.185,-0.185
2021-08-01 01:13:56.864,-0.185,-0.18
2021-08-01 01:13:56.868,-0.18,-0.155
2021-08-01 01:13:56.872,-0.205,-0.145
2021-08-01 01:13:56.876,-0.215,-0.145
2021-08-01 01:13:56.880,-0.21,-0.14
2021-08-01 01:13:56.884,-0.175,-0.125
2021-08-01 01:13:56.888,-0.195,-0.12
2021-08-01 01:13:56.892,-0.19,-0.11
2021-08-01 01:13:56.896,-0.19,-0.12
2021-08-01 01:13:56.900,-0.185,-0.115
2021-08-01 01:13:56.904,-0.2,-0.105
2021-08-01 01:13:56.908,-0.185,-0.11
2021-08-01 01:13:56.912,-0.195,-0.115
2021-08-01 01:13:56.916,-0.18,-0.13
2021-08-01 01:13:56.920,-0.185,-0.135
2021-08-01 01:13:56.924,-0.2,-0.12
2021-08-01 01:13:56.928,-0.205,-0.12
2021-08-01 01:13:56.932,-0.2,-0.15
2021-08-01 01:13:56.936,-0.19,-0.15
2021-08-01 01:13:56.940,-0.205,-0.13
2021-08-01 01:13:56.944,-0.215,-0.14
2021-08-01 01:13:56.948,-0.21,-0.155
2021-08-01 01:13:56.952,-0.22,-0.15
2021-08-01 01:13:56.956,-0.225,-0.15
2021-08-01 01:13:56.960,-0.22,-0.15
2021-08-01 01:13:56.964,-0.21,-0.155
2021-08-01 01:13:56.968,-0.21,-0.135
2021-08-01 01:13:56.972,-0.215,-0.15
2021-08-01 01:13:56.976,-0.215,-0.125
2021-08-01 01:13:56.980,-0.22,-0.135
2021-08-01 01:13:56.984,-0.22,-0.13
2021-08-01 01:13:56.988,-0.22,-0.13
2021-08-01 01:13:56.992,-0.225,-0.135
2021-08-01 01:13:56.996,-0.23,-0.12
2021-08-01 01:13:57.000,-0.235,-0.135
2021-08-01 01:13:57.004,-0.23,-0.11
2021-08-01 01:13:57.008,-0.22,-0.11
2021-08-01 01:13:57.012,-0.23,-0.115
2021-08-01 01:13:57.016,-0.245,-0.13
2021-08-01 01:13:57.020,-0.235,-0.12
2021-08-01 01:13:57.024,-0.24,-0.12
2021-08-01 01:13:57.028,-0.235,-0.125
2021-08-01 01:13:57.032,-0.24,-0.13
2021-08-01 01:13:57.036,-0.25,-0.13
2021-08-01 01:13:57.040,-0.245,-0.14
2021-08-01 01:13:57.044,-0.255,-0.13
2021-08-01 01:13:57.048,-0.265,-0.13
2021-08-01 01:13:57.052,-0.27,-0.125
2021-08-01 01:13:57.056,-0.255,-0.15
2021-08-01 01:13:57.060,-0.27,-0.145
2021-08-01 01:13:57.064,-0.265,-0.13
2021-08-01 01:13:57.068,-0.265,-0.125
2021-08-01 01:13:57.072,-0.275,-0.145
2021-08-01 01:13:57.076,-0.27,-0.16
2021-08-01 01:13:57.080,-0.265,-0.15
2021-08-01 01:13:57.084,-0.295,-0.145
2021-08-01 01:13:57.088,-0.265,-0.14
2021-08-01 01:13:57.092,-0.28,-0.14
2021-08-01 01:13:57.096,-0.29,-0.16
2021-08-01 01:13:57.100,-0.27,-0.17
2021-08-01 01:13:57.104,-0.275,-0.155
2021-08-01 01:13:57.108,-0.28,-0.16
2021-08-01 01:13:57.112,-0.285,-0.16
2021-08-01 01:13:57.116,-0.29,-0.155
2021-08-01 01:13:57.120,-0.285,-0.155
2021-08-01 01:13:57.124,-0.29,-0.155
2021-08-01 01:13:57.128,-0.29,-0.17
2021-08-01 01:13:57.132,-0.285,-0.165
2021-08-01 01:13:57.136,-0.295,-0.16
2021-08-01 01:13:57.140,-0.285,-0.15
2021-08-01 01:13:57.144,-0.29,-0.14
2021-08-01 01:13:57.148,-0.31,-0.15
2021-08-01 01:13:57.152,-0.3,-0.175
2021-08-01 01:13:57.156,-0.29,-0.155
2021-08-01 01:13:57.160,-0.305,-0.15
2021-08-01 01:13:57.164,-0.3,-0.16
2021-08-01 01:13:57.168,-0.3,-0.16
2021-08-01 01:13:57.172,-0.315,-0.16
2021-08-01 01:13:57.176,-0.31,-0.15
2021-08-01 01:13:57.180,-0.3,-0.15
2021-08-01 01:13:57.184,-0.31,-0.155
2021-08-01 01:13:57.188,-0.305,-0.15
2021-08-01 01:13:57.192,-0.29,-0.16
2021-08-01 01:13:57.196,-0.305,-0.14
2021-08-01 01:13:57.200,-0.31,-0.145
2021-08-01 01:13:57.204,-0.31,-0.16
2021-08-01 01:13:57.208,-0.295,-0.16
2021-08-01 01:13:57.212,-0.3,-0.155
2021-08-01 01:13:57.216,-0.32,-0.14
2021-08-01 01:13:57.220,-0.315,-0.15
2021-08-01 01:13:57.224,-0.315,-0.14
2021-08-01 01:13:57.228,-0.31,-0.135
2021-08-01 01:13:57.232,-0.295,-0.14
2021-08-01 01:13:57.236,-0.295,-0.145
2021-08-01 01:13:57.240,-0.3,-0.13
2021-08-01 01:13:57.244,-0.305,-0.13
2021-08-01 01:13:57.248,-0.31,-0.14
2021-08-01 01:13:57.252,-0.29,-0.14
2021-08-01 01:13:57.256,-0.295,-0.13
2021-08-01 01:13:57.260,-0.3,-0.135
2021-08-01 01:13:57.264,-0.305,-0.14
2021-08-01 01:13:57.268,-0.29,-0.13
2021-08-01 01:13:57.272,-0.305,-0.115
2021-08-01 01:13:57.276,-0.315,-0.11
2021-08-01 01:13:57.280,-0.285,-0.08
2021-08-01 01:13:57.284,-0.305,-0.055
2021-08-01 01:13:57.288,-0.29,-0.05
2021-08-01 01:13:57.292,-0.275,-0.03
2021-08-01 01:13:57.296,-0.26,-0.03
2021-08-01 01:13:57.300,-0.265,-0.02
2021-08-01 01:13:57.304,-0.27,-0.015
2021-08-01 01:13:57.308,-0.25,0.015
2021-08-01 01:13:57.312,-0.255,0.035
2021-08-01 01:13:57.316,-0.25,0.03
2021-08-01 01:13:57.320,-0.245,0.015
2021-08-01 01:13:57.324,-0.265,-0.01
2021-08-01 01:13:57.328,-0.28,-0.045
2021-08-01 01:13:57.332,-0.285,-0.095
2021-08-01 01:13:57.336,-0.315,-0.1
2021-08-01 01:13:57.340,-0.325,-0.095
2021-08-01 01:13:57.344,-0.355,-0.11
2021-08-01 01:13:57.348,-0.34,-0.08
2021-08-01 01:13:57.352,-0.345,-0.08
2021-08-01 01:13:57.356,-0.31,-0.08
2021-08-01 01:13:57.360,-0.3,-0.105
2021-08-01 01:13:57.364,-0.3,-0.125
2021-08-01 01:13:57.368,-0.29,-0.155
2021-08-01 01:13:57.372,-0.28,-0.155
2021-08-01 01:13:57.376,-0.3,-0.155
2021-08-01 01:13:57.380,-0.31,-0.17
2021-08-01 01:13:57.384,-0.3,-0.195
2021-08-01 01:13:57.388,-0.295,-0.19
2021-08-01 01:13:57.392,-0.33,-0.19
2021-08-01 01:13:57.396,-0.32,-0.195
2021-08-01 01:13:57.400,-0.32,-0.2
2021-08-01 01:13:57.404,-0.31,-0.21
2021-08-01 01:13:57.408,-0.345,-0.2
2021-08-01 01:13:57.412,-0.32,-0.18
2021-08-01 01:13:57.416,-0.32,-0.185
2021-08-01 01:13:57.420,-0.32,-0.21
2021-08-01 01:13:57.424,-0.335,-0.205
2021-08-01 01:13:57.428,-0.32,-0.2
2021-08-01 01:13:57.432,-0.3,-0.17
2021-08-01 01:13:57.436,-0.315,-0.17
2021-08-01 01:13:57.440,-0.315,-0.205
2021-08-01 01:13:57.444,-0.31,-0.2
2021-08-01 01:13:57.448,-0.315,-0.2
2021-08-01 01:13:57.452,-0.3,-0.165
2021-08-01 01:13:57.456,-0.305,-0.015
2021-08-01 01:13:57.460,-0.265,0.175
2021-08-01 01:13:57.464,-0.265,0.385
2021-08-01 01:13:57.468,-0.195,0.57
2021-08-01 01:13:57.472,-0.12,0.655
2021-08-01 01:13:57.476,-0.035,0.67
2021-08-01 01:13:57.480,-0.02,0.63
2021-08-01 01:13:57.484,-0.05,0.4
2021-08-01 01:13:57.488,-0.08,-0.06
2021-08-01 01:13:57.492,-0.155,-0.405
2021-08-01 01:13:57.496,-0.335,-0.59
2021-08-01 01:13:57.500,-0.505,-0.655
2021-08-01 01:13:57.504,-0.59,-0.625
2021-08-01 01:13:57.508,-0.62,-0.495
2021-08-01 01:13:57.512,-0.605,-0.375
2021-08-01 01:13:57.516,-0.555,-0.305
2021-08-01 01:13:57.520,-0.5,-0.235
2021-08-01 01:13:57.524,-0.415,-0.175
2021-08-01 01:13:57.528,-0.355,-0.17
2021-08-01 01:13:57.532,-0.325,-0.175
2021-08-01 01:13:57.536,-0.315,-0.19
2021-08-01 01:13:57.540,-0.32,-0.18
2021-08-01 01:13:57.544,-0.31,-0.165
2021-08-01 01:13:57.548,-0.3,-0.16
2021-08-01 01:13:57.552,-0.3,-0.155
2021-08-01 01:13:57.556,-0.305,-0.13
2021-08-01 01:13:57.560,-0.29,-0.18
2021-08-01 01:13:57.564,-0.295,-0.16
2021-08-01 01:13:57.568,-0.31,-0.15
2021-08-01 01:13:57.572,-0.29,-0.14
2021-08-01 01:13:57.576,-0.3,-0.13
2021-08-01 01:13:57.580,-0.295,-0.135
2021-08-01 01:13:57.584,-0.295,-0.145
2021-08-01 01:13:57.588,-0.295,-0.12
2021-08-01 01:13:57.592,-0.305,-0.125
2021-08-01 01:13:57.596,-0.3,-0.13
2021-08-01 01:13:57.600,-0.315,-0.13
2021-08-01 01:13:57.604,-0.275,-0.135
2021-08-01 01:13:57.608,-0.29,-0.105
2021-08-01 01:13:57.612,-0.28,-0.1
2021-08-01 01:13:57.616,-0.29,-0.12
2021-08-01 01:13:57.620,-0.285,-0.11
2021-08-01 01:13:57.624,-0.3,-0.1
2021-08-01 01:13:57.628,-0.275,-0.11
2021-08-01 01:13:57.632,-0.285,-0.1
2021-08-01 01:13:57.636,-0.295,-0.09
2021-08-01 01:13:57.640,-0.285,-0.1
2021-08-01 01:13:57.644,-0.295,-0.075
2021-08-01 01:13:57.648,-0.3,-0.06
2021-08-01 01:13:57.652,-0.315,-0.065
2021-08-01 01:13:57.656,-0.28,-0.055
2021-08-01 01:13:57.660,-0.29,-0.06
2021-08-01 01:13:57.664,-0.285,-0.05
2021-08-01 01:13:57.668,-0.275,-0.04
2021-08-01 01:13:57.672,-0.275,-0.03
2021-08-01 01:13:57.676,-0.285,-0.035
2021-08-01 01:13:57.680,-0.28,-0.025
2021-08-01 01:13:57.684,-0.27,-0.035
2021-08-01 01:13:57.688,-0.275,-0.035
2021-08-01 01:13:57.692,-0.275,-0.025
2021-08-01 01:13:57.696,-0.29,-0.03
2021-08-01 01:13:57.700,-0.265,-0.01
2021-08-01 01:13:57.704,-0.295,0.0
2021-08-01 01:13:57.708,-0.27,0.0
2021-08-01 01:13:57.712,-0.27,0.0
2021-08-01 01:13:57.716,-0.275,0.005
2021-08-01 01:13:57.720,-0.28,0.015
2021-08-01 01:13:57.724,-0.27,0.03
2021-08-01 01:13:57.728,-0.27,0.025
2021-08-01 01:13:57.732,-0.275,0.04
2021-08-01 01:13:57.736,-0.27,0.035
2021-08-01 01:13:57.740,-0.255,0.05
2021-08-01 01:13:57.744,-0.25,0.035
2021-08-01 01:13:57.748,-0.245,0.06
2021-08-01 01:13:57.752,-0.245,0.07
2021-08-01 01:13:57.756,-0.25,0.065
2021-08-01 01:13:57.760,-0.235,0.08
2021-08-01 01:13:57.764,-0.265,0.07
2021-08-01 01:13:57.768,-0.245,0.065
2021-08-01 01:13:57.772,-0.24,0.055
2021-08-01 01:13:57.776,-0.26,0.055
2021-08-01 01:13:57.780,-0.225,0.045
2021-08-01 01:13:57.784,-0.24,0.045
2021-08-01 01:13:57.788,-0.24,0.06
2021-08-01 01:13:57.792,-0.235,0.035
2021-08-01 01:13:57.796,-0.235,0.035
2021-08-01 01:13:57.800,-0.235,0.02
2021-08-01 01:13:57.804,-0.235,0.045
2021-08-01 01:13:57.808,-0.235,0.025
2021-08-01 01:13:57.812,-0.23,0.01
2021-08-01 01:13:57.816,-0.27,0.02
2021-08-01 01:13:57.820,-0.255,0.04
2021-08-01 01:13:57.824,-0.245,0.035
2021-08-01 01:13:57.828,-0.225,0.04
2021-08-01 01:13:57.832,-0.24,0.035
2021-08-01 01:13:57.836,-0.24,0.04
2021-08-01 01:13:57.840,-0.245,0.045
2021-08-01 01:13:57.844,-0.23,0.06
2021-08-01 01:13:57.848,-0.235,0.035
2021-08-01 01:13:57.852,-0.225,0.045
2021-08-01 01:13:57.856,-0.25,0.05
2021-08-01 01:13:57.860,-0.23,0.065
2021-08-01 01:13:57.864,-0.225,0.045
2021-08-01 01:13:57.868,-0.22,0.07
2021-08-01 01:13:57.872,-0.245,0.055
2021-08-01 01:13:57.876,-0.225,0.055
2021-08-01 01:13:57.880,-0.225,0.06
2021-08-01 01:13:57.884,-0.245,0.06
2021-08-01 01:13:57.888,-0.24,0.045
2021-08-01 01:13:57.892,-0.245,0.05
2021-08-01 01:13:57.896,-0.245,0.065
2021-08-01 01:13:57.900,-0.25,0.065
2021-08-01 01:13:57.904,-0.225,0.045
2021-08-01 01:13:57.908,-0.23,0.055
2021-08-01 01:13:57.912,-0.255,0.045
2021-08-01 01:13:57.916,-0.225,0.05
2021-08-01 01:13:57.920,-0.225,0.06
2021-08-01 01:13:57.924,-0.235,0.055
2021-08-01 01:13:57.928,-0.23,0.055
2021-08-01 01:13:57.932,-0.24,0.04
2021-08-01 01:13:57.936,-0.24,0.055
2021-08-01 01:13:57.940,-0.24,0.025
2021-08-01 01:13:57.944,-0.25,0.015
2021-08-01 01:13:57.948,-0.23,0.025
2021-08-01 01:13:57.952,-0.24,0.02
2021-08-01 01:13:57.956,-0.23,0.035
2021-08-01 01:13:57.960,-0.235,0.035
2021-08-01 01:13:57.964,-0.24,0.05
2021-08-01 01:13:57.968,-0.24,0.01
2021-08-01 01:13:57.972,-0.24,0.03
2021-08-01 01:13:57.976,-0.24,0.045
2021-08-01 01:13:57.980,-0.245,0.02
2021-08-01 01:13:57.984,-0.24,0.005
2021-08-01 01:13:57.988,-0.22,0.02
2021-08-01 01:13:57.992,-0.235,0.02
2021-08-01 01:13:57.996,-0.235,0.025
2021-08-01 01:13:58.000,-0.25,0.02
2021-08-01 01:13:58.004,-0.24,0.045
2021-08-01 01:13:58.008,-0.25,0.005
2021-08-01 01:13:58.012,-0.24,0.01
2021-08-01 01:13:58.016,-0.235,0.03
2021-08-01 01:13:58.020,-0.245,0.025
2021-08-01 01:13:58.024,-0.24,0.015
2021-08-01 01:13:58.028,-0.25,0.035
2021-08-01 01:13:58.032,-0.25,0.02
2021-08-01 01:13:58.036,-0.255,0.015
2021-08-01 01:13:58.040,-0.24,0.01
2021-08-01 01:13:58.044,-0.25,0.025
2021-08-01 01:13:58.048,-0.24,0.015
2021-08-01 01:13:58.052,-0.25,0.03
2021-08-01 01:13:58.056,-0.245,0.025
2021-08-01 01:13:58.060,-0.255,0.02
2021-08-01 01:13:58.064,-0.23,0.01
2021-08-01 01:13:58.068,-0.245,0.0
2021-08-01 01:13:58.072,-0.245,0.03
2021-08-01 01:13:58.076,-0.25,0.06
2021-08-01 01:13:58.080,-0.235,0.06
2021-08-01 01:13:58.084,-0.24,0.07
2021-08-01 01:13:58.088,-0.24,0.08
2021-08-01 01:13:58.092,-0.225,0.105
2021-08-01 01:13:58.096,-0.23,0.115
2021-08-01 01:13:58.100,-0.2,0.105
2021-08-01 01:13:58.104,-0.21,0.12
2021-08-01 01:13:58.108,-0.195,0.135
2021-08-01 01:13:58.112,-0.2,0.175
2021-08-01 01:13:58.116,-0.19,0.195
2021-08-01 01:13:58.120,-0.21,0.185
2021-08-01 01:13:58.124,-0.215,0.165
2021-08-01 01:13:58.128,-0.24,0.135
2021-08-01 01:13:58.132,-0.245,0.08
2021-08-01 01:13:58.136,-0.24,0.045
2021-08-01 01:13:58.140,-0.29,0.05
2021-08-01 01:13:58.144,-0.295,0.035
2021-08-01 01:13:58.148,-0.295,0.035
2021-08-01 01:13:58.152,-0.29,0.06
2021-08-01 01:13:58.156,-0.3,0.045
2021-08-01 01:13:58.160,-0.29,0.04
2021-08-01 01:13:58.164,-0.26,0.035
2021-08-01 01:13:58.168,-0.275,0.01
2021-08-01 01:13:58.172,-0.265,-0.01
2021-08-01 01:13:58.176,-0.285,-0.005
2021-08-01 01:13:58.180,-0.27,-0.015
2021-08-01 01:13:58.184,-0.275,-0.04
2021-08-01 01:13:58.188,-0.285,-0.06
2021-08-01 01:13:58.192,-0.29,-0.06
2021-08-01 01:13:58.196,-0.32,-0.055
2021-08-01 01:13:58.200,-0.305,-0.065
2021-08-01 01:13:58.204,-0.315,-0.055
2021-08-01 01:13:58.208,-0.3,-0.04
2021-08-01 01:13:58.212,-0.315,-0.055
2021-08-01 01:13:58.216,-0.325,-0.05
2021-08-01 01:13:58.220,-0.32,-0.065
2021-08-01 01:13:58.224,-0.325,-0.07
2021-08-01 01:13:58.228,-0.32,-0.055
2021-08-01 01:13:58.232,-0.31,-0.065
2021-08-01 01:13:58.236,-0.315,-0.04
