Time,ECG1,ECG2
2021-08-19 16:12:37.608,-0.23,0.15
2021-08-19 16:12:37.612,-0.24,0.16
2021-08-19 16:12:37.616,-0.24,0.14
2021-08-19 16:12:37.620,-0.235,0.155
2021-08-19 16:12:37.624,-0.25,0.145
2021-08-19 16:12:37.628,-0.235,0.15
2021-08-19 16:12:37.632,-0.24,0.155
2021-08-19 16:12:37.636,-0.25,0.16
2021-08-19 16:12:37.640,-0.26,0.15
2021-08-19 16:12:37.644,-0.26,0.155
2021-08-19 16:12:37.648,-0.24,0.16
2021-08-19 16:12:37.652,-0.25,0.175
2021-08-19 16:12:37.656,-0.25,0.155
2021-08-19 16:12:37.660,-0.25,0.16
2021-08-19 16:12:37.664,-0.245,0.145
2021-08-19 16:12:37.668,-0.255,0.165
2021-08-19 16:12:37.672,-0.255,0.17
2021-08-19 16:12:37.676,-0.26,0.14
2021-08-19 16:12:37.680,-0.305,0.17
2021-08-19 16:12:37.684,-0.355,0.16
2021-08-19 16:12:37.688,-0.335,0.125
2021-08-19 16:12:37.692,-0.255,0.12
2021-08-19 16:12:37.696,-0.095,0.055
2021-08-19 16:12:37.700,0.205,-0.045
2021-08-19 16:12:37.704,0.635,-0.145
2021-08-19 16:12:37.708,1.0,-0.175
2021-08-19 16:12:37.712,1.325,-0.16
2021-08-19 16:12:37.716,1.42,0.035
2021-08-19 16:12:37.720,1.12,0.275
2021-08-19 16:12:37.724,0.425,0.495
2021-08-19 16:12:37.728,-0.305,0.65
2021-08-19 16:12:37.732,-0.925,0.625
2021-08-19 16:12:37.736,-1.13,0.38
2021-08-19 16:12:37.740,-1.01,0.175
2021-08-19 16:12:37.744,-0.74,0.07
2021-08-19 16:12:37.748,-0.515,0.015
2021-08-19 16:12:37.752,-0.385,0.01
2021-08-19 16:12:37.756,-0.305,0.025
2021-08-19 16:12:37.760,-0.28,0.105
2021-08-19 16:12:37.764,-0.26,0.135
2021-08-19 16:12:37.768,-0.275,0.175
2021-08-19 16:12:37.772,-0.28,0.175
2021-08-19 16:12:37.776,-0.27,0.185
2021-08-19 16:12:37.780,-0.27,0.18
2021-08-19 16:12:37.784,-0.27,0.175
2021-08-19 16:12:37.788,-0.27,0.21
2021-08-19 16:12:37.792,-0.255,0.18
2021-08-19 16:12:37.796,-0.25,0.17
2021-08-19 16:12:37.800,-0.235,0.18
2021-08-19 16:12:37.804,-0.24,0.185
2021-08-19 16:12:37.808,-0.245,0.2
2021-08-19 16:12:37.812,-0.225,0.21
2021-08-19 16:12:37.816,-0.225,0.19
2021-08-19 16:12:37.820,-0.235,0.17
2021-08-19 16:12:37.824,-0.24,0.185
2021-08-19 16:12:37.828,-0.22,0.21
2021-08-19 16:12:37.832,-0.225,0.19
2021-08-19 16:12:37.836,-0.22,0.195
2021-08-19 16:12:37.840,-0.215,0.195
2021-08-19 16:12:37.844,-0.22,0.21
2021-08-19 16:12:37.848,-0.2,0.19
2021-08-19 16:12:37.852,-0.17,0.185
2021-08-19 16:12:37.856,-0.18,0.2
2021-08-19 16:12:37.860,-0.205,0.19
2021-08-19 16:12:37.864,-0.18,0.19
2021-08-19 16:12:37.868,-0.155,0.19
2021-08-19 16:12:37.872,-0.16,0.185
2021-08-19 16:12:37.876,-0.125,0.19
2021-08-19 16:12:37.880,-0.1,0.185
2021-08-19 16:12:37.884,-0.08,0.23
2021-08-19 16:12:37.888,-0.04,0.245
2021-08-19 16:12:37.892,-0.015,0.275
2021-08-19 16:12:37.896,0.005,0.26
2021-08-19 16:12:37.900,0.035,0.275
2021-08-19 16:12:37.904,0.055,0.25
2021-08-19 16:12:37.908,0.085,0.265
2021-08-19 16:12:37.912,0.16,0.21
2021-08-19 16:12:37.916,0.18,0.215
2021-08-19 16:12:37.920,0.215,0.25
2021-08-19 16:12:37.924,0.27,0.215
2021-08-19 16:12:37.928,0.295,0.195
2021-08-19 16:12:37.932,0.325,0.155
2021-08-19 16:12:37.936,0.38,0.15
2021-08-19 16:12:37.940,0.38,0.125
2021-08-19 16:12:37.944,0.405,0.135
2021-08-19 16:12:37.948,0.42,0.11
2021-08-19 16:12:37.952,0.415,0.125
2021-08-19 16:12:37.956,0.4,0.145
2021-08-19 16:12:37.960,0.38,0.13
2021-08-19 16:12:37.964,0.345,0.155
2021-08-19 16:12:37.968,0.325,0.16
2021-08-19 16:12:37.972,0.29,0.14
2021-08-19 16:12:37.976,0.275,0.15
2021-08-19 16:12:37.980,0.225,0.155
2021-08-19 16:12:37.984,0.2,0.14
2021-08-19 16:12:37.988,0.14,0.15
2021-08-19 16:12:37.992,0.11,0.14
2021-08-19 16:12:37.996,0.09,0.16
2021-08-19 16:12:38.000,0.04,0.165
2021-08-19 16:12:38.004,-0.01,0.185
2021-08-19 16:12:38.008,-0.03,0.155
2021-08-19 16:12:38.012,-0.06,0.16
2021-08-19 16:12:38.016,-0.085,0.145
2021-08-19 16:12:38.020,-0.135,0.165
2021-08-19 16:12:38.024,-0.145,0.15
2021-08-19 16:12:38.028,-0.165,0.185
2021-08-19 16:12:38.032,-0.18,0.155
2021-08-19 16:12:38.036,-0.195,0.19
2021-08-19 16:12:38.040,-0.225,0.185
2021-08-19 16:12:38.044,-0.225,0.18
2021-08-19 16:12:38.048,-0.255,0.17
2021-08-19 16:12:38.052,-0.24,0.205
2021-08-19 16:12:38.056,-0.24,0.185
2021-08-19 16:12:38.060,-0.265,0.19
2021-08-19 16:12:38.064,-0.26,0.21
2021-08-19 16:12:38.068,-0.285,0.205
2021-08-19 16:12:38.072,-0.28,0.17
2021-08-19 16:12:38.076,-0.295,0.195
2021-08-19 16:12:38.080,-0.285,0.17
2021-08-19 16:12:38.084,-0.295,0.19
2021-08-19 16:12:38.088,-0.305,0.205
2021-08-19 16:12:38.092,-0.3,0.205
2021-08-19 16:12:38.096,-0.305,0.2
2021-08-19 16:12:38.100,-0.305,0.21
2021-08-19 16:12:38.104,-0.31,0.21
2021-08-19 16:12:38.108,-0.3,0.21
2021-08-19 16:12:38.112,-0.3,0.195
2021-08-19 16:12:38.116,-0.295,0.185
2021-08-19 16:12:38.120,-0.285,0.2
2021-08-19 16:12:38.124,-0.31,0.215
2021-08-19 16:12:38.128,-0.275,0.21
2021-08-19 16:12:38.132,-0.28,0.195
2021-08-19 16:12:38.136,-0.255,0.195
2021-08-19 16:12:38.140,-0.265,0.2
2021-08-19 16:12:38.144,-0.25,0.195
2021-08-19 16:12:38.148,-0.24,0.205
2021-08-19 16:12:38.152,-0.225,0.175
2021-08-19 16:12:38.156,-0.225,0.2
2021-08-19 16:12:38.160,-0.225,0.205
2021-08-19 16:12:38.164,-0.205,0.19
2021-08-19 16:12:38.168,-0.225,0.195
2021-08-19 16:12:38.172,-0.23,0.22
2021-08-19 16:12:38.176,-0.225,0.215
2021-08-19 16:12:38.180,-0.22,0.2
2021-08-19 16:12:38.184,-0.22,0.18
2021-08-19 16:12:38.188,-0.21,0.18
2021-08-19 16:12:38.192,-0.215,0.195
2021-08-19 16:12:38.196,-0.22,0.185
2021-08-19 16:12:38.200,-0.22,0.195
2021-08-19 16:12:38.204,-0.24,0.175
2021-08-19 16:12:38.208,-0.23,0.175
2021-08-19 16:12:38.212,-0.225,0.185
2021-08-19 16:12:38.216,-0.215,0.19
2021-08-19 16:12:38.220,-0.205,0.155
2021-08-19 16:12:38.224,-0.235,0.165
2021-08-19 16:12:38.228,-0.25,0.155
2021-08-19 16:12:38.232,-0.255,0.13
2021-08-19 16:12:38.236,-0.205,0.11
2021-08-19 16:12:38.240,-0.09,0.11
2021-08-19 16:12:38.244,0.08,0.04
2021-08-19 16:12:38.248,0.365,-0.04
2021-08-19 16:12:38.252,0.74,-0.125
2021-08-19 16:12:38.256,1.11,-0.215
2021-08-19 16:12:38.260,1.41,-0.23
2021-08-19 16:12:38.264,1.445,-0.07
2021-08-19 16:12:38.268,1.095,0.195
2021-08-19 16:12:38.272,0.355,0.515
2021-08-19 16:12:38.276,-0.45,0.725
2021-08-19 16:12:38.280,-1.0,0.775
2021-08-19 16:12:38.284,-1.175,0.535
2021-08-19 16:12:38.288,-1.065,0.265
2021-08-19 16:12:38.292,-0.85,0.065
2021-08-19 16:12:38.296,-0.615,0.0
2021-08-19 16:12:38.300,-0.405,-0.02
2021-08-19 16:12:38.304,-0.31,0.0
2021-08-19 16:12:38.308,-0.25,0.1
2021-08-19 16:12:38.312,-0.225,0.2
2021-08-19 16:12:38.316,-0.205,0.24
2021-08-19 16:12:38.320,-0.22,0.25
2021-08-19 16:12:38.324,-0.195,0.225
2021-08-19 16:12:38.328,-0.19,0.21
2021-08-19 16:12:38.332,-0.14,0.205
2021-08-19 16:12:38.336,-0.145,0.225
2021-08-19 16:12:38.340,-0.115,0.22
2021-08-19 16:12:38.344,-0.105,0.185
2021-08-19 16:12:38.348,-0.105,0.19
2021-08-19 16:12:38.352,-0.12,0.155
2021-08-19 16:12:38.356,-0.13,0.16
2021-08-19 16:12:38.360,-0.13,0.16
2021-08-19 16:12:38.364,-0.14,0.135
2021-08-19 16:12:38.368,-0.12,0.135
2021-08-19 16:12:38.372,-0.165,0.145
2021-08-19 16:12:38.376,-0.205,0.165
2021-08-19 16:12:38.380,-0.21,0.19
2021-08-19 16:12:38.384,-0.225,0.21
2021-08-19 16:12:38.388,-0.22,0.16
2021-08-19 16:12:38.392,-0.23,0.195
2021-08-19 16:12:38.396,-0.24,0.19
2021-08-19 16:12:38.400,-0.23,0.175
2021-08-19 16:12:38.404,-0.24,0.165
2021-08-19 16:12:38.408,-0.24,0.18
2021-08-19 16:12:38.412,-0.245,0.16
2021-08-19 16:12:38.416,-0.245,0.18
2021-08-19 16:12:38.420,-0.225,0.16
2021-08-19 16:12:38.424,-0.205,0.18
2021-08-19 16:12:38.428,-0.195,0.155
2021-08-19 16:12:38.432,-0.17,0.18
2021-08-19 16:12:38.436,-0.16,0.16
2021-08-19 16:12:38.440,-0.14,0.17
2021-08-19 16:12:38.444,-0.125,0.155
2021-08-19 16:12:38.448,-0.1,0.165
2021-08-19 16:12:38.452,-0.07,0.135
2021-08-19 16:12:38.456,-0.035,0.16
2021-08-19 16:12:38.460,-0.03,0.155
2021-08-19 16:12:38.464,0.005,0.165
2021-08-19 16:12:38.468,0.05,0.145
2021-08-19 16:12:38.472,0.07,0.155
2021-08-19 16:12:38.476,0.115,0.15
2021-08-19 16:12:38.480,0.125,0.15
2021-08-19 16:12:38.484,0.13,0.165
2021-08-19 16:12:38.488,0.145,0.115
2021-08-19 16:12:38.492,0.14,0.13
2021-08-19 16:12:38.496,0.15,0.135
2021-08-19 16:12:38.500,0.15,0.12
2021-08-19 16:12:38.504,0.12,0.14
2021-08-19 16:12:38.508,0.145,0.14
2021-08-19 16:12:38.512,0.115,0.13
2021-08-19 16:12:38.516,0.11,0.14
2021-08-19 16:12:38.520,0.075,0.12
2021-08-19 16:12:38.524,0.075,0.165
2021-08-19 16:12:38.528,0.045,0.155
2021-08-19 16:12:38.532,0.015,0.14
2021-08-19 16:12:38.536,-0.01,0.155
2021-08-19 16:12:38.540,-0.02,0.175
2021-08-19 16:12:38.544,-0.06,0.15
2021-08-19 16:12:38.548,-0.095,0.18
2021-08-19 16:12:38.552,-0.135,0.175
2021-08-19 16:12:38.556,-0.155,0.18
2021-08-19 16:12:38.560,-0.16,0.17
2021-08-19 16:12:38.564,-0.2,0.19
2021-08-19 16:12:38.568,-0.205,0.185
2021-08-19 16:12:38.572,-0.21,0.195
2021-08-19 16:12:38.576,-0.25,0.19
2021-08-19 16:12:38.580,-0.245,0.19
2021-08-19 16:12:38.584,-0.25,0.19
2021-08-19 16:12:38.588,-0.255,0.175
2021-08-19 16:12:38.592,-0.28,0.175
2021-08-19 16:12:38.596,-0.29,0.2
2021-08-19 16:12:38.600,-0.295,0.175
2021-08-19 16:12:38.604,-0.29,0.19
2021-08-19 16:12:38.608,-0.29,0.195
2021-08-19 16:12:38.612,-0.28,0.205
2021-08-19 16:12:38.616,-0.285,0.2
2021-08-19 16:12:38.620,-0.275,0.205
2021-08-19 16:12:38.624,-0.28,0.185
2021-08-19 16:12:38.628,-0.295,0.195
2021-08-19 16:12:38.632,-0.29,0.19
2021-08-19 16:12:38.636,-0.28,0.185
2021-08-19 16:12:38.640,-0.26,0.205
2021-08-19 16:12:38.644,-0.25,0.2
2021-08-19 16:12:38.648,-0.245,0.195
2021-08-19 16:12:38.652,-0.225,0.2
2021-08-19 16:12:38.656,-0.24,0.205
2021-08-19 16:12:38.660,-0.23,0.195
2021-08-19 16:12:38.664,-0.22,0.205
2021-08-19 16:12:38.668,-0.22,0.21
2021-08-19 16:12:38.672,-0.225,0.175
2021-08-19 16:12:38.676,-0.21,0.205
2021-08-19 16:12:38.680,-0.21,0.205
2021-08-19 16:12:38.684,-0.23,0.195
2021-08-19 16:12:38.688,-0.2,0.2
2021-08-19 16:12:38.692,-0.205,0.195
2021-08-19 16:12:38.696,-0.2,0.205
2021-08-19 16:12:38.700,-0.215,0.185
2021-08-19 16:12:38.704,-0.185,0.185
2021-08-19 16:12:38.708,-0.2,0.205
2021-08-19 16:12:38.712,-0.185,0.185
2021-08-19 16:12:38.716,-0.19,0.175
2021-08-19 16:12:38.720,-0.215,0.18
2021-08-19 16:12:38.724,-0.22,0.185
2021-08-19 16:12:38.728,-0.195,0.205
2021-08-19 16:12:38.732,-0.225,0.17
2021-08-19 16:12:38.736,-0.22,0.165
2021-08-19 16:12:38.740,-0.22,0.18
2021-08-19 16:12:38.744,-0.215,0.175
2021-08-19 16:12:38.748,-0.205,0.165
2021-08-19 16:12:38.752,-0.225,0.175
2021-08-19 16:12:38.756,-0.255,0.21
2021-08-19 16:12:38.760,-0.295,0.155
2021-08-19 16:12:38.764,-0.315,0.145
2021-08-19 16:12:38.768,-0.29,0.125
2021-08-19 16:12:38.772,-0.205,0.095
2021-08-19 16:12:38.776,0.005,0.01
2021-08-19 16:12:38.780,0.31,-0.065
2021-08-19 16:12:38.784,0.65,-0.14
2021-08-19 16:12:38.788,1.0,-0.18
2021-08-19 16:12:38.792,1.2,-0.11
2021-08-19 16:12:38.796,1.06,0.16
2021-08-19 16:12:38.800,0.525,0.49
2021-08-19 16:12:38.804,-0.115,0.725
2021-08-19 16:12:38.808,-0.685,0.835
2021-08-19 16:12:38.812,-1.04,0.775
2021-08-19 16:12:38.816,-1.07,0.475
2021-08-19 16:12:38.820,-0.955,0.16
2021-08-19 16:12:38.824,-0.775,0.025
2021-08-19 16:12:38.828,-0.56,-0.055
2021-08-19 16:12:38.832,-0.39,-0.07
2021-08-19 16:12:38.836,-0.335,-0.02
2021-08-19 16:12:38.840,-0.285,0.065
2021-08-19 16:12:38.844,-0.27,0.14
2021-08-19 16:12:38.848,-0.27,0.185
2021-08-19 16:12:38.852,-0.265,0.22
2021-08-19 16:12:38.856,-0.26,0.185
2021-08-19 16:12:38.860,-0.255,0.195
2021-08-19 16:12:38.864,-0.265,0.18
2021-08-19 16:12:38.868,-0.245,0.18
2021-08-19 16:12:38.872,-0.245,0.195
2021-08-19 16:12:38.876,-0.235,0.19
2021-08-19 16:12:38.880,-0.225,0.195
2021-08-19 16:12:38.884,-0.25,0.19
2021-08-19 16:12:38.888,-0.245,0.21
2021-08-19 16:12:38.892,-0.245,0.205
2021-08-19 16:12:38.896,-0.23,0.205
2021-08-19 16:12:38.900,-0.24,0.195
2021-08-19 16:12:38.904,-0.205,0.21
2021-08-19 16:12:38.908,-0.19,0.21
2021-08-19 16:12:38.912,-0.2,0.2
2021-08-19 16:12:38.916,-0.205,0.2
2021-08-19 16:12:38.920,-0.19,0.2
2021-08-19 16:12:38.924,-0.17,0.185
2021-08-19 16:12:38.928,-0.17,0.185
2021-08-19 16:12:38.932,-0.16,0.195
2021-08-19 16:12:38.936,-0.135,0.195
2021-08-19 16:12:38.940,-0.14,0.195
2021-08-19 16:12:38.944,-0.1,0.2
2021-08-19 16:12:38.948,-0.125,0.185
2021-08-19 16:12:38.952,-0.12,0.165
2021-08-19 16:12:38.956,-0.08,0.18
2021-08-19 16:12:38.960,-0.07,0.19
2021-08-19 16:12:38.964,-0.075,0.175
2021-08-19 16:12:38.968,-0.055,0.165
2021-08-19 16:12:38.972,-0.03,0.175
2021-08-19 16:12:38.976,0.0,0.145
2021-08-19 16:12:38.980,0.035,0.165
2021-08-19 16:12:38.984,0.055,0.155
2021-08-19 16:12:38.988,0.065,0.18
2021-08-19 16:12:38.992,0.105,0.135
2021-08-19 16:12:38.996,0.115,0.135
2021-08-19 16:12:39.000,0.15,0.15
2021-08-19 16:12:39.004,0.18,0.15
2021-08-19 16:12:39.008,0.175,0.105
2021-08-19 16:12:39.012,0.195,0.12
2021-08-19 16:12:39.016,0.21,0.13
2021-08-19 16:12:39.020,0.215,0.095
2021-08-19 16:12:39.024,0.205,0.115
2021-08-19 16:12:39.028,0.185,0.13
2021-08-19 16:12:39.032,0.165,0.115
2021-08-19 16:12:39.036,0.17,0.11
2021-08-19 16:12:39.040,0.14,0.09
2021-08-19 16:12:39.044,0.125,0.115
2021-08-19 16:12:39.048,0.115,0.13
2021-08-19 16:12:39.052,0.105,0.145
2021-08-19 16:12:39.056,0.08,0.13
2021-08-19 16:12:39.060,0.05,0.15
2021-08-19 16:12:39.064,0.035,0.115
2021-08-19 16:12:39.068,-0.015,0.14
2021-08-19 16:12:39.072,-0.015,0.135
2021-08-19 16:12:39.076,-0.055,0.165
2021-08-19 16:12:39.080,-0.075,0.19
2021-08-19 16:12:39.084,-0.075,0.185
2021-08-19 16:12:39.088,-0.085,0.16
2021-08-19 16:12:39.092,-0.115,0.155
2021-08-19 16:12:39.096,-0.135,0.17
2021-08-19 16:12:39.100,-0.145,0.15
2021-08-19 16:12:39.104,-0.145,0.17
2021-08-19 16:12:39.108,-0.17,0.165
2021-08-19 16:12:39.112,-0.185,0.18
2021-08-19 16:12:39.116,-0.17,0.17
2021-08-19 16:12:39.120,-0.205,0.18
2021-08-19 16:12:39.124,-0.215,0.165
2021-08-19 16:12:39.128,-0.21,0.175
2021-08-19 16:12:39.132,-0.185,0.19
2021-08-19 16:12:39.136,-0.17,0.185
2021-08-19 16:12:39.140,-0.16,0.17
2021-08-19 16:12:39.144,-0.165,0.175
2021-08-19 16:12:39.148,-0.155,0.22
2021-08-19 16:12:39.152,-0.15,0.245
2021-08-19 16:12:39.156,-0.095,0.22
2021-08-19 16:12:39.160,-0.085,0.245
2021-08-19 16:12:39.164,-0.075,0.205
2021-08-19 16:12:39.168,-0.08,0.2
2021-08-19 16:12:39.172,-0.05,0.245
2021-08-19 16:12:39.176,-0.015,0.23
2021-08-19 16:12:39.180,-0.005,0.21
2021-08-19 16:12:39.184,0.0,0.2
2021-08-19 16:12:39.188,0.005,0.17
2021-08-19 16:12:39.192,0.0,0.13
2021-08-19 16:12:39.196,0.03,0.115
2021-08-19 16:12:39.200,0.02,0.095
2021-08-19 16:12:39.204,0.015,0.115
2021-08-19 16:12:39.208,0.0,0.11
2021-08-19 16:12:39.212,-0.03,0.13
2021-08-19 16:12:39.216,-0.055,0.14
2021-08-19 16:12:39.220,-0.065,0.165
2021-08-19 16:12:39.224,-0.075,0.145
2021-08-19 16:12:39.228,-0.085,0.125
2021-08-19 16:12:39.232,-0.105,0.12
2021-08-19 16:12:39.236,-0.12,0.105
2021-08-19 16:12:39.240,-0.13,0.12
2021-08-19 16:12:39.244,-0.15,0.14
2021-08-19 16:12:39.248,-0.16,0.12
2021-08-19 16:12:39.252,-0.175,0.095
2021-08-19 16:12:39.256,-0.17,0.115
2021-08-19 16:12:39.260,-0.15,0.12
2021-08-19 16:12:39.264,-0.16,0.11
2021-08-19 16:12:39.268,-0.185,0.075
2021-08-19 16:12:39.272,-0.18,0.11
2021-08-19 16:12:39.276,-0.18,0.105
2021-08-19 16:12:39.280,-0.175,0.115
2021-08-19 16:12:39.284,-0.2,0.105
2021-08-19 16:12:39.288,-0.2,0.13
2021-08-19 16:12:39.292,-0.19,0.105
2021-08-19 16:12:39.296,-0.205,0.1
2021-08-19 16:12:39.300,-0.24,0.14
2021-08-19 16:12:39.304,-0.23,0.12
2021-08-19 16:12:39.308,-0.235,0.13
2021-08-19 16:12:39.312,-0.25,0.105
2021-08-19 16:12:39.316,-0.205,0.095
2021-08-19 16:12:39.320,-0.215,0.13
2021-08-19 16:12:39.324,-0.225,0.125
2021-08-19 16:12:39.328,-0.205,0.09
2021-08-19 16:12:39.332,-0.215,0.125
2021-08-19 16:12:39.336,-0.22,0.12
2021-08-19 16:12:39.340,-0.235,0.135
2021-08-19 16:12:39.344,-0.215,0.15
2021-08-19 16:12:39.348,-0.215,0.115
2021-08-19 16:12:39.352,-0.2,0.105
2021-08-19 16:12:39.356,-0.2,0.11
2021-08-19 16:12:39.360,-0.235,0.105
2021-08-19 16:12:39.364,-0.225,0.12
2021-08-19 16:12:39.368,-0.24,0.125
2021-08-19 16:12:39.372,-0.24,0.125
2021-08-19 16:12:39.376,-0.235,0.13
2021-08-19 16:12:39.380,-0.2,0.105
2021-08-19 16:12:39.384,-0.21,0.105
2021-08-19 16:12:39.388,-0.215,0.12
2021-08-19 16:12:39.392,-0.21,0.11
2021-08-19 16:12:39.396,-0.215,0.135
2021-08-19 16:12:39.400,-0.215,0.12
2021-08-19 16:12:39.404,-0.235,0.12
2021-08-19 16:12:39.408,-0.29,0.11
2021-08-19 16:12:39.412,-0.335,0.085
2021-08-19 16:12:39.416,-0.345,0.085
2021-08-19 16:12:39.420,-0.365,0.07
2021-08-19 16:12:39.424,-0.345,0.0
2021-08-19 16:12:39.428,-0.145,-0.09
2021-08-19 16:12:39.432,0.205,-0.22
2021-08-19 16:12:39.436,0.585,-0.28
2021-08-19 16:12:39.440,0.995,-0.275
2021-08-19 16:12:39.444,1.275,-0.065
2021-08-19 16:12:39.448,1.215,0.2
2021-08-19 16:12:39.452,0.77,0.41
2021-08-19 16:12:39.456,0.11,0.565
2021-08-19 16:12:39.460,-0.595,0.66
2021-08-19 16:12:39.464,-0.955,0.625
2021-08-19 16:12:39.468,-1.005,0.33
2021-08-19 16:12:39.472,-0.915,0.055
2021-08-19 16:12:39.476,-0.695,-0.04
2021-08-19 16:12:39.480,-0.495,-0.075
2021-08-19 16:12:39.484,-0.385,-0.1
2021-08-19 16:12:39.488,-0.32,-0.06
2021-08-19 16:12:39.492,-0.255,0.045
2021-08-19 16:12:39.496,-0.255,0.1
2021-08-19 16:12:39.500,-0.25,0.12
2021-08-19 16:12:39.504,-0.235,0.12
2021-08-19 16:12:39.508,-0.245,0.14
2021-08-19 16:12:39.512,-0.235,0.135
2021-08-19 16:12:39.516,-0.215,0.145
2021-08-19 16:12:39.520,-0.2,0.13
2021-08-19 16:12:39.524,-0.22,0.12
2021-08-19 16:12:39.528,-0.21,0.13
2021-08-19 16:12:39.532,-0.21,0.145
2021-08-19 16:12:39.536,-0.19,0.14
2021-08-19 16:12:39.540,-0.22,0.135
2021-08-19 16:12:39.544,-0.19,0.15
2021-08-19 16:12:39.548,-0.195,0.135
2021-08-19 16:12:39.552,-0.195,0.14
2021-08-19 16:12:39.556,-0.2,0.14
2021-08-19 16:12:39.560,-0.185,0.14
2021-08-19 16:12:39.564,-0.215,0.11
2021-08-19 16:12:39.568,-0.165,0.11
2021-08-19 16:12:39.572,-0.155,0.135
2021-08-19 16:12:39.576,-0.16,0.125
2021-08-19 16:12:39.580,-0.135,0.145
2021-08-19 16:12:39.584,-0.145,0.13
2021-08-19 16:12:39.588,-0.15,0.14
2021-08-19 16:12:39.592,-0.135,0.14
2021-08-19 16:12:39.596,-0.125,0.14
2021-08-19 16:12:39.600,-0.085,0.12
2021-08-19 16:12:39.604,-0.09,0.135
2021-08-19 16:12:39.608,-0.06,0.095
2021-08-19 16:12:39.612,-0.08,0.075
2021-08-19 16:12:39.616,-0.04,0.07
2021-08-19 16:12:39.620,-0.06,0.1
2021-08-19 16:12:39.624,-0.025,0.1
2021-08-19 16:12:39.628,-0.005,0.095
2021-08-19 16:12:39.632,0.03,0.075
2021-08-19 16:12:39.636,0.065,0.085
2021-08-19 16:12:39.640,0.075,0.08
2021-08-19 16:12:39.644,0.09,0.07
2021-08-19 16:12:39.648,0.145,0.05
2021-08-19 16:12:39.652,0.19,0.05
2021-08-19 16:12:39.656,0.18,0.05
2021-08-19 16:12:39.660,0.215,0.045
2021-08-19 16:12:39.664,0.215,0.045
2021-08-19 16:12:39.668,0.25,0.04
2021-08-19 16:12:39.672,0.24,0.075
2021-08-19 16:12:39.676,0.225,0.07
2021-08-19 16:12:39.680,0.23,0.085
2021-08-19 16:12:39.684,0.22,0.065
2021-08-19 16:12:39.688,0.16,0.06
2021-08-19 16:12:39.692,0.165,0.055
2021-08-19 16:12:39.696,0.165,0.085
2021-08-19 16:12:39.700,0.15,0.055
2021-08-19 16:12:39.704,0.145,0.08
2021-08-19 16:12:39.708,0.105,0.095
2021-08-19 16:12:39.712,0.055,0.115
2021-08-19 16:12:39.716,0.045,0.1
2021-08-19 16:12:39.720,0.05,0.115
2021-08-19 16:12:39.724,0.0,0.14
