Time,ECG1,ECG2
2021-08-19 02:46:33.648,0.035,-0.235
2021-08-19 02:46:33.652,0.035,-0.225
2021-08-19 02:46:33.656,0.05,-0.22
2021-08-19 02:46:33.660,0.04,-0.23
2021-08-19 02:46:33.664,0.045,-0.235
2021-08-19 02:46:33.668,0.05,-0.24
2021-08-19 02:46:33.672,0.04,-0.235
2021-08-19 02:46:33.676,0.065,-0.24
2021-08-19 02:46:33.680,0.055,-0.25
2021-08-19 02:46:33.684,0.06,-0.23
2021-08-19 02:46:33.688,0.06,-0.23
2021-08-19 02:46:33.692,0.04,-0.225
2021-08-19 02:46:33.696,0.065,-0.22
2021-08-19 02:46:33.700,0.06,-0.22
2021-08-19 02:46:33.704,0.055,-0.22
2021-08-19 02:46:33.708,0.04,-0.215
2021-08-19 02:46:33.712,0.07,-0.22
2021-08-19 02:46:33.716,0.06,-0.215
2021-08-19 02:46:33.720,0.065,-0.22
2021-08-19 02:46:33.724,0.06,-0.225
2021-08-19 02:46:33.728,0.055,-0.225
2021-08-19 02:46:33.732,0.065,-0.22
2021-08-19 02:46:33.736,0.06,-0.22
2021-08-19 02:46:33.740,0.07,-0.215
2021-08-19 02:46:33.744,0.075,-0.21
2021-08-19 02:46:33.748,0.055,-0.24
2021-08-19 02:46:33.752,0.07,-0.24
2021-08-19 02:46:33.756,0.065,-0.235
2021-08-19 02:46:33.760,0.07,-0.23
2021-08-19 02:46:33.764,0.08,-0.23
2021-08-19 02:46:33.768,0.08,-0.24
2021-08-19 02:46:33.772,0.09,-0.23
2021-08-19 02:46:33.776,0.085,-0.23
2021-08-19 02:46:33.780,0.075,-0.235
2021-08-19 02:46:33.784,0.06,-0.235
2021-08-19 02:46:33.788,0.08,-0.22
2021-08-19 02:46:33.792,0.06,-0.21
2021-08-19 02:46:33.796,0.065,-0.215
2021-08-19 02:46:33.800,0.06,-0.23
2021-08-19 02:46:33.804,0.055,-0.225
2021-08-19 02:46:33.808,0.06,-0.235
2021-08-19 02:46:33.812,0.065,-0.23
2021-08-19 02:46:33.816,0.07,-0.235
2021-08-19 02:46:33.820,0.085,-0.23
2021-08-19 02:46:33.824,0.07,-0.225
2021-08-19 02:46:33.828,0.065,-0.225
2021-08-19 02:46:33.832,0.085,-0.22
2021-08-19 02:46:33.836,0.07,-0.22
2021-08-19 02:46:33.840,0.07,-0.24
2021-08-19 02:46:33.844,0.08,-0.24
2021-08-19 02:46:33.848,0.045,-0.225
2021-08-19 02:46:33.852,0.085,-0.23
2021-08-19 02:46:33.856,0.08,-0.25
2021-08-19 02:46:33.860,0.07,-0.225
2021-08-19 02:46:33.864,0.06,-0.24
2021-08-19 02:46:33.868,0.06,-0.23
2021-08-19 02:46:33.872,0.065,-0.23
2021-08-19 02:46:33.876,0.06,-0.22
2021-08-19 02:46:33.880,0.08,-0.21
2021-08-19 02:46:33.884,0.08,-0.235
2021-08-19 02:46:33.888,0.07,-0.26
2021-08-19 02:46:33.892,0.06,-0.255
2021-08-19 02:46:33.896,0.08,-0.25
2021-08-19 02:46:33.900,0.07,-0.245
2021-08-19 02:46:33.904,0.06,-0.235
2021-08-19 02:46:33.908,0.06,-0.23
2021-08-19 02:46:33.912,0.065,-0.235
2021-08-19 02:46:33.916,0.065,-0.23
2021-08-19 02:46:33.920,0.06,-0.245
2021-08-19 02:46:33.924,0.065,-0.225
2021-08-19 02:46:33.928,0.065,-0.225
2021-08-19 02:46:33.932,0.065,-0.235
2021-08-19 02:46:33.936,0.06,-0.2
2021-08-19 02:46:33.940,0.08,-0.175
2021-08-19 02:46:33.944,0.085,-0.14
2021-08-19 02:46:33.948,0.08,-0.1
2021-08-19 02:46:33.952,0.085,-0.07
2021-08-19 02:46:33.956,0.085,-0.09
2021-08-19 02:46:33.960,0.095,-0.07
2021-08-19 02:46:33.964,0.105,-0.06
2021-08-19 02:46:33.968,0.12,-0.06
2021-08-19 02:46:33.972,0.145,-0.07
2021-08-19 02:46:33.976,0.14,-0.115
2021-08-19 02:46:33.980,0.175,-0.105
2021-08-19 02:46:33.984,0.18,-0.125
2021-08-19 02:46:33.988,0.18,-0.12
2021-08-19 02:46:33.992,0.165,-0.12
2021-08-19 02:46:33.996,0.155,-0.13
2021-08-19 02:46:34.000,0.125,-0.15
2021-08-19 02:46:34.004,0.13,-0.2
2021-08-19 02:46:34.008,0.11,-0.24
2021-08-19 02:46:34.012,0.09,-0.26
2021-08-19 02:46:34.016,0.09,-0.24
2021-08-19 02:46:34.020,0.045,-0.21
2021-08-19 02:46:34.024,0.05,-0.175
2021-08-19 02:46:34.028,0.005,-0.14
2021-08-19 02:46:34.032,0.0,-0.15
2021-08-19 02:46:34.036,0.0,-0.145
2021-08-19 02:46:34.040,0.02,-0.17
2021-08-19 02:46:34.044,0.005,-0.18
2021-08-19 02:46:34.048,0.01,-0.17
2021-08-19 02:46:34.052,0.01,-0.17
2021-08-19 02:46:34.056,0.04,-0.19
2021-08-19 02:46:34.060,0.02,-0.21
2021-08-19 02:46:34.064,0.03,-0.22
2021-08-19 02:46:34.068,0.04,-0.22
2021-08-19 02:46:34.072,0.025,-0.23
2021-08-19 02:46:34.076,0.085,-0.25
2021-08-19 02:46:34.080,0.1,-0.21
2021-08-19 02:46:34.084,0.12,-0.225
2021-08-19 02:46:34.088,0.11,-0.23
2021-08-19 02:46:34.092,0.125,-0.24
2021-08-19 02:46:34.096,0.105,-0.225
2021-08-19 02:46:34.100,0.095,-0.215
2021-08-19 02:46:34.104,0.11,-0.235
2021-08-19 02:46:34.108,0.08,-0.21
2021-08-19 02:46:34.112,0.08,-0.195
2021-08-19 02:46:34.116,0.1,-0.175
2021-08-19 02:46:34.120,0.1,-0.165
2021-08-19 02:46:34.124,0.095,-0.145
2021-08-19 02:46:34.128,0.1,-0.08
2021-08-19 02:46:34.132,0.1,0.06
2021-08-19 02:46:34.136,0.1,0.325
2021-08-19 02:46:34.140,0.13,0.62
2021-08-19 02:46:34.144,0.135,0.855
2021-08-19 02:46:34.148,0.165,1.05
2021-08-19 02:46:34.152,0.13,1.16
2021-08-19 02:46:34.156,0.11,1.165
2021-08-19 02:46:34.160,0.08,1.01
2021-08-19 02:46:34.164,0.075,0.72
2021-08-19 02:46:34.168,0.01,0.31
2021-08-19 02:46:34.172,-0.175,0.0
2021-08-19 02:46:34.176,-0.465,-0.04
2021-08-19 02:46:34.180,-0.755,-0.01
2021-08-19 02:46:34.184,-0.995,-0.13
2021-08-19 02:46:34.188,-1.095,-0.36
2021-08-19 02:46:34.192,-1.075,-0.555
2021-08-19 02:46:34.196,-0.88,-0.67
2021-08-19 02:46:34.200,-0.56,-0.72
2021-08-19 02:46:34.204,-0.26,-0.675
2021-08-19 02:46:34.208,-0.135,-0.585
2021-08-19 02:46:34.212,-0.13,-0.495
2021-08-19 02:46:34.216,-0.1,-0.43
2021-08-19 02:46:34.220,-0.115,-0.43
2021-08-19 02:46:34.224,-0.095,-0.435
2021-08-19 02:46:34.228,-0.06,-0.445
2021-08-19 02:46:34.232,-0.01,-0.445
2021-08-19 02:46:34.236,0.05,-0.435
2021-08-19 02:46:34.240,0.09,-0.445
2021-08-19 02:46:34.244,0.115,-0.45
2021-08-19 02:46:34.248,0.135,-0.45
2021-08-19 02:46:34.252,0.14,-0.445
2021-08-19 02:46:34.256,0.13,-0.445
2021-08-19 02:46:34.260,0.155,-0.45
2021-08-19 02:46:34.264,0.16,-0.43
2021-08-19 02:46:34.268,0.195,-0.46
2021-08-19 02:46:34.272,0.155,-0.46
2021-08-19 02:46:34.276,0.165,-0.435
2021-08-19 02:46:34.280,0.16,-0.455
2021-08-19 02:46:34.284,0.19,-0.46
2021-08-19 02:46:34.288,0.17,-0.43
2021-08-19 02:46:34.292,0.165,-0.43
2021-08-19 02:46:34.296,0.18,-0.43
2021-08-19 02:46:34.300,0.165,-0.445
2021-08-19 02:46:34.304,0.17,-0.45
2021-08-19 02:46:34.308,0.165,-0.45
2021-08-19 02:46:34.312,0.17,-0.45
2021-08-19 02:46:34.316,0.16,-0.46
2021-08-19 02:46:34.320,0.165,-0.45
2021-08-19 02:46:34.324,0.165,-0.47
2021-08-19 02:46:34.328,0.17,-0.445
2021-08-19 02:46:34.332,0.155,-0.47
2021-08-19 02:46:34.336,0.14,-0.46
2021-08-19 02:46:34.340,0.165,-0.46
2021-08-19 02:46:34.344,0.17,-0.48
2021-08-19 02:46:34.348,0.15,-0.475
2021-08-19 02:46:34.352,0.165,-0.475
2021-08-19 02:46:34.356,0.14,-0.48
2021-08-19 02:46:34.360,0.145,-0.48
2021-08-19 02:46:34.364,0.145,-0.475
2021-08-19 02:46:34.368,0.14,-0.49
2021-08-19 02:46:34.372,0.135,-0.505
2021-08-19 02:46:34.376,0.15,-0.5
2021-08-19 02:46:34.380,0.15,-0.515
2021-08-19 02:46:34.384,0.135,-0.52
2021-08-19 02:46:34.388,0.145,-0.515
2021-08-19 02:46:34.392,0.145,-0.505
2021-08-19 02:46:34.396,0.14,-0.51
2021-08-19 02:46:34.400,0.14,-0.505
2021-08-19 02:46:34.404,0.125,-0.5
2021-08-19 02:46:34.408,0.125,-0.5
2021-08-19 02:46:34.412,0.12,-0.515
2021-08-19 02:46:34.416,0.13,-0.48
2021-08-19 02:46:34.420,0.11,-0.49
2021-08-19 02:46:34.424,0.13,-0.47
2021-08-19 02:46:34.428,0.12,-0.485
2021-08-19 02:46:34.432,0.105,-0.48
2021-08-19 02:46:34.436,0.11,-0.47
2021-08-19 02:46:34.440,0.095,-0.46
2021-08-19 02:46:34.444,0.1,-0.425
2021-08-19 02:46:34.448,0.08,-0.4
2021-08-19 02:46:34.452,0.08,-0.4
2021-08-19 02:46:34.456,0.07,-0.39
2021-08-19 02:46:34.460,0.075,-0.375
2021-08-19 02:46:34.464,0.08,-0.32
2021-08-19 02:46:34.468,0.08,-0.33
2021-08-19 02:46:34.472,0.09,-0.305
2021-08-19 02:46:34.476,0.1,-0.285
2021-08-19 02:46:34.480,0.045,-0.265
2021-08-19 02:46:34.484,0.07,-0.22
2021-08-19 02:46:34.488,0.065,-0.24
2021-08-19 02:46:34.492,0.08,-0.23
2021-08-19 02:46:34.496,0.075,-0.23
2021-08-19 02:46:34.500,0.06,-0.21
2021-08-19 02:46:34.504,0.095,-0.195
2021-08-19 02:46:34.508,0.075,-0.19
2021-08-19 02:46:34.512,0.09,-0.195
2021-08-19 02:46:34.516,0.085,-0.195
2021-08-19 02:46:34.520,0.08,-0.2
2021-08-19 02:46:34.524,0.105,-0.21
2021-08-19 02:46:34.528,0.115,-0.2
2021-08-19 02:46:34.532,0.12,-0.19
2021-08-19 02:46:34.536,0.12,-0.21
2021-08-19 02:46:34.540,0.115,-0.21
2021-08-19 02:46:34.544,0.125,-0.225
2021-08-19 02:46:34.548,0.125,-0.215
2021-08-19 02:46:34.552,0.13,-0.21
2021-08-19 02:46:34.556,0.14,-0.22
2021-08-19 02:46:34.560,0.16,-0.21
2021-08-19 02:46:34.564,0.15,-0.22
2021-08-19 02:46:34.568,0.135,-0.225
2021-08-19 02:46:34.572,0.13,-0.22
2021-08-19 02:46:34.576,0.155,-0.22
2021-08-19 02:46:34.580,0.16,-0.235
2021-08-19 02:46:34.584,0.155,-0.24
2021-08-19 02:46:34.588,0.14,-0.21
2021-08-19 02:46:34.592,0.15,-0.235
2021-08-19 02:46:34.596,0.155,-0.225
2021-08-19 02:46:34.600,0.165,-0.22
2021-08-19 02:46:34.604,0.155,-0.23
2021-08-19 02:46:34.608,0.155,-0.22
2021-08-19 02:46:34.612,0.175,-0.215
2021-08-19 02:46:34.616,0.17,-0.235
2021-08-19 02:46:34.620,0.17,-0.23
2021-08-19 02:46:34.624,0.16,-0.22
2021-08-19 02:46:34.628,0.175,-0.23
2021-08-19 02:46:34.632,0.165,-0.245
2021-08-19 02:46:34.636,0.17,-0.215
2021-08-19 02:46:34.640,0.155,-0.23
2021-08-19 02:46:34.644,0.165,-0.22
2021-08-19 02:46:34.648,0.18,-0.22
2021-08-19 02:46:34.652,0.18,-0.22
2021-08-19 02:46:34.656,0.17,-0.21
2021-08-19 02:46:34.660,0.165,-0.22
2021-08-19 02:46:34.664,0.17,-0.24
2021-08-19 02:46:34.668,0.165,-0.26
2021-08-19 02:46:34.672,0.18,-0.22
2021-08-19 02:46:34.676,0.17,-0.235
2021-08-19 02:46:34.680,0.16,-0.25
2021-08-19 02:46:34.684,0.16,-0.24
2021-08-19 02:46:34.688,0.165,-0.235
2021-08-19 02:46:34.692,0.18,-0.235
2021-08-19 02:46:34.696,0.16,-0.23
2021-08-19 02:46:34.700,0.18,-0.235
2021-08-19 02:46:34.704,0.17,-0.245
2021-08-19 02:46:34.708,0.16,-0.255
2021-08-19 02:46:34.712,0.165,-0.235
2021-08-19 02:46:34.716,0.16,-0.23
2021-08-19 02:46:34.720,0.185,-0.225
2021-08-19 02:46:34.724,0.17,-0.245
2021-08-19 02:46:34.728,0.165,-0.23
2021-08-19 02:46:34.732,0.145,-0.22
2021-08-19 02:46:34.736,0.16,-0.22
2021-08-19 02:46:34.740,0.165,-0.23
2021-08-19 02:46:34.744,0.155,-0.225
2021-08-19 02:46:34.748,0.13,-0.215
2021-08-19 02:46:34.752,0.155,-0.21
2021-08-19 02:46:34.756,0.14,-0.225
2021-08-19 02:46:34.760,0.17,-0.22
2021-08-19 02:46:34.764,0.155,-0.23
2021-08-19 02:46:34.768,0.18,-0.225
2021-08-19 02:46:34.772,0.155,-0.235
2021-08-19 02:46:34.776,0.155,-0.21
2021-08-19 02:46:34.780,0.17,-0.22
2021-08-19 02:46:34.784,0.15,-0.205
2021-08-19 02:46:34.788,0.155,-0.22
2021-08-19 02:46:34.792,0.16,-0.21
2021-08-19 02:46:34.796,0.16,-0.195
2021-08-19 02:46:34.800,0.15,-0.175
2021-08-19 02:46:34.804,0.165,-0.15
2021-08-19 02:46:34.808,0.16,-0.105
2021-08-19 02:46:34.812,0.15,-0.095
2021-08-19 02:46:34.816,0.165,-0.03
2021-08-19 02:46:34.820,0.155,-0.025
2021-08-19 02:46:34.824,0.18,-0.01
2021-08-19 02:46:34.828,0.195,-0.01
2021-08-19 02:46:34.832,0.215,-0.005
2021-08-19 02:46:34.836,0.235,0.0
2021-08-19 02:46:34.840,0.235,-0.005
2021-08-19 02:46:34.844,0.275,-0.02
2021-08-19 02:46:34.848,0.28,-0.03
2021-08-19 02:46:34.852,0.27,-0.02
2021-08-19 02:46:34.856,0.275,-0.01
2021-08-19 02:46:34.860,0.265,-0.02
2021-08-19 02:46:34.864,0.26,-0.04
2021-08-19 02:46:34.868,0.22,-0.065
2021-08-19 02:46:34.872,0.205,-0.145
2021-08-19 02:46:34.876,0.195,-0.16
2021-08-19 02:46:34.880,0.16,-0.17
2021-08-19 02:46:34.884,0.14,-0.19
2021-08-19 02:46:34.888,0.105,-0.165
2021-08-19 02:46:34.892,0.085,-0.14
2021-08-19 02:46:34.896,0.085,-0.14
2021-08-19 02:46:34.900,0.09,-0.13
2021-08-19 02:46:34.904,0.065,-0.145
2021-08-19 02:46:34.908,0.065,-0.15
2021-08-19 02:46:34.912,0.085,-0.16
2021-08-19 02:46:34.916,0.095,-0.16
2021-08-19 02:46:34.920,0.095,-0.155
2021-08-19 02:46:34.924,0.12,-0.19
2021-08-19 02:46:34.928,0.105,-0.22
2021-08-19 02:46:34.932,0.115,-0.23
2021-08-19 02:46:34.936,0.105,-0.235
2021-08-19 02:46:34.940,0.135,-0.24
2021-08-19 02:46:34.944,0.155,-0.255
2021-08-19 02:46:34.948,0.155,-0.245
2021-08-19 02:46:34.952,0.15,-0.225
2021-08-19 02:46:34.956,0.19,-0.23
2021-08-19 02:46:34.960,0.185,-0.22
2021-08-19 02:46:34.964,0.195,-0.23
2021-08-19 02:46:34.968,0.165,-0.22
2021-08-19 02:46:34.972,0.175,-0.205
2021-08-19 02:46:34.976,0.17,-0.205
2021-08-19 02:46:34.980,0.175,-0.215
2021-08-19 02:46:34.984,0.175,-0.21
2021-08-19 02:46:34.988,0.175,-0.215
2021-08-19 02:46:34.992,0.185,-0.175
2021-08-19 02:46:34.996,0.155,-0.155
2021-08-19 02:46:35.000,0.175,-0.12
2021-08-19 02:46:35.004,0.18,-0.095
2021-08-19 02:46:35.008,0.155,-0.06
2021-08-19 02:46:35.012,0.185,0.085
2021-08-19 02:46:35.016,0.165,0.355
2021-08-19 02:46:35.020,0.185,0.625
2021-08-19 02:46:35.024,0.22,0.835
2021-08-19 02:46:35.028,0.24,1.015
2021-08-19 02:46:35.032,0.225,1.08
2021-08-19 02:46:35.036,0.185,1.1
2021-08-19 02:46:35.040,0.17,0.99
2021-08-19 02:46:35.044,0.15,0.71
2021-08-19 02:46:35.048,0.045,0.31
2021-08-19 02:46:35.052,-0.13,-0.06
2021-08-19 02:46:35.056,-0.42,-0.14
2021-08-19 02:46:35.060,-0.735,-0.035
2021-08-19 02:46:35.064,-1.04,0.02
2021-08-19 02:46:35.068,-1.195,-0.17
2021-08-19 02:46:35.072,-1.24,-0.45
2021-08-19 02:46:35.076,-1.175,-0.61
2021-08-19 02:46:35.080,-0.895,-0.715
2021-08-19 02:46:35.084,-0.48,-0.725
2021-08-19 02:46:35.088,-0.2,-0.69
2021-08-19 02:46:35.092,-0.045,-0.585
2021-08-19 02:46:35.096,0.0,-0.48
2021-08-19 02:46:35.100,-0.015,-0.405
2021-08-19 02:46:35.104,0.005,-0.38
2021-08-19 02:46:35.108,-0.01,-0.37
2021-08-19 02:46:35.112,0.045,-0.38
2021-08-19 02:46:35.116,0.075,-0.38
2021-08-19 02:46:35.120,0.125,-0.38
2021-08-19 02:46:35.124,0.185,-0.36
2021-08-19 02:46:35.128,0.23,-0.38
2021-08-19 02:46:35.132,0.26,-0.365
2021-08-19 02:46:35.136,0.25,-0.365
2021-08-19 02:46:35.140,0.26,-0.37
2021-08-19 02:46:35.144,0.26,-0.385
2021-08-19 02:46:35.148,0.28,-0.355
2021-08-19 02:46:35.152,0.29,-0.345
2021-08-19 02:46:35.156,0.29,-0.34
2021-08-19 02:46:35.160,0.295,-0.355
2021-08-19 02:46:35.164,0.285,-0.355
2021-08-19 02:46:35.168,0.29,-0.35
2021-08-19 02:46:35.172,0.3,-0.34
2021-08-19 02:46:35.176,0.295,-0.335
2021-08-19 02:46:35.180,0.3,-0.33
2021-08-19 02:46:35.184,0.305,-0.33
2021-08-19 02:46:35.188,0.31,-0.345
2021-08-19 02:46:35.192,0.29,-0.335
2021-08-19 02:46:35.196,0.315,-0.355
2021-08-19 02:46:35.200,0.315,-0.34
2021-08-19 02:46:35.204,0.275,-0.345
