Time,ECG1,ECG2
2021-08-01 00:20:45.900,-0.155,0.12
2021-08-01 00:20:45.904,-0.16,0.11
2021-08-01 00:20:45.908,-0.145,0.115
2021-08-01 00:20:45.912,-0.14,0.105
2021-08-01 00:20:45.916,-0.14,0.08
2021-08-01 00:20:45.920,-0.14,0.065
2021-08-01 00:20:45.924,-0.16,0.03
2021-08-01 00:20:45.928,-0.17,0.01
2021-08-01 00:20:45.932,-0.16,0.0
2021-08-01 00:20:45.936,-0.18,-0.025
2021-08-01 00:20:45.940,-0.195,-0.015
2021-08-01 00:20:45.944,-0.19,-0.04
2021-08-01 00:20:45.948,-0.195,-0.025
2021-08-01 00:20:45.952,-0.21,-0.04
2021-08-01 00:20:45.956,-0.21,-0.055
2021-08-01 00:20:45.960,-0.225,-0.06
2021-08-01 00:20:45.964,-0.195,-0.07
2021-08-01 00:20:45.968,-0.22,-0.065
2021-08-01 00:20:45.972,-0.22,-0.08
2021-08-01 00:20:45.976,-0.215,-0.095
2021-08-01 00:20:45.980,-0.2,-0.1
2021-08-01 00:20:45.984,-0.205,-0.085
2021-08-01 00:20:45.988,-0.2,-0.08
2021-08-01 00:20:45.992,-0.185,-0.075
2021-08-01 00:20:45.996,-0.17,-0.085
2021-08-01 00:20:46.000,-0.13,-0.095
2021-08-01 00:20:46.004,-0.135,-0.08
2021-08-01 00:20:46.008,-0.145,-0.065
2021-08-01 00:20:46.012,-0.135,-0.11
2021-08-01 00:20:46.016,-0.125,-0.07
2021-08-01 00:20:46.020,-0.125,-0.085
2021-08-01 00:20:46.024,-0.13,-0.095
2021-08-01 00:20:46.028,-0.115,-0.055
2021-08-01 00:20:46.032,-0.125,-0.055
2021-08-01 00:20:46.036,-0.095,-0.06
2021-08-01 00:20:46.040,-0.07,-0.065
2021-08-01 00:20:46.044,-0.015,-0.05
2021-08-01 00:20:46.048,0.03,-0.06
2021-08-01 00:20:46.052,0.135,-0.05
2021-08-01 00:20:46.056,0.215,-0.07
2021-08-01 00:20:46.060,0.315,-0.09
2021-08-01 00:20:46.064,0.37,-0.09
2021-08-01 00:20:46.068,0.39,-0.08
2021-08-01 00:20:46.072,0.395,-0.045
2021-08-01 00:20:46.076,0.315,-0.01
2021-08-01 00:20:46.080,0.25,-0.04
2021-08-01 00:20:46.084,0.28,-0.1
2021-08-01 00:20:46.088,0.455,-0.205
2021-08-01 00:20:46.092,0.74,-0.44
2021-08-01 00:20:46.096,1.065,-0.7
2021-08-01 00:20:46.100,1.225,-0.885
2021-08-01 00:20:46.104,1.1,-0.93
2021-08-01 00:20:46.108,0.75,-0.745
2021-08-01 00:20:46.112,0.335,-0.42
2021-08-01 00:20:46.116,0.095,-0.17
2021-08-01 00:20:46.120,-0.045,-0.035
2021-08-01 00:20:46.124,-0.135,0.03
2021-08-01 00:20:46.128,-0.185,0.085
2021-08-01 00:20:46.132,-0.22,0.08
2021-08-01 00:20:46.136,-0.26,0.065
2021-08-01 00:20:46.140,-0.3,0.05
2021-08-01 00:20:46.144,-0.33,0.025
2021-08-01 00:20:46.148,-0.355,-0.02
2021-08-01 00:20:46.152,-0.385,-0.045
2021-08-01 00:20:46.156,-0.4,-0.085
2021-08-01 00:20:46.160,-0.41,-0.085
2021-08-01 00:20:46.164,-0.385,-0.1
2021-08-01 00:20:46.168,-0.385,-0.105
2021-08-01 00:20:46.172,-0.41,-0.115
2021-08-01 00:20:46.176,-0.375,-0.15
2021-08-01 00:20:46.180,-0.39,-0.13
2021-08-01 00:20:46.184,-0.395,-0.115
2021-08-01 00:20:46.188,-0.39,-0.125
2021-08-01 00:20:46.192,-0.375,-0.145
2021-08-01 00:20:46.196,-0.365,-0.145
2021-08-01 00:20:46.200,-0.4,-0.12
2021-08-01 00:20:46.204,-0.385,-0.12
2021-08-01 00:20:46.208,-0.37,-0.105
2021-08-01 00:20:46.212,-0.34,-0.115
2021-08-01 00:20:46.216,-0.345,-0.115
2021-08-01 00:20:46.220,-0.36,-0.105
2021-08-01 00:20:46.224,-0.375,-0.1
2021-08-01 00:20:46.228,-0.385,-0.085
2021-08-01 00:20:46.232,-0.375,-0.075
2021-08-01 00:20:46.236,-0.395,-0.075
2021-08-01 00:20:46.240,-0.38,-0.075
2021-08-01 00:20:46.244,-0.385,-0.06
2021-08-01 00:20:46.248,-0.375,-0.06
2021-08-01 00:20:46.252,-0.4,-0.05
2021-08-01 00:20:46.256,-0.42,-0.045
2021-08-01 00:20:46.260,-0.455,-0.055
2021-08-01 00:20:46.264,-0.48,-0.05
2021-08-01 00:20:46.268,-0.48,-0.07
2021-08-01 00:20:46.272,-0.495,-0.04
2021-08-01 00:20:46.276,-0.505,-0.035
2021-08-01 00:20:46.280,-0.52,-0.04
2021-08-01 00:20:46.284,-0.535,-0.06
2021-08-01 00:20:46.288,-0.515,-0.065
2021-08-01 00:20:46.292,-0.49,-0.045
2021-08-01 00:20:46.296,-0.49,-0.035
2021-08-01 00:20:46.300,-0.495,-0.055
2021-08-01 00:20:46.304,-0.455,-0.05
2021-08-01 00:20:46.308,-0.44,-0.07
2021-08-01 00:20:46.312,-0.41,-0.1
2021-08-01 00:20:46.316,-0.415,-0.135
2021-08-01 00:20:46.320,-0.41,-0.125
2021-08-01 00:20:46.324,-0.39,-0.155
2021-08-01 00:20:46.328,-0.385,-0.175
2021-08-01 00:20:46.332,-0.375,-0.175
2021-08-01 00:20:46.336,-0.37,-0.2
2021-08-01 00:20:46.340,-0.355,-0.21
2021-08-01 00:20:46.344,-0.33,-0.21
2021-08-01 00:20:46.348,-0.315,-0.215
2021-08-01 00:20:46.352,-0.325,-0.215
2021-08-01 00:20:46.356,-0.35,-0.24
2021-08-01 00:20:46.360,-0.34,-0.25
2021-08-01 00:20:46.364,-0.345,-0.24
2021-08-01 00:20:46.368,-0.345,-0.235
2021-08-01 00:20:46.372,-0.34,-0.255
2021-08-01 00:20:46.376,-0.3,-0.25
2021-08-01 00:20:46.380,-0.3,-0.275
2021-08-01 00:20:46.384,-0.275,-0.25
2021-08-01 00:20:46.388,-0.26,-0.26
2021-08-01 00:20:46.392,-0.25,-0.25
2021-08-01 00:20:46.396,-0.24,-0.25
2021-08-01 00:20:46.400,-0.245,-0.235
2021-08-01 00:20:46.404,-0.225,-0.215
2021-08-01 00:20:46.408,-0.19,-0.21
2021-08-01 00:20:46.412,-0.19,-0.21
2021-08-01 00:20:46.416,-0.145,-0.19
2021-08-01 00:20:46.420,-0.15,-0.16
2021-08-01 00:20:46.424,-0.135,-0.155
2021-08-01 00:20:46.428,-0.13,-0.145
2021-08-01 00:20:46.432,-0.12,-0.155
2021-08-01 00:20:46.436,-0.135,-0.14
2021-08-01 00:20:46.440,-0.15,-0.12
2021-08-01 00:20:46.444,-0.16,-0.115
2021-08-01 00:20:46.448,-0.165,-0.105
2021-08-01 00:20:46.452,-0.16,-0.105
2021-08-01 00:20:46.456,-0.185,-0.1
2021-08-01 00:20:46.460,-0.195,-0.09
2021-08-01 00:20:46.464,-0.195,-0.105
2021-08-01 00:20:46.468,-0.185,-0.09
2021-08-01 00:20:46.472,-0.165,-0.095
2021-08-01 00:20:46.476,-0.12,-0.1
2021-08-01 00:20:46.480,-0.035,-0.085
2021-08-01 00:20:46.484,0.01,-0.125
2021-08-01 00:20:46.488,0.05,-0.145
2021-08-01 00:20:46.492,0.07,-0.15
2021-08-01 00:20:46.496,0.09,-0.135
2021-08-01 00:20:46.500,0.075,-0.105
2021-08-01 00:20:46.504,0.065,-0.135
2021-08-01 00:20:46.508,0.185,-0.195
2021-08-01 00:20:46.512,0.445,-0.36
2021-08-01 00:20:46.516,0.76,-0.63
2021-08-01 00:20:46.520,1.05,-0.97
2021-08-01 00:20:46.524,1.155,-1.155
2021-08-01 00:20:46.528,1.005,-1.135
2021-08-01 00:20:46.532,0.635,-0.885
2021-08-01 00:20:46.536,0.215,-0.52
2021-08-01 00:20:46.540,0.0,-0.255
2021-08-01 00:20:46.544,-0.13,-0.135
2021-08-01 00:20:46.548,-0.19,-0.065
2021-08-01 00:20:46.552,-0.24,-0.05
2021-08-01 00:20:46.556,-0.27,-0.04
2021-08-01 00:20:46.560,-0.31,-0.055
2021-08-01 00:20:46.564,-0.34,-0.055
2021-08-01 00:20:46.568,-0.35,-0.075
2021-08-01 00:20:46.572,-0.385,-0.08
2021-08-01 00:20:46.576,-0.4,-0.115
2021-08-01 00:20:46.580,-0.39,-0.12
2021-08-01 00:20:46.584,-0.38,-0.14
2021-08-01 00:20:46.588,-0.39,-0.14
2021-08-01 00:20:46.592,-0.375,-0.135
2021-08-01 00:20:46.596,-0.38,-0.135
2021-08-01 00:20:46.600,-0.365,-0.13
2021-08-01 00:20:46.604,-0.36,-0.13
2021-08-01 00:20:46.608,-0.335,-0.105
2021-08-01 00:20:46.612,-0.34,-0.11
2021-08-01 00:20:46.616,-0.325,-0.07
2021-08-01 00:20:46.620,-0.33,-0.065
2021-08-01 00:20:46.624,-0.33,-0.07
2021-08-01 00:20:46.628,-0.315,-0.07
2021-08-01 00:20:46.632,-0.315,-0.04
2021-08-01 00:20:46.636,-0.305,-0.055
2021-08-01 00:20:46.640,-0.315,-0.04
2021-08-01 00:20:46.644,-0.325,-0.04
2021-08-01 00:20:46.648,-0.33,-0.01
2021-08-01 00:20:46.652,-0.335,-0.015
2021-08-01 00:20:46.656,-0.36,0.0
2021-08-01 00:20:46.660,-0.385,0.0
2021-08-01 00:20:46.664,-0.425,0.02
2021-08-01 00:20:46.668,-0.46,0.005
2021-08-01 00:20:46.672,-0.48,0.015
2021-08-01 00:20:46.676,-0.515,0.02
2021-08-01 00:20:46.680,-0.54,0.02
2021-08-01 00:20:46.684,-0.54,0.01
2021-08-01 00:20:46.688,-0.53,0.02
2021-08-01 00:20:46.692,-0.53,0.025
2021-08-01 00:20:46.696,-0.505,-0.01
2021-08-01 00:20:46.700,-0.49,-0.01
2021-08-01 00:20:46.704,-0.49,-0.065
2021-08-01 00:20:46.708,-0.46,-0.085
2021-08-01 00:20:46.712,-0.45,-0.08
2021-08-01 00:20:46.716,-0.42,-0.11
2021-08-01 00:20:46.720,-0.42,-0.11
2021-08-01 00:20:46.724,-0.395,-0.1
2021-08-01 00:20:46.728,-0.375,-0.105
2021-08-01 00:20:46.732,-0.355,-0.145
2021-08-01 00:20:46.736,-0.33,-0.125
2021-08-01 00:20:46.740,-0.32,-0.125
2021-08-01 00:20:46.744,-0.305,-0.14
2021-08-01 00:20:46.748,-0.295,-0.14
2021-08-01 00:20:46.752,-0.285,-0.145
2021-08-01 00:20:46.756,-0.275,-0.125
2021-08-01 00:20:46.760,-0.265,-0.145
2021-08-01 00:20:46.764,-0.22,-0.145
2021-08-01 00:20:46.768,-0.235,-0.13
2021-08-01 00:20:46.772,-0.22,-0.125
2021-08-01 00:20:46.776,-0.19,-0.17
2021-08-01 00:20:46.780,-0.18,-0.16
2021-08-01 00:20:46.784,-0.155,-0.13
2021-08-01 00:20:46.788,-0.145,-0.135
2021-08-01 00:20:46.792,-0.145,-0.14
2021-08-01 00:20:46.796,-0.12,-0.11
2021-08-01 00:20:46.800,-0.11,-0.115
2021-08-01 00:20:46.804,-0.095,-0.105
2021-08-01 00:20:46.808,-0.11,-0.1
2021-08-01 00:20:46.812,-0.085,-0.1
2021-08-01 00:20:46.816,-0.06,-0.08
2021-08-01 00:20:46.820,-0.07,-0.085
2021-08-01 00:20:46.824,-0.065,-0.045
2021-08-01 00:20:46.828,-0.05,-0.04
2021-08-01 00:20:46.832,-0.04,-0.03
2021-08-01 00:20:46.836,-0.03,-0.025
2021-08-01 00:20:46.840,-0.015,-0.02
2021-08-01 00:20:46.844,-0.035,-0.02
2021-08-01 00:20:46.848,-0.03,0.005
2021-08-01 00:20:46.852,-0.06,0.005
2021-08-01 00:20:46.856,-0.05,0.0
2021-08-01 00:20:46.860,-0.075,0.025
2021-08-01 00:20:46.864,-0.09,0.02
2021-08-01 00:20:46.868,-0.085,0.035
2021-08-01 00:20:46.872,-0.145,0.025
2021-08-01 00:20:46.876,-0.175,0.045
2021-08-01 00:20:46.880,-0.195,0.035
2021-08-01 00:20:46.884,-0.225,0.035
2021-08-01 00:20:46.888,-0.2,0.035
2021-08-01 00:20:46.892,-0.195,0.04
2021-08-01 00:20:46.896,-0.205,0.03
2021-08-01 00:20:46.900,-0.175,0.005
2021-08-01 00:20:46.904,-0.175,0.0
2021-08-01 00:20:46.908,-0.175,-0.025
2021-08-01 00:20:46.912,-0.13,-0.04
2021-08-01 00:20:46.916,-0.12,-0.065
2021-08-01 00:20:46.920,-0.1,-0.06
2021-08-01 00:20:46.924,-0.11,-0.06
2021-08-01 00:20:46.928,-0.135,-0.07
2021-08-01 00:20:46.932,-0.12,-0.095
2021-08-01 00:20:46.936,-0.09,-0.08
2021-08-01 00:20:46.940,-0.065,-0.08
2021-08-01 00:20:46.944,-0.02,-0.09
2021-08-01 00:20:46.948,0.05,-0.085
2021-08-01 00:20:46.952,0.13,-0.105
2021-08-01 00:20:46.956,0.205,-0.09
2021-08-01 00:20:46.960,0.25,-0.125
2021-08-01 00:20:46.964,0.29,-0.16
2021-08-01 00:20:46.968,0.295,-0.175
2021-08-01 00:20:46.972,0.275,-0.155
2021-08-01 00:20:46.976,0.255,-0.18
2021-08-01 00:20:46.980,0.215,-0.22
2021-08-01 00:20:46.984,0.28,-0.28
2021-08-01 00:20:46.988,0.47,-0.43
2021-08-01 00:20:46.992,0.77,-0.67
2021-08-01 00:20:46.996,1.105,-0.96
2021-08-01 00:20:47.000,1.285,-1.165
2021-08-01 00:20:47.004,1.245,-1.175
2021-08-01 00:20:47.008,0.96,-0.955
2021-08-01 00:20:47.012,0.52,-0.585
2021-08-01 00:20:47.016,0.235,-0.245
2021-08-01 00:20:47.020,0.065,-0.06
2021-08-01 00:20:47.024,-0.03,0.02
2021-08-01 00:20:47.028,-0.065,0.05
2021-08-01 00:20:47.032,-0.1,0.07
2021-08-01 00:20:47.036,-0.145,0.065
2021-08-01 00:20:47.040,-0.135,0.055
2021-08-01 00:20:47.044,-0.14,0.025
2021-08-01 00:20:47.048,-0.15,0.025
2021-08-01 00:20:47.052,-0.16,0.005
2021-08-01 00:20:47.056,-0.19,0.0
2021-08-01 00:20:47.060,-0.24,0.005
2021-08-01 00:20:47.064,-0.235,0.02
2021-08-01 00:20:47.068,-0.235,0.015
2021-08-01 00:20:47.072,-0.27,0.02
2021-08-01 00:20:47.076,-0.295,0.015
2021-08-01 00:20:47.080,-0.3,0.02
2021-08-01 00:20:47.084,-0.285,0.03
2021-08-01 00:20:47.088,-0.3,0.03
2021-08-01 00:20:47.092,-0.295,0.015
2021-08-01 00:20:47.096,-0.29,0.035
2021-08-01 00:20:47.100,-0.285,0.01
2021-08-01 00:20:47.104,-0.29,0.005
2021-08-01 00:20:47.108,-0.28,-0.025
2021-08-01 00:20:47.112,-0.275,-0.035
2021-08-01 00:20:47.116,-0.26,-0.04
2021-08-01 00:20:47.120,-0.24,-0.05
2021-08-01 00:20:47.124,-0.24,-0.035
2021-08-01 00:20:47.128,-0.25,-0.07
2021-08-01 00:20:47.132,-0.27,-0.055
2021-08-01 00:20:47.136,-0.28,-0.08
2021-08-01 00:20:47.140,-0.285,-0.075
2021-08-01 00:20:47.144,-0.295,-0.08
2021-08-01 00:20:47.148,-0.285,-0.085
2021-08-01 00:20:47.152,-0.305,-0.09
2021-08-01 00:20:47.156,-0.3,-0.075
2021-08-01 00:20:47.160,-0.305,-0.1
2021-08-01 00:20:47.164,-0.32,-0.09
2021-08-01 00:20:47.168,-0.31,-0.09
2021-08-01 00:20:47.172,-0.31,-0.1
2021-08-01 00:20:47.176,-0.32,-0.105
2021-08-01 00:20:47.180,-0.315,-0.115
2021-08-01 00:20:47.184,-0.315,-0.11
2021-08-01 00:20:47.188,-0.275,-0.095
2021-08-01 00:20:47.192,-0.275,-0.13
2021-08-01 00:20:47.196,-0.255,-0.12
2021-08-01 00:20:47.200,-0.23,-0.125
2021-08-01 00:20:47.204,-0.24,-0.12
2021-08-01 00:20:47.208,-0.19,-0.125
2021-08-01 00:20:47.212,-0.2,-0.11
2021-08-01 00:20:47.216,-0.19,-0.115
2021-08-01 00:20:47.220,-0.18,-0.12
2021-08-01 00:20:47.224,-0.16,-0.125
2021-08-01 00:20:47.228,-0.14,-0.135
2021-08-01 00:20:47.232,-0.105,-0.115
2021-08-01 00:20:47.236,-0.08,-0.1
2021-08-01 00:20:47.240,-0.11,-0.1
2021-08-01 00:20:47.244,-0.115,-0.09
2021-08-01 00:20:47.248,-0.085,-0.08
2021-08-01 00:20:47.252,-0.1,-0.095
2021-08-01 00:20:47.256,-0.08,-0.07
2021-08-01 00:20:47.260,-0.08,-0.065
2021-08-01 00:20:47.264,-0.08,-0.04
2021-08-01 00:20:47.268,-0.1,-0.04
2021-08-01 00:20:47.272,-0.115,-0.045
2021-08-01 00:20:47.276,-0.11,-0.04
2021-08-01 00:20:47.280,-0.135,-0.05
2021-08-01 00:20:47.284,-0.16,-0.035
2021-08-01 00:20:47.288,-0.125,-0.03
2021-08-01 00:20:47.292,-0.14,-0.04
2021-08-01 00:20:47.296,-0.135,-0.02
2021-08-01 00:20:47.300,-0.145,-0.04
2021-08-01 00:20:47.304,-0.11,-0.055
2021-08-01 00:20:47.308,-0.105,-0.07
2021-08-01 00:20:47.312,-0.075,-0.06
2021-08-01 00:20:47.316,-0.07,-0.08
2021-08-01 00:20:47.320,-0.05,-0.08
2021-08-01 00:20:47.324,-0.03,-0.11
2021-08-01 00:20:47.328,-0.035,-0.1
2021-08-01 00:20:47.332,-0.07,-0.09
2021-08-01 00:20:47.336,-0.065,-0.09
2021-08-01 00:20:47.340,-0.07,-0.065
2021-08-01 00:20:47.344,-0.07,-0.09
2021-08-01 00:20:47.348,-0.075,-0.1
2021-08-01 00:20:47.352,-0.045,-0.12
2021-08-01 00:20:47.356,-0.035,-0.11
2021-08-01 00:20:47.360,-0.035,-0.13
2021-08-01 00:20:47.364,0.0,-0.12
2021-08-01 00:20:47.368,0.04,-0.115
2021-08-01 00:20:47.372,0.08,-0.12
2021-08-01 00:20:47.376,0.155,-0.13
2021-08-01 00:20:47.380,0.195,-0.14
2021-08-01 00:20:47.384,0.255,-0.155
2021-08-01 00:20:47.388,0.235,-0.18
2021-08-01 00:20:47.392,0.21,-0.18
2021-08-01 00:20:47.396,0.205,-0.16
2021-08-01 00:20:47.400,0.135,-0.155
2021-08-01 00:20:47.404,0.175,-0.19
2021-08-01 00:20:47.408,0.38,-0.31
2021-08-01 00:20:47.412,0.69,-0.49
2021-08-01 00:20:47.416,1.025,-0.795
2021-08-01 00:20:47.420,1.26,-1.06
2021-08-01 00:20:47.424,1.305,-1.095
2021-08-01 00:20:47.428,1.07,-0.97
2021-08-01 00:20:47.432,0.655,-0.64
2021-08-01 00:20:47.436,0.305,-0.255
2021-08-01 00:20:47.440,0.1,-0.055
2021-08-01 00:20:47.444,-0.015,0.035
2021-08-01 00:20:47.448,-0.06,0.065
2021-08-01 00:20:47.452,-0.115,0.06
2021-08-01 00:20:47.456,-0.15,0.05
2021-08-01 00:20:47.460,-0.17,0.03
2021-08-01 00:20:47.464,-0.19,0.055
2021-08-01 00:20:47.468,-0.2,0.03
2021-08-01 00:20:47.472,-0.245,0.03
2021-08-01 00:20:47.476,-0.27,0.03
2021-08-01 00:20:47.480,-0.275,0.0
2021-08-01 00:20:47.484,-0.31,0.005
2021-08-01 00:20:47.488,-0.31,-0.01
2021-08-01 00:20:47.492,-0.335,0.0
2021-08-01 00:20:47.496,-0.32,0.0
2021-08-01 00:20:47.500,-0.335,0.005
2021-08-01 00:20:47.504,-0.34,-0.005
2021-08-01 00:20:47.508,-0.35,-0.05
2021-08-01 00:20:47.512,-0.315,-0.045
2021-08-01 00:20:47.516,-0.32,-0.05
2021-08-01 00:20:47.520,-0.285,-0.085
2021-08-01 00:20:47.524,-0.285,-0.075
2021-08-01 00:20:47.528,-0.32,-0.125
2021-08-01 00:20:47.532,-0.31,-0.095
2021-08-01 00:20:47.536,-0.335,-0.095
