Time,ECG1,ECG2
2021-08-19 23:03:36.468,1.34,-1.61
2021-08-19 23:03:36.472,1.365,-1.615
2021-08-19 23:03:36.476,1.14,-1.4
2021-08-19 23:03:36.480,0.715,-1.025
2021-08-19 23:03:36.484,0.28,-0.735
2021-08-19 23:03:36.488,0.075,-0.565
2021-08-19 23:03:36.492,0.005,-0.475
2021-08-19 23:03:36.496,-0.06,-0.415
2021-08-19 23:03:36.500,-0.135,-0.385
2021-08-19 23:03:36.504,-0.165,-0.4
2021-08-19 23:03:36.508,-0.185,-0.4
2021-08-19 23:03:36.512,-0.19,-0.42
2021-08-19 23:03:36.516,-0.22,-0.44
2021-08-19 23:03:36.520,-0.21,-0.44
2021-08-19 23:03:36.524,-0.23,-0.44
2021-08-19 23:03:36.528,-0.23,-0.45
2021-08-19 23:03:36.532,-0.25,-0.465
2021-08-19 23:03:36.536,-0.25,-0.465
2021-08-19 23:03:36.540,-0.24,-0.465
2021-08-19 23:03:36.544,-0.25,-0.435
2021-08-19 23:03:36.548,-0.22,-0.465
2021-08-19 23:03:36.552,-0.245,-0.475
2021-08-19 23:03:36.556,-0.255,-0.46
2021-08-19 23:03:36.560,-0.26,-0.46
2021-08-19 23:03:36.564,-0.255,-0.45
2021-08-19 23:03:36.568,-0.25,-0.46
2021-08-19 23:03:36.572,-0.275,-0.485
2021-08-19 23:03:36.576,-0.295,-0.46
2021-08-19 23:03:36.580,-0.285,-0.485
2021-08-19 23:03:36.584,-0.28,-0.485
2021-08-19 23:03:36.588,-0.27,-0.49
2021-08-19 23:03:36.592,-0.29,-0.49
2021-08-19 23:03:36.596,-0.285,-0.505
2021-08-19 23:03:36.600,-0.3,-0.48
2021-08-19 23:03:36.604,-0.28,-0.475
2021-08-19 23:03:36.608,-0.305,-0.49
2021-08-19 23:03:36.612,-0.285,-0.48
2021-08-19 23:03:36.616,-0.275,-0.475
2021-08-19 23:03:36.620,-0.27,-0.49
2021-08-19 23:03:36.624,-0.265,-0.49
2021-08-19 23:03:36.628,-0.25,-0.475
2021-08-19 23:03:36.632,-0.225,-0.46
2021-08-19 23:03:36.636,-0.245,-0.455
2021-08-19 23:03:36.640,-0.23,-0.46
2021-08-19 23:03:36.644,-0.23,-0.445
2021-08-19 23:03:36.648,-0.225,-0.47
2021-08-19 23:03:36.652,-0.24,-0.46
2021-08-19 23:03:36.656,-0.22,-0.455
2021-08-19 23:03:36.660,-0.22,-0.46
2021-08-19 23:03:36.664,-0.22,-0.46
2021-08-19 23:03:36.668,-0.21,-0.455
2021-08-19 23:03:36.672,-0.19,-0.46
2021-08-19 23:03:36.676,-0.2,-0.465
2021-08-19 23:03:36.680,-0.215,-0.43
2021-08-19 23:03:36.684,-0.22,-0.445
2021-08-19 23:03:36.688,-0.2,-0.445
2021-08-19 23:03:36.692,-0.22,-0.465
2021-08-19 23:03:36.696,-0.225,-0.495
2021-08-19 23:03:36.700,-0.225,-0.48
2021-08-19 23:03:36.704,-0.21,-0.475
2021-08-19 23:03:36.708,-0.195,-0.495
2021-08-19 23:03:36.712,-0.18,-0.47
2021-08-19 23:03:36.716,-0.195,-0.49
2021-08-19 23:03:36.720,-0.215,-0.46
2021-08-19 23:03:36.724,-0.205,-0.48
2021-08-19 23:03:36.728,-0.19,-0.5
2021-08-19 23:03:36.732,-0.19,-0.43
2021-08-19 23:03:36.736,-0.175,-0.46
2021-08-19 23:03:36.740,-0.175,-0.465
2021-08-19 23:03:36.744,-0.15,-0.475
2021-08-19 23:03:36.748,-0.145,-0.46
2021-08-19 23:03:36.752,-0.135,-0.45
2021-08-19 23:03:36.756,-0.145,-0.455
2021-08-19 23:03:36.760,-0.15,-0.455
2021-08-19 23:03:36.764,-0.15,-0.44
2021-08-19 23:03:36.768,-0.155,-0.435
2021-08-19 23:03:36.772,-0.14,-0.43
2021-08-19 23:03:36.776,-0.12,-0.42
2021-08-19 23:03:36.780,-0.15,-0.41
2021-08-19 23:03:36.784,-0.16,-0.405
2021-08-19 23:03:36.788,-0.165,-0.395
2021-08-19 23:03:36.792,-0.185,-0.39
2021-08-19 23:03:36.796,-0.2,-0.385
2021-08-19 23:03:36.800,-0.175,-0.395
2021-08-19 23:03:36.804,-0.17,-0.38
2021-08-19 23:03:36.808,-0.155,-0.395
2021-08-19 23:03:36.812,-0.16,-0.41
2021-08-19 23:03:36.816,-0.175,-0.395
2021-08-19 23:03:36.820,-0.17,-0.39
2021-08-19 23:03:36.824,-0.19,-0.39
2021-08-19 23:03:36.828,-0.18,-0.37
2021-08-19 23:03:36.832,-0.19,-0.355
2021-08-19 23:03:36.836,-0.18,-0.34
2021-08-19 23:03:36.840,-0.195,-0.355
2021-08-19 23:03:36.844,-0.175,-0.365
2021-08-19 23:03:36.848,-0.165,-0.345
2021-08-19 23:03:36.852,-0.165,-0.325
2021-08-19 23:03:36.856,-0.16,-0.335
2021-08-19 23:03:36.860,-0.17,-0.33
2021-08-19 23:03:36.864,-0.185,-0.325
2021-08-19 23:03:36.868,-0.18,-0.315
2021-08-19 23:03:36.872,-0.175,-0.325
2021-08-19 23:03:36.876,-0.185,-0.32
2021-08-19 23:03:36.880,-0.18,-0.305
2021-08-19 23:03:36.884,-0.185,-0.315
2021-08-19 23:03:36.888,-0.2,-0.305
2021-08-19 23:03:36.892,-0.18,-0.305
2021-08-19 23:03:36.896,-0.19,-0.315
2021-08-19 23:03:36.900,-0.225,-0.32
2021-08-19 23:03:36.904,-0.205,-0.31
2021-08-19 23:03:36.908,-0.215,-0.295
2021-08-19 23:03:36.912,-0.19,-0.31
2021-08-19 23:03:36.916,-0.195,-0.31
2021-08-19 23:03:36.920,-0.205,-0.3
2021-08-19 23:03:36.924,-0.215,-0.3
2021-08-19 23:03:36.928,-0.195,-0.29
2021-08-19 23:03:36.932,-0.19,-0.3
2021-08-19 23:03:36.936,-0.17,-0.3
2021-08-19 23:03:36.940,-0.175,-0.275
2021-08-19 23:03:36.944,-0.18,-0.265
2021-08-19 23:03:36.948,-0.18,-0.255
2021-08-19 23:03:36.952,-0.2,-0.255
2021-08-19 23:03:36.956,-0.14,-0.265
2021-08-19 23:03:36.960,-0.135,-0.25
2021-08-19 23:03:36.964,-0.115,-0.275
2021-08-19 23:03:36.968,-0.12,-0.3
2021-08-19 23:03:36.972,-0.15,-0.32
2021-08-19 23:03:36.976,-0.175,-0.325
2021-08-19 23:03:36.980,-0.195,-0.35
2021-08-19 23:03:36.984,-0.23,-0.34
2021-08-19 23:03:36.988,-0.245,-0.315
2021-08-19 23:03:36.992,-0.275,-0.295
2021-08-19 23:03:36.996,-0.285,-0.295
2021-08-19 23:03:37.000,-0.295,-0.27
2021-08-19 23:03:37.004,-0.275,-0.25
2021-08-19 23:03:37.008,-0.275,-0.225
2021-08-19 23:03:37.012,-0.28,-0.24
2021-08-19 23:03:37.016,-0.28,-0.235
2021-08-19 23:03:37.020,-0.28,-0.23
2021-08-19 23:03:37.024,-0.28,-0.24
2021-08-19 23:03:37.028,-0.275,-0.25
2021-08-19 23:03:37.032,-0.28,-0.25
2021-08-19 23:03:37.036,-0.28,-0.245
2021-08-19 23:03:37.040,-0.255,-0.25
2021-08-19 23:03:37.044,-0.265,-0.26
2021-08-19 23:03:37.048,-0.27,-0.265
2021-08-19 23:03:37.052,-0.265,-0.245
2021-08-19 23:03:37.056,-0.285,-0.25
2021-08-19 23:03:37.060,-0.27,-0.255
2021-08-19 23:03:37.064,-0.29,-0.245
2021-08-19 23:03:37.068,-0.255,-0.23
2021-08-19 23:03:37.072,-0.235,-0.24
2021-08-19 23:03:37.076,-0.215,-0.23
2021-08-19 23:03:37.080,-0.19,-0.225
2021-08-19 23:03:37.084,-0.14,-0.24
2021-08-19 23:03:37.088,-0.07,-0.215
2021-08-19 23:03:37.092,0.03,-0.22
2021-08-19 23:03:37.096,0.125,-0.24
2021-08-19 23:03:37.100,0.175,-0.285
2021-08-19 23:03:37.104,0.21,-0.34
2021-08-19 23:03:37.108,0.255,-0.34
2021-08-19 23:03:37.112,0.26,-0.345
2021-08-19 23:03:37.116,0.205,-0.355
2021-08-19 23:03:37.120,0.225,-0.455
2021-08-19 23:03:37.124,0.375,-0.595
2021-08-19 23:03:37.128,0.675,-0.825
2021-08-19 23:03:37.132,1.035,-1.08
2021-08-19 23:03:37.136,1.29,-1.31
2021-08-19 23:03:37.140,1.31,-1.4
2021-08-19 23:03:37.144,1.0,-1.275
2021-08-19 23:03:37.148,0.495,-0.87
2021-08-19 23:03:37.152,0.035,-0.53
2021-08-19 23:03:37.156,-0.18,-0.305
2021-08-19 23:03:37.160,-0.29,-0.2
2021-08-19 23:03:37.164,-0.35,-0.09
2021-08-19 23:03:37.168,-0.37,-0.065
2021-08-19 23:03:37.172,-0.405,-0.07
2021-08-19 23:03:37.176,-0.4,-0.065
2021-08-19 23:03:37.180,-0.41,-0.065
2021-08-19 23:03:37.184,-0.42,-0.065
2021-08-19 23:03:37.188,-0.435,-0.07
2021-08-19 23:03:37.192,-0.42,-0.065
2021-08-19 23:03:37.196,-0.425,-0.085
2021-08-19 23:03:37.200,-0.46,-0.105
2021-08-19 23:03:37.204,-0.445,-0.085
2021-08-19 23:03:37.208,-0.46,-0.08
2021-08-19 23:03:37.212,-0.46,-0.08
2021-08-19 23:03:37.216,-0.445,-0.075
2021-08-19 23:03:37.220,-0.465,-0.08
2021-08-19 23:03:37.224,-0.45,-0.075
2021-08-19 23:03:37.228,-0.48,-0.09
2021-08-19 23:03:37.232,-0.475,-0.07
2021-08-19 23:03:37.236,-0.49,-0.095
2021-08-19 23:03:37.240,-0.505,-0.105
2021-08-19 23:03:37.244,-0.48,-0.08
2021-08-19 23:03:37.248,-0.495,-0.085
2021-08-19 23:03:37.252,-0.49,-0.07
2021-08-19 23:03:37.256,-0.51,-0.09
2021-08-19 23:03:37.260,-0.52,-0.085
2021-08-19 23:03:37.264,-0.5,-0.095
2021-08-19 23:03:37.268,-0.52,-0.07
2021-08-19 23:03:37.272,-0.51,-0.075
2021-08-19 23:03:37.276,-0.515,-0.095
2021-08-19 23:03:37.280,-0.51,-0.06
2021-08-19 23:03:37.284,-0.53,-0.06
2021-08-19 23:03:37.288,-0.52,-0.06
2021-08-19 23:03:37.292,-0.5,-0.08
2021-08-19 23:03:37.296,-0.5,-0.07
2021-08-19 23:03:37.300,-0.52,-0.07
2021-08-19 23:03:37.304,-0.49,-0.07
2021-08-19 23:03:37.308,-0.485,-0.05
2021-08-19 23:03:37.312,-0.47,-0.065
2021-08-19 23:03:37.316,-0.46,-0.04
2021-08-19 23:03:37.320,-0.475,-0.055
2021-08-19 23:03:37.324,-0.47,-0.065
2021-08-19 23:03:37.328,-0.445,-0.06
2021-08-19 23:03:37.332,-0.44,-0.065
2021-08-19 23:03:37.336,-0.43,-0.07
2021-08-19 23:03:37.340,-0.4,-0.07
2021-08-19 23:03:37.344,-0.425,-0.055
2021-08-19 23:03:37.348,-0.445,-0.065
2021-08-19 23:03:37.352,-0.43,-0.095
2021-08-19 23:03:37.356,-0.395,-0.085
2021-08-19 23:03:37.360,-0.395,-0.1
2021-08-19 23:03:37.364,-0.4,-0.09
2021-08-19 23:03:37.368,-0.385,-0.1
2021-08-19 23:03:37.372,-0.375,-0.1
2021-08-19 23:03:37.376,-0.365,-0.13
2021-08-19 23:03:37.380,-0.345,-0.125
2021-08-19 23:03:37.384,-0.35,-0.125
2021-08-19 23:03:37.388,-0.33,-0.12
2021-08-19 23:03:37.392,-0.305,-0.105
2021-08-19 23:03:37.396,-0.325,-0.115
2021-08-19 23:03:37.400,-0.33,-0.1
2021-08-19 23:03:37.404,-0.305,-0.1
2021-08-19 23:03:37.408,-0.3,-0.105
2021-08-19 23:03:37.412,-0.275,-0.105
2021-08-19 23:03:37.416,-0.275,-0.1
2021-08-19 23:03:37.420,-0.285,-0.09
2021-08-19 23:03:37.424,-0.285,-0.065
2021-08-19 23:03:37.428,-0.28,-0.065
2021-08-19 23:03:37.432,-0.27,-0.045
2021-08-19 23:03:37.436,-0.255,-0.065
2021-08-19 23:03:37.440,-0.26,-0.065
2021-08-19 23:03:37.444,-0.25,-0.065
2021-08-19 23:03:37.448,-0.26,-0.045
2021-08-19 23:03:37.452,-0.26,-0.05
2021-08-19 23:03:37.456,-0.27,-0.05
2021-08-19 23:03:37.460,-0.27,-0.05
2021-08-19 23:03:37.464,-0.28,-0.05
2021-08-19 23:03:37.468,-0.295,-0.04
2021-08-19 23:03:37.472,-0.26,-0.025
2021-08-19 23:03:37.476,-0.275,-0.045
2021-08-19 23:03:37.480,-0.27,-0.02
2021-08-19 23:03:37.484,-0.26,-0.035
2021-08-19 23:03:37.488,-0.275,-0.035
2021-08-19 23:03:37.492,-0.275,-0.025
2021-08-19 23:03:37.496,-0.275,-0.035
2021-08-19 23:03:37.500,-0.27,-0.025
2021-08-19 23:03:37.504,-0.28,-0.04
2021-08-19 23:03:37.508,-0.285,-0.03
2021-08-19 23:03:37.512,-0.27,-0.03
2021-08-19 23:03:37.516,-0.26,-0.04
2021-08-19 23:03:37.520,-0.26,-0.02
2021-08-19 23:03:37.524,-0.255,-0.005
2021-08-19 23:03:37.528,-0.24,-0.025
2021-08-19 23:03:37.532,-0.265,-0.02
2021-08-19 23:03:37.536,-0.26,-0.025
2021-08-19 23:03:37.540,-0.25,-0.015
2021-08-19 23:03:37.544,-0.24,-0.01
2021-08-19 23:03:37.548,-0.24,-0.01
2021-08-19 23:03:37.552,-0.28,-0.01
2021-08-19 23:03:37.556,-0.275,0.01
2021-08-19 23:03:37.560,-0.255,-0.005
2021-08-19 23:03:37.564,-0.25,-0.015
2021-08-19 23:03:37.568,-0.25,-0.025
2021-08-19 23:03:37.572,-0.285,-0.015
2021-08-19 23:03:37.576,-0.265,-0.02
2021-08-19 23:03:37.580,-0.295,-0.03
2021-08-19 23:03:37.584,-0.28,-0.025
2021-08-19 23:03:37.588,-0.27,-0.02
2021-08-19 23:03:37.592,-0.295,0.0
2021-08-19 23:03:37.596,-0.29,0.005
2021-08-19 23:03:37.600,-0.275,-0.01
2021-08-19 23:03:37.604,-0.24,-0.015
2021-08-19 23:03:37.608,-0.22,-0.005
2021-08-19 23:03:37.612,-0.215,-0.025
2021-08-19 23:03:37.616,-0.205,-0.05
2021-08-19 23:03:37.620,-0.19,-0.065
2021-08-19 23:03:37.624,-0.2,-0.1
2021-08-19 23:03:37.628,-0.2,-0.11
2021-08-19 23:03:37.632,-0.2,-0.12
2021-08-19 23:03:37.636,-0.23,-0.09
2021-08-19 23:03:37.640,-0.245,-0.09
2021-08-19 23:03:37.644,-0.24,-0.08
2021-08-19 23:03:37.648,-0.22,-0.05
2021-08-19 23:03:37.652,-0.26,-0.03
2021-08-19 23:03:37.656,-0.25,0.01
2021-08-19 23:03:37.660,-0.24,0.005
2021-08-19 23:03:37.664,-0.245,-0.005
2021-08-19 23:03:37.668,-0.245,-0.01
2021-08-19 23:03:37.672,-0.23,0.0
2021-08-19 23:03:37.676,-0.245,-0.03
2021-08-19 23:03:37.680,-0.26,-0.015
2021-08-19 23:03:37.684,-0.295,-0.045
2021-08-19 23:03:37.688,-0.255,-0.05
2021-08-19 23:03:37.692,-0.25,-0.04
2021-08-19 23:03:37.696,-0.265,-0.03
2021-08-19 23:03:37.700,-0.245,-0.06
2021-08-19 23:03:37.704,-0.25,-0.05
2021-08-19 23:03:37.708,-0.245,-0.055
2021-08-19 23:03:37.712,-0.23,-0.055
2021-08-19 23:03:37.716,-0.235,-0.05
2021-08-19 23:03:37.720,-0.215,-0.065
2021-08-19 23:03:37.724,-0.19,-0.035
2021-08-19 23:03:37.728,-0.11,-0.06
2021-08-19 23:03:37.732,-0.035,-0.07
2021-08-19 23:03:37.736,0.045,-0.065
2021-08-19 23:03:37.740,0.13,-0.115
2021-08-19 23:03:37.744,0.195,-0.155
2021-08-19 23:03:37.748,0.2,-0.195
2021-08-19 23:03:37.752,0.22,-0.18
2021-08-19 23:03:37.756,0.195,-0.165
2021-08-19 23:03:37.760,0.17,-0.24
2021-08-19 23:03:37.764,0.195,-0.35
2021-08-19 23:03:37.768,0.395,-0.5
2021-08-19 23:03:37.772,0.715,-0.735
2021-08-19 23:03:37.776,1.055,-0.99
2021-08-19 23:03:37.780,1.295,-1.215
2021-08-19 23:03:37.784,1.31,-1.29
2021-08-19 23:03:37.788,1.03,-1.11
2021-08-19 23:03:37.792,0.545,-0.695
2021-08-19 23:03:37.796,0.105,-0.36
2021-08-19 23:03:37.800,-0.12,-0.12
2021-08-19 23:03:37.804,-0.21,-0.005
2021-08-19 23:03:37.808,-0.26,0.075
2021-08-19 23:03:37.812,-0.28,0.09
2021-08-19 23:03:37.816,-0.325,0.08
2021-08-19 23:03:37.820,-0.345,0.075
2021-08-19 23:03:37.824,-0.355,0.075
2021-08-19 23:03:37.828,-0.36,0.055
2021-08-19 23:03:37.832,-0.38,0.025
2021-08-19 23:03:37.836,-0.365,0.025
2021-08-19 23:03:37.840,-0.375,0.005
2021-08-19 23:03:37.844,-0.39,-0.02
2021-08-19 23:03:37.848,-0.405,-0.02
2021-08-19 23:03:37.852,-0.395,0.0
2021-08-19 23:03:37.856,-0.4,-0.015
2021-08-19 23:03:37.860,-0.39,0.0
2021-08-19 23:03:37.864,-0.38,-0.015
2021-08-19 23:03:37.868,-0.395,-0.015
2021-08-19 23:03:37.872,-0.41,-0.015
2021-08-19 23:03:37.876,-0.42,-0.01
2021-08-19 23:03:37.880,-0.4,0.0
2021-08-19 23:03:37.884,-0.415,0.0
2021-08-19 23:03:37.888,-0.41,0.0
2021-08-19 23:03:37.892,-0.43,-0.015
2021-08-19 23:03:37.896,-0.405,-0.01
2021-08-19 23:03:37.900,-0.415,-0.02
2021-08-19 23:03:37.904,-0.435,-0.015
2021-08-19 23:03:37.908,-0.455,-0.03
2021-08-19 23:03:37.912,-0.47,-0.055
2021-08-19 23:03:37.916,-0.47,-0.025
2021-08-19 23:03:37.920,-0.45,-0.03
2021-08-19 23:03:37.924,-0.455,-0.035
2021-08-19 23:03:37.928,-0.445,-0.035
2021-08-19 23:03:37.932,-0.435,-0.07
2021-08-19 23:03:37.936,-0.44,-0.07
2021-08-19 23:03:37.940,-0.45,-0.08
2021-08-19 23:03:37.944,-0.435,-0.09
2021-08-19 23:03:37.948,-0.43,-0.09
2021-08-19 23:03:37.952,-0.445,-0.09
2021-08-19 23:03:37.956,-0.42,-0.08
2021-08-19 23:03:37.960,-0.4,-0.085
2021-08-19 23:03:37.964,-0.395,-0.095
2021-08-19 23:03:37.968,-0.38,-0.085
2021-08-19 23:03:37.972,-0.375,-0.1
2021-08-19 23:03:37.976,-0.365,-0.095
2021-08-19 23:03:37.980,-0.355,-0.11
2021-08-19 23:03:37.984,-0.35,-0.125
2021-08-19 23:03:37.988,-0.345,-0.1
2021-08-19 23:03:37.992,-0.34,-0.085
2021-08-19 23:03:37.996,-0.33,-0.125
2021-08-19 23:03:38.000,-0.315,-0.13
2021-08-19 23:03:38.004,-0.31,-0.135
2021-08-19 23:03:38.008,-0.29,-0.155
2021-08-19 23:03:38.012,-0.305,-0.15
2021-08-19 23:03:38.016,-0.29,-0.14
2021-08-19 23:03:38.020,-0.295,-0.15
2021-08-19 23:03:38.024,-0.3,-0.155
2021-08-19 23:03:38.028,-0.3,-0.165
2021-08-19 23:03:38.032,-0.285,-0.175
2021-08-19 23:03:38.036,-0.265,-0.17
2021-08-19 23:03:38.040,-0.26,-0.17
2021-08-19 23:03:38.044,-0.24,-0.175
2021-08-19 23:03:38.048,-0.24,-0.185
2021-08-19 23:03:38.052,-0.24,-0.2
2021-08-19 23:03:38.056,-0.23,-0.195
2021-08-19 23:03:38.060,-0.23,-0.19
2021-08-19 23:03:38.064,-0.21,-0.195
2021-08-19 23:03:38.068,-0.24,-0.175
2021-08-19 23:03:38.072,-0.225,-0.17
2021-08-19 23:03:38.076,-0.21,-0.16
2021-08-19 23:03:38.080,-0.19,-0.15
2021-08-19 23:03:38.084,-0.2,-0.16
2021-08-19 23:03:38.088,-0.19,-0.15
2021-08-19 23:03:38.092,-0.195,-0.15
2021-08-19 23:03:38.096,-0.185,-0.15
2021-08-19 23:03:38.100,-0.2,-0.15
2021-08-19 23:03:38.104,-0.21,-0.155
2021-08-19 23:03:38.108,-0.21,-0.15
2021-08-19 23:03:38.112,-0.2,-0.165
2021-08-19 23:03:38.116,-0.18,-0.155
2021-08-19 23:03:38.120,-0.2,-0.155
2021-08-19 23:03:38.124,-0.215,-0.16
2021-08-19 23:03:38.128,-0.225,-0.16
2021-08-19 23:03:38.132,-0.22,-0.18
2021-08-19 23:03:38.136,-0.235,-0.18
2021-08-19 23:03:38.140,-0.245,-0.175
2021-08-19 23:03:38.144,-0.225,-0.175
