Time,ECG1,ECG2
2021-08-19 19:40:29.052,-0.25,-0.08
2021-08-19 19:40:29.056,-0.255,-0.085
2021-08-19 19:40:29.060,-0.265,-0.075
2021-08-19 19:40:29.064,-0.255,-0.075
2021-08-19 19:40:29.068,-0.245,-0.065
2021-08-19 19:40:29.072,-0.26,-0.08
2021-08-19 19:40:29.076,-0.235,-0.05
2021-08-19 19:40:29.080,-0.225,-0.055
2021-08-19 19:40:29.084,-0.18,-0.045
2021-08-19 19:40:29.088,-0.21,-0.07
2021-08-19 19:40:29.092,-0.2,-0.075
2021-08-19 19:40:29.096,-0.21,-0.035
2021-08-19 19:40:29.100,-0.22,-0.04
2021-08-19 19:40:29.104,-0.195,-0.04
2021-08-19 19:40:29.108,-0.165,-0.02
2021-08-19 19:40:29.112,-0.14,-0.03
2021-08-19 19:40:29.116,-0.105,-0.025
2021-08-19 19:40:29.120,-0.075,-0.005
2021-08-19 19:40:29.124,-0.055,-0.03
2021-08-19 19:40:29.128,-0.05,-0.03
2021-08-19 19:40:29.132,-0.05,-0.035
2021-08-19 19:40:29.136,-0.035,-0.085
2021-08-19 19:40:29.140,-0.07,-0.095
2021-08-19 19:40:29.144,-0.08,-0.13
2021-08-19 19:40:29.148,-0.105,-0.14
2021-08-19 19:40:29.152,-0.135,-0.16
2021-08-19 19:40:29.156,-0.145,-0.16
2021-08-19 19:40:29.160,-0.19,-0.175
2021-08-19 19:40:29.164,-0.225,-0.155
2021-08-19 19:40:29.168,-0.265,-0.13
2021-08-19 19:40:29.172,-0.295,-0.085
2021-08-19 19:40:29.176,-0.31,-0.105
2021-08-19 19:40:29.180,-0.32,-0.095
2021-08-19 19:40:29.184,-0.31,-0.115
2021-08-19 19:40:29.188,-0.32,-0.11
2021-08-19 19:40:29.192,-0.33,-0.13
2021-08-19 19:40:29.196,-0.325,-0.135
2021-08-19 19:40:29.200,-0.305,-0.145
2021-08-19 19:40:29.204,-0.29,-0.15
2021-08-19 19:40:29.208,-0.31,-0.145
2021-08-19 19:40:29.212,-0.335,-0.15
2021-08-19 19:40:29.216,-0.32,-0.14
2021-08-19 19:40:29.220,-0.32,-0.155
2021-08-19 19:40:29.224,-0.315,-0.15
2021-08-19 19:40:29.228,-0.315,-0.17
2021-08-19 19:40:29.232,-0.31,-0.155
2021-08-19 19:40:29.236,-0.315,-0.185
2021-08-19 19:40:29.240,-0.315,-0.175
2021-08-19 19:40:29.244,-0.305,-0.18
2021-08-19 19:40:29.248,-0.32,-0.19
2021-08-19 19:40:29.252,-0.3,-0.2
2021-08-19 19:40:29.256,-0.3,-0.18
2021-08-19 19:40:29.260,-0.32,-0.175
2021-08-19 19:40:29.264,-0.32,-0.195
2021-08-19 19:40:29.268,-0.31,-0.205
2021-08-19 19:40:29.272,-0.295,-0.215
2021-08-19 19:40:29.276,-0.275,-0.195
2021-08-19 19:40:29.280,-0.285,-0.22
2021-08-19 19:40:29.284,-0.28,-0.225
2021-08-19 19:40:29.288,-0.265,-0.195
2021-08-19 19:40:29.292,-0.225,-0.195
2021-08-19 19:40:29.296,-0.19,-0.2
2021-08-19 19:40:29.300,-0.12,-0.205
2021-08-19 19:40:29.304,-0.045,-0.235
2021-08-19 19:40:29.308,0.05,-0.23
2021-08-19 19:40:29.312,0.105,-0.255
2021-08-19 19:40:29.316,0.15,-0.315
2021-08-19 19:40:29.320,0.18,-0.355
2021-08-19 19:40:29.324,0.185,-0.375
2021-08-19 19:40:29.328,0.155,-0.41
2021-08-19 19:40:29.332,0.075,-0.5
2021-08-19 19:40:29.336,0.07,-0.605
2021-08-19 19:40:29.340,0.22,-0.75
2021-08-19 19:40:29.344,0.495,-0.98
2021-08-19 19:40:29.348,0.825,-1.265
2021-08-19 19:40:29.352,1.095,-1.505
2021-08-19 19:40:29.356,1.13,-1.63
2021-08-19 19:40:29.360,0.975,-1.515
2021-08-19 19:40:29.364,0.59,-1.165
2021-08-19 19:40:29.368,0.145,-0.745
2021-08-19 19:40:29.372,-0.105,-0.435
2021-08-19 19:40:29.376,-0.22,-0.31
2021-08-19 19:40:29.380,-0.255,-0.21
2021-08-19 19:40:29.384,-0.33,-0.16
2021-08-19 19:40:29.388,-0.35,-0.12
2021-08-19 19:40:29.392,-0.37,-0.135
2021-08-19 19:40:29.396,-0.37,-0.135
2021-08-19 19:40:29.400,-0.395,-0.16
2021-08-19 19:40:29.404,-0.415,-0.16
2021-08-19 19:40:29.408,-0.43,-0.18
2021-08-19 19:40:29.412,-0.425,-0.2
2021-08-19 19:40:29.416,-0.425,-0.195
2021-08-19 19:40:29.420,-0.445,-0.22
2021-08-19 19:40:29.424,-0.455,-0.225
2021-08-19 19:40:29.428,-0.43,-0.215
2021-08-19 19:40:29.432,-0.45,-0.225
2021-08-19 19:40:29.436,-0.46,-0.245
2021-08-19 19:40:29.440,-0.455,-0.245
2021-08-19 19:40:29.444,-0.455,-0.255
2021-08-19 19:40:29.448,-0.48,-0.255
2021-08-19 19:40:29.452,-0.47,-0.275
2021-08-19 19:40:29.456,-0.48,-0.265
2021-08-19 19:40:29.460,-0.465,-0.26
2021-08-19 19:40:29.464,-0.47,-0.28
2021-08-19 19:40:29.468,-0.465,-0.295
2021-08-19 19:40:29.472,-0.455,-0.295
2021-08-19 19:40:29.476,-0.46,-0.28
2021-08-19 19:40:29.480,-0.47,-0.28
2021-08-19 19:40:29.484,-0.485,-0.295
2021-08-19 19:40:29.488,-0.47,-0.305
2021-08-19 19:40:29.492,-0.47,-0.285
2021-08-19 19:40:29.496,-0.485,-0.285
2021-08-19 19:40:29.500,-0.48,-0.275
2021-08-19 19:40:29.504,-0.485,-0.27
2021-08-19 19:40:29.508,-0.485,-0.32
2021-08-19 19:40:29.512,-0.455,-0.3
2021-08-19 19:40:29.516,-0.45,-0.305
2021-08-19 19:40:29.520,-0.475,-0.31
2021-08-19 19:40:29.524,-0.46,-0.29
2021-08-19 19:40:29.528,-0.45,-0.285
2021-08-19 19:40:29.532,-0.435,-0.285
2021-08-19 19:40:29.536,-0.46,-0.29
2021-08-19 19:40:29.540,-0.41,-0.32
2021-08-19 19:40:29.544,-0.425,-0.295
2021-08-19 19:40:29.548,-0.42,-0.29
2021-08-19 19:40:29.552,-0.405,-0.32
2021-08-19 19:40:29.556,-0.41,-0.32
2021-08-19 19:40:29.560,-0.405,-0.33
2021-08-19 19:40:29.564,-0.405,-0.32
2021-08-19 19:40:29.568,-0.405,-0.33
2021-08-19 19:40:29.572,-0.405,-0.325
2021-08-19 19:40:29.576,-0.42,-0.345
2021-08-19 19:40:29.580,-0.405,-0.36
2021-08-19 19:40:29.584,-0.41,-0.355
2021-08-19 19:40:29.588,-0.4,-0.38
2021-08-19 19:40:29.592,-0.385,-0.38
2021-08-19 19:40:29.596,-0.375,-0.41
2021-08-19 19:40:29.600,-0.38,-0.41
2021-08-19 19:40:29.604,-0.38,-0.425
2021-08-19 19:40:29.608,-0.37,-0.41
2021-08-19 19:40:29.612,-0.345,-0.425
2021-08-19 19:40:29.616,-0.32,-0.4
2021-08-19 19:40:29.620,-0.33,-0.435
2021-08-19 19:40:29.624,-0.325,-0.435
2021-08-19 19:40:29.628,-0.3,-0.43
2021-08-19 19:40:29.632,-0.28,-0.445
2021-08-19 19:40:29.636,-0.28,-0.45
2021-08-19 19:40:29.640,-0.275,-0.435
2021-08-19 19:40:29.644,-0.255,-0.435
2021-08-19 19:40:29.648,-0.275,-0.425
2021-08-19 19:40:29.652,-0.26,-0.42
2021-08-19 19:40:29.656,-0.25,-0.42
2021-08-19 19:40:29.660,-0.25,-0.43
2021-08-19 19:40:29.664,-0.25,-0.415
2021-08-19 19:40:29.668,-0.24,-0.425
2021-08-19 19:40:29.672,-0.24,-0.41
2021-08-19 19:40:29.676,-0.26,-0.41
2021-08-19 19:40:29.680,-0.26,-0.425
2021-08-19 19:40:29.684,-0.255,-0.425
2021-08-19 19:40:29.688,-0.265,-0.4
2021-08-19 19:40:29.692,-0.28,-0.405
2021-08-19 19:40:29.696,-0.255,-0.415
2021-08-19 19:40:29.700,-0.275,-0.39
2021-08-19 19:40:29.704,-0.285,-0.4
2021-08-19 19:40:29.708,-0.265,-0.375
2021-08-19 19:40:29.712,-0.26,-0.41
2021-08-19 19:40:29.716,-0.26,-0.4
2021-08-19 19:40:29.720,-0.275,-0.4
2021-08-19 19:40:29.724,-0.285,-0.39
2021-08-19 19:40:29.728,-0.275,-0.365
2021-08-19 19:40:29.732,-0.285,-0.39
2021-08-19 19:40:29.736,-0.295,-0.385
2021-08-19 19:40:29.740,-0.27,-0.39
2021-08-19 19:40:29.744,-0.29,-0.36
2021-08-19 19:40:29.748,-0.28,-0.365
2021-08-19 19:40:29.752,-0.255,-0.37
2021-08-19 19:40:29.756,-0.27,-0.395
2021-08-19 19:40:29.760,-0.245,-0.4
2021-08-19 19:40:29.764,-0.25,-0.395
2021-08-19 19:40:29.768,-0.235,-0.4
2021-08-19 19:40:29.772,-0.255,-0.39
2021-08-19 19:40:29.776,-0.245,-0.425
2021-08-19 19:40:29.780,-0.26,-0.395
2021-08-19 19:40:29.784,-0.26,-0.39
2021-08-19 19:40:29.788,-0.275,-0.4
2021-08-19 19:40:29.792,-0.265,-0.395
2021-08-19 19:40:29.796,-0.27,-0.405
2021-08-19 19:40:29.800,-0.27,-0.4
2021-08-19 19:40:29.804,-0.275,-0.4
2021-08-19 19:40:29.808,-0.275,-0.385
2021-08-19 19:40:29.812,-0.275,-0.39
2021-08-19 19:40:29.816,-0.28,-0.4
2021-08-19 19:40:29.820,-0.275,-0.385
2021-08-19 19:40:29.824,-0.28,-0.38
2021-08-19 19:40:29.828,-0.285,-0.4
2021-08-19 19:40:29.832,-0.275,-0.41
2021-08-19 19:40:29.836,-0.3,-0.42
2021-08-19 19:40:29.840,-0.285,-0.405
2021-08-19 19:40:29.844,-0.28,-0.41
2021-08-19 19:40:29.848,-0.28,-0.405
2021-08-19 19:40:29.852,-0.27,-0.395
2021-08-19 19:40:29.856,-0.27,-0.415
2021-08-19 19:40:29.860,-0.27,-0.41
2021-08-19 19:40:29.864,-0.28,-0.4
2021-08-19 19:40:29.868,-0.265,-0.405
2021-08-19 19:40:29.872,-0.235,-0.42
2021-08-19 19:40:29.876,-0.245,-0.405
2021-08-19 19:40:29.880,-0.245,-0.395
2021-08-19 19:40:29.884,-0.245,-0.4
2021-08-19 19:40:29.888,-0.25,-0.385
2021-08-19 19:40:29.892,-0.26,-0.39
2021-08-19 19:40:29.896,-0.23,-0.385
2021-08-19 19:40:29.900,-0.235,-0.375
2021-08-19 19:40:29.904,-0.25,-0.385
2021-08-19 19:40:29.908,-0.25,-0.375
2021-08-19 19:40:29.912,-0.265,-0.355
2021-08-19 19:40:29.916,-0.24,-0.36
2021-08-19 19:40:29.920,-0.22,-0.375
2021-08-19 19:40:29.924,-0.21,-0.345
2021-08-19 19:40:29.928,-0.215,-0.375
2021-08-19 19:40:29.932,-0.23,-0.355
2021-08-19 19:40:29.936,-0.24,-0.36
2021-08-19 19:40:29.940,-0.2,-0.37
2021-08-19 19:40:29.944,-0.185,-0.345
2021-08-19 19:40:29.948,-0.16,-0.35
2021-08-19 19:40:29.952,-0.125,-0.305
2021-08-19 19:40:29.956,-0.1,-0.315
2021-08-19 19:40:29.960,-0.1,-0.31
2021-08-19 19:40:29.964,-0.04,-0.31
2021-08-19 19:40:29.968,-0.03,-0.3
2021-08-19 19:40:29.972,-0.01,-0.315
2021-08-19 19:40:29.976,0.01,-0.315
2021-08-19 19:40:29.980,-0.005,-0.32
2021-08-19 19:40:29.984,-0.01,-0.335
2021-08-19 19:40:29.988,-0.03,-0.345
2021-08-19 19:40:29.992,-0.075,-0.375
2021-08-19 19:40:29.996,-0.1,-0.365
2021-08-19 19:40:30.000,-0.17,-0.365
2021-08-19 19:40:30.004,-0.205,-0.365
2021-08-19 19:40:30.008,-0.245,-0.345
2021-08-19 19:40:30.012,-0.305,-0.34
2021-08-19 19:40:30.016,-0.335,-0.335
2021-08-19 19:40:30.020,-0.36,-0.315
2021-08-19 19:40:30.024,-0.355,-0.31
2021-08-19 19:40:30.028,-0.35,-0.305
2021-08-19 19:40:30.032,-0.35,-0.31
2021-08-19 19:40:30.036,-0.335,-0.325
2021-08-19 19:40:30.040,-0.355,-0.32
2021-08-19 19:40:30.044,-0.345,-0.335
2021-08-19 19:40:30.048,-0.35,-0.33
2021-08-19 19:40:30.052,-0.355,-0.315
2021-08-19 19:40:30.056,-0.36,-0.315
2021-08-19 19:40:30.060,-0.375,-0.325
2021-08-19 19:40:30.064,-0.36,-0.34
2021-08-19 19:40:30.068,-0.355,-0.32
2021-08-19 19:40:30.072,-0.345,-0.35
2021-08-19 19:40:30.076,-0.36,-0.35
2021-08-19 19:40:30.080,-0.35,-0.345
2021-08-19 19:40:30.084,-0.335,-0.335
2021-08-19 19:40:30.088,-0.345,-0.34
2021-08-19 19:40:30.092,-0.315,-0.34
2021-08-19 19:40:30.096,-0.345,-0.335
2021-08-19 19:40:30.100,-0.335,-0.335
2021-08-19 19:40:30.104,-0.34,-0.345
2021-08-19 19:40:30.108,-0.33,-0.3
2021-08-19 19:40:30.112,-0.305,-0.35
2021-08-19 19:40:30.116,-0.3,-0.35
2021-08-19 19:40:30.120,-0.28,-0.305
2021-08-19 19:40:30.124,-0.26,-0.305
2021-08-19 19:40:30.128,-0.195,-0.32
2021-08-19 19:40:30.132,-0.125,-0.315
2021-08-19 19:40:30.136,-0.035,-0.32
2021-08-19 19:40:30.140,0.035,-0.335
2021-08-19 19:40:30.144,0.095,-0.375
2021-08-19 19:40:30.148,0.115,-0.425
2021-08-19 19:40:30.152,0.135,-0.48
2021-08-19 19:40:30.156,0.13,-0.51
2021-08-19 19:40:30.160,0.075,-0.565
2021-08-19 19:40:30.164,0.045,-0.67
2021-08-19 19:40:30.168,0.095,-0.8
2021-08-19 19:40:30.172,0.3,-0.99
2021-08-19 19:40:30.176,0.64,-1.215
2021-08-19 19:40:30.180,0.92,-1.47
2021-08-19 19:40:30.184,1.06,-1.66
2021-08-19 19:40:30.188,0.995,-1.675
2021-08-19 19:40:30.192,0.6,-1.405
2021-08-19 19:40:30.196,0.11,-0.95
2021-08-19 19:40:30.200,-0.205,-0.575
2021-08-19 19:40:30.204,-0.345,-0.365
2021-08-19 19:40:30.208,-0.41,-0.28
2021-08-19 19:40:30.212,-0.44,-0.195
2021-08-19 19:40:30.216,-0.45,-0.145
2021-08-19 19:40:30.220,-0.485,-0.17
2021-08-19 19:40:30.224,-0.48,-0.14
2021-08-19 19:40:30.228,-0.495,-0.14
2021-08-19 19:40:30.232,-0.5,-0.145
2021-08-19 19:40:30.236,-0.5,-0.175
2021-08-19 19:40:30.240,-0.505,-0.16
2021-08-19 19:40:30.244,-0.5,-0.155
2021-08-19 19:40:30.248,-0.51,-0.175
2021-08-19 19:40:30.252,-0.515,-0.165
2021-08-19 19:40:30.256,-0.505,-0.15
2021-08-19 19:40:30.260,-0.525,-0.165
2021-08-19 19:40:30.264,-0.51,-0.14
2021-08-19 19:40:30.268,-0.53,-0.17
2021-08-19 19:40:30.272,-0.53,-0.15
2021-08-19 19:40:30.276,-0.515,-0.16
2021-08-19 19:40:30.280,-0.54,-0.185
2021-08-19 19:40:30.284,-0.55,-0.145
2021-08-19 19:40:30.288,-0.555,-0.15
2021-08-19 19:40:30.292,-0.575,-0.15
2021-08-19 19:40:30.296,-0.58,-0.16
2021-08-19 19:40:30.300,-0.57,-0.165
2021-08-19 19:40:30.304,-0.57,-0.175
2021-08-19 19:40:30.308,-0.565,-0.16
2021-08-19 19:40:30.312,-0.55,-0.17
2021-08-19 19:40:30.316,-0.58,-0.17
2021-08-19 19:40:30.320,-0.585,-0.16
2021-08-19 19:40:30.324,-0.575,-0.175
2021-08-19 19:40:30.328,-0.585,-0.165
2021-08-19 19:40:30.332,-0.605,-0.18
2021-08-19 19:40:30.336,-0.62,-0.16
2021-08-19 19:40:30.340,-0.58,-0.15
2021-08-19 19:40:30.344,-0.6,-0.14
2021-08-19 19:40:30.348,-0.6,-0.145
2021-08-19 19:40:30.352,-0.595,-0.155
2021-08-19 19:40:30.356,-0.595,-0.17
2021-08-19 19:40:30.360,-0.56,-0.15
2021-08-19 19:40:30.364,-0.575,-0.145
2021-08-19 19:40:30.368,-0.58,-0.155
2021-08-19 19:40:30.372,-0.58,-0.135
2021-08-19 19:40:30.376,-0.565,-0.16
2021-08-19 19:40:30.380,-0.56,-0.145
2021-08-19 19:40:30.384,-0.56,-0.145
2021-08-19 19:40:30.388,-0.55,-0.155
2021-08-19 19:40:30.392,-0.54,-0.17
2021-08-19 19:40:30.396,-0.545,-0.16
2021-08-19 19:40:30.400,-0.555,-0.16
2021-08-19 19:40:30.404,-0.535,-0.17
2021-08-19 19:40:30.408,-0.525,-0.2
2021-08-19 19:40:30.412,-0.525,-0.21
2021-08-19 19:40:30.416,-0.52,-0.225
2021-08-19 19:40:30.420,-0.505,-0.24
2021-08-19 19:40:30.424,-0.495,-0.245
2021-08-19 19:40:30.428,-0.485,-0.235
2021-08-19 19:40:30.432,-0.47,-0.25
2021-08-19 19:40:30.436,-0.46,-0.265
2021-08-19 19:40:30.440,-0.44,-0.255
2021-08-19 19:40:30.444,-0.43,-0.27
2021-08-19 19:40:30.448,-0.42,-0.25
2021-08-19 19:40:30.452,-0.395,-0.27
2021-08-19 19:40:30.456,-0.4,-0.265
2021-08-19 19:40:30.460,-0.395,-0.255
2021-08-19 19:40:30.464,-0.4,-0.27
2021-08-19 19:40:30.468,-0.385,-0.265
2021-08-19 19:40:30.472,-0.38,-0.25
2021-08-19 19:40:30.476,-0.365,-0.25
2021-08-19 19:40:30.480,-0.36,-0.225
2021-08-19 19:40:30.484,-0.36,-0.22
2021-08-19 19:40:30.488,-0.375,-0.23
2021-08-19 19:40:30.492,-0.36,-0.23
2021-08-19 19:40:30.496,-0.365,-0.2
2021-08-19 19:40:30.500,-0.37,-0.205
2021-08-19 19:40:30.504,-0.365,-0.21
2021-08-19 19:40:30.508,-0.355,-0.185
2021-08-19 19:40:30.512,-0.345,-0.2
2021-08-19 19:40:30.516,-0.375,-0.195
2021-08-19 19:40:30.520,-0.35,-0.16
2021-08-19 19:40:30.524,-0.365,-0.185
2021-08-19 19:40:30.528,-0.38,-0.16
2021-08-19 19:40:30.532,-0.39,-0.175
2021-08-19 19:40:30.536,-0.395,-0.18
2021-08-19 19:40:30.540,-0.36,-0.18
2021-08-19 19:40:30.544,-0.38,-0.16
2021-08-19 19:40:30.548,-0.37,-0.17
2021-08-19 19:40:30.552,-0.345,-0.18
2021-08-19 19:40:30.556,-0.33,-0.19
2021-08-19 19:40:30.560,-0.345,-0.18
2021-08-19 19:40:30.564,-0.325,-0.195
2021-08-19 19:40:30.568,-0.335,-0.195
2021-08-19 19:40:30.572,-0.32,-0.17
2021-08-19 19:40:30.576,-0.315,-0.18
2021-08-19 19:40:30.580,-0.3,-0.16
2021-08-19 19:40:30.584,-0.275,-0.145
2021-08-19 19:40:30.588,-0.24,-0.12
2021-08-19 19:40:30.592,-0.175,-0.135
2021-08-19 19:40:30.596,-0.145,-0.095
2021-08-19 19:40:30.600,-0.14,-0.11
2021-08-19 19:40:30.604,-0.115,-0.115
2021-08-19 19:40:30.608,-0.095,-0.12
2021-08-19 19:40:30.612,-0.07,-0.095
2021-08-19 19:40:30.616,-0.07,-0.12
2021-08-19 19:40:30.620,-0.07,-0.14
2021-08-19 19:40:30.624,-0.09,-0.17
2021-08-19 19:40:30.628,-0.17,-0.2
2021-08-19 19:40:30.632,-0.2,-0.2
2021-08-19 19:40:30.636,-0.245,-0.23
2021-08-19 19:40:30.640,-0.305,-0.21
2021-08-19 19:40:30.644,-0.345,-0.205
2021-08-19 19:40:30.648,-0.395,-0.185
2021-08-19 19:40:30.652,-0.44,-0.165
2021-08-19 19:40:30.656,-0.475,-0.145
2021-08-19 19:40:30.660,-0.465,-0.15
2021-08-19 19:40:30.664,-0.5,-0.165
2021-08-19 19:40:30.668,-0.495,-0.14
2021-08-19 19:40:30.672,-0.48,-0.19
2021-08-19 19:40:30.676,-0.46,-0.17
2021-08-19 19:40:30.680,-0.47,-0.185
2021-08-19 19:40:30.684,-0.44,-0.205
2021-08-19 19:40:30.688,-0.455,-0.195
2021-08-19 19:40:30.692,-0.455,-0.185
2021-08-19 19:40:30.696,-0.455,-0.185
2021-08-19 19:40:30.700,-0.435,-0.225
2021-08-19 19:40:30.704,-0.435,-0.215
2021-08-19 19:40:30.708,-0.45,-0.2
2021-08-19 19:40:30.712,-0.425,-0.19
2021-08-19 19:40:30.716,-0.425,-0.19
2021-08-19 19:40:30.720,-0.43,-0.205
2021-08-19 19:40:30.724,-0.42,-0.215
2021-08-19 19:40:30.728,-0.415,-0.19
2021-08-19 19:40:30.732,-0.395,-0.175
2021-08-19 19:40:30.736,-0.4,-0.2
2021-08-19 19:40:30.740,-0.41,-0.16
2021-08-19 19:40:30.744,-0.405,-0.17
2021-08-19 19:40:30.748,-0.395,-0.165
2021-08-19 19:40:30.752,-0.415,-0.17
2021-08-19 19:40:30.756,-0.395,-0.19
2021-08-19 19:40:30.760,-0.395,-0.17
2021-08-19 19:40:30.764,-0.375,-0.175
2021-08-19 19:40:30.768,-0.35,-0.195
2021-08-19 19:40:30.772,-0.305,-0.205
2021-08-19 19:40:30.776,-0.22,-0.21
2021-08-19 19:40:30.780,-0.135,-0.21
2021-08-19 19:40:30.784,-0.065,-0.265
2021-08-19 19:40:30.788,-0.02,-0.29
2021-08-19 19:40:30.792,0.04,-0.355
2021-08-19 19:40:30.796,0.05,-0.375
2021-08-19 19:40:30.800,0.045,-0.415
2021-08-19 19:40:30.804,0.0,-0.485
2021-08-19 19:40:30.808,0.005,-0.57
2021-08-19 19:40:30.812,0.13,-0.73
2021-08-19 19:40:30.816,0.42,-0.955
2021-08-19 19:40:30.820,0.76,-1.215
2021-08-19 19:40:30.824,1.0,-1.465
2021-08-19 19:40:30.828,0.98,-1.565
2021-08-19 19:40:30.832,0.65,-1.445
2021-08-19 19:40:30.836,0.155,-1.045
2021-08-19 19:40:30.840,-0.18,-0.605
2021-08-19 19:40:30.844,-0.335,-0.33
2021-08-19 19:40:30.848,-0.41,-0.21
2021-08-19 19:40:30.852,-0.42,-0.11
2021-08-19 19:40:30.856,-0.43,-0.045
2021-08-19 19:40:30.860,-0.47,-0.015
2021-08-19 19:40:30.864,-0.495,-0.01
2021-08-19 19:40:30.868,-0.495,0.0
2021-08-19 19:40:30.872,-0.5,-0.035
2021-08-19 19:40:30.876,-0.515,-0.01
2021-08-19 19:40:30.880,-0.52,-0.05
2021-08-19 19:40:30.884,-0.525,-0.06
2021-08-19 19:40:30.888,-0.525,-0.065
2021-08-19 19:40:30.892,-0.54,-0.05
2021-08-19 19:40:30.896,-0.555,-0.065
2021-08-19 19:40:30.900,-0.565,-0.045
2021-08-19 19:40:30.904,-0.565,-0.05
2021-08-19 19:40:30.908,-0.575,-0.05
2021-08-19 19:40:30.912,-0.565,-0.045
2021-08-19 19:40:30.916,-0.57,-0.05
2021-08-19 19:40:30.920,-0.575,-0.055
2021-08-19 19:40:30.924,-0.575,-0.065
2021-08-19 19:40:30.928,-0.575,-0.09
2021-08-19 19:40:30.932,-0.585,-0.07
2021-08-19 19:40:30.936,-0.585,-0.06
2021-08-19 19:40:30.940,-0.61,-0.04
2021-08-19 19:40:30.944,-0.585,-0.05
2021-08-19 19:40:30.948,-0.585,-0.045
2021-08-19 19:40:30.952,-0.61,-0.055
2021-08-19 19:40:30.956,-0.585,-0.05
2021-08-19 19:40:30.960,-0.59,-0.045
2021-08-19 19:40:30.964,-0.585,-0.035
2021-08-19 19:40:30.968,-0.58,-0.05
2021-08-19 19:40:30.972,-0.615,-0.04
2021-08-19 19:40:30.976,-0.6,-0.04
2021-08-19 19:40:30.980,-0.62,-0.03
2021-08-19 19:40:30.984,-0.605,-0.03
2021-08-19 19:40:30.988,-0.6,-0.03
2021-08-19 19:40:30.992,-0.6,-0.03
2021-08-19 19:40:30.996,-0.59,-0.03
2021-08-19 19:40:31.000,-0.58,-0.035
2021-08-19 19:40:31.004,-0.595,-0.03
2021-08-19 19:40:31.008,-0.61,-0.02
2021-08-19 19:40:31.012,-0.6,-0.03
2021-08-19 19:40:31.016,-0.59,-0.055
2021-08-19 19:40:31.020,-0.575,-0.04
2021-08-19 19:40:31.024,-0.57,-0.05
2021-08-19 19:40:31.028,-0.555,-0.07
2021-08-19 19:40:31.032,-0.565,-0.08
2021-08-19 19:40:31.036,-0.535,-0.085
2021-08-19 19:40:31.040,-0.545,-0.11
2021-08-19 19:40:31.044,-0.52,-0.105
2021-08-19 19:40:31.048,-0.495,-0.135
2021-08-19 19:40:31.052,-0.5,-0.145
2021-08-19 19:40:31.056,-0.47,-0.12
2021-08-19 19:40:31.060,-0.465,-0.13
2021-08-19 19:40:31.064,-0.455,-0.14
2021-08-19 19:40:31.068,-0.46,-0.145
2021-08-19 19:40:31.072,-0.43,-0.16
2021-08-19 19:40:31.076,-0.42,-0.14
2021-08-19 19:40:31.080,-0.4,-0.155
2021-08-19 19:40:31.084,-0.395,-0.14
2021-08-19 19:40:31.088,-0.38,-0.145
2021-08-19 19:40:31.092,-0.38,-0.16
2021-08-19 19:40:31.096,-0.39,-0.14
2021-08-19 19:40:31.100,-0.36,-0.14
2021-08-19 19:40:31.104,-0.38,-0.155
2021-08-19 19:40:31.108,-0.355,-0.145
2021-08-19 19:40:31.112,-0.35,-0.15
2021-08-19 19:40:31.116,-0.36,-0.135
2021-08-19 19:40:31.120,-0.355,-0.12
2021-08-19 19:40:31.124,-0.36,-0.125
2021-08-19 19:40:31.128,-0.38,-0.12
