Time,ECG1,ECG2
2021-08-19 01:08:50.000,0.07,-0.13
2021-08-19 01:08:51.000,0.075,-0.15
2021-08-19 01:08:51.000,0.075,-0.13
2021-08-19 01:08:51.000,0.075,-0.125
2021-08-19 01:08:51.000,0.085,-0.125
2021-08-19 01:08:52.000,0.075,-0.125
2021-08-19 01:08:52.000,0.075,-0.15
2021-08-19 01:08:52.000,0.08,-0.145
2021-08-19 01:08:52.000,0.09,-0.155
2021-08-19 01:08:53.000,0.085,-0.145
2021-08-19 01:08:53.000,0.085,-0.155
2021-08-19 01:08:53.000,0.06,-0.14
2021-08-19 01:08:53.000,0.085,-0.13
2021-08-19 01:08:54.000,0.07,-0.13
2021-08-19 01:08:54.000,0.095,-0.14
2021-08-19 01:08:54.000,0.08,-0.155
2021-08-19 01:08:54.000,0.07,-0.16
2021-08-19 01:08:54.000,0.09,-0.175
2021-08-19 01:08:55.000,0.095,-0.15
2021-08-19 01:08:55.000,0.095,-0.16
2021-08-19 01:08:55.000,0.065,-0.17
2021-08-19 01:08:55.000,0.075,-0.15
2021-08-19 01:08:56.000,0.065,-0.15
2021-08-19 01:08:56.000,0.085,-0.18
2021-08-19 01:08:56.000,0.075,-0.18
2021-08-19 01:08:56.000,0.065,-0.2
2021-08-19 01:08:57.000,0.06,-0.195
2021-08-19 01:08:57.000,0.075,-0.185
2021-08-19 01:08:57.000,0.05,-0.185
2021-08-19 01:08:57.000,0.055,-0.175
2021-08-19 01:08:58.000,0.045,-0.175
2021-08-19 01:08:58.000,0.05,-0.185
2021-08-19 01:08:58.000,0.07,-0.185
2021-08-19 01:08:58.000,0.04,-0.17
2021-08-19 01:08:59.000,0.02,-0.19
2021-08-19 01:08:59.000,0.05,-0.17
2021-08-19 01:08:59.000,0.045,-0.18
2021-08-19 01:08:59.000,0.03,-0.165
2021-08-19 01:09:00.000,0.045,-0.18
2021-08-19 01:09:00.000,0.035,-0.18
2021-08-19 01:09:00.000,0.035,-0.19
2021-08-19 01:09:00.000,0.025,-0.185
2021-08-19 01:09:00.000,0.03,-0.195
2021-08-19 01:09:01.000,0.015,-0.205
2021-08-19 01:09:01.000,0.01,-0.19
2021-08-19 01:09:01.000,0.015,-0.18
2021-08-19 01:09:01.000,0.03,-0.185
2021-08-19 01:09:02.000,0.035,-0.195
2021-08-19 01:09:02.000,0.04,-0.185
2021-08-19 01:09:02.000,0.04,-0.175
2021-08-19 01:09:02.000,0.035,-0.18
2021-08-19 01:09:03.000,0.04,-0.18
2021-08-19 01:09:03.000,0.03,-0.195
2021-08-19 01:09:03.000,0.02,-0.175
2021-08-19 01:09:03.000,0.035,-0.18
2021-08-19 01:09:04.000,0.03,-0.185
2021-08-19 01:09:04.000,0.045,-0.18
2021-08-19 01:09:04.000,0.015,-0.185
2021-08-19 01:09:04.000,0.025,-0.175
2021-08-19 01:09:05.000,0.025,-0.18
2021-08-19 01:09:05.000,0.05,-0.19
2021-08-19 01:09:05.000,0.035,-0.16
2021-08-19 01:09:05.000,0.01,-0.175
2021-08-19 01:09:06.000,0.035,-0.17
2021-08-19 01:09:06.000,0.035,-0.15
2021-08-19 01:09:06.000,0.025,-0.135
2021-08-19 01:09:06.000,0.01,-0.105
2021-08-19 01:09:06.000,0.035,-0.055
2021-08-19 01:09:07.000,0.02,-0.045
2021-08-19 01:09:07.000,0.035,-0.025
2021-08-19 01:09:07.000,0.025,-0.01
2021-08-19 01:09:07.000,0.03,-0.015
2021-08-19 01:09:08.000,0.06,0.0
2021-08-19 01:09:08.000,0.07,0.005
2021-08-19 01:09:08.000,0.095,-0.01
2021-08-19 01:09:08.000,0.075,-0.03
2021-08-19 01:09:09.000,0.125,-0.02
2021-08-19 01:09:09.000,0.125,-0.015
2021-08-19 01:09:09.000,0.14,0.0
2021-08-19 01:09:09.000,0.11,-0.005
2021-08-19 01:09:10.000,0.1,0.0
2021-08-19 01:09:10.000,0.08,0.0
2021-08-19 01:09:10.000,0.055,-0.06
2021-08-19 01:09:10.000,0.045,-0.115
2021-08-19 01:09:11.000,0.025,-0.14
2021-08-19 01:09:11.000,-0.01,-0.135
2021-08-19 01:09:11.000,0.0,-0.12
2021-08-19 01:09:11.000,-0.025,-0.115
2021-08-19 01:09:12.000,-0.05,-0.1
2021-08-19 01:09:12.000,-0.04,-0.1
2021-08-19 01:09:12.000,-0.055,-0.095
2021-08-19 01:09:12.000,-0.04,-0.12
2021-08-19 01:09:12.000,-0.05,-0.105
2021-08-19 01:09:13.000,-0.03,-0.145
2021-08-19 01:09:13.000,-0.02,-0.14
2021-08-19 01:09:13.000,-0.01,-0.165
2021-08-19 01:09:13.000,0.0,-0.18
2021-08-19 01:09:14.000,0.0,-0.205
2021-08-19 01:09:14.000,0.005,-0.2
2021-08-19 01:09:14.000,0.005,-0.19
2021-08-19 01:09:14.000,0.035,-0.215
2021-08-19 01:09:15.000,0.045,-0.165
2021-08-19 01:09:15.000,0.055,-0.2
2021-08-19 01:09:15.000,0.06,-0.165
2021-08-19 01:09:15.000,0.065,-0.185
2021-08-19 01:09:16.000,0.05,-0.175
2021-08-19 01:09:16.000,0.065,-0.17
2021-08-19 01:09:16.000,0.04,-0.17
2021-08-19 01:09:16.000,0.055,-0.18
2021-08-19 01:09:17.000,0.06,-0.195
2021-08-19 01:09:17.000,0.055,-0.16
2021-08-19 01:09:17.000,0.06,-0.16
2021-08-19 01:09:17.000,0.055,-0.155
2021-08-19 01:09:18.000,0.05,-0.17
2021-08-19 01:09:18.000,0.065,-0.11
2021-08-19 01:09:18.000,0.05,-0.095
2021-08-19 01:09:18.000,0.045,-0.06
2021-08-19 01:09:18.000,0.04,-0.06
2021-08-19 01:09:19.000,0.05,-0.015
2021-08-19 01:09:19.000,0.03,0.09
2021-08-19 01:09:19.000,0.055,0.32
2021-08-19 01:09:19.000,0.045,0.56
2021-08-19 01:09:20.000,0.1,0.72
2021-08-19 01:09:20.000,0.1,0.83
2021-08-19 01:09:20.000,0.085,0.885
2021-08-19 01:09:20.000,0.025,0.855
2021-08-19 01:09:21.000,-0.005,0.74
2021-08-19 01:09:21.000,-0.06,0.51
2021-08-19 01:09:21.000,-0.16,0.24
2021-08-19 01:09:21.000,-0.37,0.085
2021-08-19 01:09:22.000,-0.69,0.175
2021-08-19 01:09:22.000,-1.02,0.32
2021-08-19 01:09:22.000,-1.3,0.28
2021-08-19 01:09:22.000,-1.425,0.005
2021-08-19 01:09:23.000,-1.455,-0.27
2021-08-19 01:09:23.000,-1.285,-0.485
2021-08-19 01:09:23.000,-0.895,-0.545
2021-08-19 01:09:23.000,-0.45,-0.55
2021-08-19 01:09:24.000,-0.135,-0.485
2021-08-19 01:09:24.000,-0.035,-0.355
2021-08-19 01:09:24.000,-0.06,-0.29
2021-08-19 01:09:24.000,-0.075,-0.275
2021-08-19 01:09:24.000,-0.075,-0.28
2021-08-19 01:09:25.000,-0.075,-0.27
2021-08-19 01:09:25.000,-0.03,-0.275
2021-08-19 01:09:25.000,0.01,-0.275
2021-08-19 01:09:25.000,0.045,-0.255
2021-08-19 01:09:26.000,0.1,-0.275
2021-08-19 01:09:26.000,0.14,-0.265
2021-08-19 01:09:26.000,0.135,-0.26
2021-08-19 01:09:26.000,0.12,-0.265
2021-08-19 01:09:27.000,0.145,-0.265
2021-08-19 01:09:27.000,0.135,-0.26
2021-08-19 01:09:27.000,0.145,-0.245
2021-08-19 01:09:27.000,0.17,-0.255
2021-08-19 01:09:28.000,0.165,-0.265
2021-08-19 01:09:28.000,0.175,-0.25
2021-08-19 01:09:28.000,0.17,-0.255
2021-08-19 01:09:28.000,0.17,-0.24
2021-08-19 01:09:29.000,0.17,-0.245
2021-08-19 01:09:29.000,0.15,-0.25
2021-08-19 01:09:29.000,0.18,-0.24
2021-08-19 01:09:29.000,0.17,-0.265
2021-08-19 01:09:30.000,0.18,-0.265
2021-08-19 01:09:30.000,0.155,-0.265
2021-08-19 01:09:30.000,0.175,-0.265
2021-08-19 01:09:30.000,0.17,-0.255
2021-08-19 01:09:30.000,0.17,-0.26
2021-08-19 01:09:31.000,0.175,-0.275
2021-08-19 01:09:31.000,0.17,-0.265
2021-08-19 01:09:31.000,0.15,-0.265
2021-08-19 01:09:31.000,0.15,-0.265
2021-08-19 01:09:32.000,0.165,-0.27
2021-08-19 01:09:32.000,0.18,-0.29
2021-08-19 01:09:32.000,0.15,-0.28
2021-08-19 01:09:32.000,0.16,-0.305
2021-08-19 01:09:33.000,0.155,-0.305
2021-08-19 01:09:33.000,0.155,-0.285
2021-08-19 01:09:33.000,0.165,-0.295
2021-08-19 01:09:33.000,0.15,-0.305
2021-08-19 01:09:34.000,0.155,-0.29
2021-08-19 01:09:34.000,0.145,-0.305
2021-08-19 01:09:34.000,0.16,-0.3
2021-08-19 01:09:34.000,0.145,-0.295
2021-08-19 01:09:35.000,0.155,-0.3
2021-08-19 01:09:35.000,0.15,-0.32
2021-08-19 01:09:35.000,0.115,-0.31
2021-08-19 01:09:35.000,0.145,-0.3
2021-08-19 01:09:36.000,0.125,-0.3
2021-08-19 01:09:36.000,0.125,-0.275
2021-08-19 01:09:36.000,0.135,-0.275
2021-08-19 01:09:36.000,0.145,-0.255
2021-08-19 01:09:36.000,0.14,-0.27
2021-08-19 01:09:37.000,0.125,-0.24
2021-08-19 01:09:37.000,0.125,-0.24
2021-08-19 01:09:37.000,0.11,-0.215
2021-08-19 01:09:37.000,0.115,-0.2
2021-08-19 01:09:38.000,0.095,-0.195
2021-08-19 01:09:38.000,0.095,-0.17
2021-08-19 01:09:38.000,0.105,-0.145
2021-08-19 01:09:38.000,0.08,-0.125
2021-08-19 01:09:39.000,0.075,-0.125
2021-08-19 01:09:39.000,0.07,-0.13
2021-08-19 01:09:39.000,0.07,-0.1
2021-08-19 01:09:39.000,0.02,-0.095
2021-08-19 01:09:40.000,0.05,-0.095
2021-08-19 01:09:40.000,0.025,-0.09
2021-08-19 01:09:40.000,0.04,-0.085
2021-08-19 01:09:40.000,0.03,-0.06
2021-08-19 01:09:41.000,0.03,-0.09
2021-08-19 01:09:41.000,0.02,-0.08
2021-08-19 01:09:41.000,0.04,-0.08
2021-08-19 01:09:41.000,0.03,-0.08
2021-08-19 01:09:42.000,0.02,-0.09
2021-08-19 01:09:42.000,0.005,-0.09
2021-08-19 01:09:42.000,0.015,-0.075
2021-08-19 01:09:42.000,0.005,-0.09
2021-08-19 01:09:42.000,0.025,-0.08
2021-08-19 01:09:43.000,0.05,-0.095
2021-08-19 01:09:43.000,0.03,-0.095
2021-08-19 01:09:43.000,0.01,-0.105
2021-08-19 01:09:43.000,0.02,-0.1
2021-08-19 01:09:44.000,0.04,-0.1
2021-08-19 01:09:44.000,0.03,-0.11
2021-08-19 01:09:44.000,0.02,-0.1
2021-08-19 01:09:44.000,0.025,-0.125
2021-08-19 01:09:45.000,0.025,-0.11
2021-08-19 01:09:45.000,0.03,-0.115
2021-08-19 01:09:45.000,0.035,-0.12
2021-08-19 01:09:45.000,0.04,-0.11
2021-08-19 01:09:46.000,0.02,-0.125
2021-08-19 01:09:46.000,0.035,-0.13
2021-08-19 01:09:46.000,0.02,-0.12
2021-08-19 01:09:46.000,0.015,-0.13
2021-08-19 01:09:47.000,0.035,-0.135
2021-08-19 01:09:47.000,0.02,-0.145
2021-08-19 01:09:47.000,0.025,-0.14
2021-08-19 01:09:47.000,0.015,-0.135
2021-08-19 01:09:48.000,0.05,-0.13
2021-08-19 01:09:48.000,0.035,-0.135
2021-08-19 01:09:48.000,0.02,-0.125
2021-08-19 01:09:48.000,0.035,-0.13
2021-08-19 01:09:48.000,0.045,-0.135
2021-08-19 01:09:49.000,0.035,-0.14
2021-08-19 01:09:49.000,0.0,-0.135
2021-08-19 01:09:49.000,0.015,-0.14
2021-08-19 01:09:49.000,0.005,-0.135
2021-08-19 01:09:50.000,0.04,-0.145
2021-08-19 01:09:50.000,0.03,-0.135
2021-08-19 01:09:50.000,0.005,-0.135
2021-08-19 01:09:50.000,0.005,-0.14
2021-08-19 01:09:51.000,0.01,-0.145
2021-08-19 01:09:51.000,0.005,-0.125
2021-08-19 01:09:51.000,0.015,-0.145
2021-08-19 01:09:51.000,0.005,-0.145
2021-08-19 01:09:52.000,0.0,-0.14
2021-08-19 01:09:52.000,0.015,-0.11
2021-08-19 01:09:52.000,0.005,-0.145
2021-08-19 01:09:52.000,0.0,-0.115
2021-08-19 01:09:53.000,-0.035,-0.13
2021-08-19 01:09:53.000,0.0,-0.12
2021-08-19 01:09:53.000,0.005,-0.13
2021-08-19 01:09:53.000,-0.005,-0.14
2021-08-19 01:09:54.000,0.005,-0.135
2021-08-19 01:09:54.000,0.0,-0.11
2021-08-19 01:09:54.000,0.015,-0.125
2021-08-19 01:09:54.000,0.0,-0.115
2021-08-19 01:09:54.000,0.005,-0.12
2021-08-19 01:09:55.000,-0.005,-0.12
2021-08-19 01:09:55.000,-0.01,-0.11
2021-08-19 01:09:55.000,0.005,-0.135
2021-08-19 01:09:55.000,0.0,-0.135
2021-08-19 01:09:56.000,0.01,-0.125
2021-08-19 01:09:56.000,-0.005,-0.13
2021-08-19 01:09:56.000,-0.01,-0.125
2021-08-19 01:09:56.000,-0.005,-0.145
2021-08-19 01:09:57.000,0.005,-0.1
2021-08-19 01:09:57.000,-0.02,-0.11
2021-08-19 01:09:57.000,0.0,-0.11
2021-08-19 01:09:57.000,0.005,-0.09
2021-08-19 01:09:58.000,-0.005,-0.09
2021-08-19 01:09:58.000,0.005,-0.11
2021-08-19 01:09:58.000,0.0,-0.105
2021-08-19 01:09:58.000,0.0,-0.105
2021-08-19 01:09:59.000,0.01,-0.115
2021-08-19 01:09:59.000,0.015,-0.09
2021-08-19 01:09:59.000,0.0,-0.08
2021-08-19 01:09:59.000,0.0,-0.065
2021-08-19 01:10:00.000,0.02,-0.04
2021-08-19 01:10:00.000,-0.005,-0.01
2021-08-19 01:10:00.000,0.0,0.035
2021-08-19 01:10:00.000,0.02,0.04
2021-08-19 01:10:00.000,0.015,0.045
2021-08-19 01:10:01.000,0.035,0.055
2021-08-19 01:10:01.000,0.06,0.045
2021-08-19 01:10:01.000,0.06,0.065
2021-08-19 01:10:01.000,0.095,0.04
2021-08-19 01:10:02.000,0.11,0.05
2021-08-19 01:10:02.000,0.125,0.035
2021-08-19 01:10:02.000,0.125,0.055
2021-08-19 01:10:02.000,0.105,0.055
2021-08-19 01:10:03.000,0.1,0.07
2021-08-19 01:10:03.000,0.085,0.04
2021-08-19 01:10:03.000,0.06,0.025
2021-08-19 01:10:03.000,0.035,-0.03
2021-08-19 01:10:04.000,0.035,-0.07
2021-08-19 01:10:04.000,0.015,-0.075
2021-08-19 01:10:04.000,-0.01,-0.07
2021-08-19 01:10:04.000,-0.035,-0.04
2021-08-19 01:10:05.000,-0.03,-0.01
2021-08-19 01:10:05.000,-0.065,-0.035
2021-08-19 01:10:05.000,-0.065,-0.045
2021-08-19 01:10:05.000,-0.04,-0.03
2021-08-19 01:10:06.000,-0.05,-0.045
2021-08-19 01:10:06.000,-0.055,-0.065
2021-08-19 01:10:06.000,-0.03,-0.075
2021-08-19 01:10:06.000,0.0,-0.1
2021-08-19 01:10:06.000,-0.035,-0.12
2021-08-19 01:10:07.000,-0.025,-0.14
2021-08-19 01:10:07.000,-0.005,-0.13
2021-08-19 01:10:07.000,0.0,-0.13
2021-08-19 01:10:07.000,0.035,-0.12
2021-08-19 01:10:08.000,0.05,-0.135
2021-08-19 01:10:08.000,0.035,-0.125
2021-08-19 01:10:08.000,0.035,-0.13
2021-08-19 01:10:08.000,0.045,-0.12
2021-08-19 01:10:09.000,0.03,-0.115
2021-08-19 01:10:09.000,0.035,-0.12
2021-08-19 01:10:09.000,0.05,-0.115
2021-08-19 01:10:09.000,0.015,-0.11
2021-08-19 01:10:10.000,0.015,-0.115
2021-08-19 01:10:10.000,0.025,-0.115
2021-08-19 01:10:10.000,0.02,-0.105
2021-08-19 01:10:10.000,0.025,-0.09
2021-08-19 01:10:11.000,0.025,-0.06
2021-08-19 01:10:11.000,0.04,-0.01
2021-08-19 01:10:11.000,0.04,0.0
2021-08-19 01:10:11.000,0.03,0.02
2021-08-19 01:10:12.000,0.02,0.08
2021-08-19 01:10:12.000,0.02,0.25
2021-08-19 01:10:12.000,0.025,0.505
2021-08-19 01:10:12.000,0.05,0.7
2021-08-19 01:10:12.000,0.09,0.835
2021-08-19 01:10:13.000,0.065,0.88
2021-08-19 01:10:13.000,0.015,0.855
2021-08-19 01:10:13.000,-0.04,0.765
2021-08-19 01:10:13.000,-0.045,0.575
2021-08-19 01:10:14.000,-0.17,0.295
2021-08-19 01:10:14.000,-0.36,0.12
2021-08-19 01:10:14.000,-0.64,0.205
2021-08-19 01:10:14.000,-0.995,0.37
2021-08-19 01:10:15.000,-1.28,0.33
2021-08-19 01:10:15.000,-1.45,0.065
2021-08-19 01:10:15.000,-1.475,-0.2
2021-08-19 01:10:15.000,-1.31,-0.44
2021-08-19 01:10:16.000,-0.91,-0.53
2021-08-19 01:10:16.000,-0.47,-0.505
2021-08-19 01:10:16.000,-0.125,-0.4
2021-08-19 01:10:16.000,-0.05,-0.28
2021-08-19 01:10:17.000,-0.085,-0.235
2021-08-19 01:10:17.000,-0.075,-0.225
2021-08-19 01:10:17.000,-0.095,-0.205
2021-08-19 01:10:17.000,-0.075,-0.225
2021-08-19 01:10:18.000,-0.055,-0.23
2021-08-19 01:10:18.000,0.0,-0.23
2021-08-19 01:10:18.000,0.07,-0.215
2021-08-19 01:10:18.000,0.11,-0.21
2021-08-19 01:10:18.000,0.135,-0.225
2021-08-19 01:10:19.000,0.15,-0.21
2021-08-19 01:10:19.000,0.14,-0.21
2021-08-19 01:10:19.000,0.14,-0.215
2021-08-19 01:10:19.000,0.13,-0.21
2021-08-19 01:10:20.000,0.145,-0.2
2021-08-19 01:10:20.000,0.15,-0.22
2021-08-19 01:10:20.000,0.165,-0.22
2021-08-19 01:10:20.000,0.16,-0.215
2021-08-19 01:10:21.000,0.175,-0.22
2021-08-19 01:10:21.000,0.16,-0.22
2021-08-19 01:10:21.000,0.18,-0.215
2021-08-19 01:10:21.000,0.155,-0.2
2021-08-19 01:10:22.000,0.15,-0.215
2021-08-19 01:10:22.000,0.16,-0.23
2021-08-19 01:10:22.000,0.15,-0.21
2021-08-19 01:10:22.000,0.18,-0.22
2021-08-19 01:10:23.000,0.165,-0.215
2021-08-19 01:10:23.000,0.155,-0.23
2021-08-19 01:10:23.000,0.19,-0.235
2021-08-19 01:10:23.000,0.165,-0.23
2021-08-19 01:10:24.000,0.155,-0.26
2021-08-19 01:10:24.000,0.16,-0.245
2021-08-19 01:10:24.000,0.13,-0.24
2021-08-19 01:10:24.000,0.145,-0.25
2021-08-19 01:10:24.000,0.155,-0.265
2021-08-19 01:10:25.000,0.145,-0.245
2021-08-19 01:10:25.000,0.145,-0.255
2021-08-19 01:10:25.000,0.155,-0.24
2021-08-19 01:10:25.000,0.135,-0.255
2021-08-19 01:10:26.000,0.14,-0.275
2021-08-19 01:10:26.000,0.135,-0.28
2021-08-19 01:10:26.000,0.15,-0.29
2021-08-19 01:10:26.000,0.14,-0.29
2021-08-19 01:10:27.000,0.125,-0.3
2021-08-19 01:10:27.000,0.12,-0.28
2021-08-19 01:10:27.000,0.13,-0.28
2021-08-19 01:10:27.000,0.13,-0.295
2021-08-19 01:10:28.000,0.145,-0.28
2021-08-19 01:10:28.000,0.175,-0.265
2021-08-19 01:10:28.000,0.135,-0.26
2021-08-19 01:10:28.000,0.14,-0.225
2021-08-19 01:10:29.000,0.12,-0.23
2021-08-19 01:10:29.000,0.11,-0.205
2021-08-19 01:10:29.000,0.14,-0.2
2021-08-19 01:10:29.000,0.1,-0.185
2021-08-19 01:10:30.000,0.11,-0.175
2021-08-19 01:10:30.000,0.1,-0.165
2021-08-19 01:10:30.000,0.095,-0.145
2021-08-19 01:10:30.000,0.075,-0.12
2021-08-19 01:10:30.000,0.08,-0.1
2021-08-19 01:10:31.000,0.07,-0.105
2021-08-19 01:10:31.000,0.05,-0.105
2021-08-19 01:10:31.000,0.04,-0.115
2021-08-19 01:10:31.000,0.035,-0.105
2021-08-19 01:10:32.000,0.035,-0.075
2021-08-19 01:10:32.000,0.04,-0.075
2021-08-19 01:10:32.000,0.025,-0.065
2021-08-19 01:10:32.000,0.005,-0.07
2021-08-19 01:10:33.000,0.015,-0.06
2021-08-19 01:10:33.000,0.025,-0.085
2021-08-19 01:10:33.000,0.01,-0.09
2021-08-19 01:10:33.000,0.03,-0.08
2021-08-19 01:10:34.000,0.02,-0.085
2021-08-19 01:10:34.000,0.025,-0.07
2021-08-19 01:10:34.000,0.015,-0.075
2021-08-19 01:10:34.000,0.035,-0.08
2021-08-19 01:10:35.000,0.045,-0.08
2021-08-19 01:10:35.000,0.04,-0.08
2021-08-19 01:10:35.000,0.045,-0.085
2021-08-19 01:10:35.000,0.06,-0.085
2021-08-19 01:10:36.000,0.025,-0.075
2021-08-19 01:10:36.000,0.025,-0.07
2021-08-19 01:10:36.000,0.04,-0.095
2021-08-19 01:10:36.000,0.025,-0.09
2021-08-19 01:10:36.000,0.03,-0.085
2021-08-19 01:10:37.000,0.03,-0.085
2021-08-19 01:10:37.000,0.03,-0.09
2021-08-19 01:10:37.000,0.03,-0.095
2021-08-19 01:10:37.000,0.035,-0.095
2021-08-19 01:10:38.000,0.06,-0.115
2021-08-19 01:10:38.000,0.03,-0.09
2021-08-19 01:10:38.000,0.03,-0.125
2021-08-19 01:10:38.000,0.055,-0.12
2021-08-19 01:10:39.000,0.065,-0.115
2021-08-19 01:10:39.000,0.03,-0.12
2021-08-19 01:10:39.000,0.04,-0.11
2021-08-19 01:10:39.000,0.055,-0.1
2021-08-19 01:10:40.000,0.06,-0.095
2021-08-19 01:10:40.000,0.04,-0.09
2021-08-19 01:10:40.000,0.055,-0.1
2021-08-19 01:10:40.000,0.045,-0.12
2021-08-19 01:10:41.000,0.045,-0.11
2021-08-19 01:10:41.000,0.03,-0.135
2021-08-19 01:10:41.000,0.04,-0.1
2021-08-19 01:10:41.000,0.03,-0.09
2021-08-19 01:10:42.000,0.025,-0.11
2021-08-19 01:10:42.000,0.02,-0.12
2021-08-19 01:10:42.000,0.02,-0.12
2021-08-19 01:10:42.000,0.015,-0.125
2021-08-19 01:10:42.000,0.03,-0.13
2021-08-19 01:10:43.000,0.025,-0.115
2021-08-19 01:10:43.000,0.02,-0.125
2021-08-19 01:10:43.000,0.03,-0.13
2021-08-19 01:10:43.000,0.02,-0.125
2021-08-19 01:10:44.000,-0.01,-0.135
2021-08-19 01:10:44.000,0.0,-0.14
2021-08-19 01:10:44.000,-0.01,-0.14
2021-08-19 01:10:44.000,-0.005,-0.13
2021-08-19 01:10:45.000,-0.01,-0.12
2021-08-19 01:10:45.000,0.01,-0.13
2021-08-19 01:10:45.000,-0.01,-0.14
2021-08-19 01:10:45.000,0.005,-0.145
2021-08-19 01:10:46.000,0.005,-0.155
2021-08-19 01:10:46.000,-0.005,-0.14
2021-08-19 01:10:46.000,0.0,-0.155
2021-08-19 01:10:46.000,0.0,-0.15
2021-08-19 01:10:47.000,-0.005,-0.18
2021-08-19 01:10:47.000,0.0,-0.155
2021-08-19 01:10:47.000,-0.015,-0.16
2021-08-19 01:10:47.000,-0.015,-0.14
2021-08-19 01:10:48.000,-0.01,-0.15
2021-08-19 01:10:48.000,-0.02,-0.135
2021-08-19 01:10:48.000,-0.01,-0.14
2021-08-19 01:10:48.000,-0.01,-0.15
2021-08-19 01:10:48.000,-0.035,-0.155
2021-08-19 01:10:49.000,-0.015,-0.17
2021-08-19 01:10:49.000,-0.025,-0.15
2021-08-19 01:10:49.000,-0.025,-0.14
2021-08-19 01:10:49.000,-0.02,-0.12
2021-08-19 01:10:50.000,-0.01,-0.105
2021-08-19 01:10:50.000,-0.015,-0.085
2021-08-19 01:10:50.000,-0.03,-0.04
2021-08-19 01:10:50.000,-0.02,-0.015
2021-08-19 01:10:51.000,-0.005,-0.005
