Time,ECG1,ECG2
2021-08-19 09:38:40.680,0.09,0.595
2021-08-19 09:38:40.684,0.08,0.76
2021-08-19 09:38:40.688,0.125,0.88
2021-08-19 09:38:40.692,0.145,0.87
2021-08-19 09:38:40.696,0.16,0.885
2021-08-19 09:38:40.700,0.17,0.935
2021-08-19 09:38:40.704,0.205,0.955
2021-08-19 09:38:40.708,0.215,0.925
2021-08-19 09:38:40.712,0.24,0.955
2021-08-19 09:38:40.716,0.28,0.99
2021-08-19 09:38:40.720,0.275,1.01
2021-08-19 09:38:40.724,0.305,1.01
2021-08-19 09:38:40.728,0.315,1.065
2021-08-19 09:38:40.732,0.36,1.1
2021-08-19 09:38:40.736,0.58,1.07
2021-08-19 09:38:40.740,0.81,1.085
2021-08-19 09:38:40.744,0.61,1.09
2021-08-19 09:38:40.748,0.125,1.12
2021-08-19 09:38:40.752,-0.11,1.125
2021-08-19 09:38:40.756,0.015,1.175
2021-08-19 09:38:40.760,0.24,1.22
2021-08-19 09:38:40.764,0.37,1.22
2021-08-19 09:38:40.768,0.39,1.26
2021-08-19 09:38:40.772,0.415,1.265
2021-08-19 09:38:40.776,0.435,1.32
2021-08-19 09:38:40.780,0.455,1.35
2021-08-19 09:38:40.784,0.49,1.375
2021-08-19 09:38:40.788,0.485,1.37
2021-08-19 09:38:40.792,0.505,1.375
2021-08-19 09:38:40.796,0.535,1.435
2021-08-19 09:38:40.800,0.56,1.445
2021-08-19 09:38:40.804,0.585,1.435
2021-08-19 09:38:40.808,0.63,1.465
2021-08-19 09:38:40.812,0.69,1.525
2021-08-19 09:38:40.816,0.7,1.595
2021-08-19 09:38:40.820,0.665,1.625
2021-08-19 09:38:40.824,0.665,1.63
2021-08-19 09:38:40.828,0.65,1.635
2021-08-19 09:38:40.832,0.645,1.635
2021-08-19 09:38:40.836,0.635,1.665
2021-08-19 09:38:40.840,0.665,1.625
2021-08-19 09:38:40.844,0.52,1.59
2021-08-19 09:38:40.848,0.31,1.585
2021-08-19 09:38:40.852,0.335,1.64
2021-08-19 09:38:40.856,0.4,1.61
2021-08-19 09:38:40.860,0.4,1.635
2021-08-19 09:38:40.864,0.35,1.64
2021-08-19 09:38:40.868,0.32,1.62
2021-08-19 09:38:40.872,0.31,1.6
2021-08-19 09:38:40.876,0.325,1.58
2021-08-19 09:38:40.880,0.265,1.52
2021-08-19 09:38:40.884,0.21,1.49
2021-08-19 09:38:40.888,0.15,1.425
2021-08-19 09:38:40.892,0.145,1.38
2021-08-19 09:38:40.896,0.18,1.38
2021-08-19 09:38:40.900,0.38,1.325
2021-08-19 09:38:40.904,0.56,1.28
2021-08-19 09:38:40.908,0.235,1.23
2021-08-19 09:38:40.912,-0.165,1.19
2021-08-19 09:38:40.916,-0.25,1.145
2021-08-19 09:38:40.920,-0.22,1.085
2021-08-19 09:38:40.924,-0.13,1.06
2021-08-19 09:38:40.928,-0.055,1.06
2021-08-19 09:38:40.932,0.06,1.02
2021-08-19 09:38:40.936,0.07,0.98
2021-08-19 09:38:40.940,-0.005,0.955
2021-08-19 09:38:40.944,-0.055,0.94
2021-08-19 09:38:40.948,-0.01,0.945
2021-08-19 09:38:40.952,0.02,0.96
2021-08-19 09:38:40.956,0.04,0.975
2021-08-19 09:38:40.960,0.06,0.965
2021-08-19 09:38:40.964,0.055,1.02
2021-08-19 09:38:40.968,0.075,1.135
2021-08-19 09:38:40.972,0.08,1.14
2021-08-19 09:38:40.976,0.085,1.17
2021-08-19 09:38:40.980,0.09,1.17
2021-08-19 09:38:40.984,0.08,1.17
2021-08-19 09:38:40.988,0.105,1.165
2021-08-19 09:38:40.992,0.125,1.16
2021-08-19 09:38:40.996,0.135,1.17
2021-08-19 09:38:41.000,0.125,1.185
2021-08-19 09:38:41.004,0.19,1.175
2021-08-19 09:38:41.008,0.275,1.155
2021-08-19 09:38:41.012,0.465,1.165
2021-08-19 09:38:41.016,0.57,1.18
2021-08-19 09:38:41.020,0.315,1.195
2021-08-19 09:38:41.024,0.015,1.19
2021-08-19 09:38:41.028,-0.035,1.175
2021-08-19 09:38:41.032,0.055,1.205
2021-08-19 09:38:41.036,0.165,1.275
2021-08-19 09:38:41.040,0.19,1.29
2021-08-19 09:38:41.044,0.145,1.335
2021-08-19 09:38:41.048,0.115,1.27
2021-08-19 09:38:41.052,0.075,1.23
2021-08-19 09:38:41.056,-0.005,1.22
2021-08-19 09:38:41.060,-0.1,1.21
2021-08-19 09:38:41.064,-0.17,1.14
2021-08-19 09:38:41.068,-0.19,1.14
2021-08-19 09:38:41.072,-0.27,1.14
2021-08-19 09:38:41.076,-0.31,1.135
2021-08-19 09:38:41.080,-0.36,1.165
2021-08-19 09:38:41.084,-0.385,1.165
2021-08-19 09:38:41.088,-0.405,1.14
2021-08-19 09:38:41.092,-0.42,1.11
2021-08-19 09:38:41.096,-0.48,1.095
2021-08-19 09:38:41.100,-0.52,1.1
2021-08-19 09:38:41.104,-0.54,1.095
2021-08-19 09:38:41.108,-0.54,1.065
2021-08-19 09:38:41.112,-0.53,1.06
2021-08-19 09:38:41.116,-0.53,1.065
2021-08-19 09:38:41.120,-0.565,1.08
2021-08-19 09:38:41.124,-0.555,1.1
2021-08-19 09:38:41.128,-0.605,1.1
2021-08-19 09:38:41.132,-0.585,1.095
2021-08-19 09:38:41.136,-0.56,1.06
2021-08-19 09:38:41.140,-0.44,1.06
2021-08-19 09:38:41.144,-0.335,1.025
2021-08-19 09:38:41.148,-0.455,1.03
2021-08-19 09:38:41.152,-0.695,1.02
2021-08-19 09:38:41.156,-0.71,1.025
2021-08-19 09:38:41.160,-0.695,1.025
2021-08-19 09:38:41.164,-0.665,1.07
2021-08-19 09:38:41.168,-0.67,1.04
2021-08-19 09:38:41.172,-0.735,1.03
2021-08-19 09:38:41.176,-0.745,1.07
2021-08-19 09:38:41.180,-0.725,1.06
2021-08-19 09:38:41.184,-0.675,1.045
2021-08-19 09:38:41.188,-0.615,1.055
2021-08-19 09:38:41.192,-0.605,1.03
2021-08-19 09:38:41.196,-0.595,1.03
2021-08-19 09:38:41.200,-0.57,1.005
2021-08-19 09:38:41.204,-0.545,1.035
2021-08-19 09:38:41.208,-0.555,1.06
2021-08-19 09:38:41.212,-0.58,1.07
2021-08-19 09:38:41.216,-0.575,1.05
2021-08-19 09:38:41.220,-0.545,1.025
2021-08-19 09:38:41.224,-0.56,1.02
2021-08-19 09:38:41.228,-0.535,1.06
2021-08-19 09:38:41.232,-0.53,1.035
2021-08-19 09:38:41.236,-0.51,1.065
2021-08-19 09:38:41.240,-0.485,1.06
2021-08-19 09:38:41.244,-0.39,1.075
2021-08-19 09:38:41.248,-0.365,1.09
2021-08-19 09:38:41.252,-0.285,1.11
2021-08-19 09:38:41.256,-0.18,1.13
2021-08-19 09:38:41.260,-0.035,1.125
2021-08-19 09:38:41.264,0.1,1.155
2021-08-19 09:38:41.268,0.115,1.21
2021-08-19 09:38:41.272,0.005,1.275
2021-08-19 09:38:41.276,-0.175,1.295
2021-08-19 09:38:41.280,-0.53,1.15
2021-08-19 09:38:41.284,-0.925,0.735
2021-08-19 09:38:41.288,-1.275,0.285
2021-08-19 09:38:41.292,-1.48,-0.38
2021-08-19 09:38:41.296,-1.5,-1.28
2021-08-19 09:38:41.360,-1.445,-1.96
2021-08-19 09:38:41.364,-1.425,-1.555
2021-08-19 09:38:41.368,-1.385,-1.125
2021-08-19 09:38:41.372,-1.31,-0.715
2021-08-19 09:38:41.376,-1.18,-0.395
2021-08-19 09:38:41.380,-1.055,-0.11
2021-08-19 09:38:41.384,-0.865,0.13
2021-08-19 09:38:41.388,-0.73,0.35
2021-08-19 09:38:41.392,-0.635,0.505
2021-08-19 09:38:41.396,-0.52,0.65
2021-08-19 09:38:41.400,-0.455,0.795
2021-08-19 09:38:41.404,-0.4,0.915
2021-08-19 09:38:41.408,-0.385,1.0
2021-08-19 09:38:41.412,-0.37,1.12
2021-08-19 09:38:41.416,-0.38,1.205
2021-08-19 09:38:41.420,-0.335,1.255
2021-08-19 09:38:41.424,-0.295,1.295
2021-08-19 09:38:41.428,-0.305,1.29
2021-08-19 09:38:41.432,-0.29,1.29
2021-08-19 09:38:41.436,-0.27,1.355
2021-08-19 09:38:41.440,-0.235,1.355
2021-08-19 09:38:41.444,-0.23,1.345
2021-08-19 09:38:41.448,-0.22,1.385
2021-08-19 09:38:41.452,-0.19,1.395
2021-08-19 09:38:41.456,-0.195,1.35
2021-08-19 09:38:41.460,-0.23,1.345
2021-08-19 09:38:41.464,-0.205,1.34
2021-08-19 09:38:41.468,-0.145,1.405
2021-08-19 09:38:41.472,-0.165,1.365
2021-08-19 09:38:41.476,-0.19,1.335
2021-08-19 09:38:41.480,-0.145,1.355
2021-08-19 09:38:41.484,-0.12,1.395
2021-08-19 09:38:41.488,-0.11,1.42
2021-08-19 09:38:41.492,-0.085,1.39
2021-08-19 09:38:41.496,-0.085,1.38
2021-08-19 09:38:41.500,-0.07,1.46
2021-08-19 09:38:41.504,-0.065,1.47
2021-08-19 09:38:41.508,0.06,1.48
2021-08-19 09:38:41.512,0.09,1.52
2021-08-19 09:38:41.516,0.015,1.585
2021-08-19 09:38:41.520,-0.03,1.6
2021-08-19 09:38:41.524,-0.08,1.56
2021-08-19 09:38:41.528,-0.1,1.51
2021-08-19 09:38:41.532,-0.145,1.485
2021-08-19 09:38:41.536,-0.205,1.44
2021-08-19 09:38:41.540,-0.235,1.49
2021-08-19 09:38:41.544,-0.305,1.56
2021-08-19 09:38:41.548,-0.38,1.515
2021-08-19 09:38:41.552,-0.355,1.44
2021-08-19 09:38:41.556,-0.29,1.47
2021-08-19 09:38:41.560,-0.33,1.49
2021-08-19 09:38:41.564,-0.365,1.375
2021-08-19 09:38:41.568,-0.365,1.35
2021-08-19 09:38:41.572,-0.455,1.395
2021-08-19 09:38:41.576,-0.505,1.36
2021-08-19 09:38:41.580,-0.46,1.29
2021-08-19 09:38:41.584,-0.49,1.24
2021-08-19 09:38:41.588,-0.55,1.24
2021-08-19 09:38:41.592,-0.53,1.235
2021-08-19 09:38:41.596,-0.515,1.255
2021-08-19 09:38:41.600,-0.585,1.245
2021-08-19 09:38:41.604,-0.61,1.25
2021-08-19 09:38:41.608,-0.585,1.22
2021-08-19 09:38:41.612,-0.655,1.19
2021-08-19 09:38:41.616,-0.77,1.14
2021-08-19 09:38:41.620,-0.84,1.07
2021-08-19 09:38:41.624,-0.865,1.02
2021-08-19 09:38:41.628,-0.785,0.945
2021-08-19 09:38:41.632,-0.79,0.87
2021-08-19 09:38:41.636,-0.93,0.865
2021-08-19 09:38:41.640,-0.97,0.815
2021-08-19 09:38:41.644,-0.83,0.71
2021-08-19 09:38:41.648,-0.8,0.65
2021-08-19 09:38:41.652,-0.86,0.64
2021-08-19 09:38:41.656,-0.895,0.58
2021-08-19 09:38:41.660,-0.93,0.56
2021-08-19 09:38:41.664,-0.94,0.495
2021-08-19 09:38:41.668,-0.905,0.52
2021-08-19 09:38:41.672,-0.935,0.485
2021-08-19 09:38:41.676,-0.905,0.405
2021-08-19 09:38:41.680,-0.86,0.36
2021-08-19 09:38:41.684,-0.815,0.355
2021-08-19 09:38:41.688,-0.85,0.31
2021-08-19 09:38:41.692,-0.845,0.28
2021-08-19 09:38:41.696,-0.855,0.28
2021-08-19 09:38:41.700,-0.825,0.28
2021-08-19 09:38:41.704,-0.78,0.29
2021-08-19 09:38:41.708,-0.77,0.27
2021-08-19 09:38:41.712,-0.805,0.295
2021-08-19 09:38:41.716,-0.78,0.305
2021-08-19 09:38:41.720,-0.735,0.315
2021-08-19 09:38:41.724,-0.72,0.325
2021-08-19 09:38:41.728,-0.715,0.36
2021-08-19 09:38:41.732,-0.705,0.36
2021-08-19 09:38:41.736,-0.74,0.36
2021-08-19 09:38:41.740,-0.765,0.435
2021-08-19 09:38:41.744,-0.755,0.39
2021-08-19 09:38:41.748,-0.78,0.35
2021-08-19 09:38:41.752,-0.77,0.315
2021-08-19 09:38:41.756,-0.685,0.25
2021-08-19 09:38:41.760,-0.475,0.21
2021-08-19 09:38:41.764,-0.245,0.26
2021-08-19 09:38:41.768,-0.155,0.245
2021-08-19 09:38:41.772,-0.245,0.155
2021-08-19 09:38:41.776,-0.45,0.15
2021-08-19 09:38:41.780,-0.82,0.115
2021-08-19 09:38:41.784,-1.355,-0.1
2021-08-19 09:38:41.788,-1.88,-0.505
2021-08-19 09:38:41.868,-1.61,-1.59
2021-08-19 09:38:41.872,-1.455,-1.165
2021-08-19 09:38:41.876,-1.295,-0.81
2021-08-19 09:38:41.880,-1.15,-0.53
2021-08-19 09:38:41.884,-1.045,-0.315
2021-08-19 09:38:41.888,-1.015,-0.18
2021-08-19 09:38:41.892,-0.95,-0.03
2021-08-19 09:38:41.896,-0.905,0.17
2021-08-19 09:38:41.900,-0.915,0.33
2021-08-19 09:38:41.904,-0.9,0.4
2021-08-19 09:38:41.908,-0.855,0.525
2021-08-19 09:38:41.912,-0.845,0.59
2021-08-19 09:38:41.916,-0.835,0.62
2021-08-19 09:38:41.920,-0.79,0.61
2021-08-19 09:38:41.924,-0.745,0.66
2021-08-19 09:38:41.928,-0.725,0.665
2021-08-19 09:38:41.932,-0.725,0.67
2021-08-19 09:38:41.936,-0.68,0.7
2021-08-19 09:38:41.940,-0.6,0.74
2021-08-19 09:38:41.944,-0.535,0.765
2021-08-19 09:38:41.948,-0.48,0.79
2021-08-19 09:38:41.952,-0.475,0.8
2021-08-19 09:38:41.956,-0.51,0.815
2021-08-19 09:38:41.960,-0.52,0.83
2021-08-19 09:38:41.964,-0.545,0.85
2021-08-19 09:38:41.968,-0.59,0.84
2021-08-19 09:38:41.972,-0.585,0.805
2021-08-19 09:38:41.976,-0.61,0.815
2021-08-19 09:38:41.980,-0.605,0.8
2021-08-19 09:38:41.984,-0.63,0.755
2021-08-19 09:38:41.988,-0.67,0.75
2021-08-19 09:38:41.992,-0.625,0.735
2021-08-19 09:38:41.996,-0.58,0.785
2021-08-19 09:38:42.000,-0.57,0.81
2021-08-19 09:38:42.004,-0.645,0.835
2021-08-19 09:38:42.008,-0.665,0.86
2021-08-19 09:38:42.012,-0.665,0.835
2021-08-19 09:38:42.016,-0.685,0.86
2021-08-19 09:38:42.020,-0.68,0.91
2021-08-19 09:38:42.024,-0.63,0.9
2021-08-19 09:38:42.028,-0.625,0.89
2021-08-19 09:38:42.032,-0.66,0.9
2021-08-19 09:38:42.036,-0.75,0.895
2021-08-19 09:38:42.040,-0.73,0.92
2021-08-19 09:38:42.044,-0.72,0.92
2021-08-19 09:38:42.048,-0.715,0.94
2021-08-19 09:38:42.052,-0.7,0.97
2021-08-19 09:38:42.056,-0.735,1.005
2021-08-19 09:38:42.060,-0.775,1.01
2021-08-19 09:38:42.064,-0.77,0.99
2021-08-19 09:38:42.068,-0.74,1.02
2021-08-19 09:38:42.072,-0.745,1.05
2021-08-19 09:38:42.076,-0.845,1.03
2021-08-19 09:38:42.080,-0.835,1.01
2021-08-19 09:38:42.084,-0.815,1.01
2021-08-19 09:38:42.088,-0.81,1.025
2021-08-19 09:38:42.092,-0.87,0.97
2021-08-19 09:38:42.096,-0.895,0.95
2021-08-19 09:38:42.100,-0.935,0.925
2021-08-19 09:38:42.104,-0.965,0.895
2021-08-19 09:38:42.108,-0.98,0.83
2021-08-19 09:38:42.112,-0.96,0.82
2021-08-19 09:38:42.116,-0.945,0.8
2021-08-19 09:38:42.120,-0.955,0.75
2021-08-19 09:38:42.124,-0.995,0.715
2021-08-19 09:38:42.128,-0.975,0.675
2021-08-19 09:38:42.132,-0.95,0.645
2021-08-19 09:38:42.136,-0.97,0.585
2021-08-19 09:38:42.140,-0.955,0.56
2021-08-19 09:38:42.144,-0.965,0.525
2021-08-19 09:38:42.148,-0.975,0.49
2021-08-19 09:38:42.152,-0.975,0.48
2021-08-19 09:38:42.156,-0.93,0.48
2021-08-19 09:38:42.160,-0.885,0.485
2021-08-19 09:38:42.164,-0.86,0.47
2021-08-19 09:38:42.168,-0.805,0.47
2021-08-19 09:38:42.172,-0.76,0.46
2021-08-19 09:38:42.176,-0.735,0.46
2021-08-19 09:38:42.180,-0.715,0.505
2021-08-19 09:38:42.184,-0.735,0.505
2021-08-19 09:38:42.188,-0.775,0.45
2021-08-19 09:38:42.192,-0.8,0.41
2021-08-19 09:38:42.196,-0.86,0.395
2021-08-19 09:38:42.200,-0.895,0.34
2021-08-19 09:38:42.204,-0.94,0.29
2021-08-19 09:38:42.208,-0.99,0.31
2021-08-19 09:38:42.212,-0.985,0.325
2021-08-19 09:38:42.216,-1.005,0.32
2021-08-19 09:38:42.220,-0.995,0.295
2021-08-19 09:38:42.224,-1.005,0.26
2021-08-19 09:38:42.228,-1.02,0.24
2021-08-19 09:38:42.232,-1.03,0.245
2021-08-19 09:38:42.236,-1.05,0.21
2021-08-19 09:38:42.240,-1.1,0.23
2021-08-19 09:38:42.244,-1.09,0.28
2021-08-19 09:38:42.248,-1.11,0.27
2021-08-19 09:38:42.252,-1.135,0.25
2021-08-19 09:38:42.256,-1.165,0.215
2021-08-19 09:38:42.260,-1.17,0.195
2021-08-19 09:38:42.264,-1.165,0.195
2021-08-19 09:38:42.268,-1.165,0.215
2021-08-19 09:38:42.272,-1.145,0.205
2021-08-19 09:38:42.276,-1.155,0.195
2021-08-19 09:38:42.280,-1.17,0.255
2021-08-19 09:38:42.284,-1.2,0.245
2021-08-19 09:38:42.288,-1.15,0.21
2021-08-19 09:38:42.292,-1.13,0.2
2021-08-19 09:38:42.296,-1.175,0.185
2021-08-19 09:38:42.300,-1.215,0.2
2021-08-19 09:38:42.304,-1.205,0.16
2021-08-19 09:38:42.308,-1.21,0.175
2021-08-19 09:38:42.312,-1.18,0.145
2021-08-19 09:38:42.316,-1.14,0.17
2021-08-19 09:38:42.320,-1.14,0.16
2021-08-19 09:38:42.324,-1.135,0.19
2021-08-19 09:38:42.328,-1.135,0.14
2021-08-19 09:38:42.332,-1.13,0.12
2021-08-19 09:38:42.336,-1.12,0.185
2021-08-19 09:38:42.340,-1.145,0.225
2021-08-19 09:38:42.344,-1.15,0.195
2021-08-19 09:38:42.348,-1.105,0.185
2021-08-19 09:38:42.352,-1.075,0.19
2021-08-19 09:38:42.356,-1.06,0.21
2021-08-19 09:38:42.360,-1.07,0.2
2021-08-19 09:38:42.364,-1.07,0.215
2021-08-19 09:38:42.368,-1.085,0.19
2021-08-19 09:38:42.372,-1.05,0.195
2021-08-19 09:38:42.376,-1.04,0.225
2021-08-19 09:38:42.380,-1.005,0.225
2021-08-19 09:38:42.384,-0.95,0.25
2021-08-19 09:38:42.388,-0.975,0.265
2021-08-19 09:38:42.392,-0.995,0.255
2021-08-19 09:38:42.396,-0.975,0.27
2021-08-19 09:38:42.400,-0.91,0.275
2021-08-19 09:38:42.404,-0.835,0.295
2021-08-19 09:38:42.408,-0.78,0.29
2021-08-19 09:38:42.412,-0.745,0.305
2021-08-19 09:38:42.416,-0.815,0.355
2021-08-19 09:38:42.420,-0.845,0.36
2021-08-19 09:38:42.424,-0.895,0.325
2021-08-19 09:38:42.428,-0.935,0.32
2021-08-19 09:38:42.432,-0.945,0.265
2021-08-19 09:38:42.436,-0.945,0.25
2021-08-19 09:38:42.440,-0.99,0.225
2021-08-19 09:38:42.444,-1.01,0.225
2021-08-19 09:38:42.448,-0.98,0.21
2021-08-19 09:38:42.452,-1.005,0.22
2021-08-19 09:38:42.456,-1.05,0.215
2021-08-19 09:38:42.460,-0.99,0.195
2021-08-19 09:38:42.464,-0.9,0.19
2021-08-19 09:38:42.468,-0.735,0.175
2021-08-19 09:38:42.472,-0.595,0.175
2021-08-19 09:38:42.476,-0.59,0.22
2021-08-19 09:38:42.480,-0.62,0.28
2021-08-19 09:38:42.484,-0.76,0.34
2021-08-19 09:38:42.488,-1.065,0.185
2021-08-19 09:38:42.492,-1.375,-0.15
2021-08-19 09:38:42.496,-1.65,-0.545
2021-08-19 09:38:42.500,-1.83,-1.16
2021-08-19 09:38:42.584,-1.88,-1.96
2021-08-19 09:38:42.588,-1.74,-1.545
2021-08-19 09:38:42.592,-1.55,-1.17
2021-08-19 09:38:42.596,-1.35,-0.84
2021-08-19 09:38:42.600,-1.15,-0.575
2021-08-19 09:38:42.604,-1.015,-0.395
2021-08-19 09:38:42.608,-0.91,-0.235
2021-08-19 09:38:42.612,-0.8,-0.045
2021-08-19 09:38:42.616,-0.735,0.11
2021-08-19 09:38:42.620,-0.71,0.275
2021-08-19 09:38:42.624,-0.71,0.42
2021-08-19 09:38:42.628,-0.65,0.52
2021-08-19 09:38:42.632,-0.635,0.635
2021-08-19 09:38:42.636,-0.615,0.68
2021-08-19 09:38:42.640,-0.61,0.68
2021-08-19 09:38:42.644,-0.59,0.705
2021-08-19 09:38:42.648,-0.565,0.715
2021-08-19 09:38:42.652,-0.525,0.75
2021-08-19 09:38:42.656,-0.49,0.765
2021-08-19 09:38:42.660,-0.47,0.795
2021-08-19 09:38:42.664,-0.48,0.82
2021-08-19 09:38:42.668,-0.51,0.83
2021-08-19 09:38:42.672,-0.51,0.875
2021-08-19 09:38:42.676,-0.545,0.91
2021-08-19 09:38:42.680,-0.53,0.92
2021-08-19 09:38:42.684,-0.535,0.895
2021-08-19 09:38:42.688,-0.565,0.85
2021-08-19 09:38:42.692,-0.555,0.85
2021-08-19 09:38:42.696,-0.55,0.87
2021-08-19 09:38:42.700,-0.595,0.85
2021-08-19 09:38:42.704,-0.63,0.845
2021-08-19 09:38:42.708,-0.6,0.85
2021-08-19 09:38:42.712,-0.59,0.83
2021-08-19 09:38:42.716,-0.6,0.845
2021-08-19 09:38:42.720,-0.575,0.87
2021-08-19 09:38:42.724,-0.605,0.885
2021-08-19 09:38:42.728,-0.61,0.865
2021-08-19 09:38:42.732,-0.595,0.865
2021-08-19 09:38:42.736,-0.6,0.89
2021-08-19 09:38:42.740,-0.61,0.93
2021-08-19 09:38:42.744,-0.585,0.96
2021-08-19 09:38:42.748,-0.59,0.935
2021-08-19 09:38:42.752,-0.6,0.965
2021-08-19 09:38:42.756,-0.61,0.975
2021-08-19 09:38:42.760,-0.6,0.99
2021-08-19 09:38:42.764,-0.585,0.975
2021-08-19 09:38:42.768,-0.575,0.985
2021-08-19 09:38:42.772,-0.57,1.04
2021-08-19 09:38:42.776,-0.575,1.045
2021-08-19 09:38:42.780,-0.585,1.05
2021-08-19 09:38:42.784,-0.555,1.085
2021-08-19 09:38:42.788,-0.54,1.1
2021-08-19 09:38:42.792,-0.55,1.14
2021-08-19 09:38:42.796,-0.525,1.125
2021-08-19 09:38:42.800,-0.52,1.15
2021-08-19 09:38:42.804,-0.5,1.16
2021-08-19 09:38:42.808,-0.49,1.12
2021-08-19 09:38:42.812,-0.49,1.115
2021-08-19 09:38:42.816,-0.505,1.175
2021-08-19 09:38:42.820,-0.52,1.155
2021-08-19 09:38:42.824,-0.515,1.13
2021-08-19 09:38:42.828,-0.555,1.11
2021-08-19 09:38:42.832,-0.62,1.135
2021-08-19 09:38:42.836,-0.585,1.1
2021-08-19 09:38:42.840,-0.58,1.085
2021-08-19 09:38:42.844,-0.59,1.02
2021-08-19 09:38:42.848,-0.63,1.005
2021-08-19 09:38:42.852,-0.655,0.985
2021-08-19 09:38:42.856,-0.685,0.965
2021-08-19 09:38:42.860,-0.65,0.885
2021-08-19 09:38:42.864,-0.65,0.875
2021-08-19 09:38:42.868,-0.67,0.855
2021-08-19 09:38:42.872,-0.62,0.84
2021-08-19 09:38:42.876,-0.59,0.825
2021-08-19 09:38:42.880,-0.59,0.79
2021-08-19 09:38:42.884,-0.6,0.76
2021-08-19 09:38:42.888,-0.585,0.725
2021-08-19 09:38:42.892,-0.605,0.73
2021-08-19 09:38:42.896,-0.615,0.73
2021-08-19 09:38:42.900,-0.625,0.71
2021-08-19 09:38:42.904,-0.655,0.68
2021-08-19 09:38:42.908,-0.73,0.675
2021-08-19 09:38:42.912,-0.795,0.665
2021-08-19 09:38:42.916,-0.8,0.605
2021-08-19 09:38:42.920,-0.8,0.55
2021-08-19 09:38:42.924,-0.82,0.52
2021-08-19 09:38:42.928,-0.89,0.485
2021-08-19 09:38:42.932,-0.87,0.48
2021-08-19 09:38:42.936,-0.87,0.495
2021-08-19 09:38:42.940,-0.83,0.46
2021-08-19 09:38:42.944,-0.85,0.465
2021-08-19 09:38:42.948,-0.87,0.505
2021-08-19 09:38:42.952,-0.855,0.495
2021-08-19 09:38:42.956,-0.88,0.495
2021-08-19 09:38:42.960,-0.89,0.48
2021-08-19 09:38:42.964,-0.92,0.495
2021-08-19 09:38:42.968,-0.94,0.49
2021-08-19 09:38:42.972,-0.9,0.48
