Time,ECG1,ECG2
2021-08-19 19:19:53.876,0.075,0.16
2021-08-19 19:19:53.880,0.11,0.225
2021-08-19 19:19:53.884,0.095,0.255
2021-08-19 19:19:53.888,0.03,0.195
2021-08-19 19:19:53.892,-0.045,0.125
2021-08-19 19:19:53.896,-0.185,0.105
2021-08-19 19:19:53.900,-0.135,0.065
2021-08-19 19:19:53.904,-0.105,0.065
2021-08-19 19:19:53.908,-0.175,0.15
2021-08-19 19:19:53.912,-0.31,0.19
2021-08-19 19:19:53.916,-0.205,0.165
2021-08-19 19:19:53.920,0.015,-0.035
2021-08-19 19:19:53.924,0.54,-0.22
2021-08-19 19:19:53.928,1.265,-0.325
2021-08-19 19:19:53.932,1.89,-0.535
2021-08-19 19:19:53.940,1.42,-0.995
2021-08-19 19:19:53.944,0.625,-0.72
2021-08-19 19:19:53.948,-0.125,-0.365
2021-08-19 19:19:53.952,-0.44,-0.31
2021-08-19 19:19:53.956,-0.48,-0.255
2021-08-19 19:19:53.960,-0.445,-0.1
2021-08-19 19:19:53.964,-0.305,-0.04
2021-08-19 19:19:53.968,-0.33,0.05
2021-08-19 19:19:53.972,-0.375,0.015
2021-08-19 19:19:53.976,-0.39,-0.03
2021-08-19 19:19:53.980,-0.35,-0.055
2021-08-19 19:19:53.984,-0.31,0.02
2021-08-19 19:19:53.988,-0.37,0.07
2021-08-19 19:19:53.992,-0.37,0.075
2021-08-19 19:19:53.996,-0.37,0.13
2021-08-19 19:19:54.000,-0.43,0.11
2021-08-19 19:19:54.004,-0.415,0.11
2021-08-19 19:19:54.008,-0.4,0.12
2021-08-19 19:19:54.012,-0.465,0.09
2021-08-19 19:19:54.016,-0.43,0.115
2021-08-19 19:19:54.020,-0.35,0.185
2021-08-19 19:19:54.024,-0.355,0.19
2021-08-19 19:19:54.028,-0.375,0.135
2021-08-19 19:19:54.032,-0.385,0.115
2021-08-19 19:19:54.036,-0.38,0.08
2021-08-19 19:19:54.040,-0.415,0.08
2021-08-19 19:19:54.044,-0.31,0.17
2021-08-19 19:19:54.048,-0.27,0.225
2021-08-19 19:19:54.052,-0.195,0.22
2021-08-19 19:19:54.056,-0.16,0.135
2021-08-19 19:19:54.060,-0.195,0.1
2021-08-19 19:19:54.064,-0.195,0.135
2021-08-19 19:19:54.068,-0.135,0.13
2021-08-19 19:19:54.072,0.0,0.145
2021-08-19 19:19:54.076,0.0,0.165
2021-08-19 19:19:54.080,0.0,0.165
2021-08-19 19:19:54.084,0.055,0.185
2021-08-19 19:19:54.088,0.05,0.2
2021-08-19 19:19:54.092,0.02,0.18
2021-08-19 19:19:54.096,-0.015,0.145
2021-08-19 19:19:54.100,-0.11,0.135
2021-08-19 19:19:54.104,-0.175,0.125
2021-08-19 19:19:54.108,-0.175,0.11
2021-08-19 19:19:54.112,-0.205,0.12
2021-08-19 19:19:54.116,-0.27,0.11
2021-08-19 19:19:54.120,-0.305,0.08
2021-08-19 19:19:54.124,-0.275,0.095
2021-08-19 19:19:54.128,-0.3,0.105
2021-08-19 19:19:54.132,-0.28,0.095
2021-08-19 19:19:54.136,-0.275,0.09
2021-08-19 19:19:54.140,-0.265,0.1
2021-08-19 19:19:54.144,-0.275,0.115
2021-08-19 19:19:54.148,-0.28,0.145
2021-08-19 19:19:54.152,-0.29,0.125
2021-08-19 19:19:54.156,-0.325,0.215
2021-08-19 19:19:54.160,-0.31,0.265
2021-08-19 19:19:54.164,-0.25,0.13
2021-08-19 19:19:54.168,-0.2,0.02
2021-08-19 19:19:54.172,-0.205,-0.005
2021-08-19 19:19:54.176,-0.22,0.005
2021-08-19 19:19:54.180,-0.215,0.05
2021-08-19 19:19:54.184,-0.24,0.1
2021-08-19 19:19:54.188,-0.235,0.13
2021-08-19 19:19:54.192,-0.255,0.155
2021-08-19 19:19:54.196,-0.205,0.105
2021-08-19 19:19:54.200,-0.13,0.105
2021-08-19 19:19:54.204,-0.135,0.095
2021-08-19 19:19:54.208,-0.135,0.115
2021-08-19 19:19:54.212,-0.085,0.09
2021-08-19 19:19:54.216,-0.06,0.105
2021-08-19 19:19:54.220,-0.035,0.095
2021-08-19 19:19:54.224,-0.03,0.115
2021-08-19 19:19:54.228,-0.04,0.105
2021-08-19 19:19:54.232,-0.005,0.11
2021-08-19 19:19:54.236,-0.01,0.125
2021-08-19 19:19:54.240,-0.005,0.135
2021-08-19 19:19:54.244,0.015,0.19
2021-08-19 19:19:54.248,0.07,0.185
2021-08-19 19:19:54.252,0.14,0.22
2021-08-19 19:19:54.256,0.15,0.235
2021-08-19 19:19:54.260,0.115,0.195
2021-08-19 19:19:54.264,0.185,0.16
2021-08-19 19:19:54.268,0.255,0.195
2021-08-19 19:19:54.272,0.185,0.18
2021-08-19 19:19:54.276,0.125,0.2
2021-08-19 19:19:54.280,0.105,0.185
2021-08-19 19:19:54.284,0.135,0.145
2021-08-19 19:19:54.288,0.085,0.135
2021-08-19 19:19:54.292,0.075,0.12
2021-08-19 19:19:54.296,0.065,0.145
2021-08-19 19:19:54.300,0.01,0.165
2021-08-19 19:19:54.304,-0.02,0.12
2021-08-19 19:19:54.308,-0.02,0.12
2021-08-19 19:19:54.312,-0.015,0.15
2021-08-19 19:19:54.316,-0.02,0.115
2021-08-19 19:19:54.320,-0.05,0.195
2021-08-19 19:19:54.324,-0.15,0.265
2021-08-19 19:19:54.328,-0.22,0.235
2021-08-19 19:19:54.332,0.13,-0.03
2021-08-19 19:19:54.336,0.88,-0.25
2021-08-19 19:19:54.340,1.55,-0.385
2021-08-19 19:19:54.352,1.75,-0.865
2021-08-19 19:19:54.356,1.0,-0.605
2021-08-19 19:19:54.360,0.33,-0.16
2021-08-19 19:19:54.364,0.04,-0.16
2021-08-19 19:19:54.368,-0.015,-0.06
2021-08-19 19:19:54.372,0.055,-0.04
2021-08-19 19:19:54.376,-0.04,-0.005
2021-08-19 19:19:54.380,-0.14,0.045
2021-08-19 19:19:54.384,-0.18,0.095
2021-08-19 19:19:54.388,-0.31,0.115
2021-08-19 19:19:54.392,-0.32,0.14
2021-08-19 19:19:54.396,-0.27,0.22
2021-08-19 19:19:54.400,-0.275,0.255
2021-08-19 19:19:54.404,-0.325,0.25
2021-08-19 19:19:54.408,-0.36,0.22
2021-08-19 19:19:54.412,-0.335,0.21
2021-08-19 19:19:54.416,-0.33,0.165
2021-08-19 19:19:54.420,-0.35,0.11
2021-08-19 19:19:54.424,-0.325,0.17
2021-08-19 19:19:54.428,-0.25,0.165
2021-08-19 19:19:54.432,-0.295,0.115
2021-08-19 19:19:54.436,-0.28,0.13
2021-08-19 19:19:54.440,-0.18,0.165
2021-08-19 19:19:54.444,-0.09,0.135
2021-08-19 19:19:54.448,-0.075,0.115
2021-08-19 19:19:54.452,-0.02,0.155
2021-08-19 19:19:54.456,-0.03,0.175
2021-08-19 19:19:54.460,-0.03,0.23
2021-08-19 19:19:54.464,-0.015,0.275
2021-08-19 19:19:54.468,-0.035,0.27
2021-08-19 19:19:54.472,-0.015,0.22
2021-08-19 19:19:54.476,-0.035,0.23
2021-08-19 19:19:54.480,-0.065,0.285
2021-08-19 19:19:54.484,-0.08,0.265
2021-08-19 19:19:54.488,-0.095,0.235
2021-08-19 19:19:54.492,-0.075,0.225
2021-08-19 19:19:54.496,-0.09,0.2
2021-08-19 19:19:54.500,-0.13,0.13
2021-08-19 19:19:54.504,-0.16,0.135
2021-08-19 19:19:54.508,-0.22,0.185
2021-08-19 19:19:54.512,-0.245,0.195
2021-08-19 19:19:54.516,-0.21,0.15
2021-08-19 19:19:54.520,-0.215,0.125
2021-08-19 19:19:54.524,-0.225,0.115
2021-08-19 19:19:54.528,-0.21,0.115
2021-08-19 19:19:54.532,-0.2,0.155
2021-08-19 19:19:54.536,-0.22,0.155
2021-08-19 19:19:54.540,-0.195,0.205
2021-08-19 19:19:54.544,-0.155,0.235
2021-08-19 19:19:54.548,-0.125,0.175
2021-08-19 19:19:54.552,-0.155,0.125
2021-08-19 19:19:54.556,-0.195,0.13
2021-08-19 19:19:54.560,-0.14,0.15
2021-08-19 19:19:54.564,-0.15,0.175
2021-08-19 19:19:54.568,-0.08,0.195
2021-08-19 19:19:54.572,-0.03,0.14
2021-08-19 19:19:54.576,-0.08,0.1
2021-08-19 19:19:54.580,-0.045,0.125
2021-08-19 19:19:54.584,0.0,0.15
2021-08-19 19:19:54.588,0.045,0.15
2021-08-19 19:19:54.592,0.065,0.15
2021-08-19 19:19:54.596,0.12,0.165
2021-08-19 19:19:54.600,0.12,0.13
2021-08-19 19:19:54.604,0.125,0.1
2021-08-19 19:19:54.608,0.14,0.18
2021-08-19 19:19:54.612,0.145,0.15
2021-08-19 19:19:54.616,0.115,0.11
2021-08-19 19:19:54.620,0.095,0.115
2021-08-19 19:19:54.624,0.075,0.11
2021-08-19 19:19:54.628,0.035,0.13
2021-08-19 19:19:54.632,0.035,0.13
2021-08-19 19:19:54.636,0.05,0.09
2021-08-19 19:19:54.640,0.045,0.13
2021-08-19 19:19:54.644,-0.01,0.15
2021-08-19 19:19:54.648,0.035,0.215
2021-08-19 19:19:54.652,0.125,0.355
2021-08-19 19:19:54.656,0.08,0.435
2021-08-19 19:19:54.660,0.1,0.37
2021-08-19 19:19:54.664,0.315,0.135
2021-08-19 19:19:54.668,0.91,-0.055
2021-08-19 19:19:54.672,1.575,-0.09
2021-08-19 19:19:54.688,1.635,-0.775
2021-08-19 19:19:54.692,1.16,-0.37
2021-08-19 19:19:54.696,0.875,-0.22
2021-08-19 19:19:54.700,0.66,-0.165
2021-08-19 19:19:54.704,0.615,0.03
2021-08-19 19:19:54.708,0.35,0.06
2021-08-19 19:19:54.712,0.09,0.065
2021-08-19 19:19:54.716,-0.02,0.07
2021-08-19 19:19:54.720,-0.14,0.09
2021-08-19 19:19:54.724,-0.205,0.16
2021-08-19 19:19:54.728,-0.235,0.21
2021-08-19 19:19:54.732,-0.305,0.225
2021-08-19 19:19:54.736,-0.345,0.195
2021-08-19 19:19:54.740,-0.36,0.185
2021-08-19 19:19:54.744,-0.37,0.24
2021-08-19 19:19:54.748,-0.39,0.24
2021-08-19 19:19:54.752,-0.385,0.215
2021-08-19 19:19:54.756,-0.36,0.255
2021-08-19 19:19:54.760,-0.38,0.245
2021-08-19 19:19:54.764,-0.39,0.215
2021-08-19 19:19:54.768,-0.375,0.175
2021-08-19 19:19:54.772,-0.4,0.115
2021-08-19 19:19:54.776,-0.435,0.17
2021-08-19 19:19:54.780,-0.42,0.195
2021-08-19 19:19:54.784,-0.38,0.205
2021-08-19 19:19:54.788,-0.41,0.235
2021-08-19 19:19:54.792,-0.435,0.265
2021-08-19 19:19:54.796,-0.4,0.255
2021-08-19 19:19:54.800,-0.425,0.275
2021-08-19 19:19:54.804,-0.415,0.235
2021-08-19 19:19:54.808,-0.4,0.195
2021-08-19 19:19:54.812,-0.39,0.205
2021-08-19 19:19:54.816,-0.4,0.225
2021-08-19 19:19:54.820,-0.4,0.29
2021-08-19 19:19:54.824,-0.385,0.3
2021-08-19 19:19:54.828,-0.37,0.22
2021-08-19 19:19:54.832,-0.3,0.13
2021-08-19 19:19:54.836,-0.27,0.155
2021-08-19 19:19:54.840,-0.29,0.205
2021-08-19 19:19:54.844,-0.31,0.23
2021-08-19 19:19:54.848,-0.25,0.245
2021-08-19 19:19:54.852,-0.16,0.225
2021-08-19 19:19:54.856,-0.11,0.245
2021-08-19 19:19:54.860,-0.105,0.285
2021-08-19 19:19:54.864,-0.1,0.325
2021-08-19 19:19:54.868,-0.09,0.3
2021-08-19 19:19:54.872,-0.045,0.34
2021-08-19 19:19:54.876,0.065,0.41
2021-08-19 19:19:54.880,0.09,0.475
2021-08-19 19:19:54.884,0.085,0.39
2021-08-19 19:19:54.888,0.11,0.28
2021-08-19 19:19:54.892,0.065,0.285
2021-08-19 19:19:54.896,0.025,0.305
2021-08-19 19:19:54.900,0.03,0.3
2021-08-19 19:19:54.904,0.015,0.27
2021-08-19 19:19:54.908,0.02,0.235
2021-08-19 19:19:54.912,0.045,0.235
2021-08-19 19:19:54.916,0.055,0.23
2021-08-19 19:19:54.920,0.07,0.2
2021-08-19 19:19:54.924,0.125,0.17
2021-08-19 19:19:54.928,0.14,0.16
2021-08-19 19:19:54.932,0.115,0.19
2021-08-19 19:19:54.936,0.12,0.24
2021-08-19 19:19:54.940,0.15,0.22
2021-08-19 19:19:54.944,0.115,0.17
2021-08-19 19:19:54.948,0.07,0.17
2021-08-19 19:19:54.952,0.135,0.165
2021-08-19 19:19:54.956,0.12,0.14
2021-08-19 19:19:54.960,0.08,0.16
2021-08-19 19:19:54.964,0.085,0.18
2021-08-19 19:19:54.968,0.055,0.135
2021-08-19 19:19:54.972,0.03,0.085
2021-08-19 19:19:54.976,0.04,0.11
2021-08-19 19:19:54.980,0.035,0.13
2021-08-19 19:19:54.984,0.015,0.16
2021-08-19 19:19:54.988,0.015,0.16
2021-08-19 19:19:54.992,0.01,0.175
2021-08-19 19:19:54.996,0.0,0.21
2021-08-19 19:19:55.000,-0.005,0.16
2021-08-19 19:19:55.004,0.065,0.065
2021-08-19 19:19:55.008,0.07,0.04
2021-08-19 19:19:55.012,0.035,0.09
2021-08-19 19:19:55.016,0.05,0.145
2021-08-19 19:19:55.020,0.035,0.195
2021-08-19 19:19:55.024,0.0,0.195
2021-08-19 19:19:55.028,0.015,0.155
2021-08-19 19:19:55.032,0.055,0.11
2021-08-19 19:19:55.036,0.095,0.105
2021-08-19 19:19:55.040,0.07,0.095
2021-08-19 19:19:55.044,0.115,0.135
2021-08-19 19:19:55.048,0.195,0.16
2021-08-19 19:19:55.052,0.225,0.21
2021-08-19 19:19:55.056,0.18,0.335
2021-08-19 19:19:55.060,0.14,0.435
2021-08-19 19:19:55.064,0.21,0.325
2021-08-19 19:19:55.068,0.595,0.05
2021-08-19 19:19:55.072,1.04,-0.11
2021-08-19 19:19:55.076,1.66,-0.26
2021-08-19 19:19:55.084,1.79,-0.765
2021-08-19 19:19:55.088,1.055,-0.785
2021-08-19 19:19:55.092,0.28,-0.375
2021-08-19 19:19:55.096,-0.13,-0.035
2021-08-19 19:19:55.100,-0.205,-0.035
2021-08-19 19:19:55.104,-0.14,0.03
2021-08-19 19:19:55.108,-0.055,0.05
2021-08-19 19:19:55.112,-0.075,0.12
2021-08-19 19:19:55.116,-0.11,0.205
2021-08-19 19:19:55.120,-0.175,0.175
2021-08-19 19:19:55.124,-0.135,0.13
2021-08-19 19:19:55.128,-0.18,0.105
2021-08-19 19:19:55.132,-0.2,0.125
2021-08-19 19:19:55.136,-0.205,0.155
2021-08-19 19:19:55.140,-0.265,0.19
2021-08-19 19:19:55.144,-0.31,0.215
2021-08-19 19:19:55.148,-0.29,0.205
2021-08-19 19:19:55.152,-0.29,0.22
2021-08-19 19:19:55.156,-0.275,0.23
2021-08-19 19:19:55.160,-0.275,0.235
2021-08-19 19:19:55.164,-0.285,0.22
2021-08-19 19:19:55.168,-0.285,0.185
2021-08-19 19:19:55.172,-0.315,0.205
2021-08-19 19:19:55.176,-0.3,0.23
2021-08-19 19:19:55.180,-0.315,0.19
2021-08-19 19:19:55.184,-0.32,0.13
2021-08-19 19:19:55.188,-0.305,0.16
2021-08-19 19:19:55.192,-0.3,0.14
2021-08-19 19:19:55.196,-0.33,0.13
2021-08-19 19:19:55.200,-0.31,0.13
2021-08-19 19:19:55.204,-0.305,0.185
2021-08-19 19:19:55.208,-0.34,0.23
2021-08-19 19:19:55.212,-0.35,0.24
2021-08-19 19:19:55.216,-0.325,0.205
2021-08-19 19:19:55.220,-0.33,0.155
2021-08-19 19:19:55.224,-0.335,0.16
2021-08-19 19:19:55.228,-0.265,0.16
2021-08-19 19:19:55.232,-0.24,0.2
2021-08-19 19:19:55.236,-0.26,0.19
2021-08-19 19:19:55.240,-0.155,0.205
2021-08-19 19:19:55.244,-0.085,0.22
2021-08-19 19:19:55.248,-0.08,0.23
2021-08-19 19:19:55.252,-0.05,0.27
2021-08-19 19:19:55.256,-0.01,0.245
2021-08-19 19:19:55.260,-0.035,0.17
2021-08-19 19:19:55.264,-0.055,0.19
2021-08-19 19:19:55.268,-0.075,0.24
2021-08-19 19:19:55.272,-0.13,0.235
2021-08-19 19:19:55.276,-0.19,0.245
2021-08-19 19:19:55.280,-0.21,0.27
2021-08-19 19:19:55.284,-0.255,0.265
2021-08-19 19:19:55.288,-0.295,0.275
2021-08-19 19:19:55.292,-0.33,0.265
2021-08-19 19:19:55.296,-0.37,0.275
2021-08-19 19:19:55.300,-0.36,0.285
2021-08-19 19:19:55.304,-0.335,0.225
2021-08-19 19:19:55.308,-0.33,0.225
2021-08-19 19:19:55.312,-0.37,0.25
2021-08-19 19:19:55.316,-0.395,0.25
2021-08-19 19:19:55.320,-0.365,0.25
2021-08-19 19:19:55.324,-0.365,0.295
2021-08-19 19:19:55.328,-0.3,0.255
2021-08-19 19:19:55.332,-0.26,0.175
2021-08-19 19:19:55.336,-0.2,0.145
2021-08-19 19:19:55.340,-0.195,0.195
2021-08-19 19:19:55.344,-0.125,0.185
2021-08-19 19:19:55.348,-0.1,0.155
2021-08-19 19:19:55.352,-0.125,0.14
2021-08-19 19:19:55.356,-0.13,0.08
2021-08-19 19:19:55.360,-0.14,0.09
2021-08-19 19:19:55.364,-0.16,0.1
2021-08-19 19:19:55.368,-0.16,0.095
2021-08-19 19:19:55.372,-0.165,0.105
2021-08-19 19:19:55.376,-0.185,0.12
2021-08-19 19:19:55.380,-0.2,0.11
2021-08-19 19:19:55.384,-0.19,0.115
2021-08-19 19:19:55.388,-0.225,0.08
2021-08-19 19:19:55.392,-0.285,0.095
2021-08-19 19:19:55.396,-0.27,0.08
2021-08-19 19:19:55.400,-0.245,0.08
2021-08-19 19:19:55.404,-0.25,0.065
2021-08-19 19:19:55.408,-0.265,0.11
2021-08-19 19:19:55.412,-0.215,0.135
2021-08-19 19:19:55.416,-0.125,0.125
2021-08-19 19:19:55.420,-0.03,0.155
2021-08-19 19:19:55.424,-0.005,0.155
2021-08-19 19:19:55.428,0.01,0.095
2021-08-19 19:19:55.432,0.025,0.07
2021-08-19 19:19:55.436,0.06,0.08
2021-08-19 19:19:55.440,0.065,0.115
2021-08-19 19:19:55.444,0.035,0.12
2021-08-19 19:19:55.448,-0.005,0.115
2021-08-19 19:19:55.452,-0.04,0.175
2021-08-19 19:19:55.456,-0.065,0.205
2021-08-19 19:19:55.460,-0.075,0.21
2021-08-19 19:19:55.464,-0.07,0.185
2021-08-19 19:19:55.468,-0.13,0.21
2021-08-19 19:19:55.472,-0.23,0.22
2021-08-19 19:19:55.476,-0.01,0.01
2021-08-19 19:19:55.480,0.46,-0.23
2021-08-19 19:19:55.484,0.995,-0.32
2021-08-19 19:19:55.488,1.51,-0.495
2021-08-19 19:19:55.492,1.695,-0.785
2021-08-19 19:19:55.496,1.055,-0.98
2021-08-19 19:19:55.500,0.145,-0.805
2021-08-19 19:19:55.504,-0.62,-0.265
2021-08-19 19:19:55.508,-0.765,-0.07
2021-08-19 19:19:55.512,-0.755,-0.175
2021-08-19 19:19:55.516,-0.565,-0.115
2021-08-19 19:19:55.520,-0.43,-0.085
2021-08-19 19:19:55.524,-0.44,0.005
2021-08-19 19:19:55.528,-0.47,0.06
2021-08-19 19:19:55.532,-0.515,0.055
2021-08-19 19:19:55.536,-0.535,0.085
2021-08-19 19:19:55.540,-0.505,0.115
2021-08-19 19:19:55.544,-0.535,0.11
2021-08-19 19:19:55.548,-0.55,0.135
2021-08-19 19:19:55.552,-0.545,0.19
2021-08-19 19:19:55.556,-0.545,0.17
2021-08-19 19:19:55.560,-0.58,0.1
2021-08-19 19:19:55.564,-0.555,0.075
2021-08-19 19:19:55.568,-0.56,0.095
2021-08-19 19:19:55.572,-0.585,0.12
2021-08-19 19:19:55.576,-0.615,0.13
