Time,ECG1,ECG2
2021-08-01 02:12:16.420,0.005,-0.14
2021-08-01 02:12:16.424,0.01,-0.135
2021-08-01 02:12:16.428,0.005,-0.145
2021-08-01 02:12:16.432,0.0,-0.145
2021-08-01 02:12:16.436,0.005,-0.15
2021-08-01 02:12:16.440,0.0,-0.17
2021-08-01 02:12:16.444,0.0,-0.16
2021-08-01 02:12:16.448,-0.01,-0.165
2021-08-01 02:12:16.452,0.005,-0.175
2021-08-01 02:12:16.456,0.005,-0.175
2021-08-01 02:12:16.460,0.02,-0.155
2021-08-01 02:12:16.464,0.01,-0.165
2021-08-01 02:12:16.468,0.005,-0.155
2021-08-01 02:12:16.472,0.01,-0.155
2021-08-01 02:12:16.476,0.025,-0.135
2021-08-01 02:12:16.480,0.025,-0.145
2021-08-01 02:12:16.484,0.04,-0.15
2021-08-01 02:12:16.488,0.035,-0.12
2021-08-01 02:12:16.492,0.06,0.02
2021-08-01 02:12:16.496,0.105,0.295
2021-08-01 02:12:16.500,0.13,0.605
2021-08-01 02:12:16.504,0.165,0.88
2021-08-01 02:12:16.508,0.235,0.945
2021-08-01 02:12:16.512,0.315,0.8
2021-08-01 02:12:16.516,0.375,0.4
2021-08-01 02:12:16.520,0.34,-0.235
2021-08-01 02:12:16.524,0.28,-0.76
2021-08-01 02:12:16.528,0.145,-1.015
2021-08-01 02:12:16.532,-0.055,-1.04
2021-08-01 02:12:16.536,-0.22,-0.915
2021-08-01 02:12:16.540,-0.32,-0.72
2021-08-01 02:12:16.544,-0.38,-0.54
2021-08-01 02:12:16.548,-0.345,-0.435
2021-08-01 02:12:16.552,-0.295,-0.33
2021-08-01 02:12:16.556,-0.22,-0.245
2021-08-01 02:12:16.560,-0.145,-0.195
2021-08-01 02:12:16.564,-0.1,-0.205
2021-08-01 02:12:16.568,-0.05,-0.225
2021-08-01 02:12:16.572,-0.035,-0.215
2021-08-01 02:12:16.576,-0.05,-0.21
2021-08-01 02:12:16.580,-0.045,-0.195
2021-08-01 02:12:16.584,-0.035,-0.205
2021-08-01 02:12:16.588,-0.055,-0.22
2021-08-01 02:12:16.592,-0.05,-0.225
2021-08-01 02:12:16.596,-0.035,-0.21
2021-08-01 02:12:16.600,-0.045,-0.21
2021-08-01 02:12:16.604,-0.04,-0.195
2021-08-01 02:12:16.608,-0.04,-0.19
2021-08-01 02:12:16.612,-0.04,-0.185
2021-08-01 02:12:16.616,-0.03,-0.19
2021-08-01 02:12:16.620,-0.005,-0.17
2021-08-01 02:12:16.624,0.0,-0.16
2021-08-01 02:12:16.628,-0.015,-0.135
2021-08-01 02:12:16.632,0.0,-0.16
2021-08-01 02:12:16.636,0.025,-0.16
2021-08-01 02:12:16.640,0.015,-0.18
2021-08-01 02:12:16.644,0.03,-0.19
2021-08-01 02:12:16.648,0.04,-0.18
2021-08-01 02:12:16.652,0.04,-0.135
2021-08-01 02:12:16.656,0.05,-0.105
2021-08-01 02:12:16.660,0.045,-0.09
2021-08-01 02:12:16.664,0.015,-0.08
2021-08-01 02:12:16.668,0.01,-0.085
2021-08-01 02:12:16.672,0.02,-0.09
2021-08-01 02:12:16.676,0.02,-0.095
2021-08-01 02:12:16.680,0.02,-0.1
2021-08-01 02:12:16.684,0.005,-0.115
2021-08-01 02:12:16.688,-0.01,-0.135
2021-08-01 02:12:16.692,-0.02,-0.145
2021-08-01 02:12:16.696,-0.015,-0.145
2021-08-01 02:12:16.700,-0.01,-0.155
2021-08-01 02:12:16.704,-0.04,-0.15
2021-08-01 02:12:16.708,-0.045,-0.145
2021-08-01 02:12:16.712,-0.045,-0.155
2021-08-01 02:12:16.716,-0.06,-0.155
2021-08-01 02:12:16.720,-0.045,-0.145
2021-08-01 02:12:16.724,-0.05,-0.15
2021-08-01 02:12:16.728,-0.05,-0.145
2021-08-01 02:12:16.732,-0.06,-0.15
2021-08-01 02:12:16.736,-0.045,-0.145
2021-08-01 02:12:16.740,-0.045,-0.135
2021-08-01 02:12:16.744,-0.05,-0.115
2021-08-01 02:12:16.748,-0.04,-0.125
2021-08-01 02:12:16.752,-0.035,-0.12
2021-08-01 02:12:16.756,-0.035,-0.09
2021-08-01 02:12:16.760,-0.025,-0.075
2021-08-01 02:12:16.764,-0.015,-0.075
2021-08-01 02:12:16.768,0.0,-0.05
2021-08-01 02:12:16.772,-0.01,-0.04
2021-08-01 02:12:16.776,0.015,-0.01
2021-08-01 02:12:16.780,0.03,-0.01
2021-08-01 02:12:16.784,0.03,0.015
2021-08-01 02:12:16.788,0.045,0.055
2021-08-01 02:12:16.792,0.065,0.07
2021-08-01 02:12:16.796,0.105,0.07
2021-08-01 02:12:16.800,0.1,0.095
2021-08-01 02:12:16.804,0.09,0.095
2021-08-01 02:12:16.808,0.09,0.085
2021-08-01 02:12:16.812,0.075,0.06
2021-08-01 02:12:16.816,0.07,0.06
2021-08-01 02:12:16.820,0.065,0.06
2021-08-01 02:12:16.824,0.06,0.025
2021-08-01 02:12:16.828,0.045,0.01
2021-08-01 02:12:16.832,0.025,0.0
2021-08-01 02:12:16.836,0.03,0.0
2021-08-01 02:12:16.840,0.025,0.01
2021-08-01 02:12:16.844,0.025,-0.025
2021-08-01 02:12:16.848,0.035,-0.04
2021-08-01 02:12:16.852,0.02,-0.035
2021-08-01 02:12:16.856,0.01,-0.05
2021-08-01 02:12:16.860,0.0,-0.06
2021-08-01 02:12:16.864,0.01,-0.07
2021-08-01 02:12:16.868,-0.01,-0.09
2021-08-01 02:12:16.872,0.0,-0.09
2021-08-01 02:12:16.876,-0.005,-0.1
2021-08-01 02:12:16.880,-0.005,-0.095
2021-08-01 02:12:16.884,0.0,-0.105
2021-08-01 02:12:16.888,0.0,-0.125
2021-08-01 02:12:16.892,-0.015,-0.13
2021-08-01 02:12:16.896,-0.02,-0.12
2021-08-01 02:12:16.900,-0.01,-0.14
2021-08-01 02:12:16.904,-0.025,-0.125
2021-08-01 02:12:16.908,-0.02,-0.16
2021-08-01 02:12:16.912,-0.025,-0.195
2021-08-01 02:12:16.916,-0.005,-0.195
2021-08-01 02:12:16.920,-0.025,-0.205
2021-08-01 02:12:16.924,-0.055,-0.21
2021-08-01 02:12:16.928,-0.05,-0.22
2021-08-01 02:12:16.932,-0.065,-0.22
2021-08-01 02:12:16.936,-0.04,-0.22
2021-08-01 02:12:16.940,-0.025,-0.21
2021-08-01 02:12:16.944,-0.015,-0.215
2021-08-01 02:12:16.948,-0.015,-0.18
2021-08-01 02:12:16.952,-0.015,-0.115
2021-08-01 02:12:16.956,-0.015,-0.065
2021-08-01 02:12:16.960,0.0,-0.035
2021-08-01 02:12:16.964,0.02,-0.045
2021-08-01 02:12:16.968,0.01,-0.075
2021-08-01 02:12:16.972,0.035,-0.08
2021-08-01 02:12:16.976,0.01,-0.07
2021-08-01 02:12:16.980,0.02,-0.065
2021-08-01 02:12:16.984,0.03,-0.08
2021-08-01 02:12:16.988,0.005,-0.1
2021-08-01 02:12:16.992,0.0,-0.1
2021-08-01 02:12:16.996,0.0,-0.095
2021-08-01 02:12:17.000,0.005,-0.1
2021-08-01 02:12:17.004,-0.005,-0.095
2021-08-01 02:12:17.008,-0.015,-0.105
2021-08-01 02:12:17.012,0.0,-0.105
2021-08-01 02:12:17.016,0.0,-0.09
2021-08-01 02:12:17.020,0.01,-0.075
2021-08-01 02:12:17.024,0.005,-0.06
2021-08-01 02:12:17.028,0.015,0.01
2021-08-01 02:12:17.032,0.05,0.205
2021-08-01 02:12:17.036,0.065,0.435
2021-08-01 02:12:17.040,0.08,0.68
2021-08-01 02:12:17.044,0.14,0.835
2021-08-01 02:12:17.048,0.2,0.785
2021-08-01 02:12:17.052,0.305,0.485
2021-08-01 02:12:17.056,0.335,-0.055
2021-08-01 02:12:17.060,0.295,-0.625
2021-08-01 02:12:17.064,0.185,-0.95
2021-08-01 02:12:17.068,0.035,-1.045
2021-08-01 02:12:17.072,-0.15,-0.94
2021-08-01 02:12:17.076,-0.28,-0.76
2021-08-01 02:12:17.080,-0.345,-0.58
2021-08-01 02:12:17.084,-0.34,-0.45
2021-08-01 02:12:17.088,-0.29,-0.32
2021-08-01 02:12:17.092,-0.215,-0.245
2021-08-01 02:12:17.096,-0.115,-0.235
2021-08-01 02:12:17.100,-0.04,-0.25
2021-08-01 02:12:17.104,-0.035,-0.28
2021-08-01 02:12:17.108,-0.015,-0.24
2021-08-01 02:12:17.112,0.0,-0.17
2021-08-01 02:12:17.116,0.005,-0.11
2021-08-01 02:12:17.120,0.0,-0.105
2021-08-01 02:12:17.124,0.02,-0.13
2021-08-01 02:12:17.128,0.01,-0.135
2021-08-01 02:12:17.132,0.0,-0.16
2021-08-01 02:12:17.136,-0.01,-0.175
2021-08-01 02:12:17.140,-0.015,-0.18
2021-08-01 02:12:17.144,-0.045,-0.195
2021-08-01 02:12:17.148,-0.05,-0.22
2021-08-01 02:12:17.152,-0.035,-0.22
2021-08-01 02:12:17.156,-0.04,-0.22
2021-08-01 02:12:17.160,-0.025,-0.225
2021-08-01 02:12:17.164,-0.04,-0.245
2021-08-01 02:12:17.168,-0.055,-0.225
2021-08-01 02:12:17.172,-0.055,-0.24
2021-08-01 02:12:17.176,-0.05,-0.24
2021-08-01 02:12:17.180,-0.05,-0.26
2021-08-01 02:12:17.184,-0.07,-0.255
2021-08-01 02:12:17.188,-0.065,-0.26
2021-08-01 02:12:17.192,-0.04,-0.255
2021-08-01 02:12:17.196,-0.055,-0.235
2021-08-01 02:12:17.200,-0.045,-0.235
2021-08-01 02:12:17.204,-0.055,-0.245
2021-08-01 02:12:17.208,-0.04,-0.23
2021-08-01 02:12:17.212,-0.04,-0.23
2021-08-01 02:12:17.216,-0.055,-0.225
2021-08-01 02:12:17.220,-0.06,-0.215
2021-08-01 02:12:17.224,-0.065,-0.22
2021-08-01 02:12:17.228,-0.08,-0.235
2021-08-01 02:12:17.232,-0.06,-0.19
2021-08-01 02:12:17.236,-0.055,-0.19
2021-08-01 02:12:17.240,-0.035,-0.2
2021-08-01 02:12:17.244,-0.05,-0.2
2021-08-01 02:12:17.248,-0.05,-0.2
2021-08-01 02:12:17.252,-0.025,-0.195
2021-08-01 02:12:17.256,-0.025,-0.19
2021-08-01 02:12:17.260,-0.01,-0.19
2021-08-01 02:12:17.264,-0.04,-0.18
2021-08-01 02:12:17.268,-0.025,-0.175
2021-08-01 02:12:17.272,-0.015,-0.17
2021-08-01 02:12:17.276,0.0,-0.135
2021-08-01 02:12:17.280,-0.005,-0.055
2021-08-01 02:12:17.284,0.025,0.0
2021-08-01 02:12:17.288,0.03,0.035
2021-08-01 02:12:17.292,0.05,0.045
2021-08-01 02:12:17.296,0.07,0.045
2021-08-01 02:12:17.300,0.075,0.035
2021-08-01 02:12:17.304,0.045,0.02
2021-08-01 02:12:17.308,0.035,0.025
2021-08-01 02:12:17.312,0.025,0.035
2021-08-01 02:12:17.316,0.005,0.015
2021-08-01 02:12:17.320,-0.01,0.005
2021-08-01 02:12:17.324,0.0,-0.01
2021-08-01 02:12:17.328,-0.025,-0.005
2021-08-01 02:12:17.332,-0.01,-0.015
2021-08-01 02:12:17.336,-0.01,-0.03
2021-08-01 02:12:17.340,-0.005,-0.035
2021-08-01 02:12:17.344,-0.025,-0.045
2021-08-01 02:12:17.348,0.0,-0.06
2021-08-01 02:12:17.352,0.0,-0.06
2021-08-01 02:12:17.356,0.015,-0.065
2021-08-01 02:12:17.360,0.015,-0.055
2021-08-01 02:12:17.364,0.0,-0.07
2021-08-01 02:12:17.368,-0.005,-0.085
2021-08-01 02:12:17.372,-0.01,-0.095
2021-08-01 02:12:17.376,-0.005,-0.085
2021-08-01 02:12:17.380,0.0,-0.08
2021-08-01 02:12:17.384,-0.005,-0.09
2021-08-01 02:12:17.388,0.015,-0.09
2021-08-01 02:12:17.392,0.015,-0.09
2021-08-01 02:12:17.396,0.0,-0.085
2021-08-01 02:12:17.400,0.0,-0.08
2021-08-01 02:12:17.404,-0.01,-0.12
2021-08-01 02:12:17.408,0.01,-0.105
2021-08-01 02:12:17.412,0.0,-0.1
2021-08-01 02:12:17.416,-0.02,-0.095
2021-08-01 02:12:17.420,0.005,-0.125
2021-08-01 02:12:17.424,0.005,-0.14
2021-08-01 02:12:17.428,0.0,-0.15
2021-08-01 02:12:17.432,-0.005,-0.155
2021-08-01 02:12:17.436,0.025,-0.17
2021-08-01 02:12:17.440,0.02,-0.155
2021-08-01 02:12:17.444,0.025,-0.125
2021-08-01 02:12:17.448,0.04,-0.07
2021-08-01 02:12:17.452,0.06,-0.05
2021-08-01 02:12:17.456,0.05,-0.05
2021-08-01 02:12:17.460,0.055,-0.03
2021-08-01 02:12:17.464,0.04,-0.06
2021-08-01 02:12:17.468,0.03,-0.05
2021-08-01 02:12:17.472,0.035,-0.045
2021-08-01 02:12:17.476,0.06,-0.05
2021-08-01 02:12:17.480,0.05,-0.03
2021-08-01 02:12:17.484,0.04,-0.055
2021-08-01 02:12:17.488,0.04,-0.085
2021-08-01 02:12:17.492,0.035,-0.1
2021-08-01 02:12:17.496,0.025,-0.1
2021-08-01 02:12:17.500,0.0,-0.14
2021-08-01 02:12:17.504,0.0,-0.14
2021-08-01 02:12:17.508,-0.015,-0.085
2021-08-01 02:12:17.512,-0.01,0.015
2021-08-01 02:12:17.516,-0.015,0.205
2021-08-01 02:12:17.520,0.015,0.44
2021-08-01 02:12:17.524,0.025,0.615
2021-08-01 02:12:17.528,0.09,0.57
2021-08-01 02:12:17.532,0.175,0.335
2021-08-01 02:12:17.536,0.23,-0.12
2021-08-01 02:12:17.540,0.21,-0.625
2021-08-01 02:12:17.544,0.175,-0.975
2021-08-01 02:12:17.548,0.125,-1.09
2021-08-01 02:12:17.552,0.015,-1.025
2021-08-01 02:12:17.556,-0.12,-0.88
2021-08-01 02:12:17.560,-0.23,-0.755
2021-08-01 02:12:17.564,-0.275,-0.625
2021-08-01 02:12:17.568,-0.29,-0.49
2021-08-01 02:12:17.572,-0.29,-0.37
2021-08-01 02:12:17.576,-0.23,-0.275
2021-08-01 02:12:17.580,-0.185,-0.21
2021-08-01 02:12:17.584,-0.11,-0.23
2021-08-01 02:12:17.588,-0.07,-0.235
2021-08-01 02:12:17.592,-0.045,-0.22
2021-08-01 02:12:17.596,-0.045,-0.23
2021-08-01 02:12:17.600,-0.06,-0.245
2021-08-01 02:12:17.604,-0.05,-0.22
2021-08-01 02:12:17.608,-0.04,-0.165
2021-08-01 02:12:17.612,-0.03,-0.16
2021-08-01 02:12:17.616,-0.015,-0.12
2021-08-01 02:12:17.620,-0.03,-0.07
2021-08-01 02:12:17.624,-0.03,-0.08
2021-08-01 02:12:17.628,-0.015,-0.065
2021-08-01 02:12:17.632,0.0,-0.055
2021-08-01 02:12:17.636,-0.005,-0.085
2021-08-01 02:12:17.640,0.0,-0.12
2021-08-01 02:12:17.644,-0.02,-0.14
2021-08-01 02:12:17.648,-0.02,-0.16
2021-08-01 02:12:17.652,-0.035,-0.18
2021-08-01 02:12:17.656,-0.045,-0.18
2021-08-01 02:12:17.660,-0.075,-0.205
2021-08-01 02:12:17.664,-0.06,-0.195
2021-08-01 02:12:17.668,-0.07,-0.205
2021-08-01 02:12:17.672,-0.065,-0.19
2021-08-01 02:12:17.676,-0.08,-0.18
2021-08-01 02:12:17.680,-0.075,-0.205
2021-08-01 02:12:17.684,-0.075,-0.205
2021-08-01 02:12:17.688,-0.09,-0.205
2021-08-01 02:12:17.692,-0.085,-0.195
2021-08-01 02:12:17.696,-0.065,-0.2
