Time,ECG1,ECG2
2021-08-01 00:54:04.224,-0.34,-0.055
2021-08-01 00:54:04.228,-0.33,-0.05
2021-08-01 00:54:04.232,-0.345,-0.055
2021-08-01 00:54:04.236,-0.345,-0.025
2021-08-01 00:54:04.240,-0.365,-0.035
2021-08-01 00:54:04.244,-0.34,-0.075
2021-08-01 00:54:04.248,-0.325,-0.05
2021-08-01 00:54:04.252,-0.26,-0.065
2021-08-01 00:54:04.256,-0.2,-0.05
2021-08-01 00:54:04.260,-0.185,-0.035
2021-08-01 00:54:04.264,-0.16,-0.015
2021-08-01 00:54:04.268,-0.175,-0.005
2021-08-01 00:54:04.272,-0.16,-0.025
2021-08-01 00:54:04.276,-0.155,0.005
2021-08-01 00:54:04.280,-0.14,0.025
2021-08-01 00:54:04.284,-0.125,0.03
2021-08-01 00:54:04.288,-0.095,0.04
2021-08-01 00:54:04.292,-0.095,0.05
2021-08-01 00:54:04.296,-0.07,0.055
2021-08-01 00:54:04.300,-0.07,0.025
2021-08-01 00:54:04.304,-0.115,0.045
2021-08-01 00:54:04.308,-0.13,0.055
2021-08-01 00:54:04.312,-0.155,0.045
2021-08-01 00:54:04.316,-0.15,0.045
2021-08-01 00:54:04.320,-0.15,0.035
2021-08-01 00:54:04.324,-0.16,0.03
2021-08-01 00:54:04.328,-0.175,0.03
2021-08-01 00:54:04.332,-0.145,0.025
2021-08-01 00:54:04.336,-0.13,0.015
2021-08-01 00:54:04.340,-0.105,-0.015
2021-08-01 00:54:04.344,-0.09,-0.02
2021-08-01 00:54:04.348,-0.06,-0.005
2021-08-01 00:54:04.352,-0.015,-0.01
2021-08-01 00:54:04.356,0.0,-0.015
2021-08-01 00:54:04.360,0.05,-0.04
2021-08-01 00:54:04.364,0.035,-0.06
2021-08-01 00:54:04.368,0.0,-0.075
2021-08-01 00:54:04.372,-0.05,-0.065
2021-08-01 00:54:04.376,-0.06,-0.085
2021-08-01 00:54:04.380,-0.04,-0.085
2021-08-01 00:54:04.384,-0.025,-0.075
2021-08-01 00:54:04.388,-0.01,-0.09
2021-08-01 00:54:04.392,0.0,-0.075
2021-08-01 00:54:04.396,0.02,-0.09
2021-08-01 00:54:04.400,-0.025,-0.1
2021-08-01 00:54:04.404,-0.025,-0.09
2021-08-01 00:54:04.408,-0.02,-0.11
2021-08-01 00:54:04.412,0.04,-0.09
2021-08-01 00:54:04.416,0.095,-0.1
2021-08-01 00:54:04.420,0.165,-0.09
2021-08-01 00:54:04.424,0.25,-0.11
2021-08-01 00:54:04.428,0.31,-0.145
2021-08-01 00:54:04.432,0.345,-0.175
2021-08-01 00:54:04.436,0.345,-0.165
2021-08-01 00:54:04.440,0.35,-0.16
2021-08-01 00:54:04.444,0.31,-0.14
2021-08-01 00:54:04.448,0.31,-0.18
2021-08-01 00:54:04.452,0.395,-0.22
2021-08-01 00:54:04.456,0.635,-0.355
2021-08-01 00:54:04.460,0.955,-0.58
2021-08-01 00:54:04.464,1.235,-0.86
2021-08-01 00:54:04.468,1.38,-1.06
2021-08-01 00:54:04.472,1.2,-1.05
2021-08-01 00:54:04.476,0.79,-0.79
2021-08-01 00:54:04.480,0.395,-0.43
2021-08-01 00:54:04.484,0.17,-0.19
2021-08-01 00:54:04.488,0.08,-0.05
2021-08-01 00:54:04.492,0.02,0.05
2021-08-01 00:54:04.496,0.01,0.07
2021-08-01 00:54:04.500,0.005,0.085
2021-08-01 00:54:04.504,0.015,0.11
2021-08-01 00:54:04.508,-0.005,0.12
2021-08-01 00:54:04.512,-0.03,0.115
2021-08-01 00:54:04.516,-0.055,0.065
2021-08-01 00:54:04.520,-0.065,0.055
2021-08-01 00:54:04.524,-0.075,0.04
2021-08-01 00:54:04.528,-0.08,0.03
2021-08-01 00:54:04.532,-0.12,0.05
2021-08-01 00:54:04.536,-0.195,0.025
2021-08-01 00:54:04.540,-0.26,0.05
2021-08-01 00:54:04.544,-0.27,0.025
2021-08-01 00:54:04.548,-0.26,0.04
2021-08-01 00:54:04.552,-0.26,0.06
2021-08-01 00:54:04.556,-0.25,0.03
2021-08-01 00:54:04.560,-0.245,0.03
2021-08-01 00:54:04.564,-0.26,0.025
2021-08-01 00:54:04.568,-0.24,0.005
2021-08-01 00:54:04.572,-0.25,-0.02
2021-08-01 00:54:04.576,-0.26,-0.02
2021-08-01 00:54:04.580,-0.28,-0.035
2021-08-01 00:54:04.584,-0.285,-0.06
2021-08-01 00:54:04.588,-0.27,-0.07
2021-08-01 00:54:04.592,-0.26,-0.08
2021-08-01 00:54:04.596,-0.245,-0.095
2021-08-01 00:54:04.600,-0.225,-0.1
2021-08-01 00:54:04.604,-0.21,-0.1
2021-08-01 00:54:04.608,-0.23,-0.1
2021-08-01 00:54:04.612,-0.23,-0.12
2021-08-01 00:54:04.616,-0.255,-0.11
2021-08-01 00:54:04.620,-0.235,-0.15
2021-08-01 00:54:04.624,-0.205,-0.14
2021-08-01 00:54:04.628,-0.23,-0.12
2021-08-01 00:54:04.632,-0.26,-0.135
2021-08-01 00:54:04.636,-0.26,-0.155
2021-08-01 00:54:04.640,-0.25,-0.15
2021-08-01 00:54:04.644,-0.215,-0.14
2021-08-01 00:54:04.648,-0.25,-0.135
2021-08-01 00:54:04.652,-0.275,-0.135
2021-08-01 00:54:04.656,-0.315,-0.17
2021-08-01 00:54:04.660,-0.285,-0.15
2021-08-01 00:54:04.664,-0.24,-0.16
2021-08-01 00:54:04.668,-0.22,-0.16
2021-08-01 00:54:04.672,-0.225,-0.17
2021-08-01 00:54:04.676,-0.22,-0.19
2021-08-01 00:54:04.680,-0.21,-0.19
2021-08-01 00:54:04.684,-0.19,-0.18
2021-08-01 00:54:04.688,-0.16,-0.2
2021-08-01 00:54:04.692,-0.145,-0.2
2021-08-01 00:54:04.696,-0.13,-0.175
2021-08-01 00:54:04.700,-0.095,-0.17
2021-08-01 00:54:04.704,-0.065,-0.155
2021-08-01 00:54:04.708,-0.06,-0.14
2021-08-01 00:54:04.712,-0.03,-0.16
2021-08-01 00:54:04.716,0.005,-0.14
2021-08-01 00:54:04.720,0.0,-0.12
2021-08-01 00:54:04.724,-0.01,-0.08
2021-08-01 00:54:04.728,0.03,-0.085
2021-08-01 00:54:04.732,0.035,-0.075
2021-08-01 00:54:04.736,0.055,-0.05
2021-08-01 00:54:04.740,0.04,-0.03
2021-08-01 00:54:04.744,0.035,-0.015
2021-08-01 00:54:04.748,0.02,-0.035
2021-08-01 00:54:04.752,-0.01,-0.045
2021-08-01 00:54:04.756,-0.02,-0.035
2021-08-01 00:54:04.760,-0.04,-0.035
2021-08-01 00:54:04.764,-0.035,-0.035
2021-08-01 00:54:04.768,-0.05,-0.045
2021-08-01 00:54:04.772,-0.06,-0.04
2021-08-01 00:54:04.776,-0.08,-0.02
2021-08-01 00:54:04.780,-0.08,-0.055
2021-08-01 00:54:04.784,-0.085,-0.035
2021-08-01 00:54:04.788,-0.065,-0.055
2021-08-01 00:54:04.792,-0.025,-0.035
2021-08-01 00:54:04.796,0.005,-0.045
2021-08-01 00:54:04.800,0.0,-0.045
2021-08-01 00:54:04.804,0.0,-0.075
2021-08-01 00:54:04.808,-0.04,-0.09
2021-08-01 00:54:04.812,-0.075,-0.12
2021-08-01 00:54:04.816,-0.045,-0.115
2021-08-01 00:54:04.820,-0.06,-0.14
2021-08-01 00:54:04.824,-0.05,-0.14
2021-08-01 00:54:04.828,-0.03,-0.16
2021-08-01 00:54:04.832,-0.025,-0.165
2021-08-01 00:54:04.836,-0.025,-0.155
2021-08-01 00:54:04.840,-0.03,-0.165
2021-08-01 00:54:04.844,-0.03,-0.18
2021-08-01 00:54:04.848,-0.045,-0.185
2021-08-01 00:54:04.852,-0.06,-0.19
2021-08-01 00:54:04.856,-0.075,-0.19
2021-08-01 00:54:04.860,-0.125,-0.17
2021-08-01 00:54:04.864,-0.11,-0.19
2021-08-01 00:54:04.868,-0.09,-0.19
2021-08-01 00:54:04.872,-0.08,-0.2
2021-08-01 00:54:04.876,-0.09,-0.2
2021-08-01 00:54:04.880,-0.065,-0.21
2021-08-01 00:54:04.884,-0.065,-0.21
2021-08-01 00:54:04.888,-0.06,-0.21
2021-08-01 00:54:04.892,-0.07,-0.21
2021-08-01 00:54:04.896,-0.02,-0.215
2021-08-01 00:54:04.900,-0.04,-0.2
2021-08-01 00:54:04.904,-0.045,-0.2
2021-08-01 00:54:04.908,-0.06,-0.185
2021-08-01 00:54:04.912,-0.035,-0.175
2021-08-01 00:54:04.916,-0.015,-0.18
2021-08-01 00:54:04.920,-0.005,-0.165
2021-08-01 00:54:04.924,0.01,-0.15
2021-08-01 00:54:04.928,-0.01,-0.14
2021-08-01 00:54:04.932,-0.035,-0.125
2021-08-01 00:54:04.936,-0.025,-0.13
2021-08-01 00:54:04.940,0.0,-0.115
2021-08-01 00:54:04.944,0.04,-0.13
2021-08-01 00:54:04.948,0.035,-0.12
2021-08-01 00:54:04.952,0.03,-0.12
2021-08-01 00:54:04.956,0.02,-0.11
2021-08-01 00:54:04.960,0.04,-0.095
2021-08-01 00:54:04.964,0.015,-0.09
2021-08-01 00:54:04.968,0.005,-0.095
2021-08-01 00:54:04.972,-0.01,-0.075
2021-08-01 00:54:04.976,-0.02,-0.075
2021-08-01 00:54:04.980,-0.04,-0.085
2021-08-01 00:54:04.984,-0.055,-0.08
2021-08-01 00:54:04.988,-0.065,-0.08
2021-08-01 00:54:04.992,-0.045,-0.095
2021-08-01 00:54:04.996,-0.015,-0.085
2021-08-01 00:54:05.000,-0.025,-0.085
2021-08-01 00:54:05.004,-0.06,-0.1
2021-08-01 00:54:05.008,-0.07,-0.09
2021-08-01 00:54:05.012,-0.025,-0.09
2021-08-01 00:54:05.016,-0.005,-0.095
2021-08-01 00:54:05.020,0.02,-0.12
2021-08-01 00:54:05.024,0.0,-0.1
2021-08-01 00:54:05.028,0.02,-0.11
2021-08-01 00:54:05.032,0.03,-0.145
2021-08-01 00:54:05.036,0.01,-0.16
2021-08-01 00:54:05.040,-0.02,-0.195
2021-08-01 00:54:05.044,-0.065,-0.17
2021-08-01 00:54:05.048,-0.05,-0.195
2021-08-01 00:54:05.052,-0.05,-0.185
2021-08-01 00:54:05.056,-0.06,-0.2
2021-08-01 00:54:05.060,-0.055,-0.22
2021-08-01 00:54:05.064,-0.04,-0.21
2021-08-01 00:54:05.068,-0.06,-0.19
2021-08-01 00:54:05.072,-0.04,-0.195
2021-08-01 00:54:05.076,-0.04,-0.19
2021-08-01 00:54:05.080,-0.03,-0.2
2021-08-01 00:54:05.084,-0.025,-0.2
2021-08-01 00:54:05.088,-0.01,-0.195
2021-08-01 00:54:05.092,-0.03,-0.205
2021-08-01 00:54:05.096,-0.03,-0.19
2021-08-01 00:54:05.100,-0.03,-0.22
2021-08-01 00:54:05.104,-0.035,-0.205
2021-08-01 00:54:05.108,-0.02,-0.2
2021-08-01 00:54:05.112,-0.02,-0.205
2021-08-01 00:54:05.116,-0.06,-0.175
2021-08-01 00:54:05.120,-0.01,-0.16
2021-08-01 00:54:05.124,0.025,-0.14
2021-08-01 00:54:05.128,0.015,-0.15
2021-08-01 00:54:05.132,0.02,-0.155
2021-08-01 00:54:05.136,0.05,-0.15
2021-08-01 00:54:05.140,0.08,-0.11
2021-08-01 00:54:05.144,0.14,-0.11
2021-08-01 00:54:05.148,0.22,-0.105
2021-08-01 00:54:05.152,0.32,-0.13
2021-08-01 00:54:05.156,0.405,-0.125
2021-08-01 00:54:05.160,0.51,-0.17
2021-08-01 00:54:05.164,0.555,-0.21
2021-08-01 00:54:05.168,0.61,-0.2
2021-08-01 00:54:05.172,0.58,-0.205
2021-08-01 00:54:05.176,0.54,-0.23
2021-08-01 00:54:05.180,0.515,-0.29
2021-08-01 00:54:05.184,0.61,-0.41
2021-08-01 00:54:05.188,0.835,-0.58
2021-08-01 00:54:05.192,1.125,-0.805
2021-08-01 00:54:05.196,1.4,-1.07
2021-08-01 00:54:05.200,1.49,-1.21
2021-08-01 00:54:05.204,1.325,-1.105
2021-08-01 00:54:05.208,0.86,-0.785
2021-08-01 00:54:05.212,0.37,-0.41
2021-08-01 00:54:05.216,0.09,-0.195
2021-08-01 00:54:05.220,-0.04,-0.065
2021-08-01 00:54:05.224,-0.065,0.0
2021-08-01 00:54:05.228,-0.08,0.075
2021-08-01 00:54:05.232,-0.09,0.09
2021-08-01 00:54:05.236,-0.07,0.09
2021-08-01 00:54:05.240,-0.075,0.1
2021-08-01 00:54:05.244,-0.1,0.055
2021-08-01 00:54:05.248,-0.115,0.035
2021-08-01 00:54:05.252,-0.145,0.015
2021-08-01 00:54:05.256,-0.155,-0.015
2021-08-01 00:54:05.260,-0.135,-0.035
2021-08-01 00:54:05.264,-0.165,-0.05
2021-08-01 00:54:05.268,-0.225,-0.05
2021-08-01 00:54:05.272,-0.245,-0.04
2021-08-01 00:54:05.276,-0.24,-0.04
2021-08-01 00:54:05.280,-0.205,-0.07
2021-08-01 00:54:05.284,-0.18,-0.055
2021-08-01 00:54:05.288,-0.19,-0.05
2021-08-01 00:54:05.292,-0.205,-0.07
2021-08-01 00:54:05.296,-0.225,-0.085
2021-08-01 00:54:05.300,-0.21,-0.095
2021-08-01 00:54:05.304,-0.18,-0.075
2021-08-01 00:54:05.308,-0.215,-0.08
2021-08-01 00:54:05.312,-0.245,-0.095
2021-08-01 00:54:05.316,-0.235,-0.075
2021-08-01 00:54:05.320,-0.225,-0.07
2021-08-01 00:54:05.324,-0.205,-0.07
2021-08-01 00:54:05.328,-0.235,-0.085
2021-08-01 00:54:05.332,-0.23,-0.065
2021-08-01 00:54:05.336,-0.19,-0.06
2021-08-01 00:54:05.340,-0.185,-0.02
2021-08-01 00:54:05.344,-0.17,-0.06
2021-08-01 00:54:05.348,-0.155,-0.02
2021-08-01 00:54:05.352,-0.155,-0.025
2021-08-01 00:54:05.356,-0.18,-0.01
2021-08-01 00:54:05.360,-0.205,-0.015
2021-08-01 00:54:05.364,-0.205,-0.005
2021-08-01 00:54:05.368,-0.195,0.0
2021-08-01 00:54:05.372,-0.175,-0.005
2021-08-01 00:54:05.376,-0.18,0.005
2021-08-01 00:54:05.380,-0.18,0.0
2021-08-01 00:54:05.384,-0.195,0.02
2021-08-01 00:54:05.388,-0.21,0.005
2021-08-01 00:54:05.392,-0.205,0.015
2021-08-01 00:54:05.396,-0.21,0.01
2021-08-01 00:54:05.400,-0.2,0.02
2021-08-01 00:54:05.404,-0.185,0.015
2021-08-01 00:54:05.408,-0.18,-0.01
2021-08-01 00:54:05.412,-0.21,0.02
2021-08-01 00:54:05.416,-0.245,0.04
2021-08-01 00:54:05.420,-0.21,0.005
2021-08-01 00:54:05.424,-0.21,0.0
2021-08-01 00:54:05.428,-0.19,0.0
2021-08-01 00:54:05.432,-0.165,-0.025
2021-08-01 00:54:05.436,-0.145,-0.03
2021-08-01 00:54:05.440,-0.12,-0.04
2021-08-01 00:54:05.444,-0.09,-0.04
2021-08-01 00:54:05.448,-0.055,-0.05
2021-08-01 00:54:05.452,-0.05,-0.065
2021-08-01 00:54:05.456,-0.03,-0.075
2021-08-01 00:54:05.460,-0.015,-0.08
2021-08-01 00:54:05.464,-0.02,-0.09
2021-08-01 00:54:05.468,-0.005,-0.075
2021-08-01 00:54:05.472,-0.005,-0.095
2021-08-01 00:54:05.476,-0.03,-0.08
2021-08-01 00:54:05.480,-0.025,-0.08
2021-08-01 00:54:05.484,-0.03,-0.08
2021-08-01 00:54:05.488,-0.015,-0.1
2021-08-01 00:54:05.492,0.005,-0.085
2021-08-01 00:54:05.496,0.045,-0.07
2021-08-01 00:54:05.500,0.085,-0.085
2021-08-01 00:54:05.504,0.08,-0.08
2021-08-01 00:54:05.508,0.065,-0.07
2021-08-01 00:54:05.512,0.015,-0.07
2021-08-01 00:54:05.516,0.015,-0.065
2021-08-01 00:54:05.520,0.02,-0.06
2021-08-01 00:54:05.524,0.055,-0.04
2021-08-01 00:54:05.528,0.05,-0.05
2021-08-01 00:54:05.532,0.055,-0.035
2021-08-01 00:54:05.536,0.08,-0.025
2021-08-01 00:54:05.540,0.095,-0.03
2021-08-01 00:54:05.544,0.11,-0.005
2021-08-01 00:54:05.548,0.145,0.01
2021-08-01 00:54:05.552,0.13,0.025
2021-08-01 00:54:05.556,0.115,0.0
2021-08-01 00:54:05.560,0.095,0.015
2021-08-01 00:54:05.564,0.095,0.03
2021-08-01 00:54:05.568,0.105,0.03
2021-08-01 00:54:05.572,0.09,0.035
2021-08-01 00:54:05.576,0.06,0.035
2021-08-01 00:54:05.580,0.03,0.05
2021-08-01 00:54:05.584,0.035,0.035
2021-08-01 00:54:05.588,0.04,0.055
2021-08-01 00:54:05.592,0.04,0.05
2021-08-01 00:54:05.596,0.005,0.045
2021-08-01 00:54:05.600,0.02,0.03
2021-08-01 00:54:05.604,0.015,0.035
2021-08-01 00:54:05.608,0.02,0.025
2021-08-01 00:54:05.612,0.015,0.04
2021-08-01 00:54:05.616,0.0,0.04
2021-08-01 00:54:05.620,0.015,0.045
2021-08-01 00:54:05.624,0.04,0.02
2021-08-01 00:54:05.628,0.11,0.035
2021-08-01 00:54:05.632,0.195,0.035
2021-08-01 00:54:05.636,0.29,0.0
2021-08-01 00:54:05.640,0.37,-0.015
2021-08-01 00:54:05.644,0.42,-0.03
2021-08-01 00:54:05.648,0.41,-0.07
2021-08-01 00:54:05.652,0.415,-0.065
2021-08-01 00:54:05.656,0.38,-0.02
2021-08-01 00:54:05.660,0.345,-0.07
2021-08-01 00:54:05.664,0.39,-0.125
2021-08-01 00:54:05.668,0.54,-0.235
2021-08-01 00:54:05.672,0.83,-0.425
2021-08-01 00:54:05.676,1.155,-0.735
2021-08-01 00:54:05.680,1.4,-1.03
2021-08-01 00:54:05.684,1.48,-1.175
2021-08-01 00:54:05.688,1.345,-1.08
2021-08-01 00:54:05.692,0.9,-0.785
2021-08-01 00:54:05.696,0.435,-0.39
2021-08-01 00:54:05.700,0.155,-0.1
2021-08-01 00:54:05.704,0.015,0.02
2021-08-01 00:54:05.708,-0.04,0.075
2021-08-01 00:54:05.712,-0.07,0.095
2021-08-01 00:54:05.716,-0.08,0.055
2021-08-01 00:54:05.720,-0.095,0.055
2021-08-01 00:54:05.724,-0.1,0.055
2021-08-01 00:54:05.728,-0.125,0.02
2021-08-01 00:54:05.732,-0.15,0.02
2021-08-01 00:54:05.736,-0.155,0.01
2021-08-01 00:54:05.740,-0.14,0.0
2021-08-01 00:54:05.744,-0.08,-0.015
2021-08-01 00:54:05.748,-0.09,-0.005
2021-08-01 00:54:05.752,-0.105,-0.015
2021-08-01 00:54:05.756,-0.13,-0.015
2021-08-01 00:54:05.760,-0.115,-0.005
2021-08-01 00:54:05.764,-0.095,0.005
2021-08-01 00:54:05.768,-0.08,0.03
2021-08-01 00:54:05.772,-0.08,0.04
2021-08-01 00:54:05.776,-0.065,0.07
2021-08-01 00:54:05.780,-0.07,0.08
2021-08-01 00:54:05.784,-0.08,0.08
2021-08-01 00:54:05.788,-0.09,0.065
2021-08-01 00:54:05.792,-0.07,0.09
2021-08-01 00:54:05.796,-0.07,0.08
2021-08-01 00:54:05.800,-0.09,0.075
2021-08-01 00:54:05.804,-0.1,0.065
2021-08-01 00:54:05.808,-0.13,0.075
2021-08-01 00:54:05.812,-0.155,0.075
2021-08-01 00:54:05.816,-0.17,0.08
2021-08-01 00:54:05.820,-0.16,0.05
2021-08-01 00:54:05.824,-0.185,0.06
2021-08-01 00:54:05.828,-0.22,0.045
2021-08-01 00:54:05.832,-0.245,0.075
2021-08-01 00:54:05.836,-0.285,0.075
2021-08-01 00:54:05.840,-0.25,0.08
2021-08-01 00:54:05.844,-0.21,0.08
2021-08-01 00:54:05.848,-0.22,0.08
2021-08-01 00:54:05.852,-0.23,0.08
2021-08-01 00:54:05.856,-0.19,0.065
2021-08-01 00:54:05.860,-0.17,0.07
2021-08-01 00:54:05.864,-0.145,0.07
2021-08-01 00:54:05.868,-0.125,0.045
2021-08-01 00:54:05.872,-0.115,0.06
2021-08-01 00:54:05.876,-0.115,0.035
2021-08-01 00:54:05.880,-0.13,0.04
2021-08-01 00:54:05.884,-0.11,0.025
2021-08-01 00:54:05.888,-0.095,0.03
2021-08-01 00:54:05.892,-0.055,0.0
2021-08-01 00:54:05.896,-0.02,-0.01
2021-08-01 00:54:05.900,0.02,-0.015
2021-08-01 00:54:05.904,-0.01,-0.025
2021-08-01 00:54:05.908,-0.025,-0.03
2021-08-01 00:54:05.912,-0.06,-0.04
2021-08-01 00:54:05.916,-0.055,-0.09
2021-08-01 00:54:05.920,-0.045,-0.115
2021-08-01 00:54:05.924,-0.03,-0.115
2021-08-01 00:54:05.928,0.0,-0.085
2021-08-01 00:54:05.932,0.0,-0.095
2021-08-01 00:54:05.936,-0.005,-0.1
2021-08-01 00:54:05.940,0.0,-0.11
2021-08-01 00:54:05.944,0.005,-0.11
2021-08-01 00:54:05.948,0.01,-0.11
2021-08-01 00:54:05.952,0.01,-0.12
2021-08-01 00:54:05.956,0.025,-0.125
2021-08-01 00:54:05.960,0.055,-0.12
2021-08-01 00:54:05.964,0.07,-0.13
2021-08-01 00:54:05.968,0.105,-0.11
2021-08-01 00:54:05.972,0.065,-0.08
2021-08-01 00:54:05.976,0.06,-0.08
2021-08-01 00:54:05.980,0.03,-0.08
2021-08-01 00:54:05.984,0.0,-0.065
2021-08-01 00:54:05.988,0.03,-0.04
2021-08-01 00:54:05.992,0.05,-0.03
2021-08-01 00:54:05.996,0.08,-0.03
2021-08-01 00:54:06.000,0.055,-0.01
2021-08-01 00:54:06.004,0.07,0.01
2021-08-01 00:54:06.008,0.08,0.0
2021-08-01 00:54:06.012,0.07,0.02
2021-08-01 00:54:06.016,0.03,0.015
2021-08-01 00:54:06.020,0.02,0.02
2021-08-01 00:54:06.024,-0.01,0.01
2021-08-01 00:54:06.028,-0.035,0.03
2021-08-01 00:54:06.032,-0.05,0.035
2021-08-01 00:54:06.036,-0.065,0.035
2021-08-01 00:54:06.040,-0.045,0.01
2021-08-01 00:54:06.044,-0.01,0.04
2021-08-01 00:54:06.048,0.04,0.05
2021-08-01 00:54:06.052,0.085,0.055
2021-08-01 00:54:06.056,0.15,0.04
2021-08-01 00:54:06.060,0.2,0.02
2021-08-01 00:54:06.064,0.25,-0.01
2021-08-01 00:54:06.068,0.285,-0.03
2021-08-01 00:54:06.072,0.325,-0.075
2021-08-01 00:54:06.076,0.315,-0.045
2021-08-01 00:54:06.080,0.295,-0.035
2021-08-01 00:54:06.084,0.285,-0.075
2021-08-01 00:54:06.088,0.33,-0.15
2021-08-01 00:54:06.092,0.56,-0.275
2021-08-01 00:54:06.096,0.905,-0.49
2021-08-01 00:54:06.100,1.205,-0.79
2021-08-01 00:54:06.104,1.42,-1.015
2021-08-01 00:54:06.108,1.37,-1.07
2021-08-01 00:54:06.112,1.015,-0.845
2021-08-01 00:54:06.116,0.52,-0.47
2021-08-01 00:54:06.120,0.195,-0.185
2021-08-01 00:54:06.124,0.02,0.0
2021-08-01 00:54:06.128,-0.07,0.075
2021-08-01 00:54:06.132,-0.16,0.115
2021-08-01 00:54:06.136,-0.18,0.095
2021-08-01 00:54:06.140,-0.165,0.085
2021-08-01 00:54:06.144,-0.18,0.065
2021-08-01 00:54:06.148,-0.185,0.05
2021-08-01 00:54:06.152,-0.195,0.045
2021-08-01 00:54:06.156,-0.2,0.015
2021-08-01 00:54:06.160,-0.155,0.015
2021-08-01 00:54:06.164,-0.125,0.01
2021-08-01 00:54:06.168,-0.14,0.0
