Time,ECG1,ECG2
2021-08-19 13:33:55.376,-0.12,0.1
2021-08-19 13:33:55.380,-0.045,0.11
2021-08-19 13:33:55.384,0.07,0.13
2021-08-19 13:33:55.388,0.19,0.12
2021-08-19 13:33:55.392,0.25,0.105
2021-08-19 13:33:55.396,0.195,0.135
2021-08-19 13:33:55.400,0.155,0.23
2021-08-19 13:33:55.404,-0.01,0.33
2021-08-19 13:33:55.408,-0.325,0.315
2021-08-19 13:33:55.412,-0.755,0.05
2021-08-19 13:33:55.416,-1.2,-0.41
2021-08-19 13:33:55.420,-1.505,-1.0
2021-08-19 13:33:55.424,-1.655,-1.87
2021-08-19 13:33:55.512,-0.515,-1.82
2021-08-19 13:33:55.516,-0.3,-1.38
2021-08-19 13:33:55.520,-0.13,-0.925
2021-08-19 13:33:55.524,-0.02,-0.54
2021-08-19 13:33:55.528,0.02,-0.29
2021-08-19 13:33:55.532,0.06,-0.08
2021-08-19 13:33:55.536,0.08,0.085
2021-08-19 13:33:55.540,0.145,0.27
2021-08-19 13:33:55.544,0.185,0.43
2021-08-19 13:33:55.548,0.19,0.565
2021-08-19 13:33:55.552,0.135,0.68
2021-08-19 13:33:55.556,0.055,0.74
2021-08-19 13:33:55.560,0.065,0.765
2021-08-19 13:33:55.564,0.1,0.79
2021-08-19 13:33:55.568,0.13,0.835
2021-08-19 13:33:55.572,0.16,0.86
2021-08-19 13:33:55.576,0.19,0.895
2021-08-19 13:33:55.580,0.205,0.885
2021-08-19 13:33:55.584,0.25,0.92
2021-08-19 13:33:55.588,0.29,0.93
2021-08-19 13:33:55.592,0.44,0.98
2021-08-19 13:33:55.596,0.475,1.015
2021-08-19 13:33:55.600,0.355,1.01
2021-08-19 13:33:55.604,0.19,1.03
2021-08-19 13:33:55.608,0.155,1.03
2021-08-19 13:33:55.612,0.155,1.03
2021-08-19 13:33:55.616,0.23,1.065
2021-08-19 13:33:55.620,0.255,1.125
2021-08-19 13:33:55.624,0.305,1.205
2021-08-19 13:33:55.628,0.35,1.255
2021-08-19 13:33:55.632,0.395,1.23
2021-08-19 13:33:55.636,0.435,1.28
2021-08-19 13:33:55.640,0.485,1.28
2021-08-19 13:33:55.644,0.525,1.335
2021-08-19 13:33:55.648,0.515,1.365
2021-08-19 13:33:55.652,0.47,1.395
2021-08-19 13:33:55.656,0.465,1.44
2021-08-19 13:33:55.660,0.45,1.49
2021-08-19 13:33:55.664,0.475,1.545
2021-08-19 13:33:55.668,0.51,1.585
2021-08-19 13:33:55.672,0.535,1.61
2021-08-19 13:33:55.676,0.57,1.635
2021-08-19 13:33:55.680,0.615,1.675
2021-08-19 13:33:55.684,0.675,1.69
2021-08-19 13:33:55.688,0.7,1.7
2021-08-19 13:33:55.692,0.72,1.745
2021-08-19 13:33:55.696,0.65,1.72
2021-08-19 13:33:55.700,0.585,1.73
2021-08-19 13:33:55.704,0.575,1.705
2021-08-19 13:33:55.708,0.56,1.67
2021-08-19 13:33:55.712,0.565,1.69
2021-08-19 13:33:55.716,0.555,1.67
2021-08-19 13:33:55.720,0.515,1.62
2021-08-19 13:33:55.724,0.425,1.575
2021-08-19 13:33:55.728,0.33,1.51
2021-08-19 13:33:55.732,0.21,1.45
2021-08-19 13:33:55.736,0.115,1.385
2021-08-19 13:33:55.740,0.05,1.33
2021-08-19 13:33:55.744,0.07,1.275
2021-08-19 13:33:55.748,0.045,1.23
2021-08-19 13:33:55.752,0.0,1.135
2021-08-19 13:33:55.756,-0.015,1.06
2021-08-19 13:33:55.760,0.015,0.97
2021-08-19 13:33:55.764,0.01,0.925
2021-08-19 13:33:55.768,-0.06,0.83
2021-08-19 13:33:55.772,-0.175,0.755
2021-08-19 13:33:55.776,-0.22,0.665
2021-08-19 13:33:55.780,-0.23,0.6
2021-08-19 13:33:55.784,-0.24,0.555
2021-08-19 13:33:55.788,-0.255,0.53
2021-08-19 13:33:55.792,-0.345,0.485
2021-08-19 13:33:55.796,-0.315,0.45
2021-08-19 13:33:55.800,-0.26,0.43
2021-08-19 13:33:55.804,-0.23,0.36
2021-08-19 13:33:55.808,-0.24,0.325
2021-08-19 13:33:55.812,-0.25,0.305
2021-08-19 13:33:55.816,-0.33,0.285
2021-08-19 13:33:55.820,-0.355,0.255
2021-08-19 13:33:55.824,-0.335,0.235
2021-08-19 13:33:55.828,-0.235,0.23
2021-08-19 13:33:55.832,-0.14,0.2
2021-08-19 13:33:55.836,-0.035,0.235
2021-08-19 13:33:55.840,0.045,0.25
2021-08-19 13:33:55.844,0.05,0.31
2021-08-19 13:33:55.848,-0.06,0.39
2021-08-19 13:33:55.852,-0.405,0.48
2021-08-19 13:33:55.856,-0.92,0.43
2021-08-19 13:33:55.860,-1.445,0.17
2021-08-19 13:33:55.864,-1.87,-0.225
2021-08-19 13:33:55.956,-0.605,-1.595
2021-08-19 13:33:55.960,-0.45,-1.195
2021-08-19 13:33:55.964,-0.315,-0.82
2021-08-19 13:33:55.968,-0.225,-0.475
2021-08-19 13:33:55.972,-0.14,-0.2
2021-08-19 13:33:55.976,-0.025,0.055
2021-08-19 13:33:55.980,0.0,0.25
2021-08-19 13:33:55.984,-0.055,0.425
2021-08-19 13:33:55.988,-0.09,0.555
2021-08-19 13:33:55.992,-0.13,0.675
2021-08-19 13:33:55.996,-0.105,0.73
2021-08-19 13:33:56.000,-0.07,0.765
2021-08-19 13:33:56.004,-0.06,0.785
2021-08-19 13:33:56.008,-0.03,0.845
2021-08-19 13:33:56.012,-0.015,0.875
2021-08-19 13:33:56.016,-0.01,0.885
2021-08-19 13:33:56.020,0.015,0.905
2021-08-19 13:33:56.024,0.045,0.915
2021-08-19 13:33:56.028,0.095,0.93
2021-08-19 13:33:56.032,0.21,0.95
2021-08-19 13:33:56.036,0.34,0.95
2021-08-19 13:33:56.040,0.365,0.93
2021-08-19 13:33:56.044,0.27,1.0
2021-08-19 13:33:56.048,0.115,1.035
2021-08-19 13:33:56.052,0.05,1.05
2021-08-19 13:33:56.056,0.09,1.04
2021-08-19 13:33:56.060,0.12,1.06
2021-08-19 13:33:56.064,0.175,1.105
2021-08-19 13:33:56.068,0.225,1.2
2021-08-19 13:33:56.072,0.305,1.255
2021-08-19 13:33:56.076,0.38,1.23
2021-08-19 13:33:56.080,0.45,1.255
2021-08-19 13:33:56.084,0.505,1.275
2021-08-19 13:33:56.088,0.545,1.3
2021-08-19 13:33:56.092,0.555,1.355
2021-08-19 13:33:56.096,0.54,1.395
2021-08-19 13:33:56.100,0.54,1.415
2021-08-19 13:33:56.104,0.555,1.45
2021-08-19 13:33:56.108,0.52,1.47
2021-08-19 13:33:56.112,0.42,1.45
2021-08-19 13:33:56.116,0.26,1.395
2021-08-19 13:33:56.120,0.185,1.38
2021-08-19 13:33:56.124,0.185,1.345
2021-08-19 13:33:56.128,0.19,1.36
2021-08-19 13:33:56.132,0.2,1.375
2021-08-19 13:33:56.136,0.225,1.395
2021-08-19 13:33:56.140,0.28,1.385
2021-08-19 13:33:56.144,0.335,1.335
2021-08-19 13:33:56.148,0.365,1.335
2021-08-19 13:33:56.152,0.3,1.335
2021-08-19 13:33:56.156,0.125,1.315
2021-08-19 13:33:56.160,-0.08,1.28
2021-08-19 13:33:56.164,-0.225,1.225
2021-08-19 13:33:56.168,-0.255,1.19
2021-08-19 13:33:56.172,-0.23,1.18
2021-08-19 13:33:56.176,-0.17,1.125
2021-08-19 13:33:56.180,-0.145,1.06
2021-08-19 13:33:56.184,-0.145,0.985
2021-08-19 13:33:56.188,-0.17,0.95
2021-08-19 13:33:56.192,-0.17,0.905
2021-08-19 13:33:56.196,-0.14,0.81
2021-08-19 13:33:56.200,-0.15,0.765
2021-08-19 13:33:56.204,-0.215,0.69
2021-08-19 13:33:56.208,-0.265,0.615
2021-08-19 13:33:56.212,-0.25,0.54
2021-08-19 13:33:56.216,-0.275,0.49
2021-08-19 13:33:56.220,-0.295,0.475
2021-08-19 13:33:56.224,-0.265,0.47
2021-08-19 13:33:56.228,-0.24,0.44
2021-08-19 13:33:56.232,-0.2,0.395
2021-08-19 13:33:56.236,-0.11,0.37
2021-08-19 13:33:56.240,0.04,0.35
2021-08-19 13:33:56.244,0.28,0.35
2021-08-19 13:33:56.248,0.43,0.315
2021-08-19 13:33:56.252,0.425,0.34
2021-08-19 13:33:56.256,0.245,0.405
2021-08-19 13:33:56.260,0.0,0.515
2021-08-19 13:33:56.264,-0.43,0.56
2021-08-19 13:33:56.268,-1.0,0.295
2021-08-19 13:33:56.272,-1.46,-0.13
2021-08-19 13:33:56.276,-1.765,-0.7
2021-08-19 13:33:56.280,-1.885,-1.56
2021-08-19 13:33:56.364,-0.695,-1.7
2021-08-19 13:33:56.368,-0.475,-1.205
2021-08-19 13:33:56.372,-0.325,-0.86
2021-08-19 13:33:56.376,-0.275,-0.56
2021-08-19 13:33:56.380,-0.24,-0.26
2021-08-19 13:33:56.384,-0.205,0.01
2021-08-19 13:33:56.388,-0.2,0.195
2021-08-19 13:33:56.392,-0.15,0.405
2021-08-19 13:33:56.396,-0.1,0.6
2021-08-19 13:33:56.400,-0.075,0.745
2021-08-19 13:33:56.404,-0.04,0.81
2021-08-19 13:33:56.408,0.0,0.875
2021-08-19 13:33:56.412,0.055,0.895
2021-08-19 13:33:56.416,0.2,0.925
2021-08-19 13:33:56.420,0.33,0.925
2021-08-19 13:33:56.424,0.315,0.95
2021-08-19 13:33:56.428,0.135,1.0
2021-08-19 13:33:56.432,0.035,1.025
2021-08-19 13:33:56.436,0.045,1.055
2021-08-19 13:33:56.440,0.055,1.06
2021-08-19 13:33:56.444,0.11,1.135
2021-08-19 13:33:56.448,0.165,1.16
2021-08-19 13:33:56.452,0.25,1.215
2021-08-19 13:33:56.456,0.305,1.265
2021-08-19 13:33:56.460,0.39,1.3
2021-08-19 13:33:56.464,0.44,1.335
2021-08-19 13:33:56.468,0.485,1.36
2021-08-19 13:33:56.472,0.495,1.4
2021-08-19 13:33:56.476,0.505,1.455
2021-08-19 13:33:56.480,0.505,1.495
2021-08-19 13:33:56.484,0.465,1.52
2021-08-19 13:33:56.488,0.44,1.495
2021-08-19 13:33:56.492,0.42,1.505
2021-08-19 13:33:56.496,0.39,1.51
2021-08-19 13:33:56.500,0.38,1.515
2021-08-19 13:33:56.504,0.385,1.535
2021-08-19 13:33:56.508,0.375,1.52
2021-08-19 13:33:56.512,0.395,1.515
2021-08-19 13:33:56.516,0.385,1.54
2021-08-19 13:33:56.520,0.385,1.545
2021-08-19 13:33:56.524,0.345,1.545
2021-08-19 13:33:56.528,0.31,1.54
2021-08-19 13:33:56.532,0.26,1.52
2021-08-19 13:33:56.536,0.235,1.54
2021-08-19 13:33:56.540,0.235,1.53
2021-08-19 13:33:56.544,0.18,1.525
2021-08-19 13:33:56.548,0.12,1.515
2021-08-19 13:33:56.552,0.105,1.475
2021-08-19 13:33:56.556,0.09,1.455
2021-08-19 13:33:56.560,0.09,1.425
2021-08-19 13:33:56.564,0.065,1.415
2021-08-19 13:33:56.568,0.045,1.355
2021-08-19 13:33:56.572,0.025,1.3
2021-08-19 13:33:56.576,0.0,1.275
2021-08-19 13:33:56.580,-0.075,1.195
2021-08-19 13:33:56.584,-0.065,1.14
2021-08-19 13:33:56.588,-0.045,1.105
2021-08-19 13:33:56.592,-0.045,1.035
2021-08-19 13:33:56.596,-0.1,0.975
2021-08-19 13:33:56.600,-0.195,0.885
2021-08-19 13:33:56.604,-0.19,0.835
2021-08-19 13:33:56.608,-0.17,0.775
2021-08-19 13:33:56.612,-0.18,0.73
2021-08-19 13:33:56.616,-0.185,0.65
2021-08-19 13:33:56.620,-0.195,0.61
2021-08-19 13:33:56.624,-0.215,0.585
2021-08-19 13:33:56.628,-0.3,0.54
2021-08-19 13:33:56.632,-0.3,0.515
2021-08-19 13:33:56.636,-0.265,0.515
2021-08-19 13:33:56.640,-0.2,0.465
2021-08-19 13:33:56.644,-0.1,0.43
2021-08-19 13:33:56.648,-0.01,0.39
2021-08-19 13:33:56.652,-0.01,0.39
2021-08-19 13:33:56.656,-0.04,0.425
2021-08-19 13:33:56.660,-0.09,0.47
2021-08-19 13:33:56.664,-0.11,0.48
2021-08-19 13:33:56.668,-0.105,0.48
2021-08-19 13:33:56.672,-0.115,0.435
2021-08-19 13:33:56.676,-0.155,0.385
2021-08-19 13:33:56.680,-0.155,0.325
2021-08-19 13:33:56.684,-0.175,0.315
2021-08-19 13:33:56.688,-0.19,0.32
2021-08-19 13:33:56.692,-0.2,0.31
2021-08-19 13:33:56.696,-0.25,0.255
2021-08-19 13:33:56.700,-0.31,0.21
2021-08-19 13:33:56.704,-0.33,0.185
2021-08-19 13:33:56.708,-0.36,0.165
2021-08-19 13:33:56.712,-0.395,0.155
2021-08-19 13:33:56.716,-0.385,0.17
2021-08-19 13:33:56.720,-0.37,0.135
2021-08-19 13:33:56.724,-0.305,0.13
2021-08-19 13:33:56.728,-0.255,0.125
2021-08-19 13:33:56.732,-0.325,0.105
2021-08-19 13:33:56.736,-0.41,0.08
2021-08-19 13:33:56.740,-0.435,0.07
2021-08-19 13:33:56.744,-0.43,0.095
2021-08-19 13:33:56.748,-0.455,0.105
2021-08-19 13:33:56.752,-0.485,0.06
2021-08-19 13:33:56.756,-0.53,0.075
2021-08-19 13:33:56.760,-0.525,0.075
2021-08-19 13:33:56.764,-0.51,0.065
2021-08-19 13:33:56.768,-0.435,0.065
2021-08-19 13:33:56.772,-0.22,0.05
2021-08-19 13:33:56.776,0.11,0.025
2021-08-19 13:33:56.780,0.27,-0.005
2021-08-19 13:33:56.784,0.145,0.04
2021-08-19 13:33:56.788,-0.175,0.185
2021-08-19 13:33:56.792,-0.48,0.265
2021-08-19 13:33:56.796,-0.8,0.21
2021-08-19 13:33:56.800,-1.145,-0.14
2021-08-19 13:33:56.804,-1.46,-0.65
2021-08-19 13:33:56.808,-1.625,-1.365
2021-08-19 13:33:56.896,-0.735,-1.71
2021-08-19 13:33:56.900,-0.57,-1.245
2021-08-19 13:33:56.904,-0.385,-0.87
2021-08-19 13:33:56.908,-0.255,-0.565
2021-08-19 13:33:56.912,-0.21,-0.295
2021-08-19 13:33:56.916,-0.22,-0.08
2021-08-19 13:33:56.920,-0.23,0.14
2021-08-19 13:33:56.924,-0.2,0.36
2021-08-19 13:33:56.928,-0.145,0.55
2021-08-19 13:33:56.932,-0.08,0.67
2021-08-19 13:33:56.936,-0.02,0.745
2021-08-19 13:33:56.940,0.07,0.815
2021-08-19 13:33:56.944,0.075,0.875
2021-08-19 13:33:56.948,-0.035,0.94
2021-08-19 13:33:56.952,-0.115,0.96
2021-08-19 13:33:56.956,-0.09,0.96
2021-08-19 13:33:56.960,-0.01,0.99
2021-08-19 13:33:56.964,0.02,1.05
2021-08-19 13:33:56.968,0.055,1.11
2021-08-19 13:33:56.972,0.085,1.1
2021-08-19 13:33:56.976,0.165,1.14
2021-08-19 13:33:56.980,0.22,1.185
2021-08-19 13:33:56.984,0.295,1.185
2021-08-19 13:33:56.988,0.345,1.23
2021-08-19 13:33:56.992,0.425,1.265
2021-08-19 13:33:56.996,0.415,1.315
2021-08-19 13:33:57.000,0.41,1.345
2021-08-19 13:33:57.004,0.41,1.395
2021-08-19 13:33:57.008,0.425,1.44
2021-08-19 13:33:57.012,0.41,1.47
2021-08-19 13:33:57.016,0.43,1.535
2021-08-19 13:33:57.020,0.5,1.56
2021-08-19 13:33:57.024,0.53,1.62
2021-08-19 13:33:57.028,0.61,1.64
2021-08-19 13:33:57.032,0.68,1.7
2021-08-19 13:33:57.036,0.73,1.73
2021-08-19 13:33:57.040,0.78,1.705
2021-08-19 13:33:57.044,0.82,1.72
2021-08-19 13:33:57.048,0.835,1.73
2021-08-19 13:33:57.052,0.82,1.72
2021-08-19 13:33:57.056,0.685,1.78
2021-08-19 13:33:57.060,0.545,1.79
2021-08-19 13:33:57.064,0.485,1.79
2021-08-19 13:33:57.068,0.475,1.76
2021-08-19 13:33:57.072,0.44,1.77
2021-08-19 13:33:57.076,0.425,1.765
2021-08-19 13:33:57.080,0.425,1.745
2021-08-19 13:33:57.084,0.375,1.705
2021-08-19 13:33:57.088,0.33,1.71
2021-08-19 13:33:57.092,0.29,1.675
2021-08-19 13:33:57.096,0.28,1.65
2021-08-19 13:33:57.100,0.255,1.615
2021-08-19 13:33:57.104,0.16,1.57
2021-08-19 13:33:57.108,0.065,1.51
2021-08-19 13:33:57.112,-0.03,1.46
2021-08-19 13:33:57.116,-0.05,1.405
2021-08-19 13:33:57.120,-0.075,1.325
2021-08-19 13:33:57.124,-0.095,1.265
2021-08-19 13:33:57.128,-0.105,1.17
2021-08-19 13:33:57.132,-0.145,1.09
2021-08-19 13:33:57.136,-0.155,1.03
2021-08-19 13:33:57.140,-0.16,0.975
2021-08-19 13:33:57.144,-0.145,0.89
2021-08-19 13:33:57.148,-0.17,0.8
2021-08-19 13:33:57.152,-0.185,0.78
2021-08-19 13:33:57.156,-0.195,0.725
2021-08-19 13:33:57.160,-0.225,0.655
2021-08-19 13:33:57.164,-0.28,0.59
2021-08-19 13:33:57.168,-0.32,0.555
2021-08-19 13:33:57.172,-0.31,0.525
2021-08-19 13:33:57.176,-0.255,0.505
2021-08-19 13:33:57.180,-0.155,0.49
2021-08-19 13:33:57.184,-0.11,0.475
2021-08-19 13:33:57.188,-0.175,0.475
2021-08-19 13:33:57.192,-0.26,0.475
2021-08-19 13:33:57.196,-0.32,0.475
2021-08-19 13:33:57.200,-0.34,0.465
2021-08-19 13:33:57.204,-0.28,0.45
2021-08-19 13:33:57.208,-0.215,0.46
2021-08-19 13:33:57.212,-0.185,0.45
2021-08-19 13:33:57.216,-0.18,0.465
2021-08-19 13:33:57.220,-0.12,0.42
2021-08-19 13:33:57.224,-0.09,0.41
2021-08-19 13:33:57.228,-0.12,0.39
2021-08-19 13:33:57.232,-0.13,0.4
2021-08-19 13:33:57.236,-0.2,0.42
2021-08-19 13:33:57.240,-0.27,0.46
2021-08-19 13:33:57.244,-0.305,0.455
2021-08-19 13:33:57.248,-0.315,0.42
2021-08-19 13:33:57.252,-0.335,0.415
2021-08-19 13:33:57.256,-0.37,0.41
2021-08-19 13:33:57.260,-0.39,0.435
2021-08-19 13:33:57.264,-0.345,0.415
2021-08-19 13:33:57.268,-0.32,0.4
2021-08-19 13:33:57.272,-0.375,0.4
2021-08-19 13:33:57.276,-0.405,0.385
2021-08-19 13:33:57.280,-0.43,0.345
2021-08-19 13:33:57.284,-0.475,0.34
2021-08-19 13:33:57.288,-0.535,0.34
2021-08-19 13:33:57.292,-0.57,0.315
2021-08-19 13:33:57.296,-0.525,0.315
2021-08-19 13:33:57.300,-0.48,0.32
2021-08-19 13:33:57.304,-0.425,0.345
2021-08-19 13:33:57.308,-0.385,0.355
2021-08-19 13:33:57.312,-0.44,0.335
2021-08-19 13:33:57.316,-0.53,0.34
2021-08-19 13:33:57.320,-0.565,0.31
2021-08-19 13:33:57.324,-0.57,0.3
2021-08-19 13:33:57.328,-0.575,0.27
2021-08-19 13:33:57.332,-0.525,0.275
2021-08-19 13:33:57.336,-0.435,0.26
2021-08-19 13:33:57.340,-0.39,0.235
2021-08-19 13:33:57.344,-0.365,0.24
2021-08-19 13:33:57.348,-0.38,0.225
2021-08-19 13:33:57.352,-0.415,0.215
2021-08-19 13:33:57.356,-0.425,0.215
2021-08-19 13:33:57.360,-0.44,0.235
2021-08-19 13:33:57.364,-0.45,0.23
2021-08-19 13:33:57.368,-0.425,0.2
2021-08-19 13:33:57.372,-0.395,0.175
2021-08-19 13:33:57.376,-0.36,0.125
2021-08-19 13:33:57.380,-0.335,0.09
2021-08-19 13:33:57.384,-0.31,0.09
2021-08-19 13:33:57.388,-0.355,0.11
2021-08-19 13:33:57.392,-0.365,0.1
2021-08-19 13:33:57.396,-0.375,0.09
2021-08-19 13:33:57.400,-0.385,0.065
2021-08-19 13:33:57.404,-0.385,0.065
2021-08-19 13:33:57.408,-0.34,0.09
2021-08-19 13:33:57.412,-0.265,0.105
2021-08-19 13:33:57.416,-0.23,0.11
2021-08-19 13:33:57.420,-0.115,0.065
2021-08-19 13:33:57.424,-0.115,0.06
2021-08-19 13:33:57.428,-0.225,0.125
2021-08-19 13:33:57.432,-0.305,0.17
2021-08-19 13:33:57.436,-0.38,0.185
2021-08-19 13:33:57.440,-0.445,0.205
2021-08-19 13:33:57.444,-0.5,0.195
