Time,ECG1,ECG2
2021-08-19 22:53:47.588,-0.295,-0.4
2021-08-19 22:53:47.592,-0.315,-0.43
2021-08-19 22:53:47.596,-0.3,-0.43
2021-08-19 22:53:47.600,-0.3,-0.425
2021-08-19 22:53:47.604,-0.31,-0.4
2021-08-19 22:53:47.608,-0.32,-0.395
2021-08-19 22:53:47.612,-0.305,-0.41
2021-08-19 22:53:47.616,-0.305,-0.415
2021-08-19 22:53:47.620,-0.32,-0.39
2021-08-19 22:53:47.624,-0.315,-0.39
2021-08-19 22:53:47.628,-0.28,-0.415
2021-08-19 22:53:47.632,-0.315,-0.445
2021-08-19 22:53:47.636,-0.3,-0.44
2021-08-19 22:53:47.640,-0.295,-0.425
2021-08-19 22:53:47.644,-0.315,-0.43
2021-08-19 22:53:47.648,-0.3,-0.43
2021-08-19 22:53:47.652,-0.325,-0.435
2021-08-19 22:53:47.656,-0.32,-0.41
2021-08-19 22:53:47.660,-0.34,-0.4
2021-08-19 22:53:47.664,-0.335,-0.395
2021-08-19 22:53:47.668,-0.31,-0.36
2021-08-19 22:53:47.672,-0.335,-0.39
2021-08-19 22:53:47.676,-0.315,-0.4
2021-08-19 22:53:47.680,-0.315,-0.41
2021-08-19 22:53:47.684,-0.345,-0.41
2021-08-19 22:53:47.688,-0.345,-0.39
2021-08-19 22:53:47.692,-0.315,-0.425
2021-08-19 22:53:47.696,-0.29,-0.405
2021-08-19 22:53:47.700,-0.305,-0.41
2021-08-19 22:53:47.704,-0.305,-0.395
2021-08-19 22:53:47.708,-0.31,-0.375
2021-08-19 22:53:47.712,-0.305,-0.385
2021-08-19 22:53:47.716,-0.32,-0.375
2021-08-19 22:53:47.720,-0.31,-0.39
2021-08-19 22:53:47.724,-0.36,-0.405
2021-08-19 22:53:47.728,-0.305,-0.415
2021-08-19 22:53:47.732,-0.335,-0.375
2021-08-19 22:53:47.736,-0.315,-0.4
2021-08-19 22:53:47.740,-0.35,-0.375
2021-08-19 22:53:47.744,-0.335,-0.39
2021-08-19 22:53:47.748,-0.35,-0.41
2021-08-19 22:53:47.752,-0.31,-0.39
2021-08-19 22:53:47.756,-0.315,-0.39
2021-08-19 22:53:47.760,-0.335,-0.39
2021-08-19 22:53:47.764,-0.335,-0.4
2021-08-19 22:53:47.768,-0.35,-0.4
2021-08-19 22:53:47.772,-0.36,-0.41
2021-08-19 22:53:47.776,-0.35,-0.395
2021-08-19 22:53:47.780,-0.335,-0.38
2021-08-19 22:53:47.784,-0.365,-0.405
2021-08-19 22:53:47.788,-0.32,-0.385
2021-08-19 22:53:47.792,-0.325,-0.4
2021-08-19 22:53:47.796,-0.33,-0.415
2021-08-19 22:53:47.800,-0.36,-0.41
2021-08-19 22:53:47.804,-0.34,-0.41
2021-08-19 22:53:47.808,-0.375,-0.4
2021-08-19 22:53:47.812,-0.335,-0.385
2021-08-19 22:53:47.816,-0.325,-0.37
2021-08-19 22:53:47.820,-0.355,-0.39
2021-08-19 22:53:47.824,-0.365,-0.365
2021-08-19 22:53:47.828,-0.34,-0.4
2021-08-19 22:53:47.832,-0.355,-0.4
2021-08-19 22:53:47.836,-0.32,-0.41
2021-08-19 22:53:47.840,-0.335,-0.425
2021-08-19 22:53:47.844,-0.36,-0.41
2021-08-19 22:53:47.848,-0.32,-0.415
2021-08-19 22:53:47.852,-0.31,-0.395
2021-08-19 22:53:47.856,-0.335,-0.395
2021-08-19 22:53:47.860,-0.355,-0.38
2021-08-19 22:53:47.864,-0.375,-0.38
2021-08-19 22:53:47.868,-0.355,-0.38
2021-08-19 22:53:47.872,-0.39,-0.355
2021-08-19 22:53:47.876,-0.365,-0.385
2021-08-19 22:53:47.880,-0.37,-0.375
2021-08-19 22:53:47.884,-0.365,-0.41
2021-08-19 22:53:47.888,-0.375,-0.43
2021-08-19 22:53:47.892,-0.37,-0.425
2021-08-19 22:53:47.896,-0.39,-0.415
2021-08-19 22:53:47.900,-0.395,-0.4
2021-08-19 22:53:47.904,-0.355,-0.405
2021-08-19 22:53:47.908,-0.355,-0.385
2021-08-19 22:53:47.912,-0.37,-0.385
2021-08-19 22:53:47.916,-0.39,-0.375
2021-08-19 22:53:47.920,-0.39,-0.39
2021-08-19 22:53:47.924,-0.395,-0.385
2021-08-19 22:53:47.928,-0.42,-0.42
2021-08-19 22:53:47.932,-0.405,-0.415
2021-08-19 22:53:47.936,-0.36,-0.42
2021-08-19 22:53:47.940,-0.375,-0.395
2021-08-19 22:53:47.944,-0.41,-0.395
2021-08-19 22:53:47.948,-0.405,-0.39
2021-08-19 22:53:47.952,-0.41,-0.415
2021-08-19 22:53:47.956,-0.425,-0.405
2021-08-19 22:53:47.960,-0.425,-0.41
2021-08-19 22:53:47.964,-0.4,-0.39
2021-08-19 22:53:47.968,-0.445,-0.38
2021-08-19 22:53:47.972,-0.415,-0.37
2021-08-19 22:53:47.976,-0.395,-0.34
2021-08-19 22:53:47.980,-0.395,-0.305
2021-08-19 22:53:47.984,-0.41,-0.33
2021-08-19 22:53:47.988,-0.365,-0.39
2021-08-19 22:53:47.992,-0.35,-0.34
2021-08-19 22:53:47.996,-0.37,-0.32
2021-08-19 22:53:48.000,-0.405,-0.3
2021-08-19 22:53:48.004,-0.385,-0.305
2021-08-19 22:53:48.008,-0.35,-0.27
2021-08-19 22:53:48.012,-0.375,-0.29
2021-08-19 22:53:48.016,-0.355,-0.31
2021-08-19 22:53:48.020,-0.4,-0.335
2021-08-19 22:53:48.024,-0.4,-0.31
2021-08-19 22:53:48.028,-0.425,-0.32
2021-08-19 22:53:48.032,-0.43,-0.385
2021-08-19 22:53:48.036,-0.445,-0.415
2021-08-19 22:53:48.040,-0.385,-0.445
2021-08-19 22:53:48.044,-0.375,-0.475
2021-08-19 22:53:48.048,-0.38,-0.47
2021-08-19 22:53:48.052,-0.39,-0.475
2021-08-19 22:53:48.056,-0.375,-0.44
2021-08-19 22:53:48.060,-0.365,-0.43
2021-08-19 22:53:48.064,-0.36,-0.44
2021-08-19 22:53:48.068,-0.385,-0.47
2021-08-19 22:53:48.072,-0.385,-0.445
2021-08-19 22:53:48.076,-0.39,-0.475
2021-08-19 22:53:48.080,-0.4,-0.455
2021-08-19 22:53:48.084,-0.4,-0.49
2021-08-19 22:53:48.088,-0.39,-0.48
2021-08-19 22:53:48.092,-0.425,-0.545
2021-08-19 22:53:48.096,-0.41,-0.585
2021-08-19 22:53:48.100,-0.42,-0.57
2021-08-19 22:53:48.104,-0.415,-0.385
2021-08-19 22:53:48.108,-0.44,-0.025
2021-08-19 22:53:48.112,-0.445,0.38
2021-08-19 22:53:48.116,-0.45,0.73
2021-08-19 22:53:48.120,-0.48,0.905
2021-08-19 22:53:48.124,-0.65,0.805
2021-08-19 22:53:48.128,-0.85,0.535
2021-08-19 22:53:48.132,-1.02,0.095
2021-08-19 22:53:48.136,-1.275,-0.32
2021-08-19 22:53:48.140,-1.48,-0.74
2021-08-19 22:53:48.144,-1.53,-1.045
2021-08-19 22:53:48.148,-1.43,-1.07
2021-08-19 22:53:48.152,-1.12,-0.99
2021-08-19 22:53:48.156,-0.58,-0.83
2021-08-19 22:53:48.160,0.0,-0.665
2021-08-19 22:53:48.164,0.305,-0.53
2021-08-19 22:53:48.168,0.31,-0.425
2021-08-19 22:53:48.172,0.155,-0.35
2021-08-19 22:53:48.176,-0.015,-0.32
2021-08-19 22:53:48.180,-0.16,-0.305
2021-08-19 22:53:48.184,-0.2,-0.32
2021-08-19 22:53:48.188,-0.265,-0.28
2021-08-19 22:53:48.192,-0.26,-0.28
2021-08-19 22:53:48.196,-0.27,-0.245
2021-08-19 22:53:48.200,-0.25,-0.255
2021-08-19 22:53:48.204,-0.24,-0.25
2021-08-19 22:53:48.208,-0.235,-0.21
2021-08-19 22:53:48.212,-0.21,-0.215
2021-08-19 22:53:48.216,-0.25,-0.235
2021-08-19 22:53:48.220,-0.255,-0.22
2021-08-19 22:53:48.224,-0.235,-0.23
2021-08-19 22:53:48.228,-0.18,-0.22
2021-08-19 22:53:48.232,-0.185,-0.225
2021-08-19 22:53:48.236,-0.175,-0.24
2021-08-19 22:53:48.240,-0.21,-0.215
2021-08-19 22:53:48.244,-0.22,-0.2
2021-08-19 22:53:48.248,-0.22,-0.195
2021-08-19 22:53:48.252,-0.205,-0.18
2021-08-19 22:53:48.256,-0.21,-0.2
2021-08-19 22:53:48.260,-0.2,-0.185
2021-08-19 22:53:48.264,-0.21,-0.16
2021-08-19 22:53:48.268,-0.205,-0.17
2021-08-19 22:53:48.272,-0.21,-0.18
2021-08-19 22:53:48.276,-0.175,-0.18
2021-08-19 22:53:48.280,-0.175,-0.18
2021-08-19 22:53:48.284,-0.17,-0.205
2021-08-19 22:53:48.288,-0.195,-0.175
2021-08-19 22:53:48.292,-0.205,-0.185
2021-08-19 22:53:48.296,-0.2,-0.175
2021-08-19 22:53:48.300,-0.21,-0.15
2021-08-19 22:53:48.304,-0.23,-0.12
2021-08-19 22:53:48.308,-0.23,-0.155
2021-08-19 22:53:48.312,-0.21,-0.16
2021-08-19 22:53:48.316,-0.235,-0.13
2021-08-19 22:53:48.320,-0.25,-0.13
2021-08-19 22:53:48.324,-0.23,-0.175
2021-08-19 22:53:48.328,-0.235,-0.175
2021-08-19 22:53:48.332,-0.275,-0.19
2021-08-19 22:53:48.336,-0.24,-0.195
2021-08-19 22:53:48.340,-0.285,-0.185
2021-08-19 22:53:48.344,-0.29,-0.175
2021-08-19 22:53:48.348,-0.345,-0.18
2021-08-19 22:53:48.352,-0.39,-0.19
2021-08-19 22:53:48.356,-0.405,-0.165
2021-08-19 22:53:48.360,-0.415,-0.18
2021-08-19 22:53:48.364,-0.41,-0.215
2021-08-19 22:53:48.368,-0.46,-0.195
2021-08-19 22:53:48.372,-0.47,-0.235
2021-08-19 22:53:48.376,-0.515,-0.22
2021-08-19 22:53:48.380,-0.54,-0.225
2021-08-19 22:53:48.384,-0.55,-0.23
2021-08-19 22:53:48.388,-0.575,-0.245
2021-08-19 22:53:48.392,-0.61,-0.235
2021-08-19 22:53:48.396,-0.665,-0.235
2021-08-19 22:53:48.400,-0.69,-0.23
2021-08-19 22:53:48.404,-0.69,-0.24
2021-08-19 22:53:48.408,-0.715,-0.245
2021-08-19 22:53:48.412,-0.745,-0.275
2021-08-19 22:53:48.416,-0.745,-0.27
2021-08-19 22:53:48.420,-0.735,-0.295
2021-08-19 22:53:48.424,-0.75,-0.29
2021-08-19 22:53:48.428,-0.735,-0.32
2021-08-19 22:53:48.432,-0.72,-0.345
2021-08-19 22:53:48.436,-0.7,-0.32
2021-08-19 22:53:48.440,-0.7,-0.31
2021-08-19 22:53:48.444,-0.675,-0.32
2021-08-19 22:53:48.448,-0.68,-0.32
2021-08-19 22:53:48.452,-0.66,-0.295
2021-08-19 22:53:48.456,-0.67,-0.32
2021-08-19 22:53:48.460,-0.58,-0.275
2021-08-19 22:53:48.464,-0.565,-0.29
2021-08-19 22:53:48.468,-0.55,-0.27
2021-08-19 22:53:48.472,-0.54,-0.315
2021-08-19 22:53:48.476,-0.46,-0.335
2021-08-19 22:53:48.480,-0.47,-0.325
2021-08-19 22:53:48.484,-0.44,-0.32
2021-08-19 22:53:48.488,-0.435,-0.33
2021-08-19 22:53:48.492,-0.43,-0.31
2021-08-19 22:53:48.496,-0.405,-0.305
2021-08-19 22:53:48.500,-0.425,-0.285
2021-08-19 22:53:48.504,-0.39,-0.28
2021-08-19 22:53:48.508,-0.365,-0.3
2021-08-19 22:53:48.512,-0.38,-0.28
2021-08-19 22:53:48.516,-0.355,-0.28
2021-08-19 22:53:48.520,-0.355,-0.28
2021-08-19 22:53:48.524,-0.345,-0.275
2021-08-19 22:53:48.528,-0.335,-0.28
2021-08-19 22:53:48.532,-0.33,-0.285
2021-08-19 22:53:48.536,-0.33,-0.29
2021-08-19 22:53:48.540,-0.35,-0.29
2021-08-19 22:53:48.544,-0.33,-0.29
2021-08-19 22:53:48.548,-0.355,-0.275
2021-08-19 22:53:48.552,-0.35,-0.265
2021-08-19 22:53:48.556,-0.355,-0.29
2021-08-19 22:53:48.560,-0.355,-0.305
2021-08-19 22:53:48.564,-0.32,-0.27
2021-08-19 22:53:48.568,-0.355,-0.28
2021-08-19 22:53:48.572,-0.33,-0.305
2021-08-19 22:53:48.576,-0.335,-0.3
2021-08-19 22:53:48.580,-0.32,-0.27
2021-08-19 22:53:48.584,-0.335,-0.275
2021-08-19 22:53:48.588,-0.335,-0.265
2021-08-19 22:53:48.592,-0.32,-0.275
2021-08-19 22:53:48.596,-0.375,-0.28
2021-08-19 22:53:48.600,-0.335,-0.255
2021-08-19 22:53:48.604,-0.355,-0.26
2021-08-19 22:53:48.608,-0.335,-0.275
2021-08-19 22:53:48.612,-0.34,-0.28
2021-08-19 22:53:48.616,-0.315,-0.27
2021-08-19 22:53:48.620,-0.345,-0.3
2021-08-19 22:53:48.624,-0.3,-0.305
2021-08-19 22:53:48.628,-0.33,-0.295
2021-08-19 22:53:48.632,-0.305,-0.315
2021-08-19 22:53:48.636,-0.31,-0.3
2021-08-19 22:53:48.640,-0.32,-0.305
2021-08-19 22:53:48.644,-0.32,-0.295
2021-08-19 22:53:48.648,-0.33,-0.29
2021-08-19 22:53:48.652,-0.335,-0.295
2021-08-19 22:53:48.656,-0.33,-0.31
2021-08-19 22:53:48.660,-0.3,-0.31
2021-08-19 22:53:48.664,-0.3,-0.31
2021-08-19 22:53:48.668,-0.285,-0.335
2021-08-19 22:53:48.672,-0.3,-0.325
2021-08-19 22:53:48.676,-0.305,-0.33
2021-08-19 22:53:48.680,-0.31,-0.31
2021-08-19 22:53:48.684,-0.285,-0.32
2021-08-19 22:53:48.688,-0.315,-0.32
2021-08-19 22:53:48.692,-0.325,-0.34
2021-08-19 22:53:48.696,-0.305,-0.3
2021-08-19 22:53:48.700,-0.31,-0.315
2021-08-19 22:53:48.704,-0.295,-0.305
2021-08-19 22:53:48.708,-0.305,-0.31
2021-08-19 22:53:48.712,-0.285,-0.335
2021-08-19 22:53:48.716,-0.275,-0.345
2021-08-19 22:53:48.720,-0.285,-0.33
2021-08-19 22:53:48.724,-0.285,-0.34
2021-08-19 22:53:48.728,-0.31,-0.33
2021-08-19 22:53:48.732,-0.32,-0.315
2021-08-19 22:53:48.736,-0.305,-0.32
2021-08-19 22:53:48.740,-0.295,-0.295
2021-08-19 22:53:48.744,-0.32,-0.29
2021-08-19 22:53:48.748,-0.305,-0.285
2021-08-19 22:53:48.752,-0.29,-0.3
2021-08-19 22:53:48.756,-0.285,-0.3
2021-08-19 22:53:48.760,-0.3,-0.31
2021-08-19 22:53:48.764,-0.295,-0.3
2021-08-19 22:53:48.768,-0.305,-0.32
2021-08-19 22:53:48.772,-0.285,-0.31
2021-08-19 22:53:48.776,-0.27,-0.32
2021-08-19 22:53:48.780,-0.275,-0.305
2021-08-19 22:53:48.784,-0.315,-0.315
2021-08-19 22:53:48.788,-0.26,-0.3
2021-08-19 22:53:48.792,-0.315,-0.32
2021-08-19 22:53:48.796,-0.305,-0.295
2021-08-19 22:53:48.800,-0.315,-0.3
2021-08-19 22:53:48.804,-0.31,-0.32
2021-08-19 22:53:48.808,-0.325,-0.345
2021-08-19 22:53:48.812,-0.305,-0.345
2021-08-19 22:53:48.816,-0.3,-0.32
2021-08-19 22:53:48.820,-0.29,-0.345
2021-08-19 22:53:48.824,-0.255,-0.325
2021-08-19 22:53:48.828,-0.285,-0.31
2021-08-19 22:53:48.832,-0.27,-0.29
2021-08-19 22:53:48.836,-0.295,-0.33
2021-08-19 22:53:48.840,-0.305,-0.31
2021-08-19 22:53:48.844,-0.285,-0.31
2021-08-19 22:53:48.848,-0.305,-0.3
2021-08-19 22:53:48.852,-0.28,-0.3
2021-08-19 22:53:48.856,-0.315,-0.32
2021-08-19 22:53:48.860,-0.32,-0.32
2021-08-19 22:53:48.864,-0.285,-0.345
2021-08-19 22:53:48.868,-0.29,-0.34
2021-08-19 22:53:48.872,-0.26,-0.33
2021-08-19 22:53:48.876,-0.29,-0.345
2021-08-19 22:53:48.880,-0.275,-0.31
2021-08-19 22:53:48.884,-0.305,-0.325
2021-08-19 22:53:48.888,-0.26,-0.32
2021-08-19 22:53:48.892,-0.315,-0.31
2021-08-19 22:53:48.896,-0.28,-0.305
2021-08-19 22:53:48.900,-0.31,-0.315
2021-08-19 22:53:48.904,-0.315,-0.34
2021-08-19 22:53:48.908,-0.31,-0.335
2021-08-19 22:53:48.912,-0.29,-0.325
2021-08-19 22:53:48.916,-0.31,-0.345
2021-08-19 22:53:48.920,-0.275,-0.34
2021-08-19 22:53:48.924,-0.28,-0.335
2021-08-19 22:53:48.928,-0.28,-0.35
2021-08-19 22:53:48.932,-0.31,-0.335
2021-08-19 22:53:48.936,-0.31,-0.35
2021-08-19 22:53:48.940,-0.35,-0.34
2021-08-19 22:53:48.944,-0.28,-0.335
2021-08-19 22:53:48.948,-0.33,-0.335
2021-08-19 22:53:48.952,-0.34,-0.365
2021-08-19 22:53:48.956,-0.33,-0.345
2021-08-19 22:53:48.960,-0.33,-0.36
2021-08-19 22:53:48.964,-0.32,-0.34
2021-08-19 22:53:48.968,-0.28,-0.34
2021-08-19 22:53:48.972,-0.285,-0.345
2021-08-19 22:53:48.976,-0.32,-0.3
2021-08-19 22:53:48.980,-0.305,-0.31
2021-08-19 22:53:48.984,-0.3,-0.285
2021-08-19 22:53:48.988,-0.26,-0.26
2021-08-19 22:53:48.992,-0.265,-0.255
2021-08-19 22:53:48.996,-0.305,-0.235
2021-08-19 22:53:49.000,-0.28,-0.26
2021-08-19 22:53:49.004,-0.32,-0.265
2021-08-19 22:53:49.008,-0.3,-0.25
2021-08-19 22:53:49.012,-0.285,-0.285
2021-08-19 22:53:49.016,-0.28,-0.285
2021-08-19 22:53:49.020,-0.315,-0.295
2021-08-19 22:53:49.024,-0.305,-0.29
2021-08-19 22:53:49.028,-0.32,-0.245
2021-08-19 22:53:49.032,-0.295,-0.26
2021-08-19 22:53:49.036,-0.3,-0.23
2021-08-19 22:53:49.040,-0.285,-0.27
2021-08-19 22:53:49.044,-0.335,-0.295
2021-08-19 22:53:49.048,-0.32,-0.35
2021-08-19 22:53:49.052,-0.33,-0.39
2021-08-19 22:53:49.056,-0.32,-0.395
2021-08-19 22:53:49.060,-0.305,-0.41
2021-08-19 22:53:49.064,-0.28,-0.43
2021-08-19 22:53:49.068,-0.28,-0.46
2021-08-19 22:53:49.072,-0.26,-0.445
2021-08-19 22:53:49.076,-0.285,-0.44
2021-08-19 22:53:49.080,-0.3,-0.4
2021-08-19 22:53:49.084,-0.33,-0.44
2021-08-19 22:53:49.088,-0.34,-0.4
2021-08-19 22:53:49.092,-0.33,-0.39
2021-08-19 22:53:49.096,-0.305,-0.43
2021-08-19 22:53:49.100,-0.35,-0.455
2021-08-19 22:53:49.104,-0.36,-0.51
2021-08-19 22:53:49.108,-0.36,-0.57
2021-08-19 22:53:49.112,-0.345,-0.46
2021-08-19 22:53:49.116,-0.335,-0.13
2021-08-19 22:53:49.120,-0.32,0.29
2021-08-19 22:53:49.124,-0.32,0.705
2021-08-19 22:53:49.128,-0.345,1.065
2021-08-19 22:53:49.132,-0.465,1.21
2021-08-19 22:53:49.136,-0.67,1.055
2021-08-19 22:53:49.140,-0.86,0.665
2021-08-19 22:53:49.144,-1.05,0.095
2021-08-19 22:53:49.148,-1.18,-0.515
2021-08-19 22:53:49.152,-1.305,-0.905
2021-08-19 22:53:49.156,-1.365,-1.06
2021-08-19 22:53:49.160,-1.25,-0.99
2021-08-19 22:53:49.164,-0.945,-0.845
2021-08-19 22:53:49.168,-0.385,-0.71
2021-08-19 22:53:49.172,0.06,-0.54
2021-08-19 22:53:49.176,0.15,-0.45
2021-08-19 22:53:49.180,0.06,-0.395
2021-08-19 22:53:49.184,-0.06,-0.355
2021-08-19 22:53:49.188,-0.2,-0.34
2021-08-19 22:53:49.192,-0.25,-0.325
2021-08-19 22:53:49.196,-0.265,-0.31
2021-08-19 22:53:49.200,-0.265,-0.31
2021-08-19 22:53:49.204,-0.23,-0.295
2021-08-19 22:53:49.208,-0.2,-0.265
2021-08-19 22:53:49.212,-0.22,-0.265
2021-08-19 22:53:49.216,-0.195,-0.275
2021-08-19 22:53:49.220,-0.17,-0.28
2021-08-19 22:53:49.224,-0.18,-0.285
2021-08-19 22:53:49.228,-0.185,-0.265
2021-08-19 22:53:49.232,-0.16,-0.26
2021-08-19 22:53:49.236,-0.2,-0.215
2021-08-19 22:53:49.240,-0.19,-0.215
2021-08-19 22:53:49.244,-0.19,-0.215
2021-08-19 22:53:49.248,-0.205,-0.23
2021-08-19 22:53:49.252,-0.185,-0.205
2021-08-19 22:53:49.256,-0.175,-0.24
2021-08-19 22:53:49.260,-0.16,-0.22
2021-08-19 22:53:49.264,-0.18,-0.24
2021-08-19 22:53:49.268,-0.18,-0.24
2021-08-19 22:53:49.272,-0.14,-0.255
2021-08-19 22:53:49.276,-0.16,-0.24
2021-08-19 22:53:49.280,-0.15,-0.2
2021-08-19 22:53:49.284,-0.13,-0.22
2021-08-19 22:53:49.288,-0.13,-0.2
2021-08-19 22:53:49.292,-0.13,-0.185
2021-08-19 22:53:49.296,-0.13,-0.185
2021-08-19 22:53:49.300,-0.135,-0.21
2021-08-19 22:53:49.304,-0.12,-0.175
2021-08-19 22:53:49.308,-0.135,-0.185
2021-08-19 22:53:49.312,-0.105,-0.205
2021-08-19 22:53:49.316,-0.14,-0.22
2021-08-19 22:53:49.320,-0.115,-0.22
2021-08-19 22:53:49.324,-0.125,-0.195
2021-08-19 22:53:49.328,-0.13,-0.205
2021-08-19 22:53:49.332,-0.145,-0.205
2021-08-19 22:53:49.336,-0.14,-0.205
2021-08-19 22:53:49.340,-0.16,-0.19
2021-08-19 22:53:49.344,-0.155,-0.205
2021-08-19 22:53:49.348,-0.16,-0.245
2021-08-19 22:53:49.352,-0.195,-0.265
2021-08-19 22:53:49.356,-0.175,-0.285
2021-08-19 22:53:49.360,-0.18,-0.32
2021-08-19 22:53:49.364,-0.16,-0.32
2021-08-19 22:53:49.368,-0.19,-0.34
2021-08-19 22:53:49.372,-0.23,-0.335
2021-08-19 22:53:49.376,-0.27,-0.365
2021-08-19 22:53:49.380,-0.26,-0.385
2021-08-19 22:53:49.384,-0.3,-0.39
2021-08-19 22:53:49.388,-0.26,-0.4
2021-08-19 22:53:49.392,-0.32,-0.405
2021-08-19 22:53:49.396,-0.315,-0.425
2021-08-19 22:53:49.400,-0.325,-0.425
2021-08-19 22:53:49.404,-0.35,-0.42
2021-08-19 22:53:49.408,-0.35,-0.45
2021-08-19 22:53:49.412,-0.335,-0.42
2021-08-19 22:53:49.416,-0.34,-0.415
2021-08-19 22:53:49.420,-0.345,-0.38
2021-08-19 22:53:49.424,-0.355,-0.38
2021-08-19 22:53:49.428,-0.38,-0.38
2021-08-19 22:53:49.432,-0.39,-0.375
2021-08-19 22:53:49.436,-0.385,-0.34
2021-08-19 22:53:49.440,-0.425,-0.335
2021-08-19 22:53:49.444,-0.43,-0.33
2021-08-19 22:53:49.448,-0.375,-0.37
2021-08-19 22:53:49.452,-0.385,-0.365
2021-08-19 22:53:49.456,-0.405,-0.385
2021-08-19 22:53:49.460,-0.365,-0.425
2021-08-19 22:53:49.464,-0.375,-0.395
2021-08-19 22:53:49.468,-0.38,-0.39
2021-08-19 22:53:49.472,-0.355,-0.395
2021-08-19 22:53:49.476,-0.335,-0.395
2021-08-19 22:53:49.480,-0.35,-0.405
2021-08-19 22:53:49.484,-0.33,-0.39
2021-08-19 22:53:49.488,-0.305,-0.37
2021-08-19 22:53:49.492,-0.31,-0.375
2021-08-19 22:53:49.496,-0.28,-0.36
2021-08-19 22:53:49.500,-0.265,-0.37
