Time,ECG1,ECG2
2021-08-19 19:42:09.268,-0.005,-0.27
2021-08-19 19:42:09.272,0.015,-0.255
2021-08-19 19:42:09.276,0.015,-0.24
2021-08-19 19:42:09.280,0.035,-0.235
2021-08-19 19:42:09.284,0.045,-0.22
2021-08-19 19:42:09.288,0.04,-0.24
2021-08-19 19:42:09.292,0.0,-0.23
2021-08-19 19:42:09.296,0.0,-0.235
2021-08-19 19:42:09.300,0.005,-0.23
2021-08-19 19:42:09.304,0.02,-0.235
2021-08-19 19:42:09.308,0.0,-0.245
2021-08-19 19:42:09.312,0.005,-0.26
2021-08-19 19:42:09.316,0.01,-0.195
2021-08-19 19:42:09.320,0.015,-0.08
2021-08-19 19:42:09.324,0.045,0.09
2021-08-19 19:42:09.328,0.08,0.295
2021-08-19 19:42:09.332,0.13,0.46
2021-08-19 19:42:09.336,0.17,0.47
2021-08-19 19:42:09.340,0.22,0.36
2021-08-19 19:42:09.344,0.28,0.115
2021-08-19 19:42:09.348,0.345,-0.08
2021-08-19 19:42:09.352,0.38,-0.275
2021-08-19 19:42:09.356,0.385,-0.42
2021-08-19 19:42:09.360,0.31,-0.45
2021-08-19 19:42:09.364,0.175,-0.365
2021-08-19 19:42:09.368,-0.155,-0.27
2021-08-19 19:42:09.372,-0.475,-0.24
2021-08-19 19:42:09.376,-0.625,-0.25
2021-08-19 19:42:09.380,-0.565,-0.285
2021-08-19 19:42:09.384,-0.43,-0.315
2021-08-19 19:42:09.388,-0.28,-0.325
2021-08-19 19:42:09.392,-0.135,-0.34
2021-08-19 19:42:09.396,-0.05,-0.31
2021-08-19 19:42:09.400,0.0,-0.32
2021-08-19 19:42:09.404,0.03,-0.325
2021-08-19 19:42:09.408,0.055,-0.33
2021-08-19 19:42:09.412,0.07,-0.31
2021-08-19 19:42:09.416,0.085,-0.305
2021-08-19 19:42:09.420,0.1,-0.29
2021-08-19 19:42:09.424,0.095,-0.245
2021-08-19 19:42:09.428,0.095,-0.225
2021-08-19 19:42:09.432,0.095,-0.2
2021-08-19 19:42:09.436,0.12,-0.2
2021-08-19 19:42:09.440,0.1,-0.22
2021-08-19 19:42:09.444,0.12,-0.21
2021-08-19 19:42:09.448,0.105,-0.2
2021-08-19 19:42:09.452,0.12,-0.23
2021-08-19 19:42:09.456,0.125,-0.225
2021-08-19 19:42:09.460,0.11,-0.23
2021-08-19 19:42:09.464,0.1,-0.23
2021-08-19 19:42:09.468,0.115,-0.25
2021-08-19 19:42:09.472,0.11,-0.19
2021-08-19 19:42:09.476,0.105,-0.205
2021-08-19 19:42:09.480,0.105,-0.195
2021-08-19 19:42:09.484,0.09,-0.18
2021-08-19 19:42:09.488,0.1,-0.16
2021-08-19 19:42:09.492,0.07,-0.145
2021-08-19 19:42:09.496,0.06,-0.14
2021-08-19 19:42:09.500,0.03,-0.125
2021-08-19 19:42:09.504,0.01,-0.125
2021-08-19 19:42:09.508,0.015,-0.125
2021-08-19 19:42:09.512,0.0,-0.125
2021-08-19 19:42:09.516,-0.015,-0.095
2021-08-19 19:42:09.520,0.005,-0.115
2021-08-19 19:42:09.524,-0.035,-0.135
2021-08-19 19:42:09.528,-0.035,-0.155
2021-08-19 19:42:09.532,-0.03,-0.18
2021-08-19 19:42:09.536,0.005,-0.2
2021-08-19 19:42:09.540,0.005,-0.175
2021-08-19 19:42:09.544,0.005,-0.17
2021-08-19 19:42:09.548,-0.01,-0.17
2021-08-19 19:42:09.552,-0.01,-0.17
2021-08-19 19:42:09.556,-0.005,-0.165
2021-08-19 19:42:09.560,0.0,-0.155
2021-08-19 19:42:09.564,0.0,-0.135
2021-08-19 19:42:09.568,0.015,-0.125
2021-08-19 19:42:09.572,0.0,-0.13
2021-08-19 19:42:09.576,0.005,-0.145
2021-08-19 19:42:09.580,0.0,-0.185
2021-08-19 19:42:09.584,0.005,-0.2
2021-08-19 19:42:09.588,0.0,-0.21
2021-08-19 19:42:09.592,0.02,-0.22
2021-08-19 19:42:09.596,0.01,-0.24
2021-08-19 19:42:09.600,0.005,-0.2
2021-08-19 19:42:09.604,0.01,-0.21
2021-08-19 19:42:09.608,0.01,-0.2
2021-08-19 19:42:09.612,0.02,-0.16
2021-08-19 19:42:09.616,0.02,-0.195
2021-08-19 19:42:09.620,0.02,-0.21
2021-08-19 19:42:09.624,0.035,-0.215
2021-08-19 19:42:09.628,0.04,-0.21
2021-08-19 19:42:09.632,0.07,-0.2
2021-08-19 19:42:09.636,0.07,-0.23
2021-08-19 19:42:09.640,0.06,-0.225
2021-08-19 19:42:09.644,0.09,-0.23
2021-08-19 19:42:09.648,0.115,-0.275
2021-08-19 19:42:09.652,0.14,-0.275
2021-08-19 19:42:09.656,0.16,-0.255
2021-08-19 19:42:09.660,0.14,-0.19
2021-08-19 19:42:09.664,0.13,-0.075
2021-08-19 19:42:09.668,0.165,0.085
2021-08-19 19:42:09.672,0.16,0.185
2021-08-19 19:42:09.676,0.21,0.275
2021-08-19 19:42:09.680,0.265,0.3
2021-08-19 19:42:09.684,0.38,0.17
2021-08-19 19:42:09.688,0.5,-0.03
2021-08-19 19:42:09.692,0.58,-0.245
2021-08-19 19:42:09.696,0.695,-0.455
2021-08-19 19:42:09.700,0.77,-0.545
2021-08-19 19:42:09.704,0.755,-0.515
2021-08-19 19:42:09.708,0.68,-0.46
2021-08-19 19:42:09.712,0.625,-0.495
2021-08-19 19:42:09.716,0.545,-0.51
2021-08-19 19:42:09.720,0.475,-0.555
2021-08-19 19:42:09.724,0.425,-0.6
2021-08-19 19:42:09.728,0.455,-0.585
2021-08-19 19:42:09.732,0.48,-0.52
2021-08-19 19:42:09.736,0.485,-0.465
2021-08-19 19:42:09.740,0.44,-0.385
2021-08-19 19:42:09.744,0.375,-0.36
2021-08-19 19:42:09.748,0.36,-0.32
2021-08-19 19:42:09.752,0.37,-0.285
2021-08-19 19:42:09.756,0.375,-0.255
2021-08-19 19:42:09.760,0.325,-0.23
2021-08-19 19:42:09.764,0.235,-0.215
2021-08-19 19:42:09.768,0.155,-0.245
2021-08-19 19:42:09.772,0.055,-0.275
2021-08-19 19:42:09.776,-0.03,-0.285
2021-08-19 19:42:09.780,-0.05,-0.26
2021-08-19 19:42:09.784,-0.065,-0.21
2021-08-19 19:42:09.788,-0.065,-0.22
2021-08-19 19:42:09.792,-0.055,-0.215
2021-08-19 19:42:09.796,-0.045,-0.23
2021-08-19 19:42:09.800,-0.075,-0.24
2021-08-19 19:42:09.804,-0.06,-0.235
2021-08-19 19:42:09.808,-0.06,-0.265
2021-08-19 19:42:09.812,-0.08,-0.26
2021-08-19 19:42:09.816,-0.09,-0.24
2021-08-19 19:42:09.820,-0.08,-0.24
2021-08-19 19:42:09.824,-0.085,-0.25
2021-08-19 19:42:09.828,-0.055,-0.24
2021-08-19 19:42:09.832,-0.065,-0.23
2021-08-19 19:42:09.836,-0.075,-0.21
2021-08-19 19:42:09.840,-0.075,-0.17
2021-08-19 19:42:09.844,-0.09,-0.15
2021-08-19 19:42:09.848,-0.07,-0.18
2021-08-19 19:42:09.852,-0.085,-0.21
2021-08-19 19:42:09.856,-0.085,-0.2
2021-08-19 19:42:09.860,-0.06,-0.195
2021-08-19 19:42:09.864,-0.055,-0.205
2021-08-19 19:42:09.868,-0.07,-0.22
2021-08-19 19:42:09.872,-0.08,-0.24
2021-08-19 19:42:09.876,-0.09,-0.24
2021-08-19 19:42:09.880,-0.09,-0.24
2021-08-19 19:42:09.884,-0.11,-0.265
2021-08-19 19:42:09.888,-0.085,-0.255
2021-08-19 19:42:09.892,-0.115,-0.24
2021-08-19 19:42:09.896,-0.115,-0.265
2021-08-19 19:42:09.900,-0.13,-0.255
2021-08-19 19:42:09.904,-0.11,-0.235
2021-08-19 19:42:09.908,-0.12,-0.265
2021-08-19 19:42:09.912,-0.13,-0.275
2021-08-19 19:42:09.916,-0.17,-0.255
2021-08-19 19:42:09.920,-0.18,-0.23
2021-08-19 19:42:09.924,-0.17,-0.22
2021-08-19 19:42:09.928,-0.16,-0.235
2021-08-19 19:42:09.932,-0.165,-0.235
2021-08-19 19:42:09.936,-0.155,-0.245
2021-08-19 19:42:09.940,-0.145,-0.225
2021-08-19 19:42:09.944,-0.145,-0.2
2021-08-19 19:42:09.948,-0.15,-0.185
2021-08-19 19:42:09.952,-0.13,-0.165
2021-08-19 19:42:09.956,-0.12,-0.14
2021-08-19 19:42:09.960,-0.15,-0.135
2021-08-19 19:42:09.964,-0.15,-0.11
2021-08-19 19:42:09.968,-0.16,-0.16
2021-08-19 19:42:09.972,-0.165,-0.155
2021-08-19 19:42:09.976,-0.18,-0.175
2021-08-19 19:42:09.980,-0.16,-0.09
2021-08-19 19:42:09.984,-0.18,0.04
2021-08-19 19:42:09.988,-0.205,0.24
2021-08-19 19:42:09.992,-0.225,0.42
2021-08-19 19:42:09.996,-0.19,0.495
2021-08-19 19:42:10.000,-0.105,0.445
2021-08-19 19:42:10.004,-0.045,0.29
2021-08-19 19:42:10.008,0.045,0.115
2021-08-19 19:42:10.012,0.14,-0.09
2021-08-19 19:42:10.016,0.23,-0.235
2021-08-19 19:42:10.020,0.275,-0.305
2021-08-19 19:42:10.024,0.325,-0.29
2021-08-19 19:42:10.028,0.335,-0.285
2021-08-19 19:42:10.032,0.265,-0.32
2021-08-19 19:42:10.036,0.215,-0.4
2021-08-19 19:42:10.040,0.185,-0.475
2021-08-19 19:42:10.044,0.165,-0.575
2021-08-19 19:42:10.048,0.235,-0.605
2021-08-19 19:42:10.052,0.3,-0.575
2021-08-19 19:42:10.056,0.36,-0.545
2021-08-19 19:42:10.060,0.365,-0.455
2021-08-19 19:42:10.064,0.32,-0.36
2021-08-19 19:42:10.068,0.265,-0.345
2021-08-19 19:42:10.072,0.19,-0.31
2021-08-19 19:42:10.076,0.175,-0.27
2021-08-19 19:42:10.080,0.17,-0.255
2021-08-19 19:42:10.084,0.145,-0.235
2021-08-19 19:42:10.088,0.105,-0.23
2021-08-19 19:42:10.092,0.055,-0.24
2021-08-19 19:42:10.096,0.0,-0.275
2021-08-19 19:42:10.100,-0.035,-0.245
2021-08-19 19:42:10.104,-0.08,-0.25
2021-08-19 19:42:10.108,-0.07,-0.24
2021-08-19 19:42:10.112,-0.1,-0.255
2021-08-19 19:42:10.116,-0.095,-0.255
2021-08-19 19:42:10.120,-0.11,-0.245
2021-08-19 19:42:10.124,-0.11,-0.245
2021-08-19 19:42:10.128,-0.15,-0.27
2021-08-19 19:42:10.132,-0.12,-0.32
2021-08-19 19:42:10.136,-0.12,-0.36
2021-08-19 19:42:10.140,-0.11,-0.34
2021-08-19 19:42:10.144,-0.115,-0.3
2021-08-19 19:42:10.148,-0.11,-0.27
2021-08-19 19:42:10.152,-0.135,-0.225
2021-08-19 19:42:10.156,-0.11,-0.23
2021-08-19 19:42:10.160,-0.12,-0.21
2021-08-19 19:42:10.164,-0.11,-0.27
2021-08-19 19:42:10.168,-0.145,-0.275
2021-08-19 19:42:10.172,-0.145,-0.275
2021-08-19 19:42:10.176,-0.16,-0.29
2021-08-19 19:42:10.180,-0.165,-0.27
2021-08-19 19:42:10.184,-0.16,-0.27
2021-08-19 19:42:10.188,-0.17,-0.29
2021-08-19 19:42:10.192,-0.16,-0.28
2021-08-19 19:42:10.196,-0.13,-0.28
2021-08-19 19:42:10.200,-0.12,-0.26
2021-08-19 19:42:10.204,-0.125,-0.255
2021-08-19 19:42:10.208,-0.14,-0.235
2021-08-19 19:42:10.212,-0.145,-0.235
2021-08-19 19:42:10.216,-0.155,-0.24
2021-08-19 19:42:10.220,-0.14,-0.205
2021-08-19 19:42:10.224,-0.14,-0.21
2021-08-19 19:42:10.228,-0.15,-0.23
2021-08-19 19:42:10.232,-0.16,-0.25
2021-08-19 19:42:10.236,-0.19,-0.265
2021-08-19 19:42:10.240,-0.16,-0.23
2021-08-19 19:42:10.244,-0.185,-0.22
2021-08-19 19:42:10.248,-0.175,-0.175
2021-08-19 19:42:10.252,-0.15,-0.175
2021-08-19 19:42:10.256,-0.17,-0.165
2021-08-19 19:42:10.260,-0.15,-0.16
2021-08-19 19:42:10.264,-0.16,-0.155
2021-08-19 19:42:10.268,-0.16,-0.135
2021-08-19 19:42:10.272,-0.15,-0.135
2021-08-19 19:42:10.276,-0.13,-0.175
2021-08-19 19:42:10.280,-0.155,-0.22
2021-08-19 19:42:10.284,-0.12,-0.255
2021-08-19 19:42:10.288,-0.135,-0.26
2021-08-19 19:42:10.292,-0.125,-0.26
2021-08-19 19:42:10.296,-0.125,-0.295
2021-08-19 19:42:10.300,-0.125,-0.295
2021-08-19 19:42:10.304,-0.105,-0.305
2021-08-19 19:42:10.308,-0.105,-0.325
2021-08-19 19:42:10.312,-0.11,-0.31
2021-08-19 19:42:10.316,-0.09,-0.31
2021-08-19 19:42:10.320,-0.115,-0.28
2021-08-19 19:42:10.324,-0.09,-0.24
2021-08-19 19:42:10.328,-0.105,-0.225
2021-08-19 19:42:10.332,-0.075,-0.22
2021-08-19 19:42:10.336,-0.07,-0.195
2021-08-19 19:42:10.340,-0.075,-0.165
2021-08-19 19:42:10.344,-0.08,-0.21
2021-08-19 19:42:10.348,-0.075,-0.275
2021-08-19 19:42:10.352,-0.05,-0.305
2021-08-19 19:42:10.356,-0.03,-0.245
2021-08-19 19:42:10.360,-0.025,-0.26
2021-08-19 19:42:10.364,-0.03,-0.235
2021-08-19 19:42:10.368,-0.01,-0.255
2021-08-19 19:42:10.372,-0.01,-0.23
2021-08-19 19:42:10.376,0.005,-0.235
2021-08-19 19:42:10.380,0.03,-0.265
2021-08-19 19:42:10.384,0.01,-0.31
2021-08-19 19:42:10.388,0.005,-0.36
2021-08-19 19:42:10.392,0.045,-0.375
2021-08-19 19:42:10.396,0.07,-0.33
2021-08-19 19:42:10.400,0.12,-0.215
2021-08-19 19:42:10.404,0.115,-0.05
2021-08-19 19:42:10.408,0.04,0.06
2021-08-19 19:42:10.412,-0.045,0.095
2021-08-19 19:42:10.416,-0.24,0.075
2021-08-19 19:42:10.420,-0.53,0.05
2021-08-19 19:42:10.424,-0.795,0.005
2021-08-19 19:42:10.428,-1.005,-0.07
2021-08-19 19:42:10.432,-1.085,-0.13
2021-08-19 19:42:10.436,-1.13,-0.15
2021-08-19 19:42:10.440,-1.075,-0.125
2021-08-19 19:42:10.444,-0.95,-0.05
2021-08-19 19:42:10.448,-0.855,0.01
2021-08-19 19:42:10.452,-0.795,0.035
2021-08-19 19:42:10.456,-0.69,0.09
2021-08-19 19:42:10.460,-0.63,0.125
2021-08-19 19:42:10.464,-0.585,0.1
2021-08-19 19:42:10.468,-0.52,0.015
2021-08-19 19:42:10.472,-0.505,-0.045
2021-08-19 19:42:10.476,-0.425,-0.1
2021-08-19 19:42:10.480,-0.365,-0.16
2021-08-19 19:42:10.484,-0.355,-0.215
2021-08-19 19:42:10.488,-0.305,-0.28
2021-08-19 19:42:10.492,-0.225,-0.315
2021-08-19 19:42:10.496,-0.175,-0.315
2021-08-19 19:42:10.500,-0.085,-0.3
2021-08-19 19:42:10.504,0.015,-0.295
2021-08-19 19:42:10.508,0.095,-0.29
2021-08-19 19:42:10.512,0.115,-0.26
2021-08-19 19:42:10.516,0.145,-0.22
2021-08-19 19:42:10.520,0.155,-0.225
2021-08-19 19:42:10.524,0.19,-0.265
2021-08-19 19:42:10.528,0.2,-0.31
2021-08-19 19:42:10.532,0.195,-0.3
2021-08-19 19:42:10.536,0.23,-0.295
2021-08-19 19:42:10.540,0.2,-0.27
2021-08-19 19:42:10.544,0.225,-0.255
2021-08-19 19:42:10.548,0.235,-0.235
2021-08-19 19:42:10.552,0.255,-0.245
2021-08-19 19:42:10.556,0.275,-0.24
2021-08-19 19:42:10.560,0.27,-0.23
2021-08-19 19:42:10.564,0.29,-0.255
2021-08-19 19:42:10.568,0.265,-0.285
2021-08-19 19:42:10.572,0.265,-0.275
2021-08-19 19:42:10.576,0.265,-0.28
2021-08-19 19:42:10.580,0.24,-0.26
2021-08-19 19:42:10.584,0.21,-0.26
2021-08-19 19:42:10.588,0.165,-0.24
2021-08-19 19:42:10.592,0.155,-0.295
2021-08-19 19:42:10.596,0.145,-0.3
2021-08-19 19:42:10.600,0.155,-0.295
2021-08-19 19:42:10.604,0.16,-0.3
2021-08-19 19:42:10.608,0.18,-0.28
2021-08-19 19:42:10.612,0.205,-0.285
2021-08-19 19:42:10.616,0.225,-0.325
2021-08-19 19:42:10.620,0.25,-0.345
2021-08-19 19:42:10.624,0.25,-0.31
2021-08-19 19:42:10.628,0.27,-0.3
2021-08-19 19:42:10.632,0.295,-0.335
2021-08-19 19:42:10.636,0.32,-0.35
2021-08-19 19:42:10.640,0.335,-0.365
2021-08-19 19:42:10.644,0.355,-0.37
2021-08-19 19:42:10.648,0.38,-0.335
2021-08-19 19:42:10.652,0.385,-0.315
2021-08-19 19:42:10.656,0.4,-0.315
2021-08-19 19:42:10.660,0.38,-0.32
2021-08-19 19:42:10.664,0.395,-0.32
2021-08-19 19:42:10.668,0.405,-0.315
2021-08-19 19:42:10.672,0.405,-0.32
2021-08-19 19:42:10.676,0.415,-0.365
2021-08-19 19:42:10.680,0.405,-0.355
2021-08-19 19:42:10.684,0.425,-0.32
2021-08-19 19:42:10.688,0.43,-0.305
2021-08-19 19:42:10.692,0.435,-0.315
2021-08-19 19:42:10.696,0.46,-0.305
2021-08-19 19:42:10.700,0.475,-0.295
2021-08-19 19:42:10.704,0.48,-0.31
2021-08-19 19:42:10.708,0.465,-0.33
2021-08-19 19:42:10.712,0.45,-0.345
2021-08-19 19:42:10.716,0.455,-0.365
2021-08-19 19:42:10.720,0.43,-0.325
2021-08-19 19:42:10.724,0.43,-0.345
2021-08-19 19:42:10.728,0.41,-0.375
2021-08-19 19:42:10.732,0.395,-0.37
2021-08-19 19:42:10.736,0.4,-0.39
2021-08-19 19:42:10.740,0.36,-0.385
2021-08-19 19:42:10.744,0.34,-0.395
2021-08-19 19:42:10.748,0.35,-0.375
2021-08-19 19:42:10.752,0.33,-0.385
2021-08-19 19:42:10.756,0.3,-0.38
2021-08-19 19:42:10.760,0.29,-0.415
2021-08-19 19:42:10.764,0.265,-0.385
2021-08-19 19:42:10.768,0.26,-0.415
2021-08-19 19:42:10.772,0.25,-0.425
2021-08-19 19:42:10.776,0.22,-0.41
2021-08-19 19:42:10.780,0.2,-0.365
2021-08-19 19:42:10.784,0.17,-0.38
2021-08-19 19:42:10.788,0.175,-0.39
2021-08-19 19:42:10.792,0.175,-0.475
2021-08-19 19:42:10.796,0.16,-0.53
2021-08-19 19:42:10.800,0.16,-0.535
2021-08-19 19:42:10.804,0.155,-0.53
2021-08-19 19:42:10.808,0.145,-0.545
2021-08-19 19:42:10.812,0.135,-0.525
2021-08-19 19:42:10.816,0.11,-0.495
2021-08-19 19:42:10.820,0.085,-0.45
2021-08-19 19:42:10.824,0.065,-0.34
2021-08-19 19:42:10.828,0.06,-0.21
2021-08-19 19:42:10.832,0.085,-0.03
2021-08-19 19:42:10.836,0.14,0.2
2021-08-19 19:42:10.840,0.205,0.37
2021-08-19 19:42:10.844,0.29,0.345
2021-08-19 19:42:10.848,0.31,0.05
2021-08-19 19:42:10.852,0.305,-0.3
2021-08-19 19:42:10.856,0.245,-0.55
2021-08-19 19:42:10.860,0.055,-0.665
2021-08-19 19:42:10.864,-0.255,-0.685
2021-08-19 19:42:10.868,-0.5,-0.655
2021-08-19 19:42:10.872,-0.67,-0.655
2021-08-19 19:42:10.876,-0.655,-0.65
2021-08-19 19:42:10.880,-0.545,-0.645
2021-08-19 19:42:10.884,-0.405,-0.635
2021-08-19 19:42:10.888,-0.25,-0.64
2021-08-19 19:42:10.892,-0.14,-0.645
2021-08-19 19:42:10.896,-0.045,-0.65
2021-08-19 19:42:10.900,-0.035,-0.67
2021-08-19 19:42:10.904,-0.015,-0.645
2021-08-19 19:42:10.908,-0.015,-0.64
2021-08-19 19:42:10.912,0.025,-0.625
2021-08-19 19:42:10.916,0.02,-0.64
2021-08-19 19:42:10.920,0.005,-0.66
2021-08-19 19:42:10.924,-0.02,-0.67
2021-08-19 19:42:10.928,0.005,-0.665
2021-08-19 19:42:10.932,0.01,-0.65
2021-08-19 19:42:10.936,0.02,-0.64
2021-08-19 19:42:10.940,0.05,-0.62
2021-08-19 19:42:10.944,0.07,-0.61
2021-08-19 19:42:10.948,0.085,-0.58
2021-08-19 19:42:10.952,0.115,-0.62
2021-08-19 19:42:10.956,0.13,-0.615
2021-08-19 19:42:10.960,0.17,-0.6
2021-08-19 19:42:10.964,0.2,-0.605
2021-08-19 19:42:10.968,0.195,-0.595
2021-08-19 19:42:10.972,0.19,-0.585
2021-08-19 19:42:10.976,0.205,-0.59
2021-08-19 19:42:10.980,0.195,-0.575
2021-08-19 19:42:10.984,0.185,-0.54
2021-08-19 19:42:10.988,0.24,-0.535
2021-08-19 19:42:10.992,0.215,-0.515
2021-08-19 19:42:10.996,0.22,-0.53
2021-08-19 19:42:11.000,0.185,-0.56
2021-08-19 19:42:11.004,0.16,-0.56
2021-08-19 19:42:11.008,0.145,-0.59
2021-08-19 19:42:11.012,0.16,-0.585
2021-08-19 19:42:11.016,0.12,-0.6
2021-08-19 19:42:11.020,0.12,-0.625
2021-08-19 19:42:11.024,0.11,-0.625
2021-08-19 19:42:11.028,0.105,-0.625
2021-08-19 19:42:11.032,0.145,-0.62
2021-08-19 19:42:11.036,0.145,-0.595
2021-08-19 19:42:11.040,0.15,-0.615
2021-08-19 19:42:11.044,0.155,-0.61
2021-08-19 19:42:11.048,0.155,-0.61
2021-08-19 19:42:11.052,0.125,-0.605
2021-08-19 19:42:11.056,0.11,-0.615
2021-08-19 19:42:11.060,0.095,-0.615
2021-08-19 19:42:11.064,0.09,-0.64
2021-08-19 19:42:11.068,0.07,-0.65
2021-08-19 19:42:11.072,0.095,-0.66
2021-08-19 19:42:11.076,0.08,-0.635
2021-08-19 19:42:11.080,0.065,-0.595
2021-08-19 19:42:11.084,0.055,-0.565
2021-08-19 19:42:11.088,0.07,-0.56
2021-08-19 19:42:11.092,0.07,-0.59
2021-08-19 19:42:11.096,0.045,-0.595
2021-08-19 19:42:11.100,0.0,-0.58
2021-08-19 19:42:11.104,0.005,-0.555
2021-08-19 19:42:11.108,0.005,-0.535
2021-08-19 19:42:11.112,0.0,-0.525
2021-08-19 19:42:11.116,0.02,-0.53
2021-08-19 19:42:11.120,0.04,-0.565
2021-08-19 19:42:11.124,0.055,-0.58
2021-08-19 19:42:11.128,0.065,-0.57
2021-08-19 19:42:11.132,0.06,-0.555
2021-08-19 19:42:11.136,0.07,-0.565
2021-08-19 19:42:11.140,0.065,-0.59
2021-08-19 19:42:11.144,0.07,-0.59
2021-08-19 19:42:11.148,0.09,-0.585
2021-08-19 19:42:11.152,0.085,-0.615
2021-08-19 19:42:11.156,0.1,-0.625
2021-08-19 19:42:11.160,0.075,-0.615
2021-08-19 19:42:11.164,0.095,-0.62
2021-08-19 19:42:11.168,0.135,-0.61
2021-08-19 19:42:11.172,0.12,-0.58
2021-08-19 19:42:11.176,0.11,-0.615
2021-08-19 19:42:11.180,0.13,-0.635
2021-08-19 19:42:11.184,0.13,-0.665
2021-08-19 19:42:11.188,0.145,-0.65
2021-08-19 19:42:11.192,0.15,-0.64
2021-08-19 19:42:11.196,0.18,-0.65
2021-08-19 19:42:11.200,0.185,-0.65
2021-08-19 19:42:11.204,0.17,-0.66
2021-08-19 19:42:11.208,0.165,-0.65
2021-08-19 19:42:11.212,0.16,-0.665
2021-08-19 19:42:11.216,0.17,-0.655
2021-08-19 19:42:11.220,0.145,-0.64
2021-08-19 19:42:11.224,0.155,-0.595
2021-08-19 19:42:11.228,0.175,-0.495
2021-08-19 19:42:11.232,0.21,-0.275
2021-08-19 19:42:11.236,0.235,0.01
2021-08-19 19:42:11.240,0.285,0.28
2021-08-19 19:42:11.244,0.31,0.47
2021-08-19 19:42:11.248,0.305,0.435
2021-08-19 19:42:11.252,0.225,0.19
2021-08-19 19:42:11.256,0.12,-0.155
2021-08-19 19:42:11.260,-0.065,-0.395
2021-08-19 19:42:11.264,-0.295,-0.505
2021-08-19 19:42:11.268,-0.515,-0.505
2021-08-19 19:42:11.272,-0.585,-0.5
2021-08-19 19:42:11.276,-0.57,-0.515
2021-08-19 19:42:11.280,-0.495,-0.535
2021-08-19 19:42:11.284,-0.395,-0.55
2021-08-19 19:42:11.288,-0.225,-0.56
2021-08-19 19:42:11.292,-0.12,-0.57
2021-08-19 19:42:11.296,-0.015,-0.595
2021-08-19 19:42:11.300,0.0,-0.6
2021-08-19 19:42:11.304,0.025,-0.605
2021-08-19 19:42:11.308,0.045,-0.625
2021-08-19 19:42:11.312,0.05,-0.6
2021-08-19 19:42:11.316,0.045,-0.57
2021-08-19 19:42:11.320,0.03,-0.555
2021-08-19 19:42:11.324,0.025,-0.555
2021-08-19 19:42:11.328,0.025,-0.605
2021-08-19 19:42:11.332,0.04,-0.62
2021-08-19 19:42:11.336,0.06,-0.66
2021-08-19 19:42:11.340,0.055,-0.69
2021-08-19 19:42:11.344,0.07,-0.67
2021-08-19 19:42:11.348,0.08,-0.655
2021-08-19 19:42:11.352,0.08,-0.65
2021-08-19 19:42:11.356,0.09,-0.625
2021-08-19 19:42:11.360,0.095,-0.64
2021-08-19 19:42:11.364,0.14,-0.65
2021-08-19 19:42:11.368,0.12,-0.625
2021-08-19 19:42:11.372,0.135,-0.615
2021-08-19 19:42:11.376,0.155,-0.615
2021-08-19 19:42:11.380,0.135,-0.625
2021-08-19 19:42:11.384,0.115,-0.62
2021-08-19 19:42:11.388,0.135,-0.63
