Time,ECG1,ECG2
2021-08-19 02:49:41.232,-0.25,-0.225
2021-08-19 02:49:41.236,-0.24,-0.135
2021-08-19 02:49:41.240,-0.265,-0.145
2021-08-19 02:49:41.244,-0.3,-0.205
2021-08-19 02:49:41.248,-0.245,-0.19
2021-08-19 02:49:41.252,-0.215,-0.16
2021-08-19 02:49:41.256,-0.29,-0.12
2021-08-19 02:49:41.260,-0.295,-0.195
2021-08-19 02:49:41.264,-0.27,-0.145
2021-08-19 02:49:41.268,-0.22,-0.14
2021-08-19 02:49:41.272,-0.245,-0.115
2021-08-19 02:49:41.276,-0.285,-0.18
2021-08-19 02:49:41.280,-0.23,-0.17
2021-08-19 02:49:41.284,-0.155,-0.11
2021-08-19 02:49:41.288,-0.185,-0.065
2021-08-19 02:49:41.292,-0.26,-0.07
2021-08-19 02:49:41.296,-0.255,-0.12
2021-08-19 02:49:41.300,-0.195,-0.075
2021-08-19 02:49:41.304,-0.23,-0.035
2021-08-19 02:49:41.308,-0.29,-0.03
2021-08-19 02:49:41.312,-0.28,-0.075
2021-08-19 02:49:41.316,-0.24,-0.045
2021-08-19 02:49:41.320,-0.27,-0.03
2021-08-19 02:49:41.324,-0.3,-0.055
2021-08-19 02:49:41.328,-0.285,-0.09
2021-08-19 02:49:41.332,-0.23,-0.075
2021-08-19 02:49:41.336,-0.265,-0.045
2021-08-19 02:49:41.340,-0.305,-0.135
2021-08-19 02:49:41.344,-0.32,-0.16
2021-08-19 02:49:41.348,-0.29,-0.145
2021-08-19 02:49:41.352,-0.37,-0.045
2021-08-19 02:49:41.356,-0.465,0.025
2021-08-19 02:49:41.360,-0.285,0.19
2021-08-19 02:49:41.364,0.11,0.365
2021-08-19 02:49:41.368,0.525,0.665
2021-08-19 02:49:41.372,0.895,1.015
2021-08-19 02:49:41.376,1.305,0.37
2021-08-19 02:49:41.380,1.63,-0.57
2021-08-19 02:49:41.384,1.66,-1.435
2021-08-19 02:49:41.412,-0.45,-1.955
2021-08-19 02:49:41.416,-0.305,-1.145
2021-08-19 02:49:41.420,-0.36,-0.645
2021-08-19 02:49:41.424,-0.455,-0.415
2021-08-19 02:49:41.428,-0.435,-0.345
2021-08-19 02:49:41.432,-0.42,-0.265
2021-08-19 02:49:41.436,-0.455,-0.21
2021-08-19 02:49:41.440,-0.45,-0.21
2021-08-19 02:49:41.444,-0.4,-0.17
2021-08-19 02:49:41.448,-0.35,-0.14
2021-08-19 02:49:41.452,-0.38,-0.18
2021-08-19 02:49:41.456,-0.39,-0.17
2021-08-19 02:49:41.460,-0.34,-0.19
2021-08-19 02:49:41.464,-0.285,-0.12
2021-08-19 02:49:41.468,-0.32,-0.06
2021-08-19 02:49:41.472,-0.355,-0.07
2021-08-19 02:49:41.476,-0.3,-0.035
2021-08-19 02:49:41.480,-0.265,0.005
2021-08-19 02:49:41.484,-0.335,0.02
2021-08-19 02:49:41.488,-0.37,0.02
2021-08-19 02:49:41.492,-0.335,0.02
2021-08-19 02:49:41.496,-0.315,0.125
2021-08-19 02:49:41.500,-0.3,0.175
2021-08-19 02:49:41.504,-0.32,0.19
2021-08-19 02:49:41.508,-0.275,0.215
2021-08-19 02:49:41.512,-0.23,0.315
2021-08-19 02:49:41.516,-0.28,0.34
2021-08-19 02:49:41.520,-0.29,0.32
2021-08-19 02:49:41.524,-0.29,0.28
2021-08-19 02:49:41.528,-0.27,0.33
2021-08-19 02:49:41.532,-0.295,0.37
2021-08-19 02:49:41.536,-0.32,0.38
2021-08-19 02:49:41.540,-0.28,0.37
2021-08-19 02:49:41.544,-0.25,0.43
2021-08-19 02:49:41.548,-0.22,0.48
2021-08-19 02:49:41.552,-0.265,0.535
2021-08-19 02:49:41.556,-0.23,0.515
2021-08-19 02:49:41.560,-0.205,0.56
2021-08-19 02:49:41.564,-0.175,0.635
2021-08-19 02:49:41.568,-0.28,0.615
2021-08-19 02:49:41.572,-0.26,0.595
2021-08-19 02:49:41.576,-0.22,0.64
2021-08-19 02:49:41.580,-0.225,0.7
2021-08-19 02:49:41.584,-0.24,0.665
2021-08-19 02:49:41.588,-0.285,0.65
2021-08-19 02:49:41.592,-0.245,0.645
2021-08-19 02:49:41.596,-0.235,0.685
2021-08-19 02:49:41.600,-0.235,0.65
2021-08-19 02:49:41.604,-0.245,0.64
2021-08-19 02:49:41.608,-0.195,0.64
2021-08-19 02:49:41.612,-0.135,0.68
2021-08-19 02:49:41.616,-0.185,0.665
2021-08-19 02:49:41.620,-0.185,0.61
2021-08-19 02:49:41.624,-0.135,0.575
2021-08-19 02:49:41.628,-0.105,0.565
2021-08-19 02:49:41.632,-0.175,0.49
2021-08-19 02:49:41.636,-0.19,0.375
2021-08-19 02:49:41.640,-0.125,0.325
2021-08-19 02:49:41.644,-0.12,0.3
2021-08-19 02:49:41.648,-0.2,0.215
2021-08-19 02:49:41.652,-0.24,0.155
2021-08-19 02:49:41.656,-0.185,0.08
2021-08-19 02:49:41.660,-0.15,0.085
2021-08-19 02:49:41.664,-0.215,0.085
2021-08-19 02:49:41.668,-0.275,0.015
2021-08-19 02:49:41.672,-0.225,0.02
2021-08-19 02:49:41.676,-0.23,0.02
2021-08-19 02:49:41.680,-0.22,0.015
2021-08-19 02:49:41.684,-0.255,0.01
2021-08-19 02:49:41.688,-0.225,0.01
2021-08-19 02:49:41.692,-0.23,0.035
2021-08-19 02:49:41.696,-0.285,0.045
2021-08-19 02:49:41.700,-0.345,-0.05
2021-08-19 02:49:41.704,-0.285,-0.08
2021-08-19 02:49:41.708,-0.23,-0.035
2021-08-19 02:49:41.712,-0.265,-0.02
2021-08-19 02:49:41.716,-0.33,-0.06
2021-08-19 02:49:41.720,-0.285,-0.075
2021-08-19 02:49:41.724,-0.235,-0.08
2021-08-19 02:49:41.728,-0.255,-0.025
2021-08-19 02:49:41.732,-0.275,-0.11
2021-08-19 02:49:41.736,-0.265,-0.12
2021-08-19 02:49:41.740,-0.21,-0.115
2021-08-19 02:49:41.744,-0.275,-0.11
2021-08-19 02:49:41.748,-0.32,-0.17
2021-08-19 02:49:41.752,-0.3,-0.205
2021-08-19 02:49:41.756,-0.29,-0.185
2021-08-19 02:49:41.760,-0.31,-0.17
2021-08-19 02:49:41.764,-0.365,-0.2
2021-08-19 02:49:41.768,-0.325,-0.225
2021-08-19 02:49:41.772,-0.28,-0.23
2021-08-19 02:49:41.776,-0.31,-0.2
2021-08-19 02:49:41.780,-0.385,-0.26
2021-08-19 02:49:41.784,-0.36,-0.295
2021-08-19 02:49:41.788,-0.31,-0.215
2021-08-19 02:49:41.792,-0.31,-0.225
2021-08-19 02:49:41.796,-0.37,-0.27
2021-08-19 02:49:41.800,-0.325,-0.315
2021-08-19 02:49:41.804,-0.27,-0.26
2021-08-19 02:49:41.808,-0.345,-0.185
2021-08-19 02:49:41.812,-0.43,-0.14
2021-08-19 02:49:41.816,-0.425,0.03
2021-08-19 02:49:41.820,-0.155,0.275
2021-08-19 02:49:41.824,0.18,0.455
2021-08-19 02:49:41.828,0.53,0.605
2021-08-19 02:49:41.832,0.985,1.045
2021-08-19 02:49:41.836,1.415,0.9
2021-08-19 02:49:41.840,1.59,0.05
2021-08-19 02:49:41.844,1.345,-0.89
2021-08-19 02:49:41.848,0.55,-1.56
2021-08-19 02:49:41.872,-0.4,-1.71
2021-08-19 02:49:41.876,-0.305,-1.015
2021-08-19 02:49:41.880,-0.305,-0.61
2021-08-19 02:49:41.884,-0.315,-0.22
2021-08-19 02:49:41.888,-0.375,-0.105
2021-08-19 02:49:41.892,-0.45,-0.095
2021-08-19 02:49:41.896,-0.425,-0.135
2021-08-19 02:49:41.900,-0.37,-0.12
2021-08-19 02:49:41.904,-0.33,-0.08
2021-08-19 02:49:41.908,-0.36,-0.105
2021-08-19 02:49:41.912,-0.395,-0.12
2021-08-19 02:49:41.916,-0.305,-0.13
2021-08-19 02:49:41.920,-0.31,-0.055
2021-08-19 02:49:41.924,-0.375,-0.08
2021-08-19 02:49:41.928,-0.415,-0.1
2021-08-19 02:49:41.932,-0.34,-0.145
2021-08-19 02:49:41.936,-0.3,-0.105
2021-08-19 02:49:41.940,-0.31,-0.05
2021-08-19 02:49:41.944,-0.34,-0.125
2021-08-19 02:49:41.948,-0.305,-0.16
2021-08-19 02:49:41.952,-0.255,-0.1
2021-08-19 02:49:41.956,-0.295,-0.055
2021-08-19 02:49:41.960,-0.33,-0.09
2021-08-19 02:49:41.964,-0.34,-0.12
2021-08-19 02:49:41.968,-0.265,-0.06
2021-08-19 02:49:41.972,-0.285,-0.03
2021-08-19 02:49:41.976,-0.34,-0.03
2021-08-19 02:49:41.980,-0.345,-0.05
2021-08-19 02:49:41.984,-0.29,-0.01
2021-08-19 02:49:41.988,-0.28,0.08
2021-08-19 02:49:41.992,-0.325,0.095
2021-08-19 02:49:41.996,-0.34,0.06
2021-08-19 02:49:42.000,-0.28,0.12
2021-08-19 02:49:42.004,-0.26,0.165
2021-08-19 02:49:42.008,-0.295,0.195
2021-08-19 02:49:42.012,-0.245,0.175
2021-08-19 02:49:42.016,-0.195,0.235
2021-08-19 02:49:42.020,-0.165,0.345
2021-08-19 02:49:42.024,-0.205,0.34
2021-08-19 02:49:42.028,-0.155,0.35
2021-08-19 02:49:42.032,-0.135,0.41
2021-08-19 02:49:42.036,-0.11,0.495
2021-08-19 02:49:42.040,-0.165,0.51
2021-08-19 02:49:42.044,-0.165,0.47
2021-08-19 02:49:42.048,-0.105,0.455
2021-08-19 02:49:42.052,-0.085,0.54
2021-08-19 02:49:42.056,-0.13,0.5
2021-08-19 02:49:42.060,-0.115,0.485
2021-08-19 02:49:42.064,-0.04,0.535
2021-08-19 02:49:42.068,-0.025,0.635
2021-08-19 02:49:42.072,-0.075,0.64
2021-08-19 02:49:42.076,-0.115,0.515
2021-08-19 02:49:42.080,-0.055,0.465
2021-08-19 02:49:42.084,0.01,0.49
2021-08-19 02:49:42.088,-0.025,0.49
2021-08-19 02:49:42.092,-0.085,0.41
2021-08-19 02:49:42.096,-0.085,0.325
2021-08-19 02:49:42.100,-0.04,0.355
2021-08-19 02:49:42.104,-0.085,0.325
2021-08-19 02:49:42.108,-0.145,0.255
2021-08-19 02:49:42.112,-0.15,0.2
2021-08-19 02:49:42.116,-0.13,0.2
2021-08-19 02:49:42.120,-0.16,0.165
2021-08-19 02:49:42.124,-0.23,0.07
2021-08-19 02:49:42.128,-0.255,0.0
2021-08-19 02:49:42.132,-0.24,-0.03
2021-08-19 02:49:42.136,-0.27,-0.055
2021-08-19 02:49:42.140,-0.335,-0.125
2021-08-19 02:49:42.144,-0.32,-0.18
2021-08-19 02:49:42.148,-0.29,-0.17
2021-08-19 02:49:42.152,-0.26,-0.15
2021-08-19 02:49:42.156,-0.32,-0.175
2021-08-19 02:49:42.160,-0.26,-0.235
2021-08-19 02:49:42.164,-0.22,-0.205
2021-08-19 02:49:42.168,-0.255,-0.17
2021-08-19 02:49:42.172,-0.32,-0.24
2021-08-19 02:49:42.176,-0.305,-0.245
2021-08-19 02:49:42.180,-0.26,-0.24
2021-08-19 02:49:42.184,-0.285,-0.18
2021-08-19 02:49:42.188,-0.33,-0.27
2021-08-19 02:49:42.192,-0.345,-0.29
2021-08-19 02:49:42.196,-0.31,-0.275
2021-08-19 02:49:42.200,-0.29,-0.205
2021-08-19 02:49:42.204,-0.34,-0.22
2021-08-19 02:49:42.208,-0.375,-0.29
2021-08-19 02:49:42.212,-0.35,-0.245
2021-08-19 02:49:42.216,-0.3,-0.205
2021-08-19 02:49:42.220,-0.345,-0.245
2021-08-19 02:49:42.224,-0.39,-0.295
2021-08-19 02:49:42.228,-0.335,-0.28
2021-08-19 02:49:42.232,-0.305,-0.255
2021-08-19 02:49:42.236,-0.32,-0.27
2021-08-19 02:49:42.240,-0.36,-0.315
2021-08-19 02:49:42.244,-0.335,-0.325
2021-08-19 02:49:42.248,-0.305,-0.265
2021-08-19 02:49:42.252,-0.34,-0.29
2021-08-19 02:49:42.256,-0.37,-0.335
2021-08-19 02:49:42.260,-0.34,-0.37
2021-08-19 02:49:42.264,-0.32,-0.28
2021-08-19 02:49:42.268,-0.35,-0.26
2021-08-19 02:49:42.272,-0.395,-0.33
2021-08-19 02:49:42.276,-0.345,-0.345
2021-08-19 02:49:42.280,-0.33,-0.28
2021-08-19 02:49:42.284,-0.37,-0.285
2021-08-19 02:49:42.288,-0.4,-0.335
2021-08-19 02:49:42.292,-0.345,-0.35
2021-08-19 02:49:42.296,-0.295,-0.33
2021-08-19 02:49:42.300,-0.31,-0.32
2021-08-19 02:49:42.304,-0.39,-0.365
2021-08-19 02:49:42.308,-0.395,-0.36
2021-08-19 02:49:42.312,-0.34,-0.345
2021-08-19 02:49:42.316,-0.345,-0.29
2021-08-19 02:49:42.320,-0.4,-0.375
2021-08-19 02:49:42.324,-0.41,-0.45
2021-08-19 02:49:42.328,-0.37,-0.465
2021-08-19 02:49:42.332,-0.44,-0.435
2021-08-19 02:49:42.336,-0.48,-0.505
2021-08-19 02:49:42.340,-0.46,-0.52
2021-08-19 02:49:42.344,-0.415,-0.525
2021-08-19 02:49:42.348,-0.385,-0.515
2021-08-19 02:49:42.352,-0.435,-0.525
2021-08-19 02:49:42.356,-0.42,-0.555
2021-08-19 02:49:42.360,-0.335,-0.505
2021-08-19 02:49:42.364,-0.28,-0.335
2021-08-19 02:49:42.368,-0.33,-0.245
2021-08-19 02:49:42.372,-0.345,-0.26
2021-08-19 02:49:42.376,-0.32,-0.175
2021-08-19 02:49:42.380,-0.275,-0.085
2021-08-19 02:49:42.384,-0.335,-0.1
2021-08-19 02:49:42.388,-0.375,-0.19
2021-08-19 02:49:42.392,-0.36,-0.19
2021-08-19 02:49:42.396,-0.355,-0.2
2021-08-19 02:49:42.400,-0.38,-0.23
2021-08-19 02:49:42.404,-0.41,-0.3
2021-08-19 02:49:42.408,-0.365,-0.29
2021-08-19 02:49:42.412,-0.325,-0.27
2021-08-19 02:49:42.416,-0.37,-0.28
2021-08-19 02:49:42.420,-0.405,-0.335
2021-08-19 02:49:42.424,-0.365,-0.37
2021-08-19 02:49:42.428,-0.325,-0.325
2021-08-19 02:49:42.432,-0.37,-0.28
2021-08-19 02:49:42.436,-0.38,-0.33
2021-08-19 02:49:42.440,-0.375,-0.36
2021-08-19 02:49:42.444,-0.295,-0.27
2021-08-19 02:49:42.448,-0.315,-0.235
2021-08-19 02:49:42.452,-0.39,-0.255
2021-08-19 02:49:42.456,-0.51,-0.215
2021-08-19 02:49:42.460,-0.475,0.02
2021-08-19 02:49:42.464,-0.31,0.27
2021-08-19 02:49:42.468,-0.105,0.27
2021-08-19 02:49:42.472,0.185,0.24
2021-08-19 02:49:42.476,0.645,0.45
2021-08-19 02:49:42.480,1.08,0.815
2021-08-19 02:49:42.484,1.32,0.285
2021-08-19 02:49:42.488,1.33,-0.585
2021-08-19 02:49:42.492,0.845,-1.225
2021-08-19 02:49:42.496,0.11,-1.475
2021-08-19 02:49:42.500,-0.475,-1.805
2021-08-19 02:49:42.520,-0.57,-1.875
2021-08-19 02:49:42.524,-0.41,-1.36
2021-08-19 02:49:42.528,-0.255,-0.86
2021-08-19 02:49:42.532,-0.295,-0.455
2021-08-19 02:49:42.536,-0.395,-0.22
2021-08-19 02:49:42.540,-0.41,-0.175
2021-08-19 02:49:42.544,-0.36,-0.155
2021-08-19 02:49:42.548,-0.35,-0.08
2021-08-19 02:49:42.552,-0.4,-0.1
2021-08-19 02:49:42.556,-0.4,-0.1
2021-08-19 02:49:42.560,-0.37,-0.08
2021-08-19 02:49:42.564,-0.365,-0.03
2021-08-19 02:49:42.568,-0.4,-0.085
2021-08-19 02:49:42.572,-0.4,-0.105
2021-08-19 02:49:42.576,-0.3,-0.09
2021-08-19 02:49:42.580,-0.32,-0.05
2021-08-19 02:49:42.584,-0.375,-0.045
2021-08-19 02:49:42.588,-0.38,-0.07
2021-08-19 02:49:42.592,-0.35,-0.045
2021-08-19 02:49:42.596,-0.305,-0.02
2021-08-19 02:49:42.600,-0.34,-0.01
2021-08-19 02:49:42.604,-0.355,-0.015
2021-08-19 02:49:42.608,-0.315,-0.025
2021-08-19 02:49:42.612,-0.25,0.025
2021-08-19 02:49:42.616,-0.29,0.055
2021-08-19 02:49:42.620,-0.335,0.025
2021-08-19 02:49:42.624,-0.295,0.02
2021-08-19 02:49:42.628,-0.275,0.085
2021-08-19 02:49:42.632,-0.3,0.125
2021-08-19 02:49:42.636,-0.345,0.065
2021-08-19 02:49:42.640,-0.305,0.085
2021-08-19 02:49:42.644,-0.28,0.16
2021-08-19 02:49:42.648,-0.27,0.175
2021-08-19 02:49:42.652,-0.32,0.19
2021-08-19 02:49:42.656,-0.295,0.19
2021-08-19 02:49:42.660,-0.24,0.245
2021-08-19 02:49:42.664,-0.23,0.32
2021-08-19 02:49:42.668,-0.265,0.275
2021-08-19 02:49:42.672,-0.255,0.295
2021-08-19 02:49:42.676,-0.19,0.335
2021-08-19 02:49:42.680,-0.195,0.43
2021-08-19 02:49:42.684,-0.24,0.395
2021-08-19 02:49:42.688,-0.23,0.375
2021-08-19 02:49:42.692,-0.19,0.4
2021-08-19 02:49:42.696,-0.195,0.49
2021-08-19 02:49:42.700,-0.245,0.46
2021-08-19 02:49:42.704,-0.23,0.455
2021-08-19 02:49:42.708,-0.18,0.48
2021-08-19 02:49:42.712,-0.13,0.53
2021-08-19 02:49:42.716,-0.2,0.51
2021-08-19 02:49:42.720,-0.23,0.495
2021-08-19 02:49:42.724,-0.15,0.48
2021-08-19 02:49:42.728,-0.11,0.555
2021-08-19 02:49:42.732,-0.14,0.61
2021-08-19 02:49:42.736,-0.175,0.57
2021-08-19 02:49:42.740,-0.105,0.565
2021-08-19 02:49:42.744,-0.03,0.62
2021-08-19 02:49:42.748,-0.035,0.575
