Time,ECG1,ECG2
2021-08-19 15:50:45.128,-0.925,-0.335
2021-08-19 15:50:45.132,-0.915,-0.36
2021-08-19 15:50:45.136,-0.96,-0.355
2021-08-19 15:50:45.140,-1.005,-0.32
2021-08-19 15:50:45.144,-0.985,-0.345
2021-08-19 15:50:45.148,-0.965,-0.365
2021-08-19 15:50:45.152,-0.96,-0.4
2021-08-19 15:50:45.156,-0.9,-0.365
2021-08-19 15:50:45.160,-0.91,-0.325
2021-08-19 15:50:45.164,-0.94,-0.32
2021-08-19 15:50:45.168,-0.96,-0.355
2021-08-19 15:50:45.172,-0.95,-0.34
2021-08-19 15:50:45.176,-0.945,-0.35
2021-08-19 15:50:45.180,-0.95,-0.365
2021-08-19 15:50:45.184,-0.965,-0.37
2021-08-19 15:50:45.188,-0.98,-0.34
2021-08-19 15:50:45.192,-0.99,-0.37
2021-08-19 15:50:45.196,-0.99,-0.36
2021-08-19 15:50:45.200,-0.955,-0.33
2021-08-19 15:50:45.204,-0.95,-0.35
2021-08-19 15:50:45.208,-0.97,-0.34
2021-08-19 15:50:45.212,-0.985,-0.325
2021-08-19 15:50:45.216,-0.98,-0.315
2021-08-19 15:50:45.220,-0.965,-0.365
2021-08-19 15:50:45.224,-0.955,-0.355
2021-08-19 15:50:45.228,-0.935,-0.34
2021-08-19 15:50:45.232,-0.98,-0.35
2021-08-19 15:50:45.236,-0.99,-0.33
2021-08-19 15:50:45.240,-0.98,-0.34
2021-08-19 15:50:45.244,-0.97,-0.32
2021-08-19 15:50:45.248,-0.94,-0.315
2021-08-19 15:50:45.252,-0.94,-0.335
2021-08-19 15:50:45.256,-0.955,-0.365
2021-08-19 15:50:45.260,-0.945,-0.36
2021-08-19 15:50:45.264,-0.96,-0.35
2021-08-19 15:50:45.268,-0.97,-0.345
2021-08-19 15:50:45.272,-1.005,-0.34
2021-08-19 15:50:45.276,-0.98,-0.33
2021-08-19 15:50:45.280,-0.95,-0.3
2021-08-19 15:50:45.284,-0.925,-0.31
2021-08-19 15:50:45.288,-0.935,-0.345
2021-08-19 15:50:45.292,-0.94,-0.325
2021-08-19 15:50:45.296,-0.955,-0.34
2021-08-19 15:50:45.300,-0.97,-0.355
2021-08-19 15:50:45.304,-0.975,-0.345
2021-08-19 15:50:45.308,-0.95,-0.365
2021-08-19 15:50:45.312,-0.94,-0.355
2021-08-19 15:50:45.316,-0.93,-0.305
2021-08-19 15:50:45.320,-0.94,-0.27
2021-08-19 15:50:45.324,-0.96,-0.31
2021-08-19 15:50:45.328,-0.915,-0.32
2021-08-19 15:50:45.332,-0.935,-0.32
2021-08-19 15:50:45.336,-0.925,-0.33
2021-08-19 15:50:45.340,-0.92,-0.365
2021-08-19 15:50:45.344,-0.92,-0.32
2021-08-19 15:50:45.348,-0.925,-0.295
2021-08-19 15:50:45.352,-0.905,-0.305
2021-08-19 15:50:45.356,-0.925,-0.255
2021-08-19 15:50:45.360,-0.91,-0.25
2021-08-19 15:50:45.364,-0.89,-0.255
2021-08-19 15:50:45.368,-0.85,-0.23
2021-08-19 15:50:45.372,-0.755,-0.255
2021-08-19 15:50:45.376,-0.66,-0.245
2021-08-19 15:50:45.380,-0.75,-0.215
2021-08-19 15:50:45.384,-0.885,-0.19
2021-08-19 15:50:45.388,-0.915,-0.16
2021-08-19 15:50:45.392,-0.89,-0.12
2021-08-19 15:50:45.396,-0.855,-0.08
2021-08-19 15:50:45.400,-0.805,-0.1
2021-08-19 15:50:45.404,-0.835,-0.145
2021-08-19 15:50:45.408,-0.845,-0.155
2021-08-19 15:50:45.412,-0.85,-0.15
2021-08-19 15:50:45.416,-0.86,-0.18
2021-08-19 15:50:45.420,-0.89,-0.22
2021-08-19 15:50:45.424,-0.9,-0.195
2021-08-19 15:50:45.428,-0.91,-0.245
2021-08-19 15:50:45.432,-0.92,-0.245
2021-08-19 15:50:45.436,-0.89,-0.27
2021-08-19 15:50:45.440,-0.885,-0.29
2021-08-19 15:50:45.444,-0.875,-0.31
2021-08-19 15:50:45.448,-0.895,-0.335
2021-08-19 15:50:45.452,-0.885,-0.335
2021-08-19 15:50:45.456,-0.89,-0.35
2021-08-19 15:50:45.460,-0.915,-0.35
2021-08-19 15:50:45.464,-0.93,-0.365
2021-08-19 15:50:45.468,-0.925,-0.36
2021-08-19 15:50:45.472,-0.95,-0.355
2021-08-19 15:50:45.476,-0.925,-0.32
2021-08-19 15:50:45.480,-0.935,-0.32
2021-08-19 15:50:45.484,-0.935,-0.315
2021-08-19 15:50:45.488,-0.915,-0.36
2021-08-19 15:50:45.492,-0.92,-0.33
2021-08-19 15:50:45.496,-0.925,-0.375
2021-08-19 15:50:45.500,-0.95,-0.37
2021-08-19 15:50:45.504,-0.96,-0.345
2021-08-19 15:50:45.508,-0.935,-0.355
2021-08-19 15:50:45.512,-0.93,-0.335
2021-08-19 15:50:45.516,-0.925,-0.345
2021-08-19 15:50:45.520,-0.89,-0.34
2021-08-19 15:50:45.524,-0.8,-0.35
2021-08-19 15:50:45.528,-0.735,-0.355
2021-08-19 15:50:45.532,-0.68,-0.37
2021-08-19 15:50:45.536,-0.67,-0.31
2021-08-19 15:50:45.540,-0.67,-0.225
2021-08-19 15:50:45.544,-0.655,-0.055
2021-08-19 15:50:45.548,-0.515,0.165
2021-08-19 15:50:45.552,-0.39,0.46
2021-08-19 15:50:45.556,-0.475,0.625
2021-08-19 15:50:45.560,-0.72,0.59
2021-08-19 15:50:45.564,-1.015,0.365
2021-08-19 15:50:45.568,-1.34,0.115
2021-08-19 15:50:45.572,-1.59,-0.09
2021-08-19 15:50:45.576,-1.785,-0.165
2021-08-19 15:50:45.580,-1.98,-0.11
2021-08-19 15:50:45.584,-1.92,-0.05
2021-08-19 15:50:45.588,-1.71,-0.1
2021-08-19 15:50:45.592,-1.54,-0.2
2021-08-19 15:50:45.596,-1.325,-0.245
2021-08-19 15:50:45.600,-1.145,-0.29
2021-08-19 15:50:45.604,-1.075,-0.275
2021-08-19 15:50:45.608,-1.01,-0.29
2021-08-19 15:50:45.612,-0.975,-0.315
2021-08-19 15:50:45.616,-0.955,-0.34
2021-08-19 15:50:45.620,-0.965,-0.325
2021-08-19 15:50:45.624,-0.935,-0.335
2021-08-19 15:50:45.628,-0.925,-0.34
2021-08-19 15:50:45.632,-0.905,-0.32
2021-08-19 15:50:45.636,-0.89,-0.325
2021-08-19 15:50:45.640,-0.835,-0.31
2021-08-19 15:50:45.644,-0.805,-0.325
2021-08-19 15:50:45.648,-0.83,-0.35
2021-08-19 15:50:45.652,-0.845,-0.315
2021-08-19 15:50:45.656,-0.87,-0.32
2021-08-19 15:50:45.660,-0.89,-0.34
2021-08-19 15:50:45.664,-0.89,-0.325
2021-08-19 15:50:45.668,-0.905,-0.305
2021-08-19 15:50:45.672,-0.89,-0.33
2021-08-19 15:50:45.676,-0.855,-0.315
2021-08-19 15:50:45.680,-0.81,-0.3
2021-08-19 15:50:45.684,-0.81,-0.3
2021-08-19 15:50:45.688,-0.81,-0.315
2021-08-19 15:50:45.692,-0.825,-0.31
2021-08-19 15:50:45.696,-0.825,-0.335
2021-08-19 15:50:45.700,-0.82,-0.32
2021-08-19 15:50:45.704,-0.81,-0.305
2021-08-19 15:50:45.708,-0.835,-0.29
2021-08-19 15:50:45.712,-0.825,-0.295
2021-08-19 15:50:45.716,-0.78,-0.31
2021-08-19 15:50:45.720,-0.785,-0.275
2021-08-19 15:50:45.724,-0.765,-0.28
2021-08-19 15:50:45.728,-0.785,-0.295
2021-08-19 15:50:45.732,-0.775,-0.315
2021-08-19 15:50:45.736,-0.8,-0.295
2021-08-19 15:50:45.740,-0.81,-0.26
2021-08-19 15:50:45.744,-0.81,-0.23
2021-08-19 15:50:45.748,-0.77,-0.215
2021-08-19 15:50:45.752,-0.765,-0.215
2021-08-19 15:50:45.756,-0.78,-0.205
2021-08-19 15:50:45.760,-0.775,-0.21
2021-08-19 15:50:45.764,-0.74,-0.215
2021-08-19 15:50:45.768,-0.735,-0.19
2021-08-19 15:50:45.772,-0.71,-0.205
2021-08-19 15:50:45.776,-0.715,-0.17
2021-08-19 15:50:45.780,-0.75,-0.16
2021-08-19 15:50:45.784,-0.73,-0.14
2021-08-19 15:50:45.788,-0.695,-0.095
2021-08-19 15:50:45.792,-0.68,-0.055
2021-08-19 15:50:45.796,-0.64,-0.065
2021-08-19 15:50:45.800,-0.63,-0.015
2021-08-19 15:50:45.804,-0.625,0.015
2021-08-19 15:50:45.808,-0.605,0.035
2021-08-19 15:50:45.812,-0.595,0.025
2021-08-19 15:50:45.816,-0.615,0.05
2021-08-19 15:50:45.820,-0.64,0.05
2021-08-19 15:50:45.824,-0.675,0.03
2021-08-19 15:50:45.828,-0.665,0.075
2021-08-19 15:50:45.832,-0.69,0.08
2021-08-19 15:50:45.836,-0.65,0.06
2021-08-19 15:50:45.840,-0.65,0.055
2021-08-19 15:50:45.844,-0.685,0.005
2021-08-19 15:50:45.848,-0.715,-0.035
2021-08-19 15:50:45.852,-0.695,-0.07
2021-08-19 15:50:45.856,-0.69,-0.1
2021-08-19 15:50:45.860,-0.73,-0.115
2021-08-19 15:50:45.864,-0.755,-0.125
2021-08-19 15:50:45.868,-0.75,-0.125
2021-08-19 15:50:45.872,-0.755,-0.14
2021-08-19 15:50:45.876,-0.755,-0.145
2021-08-19 15:50:45.880,-0.765,-0.15
2021-08-19 15:50:45.884,-0.765,-0.14
2021-08-19 15:50:45.888,-0.785,-0.17
2021-08-19 15:50:45.892,-0.795,-0.215
2021-08-19 15:50:45.896,-0.805,-0.24
2021-08-19 15:50:45.900,-0.785,-0.225
2021-08-19 15:50:45.904,-0.795,-0.175
2021-08-19 15:50:45.908,-0.785,-0.215
2021-08-19 15:50:45.912,-0.785,-0.24
2021-08-19 15:50:45.916,-0.775,-0.26
2021-08-19 15:50:45.920,-0.785,-0.26
2021-08-19 15:50:45.924,-0.77,-0.27
2021-08-19 15:50:45.928,-0.785,-0.255
2021-08-19 15:50:45.932,-0.795,-0.26
2021-08-19 15:50:45.936,-0.805,-0.255
2021-08-19 15:50:45.940,-0.82,-0.235
2021-08-19 15:50:45.944,-0.8,-0.24
2021-08-19 15:50:45.948,-0.79,-0.24
2021-08-19 15:50:45.952,-0.765,-0.225
2021-08-19 15:50:45.956,-0.785,-0.235
2021-08-19 15:50:45.960,-0.81,-0.235
2021-08-19 15:50:45.964,-0.79,-0.235
2021-08-19 15:50:45.968,-0.8,-0.215
2021-08-19 15:50:45.972,-0.815,-0.23
2021-08-19 15:50:45.976,-0.78,-0.195
2021-08-19 15:50:45.980,-0.795,-0.21
2021-08-19 15:50:45.984,-0.795,-0.195
2021-08-19 15:50:45.988,-0.77,-0.19
2021-08-19 15:50:45.992,-0.74,-0.205
2021-08-19 15:50:45.996,-0.765,-0.2
2021-08-19 15:50:46.000,-0.745,-0.23
2021-08-19 15:50:46.004,-0.745,-0.205
2021-08-19 15:50:46.008,-0.735,-0.155
2021-08-19 15:50:46.012,-0.755,-0.17
2021-08-19 15:50:46.016,-0.755,-0.175
2021-08-19 15:50:46.020,-0.76,-0.17
2021-08-19 15:50:46.024,-0.745,-0.175
2021-08-19 15:50:46.028,-0.745,-0.15
2021-08-19 15:50:46.032,-0.73,-0.175
2021-08-19 15:50:46.036,-0.72,-0.19
2021-08-19 15:50:46.040,-0.705,-0.18
2021-08-19 15:50:46.044,-0.72,-0.21
2021-08-19 15:50:46.048,-0.71,-0.205
2021-08-19 15:50:46.052,-0.73,-0.175
2021-08-19 15:50:46.056,-0.715,-0.195
2021-08-19 15:50:46.060,-0.685,-0.19
2021-08-19 15:50:46.064,-0.685,-0.175
2021-08-19 15:50:46.068,-0.63,-0.185
2021-08-19 15:50:46.072,-0.585,-0.155
2021-08-19 15:50:46.076,-0.505,-0.13
2021-08-19 15:50:46.080,-0.415,0.0
2021-08-19 15:50:46.084,-0.3,0.225
2021-08-19 15:50:46.088,-0.195,0.515
2021-08-19 15:50:46.092,-0.18,0.735
2021-08-19 15:50:46.096,-0.43,0.77
2021-08-19 15:50:46.100,-0.855,0.575
2021-08-19 15:50:46.104,-1.21,0.325
2021-08-19 15:50:46.108,-1.55,0.14
2021-08-19 15:50:46.112,-1.75,0.12
2021-08-19 15:50:46.116,-1.85,0.175
2021-08-19 15:50:46.120,-1.665,0.16
2021-08-19 15:50:46.124,-1.36,0.09
2021-08-19 15:50:46.128,-1.135,0.005
2021-08-19 15:50:46.132,-0.98,-0.075
2021-08-19 15:50:46.136,-0.845,-0.115
2021-08-19 15:50:46.140,-0.78,-0.13
2021-08-19 15:50:46.144,-0.695,-0.175
2021-08-19 15:50:46.148,-0.685,-0.21
2021-08-19 15:50:46.152,-0.675,-0.235
2021-08-19 15:50:46.156,-0.67,-0.265
2021-08-19 15:50:46.160,-0.655,-0.26
2021-08-19 15:50:46.164,-0.65,-0.28
2021-08-19 15:50:46.168,-0.67,-0.26
2021-08-19 15:50:46.172,-0.66,-0.255
2021-08-19 15:50:46.176,-0.655,-0.265
2021-08-19 15:50:46.180,-0.64,-0.26
2021-08-19 15:50:46.184,-0.63,-0.25
2021-08-19 15:50:46.188,-0.625,-0.25
2021-08-19 15:50:46.192,-0.6,-0.245
2021-08-19 15:50:46.196,-0.585,-0.26
2021-08-19 15:50:46.200,-0.615,-0.29
2021-08-19 15:50:46.204,-0.62,-0.275
2021-08-19 15:50:46.208,-0.63,-0.26
