Time,ECG1,ECG2
2021-08-19 12:08:46.500,-0.25,0.52
2021-08-19 12:08:46.504,-0.31,0.445
2021-08-19 12:08:46.508,-0.305,0.425
2021-08-19 12:08:46.512,-0.265,0.395
2021-08-19 12:08:46.516,-0.215,0.35
2021-08-19 12:08:46.520,-0.25,0.315
2021-08-19 12:08:46.524,-0.365,0.32
2021-08-19 12:08:46.528,-0.495,0.325
2021-08-19 12:08:46.532,-0.545,0.3
2021-08-19 12:08:46.536,-0.555,0.305
2021-08-19 12:08:46.540,-0.565,0.275
2021-08-19 12:08:46.544,-0.62,0.24
2021-08-19 12:08:46.548,-0.62,0.235
2021-08-19 12:08:46.552,-0.575,0.225
2021-08-19 12:08:46.556,-0.585,0.2
2021-08-19 12:08:46.560,-0.615,0.19
2021-08-19 12:08:46.564,-0.63,0.21
2021-08-19 12:08:46.568,-0.655,0.2
2021-08-19 12:08:46.572,-0.67,0.215
2021-08-19 12:08:46.576,-0.635,0.24
2021-08-19 12:08:46.580,-0.65,0.235
2021-08-19 12:08:46.584,-0.635,0.22
2021-08-19 12:08:46.588,-0.625,0.225
2021-08-19 12:08:46.592,-0.61,0.23
2021-08-19 12:08:46.596,-0.61,0.23
2021-08-19 12:08:46.600,-0.63,0.22
2021-08-19 12:08:46.604,-0.61,0.23
2021-08-19 12:08:46.608,-0.595,0.25
2021-08-19 12:08:46.612,-0.585,0.255
2021-08-19 12:08:46.616,-0.605,0.245
2021-08-19 12:08:46.620,-0.55,0.285
2021-08-19 12:08:46.624,-0.55,0.295
2021-08-19 12:08:46.628,-0.585,0.28
2021-08-19 12:08:46.632,-0.555,0.26
2021-08-19 12:08:46.636,-0.53,0.265
2021-08-19 12:08:46.640,-0.52,0.285
2021-08-19 12:08:46.644,-0.545,0.265
2021-08-19 12:08:46.648,-0.555,0.25
2021-08-19 12:08:46.652,-0.5,0.26
2021-08-19 12:08:46.656,-0.49,0.36
2021-08-19 12:08:46.660,-0.495,0.385
2021-08-19 12:08:46.664,-0.485,0.325
2021-08-19 12:08:46.668,-0.425,0.22
2021-08-19 12:08:46.672,-0.41,0.165
2021-08-19 12:08:46.676,-0.41,0.15
2021-08-19 12:08:46.680,-0.38,0.18
2021-08-19 12:08:46.684,-0.265,0.225
2021-08-19 12:08:46.688,-0.11,0.26
2021-08-19 12:08:46.692,-0.04,0.27
2021-08-19 12:08:46.696,-0.13,0.295
2021-08-19 12:08:46.700,-0.415,0.34
2021-08-19 12:08:46.704,-0.8,0.395
2021-08-19 12:08:46.708,-1.32,0.435
2021-08-19 12:08:46.712,-1.89,0.2
2021-08-19 12:08:46.804,-1.09,-1.71
2021-08-19 12:08:46.808,-0.91,-1.35
2021-08-19 12:08:46.812,-0.715,-1.05
2021-08-19 12:08:46.816,-0.57,-0.75
2021-08-19 12:08:46.820,-0.425,-0.545
2021-08-19 12:08:46.824,-0.33,-0.395
2021-08-19 12:08:46.828,-0.265,-0.22
2021-08-19 12:08:46.832,-0.21,-0.025
2021-08-19 12:08:46.836,-0.16,0.15
2021-08-19 12:08:46.840,-0.105,0.275
2021-08-19 12:08:46.844,-0.105,0.42
2021-08-19 12:08:46.848,-0.095,0.535
2021-08-19 12:08:46.852,-0.04,0.61
2021-08-19 12:08:46.856,0.015,0.66
2021-08-19 12:08:46.860,0.07,0.715
2021-08-19 12:08:46.864,0.055,0.77
2021-08-19 12:08:46.868,0.065,0.845
2021-08-19 12:08:46.872,0.055,0.865
2021-08-19 12:08:46.876,0.1,0.865
2021-08-19 12:08:46.880,0.135,0.815
2021-08-19 12:08:46.884,0.145,0.835
2021-08-19 12:08:46.888,0.205,0.845
2021-08-19 12:08:46.892,0.25,0.86
2021-08-19 12:08:46.896,0.31,0.88
2021-08-19 12:08:46.900,0.35,0.93
2021-08-19 12:08:46.904,0.355,0.97
2021-08-19 12:08:46.908,0.38,0.99
2021-08-19 12:08:46.912,0.33,1.06
2021-08-19 12:08:46.916,0.315,1.085
2021-08-19 12:08:46.920,0.38,1.095
2021-08-19 12:08:46.924,0.43,1.095
2021-08-19 12:08:46.928,0.47,1.105
2021-08-19 12:08:46.932,0.515,1.145
2021-08-19 12:08:46.936,0.515,1.175
2021-08-19 12:08:46.940,0.52,1.19
2021-08-19 12:08:46.944,0.51,1.21
2021-08-19 12:08:46.948,0.48,1.23
2021-08-19 12:08:46.952,0.465,1.24
2021-08-19 12:08:46.956,0.45,1.265
2021-08-19 12:08:46.960,0.45,1.245
2021-08-19 12:08:46.964,0.425,1.245
2021-08-19 12:08:46.968,0.44,1.24
2021-08-19 12:08:46.972,0.435,1.265
2021-08-19 12:08:46.976,0.435,1.25
2021-08-19 12:08:46.980,0.43,1.265
2021-08-19 12:08:46.984,0.395,1.28
2021-08-19 12:08:46.988,0.375,1.285
2021-08-19 12:08:46.992,0.38,1.3
2021-08-19 12:08:46.996,0.36,1.3
2021-08-19 12:08:47.000,0.305,1.285
2021-08-19 12:08:47.004,0.255,1.285
2021-08-19 12:08:47.008,0.18,1.26
2021-08-19 12:08:47.012,0.175,1.22
2021-08-19 12:08:47.016,0.13,1.175
2021-08-19 12:08:47.020,0.1,1.16
2021-08-19 12:08:47.024,0.06,1.11
2021-08-19 12:08:47.028,0.005,1.045
2021-08-19 12:08:47.032,-0.04,1.01
2021-08-19 12:08:47.036,-0.08,0.975
2021-08-19 12:08:47.040,-0.115,0.95
2021-08-19 12:08:47.044,-0.16,0.86
2021-08-19 12:08:47.048,-0.235,0.81
2021-08-19 12:08:47.052,-0.25,0.765
2021-08-19 12:08:47.056,-0.27,0.72
2021-08-19 12:08:47.060,-0.295,0.66
2021-08-19 12:08:47.064,-0.295,0.595
2021-08-19 12:08:47.068,-0.31,0.54
2021-08-19 12:08:47.072,-0.335,0.49
2021-08-19 12:08:47.076,-0.335,0.485
2021-08-19 12:08:47.080,-0.355,0.455
2021-08-19 12:08:47.084,-0.37,0.42
2021-08-19 12:08:47.088,-0.37,0.425
2021-08-19 12:08:47.092,-0.365,0.38
2021-08-19 12:08:47.096,-0.36,0.35
2021-08-19 12:08:47.100,-0.36,0.34
2021-08-19 12:08:47.104,-0.36,0.325
2021-08-19 12:08:47.108,-0.335,0.33
2021-08-19 12:08:47.112,-0.32,0.35
2021-08-19 12:08:47.116,-0.33,0.34
2021-08-19 12:08:47.120,-0.335,0.36
2021-08-19 12:08:47.124,-0.32,0.375
2021-08-19 12:08:47.128,-0.285,0.37
2021-08-19 12:08:47.132,-0.24,0.4
2021-08-19 12:08:47.136,-0.225,0.34
2021-08-19 12:08:47.140,-0.22,0.375
2021-08-19 12:08:47.144,-0.2,0.395
2021-08-19 12:08:47.148,-0.175,0.39
2021-08-19 12:08:47.152,-0.21,0.38
2021-08-19 12:08:47.156,-0.195,0.365
2021-08-19 12:08:47.160,-0.175,0.365
2021-08-19 12:08:47.164,-0.155,0.365
2021-08-19 12:08:47.168,-0.04,0.33
2021-08-19 12:08:47.172,0.135,0.315
2021-08-19 12:08:47.176,0.265,0.285
2021-08-19 12:08:47.180,0.255,0.255
2021-08-19 12:08:47.184,0.05,0.265
2021-08-19 12:08:47.188,-0.295,0.255
2021-08-19 12:08:47.192,-0.775,0.205
2021-08-19 12:08:47.196,-1.355,0.01
2021-08-19 12:08:47.200,-1.865,-0.34
2021-08-19 12:08:47.276,-0.55,-1.99
2021-08-19 12:08:47.280,-0.565,-1.635
2021-08-19 12:08:47.284,-0.57,-1.305
2021-08-19 12:08:47.288,-0.52,-0.95
2021-08-19 12:08:47.292,-0.42,-0.64
2021-08-19 12:08:47.296,-0.305,-0.39
2021-08-19 12:08:47.300,-0.255,-0.215
2021-08-19 12:08:47.304,-0.21,-0.04
2021-08-19 12:08:47.308,-0.165,0.085
2021-08-19 12:08:47.312,-0.125,0.27
2021-08-19 12:08:47.316,-0.1,0.415
2021-08-19 12:08:47.320,-0.095,0.55
2021-08-19 12:08:47.324,-0.07,0.66
2021-08-19 12:08:47.328,-0.005,0.715
2021-08-19 12:08:47.332,0.0,0.78
2021-08-19 12:08:47.336,0.03,0.81
2021-08-19 12:08:47.340,0.015,0.85
2021-08-19 12:08:47.344,0.065,0.865
2021-08-19 12:08:47.348,0.09,0.89
2021-08-19 12:08:47.352,0.145,0.94
2021-08-19 12:08:47.356,0.17,0.97
2021-08-19 12:08:47.360,0.2,0.96
2021-08-19 12:08:47.364,0.21,1.01
2021-08-19 12:08:47.368,0.175,1.045
2021-08-19 12:08:47.372,0.17,1.085
2021-08-19 12:08:47.376,0.175,1.085
2021-08-19 12:08:47.380,0.17,1.065
2021-08-19 12:08:47.384,0.2,1.045
2021-08-19 12:08:47.388,0.205,1.035
2021-08-19 12:08:47.392,0.235,1.045
2021-08-19 12:08:47.396,0.225,1.07
2021-08-19 12:08:47.400,0.225,1.07
2021-08-19 12:08:47.404,0.22,1.11
2021-08-19 12:08:47.408,0.26,1.12
2021-08-19 12:08:47.412,0.27,1.145
2021-08-19 12:08:47.416,0.265,1.17
2021-08-19 12:08:47.420,0.26,1.17
2021-08-19 12:08:47.424,0.29,1.225
2021-08-19 12:08:47.428,0.285,1.235
2021-08-19 12:08:47.432,0.265,1.295
2021-08-19 12:08:47.436,0.225,1.28
2021-08-19 12:08:47.440,0.23,1.255
2021-08-19 12:08:47.444,0.22,1.24
2021-08-19 12:08:47.448,0.23,1.255
2021-08-19 12:08:47.452,0.235,1.3
2021-08-19 12:08:47.456,0.25,1.34
2021-08-19 12:08:47.460,0.245,1.31
2021-08-19 12:08:47.464,0.265,1.28
2021-08-19 12:08:47.468,0.2,1.275
2021-08-19 12:08:47.472,0.14,1.26
2021-08-19 12:08:47.476,0.07,1.255
2021-08-19 12:08:47.480,0.055,1.25
2021-08-19 12:08:47.484,-0.005,1.28
2021-08-19 12:08:47.488,-0.03,1.255
2021-08-19 12:08:47.492,-0.08,1.155
2021-08-19 12:08:47.496,-0.11,1.095
2021-08-19 12:08:47.500,-0.135,1.05
2021-08-19 12:08:47.504,-0.205,1.025
2021-08-19 12:08:47.508,-0.225,0.98
2021-08-19 12:08:47.512,-0.25,0.935
2021-08-19 12:08:47.516,-0.245,0.88
2021-08-19 12:08:47.520,-0.24,0.86
2021-08-19 12:08:47.524,-0.265,0.825
2021-08-19 12:08:47.528,-0.29,0.745
2021-08-19 12:08:47.532,-0.295,0.66
2021-08-19 12:08:47.536,-0.29,0.625
2021-08-19 12:08:47.540,-0.285,0.62
2021-08-19 12:08:47.544,-0.305,0.595
2021-08-19 12:08:47.548,-0.37,0.575
2021-08-19 12:08:47.552,-0.35,0.57
2021-08-19 12:08:47.556,-0.34,0.545
2021-08-19 12:08:47.560,-0.28,0.505
2021-08-19 12:08:47.564,-0.28,0.515
2021-08-19 12:08:47.568,-0.255,0.515
2021-08-19 12:08:47.572,-0.21,0.505
2021-08-19 12:08:47.576,-0.17,0.545
2021-08-19 12:08:47.580,-0.16,0.605
2021-08-19 12:08:47.584,-0.185,0.57
2021-08-19 12:08:47.588,-0.215,0.455
2021-08-19 12:08:47.592,-0.225,0.425
2021-08-19 12:08:47.596,-0.2,0.47
2021-08-19 12:08:47.600,-0.205,0.475
2021-08-19 12:08:47.604,-0.185,0.455
2021-08-19 12:08:47.608,-0.16,0.4
2021-08-19 12:08:47.612,-0.125,0.35
2021-08-19 12:08:47.616,-0.16,0.295
2021-08-19 12:08:47.620,-0.255,0.325
2021-08-19 12:08:47.624,-0.37,0.37
2021-08-19 12:08:47.628,-0.375,0.355
2021-08-19 12:08:47.632,-0.37,0.36
2021-08-19 12:08:47.636,-0.325,0.34
2021-08-19 12:08:47.640,-0.315,0.325
2021-08-19 12:08:47.644,-0.29,0.285
2021-08-19 12:08:47.648,-0.255,0.27
2021-08-19 12:08:47.652,-0.105,0.275
2021-08-19 12:08:47.656,0.07,0.28
2021-08-19 12:08:47.660,0.08,0.295
2021-08-19 12:08:47.664,-0.15,0.315
2021-08-19 12:08:47.668,-0.5,0.37
2021-08-19 12:08:47.672,-1.015,0.415
2021-08-19 12:08:47.676,-1.645,0.23
2021-08-19 12:08:47.764,-0.915,-1.695
2021-08-19 12:08:47.768,-0.76,-1.29
2021-08-19 12:08:47.772,-0.625,-0.97
2021-08-19 12:08:47.776,-0.425,-0.7
2021-08-19 12:08:47.780,-0.23,-0.45
2021-08-19 12:08:47.784,-0.11,-0.255
2021-08-19 12:08:47.788,-0.04,-0.075
2021-08-19 12:08:47.792,0.055,0.105
2021-08-19 12:08:47.796,0.085,0.305
2021-08-19 12:08:47.800,0.115,0.495
2021-08-19 12:08:47.804,0.14,0.645
2021-08-19 12:08:47.808,0.15,0.76
2021-08-19 12:08:47.812,0.19,0.84
2021-08-19 12:08:47.816,0.23,0.86
2021-08-19 12:08:47.820,0.26,0.885
2021-08-19 12:08:47.824,0.28,0.88
2021-08-19 12:08:47.828,0.305,0.875
2021-08-19 12:08:47.832,0.31,0.895
2021-08-19 12:08:47.836,0.315,0.935
2021-08-19 12:08:47.840,0.31,0.98
2021-08-19 12:08:47.844,0.305,0.975
2021-08-19 12:08:47.848,0.315,1.0
2021-08-19 12:08:47.852,0.315,1.02
2021-08-19 12:08:47.856,0.35,1.015
2021-08-19 12:08:47.860,0.34,1.005
2021-08-19 12:08:47.864,0.355,1.035
2021-08-19 12:08:47.868,0.375,1.01
2021-08-19 12:08:47.872,0.37,1.03
2021-08-19 12:08:47.876,0.365,1.065
2021-08-19 12:08:47.880,0.365,1.1
2021-08-19 12:08:47.884,0.365,1.105
2021-08-19 12:08:47.888,0.36,1.135
2021-08-19 12:08:47.892,0.395,1.16
2021-08-19 12:08:47.896,0.43,1.175
2021-08-19 12:08:47.900,0.435,1.2
2021-08-19 12:08:47.904,0.445,1.2
2021-08-19 12:08:47.908,0.465,1.225
2021-08-19 12:08:47.912,0.485,1.25
2021-08-19 12:08:47.916,0.48,1.275
2021-08-19 12:08:47.920,0.485,1.3
2021-08-19 12:08:47.924,0.5,1.335
2021-08-19 12:08:47.928,0.485,1.325
2021-08-19 12:08:47.932,0.455,1.345
2021-08-19 12:08:47.936,0.47,1.325
2021-08-19 12:08:47.940,0.46,1.36
2021-08-19 12:08:47.944,0.44,1.38
2021-08-19 12:08:47.948,0.455,1.36
2021-08-19 12:08:47.952,0.42,1.325
2021-08-19 12:08:47.956,0.35,1.335
2021-08-19 12:08:47.960,0.34,1.315
2021-08-19 12:08:47.964,0.295,1.305
2021-08-19 12:08:47.968,0.29,1.285
2021-08-19 12:08:47.972,0.24,1.225
2021-08-19 12:08:47.976,0.19,1.205
2021-08-19 12:08:47.980,0.14,1.145
2021-08-19 12:08:47.984,0.16,1.13
2021-08-19 12:08:47.988,0.12,1.09
2021-08-19 12:08:47.992,0.13,1.035
2021-08-19 12:08:47.996,0.14,1.0
2021-08-19 12:08:48.000,0.145,0.96
2021-08-19 12:08:48.004,0.165,0.925
2021-08-19 12:08:48.008,0.18,0.855
2021-08-19 12:08:48.012,0.105,0.85
2021-08-19 12:08:48.016,0.0,0.775
2021-08-19 12:08:48.020,-0.035,0.735
2021-08-19 12:08:48.024,-0.12,0.67
2021-08-19 12:08:48.028,-0.26,0.605
2021-08-19 12:08:48.032,-0.395,0.575
2021-08-19 12:08:48.036,-0.44,0.525
2021-08-19 12:08:48.040,-0.44,0.46
2021-08-19 12:08:48.044,-0.44,0.435
2021-08-19 12:08:48.048,-0.425,0.42
2021-08-19 12:08:48.052,-0.415,0.405
2021-08-19 12:08:48.056,-0.435,0.37
2021-08-19 12:08:48.060,-0.42,0.37
2021-08-19 12:08:48.064,-0.38,0.32
2021-08-19 12:08:48.068,-0.37,0.295
2021-08-19 12:08:48.072,-0.385,0.305
2021-08-19 12:08:48.076,-0.385,0.28
2021-08-19 12:08:48.080,-0.36,0.26
2021-08-19 12:08:48.084,-0.3,0.31
2021-08-19 12:08:48.088,-0.29,0.37
2021-08-19 12:08:48.092,-0.205,0.33
2021-08-19 12:08:48.096,-0.01,0.295
2021-08-19 12:08:48.100,0.185,0.225
2021-08-19 12:08:48.104,0.135,0.225
2021-08-19 12:08:48.108,-0.11,0.235
