Time,ECG1,ECG2
2021-08-19 19:38:41.680,0.265,-0.28
2021-08-19 19:38:41.684,0.3,-0.325
2021-08-19 19:38:41.688,0.285,-0.335
2021-08-19 19:38:41.692,0.235,-0.36
2021-08-19 19:38:41.696,0.215,-0.445
2021-08-19 19:38:41.700,0.32,-0.555
2021-08-19 19:38:41.704,0.59,-0.71
2021-08-19 19:38:41.708,0.91,-0.98
2021-08-19 19:38:41.712,1.15,-1.22
2021-08-19 19:38:41.716,1.225,-1.405
2021-08-19 19:38:41.720,1.055,-1.385
2021-08-19 19:38:41.724,0.67,-1.12
2021-08-19 19:38:41.728,0.255,-0.72
2021-08-19 19:38:41.732,-0.01,-0.385
2021-08-19 19:38:41.736,-0.12,-0.19
2021-08-19 19:38:41.740,-0.19,-0.085
2021-08-19 19:38:41.744,-0.225,-0.035
2021-08-19 19:38:41.748,-0.28,-0.02
2021-08-19 19:38:41.752,-0.275,-0.035
2021-08-19 19:38:41.756,-0.29,-0.045
2021-08-19 19:38:41.760,-0.315,-0.045
2021-08-19 19:38:41.764,-0.315,-0.07
2021-08-19 19:38:41.768,-0.33,-0.1
2021-08-19 19:38:41.772,-0.34,-0.105
2021-08-19 19:38:41.776,-0.34,-0.11
2021-08-19 19:38:41.780,-0.35,-0.105
2021-08-19 19:38:41.784,-0.36,-0.11
2021-08-19 19:38:41.788,-0.355,-0.11
2021-08-19 19:38:41.792,-0.35,-0.125
2021-08-19 19:38:41.796,-0.35,-0.09
2021-08-19 19:38:41.800,-0.35,-0.12
2021-08-19 19:38:41.804,-0.33,-0.115
2021-08-19 19:38:41.808,-0.335,-0.11
2021-08-19 19:38:41.812,-0.35,-0.125
2021-08-19 19:38:41.816,-0.325,-0.105
2021-08-19 19:38:41.820,-0.33,-0.11
2021-08-19 19:38:41.824,-0.325,-0.12
2021-08-19 19:38:41.828,-0.32,-0.105
2021-08-19 19:38:41.832,-0.305,-0.095
2021-08-19 19:38:41.836,-0.345,-0.12
2021-08-19 19:38:41.840,-0.37,-0.125
2021-08-19 19:38:41.844,-0.35,-0.13
2021-08-19 19:38:41.848,-0.355,-0.12
2021-08-19 19:38:41.852,-0.36,-0.125
2021-08-19 19:38:41.856,-0.37,-0.125
2021-08-19 19:38:41.860,-0.36,-0.13
2021-08-19 19:38:41.864,-0.37,-0.11
2021-08-19 19:38:41.868,-0.36,-0.13
2021-08-19 19:38:41.872,-0.39,-0.12
2021-08-19 19:38:41.876,-0.375,-0.16
2021-08-19 19:38:41.880,-0.38,-0.145
2021-08-19 19:38:41.884,-0.36,-0.16
2021-08-19 19:38:41.888,-0.37,-0.13
2021-08-19 19:38:41.892,-0.35,-0.145
2021-08-19 19:38:41.896,-0.345,-0.13
2021-08-19 19:38:41.900,-0.335,-0.12
2021-08-19 19:38:41.904,-0.355,-0.13
2021-08-19 19:38:41.908,-0.32,-0.14
2021-08-19 19:38:41.912,-0.33,-0.14
2021-08-19 19:38:41.916,-0.31,-0.165
2021-08-19 19:38:41.920,-0.295,-0.165
2021-08-19 19:38:41.924,-0.3,-0.16
2021-08-19 19:38:41.928,-0.28,-0.16
2021-08-19 19:38:41.932,-0.285,-0.165
2021-08-19 19:38:41.936,-0.27,-0.165
2021-08-19 19:38:41.940,-0.25,-0.19
2021-08-19 19:38:41.944,-0.245,-0.18
2021-08-19 19:38:41.948,-0.24,-0.2
2021-08-19 19:38:41.952,-0.225,-0.21
2021-08-19 19:38:41.956,-0.215,-0.21
2021-08-19 19:38:41.960,-0.22,-0.225
2021-08-19 19:38:41.964,-0.225,-0.245
2021-08-19 19:38:41.968,-0.235,-0.245
2021-08-19 19:38:41.972,-0.21,-0.26
2021-08-19 19:38:41.976,-0.19,-0.265
2021-08-19 19:38:41.980,-0.17,-0.24
2021-08-19 19:38:41.984,-0.14,-0.25
2021-08-19 19:38:41.988,-0.125,-0.265
2021-08-19 19:38:41.992,-0.13,-0.25
2021-08-19 19:38:41.996,-0.13,-0.255
2021-08-19 19:38:42.000,-0.15,-0.24
2021-08-19 19:38:42.004,-0.11,-0.25
2021-08-19 19:38:42.008,-0.12,-0.25
2021-08-19 19:38:42.012,-0.125,-0.25
2021-08-19 19:38:42.016,-0.115,-0.21
2021-08-19 19:38:42.020,-0.11,-0.225
2021-08-19 19:38:42.024,-0.095,-0.25
2021-08-19 19:38:42.028,-0.09,-0.23
2021-08-19 19:38:42.032,-0.065,-0.235
2021-08-19 19:38:42.036,-0.045,-0.235
2021-08-19 19:38:42.040,-0.06,-0.22
2021-08-19 19:38:42.044,-0.07,-0.22
2021-08-19 19:38:42.048,-0.07,-0.21
2021-08-19 19:38:42.052,-0.075,-0.205
2021-08-19 19:38:42.056,-0.08,-0.21
2021-08-19 19:38:42.060,-0.09,-0.2
2021-08-19 19:38:42.064,-0.08,-0.2
2021-08-19 19:38:42.068,-0.09,-0.2
2021-08-19 19:38:42.072,-0.09,-0.185
2021-08-19 19:38:42.076,-0.095,-0.215
2021-08-19 19:38:42.080,-0.1,-0.19
2021-08-19 19:38:42.084,-0.12,-0.2
2021-08-19 19:38:42.088,-0.13,-0.21
2021-08-19 19:38:42.092,-0.12,-0.19
2021-08-19 19:38:42.096,-0.135,-0.19
2021-08-19 19:38:42.100,-0.125,-0.19
2021-08-19 19:38:42.104,-0.125,-0.195
2021-08-19 19:38:42.108,-0.12,-0.2
2021-08-19 19:38:42.112,-0.12,-0.21
2021-08-19 19:38:42.116,-0.12,-0.195
2021-08-19 19:38:42.120,-0.115,-0.215
2021-08-19 19:38:42.124,-0.14,-0.21
2021-08-19 19:38:42.128,-0.14,-0.19
2021-08-19 19:38:42.132,-0.14,-0.19
2021-08-19 19:38:42.136,-0.125,-0.195
2021-08-19 19:38:42.140,-0.14,-0.195
2021-08-19 19:38:42.144,-0.145,-0.205
2021-08-19 19:38:42.148,-0.13,-0.195
2021-08-19 19:38:42.152,-0.14,-0.185
2021-08-19 19:38:42.156,-0.135,-0.19
2021-08-19 19:38:42.160,-0.145,-0.19
2021-08-19 19:38:42.164,-0.14,-0.18
2021-08-19 19:38:42.168,-0.14,-0.18
2021-08-19 19:38:42.172,-0.13,-0.175
2021-08-19 19:38:42.176,-0.145,-0.17
2021-08-19 19:38:42.180,-0.145,-0.165
2021-08-19 19:38:42.184,-0.15,-0.195
2021-08-19 19:38:42.188,-0.15,-0.19
2021-08-19 19:38:42.192,-0.175,-0.17
2021-08-19 19:38:42.196,-0.17,-0.195
2021-08-19 19:38:42.200,-0.17,-0.2
2021-08-19 19:38:42.204,-0.175,-0.185
2021-08-19 19:38:42.208,-0.19,-0.19
2021-08-19 19:38:42.212,-0.17,-0.205
2021-08-19 19:38:42.216,-0.18,-0.215
2021-08-19 19:38:42.220,-0.2,-0.195
2021-08-19 19:38:42.224,-0.2,-0.2
2021-08-19 19:38:42.228,-0.2,-0.215
2021-08-19 19:38:42.232,-0.205,-0.2
2021-08-19 19:38:42.236,-0.22,-0.185
2021-08-19 19:38:42.240,-0.2,-0.22
2021-08-19 19:38:42.244,-0.19,-0.215
2021-08-19 19:38:42.248,-0.215,-0.21
2021-08-19 19:38:42.252,-0.195,-0.215
2021-08-19 19:38:42.256,-0.215,-0.21
2021-08-19 19:38:42.260,-0.21,-0.215
2021-08-19 19:38:42.264,-0.2,-0.22
2021-08-19 19:38:42.268,-0.175,-0.22
2021-08-19 19:38:42.272,-0.19,-0.23
2021-08-19 19:38:42.276,-0.19,-0.21
2021-08-19 19:38:42.280,-0.185,-0.225
2021-08-19 19:38:42.284,-0.19,-0.19
2021-08-19 19:38:42.288,-0.215,-0.205
2021-08-19 19:38:42.292,-0.18,-0.195
2021-08-19 19:38:42.296,-0.19,-0.18
2021-08-19 19:38:42.300,-0.185,-0.185
2021-08-19 19:38:42.304,-0.19,-0.18
2021-08-19 19:38:42.308,-0.195,-0.18
2021-08-19 19:38:42.312,-0.2,-0.17
2021-08-19 19:38:42.316,-0.21,-0.19
2021-08-19 19:38:42.320,-0.2,-0.175
2021-08-19 19:38:42.324,-0.2,-0.18
2021-08-19 19:38:42.328,-0.2,-0.17
2021-08-19 19:38:42.332,-0.215,-0.16
2021-08-19 19:38:42.336,-0.215,-0.16
2021-08-19 19:38:42.340,-0.175,-0.185
2021-08-19 19:38:42.344,-0.155,-0.185
2021-08-19 19:38:42.348,-0.11,-0.18
2021-08-19 19:38:42.352,-0.145,-0.21
2021-08-19 19:38:42.356,-0.145,-0.205
2021-08-19 19:38:42.360,-0.17,-0.27
2021-08-19 19:38:42.364,-0.19,-0.295
2021-08-19 19:38:42.368,-0.24,-0.28
2021-08-19 19:38:42.372,-0.26,-0.25
2021-08-19 19:38:42.376,-0.27,-0.24
2021-08-19 19:38:42.380,-0.285,-0.23
2021-08-19 19:38:42.384,-0.28,-0.21
2021-08-19 19:38:42.388,-0.25,-0.185
2021-08-19 19:38:42.392,-0.25,-0.155
2021-08-19 19:38:42.396,-0.24,-0.14
2021-08-19 19:38:42.400,-0.24,-0.12
2021-08-19 19:38:42.404,-0.23,-0.15
2021-08-19 19:38:42.408,-0.24,-0.175
2021-08-19 19:38:42.412,-0.22,-0.175
2021-08-19 19:38:42.416,-0.235,-0.17
2021-08-19 19:38:42.420,-0.225,-0.16
2021-08-19 19:38:42.424,-0.24,-0.155
2021-08-19 19:38:42.428,-0.235,-0.135
2021-08-19 19:38:42.432,-0.25,-0.17
2021-08-19 19:38:42.436,-0.24,-0.17
2021-08-19 19:38:42.440,-0.23,-0.19
2021-08-19 19:38:42.444,-0.22,-0.19
2021-08-19 19:38:42.448,-0.235,-0.165
2021-08-19 19:38:42.452,-0.24,-0.17
2021-08-19 19:38:42.456,-0.22,-0.19
2021-08-19 19:38:42.460,-0.235,-0.175
2021-08-19 19:38:42.464,-0.215,-0.185
2021-08-19 19:38:42.468,-0.2,-0.185
2021-08-19 19:38:42.472,-0.145,-0.18
2021-08-19 19:38:42.476,-0.09,-0.18
2021-08-19 19:38:42.480,0.01,-0.205
2021-08-19 19:38:42.484,0.105,-0.225
2021-08-19 19:38:42.488,0.145,-0.24
2021-08-19 19:38:42.492,0.175,-0.28
2021-08-19 19:38:42.496,0.19,-0.35
2021-08-19 19:38:42.500,0.19,-0.37
2021-08-19 19:38:42.504,0.17,-0.405
2021-08-19 19:38:42.508,0.155,-0.485
2021-08-19 19:38:42.512,0.24,-0.605
2021-08-19 19:38:42.516,0.465,-0.755
2021-08-19 19:38:42.520,0.79,-0.97
2021-08-19 19:38:42.524,1.05,-1.24
2021-08-19 19:38:42.528,1.155,-1.44
2021-08-19 19:38:42.532,0.975,-1.475
2021-08-19 19:38:42.536,0.55,-1.26
2021-08-19 19:38:42.540,0.12,-0.815
2021-08-19 19:38:42.544,-0.145,-0.46
2021-08-19 19:38:42.548,-0.25,-0.26
2021-08-19 19:38:42.552,-0.29,-0.115
2021-08-19 19:38:42.556,-0.345,-0.09
2021-08-19 19:38:42.560,-0.37,-0.02
2021-08-19 19:38:42.564,-0.39,-0.01
2021-08-19 19:38:42.568,-0.4,0.0
2021-08-19 19:38:42.572,-0.425,-0.025
2021-08-19 19:38:42.576,-0.41,-0.02
2021-08-19 19:38:42.580,-0.43,-0.06
2021-08-19 19:38:42.584,-0.43,-0.07
2021-08-19 19:38:42.588,-0.41,-0.075
2021-08-19 19:38:42.592,-0.435,-0.07
2021-08-19 19:38:42.596,-0.445,-0.08
2021-08-19 19:38:42.600,-0.45,-0.08
2021-08-19 19:38:42.604,-0.465,-0.08
2021-08-19 19:38:42.608,-0.46,-0.09
2021-08-19 19:38:42.612,-0.485,-0.105
2021-08-19 19:38:42.616,-0.48,-0.065
2021-08-19 19:38:42.620,-0.475,-0.065
2021-08-19 19:38:42.624,-0.48,-0.085
2021-08-19 19:38:42.628,-0.465,-0.07
2021-08-19 19:38:42.632,-0.455,-0.075
2021-08-19 19:38:42.636,-0.46,-0.08
2021-08-19 19:38:42.640,-0.475,-0.08
2021-08-19 19:38:42.644,-0.485,-0.075
2021-08-19 19:38:42.648,-0.49,-0.065
2021-08-19 19:38:42.652,-0.485,-0.07
2021-08-19 19:38:42.656,-0.485,-0.045
2021-08-19 19:38:42.660,-0.515,-0.035
2021-08-19 19:38:42.664,-0.515,-0.045
2021-08-19 19:38:42.668,-0.51,-0.035
2021-08-19 19:38:42.672,-0.51,-0.055
2021-08-19 19:38:42.676,-0.53,-0.055
2021-08-19 19:38:42.680,-0.54,-0.045
2021-08-19 19:38:42.684,-0.56,-0.05
2021-08-19 19:38:42.688,-0.56,-0.05
2021-08-19 19:38:42.692,-0.565,-0.025
2021-08-19 19:38:42.696,-0.565,-0.025
2021-08-19 19:38:42.700,-0.55,-0.03
2021-08-19 19:38:42.704,-0.54,-0.025
2021-08-19 19:38:42.708,-0.535,-0.04
2021-08-19 19:38:42.712,-0.54,-0.035
2021-08-19 19:38:42.716,-0.49,-0.05
2021-08-19 19:38:42.720,-0.51,-0.055
2021-08-19 19:38:42.724,-0.51,-0.065
2021-08-19 19:38:42.728,-0.48,-0.065
2021-08-19 19:38:42.732,-0.48,-0.05
2021-08-19 19:38:42.736,-0.47,-0.06
2021-08-19 19:38:42.740,-0.48,-0.06
2021-08-19 19:38:42.744,-0.45,-0.075
2021-08-19 19:38:42.748,-0.435,-0.09
2021-08-19 19:38:42.752,-0.415,-0.095
2021-08-19 19:38:42.756,-0.405,-0.105
2021-08-19 19:38:42.760,-0.39,-0.115
2021-08-19 19:38:42.764,-0.38,-0.11
2021-08-19 19:38:42.768,-0.345,-0.11
2021-08-19 19:38:42.772,-0.36,-0.135
2021-08-19 19:38:42.776,-0.34,-0.115
2021-08-19 19:38:42.780,-0.335,-0.115
2021-08-19 19:38:42.784,-0.325,-0.15
2021-08-19 19:38:42.788,-0.32,-0.13
2021-08-19 19:38:42.792,-0.295,-0.12
2021-08-19 19:38:42.796,-0.3,-0.135
2021-08-19 19:38:42.800,-0.3,-0.125
2021-08-19 19:38:42.804,-0.3,-0.13
2021-08-19 19:38:42.808,-0.3,-0.135
2021-08-19 19:38:42.812,-0.29,-0.115
2021-08-19 19:38:42.816,-0.275,-0.125
2021-08-19 19:38:42.820,-0.27,-0.12
2021-08-19 19:38:42.824,-0.265,-0.115
2021-08-19 19:38:42.828,-0.265,-0.135
2021-08-19 19:38:42.832,-0.255,-0.125
2021-08-19 19:38:42.836,-0.26,-0.105
2021-08-19 19:38:42.840,-0.28,-0.1
2021-08-19 19:38:42.844,-0.265,-0.105
2021-08-19 19:38:42.848,-0.26,-0.085
2021-08-19 19:38:42.852,-0.255,-0.08
2021-08-19 19:38:42.856,-0.245,-0.09
2021-08-19 19:38:42.860,-0.235,-0.085
2021-08-19 19:38:42.864,-0.235,-0.08
2021-08-19 19:38:42.868,-0.24,-0.09
2021-08-19 19:38:42.872,-0.22,-0.09
2021-08-19 19:38:42.876,-0.23,-0.085
2021-08-19 19:38:42.880,-0.245,-0.08
2021-08-19 19:38:42.884,-0.245,-0.08
2021-08-19 19:38:42.888,-0.245,-0.07
2021-08-19 19:38:42.892,-0.24,-0.07
2021-08-19 19:38:42.896,-0.245,-0.085
2021-08-19 19:38:42.900,-0.235,-0.075
2021-08-19 19:38:42.904,-0.245,-0.07
2021-08-19 19:38:42.908,-0.255,-0.065
2021-08-19 19:38:42.912,-0.25,-0.08
2021-08-19 19:38:42.916,-0.265,-0.06
2021-08-19 19:38:42.920,-0.275,-0.085
2021-08-19 19:38:42.924,-0.255,-0.09
2021-08-19 19:38:42.928,-0.275,-0.085
2021-08-19 19:38:42.932,-0.27,-0.065
2021-08-19 19:38:42.936,-0.26,-0.08
2021-08-19 19:38:42.940,-0.26,-0.08
2021-08-19 19:38:42.944,-0.235,-0.09
2021-08-19 19:38:42.948,-0.21,-0.1
2021-08-19 19:38:42.952,-0.195,-0.11
2021-08-19 19:38:42.956,-0.19,-0.105
2021-08-19 19:38:42.960,-0.185,-0.1
2021-08-19 19:38:42.964,-0.18,-0.1
2021-08-19 19:38:42.968,-0.2,-0.095
2021-08-19 19:38:42.972,-0.165,-0.08
2021-08-19 19:38:42.976,-0.15,-0.06
2021-08-19 19:38:42.980,-0.115,-0.065
2021-08-19 19:38:42.984,-0.08,-0.085
2021-08-19 19:38:42.988,-0.02,-0.045
2021-08-19 19:38:42.992,0.005,-0.015
2021-08-19 19:38:42.996,0.025,-0.005
2021-08-19 19:38:43.000,0.045,0.0
2021-08-19 19:38:43.004,0.07,-0.035
2021-08-19 19:38:43.008,0.055,-0.04
2021-08-19 19:38:43.012,0.075,-0.01
2021-08-19 19:38:43.016,0.05,-0.05
2021-08-19 19:38:43.020,0.005,-0.06
2021-08-19 19:38:43.024,-0.025,-0.095
2021-08-19 19:38:43.028,-0.095,-0.105
2021-08-19 19:38:43.032,-0.145,-0.155
2021-08-19 19:38:43.036,-0.205,-0.12
2021-08-19 19:38:43.040,-0.235,-0.12
2021-08-19 19:38:43.044,-0.28,-0.11
2021-08-19 19:38:43.048,-0.29,-0.115
2021-08-19 19:38:43.052,-0.31,-0.1
2021-08-19 19:38:43.056,-0.345,-0.075
2021-08-19 19:38:43.060,-0.33,-0.095
2021-08-19 19:38:43.064,-0.32,-0.09
2021-08-19 19:38:43.068,-0.315,-0.125
2021-08-19 19:38:43.072,-0.32,-0.115
2021-08-19 19:38:43.076,-0.325,-0.115
2021-08-19 19:38:43.080,-0.31,-0.125
2021-08-19 19:38:43.084,-0.29,-0.11
2021-08-19 19:38:43.088,-0.3,-0.13
2021-08-19 19:38:43.092,-0.29,-0.095
2021-08-19 19:38:43.096,-0.275,-0.12
2021-08-19 19:38:43.100,-0.275,-0.12
2021-08-19 19:38:43.104,-0.265,-0.105
2021-08-19 19:38:43.108,-0.265,-0.135
2021-08-19 19:38:43.112,-0.26,-0.105
2021-08-19 19:38:43.116,-0.26,-0.115
2021-08-19 19:38:43.120,-0.26,-0.1
2021-08-19 19:38:43.124,-0.28,-0.125
2021-08-19 19:38:43.128,-0.265,-0.13
2021-08-19 19:38:43.132,-0.26,-0.12
2021-08-19 19:38:43.136,-0.255,-0.13
2021-08-19 19:38:43.140,-0.265,-0.125
2021-08-19 19:38:43.144,-0.255,-0.105
2021-08-19 19:38:43.148,-0.245,-0.125
2021-08-19 19:38:43.152,-0.255,-0.115
2021-08-19 19:38:43.156,-0.235,-0.12
2021-08-19 19:38:43.160,-0.21,-0.12
2021-08-19 19:38:43.164,-0.155,-0.115
2021-08-19 19:38:43.168,-0.085,-0.155
2021-08-19 19:38:43.172,0.015,-0.155
2021-08-19 19:38:43.176,0.095,-0.155
2021-08-19 19:38:43.180,0.145,-0.195
2021-08-19 19:38:43.184,0.165,-0.245
2021-08-19 19:38:43.188,0.175,-0.305
2021-08-19 19:38:43.192,0.185,-0.305
2021-08-19 19:38:43.196,0.115,-0.34
2021-08-19 19:38:43.200,0.115,-0.445
2021-08-19 19:38:43.204,0.245,-0.585
2021-08-19 19:38:43.208,0.535,-0.785
2021-08-19 19:38:43.212,0.875,-1.0
2021-08-19 19:38:43.216,1.085,-1.27
2021-08-19 19:38:43.220,1.055,-1.43
2021-08-19 19:38:43.224,0.765,-1.395
2021-08-19 19:38:43.228,0.275,-1.07
2021-08-19 19:38:43.232,-0.06,-0.61
2021-08-19 19:38:43.236,-0.235,-0.315
2021-08-19 19:38:43.240,-0.315,-0.13
2021-08-19 19:38:43.244,-0.35,-0.05
2021-08-19 19:38:43.248,-0.37,0.0
2021-08-19 19:38:43.252,-0.39,0.05
2021-08-19 19:38:43.256,-0.405,0.035
2021-08-19 19:38:43.260,-0.42,0.035
2021-08-19 19:38:43.264,-0.42,0.03
2021-08-19 19:38:43.268,-0.44,0.02
2021-08-19 19:38:43.272,-0.45,0.0
2021-08-19 19:38:43.276,-0.46,-0.005
2021-08-19 19:38:43.280,-0.48,-0.025
2021-08-19 19:38:43.284,-0.48,-0.015
2021-08-19 19:38:43.288,-0.485,-0.01
2021-08-19 19:38:43.292,-0.47,-0.03
2021-08-19 19:38:43.296,-0.495,-0.03
2021-08-19 19:38:43.300,-0.49,-0.025
2021-08-19 19:38:43.304,-0.495,-0.04
2021-08-19 19:38:43.308,-0.495,-0.035
2021-08-19 19:38:43.312,-0.485,-0.035
2021-08-19 19:38:43.316,-0.5,-0.045
2021-08-19 19:38:43.320,-0.495,-0.015
2021-08-19 19:38:43.324,-0.525,-0.04
2021-08-19 19:38:43.328,-0.535,-0.045
2021-08-19 19:38:43.332,-0.51,-0.045
2021-08-19 19:38:43.336,-0.515,-0.05
2021-08-19 19:38:43.340,-0.525,-0.055
2021-08-19 19:38:43.344,-0.55,-0.045
2021-08-19 19:38:43.348,-0.525,-0.035
2021-08-19 19:38:43.352,-0.535,-0.015
2021-08-19 19:38:43.356,-0.55,-0.03
2021-08-19 19:38:43.360,-0.57,-0.02
2021-08-19 19:38:43.364,-0.55,-0.01
2021-08-19 19:38:43.368,-0.55,-0.02
2021-08-19 19:38:43.372,-0.56,-0.03
2021-08-19 19:38:43.376,-0.565,-0.015
2021-08-19 19:38:43.380,-0.58,-0.015
2021-08-19 19:38:43.384,-0.56,-0.01
2021-08-19 19:38:43.388,-0.575,-0.01
2021-08-19 19:38:43.392,-0.57,0.0
2021-08-19 19:38:43.396,-0.57,-0.015
2021-08-19 19:38:43.400,-0.555,-0.025
2021-08-19 19:38:43.404,-0.545,-0.02
2021-08-19 19:38:43.408,-0.545,-0.015
2021-08-19 19:38:43.412,-0.54,-0.03
2021-08-19 19:38:43.416,-0.53,-0.04
2021-08-19 19:38:43.420,-0.52,-0.075
2021-08-19 19:38:43.424,-0.505,-0.04
2021-08-19 19:38:43.428,-0.51,-0.06
2021-08-19 19:38:43.432,-0.485,-0.08
2021-08-19 19:38:43.436,-0.485,-0.08
2021-08-19 19:38:43.440,-0.48,-0.085
2021-08-19 19:38:43.444,-0.46,-0.105
2021-08-19 19:38:43.448,-0.43,-0.095
2021-08-19 19:38:43.452,-0.395,-0.08
2021-08-19 19:38:43.456,-0.415,-0.09
2021-08-19 19:38:43.460,-0.38,-0.1
2021-08-19 19:38:43.464,-0.36,-0.085
2021-08-19 19:38:43.468,-0.34,-0.125
2021-08-19 19:38:43.472,-0.37,-0.12
2021-08-19 19:38:43.476,-0.345,-0.105
2021-08-19 19:38:43.480,-0.34,-0.09
2021-08-19 19:38:43.484,-0.33,-0.115
2021-08-19 19:38:43.488,-0.345,-0.11
2021-08-19 19:38:43.492,-0.335,-0.125
