Time,ECG1,ECG2
2021-08-19 05:34:25.348,0.095,-0.075
2021-08-19 05:34:25.352,0.095,-0.185
2021-08-19 05:34:25.356,0.065,-0.16
2021-08-19 05:34:25.360,0.085,-0.085
2021-08-19 05:34:25.364,0.155,-0.205
2021-08-19 05:34:25.368,0.155,-0.09
2021-08-19 05:34:25.372,0.185,0.0
2021-08-19 05:34:25.376,0.18,-0.245
2021-08-19 05:34:25.380,0.24,-0.17
2021-08-19 05:34:25.384,0.225,-0.14
2021-08-19 05:34:25.388,0.15,-0.09
2021-08-19 05:34:25.392,0.25,-0.045
2021-08-19 05:34:25.396,0.35,-0.055
2021-08-19 05:34:25.400,0.355,-0.16
2021-08-19 05:34:25.404,0.355,-0.17
2021-08-19 05:34:25.408,0.31,-0.08
2021-08-19 05:34:25.412,0.33,-0.01
2021-08-19 05:34:25.416,0.37,-0.12
2021-08-19 05:34:25.420,0.4,-0.085
2021-08-19 05:34:25.424,0.43,0.09
2021-08-19 05:34:25.428,0.375,0.12
2021-08-19 05:34:25.432,0.37,-0.16
2021-08-19 05:34:25.436,0.395,-0.14
2021-08-19 05:34:25.440,0.425,0.015
2021-08-19 05:34:25.444,0.435,0.21
2021-08-19 05:34:25.448,0.405,0.095
2021-08-19 05:34:25.452,0.37,0.075
2021-08-19 05:34:25.456,0.36,0.085
2021-08-19 05:34:25.460,0.34,0.18
2021-08-19 05:34:25.464,0.45,0.205
2021-08-19 05:34:25.468,0.49,0.14
2021-08-19 05:34:25.472,0.445,0.21
2021-08-19 05:34:25.476,0.305,0.2
2021-08-19 05:34:25.480,0.225,0.38
2021-08-19 05:34:25.484,0.215,0.305
2021-08-19 05:34:25.488,0.23,0.295
2021-08-19 05:34:25.492,0.255,0.375
2021-08-19 05:34:25.496,0.275,0.385
2021-08-19 05:34:25.500,0.14,0.25
2021-08-19 05:34:25.504,0.09,0.34
2021-08-19 05:34:25.508,0.05,0.455
2021-08-19 05:34:25.512,0.0,0.585
2021-08-19 05:34:25.516,0.005,0.43
2021-08-19 05:34:25.520,0.0,0.365
2021-08-19 05:34:25.524,-0.06,0.485
2021-08-19 05:34:25.528,-0.105,0.395
2021-08-19 05:34:25.532,-0.08,0.405
2021-08-19 05:34:25.536,-0.07,0.535
2021-08-19 05:34:25.540,-0.16,0.455
2021-08-19 05:34:25.544,-0.28,0.435
2021-08-19 05:34:25.548,-0.35,0.315
2021-08-19 05:34:25.552,-0.31,0.32
2021-08-19 05:34:25.556,-0.23,0.33
2021-08-19 05:34:25.560,-0.185,0.295
2021-08-19 05:34:25.564,-0.24,0.19
2021-08-19 05:34:25.568,-0.34,0.35
2021-08-19 05:34:25.572,-0.355,0.435
2021-08-19 05:34:25.576,-0.295,0.26
2021-08-19 05:34:25.580,-0.3,0.275
2021-08-19 05:34:25.584,-0.4,0.255
2021-08-19 05:34:25.588,-0.44,0.145
2021-08-19 05:34:25.592,-0.465,0.01
2021-08-19 05:34:25.596,-0.415,0.155
2021-08-19 05:34:25.600,-0.43,0.25
2021-08-19 05:34:25.604,-0.435,0.19
2021-08-19 05:34:25.608,-0.505,0.06
2021-08-19 05:34:25.612,-0.54,0.125
2021-08-19 05:34:25.616,-0.555,-0.09
2021-08-19 05:34:25.620,-0.54,-0.06
2021-08-19 05:34:25.624,-0.515,-0.005
2021-08-19 05:34:25.628,-0.545,0.035
2021-08-19 05:34:25.632,-0.595,0.0
2021-08-19 05:34:25.636,-0.6,-0.015
2021-08-19 05:34:25.640,-0.65,0.095
2021-08-19 05:34:25.644,-0.63,0.06
2021-08-19 05:34:25.648,-0.64,-0.295
2021-08-19 05:34:25.652,-0.7,-0.22
2021-08-19 05:34:25.656,-0.76,0.035
2021-08-19 05:34:25.660,-0.715,0.005
2021-08-19 05:34:25.664,-0.635,-0.14
2021-08-19 05:34:25.668,-0.635,0.0
2021-08-19 05:34:25.672,-0.655,-0.06
2021-08-19 05:34:25.676,-0.71,-0.23
2021-08-19 05:34:25.680,-0.76,-0.225
2021-08-19 05:34:25.684,-0.81,-0.12
2021-08-19 05:34:25.688,-0.795,-0.035
2021-08-19 05:34:25.692,-0.74,-0.13
2021-08-19 05:34:25.696,-0.765,-0.175
2021-08-19 05:34:25.700,-0.835,-0.055
2021-08-19 05:34:25.704,-0.875,0.015
2021-08-19 05:34:25.708,-0.855,-0.015
2021-08-19 05:34:25.712,-0.765,-0.32
2021-08-19 05:34:25.716,-0.825,-0.25
2021-08-19 05:34:25.720,-0.905,-0.095
2021-08-19 05:34:25.724,-0.905,-0.005
2021-08-19 05:34:25.728,-0.84,0.11
2021-08-19 05:34:25.732,-0.85,0.04
2021-08-19 05:34:25.736,-0.92,-0.05
2021-08-19 05:34:25.740,-0.855,-0.14
2021-08-19 05:34:25.744,-0.815,-0.315
2021-08-19 05:34:25.748,-0.86,-0.145
2021-08-19 05:34:25.752,-0.875,-0.01
2021-08-19 05:34:25.756,-0.81,-0.07
2021-08-19 05:34:25.760,-0.8,-0.075
2021-08-19 05:34:25.764,-0.84,-0.05
2021-08-19 05:34:25.768,-0.825,0.03
2021-08-19 05:34:25.772,-0.865,-0.085
2021-08-19 05:34:25.776,-0.855,0.065
2021-08-19 05:34:25.780,-0.83,-0.03
2021-08-19 05:34:25.784,-0.89,-0.16
2021-08-19 05:34:25.788,-0.85,-0.16
2021-08-19 05:34:25.792,-0.785,-0.295
2021-08-19 05:34:25.796,-0.78,-0.095
2021-08-19 05:34:25.800,-0.805,-0.08
2021-08-19 05:34:25.804,-0.85,0.115
2021-08-19 05:34:25.808,-0.91,0.19
2021-08-19 05:34:25.812,-0.905,-0.085
2021-08-19 05:34:25.816,-0.875,-0.5
2021-08-19 05:34:25.820,-0.89,-0.425
2021-08-19 05:34:25.824,-0.94,-0.19
2021-08-19 05:34:25.828,-0.92,-0.035
2021-08-19 05:34:25.832,-0.855,-0.035
2021-08-19 05:34:25.836,-0.825,-0.035
2021-08-19 05:34:25.840,-0.755,-0.165
2021-08-19 05:34:25.844,-0.805,-0.18
2021-08-19 05:34:25.848,-0.855,0.015
2021-08-19 05:34:25.852,-0.82,-0.12
2021-08-19 05:34:25.856,-0.78,-0.43
2021-08-19 05:34:25.860,-0.82,-0.23
2021-08-19 05:34:25.864,-0.79,-0.2
2021-08-19 05:34:25.868,-0.805,-0.07
2021-08-19 05:34:25.872,-0.825,-0.045
2021-08-19 05:34:25.876,-0.78,-0.04
2021-08-19 05:34:25.880,-0.735,-0.3
2021-08-19 05:34:25.884,-0.835,-0.17
2021-08-19 05:34:25.888,-0.82,0.04
2021-08-19 05:34:25.892,-0.8,0.025
2021-08-19 05:34:25.896,-0.695,-0.085
2021-08-19 05:34:25.900,-0.725,-0.225
2021-08-19 05:34:25.904,-0.74,-0.055
2021-08-19 05:34:25.908,-0.735,0.105
2021-08-19 05:34:25.912,-0.665,0.065
2021-08-19 05:34:25.916,-0.6,-0.305
2021-08-19 05:34:25.920,-0.585,-0.3
2021-08-19 05:34:25.924,-0.64,-0.16
2021-08-19 05:34:25.928,-0.64,-0.145
2021-08-19 05:34:25.932,-0.66,-0.075
2021-08-19 05:34:25.936,-0.72,-0.035
2021-08-19 05:34:25.940,-0.74,-0.12
2021-08-19 05:34:25.944,-0.725,-0.365
2021-08-19 05:34:25.948,-0.78,-0.285
2021-08-19 05:34:25.952,-0.835,-0.105
2021-08-19 05:34:25.956,-0.935,-0.195
2021-08-19 05:34:25.960,-0.92,-0.32
2021-08-19 05:34:25.964,-0.905,-0.56
2021-08-19 05:34:25.968,-0.96,-0.36
2021-08-19 05:34:25.972,-0.93,-0.28
2021-08-19 05:34:25.976,-0.925,-0.34
2021-08-19 05:34:25.980,-0.895,-0.32
2021-08-19 05:34:25.984,-0.95,-0.3
2021-08-19 05:34:25.988,-1.02,-0.2
2021-08-19 05:34:25.992,-0.955,-0.265
2021-08-19 05:34:25.996,-0.9,-0.48
2021-08-19 05:34:26.000,-0.855,-0.455
2021-08-19 05:34:26.004,-0.885,-0.36
2021-08-19 05:34:26.008,-0.945,-0.225
2021-08-19 05:34:26.012,-0.955,-0.295
2021-08-19 05:34:26.016,-0.96,-0.42
2021-08-19 05:34:26.020,-0.91,-0.255
2021-08-19 05:34:26.024,-0.94,-0.135
2021-08-19 05:34:26.028,-0.925,-0.3
2021-08-19 05:34:26.032,-0.97,-0.485
2021-08-19 05:34:26.036,-1.055,-0.38
2021-08-19 05:34:26.040,-1.03,-0.315
2021-08-19 05:34:26.044,-0.915,-0.315
2021-08-19 05:34:26.048,-0.875,-0.415
2021-08-19 05:34:26.052,-0.945,-0.35
2021-08-19 05:34:26.056,-1.065,-0.24
2021-08-19 05:34:26.060,-1.08,-0.355
2021-08-19 05:34:26.064,-0.995,-0.35
2021-08-19 05:34:26.068,-0.91,-0.175
2021-08-19 05:34:26.072,-0.82,-0.385
2021-08-19 05:34:26.076,-0.69,-0.445
2021-08-19 05:34:26.080,-0.64,-0.545
2021-08-19 05:34:26.084,-1.0,-0.6
2021-08-19 05:34:26.088,-1.275,-0.495
2021-08-19 05:34:26.092,-1.22,-0.52
2021-08-19 05:34:26.096,-1.185,-0.68
2021-08-19 05:34:26.100,-1.39,-0.545
2021-08-19 05:34:26.104,-1.81,-0.155
2021-08-19 05:34:26.152,-1.77,-1.225
2021-08-19 05:34:26.156,-1.46,-0.97
2021-08-19 05:34:26.160,-1.235,-0.725
2021-08-19 05:34:26.164,-1.055,-0.74
2021-08-19 05:34:26.168,-0.91,-0.655
2021-08-19 05:34:26.172,-0.785,-0.48
2021-08-19 05:34:26.176,-0.77,-0.35
2021-08-19 05:34:26.180,-0.725,-0.355
2021-08-19 05:34:26.184,-0.755,-0.35
2021-08-19 05:34:26.188,-0.81,-0.3
2021-08-19 05:34:26.192,-0.83,-0.335
2021-08-19 05:34:26.196,-0.735,-0.485
2021-08-19 05:34:26.200,-0.625,-0.535
2021-08-19 05:34:26.204,-0.62,-0.44
2021-08-19 05:34:26.208,-0.64,-0.32
2021-08-19 05:34:26.212,-0.66,-0.24
2021-08-19 05:34:26.216,-0.705,-0.27
2021-08-19 05:34:26.220,-0.69,-0.505
2021-08-19 05:34:26.224,-0.7,-0.5
2021-08-19 05:34:26.228,-0.695,-0.455
2021-08-19 05:34:26.232,-0.69,-0.365
2021-08-19 05:34:26.236,-0.64,-0.44
2021-08-19 05:34:26.240,-0.61,-0.62
2021-08-19 05:34:26.244,-0.585,-0.44
2021-08-19 05:34:26.248,-0.57,-0.36
2021-08-19 05:34:26.252,-0.545,-0.475
2021-08-19 05:34:26.256,-0.57,-0.46
2021-08-19 05:34:26.260,-0.605,-0.41
2021-08-19 05:34:26.264,-0.55,-0.365
2021-08-19 05:34:26.268,-0.545,-0.485
2021-08-19 05:34:26.272,-0.475,-0.435
2021-08-19 05:34:26.276,-0.465,-0.51
2021-08-19 05:34:26.280,-0.505,-0.52
2021-08-19 05:34:26.284,-0.5,-0.44
2021-08-19 05:34:26.288,-0.395,-0.425
2021-08-19 05:34:26.292,-0.28,-0.44
2021-08-19 05:34:26.296,-0.285,-0.41
2021-08-19 05:34:26.300,-0.325,-0.28
2021-08-19 05:34:26.304,-0.25,-0.34
2021-08-19 05:34:26.308,-0.205,-0.39
2021-08-19 05:34:26.312,-0.145,-0.26
2021-08-19 05:34:26.316,-0.115,-0.385
2021-08-19 05:34:26.320,-0.13,-0.405
2021-08-19 05:34:26.324,-0.15,-0.3
2021-08-19 05:34:26.328,-0.155,-0.275
2021-08-19 05:34:26.332,-0.17,-0.23
2021-08-19 05:34:26.336,-0.13,-0.205
2021-08-19 05:34:26.340,-0.09,-0.22
2021-08-19 05:34:26.344,-0.07,-0.39
2021-08-19 05:34:26.348,-0.08,-0.3
2021-08-19 05:34:26.352,-0.05,-0.2
2021-08-19 05:34:26.356,-0.045,-0.13
2021-08-19 05:34:26.360,0.0,-0.185
2021-08-19 05:34:26.364,-0.045,-0.16
2021-08-19 05:34:26.368,-0.06,-0.15
2021-08-19 05:34:26.372,-0.08,-0.15
2021-08-19 05:34:26.376,-0.12,-0.055
2021-08-19 05:34:26.380,-0.13,-0.025
2021-08-19 05:34:26.384,-0.09,-0.06
2021-08-19 05:34:26.388,-0.105,-0.105
2021-08-19 05:34:26.392,-0.155,0.055
2021-08-19 05:34:26.396,-0.12,0.04
2021-08-19 05:34:26.400,-0.15,0.02
2021-08-19 05:34:26.404,-0.245,0.165
2021-08-19 05:34:26.408,-0.28,0.155
2021-08-19 05:34:26.412,-0.32,0.11
2021-08-19 05:34:26.416,-0.33,0.195
2021-08-19 05:34:26.420,-0.345,0.22
2021-08-19 05:34:26.424,-0.385,0.21
2021-08-19 05:34:26.428,-0.435,0.305
2021-08-19 05:34:26.432,-0.47,0.29
2021-08-19 05:34:26.436,-0.475,0.205
2021-08-19 05:34:26.440,-0.495,0.185
2021-08-19 05:34:26.444,-0.56,0.23
2021-08-19 05:34:26.448,-0.555,0.32
2021-08-19 05:34:26.452,-0.535,0.26
2021-08-19 05:34:26.456,-0.555,0.23
2021-08-19 05:34:26.460,-0.61,0.255
2021-08-19 05:34:26.464,-0.605,0.24
2021-08-19 05:34:26.468,-0.61,0.15
2021-08-19 05:34:26.472,-0.635,0.095
2021-08-19 05:34:26.476,-0.58,0.19
2021-08-19 05:34:26.480,-0.625,0.225
2021-08-19 05:34:26.484,-0.63,0.235
2021-08-19 05:34:26.488,-0.605,0.135
2021-08-19 05:34:26.492,-0.595,0.065
2021-08-19 05:34:26.496,-0.6,0.005
2021-08-19 05:34:26.500,-0.62,0.095
2021-08-19 05:34:26.504,-0.64,0.18
2021-08-19 05:34:26.508,-0.64,0.13
2021-08-19 05:34:26.512,-0.575,0.075
2021-08-19 05:34:26.516,-0.56,0.06
2021-08-19 05:34:26.520,-0.58,0.06
2021-08-19 05:34:26.524,-0.61,0.035
2021-08-19 05:34:26.528,-0.635,0.085
2021-08-19 05:34:26.532,-0.635,0.12
2021-08-19 05:34:26.536,-0.595,0.0
2021-08-19 05:34:26.540,-0.61,-0.07
2021-08-19 05:34:26.544,-0.655,0.05
2021-08-19 05:34:26.548,-0.665,0.105
2021-08-19 05:34:26.552,-0.64,0.035
2021-08-19 05:34:26.556,-0.615,-0.075
2021-08-19 05:34:26.560,-0.615,-0.04
2021-08-19 05:34:26.564,-0.6,0.005
2021-08-19 05:34:26.568,-0.63,0.06
2021-08-19 05:34:26.572,-0.635,0.065
2021-08-19 05:34:26.576,-0.575,0.07
2021-08-19 05:34:26.580,-0.595,0.095
2021-08-19 05:34:26.584,-0.65,0.115
2021-08-19 05:34:26.588,-0.635,0.07
2021-08-19 05:34:26.592,-0.64,0.055
2021-08-19 05:34:26.596,-0.645,0.09
2021-08-19 05:34:26.600,-0.66,0.11
2021-08-19 05:34:26.604,-0.705,0.09
2021-08-19 05:34:26.608,-0.715,0.085
2021-08-19 05:34:26.612,-0.675,0.04
2021-08-19 05:34:26.616,-0.665,0.005
2021-08-19 05:34:26.620,-0.625,0.015
2021-08-19 05:34:26.624,-0.615,-0.025
2021-08-19 05:34:26.628,-0.66,0.045
2021-08-19 05:34:26.632,-0.715,0.05
2021-08-19 05:34:26.636,-0.665,0.035
2021-08-19 05:34:26.640,-0.625,-0.04
2021-08-19 05:34:26.644,-0.645,-0.08
2021-08-19 05:34:26.648,-0.62,-0.045
2021-08-19 05:34:26.652,-0.665,-0.04
2021-08-19 05:34:26.656,-0.635,0.015
2021-08-19 05:34:26.660,-0.62,-0.06
2021-08-19 05:34:26.664,-0.6,-0.125
2021-08-19 05:34:26.668,-0.645,-0.07
2021-08-19 05:34:26.672,-0.67,-0.03
2021-08-19 05:34:26.676,-0.68,0.005
2021-08-19 05:34:26.680,-0.605,0.005
2021-08-19 05:34:26.684,-0.59,-0.1
2021-08-19 05:34:26.688,-0.61,-0.1
2021-08-19 05:34:26.692,-0.61,-0.105
2021-08-19 05:34:26.696,-0.61,-0.075
2021-08-19 05:34:26.700,-0.62,-0.085
2021-08-19 05:34:26.704,-0.61,-0.095
2021-08-19 05:34:26.708,-0.595,-0.035
2021-08-19 05:34:26.712,-0.58,0.005
2021-08-19 05:34:26.716,-0.575,0.0
2021-08-19 05:34:26.720,-0.585,-0.07
2021-08-19 05:34:26.724,-0.61,-0.195
2021-08-19 05:34:26.728,-0.615,-0.175
2021-08-19 05:34:26.732,-0.595,-0.125
2021-08-19 05:34:26.736,-0.59,-0.115
2021-08-19 05:34:26.740,-0.565,-0.21
2021-08-19 05:34:26.744,-0.56,-0.185
2021-08-19 05:34:26.748,-0.56,-0.15
2021-08-19 05:34:26.752,-0.525,-0.09
2021-08-19 05:34:26.756,-0.52,-0.075
2021-08-19 05:34:26.760,-0.515,-0.065
2021-08-19 05:34:26.764,-0.52,-0.095
2021-08-19 05:34:26.768,-0.54,-0.13
2021-08-19 05:34:26.772,-0.525,-0.145
2021-08-19 05:34:26.776,-0.515,-0.115
2021-08-19 05:34:26.780,-0.515,-0.085
2021-08-19 05:34:26.784,-0.47,-0.125
2021-08-19 05:34:26.788,-0.435,-0.21
2021-08-19 05:34:26.792,-0.41,-0.16
2021-08-19 05:34:26.796,-0.415,-0.085
2021-08-19 05:34:26.800,-0.405,0.005
2021-08-19 05:34:26.804,-0.46,0.0
2021-08-19 05:34:26.808,-0.445,-0.02
2021-08-19 05:34:26.812,-0.365,0.01
2021-08-19 05:34:26.816,-0.305,0.065
2021-08-19 05:34:26.820,-0.23,0.045
2021-08-19 05:34:26.824,-0.25,-0.005
2021-08-19 05:34:26.828,-0.265,-0.005
2021-08-19 05:34:26.832,-0.28,-0.025
2021-08-19 05:34:26.836,-0.275,-0.055
2021-08-19 05:34:26.840,-0.29,-0.07
2021-08-19 05:34:26.844,-0.35,-0.05
2021-08-19 05:34:26.848,-0.35,-0.06
2021-08-19 05:34:26.852,-0.405,-0.135
2021-08-19 05:34:26.856,-0.425,-0.145
2021-08-19 05:34:26.860,-0.45,-0.14
2021-08-19 05:34:26.864,-0.435,-0.12
2021-08-19 05:34:26.868,-0.455,-0.14
2021-08-19 05:34:26.872,-0.505,-0.17
2021-08-19 05:34:26.876,-0.55,-0.13
2021-08-19 05:34:26.880,-0.54,-0.18
2021-08-19 05:34:26.884,-0.545,-0.22
2021-08-19 05:34:26.888,-0.535,-0.23
2021-08-19 05:34:26.892,-0.615,-0.21
2021-08-19 05:34:26.896,-0.56,-0.195
2021-08-19 05:34:26.900,-0.48,-0.22
2021-08-19 05:34:26.904,-0.5,-0.255
2021-08-19 05:34:26.908,-0.515,-0.32
2021-08-19 05:34:26.912,-0.54,-0.29
2021-08-19 05:34:26.916,-0.56,-0.265
2021-08-19 05:34:26.920,-0.525,-0.21
2021-08-19 05:34:26.924,-0.49,-0.18
2021-08-19 05:34:26.928,-0.49,-0.285
2021-08-19 05:34:26.932,-0.505,-0.325
2021-08-19 05:34:26.936,-0.535,-0.25
2021-08-19 05:34:26.940,-0.54,-0.265
2021-08-19 05:34:26.944,-0.5,-0.28
2021-08-19 05:34:26.948,-0.48,-0.32
2021-08-19 05:34:26.952,-0.52,-0.275
2021-08-19 05:34:26.956,-0.61,-0.24
2021-08-19 05:34:26.960,-0.605,-0.27
2021-08-19 05:34:26.964,-0.58,-0.31
2021-08-19 05:34:26.968,-0.58,-0.285
2021-08-19 05:34:26.972,-0.64,-0.225
2021-08-19 05:34:26.976,-0.56,-0.185
2021-08-19 05:34:26.980,-0.515,-0.215
2021-08-19 05:34:26.984,-0.49,-0.295
2021-08-19 05:34:26.988,-0.47,-0.53
2021-08-19 05:34:26.992,-0.765,-0.67
2021-08-19 05:34:26.996,-1.225,-0.675
2021-08-19 05:34:27.000,-1.28,-0.8
2021-08-19 05:34:27.004,-1.15,-0.865
2021-08-19 05:34:27.008,-1.355,-0.72
2021-08-19 05:34:27.012,-1.78,-0.45
2021-08-19 05:34:27.056,-1.785,-0.995
2021-08-19 05:34:27.060,-1.33,-0.89
2021-08-19 05:34:27.064,-0.94,-0.91
2021-08-19 05:34:27.068,-0.69,-0.72
2021-08-19 05:34:27.072,-0.565,-0.49
2021-08-19 05:34:27.076,-0.45,-0.32
2021-08-19 05:34:27.080,-0.38,-0.245
2021-08-19 05:34:27.084,-0.3,-0.16
2021-08-19 05:34:27.088,-0.275,-0.2
