Time,ECG1,ECG2
2021-08-19 13:47:49.448,-0.445,-0.03
2021-08-19 13:47:49.452,-0.44,-0.045
2021-08-19 13:47:49.456,-0.425,0.025
2021-08-19 13:47:49.460,-0.465,0.035
2021-08-19 13:47:49.464,-0.47,0.015
2021-08-19 13:47:49.468,-0.445,0.015
2021-08-19 13:47:49.472,-0.465,0.005
2021-08-19 13:47:49.476,-0.49,0.0
2021-08-19 13:47:49.480,-0.5,-0.015
2021-08-19 13:47:49.484,-0.5,-0.005
2021-08-19 13:47:49.488,-0.51,0.005
2021-08-19 13:47:49.492,-0.505,0.025
2021-08-19 13:47:49.496,-0.485,-0.005
2021-08-19 13:47:49.500,-0.49,0.01
2021-08-19 13:47:49.504,-0.47,0.01
2021-08-19 13:47:49.508,-0.37,0.045
2021-08-19 13:47:49.512,-0.18,0.07
2021-08-19 13:47:49.516,0.015,0.1
2021-08-19 13:47:49.520,0.05,0.145
2021-08-19 13:47:49.524,-0.02,0.225
2021-08-19 13:47:49.528,-0.2,0.265
2021-08-19 13:47:49.532,-0.615,0.035
2021-08-19 13:47:49.536,-1.135,-0.49
2021-08-19 13:47:49.540,-1.6,-1.085
2021-08-19 13:47:49.544,-1.935,-1.965
2021-08-19 13:47:49.628,-0.845,-1.965
2021-08-19 13:47:49.632,-0.695,-1.525
2021-08-19 13:47:49.636,-0.515,-1.105
2021-08-19 13:47:49.640,-0.35,-0.815
2021-08-19 13:47:49.644,-0.23,-0.585
2021-08-19 13:47:49.648,-0.21,-0.345
2021-08-19 13:47:49.652,-0.18,-0.11
2021-08-19 13:47:49.656,-0.17,0.14
2021-08-19 13:47:49.660,-0.16,0.295
2021-08-19 13:47:49.664,-0.105,0.435
2021-08-19 13:47:49.668,-0.115,0.58
2021-08-19 13:47:49.672,-0.105,0.675
2021-08-19 13:47:49.676,-0.105,0.725
2021-08-19 13:47:49.680,-0.09,0.73
2021-08-19 13:47:49.684,-0.07,0.765
2021-08-19 13:47:49.688,-0.04,0.755
2021-08-19 13:47:49.692,-0.02,0.795
2021-08-19 13:47:49.696,-0.02,0.85
2021-08-19 13:47:49.700,-0.005,0.825
2021-08-19 13:47:49.704,0.03,0.855
2021-08-19 13:47:49.708,0.11,0.9
2021-08-19 13:47:49.712,0.17,0.91
2021-08-19 13:47:49.716,0.17,0.945
2021-08-19 13:47:49.720,0.19,0.975
2021-08-19 13:47:49.724,0.23,0.99
2021-08-19 13:47:49.728,0.28,0.975
2021-08-19 13:47:49.732,0.27,0.985
2021-08-19 13:47:49.736,0.275,0.985
2021-08-19 13:47:49.740,0.25,1.04
2021-08-19 13:47:49.744,0.26,1.045
2021-08-19 13:47:49.748,0.285,1.02
2021-08-19 13:47:49.752,0.295,1.015
2021-08-19 13:47:49.756,0.295,1.01
2021-08-19 13:47:49.760,0.3,1.03
2021-08-19 13:47:49.764,0.3,1.09
2021-08-19 13:47:49.768,0.32,1.105
2021-08-19 13:47:49.772,0.355,1.125
2021-08-19 13:47:49.776,0.36,1.16
2021-08-19 13:47:49.780,0.37,1.175
2021-08-19 13:47:49.784,0.395,1.19
2021-08-19 13:47:49.788,0.39,1.22
2021-08-19 13:47:49.792,0.39,1.235
2021-08-19 13:47:49.796,0.37,1.26
2021-08-19 13:47:49.800,0.37,1.285
2021-08-19 13:47:49.804,0.35,1.305
2021-08-19 13:47:49.808,0.375,1.33
2021-08-19 13:47:49.812,0.375,1.345
2021-08-19 13:47:49.816,0.37,1.375
2021-08-19 13:47:49.820,0.37,1.345
2021-08-19 13:47:49.824,0.37,1.36
2021-08-19 13:47:49.828,0.345,1.36
2021-08-19 13:47:49.832,0.305,1.39
2021-08-19 13:47:49.836,0.28,1.405
2021-08-19 13:47:49.840,0.235,1.4
2021-08-19 13:47:49.844,0.21,1.37
2021-08-19 13:47:49.848,0.165,1.34
2021-08-19 13:47:49.852,0.155,1.32
2021-08-19 13:47:49.856,0.12,1.27
2021-08-19 13:47:49.860,0.1,1.23
2021-08-19 13:47:49.864,0.085,1.19
2021-08-19 13:47:49.868,0.04,1.135
2021-08-19 13:47:49.872,0.005,1.09
2021-08-19 13:47:49.876,-0.03,1.045
2021-08-19 13:47:49.880,-0.06,1.005
2021-08-19 13:47:49.884,-0.08,0.98
2021-08-19 13:47:49.888,-0.085,0.93
2021-08-19 13:47:49.892,-0.085,0.87
2021-08-19 13:47:49.896,-0.125,0.8
2021-08-19 13:47:49.900,-0.11,0.755
2021-08-19 13:47:49.904,-0.13,0.72
2021-08-19 13:47:49.908,-0.14,0.63
2021-08-19 13:47:49.912,-0.155,0.56
2021-08-19 13:47:49.916,-0.185,0.5
2021-08-19 13:47:49.920,-0.205,0.45
2021-08-19 13:47:49.924,-0.22,0.42
2021-08-19 13:47:49.928,-0.245,0.385
2021-08-19 13:47:49.932,-0.275,0.355
2021-08-19 13:47:49.936,-0.28,0.33
2021-08-19 13:47:49.940,-0.29,0.305
2021-08-19 13:47:49.944,-0.29,0.285
2021-08-19 13:47:49.948,-0.285,0.26
2021-08-19 13:47:49.952,-0.29,0.235
2021-08-19 13:47:49.956,-0.3,0.225
2021-08-19 13:47:49.960,-0.325,0.265
2021-08-19 13:47:49.964,-0.32,0.255
2021-08-19 13:47:49.968,-0.315,0.235
2021-08-19 13:47:49.972,-0.35,0.245
2021-08-19 13:47:49.976,-0.335,0.22
2021-08-19 13:47:49.980,-0.35,0.215
2021-08-19 13:47:49.984,-0.345,0.195
2021-08-19 13:47:49.988,-0.36,0.2
2021-08-19 13:47:49.992,-0.355,0.235
2021-08-19 13:47:49.996,-0.35,0.225
2021-08-19 13:47:50.000,-0.355,0.2
2021-08-19 13:47:50.004,-0.36,0.205
2021-08-19 13:47:50.008,-0.375,0.215
2021-08-19 13:47:50.012,-0.395,0.225
2021-08-19 13:47:50.016,-0.395,0.265
2021-08-19 13:47:50.020,-0.435,0.25
2021-08-19 13:47:50.024,-0.44,0.24
2021-08-19 13:47:50.028,-0.39,0.245
2021-08-19 13:47:50.032,-0.285,0.235
2021-08-19 13:47:50.036,-0.105,0.185
2021-08-19 13:47:50.040,0.1,0.19
2021-08-19 13:47:50.044,0.185,0.27
2021-08-19 13:47:50.048,0.1,0.32
2021-08-19 13:47:50.052,-0.13,0.375
2021-08-19 13:47:50.056,-0.47,0.31
2021-08-19 13:47:50.060,-0.99,0.065
2021-08-19 13:47:50.064,-1.475,-0.345
2021-08-19 13:47:50.068,-1.85,-0.925
2021-08-19 13:47:50.156,-0.72,-1.69
2021-08-19 13:47:50.160,-0.58,-1.23
2021-08-19 13:47:50.164,-0.42,-0.865
2021-08-19 13:47:50.168,-0.285,-0.575
2021-08-19 13:47:50.172,-0.255,-0.355
2021-08-19 13:47:50.176,-0.21,-0.125
2021-08-19 13:47:50.180,-0.175,0.08
2021-08-19 13:47:50.184,-0.15,0.25
2021-08-19 13:47:50.188,-0.145,0.4
2021-08-19 13:47:50.192,-0.13,0.54
2021-08-19 13:47:50.196,-0.12,0.655
2021-08-19 13:47:50.200,-0.135,0.735
2021-08-19 13:47:50.204,-0.105,0.785
2021-08-19 13:47:50.208,-0.12,0.81
2021-08-19 13:47:50.212,-0.12,0.815
2021-08-19 13:47:50.216,-0.115,0.785
2021-08-19 13:47:50.220,-0.075,0.83
2021-08-19 13:47:50.224,-0.03,0.875
2021-08-19 13:47:50.228,0.01,0.855
2021-08-19 13:47:50.232,0.035,0.925
2021-08-19 13:47:50.236,0.065,0.94
2021-08-19 13:47:50.240,0.105,0.96
2021-08-19 13:47:50.244,0.15,0.99
2021-08-19 13:47:50.248,0.195,1.04
2021-08-19 13:47:50.252,0.21,1.07
2021-08-19 13:47:50.256,0.21,1.11
2021-08-19 13:47:50.260,0.225,1.15
2021-08-19 13:47:50.264,0.215,1.18
2021-08-19 13:47:50.268,0.225,1.17
2021-08-19 13:47:50.272,0.25,1.175
2021-08-19 13:47:50.276,0.25,1.175
2021-08-19 13:47:50.280,0.24,1.19
2021-08-19 13:47:50.284,0.22,1.21
2021-08-19 13:47:50.288,0.225,1.215
2021-08-19 13:47:50.292,0.205,1.235
2021-08-19 13:47:50.296,0.195,1.245
2021-08-19 13:47:50.300,0.19,1.255
2021-08-19 13:47:50.304,0.205,1.28
2021-08-19 13:47:50.308,0.19,1.31
2021-08-19 13:47:50.312,0.18,1.3
2021-08-19 13:47:50.316,0.14,1.3
2021-08-19 13:47:50.320,0.165,1.305
2021-08-19 13:47:50.324,0.16,1.315
2021-08-19 13:47:50.328,0.125,1.35
2021-08-19 13:47:50.332,0.12,1.395
2021-08-19 13:47:50.336,0.12,1.395
2021-08-19 13:47:50.340,0.115,1.395
2021-08-19 13:47:50.344,0.09,1.415
2021-08-19 13:47:50.348,0.055,1.425
2021-08-19 13:47:50.352,0.045,1.425
2021-08-19 13:47:50.356,0.02,1.415
2021-08-19 13:47:50.360,0.01,1.405
2021-08-19 13:47:50.364,-0.01,1.4
2021-08-19 13:47:50.368,-0.05,1.375
2021-08-19 13:47:50.372,-0.08,1.315
2021-08-19 13:47:50.376,-0.105,1.26
2021-08-19 13:47:50.380,-0.15,1.22
2021-08-19 13:47:50.384,-0.185,1.18
2021-08-19 13:47:50.388,-0.2,1.135
2021-08-19 13:47:50.392,-0.225,1.045
2021-08-19 13:47:50.396,-0.27,0.97
2021-08-19 13:47:50.400,-0.28,0.885
2021-08-19 13:47:50.404,-0.295,0.855
2021-08-19 13:47:50.408,-0.29,0.805
2021-08-19 13:47:50.412,-0.285,0.76
2021-08-19 13:47:50.416,-0.27,0.725
2021-08-19 13:47:50.420,-0.25,0.68
2021-08-19 13:47:50.424,-0.255,0.64
2021-08-19 13:47:50.428,-0.245,0.605
2021-08-19 13:47:50.432,-0.21,0.56
2021-08-19 13:47:50.436,-0.2,0.49
2021-08-19 13:47:50.440,-0.215,0.42
2021-08-19 13:47:50.444,-0.22,0.37
2021-08-19 13:47:50.448,-0.22,0.325
2021-08-19 13:47:50.452,-0.21,0.285
2021-08-19 13:47:50.456,-0.21,0.245
2021-08-19 13:47:50.460,-0.205,0.225
2021-08-19 13:47:50.464,-0.215,0.23
2021-08-19 13:47:50.468,-0.22,0.21
2021-08-19 13:47:50.472,-0.225,0.175
2021-08-19 13:47:50.476,-0.24,0.17
2021-08-19 13:47:50.480,-0.275,0.16
2021-08-19 13:47:50.484,-0.28,0.165
2021-08-19 13:47:50.488,-0.3,0.15
2021-08-19 13:47:50.492,-0.335,0.135
2021-08-19 13:47:50.496,-0.34,0.13
2021-08-19 13:47:50.500,-0.34,0.16
2021-08-19 13:47:50.504,-0.36,0.12
2021-08-19 13:47:50.508,-0.38,0.1
2021-08-19 13:47:50.512,-0.365,0.11
2021-08-19 13:47:50.516,-0.355,0.12
2021-08-19 13:47:50.520,-0.375,0.12
2021-08-19 13:47:50.524,-0.4,0.13
2021-08-19 13:47:50.528,-0.415,0.165
2021-08-19 13:47:50.532,-0.425,0.165
2021-08-19 13:47:50.536,-0.415,0.165
2021-08-19 13:47:50.540,-0.425,0.17
2021-08-19 13:47:50.544,-0.41,0.19
2021-08-19 13:47:50.548,-0.425,0.175
2021-08-19 13:47:50.552,-0.43,0.175
2021-08-19 13:47:50.556,-0.435,0.2
2021-08-19 13:47:50.560,-0.44,0.195
2021-08-19 13:47:50.564,-0.42,0.185
2021-08-19 13:47:50.568,-0.405,0.175
2021-08-19 13:47:50.572,-0.365,0.175
2021-08-19 13:47:50.576,-0.235,0.145
2021-08-19 13:47:50.580,-0.03,0.155
2021-08-19 13:47:50.584,0.125,0.23
2021-08-19 13:47:50.588,0.125,0.295
2021-08-19 13:47:50.592,0.045,0.34
2021-08-19 13:47:50.596,-0.125,0.41
2021-08-19 13:47:50.600,-0.44,0.23
2021-08-19 13:47:50.604,-0.835,-0.21
2021-08-19 13:47:50.608,-1.175,-0.8
2021-08-19 13:47:50.612,-1.385,-1.615
2021-08-19 13:47:50.700,-0.87,-1.92
2021-08-19 13:47:50.704,-0.695,-1.42
2021-08-19 13:47:50.708,-0.53,-1.015
2021-08-19 13:47:50.712,-0.39,-0.68
2021-08-19 13:47:50.716,-0.31,-0.42
2021-08-19 13:47:50.720,-0.265,-0.175
2021-08-19 13:47:50.724,-0.25,0.045
2021-08-19 13:47:50.728,-0.245,0.27
2021-08-19 13:47:50.732,-0.22,0.45
2021-08-19 13:47:50.736,-0.185,0.6
2021-08-19 13:47:50.740,-0.16,0.71
2021-08-19 13:47:50.744,-0.13,0.795
2021-08-19 13:47:50.748,-0.085,0.87
2021-08-19 13:47:50.752,-0.075,0.9
2021-08-19 13:47:50.756,-0.005,0.925
2021-08-19 13:47:50.760,0.015,0.925
2021-08-19 13:47:50.764,0.045,0.955
2021-08-19 13:47:50.768,0.12,0.985
2021-08-19 13:47:50.772,0.165,1.01
2021-08-19 13:47:50.776,0.235,1.035
2021-08-19 13:47:50.780,0.245,1.065
2021-08-19 13:47:50.784,0.24,1.12
2021-08-19 13:47:50.788,0.275,1.14
2021-08-19 13:47:50.792,0.28,1.165
2021-08-19 13:47:50.796,0.285,1.165
2021-08-19 13:47:50.800,0.285,1.16
2021-08-19 13:47:50.804,0.3,1.2
2021-08-19 13:47:50.808,0.305,1.215
2021-08-19 13:47:50.812,0.305,1.215
2021-08-19 13:47:50.816,0.315,1.22
2021-08-19 13:47:50.820,0.34,1.225
2021-08-19 13:47:50.824,0.35,1.245
2021-08-19 13:47:50.828,0.355,1.28
2021-08-19 13:47:50.832,0.36,1.305
2021-08-19 13:47:50.836,0.375,1.345
2021-08-19 13:47:50.840,0.385,1.395
2021-08-19 13:47:50.844,0.37,1.425
2021-08-19 13:47:50.848,0.365,1.425
2021-08-19 13:47:50.852,0.375,1.435
2021-08-19 13:47:50.856,0.37,1.465
2021-08-19 13:47:50.860,0.375,1.51
2021-08-19 13:47:50.864,0.385,1.52
2021-08-19 13:47:50.868,0.385,1.525
2021-08-19 13:47:50.872,0.395,1.555
2021-08-19 13:47:50.876,0.41,1.585
2021-08-19 13:47:50.880,0.395,1.625
2021-08-19 13:47:50.884,0.405,1.595
2021-08-19 13:47:50.888,0.38,1.61
2021-08-19 13:47:50.892,0.345,1.62
2021-08-19 13:47:50.896,0.31,1.64
2021-08-19 13:47:50.900,0.305,1.645
2021-08-19 13:47:50.904,0.265,1.6
2021-08-19 13:47:50.908,0.25,1.585
2021-08-19 13:47:50.912,0.215,1.585
2021-08-19 13:47:50.916,0.18,1.52
2021-08-19 13:47:50.920,0.135,1.46
2021-08-19 13:47:50.924,0.115,1.425
2021-08-19 13:47:50.928,0.07,1.375
2021-08-19 13:47:50.932,0.025,1.335
2021-08-19 13:47:50.936,-0.03,1.275
2021-08-19 13:47:50.940,-0.05,1.18
2021-08-19 13:47:50.944,-0.085,1.145
2021-08-19 13:47:50.948,-0.12,1.06
2021-08-19 13:47:50.952,-0.16,0.995
2021-08-19 13:47:50.956,-0.2,0.89
2021-08-19 13:47:50.960,-0.185,0.825
2021-08-19 13:47:50.964,-0.14,0.775
2021-08-19 13:47:50.968,-0.12,0.76
2021-08-19 13:47:50.972,-0.12,0.665
2021-08-19 13:47:50.976,-0.12,0.62
2021-08-19 13:47:50.980,-0.13,0.605
2021-08-19 13:47:50.984,-0.125,0.6
2021-08-19 13:47:50.988,-0.12,0.55
2021-08-19 13:47:50.992,-0.13,0.535
2021-08-19 13:47:50.996,-0.095,0.545
2021-08-19 13:47:51.000,-0.135,0.52
2021-08-19 13:47:51.004,-0.135,0.51
2021-08-19 13:47:51.008,-0.115,0.5
2021-08-19 13:47:51.012,-0.105,0.495
2021-08-19 13:47:51.016,-0.115,0.535
2021-08-19 13:47:51.020,-0.11,0.54
2021-08-19 13:47:51.024,-0.135,0.53
2021-08-19 13:47:51.028,-0.12,0.51
2021-08-19 13:47:51.032,-0.16,0.495
2021-08-19 13:47:51.036,-0.17,0.445
2021-08-19 13:47:51.040,-0.2,0.365
2021-08-19 13:47:51.044,-0.21,0.355
2021-08-19 13:47:51.048,-0.25,0.35
2021-08-19 13:47:51.052,-0.255,0.3
2021-08-19 13:47:51.056,-0.27,0.25
2021-08-19 13:47:51.060,-0.31,0.27
2021-08-19 13:47:51.064,-0.345,0.27
2021-08-19 13:47:51.068,-0.36,0.265
2021-08-19 13:47:51.072,-0.36,0.215
2021-08-19 13:47:51.076,-0.395,0.2
2021-08-19 13:47:51.080,-0.41,0.17
2021-08-19 13:47:51.084,-0.41,0.185
2021-08-19 13:47:51.088,-0.4,0.19
2021-08-19 13:47:51.092,-0.4,0.145
2021-08-19 13:47:51.096,-0.4,0.12
2021-08-19 13:47:51.100,-0.42,0.125
2021-08-19 13:47:51.104,-0.42,0.14
2021-08-19 13:47:51.108,-0.395,0.16
2021-08-19 13:47:51.112,-0.415,0.165
2021-08-19 13:47:51.116,-0.42,0.15
2021-08-19 13:47:51.120,-0.44,0.13
2021-08-19 13:47:51.124,-0.44,0.105
2021-08-19 13:47:51.128,-0.475,0.105
2021-08-19 13:47:51.132,-0.46,0.115
2021-08-19 13:47:51.136,-0.48,0.115
2021-08-19 13:47:51.140,-0.495,0.09
2021-08-19 13:47:51.144,-0.49,0.06
2021-08-19 13:47:51.148,-0.475,0.1
2021-08-19 13:47:51.152,-0.475,0.085
2021-08-19 13:47:51.156,-0.415,0.06
2021-08-19 13:47:51.160,-0.42,0.06
2021-08-19 13:47:51.164,-0.4,0.105
2021-08-19 13:47:51.168,-0.415,0.135
2021-08-19 13:47:51.172,-0.4,0.16
2021-08-19 13:47:51.176,-0.4,0.165
2021-08-19 13:47:51.180,-0.4,0.145
2021-08-19 13:47:51.184,-0.395,0.135
2021-08-19 13:47:51.188,-0.4,0.125
2021-08-19 13:47:51.192,-0.385,0.135
2021-08-19 13:47:51.196,-0.37,0.155
2021-08-19 13:47:51.200,-0.365,0.16
2021-08-19 13:47:51.204,-0.375,0.15
2021-08-19 13:47:51.208,-0.395,0.095
2021-08-19 13:47:51.212,-0.415,0.145
2021-08-19 13:47:51.216,-0.425,0.2
2021-08-19 13:47:51.220,-0.4,0.215
2021-08-19 13:47:51.224,-0.4,0.19
2021-08-19 13:47:51.228,-0.35,0.13
2021-08-19 13:47:51.232,-0.275,0.09
2021-08-19 13:47:51.236,-0.11,0.075
2021-08-19 13:47:51.240,0.03,0.11
2021-08-19 13:47:51.244,0.05,0.16
2021-08-19 13:47:51.248,-0.06,0.205
2021-08-19 13:47:51.252,-0.22,0.275
2021-08-19 13:47:51.256,-0.5,0.185
2021-08-19 13:47:51.260,-0.905,-0.195
2021-08-19 13:47:51.264,-1.34,-0.815
2021-08-19 13:47:51.268,-1.695,-1.535
2021-08-19 13:47:51.360,-0.82,-1.765
2021-08-19 13:47:51.364,-0.63,-1.305
2021-08-19 13:47:51.368,-0.465,-0.895
2021-08-19 13:47:51.372,-0.33,-0.58
2021-08-19 13:47:51.376,-0.255,-0.295
2021-08-19 13:47:51.380,-0.23,-0.08
2021-08-19 13:47:51.384,-0.18,0.145
2021-08-19 13:47:51.388,-0.15,0.35
2021-08-19 13:47:51.392,-0.11,0.525
2021-08-19 13:47:51.396,-0.09,0.695
2021-08-19 13:47:51.400,-0.06,0.805
2021-08-19 13:47:51.404,-0.01,0.89
2021-08-19 13:47:51.408,-0.01,0.925
2021-08-19 13:47:51.412,-0.02,0.945
2021-08-19 13:47:51.416,0.0,1.01
2021-08-19 13:47:51.420,0.01,1.045
2021-08-19 13:47:51.424,0.045,1.05
2021-08-19 13:47:51.428,0.04,1.01
2021-08-19 13:47:51.432,0.05,1.035
2021-08-19 13:47:51.436,0.07,1.03
2021-08-19 13:47:51.440,0.105,1.03
2021-08-19 13:47:51.444,0.13,1.045
2021-08-19 13:47:51.448,0.14,1.04
2021-08-19 13:47:51.452,0.18,1.07
2021-08-19 13:47:51.456,0.175,1.08
2021-08-19 13:47:51.460,0.185,1.09
2021-08-19 13:47:51.464,0.195,1.15
2021-08-19 13:47:51.468,0.195,1.17
2021-08-19 13:47:51.472,0.2,1.2
2021-08-19 13:47:51.476,0.215,1.18
2021-08-19 13:47:51.480,0.235,1.16
2021-08-19 13:47:51.484,0.24,1.21
2021-08-19 13:47:51.488,0.21,1.255
2021-08-19 13:47:51.492,0.23,1.295
2021-08-19 13:47:51.496,0.24,1.345
2021-08-19 13:47:51.500,0.25,1.375
2021-08-19 13:47:51.504,0.245,1.395
2021-08-19 13:47:51.508,0.29,1.385
2021-08-19 13:47:51.512,0.325,1.42
2021-08-19 13:47:51.516,0.36,1.485
2021-08-19 13:47:51.520,0.395,1.515
2021-08-19 13:47:51.524,0.425,1.555
2021-08-19 13:47:51.528,0.455,1.595
2021-08-19 13:47:51.532,0.46,1.62
2021-08-19 13:47:51.536,0.455,1.64
2021-08-19 13:47:51.540,0.465,1.665
2021-08-19 13:47:51.544,0.455,1.695
2021-08-19 13:47:51.548,0.43,1.695
2021-08-19 13:47:51.552,0.405,1.72
2021-08-19 13:47:51.556,0.39,1.74
2021-08-19 13:47:51.560,0.36,1.725
2021-08-19 13:47:51.564,0.33,1.725
2021-08-19 13:47:51.568,0.3,1.695
2021-08-19 13:47:51.572,0.275,1.66
2021-08-19 13:47:51.576,0.255,1.625
2021-08-19 13:47:51.580,0.225,1.605
2021-08-19 13:47:51.584,0.185,1.595
2021-08-19 13:47:51.588,0.145,1.55
2021-08-19 13:47:51.592,0.095,1.49
2021-08-19 13:47:51.596,0.06,1.455
2021-08-19 13:47:51.600,0.025,1.38
2021-08-19 13:47:51.604,-0.025,1.32
2021-08-19 13:47:51.608,-0.08,1.28
2021-08-19 13:47:51.612,-0.125,1.205
2021-08-19 13:47:51.616,-0.16,1.15
2021-08-19 13:47:51.620,-0.17,1.02
2021-08-19 13:47:51.624,-0.2,0.895
2021-08-19 13:47:51.628,-0.21,0.78
2021-08-19 13:47:51.632,-0.24,0.685
2021-08-19 13:47:51.636,-0.275,0.65
2021-08-19 13:47:51.640,-0.295,0.56
2021-08-19 13:47:51.644,-0.335,0.545
2021-08-19 13:47:51.648,-0.375,0.445
2021-08-19 13:47:51.652,-0.405,0.41
2021-08-19 13:47:51.656,-0.415,0.36
2021-08-19 13:47:51.660,-0.435,0.295
2021-08-19 13:47:51.664,-0.475,0.24
2021-08-19 13:47:51.668,-0.49,0.185
2021-08-19 13:47:51.672,-0.52,0.17
2021-08-19 13:47:51.676,-0.52,0.165
2021-08-19 13:47:51.680,-0.53,0.145
2021-08-19 13:47:51.684,-0.51,0.095
2021-08-19 13:47:51.688,-0.5,0.095
2021-08-19 13:47:51.692,-0.5,0.095
2021-08-19 13:47:51.696,-0.485,0.125
2021-08-19 13:47:51.700,-0.455,0.14
2021-08-19 13:47:51.704,-0.45,0.135
2021-08-19 13:47:51.708,-0.44,0.165
2021-08-19 13:47:51.712,-0.425,0.155
2021-08-19 13:47:51.716,-0.395,0.165
2021-08-19 13:47:51.720,-0.375,0.19
2021-08-19 13:47:51.724,-0.395,0.22
2021-08-19 13:47:51.728,-0.39,0.21
2021-08-19 13:47:51.732,-0.38,0.205
2021-08-19 13:47:51.736,-0.395,0.215
