Time,ECG1,ECG2
2021-08-01 02:06:59.328,-0.015,-0.135
2021-08-01 02:06:59.332,-0.035,-0.14
2021-08-01 02:06:59.336,-0.02,-0.135
2021-08-01 02:06:59.340,-0.02,-0.135
2021-08-01 02:06:59.344,-0.035,-0.135
2021-08-01 02:06:59.348,-0.03,-0.145
2021-08-01 02:06:59.352,0.0,-0.13
2021-08-01 02:06:59.356,-0.02,-0.13
2021-08-01 02:06:59.360,-0.025,-0.14
2021-08-01 02:06:59.364,-0.03,-0.15
2021-08-01 02:06:59.368,-0.035,-0.125
2021-08-01 02:06:59.372,-0.04,-0.11
2021-08-01 02:06:59.376,0.0,-0.13
2021-08-01 02:06:59.380,-0.01,-0.14
2021-08-01 02:06:59.384,-0.02,-0.14
2021-08-01 02:06:59.388,-0.03,-0.135
2021-08-01 02:06:59.392,-0.02,-0.13
2021-08-01 02:06:59.396,-0.025,-0.145
2021-08-01 02:06:59.400,-0.01,-0.165
2021-08-01 02:06:59.404,-0.02,-0.16
2021-08-01 02:06:59.408,-0.02,-0.135
2021-08-01 02:06:59.412,-0.03,-0.135
2021-08-01 02:06:59.416,0.0,-0.13
2021-08-01 02:06:59.420,-0.02,-0.125
2021-08-01 02:06:59.424,-0.01,-0.125
2021-08-01 02:06:59.428,-0.015,-0.14
2021-08-01 02:06:59.432,-0.025,-0.135
2021-08-01 02:06:59.436,-0.02,-0.135
2021-08-01 02:06:59.440,-0.025,-0.15
2021-08-01 02:06:59.444,0.0,-0.155
2021-08-01 02:06:59.448,-0.005,-0.145
2021-08-01 02:06:59.452,-0.025,-0.145
2021-08-01 02:06:59.456,-0.015,-0.13
2021-08-01 02:06:59.460,-0.03,-0.15
2021-08-01 02:06:59.464,-0.02,-0.14
2021-08-01 02:06:59.468,-0.035,-0.14
2021-08-01 02:06:59.472,-0.025,-0.13
2021-08-01 02:06:59.476,-0.03,-0.12
2021-08-01 02:06:59.480,-0.035,-0.14
2021-08-01 02:06:59.484,-0.02,-0.135
2021-08-01 02:06:59.488,-0.03,-0.12
2021-08-01 02:06:59.492,-0.045,-0.135
2021-08-01 02:06:59.496,-0.04,-0.135
2021-08-01 02:06:59.500,-0.025,-0.135
2021-08-01 02:06:59.504,-0.04,-0.13
2021-08-01 02:06:59.508,-0.03,-0.135
2021-08-01 02:06:59.512,-0.03,-0.13
2021-08-01 02:06:59.516,-0.035,-0.135
2021-08-01 02:06:59.520,-0.05,-0.14
2021-08-01 02:06:59.524,-0.035,-0.145
2021-08-01 02:06:59.528,-0.03,-0.135
2021-08-01 02:06:59.532,-0.03,-0.115
2021-08-01 02:06:59.536,-0.04,-0.13
2021-08-01 02:06:59.540,-0.035,-0.145
2021-08-01 02:06:59.544,-0.06,-0.14
2021-08-01 02:06:59.548,-0.05,-0.13
2021-08-01 02:06:59.552,-0.03,-0.13
2021-08-01 02:06:59.556,-0.065,-0.15
2021-08-01 02:06:59.560,-0.04,-0.15
2021-08-01 02:06:59.564,-0.04,-0.135
2021-08-01 02:06:59.568,-0.04,-0.115
2021-08-01 02:06:59.572,-0.04,-0.105
2021-08-01 02:06:59.576,-0.055,-0.095
2021-08-01 02:06:59.580,-0.03,-0.085
2021-08-01 02:06:59.584,-0.035,-0.085
2021-08-01 02:06:59.588,-0.04,-0.075
2021-08-01 02:06:59.592,-0.035,-0.075
2021-08-01 02:06:59.596,-0.03,-0.08
2021-08-01 02:06:59.600,-0.025,-0.13
2021-08-01 02:06:59.604,-0.015,-0.14
2021-08-01 02:06:59.608,-0.025,-0.15
2021-08-01 02:06:59.612,-0.065,-0.16
2021-08-01 02:06:59.616,-0.055,-0.19
2021-08-01 02:06:59.620,-0.06,-0.2
2021-08-01 02:06:59.624,-0.095,-0.195
2021-08-01 02:06:59.628,-0.11,-0.185
2021-08-01 02:06:59.632,-0.105,-0.18
2021-08-01 02:06:59.636,-0.1,-0.19
2021-08-01 02:06:59.640,-0.09,-0.195
2021-08-01 02:06:59.644,-0.08,-0.205
2021-08-01 02:06:59.648,-0.075,-0.205
2021-08-01 02:06:59.652,-0.08,-0.195
2021-08-01 02:06:59.656,-0.065,-0.235
2021-08-01 02:06:59.660,-0.06,-0.25
2021-08-01 02:06:59.664,-0.09,-0.245
2021-08-01 02:06:59.668,-0.095,-0.25
2021-08-01 02:06:59.672,-0.105,-0.24
2021-08-01 02:06:59.676,-0.11,-0.27
2021-08-01 02:06:59.680,-0.13,-0.26
2021-08-01 02:06:59.684,-0.105,-0.265
2021-08-01 02:06:59.688,-0.105,-0.25
2021-08-01 02:06:59.692,-0.115,-0.235
2021-08-01 02:06:59.696,-0.12,-0.255
2021-08-01 02:06:59.700,-0.11,-0.245
2021-08-01 02:06:59.704,-0.1,-0.255
2021-08-01 02:06:59.708,-0.125,-0.24
2021-08-01 02:06:59.712,-0.105,-0.215
2021-08-01 02:06:59.716,-0.09,-0.2
2021-08-01 02:06:59.720,-0.09,-0.12
2021-08-01 02:06:59.724,-0.075,0.02
2021-08-01 02:06:59.728,-0.065,0.255
2021-08-01 02:06:59.732,-0.04,0.48
2021-08-01 02:06:59.736,-0.005,0.605
2021-08-01 02:06:59.740,0.07,0.49
2021-08-01 02:06:59.744,0.16,0.23
2021-08-01 02:06:59.748,0.15,-0.12
2021-08-01 02:06:59.752,0.1,-0.54
2021-08-01 02:06:59.756,0.06,-0.935
2021-08-01 02:06:59.760,-0.04,-1.095
2021-08-01 02:06:59.764,-0.225,-1.085
2021-08-01 02:06:59.768,-0.35,-0.96
2021-08-01 02:06:59.772,-0.42,-0.795
2021-08-01 02:06:59.776,-0.41,-0.665
2021-08-01 02:06:59.780,-0.395,-0.55
2021-08-01 02:06:59.784,-0.36,-0.44
2021-08-01 02:06:59.788,-0.255,-0.345
2021-08-01 02:06:59.792,-0.195,-0.295
2021-08-01 02:06:59.796,-0.12,-0.28
2021-08-01 02:06:59.800,-0.095,-0.29
2021-08-01 02:06:59.804,-0.095,-0.28
2021-08-01 02:06:59.808,-0.095,-0.285
2021-08-01 02:06:59.812,-0.105,-0.28
2021-08-01 02:06:59.816,-0.095,-0.28
2021-08-01 02:06:59.820,-0.105,-0.275
2021-08-01 02:06:59.824,-0.08,-0.295
2021-08-01 02:06:59.828,-0.09,-0.275
2021-08-01 02:06:59.832,-0.085,-0.27
2021-08-01 02:06:59.836,-0.105,-0.3
2021-08-01 02:06:59.840,-0.085,-0.3
2021-08-01 02:06:59.844,-0.085,-0.275
2021-08-01 02:06:59.848,-0.09,-0.265
2021-08-01 02:06:59.852,-0.095,-0.26
2021-08-01 02:06:59.856,-0.09,-0.27
2021-08-01 02:06:59.860,-0.095,-0.27
2021-08-01 02:06:59.864,-0.11,-0.27
2021-08-01 02:06:59.868,-0.1,-0.275
2021-08-01 02:06:59.872,-0.11,-0.27
2021-08-01 02:06:59.876,-0.11,-0.28
2021-08-01 02:06:59.880,-0.11,-0.265
2021-08-01 02:06:59.884,-0.1,-0.25
2021-08-01 02:06:59.888,-0.1,-0.25
2021-08-01 02:06:59.892,-0.105,-0.25
2021-08-01 02:06:59.896,-0.1,-0.245
2021-08-01 02:06:59.900,-0.095,-0.23
2021-08-01 02:06:59.904,-0.09,-0.245
2021-08-01 02:06:59.908,-0.085,-0.23
2021-08-01 02:06:59.912,-0.11,-0.23
2021-08-01 02:06:59.916,-0.125,-0.215
2021-08-01 02:06:59.920,-0.09,-0.21
2021-08-01 02:06:59.924,-0.095,-0.195
2021-08-01 02:06:59.928,-0.1,-0.21
2021-08-01 02:06:59.932,-0.1,-0.215
2021-08-01 02:06:59.936,-0.095,-0.21
2021-08-01 02:06:59.940,-0.08,-0.205
2021-08-01 02:06:59.944,-0.09,-0.195
2021-08-01 02:06:59.948,-0.08,-0.195
2021-08-01 02:06:59.952,-0.095,-0.195
2021-08-01 02:06:59.956,-0.08,-0.17
2021-08-01 02:06:59.960,-0.075,-0.165
2021-08-01 02:06:59.964,-0.08,-0.16
2021-08-01 02:06:59.968,-0.085,-0.17
2021-08-01 02:06:59.972,-0.075,-0.175
2021-08-01 02:06:59.976,-0.075,-0.165
2021-08-01 02:06:59.980,-0.075,-0.17
2021-08-01 02:06:59.984,-0.075,-0.16
2021-08-01 02:06:59.988,-0.065,-0.175
2021-08-01 02:06:59.992,-0.08,-0.15
2021-08-01 02:06:59.996,-0.09,-0.16
2021-08-01 02:07:00.000,-0.08,-0.155
2021-08-01 02:07:00.004,-0.065,-0.15
2021-08-01 02:07:00.008,-0.1,-0.13
2021-08-01 02:07:00.012,-0.08,-0.155
2021-08-01 02:07:00.016,-0.075,-0.14
2021-08-01 02:07:00.020,-0.055,-0.125
2021-08-01 02:07:00.024,-0.055,-0.13
2021-08-01 02:07:00.028,-0.055,-0.115
2021-08-01 02:07:00.032,-0.085,-0.095
2021-08-01 02:07:00.036,-0.065,-0.09
2021-08-01 02:07:00.040,-0.04,-0.075
2021-08-01 02:07:00.044,-0.045,-0.065
2021-08-01 02:07:00.048,-0.04,-0.08
2021-08-01 02:07:00.052,-0.035,-0.09
2021-08-01 02:07:00.056,-0.025,-0.09
2021-08-01 02:07:00.060,-0.035,-0.065
2021-08-01 02:07:00.064,-0.03,-0.095
2021-08-01 02:07:00.068,-0.005,-0.095
2021-08-01 02:07:00.072,-0.005,-0.105
2021-08-01 02:07:00.076,-0.035,-0.105
2021-08-01 02:07:00.080,-0.015,-0.12
2021-08-01 02:07:00.084,-0.015,-0.115
2021-08-01 02:07:00.088,-0.02,-0.1
2021-08-01 02:07:00.092,-0.005,-0.1
2021-08-01 02:07:00.096,0.0,-0.125
2021-08-01 02:07:00.100,-0.015,-0.11
2021-08-01 02:07:00.104,-0.01,-0.115
2021-08-01 02:07:00.108,-0.005,-0.09
2021-08-01 02:07:00.112,-0.005,-0.105
2021-08-01 02:07:00.116,-0.01,-0.11
2021-08-01 02:07:00.120,-0.02,-0.115
2021-08-01 02:07:00.124,-0.005,-0.095
2021-08-01 02:07:00.128,-0.005,-0.09
2021-08-01 02:07:00.132,-0.03,-0.095
2021-08-01 02:07:00.136,-0.005,-0.105
2021-08-01 02:07:00.140,-0.01,-0.06
2021-08-01 02:07:00.144,-0.02,-0.085
2021-08-01 02:07:00.148,0.0,-0.095
2021-08-01 02:07:00.152,0.005,-0.095
2021-08-01 02:07:00.156,-0.02,-0.105
2021-08-01 02:07:00.160,-0.015,-0.1
2021-08-01 02:07:00.164,-0.005,-0.1
2021-08-01 02:07:00.168,-0.01,-0.09
2021-08-01 02:07:00.172,-0.03,-0.1
2021-08-01 02:07:00.176,-0.015,-0.1
2021-08-01 02:07:00.180,0.0,-0.09
2021-08-01 02:07:00.184,-0.02,-0.1
2021-08-01 02:07:00.188,-0.01,-0.11
2021-08-01 02:07:00.192,-0.01,-0.125
2021-08-01 02:07:00.196,-0.035,-0.12
2021-08-01 02:07:00.200,-0.015,-0.125
2021-08-01 02:07:00.204,-0.01,-0.11
2021-08-01 02:07:00.208,-0.01,-0.115
2021-08-01 02:07:00.212,-0.015,-0.125
2021-08-01 02:07:00.216,-0.01,-0.135
2021-08-01 02:07:00.220,0.0,-0.125
2021-08-01 02:07:00.224,-0.015,-0.12
2021-08-01 02:07:00.228,-0.03,-0.14
2021-08-01 02:07:00.232,-0.01,-0.155
2021-08-01 02:07:00.236,-0.01,-0.15
2021-08-01 02:07:00.240,-0.025,-0.13
2021-08-01 02:07:00.244,-0.04,-0.12
2021-08-01 02:07:00.248,-0.015,-0.145
2021-08-01 02:07:00.252,-0.025,-0.145
2021-08-01 02:07:00.256,-0.02,-0.14
2021-08-01 02:07:00.260,-0.025,-0.15
2021-08-01 02:07:00.264,-0.02,-0.15
2021-08-01 02:07:00.268,-0.03,-0.145
2021-08-01 02:07:00.272,-0.05,-0.16
2021-08-01 02:07:00.276,-0.02,-0.155
2021-08-01 02:07:00.280,-0.025,-0.15
2021-08-01 02:07:00.284,-0.025,-0.15
2021-08-01 02:07:00.288,-0.035,-0.15
2021-08-01 02:07:00.292,-0.04,-0.155
2021-08-01 02:07:00.296,-0.055,-0.16
2021-08-01 02:07:00.300,-0.04,-0.17
2021-08-01 02:07:00.304,-0.04,-0.15
2021-08-01 02:07:00.308,-0.035,-0.14
2021-08-01 02:07:00.312,-0.025,-0.16
2021-08-01 02:07:00.316,-0.03,-0.14
2021-08-01 02:07:00.320,-0.035,-0.15
2021-08-01 02:07:00.324,-0.04,-0.145
2021-08-01 02:07:00.328,-0.045,-0.155
2021-08-01 02:07:00.332,-0.035,-0.145
2021-08-01 02:07:00.336,-0.02,-0.16
2021-08-01 02:07:00.340,-0.055,-0.14
2021-08-01 02:07:00.344,-0.015,-0.17
2021-08-01 02:07:00.348,-0.04,-0.155
2021-08-01 02:07:00.352,-0.03,-0.16
2021-08-01 02:07:00.356,-0.035,-0.15
2021-08-01 02:07:00.360,-0.02,-0.145
2021-08-01 02:07:00.364,-0.03,-0.145
2021-08-01 02:07:00.368,-0.035,-0.155
2021-08-01 02:07:00.372,-0.02,-0.16
2021-08-01 02:07:00.376,-0.015,-0.155
2021-08-01 02:07:00.380,-0.02,-0.14
2021-08-01 02:07:00.384,-0.01,-0.145
2021-08-01 02:07:00.388,-0.02,-0.165
2021-08-01 02:07:00.392,-0.035,-0.16
2021-08-01 02:07:00.396,-0.035,-0.155
2021-08-01 02:07:00.400,-0.02,-0.155
2021-08-01 02:07:00.404,-0.04,-0.13
2021-08-01 02:07:00.408,-0.03,-0.145
2021-08-01 02:07:00.412,-0.025,-0.15
2021-08-01 02:07:00.416,-0.035,-0.14
2021-08-01 02:07:00.420,-0.04,-0.155
2021-08-01 02:07:00.424,-0.005,-0.15
2021-08-01 02:07:00.428,-0.025,-0.16
2021-08-01 02:07:00.432,-0.02,-0.15
2021-08-01 02:07:00.436,-0.04,-0.15
2021-08-01 02:07:00.440,-0.025,-0.15
2021-08-01 02:07:00.444,-0.055,-0.145
2021-08-01 02:07:00.448,-0.05,-0.16
2021-08-01 02:07:00.452,-0.04,-0.145
2021-08-01 02:07:00.456,-0.03,-0.155
2021-08-01 02:07:00.460,-0.04,-0.145
2021-08-01 02:07:00.464,-0.025,-0.16
2021-08-01 02:07:00.468,-0.035,-0.165
2021-08-01 02:07:00.472,-0.04,-0.15
2021-08-01 02:07:00.476,-0.035,-0.155
2021-08-01 02:07:00.480,-0.025,-0.165
2021-08-01 02:07:00.484,-0.04,-0.16
2021-08-01 02:07:00.488,-0.035,-0.15
2021-08-01 02:07:00.492,-0.035,-0.15
2021-08-01 02:07:00.496,-0.01,-0.14
2021-08-01 02:07:00.500,-0.04,-0.145
2021-08-01 02:07:00.504,-0.03,-0.165
2021-08-01 02:07:00.508,-0.03,-0.16
2021-08-01 02:07:00.512,-0.03,-0.155
2021-08-01 02:07:00.516,-0.025,-0.155
2021-08-01 02:07:00.520,-0.03,-0.15
2021-08-01 02:07:00.524,-0.04,-0.155
2021-08-01 02:07:00.528,-0.035,-0.17
2021-08-01 02:07:00.532,-0.035,-0.155
2021-08-01 02:07:00.536,-0.03,-0.145
2021-08-01 02:07:00.540,-0.035,-0.17
2021-08-01 02:07:00.544,-0.035,-0.17
2021-08-01 02:07:00.548,-0.035,-0.16
2021-08-01 02:07:00.552,-0.04,-0.155
2021-08-01 02:07:00.556,-0.045,-0.16
2021-08-01 02:07:00.560,-0.04,-0.15
2021-08-01 02:07:00.564,-0.04,-0.155
2021-08-01 02:07:00.568,-0.03,-0.155
2021-08-01 02:07:00.572,-0.04,-0.13
2021-08-01 02:07:00.576,-0.04,-0.1
2021-08-01 02:07:00.580,-0.04,-0.08
2021-08-01 02:07:00.584,-0.02,-0.055
2021-08-01 02:07:00.588,-0.025,-0.06
2021-08-01 02:07:00.592,0.0,-0.035
2021-08-01 02:07:00.596,-0.005,-0.035
2021-08-01 02:07:00.600,0.005,-0.03
2021-08-01 02:07:00.604,0.025,-0.01
2021-08-01 02:07:00.608,0.03,-0.035
2021-08-01 02:07:00.612,0.01,-0.095
2021-08-01 02:07:00.616,-0.015,-0.125
2021-08-01 02:07:00.620,-0.05,-0.17
2021-08-01 02:07:00.624,-0.08,-0.205
2021-08-01 02:07:00.628,-0.095,-0.215
2021-08-01 02:07:00.632,-0.1,-0.22
2021-08-01 02:07:00.636,-0.09,-0.18
2021-08-01 02:07:00.640,-0.11,-0.175
2021-08-01 02:07:00.644,-0.09,-0.165
2021-08-01 02:07:00.648,-0.095,-0.165
2021-08-01 02:07:00.652,-0.085,-0.17
2021-08-01 02:07:00.656,-0.085,-0.175
2021-08-01 02:07:00.660,-0.06,-0.185
2021-08-01 02:07:00.664,-0.055,-0.225
2021-08-01 02:07:00.668,-0.045,-0.235
2021-08-01 02:07:00.672,-0.05,-0.255
2021-08-01 02:07:00.676,-0.06,-0.25
2021-08-01 02:07:00.680,-0.07,-0.25
2021-08-01 02:07:00.684,-0.075,-0.275
2021-08-01 02:07:00.688,-0.09,-0.27
2021-08-01 02:07:00.692,-0.08,-0.28
2021-08-01 02:07:00.696,-0.09,-0.27
2021-08-01 02:07:00.700,-0.09,-0.24
2021-08-01 02:07:00.704,-0.085,-0.265
2021-08-01 02:07:00.708,-0.07,-0.28
2021-08-01 02:07:00.712,-0.075,-0.265
2021-08-01 02:07:00.716,-0.085,-0.275
2021-08-01 02:07:00.720,-0.08,-0.265
2021-08-01 02:07:00.724,-0.075,-0.26
2021-08-01 02:07:00.728,-0.08,-0.26
2021-08-01 02:07:00.732,-0.075,-0.24
2021-08-01 02:07:00.736,-0.075,-0.215
2021-08-01 02:07:00.740,-0.05,-0.12
2021-08-01 02:07:00.744,-0.03,0.035
2021-08-01 02:07:00.748,-0.03,0.265
2021-08-01 02:07:00.752,0.0,0.495
2021-08-01 02:07:00.756,0.055,0.645
2021-08-01 02:07:00.760,0.12,0.55
2021-08-01 02:07:00.764,0.2,0.325
2021-08-01 02:07:00.768,0.175,-0.045
2021-08-01 02:07:00.772,0.135,-0.51
2021-08-01 02:07:00.776,0.055,-0.925
2021-08-01 02:07:00.780,-0.06,-1.105
2021-08-01 02:07:00.784,-0.24,-1.115
2021-08-01 02:07:00.788,-0.365,-0.965
2021-08-01 02:07:00.792,-0.415,-0.785
2021-08-01 02:07:00.796,-0.41,-0.625
2021-08-01 02:07:00.800,-0.36,-0.535
2021-08-01 02:07:00.804,-0.32,-0.425
2021-08-01 02:07:00.808,-0.24,-0.32
2021-08-01 02:07:00.812,-0.17,-0.28
2021-08-01 02:07:00.816,-0.09,-0.27
2021-08-01 02:07:00.820,-0.065,-0.275
2021-08-01 02:07:00.824,-0.055,-0.28
2021-08-01 02:07:00.828,-0.05,-0.27
2021-08-01 02:07:00.832,-0.06,-0.28
2021-08-01 02:07:00.836,-0.055,-0.26
2021-08-01 02:07:00.840,-0.075,-0.255
2021-08-01 02:07:00.844,-0.04,-0.27
2021-08-01 02:07:00.848,-0.045,-0.27
2021-08-01 02:07:00.852,-0.055,-0.245
2021-08-01 02:07:00.856,-0.05,-0.255
2021-08-01 02:07:00.860,-0.06,-0.26
2021-08-01 02:07:00.864,-0.04,-0.26
2021-08-01 02:07:00.868,-0.035,-0.26
2021-08-01 02:07:00.872,-0.065,-0.255
2021-08-01 02:07:00.876,-0.055,-0.25
2021-08-01 02:07:00.880,-0.055,-0.245
2021-08-01 02:07:00.884,-0.065,-0.25
2021-08-01 02:07:00.888,-0.055,-0.245
2021-08-01 02:07:00.892,-0.055,-0.24
2021-08-01 02:07:00.896,-0.04,-0.235
2021-08-01 02:07:00.900,-0.06,-0.235
2021-08-01 02:07:00.904,-0.065,-0.24
2021-08-01 02:07:00.908,-0.075,-0.22
2021-08-01 02:07:00.912,-0.065,-0.225
2021-08-01 02:07:00.916,-0.055,-0.23
2021-08-01 02:07:00.920,-0.05,-0.215
2021-08-01 02:07:00.924,-0.055,-0.21
2021-08-01 02:07:00.928,-0.055,-0.2
2021-08-01 02:07:00.932,-0.065,-0.19
2021-08-01 02:07:00.936,-0.07,-0.195
2021-08-01 02:07:00.940,-0.06,-0.195
2021-08-01 02:07:00.944,-0.06,-0.195
2021-08-01 02:07:00.948,-0.05,-0.18
2021-08-01 02:07:00.952,-0.05,-0.175
2021-08-01 02:07:00.956,-0.065,-0.17
2021-08-01 02:07:00.960,-0.065,-0.155
2021-08-01 02:07:00.964,-0.055,-0.15
2021-08-01 02:07:00.968,-0.065,-0.135
2021-08-01 02:07:00.972,-0.065,-0.13
2021-08-01 02:07:00.976,-0.055,-0.125
2021-08-01 02:07:00.980,-0.045,-0.13
2021-08-01 02:07:00.984,-0.04,-0.145
2021-08-01 02:07:00.988,-0.05,-0.14
2021-08-01 02:07:00.992,-0.055,-0.135
2021-08-01 02:07:00.996,-0.045,-0.14
2021-08-01 02:07:01.000,-0.055,-0.125
2021-08-01 02:07:01.004,-0.055,-0.13
2021-08-01 02:07:01.008,-0.06,-0.135
2021-08-01 02:07:01.012,-0.045,-0.115
2021-08-01 02:07:01.016,-0.065,-0.12
2021-08-01 02:07:01.020,-0.06,-0.12
2021-08-01 02:07:01.024,-0.045,-0.125
2021-08-01 02:07:01.028,-0.065,-0.115
2021-08-01 02:07:01.032,-0.04,-0.105
2021-08-01 02:07:01.036,-0.045,-0.095
2021-08-01 02:07:01.040,-0.045,-0.08
2021-08-01 02:07:01.044,-0.04,-0.095
2021-08-01 02:07:01.048,-0.03,-0.08
2021-08-01 02:07:01.052,-0.025,-0.07
2021-08-01 02:07:01.056,-0.025,-0.07
2021-08-01 02:07:01.060,-0.03,-0.095
2021-08-01 02:07:01.064,-0.015,-0.085
2021-08-01 02:07:01.068,-0.035,-0.085
2021-08-01 02:07:01.072,0.0,-0.09
2021-08-01 02:07:01.076,-0.005,-0.115
2021-08-01 02:07:01.080,-0.01,-0.105
2021-08-01 02:07:01.084,-0.015,-0.11
2021-08-01 02:07:01.088,-0.005,-0.11
2021-08-01 02:07:01.092,0.0,-0.105
2021-08-01 02:07:01.096,-0.015,-0.105
2021-08-01 02:07:01.100,-0.005,-0.12
2021-08-01 02:07:01.104,-0.005,-0.12
2021-08-01 02:07:01.108,-0.02,-0.105
2021-08-01 02:07:01.112,-0.01,-0.1
2021-08-01 02:07:01.116,-0.01,-0.115
2021-08-01 02:07:01.120,-0.01,-0.1
2021-08-01 02:07:01.124,-0.015,-0.1
2021-08-01 02:07:01.128,-0.005,-0.105
2021-08-01 02:07:01.132,0.0,-0.09
2021-08-01 02:07:01.136,-0.015,-0.07
2021-08-01 02:07:01.140,-0.015,-0.105
2021-08-01 02:07:01.144,-0.015,-0.09
2021-08-01 02:07:01.148,-0.005,-0.09
2021-08-01 02:07:01.152,0.0,-0.075
2021-08-01 02:07:01.156,0.005,-0.085
2021-08-01 02:07:01.160,0.0,-0.09
2021-08-01 02:07:01.164,0.0,-0.095
2021-08-01 02:07:01.168,-0.01,-0.085
2021-08-01 02:07:01.172,-0.01,-0.08
2021-08-01 02:07:01.176,0.0,-0.075
2021-08-01 02:07:01.180,0.0,-0.08
2021-08-01 02:07:01.184,0.005,-0.085
2021-08-01 02:07:01.188,0.0,-0.08
2021-08-01 02:07:01.192,0.005,-0.08
2021-08-01 02:07:01.196,-0.005,-0.09
2021-08-01 02:07:01.200,-0.005,-0.105
2021-08-01 02:07:01.204,-0.01,-0.1
2021-08-01 02:07:01.208,-0.005,-0.085
2021-08-01 02:07:01.212,-0.005,-0.095
2021-08-01 02:07:01.216,-0.01,-0.11
2021-08-01 02:07:01.220,-0.005,-0.095
2021-08-01 02:07:01.224,0.0,-0.115
2021-08-01 02:07:01.228,0.0,-0.11
2021-08-01 02:07:01.232,-0.01,-0.11
2021-08-01 02:07:01.236,-0.01,-0.115
2021-08-01 02:07:01.240,0.0,-0.125
2021-08-01 02:07:01.244,0.0,-0.13
2021-08-01 02:07:01.248,-0.01,-0.125
2021-08-01 02:07:01.252,-0.02,-0.11
2021-08-01 02:07:01.256,-0.015,-0.125
2021-08-01 02:07:01.260,-0.025,-0.13
2021-08-01 02:07:01.264,-0.025,-0.135
2021-08-01 02:07:01.268,0.01,-0.12
2021-08-01 02:07:01.272,-0.015,-0.12
2021-08-01 02:07:01.276,-0.015,-0.11
2021-08-01 02:07:01.280,-0.02,-0.135
2021-08-01 02:07:01.284,-0.005,-0.14
2021-08-01 02:07:01.288,-0.025,-0.13
2021-08-01 02:07:01.292,-0.02,-0.125
2021-08-01 02:07:01.296,-0.02,-0.125
2021-08-01 02:07:01.300,-0.02,-0.135
2021-08-01 02:07:01.304,-0.035,-0.14
2021-08-01 02:07:01.308,-0.01,-0.13
2021-08-01 02:07:01.312,-0.015,-0.135
