Time,ECG1,ECG2
2021-08-19 06:36:46.108,1.905,-0.6
2021-08-19 06:36:46.112,1.935,-0.635
2021-08-19 06:36:46.116,1.935,-0.65
2021-08-19 06:36:46.120,1.94,-0.635
2021-08-19 06:36:46.124,1.965,-0.61
2021-08-19 06:36:46.128,1.98,-0.59
2021-08-19 06:36:46.132,1.99,-0.65
2021-08-19 06:36:46.568,1.95,-1.66
2021-08-19 06:36:46.592,0.815,-1.91
2021-08-19 06:36:46.596,0.97,-1.865
2021-08-19 06:36:46.600,1.185,-1.73
2021-08-19 06:36:46.604,1.515,-1.685
2021-08-19 06:36:46.608,1.88,-1.645
2021-08-19 06:36:47.208,1.99,-1.11
2021-08-19 06:36:47.220,1.965,-1.095
2021-08-19 06:36:47.224,1.975,-1.14
2021-08-19 06:36:47.228,1.975,-1.125
2021-08-19 06:36:47.232,1.945,-1.125
2021-08-19 06:36:47.236,1.91,-1.13
2021-08-19 06:36:47.240,1.9,-1.125
2021-08-19 06:36:47.244,1.91,-1.14
2021-08-19 06:36:47.248,1.94,-1.115
2021-08-19 06:36:47.252,1.925,-1.13
2021-08-19 06:36:47.256,1.885,-1.14
2021-08-19 06:36:47.260,1.88,-1.095
2021-08-19 06:36:47.264,1.875,-1.1
2021-08-19 06:36:47.268,1.855,-1.09
2021-08-19 06:36:47.272,1.84,-1.055
2021-08-19 06:36:47.276,1.83,-1.11
2021-08-19 06:36:47.280,1.8,-1.075
2021-08-19 06:36:47.284,1.805,-1.095
2021-08-19 06:36:47.288,1.845,-1.08
2021-08-19 06:36:47.292,1.84,-1.05
2021-08-19 06:36:47.296,1.84,-1.03
2021-08-19 06:36:47.300,1.805,-1.015
2021-08-19 06:36:47.304,1.825,-0.985
2021-08-19 06:36:47.308,1.845,-0.95
2021-08-19 06:36:47.312,1.855,-0.92
2021-08-19 06:36:47.316,1.85,-0.935
2021-08-19 06:36:47.320,1.855,-0.92
2021-08-19 06:36:47.324,1.865,-0.94
2021-08-19 06:36:47.328,1.89,-0.965
2021-08-19 06:36:47.332,1.865,-0.98
2021-08-19 06:36:47.336,1.9,-0.975
2021-08-19 06:36:47.340,1.85,-0.965
2021-08-19 06:36:47.344,1.82,-0.975
2021-08-19 06:36:47.348,1.87,-0.98
2021-08-19 06:36:47.352,1.83,-1.005
2021-08-19 06:36:47.356,1.81,-1.015
2021-08-19 06:36:47.360,1.76,-1.055
2021-08-19 06:36:47.364,1.765,-1.01
2021-08-19 06:36:47.368,1.73,-1.015
2021-08-19 06:36:47.372,1.695,-1.01
2021-08-19 06:36:47.376,1.63,-1.03
2021-08-19 06:36:47.380,1.595,-1.005
2021-08-19 06:36:47.384,1.63,-1.04
2021-08-19 06:36:47.388,1.64,-1.055
2021-08-19 06:36:47.392,1.615,-1.07
2021-08-19 06:36:47.396,1.59,-1.075
2021-08-19 06:36:47.400,1.59,-1.09
2021-08-19 06:36:47.404,1.585,-1.095
2021-08-19 06:36:47.408,1.61,-1.095
2021-08-19 06:36:47.412,1.61,-1.06
2021-08-19 06:36:47.416,1.585,-1.07
2021-08-19 06:36:47.420,1.57,-1.085
2021-08-19 06:36:47.424,1.555,-1.065
2021-08-19 06:36:47.428,1.55,-1.07
2021-08-19 06:36:47.432,1.545,-1.085
2021-08-19 06:36:47.436,1.545,-1.075
2021-08-19 06:36:47.440,1.505,-1.08
2021-08-19 06:36:47.444,1.48,-1.06
2021-08-19 06:36:47.448,1.42,-1.1
2021-08-19 06:36:47.452,1.26,-1.075
2021-08-19 06:36:47.456,1.035,-1.045
2021-08-19 06:36:47.460,0.81,-1.045
2021-08-19 06:36:47.464,0.755,-1.085
2021-08-19 06:36:47.468,0.825,-1.09
2021-08-19 06:36:47.472,1.22,-1.13
2021-08-19 06:36:47.476,1.75,-1.175
2021-08-19 06:36:47.508,1.135,-1.135
2021-08-19 06:36:47.512,0.35,-1.675
2021-08-19 06:36:47.516,-0.14,-1.93
2021-08-19 06:36:47.524,-0.575,-1.985
2021-08-19 06:36:47.528,-0.6,-1.96
2021-08-19 06:36:47.532,-0.61,-1.92
2021-08-19 06:36:47.536,-0.595,-1.84
2021-08-19 06:36:47.540,-0.47,-1.73
2021-08-19 06:36:47.544,-0.285,-1.62
2021-08-19 06:36:47.548,0.055,-1.56
2021-08-19 06:36:47.552,0.4,-1.52
2021-08-19 06:36:47.556,0.67,-1.415
2021-08-19 06:36:47.560,0.865,-1.28
2021-08-19 06:36:47.564,0.98,-1.145
2021-08-19 06:36:47.568,1.04,-1.12
2021-08-19 06:36:47.572,1.06,-1.11
2021-08-19 06:36:47.576,1.085,-1.125
2021-08-19 06:36:47.580,1.095,-1.1
2021-08-19 06:36:47.584,1.12,-1.125
2021-08-19 06:36:47.588,1.135,-1.085
2021-08-19 06:36:47.592,1.135,-1.095
2021-08-19 06:36:47.596,1.12,-1.1
2021-08-19 06:36:47.600,1.095,-1.1
2021-08-19 06:36:47.604,1.125,-1.07
2021-08-19 06:36:47.608,1.125,-1.09
2021-08-19 06:36:47.612,1.135,-1.03
2021-08-19 06:36:47.616,1.12,-1.055
2021-08-19 06:36:47.620,1.11,-1.025
2021-08-19 06:36:47.624,1.085,-1.04
2021-08-19 06:36:47.628,1.105,-1.02
2021-08-19 06:36:47.632,1.135,-0.995
2021-08-19 06:36:47.636,1.145,-0.965
2021-08-19 06:36:47.640,1.125,-0.96
2021-08-19 06:36:47.644,1.135,-0.935
2021-08-19 06:36:47.648,1.165,-0.93
2021-08-19 06:36:47.652,1.185,-0.905
2021-08-19 06:36:47.656,1.2,-0.905
2021-08-19 06:36:47.660,1.215,-0.915
2021-08-19 06:36:47.664,1.23,-0.89
2021-08-19 06:36:47.668,1.23,-0.905
2021-08-19 06:36:47.672,1.26,-0.87
2021-08-19 06:36:47.676,1.28,-0.855
2021-08-19 06:36:47.680,1.31,-0.845
2021-08-19 06:36:47.684,1.315,-0.85
2021-08-19 06:36:47.688,1.37,-0.87
2021-08-19 06:36:47.692,1.415,-0.85
2021-08-19 06:36:47.696,1.43,-0.86
2021-08-19 06:36:47.700,1.405,-0.815
2021-08-19 06:36:47.704,1.445,-0.835
2021-08-19 06:36:47.708,1.45,-0.815
2021-08-19 06:36:47.712,1.5,-0.79
2021-08-19 06:36:47.716,1.5,-0.815
2021-08-19 06:36:47.720,1.51,-0.795
2021-08-19 06:36:47.724,1.505,-0.82
2021-08-19 06:36:47.728,1.515,-0.82
2021-08-19 06:36:47.732,1.54,-0.835
2021-08-19 06:36:47.736,1.56,-0.82
2021-08-19 06:36:47.740,1.55,-0.83
2021-08-19 06:36:47.744,1.55,-0.83
2021-08-19 06:36:47.748,1.55,-0.845
2021-08-19 06:36:47.752,1.55,-0.85
2021-08-19 06:36:47.756,1.575,-0.86
2021-08-19 06:36:47.760,1.575,-0.86
2021-08-19 06:36:47.764,1.595,-0.86
2021-08-19 06:36:47.768,1.64,-0.84
2021-08-19 06:36:47.772,1.65,-0.81
2021-08-19 06:36:47.776,1.65,-0.845
2021-08-19 06:36:47.780,1.67,-0.81
2021-08-19 06:36:47.784,1.69,-0.825
2021-08-19 06:36:47.788,1.725,-0.76
2021-08-19 06:36:47.792,1.74,-0.765
2021-08-19 06:36:47.796,1.75,-0.755
2021-08-19 06:36:47.800,1.685,-0.73
2021-08-19 06:36:47.804,1.67,-0.755
2021-08-19 06:36:47.808,1.675,-0.715
2021-08-19 06:36:47.812,1.635,-0.685
2021-08-19 06:36:47.816,1.58,-0.71
2021-08-19 06:36:47.820,1.52,-0.68
2021-08-19 06:36:47.824,1.485,-0.645
2021-08-19 06:36:47.828,1.46,-0.62
2021-08-19 06:36:47.832,1.39,-0.64
2021-08-19 06:36:47.836,1.36,-0.56
2021-08-19 06:36:47.840,1.27,-0.57
2021-08-19 06:36:47.844,1.215,-0.56
2021-08-19 06:36:47.848,1.16,-0.545
2021-08-19 06:36:47.852,1.125,-0.52
2021-08-19 06:36:47.856,1.075,-0.515
2021-08-19 06:36:47.860,1.035,-0.525
2021-08-19 06:36:47.864,1.015,-0.5
2021-08-19 06:36:47.868,0.96,-0.505
2021-08-19 06:36:47.872,0.94,-0.47
2021-08-19 06:36:47.876,0.885,-0.505
2021-08-19 06:36:47.880,0.855,-0.505
2021-08-19 06:36:47.884,0.825,-0.48
2021-08-19 06:36:47.888,0.815,-0.48
2021-08-19 06:36:47.892,0.8,-0.505
2021-08-19 06:36:47.896,0.755,-0.535
2021-08-19 06:36:47.900,0.71,-0.54
2021-08-19 06:36:47.904,0.675,-0.54
2021-08-19 06:36:47.908,0.665,-0.54
2021-08-19 06:36:47.912,0.635,-0.565
2021-08-19 06:36:47.916,0.6,-0.59
2021-08-19 06:36:47.920,0.57,-0.59
2021-08-19 06:36:47.924,0.57,-0.61
2021-08-19 06:36:47.928,0.53,-0.64
2021-08-19 06:36:47.932,0.505,-0.66
2021-08-19 06:36:47.936,0.47,-0.655
2021-08-19 06:36:47.940,0.44,-0.69
2021-08-19 06:36:47.944,0.395,-0.7
2021-08-19 06:36:47.948,0.405,-0.71
2021-08-19 06:36:47.952,0.35,-0.74
2021-08-19 06:36:47.956,0.335,-0.75
2021-08-19 06:36:47.960,0.305,-0.76
2021-08-19 06:36:47.964,0.27,-0.755
2021-08-19 06:36:47.968,0.25,-0.78
2021-08-19 06:36:47.972,0.24,-0.77
2021-08-19 06:36:47.976,0.205,-0.79
2021-08-19 06:36:47.980,0.2,-0.805
2021-08-19 06:36:47.984,0.19,-0.78
2021-08-19 06:36:47.988,0.185,-0.84
2021-08-19 06:36:47.992,0.175,-0.82
2021-08-19 06:36:47.996,0.14,-0.82
2021-08-19 06:36:48.000,0.08,-0.835
2021-08-19 06:36:48.004,0.09,-0.82
2021-08-19 06:36:48.008,0.065,-0.825
2021-08-19 06:36:48.012,0.055,-0.83
2021-08-19 06:36:48.016,0.025,-0.85
2021-08-19 06:36:48.020,-0.01,-0.855
2021-08-19 06:36:48.024,-0.01,-0.85
2021-08-19 06:36:48.028,-0.01,-0.88
2021-08-19 06:36:48.032,-0.02,-0.855
2021-08-19 06:36:48.036,-0.015,-0.88
2021-08-19 06:36:48.040,-0.04,-0.895
2021-08-19 06:36:48.044,-0.05,-0.89
2021-08-19 06:36:48.048,-0.065,-0.865
2021-08-19 06:36:48.052,-0.085,-0.865
2021-08-19 06:36:48.056,-0.115,-0.885
2021-08-19 06:36:48.060,-0.125,-0.89
2021-08-19 06:36:48.064,-0.18,-0.91
2021-08-19 06:36:48.068,-0.155,-0.895
2021-08-19 06:36:48.072,-0.15,-0.885
2021-08-19 06:36:48.076,-0.175,-0.9
2021-08-19 06:36:48.080,-0.215,-0.88
2021-08-19 06:36:48.084,-0.235,-0.915
2021-08-19 06:36:48.088,-0.235,-0.89
2021-08-19 06:36:48.092,-0.24,-0.865
2021-08-19 06:36:48.096,-0.235,-0.9
2021-08-19 06:36:48.100,-0.28,-0.89
2021-08-19 06:36:48.104,-0.275,-0.92
2021-08-19 06:36:48.108,-0.295,-0.89
2021-08-19 06:36:48.112,-0.305,-0.905
2021-08-19 06:36:48.116,-0.35,-0.89
2021-08-19 06:36:48.120,-0.355,-0.9
2021-08-19 06:36:48.124,-0.36,-0.895
2021-08-19 06:36:48.128,-0.375,-0.89
2021-08-19 06:36:48.132,-0.365,-0.91
2021-08-19 06:36:48.136,-0.36,-0.875
2021-08-19 06:36:48.140,-0.395,-0.88
2021-08-19 06:36:48.144,-0.41,-0.93
2021-08-19 06:36:48.148,-0.415,-0.92
2021-08-19 06:36:48.152,-0.425,-0.93
2021-08-19 06:36:48.156,-0.435,-0.94
2021-08-19 06:36:48.160,-0.44,-0.91
2021-08-19 06:36:48.164,-0.495,-0.93
2021-08-19 06:36:48.168,-0.485,-0.955
2021-08-19 06:36:48.172,-0.51,-0.93
2021-08-19 06:36:48.176,-0.53,-0.95
2021-08-19 06:36:48.180,-0.52,-0.93
2021-08-19 06:36:48.184,-0.55,-0.915
2021-08-19 06:36:48.188,-0.56,-0.925
2021-08-19 06:36:48.192,-0.585,-0.95
2021-08-19 06:36:48.196,-0.56,-0.95
2021-08-19 06:36:48.200,-0.59,-0.95
2021-08-19 06:36:48.204,-0.63,-0.94
2021-08-19 06:36:48.208,-0.64,-0.96
2021-08-19 06:36:48.212,-0.6,-0.905
2021-08-19 06:36:48.216,-0.61,-0.92
2021-08-19 06:36:48.220,-0.59,-0.92
2021-08-19 06:36:48.224,-0.6,-0.925
2021-08-19 06:36:48.228,-0.585,-0.885
2021-08-19 06:36:48.232,-0.55,-0.835
2021-08-19 06:36:48.236,-0.56,-0.805
2021-08-19 06:36:48.240,-0.57,-0.745
2021-08-19 06:36:48.244,-0.57,-0.71
2021-08-19 06:36:48.248,-0.545,-0.71
2021-08-19 06:36:48.252,-0.54,-0.705
2021-08-19 06:36:48.256,-0.535,-0.75
2021-08-19 06:36:48.260,-0.545,-0.78
2021-08-19 06:36:48.264,-0.55,-0.85
2021-08-19 06:36:48.268,-0.59,-0.845
2021-08-19 06:36:48.272,-0.625,-0.84
2021-08-19 06:36:48.276,-0.65,-0.835
2021-08-19 06:36:48.280,-0.65,-0.86
2021-08-19 06:36:48.284,-0.68,-0.845
2021-08-19 06:36:48.288,-0.7,-0.85
2021-08-19 06:36:48.292,-0.72,-0.84
2021-08-19 06:36:48.296,-0.735,-0.875
2021-08-19 06:36:48.300,-0.765,-0.835
2021-08-19 06:36:48.304,-0.83,-0.82
2021-08-19 06:36:48.308,-0.855,-0.81
2021-08-19 06:36:48.312,-0.87,-0.825
2021-08-19 06:36:48.316,-0.885,-0.865
2021-08-19 06:36:48.320,-0.905,-0.865
2021-08-19 06:36:48.324,-0.925,-0.855
2021-08-19 06:36:48.328,-0.94,-0.83
2021-08-19 06:36:48.332,-0.9,-0.86
2021-08-19 06:36:48.336,-0.885,-0.84
2021-08-19 06:36:48.340,-0.895,-0.8
2021-08-19 06:36:48.344,-0.92,-0.805
2021-08-19 06:36:48.348,-0.895,-0.79
2021-08-19 06:36:48.352,-0.905,-0.805
2021-08-19 06:36:48.356,-0.925,-0.8
2021-08-19 06:36:48.360,-0.925,-0.78
2021-08-19 06:36:48.364,-0.94,-0.775
2021-08-19 06:36:48.368,-0.965,-0.775
2021-08-19 06:36:48.372,-1.005,-0.765
2021-08-19 06:36:48.376,-1.02,-0.745
2021-08-19 06:36:48.380,-1.09,-0.76
2021-08-19 06:36:48.384,-1.26,-0.74
2021-08-19 06:36:48.388,-1.465,-0.71
2021-08-19 06:36:48.392,-1.64,-0.68
2021-08-19 06:36:48.396,-1.625,-0.665
2021-08-19 06:36:48.400,-1.545,-0.69
2021-08-19 06:36:48.404,-1.105,-0.735
2021-08-19 06:36:48.408,-0.57,-0.795
2021-08-19 06:36:48.412,-0.16,-0.74
2021-08-19 06:36:48.416,0.425,-0.715
2021-08-19 06:36:48.420,1.31,-0.86
2021-08-19 06:36:48.424,1.895,-0.9
2021-08-19 06:36:48.428,1.77,-0.79
2021-08-19 06:36:48.432,0.645,-0.6
2021-08-19 06:36:48.436,-0.81,-0.55
2021-08-19 06:36:48.440,-1.83,-0.845
2021-08-19 06:36:48.484,-1.825,-0.855
2021-08-19 06:36:48.488,-1.585,-0.685
2021-08-19 06:36:48.492,-1.45,-0.56
2021-08-19 06:36:48.496,-1.345,-0.475
2021-08-19 06:36:48.500,-1.285,-0.44
2021-08-19 06:36:48.504,-1.285,-0.45
2021-08-19 06:36:48.508,-1.275,-0.425
2021-08-19 06:36:48.512,-1.26,-0.425
2021-08-19 06:36:48.516,-1.25,-0.42
2021-08-19 06:36:48.520,-1.19,-0.455
2021-08-19 06:36:48.524,-1.245,-0.44
2021-08-19 06:36:48.528,-1.26,-0.44
2021-08-19 06:36:48.532,-1.255,-0.45
2021-08-19 06:36:48.536,-1.21,-0.455
2021-08-19 06:36:48.540,-1.215,-0.455
2021-08-19 06:36:48.544,-1.215,-0.46
2021-08-19 06:36:48.548,-1.215,-0.43
2021-08-19 06:36:48.552,-1.175,-0.41
2021-08-19 06:36:48.556,-1.19,-0.45
2021-08-19 06:36:48.560,-1.19,-0.44
2021-08-19 06:36:48.564,-1.205,-0.45
2021-08-19 06:36:48.568,-1.175,-0.415
2021-08-19 06:36:48.572,-1.18,-0.435
2021-08-19 06:36:48.576,-1.17,-0.435
2021-08-19 06:36:48.580,-1.135,-0.415
2021-08-19 06:36:48.584,-1.165,-0.425
2021-08-19 06:36:48.588,-1.14,-0.425
2021-08-19 06:36:48.592,-1.125,-0.44
2021-08-19 06:36:48.596,-1.07,-0.445
2021-08-19 06:36:48.600,-1.05,-0.4
2021-08-19 06:36:48.604,-1.03,-0.405
2021-08-19 06:36:48.608,-1.04,-0.395
2021-08-19 06:36:48.612,-0.98,-0.4
2021-08-19 06:36:48.616,-0.935,-0.385
2021-08-19 06:36:48.620,-0.915,-0.385
2021-08-19 06:36:48.624,-0.9,-0.365
2021-08-19 06:36:48.628,-0.875,-0.36
2021-08-19 06:36:48.632,-0.82,-0.335
2021-08-19 06:36:48.636,-0.795,-0.335
2021-08-19 06:36:48.640,-0.76,-0.35
2021-08-19 06:36:48.644,-0.73,-0.32
2021-08-19 06:36:48.648,-0.695,-0.325
2021-08-19 06:36:48.652,-0.66,-0.3
2021-08-19 06:36:48.656,-0.615,-0.29
2021-08-19 06:36:48.660,-0.59,-0.285
2021-08-19 06:36:48.664,-0.595,-0.31
2021-08-19 06:36:48.668,-0.59,-0.3
2021-08-19 06:36:48.672,-0.555,-0.31
2021-08-19 06:36:48.676,-0.54,-0.27
2021-08-19 06:36:48.680,-0.525,-0.27
2021-08-19 06:36:48.684,-0.51,-0.29
2021-08-19 06:36:48.688,-0.475,-0.27
2021-08-19 06:36:48.692,-0.44,-0.24
2021-08-19 06:36:48.696,-0.4,-0.22
2021-08-19 06:36:48.700,-0.37,-0.21
2021-08-19 06:36:48.704,-0.375,-0.165
2021-08-19 06:36:48.708,-0.34,-0.195
2021-08-19 06:36:48.712,-0.295,-0.155
2021-08-19 06:36:48.716,-0.26,-0.145
2021-08-19 06:36:48.720,-0.26,-0.105
2021-08-19 06:36:48.724,-0.31,-0.1
2021-08-19 06:36:48.728,-0.32,-0.105
2021-08-19 06:36:48.732,-0.33,-0.06
2021-08-19 06:36:48.736,-0.35,0.0
2021-08-19 06:36:48.740,-0.37,-0.01
2021-08-19 06:36:48.744,-0.395,0.0
2021-08-19 06:36:48.748,-0.465,0.03
2021-08-19 06:36:48.752,-0.53,0.08
2021-08-19 06:36:48.756,-0.55,0.08
2021-08-19 06:36:48.760,-0.625,0.115
2021-08-19 06:36:48.764,-0.68,0.135
2021-08-19 06:36:48.768,-0.75,0.155
2021-08-19 06:36:48.772,-0.795,0.165
2021-08-19 06:36:48.776,-0.84,0.17
2021-08-19 06:36:48.780,-0.885,0.195
2021-08-19 06:36:48.784,-0.925,0.22
2021-08-19 06:36:48.788,-0.97,0.23
2021-08-19 06:36:48.792,-1.03,0.26
2021-08-19 06:36:48.796,-1.065,0.27
2021-08-19 06:36:48.800,-1.1,0.235
2021-08-19 06:36:48.804,-1.145,0.25
2021-08-19 06:36:48.808,-1.15,0.25
2021-08-19 06:36:48.812,-1.185,0.225
2021-08-19 06:36:48.816,-1.22,0.23
2021-08-19 06:36:48.820,-1.21,0.22
2021-08-19 06:36:48.824,-1.27,0.185
2021-08-19 06:36:48.828,-1.335,0.165
2021-08-19 06:36:48.832,-1.335,0.18
2021-08-19 06:36:48.836,-1.345,0.135
2021-08-19 06:36:48.840,-1.355,0.115
2021-08-19 06:36:48.844,-1.4,0.11
2021-08-19 06:36:48.848,-1.425,0.085
2021-08-19 06:36:48.852,-1.445,0.095
2021-08-19 06:36:48.856,-1.465,0.035
2021-08-19 06:36:48.860,-1.47,0.035
2021-08-19 06:36:48.864,-1.51,0.0
2021-08-19 06:36:48.868,-1.52,0.02
2021-08-19 06:36:48.872,-1.525,-0.01
2021-08-19 06:36:48.876,-1.53,0.0
2021-08-19 06:36:48.880,-1.56,0.0
2021-08-19 06:36:48.884,-1.58,-0.025
2021-08-19 06:36:48.888,-1.605,-0.05
2021-08-19 06:36:48.892,-1.61,-0.06
2021-08-19 06:36:48.896,-1.625,-0.085
2021-08-19 06:36:48.900,-1.625,-0.085
2021-08-19 06:36:48.904,-1.635,-0.105
2021-08-19 06:36:48.908,-1.655,-0.115
2021-08-19 06:36:48.912,-1.665,-0.115
2021-08-19 06:36:48.916,-1.685,-0.135
2021-08-19 06:36:48.920,-1.67,-0.12
2021-08-19 06:36:48.924,-1.7,-0.15
2021-08-19 06:36:48.928,-1.725,-0.16
2021-08-19 06:36:48.932,-1.735,-0.155
2021-08-19 06:36:48.936,-1.705,-0.18
2021-08-19 06:36:48.940,-1.705,-0.19
2021-08-19 06:36:48.944,-1.735,-0.195
2021-08-19 06:36:48.948,-1.73,-0.19
2021-08-19 06:36:48.952,-1.755,-0.225
2021-08-19 06:36:48.956,-1.72,-0.225
2021-08-19 06:36:48.960,-1.72,-0.2
2021-08-19 06:36:48.964,-1.76,-0.21
2021-08-19 06:36:48.968,-1.78,-0.2
2021-08-19 06:36:48.972,-1.76,-0.215
2021-08-19 06:36:48.976,-1.785,-0.195
2021-08-19 06:36:48.980,-1.78,-0.225
2021-08-19 06:36:48.984,-1.765,-0.22
2021-08-19 06:36:48.988,-1.81,-0.205
2021-08-19 06:36:48.992,-1.805,-0.205
2021-08-19 06:36:48.996,-1.76,-0.19
2021-08-19 06:36:49.000,-1.795,-0.24
2021-08-19 06:36:49.004,-1.805,-0.19
2021-08-19 06:36:49.008,-1.815,-0.235
2021-08-19 06:36:49.012,-1.84,-0.195
2021-08-19 06:36:49.016,-1.82,-0.22
2021-08-19 06:36:49.020,-1.815,-0.185
2021-08-19 06:36:49.024,-1.85,-0.215
2021-08-19 06:36:49.028,-1.845,-0.22
2021-08-19 06:36:49.032,-1.855,-0.19
2021-08-19 06:36:49.036,-1.845,-0.2
2021-08-19 06:36:49.040,-1.865,-0.21
2021-08-19 06:36:49.044,-1.845,-0.21
2021-08-19 06:36:49.048,-1.875,-0.22
2021-08-19 06:36:49.052,-1.855,-0.235
2021-08-19 06:36:49.056,-1.85,-0.19
2021-08-19 06:36:49.060,-1.85,-0.17
2021-08-19 06:36:49.064,-1.855,-0.235
2021-08-19 06:36:49.068,-1.865,-0.22
2021-08-19 06:36:49.072,-1.86,-0.225
2021-08-19 06:36:49.076,-1.88,-0.22
2021-08-19 06:36:49.080,-1.865,-0.195
2021-08-19 06:36:49.084,-1.875,-0.215
2021-08-19 06:36:49.088,-1.885,-0.215
2021-08-19 06:36:49.092,-1.92,-0.195
2021-08-19 06:36:49.096,-1.9,-0.215
2021-08-19 06:36:49.100,-1.9,-0.165
2021-08-19 06:36:49.104,-1.865,-0.22
2021-08-19 06:36:49.108,-1.89,-0.185
