Time,ECG1,ECG2
2021-08-01 01:54:38.184,0.045,-0.055
2021-08-01 01:54:38.188,0.045,-0.06
2021-08-01 01:54:38.192,0.05,-0.05
2021-08-01 01:54:38.196,0.04,-0.05
2021-08-01 01:54:38.200,0.045,-0.1
2021-08-01 01:54:38.204,0.05,-0.105
2021-08-01 01:54:38.208,0.065,-0.12
2021-08-01 01:54:38.212,0.075,-0.13
2021-08-01 01:54:38.216,0.075,-0.155
2021-08-01 01:54:38.220,0.075,-0.18
2021-08-01 01:54:38.224,0.085,-0.185
2021-08-01 01:54:38.228,0.085,-0.18
2021-08-01 01:54:38.232,0.09,-0.17
2021-08-01 01:54:38.236,0.06,-0.18
2021-08-01 01:54:38.240,0.065,-0.21
2021-08-01 01:54:38.244,0.07,-0.23
2021-08-01 01:54:38.248,0.065,-0.215
2021-08-01 01:54:38.252,0.03,-0.235
2021-08-01 01:54:38.256,0.04,-0.25
2021-08-01 01:54:38.260,0.025,-0.255
2021-08-01 01:54:38.264,0.03,-0.29
2021-08-01 01:54:38.268,0.035,-0.315
2021-08-01 01:54:38.272,0.035,-0.33
2021-08-01 01:54:38.276,0.035,-0.3
2021-08-01 01:54:38.280,0.035,-0.255
2021-08-01 01:54:38.284,0.06,-0.225
2021-08-01 01:54:38.288,0.04,-0.21
2021-08-01 01:54:38.292,0.02,-0.215
2021-08-01 01:54:38.296,0.0,-0.205
2021-08-01 01:54:38.300,-0.005,-0.195
2021-08-01 01:54:38.304,-0.015,-0.215
2021-08-01 01:54:38.308,-0.03,-0.19
2021-08-01 01:54:38.312,-0.015,-0.2
2021-08-01 01:54:38.316,-0.04,-0.185
2021-08-01 01:54:38.320,-0.03,-0.2
2021-08-01 01:54:38.324,-0.025,-0.215
2021-08-01 01:54:38.328,-0.03,-0.185
2021-08-01 01:54:38.332,-0.045,-0.18
2021-08-01 01:54:38.336,-0.015,-0.19
2021-08-01 01:54:38.340,-0.02,-0.21
2021-08-01 01:54:38.344,-0.015,-0.21
2021-08-01 01:54:38.348,-0.04,-0.23
2021-08-01 01:54:38.352,-0.05,-0.22
2021-08-01 01:54:38.356,-0.05,-0.22
2021-08-01 01:54:38.360,-0.03,-0.22
2021-08-01 01:54:38.364,0.005,-0.235
2021-08-01 01:54:38.368,0.01,-0.24
2021-08-01 01:54:38.372,0.035,-0.25
2021-08-01 01:54:38.376,0.03,-0.265
2021-08-01 01:54:38.380,0.015,-0.27
2021-08-01 01:54:38.384,0.01,-0.265
2021-08-01 01:54:38.388,0.02,-0.265
2021-08-01 01:54:38.392,0.025,-0.265
2021-08-01 01:54:38.396,0.02,-0.25
2021-08-01 01:54:38.400,0.025,-0.27
2021-08-01 01:54:38.404,0.035,-0.29
2021-08-01 01:54:38.408,0.025,-0.29
2021-08-01 01:54:38.412,0.02,-0.28
2021-08-01 01:54:38.416,0.02,-0.3
2021-08-01 01:54:38.420,0.025,-0.34
2021-08-01 01:54:38.424,0.025,-0.34
2021-08-01 01:54:38.428,0.04,-0.27
2021-08-01 01:54:38.432,0.075,-0.085
2021-08-01 01:54:38.436,0.1,0.215
2021-08-01 01:54:38.440,0.175,0.55
2021-08-01 01:54:38.444,0.27,0.805
2021-08-01 01:54:38.448,0.4,0.865
2021-08-01 01:54:38.452,0.47,0.78
2021-08-01 01:54:38.456,0.395,0.57
2021-08-01 01:54:38.460,0.215,0.11
2021-08-01 01:54:38.464,0.04,-0.37
2021-08-01 01:54:38.468,-0.215,-0.615
2021-08-01 01:54:38.472,-0.43,-0.65
2021-08-01 01:54:38.476,-0.575,-0.52
2021-08-01 01:54:38.480,-0.55,-0.41
2021-08-01 01:54:38.484,-0.49,-0.305
2021-08-01 01:54:38.488,-0.36,-0.22
2021-08-01 01:54:38.492,-0.205,-0.21
2021-08-01 01:54:38.496,-0.095,-0.23
2021-08-01 01:54:38.500,-0.04,-0.235
2021-08-01 01:54:38.504,-0.03,-0.27
2021-08-01 01:54:38.508,-0.025,-0.27
2021-08-01 01:54:38.512,-0.005,-0.255
2021-08-01 01:54:38.516,-0.025,-0.24
2021-08-01 01:54:38.520,-0.015,-0.255
2021-08-01 01:54:38.524,0.01,-0.265
2021-08-01 01:54:38.528,0.01,-0.265
2021-08-01 01:54:38.532,0.0,-0.27
2021-08-01 01:54:38.536,0.005,-0.295
2021-08-01 01:54:38.540,0.0,-0.295
2021-08-01 01:54:38.544,0.005,-0.31
2021-08-01 01:54:38.548,0.02,-0.315
2021-08-01 01:54:38.552,0.02,-0.32
2021-08-01 01:54:38.556,0.005,-0.31
2021-08-01 01:54:38.560,0.015,-0.325
2021-08-01 01:54:38.564,0.01,-0.34
2021-08-01 01:54:38.568,0.01,-0.355
2021-08-01 01:54:38.572,0.01,-0.345
2021-08-01 01:54:38.576,0.025,-0.345
2021-08-01 01:54:38.580,0.06,-0.33
2021-08-01 01:54:38.584,0.06,-0.275
2021-08-01 01:54:38.588,0.045,-0.26
2021-08-01 01:54:38.592,0.065,-0.24
2021-08-01 01:54:38.596,0.02,-0.235
2021-08-01 01:54:38.600,0.01,-0.22
2021-08-01 01:54:38.604,0.0,-0.245
2021-08-01 01:54:38.608,0.025,-0.24
2021-08-01 01:54:38.612,0.015,-0.235
2021-08-01 01:54:38.616,0.02,-0.235
2021-08-01 01:54:38.620,0.005,-0.245
2021-08-01 01:54:38.624,0.0,-0.225
2021-08-01 01:54:38.628,-0.03,-0.245
2021-08-01 01:54:38.632,0.0,-0.25
2021-08-01 01:54:38.636,0.0,-0.27
2021-08-01 01:54:38.640,-0.015,-0.235
2021-08-01 01:54:38.644,-0.005,-0.25
2021-08-01 01:54:38.648,0.0,-0.235
2021-08-01 01:54:38.652,-0.01,-0.24
2021-08-01 01:54:38.656,-0.005,-0.21
2021-08-01 01:54:38.660,-0.015,-0.235
2021-08-01 01:54:38.664,0.015,-0.21
2021-08-01 01:54:38.668,0.02,-0.2
2021-08-01 01:54:38.672,0.02,-0.175
2021-08-01 01:54:38.676,0.045,-0.145
2021-08-01 01:54:38.680,0.07,-0.13
2021-08-01 01:54:38.684,0.045,-0.1
2021-08-01 01:54:38.688,0.065,-0.09
2021-08-01 01:54:38.692,0.075,-0.08
2021-08-01 01:54:38.696,0.09,-0.055
2021-08-01 01:54:38.700,0.095,-0.07
2021-08-01 01:54:38.704,0.125,-0.115
2021-08-01 01:54:38.708,0.1,-0.125
2021-08-01 01:54:38.712,0.105,-0.13
2021-08-01 01:54:38.716,0.1,-0.11
2021-08-01 01:54:38.720,0.11,-0.06
2021-08-01 01:54:38.724,0.12,-0.03
2021-08-01 01:54:38.728,0.125,-0.03
2021-08-01 01:54:38.732,0.11,-0.02
2021-08-01 01:54:38.736,0.075,-0.045
2021-08-01 01:54:38.740,0.055,-0.07
2021-08-01 01:54:38.744,0.065,-0.09
2021-08-01 01:54:38.748,0.04,-0.095
2021-08-01 01:54:38.752,0.02,-0.09
2021-08-01 01:54:38.756,0.01,-0.115
2021-08-01 01:54:38.760,0.02,-0.115
2021-08-01 01:54:38.764,-0.015,-0.12
2021-08-01 01:54:38.768,-0.025,-0.125
2021-08-01 01:54:38.772,-0.035,-0.145
2021-08-01 01:54:38.776,-0.03,-0.16
2021-08-01 01:54:38.780,-0.01,-0.155
2021-08-01 01:54:38.784,-0.03,-0.18
2021-08-01 01:54:38.788,-0.01,-0.195
2021-08-01 01:54:38.792,0.0,-0.18
2021-08-01 01:54:38.796,-0.01,-0.16
2021-08-01 01:54:38.800,-0.02,-0.13
2021-08-01 01:54:38.804,-0.025,-0.12
2021-08-01 01:54:38.808,-0.015,-0.15
2021-08-01 01:54:38.812,-0.005,-0.15
2021-08-01 01:54:38.816,0.0,-0.17
2021-08-01 01:54:38.820,0.0,-0.18
2021-08-01 01:54:38.824,0.0,-0.19
2021-08-01 01:54:38.828,-0.005,-0.155
2021-08-01 01:54:38.832,0.0,-0.125
2021-08-01 01:54:38.836,-0.01,-0.14
2021-08-01 01:54:38.840,0.01,-0.12
2021-08-01 01:54:38.844,0.015,-0.18
2021-08-01 01:54:38.848,0.02,-0.185
2021-08-01 01:54:38.852,0.02,-0.19
2021-08-01 01:54:38.856,0.02,-0.18
2021-08-01 01:54:38.860,0.01,-0.18
2021-08-01 01:54:38.864,0.025,-0.17
2021-08-01 01:54:38.868,0.08,-0.145
2021-08-01 01:54:38.872,0.075,-0.095
2021-08-01 01:54:38.876,0.06,-0.105
2021-08-01 01:54:38.880,0.045,-0.115
2021-08-01 01:54:38.884,0.005,-0.145
2021-08-01 01:54:38.888,0.01,-0.14
2021-08-01 01:54:38.892,0.0,-0.14
2021-08-01 01:54:38.896,0.005,-0.14
2021-08-01 01:54:38.900,-0.01,-0.12
2021-08-01 01:54:38.904,-0.03,-0.145
2021-08-01 01:54:38.908,-0.025,-0.175
2021-08-01 01:54:38.912,-0.05,-0.155
2021-08-01 01:54:38.916,-0.045,-0.17
2021-08-01 01:54:38.920,-0.04,-0.195
2021-08-01 01:54:38.924,-0.05,-0.2
2021-08-01 01:54:38.928,-0.07,-0.22
2021-08-01 01:54:38.932,-0.065,-0.24
2021-08-01 01:54:38.936,-0.055,-0.27
2021-08-01 01:54:38.940,-0.07,-0.23
2021-08-01 01:54:38.944,-0.05,-0.115
2021-08-01 01:54:38.948,-0.01,0.09
2021-08-01 01:54:38.952,-0.005,0.34
2021-08-01 01:54:38.956,0.07,0.54
2021-08-01 01:54:38.960,0.16,0.625
2021-08-01 01:54:38.964,0.235,0.565
2021-08-01 01:54:38.968,0.31,0.41
2021-08-01 01:54:38.972,0.34,0.03
2021-08-01 01:54:38.976,0.33,-0.42
2021-08-01 01:54:38.980,0.16,-0.655
2021-08-01 01:54:38.984,-0.07,-0.69
2021-08-01 01:54:38.988,-0.345,-0.69
2021-08-01 01:54:38.992,-0.46,-0.64
2021-08-01 01:54:38.996,-0.49,-0.54
2021-08-01 01:54:39.000,-0.415,-0.385
2021-08-01 01:54:39.004,-0.305,-0.33
2021-08-01 01:54:39.008,-0.19,-0.3
2021-08-01 01:54:39.012,-0.105,-0.345
2021-08-01 01:54:39.016,-0.05,-0.34
2021-08-01 01:54:39.020,-0.055,-0.285
2021-08-01 01:54:39.024,-0.015,-0.235
2021-08-01 01:54:39.028,-0.015,-0.205
2021-08-01 01:54:39.032,-0.05,-0.155
2021-08-01 01:54:39.036,-0.05,-0.16
2021-08-01 01:54:39.040,-0.045,-0.15
2021-08-01 01:54:39.044,-0.04,-0.14
2021-08-01 01:54:39.048,-0.05,-0.175
2021-08-01 01:54:39.052,-0.04,-0.195
2021-08-01 01:54:39.056,-0.04,-0.19
2021-08-01 01:54:39.060,-0.09,-0.23
2021-08-01 01:54:39.064,-0.085,-0.285
2021-08-01 01:54:39.068,-0.105,-0.29
2021-08-01 01:54:39.072,-0.1,-0.265
2021-08-01 01:54:39.076,-0.115,-0.27
2021-08-01 01:54:39.080,-0.14,-0.285
2021-08-01 01:54:39.084,-0.125,-0.3
2021-08-01 01:54:39.088,-0.1,-0.305
2021-08-01 01:54:39.092,-0.12,-0.315
2021-08-01 01:54:39.096,-0.125,-0.355
2021-08-01 01:54:39.100,-0.12,-0.32
2021-08-01 01:54:39.104,-0.13,-0.315
2021-08-01 01:54:39.108,-0.14,-0.325
2021-08-01 01:54:39.112,-0.13,-0.33
2021-08-01 01:54:39.116,-0.13,-0.31
2021-08-01 01:54:39.120,-0.12,-0.35
2021-08-01 01:54:39.124,-0.135,-0.36
2021-08-01 01:54:39.128,-0.135,-0.34
2021-08-01 01:54:39.132,-0.13,-0.37
2021-08-01 01:54:39.136,-0.12,-0.37
2021-08-01 01:54:39.140,-0.11,-0.375
2021-08-01 01:54:39.144,-0.12,-0.37
2021-08-01 01:54:39.148,-0.13,-0.395
2021-08-01 01:54:39.152,-0.125,-0.38
2021-08-01 01:54:39.156,-0.15,-0.375
2021-08-01 01:54:39.160,-0.145,-0.39
2021-08-01 01:54:39.164,-0.14,-0.395
2021-08-01 01:54:39.168,-0.145,-0.4
2021-08-01 01:54:39.172,-0.14,-0.38
2021-08-01 01:54:39.176,-0.145,-0.365
2021-08-01 01:54:39.180,-0.125,-0.315
2021-08-01 01:54:39.184,-0.14,-0.34
2021-08-01 01:54:39.188,-0.12,-0.305
2021-08-01 01:54:39.192,-0.075,-0.28
2021-08-01 01:54:39.196,-0.06,-0.245
2021-08-01 01:54:39.200,-0.085,-0.185
2021-08-01 01:54:39.204,-0.075,-0.11
2021-08-01 01:54:39.208,-0.055,-0.08
2021-08-01 01:54:39.212,0.0,-0.04
2021-08-01 01:54:39.216,0.03,-0.01
2021-08-01 01:54:39.220,0.035,0.035
2021-08-01 01:54:39.224,0.03,0.0
2021-08-01 01:54:39.228,-0.005,-0.025
2021-08-01 01:54:39.232,-0.02,-0.045
2021-08-01 01:54:39.236,-0.065,-0.07
2021-08-01 01:54:39.240,-0.08,-0.105
2021-08-01 01:54:39.244,-0.055,-0.095
2021-08-01 01:54:39.248,-0.06,-0.12
2021-08-01 01:54:39.252,-0.055,-0.115
2021-08-01 01:54:39.256,-0.04,-0.14
2021-08-01 01:54:39.260,-0.05,-0.13
2021-08-01 01:54:39.264,-0.06,-0.13
2021-08-01 01:54:39.268,-0.055,-0.125
2021-08-01 01:54:39.272,-0.04,-0.145
2021-08-01 01:54:39.276,-0.035,-0.135
2021-08-01 01:54:39.280,-0.03,-0.135
2021-08-01 01:54:39.284,-0.03,-0.15
2021-08-01 01:54:39.288,-0.055,-0.175
2021-08-01 01:54:39.292,-0.045,-0.17
2021-08-01 01:54:39.296,-0.05,-0.15
2021-08-01 01:54:39.300,-0.04,-0.16
2021-08-01 01:54:39.304,-0.04,-0.14
2021-08-01 01:54:39.308,-0.05,-0.14
2021-08-01 01:54:39.312,-0.06,-0.175
2021-08-01 01:54:39.316,-0.045,-0.155
2021-08-01 01:54:39.320,-0.065,-0.145
2021-08-01 01:54:39.324,-0.075,-0.155
2021-08-01 01:54:39.328,-0.075,-0.19
2021-08-01 01:54:39.332,-0.055,-0.185
2021-08-01 01:54:39.336,-0.095,-0.18
2021-08-01 01:54:39.340,-0.075,-0.18
2021-08-01 01:54:39.344,-0.065,-0.17
2021-08-01 01:54:39.348,-0.065,-0.175
2021-08-01 01:54:39.352,-0.06,-0.17
2021-08-01 01:54:39.356,-0.065,-0.175
2021-08-01 01:54:39.360,-0.07,-0.175
2021-08-01 01:54:39.364,-0.08,-0.17
2021-08-01 01:54:39.368,-0.085,-0.18
2021-08-01 01:54:39.372,-0.07,-0.2
2021-08-01 01:54:39.376,-0.055,-0.24
2021-08-01 01:54:39.380,-0.045,-0.25
2021-08-01 01:54:39.384,-0.01,-0.245
2021-08-01 01:54:39.388,-0.015,-0.205
2021-08-01 01:54:39.392,0.01,-0.16
2021-08-01 01:54:39.396,0.015,-0.115
2021-08-01 01:54:39.400,0.03,-0.085
2021-08-01 01:54:39.404,0.035,-0.105
2021-08-01 01:54:39.408,0.04,-0.165
2021-08-01 01:54:39.412,0.005,-0.2
2021-08-01 01:54:39.416,-0.02,-0.21
2021-08-01 01:54:39.420,-0.05,-0.2
2021-08-01 01:54:39.424,-0.055,-0.2
2021-08-01 01:54:39.428,-0.045,-0.22
2021-08-01 01:54:39.432,-0.05,-0.225
2021-08-01 01:54:39.436,-0.055,-0.23
2021-08-01 01:54:39.440,-0.075,-0.21
2021-08-01 01:54:39.444,-0.055,-0.2
2021-08-01 01:54:39.448,-0.05,-0.22
2021-08-01 01:54:39.452,-0.06,-0.23
2021-08-01 01:54:39.456,-0.065,-0.24
2021-08-01 01:54:39.460,-0.045,-0.225
2021-08-01 01:54:39.464,-0.06,-0.225
2021-08-01 01:54:39.468,-0.065,-0.23
2021-08-01 01:54:39.472,-0.055,-0.225
2021-08-01 01:54:39.476,-0.05,-0.21
2021-08-01 01:54:39.480,-0.05,-0.22
2021-08-01 01:54:39.484,-0.055,-0.205
2021-08-01 01:54:39.488,-0.065,-0.23
2021-08-01 01:54:39.492,-0.065,-0.21
2021-08-01 01:54:39.496,-0.06,-0.205
2021-08-01 01:54:39.500,-0.045,-0.215
2021-08-01 01:54:39.504,-0.03,-0.225
2021-08-01 01:54:39.508,-0.035,-0.22
2021-08-01 01:54:39.512,-0.035,-0.265
2021-08-01 01:54:39.516,-0.05,-0.2
2021-08-01 01:54:39.520,-0.02,-0.055
2021-08-01 01:54:39.524,-0.015,0.16
2021-08-01 01:54:39.528,0.005,0.415
2021-08-01 01:54:39.532,0.095,0.625
2021-08-01 01:54:39.536,0.165,0.71
2021-08-01 01:54:39.540,0.28,0.685
2021-08-01 01:54:39.544,0.35,0.51
2021-08-01 01:54:39.548,0.39,0.055
2021-08-01 01:54:39.552,0.36,-0.475
2021-08-01 01:54:39.556,0.27,-0.74
2021-08-01 01:54:39.560,0.02,-0.765
2021-08-01 01:54:39.564,-0.22,-0.695
2021-08-01 01:54:39.568,-0.35,-0.575
2021-08-01 01:54:39.572,-0.345,-0.425
2021-08-01 01:54:39.576,-0.295,-0.265
2021-08-01 01:54:39.580,-0.22,-0.185
2021-08-01 01:54:39.584,-0.125,-0.115
2021-08-01 01:54:39.588,-0.055,-0.11
2021-08-01 01:54:39.592,-0.005,-0.13
2021-08-01 01:54:39.596,0.02,-0.155
2021-08-01 01:54:39.600,0.0,-0.17
2021-08-01 01:54:39.604,-0.005,-0.2
2021-08-01 01:54:39.608,-0.03,-0.25
2021-08-01 01:54:39.612,-0.03,-0.285
2021-08-01 01:54:39.616,-0.045,-0.295
2021-08-01 01:54:39.620,-0.06,-0.29
2021-08-01 01:54:39.624,-0.065,-0.305
2021-08-01 01:54:39.628,-0.055,-0.305
2021-08-01 01:54:39.632,-0.05,-0.31
2021-08-01 01:54:39.636,-0.05,-0.32
2021-08-01 01:54:39.640,-0.06,-0.32
2021-08-01 01:54:39.644,-0.07,-0.315
2021-08-01 01:54:39.648,-0.085,-0.33
2021-08-01 01:54:39.652,-0.08,-0.345
2021-08-01 01:54:39.656,-0.07,-0.35
2021-08-01 01:54:39.660,-0.08,-0.33
2021-08-01 01:54:39.664,-0.095,-0.34
2021-08-01 01:54:39.668,-0.1,-0.355
2021-08-01 01:54:39.672,-0.08,-0.37
2021-08-01 01:54:39.676,-0.12,-0.365
2021-08-01 01:54:39.680,-0.09,-0.36
2021-08-01 01:54:39.684,-0.1,-0.345
2021-08-01 01:54:39.688,-0.1,-0.34
2021-08-01 01:54:39.692,-0.08,-0.375
2021-08-01 01:54:39.696,-0.1,-0.36
2021-08-01 01:54:39.700,-0.085,-0.335
2021-08-01 01:54:39.704,-0.085,-0.345
2021-08-01 01:54:39.708,-0.08,-0.345
2021-08-01 01:54:39.712,-0.065,-0.345
2021-08-01 01:54:39.716,-0.09,-0.335
2021-08-01 01:54:39.720,-0.06,-0.325
2021-08-01 01:54:39.724,-0.055,-0.33
2021-08-01 01:54:39.728,-0.04,-0.33
2021-08-01 01:54:39.732,-0.035,-0.35
2021-08-01 01:54:39.736,-0.005,-0.35
2021-08-01 01:54:39.740,0.01,-0.3
2021-08-01 01:54:39.744,0.015,-0.24
2021-08-01 01:54:39.748,0.02,-0.215
2021-08-01 01:54:39.752,0.015,-0.21
2021-08-01 01:54:39.756,-0.005,-0.21
2021-08-01 01:54:39.760,-0.015,-0.21
2021-08-01 01:54:39.764,-0.015,-0.2
2021-08-01 01:54:39.768,-0.03,-0.2
2021-08-01 01:54:39.772,-0.05,-0.19
2021-08-01 01:54:39.776,-0.04,-0.2
2021-08-01 01:54:39.780,-0.055,-0.165
2021-08-01 01:54:39.784,-0.06,-0.13
2021-08-01 01:54:39.788,-0.06,-0.145
2021-08-01 01:54:39.792,-0.05,-0.145
2021-08-01 01:54:39.796,-0.055,-0.13
2021-08-01 01:54:39.800,-0.06,-0.125
2021-08-01 01:54:39.804,-0.035,-0.12
2021-08-01 01:54:39.808,-0.015,-0.12
2021-08-01 01:54:39.812,-0.02,-0.115
2021-08-01 01:54:39.816,-0.005,-0.14
2021-08-01 01:54:39.820,-0.005,-0.145
2021-08-01 01:54:39.824,-0.01,-0.13
2021-08-01 01:54:39.828,-0.02,-0.165
2021-08-01 01:54:39.832,-0.005,-0.185
2021-08-01 01:54:39.836,0.0,-0.2
2021-08-01 01:54:39.840,-0.035,-0.19
2021-08-01 01:54:39.844,-0.03,-0.195
2021-08-01 01:54:39.848,-0.02,-0.19
2021-08-01 01:54:39.852,-0.035,-0.195
2021-08-01 01:54:39.856,-0.025,-0.2
2021-08-01 01:54:39.860,-0.005,-0.185
2021-08-01 01:54:39.864,-0.005,-0.17
2021-08-01 01:54:39.868,-0.005,-0.16
2021-08-01 01:54:39.872,0.005,-0.17
2021-08-01 01:54:39.876,0.01,-0.14
2021-08-01 01:54:39.880,0.03,-0.145
2021-08-01 01:54:39.884,0.04,-0.155
2021-08-01 01:54:39.888,0.04,-0.17
2021-08-01 01:54:39.892,0.055,-0.14
2021-08-01 01:54:39.896,0.075,-0.09
2021-08-01 01:54:39.900,0.11,-0.085
2021-08-01 01:54:39.904,0.105,-0.07
2021-08-01 01:54:39.908,0.085,-0.06
2021-08-01 01:54:39.912,0.065,-0.05
2021-08-01 01:54:39.916,0.065,-0.045
2021-08-01 01:54:39.920,0.04,-0.045
2021-08-01 01:54:39.924,0.055,-0.045
2021-08-01 01:54:39.928,0.05,-0.06
2021-08-01 01:54:39.932,0.025,-0.06
2021-08-01 01:54:39.936,0.025,-0.1
2021-08-01 01:54:39.940,0.01,-0.095
2021-08-01 01:54:39.944,0.0,-0.085
2021-08-01 01:54:39.948,0.005,-0.1
2021-08-01 01:54:39.952,0.01,-0.13
2021-08-01 01:54:39.956,0.005,-0.13
2021-08-01 01:54:39.960,-0.015,-0.15
2021-08-01 01:54:39.964,-0.015,-0.165
2021-08-01 01:54:39.968,-0.01,-0.18
2021-08-01 01:54:39.972,0.0,-0.225
