Time,ECG1,ECG2
2021-08-19 23:13:10.336,-0.07,-0.3
2021-08-19 23:13:10.340,-0.065,-0.305
2021-08-19 23:13:10.344,-0.07,-0.33
2021-08-19 23:13:10.348,-0.065,-0.365
2021-08-19 23:13:10.352,-0.065,-0.34
2021-08-19 23:13:10.356,-0.09,-0.36
2021-08-19 23:13:10.360,-0.095,-0.35
2021-08-19 23:13:10.364,-0.09,-0.305
2021-08-19 23:13:10.368,-0.105,-0.315
2021-08-19 23:13:10.372,-0.085,-0.29
2021-08-19 23:13:10.376,-0.09,-0.31
2021-08-19 23:13:10.380,-0.085,-0.34
2021-08-19 23:13:10.384,-0.075,-0.37
2021-08-19 23:13:10.388,-0.085,-0.37
2021-08-19 23:13:10.392,-0.085,-0.36
2021-08-19 23:13:10.396,-0.09,-0.385
2021-08-19 23:13:10.400,-0.085,-0.38
2021-08-19 23:13:10.404,-0.12,-0.415
2021-08-19 23:13:10.408,-0.13,-0.415
2021-08-19 23:13:10.412,-0.125,-0.415
2021-08-19 23:13:10.416,-0.115,-0.42
2021-08-19 23:13:10.420,-0.13,-0.39
2021-08-19 23:13:10.424,-0.135,-0.4
2021-08-19 23:13:10.428,-0.145,-0.39
2021-08-19 23:13:10.432,-0.125,-0.41
2021-08-19 23:13:10.436,-0.09,-0.425
2021-08-19 23:13:10.440,-0.12,-0.405
2021-08-19 23:13:10.444,-0.1,-0.395
2021-08-19 23:13:10.448,-0.12,-0.39
2021-08-19 23:13:10.452,-0.125,-0.38
2021-08-19 23:13:10.456,-0.095,-0.39
2021-08-19 23:13:10.460,-0.12,-0.375
2021-08-19 23:13:10.464,-0.115,-0.375
2021-08-19 23:13:10.468,-0.07,-0.375
2021-08-19 23:13:10.472,-0.105,-0.375
2021-08-19 23:13:10.476,-0.09,-0.36
2021-08-19 23:13:10.480,-0.095,-0.36
2021-08-19 23:13:10.484,-0.085,-0.345
2021-08-19 23:13:10.488,-0.075,-0.34
2021-08-19 23:13:10.492,-0.08,-0.335
2021-08-19 23:13:10.496,-0.075,-0.34
2021-08-19 23:13:10.500,-0.075,-0.315
2021-08-19 23:13:10.504,-0.065,-0.315
2021-08-19 23:13:10.508,-0.065,-0.285
2021-08-19 23:13:10.512,-0.06,-0.285
2021-08-19 23:13:10.516,-0.05,-0.275
2021-08-19 23:13:10.520,-0.075,-0.245
2021-08-19 23:13:10.524,-0.03,-0.215
2021-08-19 23:13:10.528,-0.035,-0.205
2021-08-19 23:13:10.532,-0.02,-0.19
2021-08-19 23:13:10.536,-0.01,-0.15
2021-08-19 23:13:10.540,-0.015,-0.135
2021-08-19 23:13:10.544,-0.01,-0.13
2021-08-19 23:13:10.548,0.0,-0.105
2021-08-19 23:13:10.552,0.01,-0.095
2021-08-19 23:13:10.556,0.015,-0.085
2021-08-19 23:13:10.560,0.03,-0.065
2021-08-19 23:13:10.564,0.015,-0.05
2021-08-19 23:13:10.568,0.04,-0.06
2021-08-19 23:13:10.572,0.045,-0.03
2021-08-19 23:13:10.576,0.045,-0.015
2021-08-19 23:13:10.580,0.055,0.005
2021-08-19 23:13:10.584,0.045,0.035
2021-08-19 23:13:10.588,0.095,0.085
2021-08-19 23:13:10.592,0.09,0.13
2021-08-19 23:13:10.596,0.08,0.13
2021-08-19 23:13:10.600,0.11,0.13
2021-08-19 23:13:10.604,0.09,0.1
2021-08-19 23:13:10.608,0.07,0.08
2021-08-19 23:13:10.612,0.065,0.065
2021-08-19 23:13:10.616,0.065,0.025
2021-08-19 23:13:10.620,0.06,0.0
2021-08-19 23:13:10.624,0.045,0.0
2021-08-19 23:13:10.628,0.035,-0.04
2021-08-19 23:13:10.632,0.005,-0.07
2021-08-19 23:13:10.636,0.005,-0.115
2021-08-19 23:13:10.640,0.0,-0.115
2021-08-19 23:13:10.644,-0.025,-0.16
2021-08-19 23:13:10.648,-0.045,-0.195
2021-08-19 23:13:10.652,-0.075,-0.195
2021-08-19 23:13:10.656,-0.045,-0.225
2021-08-19 23:13:10.660,-0.045,-0.255
2021-08-19 23:13:10.664,-0.055,-0.255
2021-08-19 23:13:10.668,-0.055,-0.28
2021-08-19 23:13:10.672,-0.055,-0.265
2021-08-19 23:13:10.676,-0.07,-0.28
2021-08-19 23:13:10.680,-0.085,-0.3
2021-08-19 23:13:10.684,-0.08,-0.3
2021-08-19 23:13:10.688,-0.09,-0.315
2021-08-19 23:13:10.692,-0.105,-0.315
2021-08-19 23:13:10.696,-0.1,-0.325
2021-08-19 23:13:10.700,-0.08,-0.33
2021-08-19 23:13:10.704,-0.105,-0.33
2021-08-19 23:13:10.708,-0.105,-0.335
2021-08-19 23:13:10.712,-0.09,-0.32
2021-08-19 23:13:10.716,-0.105,-0.34
2021-08-19 23:13:10.720,-0.12,-0.335
2021-08-19 23:13:10.724,-0.11,-0.325
2021-08-19 23:13:10.728,-0.1,-0.33
2021-08-19 23:13:10.732,-0.095,-0.335
2021-08-19 23:13:10.736,-0.09,-0.32
2021-08-19 23:13:10.740,-0.085,-0.34
2021-08-19 23:13:10.744,-0.11,-0.34
2021-08-19 23:13:10.748,-0.08,-0.335
2021-08-19 23:13:10.752,-0.085,-0.325
2021-08-19 23:13:10.756,-0.08,-0.33
2021-08-19 23:13:10.760,-0.08,-0.33
2021-08-19 23:13:10.764,-0.065,-0.35
2021-08-19 23:13:10.768,-0.08,-0.355
2021-08-19 23:13:10.772,-0.075,-0.37
2021-08-19 23:13:10.776,-0.08,-0.36
2021-08-19 23:13:10.780,-0.085,-0.375
2021-08-19 23:13:10.784,-0.075,-0.36
2021-08-19 23:13:10.788,-0.08,-0.35
2021-08-19 23:13:10.792,-0.055,-0.34
2021-08-19 23:13:10.796,-0.08,-0.335
2021-08-19 23:13:10.800,-0.045,-0.335
2021-08-19 23:13:10.804,-0.055,-0.305
2021-08-19 23:13:10.808,-0.04,-0.295
2021-08-19 23:13:10.812,-0.03,-0.27
2021-08-19 23:13:10.816,-0.075,-0.275
2021-08-19 23:13:10.820,-0.06,-0.275
2021-08-19 23:13:10.824,-0.06,-0.285
2021-08-19 23:13:10.828,-0.06,-0.29
2021-08-19 23:13:10.832,-0.05,-0.33
2021-08-19 23:13:10.836,-0.05,-0.33
2021-08-19 23:13:10.840,-0.055,-0.335
2021-08-19 23:13:10.844,-0.065,-0.345
2021-08-19 23:13:10.848,-0.075,-0.345
2021-08-19 23:13:10.852,-0.08,-0.36
2021-08-19 23:13:10.856,-0.06,-0.36
2021-08-19 23:13:10.860,-0.065,-0.36
2021-08-19 23:13:10.864,-0.07,-0.34
2021-08-19 23:13:10.868,-0.115,-0.355
2021-08-19 23:13:10.872,-0.095,-0.36
2021-08-19 23:13:10.876,-0.095,-0.37
2021-08-19 23:13:10.880,-0.11,-0.37
2021-08-19 23:13:10.884,-0.095,-0.38
2021-08-19 23:13:10.888,-0.11,-0.355
2021-08-19 23:13:10.892,-0.11,-0.35
2021-08-19 23:13:10.896,-0.09,-0.36
2021-08-19 23:13:10.900,-0.11,-0.35
2021-08-19 23:13:10.904,-0.1,-0.355
2021-08-19 23:13:10.908,-0.1,-0.365
2021-08-19 23:13:10.912,-0.085,-0.385
2021-08-19 23:13:10.916,-0.1,-0.37
2021-08-19 23:13:10.920,-0.105,-0.36
2021-08-19 23:13:10.924,-0.115,-0.37
2021-08-19 23:13:10.928,-0.1,-0.355
2021-08-19 23:13:10.932,-0.1,-0.355
2021-08-19 23:13:10.936,-0.125,-0.36
2021-08-19 23:13:10.940,-0.09,-0.36
2021-08-19 23:13:10.944,-0.11,-0.36
2021-08-19 23:13:10.948,-0.12,-0.34
2021-08-19 23:13:10.952,-0.09,-0.325
2021-08-19 23:13:10.956,-0.115,-0.335
2021-08-19 23:13:10.960,-0.105,-0.315
2021-08-19 23:13:10.964,-0.09,-0.34
2021-08-19 23:13:10.968,-0.105,-0.33
2021-08-19 23:13:10.972,-0.11,-0.33
2021-08-19 23:13:10.976,-0.095,-0.35
2021-08-19 23:13:10.980,-0.105,-0.35
2021-08-19 23:13:10.984,-0.1,-0.365
2021-08-19 23:13:10.988,-0.11,-0.35
2021-08-19 23:13:10.992,-0.115,-0.34
2021-08-19 23:13:10.996,-0.085,-0.355
2021-08-19 23:13:11.000,-0.095,-0.365
2021-08-19 23:13:11.004,-0.1,-0.34
2021-08-19 23:13:11.008,-0.08,-0.315
2021-08-19 23:13:11.012,-0.07,-0.31
2021-08-19 23:13:11.016,-0.075,-0.29
2021-08-19 23:13:11.020,-0.09,-0.255
2021-08-19 23:13:11.024,-0.055,-0.26
2021-08-19 23:13:11.028,-0.065,-0.265
2021-08-19 23:13:11.032,-0.06,-0.25
2021-08-19 23:13:11.036,-0.085,-0.235
2021-08-19 23:13:11.040,-0.06,-0.255
2021-08-19 23:13:11.044,-0.08,-0.28
2021-08-19 23:13:11.048,-0.07,-0.34
2021-08-19 23:13:11.052,-0.07,-0.435
2021-08-19 23:13:11.056,-0.06,-0.495
2021-08-19 23:13:11.060,-0.05,-0.435
2021-08-19 23:13:11.064,-0.06,-0.18
2021-08-19 23:13:11.068,-0.015,0.26
2021-08-19 23:13:11.072,0.045,0.81
2021-08-19 23:13:11.076,0.135,1.405
2021-08-19 23:13:11.096,0.345,1.99
2021-08-19 23:13:11.100,0.27,1.24
2021-08-19 23:13:11.104,0.125,0.72
2021-08-19 23:13:11.108,-0.05,0.315
2021-08-19 23:13:11.112,-0.17,0.135
2021-08-19 23:13:11.116,-0.24,0.01
2021-08-19 23:13:11.120,-0.26,-0.07
2021-08-19 23:13:11.124,-0.175,-0.12
2021-08-19 23:13:11.128,-0.125,-0.205
2021-08-19 23:13:11.132,-0.11,-0.245
2021-08-19 23:13:11.136,-0.075,-0.28
2021-08-19 23:13:11.140,-0.075,-0.325
2021-08-19 23:13:11.144,-0.065,-0.36
2021-08-19 23:13:11.148,-0.07,-0.38
2021-08-19 23:13:11.152,-0.1,-0.38
2021-08-19 23:13:11.156,-0.075,-0.385
2021-08-19 23:13:11.160,-0.08,-0.395
2021-08-19 23:13:11.164,-0.075,-0.4
2021-08-19 23:13:11.168,-0.07,-0.39
2021-08-19 23:13:11.172,-0.07,-0.405
2021-08-19 23:13:11.176,-0.065,-0.43
2021-08-19 23:13:11.180,-0.07,-0.42
2021-08-19 23:13:11.184,-0.06,-0.425
2021-08-19 23:13:11.188,-0.075,-0.445
2021-08-19 23:13:11.192,-0.07,-0.445
2021-08-19 23:13:11.196,-0.075,-0.465
2021-08-19 23:13:11.200,-0.075,-0.47
2021-08-19 23:13:11.204,-0.075,-0.48
2021-08-19 23:13:11.208,-0.05,-0.465
2021-08-19 23:13:11.212,-0.05,-0.445
2021-08-19 23:13:11.216,-0.04,-0.41
2021-08-19 23:13:11.220,-0.04,-0.41
2021-08-19 23:13:11.224,-0.04,-0.405
2021-08-19 23:13:11.228,-0.025,-0.405
2021-08-19 23:13:11.232,-0.065,-0.41
2021-08-19 23:13:11.236,-0.055,-0.405
2021-08-19 23:13:11.240,-0.055,-0.405
2021-08-19 23:13:11.244,-0.035,-0.395
2021-08-19 23:13:11.248,-0.04,-0.405
2021-08-19 23:13:11.252,-0.05,-0.4
2021-08-19 23:13:11.256,-0.05,-0.415
2021-08-19 23:13:11.260,-0.045,-0.43
2021-08-19 23:13:11.264,-0.04,-0.445
2021-08-19 23:13:11.268,-0.035,-0.45
2021-08-19 23:13:11.272,-0.035,-0.445
2021-08-19 23:13:11.276,-0.035,-0.46
2021-08-19 23:13:11.280,-0.035,-0.485
2021-08-19 23:13:11.284,-0.015,-0.465
2021-08-19 23:13:11.288,-0.025,-0.46
2021-08-19 23:13:11.292,-0.04,-0.48
2021-08-19 23:13:11.296,-0.01,-0.46
2021-08-19 23:13:11.300,-0.015,-0.465
2021-08-19 23:13:11.304,0.0,-0.46
2021-08-19 23:13:11.308,0.005,-0.46
2021-08-19 23:13:11.312,-0.01,-0.465
2021-08-19 23:13:11.316,0.0,-0.47
2021-08-19 23:13:11.320,0.0,-0.465
2021-08-19 23:13:11.324,0.015,-0.47
2021-08-19 23:13:11.328,0.025,-0.48
2021-08-19 23:13:11.332,0.02,-0.485
2021-08-19 23:13:11.336,0.01,-0.495
2021-08-19 23:13:11.340,0.025,-0.49
2021-08-19 23:13:11.344,0.025,-0.505
2021-08-19 23:13:11.348,0.04,-0.51
2021-08-19 23:13:11.352,0.045,-0.5
2021-08-19 23:13:11.356,0.065,-0.51
2021-08-19 23:13:11.360,0.05,-0.495
2021-08-19 23:13:11.364,0.07,-0.49
2021-08-19 23:13:11.368,0.07,-0.5
2021-08-19 23:13:11.372,0.07,-0.49
2021-08-19 23:13:11.376,0.05,-0.505
2021-08-19 23:13:11.380,0.07,-0.48
2021-08-19 23:13:11.384,0.1,-0.505
2021-08-19 23:13:11.388,0.065,-0.49
2021-08-19 23:13:11.392,0.075,-0.485
2021-08-19 23:13:11.396,0.055,-0.475
2021-08-19 23:13:11.400,0.05,-0.47
2021-08-19 23:13:11.404,0.045,-0.445
2021-08-19 23:13:11.408,0.065,-0.45
2021-08-19 23:13:11.412,0.08,-0.41
2021-08-19 23:13:11.416,0.05,-0.385
2021-08-19 23:13:11.420,0.055,-0.335
2021-08-19 23:13:11.424,0.055,-0.295
2021-08-19 23:13:11.428,0.045,-0.26
2021-08-19 23:13:11.432,0.055,-0.27
2021-08-19 23:13:11.436,0.02,-0.225
2021-08-19 23:13:11.440,0.005,-0.23
2021-08-19 23:13:11.444,-0.005,-0.2
2021-08-19 23:13:11.448,-0.005,-0.175
2021-08-19 23:13:11.452,-0.01,-0.195
2021-08-19 23:13:11.456,-0.02,-0.19
2021-08-19 23:13:11.460,0.0,-0.175
2021-08-19 23:13:11.464,-0.025,-0.185
2021-08-19 23:13:11.468,-0.03,-0.205
2021-08-19 23:13:11.472,-0.035,-0.205
2021-08-19 23:13:11.476,-0.055,-0.195
2021-08-19 23:13:11.480,-0.035,-0.23
2021-08-19 23:13:11.484,-0.025,-0.22
2021-08-19 23:13:11.488,-0.025,-0.23
2021-08-19 23:13:11.492,-0.04,-0.24
2021-08-19 23:13:11.496,-0.045,-0.215
2021-08-19 23:13:11.500,-0.02,-0.22
2021-08-19 23:13:11.504,-0.045,-0.245
2021-08-19 23:13:11.508,-0.055,-0.22
2021-08-19 23:13:11.512,-0.045,-0.235
2021-08-19 23:13:11.516,-0.055,-0.235
2021-08-19 23:13:11.520,-0.03,-0.24
2021-08-19 23:13:11.524,-0.045,-0.24
2021-08-19 23:13:11.528,-0.045,-0.255
2021-08-19 23:13:11.532,-0.05,-0.23
2021-08-19 23:13:11.536,-0.05,-0.24
2021-08-19 23:13:11.540,-0.065,-0.25
2021-08-19 23:13:11.544,-0.06,-0.245
2021-08-19 23:13:11.548,-0.045,-0.245
2021-08-19 23:13:11.552,-0.06,-0.27
2021-08-19 23:13:11.556,-0.06,-0.315
2021-08-19 23:13:11.560,-0.055,-0.315
2021-08-19 23:13:11.564,-0.045,-0.2
2021-08-19 23:13:11.568,-0.025,0.08
2021-08-19 23:13:11.572,0.02,0.54
2021-08-19 23:13:11.576,0.115,1.085
2021-08-19 23:13:11.580,0.195,1.75
2021-08-19 23:13:11.600,0.42,1.735
2021-08-19 23:13:11.604,0.31,1.06
2021-08-19 23:13:11.608,0.115,0.58
2021-08-19 23:13:11.612,-0.105,0.365
2021-08-19 23:13:11.616,-0.245,0.2
2021-08-19 23:13:11.620,-0.245,0.035
2021-08-19 23:13:11.624,-0.175,-0.06
2021-08-19 23:13:11.628,-0.14,-0.125
2021-08-19 23:13:11.632,-0.05,-0.155
2021-08-19 23:13:11.636,-0.05,-0.2
2021-08-19 23:13:11.640,-0.035,-0.225
2021-08-19 23:13:11.644,-0.04,-0.27
2021-08-19 23:13:11.648,-0.065,-0.295
2021-08-19 23:13:11.652,-0.075,-0.315
2021-08-19 23:13:11.656,-0.075,-0.33
2021-08-19 23:13:11.660,-0.07,-0.34
2021-08-19 23:13:11.664,-0.075,-0.36
2021-08-19 23:13:11.668,-0.095,-0.365
2021-08-19 23:13:11.672,-0.11,-0.375
2021-08-19 23:13:11.676,-0.08,-0.375
2021-08-19 23:13:11.680,-0.1,-0.395
2021-08-19 23:13:11.684,-0.11,-0.41
2021-08-19 23:13:11.688,-0.105,-0.415
2021-08-19 23:13:11.692,-0.11,-0.43
2021-08-19 23:13:11.696,-0.105,-0.43
2021-08-19 23:13:11.700,-0.07,-0.44
2021-08-19 23:13:11.704,-0.09,-0.45
2021-08-19 23:13:11.708,-0.11,-0.445
2021-08-19 23:13:11.712,-0.115,-0.44
2021-08-19 23:13:11.716,-0.1,-0.45
2021-08-19 23:13:11.720,-0.075,-0.46
2021-08-19 23:13:11.724,-0.075,-0.455
2021-08-19 23:13:11.728,-0.095,-0.455
2021-08-19 23:13:11.732,-0.09,-0.44
2021-08-19 23:13:11.736,-0.08,-0.44
2021-08-19 23:13:11.740,-0.08,-0.445
2021-08-19 23:13:11.744,-0.085,-0.445
2021-08-19 23:13:11.748,-0.085,-0.435
2021-08-19 23:13:11.752,-0.08,-0.44
2021-08-19 23:13:11.756,-0.085,-0.44
2021-08-19 23:13:11.760,-0.09,-0.435
2021-08-19 23:13:11.764,-0.09,-0.435
2021-08-19 23:13:11.768,-0.065,-0.435
2021-08-19 23:13:11.772,-0.1,-0.45
2021-08-19 23:13:11.776,-0.075,-0.44
2021-08-19 23:13:11.780,-0.07,-0.445
2021-08-19 23:13:11.784,-0.06,-0.46
2021-08-19 23:13:11.788,-0.06,-0.43
2021-08-19 23:13:11.792,-0.075,-0.43
2021-08-19 23:13:11.796,-0.045,-0.405
2021-08-19 23:13:11.800,-0.03,-0.42
2021-08-19 23:13:11.804,-0.035,-0.415
2021-08-19 23:13:11.808,-0.03,-0.38
2021-08-19 23:13:11.812,-0.01,-0.395
2021-08-19 23:13:11.816,-0.01,-0.365
2021-08-19 23:13:11.820,0.005,-0.375
2021-08-19 23:13:11.824,0.025,-0.38
2021-08-19 23:13:11.828,0.05,-0.365
2021-08-19 23:13:11.832,0.02,-0.36
2021-08-19 23:13:11.836,0.06,-0.36
2021-08-19 23:13:11.840,0.075,-0.355
2021-08-19 23:13:11.844,0.08,-0.35
2021-08-19 23:13:11.848,0.07,-0.355
2021-08-19 23:13:11.852,0.07,-0.345
2021-08-19 23:13:11.856,0.11,-0.335
2021-08-19 23:13:11.860,0.09,-0.3
2021-08-19 23:13:11.864,0.1,-0.28
2021-08-19 23:13:11.868,0.115,-0.24
2021-08-19 23:13:11.872,0.145,-0.19
2021-08-19 23:13:11.876,0.145,-0.16
2021-08-19 23:13:11.880,0.13,-0.15
2021-08-19 23:13:11.884,0.1,-0.145
2021-08-19 23:13:11.888,0.095,-0.145
2021-08-19 23:13:11.892,0.105,-0.15
2021-08-19 23:13:11.896,0.09,-0.15
2021-08-19 23:13:11.900,0.08,-0.145
2021-08-19 23:13:11.904,0.075,-0.13
2021-08-19 23:13:11.908,0.07,-0.155
2021-08-19 23:13:11.912,0.055,-0.19
2021-08-19 23:13:11.916,0.04,-0.17
2021-08-19 23:13:11.920,0.025,-0.175
2021-08-19 23:13:11.924,0.025,-0.185
2021-08-19 23:13:11.928,0.0,-0.21
2021-08-19 23:13:11.932,0.005,-0.225
2021-08-19 23:13:11.936,-0.01,-0.24
2021-08-19 23:13:11.940,-0.03,-0.24
2021-08-19 23:13:11.944,-0.005,-0.285
2021-08-19 23:13:11.948,-0.045,-0.285
2021-08-19 23:13:11.952,-0.035,-0.29
2021-08-19 23:13:11.956,-0.035,-0.3
2021-08-19 23:13:11.960,-0.075,-0.31
2021-08-19 23:13:11.964,-0.055,-0.3
2021-08-19 23:13:11.968,-0.075,-0.31
2021-08-19 23:13:11.972,-0.06,-0.32
2021-08-19 23:13:11.976,-0.07,-0.32
2021-08-19 23:13:11.980,-0.08,-0.32
2021-08-19 23:13:11.984,-0.1,-0.305
2021-08-19 23:13:11.988,-0.06,-0.3
2021-08-19 23:13:11.992,-0.09,-0.34
2021-08-19 23:13:11.996,-0.095,-0.32
2021-08-19 23:13:12.000,-0.085,-0.31
2021-08-19 23:13:12.004,-0.08,-0.295
2021-08-19 23:13:12.008,-0.11,-0.3
2021-08-19 23:13:12.012,-0.105,-0.305
2021-08-19 23:13:12.016,-0.085,-0.3
2021-08-19 23:13:12.020,-0.095,-0.295
2021-08-19 23:13:12.024,-0.105,-0.305
2021-08-19 23:13:12.028,-0.09,-0.29
2021-08-19 23:13:12.032,-0.085,-0.28
2021-08-19 23:13:12.036,-0.09,-0.305
2021-08-19 23:13:12.040,-0.065,-0.285
2021-08-19 23:13:12.044,-0.075,-0.285
2021-08-19 23:13:12.048,-0.095,-0.285
2021-08-19 23:13:12.052,-0.09,-0.28
2021-08-19 23:13:12.056,-0.065,-0.29
2021-08-19 23:13:12.060,-0.07,-0.29
2021-08-19 23:13:12.064,-0.05,-0.31
2021-08-19 23:13:12.068,-0.065,-0.3
2021-08-19 23:13:12.072,-0.095,-0.31
2021-08-19 23:13:12.076,-0.07,-0.33
2021-08-19 23:13:12.080,-0.06,-0.355
2021-08-19 23:13:12.084,-0.07,-0.44
2021-08-19 23:13:12.088,-0.08,-0.55
2021-08-19 23:13:12.092,-0.065,-0.59
2021-08-19 23:13:12.096,-0.06,-0.45
2021-08-19 23:13:12.100,-0.06,-0.11
2021-08-19 23:13:12.104,-0.025,0.37
2021-08-19 23:13:12.108,0.06,0.955
2021-08-19 23:13:12.112,0.16,1.555
2021-08-19 23:13:12.132,0.47,1.69
2021-08-19 23:13:12.136,0.365,1.055
2021-08-19 23:13:12.140,0.16,0.61
2021-08-19 23:13:12.144,-0.065,0.325
2021-08-19 23:13:12.148,-0.21,0.17
2021-08-19 23:13:12.152,-0.255,0.045
2021-08-19 23:13:12.156,-0.23,-0.04
2021-08-19 23:13:12.160,-0.15,-0.14
2021-08-19 23:13:12.164,-0.11,-0.19
2021-08-19 23:13:12.168,-0.065,-0.26
2021-08-19 23:13:12.172,-0.06,-0.3
2021-08-19 23:13:12.176,-0.08,-0.305
2021-08-19 23:13:12.180,-0.095,-0.35
2021-08-19 23:13:12.184,-0.1,-0.36
2021-08-19 23:13:12.188,-0.1,-0.39
2021-08-19 23:13:12.192,-0.095,-0.38
2021-08-19 23:13:12.196,-0.085,-0.38
2021-08-19 23:13:12.200,-0.095,-0.395
2021-08-19 23:13:12.204,-0.09,-0.43
2021-08-19 23:13:12.208,-0.105,-0.42
2021-08-19 23:13:12.212,-0.11,-0.41
2021-08-19 23:13:12.216,-0.1,-0.43
2021-08-19 23:13:12.220,-0.075,-0.43
2021-08-19 23:13:12.224,-0.11,-0.42
2021-08-19 23:13:12.228,-0.095,-0.43
2021-08-19 23:13:12.232,-0.105,-0.445
2021-08-19 23:13:12.236,-0.11,-0.445
2021-08-19 23:13:12.240,-0.095,-0.44
2021-08-19 23:13:12.244,-0.09,-0.455
2021-08-19 23:13:12.248,-0.11,-0.445
2021-08-19 23:13:12.252,-0.105,-0.435
2021-08-19 23:13:12.256,-0.105,-0.425
2021-08-19 23:13:12.260,-0.105,-0.45
2021-08-19 23:13:12.264,-0.09,-0.455
2021-08-19 23:13:12.268,-0.09,-0.47
2021-08-19 23:13:12.272,-0.09,-0.465
2021-08-19 23:13:12.276,-0.08,-0.47
2021-08-19 23:13:12.280,-0.095,-0.455
2021-08-19 23:13:12.284,-0.09,-0.46
2021-08-19 23:13:12.288,-0.085,-0.45
2021-08-19 23:13:12.292,-0.08,-0.445
2021-08-19 23:13:12.296,-0.07,-0.43
2021-08-19 23:13:12.300,-0.08,-0.44
2021-08-19 23:13:12.304,-0.06,-0.445
2021-08-19 23:13:12.308,-0.06,-0.46
2021-08-19 23:13:12.312,-0.05,-0.45
2021-08-19 23:13:12.316,-0.05,-0.44
2021-08-19 23:13:12.320,-0.05,-0.425
2021-08-19 23:13:12.324,-0.02,-0.415
2021-08-19 23:13:12.328,-0.005,-0.41
2021-08-19 23:13:12.332,0.005,-0.39
2021-08-19 23:13:12.336,0.01,-0.39
2021-08-19 23:13:12.340,0.015,-0.415
2021-08-19 23:13:12.344,0.015,-0.405
2021-08-19 23:13:12.348,0.015,-0.41
2021-08-19 23:13:12.352,0.02,-0.415
