Time,ECG1,ECG2
2021-08-19 13:33:13.072,-0.255,0.445
2021-08-19 13:33:13.076,-0.31,0.455
2021-08-19 13:33:13.080,-0.33,0.47
2021-08-19 13:33:13.084,-0.26,0.43
2021-08-19 13:33:13.088,-0.18,0.47
2021-08-19 13:33:13.092,-0.155,0.485
2021-08-19 13:33:13.096,-0.205,0.495
2021-08-19 13:33:13.100,-0.335,0.49
2021-08-19 13:33:13.104,-0.415,0.505
2021-08-19 13:33:13.108,-0.395,0.49
2021-08-19 13:33:13.112,-0.355,0.465
2021-08-19 13:33:13.116,-0.33,0.48
2021-08-19 13:33:13.120,-0.285,0.495
2021-08-19 13:33:13.124,-0.255,0.465
2021-08-19 13:33:13.128,-0.255,0.47
2021-08-19 13:33:13.132,-0.275,0.45
2021-08-19 13:33:13.136,-0.275,0.4
2021-08-19 13:33:13.140,-0.245,0.395
2021-08-19 13:33:13.144,-0.245,0.41
2021-08-19 13:33:13.148,-0.265,0.43
2021-08-19 13:33:13.152,-0.235,0.42
2021-08-19 13:33:13.156,-0.2,0.395
2021-08-19 13:33:13.160,-0.165,0.385
2021-08-19 13:33:13.164,-0.185,0.395
2021-08-19 13:33:13.168,-0.18,0.38
2021-08-19 13:33:13.172,-0.23,0.36
2021-08-19 13:33:13.176,-0.25,0.355
2021-08-19 13:33:13.180,-0.285,0.365
2021-08-19 13:33:13.184,-0.305,0.36
2021-08-19 13:33:13.188,-0.31,0.355
2021-08-19 13:33:13.192,-0.25,0.365
2021-08-19 13:33:13.196,-0.19,0.36
2021-08-19 13:33:13.200,-0.09,0.355
2021-08-19 13:33:13.204,-0.015,0.325
2021-08-19 13:33:13.208,-0.09,0.345
2021-08-19 13:33:13.212,-0.29,0.355
2021-08-19 13:33:13.216,-0.355,0.335
2021-08-19 13:33:13.220,-0.36,0.34
2021-08-19 13:33:13.224,-0.33,0.37
2021-08-19 13:33:13.228,-0.285,0.375
2021-08-19 13:33:13.232,-0.235,0.36
2021-08-19 13:33:13.236,-0.23,0.355
2021-08-19 13:33:13.240,-0.195,0.36
2021-08-19 13:33:13.244,-0.15,0.335
2021-08-19 13:33:13.248,-0.13,0.315
2021-08-19 13:33:13.252,-0.175,0.305
2021-08-19 13:33:13.256,-0.14,0.36
2021-08-19 13:33:13.260,-0.08,0.375
2021-08-19 13:33:13.264,-0.055,0.37
2021-08-19 13:33:13.268,-0.1,0.34
2021-08-19 13:33:13.272,-0.145,0.35
2021-08-19 13:33:13.276,-0.18,0.35
2021-08-19 13:33:13.280,-0.205,0.315
2021-08-19 13:33:13.284,-0.18,0.29
2021-08-19 13:33:13.288,-0.135,0.325
2021-08-19 13:33:13.292,-0.105,0.315
2021-08-19 13:33:13.296,-0.045,0.34
2021-08-19 13:33:13.300,-0.005,0.345
2021-08-19 13:33:13.304,0.05,0.365
2021-08-19 13:33:13.308,0.095,0.375
2021-08-19 13:33:13.312,0.105,0.38
2021-08-19 13:33:13.316,0.12,0.42
2021-08-19 13:33:13.320,0.115,0.49
2021-08-19 13:33:13.324,0.1,0.505
2021-08-19 13:33:13.328,0.16,0.475
2021-08-19 13:33:13.332,0.39,0.455
2021-08-19 13:33:13.336,0.435,0.405
2021-08-19 13:33:13.340,0.155,0.37
2021-08-19 13:33:13.344,-0.16,0.315
2021-08-19 13:33:13.348,-0.225,0.275
2021-08-19 13:33:13.352,-0.08,0.26
2021-08-19 13:33:13.356,0.075,0.28
2021-08-19 13:33:13.360,0.1,0.275
2021-08-19 13:33:13.364,0.005,0.28
2021-08-19 13:33:13.368,-0.04,0.26
2021-08-19 13:33:13.372,-0.01,0.3
2021-08-19 13:33:13.376,-0.05,0.32
2021-08-19 13:33:13.380,-0.1,0.32
2021-08-19 13:33:13.384,-0.1,0.38
2021-08-19 13:33:13.388,-0.1,0.38
2021-08-19 13:33:13.392,-0.1,0.37
2021-08-19 13:33:13.396,-0.13,0.35
2021-08-19 13:33:13.400,-0.125,0.29
2021-08-19 13:33:13.404,-0.115,0.29
2021-08-19 13:33:13.408,-0.09,0.26
2021-08-19 13:33:13.412,-0.06,0.265
2021-08-19 13:33:13.416,-0.065,0.285
2021-08-19 13:33:13.420,-0.08,0.275
2021-08-19 13:33:13.424,-0.06,0.255
2021-08-19 13:33:13.428,-0.055,0.26
2021-08-19 13:33:13.432,-0.065,0.25
2021-08-19 13:33:13.436,-0.015,0.26
2021-08-19 13:33:13.440,0.065,0.295
2021-08-19 13:33:13.444,0.045,0.31
2021-08-19 13:33:13.448,-0.045,0.295
2021-08-19 13:33:13.452,-0.07,0.26
2021-08-19 13:33:13.456,-0.085,0.245
2021-08-19 13:33:13.460,-0.14,0.265
2021-08-19 13:33:13.464,-0.17,0.25
2021-08-19 13:33:13.468,-0.105,0.235
2021-08-19 13:33:13.472,-0.075,0.25
2021-08-19 13:33:13.476,-0.055,0.23
2021-08-19 13:33:13.480,0.04,0.215
2021-08-19 13:33:13.484,0.175,0.225
2021-08-19 13:33:13.488,0.165,0.265
2021-08-19 13:33:13.492,0.13,0.25
2021-08-19 13:33:13.496,0.145,0.23
2021-08-19 13:33:13.500,0.135,0.26
2021-08-19 13:33:13.504,0.04,0.31
2021-08-19 13:33:13.508,-0.04,0.37
2021-08-19 13:33:13.512,-0.18,0.485
2021-08-19 13:33:13.516,-0.49,0.32
2021-08-19 13:33:13.520,-0.805,-0.17
2021-08-19 13:33:13.524,-1.085,-0.82
2021-08-19 13:33:13.528,-1.24,-1.475
2021-08-19 13:33:13.612,-0.3,-1.62
2021-08-19 13:33:13.616,-0.2,-1.225
2021-08-19 13:33:13.620,-0.09,-0.815
2021-08-19 13:33:13.624,0.01,-0.485
2021-08-19 13:33:13.628,0.12,-0.23
2021-08-19 13:33:13.632,0.18,-0.045
2021-08-19 13:33:13.636,0.275,0.14
2021-08-19 13:33:13.640,0.325,0.345
2021-08-19 13:33:13.644,0.33,0.525
2021-08-19 13:33:13.648,0.38,0.635
2021-08-19 13:33:13.652,0.375,0.805
2021-08-19 13:33:13.656,0.43,0.96
2021-08-19 13:33:13.660,0.465,1.04
2021-08-19 13:33:13.664,0.525,1.08
2021-08-19 13:33:13.668,0.65,1.115
2021-08-19 13:33:13.672,0.75,1.145
2021-08-19 13:33:13.676,0.74,1.175
2021-08-19 13:33:13.680,0.64,1.19
2021-08-19 13:33:13.684,0.59,1.21
2021-08-19 13:33:13.688,0.51,1.235
2021-08-19 13:33:13.692,0.455,1.265
2021-08-19 13:33:13.696,0.47,1.295
2021-08-19 13:33:13.700,0.515,1.32
2021-08-19 13:33:13.704,0.575,1.355
2021-08-19 13:33:13.708,0.56,1.36
2021-08-19 13:33:13.712,0.47,1.4
2021-08-19 13:33:13.716,0.47,1.425
2021-08-19 13:33:13.720,0.525,1.46
2021-08-19 13:33:13.724,0.61,1.47
2021-08-19 13:33:13.728,0.635,1.52
2021-08-19 13:33:13.732,0.69,1.575
2021-08-19 13:33:13.736,0.695,1.585
2021-08-19 13:33:13.740,0.69,1.59
2021-08-19 13:33:13.744,0.71,1.615
2021-08-19 13:33:13.748,0.72,1.655
2021-08-19 13:33:13.752,0.715,1.695
2021-08-19 13:33:13.756,0.725,1.715
2021-08-19 13:33:13.760,0.73,1.745
2021-08-19 13:33:13.764,0.72,1.73
2021-08-19 13:33:13.768,0.75,1.77
2021-08-19 13:33:13.772,0.77,1.79
2021-08-19 13:33:13.776,0.75,1.815
2021-08-19 13:33:13.780,0.77,1.805
2021-08-19 13:33:13.784,0.785,1.825
2021-08-19 13:33:13.788,0.75,1.83
2021-08-19 13:33:13.792,0.735,1.83
2021-08-19 13:33:13.796,0.685,1.85
2021-08-19 13:33:13.800,0.655,1.835
2021-08-19 13:33:13.804,0.71,1.77
2021-08-19 13:33:13.808,0.73,1.785
2021-08-19 13:33:13.812,0.7,1.78
2021-08-19 13:33:13.816,0.6,1.7
2021-08-19 13:33:13.820,0.49,1.66
2021-08-19 13:33:13.824,0.41,1.62
2021-08-19 13:33:13.828,0.34,1.57
2021-08-19 13:33:13.832,0.345,1.525
2021-08-19 13:33:13.836,0.32,1.5
2021-08-19 13:33:13.840,0.32,1.42
2021-08-19 13:33:13.844,0.265,1.37
2021-08-19 13:33:13.848,0.21,1.305
2021-08-19 13:33:13.852,0.145,1.25
2021-08-19 13:33:13.856,0.095,1.105
2021-08-19 13:33:13.860,0.08,1.025
2021-08-19 13:33:13.864,0.075,1.0
2021-08-19 13:33:13.868,0.07,0.93
2021-08-19 13:33:13.872,0.08,0.87
2021-08-19 13:33:13.876,0.04,0.81
2021-08-19 13:33:13.880,0.06,0.78
2021-08-19 13:33:13.884,0.03,0.745
2021-08-19 13:33:13.888,0.015,0.685
2021-08-19 13:33:13.892,-0.005,0.63
2021-08-19 13:33:13.896,-0.01,0.62
2021-08-19 13:33:13.900,-0.005,0.585
2021-08-19 13:33:13.904,-0.005,0.555
2021-08-19 13:33:13.908,-0.02,0.525
2021-08-19 13:33:13.912,-0.02,0.53
2021-08-19 13:33:13.916,0.005,0.51
2021-08-19 13:33:13.920,0.035,0.525
2021-08-19 13:33:13.924,0.035,0.54
2021-08-19 13:33:13.928,0.06,0.51
2021-08-19 13:33:13.932,0.11,0.5
2021-08-19 13:33:13.936,0.07,0.49
2021-08-19 13:33:13.940,-0.02,0.485
2021-08-19 13:33:13.944,-0.065,0.485
2021-08-19 13:33:13.948,-0.09,0.47
2021-08-19 13:33:13.952,-0.12,0.5
2021-08-19 13:33:13.956,-0.13,0.52
2021-08-19 13:33:13.960,-0.13,0.53
2021-08-19 13:33:13.964,-0.14,0.53
2021-08-19 13:33:13.968,-0.105,0.55
2021-08-19 13:33:13.972,-0.085,0.55
2021-08-19 13:33:13.976,-0.11,0.555
2021-08-19 13:33:13.980,-0.125,0.56
2021-08-19 13:33:13.984,-0.125,0.555
2021-08-19 13:33:13.988,-0.115,0.56
2021-08-19 13:33:13.992,-0.08,0.555
2021-08-19 13:33:13.996,-0.06,0.56
2021-08-19 13:33:14.000,-0.04,0.56
2021-08-19 13:33:14.004,-0.025,0.56
2021-08-19 13:33:14.008,0.005,0.545
2021-08-19 13:33:14.012,-0.005,0.545
2021-08-19 13:33:14.016,-0.01,0.53
2021-08-19 13:33:14.020,-0.04,0.555
2021-08-19 13:33:14.024,-0.06,0.57
2021-08-19 13:33:14.028,-0.065,0.555
2021-08-19 13:33:14.032,-0.08,0.54
2021-08-19 13:33:14.036,-0.08,0.525
2021-08-19 13:33:14.040,-0.055,0.55
2021-08-19 13:33:14.044,-0.01,0.555
2021-08-19 13:33:14.048,0.055,0.525
2021-08-19 13:33:14.052,0.05,0.52
2021-08-19 13:33:14.056,0.01,0.55
2021-08-19 13:33:14.060,-0.06,0.535
2021-08-19 13:33:14.064,-0.09,0.49
2021-08-19 13:33:14.068,-0.155,0.475
2021-08-19 13:33:14.072,-0.185,0.53
2021-08-19 13:33:14.076,-0.12,0.51
2021-08-19 13:33:14.080,-0.055,0.475
2021-08-19 13:33:14.084,-0.045,0.5
2021-08-19 13:33:14.088,-0.105,0.48
2021-08-19 13:33:14.092,-0.18,0.475
2021-08-19 13:33:14.096,-0.23,0.47
2021-08-19 13:33:14.100,-0.26,0.455
2021-08-19 13:33:14.104,-0.225,0.465
2021-08-19 13:33:14.108,-0.2,0.46
2021-08-19 13:33:14.112,-0.17,0.475
2021-08-19 13:33:14.116,-0.16,0.47
2021-08-19 13:33:14.120,-0.14,0.45
2021-08-19 13:33:14.124,-0.12,0.415
2021-08-19 13:33:14.128,-0.13,0.41
2021-08-19 13:33:14.132,-0.09,0.44
2021-08-19 13:33:14.136,-0.09,0.45
2021-08-19 13:33:14.140,-0.125,0.41
2021-08-19 13:33:14.144,-0.175,0.405
2021-08-19 13:33:14.148,-0.175,0.43
2021-08-19 13:33:14.152,-0.15,0.43
2021-08-19 13:33:14.156,-0.165,0.42
2021-08-19 13:33:14.160,-0.185,0.415
2021-08-19 13:33:14.164,-0.175,0.405
2021-08-19 13:33:14.168,-0.185,0.41
2021-08-19 13:33:14.172,-0.165,0.405
2021-08-19 13:33:14.176,-0.145,0.415
2021-08-19 13:33:14.180,-0.15,0.395
2021-08-19 13:33:14.184,-0.1,0.405
2021-08-19 13:33:14.188,-0.03,0.435
2021-08-19 13:33:14.192,0.015,0.415
2021-08-19 13:33:14.196,-0.05,0.395
2021-08-19 13:33:14.200,-0.16,0.39
2021-08-19 13:33:14.204,-0.245,0.365
2021-08-19 13:33:14.208,-0.255,0.38
2021-08-19 13:33:14.212,-0.27,0.395
2021-08-19 13:33:14.216,-0.215,0.39
2021-08-19 13:33:14.220,-0.2,0.39
2021-08-19 13:33:14.224,-0.12,0.405
2021-08-19 13:33:14.228,0.025,0.42
2021-08-19 13:33:14.232,0.17,0.43
2021-08-19 13:33:14.236,0.08,0.405
2021-08-19 13:33:14.240,-0.205,0.385
2021-08-19 13:33:14.244,-0.315,0.415
2021-08-19 13:33:14.248,-0.315,0.39
2021-08-19 13:33:14.252,-0.24,0.4
2021-08-19 13:33:14.256,-0.16,0.42
2021-08-19 13:33:14.260,-0.08,0.475
2021-08-19 13:33:14.264,-0.02,0.475
2021-08-19 13:33:14.268,0.01,0.525
2021-08-19 13:33:14.272,0.015,0.565
2021-08-19 13:33:14.276,-0.02,0.54
2021-08-19 13:33:14.280,-0.01,0.53
2021-08-19 13:33:14.284,0.01,0.515
2021-08-19 13:33:14.288,0.025,0.465
2021-08-19 13:33:14.292,0.005,0.475
2021-08-19 13:33:14.296,-0.06,0.445
2021-08-19 13:33:14.300,-0.11,0.39
2021-08-19 13:33:14.304,-0.115,0.355
2021-08-19 13:33:14.308,-0.11,0.34
2021-08-19 13:33:14.312,-0.07,0.31
2021-08-19 13:33:14.316,-0.02,0.295
2021-08-19 13:33:14.320,-0.01,0.285
2021-08-19 13:33:14.324,0.025,0.305
2021-08-19 13:33:14.328,0.025,0.35
2021-08-19 13:33:14.332,-0.045,0.405
2021-08-19 13:33:14.336,-0.08,0.425
2021-08-19 13:33:14.340,-0.14,0.46
2021-08-19 13:33:14.344,-0.165,0.445
2021-08-19 13:33:14.348,-0.13,0.38
2021-08-19 13:33:14.352,-0.06,0.365
2021-08-19 13:33:14.356,-0.055,0.355
2021-08-19 13:33:14.360,-0.12,0.335
2021-08-19 13:33:14.364,-0.27,0.345
2021-08-19 13:33:14.368,-0.33,0.33
2021-08-19 13:33:14.372,-0.365,0.315
2021-08-19 13:33:14.376,-0.345,0.28
2021-08-19 13:33:14.380,-0.325,0.285
2021-08-19 13:33:14.384,-0.29,0.335
2021-08-19 13:33:14.388,-0.26,0.34
2021-08-19 13:33:14.392,-0.23,0.34
2021-08-19 13:33:14.396,-0.2,0.335
2021-08-19 13:33:14.400,-0.13,0.315
2021-08-19 13:33:14.404,0.025,0.315
2021-08-19 13:33:14.408,0.135,0.35
2021-08-19 13:33:14.412,0.065,0.35
2021-08-19 13:33:14.416,-0.09,0.335
2021-08-19 13:33:14.420,-0.32,0.32
2021-08-19 13:33:14.424,-0.475,0.315
2021-08-19 13:33:14.428,-0.54,0.32
2021-08-19 13:33:14.432,-0.47,0.35
2021-08-19 13:33:14.436,-0.36,0.355
2021-08-19 13:33:14.440,-0.27,0.355
2021-08-19 13:33:14.444,-0.19,0.365
2021-08-19 13:33:14.448,-0.06,0.35
2021-08-19 13:33:14.452,0.05,0.37
2021-08-19 13:33:14.456,0.13,0.425
2021-08-19 13:33:14.460,0.055,0.48
2021-08-19 13:33:14.464,-0.075,0.53
2021-08-19 13:33:14.468,-0.255,0.605
2021-08-19 13:33:14.472,-0.555,0.505
2021-08-19 13:33:14.476,-0.89,0.105
2021-08-19 13:33:14.480,-1.185,-0.485
2021-08-19 13:33:14.484,-1.39,-1.16
2021-08-19 13:33:14.572,-0.64,-1.91
2021-08-19 13:33:14.576,-0.53,-1.43
2021-08-19 13:33:14.580,-0.395,-1.03
2021-08-19 13:33:14.584,-0.24,-0.675
2021-08-19 13:33:14.588,-0.09,-0.32
2021-08-19 13:33:14.592,-0.04,-0.09
2021-08-19 13:33:14.596,-0.035,0.15
2021-08-19 13:33:14.600,0.03,0.38
2021-08-19 13:33:14.604,0.125,0.56
2021-08-19 13:33:14.608,0.235,0.755
2021-08-19 13:33:14.612,0.255,0.91
2021-08-19 13:33:14.616,0.155,1.055
2021-08-19 13:33:14.620,0.055,1.13
2021-08-19 13:33:14.624,0.005,1.18
2021-08-19 13:33:14.628,0.05,1.19
2021-08-19 13:33:14.632,0.13,1.225
2021-08-19 13:33:14.636,0.17,1.265
2021-08-19 13:33:14.640,0.2,1.325
2021-08-19 13:33:14.644,0.19,1.36
2021-08-19 13:33:14.648,0.195,1.375
2021-08-19 13:33:14.652,0.2,1.415
2021-08-19 13:33:14.656,0.25,1.425
2021-08-19 13:33:14.660,0.29,1.46
2021-08-19 13:33:14.664,0.335,1.455
2021-08-19 13:33:14.668,0.355,1.435
2021-08-19 13:33:14.672,0.405,1.47
2021-08-19 13:33:14.676,0.425,1.555
2021-08-19 13:33:14.680,0.435,1.6
2021-08-19 13:33:14.684,0.415,1.6
2021-08-19 13:33:14.688,0.44,1.63
2021-08-19 13:33:14.692,0.475,1.675
2021-08-19 13:33:14.696,0.5,1.735
2021-08-19 13:33:14.700,0.5,1.73
2021-08-19 13:33:14.704,0.46,1.75
2021-08-19 13:33:14.708,0.48,1.76
2021-08-19 13:33:14.712,0.53,1.79
2021-08-19 13:33:14.716,0.53,1.81
2021-08-19 13:33:14.720,0.535,1.845
2021-08-19 13:33:14.724,0.55,1.89
2021-08-19 13:33:14.728,0.605,1.94
2021-08-19 13:33:14.732,0.61,1.97
2021-08-19 13:33:14.736,0.61,1.98
2021-08-19 13:33:14.744,0.63,1.995
2021-08-19 13:33:14.748,0.62,1.975
2021-08-19 13:33:14.752,0.595,2.0
2021-08-19 13:33:14.768,0.54,1.995
2021-08-19 13:33:14.772,0.52,1.975
2021-08-19 13:33:14.776,0.43,1.97
2021-08-19 13:33:14.780,0.375,1.94
2021-08-19 13:33:14.784,0.36,1.88
2021-08-19 13:33:14.788,0.35,1.855
2021-08-19 13:33:14.792,0.33,1.815
2021-08-19 13:33:14.796,0.27,1.76
2021-08-19 13:33:14.800,0.19,1.675
2021-08-19 13:33:14.804,0.155,1.605
