Time,ECG1,ECG2
2021-08-19 14:03:44.436,-0.365,0.03
2021-08-19 14:03:44.440,-0.385,0.015
2021-08-19 14:03:44.444,-0.39,0.01
2021-08-19 14:03:44.448,-0.32,0.0
2021-08-19 14:03:44.452,-0.135,-0.055
2021-08-19 14:03:44.456,0.22,-0.12
2021-08-19 14:03:44.460,0.64,-0.23
2021-08-19 14:03:44.464,1.035,-0.32
2021-08-19 14:03:44.468,1.21,-0.31
2021-08-19 14:03:44.472,0.995,-0.095
2021-08-19 14:03:44.476,0.33,0.27
2021-08-19 14:03:44.480,-0.415,0.59
2021-08-19 14:03:44.484,-0.97,0.72
2021-08-19 14:03:44.488,-1.115,0.58
2021-08-19 14:03:44.492,-0.98,0.26
2021-08-19 14:03:44.496,-0.735,0.03
2021-08-19 14:03:44.500,-0.515,-0.105
2021-08-19 14:03:44.504,-0.39,-0.14
2021-08-19 14:03:44.508,-0.325,-0.145
2021-08-19 14:03:44.512,-0.315,-0.085
2021-08-19 14:03:44.516,-0.295,0.0
2021-08-19 14:03:44.520,-0.31,0.055
2021-08-19 14:03:44.524,-0.295,0.04
2021-08-19 14:03:44.528,-0.3,0.05
2021-08-19 14:03:44.532,-0.28,0.045
2021-08-19 14:03:44.536,-0.275,0.035
2021-08-19 14:03:44.540,-0.29,0.035
2021-08-19 14:03:44.544,-0.29,0.045
2021-08-19 14:03:44.548,-0.3,0.05
2021-08-19 14:03:44.552,-0.315,0.04
2021-08-19 14:03:44.556,-0.345,0.015
2021-08-19 14:03:44.560,-0.34,0.035
2021-08-19 14:03:44.564,-0.36,0.06
2021-08-19 14:03:44.568,-0.345,0.05
2021-08-19 14:03:44.572,-0.38,0.025
2021-08-19 14:03:44.576,-0.38,0.03
2021-08-19 14:03:44.580,-0.38,0.035
2021-08-19 14:03:44.584,-0.415,0.04
2021-08-19 14:03:44.588,-0.425,0.04
2021-08-19 14:03:44.592,-0.44,0.05
2021-08-19 14:03:44.596,-0.45,0.08
2021-08-19 14:03:44.600,-0.47,0.06
2021-08-19 14:03:44.604,-0.42,0.06
2021-08-19 14:03:44.608,-0.4,0.065
2021-08-19 14:03:44.612,-0.335,0.055
2021-08-19 14:03:44.616,-0.295,0.065
2021-08-19 14:03:44.620,-0.27,0.09
2021-08-19 14:03:44.624,-0.27,0.11
2021-08-19 14:03:44.628,-0.25,0.13
2021-08-19 14:03:44.632,-0.22,0.135
2021-08-19 14:03:44.636,-0.21,0.165
2021-08-19 14:03:44.640,-0.205,0.17
2021-08-19 14:03:44.644,-0.19,0.175
2021-08-19 14:03:44.648,-0.17,0.165
2021-08-19 14:03:44.652,-0.095,0.115
2021-08-19 14:03:44.656,-0.045,0.13
2021-08-19 14:03:44.660,0.01,0.125
2021-08-19 14:03:44.664,0.05,0.075
2021-08-19 14:03:44.668,0.055,0.08
2021-08-19 14:03:44.672,0.09,0.055
2021-08-19 14:03:44.676,0.1,0.045
2021-08-19 14:03:44.680,0.14,0.075
2021-08-19 14:03:44.684,0.165,0.06
2021-08-19 14:03:44.688,0.18,0.01
2021-08-19 14:03:44.692,0.195,0.03
2021-08-19 14:03:44.696,0.21,0.03
2021-08-19 14:03:44.700,0.215,-0.015
2021-08-19 14:03:44.704,0.205,0.03
2021-08-19 14:03:44.708,0.19,0.015
2021-08-19 14:03:44.712,0.19,0.015
2021-08-19 14:03:44.716,0.195,0.02
2021-08-19 14:03:44.720,0.155,0.03
2021-08-19 14:03:44.724,0.13,0.03
2021-08-19 14:03:44.728,0.09,0.04
2021-08-19 14:03:44.732,0.08,0.035
2021-08-19 14:03:44.736,0.06,0.035
2021-08-19 14:03:44.740,0.035,0.05
2021-08-19 14:03:44.744,0.01,0.05
2021-08-19 14:03:44.748,0.015,0.055
2021-08-19 14:03:44.752,-0.015,0.055
2021-08-19 14:03:44.756,-0.045,0.055
2021-08-19 14:03:44.760,-0.08,0.055
2021-08-19 14:03:44.764,-0.095,0.075
2021-08-19 14:03:44.768,-0.1,0.075
2021-08-19 14:03:44.772,-0.115,0.05
2021-08-19 14:03:44.776,-0.12,0.065
2021-08-19 14:03:44.780,-0.15,0.06
2021-08-19 14:03:44.784,-0.145,0.06
2021-08-19 14:03:44.788,-0.17,0.05
2021-08-19 14:03:44.792,-0.17,0.035
2021-08-19 14:03:44.796,-0.2,0.05
2021-08-19 14:03:44.800,-0.185,0.06
2021-08-19 14:03:44.804,-0.2,0.045
2021-08-19 14:03:44.808,-0.22,0.065
2021-08-19 14:03:44.812,-0.215,0.06
2021-08-19 14:03:44.816,-0.2,0.035
2021-08-19 14:03:44.820,-0.19,0.045
2021-08-19 14:03:44.824,-0.195,0.055
2021-08-19 14:03:44.828,-0.22,0.07
2021-08-19 14:03:44.832,-0.21,0.06
2021-08-19 14:03:44.836,-0.195,0.065
2021-08-19 14:03:44.840,-0.195,0.06
2021-08-19 14:03:44.844,-0.205,0.055
2021-08-19 14:03:44.848,-0.195,0.055
2021-08-19 14:03:44.852,-0.195,0.08
2021-08-19 14:03:44.856,-0.205,0.055
2021-08-19 14:03:44.860,-0.195,0.055
2021-08-19 14:03:44.864,-0.195,0.05
2021-08-19 14:03:44.868,-0.195,0.06
2021-08-19 14:03:44.872,-0.2,0.04
2021-08-19 14:03:44.876,-0.215,0.08
2021-08-19 14:03:44.880,-0.195,0.06
2021-08-19 14:03:44.884,-0.205,0.06
2021-08-19 14:03:44.888,-0.22,0.085
2021-08-19 14:03:44.892,-0.215,0.05
2021-08-19 14:03:44.896,-0.215,0.035
2021-08-19 14:03:44.900,-0.21,0.04
2021-08-19 14:03:44.904,-0.195,0.045
2021-08-19 14:03:44.908,-0.19,0.04
2021-08-19 14:03:44.912,-0.215,0.085
2021-08-19 14:03:44.916,-0.215,0.07
2021-08-19 14:03:44.920,-0.225,0.055
2021-08-19 14:03:44.924,-0.22,0.085
2021-08-19 14:03:44.928,-0.23,0.04
2021-08-19 14:03:44.932,-0.215,0.05
2021-08-19 14:03:44.936,-0.235,0.06
2021-08-19 14:03:44.940,-0.21,0.065
2021-08-19 14:03:44.944,-0.225,0.045
2021-08-19 14:03:44.948,-0.22,0.06
2021-08-19 14:03:44.952,-0.22,0.055
2021-08-19 14:03:44.956,-0.235,0.045
2021-08-19 14:03:44.960,-0.29,0.04
2021-08-19 14:03:44.964,-0.355,0.015
2021-08-19 14:03:44.968,-0.395,0.0
2021-08-19 14:03:44.972,-0.39,0.015
2021-08-19 14:03:44.976,-0.31,-0.01
2021-08-19 14:03:44.980,-0.12,-0.045
2021-08-19 14:03:44.984,0.19,-0.145
2021-08-19 14:03:44.988,0.54,-0.26
2021-08-19 14:03:44.992,0.9,-0.35
2021-08-19 14:03:44.996,1.09,-0.295
2021-08-19 14:03:45.000,0.885,-0.065
2021-08-19 14:03:45.004,0.365,0.29
2021-08-19 14:03:45.008,-0.225,0.57
2021-08-19 14:03:45.012,-0.715,0.74
2021-08-19 14:03:45.016,-0.955,0.76
2021-08-19 14:03:45.020,-1.02,0.485
2021-08-19 14:03:45.024,-0.925,0.145
2021-08-19 14:03:45.028,-0.73,-0.05
2021-08-19 14:03:45.032,-0.56,-0.1
2021-08-19 14:03:45.036,-0.44,-0.155
2021-08-19 14:03:45.040,-0.365,-0.15
2021-08-19 14:03:45.044,-0.34,-0.11
2021-08-19 14:03:45.048,-0.355,-0.02
2021-08-19 14:03:45.052,-0.355,0.0
2021-08-19 14:03:45.056,-0.345,0.0
2021-08-19 14:03:45.060,-0.325,0.0
2021-08-19 14:03:45.064,-0.32,0.03
2021-08-19 14:03:45.068,-0.3,0.065
2021-08-19 14:03:45.072,-0.295,0.075
2021-08-19 14:03:45.076,-0.315,0.09
2021-08-19 14:03:45.080,-0.315,0.115
2021-08-19 14:03:45.084,-0.3,0.13
2021-08-19 14:03:45.088,-0.29,0.15
2021-08-19 14:03:45.092,-0.27,0.205
2021-08-19 14:03:45.096,-0.26,0.195
2021-08-19 14:03:45.100,-0.265,0.175
2021-08-19 14:03:45.104,-0.26,0.125
2021-08-19 14:03:45.108,-0.28,0.085
2021-08-19 14:03:45.112,-0.28,0.075
2021-08-19 14:03:45.116,-0.27,0.065
2021-08-19 14:03:45.120,-0.26,0.055
2021-08-19 14:03:45.124,-0.25,0.025
2021-08-19 14:03:45.128,-0.25,0.035
2021-08-19 14:03:45.132,-0.25,0.07
2021-08-19 14:03:45.136,-0.26,0.055
2021-08-19 14:03:45.140,-0.245,0.055
2021-08-19 14:03:45.144,-0.235,0.035
2021-08-19 14:03:45.148,-0.23,0.06
2021-08-19 14:03:45.152,-0.215,0.05
2021-08-19 14:03:45.156,-0.21,0.03
2021-08-19 14:03:45.160,-0.2,0.035
2021-08-19 14:03:45.164,-0.15,0.025
2021-08-19 14:03:45.168,-0.155,0.03
2021-08-19 14:03:45.172,-0.16,0.01
2021-08-19 14:03:45.176,-0.145,0.01
2021-08-19 14:03:45.180,-0.125,0.0
2021-08-19 14:03:45.184,-0.09,0.0
2021-08-19 14:03:45.188,-0.05,-0.01
2021-08-19 14:03:45.192,-0.03,-0.02
2021-08-19 14:03:45.196,-0.025,-0.035
2021-08-19 14:03:45.200,0.0,-0.02
2021-08-19 14:03:45.204,0.02,-0.05
2021-08-19 14:03:45.208,0.025,-0.025
2021-08-19 14:03:45.212,0.045,-0.05
2021-08-19 14:03:45.216,0.045,-0.06
2021-08-19 14:03:45.220,0.04,-0.07
2021-08-19 14:03:45.224,0.025,-0.06
2021-08-19 14:03:45.228,0.025,-0.045
2021-08-19 14:03:45.232,0.035,-0.045
2021-08-19 14:03:45.236,0.02,-0.055
2021-08-19 14:03:45.240,0.03,-0.06
2021-08-19 14:03:45.244,0.015,-0.04
2021-08-19 14:03:45.248,-0.005,-0.05
2021-08-19 14:03:45.252,-0.02,-0.04
2021-08-19 14:03:45.256,-0.03,-0.04
2021-08-19 14:03:45.260,-0.04,-0.025
2021-08-19 14:03:45.264,-0.08,-0.025
2021-08-19 14:03:45.268,-0.1,-0.015
2021-08-19 14:03:45.272,-0.14,0.0
2021-08-19 14:03:45.276,-0.165,-0.01
2021-08-19 14:03:45.280,-0.18,0.0
2021-08-19 14:03:45.284,-0.19,0.0
2021-08-19 14:03:45.288,-0.215,0.0
2021-08-19 14:03:45.292,-0.26,-0.005
2021-08-19 14:03:45.296,-0.27,0.035
2021-08-19 14:03:45.300,-0.27,0.04
2021-08-19 14:03:45.304,-0.27,0.02
2021-08-19 14:03:45.308,-0.295,0.035
2021-08-19 14:03:45.312,-0.295,0.045
2021-08-19 14:03:45.316,-0.3,0.05
2021-08-19 14:03:45.320,-0.305,0.045
2021-08-19 14:03:45.324,-0.32,0.005
2021-08-19 14:03:45.328,-0.315,0.04
2021-08-19 14:03:45.332,-0.305,0.035
2021-08-19 14:03:45.336,-0.32,0.035
2021-08-19 14:03:45.340,-0.3,0.035
2021-08-19 14:03:45.344,-0.325,0.05
2021-08-19 14:03:45.348,-0.31,0.055
2021-08-19 14:03:45.352,-0.31,0.03
2021-08-19 14:03:45.356,-0.32,0.045
2021-08-19 14:03:45.360,-0.32,0.035
2021-08-19 14:03:45.364,-0.31,0.035
2021-08-19 14:03:45.368,-0.295,0.025
2021-08-19 14:03:45.372,-0.285,0.025
2021-08-19 14:03:45.376,-0.285,0.035
2021-08-19 14:03:45.380,-0.285,0.045
2021-08-19 14:03:45.384,-0.285,0.05
2021-08-19 14:03:45.388,-0.29,0.035
2021-08-19 14:03:45.392,-0.275,0.035
2021-08-19 14:03:45.396,-0.275,0.015
2021-08-19 14:03:45.400,-0.275,0.01
2021-08-19 14:03:45.404,-0.275,0.03
2021-08-19 14:03:45.408,-0.25,0.035
2021-08-19 14:03:45.412,-0.275,0.005
2021-08-19 14:03:45.416,-0.265,0.025
2021-08-19 14:03:45.420,-0.27,0.025
2021-08-19 14:03:45.424,-0.285,0.015
2021-08-19 14:03:45.428,-0.28,0.025
2021-08-19 14:03:45.432,-0.27,0.045
2021-08-19 14:03:45.436,-0.27,0.02
2021-08-19 14:03:45.440,-0.28,0.015
2021-08-19 14:03:45.444,-0.28,0.02
2021-08-19 14:03:45.448,-0.26,0.015
2021-08-19 14:03:45.452,-0.27,0.035
2021-08-19 14:03:45.456,-0.275,0.02
2021-08-19 14:03:45.460,-0.29,0.01
2021-08-19 14:03:45.464,-0.295,0.025
2021-08-19 14:03:45.468,-0.285,0.02
2021-08-19 14:03:45.472,-0.285,0.0
2021-08-19 14:03:45.476,-0.275,0.025
2021-08-19 14:03:45.480,-0.285,0.01
2021-08-19 14:03:45.484,-0.3,0.02
2021-08-19 14:03:45.488,-0.29,0.005
2021-08-19 14:03:45.492,-0.32,0.01
2021-08-19 14:03:45.496,-0.325,0.005
2021-08-19 14:03:45.500,-0.315,0.015
2021-08-19 14:03:45.504,-0.335,0.0
2021-08-19 14:03:45.508,-0.38,0.005
2021-08-19 14:03:45.512,-0.425,0.005
2021-08-19 14:03:45.516,-0.42,0.0
2021-08-19 14:03:45.520,-0.385,-0.02
2021-08-19 14:03:45.524,-0.23,-0.085
2021-08-19 14:03:45.528,0.03,-0.13
2021-08-19 14:03:45.532,0.365,-0.24
2021-08-19 14:03:45.536,0.745,-0.35
2021-08-19 14:03:45.540,1.005,-0.38
2021-08-19 14:03:45.544,0.97,-0.225
2021-08-19 14:03:45.548,0.56,0.07
2021-08-19 14:03:45.552,-0.07,0.395
2021-08-19 14:03:45.556,-0.67,0.61
2021-08-19 14:03:45.560,-1.055,0.705
2021-08-19 14:03:45.564,-1.17,0.555
2021-08-19 14:03:45.568,-1.115,0.195
2021-08-19 14:03:45.572,-0.955,-0.045
2021-08-19 14:03:45.576,-0.765,-0.135
2021-08-19 14:03:45.580,-0.57,-0.145
2021-08-19 14:03:45.584,-0.46,-0.135
2021-08-19 14:03:45.588,-0.38,-0.085
2021-08-19 14:03:45.592,-0.345,0.0
2021-08-19 14:03:45.596,-0.36,0.055
2021-08-19 14:03:45.600,-0.375,0.05
2021-08-19 14:03:45.604,-0.34,0.05
2021-08-19 14:03:45.608,-0.345,0.02
2021-08-19 14:03:45.612,-0.35,0.03
2021-08-19 14:03:45.616,-0.355,0.03
2021-08-19 14:03:45.620,-0.335,0.03
2021-08-19 14:03:45.624,-0.32,0.035
2021-08-19 14:03:45.628,-0.33,0.03
2021-08-19 14:03:45.632,-0.325,0.05
2021-08-19 14:03:45.636,-0.305,0.05
2021-08-19 14:03:45.640,-0.295,0.03
2021-08-19 14:03:45.644,-0.3,0.045
2021-08-19 14:03:45.648,-0.305,0.045
2021-08-19 14:03:45.652,-0.305,0.055
2021-08-19 14:03:45.656,-0.29,0.055
2021-08-19 14:03:45.660,-0.27,0.035
2021-08-19 14:03:45.664,-0.295,0.055
2021-08-19 14:03:45.668,-0.275,0.055
2021-08-19 14:03:45.672,-0.27,0.025
2021-08-19 14:03:45.676,-0.27,0.03
2021-08-19 14:03:45.680,-0.275,0.065
2021-08-19 14:03:45.684,-0.27,0.05
2021-08-19 14:03:45.688,-0.23,0.035
2021-08-19 14:03:45.692,-0.24,0.02
2021-08-19 14:03:45.696,-0.21,0.035
2021-08-19 14:03:45.700,-0.22,0.04
2021-08-19 14:03:45.704,-0.205,0.05
2021-08-19 14:03:45.708,-0.19,0.035
2021-08-19 14:03:45.712,-0.155,0.03
2021-08-19 14:03:45.716,-0.135,0.035
2021-08-19 14:03:45.720,-0.125,0.02
2021-08-19 14:03:45.724,-0.105,0.015
2021-08-19 14:03:45.728,-0.07,0.015
2021-08-19 14:03:45.732,-0.075,-0.005
2021-08-19 14:03:45.736,-0.035,0.0
2021-08-19 14:03:45.740,-0.01,0.01
2021-08-19 14:03:45.744,0.0,-0.015
2021-08-19 14:03:45.748,0.03,0.005
2021-08-19 14:03:45.752,0.045,-0.02
2021-08-19 14:03:45.756,0.07,-0.02
2021-08-19 14:03:45.760,0.065,-0.03
2021-08-19 14:03:45.764,0.055,-0.03
2021-08-19 14:03:45.768,0.055,-0.02
2021-08-19 14:03:45.772,0.055,-0.03
2021-08-19 14:03:45.776,0.06,-0.03
2021-08-19 14:03:45.780,0.05,-0.03
2021-08-19 14:03:45.784,0.03,-0.01
2021-08-19 14:03:45.788,0.03,-0.03
2021-08-19 14:03:45.792,0.0,0.01
2021-08-19 14:03:45.796,-0.005,0.0
2021-08-19 14:03:45.800,-0.035,0.005
2021-08-19 14:03:45.804,-0.055,0.005
2021-08-19 14:03:45.808,-0.08,0.0
2021-08-19 14:03:45.812,-0.095,0.005
2021-08-19 14:03:45.816,-0.12,0.005
2021-08-19 14:03:45.820,-0.14,0.01
2021-08-19 14:03:45.824,-0.17,0.02
2021-08-19 14:03:45.828,-0.19,0.035
2021-08-19 14:03:45.832,-0.22,0.01
2021-08-19 14:03:45.836,-0.23,0.025
2021-08-19 14:03:45.840,-0.25,0.025
2021-08-19 14:03:45.844,-0.245,0.04
2021-08-19 14:03:45.848,-0.265,0.02
2021-08-19 14:03:45.852,-0.295,0.025
2021-08-19 14:03:45.856,-0.31,0.035
2021-08-19 14:03:45.860,-0.305,0.04
2021-08-19 14:03:45.864,-0.315,0.005
2021-08-19 14:03:45.868,-0.315,0.025
2021-08-19 14:03:45.872,-0.335,0.005
2021-08-19 14:03:45.876,-0.335,0.015
2021-08-19 14:03:45.880,-0.325,0.005
2021-08-19 14:03:45.884,-0.32,0.02
2021-08-19 14:03:45.888,-0.315,0.01
2021-08-19 14:03:45.892,-0.32,0.02
2021-08-19 14:03:45.896,-0.325,0.0
2021-08-19 14:03:45.900,-0.315,0.01
2021-08-19 14:03:45.904,-0.335,0.015
2021-08-19 14:03:45.908,-0.315,0.01
2021-08-19 14:03:45.912,-0.3,0.005
2021-08-19 14:03:45.916,-0.295,0.02
2021-08-19 14:03:45.920,-0.29,0.01
2021-08-19 14:03:45.924,-0.3,0.0
2021-08-19 14:03:45.928,-0.29,0.005
2021-08-19 14:03:45.932,-0.27,-0.015
2021-08-19 14:03:45.936,-0.255,0.035
2021-08-19 14:03:45.940,-0.27,-0.01
2021-08-19 14:03:45.944,-0.255,0.0
2021-08-19 14:03:45.948,-0.24,0.025
2021-08-19 14:03:45.952,-0.23,0.015
2021-08-19 14:03:45.956,-0.245,-0.02
2021-08-19 14:03:45.960,-0.25,-0.005
2021-08-19 14:03:45.964,-0.25,-0.01
2021-08-19 14:03:45.968,-0.235,0.005
2021-08-19 14:03:45.972,-0.24,0.03
2021-08-19 14:03:45.976,-0.25,0.015
2021-08-19 14:03:45.980,-0.23,0.005
2021-08-19 14:03:45.984,-0.24,0.0
2021-08-19 14:03:45.988,-0.29,0.01
2021-08-19 14:03:45.992,-0.34,-0.02
2021-08-19 14:03:45.996,-0.4,-0.045
2021-08-19 14:03:46.000,-0.4,-0.06
2021-08-19 14:03:46.004,-0.375,-0.08
2021-08-19 14:03:46.008,-0.265,-0.075
2021-08-19 14:03:46.012,0.015,-0.14
2021-08-19 14:03:46.016,0.395,-0.225
2021-08-19 14:03:46.020,0.785,-0.345
2021-08-19 14:03:46.024,1.115,-0.425
2021-08-19 14:03:46.028,1.14,-0.335
2021-08-19 14:03:46.032,0.71,-0.045
2021-08-19 14:03:46.036,-0.06,0.29
2021-08-19 14:03:46.040,-0.75,0.56
2021-08-19 14:03:46.044,-1.15,0.625
2021-08-19 14:03:46.048,-1.145,0.375
2021-08-19 14:03:46.052,-0.96,0.055
2021-08-19 14:03:46.056,-0.725,-0.125
2021-08-19 14:03:46.060,-0.555,-0.165
2021-08-19 14:03:46.064,-0.445,-0.185
2021-08-19 14:03:46.068,-0.405,-0.125
2021-08-19 14:03:46.072,-0.325,-0.05
2021-08-19 14:03:46.076,-0.3,-0.01
2021-08-19 14:03:46.080,-0.32,0.0
2021-08-19 14:03:46.084,-0.345,0.03
2021-08-19 14:03:46.088,-0.36,-0.015
2021-08-19 14:03:46.092,-0.32,-0.02
2021-08-19 14:03:46.096,-0.31,-0.01
2021-08-19 14:03:46.100,-0.315,-0.005
2021-08-19 14:03:46.104,-0.335,-0.015
2021-08-19 14:03:46.108,-0.32,-0.01
2021-08-19 14:03:46.112,-0.3,-0.02
2021-08-19 14:03:46.116,-0.28,-0.02
2021-08-19 14:03:46.120,-0.275,-0.025
2021-08-19 14:03:46.124,-0.28,0.0
2021-08-19 14:03:46.128,-0.285,-0.015
2021-08-19 14:03:46.132,-0.28,-0.015
2021-08-19 14:03:46.136,-0.28,0.0
2021-08-19 14:03:46.140,-0.265,-0.03
2021-08-19 14:03:46.144,-0.28,-0.015
2021-08-19 14:03:46.148,-0.265,-0.025
2021-08-19 14:03:46.152,-0.26,-0.04
2021-08-19 14:03:46.156,-0.26,-0.015
2021-08-19 14:03:46.160,-0.25,-0.015
2021-08-19 14:03:46.164,-0.235,-0.035
2021-08-19 14:03:46.168,-0.22,-0.015
2021-08-19 14:03:46.172,-0.22,-0.01
2021-08-19 14:03:46.176,-0.195,-0.025
2021-08-19 14:03:46.180,-0.195,-0.03
2021-08-19 14:03:46.184,-0.185,-0.035
2021-08-19 14:03:46.188,-0.17,-0.01
2021-08-19 14:03:46.192,-0.13,-0.035
2021-08-19 14:03:46.196,-0.12,-0.005
2021-08-19 14:03:46.200,-0.11,0.0
2021-08-19 14:03:46.204,-0.095,-0.015
2021-08-19 14:03:46.208,-0.065,-0.02
2021-08-19 14:03:46.212,-0.05,-0.015
2021-08-19 14:03:46.216,-0.01,-0.03
2021-08-19 14:03:46.220,0.0,-0.015
2021-08-19 14:03:46.224,0.03,-0.02
2021-08-19 14:03:46.228,0.05,-0.015
2021-08-19 14:03:46.232,0.065,-0.03
2021-08-19 14:03:46.236,0.08,-0.04
2021-08-19 14:03:46.240,0.09,-0.055
2021-08-19 14:03:46.244,0.085,-0.045
2021-08-19 14:03:46.248,0.07,-0.03
2021-08-19 14:03:46.252,0.09,-0.04
2021-08-19 14:03:46.256,0.065,-0.045
2021-08-19 14:03:46.260,0.05,-0.02
2021-08-19 14:03:46.264,0.06,-0.03
2021-08-19 14:03:46.268,0.045,-0.04
2021-08-19 14:03:46.272,0.02,-0.035
2021-08-19 14:03:46.276,0.0,-0.035
2021-08-19 14:03:46.280,-0.02,-0.05
2021-08-19 14:03:46.284,-0.035,-0.04
2021-08-19 14:03:46.288,-0.065,-0.035
2021-08-19 14:03:46.292,-0.075,-0.02
2021-08-19 14:03:46.296,-0.11,-0.02
2021-08-19 14:03:46.300,-0.13,-0.015
2021-08-19 14:03:46.304,-0.16,-0.02
2021-08-19 14:03:46.308,-0.175,-0.01
2021-08-19 14:03:46.312,-0.205,-0.02
2021-08-19 14:03:46.316,-0.23,0.01
2021-08-19 14:03:46.320,-0.24,-0.01
2021-08-19 14:03:46.324,-0.25,-0.005
2021-08-19 14:03:46.328,-0.26,-0.01
2021-08-19 14:03:46.332,-0.27,0.0
2021-08-19 14:03:46.336,-0.28,-0.03
2021-08-19 14:03:46.340,-0.275,-0.015
2021-08-19 14:03:46.344,-0.285,-0.02
2021-08-19 14:03:46.348,-0.275,-0.03
2021-08-19 14:03:46.352,-0.285,-0.03
2021-08-19 14:03:46.356,-0.28,-0.025
2021-08-19 14:03:46.360,-0.305,-0.025
2021-08-19 14:03:46.364,-0.3,-0.01
2021-08-19 14:03:46.368,-0.3,-0.02
2021-08-19 14:03:46.372,-0.305,-0.025
2021-08-19 14:03:46.376,-0.275,-0.015
2021-08-19 14:03:46.380,-0.29,-0.03
2021-08-19 14:03:46.384,-0.285,-0.01
2021-08-19 14:03:46.388,-0.255,-0.01
2021-08-19 14:03:46.392,-0.275,-0.02
2021-08-19 14:03:46.396,-0.29,-0.015
2021-08-19 14:03:46.400,-0.255,-0.02
2021-08-19 14:03:46.404,-0.255,-0.01
2021-08-19 14:03:46.408,-0.265,-0.02
2021-08-19 14:03:46.412,-0.27,-0.035
2021-08-19 14:03:46.416,-0.24,-0.015
2021-08-19 14:03:46.420,-0.26,-0.02
2021-08-19 14:03:46.424,-0.25,-0.03
2021-08-19 14:03:46.428,-0.25,-0.025
2021-08-19 14:03:46.432,-0.265,-0.01
2021-08-19 14:03:46.436,-0.23,-0.03
2021-08-19 14:03:46.440,-0.245,-0.03
2021-08-19 14:03:46.444,-0.26,0.0
2021-08-19 14:03:46.448,-0.25,-0.03
2021-08-19 14:03:46.452,-0.25,0.0
2021-08-19 14:03:46.456,-0.25,-0.055
2021-08-19 14:03:46.460,-0.24,-0.04
2021-08-19 14:03:46.464,-0.25,-0.04
2021-08-19 14:03:46.468,-0.24,-0.045
2021-08-19 14:03:46.472,-0.25,-0.035
2021-08-19 14:03:46.476,-0.265,-0.015
2021-08-19 14:03:46.480,-0.25,-0.03
2021-08-19 14:03:46.484,-0.25,-0.055
2021-08-19 14:03:46.488,-0.265,-0.035
2021-08-19 14:03:46.492,-0.255,-0.02
