Time,ECG1,ECG2
2021-08-19 03:08:03.176,-0.395,0.015
2021-08-19 03:08:03.180,-0.33,0.0
2021-08-19 03:08:03.184,-0.445,0.03
2021-08-19 03:08:03.188,-0.34,0.095
2021-08-19 03:08:03.192,-0.215,0.095
2021-08-19 03:08:03.196,-0.16,0.085
2021-08-19 03:08:03.200,-0.275,0.145
2021-08-19 03:08:03.204,-0.255,0.225
2021-08-19 03:08:03.208,-0.19,0.26
2021-08-19 03:08:03.212,-0.235,0.27
2021-08-19 03:08:03.216,-0.395,0.3
2021-08-19 03:08:03.220,-0.445,0.275
2021-08-19 03:08:03.224,-0.35,0.22
2021-08-19 03:08:03.228,-0.355,0.065
2021-08-19 03:08:03.232,-0.495,0.02
2021-08-19 03:08:03.236,-0.505,-0.02
2021-08-19 03:08:03.240,-0.465,0.015
2021-08-19 03:08:03.244,-0.465,-0.02
2021-08-19 03:08:03.248,-0.63,-0.02
2021-08-19 03:08:03.252,-0.71,0.015
2021-08-19 03:08:03.256,-0.6,0.015
2021-08-19 03:08:03.260,-0.57,-0.055
2021-08-19 03:08:03.264,-0.7,-0.075
2021-08-19 03:08:03.268,-0.745,-0.04
2021-08-19 03:08:03.272,-0.655,-0.03
2021-08-19 03:08:03.276,-0.6,-0.045
2021-08-19 03:08:03.280,-0.7,-0.05
2021-08-19 03:08:03.284,-0.745,-0.045
2021-08-19 03:08:03.288,-0.62,-0.03
2021-08-19 03:08:03.292,-0.56,-0.02
2021-08-19 03:08:03.296,-0.63,-0.06
2021-08-19 03:08:03.300,-0.69,-0.04
2021-08-19 03:08:03.304,-0.62,-0.02
2021-08-19 03:08:03.308,-0.545,-0.035
2021-08-19 03:08:03.312,-0.675,-0.02
2021-08-19 03:08:03.316,-0.78,0.005
2021-08-19 03:08:03.320,-0.635,0.015
2021-08-19 03:08:03.324,-0.38,0.065
2021-08-19 03:08:03.328,-0.145,0.175
2021-08-19 03:08:03.332,0.11,0.365
2021-08-19 03:08:03.336,0.56,0.43
2021-08-19 03:08:03.340,0.99,0.445
2021-08-19 03:08:03.344,1.165,0.595
2021-08-19 03:08:03.348,0.915,0.61
2021-08-19 03:08:03.352,0.425,0.085
2021-08-19 03:08:03.356,-0.125,-0.64
2021-08-19 03:08:03.360,-0.675,-1.23
2021-08-19 03:08:03.364,-1.105,-1.65
2021-08-19 03:08:03.384,-0.665,-1.88
2021-08-19 03:08:03.388,-0.53,-1.32
2021-08-19 03:08:03.392,-0.575,-0.86
2021-08-19 03:08:03.396,-0.69,-0.49
2021-08-19 03:08:03.400,-0.63,-0.195
2021-08-19 03:08:03.404,-0.555,-0.055
2021-08-19 03:08:03.408,-0.55,0.015
2021-08-19 03:08:03.412,-0.685,0.065
2021-08-19 03:08:03.416,-0.65,0.125
2021-08-19 03:08:03.420,-0.545,0.155
2021-08-19 03:08:03.424,-0.545,0.155
2021-08-19 03:08:03.428,-0.66,0.13
2021-08-19 03:08:03.432,-0.69,0.18
2021-08-19 03:08:03.436,-0.56,0.17
2021-08-19 03:08:03.440,-0.55,0.16
2021-08-19 03:08:03.444,-0.63,0.15
2021-08-19 03:08:03.448,-0.65,0.195
2021-08-19 03:08:03.452,-0.52,0.23
2021-08-19 03:08:03.456,-0.495,0.225
2021-08-19 03:08:03.460,-0.56,0.22
2021-08-19 03:08:03.464,-0.58,0.27
2021-08-19 03:08:03.468,-0.475,0.295
2021-08-19 03:08:03.472,-0.405,0.27
2021-08-19 03:08:03.476,-0.475,0.27
2021-08-19 03:08:03.480,-0.51,0.285
2021-08-19 03:08:03.484,-0.4,0.35
2021-08-19 03:08:03.488,-0.315,0.35
2021-08-19 03:08:03.492,-0.395,0.35
2021-08-19 03:08:03.496,-0.43,0.435
2021-08-19 03:08:03.500,-0.335,0.455
2021-08-19 03:08:03.504,-0.255,0.47
2021-08-19 03:08:03.508,-0.32,0.48
2021-08-19 03:08:03.512,-0.35,0.545
2021-08-19 03:08:03.516,-0.28,0.555
2021-08-19 03:08:03.520,-0.185,0.57
2021-08-19 03:08:03.524,-0.215,0.605
2021-08-19 03:08:03.528,-0.25,0.645
2021-08-19 03:08:03.532,-0.18,0.65
2021-08-19 03:08:03.536,-0.065,0.69
2021-08-19 03:08:03.540,-0.105,0.725
2021-08-19 03:08:03.544,-0.15,0.77
2021-08-19 03:08:03.548,-0.115,0.805
2021-08-19 03:08:03.552,0.025,0.845
2021-08-19 03:08:03.556,0.025,0.855
2021-08-19 03:08:03.560,-0.04,0.88
2021-08-19 03:08:03.564,0.02,0.93
2021-08-19 03:08:03.568,0.12,0.955
2021-08-19 03:08:03.572,0.09,0.92
2021-08-19 03:08:03.576,-0.02,0.915
2021-08-19 03:08:03.580,0.015,0.985
2021-08-19 03:08:03.584,0.08,0.98
2021-08-19 03:08:03.588,0.035,0.945
2021-08-19 03:08:03.592,-0.08,0.95
2021-08-19 03:08:03.596,-0.08,0.94
2021-08-19 03:08:03.600,-0.02,0.92
2021-08-19 03:08:03.604,-0.04,0.9
2021-08-19 03:08:03.608,-0.215,0.85
2021-08-19 03:08:03.612,-0.26,0.85
2021-08-19 03:08:03.616,-0.17,0.765
2021-08-19 03:08:03.620,-0.195,0.72
2021-08-19 03:08:03.624,-0.355,0.695
2021-08-19 03:08:03.628,-0.385,0.665
2021-08-19 03:08:03.632,-0.29,0.605
2021-08-19 03:08:03.636,-0.295,0.525
2021-08-19 03:08:03.640,-0.43,0.495
2021-08-19 03:08:03.644,-0.48,0.45
2021-08-19 03:08:03.648,-0.37,0.425
2021-08-19 03:08:03.652,-0.34,0.35
2021-08-19 03:08:03.656,-0.44,0.31
2021-08-19 03:08:03.660,-0.495,0.295
2021-08-19 03:08:03.664,-0.405,0.28
2021-08-19 03:08:03.668,-0.365,0.23
2021-08-19 03:08:03.672,-0.455,0.21
2021-08-19 03:08:03.676,-0.505,0.26
2021-08-19 03:08:03.680,-0.43,0.23
2021-08-19 03:08:03.684,-0.36,0.205
2021-08-19 03:08:03.688,-0.43,0.15
2021-08-19 03:08:03.692,-0.495,0.195
2021-08-19 03:08:03.696,-0.44,0.155
2021-08-19 03:08:03.700,-0.38,0.145
2021-08-19 03:08:03.704,-0.455,0.16
2021-08-19 03:08:03.708,-0.515,0.19
2021-08-19 03:08:03.712,-0.49,0.18
2021-08-19 03:08:03.716,-0.38,0.145
2021-08-19 03:08:03.720,-0.435,0.115
2021-08-19 03:08:03.724,-0.51,0.115
2021-08-19 03:08:03.728,-0.45,0.18
2021-08-19 03:08:03.732,-0.35,0.18
2021-08-19 03:08:03.736,-0.43,0.2
2021-08-19 03:08:03.740,-0.525,0.17
2021-08-19 03:08:03.744,-0.45,0.17
2021-08-19 03:08:03.748,-0.37,0.17
2021-08-19 03:08:03.752,-0.41,0.145
2021-08-19 03:08:03.756,-0.505,0.155
2021-08-19 03:08:03.760,-0.465,0.23
2021-08-19 03:08:03.764,-0.4,0.225
2021-08-19 03:08:03.768,-0.395,0.22
2021-08-19 03:08:03.772,-0.53,0.195
2021-08-19 03:08:03.776,-0.505,0.19
2021-08-19 03:08:03.780,-0.42,0.175
2021-08-19 03:08:03.784,-0.39,0.125
2021-08-19 03:08:03.788,-0.515,0.125
2021-08-19 03:08:03.792,-0.55,0.18
2021-08-19 03:08:03.796,-0.445,0.185
2021-08-19 03:08:03.800,-0.41,0.165
2021-08-19 03:08:03.804,-0.53,0.14
2021-08-19 03:08:03.808,-0.58,0.13
2021-08-19 03:08:03.812,-0.435,0.115
2021-08-19 03:08:03.816,-0.43,0.075
2021-08-19 03:08:03.820,-0.54,0.05
2021-08-19 03:08:03.824,-0.57,0.08
2021-08-19 03:08:03.828,-0.51,0.1
2021-08-19 03:08:03.832,-0.44,0.075
2021-08-19 03:08:03.836,-0.54,0.095
2021-08-19 03:08:03.840,-0.6,0.1
2021-08-19 03:08:03.844,-0.49,0.085
2021-08-19 03:08:03.848,-0.42,0.09
2021-08-19 03:08:03.852,-0.5,0.07
2021-08-19 03:08:03.856,-0.58,0.095
2021-08-19 03:08:03.860,-0.48,0.105
2021-08-19 03:08:03.864,-0.445,0.07
2021-08-19 03:08:03.868,-0.505,0.03
2021-08-19 03:08:03.872,-0.59,0.07
2021-08-19 03:08:03.876,-0.52,0.09
2021-08-19 03:08:03.880,-0.445,0.05
2021-08-19 03:08:03.884,-0.485,0.005
2021-08-19 03:08:03.888,-0.605,0.01
2021-08-19 03:08:03.892,-0.57,0.08
2021-08-19 03:08:03.896,-0.49,0.075
2021-08-19 03:08:03.900,-0.48,0.02
2021-08-19 03:08:03.904,-0.595,0.025
2021-08-19 03:08:03.908,-0.59,0.05
2021-08-19 03:08:03.912,-0.5,0.035
2021-08-19 03:08:03.916,-0.505,0.045
2021-08-19 03:08:03.920,-0.585,0.035
2021-08-19 03:08:03.924,-0.605,0.045
2021-08-19 03:08:03.928,-0.51,0.055
2021-08-19 03:08:03.932,-0.44,0.05
2021-08-19 03:08:03.936,-0.525,0.05
2021-08-19 03:08:03.940,-0.515,0.055
2021-08-19 03:08:03.944,-0.375,0.055
2021-08-19 03:08:03.948,-0.32,0.05
2021-08-19 03:08:03.952,-0.36,0.04
2021-08-19 03:08:03.956,-0.36,0.08
2021-08-19 03:08:03.960,-0.29,0.09
2021-08-19 03:08:03.964,-0.2,0.135
2021-08-19 03:08:03.968,-0.275,0.17
2021-08-19 03:08:03.972,-0.32,0.205
2021-08-19 03:08:03.976,-0.24,0.25
2021-08-19 03:08:03.980,-0.21,0.27
2021-08-19 03:08:03.984,-0.315,0.285
2021-08-19 03:08:03.988,-0.445,0.25
2021-08-19 03:08:03.992,-0.38,0.21
2021-08-19 03:08:03.996,-0.325,0.15
2021-08-19 03:08:04.000,-0.43,0.1
2021-08-19 03:08:04.004,-0.52,0.035
2021-08-19 03:08:04.008,-0.49,0.0
2021-08-19 03:08:04.012,-0.415,-0.035
2021-08-19 03:08:04.016,-0.47,-0.08
2021-08-19 03:08:04.020,-0.615,-0.1
2021-08-19 03:08:04.024,-0.61,-0.055
2021-08-19 03:08:04.028,-0.56,-0.035
2021-08-19 03:08:04.032,-0.57,-0.04
2021-08-19 03:08:04.036,-0.72,-0.055
2021-08-19 03:08:04.040,-0.72,-0.04
2021-08-19 03:08:04.044,-0.615,-0.025
2021-08-19 03:08:04.048,-0.625,-0.055
2021-08-19 03:08:04.052,-0.755,-0.055
2021-08-19 03:08:04.056,-0.735,-0.02
2021-08-19 03:08:04.060,-0.635,-0.05
2021-08-19 03:08:04.064,-0.61,-0.095
2021-08-19 03:08:04.068,-0.71,-0.13
2021-08-19 03:08:04.072,-0.74,-0.105
2021-08-19 03:08:04.076,-0.635,-0.065
2021-08-19 03:08:04.080,-0.595,-0.1
2021-08-19 03:08:04.084,-0.74,-0.09
2021-08-19 03:08:04.088,-0.81,-0.115
2021-08-19 03:08:04.092,-0.69,-0.035
2021-08-19 03:08:04.096,-0.49,-0.055
2021-08-19 03:08:04.100,-0.325,0.035
2021-08-19 03:08:04.104,-0.06,0.25
2021-08-19 03:08:04.108,0.405,0.4
2021-08-19 03:08:04.112,0.86,0.415
2021-08-19 03:08:04.116,1.09,0.54
2021-08-19 03:08:04.120,1.02,0.66
2021-08-19 03:08:04.124,0.655,0.385
2021-08-19 03:08:04.128,0.09,-0.26
2021-08-19 03:08:04.132,-0.5,-0.985
2021-08-19 03:08:04.136,-0.98,-1.45
2021-08-19 03:08:04.140,-1.11,-1.85
2021-08-19 03:08:04.160,-0.535,-1.615
2021-08-19 03:08:04.164,-0.595,-1.13
2021-08-19 03:08:04.168,-0.705,-0.71
2021-08-19 03:08:04.172,-0.67,-0.35
2021-08-19 03:08:04.176,-0.56,-0.15
2021-08-19 03:08:04.180,-0.6,-0.075
2021-08-19 03:08:04.184,-0.71,-0.015
2021-08-19 03:08:04.188,-0.66,0.06
2021-08-19 03:08:04.192,-0.56,0.09
2021-08-19 03:08:04.196,-0.57,0.065
2021-08-19 03:08:04.200,-0.655,0.1
2021-08-19 03:08:04.204,-0.66,0.14
2021-08-19 03:08:04.208,-0.545,0.185
2021-08-19 03:08:04.212,-0.53,0.17
2021-08-19 03:08:04.216,-0.63,0.135
2021-08-19 03:08:04.220,-0.595,0.155
2021-08-19 03:08:04.224,-0.53,0.155
2021-08-19 03:08:04.228,-0.49,0.16
2021-08-19 03:08:04.232,-0.57,0.165
2021-08-19 03:08:04.236,-0.585,0.18
2021-08-19 03:08:04.240,-0.495,0.225
2021-08-19 03:08:04.244,-0.43,0.225
2021-08-19 03:08:04.248,-0.505,0.245
2021-08-19 03:08:04.252,-0.545,0.285
2021-08-19 03:08:04.256,-0.465,0.325
2021-08-19 03:08:04.260,-0.38,0.32
2021-08-19 03:08:04.264,-0.46,0.3
2021-08-19 03:08:04.268,-0.47,0.275
2021-08-19 03:08:04.272,-0.39,0.355
2021-08-19 03:08:04.276,-0.305,0.335
2021-08-19 03:08:04.280,-0.355,0.36
2021-08-19 03:08:04.284,-0.375,0.435
2021-08-19 03:08:04.288,-0.28,0.485
2021-08-19 03:08:04.292,-0.18,0.51
2021-08-19 03:08:04.296,-0.2,0.535
2021-08-19 03:08:04.300,-0.255,0.605
2021-08-19 03:08:04.304,-0.16,0.665
2021-08-19 03:08:04.308,-0.045,0.655
2021-08-19 03:08:04.312,-0.09,0.65
2021-08-19 03:08:04.316,-0.12,0.69
2021-08-19 03:08:04.320,-0.055,0.745
2021-08-19 03:08:04.324,0.015,0.755
2021-08-19 03:08:04.328,0.01,0.755
2021-08-19 03:08:04.332,-0.04,0.83
2021-08-19 03:08:04.336,-0.025,0.835
2021-08-19 03:08:04.340,0.09,0.865
2021-08-19 03:08:04.344,0.075,0.88
2021-08-19 03:08:04.348,-0.03,0.89
2021-08-19 03:08:04.352,-0.02,0.905
2021-08-19 03:08:04.356,0.03,0.885
2021-08-19 03:08:04.360,0.005,0.83
2021-08-19 03:08:04.364,-0.12,0.825
2021-08-19 03:08:04.368,-0.175,0.86
2021-08-19 03:08:04.372,-0.12,0.805
2021-08-19 03:08:04.376,-0.14,0.745
2021-08-19 03:08:04.380,-0.27,0.72
2021-08-19 03:08:04.384,-0.345,0.715
2021-08-19 03:08:04.388,-0.275,0.7
2021-08-19 03:08:04.392,-0.255,0.64
2021-08-19 03:08:04.396,-0.375,0.6
2021-08-19 03:08:04.400,-0.46,0.515
2021-08-19 03:08:04.404,-0.365,0.51
2021-08-19 03:08:04.408,-0.35,0.43
2021-08-19 03:08:04.412,-0.445,0.375
2021-08-19 03:08:04.416,-0.545,0.37
2021-08-19 03:08:04.420,-0.48,0.325
2021-08-19 03:08:04.424,-0.37,0.26
2021-08-19 03:08:04.428,-0.44,0.215
2021-08-19 03:08:04.432,-0.54,0.22
2021-08-19 03:08:04.436,-0.52,0.21
2021-08-19 03:08:04.440,-0.41,0.17
2021-08-19 03:08:04.444,-0.46,0.145
2021-08-19 03:08:04.448,-0.535,0.12
2021-08-19 03:08:04.452,-0.535,0.135
2021-08-19 03:08:04.456,-0.4,0.12
2021-08-19 03:08:04.460,-0.455,0.1
2021-08-19 03:08:04.464,-0.555,0.13
2021-08-19 03:08:04.468,-0.545,0.145
2021-08-19 03:08:04.472,-0.43,0.135
2021-08-19 03:08:04.476,-0.4,0.13
2021-08-19 03:08:04.480,-0.555,0.135
2021-08-19 03:08:04.484,-0.545,0.2
2021-08-19 03:08:04.488,-0.425,0.175
2021-08-19 03:08:04.492,-0.415,0.15
2021-08-19 03:08:04.496,-0.515,0.13
2021-08-19 03:08:04.500,-0.53,0.18
2021-08-19 03:08:04.504,-0.425,0.165
2021-08-19 03:08:04.508,-0.405,0.19
2021-08-19 03:08:04.512,-0.52,0.155
2021-08-19 03:08:04.516,-0.555,0.175
2021-08-19 03:08:04.520,-0.46,0.17
2021-08-19 03:08:04.524,-0.4,0.15
2021-08-19 03:08:04.528,-0.53,0.205
2021-08-19 03:08:04.532,-0.57,0.19
2021-08-19 03:08:04.536,-0.47,0.185
2021-08-19 03:08:04.540,-0.435,0.14
2021-08-19 03:08:04.544,-0.485,0.16
2021-08-19 03:08:04.548,-0.585,0.15
2021-08-19 03:08:04.552,-0.51,0.145
2021-08-19 03:08:04.556,-0.425,0.14
2021-08-19 03:08:04.560,-0.47,0.115
2021-08-19 03:08:04.564,-0.55,0.15
2021-08-19 03:08:04.568,-0.46,0.165
2021-08-19 03:08:04.572,-0.435,0.13
2021-08-19 03:08:04.576,-0.47,0.1
2021-08-19 03:08:04.580,-0.565,0.125
2021-08-19 03:08:04.584,-0.495,0.115
2021-08-19 03:08:04.588,-0.425,0.105
2021-08-19 03:08:04.592,-0.47,0.075
2021-08-19 03:08:04.596,-0.585,0.075
2021-08-19 03:08:04.600,-0.535,0.115
2021-08-19 03:08:04.604,-0.435,0.115
2021-08-19 03:08:04.608,-0.49,0.095
2021-08-19 03:08:04.612,-0.57,0.055
2021-08-19 03:08:04.616,-0.53,0.11
2021-08-19 03:08:04.620,-0.43,0.09
2021-08-19 03:08:04.624,-0.45,0.07
2021-08-19 03:08:04.628,-0.595,0.055
2021-08-19 03:08:04.632,-0.565,0.085
2021-08-19 03:08:04.636,-0.49,0.045
2021-08-19 03:08:04.640,-0.475,0.06
2021-08-19 03:08:04.644,-0.565,0.065
2021-08-19 03:08:04.648,-0.59,0.09
2021-08-19 03:08:04.652,-0.51,0.12
2021-08-19 03:08:04.656,-0.455,0.085
2021-08-19 03:08:04.660,-0.55,0.07
2021-08-19 03:08:04.664,-0.575,0.09
2021-08-19 03:08:04.668,-0.445,0.075
2021-08-19 03:08:04.672,-0.41,0.06
2021-08-19 03:08:04.676,-0.54,0.035
2021-08-19 03:08:04.680,-0.605,0.06
2021-08-19 03:08:04.684,-0.505,0.09
2021-08-19 03:08:04.688,-0.42,0.11
2021-08-19 03:08:04.692,-0.51,0.075
2021-08-19 03:08:04.696,-0.565,0.08
2021-08-19 03:08:04.700,-0.445,0.055
2021-08-19 03:08:04.704,-0.36,0.045
2021-08-19 03:08:04.708,-0.42,0.06
2021-08-19 03:08:04.712,-0.48,0.08
2021-08-19 03:08:04.716,-0.345,0.08
2021-08-19 03:08:04.720,-0.245,0.08
2021-08-19 03:08:04.724,-0.275,0.09
2021-08-19 03:08:04.728,-0.37,0.105
2021-08-19 03:08:04.732,-0.31,0.19
2021-08-19 03:08:04.736,-0.18,0.2
2021-08-19 03:08:04.740,-0.2,0.23
2021-08-19 03:08:04.744,-0.275,0.24
2021-08-19 03:08:04.748,-0.25,0.26
2021-08-19 03:08:04.752,-0.16,0.285
2021-08-19 03:08:04.756,-0.21,0.26
2021-08-19 03:08:04.760,-0.38,0.2
2021-08-19 03:08:04.764,-0.39,0.2
2021-08-19 03:08:04.768,-0.33,0.175
2021-08-19 03:08:04.772,-0.335,0.095
2021-08-19 03:08:04.776,-0.425,0.045
2021-08-19 03:08:04.780,-0.425,-0.01
2021-08-19 03:08:04.784,-0.37,-0.01
2021-08-19 03:08:04.788,-0.37,-0.02
2021-08-19 03:08:04.792,-0.515,-0.025
2021-08-19 03:08:04.796,-0.625,0.005
2021-08-19 03:08:04.800,-0.545,-0.025
2021-08-19 03:08:04.804,-0.53,-0.06
2021-08-19 03:08:04.808,-0.63,-0.02
2021-08-19 03:08:04.812,-0.65,0.015
2021-08-19 03:08:04.816,-0.565,0.01
2021-08-19 03:08:04.820,-0.515,-0.02
2021-08-19 03:08:04.824,-0.58,-0.015
2021-08-19 03:08:04.828,-0.64,-0.02
2021-08-19 03:08:04.832,-0.57,-0.025
2021-08-19 03:08:04.836,-0.545,-0.015
2021-08-19 03:08:04.840,-0.565,-0.085
2021-08-19 03:08:04.844,-0.63,-0.04
2021-08-19 03:08:04.848,-0.58,-0.02
2021-08-19 03:08:04.852,-0.49,-0.03
2021-08-19 03:08:04.856,-0.605,-0.015
2021-08-19 03:08:04.860,-0.655,-0.015
2021-08-19 03:08:04.864,-0.475,0.025
2021-08-19 03:08:04.868,-0.15,0.09
2021-08-19 03:08:04.872,0.1,0.19
2021-08-19 03:08:04.876,0.375,0.39
2021-08-19 03:08:04.880,0.82,0.435
2021-08-19 03:08:04.884,1.24,0.515
2021-08-19 03:08:04.888,1.26,0.635
2021-08-19 03:08:04.892,0.81,0.73
2021-08-19 03:08:04.896,0.235,0.28
2021-08-19 03:08:04.900,-0.205,-0.415
2021-08-19 03:08:04.904,-0.66,-0.99
2021-08-19 03:08:04.908,-0.995,-1.335
2021-08-19 03:08:04.912,-0.99,-1.595
2021-08-19 03:08:04.916,-0.82,-1.82
2021-08-19 03:08:04.928,-0.59,-1.76
2021-08-19 03:08:04.932,-0.46,-1.33
2021-08-19 03:08:04.936,-0.45,-0.89
2021-08-19 03:08:04.940,-0.57,-0.535
2021-08-19 03:08:04.944,-0.545,-0.235
2021-08-19 03:08:04.948,-0.47,-0.045
2021-08-19 03:08:04.952,-0.415,0.005
2021-08-19 03:08:04.956,-0.545,0.06
2021-08-19 03:08:04.960,-0.575,0.09
2021-08-19 03:08:04.964,-0.485,0.105
2021-08-19 03:08:04.968,-0.41,0.08
2021-08-19 03:08:04.972,-0.5,0.06
2021-08-19 03:08:04.976,-0.555,0.095
2021-08-19 03:08:04.980,-0.48,0.15
2021-08-19 03:08:04.984,-0.41,0.14
2021-08-19 03:08:04.988,-0.505,0.11
2021-08-19 03:08:04.992,-0.53,0.14
2021-08-19 03:08:04.996,-0.44,0.12
2021-08-19 03:08:05.000,-0.38,0.14
2021-08-19 03:08:05.004,-0.465,0.185
2021-08-19 03:08:05.008,-0.515,0.18
2021-08-19 03:08:05.012,-0.42,0.195
2021-08-19 03:08:05.016,-0.33,0.215
2021-08-19 03:08:05.020,-0.385,0.19
2021-08-19 03:08:05.024,-0.38,0.215
2021-08-19 03:08:05.028,-0.315,0.29
2021-08-19 03:08:05.032,-0.23,0.29
2021-08-19 03:08:05.036,-0.255,0.275
2021-08-19 03:08:05.040,-0.31,0.3
2021-08-19 03:08:05.044,-0.225,0.355
2021-08-19 03:08:05.048,-0.13,0.345
2021-08-19 03:08:05.052,-0.145,0.37
2021-08-19 03:08:05.056,-0.205,0.44
2021-08-19 03:08:05.060,-0.17,0.455
2021-08-19 03:08:05.064,-0.065,0.48
2021-08-19 03:08:05.068,-0.04,0.49
2021-08-19 03:08:05.072,-0.105,0.555
2021-08-19 03:08:05.076,-0.045,0.59
2021-08-19 03:08:05.080,0.09,0.6
2021-08-19 03:08:05.084,0.095,0.615
2021-08-19 03:08:05.088,0.05,0.64
2021-08-19 03:08:05.092,0.065,0.74
2021-08-19 03:08:05.096,0.165,0.76
2021-08-19 03:08:05.100,0.19,0.78
2021-08-19 03:08:05.104,0.095,0.78
2021-08-19 03:08:05.108,0.1,0.795
2021-08-19 03:08:05.112,0.195,0.855
2021-08-19 03:08:05.116,0.21,0.88
2021-08-19 03:08:05.120,0.085,0.855
2021-08-19 03:08:05.124,0.04,0.885
2021-08-19 03:08:05.128,0.075,0.85
2021-08-19 03:08:05.132,0.11,0.835
2021-08-19 03:08:05.136,-0.025,0.79
2021-08-19 03:08:05.140,-0.12,0.795
2021-08-19 03:08:05.144,-0.105,0.77
2021-08-19 03:08:05.148,-0.075,0.705
2021-08-19 03:08:05.152,-0.205,0.69
2021-08-19 03:08:05.156,-0.295,0.665
2021-08-19 03:08:05.160,-0.25,0.61
2021-08-19 03:08:05.164,-0.25,0.56
2021-08-19 03:08:05.168,-0.34,0.47
2021-08-19 03:08:05.172,-0.415,0.405
2021-08-19 03:08:05.176,-0.375,0.37
2021-08-19 03:08:05.180,-0.295,0.315
2021-08-19 03:08:05.184,-0.355,0.25
2021-08-19 03:08:05.188,-0.45,0.225
2021-08-19 03:08:05.192,-0.415,0.225
2021-08-19 03:08:05.196,-0.36,0.185
2021-08-19 03:08:05.200,-0.4,0.12
2021-08-19 03:08:05.204,-0.505,0.18
2021-08-19 03:08:05.208,-0.445,0.17
2021-08-19 03:08:05.212,-0.32,0.16
2021-08-19 03:08:05.216,-0.345,0.105
2021-08-19 03:08:05.220,-0.43,0.12
2021-08-19 03:08:05.224,-0.4,0.115
2021-08-19 03:08:05.228,-0.33,0.11
2021-08-19 03:08:05.232,-0.35,0.105
2021-08-19 03:08:05.236,-0.475,0.12
2021-08-19 03:08:05.240,-0.475,0.135
2021-08-19 03:08:05.244,-0.375,0.15
2021-08-19 03:08:05.248,-0.375,0.095
2021-08-19 03:08:05.252,-0.47,0.095
2021-08-19 03:08:05.256,-0.425,0.14
2021-08-19 03:08:05.260,-0.335,0.125
2021-08-19 03:08:05.264,-0.32,0.115
2021-08-19 03:08:05.268,-0.43,0.09
2021-08-19 03:08:05.272,-0.46,0.075
2021-08-19 03:08:05.276,-0.375,0.13
2021-08-19 03:08:05.280,-0.36,0.115
2021-08-19 03:08:05.284,-0.47,0.125
2021-08-19 03:08:05.288,-0.45,0.17
2021-08-19 03:08:05.292,-0.36,0.135
2021-08-19 03:08:05.296,-0.31,0.13
2021-08-19 03:08:05.300,-0.385,0.115
2021-08-19 03:08:05.304,-0.42,0.145
2021-08-19 03:08:05.308,-0.35,0.145
2021-08-19 03:08:05.312,-0.32,0.145
2021-08-19 03:08:05.316,-0.375,0.12
2021-08-19 03:08:05.320,-0.43,0.14
2021-08-19 03:08:05.324,-0.365,0.14
2021-08-19 03:08:05.328,-0.315,0.145
