Time,ECG1,ECG2
2021-08-01 01:38:54.404,0.04,-0.115
2021-08-01 01:38:54.408,0.025,-0.135
2021-08-01 01:38:54.412,0.035,-0.14
2021-08-01 01:38:54.416,0.04,-0.14
2021-08-01 01:38:54.420,0.04,-0.15
2021-08-01 01:38:54.424,0.035,-0.135
2021-08-01 01:38:54.428,0.04,-0.135
2021-08-01 01:38:54.432,0.035,-0.135
2021-08-01 01:38:54.436,0.035,-0.13
2021-08-01 01:38:54.440,0.04,-0.13
2021-08-01 01:38:54.444,0.045,-0.14
2021-08-01 01:38:54.448,0.02,-0.13
2021-08-01 01:38:54.452,0.02,-0.14
2021-08-01 01:38:54.456,0.025,-0.145
2021-08-01 01:38:54.460,0.03,-0.125
2021-08-01 01:38:54.464,0.035,-0.115
2021-08-01 01:38:54.468,0.02,-0.115
2021-08-01 01:38:54.472,0.03,-0.125
2021-08-01 01:38:54.476,0.02,-0.135
2021-08-01 01:38:54.480,0.035,-0.125
2021-08-01 01:38:54.484,0.055,-0.135
2021-08-01 01:38:54.488,0.04,-0.13
2021-08-01 01:38:54.492,0.04,-0.135
2021-08-01 01:38:54.496,0.055,-0.135
2021-08-01 01:38:54.500,0.045,-0.13
2021-08-01 01:38:54.504,0.04,-0.14
2021-08-01 01:38:54.508,0.03,-0.13
2021-08-01 01:38:54.512,0.02,-0.14
2021-08-01 01:38:54.516,0.045,-0.145
2021-08-01 01:38:54.520,0.025,-0.145
2021-08-01 01:38:54.524,0.035,-0.165
2021-08-01 01:38:54.528,0.035,-0.16
2021-08-01 01:38:54.532,0.025,-0.155
2021-08-01 01:38:54.536,0.035,-0.16
2021-08-01 01:38:54.540,0.025,-0.16
2021-08-01 01:38:54.544,0.045,-0.155
2021-08-01 01:38:54.548,0.025,-0.165
2021-08-01 01:38:54.552,0.025,-0.18
2021-08-01 01:38:54.556,0.015,-0.18
2021-08-01 01:38:54.560,0.02,-0.15
2021-08-01 01:38:54.564,0.03,-0.165
2021-08-01 01:38:54.568,0.03,-0.16
2021-08-01 01:38:54.572,0.035,-0.16
2021-08-01 01:38:54.576,0.025,-0.17
2021-08-01 01:38:54.580,0.025,-0.175
2021-08-01 01:38:54.584,0.03,-0.17
2021-08-01 01:38:54.588,0.035,-0.17
2021-08-01 01:38:54.592,0.02,-0.19
2021-08-01 01:38:54.596,0.025,-0.185
2021-08-01 01:38:54.600,0.035,-0.175
2021-08-01 01:38:54.604,0.015,-0.17
2021-08-01 01:38:54.608,0.03,-0.17
2021-08-01 01:38:54.612,0.025,-0.165
2021-08-01 01:38:54.616,0.025,-0.165
2021-08-01 01:38:54.620,0.02,-0.15
2021-08-01 01:38:54.624,0.03,-0.13
2021-08-01 01:38:54.628,0.025,-0.1
2021-08-01 01:38:54.632,0.035,-0.095
2021-08-01 01:38:54.636,0.05,-0.055
2021-08-01 01:38:54.640,0.05,-0.025
2021-08-01 01:38:54.644,0.07,-0.045
2021-08-01 01:38:54.648,0.095,-0.04
2021-08-01 01:38:54.652,0.1,-0.015
2021-08-01 01:38:54.656,0.09,0.005
2021-08-01 01:38:54.660,0.105,0.01
2021-08-01 01:38:54.664,0.075,-0.015
2021-08-01 01:38:54.668,0.065,-0.045
2021-08-01 01:38:54.672,0.045,-0.095
2021-08-01 01:38:54.676,0.035,-0.14
2021-08-01 01:38:54.680,0.01,-0.175
2021-08-01 01:38:54.684,-0.015,-0.155
2021-08-01 01:38:54.688,-0.015,-0.155
2021-08-01 01:38:54.692,-0.015,-0.16
2021-08-01 01:38:54.696,-0.025,-0.16
2021-08-01 01:38:54.700,0.0,-0.17
2021-08-01 01:38:54.704,0.025,-0.165
2021-08-01 01:38:54.708,0.025,-0.185
2021-08-01 01:38:54.712,0.03,-0.23
2021-08-01 01:38:54.716,0.03,-0.23
2021-08-01 01:38:54.720,0.045,-0.24
2021-08-01 01:38:54.724,0.045,-0.25
2021-08-01 01:38:54.728,0.03,-0.265
2021-08-01 01:38:54.732,0.025,-0.275
2021-08-01 01:38:54.736,0.015,-0.275
2021-08-01 01:38:54.740,-0.005,-0.285
2021-08-01 01:38:54.744,0.01,-0.28
2021-08-01 01:38:54.748,0.005,-0.27
2021-08-01 01:38:54.752,0.01,-0.295
2021-08-01 01:38:54.756,0.015,-0.28
2021-08-01 01:38:54.760,0.01,-0.27
2021-08-01 01:38:54.764,0.01,-0.26
2021-08-01 01:38:54.768,-0.01,-0.265
2021-08-01 01:38:54.772,0.01,-0.27
2021-08-01 01:38:54.776,0.015,-0.27
2021-08-01 01:38:54.780,0.0,-0.275
2021-08-01 01:38:54.784,0.0,-0.28
2021-08-01 01:38:54.788,0.01,-0.275
2021-08-01 01:38:54.792,0.01,-0.28
2021-08-01 01:38:54.796,0.035,-0.22
2021-08-01 01:38:54.800,0.03,-0.045
2021-08-01 01:38:54.804,0.065,0.175
2021-08-01 01:38:54.808,0.105,0.405
2021-08-01 01:38:54.812,0.14,0.58
2021-08-01 01:38:54.816,0.205,0.625
2021-08-01 01:38:54.820,0.29,0.6
2021-08-01 01:38:54.824,0.31,0.42
2021-08-01 01:38:54.828,0.225,-0.065
2021-08-01 01:38:54.832,0.19,-0.53
2021-08-01 01:38:54.836,0.055,-0.75
2021-08-01 01:38:54.840,-0.13,-0.805
2021-08-01 01:38:54.844,-0.26,-0.745
2021-08-01 01:38:54.848,-0.3,-0.635
2021-08-01 01:38:54.852,-0.3,-0.5
2021-08-01 01:38:54.856,-0.27,-0.395
2021-08-01 01:38:54.860,-0.175,-0.305
2021-08-01 01:38:54.864,-0.085,-0.265
2021-08-01 01:38:54.868,-0.035,-0.25
2021-08-01 01:38:54.872,0.015,-0.285
2021-08-01 01:38:54.876,0.025,-0.29
2021-08-01 01:38:54.880,0.035,-0.275
2021-08-01 01:38:54.884,0.025,-0.255
2021-08-01 01:38:54.888,0.045,-0.275
2021-08-01 01:38:54.892,0.035,-0.255
2021-08-01 01:38:54.896,0.03,-0.26
2021-08-01 01:38:54.900,0.01,-0.245
2021-08-01 01:38:54.904,0.045,-0.25
2021-08-01 01:38:54.908,0.015,-0.245
2021-08-01 01:38:54.912,0.045,-0.255
2021-08-01 01:38:54.916,0.035,-0.25
2021-08-01 01:38:54.920,0.03,-0.245
2021-08-01 01:38:54.924,0.015,-0.23
2021-08-01 01:38:54.928,0.02,-0.25
2021-08-01 01:38:54.932,0.025,-0.25
2021-08-01 01:38:54.936,0.03,-0.23
2021-08-01 01:38:54.940,0.015,-0.23
2021-08-01 01:38:54.944,0.02,-0.215
2021-08-01 01:38:54.948,0.04,-0.235
2021-08-01 01:38:54.952,0.02,-0.23
2021-08-01 01:38:54.956,0.035,-0.22
2021-08-01 01:38:54.960,0.04,-0.22
2021-08-01 01:38:54.964,0.045,-0.2
2021-08-01 01:38:54.968,0.035,-0.22
2021-08-01 01:38:54.972,0.03,-0.215
2021-08-01 01:38:54.976,0.045,-0.215
2021-08-01 01:38:54.980,0.03,-0.18
2021-08-01 01:38:54.984,0.05,-0.185
2021-08-01 01:38:54.988,0.05,-0.185
2021-08-01 01:38:54.992,0.035,-0.165
2021-08-01 01:38:54.996,0.035,-0.17
2021-08-01 01:38:55.000,0.04,-0.155
2021-08-01 01:38:55.004,0.04,-0.14
2021-08-01 01:38:55.008,0.045,-0.15
2021-08-01 01:38:55.012,0.05,-0.145
2021-08-01 01:38:55.016,0.045,-0.135
2021-08-01 01:38:55.020,0.055,-0.11
2021-08-01 01:38:55.024,0.055,-0.12
2021-08-01 01:38:55.028,0.05,-0.105
2021-08-01 01:38:55.032,0.055,-0.125
2021-08-01 01:38:55.036,0.06,-0.115
2021-08-01 01:38:55.040,0.05,-0.115
2021-08-01 01:38:55.044,0.065,-0.1
2021-08-01 01:38:55.048,0.05,-0.09
2021-08-01 01:38:55.052,0.045,-0.085
2021-08-01 01:38:55.056,0.045,-0.095
2021-08-01 01:38:55.060,0.045,-0.075
2021-08-01 01:38:55.064,0.055,-0.065
2021-08-01 01:38:55.068,0.065,-0.045
2021-08-01 01:38:55.072,0.05,-0.055
2021-08-01 01:38:55.076,0.06,-0.05
2021-08-01 01:38:55.080,0.05,-0.055
2021-08-01 01:38:55.084,0.065,-0.055
2021-08-01 01:38:55.088,0.05,-0.04
2021-08-01 01:38:55.092,0.04,-0.04
2021-08-01 01:38:55.096,0.05,-0.06
2021-08-01 01:38:55.100,0.045,-0.05
2021-08-01 01:38:55.104,0.07,-0.055
2021-08-01 01:38:55.108,0.065,-0.06
2021-08-01 01:38:55.112,0.065,-0.08
2021-08-01 01:38:55.116,0.065,-0.085
2021-08-01 01:38:55.120,0.075,-0.095
2021-08-01 01:38:55.124,0.065,-0.095
2021-08-01 01:38:55.128,0.065,-0.12
2021-08-01 01:38:55.132,0.065,-0.12
2021-08-01 01:38:55.136,0.075,-0.125
2021-08-01 01:38:55.140,0.055,-0.12
2021-08-01 01:38:55.144,0.065,-0.11
2021-08-01 01:38:55.148,0.06,-0.1
2021-08-01 01:38:55.152,0.065,-0.12
2021-08-01 01:38:55.156,0.06,-0.12
2021-08-01 01:38:55.160,0.055,-0.13
2021-08-01 01:38:55.164,0.065,-0.13
2021-08-01 01:38:55.168,0.065,-0.115
2021-08-01 01:38:55.172,0.05,-0.12
2021-08-01 01:38:55.176,0.06,-0.13
2021-08-01 01:38:55.180,0.06,-0.1
2021-08-01 01:38:55.184,0.065,-0.11
2021-08-01 01:38:55.188,0.05,-0.11
2021-08-01 01:38:55.192,0.045,-0.105
2021-08-01 01:38:55.196,0.05,-0.1
2021-08-01 01:38:55.200,0.035,-0.105
2021-08-01 01:38:55.204,0.035,-0.1
2021-08-01 01:38:55.208,0.055,-0.115
2021-08-01 01:38:55.212,0.06,-0.115
2021-08-01 01:38:55.216,0.055,-0.115
2021-08-01 01:38:55.220,0.07,-0.1
2021-08-01 01:38:55.224,0.045,-0.09
2021-08-01 01:38:55.228,0.055,-0.085
2021-08-01 01:38:55.232,0.055,-0.105
2021-08-01 01:38:55.236,0.045,-0.115
2021-08-01 01:38:55.240,0.05,-0.115
2021-08-01 01:38:55.244,0.04,-0.12
2021-08-01 01:38:55.248,0.06,-0.11
2021-08-01 01:38:55.252,0.045,-0.105
2021-08-01 01:38:55.256,0.03,-0.13
2021-08-01 01:38:55.260,0.04,-0.145
2021-08-01 01:38:55.264,0.03,-0.12
2021-08-01 01:38:55.268,0.04,-0.105
2021-08-01 01:38:55.272,0.045,-0.12
2021-08-01 01:38:55.276,0.03,-0.12
2021-08-01 01:38:55.280,0.035,-0.11
2021-08-01 01:38:55.284,0.025,-0.105
2021-08-01 01:38:55.288,0.025,-0.135
2021-08-01 01:38:55.292,0.035,-0.14
2021-08-01 01:38:55.296,0.04,-0.13
2021-08-01 01:38:55.300,0.035,-0.135
2021-08-01 01:38:55.304,0.01,-0.14
2021-08-01 01:38:55.308,0.02,-0.13
2021-08-01 01:38:55.312,0.015,-0.15
2021-08-01 01:38:55.316,0.02,-0.145
2021-08-01 01:38:55.320,0.015,-0.12
2021-08-01 01:38:55.324,0.03,-0.115
2021-08-01 01:38:55.328,0.01,-0.12
2021-08-01 01:38:55.332,0.03,-0.125
2021-08-01 01:38:55.336,0.02,-0.145
2021-08-01 01:38:55.340,0.015,-0.15
2021-08-01 01:38:55.344,0.03,-0.145
2021-08-01 01:38:55.348,0.02,-0.13
2021-08-01 01:38:55.352,0.02,-0.11
2021-08-01 01:38:55.356,0.005,-0.06
2021-08-01 01:38:55.360,0.02,-0.04
2021-08-01 01:38:55.364,0.05,-0.025
2021-08-01 01:38:55.368,0.065,-0.02
2021-08-01 01:38:55.372,0.065,-0.015
2021-08-01 01:38:55.376,0.075,0.005
2021-08-01 01:38:55.380,0.09,0.02
2021-08-01 01:38:55.384,0.095,0.025
2021-08-01 01:38:55.388,0.09,0.03
2021-08-01 01:38:55.392,0.065,0.0
2021-08-01 01:38:55.396,0.05,-0.035
2021-08-01 01:38:55.400,0.025,-0.075
2021-08-01 01:38:55.404,0.01,-0.12
2021-08-01 01:38:55.408,-0.005,-0.155
2021-08-01 01:38:55.412,-0.035,-0.16
2021-08-01 01:38:55.416,-0.04,-0.155
2021-08-01 01:38:55.420,-0.045,-0.125
2021-08-01 01:38:55.424,-0.035,-0.125
2021-08-01 01:38:55.428,-0.02,-0.14
2021-08-01 01:38:55.432,-0.01,-0.17
2021-08-01 01:38:55.436,-0.01,-0.2
2021-08-01 01:38:55.440,0.005,-0.195
2021-08-01 01:38:55.444,0.0,-0.215
2021-08-01 01:38:55.448,0.015,-0.235
2021-08-01 01:38:55.452,0.01,-0.245
2021-08-01 01:38:55.456,0.005,-0.265
2021-08-01 01:38:55.460,0.0,-0.245
2021-08-01 01:38:55.464,-0.01,-0.245
2021-08-01 01:38:55.468,-0.015,-0.27
2021-08-01 01:38:55.472,-0.02,-0.27
2021-08-01 01:38:55.476,-0.01,-0.28
2021-08-01 01:38:55.480,-0.015,-0.265
2021-08-01 01:38:55.484,-0.015,-0.245
2021-08-01 01:38:55.488,-0.02,-0.26
2021-08-01 01:38:55.492,-0.01,-0.25
2021-08-01 01:38:55.496,-0.015,-0.26
2021-08-01 01:38:55.500,-0.005,-0.265
2021-08-01 01:38:55.504,-0.005,-0.27
2021-08-01 01:38:55.508,-0.005,-0.29
2021-08-01 01:38:55.512,-0.01,-0.28
2021-08-01 01:38:55.516,-0.025,-0.295
2021-08-01 01:38:55.520,-0.025,-0.27
2021-08-01 01:38:55.524,-0.005,-0.185
2021-08-01 01:38:55.528,0.02,-0.025
2021-08-01 01:38:55.532,0.02,0.2
2021-08-01 01:38:55.536,0.045,0.435
2021-08-01 01:38:55.540,0.105,0.58
2021-08-01 01:38:55.544,0.185,0.625
2021-08-01 01:38:55.548,0.265,0.59
2021-08-01 01:38:55.552,0.27,0.4
2021-08-01 01:38:55.556,0.235,-0.07
2021-08-01 01:38:55.560,0.215,-0.53
2021-08-01 01:38:55.564,0.1,-0.75
2021-08-01 01:38:55.568,-0.08,-0.82
2021-08-01 01:38:55.572,-0.23,-0.815
2021-08-01 01:38:55.576,-0.31,-0.715
2021-08-01 01:38:55.580,-0.32,-0.58
2021-08-01 01:38:55.584,-0.29,-0.47
2021-08-01 01:38:55.588,-0.22,-0.37
2021-08-01 01:38:55.592,-0.165,-0.295
2021-08-01 01:38:55.596,-0.1,-0.28
2021-08-01 01:38:55.600,-0.035,-0.285
2021-08-01 01:38:55.604,-0.005,-0.29
2021-08-01 01:38:55.608,0.005,-0.26
2021-08-01 01:38:55.612,-0.01,-0.275
2021-08-01 01:38:55.616,-0.01,-0.29
2021-08-01 01:38:55.620,-0.01,-0.27
2021-08-01 01:38:55.624,-0.035,-0.27
2021-08-01 01:38:55.628,-0.005,-0.265
2021-08-01 01:38:55.632,-0.01,-0.27
2021-08-01 01:38:55.636,-0.02,-0.285
2021-08-01 01:38:55.640,0.0,-0.275
2021-08-01 01:38:55.644,0.005,-0.265
2021-08-01 01:38:55.648,-0.005,-0.25
2021-08-01 01:38:55.652,-0.02,-0.26
2021-08-01 01:38:55.656,0.0,-0.26
2021-08-01 01:38:55.660,-0.005,-0.26
2021-08-01 01:38:55.664,-0.005,-0.255
2021-08-01 01:38:55.668,0.0,-0.275
2021-08-01 01:38:55.672,-0.025,-0.265
2021-08-01 01:38:55.676,-0.005,-0.265
2021-08-01 01:38:55.680,-0.01,-0.25
2021-08-01 01:38:55.684,-0.01,-0.24
2021-08-01 01:38:55.688,-0.015,-0.23
2021-08-01 01:38:55.692,-0.025,-0.245
2021-08-01 01:38:55.696,-0.01,-0.255
2021-08-01 01:38:55.700,-0.005,-0.245
2021-08-01 01:38:55.704,-0.01,-0.255
2021-08-01 01:38:55.708,-0.01,-0.22
2021-08-01 01:38:55.712,-0.02,-0.22
2021-08-01 01:38:55.716,0.0,-0.215
2021-08-01 01:38:55.720,-0.015,-0.205
2021-08-01 01:38:55.724,0.0,-0.19
2021-08-01 01:38:55.728,-0.015,-0.185
2021-08-01 01:38:55.732,-0.01,-0.19
2021-08-01 01:38:55.736,-0.015,-0.215
2021-08-01 01:38:55.740,-0.015,-0.2
2021-08-01 01:38:55.744,-0.025,-0.175
2021-08-01 01:38:55.748,-0.005,-0.17
2021-08-01 01:38:55.752,-0.005,-0.14
2021-08-01 01:38:55.756,-0.01,-0.14
2021-08-01 01:38:55.760,-0.01,-0.125
2021-08-01 01:38:55.764,0.005,-0.13
2021-08-01 01:38:55.768,0.005,-0.135
2021-08-01 01:38:55.772,-0.005,-0.13
2021-08-01 01:38:55.776,-0.005,-0.13
2021-08-01 01:38:55.780,0.0,-0.115
2021-08-01 01:38:55.784,-0.005,-0.075
2021-08-01 01:38:55.788,-0.005,-0.095
2021-08-01 01:38:55.792,-0.005,-0.08
2021-08-01 01:38:55.796,0.0,-0.075
2021-08-01 01:38:55.800,0.0,-0.065
2021-08-01 01:38:55.804,0.005,-0.045
2021-08-01 01:38:55.808,0.015,-0.035
2021-08-01 01:38:55.812,0.03,-0.03
2021-08-01 01:38:55.816,0.015,-0.04
2021-08-01 01:38:55.820,0.03,-0.035
2021-08-01 01:38:55.824,0.02,-0.04
2021-08-01 01:38:55.828,0.03,-0.04
2021-08-01 01:38:55.832,0.015,-0.07
2021-08-01 01:38:55.836,0.035,-0.045
2021-08-01 01:38:55.840,0.03,-0.075
2021-08-01 01:38:55.844,0.04,-0.085
2021-08-01 01:38:55.848,0.015,-0.08
2021-08-01 01:38:55.852,0.03,-0.105
2021-08-01 01:38:55.856,0.035,-0.115
2021-08-01 01:38:55.860,0.035,-0.11
2021-08-01 01:38:55.864,0.035,-0.12
2021-08-01 01:38:55.868,0.05,-0.12
2021-08-01 01:38:55.872,0.025,-0.125
2021-08-01 01:38:55.876,0.045,-0.105
2021-08-01 01:38:55.880,0.04,-0.115
2021-08-01 01:38:55.884,0.035,-0.125
2021-08-01 01:38:55.888,0.025,-0.12
2021-08-01 01:38:55.892,0.035,-0.115
2021-08-01 01:38:55.896,0.03,-0.125
2021-08-01 01:38:55.900,0.045,-0.115
2021-08-01 01:38:55.904,0.04,-0.105
2021-08-01 01:38:55.908,0.03,-0.105
2021-08-01 01:38:55.912,0.045,-0.1
2021-08-01 01:38:55.916,0.04,-0.105
2021-08-01 01:38:55.920,0.035,-0.1
2021-08-01 01:38:55.924,0.045,-0.095
2021-08-01 01:38:55.928,0.05,-0.11
2021-08-01 01:38:55.932,0.055,-0.105
2021-08-01 01:38:55.936,0.035,-0.1
2021-08-01 01:38:55.940,0.035,-0.095
2021-08-01 01:38:55.944,0.035,-0.105
2021-08-01 01:38:55.948,0.035,-0.095
2021-08-01 01:38:55.952,0.035,-0.115
2021-08-01 01:38:55.956,0.045,-0.105
2021-08-01 01:38:55.960,0.04,-0.1
2021-08-01 01:38:55.964,0.04,-0.1
2021-08-01 01:38:55.968,0.035,-0.1
2021-08-01 01:38:55.972,0.05,-0.09
2021-08-01 01:38:55.976,0.045,-0.1
2021-08-01 01:38:55.980,0.05,-0.11
