Time,ECG1,ECG2
2021-08-19 19:58:21.080,-0.275,0.01
2021-08-19 19:58:21.084,-0.265,0.005
2021-08-19 19:58:21.088,-0.25,-0.005
2021-08-19 19:58:21.092,-0.26,0.02
2021-08-19 19:58:21.096,-0.245,0.005
2021-08-19 19:58:21.100,-0.255,-0.01
2021-08-19 19:58:21.104,-0.26,0.0
2021-08-19 19:58:21.108,-0.26,0.015
2021-08-19 19:58:21.112,-0.275,-0.015
2021-08-19 19:58:21.116,-0.285,-0.005
2021-08-19 19:58:21.120,-0.285,0.0
2021-08-19 19:58:21.124,-0.275,-0.01
2021-08-19 19:58:21.128,-0.265,-0.015
2021-08-19 19:58:21.132,-0.22,-0.005
2021-08-19 19:58:21.136,-0.235,-0.02
2021-08-19 19:58:21.140,-0.22,-0.055
2021-08-19 19:58:21.144,-0.235,-0.065
2021-08-19 19:58:21.148,-0.225,-0.05
2021-08-19 19:58:21.152,-0.225,-0.055
2021-08-19 19:58:21.156,-0.185,-0.05
2021-08-19 19:58:21.160,-0.18,-0.045
2021-08-19 19:58:21.164,-0.165,-0.05
2021-08-19 19:58:21.168,-0.14,-0.065
2021-08-19 19:58:21.172,-0.145,-0.085
2021-08-19 19:58:21.176,-0.145,-0.09
2021-08-19 19:58:21.180,-0.13,-0.105
2021-08-19 19:58:21.184,-0.105,-0.155
2021-08-19 19:58:21.188,-0.1,-0.2
2021-08-19 19:58:21.192,-0.14,-0.205
2021-08-19 19:58:21.196,-0.165,-0.21
2021-08-19 19:58:21.200,-0.2,-0.24
2021-08-19 19:58:21.204,-0.23,-0.22
2021-08-19 19:58:21.208,-0.24,-0.245
2021-08-19 19:58:21.212,-0.25,-0.24
2021-08-19 19:58:21.216,-0.27,-0.235
2021-08-19 19:58:21.220,-0.26,-0.21
2021-08-19 19:58:21.224,-0.27,-0.25
2021-08-19 19:58:21.228,-0.235,-0.235
2021-08-19 19:58:21.232,-0.225,-0.275
2021-08-19 19:58:21.236,-0.24,-0.29
2021-08-19 19:58:21.240,-0.245,-0.32
2021-08-19 19:58:21.244,-0.245,-0.335
2021-08-19 19:58:21.248,-0.245,-0.37
2021-08-19 19:58:21.252,-0.245,-0.36
2021-08-19 19:58:21.256,-0.235,-0.38
2021-08-19 19:58:21.260,-0.245,-0.415
2021-08-19 19:58:21.264,-0.235,-0.425
2021-08-19 19:58:21.268,-0.245,-0.445
2021-08-19 19:58:21.272,-0.235,-0.455
2021-08-19 19:58:21.276,-0.205,-0.47
2021-08-19 19:58:21.280,-0.235,-0.465
2021-08-19 19:58:21.284,-0.255,-0.5
2021-08-19 19:58:21.288,-0.25,-0.515
2021-08-19 19:58:21.292,-0.22,-0.54
2021-08-19 19:58:21.296,-0.195,-0.51
2021-08-19 19:58:21.300,-0.185,-0.545
2021-08-19 19:58:21.304,-0.135,-0.57
2021-08-19 19:58:21.308,-0.075,-0.58
2021-08-19 19:58:21.312,0.0,-0.585
2021-08-19 19:58:21.316,0.08,-0.595
2021-08-19 19:58:21.320,0.175,-0.64
2021-08-19 19:58:21.324,0.23,-0.71
2021-08-19 19:58:21.328,0.235,-0.765
2021-08-19 19:58:21.332,0.275,-0.785
2021-08-19 19:58:21.336,0.275,-0.815
2021-08-19 19:58:21.340,0.24,-0.905
2021-08-19 19:58:21.344,0.2,-0.97
2021-08-19 19:58:21.348,0.215,-1.115
2021-08-19 19:58:21.352,0.415,-1.315
2021-08-19 19:58:21.356,0.7,-1.585
2021-08-19 19:58:21.360,0.96,-1.84
2021-08-19 19:58:21.364,1.12,-2.0
2021-08-19 19:58:21.368,1.045,-1.95
2021-08-19 19:58:21.372,0.71,-1.64
2021-08-19 19:58:21.376,0.23,-1.255
2021-08-19 19:58:21.380,-0.06,-0.98
2021-08-19 19:58:21.384,-0.17,-0.83
2021-08-19 19:58:21.388,-0.245,-0.765
2021-08-19 19:58:21.392,-0.285,-0.655
2021-08-19 19:58:21.396,-0.315,-0.665
2021-08-19 19:58:21.400,-0.34,-0.645
2021-08-19 19:58:21.404,-0.35,-0.64
2021-08-19 19:58:21.408,-0.38,-0.655
2021-08-19 19:58:21.412,-0.385,-0.69
2021-08-19 19:58:21.416,-0.395,-0.69
2021-08-19 19:58:21.420,-0.38,-0.69
2021-08-19 19:58:21.424,-0.38,-0.695
2021-08-19 19:58:21.428,-0.4,-0.71
2021-08-19 19:58:21.432,-0.385,-0.73
2021-08-19 19:58:21.436,-0.405,-0.745
2021-08-19 19:58:21.440,-0.38,-0.735
2021-08-19 19:58:21.444,-0.37,-0.72
2021-08-19 19:58:21.448,-0.395,-0.735
2021-08-19 19:58:21.452,-0.4,-0.755
2021-08-19 19:58:21.456,-0.37,-0.76
2021-08-19 19:58:21.460,-0.38,-0.76
2021-08-19 19:58:21.464,-0.37,-0.765
2021-08-19 19:58:21.468,-0.405,-0.78
2021-08-19 19:58:21.472,-0.405,-0.78
2021-08-19 19:58:21.476,-0.395,-0.79
2021-08-19 19:58:21.480,-0.415,-0.78
2021-08-19 19:58:21.484,-0.405,-0.79
2021-08-19 19:58:21.488,-0.41,-0.81
2021-08-19 19:58:21.492,-0.4,-0.815
2021-08-19 19:58:21.496,-0.41,-0.815
2021-08-19 19:58:21.500,-0.42,-0.82
2021-08-19 19:58:21.504,-0.415,-0.805
2021-08-19 19:58:21.508,-0.4,-0.845
2021-08-19 19:58:21.512,-0.4,-0.845
2021-08-19 19:58:21.516,-0.4,-0.825
2021-08-19 19:58:21.520,-0.395,-0.805
2021-08-19 19:58:21.524,-0.39,-0.825
2021-08-19 19:58:21.528,-0.375,-0.85
2021-08-19 19:58:21.532,-0.395,-0.825
2021-08-19 19:58:21.536,-0.39,-0.815
2021-08-19 19:58:21.540,-0.385,-0.81
2021-08-19 19:58:21.544,-0.355,-0.83
2021-08-19 19:58:21.548,-0.34,-0.825
2021-08-19 19:58:21.552,-0.33,-0.815
2021-08-19 19:58:21.556,-0.32,-0.825
2021-08-19 19:58:21.560,-0.32,-0.83
2021-08-19 19:58:21.564,-0.32,-0.82
2021-08-19 19:58:21.568,-0.325,-0.81
2021-08-19 19:58:21.572,-0.315,-0.825
2021-08-19 19:58:21.576,-0.285,-0.825
2021-08-19 19:58:21.580,-0.3,-0.83
2021-08-19 19:58:21.584,-0.3,-0.83
2021-08-19 19:58:21.588,-0.3,-0.83
2021-08-19 19:58:21.592,-0.28,-0.88
2021-08-19 19:58:21.596,-0.305,-0.865
2021-08-19 19:58:21.600,-0.31,-0.875
2021-08-19 19:58:21.604,-0.315,-0.85
2021-08-19 19:58:21.608,-0.31,-0.9
2021-08-19 19:58:21.612,-0.305,-0.88
2021-08-19 19:58:21.616,-0.305,-0.9
2021-08-19 19:58:21.620,-0.295,-0.895
2021-08-19 19:58:21.624,-0.26,-0.89
2021-08-19 19:58:21.628,-0.265,-0.91
2021-08-19 19:58:21.632,-0.265,-0.93
2021-08-19 19:58:21.636,-0.26,-0.905
2021-08-19 19:58:21.640,-0.24,-0.935
2021-08-19 19:58:21.644,-0.255,-0.91
2021-08-19 19:58:21.648,-0.245,-0.91
2021-08-19 19:58:21.652,-0.255,-0.91
2021-08-19 19:58:21.656,-0.265,-0.925
2021-08-19 19:58:21.660,-0.235,-0.92
2021-08-19 19:58:21.664,-0.21,-0.91
2021-08-19 19:58:21.668,-0.215,-0.92
2021-08-19 19:58:21.672,-0.2,-0.915
2021-08-19 19:58:21.676,-0.19,-0.93
2021-08-19 19:58:21.680,-0.2,-0.915
2021-08-19 19:58:21.684,-0.195,-0.91
2021-08-19 19:58:21.688,-0.185,-0.905
2021-08-19 19:58:21.692,-0.21,-0.895
2021-08-19 19:58:21.696,-0.19,-0.895
2021-08-19 19:58:21.700,-0.2,-0.89
2021-08-19 19:58:21.704,-0.195,-0.87
2021-08-19 19:58:21.708,-0.185,-0.88
2021-08-19 19:58:21.712,-0.2,-0.88
2021-08-19 19:58:21.716,-0.19,-0.855
2021-08-19 19:58:21.720,-0.195,-0.87
2021-08-19 19:58:21.724,-0.21,-0.875
2021-08-19 19:58:21.728,-0.21,-0.865
2021-08-19 19:58:21.732,-0.22,-0.875
2021-08-19 19:58:21.736,-0.22,-0.865
2021-08-19 19:58:21.740,-0.225,-0.85
2021-08-19 19:58:21.744,-0.22,-0.855
2021-08-19 19:58:21.748,-0.215,-0.865
2021-08-19 19:58:21.752,-0.225,-0.845
2021-08-19 19:58:21.756,-0.22,-0.84
2021-08-19 19:58:21.760,-0.22,-0.83
2021-08-19 19:58:21.764,-0.24,-0.82
2021-08-19 19:58:21.768,-0.215,-0.825
2021-08-19 19:58:21.772,-0.205,-0.83
2021-08-19 19:58:21.776,-0.215,-0.81
2021-08-19 19:58:21.780,-0.215,-0.805
2021-08-19 19:58:21.784,-0.18,-0.785
2021-08-19 19:58:21.788,-0.18,-0.765
2021-08-19 19:58:21.792,-0.19,-0.77
2021-08-19 19:58:21.796,-0.18,-0.73
2021-08-19 19:58:21.800,-0.18,-0.7
2021-08-19 19:58:21.804,-0.175,-0.72
2021-08-19 19:58:21.808,-0.17,-0.69
2021-08-19 19:58:21.812,-0.185,-0.7
2021-08-19 19:58:21.816,-0.175,-0.65
2021-08-19 19:58:21.820,-0.17,-0.64
2021-08-19 19:58:21.824,-0.17,-0.62
2021-08-19 19:58:21.828,-0.17,-0.625
2021-08-19 19:58:21.832,-0.18,-0.595
2021-08-19 19:58:21.836,-0.185,-0.6
2021-08-19 19:58:21.840,-0.17,-0.555
2021-08-19 19:58:21.844,-0.19,-0.535
2021-08-19 19:58:21.848,-0.19,-0.525
2021-08-19 19:58:21.852,-0.195,-0.51
2021-08-19 19:58:21.856,-0.19,-0.51
2021-08-19 19:58:21.860,-0.18,-0.505
2021-08-19 19:58:21.864,-0.175,-0.49
2021-08-19 19:58:21.868,-0.185,-0.495
2021-08-19 19:58:21.872,-0.205,-0.46
2021-08-19 19:58:21.876,-0.2,-0.44
2021-08-19 19:58:21.880,-0.2,-0.425
2021-08-19 19:58:21.884,-0.21,-0.405
2021-08-19 19:58:21.888,-0.2,-0.4
2021-08-19 19:58:21.892,-0.18,-0.37
2021-08-19 19:58:21.896,-0.17,-0.355
2021-08-19 19:58:21.900,-0.2,-0.36
2021-08-19 19:58:21.904,-0.16,-0.355
2021-08-19 19:58:21.908,-0.185,-0.34
2021-08-19 19:58:21.912,-0.145,-0.32
2021-08-19 19:58:21.916,-0.145,-0.33
2021-08-19 19:58:21.920,-0.15,-0.31
2021-08-19 19:58:21.924,-0.145,-0.3
2021-08-19 19:58:21.928,-0.15,-0.28
2021-08-19 19:58:21.932,-0.155,-0.3
2021-08-19 19:58:21.936,-0.15,-0.29
2021-08-19 19:58:21.940,-0.15,-0.26
2021-08-19 19:58:21.944,-0.115,-0.225
2021-08-19 19:58:21.948,-0.115,-0.23
2021-08-19 19:58:21.952,-0.105,-0.24
2021-08-19 19:58:21.956,-0.105,-0.21
2021-08-19 19:58:21.960,-0.09,-0.205
2021-08-19 19:58:21.964,-0.08,-0.185
2021-08-19 19:58:21.968,-0.045,-0.17
2021-08-19 19:58:21.972,-0.02,-0.145
2021-08-19 19:58:21.976,0.0,-0.155
2021-08-19 19:58:21.980,0.0,-0.125
2021-08-19 19:58:21.984,0.05,-0.145
2021-08-19 19:58:21.988,0.065,-0.13
2021-08-19 19:58:21.992,0.065,-0.135
2021-08-19 19:58:21.996,0.085,-0.13
2021-08-19 19:58:22.000,0.075,-0.155
2021-08-19 19:58:22.004,0.035,-0.19
2021-08-19 19:58:22.008,0.0,-0.195
2021-08-19 19:58:22.012,-0.055,-0.2
2021-08-19 19:58:22.016,-0.115,-0.195
2021-08-19 19:58:22.020,-0.16,-0.175
2021-08-19 19:58:22.024,-0.2,-0.17
2021-08-19 19:58:22.028,-0.235,-0.155
2021-08-19 19:58:22.032,-0.26,-0.125
2021-08-19 19:58:22.036,-0.255,-0.13
2021-08-19 19:58:22.040,-0.27,-0.12
2021-08-19 19:58:22.044,-0.265,-0.125
2021-08-19 19:58:22.048,-0.275,-0.11
2021-08-19 19:58:22.052,-0.265,-0.14
2021-08-19 19:58:22.056,-0.255,-0.13
2021-08-19 19:58:22.060,-0.235,-0.13
2021-08-19 19:58:22.064,-0.245,-0.13
2021-08-19 19:58:22.068,-0.265,-0.115
2021-08-19 19:58:22.072,-0.235,-0.11
2021-08-19 19:58:22.076,-0.25,-0.12
2021-08-19 19:58:22.080,-0.25,-0.12
2021-08-19 19:58:22.084,-0.25,-0.105
2021-08-19 19:58:22.088,-0.255,-0.105
2021-08-19 19:58:22.092,-0.255,-0.12
2021-08-19 19:58:22.096,-0.27,-0.115
2021-08-19 19:58:22.100,-0.255,-0.115
2021-08-19 19:58:22.104,-0.245,-0.13
2021-08-19 19:58:22.108,-0.25,-0.145
2021-08-19 19:58:22.112,-0.25,-0.14
2021-08-19 19:58:22.116,-0.25,-0.13
2021-08-19 19:58:22.120,-0.245,-0.125
2021-08-19 19:58:22.124,-0.24,-0.14
2021-08-19 19:58:22.128,-0.255,-0.125
2021-08-19 19:58:22.132,-0.24,-0.145
2021-08-19 19:58:22.136,-0.24,-0.135
2021-08-19 19:58:22.140,-0.22,-0.125
2021-08-19 19:58:22.144,-0.18,-0.135
2021-08-19 19:58:22.148,-0.11,-0.145
2021-08-19 19:58:22.152,-0.02,-0.13
2021-08-19 19:58:22.156,0.075,-0.155
2021-08-19 19:58:22.160,0.15,-0.205
2021-08-19 19:58:22.164,0.195,-0.23
2021-08-19 19:58:22.168,0.24,-0.28
2021-08-19 19:58:22.172,0.25,-0.295
2021-08-19 19:58:22.176,0.25,-0.33
2021-08-19 19:58:22.180,0.19,-0.42
2021-08-19 19:58:22.184,0.2,-0.565
2021-08-19 19:58:22.188,0.34,-0.765
2021-08-19 19:58:22.192,0.625,-1.02
2021-08-19 19:58:22.196,0.935,-1.23
2021-08-19 19:58:22.200,1.135,-1.415
2021-08-19 19:58:22.204,1.125,-1.44
2021-08-19 19:58:22.208,0.805,-1.18
2021-08-19 19:58:22.212,0.31,-0.745
2021-08-19 19:58:22.216,-0.09,-0.42
2021-08-19 19:58:22.220,-0.265,-0.23
2021-08-19 19:58:22.224,-0.34,-0.13
2021-08-19 19:58:22.228,-0.385,-0.045
2021-08-19 19:58:22.232,-0.415,0.015
2021-08-19 19:58:22.236,-0.435,0.04
2021-08-19 19:58:22.240,-0.445,0.06
2021-08-19 19:58:22.244,-0.46,0.06
2021-08-19 19:58:22.248,-0.475,0.03
2021-08-19 19:58:22.252,-0.48,0.03
2021-08-19 19:58:22.256,-0.485,0.015
2021-08-19 19:58:22.260,-0.49,0.015
2021-08-19 19:58:22.264,-0.495,0.005
2021-08-19 19:58:22.268,-0.505,0.01
2021-08-19 19:58:22.272,-0.5,0.01
2021-08-19 19:58:22.276,-0.495,0.0
2021-08-19 19:58:22.280,-0.495,0.0
2021-08-19 19:58:22.284,-0.51,-0.015
2021-08-19 19:58:22.288,-0.49,-0.025
2021-08-19 19:58:22.292,-0.51,-0.015
2021-08-19 19:58:22.296,-0.47,0.0
2021-08-19 19:58:22.300,-0.5,-0.02
2021-08-19 19:58:22.304,-0.485,-0.02
2021-08-19 19:58:22.308,-0.485,-0.025
2021-08-19 19:58:22.312,-0.495,-0.03
2021-08-19 19:58:22.316,-0.505,-0.035
2021-08-19 19:58:22.320,-0.495,-0.025
2021-08-19 19:58:22.324,-0.505,-0.03
2021-08-19 19:58:22.328,-0.535,-0.03
2021-08-19 19:58:22.332,-0.545,-0.02
2021-08-19 19:58:22.336,-0.545,-0.02
2021-08-19 19:58:22.340,-0.535,-0.02
2021-08-19 19:58:22.344,-0.55,0.0
2021-08-19 19:58:22.348,-0.545,-0.02
2021-08-19 19:58:22.352,-0.535,-0.025
2021-08-19 19:58:22.356,-0.57,-0.035
2021-08-19 19:58:22.360,-0.55,-0.015
2021-08-19 19:58:22.364,-0.55,-0.02
2021-08-19 19:58:22.368,-0.575,0.0
2021-08-19 19:58:22.372,-0.57,-0.01
2021-08-19 19:58:22.376,-0.57,-0.015
2021-08-19 19:58:22.380,-0.565,0.0
2021-08-19 19:58:22.384,-0.57,0.015
2021-08-19 19:58:22.388,-0.555,0.01
2021-08-19 19:58:22.392,-0.555,0.005
2021-08-19 19:58:22.396,-0.545,0.0
2021-08-19 19:58:22.400,-0.52,0.015
2021-08-19 19:58:22.404,-0.52,0.005
2021-08-19 19:58:22.408,-0.515,0.01
2021-08-19 19:58:22.412,-0.51,0.015
2021-08-19 19:58:22.416,-0.48,0.02
2021-08-19 19:58:22.420,-0.51,0.015
2021-08-19 19:58:22.424,-0.48,-0.005
2021-08-19 19:58:22.428,-0.47,0.005
2021-08-19 19:58:22.432,-0.49,-0.01
2021-08-19 19:58:22.436,-0.47,-0.005
2021-08-19 19:58:22.440,-0.455,-0.02
2021-08-19 19:58:22.444,-0.46,-0.045
2021-08-19 19:58:22.448,-0.455,-0.025
2021-08-19 19:58:22.452,-0.46,-0.035
2021-08-19 19:58:22.456,-0.455,-0.045
2021-08-19 19:58:22.460,-0.44,-0.04
2021-08-19 19:58:22.464,-0.435,-0.055
2021-08-19 19:58:22.468,-0.425,-0.055
2021-08-19 19:58:22.472,-0.43,-0.065
2021-08-19 19:58:22.476,-0.405,-0.075
2021-08-19 19:58:22.480,-0.4,-0.06
2021-08-19 19:58:22.484,-0.39,-0.06
2021-08-19 19:58:22.488,-0.39,-0.07
2021-08-19 19:58:22.492,-0.365,-0.06
2021-08-19 19:58:22.496,-0.38,-0.055
2021-08-19 19:58:22.500,-0.38,-0.035
2021-08-19 19:58:22.504,-0.39,-0.025
2021-08-19 19:58:22.508,-0.375,-0.015
2021-08-19 19:58:22.512,-0.36,-0.02
2021-08-19 19:58:22.516,-0.345,-0.03
2021-08-19 19:58:22.520,-0.345,0.0
2021-08-19 19:58:22.524,-0.34,-0.005
2021-08-19 19:58:22.528,-0.355,-0.005
2021-08-19 19:58:22.532,-0.365,0.015
2021-08-19 19:58:22.536,-0.355,0.01
2021-08-19 19:58:22.540,-0.37,0.02
2021-08-19 19:58:22.544,-0.34,0.005
2021-08-19 19:58:22.548,-0.36,0.02
2021-08-19 19:58:22.552,-0.36,0.025
2021-08-19 19:58:22.556,-0.37,0.02
2021-08-19 19:58:22.560,-0.365,0.02
2021-08-19 19:58:22.564,-0.38,0.04
2021-08-19 19:58:22.568,-0.385,0.04
2021-08-19 19:58:22.572,-0.41,0.03
2021-08-19 19:58:22.576,-0.395,0.035
2021-08-19 19:58:22.580,-0.395,0.015
2021-08-19 19:58:22.584,-0.395,0.03
2021-08-19 19:58:22.588,-0.41,0.02
2021-08-19 19:58:22.592,-0.39,0.02
2021-08-19 19:58:22.596,-0.39,0.005
2021-08-19 19:58:22.600,-0.405,0.005
2021-08-19 19:58:22.604,-0.405,0.005
2021-08-19 19:58:22.608,-0.41,0.01
2021-08-19 19:58:22.612,-0.4,0.025
2021-08-19 19:58:22.616,-0.415,0.025
2021-08-19 19:58:22.620,-0.415,0.03
2021-08-19 19:58:22.624,-0.4,0.035
2021-08-19 19:58:22.628,-0.395,0.025
2021-08-19 19:58:22.632,-0.365,0.025
2021-08-19 19:58:22.636,-0.335,0.04
2021-08-19 19:58:22.640,-0.315,0.03
2021-08-19 19:58:22.644,-0.305,0.025
2021-08-19 19:58:22.648,-0.29,0.01
2021-08-19 19:58:22.652,-0.285,0.005
2021-08-19 19:58:22.656,-0.28,0.045
2021-08-19 19:58:22.660,-0.245,0.06
2021-08-19 19:58:22.664,-0.22,0.065
2021-08-19 19:58:22.668,-0.19,0.07
2021-08-19 19:58:22.672,-0.155,0.065
2021-08-19 19:58:22.676,-0.135,0.075
2021-08-19 19:58:22.680,-0.12,0.085
2021-08-19 19:58:22.684,-0.1,0.075
2021-08-19 19:58:22.688,-0.09,0.065
2021-08-19 19:58:22.692,-0.09,0.055
2021-08-19 19:58:22.696,-0.095,0.04
2021-08-19 19:58:22.700,-0.125,-0.03
2021-08-19 19:58:22.704,-0.175,-0.03
2021-08-19 19:58:22.708,-0.215,-0.035
2021-08-19 19:58:22.712,-0.28,-0.05
2021-08-19 19:58:22.716,-0.32,-0.04
2021-08-19 19:58:22.720,-0.39,-0.06
2021-08-19 19:58:22.724,-0.395,-0.015
2021-08-19 19:58:22.728,-0.435,0.0
2021-08-19 19:58:22.732,-0.465,0.0
2021-08-19 19:58:22.736,-0.475,0.0
2021-08-19 19:58:22.740,-0.485,0.0
2021-08-19 19:58:22.744,-0.475,-0.015
2021-08-19 19:58:22.748,-0.46,-0.02
2021-08-19 19:58:22.752,-0.455,-0.015
2021-08-19 19:58:22.756,-0.435,-0.035
2021-08-19 19:58:22.760,-0.445,-0.02
2021-08-19 19:58:22.764,-0.42,-0.005
2021-08-19 19:58:22.768,-0.4,0.0
2021-08-19 19:58:22.772,-0.415,0.0
2021-08-19 19:58:22.776,-0.415,0.005
2021-08-19 19:58:22.780,-0.415,-0.005
2021-08-19 19:58:22.784,-0.42,0.005
2021-08-19 19:58:22.788,-0.415,-0.005
2021-08-19 19:58:22.792,-0.405,0.0
2021-08-19 19:58:22.796,-0.425,0.0
2021-08-19 19:58:22.800,-0.41,-0.005
2021-08-19 19:58:22.804,-0.405,-0.01
2021-08-19 19:58:22.808,-0.415,-0.005
2021-08-19 19:58:22.812,-0.425,0.0
2021-08-19 19:58:22.816,-0.43,-0.015
2021-08-19 19:58:22.820,-0.42,-0.03
2021-08-19 19:58:22.824,-0.415,-0.005
2021-08-19 19:58:22.828,-0.405,-0.005
2021-08-19 19:58:22.832,-0.41,-0.035
2021-08-19 19:58:22.836,-0.4,-0.045
2021-08-19 19:58:22.840,-0.375,-0.035
2021-08-19 19:58:22.844,-0.345,-0.02
2021-08-19 19:58:22.848,-0.265,-0.01
2021-08-19 19:58:22.852,-0.185,-0.02
2021-08-19 19:58:22.856,-0.085,-0.04
2021-08-19 19:58:22.860,-0.01,-0.06
2021-08-19 19:58:22.864,0.025,-0.13
2021-08-19 19:58:22.868,0.09,-0.205
2021-08-19 19:58:22.872,0.115,-0.195
2021-08-19 19:58:22.876,0.095,-0.225
2021-08-19 19:58:22.880,0.035,-0.35
2021-08-19 19:58:22.884,0.085,-0.485
2021-08-19 19:58:22.888,0.245,-0.665
2021-08-19 19:58:22.892,0.545,-0.905
2021-08-19 19:58:22.896,0.87,-1.15
2021-08-19 19:58:22.900,1.03,-1.33
2021-08-19 19:58:22.904,0.935,-1.315
2021-08-19 19:58:22.908,0.56,-0.98
2021-08-19 19:58:22.912,0.075,-0.53
2021-08-19 19:58:22.916,-0.24,-0.24
2021-08-19 19:58:22.920,-0.375,-0.065
2021-08-19 19:58:22.924,-0.425,0.045
2021-08-19 19:58:22.928,-0.44,0.095
2021-08-19 19:58:22.932,-0.445,0.135
2021-08-19 19:58:22.936,-0.47,0.155
2021-08-19 19:58:22.940,-0.475,0.17
2021-08-19 19:58:22.944,-0.465,0.16
2021-08-19 19:58:22.948,-0.48,0.115
2021-08-19 19:58:22.952,-0.49,0.12
2021-08-19 19:58:22.956,-0.5,0.11
2021-08-19 19:58:22.960,-0.48,0.085
2021-08-19 19:58:22.964,-0.485,0.095
2021-08-19 19:58:22.968,-0.505,0.075
2021-08-19 19:58:22.972,-0.495,0.065
2021-08-19 19:58:22.976,-0.505,0.06
2021-08-19 19:58:22.980,-0.515,0.08
2021-08-19 19:58:22.984,-0.54,0.07
2021-08-19 19:58:22.988,-0.535,0.055
2021-08-19 19:58:22.992,-0.525,0.045
2021-08-19 19:58:22.996,-0.505,0.045
2021-08-19 19:58:23.000,-0.5,0.05
2021-08-19 19:58:23.004,-0.52,0.045
2021-08-19 19:58:23.008,-0.5,0.075
2021-08-19 19:58:23.012,-0.495,0.07
2021-08-19 19:58:23.016,-0.505,0.055
2021-08-19 19:58:23.020,-0.505,0.075
2021-08-19 19:58:23.024,-0.53,0.065
2021-08-19 19:58:23.028,-0.505,0.07
2021-08-19 19:58:23.032,-0.515,0.06
2021-08-19 19:58:23.036,-0.515,0.055
2021-08-19 19:58:23.040,-0.53,0.045
2021-08-19 19:58:23.044,-0.55,0.085
2021-08-19 19:58:23.048,-0.53,0.085
2021-08-19 19:58:23.052,-0.53,0.085
2021-08-19 19:58:23.056,-0.545,0.08
2021-08-19 19:58:23.060,-0.525,0.05
2021-08-19 19:58:23.064,-0.53,0.04
2021-08-19 19:58:23.068,-0.525,0.04
2021-08-19 19:58:23.072,-0.53,0.025
2021-08-19 19:58:23.076,-0.525,0.01
2021-08-19 19:58:23.080,-0.505,0.015
2021-08-19 19:58:23.084,-0.505,0.01
2021-08-19 19:58:23.088,-0.5,0.005
2021-08-19 19:58:23.092,-0.5,-0.005
2021-08-19 19:58:23.096,-0.505,-0.025
2021-08-19 19:58:23.100,-0.465,-0.03
2021-08-19 19:58:23.104,-0.44,-0.015
2021-08-19 19:58:23.108,-0.42,-0.05
2021-08-19 19:58:23.112,-0.425,-0.07
2021-08-19 19:58:23.116,-0.405,-0.085
2021-08-19 19:58:23.120,-0.385,-0.11
2021-08-19 19:58:23.124,-0.375,-0.11
2021-08-19 19:58:23.128,-0.37,-0.13
2021-08-19 19:58:23.132,-0.34,-0.135
2021-08-19 19:58:23.136,-0.335,-0.125
2021-08-19 19:58:23.140,-0.35,-0.17
2021-08-19 19:58:23.144,-0.335,-0.185
2021-08-19 19:58:23.148,-0.305,-0.21
2021-08-19 19:58:23.152,-0.305,-0.21
2021-08-19 19:58:23.156,-0.295,-0.21
2021-08-19 19:58:23.160,-0.28,-0.235
2021-08-19 19:58:23.164,-0.265,-0.24
2021-08-19 19:58:23.168,-0.255,-0.26
