Time,ECG1,ECG2
2021-08-19 11:15:51.800,-0.21,0.655
2021-08-19 11:15:51.804,-0.2,0.655
2021-08-19 11:15:51.808,-0.18,0.695
2021-08-19 11:15:51.812,-0.205,0.725
2021-08-19 11:15:51.816,-0.175,0.735
2021-08-19 11:15:51.820,-0.15,0.725
2021-08-19 11:15:51.824,-0.125,0.735
2021-08-19 11:15:51.828,-0.095,0.765
2021-08-19 11:15:51.832,-0.06,0.81
2021-08-19 11:15:51.836,-0.02,0.815
2021-08-19 11:15:51.840,-0.01,0.835
2021-08-19 11:15:51.844,-0.005,0.835
2021-08-19 11:15:51.848,0.06,0.9
2021-08-19 11:15:51.852,0.09,0.93
2021-08-19 11:15:51.856,0.155,0.95
2021-08-19 11:15:51.860,0.23,0.945
2021-08-19 11:15:51.864,0.275,0.97
2021-08-19 11:15:51.868,0.33,0.995
2021-08-19 11:15:51.872,0.385,1.06
2021-08-19 11:15:51.876,0.39,1.135
2021-08-19 11:15:51.880,0.39,1.18
2021-08-19 11:15:51.884,0.33,1.195
2021-08-19 11:15:51.888,0.27,1.19
2021-08-19 11:15:51.892,0.23,1.155
2021-08-19 11:15:51.896,0.215,1.16
2021-08-19 11:15:51.900,0.19,1.135
2021-08-19 11:15:51.904,0.17,1.1
2021-08-19 11:15:51.908,0.16,1.1
2021-08-19 11:15:51.912,0.13,1.12
2021-08-19 11:15:51.916,0.12,1.12
2021-08-19 11:15:51.920,0.11,1.135
2021-08-19 11:15:51.924,0.09,1.085
2021-08-19 11:15:51.928,0.065,1.095
2021-08-19 11:15:51.932,0.02,1.08
2021-08-19 11:15:51.936,-0.02,1.11
2021-08-19 11:15:51.940,-0.055,1.08
2021-08-19 11:15:51.944,-0.065,1.085
2021-08-19 11:15:51.948,-0.085,1.085
2021-08-19 11:15:51.952,-0.125,1.095
2021-08-19 11:15:51.956,-0.125,1.08
2021-08-19 11:15:51.960,-0.175,1.09
2021-08-19 11:15:51.964,-0.18,1.045
2021-08-19 11:15:51.968,-0.225,1.02
2021-08-19 11:15:51.972,-0.27,0.985
2021-08-19 11:15:51.976,-0.295,0.94
2021-08-19 11:15:51.980,-0.315,0.91
2021-08-19 11:15:51.984,-0.37,0.87
2021-08-19 11:15:51.988,-0.385,0.81
2021-08-19 11:15:51.992,-0.38,0.755
2021-08-19 11:15:51.996,-0.36,0.705
2021-08-19 11:15:52.000,-0.4,0.67
2021-08-19 11:15:52.004,-0.37,0.605
2021-08-19 11:15:52.008,-0.365,0.54
2021-08-19 11:15:52.012,-0.36,0.495
2021-08-19 11:15:52.016,-0.365,0.505
2021-08-19 11:15:52.020,-0.365,0.485
2021-08-19 11:15:52.024,-0.35,0.46
2021-08-19 11:15:52.028,-0.32,0.39
2021-08-19 11:15:52.032,-0.31,0.395
2021-08-19 11:15:52.036,-0.295,0.395
2021-08-19 11:15:52.040,-0.265,0.37
2021-08-19 11:15:52.044,-0.23,0.355
2021-08-19 11:15:52.048,-0.19,0.38
2021-08-19 11:15:52.052,-0.185,0.4
2021-08-19 11:15:52.056,-0.135,0.4
2021-08-19 11:15:52.060,-0.115,0.435
2021-08-19 11:15:52.064,-0.065,0.435
2021-08-19 11:15:52.068,0.01,0.425
2021-08-19 11:15:52.072,0.065,0.425
2021-08-19 11:15:52.076,0.1,0.44
2021-08-19 11:15:52.080,0.12,0.455
2021-08-19 11:15:52.084,0.09,0.5
2021-08-19 11:15:52.088,0.06,0.54
2021-08-19 11:15:52.092,0.0,0.515
2021-08-19 11:15:52.096,-0.05,0.505
2021-08-19 11:15:52.100,-0.07,0.435
2021-08-19 11:15:52.104,-0.1,0.41
2021-08-19 11:15:52.108,-0.14,0.375
2021-08-19 11:15:52.112,-0.13,0.325
2021-08-19 11:15:52.116,-0.16,0.31
2021-08-19 11:15:52.120,-0.165,0.275
2021-08-19 11:15:52.124,-0.21,0.24
2021-08-19 11:15:52.128,-0.245,0.215
2021-08-19 11:15:52.132,-0.26,0.22
2021-08-19 11:15:52.136,-0.28,0.205
2021-08-19 11:15:52.140,-0.3,0.215
2021-08-19 11:15:52.144,-0.325,0.145
2021-08-19 11:15:52.148,-0.315,0.11
2021-08-19 11:15:52.152,-0.34,0.15
2021-08-19 11:15:52.156,-0.34,0.11
2021-08-19 11:15:52.160,-0.355,0.09
2021-08-19 11:15:52.164,-0.35,0.085
2021-08-19 11:15:52.168,-0.355,0.11
2021-08-19 11:15:52.172,-0.34,0.115
2021-08-19 11:15:52.176,-0.355,0.1
2021-08-19 11:15:52.180,-0.365,0.06
2021-08-19 11:15:52.184,-0.36,0.05
2021-08-19 11:15:52.188,-0.375,0.065
2021-08-19 11:15:52.192,-0.38,0.105
2021-08-19 11:15:52.196,-0.385,0.07
2021-08-19 11:15:52.200,-0.37,0.04
2021-08-19 11:15:52.204,-0.385,0.075
2021-08-19 11:15:52.208,-0.375,0.055
2021-08-19 11:15:52.212,-0.365,0.045
2021-08-19 11:15:52.216,-0.35,0.045
2021-08-19 11:15:52.220,-0.36,0.08
2021-08-19 11:15:52.224,-0.36,0.11
2021-08-19 11:15:52.228,-0.345,0.12
2021-08-19 11:15:52.232,-0.33,0.115
2021-08-19 11:15:52.236,-0.305,0.09
2021-08-19 11:15:52.240,-0.305,0.095
2021-08-19 11:15:52.244,-0.29,0.12
2021-08-19 11:15:52.248,-0.29,0.11
2021-08-19 11:15:52.252,-0.25,0.115
2021-08-19 11:15:52.256,-0.235,0.13
2021-08-19 11:15:52.260,-0.2,0.115
2021-08-19 11:15:52.264,-0.195,0.125
2021-08-19 11:15:52.268,-0.165,0.105
2021-08-19 11:15:52.272,-0.155,0.165
2021-08-19 11:15:52.276,-0.12,0.175
2021-08-19 11:15:52.280,-0.08,0.19
2021-08-19 11:15:52.284,-0.025,0.23
2021-08-19 11:15:52.288,0.005,0.205
2021-08-19 11:15:52.292,0.02,0.23
2021-08-19 11:15:52.296,0.015,0.255
2021-08-19 11:15:52.300,0.02,0.265
2021-08-19 11:15:52.304,-0.02,0.31
2021-08-19 11:15:52.308,-0.075,0.32
2021-08-19 11:15:52.312,-0.11,0.305
2021-08-19 11:15:52.316,-0.14,0.29
2021-08-19 11:15:52.320,-0.1,0.25
2021-08-19 11:15:52.324,-0.03,0.175
2021-08-19 11:15:52.328,0.095,0.125
2021-08-19 11:15:52.332,0.205,0.135
2021-08-19 11:15:52.336,0.165,0.195
2021-08-19 11:15:52.340,-0.005,0.23
2021-08-19 11:15:52.344,-0.35,0.275
2021-08-19 11:15:52.348,-0.84,0.17
2021-08-19 11:15:52.352,-1.37,-0.225
2021-08-19 11:15:52.356,-1.775,-0.75
2021-08-19 11:15:52.444,-0.775,-1.985
2021-08-19 11:15:52.448,-0.59,-1.48
2021-08-19 11:15:52.452,-0.385,-1.115
2021-08-19 11:15:52.456,-0.23,-0.825
2021-08-19 11:15:52.460,-0.14,-0.565
2021-08-19 11:15:52.464,-0.075,-0.34
2021-08-19 11:15:52.468,-0.015,-0.115
2021-08-19 11:15:52.472,0.0,0.11
2021-08-19 11:15:52.476,0.02,0.31
2021-08-19 11:15:52.480,0.06,0.465
2021-08-19 11:15:52.484,0.065,0.58
2021-08-19 11:15:52.488,0.09,0.655
2021-08-19 11:15:52.492,0.12,0.705
2021-08-19 11:15:52.496,0.125,0.705
2021-08-19 11:15:52.500,0.15,0.75
2021-08-19 11:15:52.504,0.175,0.805
2021-08-19 11:15:52.508,0.22,0.86
2021-08-19 11:15:52.512,0.31,0.865
2021-08-19 11:15:52.516,0.32,0.895
2021-08-19 11:15:52.520,0.355,0.935
2021-08-19 11:15:52.524,0.34,0.98
2021-08-19 11:15:52.528,0.31,1.05
2021-08-19 11:15:52.532,0.25,1.09
2021-08-19 11:15:52.536,0.28,1.055
2021-08-19 11:15:52.540,0.265,1.04
2021-08-19 11:15:52.544,0.265,1.03
2021-08-19 11:15:52.548,0.255,0.99
2021-08-19 11:15:52.552,0.255,1.02
2021-08-19 11:15:52.556,0.25,1.02
2021-08-19 11:15:52.560,0.245,1.045
2021-08-19 11:15:52.564,0.24,1.06
2021-08-19 11:15:52.568,0.22,1.055
2021-08-19 11:15:52.572,0.215,0.995
2021-08-19 11:15:52.576,0.225,1.025
2021-08-19 11:15:52.580,0.24,1.045
2021-08-19 11:15:52.584,0.24,1.065
2021-08-19 11:15:52.588,0.26,1.09
2021-08-19 11:15:52.592,0.265,1.1
2021-08-19 11:15:52.596,0.275,1.11
2021-08-19 11:15:52.600,0.27,1.1
2021-08-19 11:15:52.604,0.275,1.18
2021-08-19 11:15:52.608,0.285,1.195
2021-08-19 11:15:52.612,0.285,1.235
2021-08-19 11:15:52.616,0.315,1.24
2021-08-19 11:15:52.620,0.33,1.25
2021-08-19 11:15:52.624,0.315,1.24
2021-08-19 11:15:52.628,0.315,1.305
2021-08-19 11:15:52.632,0.32,1.355
2021-08-19 11:15:52.636,0.31,1.365
2021-08-19 11:15:52.640,0.315,1.39
2021-08-19 11:15:52.644,0.3,1.39
2021-08-19 11:15:52.648,0.29,1.385
2021-08-19 11:15:52.652,0.27,1.385
2021-08-19 11:15:52.656,0.24,1.43
2021-08-19 11:15:52.660,0.235,1.4
2021-08-19 11:15:52.664,0.22,1.405
2021-08-19 11:15:52.668,0.195,1.36
2021-08-19 11:15:52.672,0.215,1.34
2021-08-19 11:15:52.676,0.2,1.3
2021-08-19 11:15:52.680,0.145,1.245
2021-08-19 11:15:52.684,0.13,1.2
2021-08-19 11:15:52.688,0.075,1.155
2021-08-19 11:15:52.692,0.04,1.085
2021-08-19 11:15:52.696,0.02,1.04
2021-08-19 11:15:52.700,0.015,0.97
2021-08-19 11:15:52.704,0.015,0.89
2021-08-19 11:15:52.708,0.02,0.89
2021-08-19 11:15:52.712,0.045,0.87
2021-08-19 11:15:52.716,0.075,0.785
2021-08-19 11:15:52.720,0.08,0.72
2021-08-19 11:15:52.724,0.07,0.69
2021-08-19 11:15:52.728,0.055,0.685
2021-08-19 11:15:52.732,0.035,0.66
2021-08-19 11:15:52.736,-0.02,0.62
2021-08-19 11:15:52.740,-0.06,0.56
2021-08-19 11:15:52.744,-0.1,0.465
2021-08-19 11:15:52.748,-0.11,0.39
2021-08-19 11:15:52.752,-0.1,0.375
2021-08-19 11:15:52.756,-0.095,0.38
2021-08-19 11:15:52.760,-0.12,0.4
2021-08-19 11:15:52.764,-0.13,0.35
2021-08-19 11:15:52.768,-0.165,0.285
2021-08-19 11:15:52.772,-0.175,0.285
2021-08-19 11:15:52.776,-0.19,0.255
2021-08-19 11:15:52.780,-0.19,0.235
2021-08-19 11:15:52.784,-0.215,0.21
2021-08-19 11:15:52.788,-0.225,0.19
2021-08-19 11:15:52.792,-0.2,0.21
2021-08-19 11:15:52.796,-0.195,0.19
2021-08-19 11:15:52.800,-0.185,0.195
2021-08-19 11:15:52.804,-0.17,0.19
2021-08-19 11:15:52.808,-0.17,0.21
2021-08-19 11:15:52.812,-0.205,0.18
2021-08-19 11:15:52.816,-0.22,0.2
2021-08-19 11:15:52.820,-0.22,0.2
2021-08-19 11:15:52.824,-0.22,0.255
2021-08-19 11:15:52.828,-0.235,0.23
2021-08-19 11:15:52.832,-0.205,0.215
2021-08-19 11:15:52.836,-0.19,0.2
2021-08-19 11:15:52.840,-0.185,0.19
2021-08-19 11:15:52.844,-0.165,0.18
2021-08-19 11:15:52.848,-0.165,0.215
2021-08-19 11:15:52.852,-0.18,0.22
2021-08-19 11:15:52.856,-0.18,0.235
2021-08-19 11:15:52.860,-0.175,0.26
2021-08-19 11:15:52.864,-0.18,0.205
2021-08-19 11:15:52.868,-0.18,0.18
2021-08-19 11:15:52.872,-0.14,0.17
2021-08-19 11:15:52.876,-0.16,0.165
2021-08-19 11:15:52.880,-0.155,0.195
2021-08-19 11:15:52.884,-0.155,0.18
2021-08-19 11:15:52.888,-0.155,0.16
2021-08-19 11:15:52.892,-0.125,0.165
2021-08-19 11:15:52.896,-0.13,0.175
2021-08-19 11:15:52.900,-0.12,0.16
2021-08-19 11:15:52.904,-0.09,0.17
2021-08-19 11:15:52.908,-0.08,0.185
2021-08-19 11:15:52.912,-0.03,0.19
2021-08-19 11:15:52.916,0.01,0.215
2021-08-19 11:15:52.920,0.07,0.215
2021-08-19 11:15:52.924,0.095,0.235
2021-08-19 11:15:52.928,0.165,0.245
2021-08-19 11:15:52.932,0.2,0.265
2021-08-19 11:15:52.936,0.21,0.29
2021-08-19 11:15:52.940,0.15,0.3
2021-08-19 11:15:52.944,0.065,0.31
2021-08-19 11:15:52.948,-0.005,0.325
2021-08-19 11:15:52.952,-0.055,0.305
2021-08-19 11:15:52.956,-0.055,0.28
2021-08-19 11:15:52.960,-0.08,0.235
2021-08-19 11:15:52.964,-0.07,0.19
2021-08-19 11:15:52.968,-0.065,0.135
2021-08-19 11:15:52.972,-0.08,0.12
2021-08-19 11:15:52.976,-0.115,0.12
2021-08-19 11:15:52.980,-0.135,0.1
2021-08-19 11:15:52.984,-0.155,0.115
2021-08-19 11:15:52.988,-0.2,0.095
2021-08-19 11:15:52.992,-0.22,0.09
2021-08-19 11:15:52.996,-0.23,0.025
2021-08-19 11:15:53.000,-0.22,-0.015
2021-08-19 11:15:53.004,-0.205,-0.05
2021-08-19 11:15:53.008,-0.205,-0.035
2021-08-19 11:15:53.012,-0.215,0.025
2021-08-19 11:15:53.016,-0.2,0.01
2021-08-19 11:15:53.020,-0.21,0.015
2021-08-19 11:15:53.024,-0.22,0.015
2021-08-19 11:15:53.028,-0.21,0.01
2021-08-19 11:15:53.032,-0.24,0.005
2021-08-19 11:15:53.036,-0.225,-0.02
2021-08-19 11:15:53.040,-0.23,-0.03
2021-08-19 11:15:53.044,-0.225,-0.02
2021-08-19 11:15:53.048,-0.205,-0.015
2021-08-19 11:15:53.052,-0.19,-0.01
2021-08-19 11:15:53.056,-0.215,-0.01
2021-08-19 11:15:53.060,-0.195,0.005
2021-08-19 11:15:53.064,-0.16,0.01
2021-08-19 11:15:53.068,-0.195,0.005
2021-08-19 11:15:53.072,-0.19,0.0
2021-08-19 11:15:53.076,-0.165,0.0
2021-08-19 11:15:53.080,-0.16,-0.015
2021-08-19 11:15:53.084,-0.165,0.0
2021-08-19 11:15:53.088,-0.15,-0.02
2021-08-19 11:15:53.092,-0.12,-0.035
2021-08-19 11:15:53.096,-0.095,-0.01
2021-08-19 11:15:53.100,-0.125,-0.005
2021-08-19 11:15:53.104,-0.105,0.03
2021-08-19 11:15:53.108,-0.085,0.03
2021-08-19 11:15:53.112,-0.07,0.045
2021-08-19 11:15:53.116,-0.075,0.045
2021-08-19 11:15:53.120,-0.075,0.035
2021-08-19 11:15:53.124,-0.075,0.045
2021-08-19 11:15:53.128,-0.05,0.03
2021-08-19 11:15:53.132,-0.035,0.005
2021-08-19 11:15:53.136,-0.025,0.045
2021-08-19 11:15:53.140,-0.005,0.075
2021-08-19 11:15:53.144,0.05,0.085
2021-08-19 11:15:53.148,0.08,0.07
2021-08-19 11:15:53.152,0.105,0.105
2021-08-19 11:15:53.156,0.105,0.14
2021-08-19 11:15:53.160,0.1,0.145
2021-08-19 11:15:53.164,0.065,0.13
2021-08-19 11:15:53.168,0.04,0.125
2021-08-19 11:15:53.172,0.045,0.095
2021-08-19 11:15:53.176,0.14,0.1
2021-08-19 11:15:53.180,0.24,0.06
2021-08-19 11:15:53.184,0.3,0.02
2021-08-19 11:15:53.188,0.195,0.04
2021-08-19 11:15:53.192,0.04,0.09
2021-08-19 11:15:53.196,-0.235,0.155
2021-08-19 11:15:53.200,-0.68,0.125
2021-08-19 11:15:53.204,-1.17,-0.185
2021-08-19 11:15:53.208,-1.59,-0.67
2021-08-19 11:15:53.212,-1.9,-1.335
2021-08-19 11:15:53.296,-0.545,-1.97
2021-08-19 11:15:53.300,-0.39,-1.58
2021-08-19 11:15:53.304,-0.275,-1.25
2021-08-19 11:15:53.308,-0.12,-0.955
2021-08-19 11:15:53.312,-0.035,-0.715
2021-08-19 11:15:53.316,0.02,-0.515
2021-08-19 11:15:53.320,0.06,-0.27
2021-08-19 11:15:53.324,0.105,-0.055
2021-08-19 11:15:53.328,0.165,0.1
2021-08-19 11:15:53.332,0.18,0.26
2021-08-19 11:15:53.336,0.215,0.415
2021-08-19 11:15:53.340,0.235,0.51
2021-08-19 11:15:53.344,0.26,0.575
2021-08-19 11:15:53.348,0.28,0.605
2021-08-19 11:15:53.352,0.315,0.625
2021-08-19 11:15:53.356,0.35,0.62
2021-08-19 11:15:53.360,0.375,0.685
2021-08-19 11:15:53.364,0.415,0.745
2021-08-19 11:15:53.368,0.39,0.785
2021-08-19 11:15:53.372,0.375,0.795
2021-08-19 11:15:53.376,0.36,0.8
2021-08-19 11:15:53.380,0.345,0.76
2021-08-19 11:15:53.384,0.36,0.725
2021-08-19 11:15:53.388,0.355,0.76
2021-08-19 11:15:53.392,0.37,0.76
2021-08-19 11:15:53.396,0.38,0.75
2021-08-19 11:15:53.400,0.365,0.79
2021-08-19 11:15:53.404,0.39,0.755
2021-08-19 11:15:53.408,0.375,0.765
2021-08-19 11:15:53.412,0.37,0.775
2021-08-19 11:15:53.416,0.35,0.775
2021-08-19 11:15:53.420,0.365,0.775
2021-08-19 11:15:53.424,0.335,0.755
2021-08-19 11:15:53.428,0.345,0.755
2021-08-19 11:15:53.432,0.33,0.785
2021-08-19 11:15:53.436,0.355,0.8
2021-08-19 11:15:53.440,0.365,0.825
2021-08-19 11:15:53.444,0.355,0.865
2021-08-19 11:15:53.448,0.37,0.875
2021-08-19 11:15:53.452,0.36,0.87
2021-08-19 11:15:53.456,0.345,0.88
2021-08-19 11:15:53.460,0.35,0.93
2021-08-19 11:15:53.464,0.365,0.965
2021-08-19 11:15:53.468,0.35,0.97
2021-08-19 11:15:53.472,0.38,0.995
2021-08-19 11:15:53.476,0.41,0.995
2021-08-19 11:15:53.480,0.39,1.015
2021-08-19 11:15:53.484,0.405,1.04
2021-08-19 11:15:53.488,0.405,1.085
2021-08-19 11:15:53.492,0.39,1.125
2021-08-19 11:15:53.496,0.395,1.135
2021-08-19 11:15:53.500,0.385,1.145
2021-08-19 11:15:53.504,0.4,1.145
2021-08-19 11:15:53.508,0.405,1.135
2021-08-19 11:15:53.512,0.385,1.155
2021-08-19 11:15:53.516,0.36,1.155
2021-08-19 11:15:53.520,0.35,1.16
2021-08-19 11:15:53.524,0.34,1.19
2021-08-19 11:15:53.528,0.285,1.17
2021-08-19 11:15:53.532,0.26,1.15
2021-08-19 11:15:53.536,0.26,1.125
2021-08-19 11:15:53.540,0.19,1.11
2021-08-19 11:15:53.544,0.195,1.07
2021-08-19 11:15:53.548,0.165,1.03
2021-08-19 11:15:53.552,0.15,0.975
2021-08-19 11:15:53.556,0.145,0.93
2021-08-19 11:15:53.560,0.155,0.91
2021-08-19 11:15:53.564,0.165,0.875
2021-08-19 11:15:53.568,0.155,0.825
2021-08-19 11:15:53.572,0.135,0.8
2021-08-19 11:15:53.576,0.125,0.78
2021-08-19 11:15:53.580,0.06,0.725
2021-08-19 11:15:53.584,0.03,0.635
2021-08-19 11:15:53.588,0.005,0.53
2021-08-19 11:15:53.592,-0.005,0.485
2021-08-19 11:15:53.596,-0.04,0.395
2021-08-19 11:15:53.600,-0.06,0.32
2021-08-19 11:15:53.604,-0.06,0.275
2021-08-19 11:15:53.608,-0.09,0.265
2021-08-19 11:15:53.612,-0.09,0.27
2021-08-19 11:15:53.616,-0.1,0.215
2021-08-19 11:15:53.620,-0.125,0.16
2021-08-19 11:15:53.624,-0.125,0.115
2021-08-19 11:15:53.628,-0.145,0.105
2021-08-19 11:15:53.632,-0.175,0.105
2021-08-19 11:15:53.636,-0.185,0.065
2021-08-19 11:15:53.640,-0.165,0.07
2021-08-19 11:15:53.644,-0.14,0.065
2021-08-19 11:15:53.648,-0.17,0.04
2021-08-19 11:15:53.652,-0.16,0.04
2021-08-19 11:15:53.656,-0.145,0.03
2021-08-19 11:15:53.660,-0.16,0.04
2021-08-19 11:15:53.664,-0.15,0.04
2021-08-19 11:15:53.668,-0.11,0.05
2021-08-19 11:15:53.672,0.015,0.05
2021-08-19 11:15:53.676,0.185,0.045
2021-08-19 11:15:53.680,0.39,0.06
2021-08-19 11:15:53.684,0.505,0.035
2021-08-19 11:15:53.688,0.395,0.005
2021-08-19 11:15:53.692,0.12,0.045
2021-08-19 11:15:53.696,-0.33,0.11
2021-08-19 11:15:53.700,-0.87,0.04
2021-08-19 11:15:53.704,-1.42,-0.25
2021-08-19 11:15:53.708,-1.82,-0.68
2021-08-19 11:15:53.788,-0.245,-1.995
2021-08-19 11:15:53.792,-0.09,-1.535
2021-08-19 11:15:53.796,0.01,-1.095
2021-08-19 11:15:53.800,0.07,-0.685
2021-08-19 11:15:53.804,0.1,-0.375
2021-08-19 11:15:53.808,0.11,-0.14
2021-08-19 11:15:53.812,0.11,0.03
2021-08-19 11:15:53.816,0.12,0.18
2021-08-19 11:15:53.820,0.135,0.305
2021-08-19 11:15:53.824,0.135,0.385
2021-08-19 11:15:53.828,0.14,0.485
2021-08-19 11:15:53.832,0.14,0.57
2021-08-19 11:15:53.836,0.155,0.6
2021-08-19 11:15:53.840,0.14,0.625
2021-08-19 11:15:53.844,0.14,0.605
2021-08-19 11:15:53.848,0.1,0.605
2021-08-19 11:15:53.852,0.11,0.615
2021-08-19 11:15:53.856,0.095,0.62
2021-08-19 11:15:53.860,0.085,0.615
2021-08-19 11:15:53.864,0.1,0.615
2021-08-19 11:15:53.868,0.115,0.615
2021-08-19 11:15:53.872,0.13,0.655
2021-08-19 11:15:53.876,0.13,0.625
2021-08-19 11:15:53.880,0.115,0.615
2021-08-19 11:15:53.884,0.13,0.62
2021-08-19 11:15:53.888,0.115,0.63
2021-08-19 11:15:53.892,0.13,0.66
2021-08-19 11:15:53.896,0.13,0.685
2021-08-19 11:15:53.900,0.135,0.67
2021-08-19 11:15:53.904,0.145,0.735
2021-08-19 11:15:53.908,0.14,0.755
2021-08-19 11:15:53.912,0.13,0.735
2021-08-19 11:15:53.916,0.155,0.74
2021-08-19 11:15:53.920,0.14,0.735
2021-08-19 11:15:53.924,0.135,0.775
2021-08-19 11:15:53.928,0.12,0.8
2021-08-19 11:15:53.932,0.115,0.83
2021-08-19 11:15:53.936,0.115,0.855
2021-08-19 11:15:53.940,0.08,0.86
2021-08-19 11:15:53.944,0.08,0.86
2021-08-19 11:15:53.948,0.05,0.885
2021-08-19 11:15:53.952,0.055,0.92
2021-08-19 11:15:53.956,0.065,0.94
2021-08-19 11:15:53.960,0.015,0.96
2021-08-19 11:15:53.964,0.01,0.96
2021-08-19 11:15:53.968,-0.025,1.02
2021-08-19 11:15:53.972,-0.035,1.045
2021-08-19 11:15:53.976,-0.045,1.06
2021-08-19 11:15:53.980,-0.065,1.05
2021-08-19 11:15:53.984,-0.055,1.065
2021-08-19 11:15:53.988,-0.05,1.08
2021-08-19 11:15:53.992,-0.055,1.08
2021-08-19 11:15:53.996,-0.075,1.1
2021-08-19 11:15:54.000,-0.065,1.115
2021-08-19 11:15:54.004,-0.03,1.12
2021-08-19 11:15:54.008,-0.005,1.12
2021-08-19 11:15:54.012,-0.03,1.135
2021-08-19 11:15:54.016,-0.03,1.155
2021-08-19 11:15:54.020,-0.01,1.135
2021-08-19 11:15:54.024,-0.01,1.125
2021-08-19 11:15:54.028,-0.02,1.095
2021-08-19 11:15:54.032,-0.025,1.08
2021-08-19 11:15:54.036,-0.02,1.065
2021-08-19 11:15:54.040,-0.025,1.03
2021-08-19 11:15:54.044,-0.03,0.97
2021-08-19 11:15:54.048,-0.035,0.925
2021-08-19 11:15:54.052,-0.04,0.91
2021-08-19 11:15:54.056,-0.045,0.87
2021-08-19 11:15:54.060,-0.055,0.81
2021-08-19 11:15:54.064,-0.065,0.735
2021-08-19 11:15:54.068,-0.065,0.665
2021-08-19 11:15:54.072,-0.075,0.625
2021-08-19 11:15:54.076,-0.08,0.565
2021-08-19 11:15:54.080,-0.095,0.48
2021-08-19 11:15:54.084,-0.085,0.41
2021-08-19 11:15:54.088,-0.09,0.37
2021-08-19 11:15:54.092,-0.105,0.36
2021-08-19 11:15:54.096,-0.095,0.34
