Time,ECG1,ECG2
2021-08-19 01:20:15.708,0.135,-0.365
2021-08-19 01:20:15.712,0.15,-0.37
2021-08-19 01:20:15.716,0.135,-0.365
2021-08-19 01:20:15.720,0.12,-0.35
2021-08-19 01:20:15.724,0.13,-0.355
2021-08-19 01:20:15.728,0.12,-0.34
2021-08-19 01:20:15.732,0.13,-0.33
2021-08-19 01:20:15.736,0.155,-0.315
2021-08-19 01:20:15.740,0.14,-0.29
2021-08-19 01:20:15.744,0.125,-0.27
2021-08-19 01:20:15.748,0.135,-0.21
2021-08-19 01:20:15.752,0.12,-0.19
2021-08-19 01:20:15.756,0.115,-0.14
2021-08-19 01:20:15.760,0.125,-0.12
2021-08-19 01:20:15.764,0.145,-0.105
2021-08-19 01:20:15.768,0.115,-0.075
2021-08-19 01:20:15.772,0.12,-0.065
2021-08-19 01:20:15.776,0.135,-0.035
2021-08-19 01:20:15.780,0.145,-0.01
2021-08-19 01:20:15.784,0.155,0.06
2021-08-19 01:20:15.788,0.155,0.105
2021-08-19 01:20:15.792,0.16,0.205
2021-08-19 01:20:15.796,0.155,0.375
2021-08-19 01:20:15.800,0.125,0.595
2021-08-19 01:20:15.804,0.11,0.73
2021-08-19 01:20:15.808,0.105,0.795
2021-08-19 01:20:15.812,0.095,0.855
2021-08-19 01:20:15.816,0.135,0.965
2021-08-19 01:20:15.820,0.2,1.04
2021-08-19 01:20:15.824,0.225,0.925
2021-08-19 01:20:15.828,0.145,0.69
2021-08-19 01:20:15.832,-0.075,0.47
2021-08-19 01:20:15.836,-0.38,0.245
2021-08-19 01:20:15.840,-0.69,0.0
2021-08-19 01:20:15.844,-0.975,-0.12
2021-08-19 01:20:15.848,-1.275,-0.065
2021-08-19 01:20:15.852,-1.535,0.07
2021-08-19 01:20:15.856,-1.7,0.205
2021-08-19 01:20:15.860,-1.76,0.31
2021-08-19 01:20:15.864,-1.735,0.3
2021-08-19 01:20:15.868,-1.595,0.115
2021-08-19 01:20:15.872,-1.345,-0.19
2021-08-19 01:20:15.876,-1.0,-0.41
2021-08-19 01:20:15.880,-0.67,-0.52
2021-08-19 01:20:15.884,-0.35,-0.465
2021-08-19 01:20:15.888,-0.155,-0.34
2021-08-19 01:20:15.892,-0.085,-0.25
2021-08-19 01:20:15.896,-0.095,-0.185
2021-08-19 01:20:15.900,-0.105,-0.19
2021-08-19 01:20:15.904,-0.1,-0.19
2021-08-19 01:20:15.908,-0.07,-0.205
2021-08-19 01:20:15.912,-0.015,-0.215
2021-08-19 01:20:15.916,0.07,-0.22
2021-08-19 01:20:15.920,0.1,-0.225
2021-08-19 01:20:15.924,0.165,-0.215
2021-08-19 01:20:15.928,0.15,-0.225
2021-08-19 01:20:15.932,0.17,-0.22
2021-08-19 01:20:15.936,0.155,-0.22
2021-08-19 01:20:15.940,0.18,-0.22
2021-08-19 01:20:15.944,0.185,-0.225
2021-08-19 01:20:15.948,0.205,-0.215
2021-08-19 01:20:15.952,0.19,-0.225
2021-08-19 01:20:15.956,0.215,-0.205
2021-08-19 01:20:15.960,0.215,-0.225
2021-08-19 01:20:15.964,0.215,-0.205
2021-08-19 01:20:15.968,0.215,-0.185
2021-08-19 01:20:15.972,0.21,-0.21
2021-08-19 01:20:15.976,0.215,-0.215
2021-08-19 01:20:15.980,0.22,-0.215
2021-08-19 01:20:15.984,0.225,-0.215
2021-08-19 01:20:15.988,0.22,-0.235
2021-08-19 01:20:15.992,0.25,-0.245
2021-08-19 01:20:15.996,0.235,-0.275
2021-08-19 01:20:16.000,0.22,-0.295
2021-08-19 01:20:16.004,0.235,-0.345
2021-08-19 01:20:16.008,0.235,-0.35
2021-08-19 01:20:16.012,0.25,-0.3
2021-08-19 01:20:16.016,0.225,-0.295
2021-08-19 01:20:16.020,0.22,-0.235
2021-08-19 01:20:16.024,0.215,-0.2
2021-08-19 01:20:16.028,0.2,-0.185
2021-08-19 01:20:16.032,0.175,-0.165
2021-08-19 01:20:16.036,0.195,-0.175
2021-08-19 01:20:16.040,0.19,-0.12
2021-08-19 01:20:16.044,0.205,-0.065
2021-08-19 01:20:16.048,0.235,0.005
2021-08-19 01:20:16.052,0.26,0.035
2021-08-19 01:20:16.056,0.24,0.05
2021-08-19 01:20:16.060,0.24,0.055
2021-08-19 01:20:16.064,0.27,0.02
2021-08-19 01:20:16.068,0.295,-0.005
2021-08-19 01:20:16.072,0.32,-0.005
2021-08-19 01:20:16.076,0.3,0.015
2021-08-19 01:20:16.080,0.295,0.025
2021-08-19 01:20:16.084,0.27,0.0
2021-08-19 01:20:16.088,0.255,-0.01
2021-08-19 01:20:16.092,0.225,0.0
2021-08-19 01:20:16.096,0.25,0.0
2021-08-19 01:20:16.100,0.27,-0.01
2021-08-19 01:20:16.104,0.265,-0.005
2021-08-19 01:20:16.108,0.265,0.005
2021-08-19 01:20:16.112,0.275,0.0
2021-08-19 01:20:16.116,0.27,-0.01
2021-08-19 01:20:16.120,0.27,0.015
2021-08-19 01:20:16.124,0.245,-0.005
2021-08-19 01:20:16.128,0.24,0.005
2021-08-19 01:20:16.132,0.24,0.01
2021-08-19 01:20:16.136,0.22,0.01
2021-08-19 01:20:16.140,0.185,0.02
2021-08-19 01:20:16.144,0.19,0.02
2021-08-19 01:20:16.148,0.17,0.03
2021-08-19 01:20:16.152,0.18,0.025
2021-08-19 01:20:16.156,0.15,0.015
2021-08-19 01:20:16.160,0.125,0.025
2021-08-19 01:20:16.164,0.11,0.02
2021-08-19 01:20:16.168,0.085,0.01
2021-08-19 01:20:16.172,0.09,0.01
2021-08-19 01:20:16.176,0.085,0.015
2021-08-19 01:20:16.180,0.085,0.015
2021-08-19 01:20:16.184,0.06,0.005
2021-08-19 01:20:16.188,0.07,0.01
2021-08-19 01:20:16.192,0.08,0.0
2021-08-19 01:20:16.196,0.075,-0.005
2021-08-19 01:20:16.200,0.075,0.0
2021-08-19 01:20:16.204,0.07,0.0
2021-08-19 01:20:16.208,0.06,-0.02
2021-08-19 01:20:16.212,0.045,-0.01
2021-08-19 01:20:16.216,0.065,-0.04
2021-08-19 01:20:16.220,0.05,-0.02
2021-08-19 01:20:16.224,0.07,-0.03
2021-08-19 01:20:16.228,0.065,-0.065
2021-08-19 01:20:16.232,0.055,-0.09
2021-08-19 01:20:16.236,0.06,-0.095
2021-08-19 01:20:16.240,0.03,-0.12
2021-08-19 01:20:16.244,0.03,-0.145
2021-08-19 01:20:16.248,0.055,-0.175
2021-08-19 01:20:16.252,0.04,-0.21
2021-08-19 01:20:16.256,0.025,-0.2
2021-08-19 01:20:16.260,0.005,-0.22
2021-08-19 01:20:16.264,0.01,-0.21
2021-08-19 01:20:16.268,0.0,-0.195
2021-08-19 01:20:16.272,-0.015,-0.175
2021-08-19 01:20:16.276,-0.02,-0.15
2021-08-19 01:20:16.280,-0.025,-0.13
2021-08-19 01:20:16.284,-0.035,-0.105
2021-08-19 01:20:16.288,-0.035,-0.08
2021-08-19 01:20:16.292,-0.035,-0.045
2021-08-19 01:20:16.296,-0.03,0.005
2021-08-19 01:20:16.300,-0.05,0.03
2021-08-19 01:20:16.304,-0.02,0.045
2021-08-19 01:20:16.308,0.0,0.105
2021-08-19 01:20:16.312,0.03,0.135
2021-08-19 01:20:16.316,0.03,0.18
2021-08-19 01:20:16.320,0.06,0.2
2021-08-19 01:20:16.324,0.09,0.22
2021-08-19 01:20:16.328,0.145,0.24
2021-08-19 01:20:16.332,0.18,0.21
2021-08-19 01:20:16.336,0.205,0.215
2021-08-19 01:20:16.340,0.205,0.195
2021-08-19 01:20:16.344,0.235,0.175
2021-08-19 01:20:16.348,0.205,0.13
2021-08-19 01:20:16.352,0.135,0.13
2021-08-19 01:20:16.356,0.105,0.115
2021-08-19 01:20:16.360,0.085,0.115
2021-08-19 01:20:16.364,0.065,0.1
2021-08-19 01:20:16.368,0.08,0.105
2021-08-19 01:20:16.372,0.035,0.11
2021-08-19 01:20:16.376,0.06,0.07
2021-08-19 01:20:16.380,0.045,0.08
2021-08-19 01:20:16.384,0.06,0.085
2021-08-19 01:20:16.388,0.055,0.055
2021-08-19 01:20:16.392,0.045,0.055
2021-08-19 01:20:16.396,0.065,0.055
2021-08-19 01:20:16.400,0.06,0.075
2021-08-19 01:20:16.404,0.055,0.075
2021-08-19 01:20:16.408,0.075,0.075
2021-08-19 01:20:16.412,0.04,0.065
2021-08-19 01:20:16.416,0.055,0.065
2021-08-19 01:20:16.420,0.075,0.065
2021-08-19 01:20:16.424,0.06,0.075
2021-08-19 01:20:16.428,0.05,0.055
2021-08-19 01:20:16.432,0.07,0.055
2021-08-19 01:20:16.436,0.055,0.065
2021-08-19 01:20:16.440,0.045,0.04
2021-08-19 01:20:16.444,0.04,0.025
2021-08-19 01:20:16.448,0.055,0.025
2021-08-19 01:20:16.452,0.06,0.02
2021-08-19 01:20:16.456,0.055,0.0
2021-08-19 01:20:16.460,0.045,-0.03
2021-08-19 01:20:16.464,0.05,-0.05
2021-08-19 01:20:16.468,0.035,-0.055
2021-08-19 01:20:16.472,0.05,-0.105
2021-08-19 01:20:16.476,0.035,-0.12
2021-08-19 01:20:16.480,0.05,-0.115
2021-08-19 01:20:16.484,0.035,-0.13
2021-08-19 01:20:16.488,0.02,-0.125
2021-08-19 01:20:16.492,0.005,-0.09
2021-08-19 01:20:16.496,0.0,-0.08
2021-08-19 01:20:16.500,-0.015,-0.06
2021-08-19 01:20:16.504,-0.01,-0.05
2021-08-19 01:20:16.508,-0.01,-0.05
2021-08-19 01:20:16.512,-0.01,-0.055
2021-08-19 01:20:16.516,0.0,-0.065
2021-08-19 01:20:16.520,-0.005,-0.075
2021-08-19 01:20:16.524,0.0,-0.055
2021-08-19 01:20:16.528,0.005,-0.025
2021-08-19 01:20:16.532,0.005,-0.015
2021-08-19 01:20:16.536,0.01,0.0
2021-08-19 01:20:16.540,0.005,0.01
2021-08-19 01:20:16.544,0.02,0.03
2021-08-19 01:20:16.548,0.04,0.005
2021-08-19 01:20:16.552,0.05,0.02
2021-08-19 01:20:16.556,0.075,0.01
2021-08-19 01:20:16.560,0.095,0.02
2021-08-19 01:20:16.564,0.145,0.035
2021-08-19 01:20:16.568,0.135,0.06
2021-08-19 01:20:16.572,0.16,0.09
2021-08-19 01:20:16.576,0.135,0.105
2021-08-19 01:20:16.580,0.155,0.105
2021-08-19 01:20:16.584,0.125,0.1
2021-08-19 01:20:16.588,0.1,0.07
2021-08-19 01:20:16.592,0.11,0.08
2021-08-19 01:20:16.596,0.075,0.11
2021-08-19 01:20:16.600,0.085,0.11
2021-08-19 01:20:16.604,0.07,0.155
2021-08-19 01:20:16.608,0.085,0.175
2021-08-19 01:20:16.612,0.065,0.185
2021-08-19 01:20:16.616,0.085,0.19
2021-08-19 01:20:16.620,0.075,0.3
2021-08-19 01:20:16.624,0.085,0.525
2021-08-19 01:20:16.628,0.12,0.75
2021-08-19 01:20:16.632,0.11,0.885
2021-08-19 01:20:16.636,0.12,0.96
2021-08-19 01:20:16.640,0.07,0.955
2021-08-19 01:20:16.644,-0.005,0.9
2021-08-19 01:20:16.648,-0.02,0.825
2021-08-19 01:20:16.652,-0.08,0.64
2021-08-19 01:20:16.656,-0.2,0.35
2021-08-19 01:20:16.660,-0.495,0.175
2021-08-19 01:20:16.664,-0.84,0.325
2021-08-19 01:20:16.668,-1.15,0.6
2021-08-19 01:20:16.672,-1.33,0.58
2021-08-19 01:20:16.676,-1.415,0.265
2021-08-19 01:20:16.680,-1.345,-0.07
2021-08-19 01:20:16.684,-1.09,-0.33
2021-08-19 01:20:16.688,-0.61,-0.48
2021-08-19 01:20:16.692,-0.18,-0.505
2021-08-19 01:20:16.696,-0.005,-0.46
2021-08-19 01:20:16.700,0.0,-0.34
2021-08-19 01:20:16.704,-0.02,-0.26
2021-08-19 01:20:16.708,-0.07,-0.245
2021-08-19 01:20:16.712,-0.07,-0.285
2021-08-19 01:20:16.716,-0.07,-0.33
2021-08-19 01:20:16.720,-0.04,-0.32
2021-08-19 01:20:16.724,0.005,-0.36
2021-08-19 01:20:16.728,0.085,-0.375
2021-08-19 01:20:16.732,0.095,-0.34
2021-08-19 01:20:16.736,0.12,-0.325
2021-08-19 01:20:16.740,0.115,-0.28
2021-08-19 01:20:16.744,0.12,-0.22
2021-08-19 01:20:16.748,0.105,-0.19
2021-08-19 01:20:16.752,0.115,-0.15
2021-08-19 01:20:16.756,0.11,-0.12
2021-08-19 01:20:16.760,0.12,-0.125
2021-08-19 01:20:16.764,0.145,-0.11
2021-08-19 01:20:16.768,0.185,-0.09
2021-08-19 01:20:16.772,0.19,-0.1
2021-08-19 01:20:16.776,0.22,-0.065
2021-08-19 01:20:16.780,0.255,-0.055
2021-08-19 01:20:16.784,0.28,-0.035
2021-08-19 01:20:16.788,0.28,-0.045
2021-08-19 01:20:16.792,0.295,-0.055
2021-08-19 01:20:16.796,0.315,-0.055
2021-08-19 01:20:16.800,0.32,-0.05
2021-08-19 01:20:16.804,0.31,-0.06
2021-08-19 01:20:16.808,0.285,-0.06
2021-08-19 01:20:16.812,0.235,-0.065
2021-08-19 01:20:16.816,0.21,-0.07
2021-08-19 01:20:16.820,0.22,-0.09
2021-08-19 01:20:16.824,0.23,-0.1
2021-08-19 01:20:16.828,0.23,-0.125
2021-08-19 01:20:16.832,0.205,-0.125
2021-08-19 01:20:16.836,0.235,-0.13
2021-08-19 01:20:16.840,0.22,-0.135
2021-08-19 01:20:16.844,0.245,-0.135
2021-08-19 01:20:16.848,0.22,-0.15
2021-08-19 01:20:16.852,0.22,-0.145
2021-08-19 01:20:16.856,0.225,-0.14
2021-08-19 01:20:16.860,0.22,-0.145
2021-08-19 01:20:16.864,0.22,-0.15
2021-08-19 01:20:16.868,0.225,-0.17
2021-08-19 01:20:16.872,0.23,-0.145
2021-08-19 01:20:16.876,0.215,-0.155
2021-08-19 01:20:16.880,0.22,-0.15
2021-08-19 01:20:16.884,0.205,-0.155
2021-08-19 01:20:16.888,0.205,-0.16
2021-08-19 01:20:16.892,0.21,-0.175
2021-08-19 01:20:16.896,0.22,-0.145
2021-08-19 01:20:16.900,0.225,-0.135
2021-08-19 01:20:16.904,0.215,-0.15
2021-08-19 01:20:16.908,0.21,-0.155
2021-08-19 01:20:16.912,0.2,-0.14
2021-08-19 01:20:16.916,0.215,-0.15
2021-08-19 01:20:16.920,0.21,-0.12
2021-08-19 01:20:16.924,0.215,-0.13
2021-08-19 01:20:16.928,0.19,-0.145
2021-08-19 01:20:16.932,0.165,-0.14
2021-08-19 01:20:16.936,0.165,-0.125
2021-08-19 01:20:16.940,0.2,-0.11
2021-08-19 01:20:16.944,0.19,-0.11
2021-08-19 01:20:16.948,0.17,-0.1
2021-08-19 01:20:16.952,0.175,-0.09
2021-08-19 01:20:16.956,0.155,-0.08
2021-08-19 01:20:16.960,0.16,-0.065
2021-08-19 01:20:16.964,0.15,-0.075
2021-08-19 01:20:16.968,0.15,-0.075
2021-08-19 01:20:16.972,0.16,-0.085
2021-08-19 01:20:16.976,0.135,-0.1
2021-08-19 01:20:16.980,0.15,-0.125
2021-08-19 01:20:16.984,0.135,-0.205
2021-08-19 01:20:16.988,0.12,-0.235
2021-08-19 01:20:16.992,0.12,-0.23
2021-08-19 01:20:16.996,0.115,-0.25
2021-08-19 01:20:17.000,0.095,-0.22
2021-08-19 01:20:17.004,0.085,-0.18
2021-08-19 01:20:17.008,0.03,-0.15
2021-08-19 01:20:17.012,0.035,-0.08
2021-08-19 01:20:17.016,0.01,-0.045
2021-08-19 01:20:17.020,0.0,0.005
2021-08-19 01:20:17.024,0.015,0.035
2021-08-19 01:20:17.028,0.025,0.07
2021-08-19 01:20:17.032,0.035,0.1
2021-08-19 01:20:17.036,0.065,0.115
2021-08-19 01:20:17.040,0.105,0.15
2021-08-19 01:20:17.044,0.125,0.14
2021-08-19 01:20:17.048,0.195,0.13
2021-08-19 01:20:17.052,0.205,0.13
2021-08-19 01:20:17.056,0.25,0.12
2021-08-19 01:20:17.060,0.285,0.11
2021-08-19 01:20:17.064,0.295,0.11
2021-08-19 01:20:17.068,0.275,0.075
2021-08-19 01:20:17.072,0.24,0.065
2021-08-19 01:20:17.076,0.23,0.06
2021-08-19 01:20:17.080,0.2,0.045
2021-08-19 01:20:17.084,0.23,0.03
2021-08-19 01:20:17.088,0.2,0.05
2021-08-19 01:20:17.092,0.205,0.06
2021-08-19 01:20:17.096,0.205,0.035
2021-08-19 01:20:17.100,0.185,0.015
2021-08-19 01:20:17.104,0.205,0.025
2021-08-19 01:20:17.108,0.195,0.02
2021-08-19 01:20:17.112,0.18,-0.005
2021-08-19 01:20:17.116,0.2,0.02
2021-08-19 01:20:17.120,0.205,0.025
2021-08-19 01:20:17.124,0.175,0.03
2021-08-19 01:20:17.128,0.175,0.01
2021-08-19 01:20:17.132,0.195,0.02
2021-08-19 01:20:17.136,0.165,0.015
2021-08-19 01:20:17.140,0.2,0.025
2021-08-19 01:20:17.144,0.195,0.045
2021-08-19 01:20:17.148,0.205,0.055
2021-08-19 01:20:17.152,0.185,0.085
2021-08-19 01:20:17.156,0.2,0.085
2021-08-19 01:20:17.160,0.185,0.065
2021-08-19 01:20:17.164,0.175,0.065
2021-08-19 01:20:17.168,0.18,0.195
2021-08-19 01:20:17.172,0.2,0.44
2021-08-19 01:20:17.176,0.2,0.675
2021-08-19 01:20:17.180,0.21,0.805
2021-08-19 01:20:17.184,0.15,0.85
2021-08-19 01:20:17.188,0.105,0.84
2021-08-19 01:20:17.192,0.055,0.79
2021-08-19 01:20:17.196,0.045,0.685
2021-08-19 01:20:17.200,-0.03,0.475
2021-08-19 01:20:17.204,-0.22,0.265
2021-08-19 01:20:17.208,-0.51,0.365
2021-08-19 01:20:17.212,-0.895,0.67
2021-08-19 01:20:17.216,-1.19,0.72
2021-08-19 01:20:17.220,-1.39,0.45
2021-08-19 01:20:17.224,-1.39,0.07
2021-08-19 01:20:17.228,-1.19,-0.22
2021-08-19 01:20:17.232,-0.745,-0.425
2021-08-19 01:20:17.236,-0.23,-0.46
2021-08-19 01:20:17.240,0.0,-0.37
2021-08-19 01:20:17.244,0.045,-0.25
2021-08-19 01:20:17.248,0.04,-0.19
2021-08-19 01:20:17.252,0.005,-0.18
2021-08-19 01:20:17.256,0.015,-0.18
2021-08-19 01:20:17.260,0.015,-0.21
2021-08-19 01:20:17.264,0.08,-0.205
2021-08-19 01:20:17.268,0.14,-0.225
2021-08-19 01:20:17.272,0.19,-0.21
2021-08-19 01:20:17.276,0.23,-0.22
2021-08-19 01:20:17.280,0.26,-0.22
2021-08-19 01:20:17.284,0.25,-0.215
2021-08-19 01:20:17.288,0.25,-0.225
2021-08-19 01:20:17.292,0.26,-0.235
2021-08-19 01:20:17.296,0.26,-0.22
2021-08-19 01:20:17.300,0.255,-0.225
2021-08-19 01:20:17.304,0.25,-0.22
2021-08-19 01:20:17.308,0.285,-0.215
2021-08-19 01:20:17.312,0.285,-0.22
2021-08-19 01:20:17.316,0.26,-0.24
2021-08-19 01:20:17.320,0.28,-0.24
2021-08-19 01:20:17.324,0.285,-0.24
2021-08-19 01:20:17.328,0.275,-0.235
2021-08-19 01:20:17.332,0.275,-0.24
2021-08-19 01:20:17.336,0.285,-0.25
2021-08-19 01:20:17.340,0.255,-0.25
2021-08-19 01:20:17.344,0.265,-0.26
2021-08-19 01:20:17.348,0.265,-0.28
2021-08-19 01:20:17.352,0.28,-0.285
2021-08-19 01:20:17.356,0.26,-0.275
2021-08-19 01:20:17.360,0.255,-0.26
2021-08-19 01:20:17.364,0.255,-0.285
2021-08-19 01:20:17.368,0.25,-0.275
2021-08-19 01:20:17.372,0.245,-0.3
2021-08-19 01:20:17.376,0.26,-0.3
2021-08-19 01:20:17.380,0.255,-0.295
2021-08-19 01:20:17.384,0.24,-0.31
2021-08-19 01:20:17.388,0.24,-0.3
2021-08-19 01:20:17.392,0.25,-0.305
2021-08-19 01:20:17.396,0.24,-0.315
2021-08-19 01:20:17.400,0.23,-0.31
2021-08-19 01:20:17.404,0.23,-0.335
2021-08-19 01:20:17.408,0.21,-0.31
2021-08-19 01:20:17.412,0.22,-0.31
2021-08-19 01:20:17.416,0.245,-0.325
2021-08-19 01:20:17.420,0.23,-0.3
2021-08-19 01:20:17.424,0.245,-0.305
2021-08-19 01:20:17.428,0.25,-0.31
2021-08-19 01:20:17.432,0.205,-0.305
2021-08-19 01:20:17.436,0.24,-0.305
2021-08-19 01:20:17.440,0.235,-0.29
2021-08-19 01:20:17.444,0.225,-0.305
2021-08-19 01:20:17.448,0.225,-0.295
2021-08-19 01:20:17.452,0.205,-0.28
2021-08-19 01:20:17.456,0.2,-0.24
2021-08-19 01:20:17.460,0.195,-0.24
2021-08-19 01:20:17.464,0.195,-0.215
2021-08-19 01:20:17.468,0.205,-0.205
2021-08-19 01:20:17.472,0.22,-0.205
2021-08-19 01:20:17.476,0.185,-0.195
2021-08-19 01:20:17.480,0.185,-0.17
2021-08-19 01:20:17.484,0.165,-0.165
2021-08-19 01:20:17.488,0.195,-0.15
2021-08-19 01:20:17.492,0.17,-0.145
2021-08-19 01:20:17.496,0.145,-0.135
2021-08-19 01:20:17.500,0.17,-0.145
2021-08-19 01:20:17.504,0.155,-0.15
2021-08-19 01:20:17.508,0.16,-0.135
2021-08-19 01:20:17.512,0.155,-0.12
2021-08-19 01:20:17.516,0.17,-0.135
2021-08-19 01:20:17.520,0.16,-0.14
2021-08-19 01:20:17.524,0.175,-0.125
2021-08-19 01:20:17.528,0.17,-0.125
