Time,ECG1,ECG2
2021-08-19 09:08:07.292,-0.23,-0.09
2021-08-19 09:08:07.296,-0.2,-0.095
2021-08-19 09:08:07.300,-0.205,-0.1
2021-08-19 09:08:07.304,-0.2,-0.085
2021-08-19 09:08:07.308,-0.205,-0.055
2021-08-19 09:08:07.312,-0.13,-0.025
2021-08-19 09:08:07.316,-0.05,0.035
2021-08-19 09:08:07.320,0.115,0.095
2021-08-19 09:08:07.324,0.25,0.07
2021-08-19 09:08:07.328,0.41,0.04
2021-08-19 09:08:07.332,0.495,-0.065
2021-08-19 09:08:07.336,0.205,-0.185
2021-08-19 09:08:07.340,-0.5,-0.265
2021-08-19 09:08:07.344,-1.175,-0.25
2021-08-19 09:08:07.348,-1.54,-0.175
2021-08-19 09:08:07.352,-1.64,-0.055
2021-08-19 09:08:07.356,-1.64,-0.075
2021-08-19 09:08:07.360,-1.62,-0.23
2021-08-19 09:08:07.364,-1.54,-0.46
2021-08-19 09:08:07.368,-1.425,-0.54
2021-08-19 09:08:07.372,-1.28,-0.535
2021-08-19 09:08:07.376,-1.12,-0.445
2021-08-19 09:08:07.380,-0.9,-0.48
2021-08-19 09:08:07.384,-0.67,-0.535
2021-08-19 09:08:07.388,-0.52,-0.54
2021-08-19 09:08:07.392,-0.36,-0.51
2021-08-19 09:08:07.396,-0.285,-0.45
2021-08-19 09:08:07.400,-0.25,-0.4
2021-08-19 09:08:07.404,-0.22,-0.345
2021-08-19 09:08:07.408,-0.21,-0.27
2021-08-19 09:08:07.412,-0.21,-0.21
2021-08-19 09:08:07.416,-0.21,-0.195
2021-08-19 09:08:07.420,-0.215,-0.16
2021-08-19 09:08:07.424,-0.19,-0.215
2021-08-19 09:08:07.428,-0.185,-0.255
2021-08-19 09:08:07.432,-0.2,-0.265
2021-08-19 09:08:07.436,-0.165,-0.21
2021-08-19 09:08:07.440,-0.135,-0.195
2021-08-19 09:08:07.444,-0.13,-0.195
2021-08-19 09:08:07.448,-0.125,-0.195
2021-08-19 09:08:07.452,-0.125,-0.18
2021-08-19 09:08:07.456,-0.12,-0.16
2021-08-19 09:08:07.460,-0.13,-0.2
2021-08-19 09:08:07.464,-0.13,-0.21
2021-08-19 09:08:07.468,-0.135,-0.21
2021-08-19 09:08:07.472,-0.11,-0.245
2021-08-19 09:08:07.476,-0.16,-0.225
2021-08-19 09:08:07.480,-0.15,-0.24
2021-08-19 09:08:07.484,-0.15,-0.235
2021-08-19 09:08:07.488,-0.145,-0.245
2021-08-19 09:08:07.492,-0.185,-0.24
2021-08-19 09:08:07.496,-0.18,-0.28
2021-08-19 09:08:07.500,-0.175,-0.28
2021-08-19 09:08:07.504,-0.2,-0.28
2021-08-19 09:08:07.508,-0.21,-0.32
2021-08-19 09:08:07.512,-0.24,-0.335
2021-08-19 09:08:07.516,-0.25,-0.34
2021-08-19 09:08:07.520,-0.265,-0.305
2021-08-19 09:08:07.524,-0.27,-0.355
2021-08-19 09:08:07.528,-0.26,-0.415
2021-08-19 09:08:07.532,-0.28,-0.43
2021-08-19 09:08:07.536,-0.27,-0.425
2021-08-19 09:08:07.540,-0.26,-0.43
2021-08-19 09:08:07.544,-0.25,-0.51
2021-08-19 09:08:07.548,-0.265,-0.515
2021-08-19 09:08:07.552,-0.25,-0.485
2021-08-19 09:08:07.556,-0.245,-0.54
2021-08-19 09:08:07.560,-0.215,-0.555
2021-08-19 09:08:07.564,-0.165,-0.575
2021-08-19 09:08:07.568,-0.155,-0.6
2021-08-19 09:08:07.572,-0.12,-0.605
2021-08-19 09:08:07.576,-0.065,-0.6
2021-08-19 09:08:07.580,-0.02,-0.61
2021-08-19 09:08:07.584,0.005,-0.6
2021-08-19 09:08:07.588,0.01,-0.565
2021-08-19 09:08:07.592,0.04,-0.54
2021-08-19 09:08:07.596,0.075,-0.55
2021-08-19 09:08:07.600,0.045,-0.535
2021-08-19 09:08:07.604,0.005,-0.48
2021-08-19 09:08:07.608,0.0,-0.455
2021-08-19 09:08:07.612,0.0,-0.4
2021-08-19 09:08:07.616,0.0,-0.325
2021-08-19 09:08:07.620,-0.02,-0.33
2021-08-19 09:08:07.624,-0.015,-0.3
2021-08-19 09:08:07.628,-0.035,-0.305
2021-08-19 09:08:07.632,-0.025,-0.225
2021-08-19 09:08:07.636,-0.02,-0.155
2021-08-19 09:08:07.640,-0.055,-0.075
2021-08-19 09:08:07.644,-0.06,-0.06
2021-08-19 09:08:07.648,-0.05,-0.035
2021-08-19 09:08:07.652,-0.07,-0.055
2021-08-19 09:08:07.656,-0.09,-0.04
2021-08-19 09:08:07.660,-0.11,-0.055
2021-08-19 09:08:07.664,-0.12,-0.015
2021-08-19 09:08:07.668,-0.135,-0.015
2021-08-19 09:08:07.672,-0.115,-0.01
2021-08-19 09:08:07.676,-0.115,-0.005
2021-08-19 09:08:07.680,-0.105,-0.005
2021-08-19 09:08:07.684,-0.105,-0.02
2021-08-19 09:08:07.688,-0.125,0.005
2021-08-19 09:08:07.692,-0.125,0.01
2021-08-19 09:08:07.696,-0.145,0.04
2021-08-19 09:08:07.700,-0.185,0.05
2021-08-19 09:08:07.704,-0.19,0.01
2021-08-19 09:08:07.708,-0.18,-0.015
2021-08-19 09:08:07.712,-0.18,-0.025
2021-08-19 09:08:07.716,-0.195,-0.015
2021-08-19 09:08:07.720,-0.18,-0.01
2021-08-19 09:08:07.724,-0.165,0.0
2021-08-19 09:08:07.728,-0.19,0.005
2021-08-19 09:08:07.732,-0.185,0.015
2021-08-19 09:08:07.736,-0.185,0.005
2021-08-19 09:08:07.740,-0.19,-0.005
2021-08-19 09:08:07.744,-0.235,0.0
2021-08-19 09:08:07.748,-0.24,0.03
2021-08-19 09:08:07.752,-0.24,-0.01
2021-08-19 09:08:07.756,-0.225,-0.02
2021-08-19 09:08:07.760,-0.24,-0.03
2021-08-19 09:08:07.764,-0.255,-0.03
2021-08-19 09:08:07.768,-0.225,-0.035
2021-08-19 09:08:07.772,-0.225,-0.02
2021-08-19 09:08:07.776,-0.23,-0.01
2021-08-19 09:08:07.780,-0.195,0.01
2021-08-19 09:08:07.784,-0.21,0.025
2021-08-19 09:08:07.788,-0.21,0.005
2021-08-19 09:08:07.792,-0.23,-0.015
2021-08-19 09:08:07.796,-0.22,-0.01
2021-08-19 09:08:07.800,-0.225,0.0
2021-08-19 09:08:07.804,-0.185,0.0
2021-08-19 09:08:07.808,-0.15,-0.01
2021-08-19 09:08:07.812,-0.105,-0.005
2021-08-19 09:08:07.816,-0.03,0.01
2021-08-19 09:08:07.820,0.015,0.005
2021-08-19 09:08:07.824,0.05,0.015
2021-08-19 09:08:07.828,0.07,0.06
2021-08-19 09:08:07.832,0.105,0.13
2021-08-19 09:08:07.836,0.09,0.195
2021-08-19 09:08:07.840,0.03,0.13
2021-08-19 09:08:07.844,0.0,0.085
2021-08-19 09:08:07.848,-0.015,0.1
2021-08-19 09:08:07.852,-0.055,0.075
2021-08-19 09:08:07.856,-0.1,0.035
2021-08-19 09:08:07.860,-0.12,0.0
2021-08-19 09:08:07.864,-0.17,0.02
2021-08-19 09:08:07.868,-0.195,0.02
2021-08-19 09:08:07.872,-0.235,0.015
2021-08-19 09:08:07.876,-0.23,0.03
2021-08-19 09:08:07.880,-0.265,0.015
2021-08-19 09:08:07.884,-0.315,-0.03
2021-08-19 09:08:07.888,-0.32,-0.065
2021-08-19 09:08:07.892,-0.35,-0.065
2021-08-19 09:08:07.896,-0.335,-0.09
2021-08-19 09:08:07.900,-0.3,-0.115
2021-08-19 09:08:07.904,-0.3,-0.11
2021-08-19 09:08:07.908,-0.215,-0.14
2021-08-19 09:08:07.912,-0.16,-0.12
2021-08-19 09:08:07.916,0.0,-0.065
2021-08-19 09:08:07.920,0.24,-0.08
2021-08-19 09:08:07.924,0.54,-0.075
2021-08-19 09:08:07.928,0.74,-0.03
2021-08-19 09:08:07.932,0.89,-0.035
2021-08-19 09:08:07.936,0.875,-0.09
2021-08-19 09:08:07.940,0.595,-0.365
2021-08-19 09:08:07.944,-0.105,-0.81
2021-08-19 09:08:07.948,-0.885,-1.24
2021-08-19 09:08:07.952,-1.35,-1.54
2021-08-19 09:08:07.956,-1.515,-1.72
2021-08-19 09:08:07.960,-1.52,-1.87
2021-08-19 09:08:07.972,-0.955,-1.965
2021-08-19 09:08:07.976,-0.76,-1.705
2021-08-19 09:08:07.980,-0.6,-1.375
2021-08-19 09:08:07.984,-0.515,-1.045
2021-08-19 09:08:07.988,-0.465,-0.765
2021-08-19 09:08:07.992,-0.415,-0.47
2021-08-19 09:08:07.996,-0.42,-0.32
2021-08-19 09:08:08.000,-0.38,-0.205
2021-08-19 09:08:08.004,-0.36,-0.145
2021-08-19 09:08:08.008,-0.36,-0.13
2021-08-19 09:08:08.012,-0.35,-0.075
2021-08-19 09:08:08.016,-0.33,-0.075
2021-08-19 09:08:08.020,-0.355,-0.055
2021-08-19 09:08:08.024,-0.375,-0.06
2021-08-19 09:08:08.028,-0.35,-0.05
2021-08-19 09:08:08.032,-0.375,-0.05
2021-08-19 09:08:08.036,-0.36,-0.06
2021-08-19 09:08:08.040,-0.38,-0.04
2021-08-19 09:08:08.044,-0.38,0.0
2021-08-19 09:08:08.048,-0.38,-0.05
2021-08-19 09:08:08.052,-0.385,-0.045
2021-08-19 09:08:08.056,-0.395,-0.025
2021-08-19 09:08:08.060,-0.41,-0.02
2021-08-19 09:08:08.064,-0.4,-0.01
2021-08-19 09:08:08.068,-0.42,0.0
2021-08-19 09:08:08.072,-0.42,0.015
2021-08-19 09:08:08.076,-0.455,0.025
2021-08-19 09:08:08.080,-0.455,0.03
2021-08-19 09:08:08.084,-0.465,0.04
2021-08-19 09:08:08.088,-0.48,0.05
2021-08-19 09:08:08.092,-0.5,0.05
2021-08-19 09:08:08.096,-0.54,0.055
2021-08-19 09:08:08.100,-0.545,0.02
2021-08-19 09:08:08.104,-0.56,-0.015
2021-08-19 09:08:08.108,-0.555,-0.04
2021-08-19 09:08:08.112,-0.605,-0.065
2021-08-19 09:08:08.116,-0.605,-0.06
2021-08-19 09:08:08.120,-0.635,-0.04
2021-08-19 09:08:08.124,-0.67,-0.035
2021-08-19 09:08:08.128,-0.7,-0.04
2021-08-19 09:08:08.132,-0.73,-0.035
2021-08-19 09:08:08.136,-0.755,-0.075
2021-08-19 09:08:08.140,-0.78,-0.115
2021-08-19 09:08:08.144,-0.785,-0.115
2021-08-19 09:08:08.148,-0.785,-0.13
2021-08-19 09:08:08.152,-0.76,-0.14
2021-08-19 09:08:08.156,-0.765,-0.125
2021-08-19 09:08:08.160,-0.765,-0.16
2021-08-19 09:08:08.164,-0.775,-0.155
2021-08-19 09:08:08.168,-0.77,-0.17
2021-08-19 09:08:08.172,-0.755,-0.16
2021-08-19 09:08:08.176,-0.725,-0.16
2021-08-19 09:08:08.180,-0.685,-0.185
2021-08-19 09:08:08.184,-0.625,-0.22
2021-08-19 09:08:08.188,-0.595,-0.24
2021-08-19 09:08:08.192,-0.525,-0.25
2021-08-19 09:08:08.196,-0.45,-0.235
2021-08-19 09:08:08.200,-0.39,-0.23
2021-08-19 09:08:08.204,-0.315,-0.2
2021-08-19 09:08:08.208,-0.28,-0.225
2021-08-19 09:08:08.212,-0.215,-0.21
2021-08-19 09:08:08.216,-0.16,-0.175
2021-08-19 09:08:08.220,-0.145,-0.12
2021-08-19 09:08:08.224,-0.12,-0.145
2021-08-19 09:08:08.228,-0.13,-0.13
2021-08-19 09:08:08.232,-0.095,-0.055
2021-08-19 09:08:08.236,-0.06,-0.02
2021-08-19 09:08:08.240,-0.055,0.04
2021-08-19 09:08:08.244,-0.035,0.03
2021-08-19 09:08:08.248,-0.02,0.02
2021-08-19 09:08:08.252,-0.005,0.04
2021-08-19 09:08:08.256,-0.01,0.045
2021-08-19 09:08:08.260,-0.045,0.09
2021-08-19 09:08:08.264,-0.065,0.12
2021-08-19 09:08:08.268,-0.105,0.1
2021-08-19 09:08:08.272,-0.145,0.13
2021-08-19 09:08:08.276,-0.125,0.155
2021-08-19 09:08:08.280,-0.125,0.17
2021-08-19 09:08:08.284,-0.13,0.16
2021-08-19 09:08:08.288,-0.13,0.155
2021-08-19 09:08:08.292,-0.16,0.08
2021-08-19 09:08:08.296,-0.175,0.05
2021-08-19 09:08:08.300,-0.17,0.04
2021-08-19 09:08:08.304,-0.17,0.02
2021-08-19 09:08:08.308,-0.18,0.0
2021-08-19 09:08:08.312,-0.205,-0.04
2021-08-19 09:08:08.316,-0.215,-0.08
2021-08-19 09:08:08.320,-0.23,-0.065
2021-08-19 09:08:08.324,-0.245,-0.055
2021-08-19 09:08:08.328,-0.25,-0.045
2021-08-19 09:08:08.332,-0.245,-0.035
2021-08-19 09:08:08.336,-0.24,-0.075
2021-08-19 09:08:08.340,-0.225,-0.135
2021-08-19 09:08:08.344,-0.255,-0.18
2021-08-19 09:08:08.348,-0.25,-0.175
2021-08-19 09:08:08.352,-0.26,-0.12
2021-08-19 09:08:08.356,-0.28,-0.14
2021-08-19 09:08:08.360,-0.3,-0.155
2021-08-19 09:08:08.364,-0.32,-0.125
2021-08-19 09:08:08.368,-0.34,-0.12
2021-08-19 09:08:08.372,-0.35,-0.14
2021-08-19 09:08:08.376,-0.37,-0.13
2021-08-19 09:08:08.380,-0.305,-0.085
2021-08-19 09:08:08.384,-0.155,-0.055
2021-08-19 09:08:08.388,-0.025,-0.05
2021-08-19 09:08:08.392,0.15,-0.065
2021-08-19 09:08:08.396,0.295,-0.155
2021-08-19 09:08:08.400,0.19,-0.305
2021-08-19 09:08:08.404,-0.42,-0.4
2021-08-19 09:08:08.408,-1.1,-0.385
2021-08-19 09:08:08.412,-1.575,-0.305
2021-08-19 09:08:08.416,-1.785,-0.225
2021-08-19 09:08:08.420,-1.855,-0.18
2021-08-19 09:08:08.424,-1.84,-0.105
2021-08-19 09:08:08.428,-1.8,0.03
2021-08-19 09:08:08.432,-1.745,0.185
2021-08-19 09:08:08.436,-1.72,0.355
2021-08-19 09:08:08.440,-1.645,0.605
2021-08-19 09:08:08.444,-1.53,0.775
2021-08-19 09:08:08.448,-1.395,0.78
2021-08-19 09:08:08.452,-1.305,0.69
2021-08-19 09:08:08.456,-1.155,0.61
2021-08-19 09:08:08.460,-0.915,0.585
2021-08-19 09:08:08.464,-0.655,0.545
2021-08-19 09:08:08.468,-0.49,0.435
2021-08-19 09:08:08.472,-0.37,0.29
2021-08-19 09:08:08.476,-0.255,0.11
2021-08-19 09:08:08.480,-0.2,-0.075
2021-08-19 09:08:08.484,-0.165,-0.205
2021-08-19 09:08:08.488,-0.115,-0.27
2021-08-19 09:08:08.492,-0.125,-0.345
2021-08-19 09:08:08.496,-0.125,-0.385
2021-08-19 09:08:08.500,-0.125,-0.405
2021-08-19 09:08:08.504,-0.105,-0.37
2021-08-19 09:08:08.508,-0.125,-0.435
2021-08-19 09:08:08.512,-0.11,-0.465
2021-08-19 09:08:08.516,-0.08,-0.435
2021-08-19 09:08:08.520,-0.095,-0.45
2021-08-19 09:08:08.524,-0.085,-0.44
2021-08-19 09:08:08.528,-0.105,-0.445
2021-08-19 09:08:08.532,-0.08,-0.49
2021-08-19 09:08:08.536,-0.075,-0.45
2021-08-19 09:08:08.540,-0.06,-0.495
2021-08-19 09:08:08.544,-0.08,-0.515
2021-08-19 09:08:08.548,-0.11,-0.53
2021-08-19 09:08:08.552,-0.135,-0.51
2021-08-19 09:08:08.556,-0.13,-0.56
2021-08-19 09:08:08.560,-0.15,-0.61
2021-08-19 09:08:08.564,-0.16,-0.605
2021-08-19 09:08:08.568,-0.17,-0.63
2021-08-19 09:08:08.572,-0.155,-0.675
2021-08-19 09:08:08.576,-0.14,-0.72
2021-08-19 09:08:08.580,-0.15,-0.765
2021-08-19 09:08:08.584,-0.155,-0.77
2021-08-19 09:08:08.588,-0.17,-0.79
2021-08-19 09:08:08.592,-0.18,-0.805
2021-08-19 09:08:08.596,-0.18,-0.83
2021-08-19 09:08:08.600,-0.165,-0.89
2021-08-19 09:08:08.604,-0.175,-0.915
2021-08-19 09:08:08.608,-0.165,-0.9
2021-08-19 09:08:08.612,-0.125,-0.955
2021-08-19 09:08:08.616,-0.085,-0.95
2021-08-19 09:08:08.620,-0.055,-0.99
2021-08-19 09:08:08.624,0.0,-1.09
2021-08-19 09:08:08.628,0.035,-1.1
2021-08-19 09:08:08.632,0.06,-1.09
2021-08-19 09:08:08.636,0.09,-1.115
2021-08-19 09:08:08.640,0.145,-1.145
2021-08-19 09:08:08.644,0.135,-1.165
2021-08-19 09:08:08.648,0.17,-1.15
2021-08-19 09:08:08.652,0.2,-1.125
2021-08-19 09:08:08.656,0.185,-1.12
2021-08-19 09:08:08.660,0.2,-1.125
2021-08-19 09:08:08.664,0.23,-1.135
2021-08-19 09:08:08.668,0.24,-1.075
2021-08-19 09:08:08.672,0.255,-1.04
2021-08-19 09:08:08.676,0.245,-1.015
2021-08-19 09:08:08.680,0.235,-0.95
2021-08-19 09:08:08.684,0.22,-0.86
2021-08-19 09:08:08.688,0.17,-0.81
2021-08-19 09:08:08.692,0.145,-0.73
2021-08-19 09:08:08.696,0.115,-0.655
2021-08-19 09:08:08.700,0.095,-0.615
2021-08-19 09:08:08.704,0.105,-0.545
2021-08-19 09:08:08.708,0.06,-0.515
2021-08-19 09:08:08.712,0.07,-0.48
2021-08-19 09:08:08.716,0.055,-0.425
2021-08-19 09:08:08.720,0.05,-0.37
2021-08-19 09:08:08.724,-0.01,-0.34
2021-08-19 09:08:08.728,-0.02,-0.295
2021-08-19 09:08:08.732,-0.05,-0.255
2021-08-19 09:08:08.736,-0.075,-0.195
2021-08-19 09:08:08.740,-0.065,-0.215
2021-08-19 09:08:08.744,-0.09,-0.18
2021-08-19 09:08:08.748,-0.11,-0.15
2021-08-19 09:08:08.752,-0.11,-0.155
2021-08-19 09:08:08.756,-0.125,-0.14
2021-08-19 09:08:08.760,-0.13,-0.125
2021-08-19 09:08:08.764,-0.115,-0.1
2021-08-19 09:08:08.768,-0.13,-0.065
2021-08-19 09:08:08.772,-0.15,-0.045
2021-08-19 09:08:08.776,-0.165,-0.035
