Time,ECG1,ECG2
2021-08-19 02:47:22.000,0.095,-0.115
2021-08-19 02:47:22.000,0.05,-0.12
2021-08-19 02:47:22.000,0.07,-0.105
2021-08-19 02:47:22.000,0.08,-0.125
2021-08-19 02:47:23.000,0.075,-0.145
2021-08-19 02:47:23.000,0.085,-0.17
2021-08-19 02:47:23.000,0.095,-0.18
2021-08-19 02:47:23.000,0.105,-0.2
2021-08-19 02:47:24.000,0.11,-0.19
2021-08-19 02:47:24.000,0.13,-0.2
2021-08-19 02:47:24.000,0.16,-0.175
2021-08-19 02:47:24.000,0.165,-0.195
2021-08-19 02:47:24.000,0.135,-0.185
2021-08-19 02:47:25.000,0.13,-0.175
2021-08-19 02:47:25.000,0.13,-0.18
2021-08-19 02:47:25.000,0.135,-0.17
2021-08-19 02:47:25.000,0.14,-0.18
2021-08-19 02:47:26.000,0.14,-0.195
2021-08-19 02:47:26.000,0.135,-0.185
2021-08-19 02:47:26.000,0.125,-0.165
2021-08-19 02:47:26.000,0.135,-0.175
2021-08-19 02:47:27.000,0.125,-0.16
2021-08-19 02:47:27.000,0.12,-0.155
2021-08-19 02:47:27.000,0.12,-0.13
2021-08-19 02:47:27.000,0.135,-0.095
2021-08-19 02:47:28.000,0.115,-0.08
2021-08-19 02:47:28.000,0.08,-0.09
2021-08-19 02:47:28.000,0.11,0.025
2021-08-19 02:47:28.000,0.13,0.215
2021-08-19 02:47:29.000,0.14,0.49
2021-08-19 02:47:29.000,0.15,0.7
2021-08-19 02:47:29.000,0.165,0.865
2021-08-19 02:47:29.000,0.17,0.98
2021-08-19 02:47:30.000,0.1,1.02
2021-08-19 02:47:30.000,0.065,0.97
2021-08-19 02:47:30.000,0.04,0.76
2021-08-19 02:47:30.000,-0.035,0.445
2021-08-19 02:47:30.000,-0.21,0.265
2021-08-19 02:47:31.000,-0.515,0.265
2021-08-19 02:47:31.000,-0.81,0.305
2021-08-19 02:47:31.000,-1.06,0.13
2021-08-19 02:47:31.000,-1.17,-0.13
2021-08-19 02:47:32.000,-1.15,-0.425
2021-08-19 02:47:32.000,-0.96,-0.58
2021-08-19 02:47:32.000,-0.58,-0.635
2021-08-19 02:47:32.000,-0.225,-0.585
2021-08-19 02:47:33.000,-0.015,-0.49
2021-08-19 02:47:33.000,0.0,-0.37
2021-08-19 02:47:33.000,-0.005,-0.34
2021-08-19 02:47:33.000,0.0,-0.34
2021-08-19 02:47:34.000,-0.035,-0.335
2021-08-19 02:47:34.000,-0.01,-0.34
2021-08-19 02:47:34.000,0.03,-0.345
2021-08-19 02:47:34.000,0.09,-0.36
2021-08-19 02:47:35.000,0.13,-0.335
2021-08-19 02:47:35.000,0.185,-0.35
2021-08-19 02:47:35.000,0.19,-0.345
2021-08-19 02:47:35.000,0.19,-0.36
2021-08-19 02:47:36.000,0.19,-0.335
2021-08-19 02:47:36.000,0.2,-0.36
2021-08-19 02:47:36.000,0.205,-0.345
2021-08-19 02:47:36.000,0.225,-0.36
2021-08-19 02:47:36.000,0.19,-0.35
2021-08-19 02:47:37.000,0.205,-0.325
2021-08-19 02:47:37.000,0.195,-0.34
2021-08-19 02:47:37.000,0.225,-0.35
2021-08-19 02:47:37.000,0.215,-0.34
2021-08-19 02:47:38.000,0.22,-0.33
2021-08-19 02:47:38.000,0.23,-0.34
2021-08-19 02:47:38.000,0.215,-0.355
2021-08-19 02:47:38.000,0.23,-0.37
2021-08-19 02:47:39.000,0.24,-0.37
2021-08-19 02:47:39.000,0.23,-0.36
2021-08-19 02:47:39.000,0.225,-0.36
2021-08-19 02:47:39.000,0.24,-0.375
2021-08-19 02:47:40.000,0.2,-0.36
2021-08-19 02:47:40.000,0.225,-0.365
2021-08-19 02:47:40.000,0.23,-0.375
2021-08-19 02:47:40.000,0.215,-0.38
2021-08-19 02:47:41.000,0.215,-0.37
2021-08-19 02:47:41.000,0.205,-0.38
2021-08-19 02:47:41.000,0.215,-0.395
2021-08-19 02:47:41.000,0.21,-0.4
2021-08-19 02:47:42.000,0.22,-0.41
2021-08-19 02:47:42.000,0.22,-0.43
2021-08-19 02:47:42.000,0.235,-0.41
2021-08-19 02:47:42.000,0.2,-0.415
2021-08-19 02:47:42.000,0.19,-0.435
2021-08-19 02:47:43.000,0.195,-0.435
2021-08-19 02:47:43.000,0.2,-0.44
2021-08-19 02:47:43.000,0.21,-0.435
2021-08-19 02:47:43.000,0.2,-0.435
2021-08-19 02:47:44.000,0.19,-0.435
2021-08-19 02:47:44.000,0.215,-0.435
2021-08-19 02:47:44.000,0.185,-0.445
2021-08-19 02:47:44.000,0.185,-0.43
2021-08-19 02:47:45.000,0.195,-0.425
2021-08-19 02:47:45.000,0.175,-0.415
2021-08-19 02:47:45.000,0.18,-0.4
2021-08-19 02:47:45.000,0.19,-0.38
2021-08-19 02:47:46.000,0.2,-0.36
2021-08-19 02:47:46.000,0.165,-0.34
2021-08-19 02:47:46.000,0.185,-0.32
2021-08-19 02:47:46.000,0.17,-0.305
2021-08-19 02:47:47.000,0.17,-0.285
2021-08-19 02:47:47.000,0.135,-0.27
2021-08-19 02:47:47.000,0.135,-0.275
2021-08-19 02:47:47.000,0.135,-0.25
2021-08-19 02:47:48.000,0.115,-0.24
2021-08-19 02:47:48.000,0.115,-0.215
2021-08-19 02:47:48.000,0.12,-0.225
2021-08-19 02:47:48.000,0.125,-0.24
2021-08-19 02:47:48.000,0.105,-0.215
2021-08-19 02:47:49.000,0.085,-0.23
2021-08-19 02:47:49.000,0.105,-0.205
2021-08-19 02:47:49.000,0.11,-0.195
2021-08-19 02:47:49.000,0.105,-0.205
2021-08-19 02:47:50.000,0.115,-0.205
2021-08-19 02:47:50.000,0.115,-0.205
2021-08-19 02:47:50.000,0.12,-0.215
2021-08-19 02:47:50.000,0.12,-0.205
2021-08-19 02:47:51.000,0.11,-0.2
2021-08-19 02:47:51.000,0.14,-0.205
2021-08-19 02:47:51.000,0.11,-0.2
2021-08-19 02:47:51.000,0.125,-0.2
2021-08-19 02:47:52.000,0.105,-0.225
2021-08-19 02:47:52.000,0.14,-0.225
2021-08-19 02:47:52.000,0.15,-0.235
2021-08-19 02:47:52.000,0.15,-0.215
2021-08-19 02:47:53.000,0.14,-0.205
2021-08-19 02:47:53.000,0.14,-0.22
2021-08-19 02:47:53.000,0.16,-0.21
2021-08-19 02:47:53.000,0.165,-0.225
2021-08-19 02:47:54.000,0.15,-0.225
2021-08-19 02:47:54.000,0.155,-0.215
2021-08-19 02:47:54.000,0.14,-0.23
2021-08-19 02:47:54.000,0.15,-0.225
2021-08-19 02:47:54.000,0.135,-0.225
2021-08-19 02:47:55.000,0.16,-0.23
2021-08-19 02:47:55.000,0.16,-0.235
2021-08-19 02:47:55.000,0.165,-0.225
2021-08-19 02:47:55.000,0.145,-0.235
2021-08-19 02:47:56.000,0.15,-0.245
2021-08-19 02:47:56.000,0.185,-0.225
2021-08-19 02:47:56.000,0.175,-0.235
2021-08-19 02:47:56.000,0.155,-0.23
2021-08-19 02:47:57.000,0.14,-0.22
2021-08-19 02:47:57.000,0.165,-0.23
2021-08-19 02:47:57.000,0.17,-0.235
2021-08-19 02:47:57.000,0.175,-0.215
2021-08-19 02:47:58.000,0.14,-0.22
2021-08-19 02:47:58.000,0.16,-0.235
2021-08-19 02:47:58.000,0.17,-0.21
2021-08-19 02:47:58.000,0.16,-0.24
2021-08-19 02:47:59.000,0.155,-0.24
2021-08-19 02:47:59.000,0.15,-0.245
2021-08-19 02:47:59.000,0.185,-0.25
2021-08-19 02:47:59.000,0.155,-0.245
2021-08-19 02:48:00.000,0.155,-0.25
2021-08-19 02:48:00.000,0.145,-0.255
2021-08-19 02:48:00.000,0.14,-0.24
2021-08-19 02:48:00.000,0.155,-0.24
2021-08-19 02:48:00.000,0.165,-0.23
2021-08-19 02:48:01.000,0.14,-0.235
2021-08-19 02:48:01.000,0.125,-0.245
2021-08-19 02:48:01.000,0.15,-0.255
2021-08-19 02:48:01.000,0.145,-0.245
2021-08-19 02:48:02.000,0.155,-0.245
2021-08-19 02:48:02.000,0.16,-0.23
2021-08-19 02:48:02.000,0.14,-0.245
2021-08-19 02:48:02.000,0.145,-0.24
2021-08-19 02:48:03.000,0.155,-0.25
2021-08-19 02:48:03.000,0.15,-0.24
2021-08-19 02:48:03.000,0.145,-0.23
2021-08-19 02:48:03.000,0.165,-0.24
2021-08-19 02:48:04.000,0.175,-0.25
2021-08-19 02:48:04.000,0.165,-0.22
2021-08-19 02:48:04.000,0.145,-0.24
2021-08-19 02:48:04.000,0.15,-0.245
2021-08-19 02:48:05.000,0.165,-0.225
2021-08-19 02:48:05.000,0.145,-0.23
2021-08-19 02:48:05.000,0.155,-0.235
2021-08-19 02:48:05.000,0.16,-0.22
2021-08-19 02:48:06.000,0.135,-0.26
2021-08-19 02:48:06.000,0.15,-0.235
2021-08-19 02:48:06.000,0.15,-0.215
2021-08-19 02:48:06.000,0.15,-0.235
2021-08-19 02:48:06.000,0.145,-0.23
2021-08-19 02:48:07.000,0.145,-0.215
2021-08-19 02:48:07.000,0.145,-0.215
2021-08-19 02:48:07.000,0.16,-0.21
2021-08-19 02:48:07.000,0.14,-0.19
2021-08-19 02:48:08.000,0.135,-0.175
2021-08-19 02:48:08.000,0.155,-0.145
2021-08-19 02:48:08.000,0.145,-0.11
2021-08-19 02:48:08.000,0.145,-0.08
2021-08-19 02:48:09.000,0.135,-0.045
2021-08-19 02:48:09.000,0.155,-0.035
2021-08-19 02:48:09.000,0.175,-0.045
2021-08-19 02:48:09.000,0.19,-0.01
2021-08-19 02:48:10.000,0.23,-0.02
2021-08-19 02:48:10.000,0.25,-0.025
2021-08-19 02:48:10.000,0.245,-0.045
2021-08-19 02:48:10.000,0.28,-0.035
2021-08-19 02:48:11.000,0.27,-0.04
2021-08-19 02:48:11.000,0.27,-0.015
2021-08-19 02:48:11.000,0.255,-0.035
2021-08-19 02:48:11.000,0.23,-0.065
2021-08-19 02:48:12.000,0.21,-0.095
2021-08-19 02:48:12.000,0.18,-0.14
2021-08-19 02:48:12.000,0.16,-0.17
2021-08-19 02:48:12.000,0.16,-0.155
2021-08-19 02:48:12.000,0.115,-0.15
2021-08-19 02:48:13.000,0.12,-0.14
2021-08-19 02:48:13.000,0.135,-0.135
2021-08-19 02:48:13.000,0.105,-0.125
2021-08-19 02:48:13.000,0.105,-0.12
2021-08-19 02:48:14.000,0.105,-0.145
2021-08-19 02:48:14.000,0.11,-0.16
2021-08-19 02:48:14.000,0.12,-0.15
2021-08-19 02:48:14.000,0.13,-0.175
2021-08-19 02:48:15.000,0.16,-0.19
2021-08-19 02:48:15.000,0.135,-0.23
2021-08-19 02:48:15.000,0.155,-0.24
2021-08-19 02:48:15.000,0.185,-0.235
2021-08-19 02:48:16.000,0.165,-0.22
2021-08-19 02:48:16.000,0.2,-0.21
2021-08-19 02:48:16.000,0.21,-0.22
2021-08-19 02:48:16.000,0.22,-0.215
2021-08-19 02:48:17.000,0.215,-0.22
2021-08-19 02:48:17.000,0.21,-0.225
2021-08-19 02:48:17.000,0.2,-0.23
2021-08-19 02:48:17.000,0.195,-0.24
2021-08-19 02:48:18.000,0.185,-0.205
2021-08-19 02:48:18.000,0.215,-0.215
2021-08-19 02:48:18.000,0.2,-0.21
2021-08-19 02:48:18.000,0.21,-0.205
2021-08-19 02:48:18.000,0.205,-0.185
2021-08-19 02:48:19.000,0.195,-0.175
2021-08-19 02:48:19.000,0.205,-0.15
2021-08-19 02:48:19.000,0.21,-0.13
2021-08-19 02:48:19.000,0.215,-0.085
2021-08-19 02:48:20.000,0.21,-0.07
2021-08-19 02:48:20.000,0.2,-0.035
2021-08-19 02:48:20.000,0.2,0.07
2021-08-19 02:48:20.000,0.19,0.33
2021-08-19 02:48:21.000,0.235,0.615
2021-08-19 02:48:21.000,0.255,0.84
2021-08-19 02:48:21.000,0.255,1.015
2021-08-19 02:48:21.000,0.26,1.09
2021-08-19 02:48:22.000,0.21,1.08
2021-08-19 02:48:22.000,0.185,0.925
2021-08-19 02:48:22.000,0.12,0.615
2021-08-19 02:48:22.000,0.0,0.24
2021-08-19 02:48:23.000,-0.205,0.105
2021-08-19 02:48:23.000,-0.51,0.165
2021-08-19 02:48:23.000,-0.89,0.28
2021-08-19 02:48:23.000,-1.115,0.165
2021-08-19 02:48:24.000,-1.265,-0.125
2021-08-19 02:48:24.000,-1.265,-0.385
2021-08-19 02:48:24.000,-1.05,-0.58
2021-08-19 02:48:24.000,-0.66,-0.655
2021-08-19 02:48:24.000,-0.225,-0.63
2021-08-19 02:48:25.000,0.025,-0.51
2021-08-19 02:48:25.000,0.105,-0.415
2021-08-19 02:48:25.000,0.1,-0.365
2021-08-19 02:48:25.000,0.075,-0.345
2021-08-19 02:48:26.000,0.08,-0.345
2021-08-19 02:48:26.000,0.075,-0.345
2021-08-19 02:48:26.000,0.125,-0.36
2021-08-19 02:48:26.000,0.2,-0.365
2021-08-19 02:48:27.000,0.24,-0.34
2021-08-19 02:48:27.000,0.28,-0.36
2021-08-19 02:48:27.000,0.305,-0.35
2021-08-19 02:48:27.000,0.315,-0.36
2021-08-19 02:48:28.000,0.315,-0.335
2021-08-19 02:48:28.000,0.355,-0.32
2021-08-19 02:48:28.000,0.335,-0.34
2021-08-19 02:48:28.000,0.345,-0.315
2021-08-19 02:48:29.000,0.335,-0.305
2021-08-19 02:48:29.000,0.34,-0.335
2021-08-19 02:48:29.000,0.355,-0.32
2021-08-19 02:48:29.000,0.355,-0.345
2021-08-19 02:48:30.000,0.33,-0.31
2021-08-19 02:48:30.000,0.36,-0.31
2021-08-19 02:48:30.000,0.34,-0.3
2021-08-19 02:48:30.000,0.34,-0.32
2021-08-19 02:48:30.000,0.35,-0.305
2021-08-19 02:48:31.000,0.385,-0.33
2021-08-19 02:48:31.000,0.355,-0.31
2021-08-19 02:48:31.000,0.37,-0.33
2021-08-19 02:48:31.000,0.35,-0.325
2021-08-19 02:48:32.000,0.35,-0.345
2021-08-19 02:48:32.000,0.345,-0.34
2021-08-19 02:48:32.000,0.37,-0.345
2021-08-19 02:48:32.000,0.35,-0.335
2021-08-19 02:48:33.000,0.335,-0.345
2021-08-19 02:48:33.000,0.365,-0.34
2021-08-19 02:48:33.000,0.35,-0.355
2021-08-19 02:48:33.000,0.355,-0.36
2021-08-19 02:48:34.000,0.335,-0.355
2021-08-19 02:48:34.000,0.33,-0.35
2021-08-19 02:48:34.000,0.34,-0.36
2021-08-19 02:48:34.000,0.345,-0.365
2021-08-19 02:48:35.000,0.33,-0.38
2021-08-19 02:48:35.000,0.35,-0.36
2021-08-19 02:48:35.000,0.32,-0.36
2021-08-19 02:48:35.000,0.335,-0.38
2021-08-19 02:48:36.000,0.335,-0.365
2021-08-19 02:48:36.000,0.32,-0.37
2021-08-19 02:48:36.000,0.335,-0.34
2021-08-19 02:48:36.000,0.325,-0.355
2021-08-19 02:48:36.000,0.325,-0.355
2021-08-19 02:48:37.000,0.305,-0.355
2021-08-19 02:48:37.000,0.31,-0.31
2021-08-19 02:48:37.000,0.305,-0.295
2021-08-19 02:48:37.000,0.305,-0.3
2021-08-19 02:48:38.000,0.305,-0.255
2021-08-19 02:48:38.000,0.315,-0.265
2021-08-19 02:48:38.000,0.3,-0.235
2021-08-19 02:48:38.000,0.275,-0.24
2021-08-19 02:48:39.000,0.28,-0.215
2021-08-19 02:48:39.000,0.29,-0.195
2021-08-19 02:48:39.000,0.265,-0.185
2021-08-19 02:48:39.000,0.255,-0.19
2021-08-19 02:48:40.000,0.27,-0.18
2021-08-19 02:48:40.000,0.255,-0.17
2021-08-19 02:48:40.000,0.25,-0.145
2021-08-19 02:48:40.000,0.225,-0.17
2021-08-19 02:48:41.000,0.225,-0.155
2021-08-19 02:48:41.000,0.215,-0.15
2021-08-19 02:48:41.000,0.205,-0.15
2021-08-19 02:48:41.000,0.21,-0.165
2021-08-19 02:48:42.000,0.225,-0.16
2021-08-19 02:48:42.000,0.235,-0.16
2021-08-19 02:48:42.000,0.24,-0.165
2021-08-19 02:48:42.000,0.225,-0.165
2021-08-19 02:48:42.000,0.23,-0.175
2021-08-19 02:48:43.000,0.235,-0.18
2021-08-19 02:48:43.000,0.215,-0.19
2021-08-19 02:48:43.000,0.24,-0.195
2021-08-19 02:48:43.000,0.235,-0.17
2021-08-19 02:48:44.000,0.24,-0.185
2021-08-19 02:48:44.000,0.23,-0.19
2021-08-19 02:48:44.000,0.215,-0.2
2021-08-19 02:48:44.000,0.24,-0.215
2021-08-19 02:48:45.000,0.235,-0.195
2021-08-19 02:48:45.000,0.24,-0.215
2021-08-19 02:48:45.000,0.24,-0.22
2021-08-19 02:48:45.000,0.235,-0.21
2021-08-19 02:48:46.000,0.235,-0.21
2021-08-19 02:48:46.000,0.235,-0.215
2021-08-19 02:48:46.000,0.24,-0.215
2021-08-19 02:48:46.000,0.235,-0.235
2021-08-19 02:48:47.000,0.24,-0.235
2021-08-19 02:48:47.000,0.24,-0.205
2021-08-19 02:48:47.000,0.24,-0.225
2021-08-19 02:48:47.000,0.235,-0.235
2021-08-19 02:48:48.000,0.25,-0.205
2021-08-19 02:48:48.000,0.265,-0.23
2021-08-19 02:48:48.000,0.255,-0.23
2021-08-19 02:48:48.000,0.23,-0.215
2021-08-19 02:48:48.000,0.235,-0.205
2021-08-19 02:48:49.000,0.24,-0.22
2021-08-19 02:48:49.000,0.25,-0.215
2021-08-19 02:48:49.000,0.26,-0.21
2021-08-19 02:48:49.000,0.24,-0.225
2021-08-19 02:48:50.000,0.25,-0.22
2021-08-19 02:48:50.000,0.245,-0.235
2021-08-19 02:48:50.000,0.255,-0.21
2021-08-19 02:48:50.000,0.245,-0.225
2021-08-19 02:48:51.000,0.23,-0.23
2021-08-19 02:48:51.000,0.215,-0.24
2021-08-19 02:48:51.000,0.24,-0.235
2021-08-19 02:48:51.000,0.24,-0.235
2021-08-19 02:48:52.000,0.225,-0.24
2021-08-19 02:48:52.000,0.22,-0.245
2021-08-19 02:48:52.000,0.245,-0.245
2021-08-19 02:48:52.000,0.22,-0.23
2021-08-19 02:48:53.000,0.23,-0.23
2021-08-19 02:48:53.000,0.23,-0.24
2021-08-19 02:48:53.000,0.215,-0.225
2021-08-19 02:48:53.000,0.21,-0.23
2021-08-19 02:48:54.000,0.21,-0.24
2021-08-19 02:48:54.000,0.24,-0.225
2021-08-19 02:48:54.000,0.215,-0.225
2021-08-19 02:48:54.000,0.23,-0.225
2021-08-19 02:48:54.000,0.205,-0.245
2021-08-19 02:48:55.000,0.225,-0.235
2021-08-19 02:48:55.000,0.22,-0.24
2021-08-19 02:48:55.000,0.225,-0.24
2021-08-19 02:48:55.000,0.23,-0.225
2021-08-19 02:48:56.000,0.22,-0.235
2021-08-19 02:48:56.000,0.225,-0.25
2021-08-19 02:48:56.000,0.21,-0.22
2021-08-19 02:48:56.000,0.22,-0.25
2021-08-19 02:48:57.000,0.235,-0.235
2021-08-19 02:48:57.000,0.215,-0.24
2021-08-19 02:48:57.000,0.21,-0.23
2021-08-19 02:48:57.000,0.2,-0.245
2021-08-19 02:48:58.000,0.22,-0.255
2021-08-19 02:48:58.000,0.19,-0.245
2021-08-19 02:48:58.000,0.2,-0.235
2021-08-19 02:48:58.000,0.205,-0.24
2021-08-19 02:48:59.000,0.185,-0.235
2021-08-19 02:48:59.000,0.21,-0.23
2021-08-19 02:48:59.000,0.21,-0.22
2021-08-19 02:48:59.000,0.205,-0.2
2021-08-19 02:49:00.000,0.215,-0.165
2021-08-19 02:49:00.000,0.205,-0.135
2021-08-19 02:49:00.000,0.22,-0.09
2021-08-19 02:49:00.000,0.205,-0.075
2021-08-19 02:49:00.000,0.215,-0.095
2021-08-19 02:49:01.000,0.225,-0.08
2021-08-19 02:49:01.000,0.26,-0.06
2021-08-19 02:49:01.000,0.27,-0.06
2021-08-19 02:49:01.000,0.295,-0.065
2021-08-19 02:49:02.000,0.305,-0.08
2021-08-19 02:49:02.000,0.33,-0.055
2021-08-19 02:49:02.000,0.32,-0.085
2021-08-19 02:49:02.000,0.325,-0.055
2021-08-19 02:49:03.000,0.325,-0.06
2021-08-19 02:49:03.000,0.295,-0.075
2021-08-19 02:49:03.000,0.26,-0.125
2021-08-19 02:49:03.000,0.255,-0.17
2021-08-19 02:49:04.000,0.22,-0.18
2021-08-19 02:49:04.000,0.205,-0.185
2021-08-19 02:49:04.000,0.165,-0.195
2021-08-19 02:49:04.000,0.145,-0.185
2021-08-19 02:49:05.000,0.135,-0.17
2021-08-19 02:49:05.000,0.14,-0.17
2021-08-19 02:49:05.000,0.14,-0.18
2021-08-19 02:49:05.000,0.135,-0.17
2021-08-19 02:49:06.000,0.15,-0.185
2021-08-19 02:49:06.000,0.14,-0.21
2021-08-19 02:49:06.000,0.17,-0.21
2021-08-19 02:49:06.000,0.155,-0.225
2021-08-19 02:49:06.000,0.17,-0.285
2021-08-19 02:49:07.000,0.17,-0.29
2021-08-19 02:49:07.000,0.185,-0.275
2021-08-19 02:49:07.000,0.175,-0.285
2021-08-19 02:49:07.000,0.2,-0.28
2021-08-19 02:49:08.000,0.24,-0.275
2021-08-19 02:49:08.000,0.24,-0.275
2021-08-19 02:49:08.000,0.235,-0.27
2021-08-19 02:49:08.000,0.23,-0.25
2021-08-19 02:49:09.000,0.225,-0.255
2021-08-19 02:49:09.000,0.23,-0.27
2021-08-19 02:49:09.000,0.21,-0.255
2021-08-19 02:49:09.000,0.21,-0.25
2021-08-19 02:49:10.000,0.205,-0.25
2021-08-19 02:49:10.000,0.205,-0.245
2021-08-19 02:49:10.000,0.235,-0.235
2021-08-19 02:49:10.000,0.22,-0.24
2021-08-19 02:49:11.000,0.235,-0.225
2021-08-19 02:49:11.000,0.23,-0.185
2021-08-19 02:49:11.000,0.22,-0.14
2021-08-19 02:49:11.000,0.19,-0.115
2021-08-19 02:49:12.000,0.21,-0.1
2021-08-19 02:49:12.000,0.255,-0.01
2021-08-19 02:49:12.000,0.21,0.185
2021-08-19 02:49:12.000,0.235,0.46
2021-08-19 02:49:12.000,0.255,0.665
2021-08-19 02:49:13.000,0.285,0.815
2021-08-19 02:49:13.000,0.27,0.865
2021-08-19 02:49:13.000,0.21,0.845
2021-08-19 02:49:13.000,0.185,0.725
2021-08-19 02:49:14.000,0.125,0.49
2021-08-19 02:49:14.000,0.05,0.145
2021-08-19 02:49:14.000,-0.16,-0.05
2021-08-19 02:49:14.000,-0.48,0.035
2021-08-19 02:49:15.000,-0.825,0.24
2021-08-19 02:49:15.000,-1.145,0.205
2021-08-19 02:49:15.000,-1.315,-0.04
2021-08-19 02:49:15.000,-1.335,-0.335
2021-08-19 02:49:16.000,-1.2,-0.565
2021-08-19 02:49:16.000,-0.815,-0.635
2021-08-19 02:49:16.000,-0.34,-0.64
2021-08-19 02:49:16.000,-0.005,-0.58
2021-08-19 02:49:17.000,0.16,-0.45
2021-08-19 02:49:17.000,0.125,-0.375
2021-08-19 02:49:17.000,0.12,-0.36
2021-08-19 02:49:17.000,0.1,-0.35
2021-08-19 02:49:18.000,0.1,-0.365
2021-08-19 02:49:18.000,0.145,-0.37
2021-08-19 02:49:18.000,0.215,-0.365
2021-08-19 02:49:18.000,0.27,-0.355
2021-08-19 02:49:18.000,0.31,-0.36
2021-08-19 02:49:19.000,0.335,-0.355
2021-08-19 02:49:19.000,0.34,-0.345
2021-08-19 02:49:19.000,0.335,-0.36
2021-08-19 02:49:19.000,0.365,-0.355
2021-08-19 02:49:20.000,0.35,-0.335
2021-08-19 02:49:20.000,0.37,-0.34
2021-08-19 02:49:20.000,0.365,-0.35
2021-08-19 02:49:20.000,0.37,-0.36
2021-08-19 02:49:21.000,0.39,-0.34
2021-08-19 02:49:21.000,0.37,-0.335
2021-08-19 02:49:21.000,0.39,-0.345
2021-08-19 02:49:21.000,0.4,-0.355
2021-08-19 02:49:22.000,0.4,-0.34
2021-08-19 02:49:22.000,0.375,-0.355
2021-08-19 02:49:22.000,0.365,-0.345
2021-08-19 02:49:22.000,0.355,-0.335
2021-08-19 02:49:23.000,0.365,-0.35
2021-08-19 02:49:23.000,0.38,-0.335
2021-08-19 02:49:23.000,0.37,-0.365
2021-08-19 02:49:23.000,0.36,-0.36
2021-08-19 02:49:24.000,0.38,-0.36
2021-08-19 02:49:24.000,0.4,-0.37
2021-08-19 02:49:24.000,0.355,-0.38
2021-08-19 02:49:24.000,0.36,-0.375
2021-08-19 02:49:24.000,0.37,-0.385
2021-08-19 02:49:25.000,0.365,-0.37
2021-08-19 02:49:25.000,0.37,-0.38
2021-08-19 02:49:25.000,0.36,-0.385
