Time,ECG1,ECG2
2021-08-01 00:21:18.904,1.28,-0.425
2021-08-01 00:21:18.908,1.235,-0.385
2021-08-01 00:21:18.912,1.165,-0.345
2021-08-01 00:21:18.916,1.13,-0.285
2021-08-01 00:21:18.920,1.065,-0.25
2021-08-01 00:21:18.924,1.01,-0.23
2021-08-01 00:21:18.928,0.96,-0.18
2021-08-01 00:21:18.932,0.9,-0.17
2021-08-01 00:21:18.936,0.855,-0.155
2021-08-01 00:21:18.940,0.78,-0.16
2021-08-01 00:21:18.944,0.725,-0.16
2021-08-01 00:21:18.948,0.67,-0.135
2021-08-01 00:21:18.952,0.61,-0.15
2021-08-01 00:21:18.956,0.57,-0.165
2021-08-01 00:21:18.960,0.53,-0.175
2021-08-01 00:21:18.964,0.485,-0.175
2021-08-01 00:21:18.968,0.46,-0.185
2021-08-01 00:21:18.972,0.445,-0.195
2021-08-01 00:21:18.976,0.425,-0.18
2021-08-01 00:21:18.980,0.395,-0.185
2021-08-01 00:21:18.984,0.365,-0.175
2021-08-01 00:21:18.988,0.35,-0.185
2021-08-01 00:21:18.992,0.345,-0.2
2021-08-01 00:21:18.996,0.34,-0.195
2021-08-01 00:21:19.000,0.325,-0.195
2021-08-01 00:21:19.004,0.305,-0.21
2021-08-01 00:21:19.008,0.31,-0.235
2021-08-01 00:21:19.012,0.32,-0.215
2021-08-01 00:21:19.016,0.335,-0.225
2021-08-01 00:21:19.020,0.335,-0.235
2021-08-01 00:21:19.024,0.31,-0.235
2021-08-01 00:21:19.028,0.345,-0.235
2021-08-01 00:21:19.032,0.33,-0.24
2021-08-01 00:21:19.036,0.325,-0.245
2021-08-01 00:21:19.040,0.355,-0.255
2021-08-01 00:21:19.044,0.345,-0.28
2021-08-01 00:21:19.048,0.32,-0.275
2021-08-01 00:21:19.052,0.33,-0.28
2021-08-01 00:21:19.056,0.325,-0.28
2021-08-01 00:21:19.060,0.34,-0.295
2021-08-01 00:21:19.064,0.34,-0.28
2021-08-01 00:21:19.068,0.34,-0.305
2021-08-01 00:21:19.072,0.345,-0.32
2021-08-01 00:21:19.076,0.34,-0.335
2021-08-01 00:21:19.080,0.325,-0.33
2021-08-01 00:21:19.084,0.35,-0.335
2021-08-01 00:21:19.088,0.34,-0.32
2021-08-01 00:21:19.092,0.335,-0.325
2021-08-01 00:21:19.096,0.335,-0.335
2021-08-01 00:21:19.100,0.36,-0.31
2021-08-01 00:21:19.104,0.335,-0.35
2021-08-01 00:21:19.108,0.36,-0.345
2021-08-01 00:21:19.112,0.345,-0.315
2021-08-01 00:21:19.116,0.345,-0.315
2021-08-01 00:21:19.120,0.33,-0.33
2021-08-01 00:21:19.124,0.34,-0.32
2021-08-01 00:21:19.128,0.345,-0.32
2021-08-01 00:21:19.132,0.345,-0.32
2021-08-01 00:21:19.136,0.335,-0.33
2021-08-01 00:21:19.140,0.33,-0.335
2021-08-01 00:21:19.144,0.325,-0.325
2021-08-01 00:21:19.148,0.33,-0.325
2021-08-01 00:21:19.152,0.3,-0.325
2021-08-01 00:21:19.156,0.285,-0.325
2021-08-01 00:21:19.160,0.28,-0.335
2021-08-01 00:21:19.164,0.305,-0.305
2021-08-01 00:21:19.168,0.295,-0.315
2021-08-01 00:21:19.172,0.295,-0.315
2021-08-01 00:21:19.176,0.3,-0.315
2021-08-01 00:21:19.180,0.295,-0.295
2021-08-01 00:21:19.184,0.28,-0.3
2021-08-01 00:21:19.188,0.27,-0.3
2021-08-01 00:21:19.192,0.28,-0.31
2021-08-01 00:21:19.196,0.275,-0.29
2021-08-01 00:21:19.200,0.27,-0.295
2021-08-01 00:21:19.204,0.26,-0.29
2021-08-01 00:21:19.208,0.25,-0.29
2021-08-01 00:21:19.212,0.255,-0.3
2021-08-01 00:21:19.216,0.255,-0.295
2021-08-01 00:21:19.220,0.255,-0.305
2021-08-01 00:21:19.224,0.27,-0.285
2021-08-01 00:21:19.228,0.255,-0.285
2021-08-01 00:21:19.232,0.255,-0.29
2021-08-01 00:21:19.236,0.245,-0.295
2021-08-01 00:21:19.240,0.255,-0.285
2021-08-01 00:21:19.244,0.22,-0.305
2021-08-01 00:21:19.248,0.225,-0.275
2021-08-01 00:21:19.252,0.23,-0.27
2021-08-01 00:21:19.256,0.23,-0.275
2021-08-01 00:21:19.260,0.235,-0.265
2021-08-01 00:21:19.264,0.23,-0.265
2021-08-01 00:21:19.268,0.245,-0.26
2021-08-01 00:21:19.272,0.215,-0.28
2021-08-01 00:21:19.276,0.22,-0.28
2021-08-01 00:21:19.280,0.22,-0.27
2021-08-01 00:21:19.284,0.205,-0.275
2021-08-01 00:21:19.288,0.22,-0.275
2021-08-01 00:21:19.292,0.205,-0.27
2021-08-01 00:21:19.296,0.215,-0.26
2021-08-01 00:21:19.300,0.21,-0.295
2021-08-01 00:21:19.304,0.2,-0.285
2021-08-01 00:21:19.308,0.2,-0.3
2021-08-01 00:21:19.312,0.215,-0.27
2021-08-01 00:21:19.316,0.19,-0.29
2021-08-01 00:21:19.320,0.195,-0.3
2021-08-01 00:21:19.324,0.175,-0.275
2021-08-01 00:21:19.328,0.205,-0.285
2021-08-01 00:21:19.332,0.21,-0.285
2021-08-01 00:21:19.336,0.19,-0.29
2021-08-01 00:21:19.340,0.18,-0.27
2021-08-01 00:21:19.344,0.2,-0.275
2021-08-01 00:21:19.348,0.19,-0.275
2021-08-01 00:21:19.352,0.195,-0.275
2021-08-01 00:21:19.356,0.165,-0.275
2021-08-01 00:21:19.360,0.21,-0.275
2021-08-01 00:21:19.364,0.2,-0.26
2021-08-01 00:21:19.368,0.165,-0.265
2021-08-01 00:21:19.372,0.18,-0.275
2021-08-01 00:21:19.376,0.2,-0.28
2021-08-01 00:21:19.380,0.185,-0.275
2021-08-01 00:21:19.384,0.18,-0.28
2021-08-01 00:21:19.388,0.17,-0.28
2021-08-01 00:21:19.392,0.185,-0.275
2021-08-01 00:21:19.396,0.19,-0.26
2021-08-01 00:21:19.400,0.195,-0.255
2021-08-01 00:21:19.404,0.175,-0.275
2021-08-01 00:21:19.408,0.2,-0.265
2021-08-01 00:21:19.412,0.175,-0.275
2021-08-01 00:21:19.416,0.18,-0.275
2021-08-01 00:21:19.420,0.175,-0.26
2021-08-01 00:21:19.424,0.18,-0.265
2021-08-01 00:21:19.428,0.195,-0.26
2021-08-01 00:21:19.432,0.195,-0.25
2021-08-01 00:21:19.436,0.19,-0.265
2021-08-01 00:21:19.440,0.185,-0.265
2021-08-01 00:21:19.444,0.175,-0.255
2021-08-01 00:21:19.448,0.205,-0.265
2021-08-01 00:21:19.452,0.21,-0.255
2021-08-01 00:21:19.456,0.195,-0.285
2021-08-01 00:21:19.460,0.2,-0.265
2021-08-01 00:21:19.464,0.18,-0.255
2021-08-01 00:21:19.468,0.2,-0.25
2021-08-01 00:21:19.472,0.2,-0.24
2021-08-01 00:21:19.476,0.175,-0.265
2021-08-01 00:21:19.480,0.175,-0.2
2021-08-01 00:21:19.484,0.185,-0.18
2021-08-01 00:21:19.488,0.185,-0.175
2021-08-01 00:21:19.492,0.2,-0.16
2021-08-01 00:21:19.496,0.235,-0.13
2021-08-01 00:21:19.500,0.25,-0.11
2021-08-01 00:21:19.504,0.275,-0.1
2021-08-01 00:21:19.508,0.275,-0.09
2021-08-01 00:21:19.512,0.305,-0.08
2021-08-01 00:21:19.516,0.34,-0.095
2021-08-01 00:21:19.520,0.335,-0.145
2021-08-01 00:21:19.524,0.34,-0.225
2021-08-01 00:21:19.528,0.34,-0.23
2021-08-01 00:21:19.532,0.31,-0.24
2021-08-01 00:21:19.536,0.255,-0.255
2021-08-01 00:21:19.540,0.195,-0.27
2021-08-01 00:21:19.544,0.165,-0.265
2021-08-01 00:21:19.548,0.15,-0.265
2021-08-01 00:21:19.552,0.125,-0.265
2021-08-01 00:21:19.556,0.1,-0.27
2021-08-01 00:21:19.560,0.125,-0.29
2021-08-01 00:21:19.564,0.115,-0.31
2021-08-01 00:21:19.568,0.13,-0.34
2021-08-01 00:21:19.572,0.115,-0.34
2021-08-01 00:21:19.576,0.135,-0.355
2021-08-01 00:21:19.580,0.14,-0.335
2021-08-01 00:21:19.584,0.115,-0.33
2021-08-01 00:21:19.588,0.125,-0.33
2021-08-01 00:21:19.592,0.115,-0.335
2021-08-01 00:21:19.596,0.125,-0.315
2021-08-01 00:21:19.600,0.12,-0.315
2021-08-01 00:21:19.604,0.125,-0.325
2021-08-01 00:21:19.608,0.115,-0.33
2021-08-01 00:21:19.612,0.135,-0.32
2021-08-01 00:21:19.616,0.135,-0.31
2021-08-01 00:21:19.620,0.105,-0.33
2021-08-01 00:21:19.624,0.12,-0.325
2021-08-01 00:21:19.628,0.135,-0.33
2021-08-01 00:21:19.632,0.145,-0.31
2021-08-01 00:21:19.636,0.135,-0.33
2021-08-01 00:21:19.640,0.135,-0.305
2021-08-01 00:21:19.644,0.135,-0.29
2021-08-01 00:21:19.648,0.155,-0.26
2021-08-01 00:21:19.652,0.15,-0.18
2021-08-01 00:21:19.656,0.15,-0.05
2021-08-01 00:21:19.660,0.18,0.165
2021-08-01 00:21:19.664,0.2,0.52
2021-08-01 00:21:19.668,0.235,0.94
2021-08-01 00:21:19.672,0.315,1.285
2021-08-01 00:21:19.676,0.155,1.575
2021-08-01 00:21:19.680,-0.14,1.84
2021-08-01 00:21:19.728,-1.935,1.72
2021-08-01 00:21:19.740,-1.55,1.995
2021-08-01 00:21:19.744,-1.415,1.41
2021-08-01 00:21:19.748,-1.295,0.735
2021-08-01 00:21:19.752,-1.19,0.14
2021-08-01 00:21:19.756,-1.025,-0.26
2021-08-01 00:21:19.760,-0.84,-0.47
2021-08-01 00:21:19.764,-0.67,-0.55
2021-08-01 00:21:19.768,-0.505,-0.615
2021-08-01 00:21:19.772,-0.27,-0.59
2021-08-01 00:21:19.776,-0.05,-0.545
2021-08-01 00:21:19.780,0.115,-0.505
2021-08-01 00:21:19.784,0.3,-0.515
2021-08-01 00:21:19.788,0.485,-0.505
2021-08-01 00:21:19.792,0.55,-0.51
2021-08-01 00:21:19.796,0.595,-0.49
2021-08-01 00:21:19.800,0.63,-0.5
2021-08-01 00:21:19.804,0.675,-0.49
2021-08-01 00:21:19.808,0.695,-0.48
2021-08-01 00:21:19.812,0.695,-0.5
2021-08-01 00:21:19.816,0.725,-0.485
2021-08-01 00:21:19.820,0.715,-0.465
2021-08-01 00:21:19.824,0.74,-0.445
2021-08-01 00:21:19.828,0.75,-0.45
2021-08-01 00:21:19.832,0.745,-0.43
2021-08-01 00:21:19.836,0.785,-0.405
2021-08-01 00:21:19.840,0.785,-0.4
2021-08-01 00:21:19.844,0.785,-0.38
2021-08-01 00:21:19.848,0.795,-0.365
2021-08-01 00:21:19.852,0.81,-0.385
2021-08-01 00:21:19.856,0.82,-0.385
2021-08-01 00:21:19.860,0.845,-0.41
2021-08-01 00:21:19.864,0.865,-0.395
2021-08-01 00:21:19.868,0.87,-0.4
2021-08-01 00:21:19.872,0.88,-0.39
2021-08-01 00:21:19.876,0.92,-0.395
2021-08-01 00:21:19.880,0.925,-0.42
2021-08-01 00:21:19.884,0.99,-0.42
2021-08-01 00:21:19.888,1.0,-0.455
2021-08-01 00:21:19.892,1.015,-0.495
2021-08-01 00:21:19.896,1.045,-0.47
2021-08-01 00:21:19.900,1.055,-0.51
2021-08-01 00:21:19.904,1.095,-0.53
2021-08-01 00:21:19.908,1.105,-0.545
2021-08-01 00:21:19.912,1.13,-0.565
2021-08-01 00:21:19.916,1.16,-0.575
2021-08-01 00:21:19.920,1.175,-0.58
2021-08-01 00:21:19.924,1.22,-0.59
2021-08-01 00:21:19.928,1.26,-0.615
2021-08-01 00:21:19.932,1.245,-0.635
2021-08-01 00:21:19.936,1.28,-0.605
2021-08-01 00:21:19.940,1.27,-0.63
2021-08-01 00:21:19.944,1.26,-0.63
2021-08-01 00:21:19.948,1.27,-0.59
2021-08-01 00:21:19.952,1.235,-0.54
2021-08-01 00:21:19.956,1.22,-0.53
2021-08-01 00:21:19.960,1.2,-0.515
2021-08-01 00:21:19.964,1.15,-0.455
2021-08-01 00:21:19.968,1.125,-0.41
2021-08-01 00:21:19.972,1.08,-0.385
2021-08-01 00:21:19.976,1.04,-0.35
2021-08-01 00:21:19.980,0.99,-0.305
2021-08-01 00:21:19.984,0.94,-0.265
2021-08-01 00:21:19.988,0.875,-0.245
2021-08-01 00:21:19.992,0.83,-0.205
2021-08-01 00:21:19.996,0.755,-0.21
2021-08-01 00:21:20.000,0.695,-0.175
2021-08-01 00:21:20.004,0.635,-0.155
2021-08-01 00:21:20.008,0.615,-0.17
2021-08-01 00:21:20.012,0.54,-0.175
2021-08-01 00:21:20.016,0.495,-0.175
2021-08-01 00:21:20.020,0.44,-0.16
2021-08-01 00:21:20.024,0.425,-0.2
2021-08-01 00:21:20.028,0.375,-0.18
2021-08-01 00:21:20.032,0.345,-0.19
2021-08-01 00:21:20.036,0.325,-0.175
2021-08-01 00:21:20.040,0.29,-0.195
2021-08-01 00:21:20.044,0.28,-0.205
2021-08-01 00:21:20.048,0.28,-0.215
2021-08-01 00:21:20.052,0.24,-0.22
2021-08-01 00:21:20.056,0.245,-0.215
2021-08-01 00:21:20.060,0.22,-0.215
2021-08-01 00:21:20.064,0.21,-0.225
2021-08-01 00:21:20.068,0.23,-0.225
2021-08-01 00:21:20.072,0.23,-0.24
2021-08-01 00:21:20.076,0.215,-0.235
2021-08-01 00:21:20.080,0.21,-0.24
2021-08-01 00:21:20.084,0.195,-0.25
2021-08-01 00:21:20.088,0.215,-0.23
2021-08-01 00:21:20.092,0.225,-0.25
2021-08-01 00:21:20.096,0.185,-0.275
2021-08-01 00:21:20.100,0.2,-0.27
2021-08-01 00:21:20.104,0.22,-0.265
2021-08-01 00:21:20.108,0.22,-0.265
2021-08-01 00:21:20.112,0.205,-0.275
2021-08-01 00:21:20.116,0.215,-0.29
2021-08-01 00:21:20.120,0.19,-0.285
2021-08-01 00:21:20.124,0.205,-0.3
2021-08-01 00:21:20.128,0.22,-0.315
2021-08-01 00:21:20.132,0.2,-0.295
2021-08-01 00:21:20.136,0.2,-0.3
2021-08-01 00:21:20.140,0.2,-0.325
2021-08-01 00:21:20.144,0.2,-0.33
2021-08-01 00:21:20.148,0.215,-0.33
2021-08-01 00:21:20.152,0.205,-0.31
2021-08-01 00:21:20.156,0.225,-0.305
2021-08-01 00:21:20.160,0.21,-0.305
2021-08-01 00:21:20.164,0.195,-0.315
2021-08-01 00:21:20.168,0.21,-0.315
2021-08-01 00:21:20.172,0.21,-0.325
2021-08-01 00:21:20.176,0.185,-0.32
2021-08-01 00:21:20.180,0.175,-0.31
2021-08-01 00:21:20.184,0.17,-0.33
2021-08-01 00:21:20.188,0.18,-0.315
2021-08-01 00:21:20.192,0.165,-0.335
2021-08-01 00:21:20.196,0.165,-0.325
2021-08-01 00:21:20.200,0.17,-0.32
2021-08-01 00:21:20.204,0.14,-0.29
2021-08-01 00:21:20.208,0.135,-0.325
2021-08-01 00:21:20.212,0.135,-0.33
2021-08-01 00:21:20.216,0.155,-0.305
2021-08-01 00:21:20.220,0.14,-0.305
2021-08-01 00:21:20.224,0.135,-0.285
2021-08-01 00:21:20.228,0.175,-0.275
2021-08-01 00:21:20.232,0.135,-0.3
2021-08-01 00:21:20.236,0.145,-0.3
2021-08-01 00:21:20.240,0.105,-0.315
2021-08-01 00:21:20.244,0.115,-0.32
2021-08-01 00:21:20.248,0.115,-0.32
2021-08-01 00:21:20.252,0.11,-0.31
2021-08-01 00:21:20.256,0.105,-0.285
2021-08-01 00:21:20.260,0.1,-0.3
2021-08-01 00:21:20.264,0.105,-0.305
2021-08-01 00:21:20.268,0.08,-0.285
2021-08-01 00:21:20.272,0.095,-0.29
2021-08-01 00:21:20.276,0.08,-0.285
2021-08-01 00:21:20.280,0.08,-0.295
2021-08-01 00:21:20.284,0.085,-0.29
2021-08-01 00:21:20.288,0.085,-0.265
2021-08-01 00:21:20.292,0.075,-0.275
2021-08-01 00:21:20.296,0.075,-0.295
2021-08-01 00:21:20.300,0.08,-0.285
2021-08-01 00:21:20.304,0.09,-0.265
2021-08-01 00:21:20.308,0.06,-0.275
2021-08-01 00:21:20.312,0.085,-0.32
2021-08-01 00:21:20.316,0.06,-0.29
2021-08-01 00:21:20.320,0.075,-0.28
2021-08-01 00:21:20.324,0.09,-0.29
2021-08-01 00:21:20.328,0.08,-0.3
2021-08-01 00:21:20.332,0.065,-0.305
2021-08-01 00:21:20.336,0.085,-0.285
2021-08-01 00:21:20.340,0.075,-0.275
2021-08-01 00:21:20.344,0.065,-0.285
2021-08-01 00:21:20.348,0.065,-0.29
2021-08-01 00:21:20.352,0.065,-0.285
2021-08-01 00:21:20.356,0.07,-0.255
2021-08-01 00:21:20.360,0.07,-0.27
2021-08-01 00:21:20.364,0.075,-0.3
2021-08-01 00:21:20.368,0.08,-0.275
2021-08-01 00:21:20.372,0.09,-0.29
2021-08-01 00:21:20.376,0.085,-0.295
2021-08-01 00:21:20.380,0.05,-0.3
2021-08-01 00:21:20.384,0.06,-0.28
2021-08-01 00:21:20.388,0.06,-0.265
2021-08-01 00:21:20.392,0.06,-0.275
2021-08-01 00:21:20.396,0.07,-0.28
2021-08-01 00:21:20.400,0.06,-0.295
2021-08-01 00:21:20.404,0.035,-0.275
2021-08-01 00:21:20.408,0.04,-0.28
2021-08-01 00:21:20.412,0.06,-0.28
2021-08-01 00:21:20.416,0.05,-0.27
2021-08-01 00:21:20.420,0.045,-0.26
2021-08-01 00:21:20.424,0.06,-0.265
2021-08-01 00:21:20.428,0.055,-0.28
2021-08-01 00:21:20.432,0.065,-0.27
2021-08-01 00:21:20.436,0.065,-0.285
2021-08-01 00:21:20.440,0.065,-0.27
2021-08-01 00:21:20.444,0.065,-0.275
2021-08-01 00:21:20.448,0.065,-0.285
2021-08-01 00:21:20.452,0.045,-0.265
2021-08-01 00:21:20.456,0.07,-0.27
2021-08-01 00:21:20.460,0.065,-0.27
2021-08-01 00:21:20.464,0.06,-0.26
2021-08-01 00:21:20.468,0.06,-0.25
2021-08-01 00:21:20.472,0.07,-0.265
2021-08-01 00:21:20.476,0.04,-0.245
2021-08-01 00:21:20.480,0.06,-0.25
2021-08-01 00:21:20.484,0.04,-0.235
2021-08-01 00:21:20.488,0.06,-0.185
2021-08-01 00:21:20.492,0.07,-0.155
2021-08-01 00:21:20.496,0.085,-0.155
2021-08-01 00:21:20.500,0.105,-0.135
2021-08-01 00:21:20.504,0.13,-0.095
2021-08-01 00:21:20.508,0.17,-0.04
2021-08-01 00:21:20.512,0.19,-0.055
2021-08-01 00:21:20.516,0.2,-0.065
2021-08-01 00:21:20.520,0.22,-0.08
2021-08-01 00:21:20.524,0.235,-0.11
2021-08-01 00:21:20.528,0.225,-0.195
2021-08-01 00:21:20.532,0.23,-0.225
2021-08-01 00:21:20.536,0.215,-0.22
2021-08-01 00:21:20.540,0.18,-0.215
2021-08-01 00:21:20.544,0.115,-0.245
2021-08-01 00:21:20.548,0.05,-0.245
2021-08-01 00:21:20.552,0.03,-0.25
2021-08-01 00:21:20.556,0.035,-0.235
2021-08-01 00:21:20.560,0.025,-0.27
2021-08-01 00:21:20.564,0.035,-0.31
2021-08-01 00:21:20.568,0.02,-0.335
2021-08-01 00:21:20.572,0.02,-0.335
2021-08-01 00:21:20.576,0.05,-0.31
2021-08-01 00:21:20.580,0.035,-0.335
2021-08-01 00:21:20.584,0.04,-0.33
2021-08-01 00:21:20.588,0.02,-0.32
2021-08-01 00:21:20.592,0.02,-0.34
2021-08-01 00:21:20.596,-0.005,-0.335
2021-08-01 00:21:20.600,0.02,-0.33
2021-08-01 00:21:20.604,0.0,-0.335
2021-08-01 00:21:20.608,0.015,-0.31
2021-08-01 00:21:20.612,0.015,-0.33
2021-08-01 00:21:20.616,0.02,-0.33
2021-08-01 00:21:20.620,0.015,-0.325
2021-08-01 00:21:20.624,0.035,-0.3
2021-08-01 00:21:20.628,0.025,-0.3
2021-08-01 00:21:20.632,0.03,-0.305
2021-08-01 00:21:20.636,0.03,-0.32
2021-08-01 00:21:20.640,0.01,-0.305
2021-08-01 00:21:20.644,0.02,-0.295
2021-08-01 00:21:20.648,0.02,-0.275
2021-08-01 00:21:20.652,0.03,-0.285
2021-08-01 00:21:20.656,0.025,-0.225
2021-08-01 00:21:20.660,0.03,-0.125
2021-08-01 00:21:20.664,0.03,0.05
2021-08-01 00:21:20.668,0.045,0.34
2021-08-01 00:21:20.672,0.1,0.79
2021-08-01 00:21:20.676,0.205,1.15
2021-08-01 00:21:20.680,0.175,1.455
2021-08-01 00:21:20.684,-0.14,1.795
2021-08-01 00:21:20.732,-1.99,1.91
2021-08-01 00:21:20.748,-1.505,1.9
2021-08-01 00:21:20.752,-1.37,1.21
2021-08-01 00:21:20.756,-1.265,0.54
2021-08-01 00:21:20.760,-1.15,0.035
2021-08-01 00:21:20.764,-1.0,-0.29
2021-08-01 00:21:20.768,-0.8,-0.42
2021-08-01 00:21:20.772,-0.62,-0.495
2021-08-01 00:21:20.776,-0.455,-0.525
2021-08-01 00:21:20.780,-0.265,-0.52
2021-08-01 00:21:20.784,-0.01,-0.495
2021-08-01 00:21:20.788,0.15,-0.505
2021-08-01 00:21:20.792,0.31,-0.52
2021-08-01 00:21:20.796,0.43,-0.51
2021-08-01 00:21:20.800,0.495,-0.525
2021-08-01 00:21:20.804,0.53,-0.52
2021-08-01 00:21:20.808,0.575,-0.505
2021-08-01 00:21:20.812,0.61,-0.505
2021-08-01 00:21:20.816,0.615,-0.5
2021-08-01 00:21:20.820,0.635,-0.49
2021-08-01 00:21:20.824,0.65,-0.49
2021-08-01 00:21:20.828,0.645,-0.495
2021-08-01 00:21:20.832,0.655,-0.48
2021-08-01 00:21:20.836,0.69,-0.475
2021-08-01 00:21:20.840,0.705,-0.475
2021-08-01 00:21:20.844,0.72,-0.46
2021-08-01 00:21:20.848,0.705,-0.445
2021-08-01 00:21:20.852,0.715,-0.44
2021-08-01 00:21:20.856,0.755,-0.425
2021-08-01 00:21:20.860,0.745,-0.44
2021-08-01 00:21:20.864,0.755,-0.43
2021-08-01 00:21:20.868,0.77,-0.45
2021-08-01 00:21:20.872,0.805,-0.445
2021-08-01 00:21:20.876,0.835,-0.45
2021-08-01 00:21:20.880,0.84,-0.465
2021-08-01 00:21:20.884,0.85,-0.48
2021-08-01 00:21:20.888,0.88,-0.46
2021-08-01 00:21:20.892,0.92,-0.5
2021-08-01 00:21:20.896,0.935,-0.515
2021-08-01 00:21:20.900,0.97,-0.54
2021-08-01 00:21:20.904,1.01,-0.54
2021-08-01 00:21:20.908,1.02,-0.56
2021-08-01 00:21:20.912,1.035,-0.605
2021-08-01 00:21:20.916,1.1,-0.595
2021-08-01 00:21:20.920,1.095,-0.61
2021-08-01 00:21:20.924,1.13,-0.64
2021-08-01 00:21:20.928,1.165,-0.67
2021-08-01 00:21:20.932,1.17,-0.69
2021-08-01 00:21:20.936,1.175,-0.705
2021-08-01 00:21:20.940,1.205,-0.69
2021-08-01 00:21:20.944,1.21,-0.695
2021-08-01 00:21:20.948,1.21,-0.685
2021-08-01 00:21:20.952,1.22,-0.685
2021-08-01 00:21:20.956,1.205,-0.615
2021-08-01 00:21:20.960,1.185,-0.6
2021-08-01 00:21:20.964,1.17,-0.585
2021-08-01 00:21:20.968,1.115,-0.535
2021-08-01 00:21:20.972,1.09,-0.49
2021-08-01 00:21:20.976,1.015,-0.425
2021-08-01 00:21:20.980,0.985,-0.37
