Time,ECG1,ECG2
2021-08-19 23:56:33.316,-0.53,-0.29
2021-08-19 23:56:33.320,-0.5,-0.295
2021-08-19 23:56:33.324,-0.495,-0.27
2021-08-19 23:56:33.328,-0.505,-0.285
2021-08-19 23:56:33.332,-0.49,-0.27
2021-08-19 23:56:33.336,-0.48,-0.245
2021-08-19 23:56:33.340,-0.46,-0.245
2021-08-19 23:56:33.344,-0.47,-0.225
2021-08-19 23:56:33.348,-0.46,-0.225
2021-08-19 23:56:33.352,-0.44,-0.18
2021-08-19 23:56:33.356,-0.415,-0.19
2021-08-19 23:56:33.360,-0.395,-0.16
2021-08-19 23:56:33.364,-0.385,-0.165
2021-08-19 23:56:33.368,-0.395,-0.16
2021-08-19 23:56:33.372,-0.41,-0.125
2021-08-19 23:56:33.376,-0.41,-0.115
2021-08-19 23:56:33.380,-0.415,-0.145
2021-08-19 23:56:33.384,-0.455,-0.09
2021-08-19 23:56:33.388,-0.46,-0.085
2021-08-19 23:56:33.392,-0.48,-0.085
2021-08-19 23:56:33.396,-0.51,-0.05
2021-08-19 23:56:33.400,-0.51,-0.07
2021-08-19 23:56:33.404,-0.515,-0.055
2021-08-19 23:56:33.408,-0.5,-0.065
2021-08-19 23:56:33.412,-0.48,-0.05
2021-08-19 23:56:33.416,-0.475,-0.055
2021-08-19 23:56:33.420,-0.455,-0.065
2021-08-19 23:56:33.424,-0.43,-0.08
2021-08-19 23:56:33.428,-0.405,-0.09
2021-08-19 23:56:33.432,-0.4,-0.105
2021-08-19 23:56:33.436,-0.385,-0.09
2021-08-19 23:56:33.440,-0.385,-0.12
2021-08-19 23:56:33.444,-0.375,-0.14
2021-08-19 23:56:33.448,-0.365,-0.16
2021-08-19 23:56:33.452,-0.36,-0.15
2021-08-19 23:56:33.456,-0.36,-0.17
2021-08-19 23:56:33.460,-0.35,-0.185
2021-08-19 23:56:33.464,-0.345,-0.195
2021-08-19 23:56:33.468,-0.32,-0.195
2021-08-19 23:56:33.472,-0.33,-0.195
2021-08-19 23:56:33.476,-0.34,-0.19
2021-08-19 23:56:33.480,-0.335,-0.185
2021-08-19 23:56:33.484,-0.345,-0.17
2021-08-19 23:56:33.488,-0.33,-0.175
2021-08-19 23:56:33.492,-0.335,-0.175
2021-08-19 23:56:33.496,-0.32,-0.175
2021-08-19 23:56:33.500,-0.32,-0.16
2021-08-19 23:56:33.504,-0.315,-0.16
2021-08-19 23:56:33.508,-0.305,-0.16
2021-08-19 23:56:33.512,-0.31,-0.14
2021-08-19 23:56:33.516,-0.3,-0.09
2021-08-19 23:56:33.520,-0.32,-0.1
2021-08-19 23:56:33.524,-0.295,-0.125
2021-08-19 23:56:33.528,-0.295,-0.1
2021-08-19 23:56:33.532,-0.285,-0.105
2021-08-19 23:56:33.536,-0.27,-0.1
2021-08-19 23:56:33.540,-0.28,-0.075
2021-08-19 23:56:33.544,-0.275,-0.07
2021-08-19 23:56:33.548,-0.275,-0.09
2021-08-19 23:56:33.552,-0.275,-0.05
2021-08-19 23:56:33.556,-0.26,-0.035
2021-08-19 23:56:33.560,-0.24,-0.05
2021-08-19 23:56:33.564,-0.23,-0.02
2021-08-19 23:56:33.568,-0.21,-0.04
2021-08-19 23:56:33.572,-0.225,-0.025
2021-08-19 23:56:33.576,-0.255,0.005
2021-08-19 23:56:33.580,-0.28,0.0
2021-08-19 23:56:33.584,-0.3,0.01
2021-08-19 23:56:33.588,-0.32,0.0
2021-08-19 23:56:33.592,-0.35,0.005
2021-08-19 23:56:33.596,-0.38,0.025
2021-08-19 23:56:33.600,-0.365,0.035
2021-08-19 23:56:33.604,-0.355,0.05
2021-08-19 23:56:33.608,-0.37,0.055
2021-08-19 23:56:33.612,-0.35,0.035
2021-08-19 23:56:33.616,-0.36,0.03
2021-08-19 23:56:33.620,-0.35,0.06
2021-08-19 23:56:33.624,-0.3,0.05
2021-08-19 23:56:33.628,-0.31,0.05
2021-08-19 23:56:33.632,-0.3,0.02
2021-08-19 23:56:33.636,-0.295,0.03
2021-08-19 23:56:33.640,-0.285,0.03
2021-08-19 23:56:33.644,-0.305,0.02
2021-08-19 23:56:33.648,-0.29,0.01
2021-08-19 23:56:33.652,-0.305,-0.035
2021-08-19 23:56:33.656,-0.31,-0.025
2021-08-19 23:56:33.660,-0.32,-0.03
2021-08-19 23:56:33.664,-0.34,-0.05
2021-08-19 23:56:33.668,-0.35,-0.065
2021-08-19 23:56:33.672,-0.34,-0.055
2021-08-19 23:56:33.676,-0.35,-0.075
2021-08-19 23:56:33.680,-0.345,-0.115
2021-08-19 23:56:33.684,-0.365,-0.09
2021-08-19 23:56:33.688,-0.35,-0.105
2021-08-19 23:56:33.692,-0.365,-0.08
2021-08-19 23:56:33.696,-0.355,-0.08
2021-08-19 23:56:33.700,-0.35,-0.09
2021-08-19 23:56:33.704,-0.365,-0.09
2021-08-19 23:56:33.708,-0.35,-0.12
2021-08-19 23:56:33.712,-0.34,-0.09
2021-08-19 23:56:33.716,-0.335,-0.095
2021-08-19 23:56:33.720,-0.34,-0.08
2021-08-19 23:56:33.724,-0.34,-0.08
2021-08-19 23:56:33.728,-0.36,-0.09
2021-08-19 23:56:33.732,-0.35,-0.075
2021-08-19 23:56:33.736,-0.35,-0.08
2021-08-19 23:56:33.740,-0.355,-0.06
2021-08-19 23:56:33.744,-0.35,-0.07
2021-08-19 23:56:33.748,-0.36,-0.055
2021-08-19 23:56:33.752,-0.35,-0.08
2021-08-19 23:56:33.756,-0.33,-0.075
2021-08-19 23:56:33.760,-0.32,-0.05
2021-08-19 23:56:33.764,-0.255,-0.06
2021-08-19 23:56:33.768,-0.22,-0.09
2021-08-19 23:56:33.772,-0.14,-0.09
2021-08-19 23:56:33.776,-0.035,-0.085
2021-08-19 23:56:33.780,0.035,-0.1
2021-08-19 23:56:33.784,0.095,-0.125
2021-08-19 23:56:33.788,0.145,-0.17
2021-08-19 23:56:33.792,0.205,-0.135
2021-08-19 23:56:33.796,0.195,-0.085
2021-08-19 23:56:33.800,0.18,-0.095
2021-08-19 23:56:33.804,0.22,-0.125
2021-08-19 23:56:33.808,0.435,-0.24
2021-08-19 23:56:33.812,0.74,-0.46
2021-08-19 23:56:33.816,1.045,-0.72
2021-08-19 23:56:33.820,1.22,-0.935
2021-08-19 23:56:33.824,1.11,-0.965
2021-08-19 23:56:33.828,0.755,-0.78
2021-08-19 23:56:33.832,0.285,-0.42
2021-08-19 23:56:33.836,-0.07,-0.08
2021-08-19 23:56:33.840,-0.23,0.145
2021-08-19 23:56:33.844,-0.3,0.25
2021-08-19 23:56:33.848,-0.325,0.285
2021-08-19 23:56:33.852,-0.335,0.3
2021-08-19 23:56:33.856,-0.35,0.28
2021-08-19 23:56:33.860,-0.375,0.245
2021-08-19 23:56:33.864,-0.39,0.22
2021-08-19 23:56:33.868,-0.41,0.205
2021-08-19 23:56:33.872,-0.445,0.185
2021-08-19 23:56:33.876,-0.46,0.14
2021-08-19 23:56:33.880,-0.455,0.1
2021-08-19 23:56:33.884,-0.46,0.09
2021-08-19 23:56:33.888,-0.47,0.095
2021-08-19 23:56:33.892,-0.47,0.08
2021-08-19 23:56:33.896,-0.465,0.08
2021-08-19 23:56:33.900,-0.47,0.065
2021-08-19 23:56:33.904,-0.48,0.055
2021-08-19 23:56:33.908,-0.48,0.06
2021-08-19 23:56:33.912,-0.495,0.06
2021-08-19 23:56:33.916,-0.49,0.08
2021-08-19 23:56:33.920,-0.48,0.06
2021-08-19 23:56:33.924,-0.48,0.065
2021-08-19 23:56:33.928,-0.48,0.06
2021-08-19 23:56:33.932,-0.47,0.055
2021-08-19 23:56:33.936,-0.505,0.055
2021-08-19 23:56:33.940,-0.49,0.055
2021-08-19 23:56:33.944,-0.505,0.05
2021-08-19 23:56:33.948,-0.505,0.04
2021-08-19 23:56:33.952,-0.5,0.075
2021-08-19 23:56:33.956,-0.53,0.07
2021-08-19 23:56:33.960,-0.52,0.08
2021-08-19 23:56:33.964,-0.53,0.07
2021-08-19 23:56:33.968,-0.545,0.075
2021-08-19 23:56:33.972,-0.53,0.06
2021-08-19 23:56:33.976,-0.56,0.04
2021-08-19 23:56:33.980,-0.56,0.04
2021-08-19 23:56:33.984,-0.55,0.07
2021-08-19 23:56:33.988,-0.54,0.05
2021-08-19 23:56:33.992,-0.535,0.065
2021-08-19 23:56:33.996,-0.54,0.06
2021-08-19 23:56:34.000,-0.51,0.055
2021-08-19 23:56:34.004,-0.505,0.05
2021-08-19 23:56:34.008,-0.5,0.06
2021-08-19 23:56:34.012,-0.515,0.04
2021-08-19 23:56:34.016,-0.485,0.07
2021-08-19 23:56:34.020,-0.49,0.065
2021-08-19 23:56:34.024,-0.455,0.08
2021-08-19 23:56:34.028,-0.435,0.06
2021-08-19 23:56:34.032,-0.4,0.085
2021-08-19 23:56:34.036,-0.365,0.125
2021-08-19 23:56:34.040,-0.33,0.115
2021-08-19 23:56:34.044,-0.285,0.16
2021-08-19 23:56:34.048,-0.28,0.16
2021-08-19 23:56:34.052,-0.265,0.155
2021-08-19 23:56:34.056,-0.29,0.175
2021-08-19 23:56:34.060,-0.31,0.175
2021-08-19 23:56:34.064,-0.33,0.175
2021-08-19 23:56:34.068,-0.32,0.16
2021-08-19 23:56:34.072,-0.305,0.12
2021-08-19 23:56:34.076,-0.285,0.13
2021-08-19 23:56:34.080,-0.285,0.12
2021-08-19 23:56:34.084,-0.3,0.1
2021-08-19 23:56:34.088,-0.29,0.08
2021-08-19 23:56:34.092,-0.31,0.105
2021-08-19 23:56:34.096,-0.305,0.115
2021-08-19 23:56:34.100,-0.285,0.105
2021-08-19 23:56:34.104,-0.28,0.09
2021-08-19 23:56:34.108,-0.275,0.08
2021-08-19 23:56:34.112,-0.26,0.075
2021-08-19 23:56:34.116,-0.27,0.065
2021-08-19 23:56:34.120,-0.265,0.05
2021-08-19 23:56:34.124,-0.26,0.08
2021-08-19 23:56:34.128,-0.24,0.07
2021-08-19 23:56:34.132,-0.245,0.085
2021-08-19 23:56:34.136,-0.265,0.085
2021-08-19 23:56:34.140,-0.25,0.08
2021-08-19 23:56:34.144,-0.245,0.09
2021-08-19 23:56:34.148,-0.23,0.095
2021-08-19 23:56:34.152,-0.23,0.095
2021-08-19 23:56:34.156,-0.255,0.1
2021-08-19 23:56:34.160,-0.255,0.1
2021-08-19 23:56:34.164,-0.245,0.1
2021-08-19 23:56:34.168,-0.245,0.095
2021-08-19 23:56:34.172,-0.275,0.1
2021-08-19 23:56:34.176,-0.26,0.095
2021-08-19 23:56:34.180,-0.28,0.105
2021-08-19 23:56:34.184,-0.28,0.12
2021-08-19 23:56:34.188,-0.27,0.09
2021-08-19 23:56:34.192,-0.225,0.105
2021-08-19 23:56:34.196,-0.2,0.08
2021-08-19 23:56:34.200,-0.145,0.085
2021-08-19 23:56:34.204,-0.06,0.1
2021-08-19 23:56:34.208,-0.01,0.1
2021-08-19 23:56:34.212,0.055,0.07
2021-08-19 23:56:34.216,0.055,0.03
2021-08-19 23:56:34.220,0.055,0.01
2021-08-19 23:56:34.224,0.035,0.035
2021-08-19 23:56:34.228,0.005,0.06
2021-08-19 23:56:34.232,-0.035,0.05
2021-08-19 23:56:34.236,0.07,0.015
2021-08-19 23:56:34.240,0.36,-0.08
2021-08-19 23:56:34.244,0.72,-0.32
2021-08-19 23:56:34.248,1.04,-0.63
2021-08-19 23:56:34.252,1.195,-0.85
2021-08-19 23:56:34.256,1.175,-0.83
2021-08-19 23:56:34.260,0.9,-0.6
2021-08-19 23:56:34.264,0.5,-0.22
2021-08-19 23:56:34.268,0.175,0.135
2021-08-19 23:56:34.272,0.0,0.305
2021-08-19 23:56:34.276,-0.12,0.395
2021-08-19 23:56:34.280,-0.22,0.405
2021-08-19 23:56:34.284,-0.3,0.39
2021-08-19 23:56:34.288,-0.355,0.365
2021-08-19 23:56:34.292,-0.38,0.34
2021-08-19 23:56:34.296,-0.38,0.33
2021-08-19 23:56:34.300,-0.41,0.32
2021-08-19 23:56:34.304,-0.405,0.31
2021-08-19 23:56:34.308,-0.415,0.28
2021-08-19 23:56:34.312,-0.43,0.24
2021-08-19 23:56:34.316,-0.425,0.205
2021-08-19 23:56:34.320,-0.445,0.195
2021-08-19 23:56:34.324,-0.45,0.16
2021-08-19 23:56:34.328,-0.47,0.14
2021-08-19 23:56:34.332,-0.47,0.105
2021-08-19 23:56:34.336,-0.475,0.085
2021-08-19 23:56:34.340,-0.485,0.095
2021-08-19 23:56:34.344,-0.48,0.1
2021-08-19 23:56:34.348,-0.49,0.095
2021-08-19 23:56:34.352,-0.485,0.07
2021-08-19 23:56:34.356,-0.49,0.065
2021-08-19 23:56:34.360,-0.475,0.055
2021-08-19 23:56:34.364,-0.49,0.065
2021-08-19 23:56:34.368,-0.495,0.08
2021-08-19 23:56:34.372,-0.48,0.06
2021-08-19 23:56:34.376,-0.49,0.07
2021-08-19 23:56:34.380,-0.465,0.055
2021-08-19 23:56:34.384,-0.485,0.05
2021-08-19 23:56:34.388,-0.485,0.05
2021-08-19 23:56:34.392,-0.49,0.04
2021-08-19 23:56:34.396,-0.475,0.04
2021-08-19 23:56:34.400,-0.51,0.05
2021-08-19 23:56:34.404,-0.52,0.04
2021-08-19 23:56:34.408,-0.54,0.035
2021-08-19 23:56:34.412,-0.55,0.03
2021-08-19 23:56:34.416,-0.52,0.03
2021-08-19 23:56:34.420,-0.52,0.005
2021-08-19 23:56:34.424,-0.5,0.015
2021-08-19 23:56:34.428,-0.48,0.005
2021-08-19 23:56:34.432,-0.48,-0.005
2021-08-19 23:56:34.436,-0.46,-0.015
2021-08-19 23:56:34.440,-0.47,0.01
2021-08-19 23:56:34.444,-0.445,0.01
2021-08-19 23:56:34.448,-0.43,0.01
2021-08-19 23:56:34.452,-0.425,0.025
2021-08-19 23:56:34.456,-0.38,0.045
2021-08-19 23:56:34.460,-0.365,0.04
2021-08-19 23:56:34.464,-0.335,0.045
2021-08-19 23:56:34.468,-0.31,0.05
2021-08-19 23:56:34.472,-0.28,0.065
2021-08-19 23:56:34.476,-0.27,0.07
2021-08-19 23:56:34.480,-0.25,0.09
2021-08-19 23:56:34.484,-0.25,0.085
2021-08-19 23:56:34.488,-0.235,0.08
2021-08-19 23:56:34.492,-0.24,0.105
2021-08-19 23:56:34.496,-0.27,0.13
2021-08-19 23:56:34.500,-0.285,0.095
2021-08-19 23:56:34.504,-0.31,0.095
2021-08-19 23:56:34.508,-0.325,0.08
2021-08-19 23:56:34.512,-0.3,0.09
2021-08-19 23:56:34.516,-0.295,0.075
2021-08-19 23:56:34.520,-0.295,0.1
2021-08-19 23:56:34.524,-0.26,0.08
2021-08-19 23:56:34.528,-0.23,0.09
2021-08-19 23:56:34.532,-0.23,0.07
2021-08-19 23:56:34.536,-0.24,0.035
2021-08-19 23:56:34.540,-0.265,0.03
2021-08-19 23:56:34.544,-0.26,0.005
2021-08-19 23:56:34.548,-0.27,0.0
2021-08-19 23:56:34.552,-0.265,-0.01
2021-08-19 23:56:34.556,-0.26,-0.02
2021-08-19 23:56:34.560,-0.275,-0.035
2021-08-19 23:56:34.564,-0.29,-0.045
2021-08-19 23:56:34.568,-0.27,-0.055
2021-08-19 23:56:34.572,-0.28,-0.07
2021-08-19 23:56:34.576,-0.28,-0.075
2021-08-19 23:56:34.580,-0.265,-0.065
2021-08-19 23:56:34.584,-0.285,-0.08
2021-08-19 23:56:34.588,-0.28,-0.095
2021-08-19 23:56:34.592,-0.26,-0.095
2021-08-19 23:56:34.596,-0.26,-0.075
2021-08-19 23:56:34.600,-0.28,-0.08
2021-08-19 23:56:34.604,-0.29,-0.095
2021-08-19 23:56:34.608,-0.3,-0.11
2021-08-19 23:56:34.612,-0.305,-0.105
2021-08-19 23:56:34.616,-0.285,-0.11
2021-08-19 23:56:34.620,-0.275,-0.12
2021-08-19 23:56:34.624,-0.305,-0.12
2021-08-19 23:56:34.628,-0.29,-0.15
2021-08-19 23:56:34.632,-0.285,-0.15
2021-08-19 23:56:34.636,-0.28,-0.15
2021-08-19 23:56:34.640,-0.265,-0.16
2021-08-19 23:56:34.644,-0.255,-0.155
2021-08-19 23:56:34.648,-0.245,-0.13
2021-08-19 23:56:34.652,-0.23,-0.165
2021-08-19 23:56:34.656,-0.205,-0.14
2021-08-19 23:56:34.660,-0.205,-0.125
2021-08-19 23:56:34.664,-0.185,-0.105
2021-08-19 23:56:34.668,-0.18,-0.1
2021-08-19 23:56:34.672,-0.165,-0.09
2021-08-19 23:56:34.676,-0.17,-0.095
2021-08-19 23:56:34.680,-0.13,-0.065
2021-08-19 23:56:34.684,-0.145,-0.055
2021-08-19 23:56:34.688,-0.135,-0.045
2021-08-19 23:56:34.692,-0.12,-0.045
2021-08-19 23:56:34.696,-0.11,-0.03
2021-08-19 23:56:34.700,-0.12,-0.01
2021-08-19 23:56:34.704,-0.12,-0.005
2021-08-19 23:56:34.708,-0.145,0.0
2021-08-19 23:56:34.712,-0.17,0.0
2021-08-19 23:56:34.716,-0.22,-0.01
2021-08-19 23:56:34.720,-0.255,-0.03
2021-08-19 23:56:34.724,-0.265,-0.03
2021-08-19 23:56:34.728,-0.255,-0.025
2021-08-19 23:56:34.732,-0.24,-0.01
2021-08-19 23:56:34.736,-0.23,-0.015
2021-08-19 23:56:34.740,-0.22,-0.005
2021-08-19 23:56:34.744,-0.205,-0.035
2021-08-19 23:56:34.748,-0.2,-0.03
2021-08-19 23:56:34.752,-0.185,-0.07
2021-08-19 23:56:34.756,-0.21,-0.07
2021-08-19 23:56:34.760,-0.2,-0.1
2021-08-19 23:56:34.764,-0.225,-0.13
2021-08-19 23:56:34.768,-0.225,-0.155
2021-08-19 23:56:34.772,-0.235,-0.165
2021-08-19 23:56:34.776,-0.23,-0.165
2021-08-19 23:56:34.780,-0.22,-0.19
2021-08-19 23:56:34.784,-0.25,-0.175
2021-08-19 23:56:34.788,-0.225,-0.21
2021-08-19 23:56:34.792,-0.215,-0.21
2021-08-19 23:56:34.796,-0.205,-0.19
2021-08-19 23:56:34.800,-0.25,-0.2
2021-08-19 23:56:34.804,-0.245,-0.21
2021-08-19 23:56:34.808,-0.24,-0.23
2021-08-19 23:56:34.812,-0.23,-0.21
2021-08-19 23:56:34.816,-0.225,-0.2
2021-08-19 23:56:34.820,-0.245,-0.205
2021-08-19 23:56:34.824,-0.245,-0.21
2021-08-19 23:56:34.828,-0.24,-0.19
2021-08-19 23:56:34.832,-0.25,-0.19
2021-08-19 23:56:34.836,-0.275,-0.2
2021-08-19 23:56:34.840,-0.285,-0.205
2021-08-19 23:56:34.844,-0.28,-0.225
2021-08-19 23:56:34.848,-0.275,-0.22
2021-08-19 23:56:34.852,-0.25,-0.205
2021-08-19 23:56:34.856,-0.245,-0.235
2021-08-19 23:56:34.860,-0.23,-0.23
2021-08-19 23:56:34.864,-0.24,-0.23
2021-08-19 23:56:34.868,-0.225,-0.22
2021-08-19 23:56:34.872,-0.225,-0.21
2021-08-19 23:56:34.876,-0.21,-0.2
2021-08-19 23:56:34.880,-0.205,-0.19
2021-08-19 23:56:34.884,-0.19,-0.18
2021-08-19 23:56:34.888,-0.165,-0.17
2021-08-19 23:56:34.892,-0.15,-0.16
2021-08-19 23:56:34.896,-0.14,-0.14
2021-08-19 23:56:34.900,-0.115,-0.125
2021-08-19 23:56:34.904,-0.08,-0.13
2021-08-19 23:56:34.908,-0.08,-0.13
2021-08-19 23:56:34.912,-0.09,-0.1
2021-08-19 23:56:34.916,-0.1,-0.105
2021-08-19 23:56:34.920,-0.1,-0.09
2021-08-19 23:56:34.924,-0.13,-0.08
2021-08-19 23:56:34.928,-0.205,-0.095
2021-08-19 23:56:34.932,-0.215,-0.115
2021-08-19 23:56:34.936,-0.25,-0.09
2021-08-19 23:56:34.940,-0.245,-0.08
2021-08-19 23:56:34.944,-0.23,-0.07
2021-08-19 23:56:34.948,-0.225,-0.07
2021-08-19 23:56:34.952,-0.21,-0.1
2021-08-19 23:56:34.956,-0.205,-0.1
2021-08-19 23:56:34.960,-0.2,-0.1
2021-08-19 23:56:34.964,-0.17,-0.08
2021-08-19 23:56:34.968,-0.165,-0.09
2021-08-19 23:56:34.972,-0.19,-0.11
2021-08-19 23:56:34.976,-0.22,-0.13
2021-08-19 23:56:34.980,-0.22,-0.15
2021-08-19 23:56:34.984,-0.225,-0.17
2021-08-19 23:56:34.988,-0.225,-0.165
2021-08-19 23:56:34.992,-0.22,-0.17
2021-08-19 23:56:34.996,-0.235,-0.18
2021-08-19 23:56:35.000,-0.24,-0.2
2021-08-19 23:56:35.004,-0.245,-0.2
2021-08-19 23:56:35.008,-0.245,-0.185
2021-08-19 23:56:35.012,-0.245,-0.21
2021-08-19 23:56:35.016,-0.24,-0.23
2021-08-19 23:56:35.020,-0.235,-0.23
2021-08-19 23:56:35.024,-0.24,-0.22
2021-08-19 23:56:35.028,-0.23,-0.22
2021-08-19 23:56:35.032,-0.245,-0.2
2021-08-19 23:56:35.036,-0.24,-0.22
2021-08-19 23:56:35.040,-0.23,-0.22
2021-08-19 23:56:35.044,-0.24,-0.23
2021-08-19 23:56:35.048,-0.215,-0.225
2021-08-19 23:56:35.052,-0.215,-0.205
2021-08-19 23:56:35.056,-0.21,-0.195
2021-08-19 23:56:35.060,-0.19,-0.21
2021-08-19 23:56:35.064,-0.185,-0.22
2021-08-19 23:56:35.068,-0.18,-0.205
2021-08-19 23:56:35.072,-0.175,-0.18
2021-08-19 23:56:35.076,-0.13,-0.18
2021-08-19 23:56:35.080,-0.06,-0.18
2021-08-19 23:56:35.084,0.035,-0.185
2021-08-19 23:56:35.088,0.15,-0.195
2021-08-19 23:56:35.092,0.245,-0.2
2021-08-19 23:56:35.096,0.34,-0.195
2021-08-19 23:56:35.100,0.385,-0.21
2021-08-19 23:56:35.104,0.465,-0.17
2021-08-19 23:56:35.108,0.48,-0.14
2021-08-19 23:56:35.112,0.455,-0.16
2021-08-19 23:56:35.116,0.455,-0.185
2021-08-19 23:56:35.120,0.59,-0.29
2021-08-19 23:56:35.124,0.8,-0.49
2021-08-19 23:56:35.128,1.08,-0.7
2021-08-19 23:56:35.132,1.29,-0.91
2021-08-19 23:56:35.136,1.3,-1.01
2021-08-19 23:56:35.140,1.03,-0.88
2021-08-19 23:56:35.144,0.535,-0.575
2021-08-19 23:56:35.148,0.15,-0.255
2021-08-19 23:56:35.152,-0.06,-0.06
2021-08-19 23:56:35.156,-0.12,0.045
2021-08-19 23:56:35.160,-0.2,0.125
2021-08-19 23:56:35.164,-0.235,0.15
2021-08-19 23:56:35.168,-0.28,0.21
2021-08-19 23:56:35.172,-0.31,0.19
2021-08-19 23:56:35.176,-0.345,0.185
2021-08-19 23:56:35.180,-0.35,0.155
2021-08-19 23:56:35.184,-0.385,0.125
2021-08-19 23:56:35.188,-0.37,0.075
2021-08-19 23:56:35.192,-0.4,0.07
2021-08-19 23:56:35.196,-0.415,0.055
2021-08-19 23:56:35.200,-0.425,0.05
2021-08-19 23:56:35.204,-0.43,0.06
2021-08-19 23:56:35.208,-0.445,0.075
2021-08-19 23:56:35.212,-0.46,0.065
2021-08-19 23:56:35.216,-0.48,0.065
2021-08-19 23:56:35.220,-0.475,0.08
2021-08-19 23:56:35.224,-0.47,0.07
2021-08-19 23:56:35.228,-0.46,0.07
2021-08-19 23:56:35.232,-0.47,0.07
2021-08-19 23:56:35.236,-0.48,0.05
2021-08-19 23:56:35.240,-0.5,0.055
2021-08-19 23:56:35.244,-0.47,0.06
2021-08-19 23:56:35.248,-0.48,0.065
2021-08-19 23:56:35.252,-0.49,0.07
2021-08-19 23:56:35.256,-0.47,0.07
2021-08-19 23:56:35.260,-0.495,0.09
2021-08-19 23:56:35.264,-0.47,0.08
2021-08-19 23:56:35.268,-0.465,0.095
2021-08-19 23:56:35.272,-0.47,0.085
2021-08-19 23:56:35.276,-0.49,0.09
