Time,ECG1,ECG2
2021-08-19 11:05:33.272,-0.19,0.44
2021-08-19 11:05:33.276,-0.165,0.45
2021-08-19 11:05:33.280,-0.16,0.415
2021-08-19 11:05:33.284,-0.13,0.45
2021-08-19 11:05:33.288,-0.135,0.47
2021-08-19 11:05:33.292,-0.105,0.5
2021-08-19 11:05:33.296,-0.12,0.47
2021-08-19 11:05:33.300,-0.125,0.435
2021-08-19 11:05:33.304,-0.11,0.46
2021-08-19 11:05:33.308,-0.055,0.515
2021-08-19 11:05:33.312,-0.035,0.565
2021-08-19 11:05:33.316,-0.05,0.59
2021-08-19 11:05:33.320,-0.02,0.61
2021-08-19 11:05:33.324,0.005,0.615
2021-08-19 11:05:33.328,0.035,0.6
2021-08-19 11:05:33.332,0.025,0.63
2021-08-19 11:05:33.336,0.035,0.675
2021-08-19 11:05:33.340,0.06,0.695
2021-08-19 11:05:33.344,0.075,0.73
2021-08-19 11:05:33.348,0.11,0.745
2021-08-19 11:05:33.352,0.145,0.75
2021-08-19 11:05:33.356,0.155,0.75
2021-08-19 11:05:33.360,0.18,0.8
2021-08-19 11:05:33.364,0.215,0.86
2021-08-19 11:05:33.368,0.27,0.895
2021-08-19 11:05:33.372,0.305,0.915
2021-08-19 11:05:33.376,0.36,0.92
2021-08-19 11:05:33.380,0.405,0.945
2021-08-19 11:05:33.384,0.47,0.985
2021-08-19 11:05:33.388,0.515,1.035
2021-08-19 11:05:33.392,0.51,1.085
2021-08-19 11:05:33.396,0.49,1.17
2021-08-19 11:05:33.400,0.47,1.215
2021-08-19 11:05:33.404,0.44,1.24
2021-08-19 11:05:33.408,0.375,1.22
2021-08-19 11:05:33.412,0.34,1.185
2021-08-19 11:05:33.416,0.29,1.16
2021-08-19 11:05:33.420,0.28,1.15
2021-08-19 11:05:33.424,0.225,1.15
2021-08-19 11:05:33.428,0.185,1.125
2021-08-19 11:05:33.432,0.17,1.105
2021-08-19 11:05:33.436,0.145,1.06
2021-08-19 11:05:33.440,0.095,1.02
2021-08-19 11:05:33.444,0.07,1.0
2021-08-19 11:05:33.448,0.045,0.99
2021-08-19 11:05:33.452,0.03,0.95
2021-08-19 11:05:33.456,-0.06,0.92
2021-08-19 11:05:33.460,-0.105,0.9
2021-08-19 11:05:33.464,-0.14,0.845
2021-08-19 11:05:33.468,-0.17,0.795
2021-08-19 11:05:33.472,-0.195,0.77
2021-08-19 11:05:33.476,-0.225,0.67
2021-08-19 11:05:33.480,-0.27,0.595
2021-08-19 11:05:33.484,-0.265,0.525
2021-08-19 11:05:33.488,-0.29,0.47
2021-08-19 11:05:33.492,-0.305,0.44
2021-08-19 11:05:33.496,-0.31,0.37
2021-08-19 11:05:33.500,-0.305,0.34
2021-08-19 11:05:33.504,-0.33,0.305
2021-08-19 11:05:33.508,-0.355,0.32
2021-08-19 11:05:33.512,-0.335,0.275
2021-08-19 11:05:33.516,-0.315,0.235
2021-08-19 11:05:33.520,-0.285,0.22
2021-08-19 11:05:33.524,-0.305,0.2
2021-08-19 11:05:33.528,-0.29,0.175
2021-08-19 11:05:33.532,-0.26,0.155
2021-08-19 11:05:33.536,-0.24,0.135
2021-08-19 11:05:33.540,-0.275,0.11
2021-08-19 11:05:33.544,-0.27,0.095
2021-08-19 11:05:33.548,-0.24,0.12
2021-08-19 11:05:33.552,-0.225,0.1
2021-08-19 11:05:33.556,-0.185,0.14
2021-08-19 11:05:33.560,-0.16,0.155
2021-08-19 11:05:33.564,-0.18,0.155
2021-08-19 11:05:33.568,-0.145,0.14
2021-08-19 11:05:33.572,-0.135,0.16
2021-08-19 11:05:33.576,-0.105,0.165
2021-08-19 11:05:33.580,-0.05,0.18
2021-08-19 11:05:33.584,-0.035,0.21
2021-08-19 11:05:33.588,0.01,0.255
2021-08-19 11:05:33.592,0.07,0.275
2021-08-19 11:05:33.596,0.145,0.255
2021-08-19 11:05:33.600,0.15,0.26
2021-08-19 11:05:33.604,0.11,0.305
2021-08-19 11:05:33.608,0.08,0.38
2021-08-19 11:05:33.612,0.07,0.405
2021-08-19 11:05:33.616,0.05,0.355
2021-08-19 11:05:33.620,0.035,0.315
2021-08-19 11:05:33.624,-0.01,0.23
2021-08-19 11:05:33.628,-0.055,0.19
2021-08-19 11:05:33.632,-0.075,0.2
2021-08-19 11:05:33.636,-0.115,0.22
2021-08-19 11:05:33.640,-0.145,0.185
2021-08-19 11:05:33.644,-0.16,0.12
2021-08-19 11:05:33.648,-0.16,0.08
2021-08-19 11:05:33.652,-0.2,0.075
2021-08-19 11:05:33.656,-0.195,0.02
2021-08-19 11:05:33.660,-0.2,0.0
2021-08-19 11:05:33.664,-0.185,0.035
2021-08-19 11:05:33.668,-0.22,0.045
2021-08-19 11:05:33.672,-0.285,0.055
2021-08-19 11:05:33.676,-0.3,0.015
2021-08-19 11:05:33.680,-0.315,-0.015
2021-08-19 11:05:33.684,-0.305,-0.03
2021-08-19 11:05:33.688,-0.295,-0.025
2021-08-19 11:05:33.692,-0.28,-0.045
2021-08-19 11:05:33.696,-0.295,-0.04
2021-08-19 11:05:33.700,-0.29,-0.05
2021-08-19 11:05:33.704,-0.3,-0.05
2021-08-19 11:05:33.708,-0.295,-0.055
2021-08-19 11:05:33.712,-0.285,-0.06
2021-08-19 11:05:33.716,-0.315,-0.055
2021-08-19 11:05:33.720,-0.33,-0.025
2021-08-19 11:05:33.724,-0.32,-0.055
2021-08-19 11:05:33.728,-0.31,-0.075
2021-08-19 11:05:33.732,-0.32,-0.075
2021-08-19 11:05:33.736,-0.305,-0.04
2021-08-19 11:05:33.740,-0.31,-0.045
2021-08-19 11:05:33.744,-0.29,-0.065
2021-08-19 11:05:33.748,-0.255,-0.055
2021-08-19 11:05:33.752,-0.26,-0.05
2021-08-19 11:05:33.756,-0.235,-0.02
2021-08-19 11:05:33.760,-0.255,-0.055
2021-08-19 11:05:33.764,-0.27,-0.045
2021-08-19 11:05:33.768,-0.255,-0.015
2021-08-19 11:05:33.772,-0.23,0.01
2021-08-19 11:05:33.776,-0.22,-0.005
2021-08-19 11:05:33.780,-0.195,-0.015
2021-08-19 11:05:33.784,-0.19,0.0
2021-08-19 11:05:33.788,-0.155,0.03
2021-08-19 11:05:33.792,-0.11,-0.02
2021-08-19 11:05:33.796,-0.095,0.03
2021-08-19 11:05:33.800,-0.06,0.065
2021-08-19 11:05:33.804,-0.025,0.09
2021-08-19 11:05:33.808,-0.005,0.095
2021-08-19 11:05:33.812,-0.005,0.105
2021-08-19 11:05:33.816,-0.03,0.18
2021-08-19 11:05:33.820,-0.07,0.205
2021-08-19 11:05:33.824,-0.085,0.185
2021-08-19 11:05:33.828,-0.095,0.12
2021-08-19 11:05:33.832,-0.08,0.065
2021-08-19 11:05:33.836,-0.075,0.015
2021-08-19 11:05:33.840,-0.03,0.0
2021-08-19 11:05:33.844,0.075,0.0
2021-08-19 11:05:33.848,0.105,-0.005
2021-08-19 11:05:33.852,0.035,-0.005
2021-08-19 11:05:33.856,-0.145,0.03
2021-08-19 11:05:33.860,-0.425,0.125
2021-08-19 11:05:33.864,-0.86,0.02
2021-08-19 11:05:33.868,-1.31,-0.325
2021-08-19 11:05:33.872,-1.67,-0.79
2021-08-19 11:05:33.876,-1.935,-1.44
2021-08-19 11:05:33.964,-0.585,-1.59
2021-08-19 11:05:33.968,-0.395,-1.25
2021-08-19 11:05:33.972,-0.27,-0.92
2021-08-19 11:05:33.976,-0.19,-0.6
2021-08-19 11:05:33.980,-0.11,-0.385
2021-08-19 11:05:33.984,-0.075,-0.23
2021-08-19 11:05:33.988,-0.025,-0.005
2021-08-19 11:05:33.992,0.0,0.22
2021-08-19 11:05:33.996,0.04,0.355
2021-08-19 11:05:34.000,0.105,0.475
2021-08-19 11:05:34.004,0.14,0.58
2021-08-19 11:05:34.008,0.17,0.645
2021-08-19 11:05:34.012,0.21,0.69
2021-08-19 11:05:34.016,0.23,0.71
2021-08-19 11:05:34.020,0.255,0.79
2021-08-19 11:05:34.024,0.315,0.8
2021-08-19 11:05:34.028,0.385,0.795
2021-08-19 11:05:34.032,0.405,0.815
2021-08-19 11:05:34.036,0.34,0.825
2021-08-19 11:05:34.040,0.3,0.89
2021-08-19 11:05:34.044,0.31,0.94
2021-08-19 11:05:34.048,0.275,0.955
2021-08-19 11:05:34.052,0.24,0.885
2021-08-19 11:05:34.056,0.225,0.835
2021-08-19 11:05:34.060,0.21,0.85
2021-08-19 11:05:34.064,0.225,0.895
2021-08-19 11:05:34.068,0.235,0.885
2021-08-19 11:05:34.072,0.24,0.875
2021-08-19 11:05:34.076,0.225,0.86
2021-08-19 11:05:34.080,0.22,0.855
2021-08-19 11:05:34.084,0.21,0.865
2021-08-19 11:05:34.088,0.23,0.875
2021-08-19 11:05:34.092,0.23,0.895
2021-08-19 11:05:34.096,0.21,0.915
2021-08-19 11:05:34.100,0.18,0.955
2021-08-19 11:05:34.104,0.17,0.96
2021-08-19 11:05:34.108,0.15,0.995
2021-08-19 11:05:34.112,0.17,0.975
2021-08-19 11:05:34.116,0.195,1.005
2021-08-19 11:05:34.120,0.2,1.02
2021-08-19 11:05:34.124,0.205,1.075
2021-08-19 11:05:34.128,0.215,1.09
2021-08-19 11:05:34.132,0.225,1.085
2021-08-19 11:05:34.136,0.22,1.115
2021-08-19 11:05:34.140,0.25,1.15
2021-08-19 11:05:34.144,0.225,1.155
2021-08-19 11:05:34.148,0.225,1.16
2021-08-19 11:05:34.152,0.22,1.185
2021-08-19 11:05:34.156,0.225,1.205
2021-08-19 11:05:34.160,0.24,1.195
2021-08-19 11:05:34.164,0.225,1.225
2021-08-19 11:05:34.168,0.235,1.205
2021-08-19 11:05:34.172,0.21,1.21
2021-08-19 11:05:34.176,0.165,1.22
2021-08-19 11:05:34.180,0.145,1.245
2021-08-19 11:05:34.184,0.125,1.225
2021-08-19 11:05:34.188,0.1,1.18
2021-08-19 11:05:34.192,0.045,1.17
2021-08-19 11:05:34.196,0.025,1.13
2021-08-19 11:05:34.200,0.0,1.075
2021-08-19 11:05:34.204,-0.01,1.015
2021-08-19 11:05:34.208,-0.02,0.955
2021-08-19 11:05:34.212,-0.04,0.89
2021-08-19 11:05:34.216,-0.04,0.845
2021-08-19 11:05:34.220,-0.055,0.785
2021-08-19 11:05:34.224,-0.045,0.715
2021-08-19 11:05:34.228,-0.04,0.71
2021-08-19 11:05:34.232,-0.025,0.675
2021-08-19 11:05:34.236,-0.025,0.62
2021-08-19 11:05:34.240,0.0,0.57
2021-08-19 11:05:34.244,0.035,0.535
2021-08-19 11:05:34.248,0.07,0.485
2021-08-19 11:05:34.252,0.1,0.47
2021-08-19 11:05:34.256,0.095,0.465
2021-08-19 11:05:34.260,0.07,0.495
2021-08-19 11:05:34.264,0.03,0.54
2021-08-19 11:05:34.268,0.005,0.53
2021-08-19 11:05:34.272,-0.04,0.5
2021-08-19 11:05:34.276,-0.06,0.44
2021-08-19 11:05:34.280,-0.135,0.35
2021-08-19 11:05:34.284,-0.17,0.285
2021-08-19 11:05:34.288,-0.215,0.23
2021-08-19 11:05:34.292,-0.225,0.21
2021-08-19 11:05:34.296,-0.21,0.225
2021-08-19 11:05:34.300,-0.205,0.19
2021-08-19 11:05:34.304,-0.21,0.125
2021-08-19 11:05:34.308,-0.25,0.15
2021-08-19 11:05:34.312,-0.265,0.175
2021-08-19 11:05:34.316,-0.295,0.17
2021-08-19 11:05:34.320,-0.295,0.15
2021-08-19 11:05:34.324,-0.295,0.135
2021-08-19 11:05:34.328,-0.315,0.145
2021-08-19 11:05:34.332,-0.31,0.135
2021-08-19 11:05:34.336,-0.3,0.12
2021-08-19 11:05:34.340,-0.3,0.14
2021-08-19 11:05:34.344,-0.305,0.15
2021-08-19 11:05:34.348,-0.305,0.15
2021-08-19 11:05:34.352,-0.3,0.12
2021-08-19 11:05:34.356,-0.3,0.12
2021-08-19 11:05:34.360,-0.315,0.17
2021-08-19 11:05:34.364,-0.325,0.14
2021-08-19 11:05:34.368,-0.335,0.115
2021-08-19 11:05:34.372,-0.335,0.16
2021-08-19 11:05:34.376,-0.305,0.175
2021-08-19 11:05:34.380,-0.29,0.18
2021-08-19 11:05:34.384,-0.28,0.165
2021-08-19 11:05:34.388,-0.28,0.155
2021-08-19 11:05:34.392,-0.29,0.145
2021-08-19 11:05:34.396,-0.31,0.125
2021-08-19 11:05:34.400,-0.295,0.11
2021-08-19 11:05:34.404,-0.3,0.13
2021-08-19 11:05:34.408,-0.315,0.135
2021-08-19 11:05:34.412,-0.305,0.135
2021-08-19 11:05:34.416,-0.28,0.16
2021-08-19 11:05:34.420,-0.285,0.12
2021-08-19 11:05:34.424,-0.255,0.13
2021-08-19 11:05:34.428,-0.235,0.135
2021-08-19 11:05:34.432,-0.195,0.115
2021-08-19 11:05:34.436,-0.21,0.08
2021-08-19 11:05:34.440,-0.215,0.115
2021-08-19 11:05:34.444,-0.205,0.18
2021-08-19 11:05:34.448,-0.17,0.15
2021-08-19 11:05:34.452,-0.14,0.15
2021-08-19 11:05:34.456,-0.095,0.135
2021-08-19 11:05:34.460,0.02,0.15
2021-08-19 11:05:34.464,0.23,0.165
2021-08-19 11:05:34.468,0.365,0.195
2021-08-19 11:05:34.472,0.43,0.25
2021-08-19 11:05:34.476,0.37,0.335
2021-08-19 11:05:34.480,0.22,0.44
2021-08-19 11:05:34.484,-0.085,0.445
2021-08-19 11:05:34.488,-0.52,0.125
2021-08-19 11:05:34.492,-0.94,-0.39
2021-08-19 11:05:34.496,-1.29,-1.01
2021-08-19 11:05:34.500,-1.43,-1.95
2021-08-19 11:05:34.584,-0.825,-1.87
2021-08-19 11:05:34.588,-0.59,-1.415
2021-08-19 11:05:34.592,-0.41,-1.1
2021-08-19 11:05:34.596,-0.33,-0.825
2021-08-19 11:05:34.600,-0.255,-0.535
2021-08-19 11:05:34.604,-0.17,-0.3
2021-08-19 11:05:34.608,-0.145,-0.075
2021-08-19 11:05:34.612,-0.145,0.12
2021-08-19 11:05:34.616,-0.115,0.295
2021-08-19 11:05:34.620,-0.1,0.455
2021-08-19 11:05:34.624,-0.075,0.54
2021-08-19 11:05:34.628,-0.04,0.555
2021-08-19 11:05:34.632,-0.015,0.58
2021-08-19 11:05:34.636,-0.005,0.595
2021-08-19 11:05:34.640,0.035,0.62
2021-08-19 11:05:34.644,0.03,0.665
2021-08-19 11:05:34.648,0.06,0.72
2021-08-19 11:05:34.652,0.07,0.755
2021-08-19 11:05:34.656,0.11,0.765
2021-08-19 11:05:34.660,0.145,0.775
2021-08-19 11:05:34.664,0.165,0.795
2021-08-19 11:05:34.668,0.215,0.83
2021-08-19 11:05:34.672,0.245,0.895
2021-08-19 11:05:34.676,0.28,0.88
2021-08-19 11:05:34.680,0.335,0.91
2021-08-19 11:05:34.684,0.375,0.97
2021-08-19 11:05:34.688,0.4,0.995
2021-08-19 11:05:34.692,0.36,0.995
2021-08-19 11:05:34.696,0.36,1.025
2021-08-19 11:05:34.700,0.305,1.015
2021-08-19 11:05:34.704,0.26,1.0
2021-08-19 11:05:34.708,0.25,1.0
2021-08-19 11:05:34.712,0.26,1.025
2021-08-19 11:05:34.716,0.245,1.01
2021-08-19 11:05:34.720,0.245,1.04
2021-08-19 11:05:34.724,0.25,1.09
2021-08-19 11:05:34.728,0.24,1.1
2021-08-19 11:05:34.732,0.235,1.125
2021-08-19 11:05:34.736,0.26,1.145
2021-08-19 11:05:34.740,0.24,1.15
2021-08-19 11:05:34.744,0.25,1.19
2021-08-19 11:05:34.748,0.22,1.22
2021-08-19 11:05:34.752,0.21,1.23
2021-08-19 11:05:34.756,0.225,1.235
2021-08-19 11:05:34.760,0.215,1.275
2021-08-19 11:05:34.764,0.215,1.31
2021-08-19 11:05:34.768,0.215,1.35
2021-08-19 11:05:34.772,0.21,1.36
2021-08-19 11:05:34.776,0.2,1.385
2021-08-19 11:05:34.780,0.17,1.37
2021-08-19 11:05:34.784,0.145,1.345
2021-08-19 11:05:34.788,0.105,1.365
2021-08-19 11:05:34.792,0.095,1.38
2021-08-19 11:05:34.796,0.08,1.375
2021-08-19 11:05:34.800,0.075,1.315
2021-08-19 11:05:34.804,0.035,1.295
2021-08-19 11:05:34.808,-0.015,1.265
2021-08-19 11:05:34.812,-0.015,1.245
2021-08-19 11:05:34.816,-0.03,1.205
2021-08-19 11:05:34.820,-0.075,1.13
2021-08-19 11:05:34.824,-0.105,1.09
2021-08-19 11:05:34.828,-0.135,1.015
2021-08-19 11:05:34.832,-0.13,0.975
2021-08-19 11:05:34.836,-0.145,0.865
2021-08-19 11:05:34.840,-0.18,0.815
2021-08-19 11:05:34.844,-0.18,0.765
2021-08-19 11:05:34.848,-0.19,0.77
2021-08-19 11:05:34.852,-0.22,0.695
2021-08-19 11:05:34.856,-0.235,0.635
2021-08-19 11:05:34.860,-0.21,0.615
2021-08-19 11:05:34.864,-0.21,0.565
2021-08-19 11:05:34.868,-0.18,0.5
2021-08-19 11:05:34.872,-0.195,0.45
2021-08-19 11:05:34.876,-0.185,0.455
2021-08-19 11:05:34.880,-0.16,0.45
2021-08-19 11:05:34.884,-0.12,0.41
2021-08-19 11:05:34.888,-0.075,0.4
2021-08-19 11:05:34.892,-0.05,0.39
2021-08-19 11:05:34.896,-0.055,0.4
2021-08-19 11:05:34.900,-0.06,0.37
2021-08-19 11:05:34.904,-0.07,0.365
2021-08-19 11:05:34.908,-0.095,0.325
2021-08-19 11:05:34.912,-0.13,0.275
2021-08-19 11:05:34.916,-0.18,0.245
2021-08-19 11:05:34.920,-0.175,0.235
2021-08-19 11:05:34.924,-0.15,0.235
2021-08-19 11:05:34.928,-0.095,0.18
2021-08-19 11:05:34.932,0.035,0.165
2021-08-19 11:05:34.936,0.2,0.135
2021-08-19 11:05:34.940,0.255,0.15
2021-08-19 11:05:34.944,0.165,0.24
2021-08-19 11:05:34.948,-0.085,0.33
2021-08-19 11:05:34.952,-0.575,0.375
2021-08-19 11:05:34.956,-1.215,0.28
2021-08-19 11:05:34.960,-1.855,-0.01
2021-08-19 11:05:35.052,-0.695,-1.905
2021-08-19 11:05:35.056,-0.52,-1.485
2021-08-19 11:05:35.060,-0.335,-1.145
2021-08-19 11:05:35.064,-0.195,-0.805
2021-08-19 11:05:35.068,-0.08,-0.51
2021-08-19 11:05:35.072,0.0,-0.275
2021-08-19 11:05:35.076,0.05,-0.03
2021-08-19 11:05:35.080,0.08,0.205
2021-08-19 11:05:35.084,0.095,0.415
2021-08-19 11:05:35.088,0.145,0.595
2021-08-19 11:05:35.092,0.18,0.71
2021-08-19 11:05:35.096,0.235,0.78
2021-08-19 11:05:35.100,0.255,0.82
2021-08-19 11:05:35.104,0.27,0.87
2021-08-19 11:05:35.108,0.27,0.92
2021-08-19 11:05:35.112,0.265,0.96
2021-08-19 11:05:35.116,0.24,0.97
2021-08-19 11:05:35.120,0.235,0.985
2021-08-19 11:05:35.124,0.22,0.975
2021-08-19 11:05:35.128,0.215,0.915
2021-08-19 11:05:35.132,0.195,0.94
2021-08-19 11:05:35.136,0.18,0.92
2021-08-19 11:05:35.140,0.195,0.92
2021-08-19 11:05:35.144,0.205,0.89
2021-08-19 11:05:35.148,0.21,0.89
2021-08-19 11:05:35.152,0.22,0.9
2021-08-19 11:05:35.156,0.215,0.91
2021-08-19 11:05:35.160,0.21,0.955
2021-08-19 11:05:35.164,0.215,0.955
2021-08-19 11:05:35.168,0.195,0.93
2021-08-19 11:05:35.172,0.195,0.965
2021-08-19 11:05:35.176,0.195,0.955
2021-08-19 11:05:35.180,0.185,0.98
2021-08-19 11:05:35.184,0.205,0.99
2021-08-19 11:05:35.188,0.2,1.005
2021-08-19 11:05:35.192,0.23,1.01
2021-08-19 11:05:35.196,0.225,1.055
2021-08-19 11:05:35.200,0.215,1.055
2021-08-19 11:05:35.204,0.22,1.095
2021-08-19 11:05:35.208,0.225,1.085
2021-08-19 11:05:35.212,0.23,1.12
2021-08-19 11:05:35.216,0.23,1.16
2021-08-19 11:05:35.220,0.22,1.15
2021-08-19 11:05:35.224,0.23,1.175
2021-08-19 11:05:35.228,0.255,1.215
2021-08-19 11:05:35.232,0.25,1.25
2021-08-19 11:05:35.236,0.26,1.25
2021-08-19 11:05:35.240,0.255,1.265
2021-08-19 11:05:35.244,0.24,1.265
2021-08-19 11:05:35.248,0.215,1.31
2021-08-19 11:05:35.252,0.205,1.29
2021-08-19 11:05:35.256,0.19,1.295
2021-08-19 11:05:35.260,0.175,1.285
2021-08-19 11:05:35.264,0.155,1.245
2021-08-19 11:05:35.268,0.13,1.215
2021-08-19 11:05:35.272,0.095,1.175
2021-08-19 11:05:35.276,0.07,1.18
2021-08-19 11:05:35.280,0.03,1.15
2021-08-19 11:05:35.284,-0.01,1.11
2021-08-19 11:05:35.288,-0.025,1.05
2021-08-19 11:05:35.292,-0.05,0.98
2021-08-19 11:05:35.296,-0.09,0.95
2021-08-19 11:05:35.300,-0.07,0.91
2021-08-19 11:05:35.304,-0.095,0.83
2021-08-19 11:05:35.308,-0.085,0.755
2021-08-19 11:05:35.312,-0.065,0.68
2021-08-19 11:05:35.316,-0.03,0.635
2021-08-19 11:05:35.320,0.0,0.615
2021-08-19 11:05:35.324,0.025,0.605
2021-08-19 11:05:35.328,0.01,0.58
2021-08-19 11:05:35.332,0.005,0.55
2021-08-19 11:05:35.336,-0.045,0.55
2021-08-19 11:05:35.340,-0.085,0.515
2021-08-19 11:05:35.344,-0.13,0.445
2021-08-19 11:05:35.348,-0.185,0.395
2021-08-19 11:05:35.352,-0.195,0.345
2021-08-19 11:05:35.356,-0.215,0.3
2021-08-19 11:05:35.360,-0.215,0.25
2021-08-19 11:05:35.364,-0.245,0.245
2021-08-19 11:05:35.368,-0.23,0.22
2021-08-19 11:05:35.372,-0.225,0.2
2021-08-19 11:05:35.376,-0.245,0.18
2021-08-19 11:05:35.380,-0.25,0.17
2021-08-19 11:05:35.384,-0.225,0.16
2021-08-19 11:05:35.388,-0.2,0.145
2021-08-19 11:05:35.392,-0.145,0.145
2021-08-19 11:05:35.396,0.005,0.145
2021-08-19 11:05:35.400,0.165,0.135
2021-08-19 11:05:35.404,0.205,0.14
2021-08-19 11:05:35.408,0.135,0.175
2021-08-19 11:05:35.412,-0.105,0.265
2021-08-19 11:05:35.416,-0.565,0.31
2021-08-19 11:05:35.420,-1.165,0.235
2021-08-19 11:05:35.424,-1.71,-0.095
2021-08-19 11:05:35.516,-0.81,-1.99
2021-08-19 11:05:35.520,-0.625,-1.555
2021-08-19 11:05:35.524,-0.42,-1.115
2021-08-19 11:05:35.528,-0.25,-0.79
2021-08-19 11:05:35.532,-0.15,-0.51
2021-08-19 11:05:35.536,-0.065,-0.27
2021-08-19 11:05:35.540,0.05,-0.03
2021-08-19 11:05:35.544,0.1,0.2
2021-08-19 11:05:35.548,0.115,0.405
2021-08-19 11:05:35.552,0.145,0.57
2021-08-19 11:05:35.556,0.16,0.665
2021-08-19 11:05:35.560,0.145,0.715
2021-08-19 11:05:35.564,0.125,0.705
2021-08-19 11:05:35.568,0.095,0.705
2021-08-19 11:05:35.572,0.095,0.76
2021-08-19 11:05:35.576,0.1,0.765
2021-08-19 11:05:35.580,0.11,0.76
2021-08-19 11:05:35.584,0.105,0.745
2021-08-19 11:05:35.588,0.1,0.775
2021-08-19 11:05:35.592,0.095,0.815
2021-08-19 11:05:35.596,0.115,0.825
2021-08-19 11:05:35.600,0.135,0.825
2021-08-19 11:05:35.604,0.135,0.805
2021-08-19 11:05:35.608,0.125,0.825
2021-08-19 11:05:35.612,0.14,0.81
2021-08-19 11:05:35.616,0.12,0.885
2021-08-19 11:05:35.620,0.16,0.95
2021-08-19 11:05:35.624,0.115,0.925
2021-08-19 11:05:35.628,0.14,0.945
2021-08-19 11:05:35.632,0.15,0.955
2021-08-19 11:05:35.636,0.16,0.965
2021-08-19 11:05:35.640,0.175,0.975
2021-08-19 11:05:35.644,0.185,1.025
2021-08-19 11:05:35.648,0.19,1.06
2021-08-19 11:05:35.652,0.2,1.095
2021-08-19 11:05:35.656,0.2,1.095
2021-08-19 11:05:35.660,0.205,1.1
2021-08-19 11:05:35.664,0.235,1.145
2021-08-19 11:05:35.668,0.275,1.155
2021-08-19 11:05:35.672,0.28,1.165
2021-08-19 11:05:35.676,0.29,1.19
2021-08-19 11:05:35.680,0.29,1.245
2021-08-19 11:05:35.684,0.3,1.28
2021-08-19 11:05:35.688,0.315,1.3
2021-08-19 11:05:35.692,0.325,1.295
2021-08-19 11:05:35.696,0.3,1.35
2021-08-19 11:05:35.700,0.34,1.36
2021-08-19 11:05:35.704,0.315,1.38
2021-08-19 11:05:35.708,0.34,1.41
2021-08-19 11:05:35.712,0.33,1.43
2021-08-19 11:05:35.716,0.32,1.41
2021-08-19 11:05:35.720,0.32,1.435
