Time,ECG1,ECG2
2021-08-19 19:22:39.108,-0.295,-0.13
2021-08-19 19:22:39.112,-0.295,-0.17
2021-08-19 19:22:39.116,-0.295,-0.165
2021-08-19 19:22:39.120,-0.26,-0.165
2021-08-19 19:22:39.124,-0.245,-0.14
2021-08-19 19:22:39.128,-0.23,-0.12
2021-08-19 19:22:39.132,-0.245,-0.13
2021-08-19 19:22:39.136,-0.23,-0.145
2021-08-19 19:22:39.140,-0.22,-0.14
2021-08-19 19:22:39.144,-0.2,-0.1
2021-08-19 19:22:39.148,-0.2,-0.11
2021-08-19 19:22:39.152,-0.225,-0.125
2021-08-19 19:22:39.156,-0.245,-0.11
2021-08-19 19:22:39.160,-0.28,-0.105
2021-08-19 19:22:39.164,-0.3,-0.14
2021-08-19 19:22:39.168,-0.28,-0.115
2021-08-19 19:22:39.172,-0.24,-0.11
2021-08-19 19:22:39.176,-0.16,-0.12
2021-08-19 19:22:39.180,-0.09,-0.105
2021-08-19 19:22:39.184,-0.055,-0.095
2021-08-19 19:22:39.188,-0.095,-0.065
2021-08-19 19:22:39.192,-0.15,-0.07
2021-08-19 19:22:39.196,-0.205,-0.065
2021-08-19 19:22:39.200,-0.145,-0.095
2021-08-19 19:22:39.204,-0.08,-0.135
2021-08-19 19:22:39.208,-0.01,-0.175
2021-08-19 19:22:39.212,0.005,-0.195
2021-08-19 19:22:39.216,-0.025,-0.21
2021-08-19 19:22:39.220,-0.115,-0.215
2021-08-19 19:22:39.224,-0.155,-0.23
2021-08-19 19:22:39.228,-0.17,-0.25
2021-08-19 19:22:39.232,-0.2,-0.215
2021-08-19 19:22:39.236,-0.22,-0.195
2021-08-19 19:22:39.240,-0.26,-0.15
2021-08-19 19:22:39.244,-0.29,-0.1
2021-08-19 19:22:39.248,-0.33,-0.05
2021-08-19 19:22:39.252,-0.345,-0.04
2021-08-19 19:22:39.256,-0.39,-0.035
2021-08-19 19:22:39.260,-0.355,-0.065
2021-08-19 19:22:39.264,-0.32,-0.11
2021-08-19 19:22:39.268,-0.3,-0.16
2021-08-19 19:22:39.272,-0.295,-0.185
2021-08-19 19:22:39.276,-0.335,-0.23
2021-08-19 19:22:39.280,-0.38,-0.26
2021-08-19 19:22:39.284,-0.43,-0.26
2021-08-19 19:22:39.288,-0.375,-0.235
2021-08-19 19:22:39.292,-0.28,-0.21
2021-08-19 19:22:39.296,-0.2,-0.205
2021-08-19 19:22:39.300,-0.265,-0.18
2021-08-19 19:22:39.304,-0.36,-0.2
2021-08-19 19:22:39.308,-0.46,-0.185
2021-08-19 19:22:39.312,-0.45,-0.17
2021-08-19 19:22:39.316,-0.41,-0.215
2021-08-19 19:22:39.320,-0.32,-0.195
2021-08-19 19:22:39.324,-0.3,-0.18
2021-08-19 19:22:39.328,-0.33,-0.18
2021-08-19 19:22:39.332,-0.36,-0.175
2021-08-19 19:22:39.336,-0.365,-0.19
2021-08-19 19:22:39.340,-0.355,-0.22
2021-08-19 19:22:39.344,-0.285,-0.24
2021-08-19 19:22:39.348,-0.28,-0.21
2021-08-19 19:22:39.352,-0.315,-0.21
2021-08-19 19:22:39.356,-0.3,-0.2
2021-08-19 19:22:39.360,-0.22,-0.15
2021-08-19 19:22:39.364,-0.115,-0.095
2021-08-19 19:22:39.368,-0.005,-0.1
2021-08-19 19:22:39.372,0.05,-0.13
2021-08-19 19:22:39.376,0.08,-0.16
2021-08-19 19:22:39.380,0.135,-0.26
2021-08-19 19:22:39.384,0.26,-0.4
2021-08-19 19:22:39.388,0.325,-0.62
2021-08-19 19:22:39.392,0.29,-0.845
2021-08-19 19:22:39.396,0.27,-1.03
2021-08-19 19:22:39.400,0.35,-1.2
2021-08-19 19:22:39.404,0.55,-1.46
2021-08-19 19:22:39.408,0.83,-1.79
2021-08-19 19:22:39.424,0.67,-1.82
2021-08-19 19:22:39.428,0.15,-1.32
2021-08-19 19:22:39.432,-0.275,-0.925
2021-08-19 19:22:39.436,-0.465,-0.675
2021-08-19 19:22:39.440,-0.52,-0.495
2021-08-19 19:22:39.444,-0.475,-0.32
2021-08-19 19:22:39.448,-0.46,-0.17
2021-08-19 19:22:39.452,-0.385,-0.065
2021-08-19 19:22:39.456,-0.34,-0.02
2021-08-19 19:22:39.460,-0.37,0.015
2021-08-19 19:22:39.464,-0.445,0.01
2021-08-19 19:22:39.468,-0.505,0.015
2021-08-19 19:22:39.472,-0.525,0.085
2021-08-19 19:22:39.476,-0.5,0.12
2021-08-19 19:22:39.480,-0.46,0.09
2021-08-19 19:22:39.484,-0.4,0.02
2021-08-19 19:22:39.488,-0.42,0.0
2021-08-19 19:22:39.492,-0.505,0.0
2021-08-19 19:22:39.496,-0.565,0.01
2021-08-19 19:22:39.500,-0.565,0.01
2021-08-19 19:22:39.504,-0.535,0.02
2021-08-19 19:22:39.508,-0.51,0.055
2021-08-19 19:22:39.512,-0.5,0.095
2021-08-19 19:22:39.516,-0.535,0.12
2021-08-19 19:22:39.520,-0.58,0.075
2021-08-19 19:22:39.524,-0.59,0.045
2021-08-19 19:22:39.528,-0.565,0.015
2021-08-19 19:22:39.532,-0.51,0.09
2021-08-19 19:22:39.536,-0.47,0.12
2021-08-19 19:22:39.540,-0.465,0.095
2021-08-19 19:22:39.544,-0.425,0.03
2021-08-19 19:22:39.548,-0.445,-0.01
2021-08-19 19:22:39.552,-0.535,-0.02
2021-08-19 19:22:39.556,-0.55,-0.01
2021-08-19 19:22:39.560,-0.52,0.02
2021-08-19 19:22:39.564,-0.42,0.025
2021-08-19 19:22:39.568,-0.39,0.01
2021-08-19 19:22:39.572,-0.43,0.02
2021-08-19 19:22:39.576,-0.535,0.1
2021-08-19 19:22:39.580,-0.635,0.18
2021-08-19 19:22:39.584,-0.58,0.225
2021-08-19 19:22:39.588,-0.52,0.16
2021-08-19 19:22:39.592,-0.505,0.11
2021-08-19 19:22:39.596,-0.52,0.115
2021-08-19 19:22:39.600,-0.525,0.165
2021-08-19 19:22:39.604,-0.47,0.275
2021-08-19 19:22:39.608,-0.405,0.315
2021-08-19 19:22:39.612,-0.32,0.285
2021-08-19 19:22:39.616,-0.28,0.21
2021-08-19 19:22:39.620,-0.325,0.11
2021-08-19 19:22:39.624,-0.435,0.02
2021-08-19 19:22:39.628,-0.45,-0.02
2021-08-19 19:22:39.632,-0.395,-0.015
2021-08-19 19:22:39.636,-0.38,0.0
2021-08-19 19:22:39.640,-0.425,0.055
2021-08-19 19:22:39.644,-0.445,0.075
2021-08-19 19:22:39.648,-0.34,0.06
2021-08-19 19:22:39.652,-0.24,0.0
2021-08-19 19:22:39.656,-0.25,-0.02
2021-08-19 19:22:39.660,-0.385,-0.02
2021-08-19 19:22:39.664,-0.44,-0.025
2021-08-19 19:22:39.668,-0.425,-0.025
2021-08-19 19:22:39.672,-0.33,0.025
2021-08-19 19:22:39.676,-0.255,0.05
2021-08-19 19:22:39.680,-0.21,0.025
2021-08-19 19:22:39.684,-0.195,-0.06
2021-08-19 19:22:39.688,-0.2,-0.125
2021-08-19 19:22:39.692,-0.17,-0.16
2021-08-19 19:22:39.696,-0.105,-0.16
2021-08-19 19:22:39.700,-0.12,-0.21
2021-08-19 19:22:39.704,-0.185,-0.23
2021-08-19 19:22:39.708,-0.25,-0.21
2021-08-19 19:22:39.712,-0.295,-0.16
2021-08-19 19:22:39.716,-0.335,-0.11
2021-08-19 19:22:39.720,-0.34,-0.055
2021-08-19 19:22:39.724,-0.3,0.005
2021-08-19 19:22:39.728,-0.225,0.01
2021-08-19 19:22:39.732,-0.16,-0.07
2021-08-19 19:22:39.736,-0.085,-0.12
2021-08-19 19:22:39.740,-0.01,-0.145
2021-08-19 19:22:39.744,0.09,-0.08
2021-08-19 19:22:39.748,0.115,-0.055
2021-08-19 19:22:39.752,0.025,-0.1
2021-08-19 19:22:39.756,-0.11,-0.23
2021-08-19 19:22:39.760,-0.145,-0.27
2021-08-19 19:22:39.764,-0.09,-0.24
2021-08-19 19:22:39.768,-0.06,-0.2
2021-08-19 19:22:39.772,-0.12,-0.165
2021-08-19 19:22:39.776,-0.17,-0.155
2021-08-19 19:22:39.780,-0.145,-0.14
2021-08-19 19:22:39.784,-0.125,-0.1
2021-08-19 19:22:39.788,-0.08,-0.1
2021-08-19 19:22:39.792,-0.025,-0.095
2021-08-19 19:22:39.796,0.005,-0.125
2021-08-19 19:22:39.800,-0.025,-0.125
2021-08-19 19:22:39.804,-0.03,-0.115
2021-08-19 19:22:39.808,0.03,-0.085
2021-08-19 19:22:39.812,0.16,-0.065
2021-08-19 19:22:39.816,0.26,-0.07
2021-08-19 19:22:39.820,0.25,-0.085
2021-08-19 19:22:39.824,0.19,-0.07
2021-08-19 19:22:39.828,0.07,-0.1
2021-08-19 19:22:39.832,0.035,-0.13
2021-08-19 19:22:39.836,0.085,-0.18
2021-08-19 19:22:39.840,0.13,-0.225
2021-08-19 19:22:39.844,0.045,-0.245
2021-08-19 19:22:39.848,-0.095,-0.215
2021-08-19 19:22:39.852,-0.19,-0.185
2021-08-19 19:22:39.856,-0.2,-0.17
2021-08-19 19:22:39.860,-0.22,-0.145
2021-08-19 19:22:39.864,-0.26,-0.13
2021-08-19 19:22:39.868,-0.325,-0.12
2021-08-19 19:22:39.872,-0.375,-0.1
2021-08-19 19:22:39.876,-0.3,-0.08
2021-08-19 19:22:39.880,-0.23,-0.06
2021-08-19 19:22:39.884,-0.23,-0.06
2021-08-19 19:22:39.888,-0.275,-0.11
2021-08-19 19:22:39.892,-0.33,-0.2
2021-08-19 19:22:39.896,-0.395,-0.185
2021-08-19 19:22:39.900,-0.395,-0.175
2021-08-19 19:22:39.904,-0.355,-0.16
2021-08-19 19:22:39.908,-0.335,-0.145
2021-08-19 19:22:39.912,-0.385,-0.16
2021-08-19 19:22:39.916,-0.39,-0.13
2021-08-19 19:22:39.920,-0.35,-0.145
2021-08-19 19:22:39.924,-0.31,-0.13
2021-08-19 19:22:39.928,-0.32,-0.145
2021-08-19 19:22:39.932,-0.395,-0.155
2021-08-19 19:22:39.936,-0.43,-0.15
2021-08-19 19:22:39.940,-0.44,-0.16
2021-08-19 19:22:39.944,-0.4,-0.135
2021-08-19 19:22:39.948,-0.365,-0.14
2021-08-19 19:22:39.952,-0.36,-0.14
2021-08-19 19:22:39.956,-0.38,-0.15
2021-08-19 19:22:39.960,-0.355,-0.15
2021-08-19 19:22:39.964,-0.37,-0.16
2021-08-19 19:22:39.968,-0.375,-0.135
2021-08-19 19:22:39.972,-0.37,-0.125
2021-08-19 19:22:39.976,-0.345,-0.14
2021-08-19 19:22:39.980,-0.33,-0.135
2021-08-19 19:22:39.984,-0.28,-0.145
2021-08-19 19:22:39.988,-0.265,-0.135
2021-08-19 19:22:39.992,-0.19,-0.15
2021-08-19 19:22:39.996,-0.095,-0.13
2021-08-19 19:22:40.000,-0.01,-0.2
2021-08-19 19:22:40.004,0.055,-0.275
2021-08-19 19:22:40.008,0.12,-0.355
2021-08-19 19:22:40.012,0.12,-0.47
2021-08-19 19:22:40.016,0.105,-0.58
2021-08-19 19:22:40.020,0.055,-0.74
2021-08-19 19:22:40.024,0.115,-0.96
2021-08-19 19:22:40.028,0.325,-1.225
2021-08-19 19:22:40.032,0.625,-1.515
2021-08-19 19:22:40.036,0.945,-1.795
2021-08-19 19:22:40.040,1.075,-1.975
2021-08-19 19:22:40.048,0.42,-1.91
2021-08-19 19:22:40.052,-0.13,-1.465
2021-08-19 19:22:40.056,-0.48,-0.995
2021-08-19 19:22:40.060,-0.59,-0.67
2021-08-19 19:22:40.064,-0.625,-0.485
2021-08-19 19:22:40.068,-0.63,-0.32
2021-08-19 19:22:40.072,-0.64,-0.185
2021-08-19 19:22:40.076,-0.66,-0.08
2021-08-19 19:22:40.080,-0.69,-0.015
2021-08-19 19:22:40.084,-0.695,0.035
2021-08-19 19:22:40.088,-0.66,0.045
2021-08-19 19:22:40.092,-0.64,0.07
2021-08-19 19:22:40.096,-0.66,0.065
2021-08-19 19:22:40.100,-0.635,0.085
2021-08-19 19:22:40.104,-0.645,0.08
2021-08-19 19:22:40.108,-0.64,0.065
2021-08-19 19:22:40.112,-0.68,0.08
2021-08-19 19:22:40.116,-0.675,0.095
2021-08-19 19:22:40.120,-0.675,0.085
2021-08-19 19:22:40.124,-0.695,0.08
2021-08-19 19:22:40.128,-0.675,0.075
2021-08-19 19:22:40.132,-0.69,0.1
2021-08-19 19:22:40.136,-0.68,0.095
2021-08-19 19:22:40.140,-0.68,0.12
2021-08-19 19:22:40.144,-0.68,0.125
2021-08-19 19:22:40.148,-0.68,0.105
2021-08-19 19:22:40.152,-0.69,0.11
2021-08-19 19:22:40.156,-0.71,0.13
2021-08-19 19:22:40.160,-0.71,0.12
2021-08-19 19:22:40.164,-0.7,0.145
2021-08-19 19:22:40.168,-0.71,0.125
2021-08-19 19:22:40.172,-0.685,0.13
2021-08-19 19:22:40.176,-0.705,0.125
2021-08-19 19:22:40.180,-0.73,0.155
2021-08-19 19:22:40.184,-0.74,0.16
2021-08-19 19:22:40.188,-0.725,0.15
2021-08-19 19:22:40.192,-0.705,0.155
2021-08-19 19:22:40.196,-0.72,0.17
2021-08-19 19:22:40.200,-0.715,0.17
2021-08-19 19:22:40.204,-0.685,0.18
2021-08-19 19:22:40.208,-0.69,0.2
2021-08-19 19:22:40.212,-0.71,0.2
2021-08-19 19:22:40.216,-0.7,0.195
2021-08-19 19:22:40.220,-0.7,0.2
2021-08-19 19:22:40.224,-0.66,0.215
2021-08-19 19:22:40.228,-0.67,0.185
2021-08-19 19:22:40.232,-0.67,0.205
2021-08-19 19:22:40.236,-0.655,0.19
2021-08-19 19:22:40.240,-0.65,0.17
2021-08-19 19:22:40.244,-0.635,0.165
2021-08-19 19:22:40.248,-0.655,0.145
2021-08-19 19:22:40.252,-0.65,0.11
2021-08-19 19:22:40.256,-0.605,0.095
2021-08-19 19:22:40.260,-0.62,0.07
2021-08-19 19:22:40.264,-0.605,0.07
2021-08-19 19:22:40.268,-0.57,0.04
2021-08-19 19:22:40.272,-0.545,0.03
2021-08-19 19:22:40.276,-0.565,0.025
2021-08-19 19:22:40.280,-0.565,-0.01
2021-08-19 19:22:40.284,-0.545,0.0
2021-08-19 19:22:40.288,-0.52,-0.02
2021-08-19 19:22:40.292,-0.5,-0.04
2021-08-19 19:22:40.296,-0.505,-0.025
2021-08-19 19:22:40.300,-0.485,-0.05
2021-08-19 19:22:40.304,-0.465,-0.06
2021-08-19 19:22:40.308,-0.46,-0.07
2021-08-19 19:22:40.312,-0.445,-0.04
2021-08-19 19:22:40.316,-0.425,-0.045
2021-08-19 19:22:40.320,-0.42,-0.065
2021-08-19 19:22:40.324,-0.41,-0.065
2021-08-19 19:22:40.328,-0.425,-0.07
2021-08-19 19:22:40.332,-0.405,-0.055
2021-08-19 19:22:40.336,-0.425,-0.03
2021-08-19 19:22:40.340,-0.41,-0.045
2021-08-19 19:22:40.344,-0.425,-0.055
2021-08-19 19:22:40.348,-0.44,-0.055
2021-08-19 19:22:40.352,-0.42,-0.035
2021-08-19 19:22:40.356,-0.435,-0.045
2021-08-19 19:22:40.360,-0.44,-0.045
2021-08-19 19:22:40.364,-0.435,-0.05
2021-08-19 19:22:40.368,-0.44,-0.035
2021-08-19 19:22:40.372,-0.43,-0.04
2021-08-19 19:22:40.376,-0.455,-0.04
2021-08-19 19:22:40.380,-0.47,-0.04
2021-08-19 19:22:40.384,-0.435,-0.04
2021-08-19 19:22:40.388,-0.45,-0.04
2021-08-19 19:22:40.392,-0.455,-0.03
2021-08-19 19:22:40.396,-0.42,-0.06
2021-08-19 19:22:40.400,-0.425,-0.04
2021-08-19 19:22:40.404,-0.41,-0.02
2021-08-19 19:22:40.408,-0.395,-0.035
2021-08-19 19:22:40.412,-0.395,-0.03
2021-08-19 19:22:40.416,-0.38,-0.015
2021-08-19 19:22:40.420,-0.38,-0.025
2021-08-19 19:22:40.424,-0.34,-0.005
2021-08-19 19:22:40.428,-0.265,0.0
2021-08-19 19:22:40.432,-0.21,-0.005
2021-08-19 19:22:40.436,-0.215,0.02
2021-08-19 19:22:40.440,-0.2,-0.005
2021-08-19 19:22:40.444,-0.17,-0.005
2021-08-19 19:22:40.448,-0.135,-0.01
2021-08-19 19:22:40.452,-0.135,-0.03
2021-08-19 19:22:40.456,-0.135,-0.025
2021-08-19 19:22:40.460,-0.135,-0.085
2021-08-19 19:22:40.464,-0.16,-0.105
2021-08-19 19:22:40.468,-0.22,-0.16
2021-08-19 19:22:40.472,-0.28,-0.155
2021-08-19 19:22:40.476,-0.33,-0.155
2021-08-19 19:22:40.480,-0.4,-0.16
2021-08-19 19:22:40.484,-0.455,-0.145
2021-08-19 19:22:40.488,-0.52,-0.095
2021-08-19 19:22:40.492,-0.55,-0.08
2021-08-19 19:22:40.496,-0.57,-0.08
2021-08-19 19:22:40.500,-0.57,-0.06
2021-08-19 19:22:40.504,-0.555,-0.08
2021-08-19 19:22:40.508,-0.565,-0.08
2021-08-19 19:22:40.512,-0.55,-0.11
2021-08-19 19:22:40.516,-0.545,-0.125
2021-08-19 19:22:40.520,-0.55,-0.095
2021-08-19 19:22:40.524,-0.55,-0.1
2021-08-19 19:22:40.528,-0.505,-0.13
2021-08-19 19:22:40.532,-0.54,-0.11
2021-08-19 19:22:40.536,-0.545,-0.105
2021-08-19 19:22:40.540,-0.54,-0.125
2021-08-19 19:22:40.544,-0.525,-0.125
2021-08-19 19:22:40.548,-0.515,-0.125
2021-08-19 19:22:40.552,-0.495,-0.135
2021-08-19 19:22:40.556,-0.505,-0.12
2021-08-19 19:22:40.560,-0.51,-0.135
2021-08-19 19:22:40.564,-0.51,-0.16
2021-08-19 19:22:40.568,-0.495,-0.115
2021-08-19 19:22:40.572,-0.505,-0.12
2021-08-19 19:22:40.576,-0.5,-0.105
2021-08-19 19:22:40.580,-0.475,-0.11
2021-08-19 19:22:40.584,-0.475,-0.095
2021-08-19 19:22:40.588,-0.505,-0.11
2021-08-19 19:22:40.592,-0.495,-0.13
2021-08-19 19:22:40.596,-0.495,-0.1
2021-08-19 19:22:40.600,-0.48,-0.13
2021-08-19 19:22:40.604,-0.475,-0.12
2021-08-19 19:22:40.608,-0.455,-0.13
2021-08-19 19:22:40.612,-0.39,-0.135
2021-08-19 19:22:40.616,-0.275,-0.145
2021-08-19 19:22:40.620,-0.185,-0.18
2021-08-19 19:22:40.624,-0.085,-0.195
2021-08-19 19:22:40.628,0.0,-0.28
2021-08-19 19:22:40.632,0.055,-0.37
2021-08-19 19:22:40.636,0.085,-0.455
2021-08-19 19:22:40.640,0.055,-0.585
2021-08-19 19:22:40.644,0.025,-0.765
2021-08-19 19:22:40.648,0.04,-0.99
2021-08-19 19:22:40.652,0.185,-1.23
2021-08-19 19:22:40.656,0.485,-1.525
2021-08-19 19:22:40.660,0.805,-1.81
2021-08-19 19:22:40.676,-0.055,-1.59
2021-08-19 19:22:40.680,-0.36,-1.065
2021-08-19 19:22:40.684,-0.495,-0.72
2021-08-19 19:22:40.688,-0.54,-0.485
2021-08-19 19:22:40.692,-0.545,-0.315
2021-08-19 19:22:40.696,-0.525,-0.165
2021-08-19 19:22:40.700,-0.595,-0.085
2021-08-19 19:22:40.704,-0.605,-0.015
2021-08-19 19:22:40.708,-0.61,0.005
2021-08-19 19:22:40.712,-0.63,0.045
2021-08-19 19:22:40.716,-0.64,0.04
2021-08-19 19:22:40.720,-0.64,0.065
2021-08-19 19:22:40.724,-0.63,0.065
2021-08-19 19:22:40.728,-0.655,0.08
2021-08-19 19:22:40.732,-0.66,0.07
2021-08-19 19:22:40.736,-0.66,0.07
2021-08-19 19:22:40.740,-0.655,0.07
2021-08-19 19:22:40.744,-0.62,0.085
2021-08-19 19:22:40.748,-0.635,0.075
2021-08-19 19:22:40.752,-0.63,0.065
2021-08-19 19:22:40.756,-0.66,0.08
2021-08-19 19:22:40.760,-0.63,0.06
2021-08-19 19:22:40.764,-0.65,0.07
2021-08-19 19:22:40.768,-0.655,0.09
2021-08-19 19:22:40.772,-0.64,0.075
2021-08-19 19:22:40.776,-0.665,0.1
2021-08-19 19:22:40.780,-0.67,0.075
2021-08-19 19:22:40.784,-0.665,0.085
2021-08-19 19:22:40.788,-0.67,0.095
2021-08-19 19:22:40.792,-0.655,0.09
2021-08-19 19:22:40.796,-0.65,0.095
2021-08-19 19:22:40.800,-0.63,0.11
2021-08-19 19:22:40.804,-0.665,0.105
2021-08-19 19:22:40.808,-0.655,0.125
2021-08-19 19:22:40.812,-0.66,0.125
2021-08-19 19:22:40.816,-0.665,0.105
2021-08-19 19:22:40.820,-0.675,0.125
2021-08-19 19:22:40.824,-0.66,0.125
2021-08-19 19:22:40.828,-0.64,0.165
2021-08-19 19:22:40.832,-0.625,0.15
2021-08-19 19:22:40.836,-0.655,0.155
2021-08-19 19:22:40.840,-0.655,0.145
2021-08-19 19:22:40.844,-0.645,0.14
2021-08-19 19:22:40.848,-0.61,0.125
2021-08-19 19:22:40.852,-0.62,0.11
2021-08-19 19:22:40.856,-0.605,0.115
2021-08-19 19:22:40.860,-0.615,0.11
2021-08-19 19:22:40.864,-0.6,0.11
2021-08-19 19:22:40.868,-0.585,0.095
2021-08-19 19:22:40.872,-0.565,0.08
2021-08-19 19:22:40.876,-0.57,0.085
2021-08-19 19:22:40.880,-0.545,0.05
2021-08-19 19:22:40.884,-0.53,0.035
2021-08-19 19:22:40.888,-0.525,0.015
2021-08-19 19:22:40.892,-0.495,0.015
2021-08-19 19:22:40.896,-0.49,0.0
2021-08-19 19:22:40.900,-0.47,-0.005
2021-08-19 19:22:40.904,-0.44,-0.025
2021-08-19 19:22:40.908,-0.445,-0.025
2021-08-19 19:22:40.912,-0.415,-0.045
2021-08-19 19:22:40.916,-0.415,-0.05
2021-08-19 19:22:40.920,-0.41,-0.08
2021-08-19 19:22:40.924,-0.39,-0.095
2021-08-19 19:22:40.928,-0.37,-0.075
2021-08-19 19:22:40.932,-0.34,-0.095
2021-08-19 19:22:40.936,-0.335,-0.07
2021-08-19 19:22:40.940,-0.36,-0.08
2021-08-19 19:22:40.944,-0.37,-0.11
2021-08-19 19:22:40.948,-0.34,-0.09
2021-08-19 19:22:40.952,-0.355,-0.1
2021-08-19 19:22:40.956,-0.35,-0.1
2021-08-19 19:22:40.960,-0.325,-0.115
2021-08-19 19:22:40.964,-0.35,-0.095
2021-08-19 19:22:40.968,-0.345,-0.095
2021-08-19 19:22:40.972,-0.34,-0.1
2021-08-19 19:22:40.976,-0.335,-0.095
2021-08-19 19:22:40.980,-0.325,-0.115
2021-08-19 19:22:40.984,-0.325,-0.09
2021-08-19 19:22:40.988,-0.34,-0.12
2021-08-19 19:22:40.992,-0.355,-0.12
2021-08-19 19:22:40.996,-0.35,-0.15
2021-08-19 19:22:41.000,-0.345,-0.12
2021-08-19 19:22:41.004,-0.35,-0.105
2021-08-19 19:22:41.008,-0.34,-0.075
2021-08-19 19:22:41.012,-0.32,-0.095
2021-08-19 19:22:41.016,-0.305,-0.09
2021-08-19 19:22:41.020,-0.315,-0.095
2021-08-19 19:22:41.024,-0.295,-0.105
2021-08-19 19:22:41.028,-0.28,-0.09
2021-08-19 19:22:41.032,-0.27,-0.105
2021-08-19 19:22:41.036,-0.27,-0.09
2021-08-19 19:22:41.040,-0.24,-0.07
2021-08-19 19:22:41.044,-0.22,-0.06
2021-08-19 19:22:41.048,-0.195,-0.045
2021-08-19 19:22:41.052,-0.15,-0.05
2021-08-19 19:22:41.056,-0.13,-0.04
2021-08-19 19:22:41.060,-0.135,-0.03
2021-08-19 19:22:41.064,-0.06,-0.04
2021-08-19 19:22:41.068,-0.03,-0.05
2021-08-19 19:22:41.072,-0.03,-0.075
2021-08-19 19:22:41.076,-0.045,-0.04
2021-08-19 19:22:41.080,-0.04,-0.09
2021-08-19 19:22:41.084,-0.075,-0.115
2021-08-19 19:22:41.088,-0.1,-0.16
2021-08-19 19:22:41.092,-0.18,-0.16
2021-08-19 19:22:41.096,-0.22,-0.17
2021-08-19 19:22:41.100,-0.255,-0.19
2021-08-19 19:22:41.104,-0.3,-0.16
2021-08-19 19:22:41.108,-0.34,-0.14
2021-08-19 19:22:41.112,-0.405,-0.145
2021-08-19 19:22:41.116,-0.43,-0.115
2021-08-19 19:22:41.120,-0.445,-0.14
2021-08-19 19:22:41.124,-0.465,-0.115
2021-08-19 19:22:41.128,-0.46,-0.13
2021-08-19 19:22:41.132,-0.45,-0.16
2021-08-19 19:22:41.136,-0.44,-0.14
2021-08-19 19:22:41.140,-0.44,-0.15
2021-08-19 19:22:41.144,-0.425,-0.155
2021-08-19 19:22:41.148,-0.4,-0.165
2021-08-19 19:22:41.152,-0.4,-0.155
2021-08-19 19:22:41.156,-0.4,-0.155
2021-08-19 19:22:41.160,-0.405,-0.185
2021-08-19 19:22:41.164,-0.4,-0.16
2021-08-19 19:22:41.168,-0.405,-0.16
2021-08-19 19:22:41.172,-0.395,-0.18
2021-08-19 19:22:41.176,-0.37,-0.165
2021-08-19 19:22:41.180,-0.375,-0.17
2021-08-19 19:22:41.184,-0.4,-0.17
2021-08-19 19:22:41.188,-0.395,-0.175
2021-08-19 19:22:41.192,-0.39,-0.16
2021-08-19 19:22:41.196,-0.39,-0.17
2021-08-19 19:22:41.200,-0.38,-0.16
2021-08-19 19:22:41.204,-0.355,-0.16
