Time,ECG1,ECG2
2021-08-19 05:33:00.856,-0.4,-0.59
2021-08-19 05:33:00.860,-0.4,-0.645
2021-08-19 05:33:00.864,-0.43,-0.6
2021-08-19 05:33:00.868,-0.39,-0.6
2021-08-19 05:33:00.872,-0.375,-0.615
2021-08-19 05:33:00.876,-0.39,-0.63
2021-08-19 05:33:00.880,-0.41,-0.605
2021-08-19 05:33:00.884,-0.41,-0.61
2021-08-19 05:33:00.888,-0.375,-0.63
2021-08-19 05:33:00.892,-0.355,-0.59
2021-08-19 05:33:00.896,-0.375,-0.625
2021-08-19 05:33:00.900,-0.355,-0.61
2021-08-19 05:33:00.904,-0.33,-0.59
2021-08-19 05:33:00.908,-0.255,-0.545
2021-08-19 05:33:00.912,-0.235,-0.525
2021-08-19 05:33:00.916,-0.23,-0.55
2021-08-19 05:33:00.920,-0.19,-0.495
2021-08-19 05:33:00.924,-0.155,-0.48
2021-08-19 05:33:00.928,-0.115,-0.42
2021-08-19 05:33:00.932,-0.05,-0.41
2021-08-19 05:33:00.936,0.005,-0.385
2021-08-19 05:33:00.940,0.05,-0.395
2021-08-19 05:33:00.944,0.105,-0.345
2021-08-19 05:33:00.948,0.175,-0.28
2021-08-19 05:33:00.952,0.24,-0.24
2021-08-19 05:33:00.956,0.315,-0.21
2021-08-19 05:33:00.960,0.31,-0.18
2021-08-19 05:33:00.964,0.39,-0.125
2021-08-19 05:33:00.968,0.45,-0.085
2021-08-19 05:33:00.972,0.495,-0.06
2021-08-19 05:33:00.976,0.505,-0.06
2021-08-19 05:33:00.980,0.535,-0.075
2021-08-19 05:33:00.984,0.555,-0.03
2021-08-19 05:33:00.988,0.575,0.0
2021-08-19 05:33:00.992,0.63,0.01
2021-08-19 05:33:00.996,0.64,0.015
2021-08-19 05:33:01.000,0.65,0.04
2021-08-19 05:33:01.004,0.645,0.06
2021-08-19 05:33:01.008,0.695,0.105
2021-08-19 05:33:01.012,0.68,0.155
2021-08-19 05:33:01.016,0.635,0.125
2021-08-19 05:33:01.020,0.64,0.11
2021-08-19 05:33:01.024,0.595,0.055
2021-08-19 05:33:01.028,0.57,0.09
2021-08-19 05:33:01.032,0.515,0.09
2021-08-19 05:33:01.036,0.46,0.07
2021-08-19 05:33:01.040,0.385,0.055
2021-08-19 05:33:01.044,0.345,0.045
2021-08-19 05:33:01.048,0.32,0.045
2021-08-19 05:33:01.052,0.285,0.03
2021-08-19 05:33:01.056,0.24,0.035
2021-08-19 05:33:01.060,0.19,0.05
2021-08-19 05:33:01.064,0.105,0.045
2021-08-19 05:33:01.068,0.09,0.03
2021-08-19 05:33:01.072,0.05,0.0
2021-08-19 05:33:01.076,0.0,-0.015
2021-08-19 05:33:01.080,-0.015,-0.02
2021-08-19 05:33:01.084,-0.045,-0.025
2021-08-19 05:33:01.088,-0.05,-0.075
2021-08-19 05:33:01.092,-0.065,-0.115
2021-08-19 05:33:01.096,-0.045,-0.135
2021-08-19 05:33:01.100,-0.045,-0.125
2021-08-19 05:33:01.104,-0.095,-0.17
2021-08-19 05:33:01.108,-0.09,-0.225
2021-08-19 05:33:01.112,-0.075,-0.235
2021-08-19 05:33:01.116,-0.075,-0.27
2021-08-19 05:33:01.120,-0.08,-0.28
2021-08-19 05:33:01.124,-0.1,-0.33
2021-08-19 05:33:01.128,-0.075,-0.355
2021-08-19 05:33:01.132,-0.045,-0.39
2021-08-19 05:33:01.136,-0.065,-0.39
2021-08-19 05:33:01.140,-0.075,-0.38
2021-08-19 05:33:01.144,-0.115,-0.38
2021-08-19 05:33:01.148,-0.125,-0.42
2021-08-19 05:33:01.152,-0.15,-0.415
2021-08-19 05:33:01.156,-0.135,-0.47
2021-08-19 05:33:01.160,-0.165,-0.48
2021-08-19 05:33:01.164,-0.175,-0.45
2021-08-19 05:33:01.168,-0.19,-0.485
2021-08-19 05:33:01.172,-0.2,-0.5
2021-08-19 05:33:01.176,-0.2,-0.515
2021-08-19 05:33:01.180,-0.18,-0.525
2021-08-19 05:33:01.184,-0.2,-0.515
2021-08-19 05:33:01.188,-0.245,-0.555
2021-08-19 05:33:01.192,-0.245,-0.54
2021-08-19 05:33:01.196,-0.235,-0.555
2021-08-19 05:33:01.200,-0.23,-0.545
2021-08-19 05:33:01.204,-0.25,-0.575
2021-08-19 05:33:01.208,-0.24,-0.575
2021-08-19 05:33:01.212,-0.255,-0.55
2021-08-19 05:33:01.216,-0.24,-0.59
2021-08-19 05:33:01.220,-0.265,-0.555
2021-08-19 05:33:01.224,-0.255,-0.61
2021-08-19 05:33:01.228,-0.265,-0.59
2021-08-19 05:33:01.232,-0.265,-0.605
2021-08-19 05:33:01.236,-0.225,-0.585
2021-08-19 05:33:01.240,-0.265,-0.61
2021-08-19 05:33:01.244,-0.265,-0.64
2021-08-19 05:33:01.248,-0.27,-0.625
2021-08-19 05:33:01.252,-0.29,-0.6
2021-08-19 05:33:01.256,-0.275,-0.6
2021-08-19 05:33:01.260,-0.255,-0.62
2021-08-19 05:33:01.264,-0.265,-0.57
2021-08-19 05:33:01.268,-0.26,-0.595
2021-08-19 05:33:01.272,-0.27,-0.57
2021-08-19 05:33:01.276,-0.275,-0.595
2021-08-19 05:33:01.280,-0.245,-0.585
2021-08-19 05:33:01.284,-0.285,-0.635
2021-08-19 05:33:01.288,-0.275,-0.62
2021-08-19 05:33:01.292,-0.265,-0.615
2021-08-19 05:33:01.296,-0.285,-0.625
2021-08-19 05:33:01.300,-0.26,-0.61
2021-08-19 05:33:01.304,-0.27,-0.61
2021-08-19 05:33:01.308,-0.28,-0.615
2021-08-19 05:33:01.312,-0.26,-0.605
2021-08-19 05:33:01.316,-0.23,-0.585
2021-08-19 05:33:01.320,-0.205,-0.615
2021-08-19 05:33:01.324,-0.22,-0.615
2021-08-19 05:33:01.328,-0.22,-0.595
2021-08-19 05:33:01.332,-0.2,-0.57
2021-08-19 05:33:01.336,-0.21,-0.54
2021-08-19 05:33:01.340,-0.19,-0.545
2021-08-19 05:33:01.344,-0.205,-0.5
2021-08-19 05:33:01.348,-0.2,-0.52
2021-08-19 05:33:01.352,-0.22,-0.52
2021-08-19 05:33:01.356,-0.22,-0.5
2021-08-19 05:33:01.360,-0.24,-0.47
2021-08-19 05:33:01.364,-0.215,-0.495
2021-08-19 05:33:01.368,-0.21,-0.505
2021-08-19 05:33:01.372,-0.19,-0.5
2021-08-19 05:33:01.376,-0.145,-0.48
2021-08-19 05:33:01.380,-0.145,-0.495
2021-08-19 05:33:01.384,-0.125,-0.52
2021-08-19 05:33:01.388,-0.185,-0.56
2021-08-19 05:33:01.392,-0.3,-0.585
2021-08-19 05:33:01.396,-0.435,-0.6
2021-08-19 05:33:01.400,-0.59,-0.62
2021-08-19 05:33:01.404,-0.65,-0.62
2021-08-19 05:33:01.408,-0.57,-0.7
2021-08-19 05:33:01.412,-0.365,-0.745
2021-08-19 05:33:01.416,0.025,-0.84
2021-08-19 05:33:01.420,0.42,-0.98
2021-08-19 05:33:01.424,0.56,-1.0
2021-08-19 05:33:01.428,0.845,-0.895
2021-08-19 05:33:01.432,1.445,-0.87
2021-08-19 05:33:01.436,1.725,-0.77
2021-08-19 05:33:01.440,1.44,-0.425
2021-08-19 05:33:01.444,0.63,0.005
2021-08-19 05:33:01.448,-0.51,0.075
2021-08-19 05:33:01.452,-1.35,-0.66
2021-08-19 05:33:01.456,-1.765,-1.67
2021-08-19 05:33:01.492,-1.755,-1.73
2021-08-19 05:33:01.496,-1.405,-1.535
2021-08-19 05:33:01.500,-1.075,-1.3
2021-08-19 05:33:01.504,-0.88,-1.055
2021-08-19 05:33:01.508,-0.77,-0.87
2021-08-19 05:33:01.512,-0.7,-0.79
2021-08-19 05:33:01.516,-0.645,-0.755
2021-08-19 05:33:01.520,-0.615,-0.705
2021-08-19 05:33:01.524,-0.62,-0.715
2021-08-19 05:33:01.528,-0.63,-0.675
2021-08-19 05:33:01.532,-0.63,-0.71
2021-08-19 05:33:01.536,-0.615,-0.7
2021-08-19 05:33:01.540,-0.6,-0.725
2021-08-19 05:33:01.544,-0.6,-0.705
2021-08-19 05:33:01.548,-0.6,-0.71
2021-08-19 05:33:01.552,-0.595,-0.675
2021-08-19 05:33:01.556,-0.595,-0.72
2021-08-19 05:33:01.560,-0.585,-0.705
2021-08-19 05:33:01.564,-0.565,-0.705
2021-08-19 05:33:01.568,-0.565,-0.695
2021-08-19 05:33:01.572,-0.555,-0.69
2021-08-19 05:33:01.576,-0.595,-0.7
2021-08-19 05:33:01.580,-0.525,-0.68
2021-08-19 05:33:01.584,-0.49,-0.68
2021-08-19 05:33:01.588,-0.49,-0.655
2021-08-19 05:33:01.592,-0.49,-0.635
2021-08-19 05:33:01.596,-0.455,-0.675
2021-08-19 05:33:01.600,-0.425,-0.675
2021-08-19 05:33:01.604,-0.365,-0.63
2021-08-19 05:33:01.608,-0.315,-0.63
2021-08-19 05:33:01.612,-0.285,-0.6
2021-08-19 05:33:01.616,-0.22,-0.57
2021-08-19 05:33:01.620,-0.165,-0.495
2021-08-19 05:33:01.624,-0.135,-0.485
2021-08-19 05:33:01.628,-0.08,-0.465
2021-08-19 05:33:01.632,-0.04,-0.47
2021-08-19 05:33:01.636,-0.01,-0.4
2021-08-19 05:33:01.640,0.035,-0.425
2021-08-19 05:33:01.644,0.125,-0.365
2021-08-19 05:33:01.648,0.175,-0.37
2021-08-19 05:33:01.652,0.24,-0.33
2021-08-19 05:33:01.656,0.3,-0.295
2021-08-19 05:33:01.660,0.35,-0.33
2021-08-19 05:33:01.664,0.415,-0.34
2021-08-19 05:33:01.668,0.46,-0.34
2021-08-19 05:33:01.672,0.44,-0.335
2021-08-19 05:33:01.676,0.48,-0.345
2021-08-19 05:33:01.680,0.51,-0.31
2021-08-19 05:33:01.684,0.51,-0.31
2021-08-19 05:33:01.688,0.56,-0.37
2021-08-19 05:33:01.692,0.545,-0.335
2021-08-19 05:33:01.696,0.58,-0.34
2021-08-19 05:33:01.700,0.575,-0.315
2021-08-19 05:33:01.704,0.58,-0.285
2021-08-19 05:33:01.708,0.565,-0.275
2021-08-19 05:33:01.712,0.53,-0.275
2021-08-19 05:33:01.716,0.535,-0.26
2021-08-19 05:33:01.720,0.485,-0.24
2021-08-19 05:33:01.724,0.48,-0.2
2021-08-19 05:33:01.728,0.425,-0.195
2021-08-19 05:33:01.732,0.315,-0.2
2021-08-19 05:33:01.736,0.27,-0.205
2021-08-19 05:33:01.740,0.215,-0.195
2021-08-19 05:33:01.744,0.16,-0.185
2021-08-19 05:33:01.748,0.075,-0.235
2021-08-19 05:33:01.752,0.015,-0.195
2021-08-19 05:33:01.756,-0.04,-0.215
2021-08-19 05:33:01.760,-0.08,-0.24
2021-08-19 05:33:01.764,-0.125,-0.21
2021-08-19 05:33:01.768,-0.195,-0.23
2021-08-19 05:33:01.772,-0.205,-0.26
2021-08-19 05:33:01.776,-0.27,-0.235
2021-08-19 05:33:01.780,-0.295,-0.27
2021-08-19 05:33:01.784,-0.31,-0.295
2021-08-19 05:33:01.788,-0.33,-0.32
2021-08-19 05:33:01.792,-0.38,-0.33
2021-08-19 05:33:01.796,-0.38,-0.345
2021-08-19 05:33:01.800,-0.395,-0.375
2021-08-19 05:33:01.804,-0.39,-0.365
2021-08-19 05:33:01.808,-0.39,-0.355
2021-08-19 05:33:01.812,-0.405,-0.425
2021-08-19 05:33:01.816,-0.415,-0.44
2021-08-19 05:33:01.820,-0.395,-0.425
2021-08-19 05:33:01.824,-0.38,-0.445
2021-08-19 05:33:01.828,-0.395,-0.445
2021-08-19 05:33:01.832,-0.41,-0.465
2021-08-19 05:33:01.836,-0.41,-0.46
2021-08-19 05:33:01.840,-0.395,-0.445
2021-08-19 05:33:01.844,-0.38,-0.45
2021-08-19 05:33:01.848,-0.385,-0.45
2021-08-19 05:33:01.852,-0.41,-0.485
2021-08-19 05:33:01.856,-0.385,-0.475
2021-08-19 05:33:01.860,-0.375,-0.46
2021-08-19 05:33:01.864,-0.365,-0.47
2021-08-19 05:33:01.868,-0.34,-0.48
2021-08-19 05:33:01.872,-0.365,-0.475
2021-08-19 05:33:01.876,-0.35,-0.475
2021-08-19 05:33:01.880,-0.345,-0.445
2021-08-19 05:33:01.884,-0.355,-0.445
2021-08-19 05:33:01.888,-0.345,-0.435
2021-08-19 05:33:01.892,-0.385,-0.475
2021-08-19 05:33:01.896,-0.36,-0.5
2021-08-19 05:33:01.900,-0.335,-0.46
2021-08-19 05:33:01.904,-0.295,-0.475
2021-08-19 05:33:01.908,-0.265,-0.455
2021-08-19 05:33:01.912,-0.255,-0.465
2021-08-19 05:33:01.916,-0.24,-0.48
2021-08-19 05:33:01.920,-0.265,-0.495
2021-08-19 05:33:01.924,-0.23,-0.525
2021-08-19 05:33:01.928,-0.265,-0.525
2021-08-19 05:33:01.932,-0.265,-0.525
2021-08-19 05:33:01.936,-0.28,-0.55
2021-08-19 05:33:01.940,-0.285,-0.545
2021-08-19 05:33:01.944,-0.245,-0.555
2021-08-19 05:33:01.948,-0.28,-0.585
2021-08-19 05:33:01.952,-0.275,-0.6
2021-08-19 05:33:01.956,-0.315,-0.615
2021-08-19 05:33:01.960,-0.31,-0.615
2021-08-19 05:33:01.964,-0.29,-0.58
2021-08-19 05:33:01.968,-0.305,-0.62
2021-08-19 05:33:01.972,-0.32,-0.625
2021-08-19 05:33:01.976,-0.33,-0.625
2021-08-19 05:33:01.980,-0.32,-0.62
2021-08-19 05:33:01.984,-0.315,-0.605
2021-08-19 05:33:01.988,-0.345,-0.62
2021-08-19 05:33:01.992,-0.36,-0.64
2021-08-19 05:33:01.996,-0.36,-0.65
2021-08-19 05:33:02.000,-0.375,-0.66
2021-08-19 05:33:02.004,-0.355,-0.655
2021-08-19 05:33:02.008,-0.375,-0.655
2021-08-19 05:33:02.012,-0.405,-0.655
2021-08-19 05:33:02.016,-0.395,-0.66
2021-08-19 05:33:02.020,-0.395,-0.645
2021-08-19 05:33:02.024,-0.41,-0.64
2021-08-19 05:33:02.028,-0.385,-0.64
2021-08-19 05:33:02.032,-0.385,-0.64
2021-08-19 05:33:02.036,-0.41,-0.665
2021-08-19 05:33:02.040,-0.435,-0.69
2021-08-19 05:33:02.044,-0.42,-0.655
2021-08-19 05:33:02.048,-0.44,-0.645
2021-08-19 05:33:02.052,-0.43,-0.67
2021-08-19 05:33:02.056,-0.435,-0.665
2021-08-19 05:33:02.060,-0.47,-0.675
2021-08-19 05:33:02.064,-0.44,-0.685
2021-08-19 05:33:02.068,-0.425,-0.695
2021-08-19 05:33:02.072,-0.445,-0.67
2021-08-19 05:33:02.076,-0.43,-0.695
2021-08-19 05:33:02.080,-0.455,-0.66
2021-08-19 05:33:02.084,-0.42,-0.67
2021-08-19 05:33:02.088,-0.425,-0.645
2021-08-19 05:33:02.092,-0.47,-0.705
2021-08-19 05:33:02.096,-0.565,-0.685
2021-08-19 05:33:02.100,-0.76,-0.665
2021-08-19 05:33:02.104,-0.805,-0.675
2021-08-19 05:33:02.108,-0.845,-0.695
2021-08-19 05:33:02.112,-0.705,-0.75
2021-08-19 05:33:02.116,-0.475,-0.835
2021-08-19 05:33:02.120,-0.095,-0.94
2021-08-19 05:33:02.124,0.15,-1.095
2021-08-19 05:33:02.128,0.17,-1.04
2021-08-19 05:33:02.132,0.425,-0.94
2021-08-19 05:33:02.136,0.855,-0.9
2021-08-19 05:33:02.140,0.82,-0.7
2021-08-19 05:33:02.144,0.315,-0.215
2021-08-19 05:33:02.148,-0.43,0.205
2021-08-19 05:33:02.152,-1.09,0.025
2021-08-19 05:33:02.156,-1.54,-0.875
2021-08-19 05:33:02.160,-1.905,-1.84
2021-08-19 05:33:02.192,-1.725,-1.565
2021-08-19 05:33:02.196,-1.35,-1.505
2021-08-19 05:33:02.200,-1.025,-1.315
2021-08-19 05:33:02.204,-0.835,-1.09
2021-08-19 05:33:02.208,-0.705,-0.9
2021-08-19 05:33:02.212,-0.6,-0.82
2021-08-19 05:33:02.216,-0.595,-0.775
2021-08-19 05:33:02.220,-0.59,-0.715
2021-08-19 05:33:02.224,-0.57,-0.72
2021-08-19 05:33:02.228,-0.555,-0.71
2021-08-19 05:33:02.232,-0.525,-0.74
2021-08-19 05:33:02.236,-0.545,-0.73
2021-08-19 05:33:02.240,-0.555,-0.745
2021-08-19 05:33:02.244,-0.515,-0.725
2021-08-19 05:33:02.248,-0.52,-0.775
2021-08-19 05:33:02.252,-0.525,-0.745
2021-08-19 05:33:02.256,-0.52,-0.73
2021-08-19 05:33:02.260,-0.51,-0.755
2021-08-19 05:33:02.264,-0.51,-0.745
2021-08-19 05:33:02.268,-0.505,-0.735
2021-08-19 05:33:02.272,-0.5,-0.725
2021-08-19 05:33:02.276,-0.5,-0.755
2021-08-19 05:33:02.280,-0.5,-0.74
2021-08-19 05:33:02.284,-0.49,-0.745
2021-08-19 05:33:02.288,-0.46,-0.735
2021-08-19 05:33:02.292,-0.435,-0.72
2021-08-19 05:33:02.296,-0.415,-0.71
2021-08-19 05:33:02.300,-0.405,-0.725
2021-08-19 05:33:02.304,-0.375,-0.715
2021-08-19 05:33:02.308,-0.32,-0.7
2021-08-19 05:33:02.312,-0.275,-0.665
2021-08-19 05:33:02.316,-0.26,-0.645
2021-08-19 05:33:02.320,-0.24,-0.665
2021-08-19 05:33:02.324,-0.23,-0.635
2021-08-19 05:33:02.328,-0.13,-0.625
2021-08-19 05:33:02.332,-0.07,-0.6
2021-08-19 05:33:02.336,-0.04,-0.56
2021-08-19 05:33:02.340,-0.02,-0.505
2021-08-19 05:33:02.344,0.025,-0.5
2021-08-19 05:33:02.348,0.08,-0.45
2021-08-19 05:33:02.352,0.125,-0.425
2021-08-19 05:33:02.356,0.155,-0.4
2021-08-19 05:33:02.360,0.17,-0.39
2021-08-19 05:33:02.364,0.235,-0.35
2021-08-19 05:33:02.368,0.255,-0.355
2021-08-19 05:33:02.372,0.27,-0.345
2021-08-19 05:33:02.376,0.305,-0.34
2021-08-19 05:33:02.380,0.315,-0.315
2021-08-19 05:33:02.384,0.33,-0.275
2021-08-19 05:33:02.388,0.375,-0.235
2021-08-19 05:33:02.392,0.395,-0.215
2021-08-19 05:33:02.396,0.395,-0.165
2021-08-19 05:33:02.400,0.38,-0.14
2021-08-19 05:33:02.404,0.395,-0.105
2021-08-19 05:33:02.408,0.42,-0.115
2021-08-19 05:33:02.412,0.44,-0.125
2021-08-19 05:33:02.416,0.42,-0.03
2021-08-19 05:33:02.420,0.405,-0.02
2021-08-19 05:33:02.424,0.415,-0.07
2021-08-19 05:33:02.428,0.4,-0.06
2021-08-19 05:33:02.432,0.37,-0.07
2021-08-19 05:33:02.436,0.325,-0.09
2021-08-19 05:33:02.440,0.305,-0.115
2021-08-19 05:33:02.444,0.265,-0.12
2021-08-19 05:33:02.448,0.225,-0.155
2021-08-19 05:33:02.452,0.17,-0.165
2021-08-19 05:33:02.456,0.125,-0.17
2021-08-19 05:33:02.460,0.07,-0.195
2021-08-19 05:33:02.464,0.035,-0.215
2021-08-19 05:33:02.468,-0.015,-0.22
2021-08-19 05:33:02.472,-0.015,-0.22
2021-08-19 05:33:02.476,-0.035,-0.26
2021-08-19 05:33:02.480,-0.085,-0.255
2021-08-19 05:33:02.484,-0.14,-0.3
2021-08-19 05:33:02.488,-0.16,-0.31
2021-08-19 05:33:02.492,-0.2,-0.31
2021-08-19 05:33:02.496,-0.205,-0.31
2021-08-19 05:33:02.500,-0.255,-0.385
2021-08-19 05:33:02.504,-0.265,-0.42
2021-08-19 05:33:02.508,-0.275,-0.42
2021-08-19 05:33:02.512,-0.28,-0.415
2021-08-19 05:33:02.516,-0.28,-0.42
2021-08-19 05:33:02.520,-0.32,-0.44
2021-08-19 05:33:02.524,-0.315,-0.475
2021-08-19 05:33:02.528,-0.305,-0.48
2021-08-19 05:33:02.532,-0.29,-0.495
2021-08-19 05:33:02.536,-0.31,-0.495
2021-08-19 05:33:02.540,-0.345,-0.54
2021-08-19 05:33:02.544,-0.32,-0.515
2021-08-19 05:33:02.548,-0.325,-0.53
2021-08-19 05:33:02.552,-0.32,-0.535
2021-08-19 05:33:02.556,-0.33,-0.59
2021-08-19 05:33:02.560,-0.325,-0.585
2021-08-19 05:33:02.564,-0.35,-0.61
2021-08-19 05:33:02.568,-0.35,-0.59
2021-08-19 05:33:02.572,-0.345,-0.605
2021-08-19 05:33:02.576,-0.36,-0.6
2021-08-19 05:33:02.580,-0.345,-0.6
2021-08-19 05:33:02.584,-0.35,-0.58
2021-08-19 05:33:02.588,-0.33,-0.615
2021-08-19 05:33:02.592,-0.345,-0.625
2021-08-19 05:33:02.596,-0.345,-0.64
2021-08-19 05:33:02.600,-0.335,-0.615
2021-08-19 05:33:02.604,-0.36,-0.625
2021-08-19 05:33:02.608,-0.35,-0.64
2021-08-19 05:33:02.612,-0.35,-0.625
2021-08-19 05:33:02.616,-0.34,-0.64
2021-08-19 05:33:02.620,-0.35,-0.6
2021-08-19 05:33:02.624,-0.365,-0.65
2021-08-19 05:33:02.628,-0.34,-0.665
2021-08-19 05:33:02.632,-0.335,-0.665
2021-08-19 05:33:02.636,-0.355,-0.645
2021-08-19 05:33:02.640,-0.355,-0.655
2021-08-19 05:33:02.644,-0.385,-0.66
2021-08-19 05:33:02.648,-0.38,-0.64
2021-08-19 05:33:02.652,-0.32,-0.635
2021-08-19 05:33:02.656,-0.34,-0.625
2021-08-19 05:33:02.660,-0.37,-0.6
2021-08-19 05:33:02.664,-0.38,-0.63
2021-08-19 05:33:02.668,-0.415,-0.59
2021-08-19 05:33:02.672,-0.41,-0.605
2021-08-19 05:33:02.676,-0.37,-0.61
2021-08-19 05:33:02.680,-0.425,-0.635
2021-08-19 05:33:02.684,-0.4,-0.635
2021-08-19 05:33:02.688,-0.35,-0.655
2021-08-19 05:33:02.692,-0.335,-0.63
2021-08-19 05:33:02.696,-0.32,-0.64
2021-08-19 05:33:02.700,-0.315,-0.675
2021-08-19 05:33:02.704,-0.32,-0.67
2021-08-19 05:33:02.708,-0.335,-0.67
2021-08-19 05:33:02.712,-0.345,-0.68
2021-08-19 05:33:02.716,-0.335,-0.695
2021-08-19 05:33:02.720,-0.345,-0.735
2021-08-19 05:33:02.724,-0.36,-0.745
2021-08-19 05:33:02.728,-0.345,-0.73
2021-08-19 05:33:02.732,-0.335,-0.735
2021-08-19 05:33:02.736,-0.32,-0.71
2021-08-19 05:33:02.740,-0.35,-0.755
2021-08-19 05:33:02.744,-0.385,-0.75
2021-08-19 05:33:02.748,-0.395,-0.75
2021-08-19 05:33:02.752,-0.385,-0.7
2021-08-19 05:33:02.756,-0.385,-0.705
2021-08-19 05:33:02.760,-0.4,-0.725
2021-08-19 05:33:02.764,-0.415,-0.75
2021-08-19 05:33:02.768,-0.41,-0.745
2021-08-19 05:33:02.772,-0.405,-0.75
2021-08-19 05:33:02.776,-0.415,-0.765
2021-08-19 05:33:02.780,-0.415,-0.77
2021-08-19 05:33:02.784,-0.46,-0.76
2021-08-19 05:33:02.788,-0.465,-0.79
2021-08-19 05:33:02.792,-0.46,-0.775
2021-08-19 05:33:02.796,-0.44,-0.755
2021-08-19 05:33:02.800,-0.45,-0.775
2021-08-19 05:33:02.804,-0.445,-0.765
2021-08-19 05:33:02.808,-0.45,-0.785
2021-08-19 05:33:02.812,-0.45,-0.775
2021-08-19 05:33:02.816,-0.48,-0.775
2021-08-19 05:33:02.820,-0.455,-0.75
2021-08-19 05:33:02.824,-0.485,-0.79
2021-08-19 05:33:02.828,-0.48,-0.795
2021-08-19 05:33:02.832,-0.465,-0.785
2021-08-19 05:33:02.836,-0.46,-0.78
2021-08-19 05:33:02.840,-0.465,-0.785
2021-08-19 05:33:02.844,-0.48,-0.76
2021-08-19 05:33:02.848,-0.47,-0.75
2021-08-19 05:33:02.852,-0.43,-0.735
2021-08-19 05:33:02.856,-0.415,-0.75
2021-08-19 05:33:02.860,-0.42,-0.73
2021-08-19 05:33:02.864,-0.445,-0.76
2021-08-19 05:33:02.868,-0.415,-0.8
