Time,ECG1,ECG2
2021-08-19 13:57:39.788,-0.165,0.045
2021-08-19 13:57:39.792,-0.165,0.035
2021-08-19 13:57:39.796,-0.175,0.035
2021-08-19 13:57:39.800,-0.175,0.03
2021-08-19 13:57:39.804,-0.17,0.04
2021-08-19 13:57:39.808,-0.17,0.045
2021-08-19 13:57:39.812,-0.175,0.045
2021-08-19 13:57:39.816,-0.185,0.035
2021-08-19 13:57:39.820,-0.17,0.035
2021-08-19 13:57:39.824,-0.18,0.03
2021-08-19 13:57:39.828,-0.175,0.035
2021-08-19 13:57:39.832,-0.175,0.02
2021-08-19 13:57:39.836,-0.17,0.025
2021-08-19 13:57:39.840,-0.18,0.025
2021-08-19 13:57:39.844,-0.18,0.04
2021-08-19 13:57:39.848,-0.19,0.03
2021-08-19 13:57:39.852,-0.17,0.03
2021-08-19 13:57:39.856,-0.175,0.025
2021-08-19 13:57:39.860,-0.19,0.03
2021-08-19 13:57:39.864,-0.16,0.01
2021-08-19 13:57:39.868,-0.18,-0.005
2021-08-19 13:57:39.872,-0.18,0.015
2021-08-19 13:57:39.876,-0.155,0.03
2021-08-19 13:57:39.880,-0.18,0.03
2021-08-19 13:57:39.884,-0.17,0.03
2021-08-19 13:57:39.888,-0.175,0.025
2021-08-19 13:57:39.892,-0.18,0.025
2021-08-19 13:57:39.896,-0.18,0.015
2021-08-19 13:57:39.900,-0.18,0.025
2021-08-19 13:57:39.904,-0.18,0.015
2021-08-19 13:57:39.908,-0.195,0.015
2021-08-19 13:57:39.912,-0.185,0.02
2021-08-19 13:57:39.916,-0.175,0.015
2021-08-19 13:57:39.920,-0.17,0.02
2021-08-19 13:57:39.924,-0.18,0.025
2021-08-19 13:57:39.928,-0.185,0.025
2021-08-19 13:57:39.932,-0.18,0.01
2021-08-19 13:57:39.936,-0.175,0.01
2021-08-19 13:57:39.940,-0.19,0.015
2021-08-19 13:57:39.944,-0.185,0.045
2021-08-19 13:57:39.948,-0.175,0.015
2021-08-19 13:57:39.952,-0.17,0.025
2021-08-19 13:57:39.956,-0.17,0.025
2021-08-19 13:57:39.960,-0.18,0.025
2021-08-19 13:57:39.964,-0.16,0.025
2021-08-19 13:57:39.968,-0.155,0.015
2021-08-19 13:57:39.972,-0.16,0.03
2021-08-19 13:57:39.976,-0.16,0.025
2021-08-19 13:57:39.980,-0.175,0.035
2021-08-19 13:57:39.984,-0.145,0.02
2021-08-19 13:57:39.988,-0.165,0.02
2021-08-19 13:57:39.992,-0.175,0.02
2021-08-19 13:57:39.996,-0.175,0.035
2021-08-19 13:57:40.000,-0.175,0.035
2021-08-19 13:57:40.004,-0.17,0.045
2021-08-19 13:57:40.008,-0.18,0.02
2021-08-19 13:57:40.012,-0.18,0.015
2021-08-19 13:57:40.016,-0.175,0.025
2021-08-19 13:57:40.020,-0.18,0.03
2021-08-19 13:57:40.024,-0.16,0.02
2021-08-19 13:57:40.028,-0.16,0.035
2021-08-19 13:57:40.032,-0.175,0.025
2021-08-19 13:57:40.036,-0.19,0.015
2021-08-19 13:57:40.040,-0.175,0.02
2021-08-19 13:57:40.044,-0.18,0.02
2021-08-19 13:57:40.048,-0.18,0.02
2021-08-19 13:57:40.052,-0.17,0.025
2021-08-19 13:57:40.056,-0.18,0.025
2021-08-19 13:57:40.060,-0.185,0.035
2021-08-19 13:57:40.064,-0.17,0.025
2021-08-19 13:57:40.068,-0.175,0.04
2021-08-19 13:57:40.072,-0.175,0.035
2021-08-19 13:57:40.076,-0.175,0.035
2021-08-19 13:57:40.080,-0.18,0.025
2021-08-19 13:57:40.084,-0.17,0.02
2021-08-19 13:57:40.088,-0.18,0.025
2021-08-19 13:57:40.092,-0.18,0.03
2021-08-19 13:57:40.096,-0.165,0.025
2021-08-19 13:57:40.100,-0.185,0.015
2021-08-19 13:57:40.104,-0.18,0.02
2021-08-19 13:57:40.108,-0.17,0.025
2021-08-19 13:57:40.112,-0.175,0.005
2021-08-19 13:57:40.116,-0.155,0.01
2021-08-19 13:57:40.120,-0.185,0.025
2021-08-19 13:57:40.124,-0.175,0.025
2021-08-19 13:57:40.128,-0.17,0.035
2021-08-19 13:57:40.132,-0.175,0.03
2021-08-19 13:57:40.136,-0.17,0.03
2021-08-19 13:57:40.140,-0.165,0.03
2021-08-19 13:57:40.144,-0.15,0.025
2021-08-19 13:57:40.148,-0.14,0.04
2021-08-19 13:57:40.152,-0.13,0.035
2021-08-19 13:57:40.156,-0.145,0.035
2021-08-19 13:57:40.160,-0.135,0.035
2021-08-19 13:57:40.164,-0.135,0.045
2021-08-19 13:57:40.168,-0.125,0.03
2021-08-19 13:57:40.172,-0.15,0.035
2021-08-19 13:57:40.176,-0.15,0.02
2021-08-19 13:57:40.180,-0.13,0.0
2021-08-19 13:57:40.184,-0.135,0.02
2021-08-19 13:57:40.188,-0.14,0.0
2021-08-19 13:57:40.192,-0.14,0.0
2021-08-19 13:57:40.196,-0.145,-0.015
2021-08-19 13:57:40.200,-0.125,-0.005
2021-08-19 13:57:40.204,-0.125,-0.015
2021-08-19 13:57:40.208,-0.12,0.0
2021-08-19 13:57:40.212,-0.12,0.0
2021-08-19 13:57:40.216,-0.13,0.0
2021-08-19 13:57:40.220,-0.13,0.0
2021-08-19 13:57:40.224,-0.135,-0.01
2021-08-19 13:57:40.228,-0.13,-0.01
2021-08-19 13:57:40.232,-0.135,0.01
2021-08-19 13:57:40.236,-0.145,0.005
2021-08-19 13:57:40.240,-0.145,0.005
2021-08-19 13:57:40.244,-0.145,0.005
2021-08-19 13:57:40.248,-0.15,0.02
2021-08-19 13:57:40.252,-0.16,0.03
2021-08-19 13:57:40.256,-0.18,0.04
2021-08-19 13:57:40.260,-0.17,0.02
2021-08-19 13:57:40.264,-0.185,0.03
2021-08-19 13:57:40.268,-0.17,0.03
2021-08-19 13:57:40.272,-0.185,0.035
2021-08-19 13:57:40.276,-0.185,0.035
2021-08-19 13:57:40.280,-0.175,0.03
2021-08-19 13:57:40.284,-0.17,0.035
2021-08-19 13:57:40.288,-0.18,0.025
2021-08-19 13:57:40.292,-0.17,0.03
2021-08-19 13:57:40.296,-0.185,0.03
2021-08-19 13:57:40.300,-0.175,0.03
2021-08-19 13:57:40.304,-0.17,0.02
2021-08-19 13:57:40.308,-0.16,0.035
2021-08-19 13:57:40.312,-0.185,0.025
2021-08-19 13:57:40.316,-0.17,0.025
2021-08-19 13:57:40.320,-0.19,0.02
2021-08-19 13:57:40.324,-0.17,0.015
2021-08-19 13:57:40.328,-0.17,0.02
2021-08-19 13:57:40.332,-0.155,0.025
2021-08-19 13:57:40.336,-0.18,0.04
2021-08-19 13:57:40.340,-0.17,0.04
2021-08-19 13:57:40.344,-0.175,0.03
2021-08-19 13:57:40.348,-0.155,0.025
2021-08-19 13:57:40.352,-0.165,0.035
2021-08-19 13:57:40.356,-0.155,0.03
2021-08-19 13:57:40.360,-0.095,0.05
2021-08-19 13:57:40.364,0.03,0.065
2021-08-19 13:57:40.368,0.25,0.08
2021-08-19 13:57:40.372,0.51,0.045
2021-08-19 13:57:40.376,0.75,0.015
2021-08-19 13:57:40.380,0.975,-0.025
2021-08-19 13:57:40.384,1.09,-0.1
2021-08-19 13:57:40.388,0.965,-0.2
2021-08-19 13:57:40.392,0.61,-0.325
2021-08-19 13:57:40.396,0.11,-0.415
2021-08-19 13:57:40.400,-0.345,-0.495
2021-08-19 13:57:40.404,-0.545,-0.51
2021-08-19 13:57:40.408,-0.6,-0.46
2021-08-19 13:57:40.412,-0.575,-0.385
2021-08-19 13:57:40.416,-0.5,-0.28
2021-08-19 13:57:40.420,-0.39,-0.16
2021-08-19 13:57:40.424,-0.31,-0.075
2021-08-19 13:57:40.428,-0.27,0.005
2021-08-19 13:57:40.432,-0.245,0.065
2021-08-19 13:57:40.436,-0.24,0.1
2021-08-19 13:57:40.440,-0.255,0.11
2021-08-19 13:57:40.444,-0.25,0.115
2021-08-19 13:57:40.448,-0.25,0.11
2021-08-19 13:57:40.452,-0.26,0.08
2021-08-19 13:57:40.456,-0.235,0.1
2021-08-19 13:57:40.460,-0.23,0.085
2021-08-19 13:57:40.464,-0.245,0.085
2021-08-19 13:57:40.468,-0.255,0.08
2021-08-19 13:57:40.472,-0.26,0.065
2021-08-19 13:57:40.476,-0.26,0.075
2021-08-19 13:57:40.480,-0.27,0.07
2021-08-19 13:57:40.484,-0.27,0.065
2021-08-19 13:57:40.488,-0.28,0.07
2021-08-19 13:57:40.492,-0.27,0.065
2021-08-19 13:57:40.496,-0.26,0.065
2021-08-19 13:57:40.500,-0.26,0.065
2021-08-19 13:57:40.504,-0.27,0.065
2021-08-19 13:57:40.508,-0.28,0.055
2021-08-19 13:57:40.512,-0.28,0.06
2021-08-19 13:57:40.516,-0.27,0.06
2021-08-19 13:57:40.520,-0.27,0.06
2021-08-19 13:57:40.524,-0.27,0.065
2021-08-19 13:57:40.528,-0.26,0.06
2021-08-19 13:57:40.532,-0.26,0.055
2021-08-19 13:57:40.536,-0.265,0.065
2021-08-19 13:57:40.540,-0.27,0.055
2021-08-19 13:57:40.544,-0.26,0.06
2021-08-19 13:57:40.548,-0.275,0.055
2021-08-19 13:57:40.552,-0.285,0.055
2021-08-19 13:57:40.556,-0.265,0.075
2021-08-19 13:57:40.560,-0.27,0.07
2021-08-19 13:57:40.564,-0.285,0.06
2021-08-19 13:57:40.568,-0.28,0.065
2021-08-19 13:57:40.572,-0.28,0.065
2021-08-19 13:57:40.576,-0.275,0.075
2021-08-19 13:57:40.580,-0.28,0.07
2021-08-19 13:57:40.584,-0.28,0.06
2021-08-19 13:57:40.588,-0.28,0.07
2021-08-19 13:57:40.592,-0.28,0.075
2021-08-19 13:57:40.596,-0.26,0.07
2021-08-19 13:57:40.600,-0.27,0.075
2021-08-19 13:57:40.604,-0.26,0.075
2021-08-19 13:57:40.608,-0.275,0.07
2021-08-19 13:57:40.612,-0.28,0.075
2021-08-19 13:57:40.616,-0.27,0.075
2021-08-19 13:57:40.620,-0.255,0.07
2021-08-19 13:57:40.624,-0.265,0.065
2021-08-19 13:57:40.628,-0.255,0.075
2021-08-19 13:57:40.632,-0.255,0.07
2021-08-19 13:57:40.636,-0.26,0.075
2021-08-19 13:57:40.640,-0.245,0.055
2021-08-19 13:57:40.644,-0.23,0.06
2021-08-19 13:57:40.648,-0.24,0.055
2021-08-19 13:57:40.652,-0.23,0.055
2021-08-19 13:57:40.656,-0.225,0.06
2021-08-19 13:57:40.660,-0.2,0.06
2021-08-19 13:57:40.664,-0.205,0.05
2021-08-19 13:57:40.668,-0.18,0.045
2021-08-19 13:57:40.672,-0.16,0.045
2021-08-19 13:57:40.676,-0.16,0.045
2021-08-19 13:57:40.680,-0.15,0.04
2021-08-19 13:57:40.684,-0.115,0.03
2021-08-19 13:57:40.688,-0.09,0.035
2021-08-19 13:57:40.692,-0.095,0.03
2021-08-19 13:57:40.696,-0.08,0.04
2021-08-19 13:57:40.700,-0.07,0.025
2021-08-19 13:57:40.704,-0.06,0.02
2021-08-19 13:57:40.708,-0.06,0.02
2021-08-19 13:57:40.712,-0.065,0.03
2021-08-19 13:57:40.716,-0.045,0.025
2021-08-19 13:57:40.720,-0.04,0.02
2021-08-19 13:57:40.724,-0.045,0.025
2021-08-19 13:57:40.728,-0.04,0.03
2021-08-19 13:57:40.732,-0.03,0.03
2021-08-19 13:57:40.736,-0.03,0.035
2021-08-19 13:57:40.740,-0.05,0.03
2021-08-19 13:57:40.744,-0.05,0.025
2021-08-19 13:57:40.748,-0.07,0.03
2021-08-19 13:57:40.752,-0.075,0.03
2021-08-19 13:57:40.756,-0.075,0.035
2021-08-19 13:57:40.760,-0.085,0.035
2021-08-19 13:57:40.764,-0.085,0.02
2021-08-19 13:57:40.768,-0.085,0.03
2021-08-19 13:57:40.772,-0.09,0.025
2021-08-19 13:57:40.776,-0.09,0.03
2021-08-19 13:57:40.780,-0.075,0.02
2021-08-19 13:57:40.784,-0.075,0.04
2021-08-19 13:57:40.788,-0.1,0.035
2021-08-19 13:57:40.792,-0.09,0.05
2021-08-19 13:57:40.796,-0.09,0.05
2021-08-19 13:57:40.800,-0.11,0.035
2021-08-19 13:57:40.804,-0.085,0.025
2021-08-19 13:57:40.808,-0.105,0.03
2021-08-19 13:57:40.812,-0.1,0.045
2021-08-19 13:57:40.816,-0.1,0.045
2021-08-19 13:57:40.820,-0.12,0.03
2021-08-19 13:57:40.824,-0.105,0.04
2021-08-19 13:57:40.828,-0.11,0.04
2021-08-19 13:57:40.832,-0.12,0.02
2021-08-19 13:57:40.836,-0.115,0.02
2021-08-19 13:57:40.840,-0.11,0.03
2021-08-19 13:57:40.844,-0.125,0.015
2021-08-19 13:57:40.848,-0.12,0.025
2021-08-19 13:57:40.852,-0.11,0.03
2021-08-19 13:57:40.856,-0.12,0.02
2021-08-19 13:57:40.860,-0.11,0.02
2021-08-19 13:57:40.864,-0.1,0.03
2021-08-19 13:57:40.868,-0.12,0.025
2021-08-19 13:57:40.872,-0.12,0.015
2021-08-19 13:57:40.876,-0.145,0.025
2021-08-19 13:57:40.880,-0.13,0.02
2021-08-19 13:57:40.884,-0.13,0.01
2021-08-19 13:57:40.888,-0.12,0.02
2021-08-19 13:57:40.892,-0.135,0.025
2021-08-19 13:57:40.896,-0.135,0.025
2021-08-19 13:57:40.900,-0.135,0.02
2021-08-19 13:57:40.904,-0.135,0.03
2021-08-19 13:57:40.908,-0.14,0.025
2021-08-19 13:57:40.912,-0.15,0.03
2021-08-19 13:57:40.916,-0.15,0.03
2021-08-19 13:57:40.920,-0.15,0.015
2021-08-19 13:57:40.924,-0.15,0.025
2021-08-19 13:57:40.928,-0.14,0.025
2021-08-19 13:57:40.932,-0.155,0.015
2021-08-19 13:57:40.936,-0.165,0.01
2021-08-19 13:57:40.940,-0.165,0.025
2021-08-19 13:57:40.944,-0.175,0.015
2021-08-19 13:57:40.948,-0.175,0.005
2021-08-19 13:57:40.952,-0.16,0.005
2021-08-19 13:57:40.956,-0.16,0.015
2021-08-19 13:57:40.960,-0.15,0.015
2021-08-19 13:57:40.964,-0.16,0.015
2021-08-19 13:57:40.968,-0.165,0.005
2021-08-19 13:57:40.972,-0.17,0.03
2021-08-19 13:57:40.976,-0.18,0.02
2021-08-19 13:57:40.980,-0.19,0.025
2021-08-19 13:57:40.984,-0.18,0.01
2021-08-19 13:57:40.988,-0.18,0.01
2021-08-19 13:57:40.992,-0.185,0.01
2021-08-19 13:57:40.996,-0.19,0.01
2021-08-19 13:57:41.000,-0.185,0.005
2021-08-19 13:57:41.004,-0.18,0.005
2021-08-19 13:57:41.008,-0.185,0.015
2021-08-19 13:57:41.012,-0.195,0.025
2021-08-19 13:57:41.016,-0.19,0.005
2021-08-19 13:57:41.020,-0.185,0.02
2021-08-19 13:57:41.024,-0.185,0.015
2021-08-19 13:57:41.028,-0.195,0.0
2021-08-19 13:57:41.032,-0.19,0.005
2021-08-19 13:57:41.036,-0.21,0.005
2021-08-19 13:57:41.040,-0.2,0.02
2021-08-19 13:57:41.044,-0.18,0.015
2021-08-19 13:57:41.048,-0.19,0.015
2021-08-19 13:57:41.052,-0.19,0.015
2021-08-19 13:57:41.056,-0.205,0.03
2021-08-19 13:57:41.060,-0.215,0.015
2021-08-19 13:57:41.064,-0.21,0.015
2021-08-19 13:57:41.068,-0.21,0.02
2021-08-19 13:57:41.072,-0.2,0.015
2021-08-19 13:57:41.076,-0.185,0.02
2021-08-19 13:57:41.080,-0.2,0.015
2021-08-19 13:57:41.084,-0.2,0.0
2021-08-19 13:57:41.088,-0.195,0.0
2021-08-19 13:57:41.092,-0.195,0.01
2021-08-19 13:57:41.096,-0.18,0.005
2021-08-19 13:57:41.100,-0.2,0.015
2021-08-19 13:57:41.104,-0.21,0.025
2021-08-19 13:57:41.108,-0.205,0.005
2021-08-19 13:57:41.112,-0.185,0.015
2021-08-19 13:57:41.116,-0.205,0.005
2021-08-19 13:57:41.120,-0.21,0.005
2021-08-19 13:57:41.124,-0.205,0.0
2021-08-19 13:57:41.128,-0.205,0.005
2021-08-19 13:57:41.132,-0.21,0.02
2021-08-19 13:57:41.136,-0.2,0.02
2021-08-19 13:57:41.140,-0.2,0.02
2021-08-19 13:57:41.144,-0.21,0.005
2021-08-19 13:57:41.148,-0.205,0.005
2021-08-19 13:57:41.152,-0.195,0.0
2021-08-19 13:57:41.156,-0.195,0.005
2021-08-19 13:57:41.160,-0.21,0.0
2021-08-19 13:57:41.164,-0.2,0.0
2021-08-19 13:57:41.168,-0.205,0.01
2021-08-19 13:57:41.172,-0.205,0.0
2021-08-19 13:57:41.176,-0.195,0.0
2021-08-19 13:57:41.180,-0.2,-0.005
2021-08-19 13:57:41.184,-0.2,0.01
2021-08-19 13:57:41.188,-0.205,0.005
2021-08-19 13:57:41.192,-0.195,0.005
2021-08-19 13:57:41.196,-0.205,0.01
2021-08-19 13:57:41.200,-0.21,0.0
2021-08-19 13:57:41.204,-0.22,0.005
2021-08-19 13:57:41.208,-0.21,0.005
2021-08-19 13:57:41.212,-0.195,0.015
2021-08-19 13:57:41.216,-0.195,0.015
2021-08-19 13:57:41.220,-0.22,0.015
2021-08-19 13:57:41.224,-0.2,0.015
2021-08-19 13:57:41.228,-0.22,0.015
2021-08-19 13:57:41.232,-0.21,0.005
2021-08-19 13:57:41.236,-0.2,0.005
2021-08-19 13:57:41.240,-0.2,0.015
2021-08-19 13:57:41.244,-0.205,0.02
2021-08-19 13:57:41.248,-0.205,0.01
2021-08-19 13:57:41.252,-0.21,0.02
2021-08-19 13:57:41.256,-0.205,0.02
2021-08-19 13:57:41.260,-0.21,0.005
2021-08-19 13:57:41.264,-0.205,0.005
2021-08-19 13:57:41.268,-0.21,0.005
2021-08-19 13:57:41.272,-0.21,0.015
2021-08-19 13:57:41.276,-0.205,0.02
2021-08-19 13:57:41.280,-0.2,0.01
2021-08-19 13:57:41.284,-0.2,0.025
2021-08-19 13:57:41.288,-0.21,0.02
2021-08-19 13:57:41.292,-0.215,0.02
2021-08-19 13:57:41.296,-0.215,0.005
2021-08-19 13:57:41.300,-0.2,0.01
2021-08-19 13:57:41.304,-0.205,0.005
2021-08-19 13:57:41.308,-0.205,0.01
2021-08-19 13:57:41.312,-0.205,0.015
2021-08-19 13:57:41.316,-0.195,0.025
2021-08-19 13:57:41.320,-0.195,0.015
2021-08-19 13:57:41.324,-0.195,0.005
2021-08-19 13:57:41.328,-0.19,0.005
2021-08-19 13:57:41.332,-0.195,0.02
2021-08-19 13:57:41.336,-0.205,0.005
2021-08-19 13:57:41.340,-0.185,0.01
2021-08-19 13:57:41.344,-0.205,0.015
2021-08-19 13:57:41.348,-0.2,0.02
2021-08-19 13:57:41.352,-0.195,0.02
2021-08-19 13:57:41.356,-0.185,0.02
2021-08-19 13:57:41.360,-0.19,0.025
2021-08-19 13:57:41.364,-0.175,0.025
2021-08-19 13:57:41.368,-0.19,0.03
2021-08-19 13:57:41.372,-0.205,0.025
2021-08-19 13:57:41.376,-0.195,0.025
2021-08-19 13:57:41.380,-0.17,0.02
2021-08-19 13:57:41.384,-0.19,0.02
2021-08-19 13:57:41.388,-0.2,0.02
2021-08-19 13:57:41.392,-0.19,0.01
2021-08-19 13:57:41.396,-0.195,0.02
2021-08-19 13:57:41.400,-0.18,0.015
2021-08-19 13:57:41.404,-0.18,0.025
2021-08-19 13:57:41.408,-0.18,0.015
2021-08-19 13:57:41.412,-0.18,0.02
2021-08-19 13:57:41.416,-0.17,0.025
2021-08-19 13:57:41.420,-0.14,0.03
2021-08-19 13:57:41.424,-0.14,0.03
2021-08-19 13:57:41.428,-0.135,0.05
2021-08-19 13:57:41.432,-0.12,0.06
2021-08-19 13:57:41.436,-0.14,0.055
2021-08-19 13:57:41.440,-0.13,0.045
2021-08-19 13:57:41.444,-0.14,0.06
2021-08-19 13:57:41.448,-0.14,0.045
2021-08-19 13:57:41.452,-0.145,0.045
2021-08-19 13:57:41.456,-0.135,0.035
2021-08-19 13:57:41.460,-0.135,0.06
2021-08-19 13:57:41.464,-0.135,0.035
2021-08-19 13:57:41.468,-0.15,0.02
2021-08-19 13:57:41.472,-0.16,0.01
2021-08-19 13:57:41.476,-0.17,0.0
2021-08-19 13:57:41.480,-0.15,-0.005
2021-08-19 13:57:41.484,-0.14,-0.015
2021-08-19 13:57:41.488,-0.145,0.0
2021-08-19 13:57:41.492,-0.15,0.0
2021-08-19 13:57:41.496,-0.14,0.0
2021-08-19 13:57:41.500,-0.15,0.005
2021-08-19 13:57:41.504,-0.14,0.0
2021-08-19 13:57:41.508,-0.135,0.0
2021-08-19 13:57:41.512,-0.14,0.0
2021-08-19 13:57:41.516,-0.14,0.01
2021-08-19 13:57:41.520,-0.14,0.015
2021-08-19 13:57:41.524,-0.15,0.02
2021-08-19 13:57:41.528,-0.145,0.025
2021-08-19 13:57:41.532,-0.145,0.03
2021-08-19 13:57:41.536,-0.17,0.015
2021-08-19 13:57:41.540,-0.18,0.035
2021-08-19 13:57:41.544,-0.175,0.035
2021-08-19 13:57:41.548,-0.18,0.045
2021-08-19 13:57:41.552,-0.19,0.035
2021-08-19 13:57:41.556,-0.195,0.035
2021-08-19 13:57:41.560,-0.195,0.035
2021-08-19 13:57:41.564,-0.18,0.03
2021-08-19 13:57:41.568,-0.17,0.03
2021-08-19 13:57:41.572,-0.18,0.02
2021-08-19 13:57:41.576,-0.185,0.03
2021-08-19 13:57:41.580,-0.2,0.03
2021-08-19 13:57:41.584,-0.18,0.04
2021-08-19 13:57:41.588,-0.18,0.035
2021-08-19 13:57:41.592,-0.175,0.03
2021-08-19 13:57:41.596,-0.195,0.015
2021-08-19 13:57:41.600,-0.185,0.015
2021-08-19 13:57:41.604,-0.185,0.025
2021-08-19 13:57:41.608,-0.17,0.015
2021-08-19 13:57:41.612,-0.18,0.015
2021-08-19 13:57:41.616,-0.185,0.01
2021-08-19 13:57:41.620,-0.185,0.03
2021-08-19 13:57:41.624,-0.195,0.02
2021-08-19 13:57:41.628,-0.18,0.01
2021-08-19 13:57:41.632,-0.11,0.03
2021-08-19 13:57:41.636,0.01,0.065
2021-08-19 13:57:41.640,0.22,0.07
2021-08-19 13:57:41.644,0.46,0.045
2021-08-19 13:57:41.648,0.745,0.02
2021-08-19 13:57:41.652,0.97,-0.015
2021-08-19 13:57:41.656,1.12,-0.105
2021-08-19 13:57:41.660,1.055,-0.225
2021-08-19 13:57:41.664,0.73,-0.335
2021-08-19 13:57:41.668,0.255,-0.425
2021-08-19 13:57:41.672,-0.205,-0.49
2021-08-19 13:57:41.676,-0.48,-0.525
2021-08-19 13:57:41.680,-0.575,-0.475
2021-08-19 13:57:41.684,-0.6,-0.39
2021-08-19 13:57:41.688,-0.525,-0.31
2021-08-19 13:57:41.692,-0.415,-0.205
2021-08-19 13:57:41.696,-0.33,-0.095
2021-08-19 13:57:41.700,-0.29,0.0
2021-08-19 13:57:41.704,-0.265,0.065
2021-08-19 13:57:41.708,-0.265,0.085
2021-08-19 13:57:41.712,-0.27,0.095
2021-08-19 13:57:41.716,-0.26,0.09
2021-08-19 13:57:41.720,-0.27,0.085
2021-08-19 13:57:41.724,-0.26,0.075
2021-08-19 13:57:41.728,-0.27,0.055
2021-08-19 13:57:41.732,-0.26,0.07
2021-08-19 13:57:41.736,-0.28,0.075
2021-08-19 13:57:41.740,-0.27,0.065
2021-08-19 13:57:41.744,-0.27,0.055
2021-08-19 13:57:41.748,-0.265,0.05
2021-08-19 13:57:41.752,-0.27,0.045
2021-08-19 13:57:41.756,-0.27,0.03
2021-08-19 13:57:41.760,-0.27,0.055
2021-08-19 13:57:41.764,-0.27,0.035
2021-08-19 13:57:41.768,-0.28,0.04
2021-08-19 13:57:41.772,-0.27,0.04
2021-08-19 13:57:41.776,-0.275,0.035
2021-08-19 13:57:41.780,-0.275,0.025
2021-08-19 13:57:41.784,-0.275,0.03
2021-08-19 13:57:41.788,-0.275,0.035
2021-08-19 13:57:41.792,-0.285,0.03
2021-08-19 13:57:41.796,-0.29,0.045
2021-08-19 13:57:41.800,-0.265,0.03
2021-08-19 13:57:41.804,-0.28,0.035
2021-08-19 13:57:41.808,-0.28,0.04
2021-08-19 13:57:41.812,-0.29,0.05
2021-08-19 13:57:41.816,-0.28,0.045
2021-08-19 13:57:41.820,-0.285,0.045
2021-08-19 13:57:41.824,-0.3,0.04
2021-08-19 13:57:41.828,-0.295,0.045
2021-08-19 13:57:41.832,-0.3,0.055
2021-08-19 13:57:41.836,-0.29,0.05
2021-08-19 13:57:41.840,-0.285,0.055
2021-08-19 13:57:41.844,-0.29,0.06
2021-08-19 13:57:41.848,-0.295,0.06
2021-08-19 13:57:41.852,-0.3,0.055
2021-08-19 13:57:41.856,-0.295,0.055
2021-08-19 13:57:41.860,-0.285,0.06
2021-08-19 13:57:41.864,-0.305,0.06
2021-08-19 13:57:41.868,-0.315,0.06
2021-08-19 13:57:41.872,-0.305,0.055
2021-08-19 13:57:41.876,-0.305,0.065
2021-08-19 13:57:41.880,-0.3,0.055
2021-08-19 13:57:41.884,-0.28,0.055
2021-08-19 13:57:41.888,-0.31,0.045
2021-08-19 13:57:41.892,-0.305,0.045
