Time,ECG1,ECG2
2021-08-01 01:24:15.200,-0.12,-0.115
2021-08-01 01:24:15.204,-0.125,-0.11
2021-08-01 01:24:15.208,-0.125,-0.125
2021-08-01 01:24:15.212,-0.135,-0.11
2021-08-01 01:24:15.216,-0.15,-0.11
2021-08-01 01:24:15.220,-0.125,-0.115
2021-08-01 01:24:15.224,-0.155,-0.125
2021-08-01 01:24:15.228,-0.15,-0.115
2021-08-01 01:24:15.232,-0.17,-0.11
2021-08-01 01:24:15.236,-0.14,-0.1
2021-08-01 01:24:15.240,-0.14,-0.11
2021-08-01 01:24:15.244,-0.145,-0.095
2021-08-01 01:24:15.248,-0.14,-0.1
2021-08-01 01:24:15.252,-0.145,-0.105
2021-08-01 01:24:15.256,-0.15,-0.1
2021-08-01 01:24:15.260,-0.135,-0.1
2021-08-01 01:24:15.264,-0.145,-0.1
2021-08-01 01:24:15.268,-0.145,-0.11
2021-08-01 01:24:15.272,-0.155,-0.13
2021-08-01 01:24:15.276,-0.16,-0.105
2021-08-01 01:24:15.280,-0.16,-0.09
2021-08-01 01:24:15.284,-0.17,-0.095
2021-08-01 01:24:15.288,-0.16,-0.1
2021-08-01 01:24:15.292,-0.155,-0.1
2021-08-01 01:24:15.296,-0.155,-0.11
2021-08-01 01:24:15.300,-0.155,-0.105
2021-08-01 01:24:15.304,-0.16,-0.105
2021-08-01 01:24:15.308,-0.155,-0.1
2021-08-01 01:24:15.312,-0.15,-0.105
2021-08-01 01:24:15.316,-0.165,-0.105
2021-08-01 01:24:15.320,-0.175,-0.095
2021-08-01 01:24:15.324,-0.155,-0.115
2021-08-01 01:24:15.328,-0.16,-0.12
2021-08-01 01:24:15.332,-0.145,-0.09
2021-08-01 01:24:15.336,-0.17,-0.09
2021-08-01 01:24:15.340,-0.165,-0.09
2021-08-01 01:24:15.344,-0.16,-0.105
2021-08-01 01:24:15.348,-0.17,-0.095
2021-08-01 01:24:15.352,-0.155,-0.095
2021-08-01 01:24:15.356,-0.145,-0.09
2021-08-01 01:24:15.360,-0.16,-0.1
2021-08-01 01:24:15.364,-0.165,-0.11
2021-08-01 01:24:15.368,-0.14,-0.11
2021-08-01 01:24:15.372,-0.145,-0.105
2021-08-01 01:24:15.376,-0.16,-0.075
2021-08-01 01:24:15.380,-0.16,-0.085
2021-08-01 01:24:15.384,-0.15,-0.09
2021-08-01 01:24:15.388,-0.16,-0.085
2021-08-01 01:24:15.392,-0.15,-0.065
2021-08-01 01:24:15.396,-0.125,-0.055
2021-08-01 01:24:15.400,-0.145,-0.05
2021-08-01 01:24:15.404,-0.135,-0.05
2021-08-01 01:24:15.408,-0.125,-0.04
2021-08-01 01:24:15.412,-0.135,0.03
2021-08-01 01:24:15.416,-0.135,0.0
2021-08-01 01:24:15.420,-0.145,-0.035
2021-08-01 01:24:15.424,-0.15,-0.08
2021-08-01 01:24:15.428,-0.165,-0.075
2021-08-01 01:24:15.432,-0.2,-0.09
2021-08-01 01:24:15.436,-0.21,-0.1
2021-08-01 01:24:15.440,-0.215,-0.115
2021-08-01 01:24:15.444,-0.21,-0.13
2021-08-01 01:24:15.448,-0.225,-0.1
2021-08-01 01:24:15.452,-0.23,-0.1
2021-08-01 01:24:15.456,-0.23,-0.09
2021-08-01 01:24:15.460,-0.205,-0.095
2021-08-01 01:24:15.464,-0.2,-0.105
2021-08-01 01:24:15.468,-0.185,-0.14
2021-08-01 01:24:15.472,-0.185,-0.14
2021-08-01 01:24:15.476,-0.175,-0.17
2021-08-01 01:24:15.480,-0.17,-0.18
2021-08-01 01:24:15.484,-0.21,-0.185
2021-08-01 01:24:15.488,-0.175,-0.2
2021-08-01 01:24:15.492,-0.195,-0.2
2021-08-01 01:24:15.496,-0.19,-0.21
2021-08-01 01:24:15.500,-0.195,-0.21
2021-08-01 01:24:15.504,-0.195,-0.215
2021-08-01 01:24:15.508,-0.225,-0.195
2021-08-01 01:24:15.512,-0.205,-0.215
2021-08-01 01:24:15.516,-0.195,-0.19
2021-08-01 01:24:15.520,-0.19,-0.215
2021-08-01 01:24:15.524,-0.19,-0.2
2021-08-01 01:24:15.528,-0.21,-0.185
2021-08-01 01:24:15.532,-0.21,-0.195
2021-08-01 01:24:15.536,-0.185,-0.22
2021-08-01 01:24:15.540,-0.19,-0.22
2021-08-01 01:24:15.544,-0.175,-0.17
2021-08-01 01:24:15.548,-0.16,-0.06
2021-08-01 01:24:15.552,-0.145,0.155
2021-08-01 01:24:15.556,-0.125,0.385
2021-08-01 01:24:15.560,-0.06,0.575
2021-08-01 01:24:15.564,0.015,0.685
2021-08-01 01:24:15.568,0.09,0.7
2021-08-01 01:24:15.572,0.125,0.65
2021-08-01 01:24:15.576,0.11,0.43
2021-08-01 01:24:15.580,0.06,-0.015
2021-08-01 01:24:15.584,0.0,-0.41
2021-08-01 01:24:15.588,-0.21,-0.605
2021-08-01 01:24:15.592,-0.415,-0.665
2021-08-01 01:24:15.596,-0.52,-0.585
2021-08-01 01:24:15.600,-0.565,-0.48
2021-08-01 01:24:15.604,-0.545,-0.385
2021-08-01 01:24:15.608,-0.46,-0.31
2021-08-01 01:24:15.612,-0.37,-0.24
2021-08-01 01:24:15.616,-0.295,-0.215
2021-08-01 01:24:15.620,-0.215,-0.215
2021-08-01 01:24:15.624,-0.21,-0.22
2021-08-01 01:24:15.628,-0.16,-0.22
2021-08-01 01:24:15.632,-0.165,-0.225
2021-08-01 01:24:15.636,-0.17,-0.22
2021-08-01 01:24:15.640,-0.175,-0.22
2021-08-01 01:24:15.644,-0.17,-0.22
2021-08-01 01:24:15.648,-0.18,-0.205
2021-08-01 01:24:15.652,-0.19,-0.22
2021-08-01 01:24:15.656,-0.17,-0.225
2021-08-01 01:24:15.660,-0.19,-0.215
2021-08-01 01:24:15.664,-0.195,-0.2
2021-08-01 01:24:15.668,-0.185,-0.18
2021-08-01 01:24:15.672,-0.185,-0.205
2021-08-01 01:24:15.676,-0.185,-0.21
2021-08-01 01:24:15.680,-0.18,-0.21
2021-08-01 01:24:15.684,-0.18,-0.215
2021-08-01 01:24:15.688,-0.16,-0.195
2021-08-01 01:24:15.692,-0.18,-0.175
2021-08-01 01:24:15.696,-0.18,-0.185
2021-08-01 01:24:15.700,-0.185,-0.18
2021-08-01 01:24:15.704,-0.185,-0.165
2021-08-01 01:24:15.708,-0.18,-0.155
2021-08-01 01:24:15.712,-0.165,-0.16
2021-08-01 01:24:15.716,-0.19,-0.175
2021-08-01 01:24:15.720,-0.19,-0.14
2021-08-01 01:24:15.724,-0.17,-0.14
2021-08-01 01:24:15.728,-0.185,-0.13
2021-08-01 01:24:15.732,-0.185,-0.135
2021-08-01 01:24:15.736,-0.175,-0.135
2021-08-01 01:24:15.740,-0.17,-0.12
2021-08-01 01:24:15.744,-0.19,-0.115
2021-08-01 01:24:15.748,-0.185,-0.105
2021-08-01 01:24:15.752,-0.16,-0.105
2021-08-01 01:24:15.756,-0.155,-0.105
2021-08-01 01:24:15.760,-0.17,-0.1
2021-08-01 01:24:15.764,-0.165,-0.1
2021-08-01 01:24:15.768,-0.17,-0.09
2021-08-01 01:24:15.772,-0.17,-0.09
2021-08-01 01:24:15.776,-0.17,-0.085
2021-08-01 01:24:15.780,-0.165,-0.06
2021-08-01 01:24:15.784,-0.16,-0.055
2021-08-01 01:24:15.788,-0.15,-0.07
2021-08-01 01:24:15.792,-0.14,-0.07
2021-08-01 01:24:15.796,-0.15,-0.075
2021-08-01 01:24:15.800,-0.145,-0.055
2021-08-01 01:24:15.804,-0.13,-0.045
2021-08-01 01:24:15.808,-0.125,-0.05
2021-08-01 01:24:15.812,-0.14,-0.045
2021-08-01 01:24:15.816,-0.135,-0.045
2021-08-01 01:24:15.820,-0.13,-0.03
2021-08-01 01:24:15.824,-0.13,-0.01
2021-08-01 01:24:15.828,-0.12,0.0
2021-08-01 01:24:15.832,-0.125,0.005
2021-08-01 01:24:15.836,-0.13,0.035
2021-08-01 01:24:15.840,-0.13,0.055
2021-08-01 01:24:15.844,-0.11,0.05
2021-08-01 01:24:15.848,-0.105,0.05
2021-08-01 01:24:15.852,-0.14,0.065
2021-08-01 01:24:15.856,-0.13,0.1
2021-08-01 01:24:15.860,-0.125,0.1
2021-08-01 01:24:15.864,-0.115,0.105
2021-08-01 01:24:15.868,-0.11,0.09
2021-08-01 01:24:15.872,-0.115,0.085
2021-08-01 01:24:15.876,-0.105,0.085
2021-08-01 01:24:15.880,-0.11,0.105
2021-08-01 01:24:15.884,-0.11,0.085
2021-08-01 01:24:15.888,-0.095,0.075
2021-08-01 01:24:15.892,-0.125,0.055
2021-08-01 01:24:15.896,-0.11,0.05
2021-08-01 01:24:15.900,-0.12,0.04
2021-08-01 01:24:15.904,-0.135,0.035
2021-08-01 01:24:15.908,-0.14,0.01
2021-08-01 01:24:15.912,-0.12,0.005
2021-08-01 01:24:15.916,-0.14,0.02
2021-08-01 01:24:15.920,-0.155,0.02
2021-08-01 01:24:15.924,-0.135,0.01
2021-08-01 01:24:15.928,-0.135,0.02
2021-08-01 01:24:15.932,-0.145,0.015
2021-08-01 01:24:15.936,-0.125,0.01
2021-08-01 01:24:15.940,-0.125,0.015
2021-08-01 01:24:15.944,-0.115,0.03
2021-08-01 01:24:15.948,-0.13,0.005
2021-08-01 01:24:15.952,-0.13,0.0
2021-08-01 01:24:15.956,-0.145,0.005
2021-08-01 01:24:15.960,-0.14,0.03
2021-08-01 01:24:15.964,-0.145,0.015
2021-08-01 01:24:15.968,-0.13,0.005
2021-08-01 01:24:15.972,-0.14,0.015
2021-08-01 01:24:15.976,-0.155,0.025
2021-08-01 01:24:15.980,-0.14,0.01
2021-08-01 01:24:15.984,-0.135,0.01
2021-08-01 01:24:15.988,-0.13,0.005
2021-08-01 01:24:15.992,-0.14,0.005
2021-08-01 01:24:15.996,-0.145,0.005
2021-08-01 01:24:16.000,-0.18,0.005
2021-08-01 01:24:16.004,-0.165,0.005
2021-08-01 01:24:16.008,-0.13,-0.025
2021-08-01 01:24:16.012,-0.15,-0.025
2021-08-01 01:24:16.016,-0.175,-0.03
2021-08-01 01:24:16.020,-0.15,-0.03
2021-08-01 01:24:16.024,-0.14,-0.025
2021-08-01 01:24:16.028,-0.16,-0.015
2021-08-01 01:24:16.032,-0.16,0.0
2021-08-01 01:24:16.036,-0.17,-0.03
2021-08-01 01:24:16.040,-0.17,-0.02
2021-08-01 01:24:16.044,-0.16,-0.025
2021-08-01 01:24:16.048,-0.17,-0.03
2021-08-01 01:24:16.052,-0.16,-0.025
2021-08-01 01:24:16.056,-0.165,-0.005
2021-08-01 01:24:16.060,-0.17,-0.015
2021-08-01 01:24:16.064,-0.16,-0.045
2021-08-01 01:24:16.068,-0.16,-0.055
2021-08-01 01:24:16.072,-0.155,-0.035
2021-08-01 01:24:16.076,-0.175,-0.04
2021-08-01 01:24:16.080,-0.175,-0.05
2021-08-01 01:24:16.084,-0.17,-0.05
2021-08-01 01:24:16.088,-0.185,-0.03
2021-08-01 01:24:16.092,-0.17,-0.035
2021-08-01 01:24:16.096,-0.18,-0.035
2021-08-01 01:24:16.100,-0.165,-0.04
2021-08-01 01:24:16.104,-0.17,-0.07
2021-08-01 01:24:16.108,-0.175,-0.075
2021-08-01 01:24:16.112,-0.17,-0.05
2021-08-01 01:24:16.116,-0.18,-0.07
2021-08-01 01:24:16.120,-0.185,-0.045
2021-08-01 01:24:16.124,-0.175,-0.05
2021-08-01 01:24:16.128,-0.185,-0.03
2021-08-01 01:24:16.132,-0.17,-0.06
2021-08-01 01:24:16.136,-0.18,-0.04
2021-08-01 01:24:16.140,-0.17,-0.035
2021-08-01 01:24:16.144,-0.18,-0.07
2021-08-01 01:24:16.148,-0.18,-0.065
2021-08-01 01:24:16.152,-0.175,-0.055
2021-08-01 01:24:16.156,-0.17,-0.065
2021-08-01 01:24:16.160,-0.195,-0.065
2021-08-01 01:24:16.164,-0.175,-0.06
2021-08-01 01:24:16.168,-0.185,-0.04
2021-08-01 01:24:16.172,-0.18,-0.055
2021-08-01 01:24:16.176,-0.17,-0.045
2021-08-01 01:24:16.180,-0.18,-0.055
2021-08-01 01:24:16.184,-0.185,-0.045
2021-08-01 01:24:16.188,-0.18,-0.055
2021-08-01 01:24:16.192,-0.19,-0.045
2021-08-01 01:24:16.196,-0.19,-0.07
2021-08-01 01:24:16.200,-0.16,-0.065
2021-08-01 01:24:16.204,-0.18,-0.05
2021-08-01 01:24:16.208,-0.18,-0.045
2021-08-01 01:24:16.212,-0.19,-0.055
2021-08-01 01:24:16.216,-0.175,-0.055
2021-08-01 01:24:16.220,-0.195,-0.055
2021-08-01 01:24:16.224,-0.185,-0.05
2021-08-01 01:24:16.228,-0.18,-0.03
2021-08-01 01:24:16.232,-0.18,-0.05
2021-08-01 01:24:16.236,-0.19,-0.055
2021-08-01 01:24:16.240,-0.185,-0.08
2021-08-01 01:24:16.244,-0.18,-0.065
2021-08-01 01:24:16.248,-0.19,-0.03
2021-08-01 01:24:16.252,-0.195,-0.035
2021-08-01 01:24:16.256,-0.175,-0.03
2021-08-01 01:24:16.260,-0.16,-0.01
2021-08-01 01:24:16.264,-0.175,0.005
2021-08-01 01:24:16.268,-0.17,0.02
2021-08-01 01:24:16.272,-0.185,0.03
2021-08-01 01:24:16.276,-0.17,0.03
2021-08-01 01:24:16.280,-0.145,0.02
2021-08-01 01:24:16.284,-0.135,0.03
2021-08-01 01:24:16.288,-0.14,0.08
2021-08-01 01:24:16.292,-0.135,0.06
2021-08-01 01:24:16.296,-0.13,0.03
2021-08-01 01:24:16.300,-0.15,0.01
2021-08-01 01:24:16.304,-0.185,-0.01
2021-08-01 01:24:16.308,-0.21,-0.02
2021-08-01 01:24:16.312,-0.23,-0.02
2021-08-01 01:24:16.316,-0.23,-0.05
2021-08-01 01:24:16.320,-0.245,-0.06
2021-08-01 01:24:16.324,-0.24,-0.035
2021-08-01 01:24:16.328,-0.24,-0.035
2021-08-01 01:24:16.332,-0.23,-0.03
2021-08-01 01:24:16.336,-0.22,-0.03
2021-08-01 01:24:16.340,-0.2,-0.04
2021-08-01 01:24:16.344,-0.2,-0.055
2021-08-01 01:24:16.348,-0.175,-0.075
2021-08-01 01:24:16.352,-0.2,-0.07
2021-08-01 01:24:16.356,-0.215,-0.1
2021-08-01 01:24:16.360,-0.205,-0.135
2021-08-01 01:24:16.364,-0.205,-0.14
2021-08-01 01:24:16.368,-0.235,-0.145
2021-08-01 01:24:16.372,-0.22,-0.145
2021-08-01 01:24:16.376,-0.23,-0.14
2021-08-01 01:24:16.380,-0.225,-0.145
2021-08-01 01:24:16.384,-0.22,-0.15
2021-08-01 01:24:16.388,-0.225,-0.155
2021-08-01 01:24:16.392,-0.22,-0.145
2021-08-01 01:24:16.396,-0.215,-0.14
2021-08-01 01:24:16.400,-0.235,-0.11
2021-08-01 01:24:16.404,-0.21,-0.12
2021-08-01 01:24:16.408,-0.225,-0.125
2021-08-01 01:24:16.412,-0.225,-0.155
2021-08-01 01:24:16.416,-0.24,-0.175
2021-08-01 01:24:16.420,-0.225,-0.18
2021-08-01 01:24:16.424,-0.235,-0.105
2021-08-01 01:24:16.428,-0.19,0.035
2021-08-01 01:24:16.432,-0.18,0.27
2021-08-01 01:24:16.436,-0.155,0.52
2021-08-01 01:24:16.440,-0.12,0.69
2021-08-01 01:24:16.444,-0.02,0.735
2021-08-01 01:24:16.448,0.07,0.765
2021-08-01 01:24:16.452,0.105,0.67
2021-08-01 01:24:16.456,0.125,0.35
2021-08-01 01:24:16.460,0.12,-0.13
2021-08-01 01:24:16.464,0.04,-0.445
2021-08-01 01:24:16.468,-0.19,-0.605
2021-08-01 01:24:16.472,-0.41,-0.645
2021-08-01 01:24:16.476,-0.53,-0.605
2021-08-01 01:24:16.480,-0.57,-0.47
2021-08-01 01:24:16.484,-0.555,-0.38
2021-08-01 01:24:16.488,-0.52,-0.3
2021-08-01 01:24:16.492,-0.44,-0.21
2021-08-01 01:24:16.496,-0.375,-0.16
2021-08-01 01:24:16.500,-0.3,-0.165
2021-08-01 01:24:16.504,-0.255,-0.145
2021-08-01 01:24:16.508,-0.245,-0.165
2021-08-01 01:24:16.512,-0.24,-0.165
2021-08-01 01:24:16.516,-0.24,-0.165
2021-08-01 01:24:16.520,-0.245,-0.185
2021-08-01 01:24:16.524,-0.25,-0.18
2021-08-01 01:24:16.528,-0.24,-0.16
2021-08-01 01:24:16.532,-0.24,-0.17
2021-08-01 01:24:16.536,-0.24,-0.155
2021-08-01 01:24:16.540,-0.24,-0.16
2021-08-01 01:24:16.544,-0.26,-0.165
2021-08-01 01:24:16.548,-0.245,-0.15
2021-08-01 01:24:16.552,-0.255,-0.15
2021-08-01 01:24:16.556,-0.245,-0.145
2021-08-01 01:24:16.560,-0.25,-0.16
2021-08-01 01:24:16.564,-0.22,-0.165
2021-08-01 01:24:16.568,-0.23,-0.175
2021-08-01 01:24:16.572,-0.235,-0.16
2021-08-01 01:24:16.576,-0.24,-0.16
2021-08-01 01:24:16.580,-0.245,-0.15
2021-08-01 01:24:16.584,-0.26,-0.16
2021-08-01 01:24:16.588,-0.275,-0.14
2021-08-01 01:24:16.592,-0.27,-0.135
2021-08-01 01:24:16.596,-0.26,-0.125
2021-08-01 01:24:16.600,-0.255,-0.14
2021-08-01 01:24:16.604,-0.24,-0.125
2021-08-01 01:24:16.608,-0.245,-0.145
2021-08-01 01:24:16.612,-0.26,-0.145
2021-08-01 01:24:16.616,-0.255,-0.12
2021-08-01 01:24:16.620,-0.26,-0.125
2021-08-01 01:24:16.624,-0.255,-0.13
2021-08-01 01:24:16.628,-0.24,-0.11
2021-08-01 01:24:16.632,-0.25,-0.11
2021-08-01 01:24:16.636,-0.23,-0.105
2021-08-01 01:24:16.640,-0.225,-0.105
2021-08-01 01:24:16.644,-0.24,-0.11
2021-08-01 01:24:16.648,-0.24,-0.115
2021-08-01 01:24:16.652,-0.235,-0.1
2021-08-01 01:24:16.656,-0.255,-0.08
2021-08-01 01:24:16.660,-0.24,-0.1
2021-08-01 01:24:16.664,-0.23,-0.11
2021-08-01 01:24:16.668,-0.245,-0.1
2021-08-01 01:24:16.672,-0.245,-0.09
2021-08-01 01:24:16.676,-0.235,-0.085
2021-08-01 01:24:16.680,-0.235,-0.075
2021-08-01 01:24:16.684,-0.235,-0.075
2021-08-01 01:24:16.688,-0.235,-0.075
2021-08-01 01:24:16.692,-0.235,-0.06
2021-08-01 01:24:16.696,-0.245,-0.04
2021-08-01 01:24:16.700,-0.225,-0.04
2021-08-01 01:24:16.704,-0.235,-0.03
2021-08-01 01:24:16.708,-0.24,-0.02
2021-08-01 01:24:16.712,-0.25,-0.005
2021-08-01 01:24:16.716,-0.235,0.0
2021-08-01 01:24:16.720,-0.235,0.01
2021-08-01 01:24:16.724,-0.235,0.01
2021-08-01 01:24:16.728,-0.21,0.015
2021-08-01 01:24:16.732,-0.2,0.025
2021-08-01 01:24:16.736,-0.2,0.045
2021-08-01 01:24:16.740,-0.2,0.03
2021-08-01 01:24:16.744,-0.2,0.015
2021-08-01 01:24:16.748,-0.195,0.005
2021-08-01 01:24:16.752,-0.185,0.01
2021-08-01 01:24:16.756,-0.2,0.0
2021-08-01 01:24:16.760,-0.19,-0.015
2021-08-01 01:24:16.764,-0.205,-0.02
2021-08-01 01:24:16.768,-0.205,-0.015
2021-08-01 01:24:16.772,-0.19,-0.01
2021-08-01 01:24:16.776,-0.195,-0.01
2021-08-01 01:24:16.780,-0.2,-0.01
2021-08-01 01:24:16.784,-0.19,-0.025
2021-08-01 01:24:16.788,-0.19,-0.03
2021-08-01 01:24:16.792,-0.19,-0.015
2021-08-01 01:24:16.796,-0.2,-0.015
2021-08-01 01:24:16.800,-0.18,-0.015
2021-08-01 01:24:16.804,-0.18,-0.015
2021-08-01 01:24:16.808,-0.175,-0.005
2021-08-01 01:24:16.812,-0.205,-0.02
2021-08-01 01:24:16.816,-0.19,-0.02
2021-08-01 01:24:16.820,-0.2,-0.015
2021-08-01 01:24:16.824,-0.175,-0.005
2021-08-01 01:24:16.828,-0.19,0.005
2021-08-01 01:24:16.832,-0.175,0.0
2021-08-01 01:24:16.836,-0.185,-0.02
2021-08-01 01:24:16.840,-0.17,-0.025
2021-08-01 01:24:16.844,-0.185,-0.005
2021-08-01 01:24:16.848,-0.18,-0.025
2021-08-01 01:24:16.852,-0.185,-0.005
2021-08-01 01:24:16.856,-0.185,-0.015
2021-08-01 01:24:16.860,-0.2,-0.015
2021-08-01 01:24:16.864,-0.175,-0.02
2021-08-01 01:24:16.868,-0.185,-0.03
2021-08-01 01:24:16.872,-0.185,-0.01
2021-08-01 01:24:16.876,-0.185,-0.04
2021-08-01 01:24:16.880,-0.18,-0.015
2021-08-01 01:24:16.884,-0.18,-0.02
2021-08-01 01:24:16.888,-0.18,0.0
2021-08-01 01:24:16.892,-0.185,-0.02
2021-08-01 01:24:16.896,-0.18,-0.045
2021-08-01 01:24:16.900,-0.185,-0.035
2021-08-01 01:24:16.904,-0.17,-0.03
2021-08-01 01:24:16.908,-0.175,-0.04
2021-08-01 01:24:16.912,-0.18,-0.035
2021-08-01 01:24:16.916,-0.19,-0.045
2021-08-01 01:24:16.920,-0.185,-0.055
2021-08-01 01:24:16.924,-0.18,-0.045
2021-08-01 01:24:16.928,-0.185,-0.045
2021-08-01 01:24:16.932,-0.18,-0.05
2021-08-01 01:24:16.936,-0.165,-0.045
2021-08-01 01:24:16.940,-0.16,-0.06
2021-08-01 01:24:16.944,-0.175,-0.055
2021-08-01 01:24:16.948,-0.18,-0.055
2021-08-01 01:24:16.952,-0.18,-0.06
2021-08-01 01:24:16.956,-0.19,-0.075
2021-08-01 01:24:16.960,-0.18,-0.055
2021-08-01 01:24:16.964,-0.18,-0.05
2021-08-01 01:24:16.968,-0.175,-0.06
2021-08-01 01:24:16.972,-0.17,-0.065
2021-08-01 01:24:16.976,-0.165,-0.08
2021-08-01 01:24:16.980,-0.19,-0.06
2021-08-01 01:24:16.984,-0.185,-0.055
2021-08-01 01:24:16.988,-0.16,-0.055
2021-08-01 01:24:16.992,-0.17,-0.06
2021-08-01 01:24:16.996,-0.175,-0.07
2021-08-01 01:24:17.000,-0.165,-0.07
2021-08-01 01:24:17.004,-0.185,-0.055
2021-08-01 01:24:17.008,-0.16,-0.05
2021-08-01 01:24:17.012,-0.18,-0.06
2021-08-01 01:24:17.016,-0.145,-0.07
2021-08-01 01:24:17.020,-0.155,-0.06
2021-08-01 01:24:17.024,-0.16,-0.05
2021-08-01 01:24:17.028,-0.175,-0.065
2021-08-01 01:24:17.032,-0.175,-0.07
2021-08-01 01:24:17.036,-0.16,-0.065
2021-08-01 01:24:17.040,-0.175,-0.055
2021-08-01 01:24:17.044,-0.155,-0.06
2021-08-01 01:24:17.048,-0.165,-0.04
2021-08-01 01:24:17.052,-0.165,-0.05
2021-08-01 01:24:17.056,-0.17,-0.065
2021-08-01 01:24:17.060,-0.17,-0.07
2021-08-01 01:24:17.064,-0.17,-0.05
2021-08-01 01:24:17.068,-0.175,-0.065
2021-08-01 01:24:17.072,-0.16,-0.07
2021-08-01 01:24:17.076,-0.16,-0.055
2021-08-01 01:24:17.080,-0.155,-0.045
2021-08-01 01:24:17.084,-0.155,-0.06
2021-08-01 01:24:17.088,-0.14,-0.025
2021-08-01 01:24:17.092,-0.165,-0.015
2021-08-01 01:24:17.096,-0.15,0.0
2021-08-01 01:24:17.100,-0.14,0.015
2021-08-01 01:24:17.104,-0.135,0.04
2021-08-01 01:24:17.108,-0.13,0.05
2021-08-01 01:24:17.112,-0.13,0.05
2021-08-01 01:24:17.116,-0.11,0.07
2021-08-01 01:24:17.120,-0.12,0.11
2021-08-01 01:24:17.124,-0.125,0.115
2021-08-01 01:24:17.128,-0.11,0.105
2021-08-01 01:24:17.132,-0.13,0.07
2021-08-01 01:24:17.136,-0.13,0.045
2021-08-01 01:24:17.140,-0.16,0.0
2021-08-01 01:24:17.144,-0.17,-0.04
2021-08-01 01:24:17.148,-0.205,-0.06
2021-08-01 01:24:17.152,-0.205,-0.07
2021-08-01 01:24:17.156,-0.205,-0.03
2021-08-01 01:24:17.160,-0.205,-0.015
2021-08-01 01:24:17.164,-0.195,-0.025
2021-08-01 01:24:17.168,-0.18,-0.04
2021-08-01 01:24:17.172,-0.175,-0.07
2021-08-01 01:24:17.176,-0.16,-0.1
2021-08-01 01:24:17.180,-0.165,-0.11
2021-08-01 01:24:17.184,-0.15,-0.12
2021-08-01 01:24:17.188,-0.16,-0.135
2021-08-01 01:24:17.192,-0.155,-0.155
2021-08-01 01:24:17.196,-0.165,-0.16
2021-08-01 01:24:17.200,-0.18,-0.16
2021-08-01 01:24:17.204,-0.2,-0.155
2021-08-01 01:24:17.208,-0.19,-0.185
2021-08-01 01:24:17.212,-0.2,-0.18
2021-08-01 01:24:17.216,-0.18,-0.175
2021-08-01 01:24:17.220,-0.185,-0.185
2021-08-01 01:24:17.224,-0.195,-0.155
2021-08-01 01:24:17.228,-0.19,-0.16
2021-08-01 01:24:17.232,-0.185,-0.175
2021-08-01 01:24:17.236,-0.195,-0.18
2021-08-01 01:24:17.240,-0.185,-0.155
2021-08-01 01:24:17.244,-0.19,-0.17
2021-08-01 01:24:17.248,-0.185,-0.175
2021-08-01 01:24:17.252,-0.2,-0.185
2021-08-01 01:24:17.256,-0.185,-0.185
