Time,ECG1,ECG2
2021-08-01 01:11:15.176,0.07,-0.255
2021-08-01 01:11:15.180,0.07,-0.225
2021-08-01 01:11:15.184,0.06,-0.23
2021-08-01 01:11:15.188,0.05,-0.24
2021-08-01 01:11:15.192,0.035,-0.255
2021-08-01 01:11:15.196,0.04,-0.25
2021-08-01 01:11:15.200,0.05,-0.27
2021-08-01 01:11:15.204,0.06,-0.24
2021-08-01 01:11:15.208,0.045,-0.245
2021-08-01 01:11:15.212,0.06,-0.255
2021-08-01 01:11:15.216,0.06,-0.255
2021-08-01 01:11:15.220,0.06,-0.26
2021-08-01 01:11:15.224,0.045,-0.25
2021-08-01 01:11:15.228,0.055,-0.245
2021-08-01 01:11:15.232,0.035,-0.25
2021-08-01 01:11:15.236,0.045,-0.255
2021-08-01 01:11:15.240,0.055,-0.26
2021-08-01 01:11:15.244,0.045,-0.235
2021-08-01 01:11:15.248,0.045,-0.24
2021-08-01 01:11:15.252,0.045,-0.26
2021-08-01 01:11:15.256,0.035,-0.27
2021-08-01 01:11:15.260,0.035,-0.26
2021-08-01 01:11:15.264,0.04,-0.245
2021-08-01 01:11:15.268,0.05,-0.25
2021-08-01 01:11:15.272,0.055,-0.26
2021-08-01 01:11:15.276,0.04,-0.255
2021-08-01 01:11:15.280,0.045,-0.245
2021-08-01 01:11:15.284,0.04,-0.245
2021-08-01 01:11:15.288,0.04,-0.24
2021-08-01 01:11:15.292,0.05,-0.26
2021-08-01 01:11:15.296,0.05,-0.26
2021-08-01 01:11:15.300,0.04,-0.24
2021-08-01 01:11:15.304,0.04,-0.26
2021-08-01 01:11:15.308,0.045,-0.26
2021-08-01 01:11:15.312,0.045,-0.245
2021-08-01 01:11:15.316,0.025,-0.25
2021-08-01 01:11:15.320,0.05,-0.245
2021-08-01 01:11:15.324,0.055,-0.24
2021-08-01 01:11:15.328,0.025,-0.24
2021-08-01 01:11:15.332,0.015,-0.26
2021-08-01 01:11:15.336,0.035,-0.27
2021-08-01 01:11:15.340,0.045,-0.255
2021-08-01 01:11:15.344,0.045,-0.24
2021-08-01 01:11:15.348,0.04,-0.245
2021-08-01 01:11:15.352,0.04,-0.245
2021-08-01 01:11:15.356,0.03,-0.23
2021-08-01 01:11:15.360,0.03,-0.245
2021-08-01 01:11:15.364,0.03,-0.245
2021-08-01 01:11:15.368,0.04,-0.26
2021-08-01 01:11:15.372,0.025,-0.26
2021-08-01 01:11:15.376,0.035,-0.24
2021-08-01 01:11:15.380,0.02,-0.22
2021-08-01 01:11:15.384,0.025,-0.24
2021-08-01 01:11:15.388,0.025,-0.26
2021-08-01 01:11:15.392,0.025,-0.26
2021-08-01 01:11:15.396,0.025,-0.255
2021-08-01 01:11:15.400,0.005,-0.27
2021-08-01 01:11:15.404,0.025,-0.265
2021-08-01 01:11:15.408,0.005,-0.245
2021-08-01 01:11:15.412,0.01,-0.235
2021-08-01 01:11:15.416,0.02,-0.245
2021-08-01 01:11:15.420,0.02,-0.23
2021-08-01 01:11:15.424,0.015,-0.265
2021-08-01 01:11:15.428,0.025,-0.27
2021-08-01 01:11:15.432,0.04,-0.255
2021-08-01 01:11:15.436,0.01,-0.26
2021-08-01 01:11:15.440,0.005,-0.255
2021-08-01 01:11:15.444,0.02,-0.27
2021-08-01 01:11:15.448,0.025,-0.25
2021-08-01 01:11:15.452,0.01,-0.25
2021-08-01 01:11:15.456,0.005,-0.235
2021-08-01 01:11:15.460,0.0,-0.24
2021-08-01 01:11:15.464,-0.01,-0.25
2021-08-01 01:11:15.468,-0.005,-0.255
2021-08-01 01:11:15.472,0.01,-0.26
2021-08-01 01:11:15.476,0.0,-0.23
2021-08-01 01:11:15.480,0.0,-0.24
2021-08-01 01:11:15.484,0.005,-0.25
2021-08-01 01:11:15.488,0.0,-0.25
2021-08-01 01:11:15.492,0.01,-0.24
2021-08-01 01:11:15.496,0.005,-0.25
2021-08-01 01:11:15.500,0.01,-0.245
2021-08-01 01:11:15.504,0.005,-0.25
2021-08-01 01:11:15.508,0.0,-0.24
2021-08-01 01:11:15.512,0.0,-0.245
2021-08-01 01:11:15.516,0.0,-0.26
2021-08-01 01:11:15.520,0.0,-0.245
2021-08-01 01:11:15.524,0.0,-0.25
2021-08-01 01:11:15.528,0.005,-0.265
2021-08-01 01:11:15.532,0.0,-0.24
2021-08-01 01:11:15.536,0.0,-0.22
2021-08-01 01:11:15.540,0.005,-0.25
2021-08-01 01:11:15.544,0.0,-0.24
2021-08-01 01:11:15.548,0.0,-0.24
2021-08-01 01:11:15.552,0.0,-0.255
2021-08-01 01:11:15.556,0.02,-0.245
2021-08-01 01:11:15.560,0.0,-0.245
2021-08-01 01:11:15.564,0.0,-0.235
2021-08-01 01:11:15.568,0.005,-0.24
2021-08-01 01:11:15.572,0.01,-0.225
2021-08-01 01:11:15.576,0.005,-0.215
2021-08-01 01:11:15.580,0.005,-0.26
2021-08-01 01:11:15.584,0.0,-0.26
2021-08-01 01:11:15.588,0.0,-0.25
2021-08-01 01:11:15.592,0.0,-0.235
2021-08-01 01:11:15.596,0.005,-0.23
2021-08-01 01:11:15.600,0.0,-0.22
2021-08-01 01:11:15.604,0.0,-0.225
2021-08-01 01:11:15.608,0.0,-0.24
2021-08-01 01:11:15.612,0.02,-0.255
2021-08-01 01:11:15.616,0.005,-0.235
2021-08-01 01:11:15.620,0.0,-0.24
2021-08-01 01:11:15.624,0.015,-0.245
2021-08-01 01:11:15.628,0.01,-0.215
2021-08-01 01:11:15.632,0.015,-0.225
2021-08-01 01:11:15.636,0.04,-0.23
2021-08-01 01:11:15.640,0.025,-0.24
2021-08-01 01:11:15.644,0.005,-0.245
2021-08-01 01:11:15.648,0.005,-0.255
2021-08-01 01:11:15.652,0.015,-0.255
2021-08-01 01:11:15.656,0.0,-0.245
2021-08-01 01:11:15.660,0.005,-0.245
2021-08-01 01:11:15.664,0.01,-0.255
2021-08-01 01:11:15.668,-0.005,-0.225
2021-08-01 01:11:15.672,0.005,-0.235
2021-08-01 01:11:15.676,0.02,-0.22
2021-08-01 01:11:15.680,0.015,-0.25
2021-08-01 01:11:15.684,0.005,-0.22
2021-08-01 01:11:15.688,0.01,-0.265
2021-08-01 01:11:15.692,0.02,-0.25
2021-08-01 01:11:15.696,0.0,-0.24
2021-08-01 01:11:15.700,0.0,-0.245
2021-08-01 01:11:15.704,0.005,-0.25
2021-08-01 01:11:15.708,0.01,-0.235
2021-08-01 01:11:15.712,0.015,-0.235
2021-08-01 01:11:15.716,0.02,-0.245
2021-08-01 01:11:15.720,0.025,-0.24
2021-08-01 01:11:15.724,0.01,-0.235
2021-08-01 01:11:15.728,0.02,-0.24
2021-08-01 01:11:15.732,0.015,-0.22
2021-08-01 01:11:15.736,0.015,-0.22
2021-08-01 01:11:15.740,0.01,-0.23
2021-08-01 01:11:15.744,0.01,-0.21
2021-08-01 01:11:15.748,0.005,-0.22
2021-08-01 01:11:15.752,0.01,-0.23
2021-08-01 01:11:15.756,0.035,-0.21
2021-08-01 01:11:15.760,0.03,-0.22
2021-08-01 01:11:15.764,0.03,-0.24
2021-08-01 01:11:15.768,0.02,-0.27
2021-08-01 01:11:15.772,0.03,-0.26
2021-08-01 01:11:15.776,0.01,-0.26
2021-08-01 01:11:15.780,0.0,-0.26
2021-08-01 01:11:15.784,0.02,-0.295
2021-08-01 01:11:15.788,-0.01,-0.29
2021-08-01 01:11:15.792,-0.01,-0.275
2021-08-01 01:11:15.796,-0.02,-0.265
2021-08-01 01:11:15.800,-0.005,-0.27
2021-08-01 01:11:15.804,-0.02,-0.255
2021-08-01 01:11:15.808,-0.02,-0.275
2021-08-01 01:11:15.812,0.0,-0.275
2021-08-01 01:11:15.816,0.0,-0.29
2021-08-01 01:11:15.820,-0.015,-0.29
2021-08-01 01:11:15.824,0.01,-0.32
2021-08-01 01:11:15.828,0.0,-0.32
2021-08-01 01:11:15.832,0.01,-0.335
2021-08-01 01:11:15.836,0.005,-0.325
2021-08-01 01:11:15.840,0.0,-0.335
2021-08-01 01:11:15.844,-0.005,-0.32
2021-08-01 01:11:15.848,0.0,-0.315
2021-08-01 01:11:15.852,-0.005,-0.33
2021-08-01 01:11:15.856,0.005,-0.33
2021-08-01 01:11:15.860,0.005,-0.325
2021-08-01 01:11:15.864,0.01,-0.315
2021-08-01 01:11:15.868,-0.005,-0.305
2021-08-01 01:11:15.872,0.005,-0.33
2021-08-01 01:11:15.876,0.005,-0.315
2021-08-01 01:11:15.880,0.02,-0.265
2021-08-01 01:11:15.884,0.03,-0.12
2021-08-01 01:11:15.888,0.04,0.085
2021-08-01 01:11:15.892,0.065,0.345
2021-08-01 01:11:15.896,0.13,0.52
2021-08-01 01:11:15.900,0.23,0.585
2021-08-01 01:11:15.904,0.325,0.585
2021-08-01 01:11:15.908,0.355,0.515
2021-08-01 01:11:15.912,0.35,0.245
2021-08-01 01:11:15.916,0.315,-0.22
2021-08-01 01:11:15.920,0.22,-0.54
2021-08-01 01:11:15.924,0.01,-0.68
2021-08-01 01:11:15.928,-0.155,-0.73
2021-08-01 01:11:15.932,-0.24,-0.695
2021-08-01 01:11:15.936,-0.26,-0.59
2021-08-01 01:11:15.940,-0.26,-0.505
2021-08-01 01:11:15.944,-0.205,-0.43
2021-08-01 01:11:15.948,-0.14,-0.375
2021-08-01 01:11:15.952,-0.07,-0.33
2021-08-01 01:11:15.956,-0.045,-0.305
2021-08-01 01:11:15.960,0.02,-0.32
2021-08-01 01:11:15.964,0.025,-0.31
2021-08-01 01:11:15.968,0.03,-0.32
2021-08-01 01:11:15.972,0.03,-0.315
2021-08-01 01:11:15.976,0.03,-0.33
2021-08-01 01:11:15.980,0.02,-0.325
2021-08-01 01:11:15.984,0.02,-0.31
2021-08-01 01:11:15.988,0.03,-0.295
2021-08-01 01:11:15.992,0.04,-0.305
2021-08-01 01:11:15.996,0.025,-0.31
2021-08-01 01:11:16.000,0.03,-0.315
2021-08-01 01:11:16.004,0.03,-0.32
2021-08-01 01:11:16.008,0.035,-0.315
2021-08-01 01:11:16.012,0.02,-0.315
2021-08-01 01:11:16.016,0.025,-0.32
2021-08-01 01:11:16.020,0.02,-0.305
2021-08-01 01:11:16.024,0.0,-0.305
2021-08-01 01:11:16.028,0.015,-0.315
2021-08-01 01:11:16.032,0.03,-0.32
2021-08-01 01:11:16.036,0.025,-0.315
2021-08-01 01:11:16.040,0.025,-0.315
2021-08-01 01:11:16.044,0.03,-0.305
2021-08-01 01:11:16.048,0.03,-0.3
2021-08-01 01:11:16.052,0.025,-0.305
2021-08-01 01:11:16.056,0.03,-0.295
2021-08-01 01:11:16.060,0.035,-0.305
2021-08-01 01:11:16.064,0.005,-0.275
2021-08-01 01:11:16.068,0.015,-0.28
2021-08-01 01:11:16.072,0.02,-0.285
2021-08-01 01:11:16.076,0.03,-0.28
2021-08-01 01:11:16.080,0.02,-0.275
2021-08-01 01:11:16.084,0.04,-0.27
2021-08-01 01:11:16.088,0.035,-0.25
2021-08-01 01:11:16.092,0.02,-0.26
2021-08-01 01:11:16.096,0.01,-0.27
2021-08-01 01:11:16.100,0.03,-0.245
2021-08-01 01:11:16.104,0.035,-0.24
2021-08-01 01:11:16.108,0.045,-0.245
2021-08-01 01:11:16.112,0.05,-0.25
2021-08-01 01:11:16.116,0.045,-0.24
2021-08-01 01:11:16.120,0.04,-0.23
2021-08-01 01:11:16.124,0.06,-0.23
2021-08-01 01:11:16.128,0.05,-0.235
2021-08-01 01:11:16.132,0.025,-0.24
2021-08-01 01:11:16.136,0.05,-0.235
2021-08-01 01:11:16.140,0.055,-0.23
2021-08-01 01:11:16.144,0.045,-0.21
2021-08-01 01:11:16.148,0.03,-0.235
2021-08-01 01:11:16.152,0.03,-0.23
2021-08-01 01:11:16.156,0.045,-0.225
2021-08-01 01:11:16.160,0.035,-0.2
2021-08-01 01:11:16.164,0.04,-0.205
2021-08-01 01:11:16.168,0.03,-0.205
2021-08-01 01:11:16.172,0.025,-0.195
2021-08-01 01:11:16.176,0.035,-0.18
2021-08-01 01:11:16.180,0.045,-0.155
2021-08-01 01:11:16.184,0.035,-0.155
2021-08-01 01:11:16.188,0.035,-0.14
2021-08-01 01:11:16.192,0.035,-0.145
2021-08-01 01:11:16.196,0.04,-0.135
2021-08-01 01:11:16.200,0.01,-0.115
2021-08-01 01:11:16.204,0.025,-0.13
2021-08-01 01:11:16.208,0.025,-0.12
2021-08-01 01:11:16.212,0.035,-0.12
2021-08-01 01:11:16.216,0.02,-0.115
2021-08-01 01:11:16.220,0.025,-0.11
2021-08-01 01:11:16.224,0.015,-0.12
2021-08-01 01:11:16.228,0.025,-0.12
2021-08-01 01:11:16.232,0.02,-0.13
2021-08-01 01:11:16.236,0.035,-0.14
2021-08-01 01:11:16.240,0.015,-0.125
2021-08-01 01:11:16.244,0.01,-0.15
2021-08-01 01:11:16.248,0.02,-0.16
2021-08-01 01:11:16.252,0.005,-0.15
2021-08-01 01:11:16.256,0.0,-0.135
2021-08-01 01:11:16.260,0.0,-0.135
2021-08-01 01:11:16.264,0.0,-0.135
2021-08-01 01:11:16.268,0.0,-0.155
2021-08-01 01:11:16.272,-0.015,-0.15
2021-08-01 01:11:16.276,-0.005,-0.125
2021-08-01 01:11:16.280,-0.015,-0.13
2021-08-01 01:11:16.284,0.0,-0.135
2021-08-01 01:11:16.288,0.0,-0.13
2021-08-01 01:11:16.292,-0.005,-0.135
2021-08-01 01:11:16.296,0.0,-0.13
2021-08-01 01:11:16.300,0.0,-0.105
2021-08-01 01:11:16.304,-0.02,-0.12
2021-08-01 01:11:16.308,-0.025,-0.13
2021-08-01 01:11:16.312,-0.02,-0.125
2021-08-01 01:11:16.316,0.0,-0.125
2021-08-01 01:11:16.320,-0.02,-0.105
2021-08-01 01:11:16.324,-0.01,-0.115
2021-08-01 01:11:16.328,-0.02,-0.13
2021-08-01 01:11:16.332,-0.03,-0.115
2021-08-01 01:11:16.336,-0.03,-0.11
2021-08-01 01:11:16.340,-0.02,-0.14
2021-08-01 01:11:16.344,-0.03,-0.135
2021-08-01 01:11:16.348,-0.045,-0.135
2021-08-01 01:11:16.352,-0.03,-0.125
2021-08-01 01:11:16.356,-0.035,-0.14
2021-08-01 01:11:16.360,-0.05,-0.13
2021-08-01 01:11:16.364,-0.045,-0.135
2021-08-01 01:11:16.368,-0.04,-0.14
2021-08-01 01:11:16.372,-0.05,-0.135
2021-08-01 01:11:16.376,-0.05,-0.14
2021-08-01 01:11:16.380,-0.06,-0.13
2021-08-01 01:11:16.384,-0.07,-0.15
2021-08-01 01:11:16.388,-0.06,-0.145
2021-08-01 01:11:16.392,-0.075,-0.155
2021-08-01 01:11:16.396,-0.07,-0.155
2021-08-01 01:11:16.400,-0.09,-0.14
2021-08-01 01:11:16.404,-0.075,-0.155
2021-08-01 01:11:16.408,-0.07,-0.16
2021-08-01 01:11:16.412,-0.075,-0.135
2021-08-01 01:11:16.416,-0.08,-0.14
2021-08-01 01:11:16.420,-0.08,-0.155
2021-08-01 01:11:16.424,-0.08,-0.16
2021-08-01 01:11:16.428,-0.08,-0.155
2021-08-01 01:11:16.432,-0.095,-0.16
2021-08-01 01:11:16.436,-0.095,-0.155
2021-08-01 01:11:16.440,-0.09,-0.155
2021-08-01 01:11:16.444,-0.085,-0.175
2021-08-01 01:11:16.448,-0.095,-0.17
2021-08-01 01:11:16.452,-0.1,-0.15
2021-08-01 01:11:16.456,-0.12,-0.15
2021-08-01 01:11:16.460,-0.1,-0.16
2021-08-01 01:11:16.464,-0.12,-0.16
2021-08-01 01:11:16.468,-0.135,-0.15
2021-08-01 01:11:16.472,-0.11,-0.145
2021-08-01 01:11:16.476,-0.12,-0.15
2021-08-01 01:11:16.480,-0.14,-0.16
2021-08-01 01:11:16.484,-0.145,-0.16
2021-08-01 01:11:16.488,-0.16,-0.16
2021-08-01 01:11:16.492,-0.12,-0.16
2021-08-01 01:11:16.496,-0.135,-0.15
2021-08-01 01:11:16.500,-0.135,-0.14
2021-08-01 01:11:16.504,-0.125,-0.16
2021-08-01 01:11:16.508,-0.14,-0.155
2021-08-01 01:11:16.512,-0.155,-0.135
2021-08-01 01:11:16.516,-0.15,-0.165
2021-08-01 01:11:16.520,-0.145,-0.155
2021-08-01 01:11:16.524,-0.15,-0.15
2021-08-01 01:11:16.528,-0.155,-0.145
2021-08-01 01:11:16.532,-0.14,-0.145
2021-08-01 01:11:16.536,-0.14,-0.14
2021-08-01 01:11:16.540,-0.155,-0.15
2021-08-01 01:11:16.544,-0.145,-0.155
2021-08-01 01:11:16.548,-0.15,-0.145
2021-08-01 01:11:16.552,-0.15,-0.12
2021-08-01 01:11:16.556,-0.16,-0.135
2021-08-01 01:11:16.560,-0.15,-0.145
2021-08-01 01:11:16.564,-0.16,-0.145
2021-08-01 01:11:16.568,-0.17,-0.14
2021-08-01 01:11:16.572,-0.17,-0.135
2021-08-01 01:11:16.576,-0.16,-0.125
2021-08-01 01:11:16.580,-0.165,-0.125
2021-08-01 01:11:16.584,-0.16,-0.145
2021-08-01 01:11:16.588,-0.145,-0.14
2021-08-01 01:11:16.592,-0.16,-0.13
2021-08-01 01:11:16.596,-0.16,-0.12
2021-08-01 01:11:16.600,-0.16,-0.125
2021-08-01 01:11:16.604,-0.175,-0.135
2021-08-01 01:11:16.608,-0.185,-0.12
2021-08-01 01:11:16.612,-0.17,-0.11
2021-08-01 01:11:16.616,-0.185,-0.125
2021-08-01 01:11:16.620,-0.18,-0.12
2021-08-01 01:11:16.624,-0.18,-0.125
2021-08-01 01:11:16.628,-0.185,-0.11
2021-08-01 01:11:16.632,-0.175,-0.12
2021-08-01 01:11:16.636,-0.195,-0.11
2021-08-01 01:11:16.640,-0.19,-0.12
2021-08-01 01:11:16.644,-0.185,-0.105
2021-08-01 01:11:16.648,-0.195,-0.095
2021-08-01 01:11:16.652,-0.18,-0.1
2021-08-01 01:11:16.656,-0.2,-0.11
2021-08-01 01:11:16.660,-0.19,-0.115
2021-08-01 01:11:16.664,-0.19,-0.12
2021-08-01 01:11:16.668,-0.195,-0.095
2021-08-01 01:11:16.672,-0.18,-0.1
2021-08-01 01:11:16.676,-0.19,-0.1
2021-08-01 01:11:16.680,-0.205,-0.115
2021-08-01 01:11:16.684,-0.19,-0.1
2021-08-01 01:11:16.688,-0.2,-0.075
2021-08-01 01:11:16.692,-0.195,-0.09
2021-08-01 01:11:16.696,-0.21,-0.085
2021-08-01 01:11:16.700,-0.205,-0.1
2021-08-01 01:11:16.704,-0.215,-0.08
2021-08-01 01:11:16.708,-0.22,-0.095
2021-08-01 01:11:16.712,-0.215,-0.09
2021-08-01 01:11:16.716,-0.225,-0.085
2021-08-01 01:11:16.720,-0.245,-0.09
2021-08-01 01:11:16.724,-0.21,-0.08
2021-08-01 01:11:16.728,-0.22,-0.085
2021-08-01 01:11:16.732,-0.23,-0.095
2021-08-01 01:11:16.736,-0.215,-0.095
2021-08-01 01:11:16.740,-0.225,-0.095
2021-08-01 01:11:16.744,-0.235,-0.085
2021-08-01 01:11:16.748,-0.22,-0.07
2021-08-01 01:11:16.752,-0.23,-0.075
2021-08-01 01:11:16.756,-0.205,-0.055
2021-08-01 01:11:16.760,-0.225,-0.05
2021-08-01 01:11:16.764,-0.225,-0.015
2021-08-01 01:11:16.768,-0.21,0.0
2021-08-01 01:11:16.772,-0.2,0.0
2021-08-01 01:11:16.776,-0.205,0.0
2021-08-01 01:11:16.780,-0.18,0.015
2021-08-01 01:11:16.784,-0.195,0.025
2021-08-01 01:11:16.788,-0.175,0.055
2021-08-01 01:11:16.792,-0.18,0.095
2021-08-01 01:11:16.796,-0.175,0.075
2021-08-01 01:11:16.800,-0.185,0.025
2021-08-01 01:11:16.804,-0.205,-0.01
2021-08-01 01:11:16.808,-0.23,-0.04
2021-08-01 01:11:16.812,-0.255,-0.065
2021-08-01 01:11:16.816,-0.27,-0.09
2021-08-01 01:11:16.820,-0.26,-0.06
2021-08-01 01:11:16.824,-0.29,-0.05
2021-08-01 01:11:16.828,-0.28,-0.03
2021-08-01 01:11:16.832,-0.27,-0.015
2021-08-01 01:11:16.836,-0.26,-0.05
2021-08-01 01:11:16.840,-0.265,-0.055
2021-08-01 01:11:16.844,-0.245,-0.07
2021-08-01 01:11:16.848,-0.245,-0.085
2021-08-01 01:11:16.852,-0.23,-0.1
2021-08-01 01:11:16.856,-0.25,-0.125
2021-08-01 01:11:16.860,-0.235,-0.135
2021-08-01 01:11:16.864,-0.255,-0.125
2021-08-01 01:11:16.868,-0.25,-0.13
2021-08-01 01:11:16.872,-0.27,-0.145
2021-08-01 01:11:16.876,-0.27,-0.135
2021-08-01 01:11:16.880,-0.27,-0.12
2021-08-01 01:11:16.884,-0.265,-0.12
2021-08-01 01:11:16.888,-0.27,-0.135
2021-08-01 01:11:16.892,-0.26,-0.12
2021-08-01 01:11:16.896,-0.275,-0.12
2021-08-01 01:11:16.900,-0.245,-0.12
2021-08-01 01:11:16.904,-0.265,-0.095
2021-08-01 01:11:16.908,-0.255,-0.11
2021-08-01 01:11:16.912,-0.26,-0.135
2021-08-01 01:11:16.916,-0.265,-0.135
2021-08-01 01:11:16.920,-0.265,-0.065
2021-08-01 01:11:16.924,-0.24,0.045
2021-08-01 01:11:16.928,-0.225,0.24
2021-08-01 01:11:16.932,-0.215,0.48
2021-08-01 01:11:16.936,-0.17,0.67
2021-08-01 01:11:16.940,-0.08,0.78
2021-08-01 01:11:16.944,-0.035,0.815
2021-08-01 01:11:16.948,0.01,0.745
2021-08-01 01:11:16.952,0.0,0.475
2021-08-01 01:11:16.956,-0.04,0.005
2021-08-01 01:11:16.960,-0.12,-0.325
2021-08-01 01:11:16.964,-0.3,-0.51
2021-08-01 01:11:16.968,-0.47,-0.575
2021-08-01 01:11:16.972,-0.555,-0.485
2021-08-01 01:11:16.976,-0.59,-0.35
2021-08-01 01:11:16.980,-0.555,-0.255
2021-08-01 01:11:16.984,-0.525,-0.19
2021-08-01 01:11:16.988,-0.45,-0.135
2021-08-01 01:11:16.992,-0.395,-0.095
2021-08-01 01:11:16.996,-0.32,-0.09
2021-08-01 01:11:17.000,-0.295,-0.085
2021-08-01 01:11:17.004,-0.27,-0.095
2021-08-01 01:11:17.008,-0.265,-0.095
2021-08-01 01:11:17.012,-0.275,-0.105
2021-08-01 01:11:17.016,-0.285,-0.09
2021-08-01 01:11:17.020,-0.27,-0.075
2021-08-01 01:11:17.024,-0.285,-0.09
2021-08-01 01:11:17.028,-0.275,-0.075
2021-08-01 01:11:17.032,-0.27,-0.085
2021-08-01 01:11:17.036,-0.27,-0.085
2021-08-01 01:11:17.040,-0.265,-0.06
2021-08-01 01:11:17.044,-0.275,-0.055
2021-08-01 01:11:17.048,-0.28,-0.07
2021-08-01 01:11:17.052,-0.275,-0.065
2021-08-01 01:11:17.056,-0.27,-0.06
2021-08-01 01:11:17.060,-0.275,-0.05
2021-08-01 01:11:17.064,-0.265,-0.055
2021-08-01 01:11:17.068,-0.28,-0.06
2021-08-01 01:11:17.072,-0.3,-0.06
2021-08-01 01:11:17.076,-0.285,-0.04
2021-08-01 01:11:17.080,-0.28,-0.03
2021-08-01 01:11:17.084,-0.27,-0.04
2021-08-01 01:11:17.088,-0.28,-0.04
2021-08-01 01:11:17.092,-0.28,-0.03
2021-08-01 01:11:17.096,-0.285,-0.02
2021-08-01 01:11:17.100,-0.28,-0.01
2021-08-01 01:11:17.104,-0.28,-0.015
2021-08-01 01:11:17.108,-0.28,-0.015
2021-08-01 01:11:17.112,-0.29,0.005
2021-08-01 01:11:17.116,-0.29,0.0
2021-08-01 01:11:17.120,-0.27,-0.01
2021-08-01 01:11:17.124,-0.27,0.02
2021-08-01 01:11:17.128,-0.285,0.015
2021-08-01 01:11:17.132,-0.265,0.03
2021-08-01 01:11:17.136,-0.26,0.04
2021-08-01 01:11:17.140,-0.265,0.05
2021-08-01 01:11:17.144,-0.26,0.05
2021-08-01 01:11:17.148,-0.275,0.05
2021-08-01 01:11:17.152,-0.265,0.065
2021-08-01 01:11:17.156,-0.25,0.09
2021-08-01 01:11:17.160,-0.255,0.08
2021-08-01 01:11:17.164,-0.265,0.075
2021-08-01 01:11:17.168,-0.275,0.075
2021-08-01 01:11:17.172,-0.255,0.08
