Time,ECG1,ECG2
2021-08-19 01:08:14.664,0.03,-0.245
2021-08-19 01:08:14.668,0.04,-0.245
2021-08-19 01:08:14.672,0.015,-0.245
2021-08-19 01:08:14.676,0.005,-0.235
2021-08-19 01:08:14.680,0.0,-0.225
2021-08-19 01:08:14.684,0.005,-0.22
2021-08-19 01:08:14.688,0.02,-0.24
2021-08-19 01:08:14.692,0.04,-0.225
2021-08-19 01:08:14.696,0.05,-0.215
2021-08-19 01:08:14.700,0.065,-0.22
2021-08-19 01:08:14.704,0.085,-0.185
2021-08-19 01:08:14.708,0.075,-0.175
2021-08-19 01:08:14.712,0.095,-0.155
2021-08-19 01:08:14.716,0.105,-0.125
2021-08-19 01:08:14.720,0.12,-0.1
2021-08-19 01:08:14.724,0.15,-0.115
2021-08-19 01:08:14.728,0.15,-0.125
2021-08-19 01:08:14.732,0.125,-0.12
2021-08-19 01:08:14.736,0.115,-0.13
2021-08-19 01:08:14.740,0.085,-0.15
2021-08-19 01:08:14.744,0.065,-0.14
2021-08-19 01:08:14.748,0.04,-0.14
2021-08-19 01:08:14.752,-0.005,-0.165
2021-08-19 01:08:14.756,0.0,-0.15
2021-08-19 01:08:14.760,-0.025,-0.165
2021-08-19 01:08:14.764,-0.03,-0.18
2021-08-19 01:08:14.768,-0.015,-0.18
2021-08-19 01:08:14.772,-0.015,-0.175
2021-08-19 01:08:14.776,-0.01,-0.18
2021-08-19 01:08:14.780,0.0,-0.16
2021-08-19 01:08:14.784,-0.015,-0.145
2021-08-19 01:08:14.788,0.0,-0.145
2021-08-19 01:08:14.792,0.0,-0.14
2021-08-19 01:08:14.796,-0.005,-0.115
2021-08-19 01:08:14.800,-0.005,-0.125
2021-08-19 01:08:14.804,-0.025,-0.1
2021-08-19 01:08:14.808,-0.01,-0.075
2021-08-19 01:08:14.812,-0.005,-0.025
2021-08-19 01:08:14.816,0.0,0.005
2021-08-19 01:08:14.820,0.005,0.0
2021-08-19 01:08:14.824,-0.005,0.05
2021-08-19 01:08:14.828,0.01,0.205
2021-08-19 01:08:14.832,0.03,0.465
2021-08-19 01:08:14.836,0.06,0.705
2021-08-19 01:08:14.840,0.055,0.865
2021-08-19 01:08:14.844,0.075,0.935
2021-08-19 01:08:14.848,0.03,0.93
2021-08-19 01:08:14.852,-0.015,0.88
2021-08-19 01:08:14.856,-0.04,0.71
2021-08-19 01:08:14.860,-0.08,0.405
2021-08-19 01:08:14.864,-0.22,0.11
2021-08-19 01:08:14.868,-0.475,0.075
2021-08-19 01:08:14.872,-0.83,0.285
2021-08-19 01:08:14.876,-1.145,0.45
2021-08-19 01:08:14.880,-1.39,0.28
2021-08-19 01:08:14.884,-1.495,-0.055
2021-08-19 01:08:14.888,-1.48,-0.375
2021-08-19 01:08:14.892,-1.21,-0.575
2021-08-19 01:08:14.896,-0.75,-0.62
2021-08-19 01:08:14.900,-0.305,-0.6
2021-08-19 01:08:14.904,-0.095,-0.495
2021-08-19 01:08:14.908,-0.105,-0.39
2021-08-19 01:08:14.912,-0.11,-0.36
2021-08-19 01:08:14.916,-0.155,-0.395
2021-08-19 01:08:14.920,-0.15,-0.4
2021-08-19 01:08:14.924,-0.11,-0.41
2021-08-19 01:08:14.928,-0.05,-0.425
2021-08-19 01:08:14.932,-0.02,-0.405
2021-08-19 01:08:14.936,0.05,-0.39
2021-08-19 01:08:14.940,0.095,-0.37
2021-08-19 01:08:14.944,0.125,-0.325
2021-08-19 01:08:14.948,0.135,-0.29
2021-08-19 01:08:14.952,0.14,-0.27
2021-08-19 01:08:14.956,0.165,-0.27
2021-08-19 01:08:14.960,0.165,-0.255
2021-08-19 01:08:14.964,0.16,-0.265
2021-08-19 01:08:14.968,0.115,-0.28
2021-08-19 01:08:14.972,0.115,-0.315
2021-08-19 01:08:14.976,0.085,-0.305
2021-08-19 01:08:14.980,0.06,-0.325
2021-08-19 01:08:14.984,0.06,-0.325
2021-08-19 01:08:14.988,0.05,-0.33
2021-08-19 01:08:14.992,0.065,-0.35
2021-08-19 01:08:14.996,0.08,-0.345
2021-08-19 01:08:15.000,0.08,-0.34
2021-08-19 01:08:15.004,0.08,-0.32
2021-08-19 01:08:15.008,0.065,-0.33
2021-08-19 01:08:15.012,0.07,-0.34
2021-08-19 01:08:15.016,0.07,-0.33
2021-08-19 01:08:15.020,0.085,-0.335
2021-08-19 01:08:15.024,0.08,-0.35
2021-08-19 01:08:15.028,0.09,-0.33
2021-08-19 01:08:15.032,0.08,-0.335
2021-08-19 01:08:15.036,0.075,-0.34
2021-08-19 01:08:15.040,0.105,-0.325
2021-08-19 01:08:15.044,0.08,-0.32
2021-08-19 01:08:15.048,0.12,-0.32
2021-08-19 01:08:15.052,0.125,-0.315
2021-08-19 01:08:15.056,0.105,-0.31
2021-08-19 01:08:15.060,0.115,-0.33
2021-08-19 01:08:15.064,0.13,-0.315
2021-08-19 01:08:15.068,0.135,-0.33
2021-08-19 01:08:15.072,0.135,-0.315
2021-08-19 01:08:15.076,0.135,-0.315
2021-08-19 01:08:15.080,0.125,-0.325
2021-08-19 01:08:15.084,0.115,-0.32
2021-08-19 01:08:15.088,0.11,-0.325
2021-08-19 01:08:15.092,0.095,-0.335
2021-08-19 01:08:15.096,0.105,-0.335
2021-08-19 01:08:15.100,0.11,-0.34
2021-08-19 01:08:15.104,0.1,-0.325
2021-08-19 01:08:15.108,0.11,-0.32
2021-08-19 01:08:15.112,0.11,-0.29
2021-08-19 01:08:15.116,0.1,-0.305
2021-08-19 01:08:15.120,0.085,-0.28
2021-08-19 01:08:15.124,0.09,-0.3
2021-08-19 01:08:15.128,0.08,-0.28
2021-08-19 01:08:15.132,0.085,-0.27
2021-08-19 01:08:15.136,0.075,-0.285
2021-08-19 01:08:15.140,0.095,-0.27
2021-08-19 01:08:15.144,0.08,-0.245
2021-08-19 01:08:15.148,0.075,-0.23
2021-08-19 01:08:15.152,0.08,-0.23
2021-08-19 01:08:15.156,0.06,-0.195
2021-08-19 01:08:15.160,0.06,-0.2
2021-08-19 01:08:15.164,0.07,-0.2
2021-08-19 01:08:15.168,0.075,-0.16
2021-08-19 01:08:15.172,0.07,-0.17
2021-08-19 01:08:15.176,0.045,-0.145
2021-08-19 01:08:15.180,0.035,-0.105
2021-08-19 01:08:15.184,0.05,-0.1
2021-08-19 01:08:15.188,0.08,-0.085
2021-08-19 01:08:15.192,0.065,-0.095
2021-08-19 01:08:15.196,0.095,-0.08
2021-08-19 01:08:15.200,0.08,-0.1
2021-08-19 01:08:15.204,0.07,-0.11
2021-08-19 01:08:15.208,0.06,-0.12
2021-08-19 01:08:15.212,0.02,-0.12
2021-08-19 01:08:15.216,0.0,-0.13
2021-08-19 01:08:15.220,-0.02,-0.12
2021-08-19 01:08:15.224,-0.045,-0.135
2021-08-19 01:08:15.228,-0.045,-0.135
2021-08-19 01:08:15.232,-0.05,-0.135
2021-08-19 01:08:15.236,-0.04,-0.165
2021-08-19 01:08:15.240,-0.075,-0.2
2021-08-19 01:08:15.244,-0.045,-0.185
2021-08-19 01:08:15.248,-0.035,-0.21
2021-08-19 01:08:15.252,-0.02,-0.19
2021-08-19 01:08:15.256,-0.045,-0.2
2021-08-19 01:08:15.260,-0.025,-0.195
2021-08-19 01:08:15.264,-0.045,-0.205
2021-08-19 01:08:15.268,-0.035,-0.195
2021-08-19 01:08:15.272,-0.03,-0.18
2021-08-19 01:08:15.276,-0.02,-0.16
2021-08-19 01:08:15.280,-0.01,-0.15
2021-08-19 01:08:15.284,-0.025,-0.15
2021-08-19 01:08:15.288,0.005,-0.125
2021-08-19 01:08:15.292,0.0,-0.15
2021-08-19 01:08:15.296,0.02,-0.15
2021-08-19 01:08:15.300,0.0,-0.155
2021-08-19 01:08:15.304,0.01,-0.16
2021-08-19 01:08:15.308,-0.005,-0.16
2021-08-19 01:08:15.312,-0.015,-0.19
2021-08-19 01:08:15.316,0.01,-0.18
2021-08-19 01:08:15.320,0.0,-0.205
2021-08-19 01:08:15.324,-0.01,-0.185
2021-08-19 01:08:15.328,-0.03,-0.19
2021-08-19 01:08:15.332,-0.025,-0.17
2021-08-19 01:08:15.336,-0.02,-0.185
2021-08-19 01:08:15.340,-0.015,-0.18
2021-08-19 01:08:15.344,-0.02,-0.225
2021-08-19 01:08:15.348,-0.025,-0.23
2021-08-19 01:08:15.352,-0.02,-0.235
2021-08-19 01:08:15.356,-0.015,-0.24
2021-08-19 01:08:15.360,-0.03,-0.26
2021-08-19 01:08:15.364,-0.015,-0.255
2021-08-19 01:08:15.368,0.0,-0.25
2021-08-19 01:08:15.372,0.0,-0.24
2021-08-19 01:08:15.376,-0.015,-0.265
2021-08-19 01:08:15.380,-0.015,-0.245
2021-08-19 01:08:15.384,0.0,-0.235
2021-08-19 01:08:15.388,0.01,-0.225
2021-08-19 01:08:15.392,-0.01,-0.24
2021-08-19 01:08:15.396,-0.01,-0.235
2021-08-19 01:08:15.400,-0.02,-0.225
2021-08-19 01:08:15.404,-0.005,-0.22
2021-08-19 01:08:15.408,-0.015,-0.25
2021-08-19 01:08:15.412,-0.01,-0.235
2021-08-19 01:08:15.416,-0.025,-0.24
2021-08-19 01:08:15.420,-0.005,-0.23
2021-08-19 01:08:15.424,-0.025,-0.21
2021-08-19 01:08:15.428,-0.01,-0.175
2021-08-19 01:08:15.432,0.0,-0.16
2021-08-19 01:08:15.436,0.03,-0.14
2021-08-19 01:08:15.440,0.04,-0.12
2021-08-19 01:08:15.444,0.06,-0.125
2021-08-19 01:08:15.448,0.06,-0.1
2021-08-19 01:08:15.452,0.085,-0.15
2021-08-19 01:08:15.456,0.07,-0.17
2021-08-19 01:08:15.460,0.03,-0.18
2021-08-19 01:08:15.464,0.0,-0.21
2021-08-19 01:08:15.468,-0.06,-0.22
2021-08-19 01:08:15.472,-0.09,-0.26
2021-08-19 01:08:15.476,-0.115,-0.255
2021-08-19 01:08:15.480,-0.11,-0.285
2021-08-19 01:08:15.484,-0.115,-0.295
2021-08-19 01:08:15.488,-0.105,-0.295
2021-08-19 01:08:15.492,-0.09,-0.3
2021-08-19 01:08:15.496,-0.11,-0.3
2021-08-19 01:08:15.500,-0.11,-0.29
2021-08-19 01:08:15.504,-0.12,-0.285
2021-08-19 01:08:15.508,-0.135,-0.255
2021-08-19 01:08:15.512,-0.155,-0.23
2021-08-19 01:08:15.516,-0.12,-0.205
2021-08-19 01:08:15.520,-0.12,-0.175
2021-08-19 01:08:15.524,-0.135,-0.14
2021-08-19 01:08:15.528,-0.115,-0.13
2021-08-19 01:08:15.532,-0.125,-0.135
2021-08-19 01:08:15.536,-0.115,-0.16
2021-08-19 01:08:15.540,-0.09,-0.185
2021-08-19 01:08:15.544,-0.105,-0.15
2021-08-19 01:08:15.548,-0.06,-0.17
2021-08-19 01:08:15.552,-0.075,-0.155
2021-08-19 01:08:15.556,-0.07,-0.19
2021-08-19 01:08:15.560,-0.08,-0.175
2021-08-19 01:08:15.564,-0.08,-0.17
2021-08-19 01:08:15.568,-0.08,-0.18
2021-08-19 01:08:15.572,-0.07,-0.18
2021-08-19 01:08:15.576,-0.055,-0.185
2021-08-19 01:08:15.580,-0.065,-0.2
2021-08-19 01:08:15.584,-0.065,-0.21
2021-08-19 01:08:15.588,-0.055,-0.23
2021-08-19 01:08:15.592,-0.05,-0.225
2021-08-19 01:08:15.596,-0.03,-0.235
2021-08-19 01:08:15.600,-0.025,-0.25
2021-08-19 01:08:15.604,-0.005,-0.245
2021-08-19 01:08:15.608,0.0,-0.25
2021-08-19 01:08:15.612,0.0,-0.255
2021-08-19 01:08:15.616,0.0,-0.27
2021-08-19 01:08:15.620,0.0,-0.275
2021-08-19 01:08:15.624,0.015,-0.28
2021-08-19 01:08:15.628,0.01,-0.28
2021-08-19 01:08:15.632,0.0,-0.305
2021-08-19 01:08:15.636,0.005,-0.32
2021-08-19 01:08:15.640,-0.01,-0.32
2021-08-19 01:08:15.644,-0.005,-0.3
2021-08-19 01:08:15.648,-0.005,-0.3
2021-08-19 01:08:15.652,0.01,-0.295
2021-08-19 01:08:15.656,-0.005,-0.32
2021-08-19 01:08:15.660,0.005,-0.29
2021-08-19 01:08:15.664,0.01,-0.3
2021-08-19 01:08:15.668,-0.01,-0.26
2021-08-19 01:08:15.672,-0.005,-0.25
2021-08-19 01:08:15.676,0.005,-0.21
2021-08-19 01:08:15.680,0.0,-0.185
2021-08-19 01:08:15.684,0.01,-0.155
2021-08-19 01:08:15.688,0.035,-0.135
2021-08-19 01:08:15.692,0.06,-0.125
2021-08-19 01:08:15.696,0.07,-0.135
2021-08-19 01:08:15.700,0.07,-0.13
2021-08-19 01:08:15.704,0.095,-0.14
2021-08-19 01:08:15.708,0.03,-0.16
