Time,ECG1,ECG2
2021-08-19 18:05:19.076,-0.38,-0.05
2021-08-19 18:05:19.080,-0.355,-0.04
2021-08-19 18:05:19.084,-0.33,-0.06
2021-08-19 18:05:19.088,-0.335,-0.06
2021-08-19 18:05:19.092,-0.305,-0.05
2021-08-19 18:05:19.096,-0.315,-0.045
2021-08-19 18:05:19.100,-0.31,-0.05
2021-08-19 18:05:19.104,-0.265,-0.05
2021-08-19 18:05:19.108,-0.26,-0.035
2021-08-19 18:05:19.112,-0.21,-0.035
2021-08-19 18:05:19.116,-0.19,-0.01
2021-08-19 18:05:19.120,-0.2,-0.015
2021-08-19 18:05:19.124,-0.155,-0.015
2021-08-19 18:05:19.128,-0.11,-0.03
2021-08-19 18:05:19.132,-0.08,-0.02
2021-08-19 18:05:19.136,-0.07,-0.02
2021-08-19 18:05:19.140,-0.07,-0.03
2021-08-19 18:05:19.144,-0.085,-0.06
2021-08-19 18:05:19.148,-0.13,-0.105
2021-08-19 18:05:19.152,-0.185,-0.15
2021-08-19 18:05:19.156,-0.225,-0.15
2021-08-19 18:05:19.160,-0.265,-0.155
2021-08-19 18:05:19.164,-0.33,-0.135
2021-08-19 18:05:19.168,-0.395,-0.115
2021-08-19 18:05:19.172,-0.435,-0.11
2021-08-19 18:05:19.176,-0.48,-0.09
2021-08-19 18:05:19.180,-0.51,-0.08
2021-08-19 18:05:19.184,-0.51,-0.05
2021-08-19 18:05:19.188,-0.5,-0.045
2021-08-19 18:05:19.192,-0.525,-0.05
2021-08-19 18:05:19.196,-0.52,-0.075
2021-08-19 18:05:19.200,-0.505,-0.12
2021-08-19 18:05:19.204,-0.5,-0.11
2021-08-19 18:05:19.208,-0.48,-0.1
2021-08-19 18:05:19.212,-0.49,-0.1
2021-08-19 18:05:19.216,-0.5,-0.125
2021-08-19 18:05:19.220,-0.485,-0.125
2021-08-19 18:05:19.224,-0.475,-0.125
2021-08-19 18:05:19.228,-0.46,-0.13
2021-08-19 18:05:19.232,-0.48,-0.13
2021-08-19 18:05:19.236,-0.475,-0.115
2021-08-19 18:05:19.240,-0.48,-0.12
2021-08-19 18:05:19.244,-0.48,-0.12
2021-08-19 18:05:19.248,-0.47,-0.13
2021-08-19 18:05:19.252,-0.475,-0.13
2021-08-19 18:05:19.256,-0.455,-0.13
2021-08-19 18:05:19.260,-0.43,-0.125
2021-08-19 18:05:19.264,-0.455,-0.105
2021-08-19 18:05:19.268,-0.425,-0.13
2021-08-19 18:05:19.272,-0.415,-0.13
2021-08-19 18:05:19.276,-0.425,-0.13
2021-08-19 18:05:19.280,-0.42,-0.13
2021-08-19 18:05:19.284,-0.415,-0.125
2021-08-19 18:05:19.288,-0.42,-0.145
2021-08-19 18:05:19.292,-0.395,-0.145
2021-08-19 18:05:19.296,-0.35,-0.135
2021-08-19 18:05:19.300,-0.33,-0.15
2021-08-19 18:05:19.304,-0.23,-0.14
2021-08-19 18:05:19.308,-0.12,-0.165
2021-08-19 18:05:19.312,-0.055,-0.21
2021-08-19 18:05:19.316,0.03,-0.27
2021-08-19 18:05:19.320,0.07,-0.35
2021-08-19 18:05:19.324,0.105,-0.465
2021-08-19 18:05:19.328,0.125,-0.575
2021-08-19 18:05:19.332,0.105,-0.75
2021-08-19 18:05:19.336,0.06,-0.965
2021-08-19 18:05:19.340,0.125,-1.225
2021-08-19 18:05:19.344,0.37,-1.54
2021-08-19 18:05:19.348,0.705,-1.86
2021-08-19 18:05:19.364,0.24,-1.745
2021-08-19 18:05:19.368,-0.15,-1.2
2021-08-19 18:05:19.372,-0.355,-0.835
2021-08-19 18:05:19.376,-0.435,-0.595
2021-08-19 18:05:19.380,-0.48,-0.42
2021-08-19 18:05:19.384,-0.47,-0.26
2021-08-19 18:05:19.388,-0.5,-0.13
2021-08-19 18:05:19.392,-0.535,-0.02
2021-08-19 18:05:19.396,-0.55,0.035
2021-08-19 18:05:19.400,-0.565,0.035
2021-08-19 18:05:19.404,-0.565,0.065
2021-08-19 18:05:19.408,-0.575,0.1
2021-08-19 18:05:19.412,-0.58,0.105
2021-08-19 18:05:19.416,-0.57,0.09
2021-08-19 18:05:19.420,-0.55,0.095
2021-08-19 18:05:19.424,-0.585,0.11
2021-08-19 18:05:19.428,-0.6,0.105
2021-08-19 18:05:19.432,-0.59,0.095
2021-08-19 18:05:19.436,-0.585,0.11
2021-08-19 18:05:19.440,-0.565,0.11
2021-08-19 18:05:19.444,-0.59,0.11
2021-08-19 18:05:19.448,-0.61,0.105
2021-08-19 18:05:19.452,-0.6,0.11
2021-08-19 18:05:19.456,-0.605,0.085
2021-08-19 18:05:19.460,-0.595,0.12
2021-08-19 18:05:19.464,-0.62,0.1
2021-08-19 18:05:19.468,-0.61,0.095
2021-08-19 18:05:19.472,-0.605,0.1
2021-08-19 18:05:19.476,-0.595,0.115
2021-08-19 18:05:19.480,-0.595,0.125
2021-08-19 18:05:19.484,-0.605,0.125
2021-08-19 18:05:19.488,-0.61,0.15
2021-08-19 18:05:19.492,-0.58,0.13
2021-08-19 18:05:19.496,-0.595,0.13
2021-08-19 18:05:19.500,-0.585,0.16
2021-08-19 18:05:19.504,-0.58,0.15
2021-08-19 18:05:19.508,-0.585,0.14
2021-08-19 18:05:19.512,-0.575,0.155
2021-08-19 18:05:19.516,-0.57,0.17
2021-08-19 18:05:19.520,-0.545,0.15
2021-08-19 18:05:19.524,-0.56,0.175
2021-08-19 18:05:19.528,-0.545,0.18
2021-08-19 18:05:19.532,-0.525,0.18
2021-08-19 18:05:19.536,-0.55,0.17
2021-08-19 18:05:19.540,-0.53,0.15
2021-08-19 18:05:19.544,-0.49,0.145
2021-08-19 18:05:19.548,-0.51,0.12
2021-08-19 18:05:19.552,-0.48,0.155
2021-08-19 18:05:19.556,-0.485,0.125
2021-08-19 18:05:19.560,-0.505,0.1
2021-08-19 18:05:19.564,-0.475,0.08
2021-08-19 18:05:19.568,-0.475,0.065
2021-08-19 18:05:19.572,-0.47,0.055
2021-08-19 18:05:19.576,-0.455,0.065
2021-08-19 18:05:19.580,-0.45,0.045
2021-08-19 18:05:19.584,-0.44,0.04
2021-08-19 18:05:19.588,-0.44,-0.01
2021-08-19 18:05:19.592,-0.425,-0.01
2021-08-19 18:05:19.596,-0.4,-0.025
2021-08-19 18:05:19.600,-0.385,-0.03
2021-08-19 18:05:19.604,-0.38,-0.05
2021-08-19 18:05:19.608,-0.38,-0.04
2021-08-19 18:05:19.612,-0.39,-0.03
2021-08-19 18:05:19.616,-0.375,-0.035
2021-08-19 18:05:19.620,-0.365,-0.025
2021-08-19 18:05:19.624,-0.345,-0.055
2021-08-19 18:05:19.628,-0.36,-0.03
2021-08-19 18:05:19.632,-0.335,-0.06
2021-08-19 18:05:19.636,-0.335,-0.05
2021-08-19 18:05:19.640,-0.32,-0.065
2021-08-19 18:05:19.644,-0.32,-0.045
2021-08-19 18:05:19.648,-0.31,-0.065
2021-08-19 18:05:19.652,-0.32,-0.065
2021-08-19 18:05:19.656,-0.325,-0.07
2021-08-19 18:05:19.660,-0.33,-0.04
2021-08-19 18:05:19.664,-0.33,-0.04
2021-08-19 18:05:19.668,-0.33,-0.035
2021-08-19 18:05:19.672,-0.325,-0.04
2021-08-19 18:05:19.676,-0.32,-0.035
2021-08-19 18:05:19.680,-0.335,-0.015
2021-08-19 18:05:19.684,-0.32,-0.02
2021-08-19 18:05:19.688,-0.335,-0.015
2021-08-19 18:05:19.692,-0.34,-0.025
2021-08-19 18:05:19.696,-0.35,-0.01
2021-08-19 18:05:19.700,-0.345,-0.025
2021-08-19 18:05:19.704,-0.35,-0.04
2021-08-19 18:05:19.708,-0.34,-0.025
2021-08-19 18:05:19.712,-0.35,-0.025
2021-08-19 18:05:19.716,-0.34,-0.03
2021-08-19 18:05:19.720,-0.32,-0.015
2021-08-19 18:05:19.724,-0.31,-0.015
2021-08-19 18:05:19.728,-0.33,-0.035
2021-08-19 18:05:19.732,-0.32,-0.01
2021-08-19 18:05:19.736,-0.295,-0.02
2021-08-19 18:05:19.740,-0.265,-0.015
2021-08-19 18:05:19.744,-0.2,-0.01
2021-08-19 18:05:19.748,-0.195,0.02
2021-08-19 18:05:19.752,-0.175,0.005
2021-08-19 18:05:19.756,-0.14,-0.01
2021-08-19 18:05:19.760,-0.11,0.01
2021-08-19 18:05:19.764,-0.05,0.0
2021-08-19 18:05:19.768,-0.035,0.0
2021-08-19 18:05:19.772,-0.015,0.02
2021-08-19 18:05:19.776,-0.03,-0.03
2021-08-19 18:05:19.780,-0.06,-0.045
2021-08-19 18:05:19.784,-0.11,-0.085
2021-08-19 18:05:19.788,-0.15,-0.1
2021-08-19 18:05:19.792,-0.2,-0.115
2021-08-19 18:05:19.796,-0.25,-0.11
2021-08-19 18:05:19.800,-0.315,-0.11
2021-08-19 18:05:19.804,-0.37,-0.09
2021-08-19 18:05:19.808,-0.39,-0.07
2021-08-19 18:05:19.812,-0.44,-0.045
2021-08-19 18:05:19.816,-0.435,-0.045
2021-08-19 18:05:19.820,-0.485,-0.06
2021-08-19 18:05:19.824,-0.465,-0.05
2021-08-19 18:05:19.828,-0.44,-0.045
2021-08-19 18:05:19.832,-0.45,-0.05
2021-08-19 18:05:19.836,-0.46,-0.07
2021-08-19 18:05:19.840,-0.45,-0.08
2021-08-19 18:05:19.844,-0.42,-0.08
2021-08-19 18:05:19.848,-0.41,-0.08
2021-08-19 18:05:19.852,-0.43,-0.08
2021-08-19 18:05:19.856,-0.425,-0.105
2021-08-19 18:05:19.860,-0.42,-0.095
2021-08-19 18:05:19.864,-0.42,-0.09
2021-08-19 18:05:19.868,-0.43,-0.095
2021-08-19 18:05:19.872,-0.425,-0.07
2021-08-19 18:05:19.876,-0.395,-0.095
2021-08-19 18:05:19.880,-0.4,-0.085
2021-08-19 18:05:19.884,-0.405,-0.09
2021-08-19 18:05:19.888,-0.38,-0.08
2021-08-19 18:05:19.892,-0.37,-0.08
2021-08-19 18:05:19.896,-0.37,-0.09
2021-08-19 18:05:19.900,-0.365,-0.095
2021-08-19 18:05:19.904,-0.365,-0.09
2021-08-19 18:05:19.908,-0.37,-0.095
2021-08-19 18:05:19.912,-0.35,-0.09
2021-08-19 18:05:19.916,-0.35,-0.06
2021-08-19 18:05:19.920,-0.35,-0.08
2021-08-19 18:05:19.924,-0.34,-0.065
2021-08-19 18:05:19.928,-0.29,-0.085
2021-08-19 18:05:19.932,-0.26,-0.1
2021-08-19 18:05:19.936,-0.21,-0.11
2021-08-19 18:05:19.940,-0.105,-0.105
2021-08-19 18:05:19.944,-0.01,-0.14
2021-08-19 18:05:19.948,0.07,-0.19
2021-08-19 18:05:19.952,0.12,-0.275
2021-08-19 18:05:19.956,0.15,-0.36
2021-08-19 18:05:19.960,0.19,-0.49
2021-08-19 18:05:19.964,0.18,-0.64
2021-08-19 18:05:19.968,0.15,-0.855
2021-08-19 18:05:19.972,0.23,-1.12
2021-08-19 18:05:19.976,0.44,-1.415
2021-08-19 18:05:19.980,0.765,-1.745
2021-08-19 18:05:19.996,0.455,-1.865
2021-08-19 18:05:20.000,0.0,-1.33
2021-08-19 18:05:20.004,-0.28,-0.935
2021-08-19 18:05:20.008,-0.395,-0.65
2021-08-19 18:05:20.012,-0.42,-0.45
2021-08-19 18:05:20.016,-0.44,-0.265
2021-08-19 18:05:20.020,-0.465,-0.13
2021-08-19 18:05:20.024,-0.49,-0.03
2021-08-19 18:05:20.028,-0.5,0.03
2021-08-19 18:05:20.032,-0.52,0.06
2021-08-19 18:05:20.036,-0.505,0.095
2021-08-19 18:05:20.040,-0.51,0.1
2021-08-19 18:05:20.044,-0.525,0.11
2021-08-19 18:05:20.048,-0.535,0.135
2021-08-19 18:05:20.052,-0.53,0.145
2021-08-19 18:05:20.056,-0.53,0.13
2021-08-19 18:05:20.060,-0.525,0.125
2021-08-19 18:05:20.064,-0.525,0.145
2021-08-19 18:05:20.068,-0.515,0.12
2021-08-19 18:05:20.072,-0.53,0.13
2021-08-19 18:05:20.076,-0.555,0.14
2021-08-19 18:05:20.080,-0.545,0.12
2021-08-19 18:05:20.084,-0.58,0.145
2021-08-19 18:05:20.088,-0.56,0.145
2021-08-19 18:05:20.092,-0.565,0.14
2021-08-19 18:05:20.096,-0.555,0.13
2021-08-19 18:05:20.100,-0.57,0.14
2021-08-19 18:05:20.104,-0.545,0.135
2021-08-19 18:05:20.108,-0.565,0.145
2021-08-19 18:05:20.112,-0.56,0.135
2021-08-19 18:05:20.116,-0.57,0.16
2021-08-19 18:05:20.120,-0.58,0.155
2021-08-19 18:05:20.124,-0.565,0.155
2021-08-19 18:05:20.128,-0.57,0.195
2021-08-19 18:05:20.132,-0.565,0.185
2021-08-19 18:05:20.136,-0.565,0.18
2021-08-19 18:05:20.140,-0.58,0.17
2021-08-19 18:05:20.144,-0.57,0.19
2021-08-19 18:05:20.148,-0.57,0.19
2021-08-19 18:05:20.152,-0.545,0.185
2021-08-19 18:05:20.156,-0.525,0.165
2021-08-19 18:05:20.160,-0.52,0.185
2021-08-19 18:05:20.164,-0.515,0.15
2021-08-19 18:05:20.168,-0.51,0.195
2021-08-19 18:05:20.172,-0.505,0.175
2021-08-19 18:05:20.176,-0.505,0.16
2021-08-19 18:05:20.180,-0.485,0.15
2021-08-19 18:05:20.184,-0.48,0.145
2021-08-19 18:05:20.188,-0.47,0.12
2021-08-19 18:05:20.192,-0.47,0.08
2021-08-19 18:05:20.196,-0.455,0.1
2021-08-19 18:05:20.200,-0.45,0.06
2021-08-19 18:05:20.204,-0.44,0.065
2021-08-19 18:05:20.208,-0.44,0.04
2021-08-19 18:05:20.212,-0.44,0.01
2021-08-19 18:05:20.216,-0.415,0.01
2021-08-19 18:05:20.220,-0.4,0.0
2021-08-19 18:05:20.224,-0.395,-0.035
2021-08-19 18:05:20.228,-0.385,-0.06
2021-08-19 18:05:20.232,-0.39,-0.055
2021-08-19 18:05:20.236,-0.37,-0.04
2021-08-19 18:05:20.240,-0.355,-0.045
2021-08-19 18:05:20.244,-0.365,-0.045
2021-08-19 18:05:20.248,-0.355,-0.065
2021-08-19 18:05:20.252,-0.335,-0.07
2021-08-19 18:05:20.256,-0.34,-0.07
2021-08-19 18:05:20.260,-0.33,-0.05
2021-08-19 18:05:20.264,-0.325,-0.06
2021-08-19 18:05:20.268,-0.32,-0.06
2021-08-19 18:05:20.272,-0.31,-0.065
2021-08-19 18:05:20.276,-0.29,-0.075
2021-08-19 18:05:20.280,-0.29,-0.06
2021-08-19 18:05:20.284,-0.28,-0.05
2021-08-19 18:05:20.288,-0.29,-0.035
2021-08-19 18:05:20.292,-0.305,-0.04
2021-08-19 18:05:20.296,-0.29,-0.03
2021-08-19 18:05:20.300,-0.295,-0.025
2021-08-19 18:05:20.304,-0.285,-0.05
2021-08-19 18:05:20.308,-0.28,-0.04
2021-08-19 18:05:20.312,-0.26,-0.02
2021-08-19 18:05:20.316,-0.28,-0.03
2021-08-19 18:05:20.320,-0.285,-0.02
2021-08-19 18:05:20.324,-0.275,-0.02
2021-08-19 18:05:20.328,-0.28,-0.01
2021-08-19 18:05:20.332,-0.25,0.01
2021-08-19 18:05:20.336,-0.22,0.02
2021-08-19 18:05:20.340,-0.19,0.025
2021-08-19 18:05:20.344,-0.145,0.05
2021-08-19 18:05:20.348,-0.13,0.02
2021-08-19 18:05:20.352,-0.12,0.0
2021-08-19 18:05:20.356,-0.08,0.0
2021-08-19 18:05:20.360,-0.055,0.01
2021-08-19 18:05:20.364,-0.04,0.0
2021-08-19 18:05:20.368,-0.04,-0.02
2021-08-19 18:05:20.372,-0.095,-0.07
2021-08-19 18:05:20.376,-0.15,-0.095
2021-08-19 18:05:20.380,-0.19,-0.12
2021-08-19 18:05:20.384,-0.225,-0.145
2021-08-19 18:05:20.388,-0.28,-0.13
2021-08-19 18:05:20.392,-0.345,-0.13
2021-08-19 18:05:20.396,-0.365,-0.08
2021-08-19 18:05:20.400,-0.395,-0.05
2021-08-19 18:05:20.404,-0.435,-0.02
2021-08-19 18:05:20.408,-0.46,-0.03
2021-08-19 18:05:20.412,-0.46,-0.01
2021-08-19 18:05:20.416,-0.46,-0.01
2021-08-19 18:05:20.420,-0.455,-0.015
2021-08-19 18:05:20.424,-0.44,-0.03
2021-08-19 18:05:20.428,-0.435,-0.045
2021-08-19 18:05:20.432,-0.42,-0.045
2021-08-19 18:05:20.436,-0.435,-0.05
2021-08-19 18:05:20.440,-0.435,-0.06
2021-08-19 18:05:20.444,-0.425,-0.06
2021-08-19 18:05:20.448,-0.425,-0.04
2021-08-19 18:05:20.452,-0.45,-0.075
2021-08-19 18:05:20.456,-0.445,-0.075
2021-08-19 18:05:20.460,-0.445,-0.08
2021-08-19 18:05:20.464,-0.425,-0.07
2021-08-19 18:05:20.468,-0.4,-0.08
2021-08-19 18:05:20.472,-0.41,-0.09
2021-08-19 18:05:20.476,-0.425,-0.09
2021-08-19 18:05:20.480,-0.42,-0.115
2021-08-19 18:05:20.484,-0.42,-0.09
2021-08-19 18:05:20.488,-0.425,-0.11
2021-08-19 18:05:20.492,-0.42,-0.08
2021-08-19 18:05:20.496,-0.395,-0.1
2021-08-19 18:05:20.500,-0.405,-0.105
2021-08-19 18:05:20.504,-0.38,-0.11
2021-08-19 18:05:20.508,-0.39,-0.09
2021-08-19 18:05:20.512,-0.375,-0.085
2021-08-19 18:05:20.516,-0.36,-0.1
2021-08-19 18:05:20.520,-0.34,-0.11
2021-08-19 18:05:20.524,-0.28,-0.08
2021-08-19 18:05:20.528,-0.22,-0.09
2021-08-19 18:05:20.532,-0.135,-0.11
2021-08-19 18:05:20.536,-0.06,-0.12
2021-08-19 18:05:20.540,0.025,-0.18
2021-08-19 18:05:20.544,0.075,-0.235
2021-08-19 18:05:20.548,0.13,-0.325
2021-08-19 18:05:20.552,0.15,-0.435
2021-08-19 18:05:20.556,0.125,-0.555
2021-08-19 18:05:20.560,0.085,-0.76
2021-08-19 18:05:20.564,0.145,-1.03
2021-08-19 18:05:20.568,0.33,-1.33
2021-08-19 18:05:20.572,0.67,-1.68
2021-08-19 18:05:20.588,0.57,-1.97
2021-08-19 18:05:20.592,0.09,-1.45
2021-08-19 18:05:20.596,-0.235,-0.96
2021-08-19 18:05:20.600,-0.355,-0.665
2021-08-19 18:05:20.604,-0.4,-0.46
2021-08-19 18:05:20.608,-0.43,-0.27
2021-08-19 18:05:20.612,-0.42,-0.1
2021-08-19 18:05:20.616,-0.47,-0.03
2021-08-19 18:05:20.620,-0.505,0.04
2021-08-19 18:05:20.624,-0.51,0.085
2021-08-19 18:05:20.628,-0.495,0.11
2021-08-19 18:05:20.632,-0.49,0.15
2021-08-19 18:05:20.636,-0.51,0.13
2021-08-19 18:05:20.640,-0.495,0.145
