Time,ECG1,ECG2
2021-08-19 05:40:41.776,0.075,-0.28
2021-08-19 05:40:41.780,0.07,-0.28
2021-08-19 05:40:41.784,0.06,-0.28
2021-08-19 05:40:41.788,0.065,-0.265
2021-08-19 05:40:41.792,0.065,-0.28
2021-08-19 05:40:41.796,0.06,-0.265
2021-08-19 05:40:41.800,0.065,-0.27
2021-08-19 05:40:41.804,0.07,-0.27
2021-08-19 05:40:41.808,0.065,-0.27
2021-08-19 05:40:41.812,0.065,-0.275
2021-08-19 05:40:41.816,0.035,-0.26
2021-08-19 05:40:41.820,0.06,-0.265
2021-08-19 05:40:41.824,0.06,-0.255
2021-08-19 05:40:41.828,0.075,-0.25
2021-08-19 05:40:41.832,0.06,-0.265
2021-08-19 05:40:41.836,0.06,-0.275
2021-08-19 05:40:41.840,0.06,-0.285
2021-08-19 05:40:41.844,0.075,-0.265
2021-08-19 05:40:41.848,0.07,-0.26
2021-08-19 05:40:41.852,0.08,-0.26
2021-08-19 05:40:41.856,0.07,-0.26
2021-08-19 05:40:41.860,0.08,-0.265
2021-08-19 05:40:41.864,0.07,-0.27
2021-08-19 05:40:41.868,0.1,-0.255
2021-08-19 05:40:41.872,0.075,-0.25
2021-08-19 05:40:41.876,0.075,-0.255
2021-08-19 05:40:41.880,0.04,-0.25
2021-08-19 05:40:41.884,0.075,-0.245
2021-08-19 05:40:41.888,0.07,-0.22
2021-08-19 05:40:41.892,0.065,-0.245
2021-08-19 05:40:41.896,0.065,-0.24
2021-08-19 05:40:41.900,0.06,-0.23
2021-08-19 05:40:41.904,0.055,-0.235
2021-08-19 05:40:41.908,0.055,-0.22
2021-08-19 05:40:41.912,0.05,-0.25
2021-08-19 05:40:41.916,0.085,-0.235
2021-08-19 05:40:41.920,0.07,-0.245
2021-08-19 05:40:41.924,0.07,-0.235
2021-08-19 05:40:41.928,0.075,-0.225
2021-08-19 05:40:41.932,0.07,-0.235
2021-08-19 05:40:41.936,0.07,-0.245
2021-08-19 05:40:41.940,0.09,-0.245
2021-08-19 05:40:41.944,0.07,-0.235
2021-08-19 05:40:41.948,0.075,-0.225
2021-08-19 05:40:41.952,0.09,-0.235
2021-08-19 05:40:41.956,0.075,-0.23
2021-08-19 05:40:41.960,0.08,-0.22
2021-08-19 05:40:41.964,0.095,-0.225
2021-08-19 05:40:41.968,0.095,-0.225
2021-08-19 05:40:41.972,0.08,-0.23
2021-08-19 05:40:41.976,0.07,-0.225
2021-08-19 05:40:41.980,0.07,-0.205
2021-08-19 05:40:41.984,0.1,-0.2
2021-08-19 05:40:41.988,0.08,-0.22
2021-08-19 05:40:41.992,0.08,-0.23
2021-08-19 05:40:41.996,0.06,-0.2
2021-08-19 05:40:42.000,0.085,-0.215
2021-08-19 05:40:42.004,0.095,-0.22
2021-08-19 05:40:42.008,0.08,-0.22
2021-08-19 05:40:42.012,0.075,-0.225
2021-08-19 05:40:42.016,0.09,-0.225
2021-08-19 05:40:42.020,0.08,-0.23
2021-08-19 05:40:42.024,0.065,-0.215
2021-08-19 05:40:42.028,0.08,-0.22
2021-08-19 05:40:42.032,0.08,-0.215
2021-08-19 05:40:42.036,0.075,-0.23
2021-08-19 05:40:42.040,0.095,-0.24
2021-08-19 05:40:42.044,0.08,-0.21
2021-08-19 05:40:42.048,0.055,-0.22
2021-08-19 05:40:42.052,0.07,-0.235
2021-08-19 05:40:42.056,0.09,-0.23
2021-08-19 05:40:42.060,0.055,-0.2
2021-08-19 05:40:42.064,0.095,-0.22
2021-08-19 05:40:42.068,0.055,-0.225
2021-08-19 05:40:42.072,0.08,-0.24
2021-08-19 05:40:42.076,0.085,-0.215
2021-08-19 05:40:42.080,0.075,-0.23
2021-08-19 05:40:42.084,0.09,-0.24
2021-08-19 05:40:42.088,0.08,-0.24
2021-08-19 05:40:42.092,0.065,-0.24
2021-08-19 05:40:42.096,0.06,-0.245
2021-08-19 05:40:42.100,0.07,-0.245
2021-08-19 05:40:42.104,0.055,-0.25
2021-08-19 05:40:42.108,0.07,-0.25
2021-08-19 05:40:42.112,0.065,-0.22
2021-08-19 05:40:42.116,0.065,-0.24
2021-08-19 05:40:42.120,0.055,-0.245
2021-08-19 05:40:42.124,0.055,-0.245
2021-08-19 05:40:42.128,0.055,-0.25
2021-08-19 05:40:42.132,0.05,-0.25
2021-08-19 05:40:42.136,0.065,-0.25
2021-08-19 05:40:42.140,0.055,-0.245
2021-08-19 05:40:42.144,0.065,-0.24
2021-08-19 05:40:42.148,0.065,-0.24
2021-08-19 05:40:42.152,0.065,-0.24
2021-08-19 05:40:42.156,0.065,-0.245
2021-08-19 05:40:42.160,0.065,-0.22
2021-08-19 05:40:42.164,0.07,-0.24
2021-08-19 05:40:42.168,0.09,-0.24
2021-08-19 05:40:42.172,0.055,-0.215
2021-08-19 05:40:42.176,0.075,-0.215
2021-08-19 05:40:42.180,0.075,-0.175
2021-08-19 05:40:42.184,0.075,-0.155
2021-08-19 05:40:42.188,0.075,-0.105
2021-08-19 05:40:42.192,0.07,-0.055
2021-08-19 05:40:42.196,0.075,-0.025
2021-08-19 05:40:42.200,0.08,-0.025
2021-08-19 05:40:42.204,0.095,-0.015
2021-08-19 05:40:42.208,0.13,-0.04
2021-08-19 05:40:42.212,0.135,-0.045
2021-08-19 05:40:42.216,0.14,-0.06
2021-08-19 05:40:42.220,0.155,-0.08
2021-08-19 05:40:42.224,0.175,-0.08
2021-08-19 05:40:42.228,0.19,-0.075
2021-08-19 05:40:42.232,0.16,-0.07
2021-08-19 05:40:42.236,0.165,-0.065
2021-08-19 05:40:42.240,0.15,-0.09
2021-08-19 05:40:42.244,0.115,-0.115
2021-08-19 05:40:42.248,0.115,-0.14
2021-08-19 05:40:42.252,0.115,-0.16
2021-08-19 05:40:42.256,0.09,-0.16
2021-08-19 05:40:42.260,0.045,-0.165
2021-08-19 05:40:42.264,0.035,-0.175
2021-08-19 05:40:42.268,0.025,-0.15
2021-08-19 05:40:42.272,-0.005,-0.16
2021-08-19 05:40:42.276,-0.005,-0.155
2021-08-19 05:40:42.280,0.01,-0.18
2021-08-19 05:40:42.284,0.01,-0.195
2021-08-19 05:40:42.288,-0.02,-0.185
2021-08-19 05:40:42.292,0.015,-0.195
2021-08-19 05:40:42.296,0.005,-0.19
2021-08-19 05:40:42.300,0.005,-0.215
2021-08-19 05:40:42.304,0.01,-0.225
2021-08-19 05:40:42.308,0.005,-0.235
2021-08-19 05:40:42.312,0.015,-0.23
2021-08-19 05:40:42.316,0.05,-0.24
2021-08-19 05:40:42.320,0.09,-0.225
2021-08-19 05:40:42.324,0.075,-0.245
2021-08-19 05:40:42.328,0.1,-0.215
2021-08-19 05:40:42.332,0.09,-0.205
2021-08-19 05:40:42.336,0.105,-0.21
2021-08-19 05:40:42.340,0.1,-0.225
2021-08-19 05:40:42.344,0.085,-0.22
2021-08-19 05:40:42.348,0.075,-0.195
2021-08-19 05:40:42.352,0.11,-0.195
2021-08-19 05:40:42.356,0.08,-0.205
2021-08-19 05:40:42.360,0.075,-0.2
2021-08-19 05:40:42.364,0.075,-0.165
2021-08-19 05:40:42.368,0.075,-0.125
2021-08-19 05:40:42.372,0.075,-0.1
2021-08-19 05:40:42.376,0.085,-0.07
2021-08-19 05:40:42.380,0.08,0.03
2021-08-19 05:40:42.384,0.09,0.255
2021-08-19 05:40:42.388,0.095,0.515
2021-08-19 05:40:42.392,0.105,0.75
2021-08-19 05:40:42.396,0.155,0.9
2021-08-19 05:40:42.400,0.125,0.925
2021-08-19 05:40:42.404,0.065,0.875
2021-08-19 05:40:42.408,0.015,0.715
2021-08-19 05:40:42.412,0.015,0.435
2021-08-19 05:40:42.416,-0.075,0.095
2021-08-19 05:40:42.420,-0.21,-0.245
2021-08-19 05:40:42.424,-0.505,-0.26
2021-08-19 05:40:42.428,-0.815,-0.08
2021-08-19 05:40:42.432,-1.105,0.0
2021-08-19 05:40:42.436,-1.275,-0.155
2021-08-19 05:40:42.440,-1.335,-0.415
2021-08-19 05:40:42.444,-1.245,-0.565
2021-08-19 05:40:42.448,-0.93,-0.67
2021-08-19 05:40:42.452,-0.52,-0.67
2021-08-19 05:40:42.456,-0.18,-0.63
2021-08-19 05:40:42.460,-0.055,-0.515
2021-08-19 05:40:42.464,-0.065,-0.455
2021-08-19 05:40:42.468,-0.085,-0.415
2021-08-19 05:40:42.472,-0.095,-0.425
2021-08-19 05:40:42.476,-0.1,-0.41
2021-08-19 05:40:42.480,-0.04,-0.425
2021-08-19 05:40:42.484,0.0,-0.42
2021-08-19 05:40:42.488,0.035,-0.425
2021-08-19 05:40:42.492,0.08,-0.415
2021-08-19 05:40:42.496,0.095,-0.4
2021-08-19 05:40:42.500,0.145,-0.395
2021-08-19 05:40:42.504,0.155,-0.42
2021-08-19 05:40:42.508,0.155,-0.44
2021-08-19 05:40:42.512,0.145,-0.43
2021-08-19 05:40:42.516,0.14,-0.405
2021-08-19 05:40:42.520,0.14,-0.4
2021-08-19 05:40:42.524,0.16,-0.415
2021-08-19 05:40:42.528,0.17,-0.4
2021-08-19 05:40:42.532,0.165,-0.41
2021-08-19 05:40:42.536,0.175,-0.41
2021-08-19 05:40:42.540,0.185,-0.415
2021-08-19 05:40:42.544,0.18,-0.43
2021-08-19 05:40:42.548,0.195,-0.39
2021-08-19 05:40:42.552,0.2,-0.405
2021-08-19 05:40:42.556,0.215,-0.41
2021-08-19 05:40:42.560,0.195,-0.41
2021-08-19 05:40:42.564,0.2,-0.4
2021-08-19 05:40:42.568,0.185,-0.375
2021-08-19 05:40:42.572,0.175,-0.39
2021-08-19 05:40:42.576,0.19,-0.395
2021-08-19 05:40:42.580,0.19,-0.385
2021-08-19 05:40:42.584,0.175,-0.385
2021-08-19 05:40:42.588,0.17,-0.395
2021-08-19 05:40:42.592,0.165,-0.41
2021-08-19 05:40:42.596,0.175,-0.4
2021-08-19 05:40:42.600,0.17,-0.39
2021-08-19 05:40:42.604,0.175,-0.39
2021-08-19 05:40:42.608,0.17,-0.4
2021-08-19 05:40:42.612,0.19,-0.405
2021-08-19 05:40:42.616,0.175,-0.4
2021-08-19 05:40:42.620,0.16,-0.4
2021-08-19 05:40:42.624,0.155,-0.41
2021-08-19 05:40:42.628,0.155,-0.41
2021-08-19 05:40:42.632,0.155,-0.4
2021-08-19 05:40:42.636,0.15,-0.395
2021-08-19 05:40:42.640,0.15,-0.415
2021-08-19 05:40:42.644,0.145,-0.405
2021-08-19 05:40:42.648,0.14,-0.4
2021-08-19 05:40:42.652,0.16,-0.4
2021-08-19 05:40:42.656,0.17,-0.395
2021-08-19 05:40:42.660,0.145,-0.38
2021-08-19 05:40:42.664,0.14,-0.4
2021-08-19 05:40:42.668,0.13,-0.41
2021-08-19 05:40:42.672,0.14,-0.37
2021-08-19 05:40:42.676,0.135,-0.4
2021-08-19 05:40:42.680,0.115,-0.38
2021-08-19 05:40:42.684,0.12,-0.395
2021-08-19 05:40:42.688,0.13,-0.39
2021-08-19 05:40:42.692,0.125,-0.395
2021-08-19 05:40:42.696,0.12,-0.38
2021-08-19 05:40:42.700,0.13,-0.36
2021-08-19 05:40:42.704,0.13,-0.35
2021-08-19 05:40:42.708,0.11,-0.355
2021-08-19 05:40:42.712,0.11,-0.34
2021-08-19 05:40:42.716,0.11,-0.315
2021-08-19 05:40:42.720,0.105,-0.315
2021-08-19 05:40:42.724,0.095,-0.305
2021-08-19 05:40:42.728,0.095,-0.27
2021-08-19 05:40:42.732,0.09,-0.25
2021-08-19 05:40:42.736,0.095,-0.22
2021-08-19 05:40:42.740,0.105,-0.2
2021-08-19 05:40:42.744,0.095,-0.175
2021-08-19 05:40:42.748,0.095,-0.17
2021-08-19 05:40:42.752,0.095,-0.17
2021-08-19 05:40:42.756,0.095,-0.16
2021-08-19 05:40:42.760,0.095,-0.14
2021-08-19 05:40:42.764,0.09,-0.12
2021-08-19 05:40:42.768,0.075,-0.11
2021-08-19 05:40:42.772,0.095,-0.11
2021-08-19 05:40:42.776,0.08,-0.115
2021-08-19 05:40:42.780,0.075,-0.09
2021-08-19 05:40:42.784,0.075,-0.095
2021-08-19 05:40:42.788,0.07,-0.095
2021-08-19 05:40:42.792,0.08,-0.09
2021-08-19 05:40:42.796,0.06,-0.1
2021-08-19 05:40:42.800,0.085,-0.095
2021-08-19 05:40:42.804,0.07,-0.095
2021-08-19 05:40:42.808,0.075,-0.1
2021-08-19 05:40:42.812,0.095,-0.105
2021-08-19 05:40:42.816,0.09,-0.095
2021-08-19 05:40:42.820,0.095,-0.12
2021-08-19 05:40:42.824,0.095,-0.11
2021-08-19 05:40:42.828,0.105,-0.135
2021-08-19 05:40:42.832,0.105,-0.12
2021-08-19 05:40:42.836,0.1,-0.14
2021-08-19 05:40:42.840,0.11,-0.14
2021-08-19 05:40:42.844,0.115,-0.145
2021-08-19 05:40:42.848,0.1,-0.13
2021-08-19 05:40:42.852,0.11,-0.125
2021-08-19 05:40:42.856,0.11,-0.14
2021-08-19 05:40:42.860,0.125,-0.135
2021-08-19 05:40:42.864,0.125,-0.13
2021-08-19 05:40:42.868,0.15,-0.15
2021-08-19 05:40:42.872,0.125,-0.155
2021-08-19 05:40:42.876,0.115,-0.13
2021-08-19 05:40:42.880,0.115,-0.14
2021-08-19 05:40:42.884,0.135,-0.15
2021-08-19 05:40:42.888,0.125,-0.14
2021-08-19 05:40:42.892,0.125,-0.14
2021-08-19 05:40:42.896,0.145,-0.13
2021-08-19 05:40:42.900,0.155,-0.125
2021-08-19 05:40:42.904,0.145,-0.125
2021-08-19 05:40:42.908,0.165,-0.13
2021-08-19 05:40:42.912,0.15,-0.15
2021-08-19 05:40:42.916,0.145,-0.14
2021-08-19 05:40:42.920,0.17,-0.125
2021-08-19 05:40:42.924,0.16,-0.15
2021-08-19 05:40:42.928,0.16,-0.125
2021-08-19 05:40:42.932,0.175,-0.125
2021-08-19 05:40:42.936,0.165,-0.14
2021-08-19 05:40:42.940,0.17,-0.13
2021-08-19 05:40:42.944,0.16,-0.135
2021-08-19 05:40:42.948,0.155,-0.135
2021-08-19 05:40:42.952,0.16,-0.145
2021-08-19 05:40:42.956,0.145,-0.145
2021-08-19 05:40:42.960,0.16,-0.155
2021-08-19 05:40:42.964,0.15,-0.17
2021-08-19 05:40:42.968,0.165,-0.15
2021-08-19 05:40:42.972,0.135,-0.15
2021-08-19 05:40:42.976,0.15,-0.14
2021-08-19 05:40:42.980,0.13,-0.15
2021-08-19 05:40:42.984,0.155,-0.15
2021-08-19 05:40:42.988,0.15,-0.155
2021-08-19 05:40:42.992,0.15,-0.145
2021-08-19 05:40:42.996,0.165,-0.135
2021-08-19 05:40:43.000,0.125,-0.155
2021-08-19 05:40:43.004,0.13,-0.17
2021-08-19 05:40:43.008,0.13,-0.17
2021-08-19 05:40:43.012,0.145,-0.17
2021-08-19 05:40:43.016,0.135,-0.15
2021-08-19 05:40:43.020,0.15,-0.145
2021-08-19 05:40:43.024,0.155,-0.145
2021-08-19 05:40:43.028,0.135,-0.17
2021-08-19 05:40:43.032,0.14,-0.16
2021-08-19 05:40:43.036,0.14,-0.16
2021-08-19 05:40:43.040,0.15,-0.175
2021-08-19 05:40:43.044,0.14,-0.16
2021-08-19 05:40:43.048,0.145,-0.15
2021-08-19 05:40:43.052,0.135,-0.16
2021-08-19 05:40:43.056,0.125,-0.165
2021-08-19 05:40:43.060,0.115,-0.17
2021-08-19 05:40:43.064,0.135,-0.175
2021-08-19 05:40:43.068,0.13,-0.18
2021-08-19 05:40:43.072,0.105,-0.185
2021-08-19 05:40:43.076,0.105,-0.18
2021-08-19 05:40:43.080,0.12,-0.185
2021-08-19 05:40:43.084,0.145,-0.175
2021-08-19 05:40:43.088,0.14,-0.185
2021-08-19 05:40:43.092,0.125,-0.175
2021-08-19 05:40:43.096,0.125,-0.195
2021-08-19 05:40:43.100,0.14,-0.18
2021-08-19 05:40:43.104,0.135,-0.215
2021-08-19 05:40:43.108,0.13,-0.2
2021-08-19 05:40:43.112,0.105,-0.185
2021-08-19 05:40:43.116,0.11,-0.175
2021-08-19 05:40:43.120,0.135,-0.185
2021-08-19 05:40:43.124,0.125,-0.17
2021-08-19 05:40:43.128,0.125,-0.19
2021-08-19 05:40:43.132,0.115,-0.19
2021-08-19 05:40:43.136,0.135,-0.175
2021-08-19 05:40:43.140,0.14,-0.16
2021-08-19 05:40:43.144,0.12,-0.19
2021-08-19 05:40:43.148,0.115,-0.185
2021-08-19 05:40:43.152,0.125,-0.17
2021-08-19 05:40:43.156,0.125,-0.17
2021-08-19 05:40:43.160,0.115,-0.175
2021-08-19 05:40:43.164,0.12,-0.185
2021-08-19 05:40:43.168,0.115,-0.19
2021-08-19 05:40:43.172,0.11,-0.17
2021-08-19 05:40:43.176,0.15,-0.165
2021-08-19 05:40:43.180,0.135,-0.185
2021-08-19 05:40:43.184,0.115,-0.18
2021-08-19 05:40:43.188,0.115,-0.195
2021-08-19 05:40:43.192,0.12,-0.18
2021-08-19 05:40:43.196,0.12,-0.2
2021-08-19 05:40:43.200,0.125,-0.19
2021-08-19 05:40:43.204,0.125,-0.185
2021-08-19 05:40:43.208,0.15,-0.175
2021-08-19 05:40:43.212,0.14,-0.165
2021-08-19 05:40:43.216,0.13,-0.16
2021-08-19 05:40:43.220,0.12,-0.17
2021-08-19 05:40:43.224,0.12,-0.19
2021-08-19 05:40:43.228,0.15,-0.16
2021-08-19 05:40:43.232,0.135,-0.17
2021-08-19 05:40:43.236,0.13,-0.175
2021-08-19 05:40:43.240,0.125,-0.175
2021-08-19 05:40:43.244,0.12,-0.17
2021-08-19 05:40:43.248,0.125,-0.16
2021-08-19 05:40:43.252,0.14,-0.16
2021-08-19 05:40:43.256,0.13,-0.165
2021-08-19 05:40:43.260,0.12,-0.185
2021-08-19 05:40:43.264,0.12,-0.17
2021-08-19 05:40:43.268,0.105,-0.165
2021-08-19 05:40:43.272,0.135,-0.175
2021-08-19 05:40:43.276,0.11,-0.18
2021-08-19 05:40:43.280,0.14,-0.19
2021-08-19 05:40:43.284,0.12,-0.165
2021-08-19 05:40:43.288,0.125,-0.18
2021-08-19 05:40:43.292,0.11,-0.165
2021-08-19 05:40:43.296,0.125,-0.195
2021-08-19 05:40:43.300,0.115,-0.17
2021-08-19 05:40:43.304,0.135,-0.17
2021-08-19 05:40:43.308,0.14,-0.18
2021-08-19 05:40:43.312,0.135,-0.165
2021-08-19 05:40:43.316,0.105,-0.16
2021-08-19 05:40:43.320,0.13,-0.16
2021-08-19 05:40:43.324,0.125,-0.185
2021-08-19 05:40:43.328,0.12,-0.185
2021-08-19 05:40:43.332,0.12,-0.165
2021-08-19 05:40:43.336,0.11,-0.18
2021-08-19 05:40:43.340,0.105,-0.165
2021-08-19 05:40:43.344,0.105,-0.155
2021-08-19 05:40:43.348,0.135,-0.125
2021-08-19 05:40:43.352,0.13,-0.115
2021-08-19 05:40:43.356,0.13,-0.055
2021-08-19 05:40:43.360,0.13,-0.01
2021-08-19 05:40:43.364,0.135,-0.01
2021-08-19 05:40:43.368,0.145,0.015
2021-08-19 05:40:43.372,0.125,0.035
2021-08-19 05:40:43.376,0.135,0.015
2021-08-19 05:40:43.380,0.165,0.02
2021-08-19 05:40:43.384,0.17,0.0
2021-08-19 05:40:43.388,0.195,-0.02
2021-08-19 05:40:43.392,0.215,-0.02
2021-08-19 05:40:43.396,0.22,-0.005
2021-08-19 05:40:43.400,0.225,-0.01
2021-08-19 05:40:43.404,0.255,-0.015
2021-08-19 05:40:43.408,0.205,-0.015
2021-08-19 05:40:43.412,0.2,-0.025
2021-08-19 05:40:43.416,0.165,-0.05
2021-08-19 05:40:43.420,0.175,-0.07
2021-08-19 05:40:43.424,0.16,-0.115
2021-08-19 05:40:43.428,0.12,-0.13
2021-08-19 05:40:43.432,0.115,-0.125
2021-08-19 05:40:43.436,0.09,-0.125
2021-08-19 05:40:43.440,0.095,-0.13
2021-08-19 05:40:43.444,0.08,-0.155
2021-08-19 05:40:43.448,0.06,-0.155
2021-08-19 05:40:43.452,0.065,-0.16
2021-08-19 05:40:43.456,0.055,-0.15
2021-08-19 05:40:43.460,0.065,-0.16
2021-08-19 05:40:43.464,0.05,-0.15
2021-08-19 05:40:43.468,0.07,-0.18
2021-08-19 05:40:43.472,0.06,-0.195
2021-08-19 05:40:43.476,0.075,-0.195
2021-08-19 05:40:43.480,0.085,-0.2
2021-08-19 05:40:43.484,0.095,-0.2
2021-08-19 05:40:43.488,0.125,-0.2
2021-08-19 05:40:43.492,0.14,-0.205
2021-08-19 05:40:43.496,0.135,-0.195
2021-08-19 05:40:43.500,0.125,-0.19
2021-08-19 05:40:43.504,0.115,-0.18
2021-08-19 05:40:43.508,0.125,-0.195
2021-08-19 05:40:43.512,0.13,-0.17
2021-08-19 05:40:43.516,0.12,-0.195
2021-08-19 05:40:43.520,0.125,-0.19
2021-08-19 05:40:43.524,0.09,-0.175
2021-08-19 05:40:43.528,0.14,-0.17
2021-08-19 05:40:43.532,0.115,-0.175
2021-08-19 05:40:43.536,0.115,-0.155
2021-08-19 05:40:43.540,0.11,-0.13
2021-08-19 05:40:43.544,0.115,-0.085
2021-08-19 05:40:43.548,0.105,-0.07
2021-08-19 05:40:43.552,0.135,-0.02
2021-08-19 05:40:43.556,0.145,0.1
2021-08-19 05:40:43.560,0.13,0.33
2021-08-19 05:40:43.564,0.14,0.615
2021-08-19 05:40:43.568,0.175,0.84
2021-08-19 05:40:43.572,0.21,1.0
2021-08-19 05:40:43.576,0.185,1.06
2021-08-19 05:40:43.580,0.13,1.03
2021-08-19 05:40:43.584,0.11,0.89
2021-08-19 05:40:43.588,0.08,0.65
2021-08-19 05:40:43.592,0.015,0.29
2021-08-19 05:40:43.596,-0.125,-0.025
2021-08-19 05:40:43.600,-0.37,-0.115
2021-08-19 05:40:43.604,-0.685,0.0
2021-08-19 05:40:43.608,-0.95,0.03
2021-08-19 05:40:43.612,-1.1,-0.155
2021-08-19 05:40:43.616,-1.155,-0.35
2021-08-19 05:40:43.620,-1.055,-0.525
2021-08-19 05:40:43.624,-0.76,-0.595
2021-08-19 05:40:43.628,-0.375,-0.605
2021-08-19 05:40:43.632,-0.1,-0.535
2021-08-19 05:40:43.636,-0.015,-0.45
2021-08-19 05:40:43.640,0.01,-0.385
2021-08-19 05:40:43.644,-0.035,-0.335
2021-08-19 05:40:43.648,0.0,-0.345
2021-08-19 05:40:43.652,0.0,-0.355
2021-08-19 05:40:43.656,0.015,-0.365
2021-08-19 05:40:43.660,0.07,-0.36
2021-08-19 05:40:43.664,0.14,-0.36
2021-08-19 05:40:43.668,0.17,-0.34
2021-08-19 05:40:43.672,0.185,-0.345
2021-08-19 05:40:43.676,0.21,-0.345
2021-08-19 05:40:43.680,0.215,-0.34
2021-08-19 05:40:43.684,0.215,-0.34
2021-08-19 05:40:43.688,0.225,-0.345
2021-08-19 05:40:43.692,0.205,-0.345
2021-08-19 05:40:43.696,0.225,-0.33
2021-08-19 05:40:43.700,0.215,-0.32
2021-08-19 05:40:43.704,0.23,-0.32
2021-08-19 05:40:43.708,0.22,-0.315
2021-08-19 05:40:43.712,0.225,-0.335
2021-08-19 05:40:43.716,0.235,-0.33
2021-08-19 05:40:43.720,0.225,-0.315
2021-08-19 05:40:43.724,0.225,-0.31
2021-08-19 05:40:43.728,0.255,-0.3
2021-08-19 05:40:43.732,0.215,-0.295
2021-08-19 05:40:43.736,0.225,-0.31
2021-08-19 05:40:43.740,0.23,-0.31
2021-08-19 05:40:43.744,0.23,-0.31
2021-08-19 05:40:43.748,0.225,-0.315
2021-08-19 05:40:43.752,0.22,-0.32
2021-08-19 05:40:43.756,0.24,-0.305
2021-08-19 05:40:43.760,0.235,-0.31
2021-08-19 05:40:43.764,0.235,-0.32
2021-08-19 05:40:43.768,0.255,-0.33
