Time,ECG1,ECG2
2021-08-19 15:50:01.748,-0.215,-0.365
2021-08-19 15:50:01.752,-0.22,-0.36
2021-08-19 15:50:01.756,-0.205,-0.34
2021-08-19 15:50:01.760,-0.17,-0.335
2021-08-19 15:50:01.764,-0.16,-0.31
2021-08-19 15:50:01.768,-0.155,-0.335
2021-08-19 15:50:01.772,-0.165,-0.36
2021-08-19 15:50:01.776,-0.16,-0.365
2021-08-19 15:50:01.780,-0.095,-0.36
2021-08-19 15:50:01.784,-0.13,-0.32
2021-08-19 15:50:01.788,-0.125,-0.29
2021-08-19 15:50:01.792,-0.035,-0.295
2021-08-19 15:50:01.796,-0.015,-0.305
2021-08-19 15:50:01.800,-0.075,-0.31
2021-08-19 15:50:01.804,-0.135,-0.335
2021-08-19 15:50:01.808,-0.17,-0.35
2021-08-19 15:50:01.812,-0.09,-0.355
2021-08-19 15:50:01.816,-0.02,-0.335
2021-08-19 15:50:01.820,-0.11,-0.325
2021-08-19 15:50:01.824,-0.12,-0.33
2021-08-19 15:50:01.828,-0.165,-0.29
2021-08-19 15:50:01.832,-0.25,-0.295
2021-08-19 15:50:01.836,-0.25,-0.3
2021-08-19 15:50:01.840,-0.24,-0.33
2021-08-19 15:50:01.844,-0.195,-0.355
2021-08-19 15:50:01.848,-0.2,-0.35
2021-08-19 15:50:01.852,-0.225,-0.35
2021-08-19 15:50:01.856,-0.2,-0.355
2021-08-19 15:50:01.860,-0.22,-0.38
2021-08-19 15:50:01.864,-0.25,-0.365
2021-08-19 15:50:01.868,-0.225,-0.315
2021-08-19 15:50:01.872,-0.22,-0.3
2021-08-19 15:50:01.876,-0.305,-0.28
2021-08-19 15:50:01.880,-0.32,-0.3
2021-08-19 15:50:01.884,-0.285,-0.28
2021-08-19 15:50:01.888,-0.25,-0.305
2021-08-19 15:50:01.892,-0.22,-0.33
2021-08-19 15:50:01.896,-0.2,-0.29
2021-08-19 15:50:01.900,-0.205,-0.26
2021-08-19 15:50:01.904,-0.23,-0.265
2021-08-19 15:50:01.908,-0.305,-0.265
2021-08-19 15:50:01.912,-0.265,-0.26
2021-08-19 15:50:01.916,-0.185,-0.235
2021-08-19 15:50:01.920,-0.235,-0.235
2021-08-19 15:50:01.924,-0.2,-0.22
2021-08-19 15:50:01.928,-0.18,-0.22
2021-08-19 15:50:01.932,-0.27,-0.245
2021-08-19 15:50:01.936,-0.315,-0.235
2021-08-19 15:50:01.940,-0.285,-0.22
2021-08-19 15:50:01.944,-0.22,-0.18
2021-08-19 15:50:01.948,-0.195,-0.18
2021-08-19 15:50:01.952,-0.125,-0.18
2021-08-19 15:50:01.956,-0.14,-0.17
2021-08-19 15:50:01.960,-0.26,-0.19
2021-08-19 15:50:01.964,-0.295,-0.225
2021-08-19 15:50:01.968,-0.3,-0.21
2021-08-19 15:50:01.972,-0.28,-0.225
2021-08-19 15:50:01.976,-0.24,-0.25
2021-08-19 15:50:01.980,-0.23,-0.27
2021-08-19 15:50:01.984,-0.185,-0.245
2021-08-19 15:50:01.988,-0.205,-0.28
2021-08-19 15:50:01.992,-0.185,-0.285
2021-08-19 15:50:01.996,-0.21,-0.265
2021-08-19 15:50:02.000,-0.175,-0.3
2021-08-19 15:50:02.004,-0.18,-0.335
2021-08-19 15:50:02.008,-0.21,-0.36
2021-08-19 15:50:02.012,-0.21,-0.33
2021-08-19 15:50:02.016,-0.15,-0.325
2021-08-19 15:50:02.020,-0.185,-0.32
2021-08-19 15:50:02.024,-0.225,-0.345
2021-08-19 15:50:02.028,-0.24,-0.355
2021-08-19 15:50:02.032,-0.22,-0.325
2021-08-19 15:50:02.036,-0.235,-0.335
2021-08-19 15:50:02.040,-0.26,-0.35
2021-08-19 15:50:02.044,-0.21,-0.355
2021-08-19 15:50:02.048,-0.165,-0.35
2021-08-19 15:50:02.052,-0.135,-0.36
2021-08-19 15:50:02.056,-0.11,-0.38
2021-08-19 15:50:02.060,-0.09,-0.415
2021-08-19 15:50:02.064,-0.015,-0.39
2021-08-19 15:50:02.068,0.01,-0.32
2021-08-19 15:50:02.072,0.165,-0.105
2021-08-19 15:50:02.076,0.335,0.17
2021-08-19 15:50:02.080,0.37,0.4
2021-08-19 15:50:02.084,0.12,0.49
2021-08-19 15:50:02.088,-0.3,0.3
2021-08-19 15:50:02.092,-0.735,0.05
2021-08-19 15:50:02.096,-1.065,-0.075
2021-08-19 15:50:02.100,-1.195,-0.005
2021-08-19 15:50:02.104,-1.13,0.04
2021-08-19 15:50:02.108,-0.75,0.03
2021-08-19 15:50:02.112,-0.39,-0.035
2021-08-19 15:50:02.116,-0.215,-0.105
2021-08-19 15:50:02.120,-0.275,-0.21
2021-08-19 15:50:02.124,-0.325,-0.26
2021-08-19 15:50:02.128,-0.32,-0.27
2021-08-19 15:50:02.132,-0.27,-0.295
2021-08-19 15:50:02.136,-0.3,-0.31
2021-08-19 15:50:02.140,-0.25,-0.33
2021-08-19 15:50:02.144,-0.23,-0.345
2021-08-19 15:50:02.148,-0.23,-0.36
2021-08-19 15:50:02.152,-0.25,-0.355
2021-08-19 15:50:02.156,-0.235,-0.355
2021-08-19 15:50:02.160,-0.225,-0.39
2021-08-19 15:50:02.164,-0.255,-0.38
2021-08-19 15:50:02.168,-0.31,-0.385
2021-08-19 15:50:02.172,-0.315,-0.39
2021-08-19 15:50:02.176,-0.33,-0.38
2021-08-19 15:50:02.180,-0.29,-0.395
2021-08-19 15:50:02.184,-0.285,-0.415
2021-08-19 15:50:02.188,-0.265,-0.41
2021-08-19 15:50:02.192,-0.25,-0.43
2021-08-19 15:50:02.196,-0.21,-0.425
2021-08-19 15:50:02.200,-0.24,-0.44
2021-08-19 15:50:02.204,-0.255,-0.44
2021-08-19 15:50:02.208,-0.19,-0.435
2021-08-19 15:50:02.212,-0.135,-0.41
2021-08-19 15:50:02.216,-0.22,-0.41
2021-08-19 15:50:02.220,-0.32,-0.395
2021-08-19 15:50:02.224,-0.36,-0.41
2021-08-19 15:50:02.228,-0.295,-0.435
2021-08-19 15:50:02.232,-0.28,-0.45
2021-08-19 15:50:02.236,-0.245,-0.46
2021-08-19 15:50:02.240,-0.22,-0.415
2021-08-19 15:50:02.244,-0.205,-0.41
2021-08-19 15:50:02.248,-0.18,-0.43
2021-08-19 15:50:02.252,-0.235,-0.43
2021-08-19 15:50:02.256,-0.24,-0.405
2021-08-19 15:50:02.260,-0.2,-0.39
2021-08-19 15:50:02.264,-0.24,-0.39
2021-08-19 15:50:02.268,-0.27,-0.4
2021-08-19 15:50:02.272,-0.25,-0.425
2021-08-19 15:50:02.276,-0.185,-0.43
2021-08-19 15:50:02.280,-0.19,-0.425
2021-08-19 15:50:02.284,-0.195,-0.405
2021-08-19 15:50:02.288,-0.145,-0.385
2021-08-19 15:50:02.292,-0.155,-0.36
2021-08-19 15:50:02.296,-0.17,-0.385
2021-08-19 15:50:02.300,-0.17,-0.37
2021-08-19 15:50:02.304,-0.17,-0.355
2021-08-19 15:50:02.308,-0.195,-0.355
2021-08-19 15:50:02.312,-0.185,-0.365
2021-08-19 15:50:02.316,-0.195,-0.4
2021-08-19 15:50:02.320,-0.235,-0.405
2021-08-19 15:50:02.324,-0.155,-0.4
2021-08-19 15:50:02.328,-0.09,-0.355
2021-08-19 15:50:02.332,-0.095,-0.32
2021-08-19 15:50:02.336,-0.105,-0.275
2021-08-19 15:50:02.340,-0.125,-0.265
2021-08-19 15:50:02.344,-0.095,-0.245
2021-08-19 15:50:02.348,-0.12,-0.2
2021-08-19 15:50:02.352,-0.145,-0.2
2021-08-19 15:50:02.356,-0.165,-0.205
2021-08-19 15:50:02.360,-0.14,-0.18
2021-08-19 15:50:02.364,-0.015,-0.16
2021-08-19 15:50:02.368,-0.01,-0.135
2021-08-19 15:50:02.372,-0.035,-0.15
2021-08-19 15:50:02.376,-0.04,-0.145
2021-08-19 15:50:02.380,-0.04,-0.15
2021-08-19 15:50:02.384,-0.035,-0.145
2021-08-19 15:50:02.388,-0.055,-0.16
2021-08-19 15:50:02.392,-0.08,-0.16
2021-08-19 15:50:02.396,-0.13,-0.175
2021-08-19 15:50:02.400,-0.08,-0.2
2021-08-19 15:50:02.404,-0.06,-0.22
2021-08-19 15:50:02.408,-0.03,-0.205
2021-08-19 15:50:02.412,0.045,-0.205
2021-08-19 15:50:02.416,0.085,-0.22
2021-08-19 15:50:02.420,-0.05,-0.19
2021-08-19 15:50:02.424,-0.22,-0.225
2021-08-19 15:50:02.428,-0.25,-0.28
2021-08-19 15:50:02.432,-0.18,-0.295
2021-08-19 15:50:02.436,-0.07,-0.285
2021-08-19 15:50:02.440,-0.065,-0.28
2021-08-19 15:50:02.444,-0.155,-0.24
2021-08-19 15:50:02.448,-0.15,-0.23
2021-08-19 15:50:02.452,-0.16,-0.23
2021-08-19 15:50:02.456,-0.22,-0.275
2021-08-19 15:50:02.460,-0.21,-0.29
2021-08-19 15:50:02.464,-0.145,-0.295
2021-08-19 15:50:02.468,-0.115,-0.31
2021-08-19 15:50:02.472,-0.165,-0.31
2021-08-19 15:50:02.476,-0.21,-0.285
2021-08-19 15:50:02.480,-0.22,-0.275
2021-08-19 15:50:02.484,-0.13,-0.285
2021-08-19 15:50:02.488,-0.125,-0.295
2021-08-19 15:50:02.492,-0.16,-0.275
2021-08-19 15:50:02.496,-0.145,-0.26
2021-08-19 15:50:02.500,-0.14,-0.285
2021-08-19 15:50:02.504,-0.135,-0.315
2021-08-19 15:50:02.508,-0.16,-0.32
2021-08-19 15:50:02.512,-0.135,-0.33
2021-08-19 15:50:02.516,-0.18,-0.31
2021-08-19 15:50:02.520,-0.205,-0.28
2021-08-19 15:50:02.524,-0.215,-0.29
2021-08-19 15:50:02.528,-0.19,-0.295
2021-08-19 15:50:02.532,-0.19,-0.32
2021-08-19 15:50:02.536,-0.19,-0.32
2021-08-19 15:50:02.540,-0.185,-0.315
2021-08-19 15:50:02.544,-0.195,-0.33
2021-08-19 15:50:02.548,-0.2,-0.33
2021-08-19 15:50:02.552,-0.215,-0.345
2021-08-19 15:50:02.556,-0.195,-0.325
2021-08-19 15:50:02.560,-0.19,-0.295
2021-08-19 15:50:02.564,-0.15,-0.315
2021-08-19 15:50:02.568,-0.15,-0.295
2021-08-19 15:50:02.572,-0.16,-0.305
2021-08-19 15:50:02.576,-0.16,-0.33
2021-08-19 15:50:02.580,-0.18,-0.32
2021-08-19 15:50:02.584,-0.145,-0.315
2021-08-19 15:50:02.588,-0.14,-0.32
2021-08-19 15:50:02.592,-0.185,-0.315
2021-08-19 15:50:02.596,-0.145,-0.31
2021-08-19 15:50:02.600,-0.13,-0.32
2021-08-19 15:50:02.604,-0.11,-0.31
2021-08-19 15:50:02.608,-0.105,-0.29
2021-08-19 15:50:02.612,-0.095,-0.305
2021-08-19 15:50:02.616,-0.125,-0.34
2021-08-19 15:50:02.620,-0.11,-0.335
2021-08-19 15:50:02.624,-0.1,-0.325
2021-08-19 15:50:02.628,-0.08,-0.28
2021-08-19 15:50:02.632,-0.035,-0.28
2021-08-19 15:50:02.636,-0.025,-0.225
2021-08-19 15:50:02.640,-0.005,-0.235
2021-08-19 15:50:02.644,-0.005,-0.235
2021-08-19 15:50:02.648,-0.04,-0.215
2021-08-19 15:50:02.652,-0.065,-0.235
2021-08-19 15:50:02.656,-0.04,-0.24
2021-08-19 15:50:02.660,-0.05,-0.255
2021-08-19 15:50:02.664,-0.02,-0.24
2021-08-19 15:50:02.668,-0.08,-0.24
2021-08-19 15:50:02.672,-0.15,-0.23
2021-08-19 15:50:02.676,-0.115,-0.255
2021-08-19 15:50:02.680,-0.05,-0.24
2021-08-19 15:50:02.684,-0.03,-0.26
2021-08-19 15:50:02.688,-0.09,-0.29
2021-08-19 15:50:02.692,-0.1,-0.31
2021-08-19 15:50:02.696,-0.08,-0.31
2021-08-19 15:50:02.700,-0.04,-0.295
2021-08-19 15:50:02.704,-0.015,-0.27
2021-08-19 15:50:02.708,0.02,-0.205
2021-08-19 15:50:02.712,0.095,-0.1
2021-08-19 15:50:02.716,0.21,0.05
2021-08-19 15:50:02.720,0.29,0.25
2021-08-19 15:50:02.724,0.22,0.4
2021-08-19 15:50:02.728,0.0,0.38
2021-08-19 15:50:02.732,-0.31,0.17
2021-08-19 15:50:02.736,-0.59,-0.055
2021-08-19 15:50:02.740,-0.78,-0.21
2021-08-19 15:50:02.744,-0.95,-0.205
2021-08-19 15:50:02.748,-1.08,-0.1
2021-08-19 15:50:02.752,-0.94,-0.03
2021-08-19 15:50:02.756,-0.645,-0.1
2021-08-19 15:50:02.760,-0.475,-0.18
2021-08-19 15:50:02.764,-0.375,-0.235
2021-08-19 15:50:02.768,-0.285,-0.28
2021-08-19 15:50:02.772,-0.205,-0.32
2021-08-19 15:50:02.776,-0.16,-0.315
2021-08-19 15:50:02.780,-0.175,-0.33
2021-08-19 15:50:02.784,-0.17,-0.32
2021-08-19 15:50:02.788,-0.195,-0.33
2021-08-19 15:50:02.792,-0.17,-0.325
2021-08-19 15:50:02.796,-0.125,-0.33
2021-08-19 15:50:02.800,-0.1,-0.34
2021-08-19 15:50:02.804,-0.12,-0.35
2021-08-19 15:50:02.808,-0.1,-0.345
2021-08-19 15:50:02.812,-0.115,-0.365
2021-08-19 15:50:02.816,-0.175,-0.355
2021-08-19 15:50:02.820,-0.155,-0.34
2021-08-19 15:50:02.824,-0.1,-0.36
2021-08-19 15:50:02.828,-0.085,-0.335
2021-08-19 15:50:02.832,-0.145,-0.35
2021-08-19 15:50:02.836,-0.155,-0.345
2021-08-19 15:50:02.840,-0.13,-0.345
2021-08-19 15:50:02.844,-0.115,-0.365
2021-08-19 15:50:02.848,-0.125,-0.375
2021-08-19 15:50:02.852,-0.105,-0.36
2021-08-19 15:50:02.856,-0.08,-0.345
2021-08-19 15:50:02.860,-0.06,-0.335
2021-08-19 15:50:02.864,-0.105,-0.305
2021-08-19 15:50:02.868,-0.075,-0.31
2021-08-19 15:50:02.872,-0.045,-0.305
2021-08-19 15:50:02.876,-0.045,-0.345
2021-08-19 15:50:02.880,-0.025,-0.345
2021-08-19 15:50:02.884,-0.025,-0.34
2021-08-19 15:50:02.888,-0.055,-0.315
2021-08-19 15:50:02.892,-0.025,-0.34
2021-08-19 15:50:02.896,-0.025,-0.33
2021-08-19 15:50:02.900,0.02,-0.305
2021-08-19 15:50:02.904,0.045,-0.275
2021-08-19 15:50:02.908,0.055,-0.265
2021-08-19 15:50:02.912,0.045,-0.24
2021-08-19 15:50:02.916,0.07,-0.23
2021-08-19 15:50:02.920,0.13,-0.245
2021-08-19 15:50:02.924,0.115,-0.215
2021-08-19 15:50:02.928,0.1,-0.195
2021-08-19 15:50:02.932,0.085,-0.195
2021-08-19 15:50:02.936,0.095,-0.18
2021-08-19 15:50:02.940,0.105,-0.18
2021-08-19 15:50:02.944,0.1,-0.165
2021-08-19 15:50:02.948,0.09,-0.155
2021-08-19 15:50:02.952,0.085,-0.165
2021-08-19 15:50:02.956,0.05,-0.16
2021-08-19 15:50:02.960,0.015,-0.165
2021-08-19 15:50:02.964,0.025,-0.175
2021-08-19 15:50:02.968,0.015,-0.185
2021-08-19 15:50:02.972,0.0,-0.195
2021-08-19 15:50:02.976,-0.02,-0.195
2021-08-19 15:50:02.980,-0.06,-0.175
2021-08-19 15:50:02.984,-0.07,-0.205
2021-08-19 15:50:02.988,-0.09,-0.205
2021-08-19 15:50:02.992,-0.07,-0.215
2021-08-19 15:50:02.996,-0.065,-0.185
2021-08-19 15:50:03.000,-0.085,-0.19
2021-08-19 15:50:03.004,-0.105,-0.19
2021-08-19 15:50:03.008,-0.1,-0.205
2021-08-19 15:50:03.012,-0.095,-0.195
2021-08-19 15:50:03.016,-0.07,-0.18
2021-08-19 15:50:03.020,-0.07,-0.19
2021-08-19 15:50:03.024,-0.005,-0.205
2021-08-19 15:50:03.028,0.02,-0.2
2021-08-19 15:50:03.032,0.01,-0.21
2021-08-19 15:50:03.036,-0.04,-0.24
2021-08-19 15:50:03.040,-0.015,-0.24
2021-08-19 15:50:03.044,-0.04,-0.23
2021-08-19 15:50:03.048,-0.025,-0.25
2021-08-19 15:50:03.052,-0.04,-0.27
2021-08-19 15:50:03.056,-0.03,-0.285
2021-08-19 15:50:03.060,-0.02,-0.265
2021-08-19 15:50:03.064,0.0,-0.275
2021-08-19 15:50:03.068,-0.02,-0.29
2021-08-19 15:50:03.072,-0.055,-0.305
2021-08-19 15:50:03.076,-0.035,-0.325
2021-08-19 15:50:03.080,-0.025,-0.325
2021-08-19 15:50:03.084,-0.02,-0.315
2021-08-19 15:50:03.088,-0.02,-0.3
2021-08-19 15:50:03.092,-0.01,-0.315
2021-08-19 15:50:03.096,-0.03,-0.315
2021-08-19 15:50:03.100,-0.03,-0.315
2021-08-19 15:50:03.104,0.0,-0.32
2021-08-19 15:50:03.108,-0.01,-0.32
2021-08-19 15:50:03.112,-0.025,-0.32
2021-08-19 15:50:03.116,-0.04,-0.33
2021-08-19 15:50:03.120,-0.015,-0.34
2021-08-19 15:50:03.124,0.01,-0.315
2021-08-19 15:50:03.128,0.03,-0.335
2021-08-19 15:50:03.132,0.03,-0.305
2021-08-19 15:50:03.136,-0.025,-0.315
2021-08-19 15:50:03.140,-0.03,-0.325
2021-08-19 15:50:03.144,0.02,-0.355
2021-08-19 15:50:03.148,0.0,-0.34
2021-08-19 15:50:03.152,-0.005,-0.32
2021-08-19 15:50:03.156,-0.01,-0.31
2021-08-19 15:50:03.160,0.04,-0.31
2021-08-19 15:50:03.164,0.065,-0.295
2021-08-19 15:50:03.168,0.07,-0.29
2021-08-19 15:50:03.172,0.075,-0.27
2021-08-19 15:50:03.176,0.095,-0.27
2021-08-19 15:50:03.180,0.095,-0.265
2021-08-19 15:50:03.184,0.12,-0.29
2021-08-19 15:50:03.188,0.13,-0.255
2021-08-19 15:50:03.192,0.115,-0.245
2021-08-19 15:50:03.196,0.115,-0.205
2021-08-19 15:50:03.200,0.13,-0.205
2021-08-19 15:50:03.204,0.175,-0.195
2021-08-19 15:50:03.208,0.17,-0.22
2021-08-19 15:50:03.212,0.145,-0.215
2021-08-19 15:50:03.216,0.185,-0.235
2021-08-19 15:50:03.220,0.215,-0.235
2021-08-19 15:50:03.224,0.19,-0.215
2021-08-19 15:50:03.228,0.19,-0.22
2021-08-19 15:50:03.232,0.13,-0.24
2021-08-19 15:50:03.236,0.155,-0.235
2021-08-19 15:50:03.240,0.13,-0.225
2021-08-19 15:50:03.244,0.135,-0.23
2021-08-19 15:50:03.248,0.165,-0.245
2021-08-19 15:50:03.252,0.14,-0.29
2021-08-19 15:50:03.256,0.14,-0.31
2021-08-19 15:50:03.260,0.165,-0.33
2021-08-19 15:50:03.264,0.125,-0.3
2021-08-19 15:50:03.268,0.055,-0.31
2021-08-19 15:50:03.272,0.08,-0.31
2021-08-19 15:50:03.276,0.085,-0.31
2021-08-19 15:50:03.280,0.065,-0.3
2021-08-19 15:50:03.284,0.03,-0.325
2021-08-19 15:50:03.288,0.03,-0.33
2021-08-19 15:50:03.292,0.05,-0.32
2021-08-19 15:50:03.296,0.08,-0.325
2021-08-19 15:50:03.300,0.065,-0.355
2021-08-19 15:50:03.304,0.085,-0.345
2021-08-19 15:50:03.308,0.12,-0.335
2021-08-19 15:50:03.312,0.05,-0.32
2021-08-19 15:50:03.316,0.03,-0.335
2021-08-19 15:50:03.320,0.05,-0.335
2021-08-19 15:50:03.324,0.035,-0.345
2021-08-19 15:50:03.328,0.045,-0.365
2021-08-19 15:50:03.332,0.08,-0.34
2021-08-19 15:50:03.336,0.065,-0.33
2021-08-19 15:50:03.340,0.06,-0.34
2021-08-19 15:50:03.344,0.05,-0.37
2021-08-19 15:50:03.348,0.055,-0.36
2021-08-19 15:50:03.352,0.04,-0.35
2021-08-19 15:50:03.356,0.055,-0.32
2021-08-19 15:50:03.360,0.075,-0.32
2021-08-19 15:50:03.364,0.075,-0.35
2021-08-19 15:50:03.368,0.07,-0.345
2021-08-19 15:50:03.372,0.11,-0.37
2021-08-19 15:50:03.376,0.065,-0.36
2021-08-19 15:50:03.380,0.045,-0.365
2021-08-19 15:50:03.384,0.025,-0.34
2021-08-19 15:50:03.388,0.07,-0.335
2021-08-19 15:50:03.392,0.06,-0.34
2021-08-19 15:50:03.396,0.065,-0.33
2021-08-19 15:50:03.400,0.075,-0.33
2021-08-19 15:50:03.404,0.05,-0.34
2021-08-19 15:50:03.408,0.075,-0.36
2021-08-19 15:50:03.412,0.1,-0.355
2021-08-19 15:50:03.416,0.075,-0.35
2021-08-19 15:50:03.420,0.06,-0.33
2021-08-19 15:50:03.424,0.075,-0.335
2021-08-19 15:50:03.428,0.08,-0.335
2021-08-19 15:50:03.432,0.09,-0.345
2021-08-19 15:50:03.436,0.085,-0.345
2021-08-19 15:50:03.440,0.115,-0.32
2021-08-19 15:50:03.444,0.105,-0.335
2021-08-19 15:50:03.448,0.115,-0.315
2021-08-19 15:50:03.452,0.12,-0.325
2021-08-19 15:50:03.456,0.135,-0.325
2021-08-19 15:50:03.460,0.12,-0.33
2021-08-19 15:50:03.464,0.155,-0.315
2021-08-19 15:50:03.468,0.18,-0.295
2021-08-19 15:50:03.472,0.215,-0.26
2021-08-19 15:50:03.476,0.225,-0.265
2021-08-19 15:50:03.480,0.2,-0.26
2021-08-19 15:50:03.484,0.17,-0.24
2021-08-19 15:50:03.488,0.2,-0.235
2021-08-19 15:50:03.492,0.23,-0.215
2021-08-19 15:50:03.496,0.26,-0.19
2021-08-19 15:50:03.500,0.28,-0.18
2021-08-19 15:50:03.504,0.255,-0.175
2021-08-19 15:50:03.508,0.235,-0.17
2021-08-19 15:50:03.512,0.285,-0.17
2021-08-19 15:50:03.516,0.31,-0.185
2021-08-19 15:50:03.520,0.275,-0.175
2021-08-19 15:50:03.524,0.245,-0.19
2021-08-19 15:50:03.528,0.215,-0.215
2021-08-19 15:50:03.532,0.21,-0.22
2021-08-19 15:50:03.536,0.215,-0.22
2021-08-19 15:50:03.540,0.225,-0.215
2021-08-19 15:50:03.544,0.22,-0.23
2021-08-19 15:50:03.548,0.245,-0.23
2021-08-19 15:50:03.552,0.23,-0.235
2021-08-19 15:50:03.556,0.175,-0.24
2021-08-19 15:50:03.560,0.175,-0.255
2021-08-19 15:50:03.564,0.14,-0.23
2021-08-19 15:50:03.568,0.15,-0.265
2021-08-19 15:50:03.572,0.135,-0.28
2021-08-19 15:50:03.576,0.165,-0.245
2021-08-19 15:50:03.580,0.17,-0.265
2021-08-19 15:50:03.584,0.18,-0.26
2021-08-19 15:50:03.588,0.18,-0.27
2021-08-19 15:50:03.592,0.15,-0.285
2021-08-19 15:50:03.596,0.155,-0.305
2021-08-19 15:50:03.600,0.135,-0.28
2021-08-19 15:50:03.604,0.14,-0.27
2021-08-19 15:50:03.608,0.16,-0.275
2021-08-19 15:50:03.612,0.15,-0.27
2021-08-19 15:50:03.616,0.145,-0.265
2021-08-19 15:50:03.620,0.205,-0.255
2021-08-19 15:50:03.624,0.17,-0.27
2021-08-19 15:50:03.628,0.18,-0.265
2021-08-19 15:50:03.632,0.17,-0.27
2021-08-19 15:50:03.636,0.16,-0.315
2021-08-19 15:50:03.640,0.12,-0.295
2021-08-19 15:50:03.644,0.135,-0.28
2021-08-19 15:50:03.648,0.165,-0.29
2021-08-19 15:50:03.652,0.165,-0.275
2021-08-19 15:50:03.656,0.155,-0.25
